,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1971-10-01,-0.21027225,0.04967701,0.14945434,0.32427353,0.007189856,-0.27581516,-0.116102494,-0.04206133,0.57375306,0.012075078
1971-11-01,-0.029898278,-0.09992352,0.24515721,0.34444836,-0.28785604,-0.44592047,0.040431418,-0.016442664,0.7557661,0.28108552
1971-12-01,0.12189476,-0.143857,0.19330736,0.11005327,-0.43750682,-0.36808842,-0.07461546,0.0019661519,0.7370867,0.26288542
1972-01-01,0.31691802,-0.0556442,0.10988769,0.12534767,-0.39294788,-0.37797895,0.10816876,-0.0054751225,0.49268183,0.23574178
1972-02-01,0.3896013,-0.1566902,0.14384066,0.032709435,-0.3493159,-0.3353338,0.14133492,0.0021137213,0.28622764,0.29993597
1972-03-01,0.7010471,-0.09018776,0.12867463,0.023926884,-0.29971805,-0.384438,-0.041388042,0.0023214202,0.23693763,0.31757334
1972-04-01,0.49348444,-0.022466606,0.090998136,-0.0028544087,-0.10584646,-0.19220817,-0.13859989,0.014616095,0.11671686,0.028824644
1972-05-01,0.47430626,0.10241226,0.118349545,-0.09086583,0.23061436,-0.08940901,-0.0814923,-0.0051448373,0.057825085,-0.2446951
1972-06-01,0.4395939,0.06800135,0.068110466,-0.09683818,0.3679377,-0.058618505,-0.07160319,-0.02585447,0.14109266,-0.2205638
1972-07-01,0.21804884,0.14482757,-0.050342742,0.19118866,0.43609762,-0.13414225,-0.013342433,-0.051332094,0.47793335,-0.38832065
1972-08-01,0.2547201,0.20294389,-0.022813346,-0.26855397,0.54951656,-0.009067464,0.026779516,-0.03323942,0.21181999,-0.31834558
1972-09-01,0.26586717,0.09358288,0.064234845,0.18661803,0.29758948,-0.19882214,0.10639348,-0.037888065,0.1167455,-0.24884136
1972-10-01,0.2950911,-0.028611738,0.18826984,-0.024655338,0.034126803,-0.24354157,-0.2561723,0.0069400724,0.18934864,-0.0931361
1972-11-01,0.14636977,-0.06768499,0.14133118,0.03882365,-0.038918152,-0.27636984,-0.05639179,-0.0128243845,0.43691096,0.06843302
1972-12-01,0.29314113,-0.10644645,0.18205142,-0.023005852,-0.3092801,-0.2956114,-0.16971314,-0.018157244,0.44390568,0.11996241
1973-01-01,0.22816554,-0.15364398,0.12503958,0.06444798,-0.5195102,-0.322349,-0.024160195,-0.0114159435,0.4294028,0.28317705
1973-02-01,0.7729247,-0.20514311,0.15751486,-0.0517229,-0.4075244,-0.33663574,0.014453231,0.0038303596,0.40005332,0.25356483
1973-03-01,0.68985146,-0.2351795,0.19768207,-0.10010082,-0.3501285,-0.3800161,0.23677984,0.047919173,0.26610276,0.26742962
1973-04-01,0.6516146,-0.0017395942,0.07917443,-0.102088355,0.057039097,-0.060815614,-0.08515617,-0.043203585,0.078482874,0.016711455
1973-05-01,0.61448365,0.01732921,0.12740435,-0.10641266,0.09632564,-0.15247469,-0.15154105,0.0017227164,-0.06873026,-0.014469551
1973-06-01,0.52974147,0.043546088,0.06535708,-0.07393798,0.2261203,-0.05916396,-0.012685809,-0.029686185,0.059285566,-0.114483304
1973-07-01,0.6386921,0.13238476,0.10909801,-0.20024543,0.39205387,-0.03747983,-0.12661427,-0.007645213,0.24841867,-0.29120794
1973-08-01,0.13103059,0.13398558,-0.058187544,0.12641042,0.40461323,-0.04831023,0.055522703,-0.030418355,0.2593894,-0.27318963
1973-09-01,0.5244089,0.11887862,0.0798609,0.06859,0.27355412,-0.12671444,-0.016425785,-0.034912776,0.04141133,-0.08412533
1973-10-01,-0.21608497,0.08185217,0.11997528,0.19365063,0.25751495,-0.270979,-0.05478666,-0.02654274,0.5992678,-0.06434936
1973-11-01,-0.20817423,-0.065196924,0.24587756,0.20321445,-0.11087786,-0.32922703,0.024491305,-0.022141108,0.559806,0.10366382
1973-12-01,-0.12650228,-0.14922552,0.30568826,0.32810742,-0.55973977,-0.46786013,-0.1861107,-0.0124751795,0.87246114,0.26216164
1974-01-01,0.53676844,-0.20375362,0.11923599,0.027380027,-0.5154013,-0.5231821,0.1611131,0.041157834,0.5344236,0.31687114
1974-02-01,0.18503027,-0.15806705,0.20468193,0.11391567,-0.56473243,-0.37600705,0.06552543,0.026549805,0.4392086,0.2768709
1974-03-01,0.45316774,-0.1648918,0.07061543,-0.025139712,-0.38223282,-0.36203817,0.11761529,0.037005525,0.26528642,0.26469627
1974-04-01,0.4839233,0.017458457,0.118308775,0.017627072,-0.101585396,-0.21176739,-0.07229871,-0.016522355,0.18524802,0.056776386
1974-05-01,0.5756021,0.04045917,0.113290235,-0.028830487,0.08811829,-0.21439093,-0.08305314,0.0023034809,0.2777236,-0.10352433
1974-06-01,0.408473,0.05253793,-0.007038799,-0.020630213,0.24993941,-0.09975267,0.2151649,-0.029682418,0.2551904,-0.18866207
1974-07-01,0.91783464,0.13917336,-0.044611562,0.017642558,0.30256283,-0.103624016,0.28741276,-0.02195799,0.013975238,-0.2890187
1974-08-01,0.22624578,0.14242826,0.17346379,-0.048793662,0.35294434,-0.08181686,-0.0806532,-0.046619486,0.33250234,-0.23310061
1974-09-01,0.44731915,0.09136297,0.0004145559,0.027796334,0.087932475,-0.19240911,-0.11564036,0.008558396,0.15568283,-0.057009533
1974-10-01,-0.23929955,0.09540054,0.09893717,0.10374308,0.22028516,-0.14704531,-0.05185595,-0.03821569,0.33583263,0.00018141605
1974-11-01,0.0024958998,-0.048420366,0.18373635,0.15624143,-0.13541608,-0.3436638,-0.0025975541,0.000385915,0.54004145,0.13748437
1974-12-01,0.35523847,-0.11390555,0.17231095,-0.056064304,-0.41734982,-0.3734272,0.16075498,0.0134421885,0.66989154,0.27486458
1975-01-01,0.2854232,-0.28806183,0.17744857,0.020468855,-0.48130238,-0.4469885,-0.030626703,0.023658266,0.52031535,0.33543774
1975-02-01,0.3978875,-0.19740352,0.21039286,0.039043833,-0.41112807,-0.37449986,-0.0063340697,0.034643058,0.34373543,0.29082802
1975-03-01,0.4752699,-0.1423429,0.20750292,-0.00090125296,-0.24512774,-0.28731743,0.029849855,0.009213336,0.28565013,0.21774758
1975-04-01,0.781769,-0.022763908,0.14386356,-0.20073134,-0.09378886,-0.14467709,-0.1043216,0.005285401,0.0451252,0.070869274
1975-05-01,0.5123699,0.04512515,0.14357339,-0.002087844,0.11295221,-0.14095986,-0.15517965,-0.019557994,-0.11536726,-0.051092003
1975-06-01,0.6866625,0.11262052,0.055883203,-0.12258156,0.3356916,-0.09854313,0.14942439,-0.05789005,0.37888712,-0.25139463
1975-07-01,0.8867643,0.17812957,0.053508125,-0.11711868,0.31438607,-0.054710336,0.012308099,-0.02813742,0.017192198,-0.16680674
1975-08-01,-0.01686903,0.13156295,-0.07177306,0.15557364,0.4393126,-0.034693092,0.19076326,-0.03849159,0.25510868,-0.27931038
1975-09-01,0.5283268,0.13871346,0.094932534,0.038549617,0.24257426,-0.13838263,-0.056164652,-0.03248933,0.01766322,-0.08384055
1975-10-01,-0.17058696,0.11188907,0.11285226,0.14642182,0.1661859,-0.20851728,0.04237779,-0.011071288,0.3171693,-0.07483575
1975-11-01,-0.026694816,-0.07226051,0.2576692,0.106311366,-0.23172371,-0.36199415,-0.23889399,0.023248138,0.39688894,0.05106405
1975-12-01,-0.13611284,-0.18555585,0.20636474,0.1939186,-0.4861717,-0.43743867,-0.0030082115,0.0061702486,0.88588196,0.38638815
1976-01-01,0.22290407,-0.17881833,0.18877658,0.14884953,-0.6233724,-0.45900127,0.036775265,0.010930667,0.6962925,0.2571957
1976-02-01,0.6182695,-0.10250608,0.09103943,-0.09639388,-0.33403066,-0.32811,0.036552157,0.062231813,0.27309063,0.23227242
1976-03-01,0.6071317,-0.16221036,0.17993267,-0.035962265,-0.38948455,-0.31725976,-0.027214196,0.026758252,0.20756994,0.2807497
1976-04-01,0.72398216,-0.04052461,0.06352339,0.07134444,-0.0050318036,-0.24565472,-0.09276341,0.012832384,0.04174102,0.010112998
1976-05-01,0.31406105,0.10848617,0.11766567,-0.24993783,0.13428763,-0.04402481,0.05631596,-0.008983896,0.11471461,-0.1527138
1976-06-01,0.4532481,0.06485467,-0.005905534,-0.040864274,0.30648318,-0.034071058,-0.01222953,-0.039939832,0.18905005,-0.194627
1976-07-01,0.59990203,0.13058296,0.0349934,0.19358264,0.40706867,-0.0761458,0.008487366,-0.046955783,0.030127466,-0.37376964
1976-08-01,0.5428933,0.13528726,0.07208611,-0.10809535,0.29321048,-0.06351252,0.07054872,-0.021122897,0.07030361,-0.28254208
1976-09-01,-0.11307166,0.03436572,0.06971081,0.21336862,0.34359905,-0.13356374,-0.17074366,-0.0087185055,0.27502933,-0.2148147
1976-10-01,0.30227143,0.044213727,0.16471864,0.06756693,0.029666338,-0.2120143,-0.098301,-0.0304897,0.22489773,0.022959072
1976-11-01,-0.07453853,-0.039945107,0.22117011,0.43891454,-0.33271497,-0.44489732,-0.26463056,-0.045884278,0.65800744,0.060008474
1976-12-01,0.2843363,-0.15220927,0.16507493,0.10949615,-0.4819132,-0.38817364,0.14183293,-0.0007291838,0.6214701,0.24452756
1977-01-01,0.25933924,-0.17442013,0.10540753,0.025100442,-0.5492031,-0.39949027,0.06886971,0.009560816,0.5415257,0.29545832
1977-02-01,0.14556085,-0.18840462,0.15210214,0.1190739,-0.6496466,-0.43391037,0.038948234,0.021589879,0.61303884,0.3196308
1977-03-01,0.38117072,-0.1511325,0.1452488,0.0195762,-0.36512288,-0.3182314,0.018987024,0.014809322,0.30371648,0.23213466
1977-04-01,0.8907673,-0.09086069,0.15178177,-0.10396561,-0.09795267,-0.22057745,-0.059912376,-0.009234923,0.10381621,0.12565663
1977-05-01,0.608343,0.019901406,0.085907064,-0.07012143,0.14280747,-0.12133134,-0.049081523,-0.0012868969,0.036276348,-0.14241613
1977-06-01,0.6954131,0.082281925,0.07631486,-0.08813987,0.26086247,-0.039489735,0.18761736,-0.05430585,-0.0025997772,-0.17453472
1977-07-01,0.95984346,0.08335301,0.10193799,-0.23104884,0.40339944,-0.07625661,-0.08346548,-0.010808541,0.17974158,-0.442219
1977-08-01,0.20954469,0.10500169,0.20218696,0.045016985,0.38063893,-0.061881185,-0.27622923,-0.032531943,0.31553608,-0.29191533
1977-09-01,-0.25806913,0.12720916,0.09716222,0.09566377,0.35846063,-0.111349076,-0.10208688,-0.038565822,0.43329918,-0.07523561
1977-10-01,0.31743884,-0.049744133,0.118685365,0.13338943,-0.033327486,-0.29766777,-0.18594873,0.021286394,0.19125372,-0.0832725
1977-11-01,-0.15761337,-0.032915127,0.16214338,0.3462846,-0.3005176,-0.32982156,-0.18895486,-0.029223418,0.57679844,0.104139134
1977-12-01,0.5057274,-0.19539574,0.11861615,0.1273957,-0.48549336,-0.40902233,0.1502219,0.007482943,0.47887236,0.30719894
1978-01-01,0.27042213,-0.23050371,0.18601805,0.09997913,-0.5524988,-0.40680897,0.050016157,0.033427525,0.40668842,0.25349167
1978-02-01,0.34086895,-0.29516304,0.16453221,0.06865841,-0.54573,-0.4521122,-0.005760343,0.024517696,0.47445574,0.35947084
1978-03-01,0.6636163,-0.14642295,0.1794841,-0.07204937,-0.2581246,-0.30384484,0.048117775,0.01161834,0.21127217,0.18473488
1978-04-01,0.4825586,-0.06878004,0.13824177,-0.060544845,-0.07475551,-0.16511174,0.024561118,-0.006519611,0.1593733,0.06310261
1978-05-01,0.39972407,-0.00027194968,0.1255942,-0.039562553,0.07652038,-0.13976838,-0.14578646,-0.027011221,0.22107714,-0.00084026915
1978-06-01,0.55614513,0.12834306,0.062442776,0.041146137,0.19353187,-0.100709476,0.049055673,-0.05199468,0.15751608,-0.10311128
1978-07-01,0.6103142,0.09922961,0.074915834,0.056069974,0.18432337,-0.075240776,-0.2321644,-0.00946435,0.025492646,-0.1571741
1978-08-01,0.10355301,0.15304133,-0.027409527,0.06408137,0.43782488,-0.073105745,0.072423846,-0.04444257,0.48243606,-0.16715825
1978-09-01,0.05340924,0.1275278,0.08385419,-0.012594375,0.5119044,-0.10816252,0.083781436,-0.014479462,0.14294323,-0.17278266
1978-10-01,-0.24401785,0.04887427,0.107818104,0.2865122,0.16445145,-0.29164463,-0.20251377,-0.019103218,0.63128227,-0.014470772
1978-11-01,0.21271592,-0.092220135,0.124670394,0.2685239,-0.20175925,-0.43454954,-0.08309444,0.005129082,0.6446734,0.14804584
1978-12-01,0.25831065,-0.12633133,0.2146486,0.07030651,-0.50325215,-0.3725145,-0.026787562,0.019922461,0.6263162,0.34476438
1979-01-01,0.35818675,-0.18084756,0.103852496,-0.019332938,-0.428994,-0.37677163,0.14222792,0.025776174,0.4276917,0.26092088
1979-02-01,0.49095044,-0.1695299,0.21542712,0.037769135,-0.38225645,-0.34218654,-0.10258582,0.012694807,0.4648142,0.21302217
1979-03-01,0.6747296,-0.122903995,0.13931562,-0.037229512,-0.21651125,-0.24710368,0.10329747,0.005065452,0.13069002,0.1397949
1979-04-01,0.67419505,-0.0019871811,0.10846792,0.05647522,-0.07065211,-0.19180334,-0.030547418,-0.029362656,0.13305311,-0.0010390589
1979-05-01,0.4021853,0.020355802,0.151636,0.053274907,0.07539676,-0.1188813,-0.116058156,-0.035714187,0.15755215,0.010742488
1979-06-01,0.5725161,0.15276939,-0.021285458,-0.12681809,0.39465898,-0.057250798,0.27572897,-0.046729967,0.17199224,-0.26921606
1979-07-01,0.9299515,0.1247323,0.081393614,-0.039026566,0.3444773,-0.108101755,-0.18093108,-0.025148233,0.13149849,-0.36936578
1979-08-01,0.35197863,0.22390491,0.010967365,-0.0094785215,0.5440374,-0.117438674,-0.02511341,-0.05080995,0.2725303,-0.26950347
1979-09-01,0.16552554,0.04386881,0.03203139,0.23032616,0.1908269,-0.16273674,0.004631449,-0.03911752,0.07840931,-0.14424783
1979-10-01,-0.2750036,-0.01287283,0.16452238,0.5533461,0.077059016,-0.32896414,-0.0043052426,-0.07125869,0.7219364,-0.050539166
1979-11-01,-0.092682794,-0.045975253,0.116204664,0.38746735,-0.2206323,-0.33639336,-0.1752302,-0.004191298,0.6433103,0.04180371
1979-12-01,0.4190966,-0.13724917,0.13083513,0.18971628,-0.55684257,-0.44554433,0.035058357,0.024687959,0.5851401,0.3505837
1980-01-01,0.43182275,-0.20446171,0.16406919,0.044847015,-0.58489025,-0.4251816,0.0002872289,0.02078811,0.47774172,0.38065302
1980-02-01,0.48976463,-0.27449903,0.10156724,-0.031032687,-0.53396356,-0.43230116,0.08338023,0.029192328,0.42383254,0.36366823
1980-03-01,0.86697847,-0.17541768,0.12118256,-0.067674495,-0.23082311,-0.3177376,0.13593866,0.024321353,0.2787384,0.21870537
1980-04-01,0.67578316,-0.030352816,0.13283479,-0.03584655,-0.04448713,-0.17343307,-0.12914543,0.0010508782,0.081420764,0.07472544
1980-05-01,0.39977828,0.055247873,0.09798612,-0.1488007,0.14341564,-0.0505073,-0.1629016,-0.016126534,0.12387986,-0.1275625
1980-06-01,0.9347881,0.16155483,0.08788733,-0.1669378,0.32307422,-0.11778793,-0.013033691,-0.026447782,0.0006217845,-0.27922228
1980-07-01,0.79738253,0.13732825,0.06257402,-0.24226238,0.30132258,-0.10241423,0.07457328,-0.013181043,0.19527596,-0.2025285
1980-08-01,0.50853676,0.13647963,0.08607934,-0.058515243,0.41242173,-0.098850384,0.021441346,-0.007582043,0.15723743,-0.33754605
1980-09-01,0.0022739898,0.042182453,0.17742257,0.1725113,0.2845916,-0.26246518,-0.03297641,-0.03371929,0.4306523,-0.1165565
1980-10-01,0.27115533,0.05994117,0.1213645,0.06442562,0.118843354,-0.2604938,-0.17525871,0.00873503,0.26846802,-0.012173217
1980-11-01,0.23802277,-0.03114172,0.14643784,0.12653239,-0.07451126,-0.3092825,-0.07148998,-0.007592823,0.525312,0.06499674
1980-12-01,0.18055929,-0.14774689,0.20908836,0.28827626,-0.5552589,-0.4711477,-0.17015505,-0.0057265647,0.66142774,0.3149615
1981-01-01,0.54561204,-0.20938013,0.12988691,0.10058081,-0.6117326,-0.5587244,0.09665348,0.03975628,0.6942918,0.43184802
1981-02-01,0.66672647,-0.24794923,0.10910219,-0.008762168,-0.51100075,-0.40681523,0.19012123,0.02523066,0.42377043,0.3398191
1981-03-01,0.71430224,-0.14587569,0.13707387,-0.09716968,-0.21848167,-0.27457833,0.118978545,0.00490724,0.21881153,0.16047019
1981-04-01,0.6739769,-0.06562331,0.14218602,-0.103285745,-0.048406065,-0.19398503,-0.09798623,0.0075226943,0.07404612,0.008130845
1981-05-01,0.3086902,0.025142418,0.11368011,0.0006092645,0.031673517,-0.14275452,-0.054582335,-0.016178686,0.11002357,0.025732307
1981-06-01,0.3425345,0.13552834,0.05470204,-0.17622492,0.40371197,-0.08190028,0.0066272095,-0.037117064,0.3661631,-0.23890716
1981-07-01,0.7363627,0.19822541,0.06810446,-0.30248514,0.41514227,-0.041465625,-0.102138735,-0.024275457,0.122085966,-0.29945612
1981-08-01,0.56966496,0.10995745,0.047648627,0.20583498,0.40883118,-0.21771014,0.09884682,-0.068555504,0.49593198,-0.3280976
1981-09-01,0.03780575,0.08674719,0.15936686,0.18809447,0.17024823,-0.21944079,-0.082848646,-0.051441725,0.40744817,0.014798121
1981-10-01,0.23761906,-0.029087333,0.10946774,0.24282202,0.040246777,-0.26480913,-0.03741375,-0.00046934525,0.23989514,-0.13947193
1981-11-01,0.22102258,-0.07007044,0.17585836,0.11121776,-0.1626237,-0.3990991,-0.040130142,0.017674796,0.4057377,0.17996345
1981-12-01,-0.045807563,-0.20331964,0.1939464,0.17490037,-0.6004603,-0.44907,-0.21706559,0.03843233,0.69480884,0.3315359
1982-01-01,0.47163466,-0.18957484,0.20199133,0.26159343,-0.56271446,-0.47126448,-0.09122765,0.0014393603,0.58463424,0.326891
1982-02-01,0.5272612,-0.14497925,0.093472995,-0.03621175,-0.4052613,-0.3959211,0.1438672,0.018191965,0.29139158,0.30359042
1982-03-01,0.85583156,-0.12917392,0.14938475,-0.12581651,-0.2526854,-0.29040304,0.09304628,0.021278145,0.22740789,0.17340474
1982-04-01,0.21153316,-0.020087542,0.12762657,0.022319607,-0.15578078,-0.1762649,-0.08086399,0.024352564,0.14986363,0.06739706
1982-05-01,0.44440067,0.061281174,0.036460195,-0.0790161,0.1403726,-0.056164466,-0.12302294,-0.0076875994,0.09642966,-0.15020989
1982-06-01,0.2953164,-0.018714447,0.24010457,-0.050331503,0.31100717,-0.15159355,-0.27164817,-0.060853582,0.44435272,-0.2772383
1982-07-01,0.65038663,0.09283877,0.07212352,-0.24987048,0.49374104,-0.036613666,0.009519502,-0.0060388227,0.088369034,-0.33226624
1982-08-01,0.62724304,0.20370159,-0.08754109,0.006598859,0.38128102,-0.111829475,0.14623606,-0.035222,0.23741272,-0.30964306
1982-09-01,0.36123225,0.04923235,0.17053548,0.2126735,0.23886967,-0.21886414,-0.010577945,-0.049684215,0.27862105,-0.24657643
1982-10-01,0.26676285,-0.025496766,0.13911411,0.16147242,0.038081754,-0.2623847,0.119342975,-0.015965704,0.13597816,-0.11108744
1982-11-01,0.3662458,0.0017428556,0.059141215,-0.020213429,-0.07701055,-0.26126644,0.059653006,-0.007292958,0.3185498,0.038781967
1982-12-01,0.044927817,-0.1028494,0.20715602,0.21968582,-0.46537292,-0.3169399,-0.23311871,-0.0541128,0.7040162,0.2781926
1983-01-01,0.23673004,-0.18014431,0.1276589,0.0059921835,-0.5301052,-0.3865348,0.029653344,-0.010542481,0.49482557,0.28422377
1983-02-01,0.3886425,-0.17244215,0.1212987,-0.01685825,-0.35479623,-0.29438803,-0.027054247,-0.024732964,0.2709917,0.20816168
1983-03-01,0.30684,-0.07233715,0.09107119,-0.056718975,-0.22627103,-0.1974015,0.022422405,-0.019384248,0.16456613,0.14613627
1983-04-01,0.81063014,-0.041407045,0.081180885,-0.2901351,-0.07335639,-0.07790397,-0.0051107714,0.0060855485,0.045562454,0.10802131
1983-05-01,0.5610541,0.01217697,0.14589004,-0.08749936,0.10458107,-0.049045406,-0.12894104,-0.038752638,0.011636127,-0.07693638
1983-06-01,0.6491629,-0.008416937,0.117745325,-0.1777247,0.29241928,-0.10343728,-0.015450258,-0.027201278,0.22765733,-0.22250868
1983-07-01,1.1666813,0.13589998,0.102481164,-0.23774458,0.40501732,-0.05442518,-0.04421197,-0.027429003,-0.03597691,-0.31594065
1983-08-01,0.43549052,0.12195973,0.039496757,0.27798942,0.38117105,-0.10776409,0.10722767,-0.051992167,0.31644282,-0.30380216
1983-09-01,0.51604617,0.16608113,0.007342345,-0.0010127935,0.31820962,-0.13175257,0.25789344,-0.030919584,0.08574048,-0.14128523
1983-10-01,0.26220647,0.059275936,0.1443393,0.006235927,0.20285444,-0.23158449,-0.123508856,-0.00061875314,0.30282664,-0.16352195
1983-11-01,-0.002117239,0.0033468995,0.26875624,0.4997898,-0.3172363,-0.5200633,-0.07872695,-0.040335096,0.77696484,-0.020179892
1983-12-01,0.17366932,-0.19832303,0.26915982,0.24957556,-0.6098358,-0.533824,-0.19390686,0.008647817,0.7462523,0.32806918
1984-01-01,0.11498073,-0.23245089,0.1502379,0.038020425,-0.56844825,-0.3919922,0.13947207,0.051130738,0.57377255,0.33025572
1984-02-01,0.45075643,-0.22317053,0.18422313,0.03345615,-0.53923416,-0.43304852,0.07975867,0.051806204,0.33610725,0.34006414
1984-03-01,0.6071282,-0.12723218,0.13523239,-0.08191816,-0.30309677,-0.27155852,0.060230162,-0.0069554914,0.21738689,0.19469549
1984-04-01,0.4821797,0.0114357,0.14965095,-0.041454334,0.03936311,-0.15142305,-0.0322447,-0.011799345,-0.030652225,-0.021606114
1984-05-01,0.36330253,0.005201817,0.09280015,-0.04465279,0.18753532,-0.076646075,0.04192695,-0.023551574,0.08842139,-0.09688279
1984-06-01,0.51917714,0.11915674,0.04924227,-0.103705965,0.4030231,-0.043646872,0.018902274,-0.05755561,0.2316026,-0.24970368
1984-07-01,1.0090058,0.117005564,0.08231701,-0.19428144,0.35484976,-0.15295327,0.08885177,-0.010528112,0.05554588,-0.2402315
1984-08-01,0.016100794,0.1923635,-0.025547713,0.053073492,0.48937368,-0.044425264,0.17241053,-0.037989624,0.2791263,-0.3756283
1984-09-01,0.5006959,0.079571925,0.092418015,-0.07425217,0.20238598,-0.18790849,0.15587315,0.003262506,0.12074962,-0.13145962
1984-10-01,0.0055943746,-0.08082032,0.1597034,0.25741297,0.047013637,-0.31908482,-0.25894615,0.0020982486,0.6586937,-0.10260092
1984-11-01,0.20279695,0.016756473,0.13125774,0.20915094,-0.21240704,-0.31576306,0.1005641,0.011222123,0.32444414,0.06411336
1984-12-01,0.32734793,-0.18656385,0.18716386,0.26862308,-0.57402056,-0.46819326,-0.10637409,0.020518705,0.5063994,0.31380978
1985-01-01,0.33642337,-0.2061884,0.107218914,0.22236957,-0.6424496,-0.46446428,0.07809051,0.009636989,0.4702033,0.3598384
1985-02-01,0.54389405,-0.13572842,0.15453419,-0.14215152,-0.21999072,-0.304031,0.18767338,0.019186286,0.25959784,0.18633844
1985-03-01,0.36687195,-0.15909645,0.13662712,0.05728522,-0.39687872,-0.30597907,0.034295905,0.008367686,0.29401618,0.28333643
1985-04-01,0.31471622,0.0035449658,0.1196227,0.12119651,-0.037563503,-0.13849549,-0.115141295,0.0094058495,0.0755186,0.03681926
1985-05-01,0.749073,0.07987326,0.06001115,0.07119441,0.15946482,-0.18505059,-0.028257955,-0.015900468,-0.09781369,-0.19518068
1985-06-01,0.09165323,0.10935186,0.014961745,0.07205844,0.3647657,-0.13702278,0.06364749,-0.050554384,0.40934026,-0.28169698
1985-07-01,0.78550935,0.09343374,0.07048572,-0.27076724,0.29457536,-0.069465145,0.103690624,0.0010505551,0.16184819,-0.22270434
1985-08-01,0.19761223,0.19220737,-0.08474041,0.12272522,0.5024875,-0.07803157,-0.04629445,-0.024920821,0.18247639,-0.32150832
1985-09-01,0.009568863,0.15379384,0.0019268363,0.021479456,0.42179388,-0.12390841,0.13426016,-0.021651717,0.25369695,-0.21058999
1985-10-01,0.3370385,0.07058996,0.11647918,0.091275565,0.07411005,-0.29923022,0.042229716,-0.024426976,0.36020404,0.05550394
1985-11-01,0.3224812,-0.12737432,0.21672088,0.043759346,-0.2011066,-0.33419642,-0.20176202,-0.0066585443,0.6060586,0.10516324
1985-12-01,0.18990307,-0.13925555,0.17312013,0.37000942,-0.437922,-0.4516992,-0.09119419,-0.025618738,0.6520784,0.25399262
1986-01-01,0.34769556,-0.20671633,0.21106298,0.16312924,-0.64287287,-0.4984378,-0.040546887,0.025713082,0.70381427,0.3705705
