,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1980-10-01,-0.20615597,-0.16505948,0.02735272,-0.32216924,0.004311764,-1.2757417,0.5643014,-0.07882438,-0.21356681,-0.068314426
1980-11-01,0.041904904,-0.20588651,-0.035167783,-0.37161973,-0.09310706,-1.3590125,-0.019941902,-0.2002273,-0.32028285,-0.035167783
1980-12-01,0.24321015,-0.20790763,-0.129757,-0.5981218,-0.010644627,-1.4681538,-0.14350076,-0.22057346,0.33079284,-0.08205817
1981-01-01,0.2830979,-0.27041548,0.1287961,-0.6305938,0.110759065,-1.2792246,-0.5222303,-0.27985683,-0.21179494,0.089058116
1981-02-01,0.20813116,-0.16867499,0.16120653,-0.92454207,0.41273946,-1.8254105,-0.037483312,-0.16867504,-0.23941422,-0.032269478
1981-03-01,0.29112998,-0.19220781,0.1015996,-0.6614541,0.09497662,-1.5641544,0.3591919,-0.60226995,-0.4722055,0.011555004
1981-04-01,0.30268508,-0.15641537,0.103713274,-0.7551624,0.17966643,-0.5794417,0.39244777,-0.45797318,-0.28168875,0.056225013
1981-05-01,0.3548235,0.16909781,-0.028605748,-0.66666794,-0.07186656,-0.62171614,0.26928815,-0.57662344,-0.19671707,-0.050588418
1981-06-01,0.036496926,-0.6129794,0.3651103,-0.6372168,-0.02296915,-0.36412382,0.20418549,-0.45191377,-0.38526112,-0.16642046
1981-07-01,-0.09370842,-0.12837343,0.13922386,-0.1729025,0.02888751,-0.4058346,0.21137218,0.1334463,-0.3066307,-0.008454895
1981-08-01,0.124709606,0.1988308,0.10934992,0.047065545,-0.15106073,-0.9652664,-0.18783942,-0.09427185,-0.2674563,-0.041710757
1981-09-01,0.1302053,0.26618814,0.032974146,-0.19713978,-0.098640345,-0.96075726,0.23518686,-0.31254902,-0.49855655,0.1130137
1981-10-01,-0.033255864,0.482915,-0.064538956,-0.25491485,0.31339455,-1.2916251,0.15951557,-0.2363141,-0.25660586,0.025364686
1981-11-01,0.22320905,-0.191926,0.02254634,-0.60973847,0.09666748,-1.359828,0.25688773,-0.2537876,-0.48263326,-0.25576034
1981-12-01,0.16642037,-0.014091492,-0.10202231,-0.5769052,0.18079367,-1.2952889,0.47220546,-0.2475873,-0.22039075,0.0069048405
1982-01-01,0.0010644912,-0.08090083,0.2757015,-0.49724728,0.48394126,-1.527269,0.1498262,-0.025946807,-0.21143322,-0.06826005
1982-02-01,0.18788151,0.39904863,0.13718542,-0.63736004,0.7346274,-1.1693362,-0.13026628,-0.38587555,-0.6699599,-0.12534304
1982-03-01,0.1832244,-0.15727754,0.06666336,-0.57229346,0.8022221,-1.0916288,0.44548672,-0.29339856,-0.43776935,-0.1711159
1982-04-01,0.30138218,0.29007196,0.04231324,-0.7632354,0.28780997,-0.52212965,0.4140845,-0.39332703,-0.41887465,-0.10990803
1982-05-01,0.14876172,-0.10006156,-0.07957025,-0.18215993,-0.054288674,-0.65944815,0.16739018,-0.27596757,-0.2379123,-0.0015967131
1982-06-01,-0.031668425,-0.3343811,0.28408432,-0.34622353,0.36392063,-0.6573192,0.6151389,-0.951383,-0.030736923,-0.060409497
1982-07-01,-0.12361328,-0.45466796,0.035394095,-0.45253897,0.26558894,-0.52878267,0.098864004,-0.08090081,0.007052207,0.13984665
1982-08-01,0.08169918,-0.19812718,0.17976482,0.34569135,0.17989787,-0.42872113,-0.0252815,-0.008116722,0.15328577,0.04497447
1982-09-01,0.1325283,0.24403305,0.061873175,-0.048167944,0.080767825,-0.91492444,0.23644862,-0.18162775,-0.095803596,0.197728
1982-10-01,0.028208852,0.0866224,-0.36578345,-0.036857795,0.25041994,-1.0950884,0.13705234,-0.2985879,0.07025604,0.12002063
1982-11-01,0.0023951053,0.21316305,0.07451391,-0.5808094,0.19280474,-1.0575653,0.0618731,-0.38720623,-0.45626467,-0.017031718
1982-12-01,0.23019476,0.10578308,0.09340851,-0.6396221,0.069590665,-1.5538809,0.38906908,-0.2267352,-0.4615871,-0.14357236
1983-01-01,0.22401126,0.03433945,0.14004056,-0.6894718,0.10529866,-1.0457436,0.029778743,-0.54111457,-0.5231401,0.011804188
1983-02-01,0.022401124,-0.13802847,0.037692904,-0.8523159,-0.08987279,-1.8454771,0.33319998,-0.54098046,-0.3844408,-0.11187148
1983-03-01,0.10650595,-0.3234079,0.14527197,-0.6124762,0.1146884,-0.91750705,0.17209968,-0.6705583,-0.50503135,0.045472942
1983-04-01,-0.0680082,0.028571486,-0.014621091,-0.5368222,0.14929609,-1.2026855,0.14245506,-0.06800823,-0.3454066,0.10918872
1983-05-01,0.1711607,-0.18564768,0.08101963,-0.353589,0.36029592,-0.61489075,0.45016867,-0.46653357,-0.21569467,-0.14138193
1983-06-01,0.029108051,-0.7020807,0.23152299,-0.43179172,0.22320643,-0.7584189,0.6123421,-0.562845,-0.35949105,-0.10865216
1983-07-01,-0.02481563,-0.029912949,0.08531207,-0.35654002,0.35774726,-0.89899606,0.13132155,-0.28182492,-0.16230755,-0.106371805
1983-08-01,-0.10918871,-0.28544667,-0.029912878,0.26237485,0.55291873,-0.9566755,0.07578824,-0.17961141,0.031120205,0.040107403
1983-09-01,0.07256894,-0.10194526,0.013413859,-0.02562045,-0.0059020994,-1.080083,-0.15117407,-0.12649259,-0.4045616,0.05566746
1983-10-01,-0.18309902,0.024413204,0.121261165,-0.4452056,0.45057112,-0.81770813,0.18403795,-0.26572832,-0.56847876,-0.0930921
1983-11-01,0.13963816,-0.5314566,-0.2786056,-0.35439387,-0.24989998,-1.2037587,0.60979354,-0.29939708,-0.1509057,-0.055265058
1983-12-01,0.45285144,-0.14567432,0.059289206,-0.6441329,0.1077132,-1.1436647,0.3348097,-0.46559468,-0.28383693,-0.087458275
1984-01-01,0.27817374,0.025602054,0.09643887,-1.0373479,0.08304091,-1.6525934,-0.061285783,-0.038867403,-0.0573061,-0.014591861
1984-02-01,0.32486767,0.00729599,0.12854093,-0.7368884,0.32274514,-1.5501851,0.12111239,-0.34105128,-0.25323504,0.015918374
1984-03-01,0.25946963,-0.3024493,0.14300013,-1.0366846,-0.14923486,-1.5997975,0.16395931,-0.42913303,0.062347032,-0.19261244
1984-04-01,0.16157159,-0.3991534,0.16037771,-0.27220434,-0.3541839,-1.4400829,0.27963296,-0.13729605,-0.11089806,-0.042581677
1984-05-01,0.20693898,-0.5754496,0.1451226,-0.49691883,-0.046693992,-0.47781676,0.31306154,-0.3366738,-0.015785694,-0.025469422
1984-06-01,0.0898062,-0.10453074,0.3369391,-0.22471452,-0.46654123,-0.47993928,0.13742872,-0.084765434,-0.097765446,-0.014326548
1984-07-01,-0.09352048,0.007561207,0.13106135,0.040193938,-0.219143,-0.7842456,-0.10718379,0.40538818,0.0050407886,0.04921434
1984-08-01,-0.20295939,-0.35206157,0.13623485,0.20707163,0.62293947,-0.70465374,-0.3703677,-0.0665919,-0.07282658,0.06606128
1984-09-01,0.068979666,0.2728676,0.12111235,-0.42900038,0.009948969,-0.695368,-0.005704093,0.26941863,-0.45128614,-0.0022551059
1984-10-01,-0.027459215,0.10147977,0.20574513,-0.38243914,0.14101033,-1.3313073,0.45009217,-0.590572,-0.105193995,-0.03303065
1984-11-01,0.068847,-0.27300027,0.101214364,-0.22909208,-0.16926542,-1.2450827,0.4270106,-0.20945938,-0.3499391,-0.11394906
1984-12-01,0.48962292,0.27353102,0.21012263,-0.5751842,0.3008574,-1.2021033,0.3383983,-0.4030004,-0.4037963,-0.23293898
1985-01-01,0.19503689,0.09972414,-0.075260974,-0.77172583,0.18474367,-1.6017355,0.19263065,-0.18514466,-0.41025925,-0.027537774
1985-02-01,0.44809026,0.3773743,0.3104014,-0.96943635,0.346762,-1.6915674,0.2233767,-0.27524397,-0.10533867,-0.2347394
1985-03-01,0.2118804,0.33780557,0.067774996,-0.87960434,0.28901288,-1.4787514,0.44113898,-0.38379097,-0.5209451,0.047322176
1985-04-01,0.2255156,-0.062160492,-0.008288073,-0.33834022,0.07606306,-0.98494303,0.47268707,-0.08822775,-0.0783356,-0.08475218
1985-05-01,0.13234167,-0.24329479,-0.04144032,-0.22297573,0.43097943,-0.4994228,-0.018982315,-0.55636984,-0.31200558,0.009491158
1985-06-01,-0.051198862,-0.68456745,0.1429023,-0.80741805,0.21254882,-0.2927559,0.24797352,-0.69058305,-0.035558462,-0.14798208
1985-07-01,0.094510674,0.0727211,0.2045281,-0.20613222,0.26962948,-0.7074265,-0.23687825,-0.014704633,-0.05975418,-0.008956457
1985-08-01,-0.1007936,-0.5570382,0.19316539,0.35718897,0.53939265,-0.546745,-0.16522661,-0.015105629,0.20252284,-0.1590774
1985-09-01,-0.25439012,-0.021923255,0.014971996,-0.27965537,0.18781826,-0.8804064,-0.14357069,-0.03301861,-0.5011606,0.074458934
1985-10-01,-0.02018547,0.1720442,0.048525285,-0.4601213,0.2753777,-1.1809156,0.14169918,-0.07726617,-0.6130495,0.03676157
1985-11-01,0.048257936,0.25051346,0.11309199,-0.5113202,0.23941818,-1.2889279,0.32858172,-0.26708966,-0.15546808,-0.11309198
1985-12-01,0.081677556,-0.1609489,-0.064299345,-0.5510227,-0.0057481765,-1.64986,0.09678326,-0.43271723,-0.28005642,-0.15974578
1986-01-01,0.32012433,-0.050156973,0.191945,-0.60914344,-0.0033697367,-1.3432262,0.47344702,-0.56948435,-0.32569733,0.01114603
1986-02-01,0.10860898,-0.32362372,0.20905289,-0.77296436,0.18041015,-1.5568153,-0.58192647,-0.27061525,-0.21371861,0.08255838
1986-03-01,0.1656352,-0.23497386,0.23264098,-0.44972935,0.050675534,-1.1114925,0.28396457,-0.35589534,-0.32673413,-0.15526679
1986-04-01,0.1503418,0.41758734,0.08839061,-0.5623561,0.4060525,-1.2436897,0.27968758,-0.111978725,-0.20957132,-0.14580563
1986-05-01,0.17496677,0.26089483,0.23393703,-0.6791302,0.6359717,-0.50520027,0.46994781,-0.42043862,-0.18041019,0.124680005
1986-06-01,0.08631693,-0.3186987,0.21332984,-0.70245916,0.14658336,-0.38492686,0.2611541,-0.40514526,-0.2408061,-0.0312348
1986-07-01,0.11262675,-0.101610325,0.03901111,-0.30029473,0.40397877,-0.63402766,-0.1223471,-0.15734048,-0.24210215,-0.12701291
1986-08-01,-0.0036289454,-0.34449008,0.34630457,0.16006218,-0.23471466,-0.8216957,-0.34099075,0.49547997,0.03214202,0.065320924
1986-09-01,-0.0436769,0.115218855,0.009979585,-0.48640758,0.04873147,-0.9450797,0.061691977,0.0022032738,-0.5383792,0.15435958
1986-10-01,0.0067394613,-0.23238178,-0.015682204,-0.32479012,0.08074392,-1.0254349,0.3446197,-0.5527653,-0.08126233,-0.0053138034
1986-11-01,0.033956505,0.22810483,0.005443412,-0.4878332,0.2738554,-1.288533,0.19920288,-0.28124285,-0.42186427,-0.015552601
1986-12-01,0.21527393,-0.03175323,-0.073226824,-0.47422472,-0.116255686,-1.1420792,0.044843294,-0.6206783,-0.2903152,0.25571066
1987-01-01,0.38781932,-0.023013782,0.06414163,-0.58455014,-0.0029695511,-1.4078496,0.2828468,-0.58826196,-0.53792864,-0.14803056
1987-02-01,0.4368164,-0.21469632,0.072456315,-0.7453496,0.17015351,-1.2353203,-0.13273755,-0.5481734,-0.21395393,-0.16495685
1987-03-01,0.29769439,-0.25716045,0.064141646,-0.674081,0.1158113,-1.3086674,0.405488,-0.31239352,-0.35411525,-0.14758515
1987-04-01,0.09101579,-0.1336284,-0.09353986,-0.60459435,0.18633743,-0.7640575,0.34223723,-0.36792356,-0.5345136,0.11328721
1987-05-01,0.2773532,0.23711619,0.09086732,-0.46057257,0.25330007,-0.618848,0.24617322,-0.3201143,-0.20994505,0.06339924
1987-06-01,-0.13036194,0.16555075,0.078098394,-0.31610543,0.08002863,-0.7765295,0.35322443,-0.63636816,0.0048996927,-0.048848607
1987-07-01,-0.22241707,-0.112990186,0.09487617,-0.6576002,-0.042909574,-0.5342167,0.036376618,-0.13748875,-0.854331,-0.0650325
1987-08-01,0.011581135,-0.056717824,-0.11833538,-0.3367436,-0.15382114,-0.8967951,-0.084631324,0.0069783926,-0.4651753,-0.052115083
1987-09-01,-0.06711115,0.21350846,0.1541181,-0.11120848,-0.17045045,-0.8739298,-0.04944253,0.2911614,0.2028182,-0.104378626
1987-10-01,0.04424584,0.1033393,-0.12932262,-0.08299808,0.058202602,-1.2507619,0.2648812,-0.32026276,-0.28136203,0.06473555
1987-11-01,0.15976018,-0.19227645,-0.039346147,-0.50363064,-0.09057035,-1.027454,0.40712118,-0.08804627,-0.14773361,-0.070080675
1987-12-01,0.32872587,-0.075722694,0.1961368,-0.44824904,0.56465423,-1.2014678,0.5272383,-0.71520895,-0.41009068,-0.13288604
1988-01-01,0.24365065,0.1197237,0.1448074,-0.99399155,0.14019743,-1.337977,-0.017355204,-0.25883645,-0.3706961,0.004338789
1988-02-01,0.14914618,-0.1296216,0.122977816,-0.82559204,0.06196346,-1.3046224,0.14602771,-0.25449762,-0.4470319,0.005559087
1988-03-01,0.42167696,-0.2616838,0.16270491,-0.8485063,0.09138594,-1.1161559,0.29829234,-0.3555103,-0.56051856,-0.10548703
1988-04-01,0.050980885,-0.06345491,0.05477733,-0.49543658,-0.14019737,-1.0223293,0.37395015,-0.18114486,-0.15795937,-0.06847166
1988-05-01,0.39794916,-0.69447887,0.12609634,-0.47550517,0.5271641,-0.91006297,0.3229693,-0.33462983,-0.35442558,0.1492818
1988-06-01,-0.041625347,-0.706275,0.16514549,-0.66614115,0.097487405,-0.8251852,0.159722,-0.20256762,-0.430219,0.1415533
1988-07-01,-0.021693993,-0.3065633,-0.07742043,-0.16351847,0.28676742,-0.35198498,0.3199864,-0.017084027,0.055862032,-0.013423157
1988-08-01,0.23958302,0.06589551,0.046235323,-0.08935212,-0.6905469,-0.45286208,0.00040675997,0.25897202,0.28066596,0.043794744
1988-09-01,-0.036066264,0.3389686,-0.02928691,-0.4936739,-0.063861705,-0.8314222,0.090979196,0.3801872,0.044337094,0.077420436
1988-10-01,-0.12501162,-0.09626713,0.03308333,-0.41476202,0.18128046,-0.8173211,0.28622508,-0.6060759,-0.15673904,0.060472023
1988-11-01,0.29314005,0.116605185,-0.07240369,-0.48336926,0.32961306,-1.0196177,0.5988898,-0.44296417,-0.23293924,-0.21463493
1988-12-01,0.142638,-0.2329392,-0.06426845,-0.32730812,-0.1026397,-1.2121518,0.2934112,-0.45448908,-0.20283885,-0.05518409
1989-01-01,0.2876555,-0.0892149,0.21737942,-0.61664283,0.33530033,-0.90882474,0.40057367,-0.44595537,-0.4017648,-0.018462371
1989-02-01,-0.10315101,0.19319968,0.28908485,-0.59436893,0.7494529,-1.1234646,-0.15544118,-0.23024352,-0.44571716,-0.11136973
1989-03-01,0.19450992,0.015365457,0.1982024,-0.38056284,0.14638866,-1.0812988,0.013578767,0.15829988,0.05431504,-0.20725492
1989-04-01,0.15020023,0.046215437,0.12840274,-0.5481535,0.5548237,-0.5805519,0.6243852,-0.5936543,-0.31814823,-0.18867342
1989-05-01,0.25871128,-0.008695173,0.06979964,-0.4768054,0.17414176,-0.6960906,0.39306965,-0.52790445,-0.47144538,-0.11935024
1989-06-01,0.04025986,-0.3155277,0.18093115,-0.61247396,0.22262025,-0.52456933,0.08099617,-0.61449885,-0.05300484,-0.009290737
1989-07-01,-0.12030313,-0.12220891,0.13531125,0.15091494,0.38032466,-0.364721,0.24453697,-0.30599877,0.3538818,0.04002164
1989-08-01,0.0044071437,0.061342694,0.07646992,0.36412543,-0.31683797,-0.9324088,0.24167828,0.28574973,-0.123876475,0.12340005
1989-09-01,0.0032160222,-0.044190563,0.040736318,-0.36519742,-0.16842441,-1.2766426,0.11815908,0.41403332,-0.5363614,-0.04323766
1989-10-01,0.03728206,0.22154827,0.050860822,-0.36734146,0.33649144,-1.0136433,0.34542483,-0.30135345,-0.052290153,0.043714095
1989-11-01,0.41462892,-0.046810914,-0.005836487,-0.44571716,-0.10053054,-0.70871645,0.4988411,0.03382783,-0.016080122,-0.043594994
1989-12-01,0.0702761,-0.09481315,0.06979966,-0.4754952,0.0832593,-1.0443741,0.22488347,-0.3182673,-0.3884243,0.19319966
1990-01-01,0.16550085,-0.114829205,0.16301309,-0.79974616,0.33204913,-1.4800804,0.020949459,-0.12464936,-0.2724741,-0.11207972
1990-02-01,0.3895293,0.36844888,0.0077251075,-0.61251014,0.37237686,-0.98226845,0.38625592,-0.082881354,-0.36150938,-0.23934774
1990-03-01,0.3211816,-0.33388224,0.04032774,-0.6345072,0.24445419,-0.8309085,0.1408852,-0.44190294,-0.23424125,0.1082826
1990-04-01,0.24995342,0.3012796,0.12504217,-0.6060945,-0.29499477,-0.80943525,0.18566471,0.17440437,-0.16327496,0.09073742
1990-05-01,0.27875894,-0.62809145,0.19181862,-0.5918226,0.3842919,-0.8246237,0.083405115,-0.19915095,-0.12779179,-0.21420836
1990-06-01,-0.01636678,-0.28596032,0.2820323,-0.54403156,0.33728653,-0.76177526,-0.07947707,-0.22036228,-0.37119842,-0.012700605
1990-07-01,-0.17270222,-0.1225544,0.18016548,0.08628573,0.46678036,-0.9605333,-0.19600849,0.3811495,-0.19430642,0.0066776513
1990-08-01,-0.068216704,0.08720219,0.097807884,0.2131609,0.48052853,-0.6397446,-0.18160577,-0.047529124,-0.15528798,-0.016366769
1990-09-01,-0.18029639,-0.2032099,0.030900478,-0.4601028,-0.15594272,-1.1697662,0.35116553,-0.06009879,-0.31686082,0.0130934
1990-10-01,-0.08445257,0.5713968,0.03365009,-0.24445419,0.57283723,-0.92072934,0.30429107,-0.28543663,-0.2960422,0.03365009
1990-11-01,-0.017676115,0.56039846,-0.2762712,-0.048707522,0.4852422,-1.0385702,0.10788977,-0.07869148,-0.3181701,0.40275365
1990-12-01,0.17937985,0.1276609,0.11653145,-0.6136886,0.25178647,-1.4528459,0.058003854,-0.20255525,0.053682994,0.031555153
1991-01-01,0.3829885,-0.1670833,0.23569791,-0.98402643,0.043378927,-1.204385,-0.20914273,-0.1487751,-0.27693263,0.20188542
1991-02-01,0.10770521,0.06020274,0.28748876,-1.0071179,0.05690397,-1.3221515,-0.12865247,-0.32575464,-0.1911644,-0.078510985
1991-03-01,0.059048176,0.15999088,0.14036313,-0.5698644,0.6028522,-1.1819533,0.38793668,-0.21293633,-0.65678734,-0.4067397
1991-04-01,0.19149426,-0.44352108,-0.016493905,-0.4717257,-0.07785122,-1.0810106,0.36121657,-0.44451076,-0.09005672,-0.12749788
1991-05-01,0.2635726,-0.30810612,0.02309146,-0.7435453,0.040245153,-0.59477025,0.50454855,-0.35989702,-0.06877959,-0.1870409
1991-06-01,-0.14514637,0.31156987,0.18275246,-0.81760293,0.15570247,-0.6152227,-0.030843591,-0.25120217,-0.18143293,-0.10440643
1991-07-01,-0.08972684,-0.10028293,0.0836241,-0.6496949,0.7328242,-0.4657879,-0.21145186,-0.13986833,-0.5835544,-0.083789036
1991-08-01,0.16394943,-0.09055154,0.10918965,-0.21310127,0.35230988,-0.39849272,0.00032987594,-0.23206928,-0.35907233,0.09368539
1991-09-01,-0.24377993,-0.095829606,0.25450096,-0.41069826,-0.28451985,-0.944441,-0.044863414,-0.1938034,-0.4260376,-0.014514637
1991-10-01,-0.08032532,-0.008411884,-0.00808202,-0.3914004,0.046842765,-1.5626328,0.23932657,-0.5459483,0.07009909,-0.014514637
1991-11-01,0.19924636,-0.39981228,-0.09846862,-0.5569992,-0.029194165,-1.5517466,0.07009907,-0.39420426,-0.2432851,-0.014349699
1991-12-01,0.20369974,-0.25483084,0.17219637,-0.43016106,-0.020947266,-1.1265337,0.37292716,-0.21936896,-0.15553752,-0.072738126
1992-01-01,0.09769502,-0.07146454,0.19177666,-0.8405787,0.3700366,-1.2277453,-0.08725639,-0.65803623,-0.58014786,0.2351372
1992-02-01,0.32373184,0.01257987,0.12138273,-0.9402811,0.47509223,-1.1908087,0.24945688,-0.2886687,-0.40202174,-0.15845329
1992-03-01,-0.042156063,0.0028104305,0.24825244,-0.8217088,0.22028223,-1.3192842,0.33350134,-0.7099618,-0.57613295,-0.044564985
1992-04-01,0.1240593,-0.23594017,0.06356869,-0.7266904,0.19271347,-1.2973363,0.53799176,-0.38970947,-0.056609534,0.15069123
1992-05-01,0.27488437,-0.16875811,-0.0068252683,-0.6696793,0.08605194,-0.3289512,0.3862299,-0.22550154,-0.22791052,0.011509275
1992-06-01,-0.11549425,-0.39118156,0.13904811,-0.6615157,-0.008029729,-0.48071304,0.3442076,-0.8221103,0.06182891,-0.08511512
1992-07-01,0.08912997,-0.23326364,0.051122606,-0.42557558,0.65830386,-0.12178421,0.31168726,-0.21037886,-0.21586585,0.027301073
1992-08-01,-0.06624526,-0.28398472,0.02301855,-0.02649808,0.04898133,-0.6734265,-0.25119668,0.081903264,-0.21439376,0.043226708
1992-09-01,0.056877237,-0.11950912,-0.024624515,-0.22683983,-0.073739685,-1.2820799,-0.30338988,0.35531542,-0.39653474,-0.02248323
1992-10-01,-0.39238602,-0.027434874,0.030780613,-0.1862897,-0.018066907,-1.0585858,0.255613,-0.53799164,-0.023152381,0.059286155
1992-11-01,0.15483992,-0.22135282,-0.17451274,-0.48031154,0.39773917,-1.0369055,0.15082498,-0.37177634,-0.27903304,-0.11803701
1992-12-01,0.43641573,0.25387326,0.19619301,-0.57359016,0.37137493,-1.3064368,0.06838651,-0.31583595,-0.27541965,0.13222285
1993-01-01,0.025071431,0.061982155,0.20289278,-0.72057116,0.43573198,-1.1407496,0.57432115,-0.22564283,-0.3480981,-0.066392824
1993-02-01,0.30933025,-0.1917499,0.23144634,-0.74831223,0.29041058,-1.3464282,-0.0738214,-0.45592833,-0.3725892,0.0029017925
1993-03-01,0.13533922,-0.23852658,0.048749972,-0.78591937,0.097499944,-0.593589,0.25326777,-0.33196414,-0.18931237,-0.2120624
1993-04-01,0.2375981,-0.18002672,0.123616025,-0.6924818,-0.2025446,-0.81621397,0.19697309,-0.42319632,-0.12524109,-0.043526746
1993-05-01,0.19627671,-0.5045623,0.04549999,-0.2655713,-0.026232148,-0.7096604,0.25442848,-0.69503546,-0.4654463,0.04341068
1993-06-01,-0.08113389,-0.22018747,0.036098193,-0.7151157,-0.2299374,-0.770714,-0.010446405,-0.19035712,-0.19975886,-0.0441071
1993-07-01,0.070687436,-0.20823207,0.13800888,-0.27334815,0.41344637,-0.8150533,0.0836875,-0.57432127,-0.09749999,-0.008589268
1993-08-01,-0.12570529,-0.12094641,0.22099993,-0.5348569,-0.10109818,-0.9039639,-0.12338386,0.20602675,-0.4247052,0.07091961
1993-09-01,-0.13858922,0.01787498,0.049678564,-0.39197305,0.12303565,-1.0451066,-0.032151796,-0.07080364,-0.22041956,0.10074997
1993-10-01,-0.13324995,0.09285708,-0.048982143,-0.5581873,0.15646425,-1.0592674,0.47577658,-0.63282114,-0.25373206,0.015205383
1993-11-01,0.036330342,-0.018571425,-0.022517871,-0.44269624,0.1629642,-1.3831066,0.058500003,-0.2774106,-0.28251776,0.08043747
1993-12-01,0.053160667,-0.04549999,-0.04329462,-0.49341947,0.22749989,-1.4796779,0.39638382,-0.40056238,-0.48982126,0.0003481865
1994-01-01,0.018561065,0.03508811,-0.0040681837,-0.49911466,0.5017843,-1.4836136,0.078948066,-0.12293525,-0.2904933,-0.15942173
1994-02-01,0.18230523,0.015382767,0.009280538,-0.65917194,0.71587217,-1.103239,0.015382814,-0.5362368,-0.5588659,-0.25642234
1994-03-01,0.25731224,0.07945661,0.16603252,-0.6170918,0.18268666,-1.2402858,0.37910333,-0.3599066,-0.34147257,-0.18421218
1994-04-01,0.13488552,-0.09089835,0.117977165,-0.5091579,0.11975698,-0.76812285,0.0048309565,-0.6811655,-0.7468921,-0.1252236
1994-05-01,0.21281657,0.20900264,0.031909775,-0.45449176,-0.4035124,-1.0427248,0.2630331,-0.43059126,-0.26239747,0.072337285
1994-06-01,0.053903352,0.098399065,0.07208303,-0.6781144,0.15840468,-0.7200675,0.25972775,-0.30803734,-0.2636688,-0.12357092
1994-07-01,0.087084435,0.063311,0.027078807,0.27371198,0.38584128,-0.41851377,-0.06687069,-0.13971648,0.220063,0.001525569
1994-08-01,0.04919953,-0.017162632,-0.051487874,0.17124486,0.22413115,-0.7243899,0.11950274,-0.04297012,-0.21040115,-0.09178826
1994-09-01,-0.11365473,-0.12369802,-0.14238623,-0.32125896,-0.09013553,-1.200621,-0.07615123,0.29036617,0.1638713,0.09979749
1994-10-01,-0.071320236,0.075769804,-0.09916183,-0.0057208776,0.18243232,-1.1067986,0.31299543,-0.1385723,-0.29290882,-0.0048309565
1994-11-01,0.22692804,0.36054236,0.07271868,-0.36130506,0.6142949,-1.1563795,0.24154806,-0.07754962,-0.19400123,0.047038306
1994-12-01,0.034452368,0.07932947,0.28197557,-0.82812846,0.11759577,-1.2550329,0.076659724,-0.28261125,-0.38482413,-0.046911173
1995-01-01,0.32201064,-0.13929872,0.046001494,-0.78037876,-0.26612642,-1.3383971,0.011059189,-0.3341287,-0.21565418,0.059766673
1995-02-01,0.37589473,-0.39460126,0.15329918,-0.5223702,0.075767204,-1.1259196,-0.1194157,-0.34259957,-0.24483165,-0.011647439
1995-03-01,0.22918406,-0.22083083,0.1554169,-0.7432011,0.35436463,-1.1710975,0.28165635,-0.0436485,0.0012941838,-0.13012195
1995-04-01,0.0049413443,0.08129678,0.21071286,-0.8816761,0.2162424,-1.3143963,0.34648204,-0.30706894,-0.3057748,-0.062943265
1995-05-01,0.13788691,0.14247528,0.06000198,-0.6199028,-0.09023829,-0.72543573,0.39189526,-0.24824342,-0.04317789,-0.01894182
1995-06-01,0.07988499,-0.40660167,0.14635779,-0.49107504,0.10235629,-0.8981473,0.34824678,-0.4977812,-0.03482468,-0.0064708022
1995-07-01,0.09223835,-0.100709215,0.020118307,-0.1958888,0.23612542,-0.51484054,-0.17871179,-0.07506131,-0.40530747,-0.11753328
1995-08-01,0.08117914,0.09388544,0.06847284,0.018118287,0.55237114,-0.5110757,-0.21177168,-0.0870617,-0.5988433,0.13247496
1995-09-01,-0.19459465,0.23483133,0.06659043,-0.28812715,0.13447504,-0.9419134,0.27259722,-0.3107161,-0.27483264,0.006941402
1995-10-01,-0.015059325,-0.27342078,-0.08329687,-0.3769536,0.11306256,-0.95273733,0.16682902,-0.224478,-0.2580085,0.049413394
1995-11-01,0.17247626,0.25906736,0.022353679,-0.5870782,0.22012492,-0.9200304,0.32683435,-0.41130766,-0.2883624,-0.17071152
1995-12-01,0.23400775,-0.34589377,0.039295416,-0.6174321,0.013176894,-0.93156016,-0.329305,-0.5670775,0.016353512,0.016706433
1996-01-01,0.059931614,0.29800394,0.12024494,-0.83955157,0.4671103,-1.1963419,0.00916152,-0.3202715,-0.12571645,-0.12571645
1996-02-01,0.36391595,0.37002367,0.0921242,-0.9389287,0.56152487,-1.5411713,0.071638,-0.26313925,-0.097468376,-0.051533557
1996-03-01,0.22382104,-0.04708004,0.18577527,-0.9013918,0.66675514,-1.5531322,0.139077,-0.13984045,-0.39814442,-0.14658433
1996-04-01,0.2178406,-0.45680365,-0.012342608,-0.592445,0.004453516,-0.95050776,0.32574296,-0.13767731,-0.14225812,-0.23247358
1996-05-01,0.11133792,-0.1661798,0.0936511,-0.41430435,-0.34241182,-0.7308858,0.3611166,-0.59308124,-0.19913583,0.013487792
1996-06-01,0.3413939,0.21911304,0.06184026,-0.57793933,-0.15485516,-0.59677136,0.004962492,-0.035755377,-0.46952796,0.1215174
1996-07-01,-0.002035904,-0.07112904,0.13920423,-0.37765828,0.39623576,-0.41430435,-0.12075393,-0.14302152,-0.06896587,0.091106236
