,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1981-06-01,-1.6473139e-06,9.092084e-06,-2.2532082e-05,-1.0971656e-06,-3.7398231e-06,1.6747399e-05,3.389936e-06,-1.10138935e-05,-1.0753252e-05,-7.829068e-06
1981-07-01,-3.4484515e-06,-4.9340624e-06,-5.2363466e-06,1.9010414e-06,-3.503526e-06,-9.9982835e-06,-2.1978678e-06,-8.937477e-07,-1.0549714e-05,-1.0553085e-06
1981-08-01,-6.1430287e-06,-3.9173465e-06,-2.7595722e-06,5.451595e-06,-5.908795e-06,-1.1983737e-05,-3.5837031e-06,3.3692436e-06,-4.512101e-06,-6.936169e-06
1981-09-01,-1.8939081e-06,6.4749534e-06,-1.244091e-05,2.4901446e-08,-3.4536288e-06,-1.3333246e-05,-1.984157e-06,-2.4197689e-06,-1.761662e-05,-1.1380176e-05
1981-10-01,8.860259e-07,7.9480815e-06,-1.5880862e-05,-5.153289e-06,-9.1756306e-07,-6.6775137e-06,1.481781e-06,-1.4532964e-05,-1.199642e-05,-1.927987e-05
1981-11-01,2.6883674e-06,1.2266839e-05,-2.6310652e-05,-1.2952706e-05,2.4109117e-06,-3.3340558e-07,-1.1177158e-06,-2.3799863e-05,-1.8175986e-05,-2.4178576e-05
1981-12-01,1.7112854e-06,1.7607234e-05,-2.0569945e-05,-1.818883e-05,7.915106e-06,1.3052313e-05,-8.931771e-06,-2.7571257e-05,-2.5880374e-06,-1.6894755e-05
1982-01-01,-4.026848e-06,1.6163363e-05,-4.9612913e-06,-2.296459e-05,5.4600105e-06,1.6841575e-05,-1.6237243e-05,-2.3500994e-05,6.99574e-06,6.044965e-07
1982-02-01,-5.1561565e-06,1.9602885e-05,-5.1967268e-06,-2.2065558e-05,7.3154424e-06,2.871929e-05,-1.7760261e-05,-2.3600007e-05,1.3060173e-05,-9.147181e-06
1982-03-01,-2.2546988e-06,1.2910442e-05,-1.0391878e-05,-1.5636922e-05,5.6324916e-06,9.446769e-06,-6.7835017e-06,-1.7814426e-05,-7.236996e-06,-1.6191512e-05
1982-04-01,-5.3498775e-06,1.2529609e-05,-6.7002507e-06,-9.529093e-06,4.8249117e-06,7.422901e-06,-7.437906e-06,-1.1346668e-05,-2.2898148e-06,-1.7684089e-06
1982-05-01,-1.6079211e-06,2.067884e-06,-1.3948685e-05,-7.253795e-06,5.215774e-07,-2.6842454e-06,-1.5959573e-06,-1.1861357e-05,-1.2222711e-05,-6.23735e-06
1982-06-01,4.729787e-07,1.1453743e-05,-1.919892e-05,-1.7684348e-06,-1.4500849e-06,-3.46144e-06,4.8184796e-07,-9.908626e-06,-2.2517122e-05,-1.0783502e-05
1982-07-01,-5.933982e-07,7.4174395e-06,-1.965431e-05,1.4849845e-06,-3.5086698e-06,1.2583032e-05,4.264727e-06,-9.207316e-06,-1.0358824e-05,-9.49304e-06
1982-08-01,-1.1349666e-07,-2.1911187e-06,-3.132601e-06,-7.1511255e-07,-2.5197014e-06,-2.2188285e-06,-2.4122123e-06,-1.6449163e-06,-6.5077948e-06,-1.6843441e-07
1982-09-01,-2.6611087e-06,4.039462e-06,-9.060329e-06,1.1813531e-06,-3.944358e-06,-1.7749864e-05,4.475663e-06,-4.7072203e-06,-1.609657e-05,-1.21470075e-05
1982-10-01,1.3914851e-06,4.2621446e-06,-1.3035822e-05,-4.2156043e-06,-1.0521272e-06,1.7585185e-06,8.743255e-07,-1.4257698e-05,-7.2692746e-06,-1.4909974e-05
1982-11-01,2.7170006e-06,1.0058942e-05,-1.8109358e-05,-1.0730368e-05,4.152508e-06,-1.2610953e-06,-2.4708988e-06,-2.1183596e-05,-1.0991162e-05,-1.4063798e-05
1982-12-01,2.1672965e-06,2.1800051e-05,-2.6765745e-05,-1.9169074e-05,7.4388154e-06,2.1055878e-06,-9.18434e-06,-2.8685785e-05,-1.4117099e-05,-6.841195e-06
1983-01-01,-3.8943845e-06,1.6674394e-05,-1.1481636e-05,-2.3386101e-05,9.722517e-06,1.9666946e-05,-1.885326e-05,-2.7863438e-05,1.16370475e-05,-1.0877203e-05
1983-02-01,-6.7548017e-06,2.8857581e-05,-1.9267101e-05,-2.4436464e-05,6.6129433e-06,2.8853028e-05,-1.9231129e-05,-2.5954821e-05,9.3487915e-06,-6.516949e-06
1983-03-01,-4.2233937e-06,1.7587225e-05,-1.498916e-05,-1.9431534e-05,4.6482905e-06,2.4122646e-05,-1.4867019e-05,-1.764179e-05,4.684888e-06,-1.325913e-06
1983-04-01,-4.266115e-06,5.5543933e-06,-5.6174354e-06,-9.8201135e-06,1.3925579e-06,-5.727141e-06,-2.9090397e-06,-1.22906495e-05,-8.8415045e-06,-1.1081783e-05
1983-05-01,-3.745216e-06,5.323675e-06,-1.3480028e-05,-7.828037e-06,-6.661081e-07,-4.8664087e-06,3.806643e-06,-1.0967875e-05,-1.3729791e-05,-3.1218415e-06
1983-06-01,-8.612105e-07,4.587268e-06,-2.1304291e-05,-3.8130506e-06,-1.5000735e-07,1.3030137e-05,1.299284e-06,-1.6474023e-05,-9.22569e-06,-1.0880749e-05
1983-07-01,-6.3305464e-08,9.002643e-06,-1.4392046e-05,1.4855034e-06,-4.175807e-06,4.5624915e-06,-1.7452642e-06,-6.8858208e-06,-1.4894503e-05,-1.21403855e-05
1983-08-01,-4.290259e-06,-5.2079167e-06,-4.608226e-06,-6.215255e-07,-2.7775807e-06,-5.069737e-06,-5.8327905e-06,7.282436e-07,-4.6004347e-06,-1.46148e-06
1983-09-01,-1.7964776e-06,1.2306182e-06,-1.2509222e-05,-3.1365216e-06,-4.1927174e-06,3.0806232e-06,5.5658173e-08,-5.6958434e-06,-1.5141491e-05,-1.0530569e-05
1983-10-01,7.5276427e-07,7.935004e-06,-2.2010907e-05,-5.252528e-07,-3.5773724e-06,-4.3053724e-06,4.4638737e-06,-1.331686e-05,-2.5210473e-05,-2.0747892e-05
1983-11-01,4.5720462e-06,1.7637376e-05,-2.8536013e-05,-1.4157379e-05,3.506212e-06,1.7240187e-05,-2.8247077e-06,-2.4666655e-05,-6.81938e-06,-1.257361e-05
1983-12-01,-5.076313e-07,2.6112437e-05,-1.998286e-05,-2.5116893e-05,7.486884e-06,1.6834263e-05,-1.4237189e-05,-3.07238e-05,6.1416613e-06,-8.626835e-06
1984-01-01,-5.87212e-06,2.8209826e-05,-3.6956071e-06,-2.7746162e-05,3.8000662e-06,2.7401098e-05,-2.0193625e-05,-3.4569945e-05,2.3230903e-05,-1.7097562e-05
1984-02-01,-2.7565845e-06,2.6089834e-05,-6.59251e-06,-2.6606187e-05,5.4394927e-06,2.4874218e-05,-1.6245549e-05,-2.8865039e-05,4.228722e-06,-2.0118521e-05
1984-03-01,-4.816351e-06,2.8656963e-05,-1.5439226e-05,-2.5889738e-05,5.2322616e-06,3.0318843e-05,-1.9477091e-05,-2.5384013e-05,3.739312e-06,-5.1116012e-06
1984-04-01,-4.1102126e-06,1.0594779e-05,-1.41505525e-05,-1.358466e-05,-2.6292253e-07,6.0706593e-06,-5.029306e-06,-1.2265361e-05,-9.93271e-06,-5.474396e-06
1984-05-01,-1.7620121e-06,1.1995254e-05,-1.7548246e-05,-8.932744e-06,1.478301e-07,1.4580292e-05,-3.7152643e-06,-1.3565267e-05,-5.71007e-06,-4.010894e-06
1984-06-01,-3.7728566e-06,2.5586482e-06,-8.7988665e-06,-9.99196e-07,-3.6418296e-06,-9.606551e-06,2.3629689e-06,-4.5631573e-06,-7.4096065e-06,-7.701239e-06
1984-07-01,-4.7384183e-06,-2.0445636e-06,7.4418915e-07,-1.607135e-06,-3.8402627e-06,-6.228724e-06,-3.7498125e-06,1.9210715e-07,-2.614206e-07,-5.00141e-06
1984-08-01,-4.0922764e-06,-1.2508881e-05,-7.4580694e-06,5.3973104e-06,-5.303424e-06,1.2283637e-06,-4.2612785e-07,2.3807564e-07,-4.9292444e-06,-4.0210804e-07
1984-09-01,-3.1410316e-06,4.429437e-06,-9.543456e-06,-9.852681e-07,-3.216928e-06,-1.2905528e-05,6.517473e-08,-4.9303244e-06,-1.3385964e-05,-1.3532486e-05
1984-10-01,2.4008182e-06,5.5973273e-06,-1.9823994e-05,-3.6951728e-06,-2.6540326e-06,-7.0329424e-06,3.6116658e-06,-1.2445944e-05,-1.757973e-05,-1.8056404e-05
1984-11-01,1.7187962e-06,4.959376e-06,-2.5159366e-05,-9.54734e-06,1.3416536e-06,7.567566e-07,-4.486973e-07,-2.149464e-05,-1.0509084e-05,-1.7371127e-05
1984-12-01,2.6110237e-07,1.8007486e-05,-1.17228055e-05,-1.9558882e-05,7.3448878e-06,8.66801e-06,-1.20868235e-05,-2.728026e-05,-1.0963918e-06,-1.6252972e-05
1985-01-01,-3.895283e-06,2.4015244e-05,-1.9409317e-05,-2.5173415e-05,4.9351383e-06,2.6010523e-05,-1.7642651e-05,-3.0056048e-05,1.1890437e-05,-7.591885e-06
1985-02-01,-6.2326344e-06,2.3897617e-05,-6.1787496e-06,-2.1704076e-05,5.7620778e-06,2.4896004e-05,-1.45605e-05,-2.7674463e-05,6.832341e-06,-1.2602867e-05
1985-03-01,-5.903772e-07,1.3684685e-05,-1.4860375e-05,-1.288678e-05,6.514611e-06,-1.0799928e-05,-3.974779e-06,-1.6984606e-05,-1.6871683e-05,-1.05860945e-05
1985-04-01,-1.5703104e-06,1.1657889e-05,-5.7534894e-06,-8.419259e-06,9.818373e-07,-4.60581e-06,-2.9125608e-06,-1.0655597e-05,-6.2402405e-06,-4.0401374e-06
1985-05-01,-3.2032644e-06,4.178643e-06,-1.4284247e-05,-3.661294e-06,-1.7155389e-06,-9.64506e-07,-2.2201974e-07,-8.435957e-06,-1.3290972e-05,-1.1113087e-05
1985-06-01,-3.0425754e-06,7.412338e-06,-2.0835358e-05,1.9943076e-07,-2.210656e-06,8.702756e-06,4.7608597e-07,-8.806333e-06,-1.320539e-05,-9.281419e-06
1985-07-01,-1.1768367e-06,3.525908e-07,-5.935628e-06,-1.0589798e-06,-3.8768558e-06,-4.956489e-06,-2.6870755e-06,-3.5361368e-06,-1.2290069e-05,-6.1441474e-06
1985-08-01,-6.8230092e-06,-1.2493105e-05,-4.126349e-06,1.9443617e-06,-4.1407907e-06,-9.80174e-06,-4.978461e-06,4.068088e-06,-1.0997548e-05,3.953672e-06
1985-09-01,-2.9506168e-06,-4.08913e-07,-1.9235138e-05,9.5101615e-07,-5.8997107e-06,-2.5077725e-06,1.3132448e-06,-4.9146465e-06,-1.6911168e-05,-1.1285693e-05
1985-10-01,-1.4956054e-06,9.114548e-06,-1.3311753e-05,6.797047e-07,-2.6256182e-06,-4.9517835e-06,1.4070453e-06,-1.1770788e-05,-1.4511455e-05,-1.8925759e-05
1985-11-01,5.6361483e-07,1.5832542e-05,-1.968434e-05,-1.5592366e-05,4.447404e-06,-5.7536863e-07,-5.7669927e-06,-2.478e-05,-7.756359e-06,-1.17149e-05
1985-12-01,1.2301066e-06,1.9359797e-05,-2.8152364e-05,-2.0408934e-05,4.8884594e-06,1.2287135e-05,-9.588969e-06,-2.802289e-05,-8.878915e-06,-1.1102073e-05
1986-01-01,-1.9365189e-06,2.7438193e-05,-1.5040052e-05,-2.5063502e-05,9.7888615e-06,1.39080175e-05,-1.3749827e-05,-3.104407e-05,1.5771271e-06,-1.0785767e-05
1986-02-01,-6.9422003e-06,2.8364526e-05,-1.0891602e-05,-2.7308646e-05,7.285698e-06,2.6970609e-05,-2.0916556e-05,-2.4239807e-05,1.290817e-05,-1.1926869e-06
1986-03-01,-7.111696e-06,1.1827668e-05,-7.3408623e-06,-2.2721071e-05,4.9748364e-06,2.055967e-05,-1.5488955e-05,-1.8960434e-05,4.491954e-06,-1.5352256e-06
1986-04-01,2.2536716e-07,8.711454e-06,-6.6841417e-06,-1.3261841e-05,3.8312774e-06,6.42344e-06,-8.768457e-06,-1.6434145e-05,1.7242769e-08,-1.2954498e-05
1986-05-01,-9.821227e-07,1.2832162e-05,-1.2186273e-05,-4.034967e-06,-1.8804942e-06,-3.6417975e-06,-7.148267e-07,-9.487168e-06,-1.0816851e-05,-4.7050553e-06
1986-06-01,-5.0654785e-07,1.0740566e-05,-1.4934043e-05,-1.8292068e-06,-2.5066959e-06,4.0264076e-06,-5.580793e-07,-7.2365756e-06,-1.7744189e-05,-7.3365936e-06
1986-07-01,-1.9621166e-06,6.1709884e-06,-1.474473e-05,2.0819532e-06,-4.5007737e-06,3.9492534e-06,1.1504662e-06,-5.2873092e-06,-1.3697701e-05,-7.579597e-06
1986-08-01,-5.585957e-06,-5.1365437e-06,-9.711856e-07,4.0874284e-06,-6.0779357e-06,-9.627089e-06,-1.5939502e-06,6.1276655e-06,-7.74582e-06,-6.345969e-06
1986-09-01,2.9274744e-07,6.8505806e-06,-1.5682152e-05,-5.4095455e-07,-3.0018275e-06,-7.1548966e-06,2.5302463e-06,-3.0661317e-06,-1.5252981e-05,-1.299973e-05
1986-10-01,2.1350725e-06,1.5112348e-05,-2.4235944e-05,-6.886613e-06,6.9633025e-08,3.1451052e-06,1.6062944e-06,-1.8577968e-05,-1.9862524e-05,-1.811002e-05
1986-11-01,4.69936e-06,9.589211e-06,-2.2992113e-05,-1.1640356e-05,3.815255e-06,4.379178e-06,-3.8655653e-06,-2.394792e-05,-1.4554881e-05,-1.8358753e-05
1986-12-01,4.8230672e-06,1.41340015e-05,-2.3762883e-05,-1.9288373e-05,7.4121585e-06,1.5602784e-05,-9.267009e-06,-2.7435377e-05,-2.974929e-06,-1.9687528e-05
1987-01-01,-2.2883783e-06,1.5750733e-05,-1.347267e-05,-2.5039995e-05,8.5760585e-06,1.3012836e-05,-1.6815009e-05,-2.9272658e-05,1.6011318e-06,-6.400066e-06
1987-02-01,-3.884197e-06,1.6591046e-05,-1.0003601e-05,-2.2956372e-05,7.6237e-06,2.064075e-05,-1.7186188e-05,-2.3930294e-05,-2.461327e-06,-7.2361445e-06
1987-03-01,-5.916501e-06,1.4476786e-05,-1.3232764e-05,-1.8963961e-05,3.1937172e-06,1.2416441e-05,-8.985149e-06,-2.213443e-05,-5.5806504e-06,-6.81556e-06
1987-04-01,-8.26565e-07,8.6872105e-06,-1.5059575e-05,-1.3263169e-05,3.5093494e-06,5.0168715e-06,-5.5119476e-06,-1.6475942e-05,-6.050712e-06,-8.375036e-06
1987-05-01,-1.1108956e-06,9.192696e-06,-1.0163083e-05,-5.8480277e-06,1.4026825e-06,-4.0707587e-06,-1.1512969e-06,-1.0750229e-05,-9.599934e-06,-5.149233e-06
1987-06-01,-2.6361934e-06,8.093297e-06,-8.595143e-06,-2.5264628e-06,-6.133645e-07,-4.885409e-06,-3.536343e-06,-5.8639307e-06,-1.42429935e-05,-6.9524367e-06
1987-07-01,3.1418276e-07,2.6608134e-06,-1.803116e-05,1.7011957e-06,-2.810087e-06,-2.3977813e-07,9.357797e-08,-7.438833e-06,-1.2768537e-05,-8.573642e-06
1987-08-01,-1.5051519e-06,-8.9713825e-07,-1.29100845e-05,1.854761e-06,-3.9079846e-06,-3.2197943e-06,-1.1102579e-06,-3.6728145e-06,-1.2416995e-05,-1.1657102e-05
1987-09-01,-3.7637976e-06,-7.667948e-09,1.7728224e-06,1.4558547e-06,-4.4269686e-06,-1.8542596e-05,-5.019632e-07,-2.0539462e-06,-1.1853828e-05,-9.915736e-06
1987-10-01,-1.0287247e-06,-2.2473085e-07,-1.5680049e-05,-3.896475e-06,-2.5852585e-06,-1.2503052e-05,-3.5298544e-07,-9.5459245e-06,-1.7006816e-05,-1.4371456e-05
1987-11-01,2.1438414e-06,6.801141e-06,-1.9138812e-05,-1.181282e-05,3.4776625e-07,-2.5037743e-06,-7.70506e-07,-2.2981696e-05,-1.0394711e-05,-1.9903191e-05
1987-12-01,2.0880356e-07,9.709149e-06,-2.7021906e-05,-1.7793724e-05,8.303996e-06,1.4328066e-06,-6.390854e-06,-2.700218e-05,-1.2459067e-05,-8.137126e-06
1988-01-01,-2.3731866e-06,2.1334736e-05,-2.2498623e-05,-2.205246e-05,8.192719e-06,9.468346e-06,-1.4462696e-05,-2.8211853e-05,-2.414572e-06,-1.7147422e-05
1988-02-01,-5.156766e-06,2.3819506e-05,-1.1616093e-05,-2.3345845e-05,6.794753e-06,3.2517994e-05,-1.739204e-05,-2.5970794e-05,3.4664308e-06,-1.27583735e-05
1988-03-01,-3.1432944e-06,2.1437643e-05,-2.0584814e-05,-1.9683508e-05,5.107253e-06,1.4296663e-05,-9.440021e-06,-2.3073399e-05,-1.4309274e-05,-1.2162874e-05
1988-04-01,-1.0519252e-06,1.7931468e-05,-1.3710762e-05,-1.5423864e-05,4.590987e-06,6.566609e-06,-5.581607e-06,-1.8071736e-05,-6.0687657e-06,-7.326441e-06
1988-05-01,-4.94748e-07,8.740479e-06,-1.7702332e-05,-7.244732e-06,-1.4048244e-06,9.569044e-06,6.862788e-07,-1.2297043e-05,-1.4687497e-05,-1.045633e-05
1988-06-01,-1.4179523e-06,1.1145173e-05,-2.1151975e-05,-2.1644844e-06,-1.2535222e-06,1.0366267e-05,1.7110482e-06,-1.3093239e-05,-1.3459356e-05,-1.0516605e-05
1988-07-01,-4.7406893e-06,5.4829798e-06,-9.967064e-06,1.706233e-06,-3.5598312e-06,-4.463722e-06,-2.4394317e-06,-7.4453226e-07,-1.7483157e-05,-7.720984e-06
1988-08-01,-4.2674656e-06,-2.2181837e-06,1.0647481e-06,-5.1989196e-06,-1.1199986e-06,-1.1720759e-05,-6.834785e-06,-2.4400963e-06,-7.1240885e-07,8.614725e-07
1988-09-01,-3.5079236e-06,6.19141e-06,-8.218768e-06,2.4362197e-07,-1.9496626e-06,-2.0631449e-05,-9.648463e-07,-4.9795966e-07,-1.7066757e-05,-1.2497573e-05
1988-10-01,3.2403627e-06,9.134452e-06,-2.2184355e-05,-7.148559e-07,-2.0224797e-06,3.0809113e-06,4.3193136e-06,-1.435662e-05,-2.0917536e-05,-2.1131778e-05
1988-11-01,7.0698156e-06,1.7560189e-05,-2.3806282e-05,-1.8011635e-05,6.742915e-06,6.9472417e-06,-4.1186527e-06,-2.860324e-05,-5.986369e-06,-1.5996487e-05
1988-12-01,3.719657e-06,1.6088346e-05,-2.7508924e-05,-1.993305e-05,6.9495736e-06,1.6877046e-05,-1.0491843e-05,-2.7521666e-05,-1.4427723e-06,-1.3714532e-05
1989-01-01,2.9010714e-06,1.8534325e-05,-1.9056795e-05,-2.0606996e-05,8.0851305e-06,1.3946934e-05,-8.2136075e-06,-2.9516497e-05,5.8890544e-07,-1.4184508e-05
1989-02-01,-1.3620695e-06,1.943738e-05,-7.319733e-06,-2.073281e-05,5.570951e-06,1.2763033e-05,-1.4373132e-05,-2.5607125e-05,3.5251423e-06,-4.262112e-06
1989-03-01,-2.363528e-06,1.7277098e-05,-2.0350876e-06,-1.7068476e-05,5.2272044e-06,1.6188917e-05,-1.3663415e-05,-1.7376839e-05,1.25973775e-05,-1.0625752e-05
1989-04-01,8.447875e-07,1.2723097e-05,-1.2385805e-05,-1.3608347e-05,4.9996224e-06,6.2537606e-06,-2.6389093e-06,-1.5866897e-05,-8.059289e-06,-6.296721e-06
1989-05-01,1.9531349e-06,5.815982e-06,-1.8207982e-05,-6.9533257e-06,3.5101157e-06,7.876802e-06,-5.8401866e-07,-1.8484749e-05,-9.158016e-06,-9.729909e-06
1989-06-01,-8.5178755e-07,1.0735439e-05,-1.8318195e-05,-1.8412181e-06,-2.2672366e-06,6.2043514e-06,2.1437065e-06,-1.0397609e-05,-1.5846837e-05,-1.2345578e-05
1989-07-01,-4.1467324e-06,2.5703414e-06,-9.65882e-06,2.3773741e-06,-3.988648e-06,-1.2214508e-06,-6.1184875e-07,-3.285235e-06,-1.5048642e-05,-6.301959e-06
1989-08-01,-2.7727099e-06,-2.1327583e-06,-1.0949212e-06,2.3803345e-06,-4.2657643e-06,-1.4049658e-05,-4.803603e-06,1.4852043e-06,-8.324419e-06,-4.6950886e-06
1989-09-01,-6.607633e-06,-1.6935619e-06,-9.14144e-06,4.1708226e-06,-4.8648335e-06,-2.2303197e-05,-6.091892e-07,1.3322226e-06,-1.8205741e-05,-1.0765454e-05
1989-10-01,-1.5192879e-06,7.4295667e-06,-1.4488246e-05,1.4951236e-06,-1.4335088e-06,-1.0543694e-05,2.2086601e-06,-1.033663e-05,-1.9049152e-05,-2.0995185e-05
1989-11-01,3.9885845e-06,1.6178683e-05,-1.4342872e-05,-9.981135e-06,4.0244313e-06,-7.007419e-06,-1.722818e-06,-1.8095301e-05,-1.3282006e-05,-1.4991994e-05
1989-12-01,-1.8080611e-06,1.0655472e-05,-1.9589092e-05,-2.1257241e-05,5.8941455e-06,1.6250804e-05,-1.2720826e-05,-2.6251095e-05,8.1401495e-06,1.0757944e-06
1990-01-01,-3.6664567e-06,1.9308418e-05,-1.5673195e-05,-2.3606832e-05,7.5365074e-06,7.443394e-06,-1.4608409e-05,-2.4108373e-05,-2.1914316e-06,-4.95315e-07
1990-02-01,-3.6494157e-06,1.5127888e-05,-8.5606e-06,-1.1901706e-05,4.969147e-06,4.9289397e-06,-6.830114e-06,-1.4961174e-05,-4.8863776e-06,-7.612852e-06
1990-03-01,-1.9221e-06,1.8529896e-05,-1.28865e-05,-1.9857418e-05,6.6564526e-06,1.8659288e-05,-9.714097e-06,-2.1025651e-05,7.287198e-06,-5.5754044e-06
1990-04-01,-2.6052014e-06,1.4704214e-05,-7.6124397e-06,-1.6564672e-05,4.7249746e-06,1.3389804e-05,-9.196767e-06,-1.4439332e-05,6.0972457e-06,-6.5442323e-06
1990-05-01,-2.6901027e-06,1.1266159e-05,-1.8124181e-05,-4.3323016e-06,-1.3386298e-07,9.0446265e-06,6.8803416e-09,-1.5223669e-05,-1.1905679e-05,-8.383746e-06
1990-06-01,-1.4509873e-06,5.749366e-06,-1.5651174e-05,-7.891079e-07,-2.8320828e-06,5.9013996e-06,1.5597892e-06,-9.934654e-06,-1.1368673e-05,-8.931247e-06
1990-07-01,-3.5005412e-06,-6.418037e-08,-2.9118357e-06,2.1318663e-06,-5.183674e-06,-1.8959479e-06,-2.1558e-06,-2.246811e-06,-1.0054016e-05,-5.6305985e-06
1990-08-01,-3.8708476e-06,-1.2148881e-05,-5.2240866e-06,3.848081e-06,-5.5269393e-06,-1.2635783e-05,-1.5282269e-06,-5.310444e-07,-1.245452e-05,-1.2198975e-06
1990-09-01,-4.1376193e-06,-2.7544736e-06,-1.8050789e-05,2.7914164e-06,-4.260043e-06,-1.7491522e-05,1.305381e-06,-2.494774e-06,-1.9361822e-05,-7.5984403e-06
1990-10-01,-1.7140264e-06,1.2116693e-05,-1.07912365e-05,-1.1487264e-06,-1.0658232e-06,-1.1849338e-05,-1.0484483e-07,-1.2035923e-05,-1.4954246e-05,-1.5968099e-05
1990-11-01,7.4722707e-06,3.8912226e-06,-6.5230074e-06,-9.403298e-06,3.802232e-07,-1.6503425e-06,8.043745e-07,-2.0716474e-05,1.7161088e-07,-1.43968155e-05
1990-12-01,-1.3262568e-06,2.2679358e-05,-1.7157108e-05,-1.8977358e-05,5.9116555e-06,1.1407598e-05,-7.355438e-06,-2.713851e-05,-2.0359396e-06,-1.0535275e-05
1991-01-01,-5.6952626e-06,2.6501115e-05,-2.9306013e-06,-2.53508e-05,6.680925e-06,2.3517016e-05,-1.9066281e-05,-2.6526886e-05,1.520841e-05,-1.11674635e-05
1991-02-01,-5.856831e-06,2.5288135e-05,-6.201945e-06,-2.5596286e-05,6.6889224e-06,2.7439773e-05,-2.006259e-05,-2.2615732e-05,1.0608351e-05,-7.33476e-06
1991-03-01,-5.2308826e-07,8.077956e-06,-1.1804814e-05,-1.50090245e-05,5.1402926e-06,-6.335968e-06,-7.3968818e-06,-1.7659e-05,-1.2562303e-05,-1.2163566e-05
1991-04-01,-3.13219e-06,5.160264e-06,-1.6212283e-05,-1.0797034e-05,2.2351262e-06,-4.340135e-06,-8.768466e-07,-1.642178e-05,-1.2641349e-05,-1.4298453e-05
1991-05-01,-9.358481e-07,7.975639e-06,-1.2771142e-05,-7.01389e-06,1.9439387e-06,-5.017988e-06,4.0929788e-07,-1.4122778e-05,-1.1336731e-05,-1.3732824e-05
1991-06-01,-1.499784e-06,7.536564e-06,-1.4758442e-05,-1.6835713e-07,-1.6392229e-06,5.916092e-06,1.9857364e-06,-9.744333e-06,-6.2711306e-06,-1.1421466e-05
1991-07-01,-2.5146583e-06,6.8213894e-06,-1.4534409e-05,1.7917204e-06,-4.977251e-06,4.769198e-07,-8.130489e-07,-4.61585e-06,-1.7938984e-05,-9.5542855e-06
1991-08-01,-6.505693e-06,-8.551543e-07,-6.8350923e-06,3.925341e-06,-4.117955e-06,-8.6645005e-06,-1.7378813e-06,2.540302e-06,-1.19363995e-05,-5.3753424e-06
1991-09-01,-6.90677e-07,2.073847e-06,-1.7629984e-05,1.7478159e-06,-5.0650297e-06,-1.7310545e-05,2.8436223e-06,-1.7274691e-06,-2.5977899e-05,-7.3154138e-06
1991-10-01,-2.2793127e-07,9.813677e-06,-2.0998586e-05,-2.550208e-06,-2.3633045e-06,-1.8396026e-05,7.776124e-07,-8.5689735e-06,-2.3132108e-05,-1.4409817e-05
1991-11-01,3.372082e-06,1.2227569e-05,-2.6364994e-05,-1.5202755e-05,4.5056436e-06,7.1639346e-07,-1.3115376e-06,-2.0769934e-05,-1.761316e-05,-1.3567782e-05
1991-12-01,3.673147e-06,8.858892e-06,-1.5508844e-05,-2.0257188e-05,7.02526e-06,-9.871773e-07,-9.636855e-06,-2.61166e-05,-4.972991e-06,-8.600472e-06
1992-01-01,-2.5794675e-06,2.0186497e-05,-2.3251456e-05,-2.0890306e-05,8.857061e-06,1.4984825e-05,-1.3947866e-05,-2.4560379e-05,4.9779483e-06,-4.5288533e-07
1992-02-01,-5.896502e-06,2.1321383e-05,-7.399698e-06,-2.3466599e-05,6.5102677e-06,2.0540252e-05,-1.815392e-05,-2.4487297e-05,8.266072e-06,-1.7141133e-06
1992-03-01,-1.7222028e-06,1.084961e-05,-1.3927796e-05,-1.7731534e-05,7.209091e-06,1.2526375e-05,-8.050809e-06,-2.4460105e-05,-8.55643e-06,-6.756764e-06
1992-04-01,-4.434093e-06,1.473974e-05,-1.6568045e-05,-1.4541451e-05,3.1351142e-06,1.2463945e-05,-6.7218675e-06,-1.3130457e-05,-5.819073e-06,-1.7561624e-06
1992-05-01,-6.1721976e-06,1.1038294e-05,-1.7600461e-05,-7.665319e-06,9.88954e-07,8.279735e-06,-3.4604152e-06,-1.1410303e-05,-4.851082e-06,-2.6933017e-06
1992-06-01,-1.4336579e-06,1.31514535e-05,-2.0111256e-05,-3.513114e-06,-1.7579416e-06,1.1222126e-05,-1.006243e-06,-1.2427662e-05,-1.3269759e-05,-5.302559e-06
1992-07-01,-2.325855e-06,1.0955885e-06,-1.5777307e-05,1.3057819e-06,-3.2859703e-06,7.158601e-07,-2.0435698e-07,-7.461441e-06,-1.6432046e-05,-9.02406e-06
1992-08-01,-4.2148135e-06,-5.626678e-06,-4.676875e-06,2.7704646e-06,-4.587537e-06,-1.29325335e-05,-5.1337554e-07,-2.7382902e-07,-9.69436e-06,-3.839512e-06
1992-09-01,-5.5869295e-06,-1.2253863e-06,-7.252438e-06,8.400651e-07,-6.1125857e-06,-8.377538e-06,-1.8963664e-06,-1.02689256e-07,-1.4102579e-05,-1.156945e-05
1992-10-01,1.8317849e-06,1.3580369e-05,-1.6258457e-05,-2.936948e-06,-1.8760194e-06,-6.8568424e-06,2.4972478e-06,-1.1306771e-05,-2.0272397e-05,-1.9738385e-05
