,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10
1971-07-01,-0.034150727,-0.014779256,0.24313477,0.097911134,0.023299092,-0.003877133,-0.17685969,-0.18082997,0.06976626,-0.042139687
1971-08-01,-0.06567593,-0.020231057,0.1715452,-0.051833563,0.050043084,-0.037441052,-0.102309786,-0.052639514,-0.018640608,-0.0069033876
1971-09-01,-0.12447578,-0.15223913,0.21349117,0.044763196,0.0763077,-0.08847236,-0.03329016,-0.10574567,0.07233487,0.032082323
1971-10-01,-0.17204204,-0.38096908,0.39841557,0.2952758,0.16952291,-0.10148472,-0.12039084,-0.1689888,0.19540964,0.014424446
1971-11-01,0.15988119,-0.3022943,0.4780785,0.3968227,0.24331166,-0.17052391,-0.11151231,-0.35841772,0.09723886,0.07341729
1971-12-01,-0.023956634,-0.33996207,0.74366325,0.528759,0.49297452,-0.3432312,-0.17956685,-0.6999503,0.04496376,0.21277426
1972-01-01,0.07141924,-0.13959804,0.46991447,0.30689782,0.2586946,-0.104303636,-0.05753788,-0.46923128,-0.123545356,0.11130762
1972-02-01,-0.04805253,-0.22687446,0.6084687,0.32425502,0.20283557,-0.108208895,-0.086218715,-0.35057256,-0.12082929,0.13681209
1972-03-01,0.106566615,-0.0037765687,0.5576565,0.3312918,0.07669594,0.0030768795,-0.057947908,-0.18375087,-0.045945786,0.08028729
1972-04-01,-0.18730734,-0.36479113,0.4187249,0.25274196,0.10750493,-0.15627313,-0.031599507,-0.22751398,0.13565947,0.08827023
1972-05-01,-0.03525008,-0.26257753,0.45971408,0.29144585,0.15384124,-0.1523703,-0.0017799361,-0.11421845,0.07514653,-0.036042567
1972-06-01,-0.050869707,-0.32282487,0.34064585,0.31083035,0.07815417,-0.07875689,-0.10142779,-0.18014292,0.14705297,0.010928921
1972-07-01,0.21624042,0.030618094,0.07369294,-0.15448108,0.056489486,-0.19796367,-0.07677152,-0.13053821,0.101084635,-0.13939677
1972-08-01,-0.18041801,-0.07488832,0.13559465,0.14860263,0.069243096,-0.100980006,-0.12493552,0.12933092,0.03716744,-0.01754326
1972-09-01,-0.10528994,-0.1921594,0.3585858,0.036449257,0.06830666,-0.087091714,-0.018494248,0.054127693,0.20317659,-0.07807702
1972-10-01,-0.08055431,-0.33917755,0.46389753,0.075311296,0.06889078,-0.11644477,0.06433619,0.021275865,0.26144147,-0.032501105
1972-11-01,0.07965561,-0.29031503,0.7627137,0.3706068,0.2552534,-0.17882437,-0.08385151,-0.35256088,0.028347984,0.014277516
1972-12-01,0.1400488,-0.31865028,0.45076427,0.42694294,0.2295123,-0.24877052,-0.042028006,-0.23622459,0.077065304,-0.022868605
1973-01-01,0.20229453,-0.14457913,0.5104539,0.39688691,0.14330833,-0.17690136,-0.015572559,-0.20875189,-0.21815048,0.045699984
1973-02-01,0.09628521,-0.17306548,0.7118391,0.505602,0.19044898,-0.057166778,-0.15185836,-0.33032566,-0.16449527,0.1324413
1973-03-01,0.25105295,0.008158745,0.69737816,0.52029,0.22663476,0.092924915,-0.14496562,-0.6672714,-0.44013438,0.09722146
1973-04-01,-0.03444519,-0.30240297,0.47966045,0.33603668,0.2462867,-0.2777186,-0.017943924,-0.12508354,0.12720965,0.11354261
1973-05-01,0.11880202,-0.30996603,0.43435472,0.23042867,0.05049905,-0.032523815,-0.06064239,-0.30351287,-0.014211288,0.03712804
1973-06-01,0.33123305,-0.20834671,0.21525571,0.28505242,0.12128848,-0.05867213,-0.09355326,-0.33664697,-0.017206226,0.036447905
1973-07-01,0.24987823,0.081197135,-0.07137167,-0.089117296,0.025650848,-0.07921361,-0.124396555,-0.3623672,-0.06331253,0.0012418095
1973-08-01,0.041856892,-0.03367411,-0.06377549,-0.06201808,-0.0029260851,-0.1158296,-0.08560747,0.059317548,0.101663925,-0.027738746
1973-09-01,-0.10610114,-0.27702415,0.32832175,0.13300152,0.112494364,-0.062494736,-0.11312672,-0.0135996435,0.08114766,0.05954575
1973-10-01,-0.21978946,-0.28552723,0.37928852,0.21939212,0.08784778,-0.111878864,-0.03727998,-0.20655313,0.20196314,-0.0015274686
1973-11-01,-0.035760663,-0.30365646,0.64609206,0.5122255,0.39605695,-0.16275609,-0.14158009,-0.6078356,-0.050694518,0.13653447
1973-12-01,0.48198014,-0.56987154,0.66772914,0.5329686,0.23643905,-0.1783663,-0.04220923,-0.4846407,-0.18044914,0.036470246
1974-01-01,0.17497212,0.23046248,0.5044966,0.45479786,0.027177993,0.042525824,-0.09696513,-0.29936016,-0.2592393,0.037807837
1974-02-01,0.009415178,-0.24168976,0.5949381,0.35725272,0.13788146,-0.05575954,-0.064035796,-0.40021914,-0.20002678,0.17049149
1974-03-01,0.08103747,-0.020200146,0.7721482,0.38912687,0.10948499,-0.011338673,-0.10527998,-0.18882068,-0.16593817,0.12018826
1974-04-01,-0.0038551781,-0.3377764,0.5505244,0.40896523,0.2927555,-0.24818115,-0.05433112,-0.1688507,0.017201437,0.09652826
1974-05-01,-0.073305205,-0.118230656,0.40305844,0.22820443,0.17890312,-0.0457065,-0.058059804,-0.1489264,-0.00744255,-0.015897738
1974-06-01,0.01418652,-0.15844671,0.43488383,0.26993135,0.12579574,-0.06203751,-0.15104833,-0.14379236,-0.019703329,0.07951666
1974-07-01,0.04882501,0.052263062,0.33231238,-0.009261271,0.025945181,-0.061529428,-0.10920172,-0.35004878,0.002653452,-0.0012838817
1974-08-01,0.108776584,-0.032015145,-0.015839288,-0.09748022,0.058992367,-0.052120496,-0.13645984,-0.028990176,0.13021128,-0.06427863
1974-09-01,-0.3097248,-0.12357095,0.33019108,-0.011176115,0.029405473,-0.011778481,-0.05331498,0.027029116,0.09976594,-0.0038102819
1974-10-01,-0.0015503294,-0.10434977,0.5297837,0.17000473,0.13269652,-0.13761088,-0.08656381,-0.0053994255,0.046253525,-0.0055194865
1974-11-01,0.08066246,-0.33194363,0.54430956,0.3140536,0.27256107,-0.15022138,-0.07082452,-0.38308018,-0.034314405,-0.0042700917
1974-12-01,0.036910616,-0.015478185,0.8225197,0.42493334,0.28814718,-0.11777339,-0.16487238,-0.27717394,-0.12240859,0.031393096
1975-01-01,0.13593017,-0.12296182,0.7641982,0.5568857,0.23630124,-0.09833074,-0.11853889,-0.47582543,-0.16444378,0.015174098
1975-02-01,0.27396077,-0.1433183,0.72970563,0.4245877,0.061204266,0.023353491,-0.08115837,-0.45145625,-0.3478368,0.13605492
1975-03-01,0.07515551,-0.17565726,0.5732857,0.39632118,0.16593376,0.030333588,-0.06311326,-0.46578076,-0.37992716,0.15088868
1975-04-01,0.12644379,-0.1602031,0.40222546,0.13036756,0.18861571,-0.09124489,-0.07065384,-0.41585612,-0.17570977,0.09835262
1975-05-01,0.14492798,-0.32632902,0.40134385,0.16857015,0.16028082,-0.022418663,-0.09394134,-0.21459928,-0.0062944144,0.026912283
1975-06-01,0.1607319,-0.274833,0.34970516,0.23765542,0.16600002,-0.0850664,-0.20040889,-0.08975699,0.067536496,0.038104113
1975-07-01,-0.0025492855,-0.07512071,0.2323477,-0.04922433,0.07692631,-0.028331438,-0.10578117,-0.029466731,0.09730068,-0.04100217
1975-08-01,0.06956306,-0.045953836,-0.05278906,-0.003531058,0.043653555,-0.0986183,-0.0837186,0.10389708,0.037613504,-0.00474025
1975-09-01,-0.074613206,-0.06957842,0.06526356,-0.058546957,-0.02025872,-0.0013403706,-0.04646876,0.07064655,0.08830861,-0.02667308
1975-10-01,-0.0022520188,-0.14423104,0.33369336,0.14876845,0.09681941,-0.050204564,-0.08704667,-0.26780444,-0.060077872,0.06781781
1975-11-01,-0.0015793582,-0.45399216,0.32385674,0.1476469,0.17652853,-0.1642658,0.03096479,-0.1073208,0.0029948521,-0.02161802
1975-12-01,0.21269894,-0.2038667,0.5568193,0.49547964,0.16232699,-0.12489915,-0.124192245,-0.24722269,-0.116027184,0.05423583
1976-01-01,0.269429,-0.11143593,0.79718953,0.6202779,0.31605077,-0.24144647,-0.113227114,-0.44239986,-0.114419416,0.057792053
1976-02-01,0.024665192,-0.18396647,0.5004139,0.3576517,0.18439,-0.08698507,-0.063510366,-0.35181218,-0.16178758,0.12362004
1976-03-01,0.032193933,-0.41381407,0.6331957,0.31884712,0.20767032,-0.14331573,-0.05174177,-0.48272255,-0.17579563,0.16200711
1976-04-01,-0.07392128,-0.2287876,0.49831152,0.32407564,0.27384162,-0.14969431,-0.04836249,-0.38243803,-0.16707171,0.12631136
1976-05-01,0.03529874,-0.2645868,0.4802837,0.22171028,0.14647011,-0.12237353,-0.07849,-0.15464641,0.082684584,-0.03298957
1976-06-01,-0.020875629,-0.12668124,0.30480245,0.2650598,0.17882551,-0.14663336,-0.12529038,-0.04260379,0.15754834,-0.02408112
1976-07-01,0.1705245,-0.06959589,0.123197,-0.06296016,0.01907252,-0.05897509,-0.10056901,-0.25029814,0.09098716,-0.072635755
1976-08-01,-0.04529788,0.007621615,0.15723962,0.10049358,0.049566872,-0.09684103,-0.1152159,-0.26761413,0.0926352,-0.09256184
1976-09-01,-0.13201202,-0.20287876,0.34219155,0.042189125,0.06538542,-0.05335365,-0.041056752,-0.016445296,0.0184826,-0.13036211
1976-10-01,0.0031360285,-0.40837017,0.39080745,0.2837325,0.16438216,-0.11920119,-0.040003054,-0.05378767,0.05186312,-0.0003585117
1976-11-01,0.099550456,-0.4588278,0.48355693,0.29481304,0.21734768,-0.29916805,0.0007440797,-0.05610761,0.14784177,-0.04399104
1976-12-01,0.11007718,-0.07463172,0.65257025,0.41685185,0.17551892,-0.09155791,-0.06942105,-0.2312548,-0.17370726,-0.011806751
1977-01-01,0.15926883,0.063041784,0.7829513,0.66975766,0.19939761,-0.21121731,-0.13464373,-0.0934826,0.09332451,-0.038960952
1977-02-01,0.38948575,-0.056337517,0.77483535,0.5198455,0.16027935,-0.09702853,-0.1084377,-0.20167996,-0.1291129,-0.01366738
1977-03-01,0.023805762,-0.25219446,0.67005605,0.39570788,0.26600072,-0.1143856,-0.063386485,-0.45289886,-0.124725044,0.098468475
1977-04-01,-0.047694888,-0.33792195,0.5322521,0.3227652,0.1997069,-0.19801567,-0.05571892,-0.29460153,0.052368525,0.0656258
1977-05-01,0.044939492,0.03458885,0.41830128,0.13803071,0.1418797,0.029235482,-0.09435416,-0.3129742,-0.16646878,0.049326256
1977-06-01,0.08325442,-0.16794698,0.31796265,0.2025306,0.077085935,-0.08564375,-0.11146452,0.018132871,-0.06352425,-0.00048636383
1977-07-01,0.15229812,0.020315994,0.15153487,-0.09082356,0.009682099,-0.0027885707,-0.16718255,-0.25827336,0.14173047,-0.06745719
1977-08-01,-0.21821606,0.004905778,0.29004452,-0.029370913,-0.010302827,0.049689453,-0.14254862,-0.05203213,-0.016952885,-0.02705366
1977-09-01,-0.14860213,-0.10943498,0.15243086,0.02398916,0.06479266,-0.0642287,-0.13337615,0.035134863,0.2624901,-0.09927204
1977-10-01,0.04329135,-0.29160604,0.272484,0.075151294,0.07242521,-0.03011413,0.01194815,-0.06901888,0.014480279,-0.098447554
1977-11-01,-0.12721242,-0.2668761,0.48971632,0.24289098,0.25889724,-0.36668447,0.041783065,-0.015488408,0.32086992,-0.10367005
1977-12-01,0.050604284,-0.031780623,0.6023268,0.42080238,0.1425836,-0.175038,-0.14246963,-0.16164403,-0.06744712,0.07947661
1978-01-01,0.20370132,-0.18463624,0.83217746,0.56891006,0.20261763,-0.16127436,-0.12380131,-0.22698298,-0.10456857,0.006927708
1978-02-01,0.34919116,0.062134475,0.66230726,0.58344954,0.18770042,-0.08094698,-0.13125184,-0.18819425,-0.16035841,-0.100284845
1978-03-01,0.17253101,-0.05527694,0.6930408,0.38273248,0.13187633,-0.02627677,-0.10890766,-0.3393009,-0.2555679,0.08953619
1978-04-01,0.15452492,-0.19753954,0.60097057,0.42345646,0.20347035,-0.08020449,-0.09832657,-0.32636717,-0.16898385,0.11010033
1978-05-01,-0.052037206,-0.3078376,0.23933713,0.32053012,0.119200826,-0.1282439,-0.046734534,0.03245467,0.03761519,0.08307983
1978-06-01,0.0044766227,-0.2648359,0.30472884,0.12951007,0.11664745,-0.14351022,-0.1465597,-0.1273018,0.13874497,0.0761164
1978-07-01,-0.0037049665,0.094316155,0.037600566,-0.20098127,-0.09839791,0.028021079,-0.13087307,0.0096379155,0.10730582,-0.033600748
1978-08-01,0.0716916,-0.075977325,0.012283649,-0.031241091,-0.0120585,-0.13455833,-0.1693568,-0.030601876,0.21650341,-0.0026677954
1978-09-01,-0.10140229,-0.121562384,0.25418597,0.05811962,0.13044232,-0.09013209,-0.14665543,-0.11440915,0.109687276,0.010407013
1978-10-01,-0.043935146,-0.22330105,0.39135942,0.1936951,0.12817493,-0.097449675,-0.0692618,-0.08498389,0.1208852,-0.07161804
1978-11-01,0.1757666,-0.14884207,0.53457314,0.30954495,0.25691807,-0.27099752,-0.02721016,-0.3097609,0.060902316,-0.16183808
1978-12-01,0.15259919,-0.28094736,0.55818975,0.44904625,0.31922635,-0.20749237,-0.086126655,-0.5046756,-0.16459438,0.10831324
1979-01-01,0.12711221,-0.044661846,0.61815125,0.44057697,0.21183403,-0.14710775,-0.075655416,-0.30630955,-0.11778107,0.004796164
1979-02-01,0.010432575,-0.42732623,0.6614699,0.35222924,0.23142734,-0.13037217,-0.07247349,-0.36645305,-0.16502027,0.14161055
1979-03-01,0.18701068,0.027520688,0.56466067,0.37485135,0.15540116,-0.11495002,-0.069298424,-0.2786757,-0.17445578,-0.009798678
1979-04-01,0.07382455,-0.23174283,0.6183516,0.32776752,0.20427854,-0.19778425,-0.034554176,-0.40762293,-0.035913434,0.08444603
1979-05-01,0.26431152,-0.3488436,0.37612972,0.23850124,0.19615588,-0.05481443,-0.08502668,-0.17517562,0.0013063871,0.03987518
1979-06-01,-0.14177793,-0.13670821,0.38148785,0.16276978,0.19195764,-0.19599873,-0.11754208,-0.14608556,0.23014997,0.055738535
1979-07-01,0.052279066,-0.14180101,0.29311213,0.047244053,0.045316294,-0.05428941,-0.15866916,-0.31822893,0.055418998,-0.07130299
1979-08-01,-0.08666962,-0.072825454,0.028048031,0.06503745,0.015539376,-0.13720614,-0.12021449,0.046352357,0.096016,-0.09651295
1979-09-01,-0.16274278,-0.09688124,0.26594558,-0.043075014,0.049515206,-0.05214567,-0.025435504,0.1329885,0.0030179017,-0.0743114
1979-10-01,-0.12649323,-0.23516671,0.24252959,0.29890716,0.20868173,-0.21203738,0.011566537,0.09926333,0.05817022,-0.14915104
1979-11-01,-0.36200994,-0.54346305,0.40327382,0.34703383,0.1426719,-0.36959434,0.06633272,-0.10525996,0.31946737,-0.011540777
1979-12-01,0.00381007,-0.2050924,0.6178033,0.3809794,0.052690744,-0.20754573,-0.08072311,-0.17980488,0.07679612,-0.03225212
1980-01-01,0.0433574,-0.12717052,0.7051179,0.53235435,0.11073283,-0.1573835,-0.0738862,-0.2694746,0.18948522,0.005404317
1980-02-01,0.22774926,0.07896345,0.824177,0.6047587,0.16477464,-0.14493586,-0.08643508,-0.14801724,0.03768842,-0.08096777
1980-03-01,0.14615713,-0.055655655,0.7352673,0.35434952,0.24594517,-0.084208965,-0.08637955,-0.4072316,-0.23509392,-0.034883462
1980-04-01,-0.045558017,-0.4786217,0.603442,0.2599116,0.13091171,-0.15782845,-0.00025506772,-0.17454343,-0.0054987697,0.07887574
1980-05-01,0.018876141,-0.23990737,0.4117236,0.26067144,0.16753313,-0.114801444,-0.039597686,-0.065407306,-0.011967605,-0.06705039
1980-06-01,-0.029039586,-0.19588567,0.29702017,0.22701268,0.0943035,-0.040478542,-0.1464465,-0.21051326,0.11098638,-0.035682373
1980-07-01,-0.10936892,-0.066106044,0.37896934,0.17985317,0.07346185,-0.09972858,-0.13185588,-0.18551573,0.15421848,-0.09893473
1980-08-01,-0.21746737,0.059879415,0.30678958,0.061234932,0.05890785,-0.023475032,-0.13190275,-0.23360279,0.13299716,-0.033900686
1980-09-01,-0.25150144,-0.15957202,0.3532253,0.051262908,0.13018842,-0.07693818,-0.066798575,0.12407989,0.16646434,-0.101821266
1980-10-01,-0.029700493,-0.3020618,0.47263595,0.17997569,0.11132172,-0.04228411,-0.04837179,-0.070320085,-0.0827188,-0.13899614
1980-11-01,0.16108774,-0.14921044,0.4900227,0.3303756,0.13732712,-0.18605717,-0.06445616,-0.061764337,0.074943356,-0.059030302
1980-12-01,0.29949883,-0.1173729,0.74310493,0.42642313,0.08908317,-0.1339564,-0.051162552,-0.14154877,0.08981715,-0.0935621
1981-01-01,0.3350566,0.18281294,0.8929658,0.613041,0.0075812293,-0.007072986,-0.16925077,-0.1052556,-0.0890051,-0.10473725
1981-02-01,0.17035694,0.019448237,0.78452057,0.44199714,0.099982746,-0.044340044,-0.13134746,-0.31427896,-0.10765164,0.015276212
1981-03-01,0.2750607,-0.13303056,0.62151796,0.45827785,0.12007453,-0.13320956,-0.08327684,-0.17836262,-0.09693247,0.0022080939
1981-04-01,0.14478354,-0.2420277,0.52838784,0.41243568,0.2584542,-0.12344349,-0.06950442,-0.34430715,-0.13876472,0.0009794884
1981-05-01,-0.010321139,-0.20578864,0.47091222,0.34970054,0.11180634,-0.13708512,-0.063511856,-0.022581464,0.064915024,0.030968625
1981-06-01,0.23578168,-0.04361714,0.2838017,0.2863916,0.13675418,-0.10674217,-0.20330936,-0.1689561,-0.03423094,0.0300289
1981-07-01,0.04169228,-0.056034792,0.009671898,0.02912274,-0.0059521464,-0.03590169,-0.12926759,-0.07898117,0.075885616,-0.010652227
1981-08-01,-0.28033453,0.03534456,0.20087135,-0.035395827,-0.037486896,0.026647279,-0.16088226,0.04252257,0.013383938,-0.10377777
1981-09-01,-0.32362232,-0.20984036,0.24372165,0.19402926,0.089052565,-0.030071545,-0.06934711,-0.07927806,0.05857905,-0.05444593
1981-10-01,-0.17725073,-0.32424703,0.5065297,0.10405402,0.11565018,-0.15612648,-0.048075918,-0.096338145,0.16299774,-0.032208834
1981-11-01,-0.006172011,-0.3837021,0.7136649,0.3288336,0.2422967,-0.1242153,-0.10672874,-0.345835,-0.14033598,0.041975126
1981-12-01,0.23364154,-0.27123374,0.53433734,0.40843567,0.12313264,-0.17579266,-0.020493705,-0.30873173,0.043529436,-0.090234846
1982-01-01,0.1834486,-0.08517675,0.6602824,0.40458527,0.2014984,-0.0937245,-0.05855775,-0.4647774,-0.03535936,0.019669294
1982-02-01,0.032174937,0.051390603,0.6643992,0.5463331,0.2665039,-0.10924082,-0.1386074,-0.5973464,-0.009476436,0.027376525
1982-03-01,0.026199445,-0.24491018,0.5864157,0.37173623,0.30551085,-0.074934855,-0.08588712,-0.7046845,-0.22360724,0.124456465
1982-04-01,0.054808207,-0.30824253,0.3945701,0.23285097,0.17894031,-0.12457591,-0.062040787,-0.3346748,-0.024751823,0.11055476
1982-05-01,0.008821457,-0.2361034,0.3267065,0.22756425,0.12025097,-0.16144271,-0.021730905,0.029048141,0.085517295,-0.018828413
1982-06-01,0.23441347,-0.5455435,0.2722592,0.25042948,0.14663942,-0.057910603,-0.119728036,-0.17319836,-0.070614934,-0.046754587
1982-07-01,0.17964956,-0.11584512,0.26371655,0.1420852,0.029036934,-0.06354065,-0.11783372,-0.3177388,0.06902961,-0.11811551
1982-08-01,0.05777993,0.055986915,-0.036521096,-0.0952849,0.0032265966,-0.041215193,-0.089606345,-0.09116481,0.06299731,-0.1279577
1982-09-01,-0.23604028,-0.20938104,0.2556432,0.043192334,0.10934775,-0.06968637,-0.070304,0.10889311,0.20679632,-0.10940161
1982-10-01,0.059422333,-0.19884475,0.29141492,0.13416888,0.07114142,-0.09048244,0.011231506,-0.18638554,0.15288277,-0.08998673
1982-11-01,-0.06245151,-0.12655729,0.5462303,0.3570561,0.22640194,-0.3040871,-0.03414287,-0.1912791,0.14380234,0.02829034
1982-12-01,0.058358394,-0.40973568,0.6643204,0.5378995,0.27241036,-0.41431648,-0.045380432,-0.19695604,0.11934741,0.0042468677
1983-01-01,0.25720033,0.031511564,0.6489518,0.66270965,0.16120984,-0.24298413,-0.14821596,-0.029129118,0.030985644,-0.06939561
1983-02-01,0.29035684,-0.008804441,0.8652603,0.58679086,0.16525356,-0.20041536,-0.14180426,-0.063551284,-0.06807467,-0.014692997
1983-03-01,0.3150544,0.046801757,0.5116412,0.4307542,0.17978103,-0.19364779,-0.08164742,0.020725483,-0.080012284,-0.03291568
1983-04-01,-0.21266092,-0.2583919,0.46804956,0.1741233,0.015812365,-0.19840756,-0.010554343,-0.09736845,0.21391693,0.09366933
1983-05-01,0.13557376,-0.33125812,0.287753,0.23988982,0.12818877,-0.16467805,-0.039339807,-0.16633968,0.11851806,0.059535038
1983-06-01,0.39639995,-0.15723267,0.29189536,0.21585277,0.06486583,0.017118586,-0.15134822,-0.36758474,-0.034167,0.050592553
1983-07-01,0.08162545,-0.17265475,0.3273458,0.089607306,0.02240397,-0.01703646,-0.14593215,-0.30383733,0.07965267,-0.029094648
1983-08-01,0.14305145,0.04604699,-0.016182754,-0.13903221,0.045741502,-0.09930088,-0.08598749,-0.1536815,0.04432507,-0.07378807
1983-09-01,0.007942786,0.022579195,0.1946244,0.09338003,0.14684305,-0.045517873,-0.07434702,-0.20544556,-0.045524865,-0.0018763626
1983-10-01,-0.043008238,-0.3306074,0.5141112,0.26120657,0.17263591,-0.0697467,-0.123786345,-0.23693849,0.08623963,0.028515236
1983-11-01,0.38618055,-0.18906035,0.52400213,0.40390626,0.18175153,-0.15682814,-0.051650874,-0.16104235,-0.1375343,-0.059616316
1983-12-01,0.33486068,-0.18505238,0.6360291,0.4101671,0.25405622,-0.16123955,-0.0680184,-0.33490512,-0.043391794,-0.04706629
1984-01-01,0.059373595,0.0031846976,0.8000668,0.49472678,0.05365643,-0.015602501,-0.12007948,-0.19038174,-0.18818429,-0.039962847
1984-02-01,0.14950065,-0.119122885,0.72175425,0.3980969,0.038172152,0.11693907,-0.10790097,-0.40153378,-0.41078606,0.09279593
1984-03-01,0.2944848,-0.036673736,0.79908335,0.5477884,0.115502015,-0.03885686,-0.100889795,-0.17689797,-0.26218587,0.036316305
1984-04-01,0.28209996,-0.15252978,0.37185106,0.16484152,0.1373873,-0.021099176,-0.029223902,-0.20260948,-0.29179558,0.12819196
1984-05-01,0.3039066,-0.1222735,0.270644,0.3159346,0.06651294,-0.111649945,-0.06973776,-0.15659085,-0.081759974,0.07913915
1984-06-01,-0.12610695,-0.057034265,0.2977548,0.081501275,0.031932298,-0.008893081,-0.15786755,0.10065338,-0.07438347,0.024491077
1984-07-01,-0.29222083,0.14739889,0.16629986,-0.10297883,-0.05134023,0.102880284,-0.13176908,-0.06736975,-0.027350761,-0.0046381094
1984-08-01,0.12711585,0.3285682,-0.102158025,-0.14771368,-0.020903803,-0.10330238,-0.15037552,-0.27929112,0.06503436,-0.043017756
1984-09-01,-0.32370096,-0.068637446,0.31661162,0.100200124,0.0847469,-0.024881588,-0.1176262,-0.12742332,0.020926522,-0.013746492
1984-10-01,-0.04843866,-0.31924418,0.37466285,0.2633207,0.15127952,-0.068333976,-0.07438901,-0.050599672,0.13690294,-0.08363269
1984-11-01,0.14646107,-0.16863409,0.49960065,0.28435487,0.13508795,-0.17429437,-0.065415554,-0.2634875,-0.04431398,0.041101284
1984-12-01,0.025209956,-0.26761606,0.5499611,0.3925498,0.255796,-0.24508111,-0.0733796,-0.432418,-0.100112036,0.10517226
1985-01-01,0.23808935,0.07473905,0.7550745,0.5832129,0.17341667,-0.16352646,-0.07635842,-0.15985696,-0.0021121642,-0.13087411
1985-02-01,0.007636297,-0.15921652,0.766837,0.54321665,0.13671207,-0.15673488,-0.16218837,-0.48177,-0.16131587,0.22943388
1985-03-01,-0.17291391,-0.39378938,0.6368711,0.34483147,0.33219504,-0.25699088,-0.023496645,-0.34403473,-0.111418545,0.14338686
1985-04-01,-0.06382614,-0.314259,0.46977842,0.15216577,0.121982604,-0.0872863,-0.07469377,-0.19643103,-0.013821751,0.17476034
1985-05-01,0.11528926,-0.091386795,0.3039348,0.11184955,0.17805402,-0.07319384,-0.061201498,-0.32450208,0.047534652,-0.029093692
1985-06-01,0.23696652,-0.13950436,0.20043899,0.23625834,0.112735964,-0.10813524,-0.15649208,-0.22994028,-0.041545633,-0.0083940495
1985-07-01,-0.07549515,0.057195667,0.17551862,0.062481552,0.0023002126,-0.029439652,-0.16369298,-0.21776843,0.059415616,-0.023188945
1985-08-01,0.12426822,0.13154092,-0.046452995,-0.17688216,-0.04096363,-0.13651858,-0.09947385,-0.16469274,0.1532747,-0.034693316
1985-09-01,0.031984787,0.076222174,0.24467172,0.09242098,0.09447737,-0.1669332,-0.100329906,-0.12907198,0.17452405,-0.035403885
1985-10-01,-0.20468831,-0.17261489,0.45505482,0.17179276,0.108299576,-0.09561202,-0.09236653,-0.33127052,0.23248695,-0.001919253
