,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10
1968-08-01,-0.03209152,-0.12471924,-0.029538726,-0.06381836,-0.03610306,-0.23157005,-0.36577073,0.06783028,0.13748321,-0.032456208
1968-09-01,-0.12508392,0.017869186,0.15790519,-0.090804674,0.0798645,-0.49486694,-0.09882736,0.29174155,-0.12873116,0.017504882
1968-10-01,-0.3836403,-0.5306053,0.24798012,0.40552062,-0.19765472,-0.30705795,0.026621247,-0.40406188,0.2527214,-0.14915314
1968-11-01,0.33039704,-0.3103401,0.16629295,0.18926772,0.081322476,-0.0010940551,0.122896194,-0.012399292,0.15207024,-0.18744354
1968-12-01,-0.21552391,-0.43870622,0.30085868,0.028809357,0.34571418,0.13091926,-0.18051529,-0.18088016,-0.05652504,0.0032821656
1969-01-01,-0.29988176,-0.21429634,0.9921978,0.5304321,0.55862963,-0.06070595,0.043788146,-0.79681015,0.21628647,0.2491272
1969-02-01,-0.1681858,-0.3841408,0.56028825,0.31116065,0.5228027,-0.13136443,-0.14363785,-0.73278636,0.053739928,0.28561783
1969-03-01,0.0016586303,-0.24945907,0.5964462,0.48730773,0.49294776,-0.08127327,0.02421608,-0.36390534,-0.32608834,0.24979095
1969-04-01,0.20998344,-0.19140682,0.79846877,0.25808412,0.44915923,-0.11046562,0.17647934,-0.40570298,-0.06236458,0.15757065
1969-05-01,0.035826493,-0.3861311,0.26803607,0.36854935,0.2537716,-0.03649025,0.04810066,-0.2866127,0.1778061,-0.063359834
1969-06-01,0.15989265,-0.75468063,0.5121878,0.31713182,-0.0802784,-0.14960937,-0.11743164,0.22059861,0.17150307,-0.02554245
1969-07-01,0.12937394,-0.16420516,0.35196343,-0.11809502,-0.0016586303,0.030850982,-0.107479855,-0.015922928,0.13335457,-0.0278656
1969-08-01,0.011942101,0.17150345,0.34300652,-0.11544113,-0.042792894,-0.13866234,-0.09819107,-0.06767235,0.19870491,0.018907929
1969-09-01,-0.0139328,-0.01227417,0.3028675,-0.044783212,-0.013600921,0.09155693,-0.104494095,-0.6090523,0.23055077,0.07463875
1969-10-01,0.19704628,-0.3509678,0.33139592,-0.004975891,-0.052745055,-0.10051346,0.11477814,-0.03947563,-0.026538467,-0.0069664
1969-11-01,-0.14861412,-0.42228946,0.46773607,0.44351998,0.27367514,-0.4023857,0.020898819,-0.077956006,0.8548622,0.11179276
1969-12-01,-0.023220826,-0.5503365,0.5918026,0.66411895,0.02355194,-0.22557488,-0.20932007,-0.09620094,0.14629212,-0.1449646
1970-01-01,0.20466843,-0.051582336,0.5427872,0.62997895,0.13178635,-0.18470077,-0.18802872,-0.30084532,0.064229205,-0.07288132
1970-02-01,0.17105636,0.04392929,0.80236626,0.61533624,0.07354736,-0.33878404,-0.0063228607,0.042930603,0.10749245,0.07487869
1970-03-01,0.17238693,-0.087191775,0.8868958,0.6645889,0.11581192,-0.030617142,0.19135666,-0.30151063,-0.23195724,0.20300445
1970-04-01,0.3697338,-0.34610596,0.25059375,0.32380867,0.3910328,-0.058571626,-0.16473313,-0.31748542,-0.15275231,0.22862968
1970-05-01,0.18104,-0.42664185,0.379385,0.30250987,0.41798934,-0.031282425,-0.1254631,-0.065560535,-0.0059902193,0.025292207
1970-06-01,0.364077,0.0019966126,0.3980217,0.117808916,0.22164078,-0.056908034,-0.059902955,-0.37605706,0.11581192,0.23129158
1970-07-01,-0.052581407,-0.0059902193,0.66691893,-0.37672272,-0.10582848,0.24227409,-0.09085274,-0.5318047,-0.11947288,-0.11647797
1970-08-01,-0.18303642,-0.09917259,-0.078206636,0.22896233,-0.13078804,-0.13245201,-0.22829667,0.05025177,-0.030284118,-0.08885574
1970-09-01,-0.1800415,0.13944054,0.34078103,-0.3201477,0.15940818,-0.07521133,-0.10083695,0.043263245,-0.03627472,-0.025958251
1970-10-01,-0.50717795,-0.457259,0.22297192,0.112817004,0.016972732,-0.08153458,0.10582848,-0.25691682,-0.12313385,-0.18203811
1970-11-01,0.015641022,-0.33246118,0.6100113,0.18403511,0.42863846,-0.026290512,-0.026623536,-0.95511854,-0.030617142,0.40301362
1970-12-01,0.047921754,-0.39336243,0.61067694,0.65460587,0.37106514,-0.17937584,-0.25259057,-0.9165146,-0.071883395,0.31082994
1971-01-01,0.15906486,0.016331483,0.44616508,0.27403563,0.13979416,-0.052259635,-0.06891708,-0.42166862,-0.13914089,-0.13620147
1971-02-01,-0.014698029,-0.034295656,0.6741474,0.38182068,-0.14044723,0.12574959,-0.29983863,-0.12346268,-0.034621812,0.068590544
1971-03-01,0.23320809,-0.10941811,0.48144037,0.44649202,0.2668499,-0.017637635,0.009145355,-0.50822335,-0.10941811,0.2234089
1971-04-01,-0.18976708,-0.39096624,0.2178566,0.30767745,0.39880523,-0.05193291,0.10517196,-0.5327202,-0.2113243,0.15514526
1971-05-01,0.019924164,-0.16461734,0.48797283,0.19891281,0.05911827,-0.23908691,-0.013718033,-0.0970068,-0.082962036,0.09570046
1971-06-01,-0.052259445,-0.12378998,0.37332878,0.20283242,-0.058138657,-0.10288582,-0.06826401,-0.3723488,0.101579666,-0.009145355
1971-07-01,-0.12901573,0.0767559,0.19368668,-0.049973298,-0.072510146,0.13260841,0.00032653808,-0.3485054,-0.01600418,-0.04540062
1971-08-01,-0.024496842,0.06989708,0.39847833,-0.32956162,0.058791734,-0.08426857,-0.17408904,0.054219056,0.057812117,0.015678024
1971-09-01,-0.18748093,-0.020903777,-0.21622352,-0.03527508,0.14469337,-0.09863968,-0.07218323,-0.06499787,-0.12738228,-0.015024567
1971-10-01,-0.52096176,-0.47360152,0.36059055,0.33054122,0.24757919,-0.09635315,-0.1103981,-0.2995121,0.3785549,0.064344406
1971-11-01,0.25803107,-0.2207962,0.39161986,0.4053375,0.19238015,-0.020250702,-0.2074047,-0.5866127,0.26260415,0.10190658
1971-12-01,-0.15841141,-0.38051453,0.8390911,0.48438033,0.6372391,-0.1554718,-0.20087242,-0.5497044,0.29199982,0.42689437
1972-01-01,-0.042463683,-0.11878395,0.6320782,0.2576515,0.2576515,0.0083206175,-0.004016876,-0.70208627,-0.006886101,0.24646187
1972-02-01,0.024674987,-0.20342445,0.6725338,0.3655327,0.34286612,0.11419296,-0.19940719,-0.35147324,0.037586212,0.1339901
1972-03-01,0.122226715,-0.008607483,0.7106937,0.27572745,-0.016353989,0.13542481,0.12107887,-0.20772819,0.016641235,0.067425534
1972-04-01,-0.23268966,-0.31646958,0.48058623,0.18420067,0.3486042,-0.009181214,-0.1641163,-0.20198956,0.16698608,0.063121796
1972-05-01,-0.14374542,-0.26740685,0.5741211,0.1325554,0.1669857,-0.1784626,-0.09468269,-0.20227662,0.10099487,0.06685181
1972-06-01,0.09468269,-0.4840292,0.34544832,0.31360036,-0.22063904,-0.10386391,-0.099560164,-0.19395599,0.17186317,-0.2539215
1972-07-01,0.4570591,-0.34028396,0.14862327,-0.010902787,-0.028691482,-0.74655837,-0.17243728,-0.09468269,0.29609832,-0.1801838
1972-08-01,-0.33626708,-0.21490097,-0.0645565,0.09123955,0.06369591,-0.22436905,-0.10128174,0.1322689,0.12538262,-0.08205833
1972-09-01,-0.24474029,-0.23900184,0.2863434,-0.15952606,0.061400224,0.012050629,-0.06426964,0.06713867,0.17760162,-0.1271042
1972-10-01,0.08865738,-0.3738529,0.4785778,-0.1107502,0.0662777,0.27917022,0.010902787,-0.02266636,0.14661446,0.087509915
1972-11-01,0.2438797,-0.44586945,0.8400936,0.21203156,0.37815666,-0.14891014,-0.04447212,-0.37901765,-0.0077465056,0.11907081
1972-12-01,0.107306674,-0.3738533,0.35577735,0.41143912,0.58129424,-0.30413207,0.07345047,-0.189365,0.1032898,0.13427696
1973-01-01,0.354232,-0.15641022,0.7164284,0.45935518,0.08441696,-0.16692238,-0.030262757,-0.20546761,-0.2459238,0.2902027
1973-02-01,0.10289307,-0.26949692,0.6985893,0.57307893,0.2937069,-0.04300499,-0.09779587,-0.2669483,-0.24273816,0.36888582
1973-03-01,0.28319472,0.08919525,0.7903328,0.5361263,0.11467934,0.11181221,-0.12041359,-0.79574853,-0.2854244,0.0025489808
1973-04-01,-0.20451164,-0.3513651,0.5020412,0.40997925,0.19113235,-0.2866989,0.013060761,-0.19463654,0.30198938,0.12997016
1973-05-01,-0.08473549,-0.30135232,0.47400856,0.3147312,0.030899812,0.021980286,0.007326889,-0.43610078,-0.08154984,0.14557914
1973-06-01,0.35359496,-0.26089573,0.3306593,0.3195099,0.18539849,-0.14557914,-0.11754646,-0.49248466,0.07231178,0.05351715
1973-07-01,0.5667076,0.10544129,-0.10894547,-0.15800285,0.026758576,0.021661758,-0.17807159,-0.4864319,-0.055109788,0.0035041808
1973-08-01,0.10193749,-0.11913948,-0.037589263,0.008919525,-0.13729668,-0.09015083,-0.062436678,0.14207497,0.13952675,-0.027077103
1973-09-01,-0.22362499,-0.4746456,0.49248466,-0.088876724,0.029307175,-0.013697815,-0.19368096,0.007645416,0.110219955,0.0035041808
1973-10-01,-0.5233841,-0.30390054,0.20674153,0.13506699,-0.16947098,0.17998314,-0.17520484,-0.19591065,0.16787796,0.010512161
1973-11-01,0.019750595,-0.27809754,0.66641504,0.58359146,0.80912745,-0.2112011,0.00095596316,-0.56097376,0.025802994,0.16978912
1973-12-01,0.67374265,-0.7084648,0.6084385,0.5826355,0.07581635,-0.44183463,-0.13028869,-0.6014301,-0.23190728,-0.14494172
1974-01-01,-0.07757683,0.45428544,0.5423805,0.5762383,-0.07724838,0.23766097,0.0874382,-0.12885666,-0.23535995,0.02892685
1974-02-01,0.001643753,-0.2084053,0.66663516,0.3356186,0.084151074,-0.071331024,-0.10288811,-0.68044126,-0.029255677,0.19985962
1974-03-01,0.13674545,0.047006227,0.8681377,0.30899277,-0.0075603486,0.2626438,-0.06574287,-0.25376815,-0.07922058,0.0055885315
1974-04-01,-0.049636077,-0.35008222,0.708382,0.32214126,0.39117128,-0.18835373,0.049964525,-0.04634895,0.031885527,-0.03615875
1974-05-01,-0.12293968,0.08119278,0.49668923,0.21037789,0.10913353,-0.106832504,-0.003944397,-0.22779998,-0.032214355,-0.14890786
1974-06-01,-0.07922039,-0.31556702,0.663348,0.21300754,0.28138047,0.13904686,-0.07363205,-0.20084496,-0.0059165955,0.14693603
1974-07-01,-0.07856293,0.19985923,0.40037537,-0.11012001,-0.0335289,-0.051936723,-0.16863099,-0.28499642,0.06541405,-0.06475677
1974-08-01,0.305048,0.12589797,-0.2665882,-0.3467949,0.05588188,-0.09861489,-0.2767784,0.011833954,0.059826277,0.08415146
1974-09-01,-0.34679452,-0.29551545,0.24686527,-0.1637003,-0.062127303,-0.05522423,0.037802123,0.006903076,0.1597557,0.06903
1974-10-01,0.051608276,-0.13082886,0.39544487,0.09006806,0.12589797,-0.13707428,-0.19394226,0.009532738,-0.04733505,0.09039688
1974-11-01,-0.14397773,-0.33693314,0.54665375,0.3813099,0.49899063,0.1314865,0.022023773,-0.67419547,0.22286911,0.24785157
1974-12-01,0.1844101,-0.012820053,0.9348667,0.5157547,0.24587937,0.0223526,-0.16337165,-0.25409698,-0.06837273,0.22747116
1975-01-01,0.056053925,-0.18526383,0.8499985,0.6666336,0.12477646,-0.14092751,-0.2061657,-0.5567421,-0.08804016,-0.076322936
1975-02-01,0.17101288,-0.12287597,0.887051,0.47883683,-0.1640461,-0.076639175,-0.054470826,-0.6321144,-0.2486023,0.14789467
1975-03-01,-0.14662781,-0.13934402,0.5744774,0.4569851,0.20933266,-0.01900177,-0.122242734,-0.48453674,-0.41549835,0.20109864
1975-04-01,0.26633683,-0.14567757,0.36957854,0.11369209,0.13776055,0.1754467,-0.121292874,-0.29927292,-0.055420686,0.16372947
1975-05-01,0.15454522,-0.493721,0.28312168,0.09912415,0.24955253,-0.045286942,-0.26222,-0.36419448,-0.09722404,0.06682167
1975-06-01,-0.057004165,-0.28217164,0.3743286,0.2970562,0.23498459,-0.11622544,-0.20141526,-0.0063339234,0.045603562,0.02406845
1975-07-01,-0.079806134,-0.12984315,0.19856529,-0.34424287,0.11400871,-0.029768754,-0.055737305,-0.08835678,0.14599419,-0.03927002
1975-08-01,-0.24543533,-0.027235413,0.092473604,-0.04243622,0.11464195,-0.13839379,-0.25081903,0.34424287,0.10197449,0.091207124
1975-09-01,-0.09880753,-0.059854507,-0.12319259,-0.18273048,0.051937103,-0.13174362,-0.14092788,0.1349102,-0.1757637,0.039269637
1975-10-01,-0.18399735,-0.06713867,0.2951557,0.26317024,-0.08170624,-0.036735915,-0.15897903,-0.28058815,0.045603562,0.089623645
1975-11-01,-0.045920182,-0.74168986,0.12287597,0.31352386,0.24385223,0.059854887,0.10925827,-0.23308448,0.076005936,0.077906035
1975-12-01,0.20679931,-0.26792067,0.44210052,0.4813698,-0.060171507,-0.007917404,-0.7097042,-0.2641201,-0.15201148,-0.118441775
1976-01-01,0.19645615,-0.13455887,0.85444987,0.5829773,0.27315444,-0.14027786,0.09318237,-0.4373169,-0.03666725,-0.009755706
1976-02-01,-0.2916565,-0.2314415,0.65900266,0.4117504,0.18131828,0.09721871,-0.025902558,-0.38181114,-0.23211403,0.21798591
1976-03-01,0.12413063,-0.42991638,0.6627029,0.3162136,0.15743408,-0.22067681,-0.14027786,-0.52343446,-0.1301857,0.10596504
1976-04-01,-0.50022316,-0.2388422,0.44337177,0.3491806,0.39257622,-0.0773716,0.056851197,-0.26138076,-0.16550788,0.26407203
1976-05-01,-0.039694976,-0.18468209,0.5187248,0.23749694,0.19040108,-0.34615326,-0.04978714,-0.3713829,0.07468033,-0.049786758
1976-06-01,0.0037002563,-0.16348915,0.28021926,0.27988282,0.38282013,-0.07770805,-0.074007414,-0.071652606,0.17829056,-0.011100769
1976-07-01,0.20789337,-0.03767662,0.26171723,0.027920913,-0.04541359,-0.1540699,-0.09721909,-0.4686016,0.13153115,-0.06593399
1976-08-01,-0.18165454,-0.06256981,0.1762722,0.0010093689,0.029266357,-0.14801446,-0.034648895,-0.21798591,0.16920814,-0.13758698
1976-09-01,-0.45817336,-0.28930205,0.51166075,0.0010089874,0.025902938,-0.29064712,-0.030948639,-0.042049408,0.10697441,-0.08376312
1976-10-01,-0.03397598,-0.43193436,0.37239188,0.45110932,0.15339775,-0.05920563,-0.03834915,-0.06156082,-0.12648506,0.027920913
1976-11-01,-0.10327415,-0.4470722,0.48643073,0.29670256,0.15440598,-0.23917846,-0.019174194,-0.24590664,0.3064583,0.055505373
1976-12-01,0.15373306,-0.17694512,0.48407593,0.49585038,0.07064362,-0.18266372,-0.025566483,-0.2099121,-0.153397,-0.010765076
1977-01-01,0.11287308,0.117118835,0.9751633,0.7158035,0.15391693,-0.07642784,-0.18965454,0.101904295,0.15214805,-0.06652069
1977-02-01,0.40053862,-0.0074302675,0.9146576,0.6832512,-0.014861298,-0.17267036,-0.28731155,-0.29686585,-0.12101059,-0.031845093
1977-03-01,0.0346756,-0.3205723,0.67263603,0.43273774,0.44406015,0.018399429,-0.22433014,-0.43769073,-0.17302437,0.35100174
1977-04-01,-0.12525673,-0.42495307,0.6131922,0.25475922,0.2402523,-0.14365616,0.052013397,-0.32234153,-0.0116764065,0.19354668
1977-05-01,-0.09376564,0.19354668,0.24272938,0.10013504,0.21229973,0.10827255,0.066166684,-0.5647173,-0.30181924,-0.08951988
1977-06-01,0.2402523,-0.20380744,0.27669716,0.25511342,-0.04387512,-0.08739624,-0.04210663,0.08456612,-0.00884552,0.04812088
1977-07-01,0.29120407,0.027598953,0.24096031,-0.18646964,0.18222389,0.026891327,-0.22397614,-0.0346756,0.12808761,-0.0063690185
1977-08-01,-0.11818008,-0.029722214,0.37718582,-0.38107795,0.00530777,0.031137466,-0.27492827,-0.138702,-0.08562775,0.048121642
1977-09-01,-0.09164276,-0.07395096,0.061213303,-0.22680664,-0.034321595,0.2568825,-0.42141455,0.024768448,0.3389717,-0.10084228
1977-10-01,0.3326029,-0.63866806,0.19566956,0.18328552,0.14436379,0.16488571,-0.06227417,-0.17443924,0.02406006,-0.33720246
1977-11-01,-0.26572877,-0.30323488,0.47908974,-0.0063690185,0.28908157,-0.117118835,0.07678147,0.065812685,0.52756464,-0.07253571
1977-12-01,0.17267036,0.021229934,0.65246737,0.5533943,0.13056412,-0.06687431,-0.35171014,-0.18328552,-0.14754829,0.21619186
1978-01-01,0.14079133,-0.43087617,0.88249815,0.5332405,0.27036133,-0.18704185,-0.2244503,-0.10202332,-0.06801529,0.29416656
1978-02-01,0.4155739,0.23125152,0.7219826,0.75973094,0.102703094,-0.19656448,-0.120046996,-0.23975372,-0.20234565,0.11324539
1978-03-01,0.21084747,0.031627275,0.7461277,0.48903006,0.02856636,-0.061893843,-0.060533144,-0.4420994,-0.18296127,0.18024063
1978-04-01,0.19996528,-0.25097618,0.72232246,0.5002521,0.22581062,-0.061213683,-0.075156786,-0.4455002,-0.121406935,0.13875122
1978-05-01,-0.118686676,-0.34551772,0.19724426,0.55704516,-0.059853364,-0.13807106,-0.06359406,0.18500176,-0.12718849,0.037408065
1978-06-01,-0.047270585,-0.3723835,0.29484597,0.16085625,0.2628792,-0.3285141,-0.23533325,-0.1652771,0.098962404,0.04046936
1978-07-01,0.075156786,0.21968994,-0.103723526,-0.2207096,-0.16901779,-0.009862137,-0.22377014,0.05237198,0.19520417,0.04216995
1978-08-01,0.1462326,-0.015644073,-0.098962024,0.050331496,-0.039108656,-0.2587982,-0.45876274,0.04591026,0.17139855,-0.004761505
1978-09-01,0.12344742,-0.26832047,0.3285137,-0.06801529,0.017684173,-0.114945985,-0.21016693,0.05713272,0.034007262,0.003401184
1978-10-01,-0.18874283,-0.5652069,0.33463517,0.20540619,-0.011902618,0.05611267,-0.10746422,-0.044210054,0.019044494,-0.044550322
1978-11-01,0.2105072,-0.120046996,0.7046383,0.4784878,0.20506592,-0.110184476,-0.09046058,-0.17309913,0.010542298,-0.3390564
1978-12-01,0.16935806,-0.29382628,0.5090946,0.46998557,0.36864242,-0.2485958,-0.087739564,-0.64036405,-0.213908,0.061553955
1979-01-01,0.09514084,-0.025271606,0.5601433,0.44478455,0.272044,0.10852013,-0.09543838,-0.3552925,0.046381377,0.07997818
1979-02-01,0.09187088,-0.5333851,0.7465607,0.23904228,0.2901806,-0.25688094,-0.24350205,-0.37194213,-0.1884983,0.28928834
1979-03-01,0.2550972,0.0918705,0.6448784,0.5054371,0.07968064,0.056192778,0.05024605,-0.12754822,-0.17065945,0.035974883
1979-04-01,-0.14033318,-0.17333508,0.6636093,0.34102136,0.3841324,-0.22268982,0.058273695,-0.39007854,0.0029731751,0.31099242
1979-05-01,0.28126067,-0.5057346,0.27234134,0.3847267,0.25985414,-0.26401672,-0.05232773,-0.29345092,-0.091573335,-0.07076111
1979-06-01,-0.00921669,0.03300209,0.54438555,0.20039101,0.30682984,-0.12517014,-0.04548912,-0.011297989,0.4218914,0.25569192
1979-07-01,0.072842404,-0.23101425,0.39483565,-0.022893334,0.051138304,-0.059165955,-0.25896224,-0.5295197,0.042219162,0.028839875
1979-08-01,-0.07611275,-0.18939018,0.013379288,0.20425606,0.06422005,-0.05678749,-0.37402344,0.1450901,0.17214584,-0.09187088
1979-09-01,0.1528204,-0.31634408,0.11654778,-0.30831662,0.10673638,-0.02437973,-0.045191955,0.1858223,-0.09543838,-0.04013748
1979-10-01,-0.13973884,-0.3582657,0.18166009,0.5431963,0.21079712,-0.20931053,-0.22179794,-0.0454895,0.17779502,0.13111648
1979-11-01,-0.5714413,-0.7941309,0.3383457,0.6294178,0.25658378,-0.31128997,0.04281349,-0.38175353,0.45043373,0.20098534
1979-12-01,-0.026758194,-0.33120996,0.66271746,0.32258797,0.049354553,-0.19087677,0.011892701,-0.39929542,0.30653268,-0.1394413
1980-01-01,-0.0074279783,-0.27449876,0.69080544,0.5618286,0.20798454,-0.07596817,-0.07225456,-0.19920579,0.21406174,0.05604782
1980-02-01,0.19008942,0.13404235,0.955513,0.59018934,0.14349595,0.0037139892,-0.10331688,-0.02836151,0.11243305,-0.16172867
1980-03-01,0.12897797,-0.040179063,0.8288994,0.42508546,0.2792263,0.08879852,0.08238335,-0.4399414,-0.19954376,-0.00033798217
1980-04-01,-0.14113235,-0.5385311,0.67122287,0.06854019,0.34236413,-0.046256255,-0.12425041,-0.3464157,-0.049632646,0.14079437
1980-05-01,-0.12222443,-0.37173843,0.45581037,0.12627602,0.11851082,-0.10939445,0.057398606,-0.06786499,-0.02329712,-0.20832214
1980-06-01,-0.13100357,-0.24006005,0.3217682,0.13370438,0.11884804,0.14720993,0.032751083,-0.15058632,0.1559883,0.089473724
1980-07-01,-0.0314003,-0.36329764,0.5675678,0.13134079,0.10601807,0.18164901,-0.044905853,-0.1640915,0.0962265,-0.05132065
1980-08-01,-0.010466767,0.17016907,0.41799468,-0.1610527,-0.012492371,0.07799415,-0.089474104,-0.20359536,0.13640518,0.08407135
1980-09-01,-0.17185745,-0.16780548,0.14754733,-0.2896927,0.09082413,0.08137055,-0.09285049,0.20730896,0.17861024,-0.14349556
1980-10-01,-0.14788513,-0.5338043,0.33898753,0.23533325,0.057736207,-0.20156899,-0.15159912,-0.07529297,-0.18840103,-0.10129166
1980-11-01,0.33696175,-0.27990133,0.46188754,0.3828804,0.17118225,-0.055034637,-0.04423065,-0.15126114,0.08575974,0.05604782
