,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10
1971-09-01,-0.031859376,0.12949227,-0.09198703,0.29101261,-0.026256856,-0.23655139,0.030361624,-0.21829596,-0.012145106,-0.0393938
1971-10-01,-0.08841058,0.5073056,-0.43803847,0.15670009,-0.009337426,-0.14546512,-0.06944966,-0.32919338,0.0008352216,-0.10921496
1971-11-01,-0.17574702,0.24085172,-0.26651877,0.12163081,0.110020466,0.051458698,0.19229396,-0.23763926,0.013753141,-0.033661555
1971-12-01,-0.31601,0.20059334,-0.3128232,0.35135618,0.4946963,-0.24489193,0.17710175,-0.3145051,0.015701333,0.093836226
1972-01-01,-0.15670316,0.028934881,-0.004074568,0.0007058256,0.2888059,-0.0011250107,-0.0035530832,-0.45963782,0.018361175,0.20546572
1972-02-01,-0.06098394,0.1836271,-0.052516647,-0.015939558,0.21245821,-0.03320087,0.053797618,-0.6292392,-0.011948678,0.18930879
1972-03-01,-0.035186116,0.2430849,-0.021011623,-0.03842888,0.16960055,0.20655935,-0.06877576,-0.50287604,0.0033334347,-0.07886942
1972-04-01,0.016770754,0.280388,-0.35514414,0.09331001,0.21818122,0.030415343,0.40631714,-0.459512,-0.030487645,-0.10696981
1972-05-01,-0.044916242,0.3257558,-0.1373453,0.108451635,0.17822467,-0.06516864,0.01693939,-0.27599925,-0.013997338,-0.19514418
1972-06-01,0.0137763675,0.23648517,-0.09637542,0.08550541,0.13998988,-0.03649531,-0.22155207,-0.33706686,-0.026153848,-0.15270242
1972-07-01,-0.021890098,-0.108923435,-0.15897848,0.12532125,0.00011706678,0.07389649,-0.12611443,-0.2319752,0.026509434,-0.04188388
1972-08-01,-0.061870243,0.002401988,-0.120639205,0.29223728,0.13718265,-0.16024895,-0.025438223,-0.26394615,-0.021114657,0.1425401
1972-09-01,-0.08382624,0.2693993,-0.24598403,0.22923127,0.041337825,-0.32128137,0.21064612,-0.31889212,0.0072201095,0.08893249
1972-10-01,-0.054585934,0.2985355,-0.63558054,0.2149832,-0.01738292,0.0009652246,-0.0704207,-0.46883875,-0.0011899396,-0.46925253
1972-11-01,-0.13631846,0.2875118,-0.25715894,0.15381923,0.09860439,-0.048092052,-0.06132545,-0.32093647,-0.022623757,-0.15421116
1972-12-01,-0.17993906,0.22358224,-0.3202479,0.15797137,0.2826447,0.014375396,-0.13757114,-0.37379694,0.012983724,-0.41312632
1973-01-01,-0.108740136,0.17962816,-0.06262578,0.1099754,0.2260669,0.0743272,-0.15547433,-0.6653619,0.027365582,-0.17178178
1973-02-01,-7.4185955e-05,0.085556544,0.15690336,-0.18595459,0.24311282,0.15449107,-0.042279076,-0.5208467,-0.06303001,-0.05251251
1973-03-01,-0.05113049,0.18727057,0.3840166,-0.3161961,0.17388281,0.41658306,-0.2000463,-0.530252,-0.051582877,0.1637274
1973-04-01,-0.09727089,0.19772376,-0.3395256,0.19834666,0.23354082,-0.20445327,0.09946691,-0.42292786,-0.010393977,-0.036126327
1973-05-01,-0.03699743,0.1442637,-0.02147223,0.023926761,-0.027898373,0.3129644,0.02218777,-0.35411966,-0.036282733,-0.2822377
1973-06-01,-0.057418495,0.10018936,-0.04061301,0.1374368,0.046807855,0.13926905,-0.03881465,-0.2277239,-0.020803843,-0.080931544
1973-07-01,0.041885246,-0.49461395,0.42650577,0.10322191,0.121733636,0.15918437,-0.22801201,-0.04108521,0.0043413136,-0.1602191
1973-08-01,0.008558462,-0.119069524,-0.047947384,-0.04171243,0.13022587,-0.085323304,-0.014981589,0.04405131,-0.0070151268,0.09116455
1973-09-01,-0.065810755,0.33014676,-0.24150965,0.14105348,0.09335699,-0.17947602,0.11522985,-0.3062537,-0.015101096,-0.06271641
1973-10-01,-0.051568717,0.30032963,-0.12353281,0.123326786,-0.041335616,-0.03189955,-0.0564052,-0.37073183,0.010188359,-0.3576375
1973-11-01,-0.2846936,0.48217833,-0.34972253,0.12735583,-0.025950855,0.027704488,-0.011999203,-0.4109235,0.015652593,-0.071266435
1973-12-01,-0.27961227,0.8185766,-0.52243257,0.40096804,-0.07662356,0.3370966,-0.40036812,-0.6744853,0.01359994,-0.61481863
1974-01-01,-0.037104312,0.042437993,0.27231157,-0.29820415,0.14925626,0.37548292,-0.17466329,-0.51537395,-0.011212003,0.040076498
1974-02-01,-0.06921815,0.25034103,0.0044956068,-0.0029078112,0.110082515,0.1816717,0.17827731,-0.6941105,-0.010322783,0.0069667716
1974-03-01,0.022871368,0.10386098,0.09365151,-0.08469028,0.17231575,0.06806311,-0.0075059743,-0.5118711,-0.04473049,0.18444163
1974-04-01,-0.104264796,0.2761617,-0.23866718,0.3740934,0.16548206,-0.23194951,0.09028668,-0.44808838,-0.017579501,-0.10259797
1974-05-01,-0.04546272,0.24982567,-0.156124,0.048955448,-0.04689367,-0.0002372003,-0.0035759637,-0.27568623,-0.015818018,-0.077502534
1974-06-01,-0.109211154,0.36660388,-0.009512105,0.23399758,0.060020823,-0.45955193,0.09317829,-0.35551494,-0.026909508,0.33519757
1974-07-01,-0.00512877,-0.12847307,0.30731228,0.04589165,0.33694324,-0.24165414,-0.03931111,-0.20600809,-0.021161087,0.20373292
1974-08-01,-0.12772766,0.015603611,-0.19705069,0.1420819,0.011202544,-0.06593259,0.09468978,-0.24297303,0.036121774,-0.13018185
1974-09-01,-0.02298041,0.30551216,-0.10807145,0.12980455,0.05990291,-0.3882092,0.01711371,-0.19661576,-0.028887609,-0.20215474
1974-10-01,-0.070419036,0.17347091,-0.1880802,0.14736512,0.05551099,-0.13395268,-0.07016935,-0.32357436,0.0010697985,-0.1483948
1974-11-01,-0.13414389,0.34255698,-0.17232996,0.00092931464,-0.23458688,0.18462811,0.021500582,-0.50531465,0.006584426,-0.13780694
1974-12-01,-0.14455906,-0.18434492,0.13107619,-0.14779711,0.31353894,-0.10524731,0.19155644,-0.5170553,0.006499158,0.42890042
1975-01-01,-0.15179701,0.33326295,-0.08179747,-0.15734701,-0.030501341,0.21295103,-0.2600235,-0.6397066,-0.05410465,-0.08862041
1975-02-01,-0.009938187,0.38687626,0.14781617,-0.1479625,0.01858547,0.39711717,-0.31817102,-0.6541052,-0.019480111,-0.1422668
1975-03-01,-0.07344739,0.3511751,0.076524474,-0.042515963,0.10355307,0.29474542,-0.15843445,-0.638142,-0.0048448774,-0.056367487
1975-04-01,0.0005844837,-0.05531257,0.058503017,-0.03651027,0.23006186,0.20751865,-0.26776266,-0.32860097,-0.016435891,-0.11118678
1975-05-01,-0.05047355,0.21410333,-0.1941715,0.038389646,0.07073844,0.2807801,-0.0266576,-0.46905977,-0.029425649,-0.3077477
1975-06-01,-0.10762093,0.29939288,-0.31355006,0.14480214,0.0972872,-0.16849321,0.18147777,-0.36657444,-0.027211279,0.15596601
1975-07-01,-0.043045063,-0.06747959,-0.13947049,0.112590775,0.19758865,-0.058265224,0.10867618,-0.14724535,-0.019041155,0.015102349
1975-08-01,-0.090318166,0.24242935,-0.16459525,-0.030968275,0.13964905,-0.2651848,0.15901878,0.052623797,0.007662272,0.23372152
1975-09-01,0.037327677,0.08811581,-0.106633395,-0.037126713,-0.034866128,0.04719025,-0.06887902,-0.03641403,-0.012831554,-0.35077125
1975-10-01,-0.007164605,0.11421101,0.093303904,0.0100999065,0.030557232,0.02269453,-0.08114417,-0.26201743,-0.011953106,-0.13140701
1975-11-01,-0.11538565,0.35199445,-0.43222994,0.11704274,0.057847973,0.13178815,-0.021282444,-0.47584042,0.0085023735,-0.37585253
1975-12-01,-0.044296037,0.27432477,-0.07063005,0.032110304,0.20701891,0.13013975,-0.34556705,-0.38655528,-0.014791938,-0.23383936
1976-01-01,-0.2501757,0.28065446,-0.12773252,0.15974833,0.2070033,0.057862446,-0.10913701,-0.53637284,0.033788566,-0.03386646
1976-02-01,-0.0022509114,0.08600442,0.07006303,-0.11351517,0.27530825,0.12648392,0.009603022,-0.47060272,-0.022119023,0.057218924
1976-03-01,0.034113858,0.1507499,0.07428634,-0.041835584,0.17917281,0.24224618,-0.19533226,-0.5791962,-0.0313982,-0.15363416
1976-04-01,-0.051522605,0.07309514,0.20197022,0.051155537,0.18371522,0.006695208,-0.050757583,-0.377757,-0.012041252,-0.18594795
1976-05-01,-0.09114595,0.14289251,-0.2288804,0.2454906,-0.1430974,0.03089436,0.1912916,-0.46509433,-0.023199936,0.1012887
1976-06-01,-0.11766968,0.095300764,-0.3275486,0.2678446,0.0578246,-0.24284032,0.25735962,-0.34629527,-0.0012141254,0.09158905
1976-07-01,-0.050765306,0.004515405,0.06858204,-0.078946464,0.1883937,-0.060308263,0.0693342,0.07115956,0.007880487,-0.0012419975
1976-08-01,-0.011276665,-0.11135681,0.09788234,-0.0765126,0.11475437,0.0025672782,-0.11268831,0.09369315,-0.00092810055,0.13621101
1976-09-01,-0.04586589,0.3580616,-0.16073744,0.12586431,-0.08794044,-0.1920235,-0.031080343,-0.32526776,0.023870792,-0.13326833
1976-10-01,-0.036435355,0.39214626,-0.27352083,0.13589434,0.0998354,-0.014876696,-0.14969645,-0.36722696,-0.021844978,-0.4000518
1976-11-01,-0.16144013,0.49923858,-0.5959947,0.484046,0.06612957,-0.15586875,-0.075062394,-0.48612934,0.014155132,-0.55438113
1976-12-01,-0.1324191,0.14483841,-0.017290447,0.08173049,0.038626783,-0.013577622,-0.0058333483,-0.5320751,0.013527581,0.13877062
1977-01-01,-0.19787532,0.046405878,-0.17689303,0.10882423,0.33895013,-0.26332715,0.083387546,-0.61312485,0.0125623755,0.14961319
1977-02-01,-0.17185059,0.2940501,-0.137569,0.15287158,0.1012238,0.15364401,-0.15817077,-0.6129693,0.010655079,-0.07638724
1977-03-01,-0.078996025,0.21194708,0.063054994,0.04056761,0.13879015,0.020180054,0.065532185,-0.50634766,-0.028830362,0.14511868
1977-04-01,-0.02745417,0.14671077,-0.092607126,-0.09342591,0.2997428,0.15345971,-0.03831481,-0.38000143,-0.036574654,-0.2674561
1977-05-01,0.013800498,-0.11200635,0.2734097,-0.17660429,0.11332261,0.25679448,-0.18250139,-0.26648384,-0.029132562,-0.18103151
1977-06-01,-0.045087922,0.05348926,-0.10902463,0.13254564,0.18570909,-0.09410842,0.0018764068,-0.24462542,-0.01236255,0.38404092
1977-07-01,-0.0058910167,-0.25107604,-0.07320629,-0.17868587,0.27981383,0.33837253,0.16479331,-0.11079643,0.0003506739,-0.09511351
1977-08-01,-0.016380943,0.060784876,0.098337084,0.053341415,0.06926577,-0.062755994,-0.065749794,-0.28281495,0.00931386,-0.34256577
1977-09-01,-0.044820044,0.09855695,-0.32264817,0.093194954,-0.015829358,0.0073840823,0.16954756,-0.10318663,0.0037651795,-0.26816988
1977-10-01,0.0954992,0.06733672,-0.24482387,-0.008592466,0.06045304,0.22633289,-0.23642883,-0.08103568,-0.030401532,-0.4144626
1977-11-01,-0.1532342,0.3256007,-0.66823584,0.5464971,0.20184545,-0.50837,0.22654158,-0.39813274,0.027465269,-0.19417252
1977-12-01,-0.07595452,-0.010319356,-0.014819812,-0.08555222,0.22243883,0.05426973,-0.029667912,-0.2959168,-0.029199004,0.04557541
1978-01-01,-0.04715553,0.233166,-0.0033262167,0.07589372,0.08072409,0.121677496,-0.12025228,-0.59646505,-0.035165574,-0.13412797
1978-02-01,-0.12586538,0.38118306,-0.08218084,-0.10515829,-0.0037165263,0.26161027,-0.2407458,-0.67621446,-0.030360857,-0.20298822
1978-03-01,-0.08141451,0.18046556,0.09484286,-0.11985546,0.09070271,0.28756246,-0.1446341,-0.5110334,-0.030694397,-0.029749203
1978-04-01,-0.084479794,0.21533746,0.03944014,0.08454234,0.17575105,0.06694018,-0.02588161,-0.47711417,-0.02012066,0.0642886
1978-05-01,-0.03220211,0.3560784,-0.16414681,0.01600826,-0.014735903,-0.07373324,-0.20711836,-0.18768066,-0.014971539,-0.20904416
1978-06-01,-0.080810785,0.05951477,-0.27249742,0.14499058,0.14291884,-0.006963378,0.13086593,-0.11462216,-0.006696926,-0.072396375
1978-07-01,0.053218134,-0.21812828,-0.1989415,-0.074618004,0.082087524,0.2046404,0.07456584,0.120463565,-0.0097865695,-0.13162388
1978-08-01,-0.039587624,-0.07723118,-0.19175594,0.21227667,0.03768865,-0.098439686,0.14191905,-0.07644116,-0.010479206,0.17406692
1978-09-01,-0.033650097,0.064729795,-0.12147199,0.11724854,0.050584733,-0.15227295,0.10553218,-0.041531514,-0.011818433,0.10328516
1978-10-01,-0.064379804,0.303087,-0.18667103,0.13111296,0.027895967,-0.13244724,-0.08969195,-0.33309656,0.020863399,-0.40824625
1978-11-01,-0.08769144,0.12869878,-0.21918634,0.018832209,0.31457296,0.01672771,-0.2760742,-0.25947696,0.022961868,-0.17631257
1978-12-01,-0.23859914,0.25505495,-0.122680604,0.2000283,0.18440239,0.051835466,-0.11663278,-0.41172126,0.021282285,-0.15756194
1979-01-01,-0.15758833,0.08920821,0.0054038963,0.08740837,0.16626427,-0.01649567,-0.120406784,-0.46877748,-0.0016284107,0.10298996
1979-02-01,-0.04565708,0.37885886,-0.17223583,0.07666812,-0.08709808,0.23159426,-0.22581472,-0.59920675,-0.041064244,-0.2640306
1979-03-01,-0.05134763,0.08517329,0.06633313,-0.121617086,0.24182461,0.09268954,-0.17242716,-0.4369021,-0.004061167,0.063437365
1979-04-01,-0.122548655,0.2282069,-0.0606323,0.22016317,0.088245824,-0.044131774,-0.05034405,-0.5060789,-0.0032934577,-0.083906665
1979-05-01,-0.116545334,0.41885248,-0.3508943,0.21606554,0.09543869,0.17121373,0.0069536828,-0.56703544,-0.0127142295,-0.26605046
1979-06-01,-0.14952007,0.055537283,-0.23919974,0.42459252,-0.003667012,-0.4679478,0.19994248,-0.42032272,0.005878591,0.5052004
1979-07-01,-0.0018176023,-0.034151897,0.025593784,-0.19199978,0.18025695,0.32504565,-0.09890404,-0.0034301486,-0.009930364,-0.35815436
1979-08-01,-0.030584637,-0.16003923,-0.16274942,0.22325417,0.06920661,0.10691406,-0.11179795,0.11362585,-0.024321219,0.09613068
1979-09-01,-0.017186765,0.16827345,-0.19194953,0.05556319,-0.01957703,-0.15064393,-0.03638657,-0.21940513,-0.00617805,-0.05883669
1979-10-01,-0.22897977,0.56409967,-0.4839216,0.34805045,-0.15825963,-0.42982897,0.049218517,-0.3325571,0.06493126,0.19002038
1979-11-01,-0.19286317,0.33934307,-0.48116785,0.6266202,0.15718006,-0.5198979,0.47267485,-0.47383493,0.044244803,-0.06493142
1979-12-01,-0.035371184,0.12964973,-0.16135076,0.035954803,0.24966353,0.032704823,0.34146172,-0.3893139,-0.009162096,0.027862236
1980-01-01,-0.10568405,0.15407401,-0.14321966,0.06355943,0.2779759,-0.08675949,0.08574311,-0.48030674,-0.009406728,0.01508853
1980-02-01,-0.10153455,0.102764204,-0.053953916,-0.05675267,0.26596278,0.055215325,-0.1827234,-0.6180401,-0.0030127547,-0.11206283
1980-03-01,-0.0740364,0.028649043,0.15190572,-0.17920429,0.20172454,0.12199384,-0.06190061,-0.5283998,-0.029416626,0.2225212
1980-04-01,-0.040151928,0.35514763,-0.183429,0.2218665,0.15692075,-0.004099706,0.024142407,-0.49466828,1.8965598e-05,-0.1745258
1980-05-01,0.009396732,0.15203157,-0.19696347,0.13550527,0.033904262,-0.056794293,-0.19084455,-0.18779984,-0.013700995,-0.21231654
1980-06-01,0.012338333,0.05270824,-0.07240821,0.0025552283,0.12115763,-0.0654332,-0.054778196,-0.12376388,-0.04194164,-0.020268794
1980-07-01,-0.04041185,0.06433486,-0.072277844,-0.026962161,0.19167286,-0.04682261,0.09536507,-0.18911523,-0.01970667,-0.01565396
1980-08-01,-0.008030371,-0.14960468,0.037471674,0.19423123,0.2044076,-0.0057501197,0.060567178,-0.25920424,-0.021300124,-0.098328084
1980-09-01,-0.075802214,0.40654692,-0.4721984,0.22926489,0.018142575,-0.3055349,0.04256373,-0.27570182,0.008064902,0.024627293
1980-10-01,0.035613727,0.31015357,-0.15757124,0.10828973,-0.028060723,0.11322154,-0.33820727,-0.24137877,-0.013347573,-0.54667807
1980-11-01,-0.09939084,0.16224068,-0.27439737,0.1973861,0.19673866,-0.06885537,0.0037267506,-0.27502775,0.00029377468,-0.21800597
1980-12-01,-0.2834159,0.58510315,-0.49980107,0.44255912,-0.021636425,0.012554373,-0.087881215,-0.73687875,0.039843462,-0.32904774
1981-01-01,-0.062120825,0.29112503,0.04317317,-0.16456454,0.07826334,0.28500372,-0.1974741,-0.64539486,-0.006838678,-0.049592264
1981-02-01,-0.12668489,0.1447315,0.08495777,-0.07715426,0.15468279,0.027497128,0.057163075,-0.5415217,-0.033976603,0.1892871
1981-03-01,0.0446629,0.1131805,0.055896286,-0.024457192,0.13471863,0.1376783,-0.1650631,-0.5011473,-0.047405515,-0.03761778
1981-04-01,-0.0014382745,0.13508756,0.009483882,-0.057487454,0.22811957,0.2196379,-0.16497926,-0.28619736,-0.055772614,-0.14770496
1981-05-01,-0.05262805,0.26263478,-0.07897881,0.285634,-0.06702235,-0.18014917,-0.01963211,-0.3682567,-0.01998923,-0.13949378
1981-06-01,-0.09112806,-0.002268766,-0.0011156867,0.11551053,-0.03992345,0.07922541,0.011544942,-0.1956363,0.015866878,-0.0595911
1981-07-01,0.0040231803,-0.1010266,-0.035878487,-0.012685423,0.29738975,0.12266968,0.12507847,0.014887296,-0.018598175,-0.19623742
1981-08-01,-0.06776351,0.30231026,-0.029004805,-0.04410227,0.08331106,-0.2707428,0.06254309,-0.16555981,0.018716116,-0.09845402
1981-09-01,-0.04380891,0.3650861,-0.21189947,0.123530105,-0.004226994,-0.08454655,-0.07570047,-0.23655161,-0.003124384,-0.1469168
1981-10-01,-0.13754977,0.38040957,-0.3310409,0.05413885,0.13927633,-0.19206421,0.29576364,-0.34004757,0.0053085615,-0.05432113
1981-11-01,-0.05054158,0.3051311,-0.14701824,0.060686395,0.024880268,0.09945232,-0.23876798,-0.48698145,-0.012387792,-0.24733816
1981-12-01,-0.15994225,0.40787622,-0.28096023,0.041805267,-0.013159454,0.18731043,-0.074298106,-0.5192456,-0.0033375488,-0.38281226
1982-01-01,-0.2651683,0.52391475,-0.29289943,0.12995477,0.091791086,0.08760502,-0.09436566,-0.690217,0.029378342,-0.1483334
1982-02-01,-0.10593657,-0.040541176,0.15053558,-0.2780467,0.38154054,0.0637176,-0.07888507,-0.4140582,-0.040992673,0.20194717
1982-03-01,-0.018726146,0.10250664,0.23441605,-0.2189654,0.174982,0.2549823,-0.025432356,-0.48659176,-0.024817016,-0.040199697
1982-04-01,-0.053344686,0.20642108,-0.047034815,0.07471296,0.20604275,0.08814724,0.15724042,-0.37557223,-0.0036111667,-0.014241686
1982-05-01,-0.036857147,0.16706376,-0.23552836,0.22336845,-0.010662574,-0.09274077,-0.020308027,-0.4774941,-0.010098742,-0.19209515
1982-06-01,-0.104044385,0.48253858,-0.036868077,0.05961043,-0.18806602,0.1417665,-0.2977655,-0.3627977,0.013724294,-0.6264918
1982-07-01,-0.048566256,-0.023569085,0.05663015,0.10330632,0.13229199,0.027581114,0.0015237322,-0.23202217,0.009234549,0.17472897
1982-08-01,0.012152362,0.11613728,-0.026963254,-0.035244063,0.267996,-0.31780115,-0.09749252,-0.1625714,-0.005793405,0.26052943
1982-09-01,-0.09127511,0.4684438,-0.45318422,0.081129,0.032945402,-0.31672984,0.16254687,-0.22596537,0.0031034613,0.0702061
1982-10-01,-0.11064691,0.38221112,-0.38742295,-0.03902256,-0.0010479908,0.008861971,0.10289237,-0.37059125,0.015205518,0.12777278
1982-11-01,-0.14577314,-0.0805787,-0.10075399,0.18416587,0.3181412,-0.3266808,0.35141093,-0.34217545,-0.0019177194,0.24424031
1982-12-01,-0.27996984,0.33689097,-0.54066646,0.51930135,0.33259058,-0.09555758,-0.1637617,-0.5045814,0.037028722,-0.52865356
1983-01-01,-0.11686989,-0.022552246,-0.10379477,-0.041090146,0.40704036,-0.025629109,-0.0065921433,-0.22690721,-0.015843801,-0.02996461
1983-02-01,-0.19101796,0.1697576,-0.2097608,0.123381935,0.19338809,0.03504403,-0.03190558,-0.5416604,0.0032335944,-0.12320107
1983-03-01,-0.14988935,0.02272426,-0.08937815,0.09997894,0.34470025,-0.07839132,0.05968933,-0.52895385,0.037089087,0.071189
1983-04-01,0.08300223,-0.045688022,-0.1179884,0.0946061,0.2665244,-0.29287568,0.2081659,-0.36134642,-0.031971652,0.15544066
1983-05-01,-0.053222265,0.28864172,-0.2414538,0.022639344,0.014151611,0.17907435,0.14270982,-0.33227178,-0.022947244,-0.39296582
1983-06-01,-0.021325095,0.14948761,0.018927392,-0.051349867,0.07752442,0.25444785,-0.011996189,-0.25740412,-0.022577342,-0.11125989
1983-07-01,0.005032615,-0.08436796,-0.09882322,-0.06518579,0.3006072,0.20840876,0.04538395,-0.18382747,-0.023137964,0.07238855
1983-08-01,0.0016609465,-0.10811002,0.09561646,0.03873562,0.14635482,-0.20474042,-0.12892337,-0.067264326,0.0015025933,0.20109288
1983-09-01,-0.04053944,-0.1271813,0.24682836,0.18383862,0.107655935,-0.29657316,-0.11379346,-0.17793141,-0.009948804,0.26376736
1983-10-01,-0.021511426,0.35885903,-0.28566933,-0.1832891,0.06491735,0.19176672,-0.043095473,-0.38736063,-0.019092355,-0.27951097
1983-11-01,-0.22844867,0.5142443,-0.25665492,0.33207756,-0.19492863,0.050883647,-0.24476416,-0.48707512,0.032449376,-0.18921518
1983-12-01,-0.23287572,0.5521121,-0.37608945,0.0992784,0.0025307944,0.27948937,-0.26971376,-0.5775456,0.024379477,-0.48962626
1984-01-01,-0.13067366,0.21052001,0.025063954,-0.0047634346,0.033819947,0.14285377,-0.005766168,-0.7636266,-0.01696507,0.100136526
1984-02-01,0.059655525,0.2592314,0.35046726,-0.24262999,-0.06489095,0.49912742,-0.22520053,-0.83481574,-0.05584184,-0.21070418
1984-03-01,-0.124866664,0.2541418,-0.01703717,0.13331118,0.14467351,0.11147066,-0.04540846,-0.6847425,-0.0076649366,0.020244632
1984-04-01,-0.07701892,0.1576946,0.010363821,0.06110428,0.0031273714,0.23943795,-0.06603169,-0.46651566,0.01081945,-0.0961065
1984-05-01,-0.031973913,0.19953252,0.053123605,-0.0046219565,0.14926279,0.0666232,-0.11216228,-0.16143283,-0.005834292,-0.0721781
1984-06-01,-0.010114824,0.070538245,-0.13039543,0.11700973,-0.012396786,-0.12789054,0.09369813,-0.25653872,-0.011856278,0.15473557
1984-07-01,0.02704515,0.0327233,-0.02444394,-0.09352518,0.2125107,-0.13801646,0.014455439,-0.09059274,-0.015059578,0.27509463
1984-08-01,-0.03917876,-0.45580444,0.45787174,0.16425227,0.07482841,-0.24799104,-0.11671662,0.0041654706,0.041089367,0.122674026
1984-09-01,-0.024257388,0.04964811,0.0032680589,0.09764232,0.07028872,-0.19450161,0.015661988,-0.23927605,-0.01346223,0.042895064
1984-10-01,-0.13346405,0.5912127,-0.46829152,0.036494628,-0.089484304,-0.0057085073,0.008109962,-0.51377517,0.027118301,-0.48387748
1984-11-01,-0.04894243,0.02188819,0.053881183,0.05573377,0.14457558,0.033200227,-0.05362613,-0.3414012,-0.004048366,0.042171836
1984-12-01,-0.21500482,0.22445258,-0.011761948,0.01610493,0.20699714,0.031281218,0.10635389,-0.49667332,0.032396592,-0.18660776
1985-01-01,-0.14721356,0.29651192,-0.23591568,0.07395626,0.043522052,0.04425828,-0.14760801,-0.6551063,-0.009582115,-0.061857026
1985-02-01,-0.10065672,-0.06958887,0.17859414,-0.08978431,0.4666085,0.117201306,0.054517407,-0.3227822,-0.060219713,0.14518715
1985-03-01,-0.095250756,0.23792867,-0.11849602,0.073801346,0.4247266,-0.15913178,0.1532011,-0.42469636,0.019462569,0.020198816
1985-04-01,-0.07651823,0.22829564,-0.2220878,0.24662937,0.15567191,-0.046082143,0.22022901,-0.5214865,0.016833698,-0.029156456
1985-05-01,-0.006366703,0.045579664,-0.018310934,-0.032959983,0.013780496,0.17073943,-0.15858194,-0.28977004,-0.030311061,-0.104587734
1985-06-01,-0.096118174,0.22528218,0.07368425,0.16606079,-0.23192678,-0.1291973,-0.16366749,-0.19928573,0.01703851,-0.034070782
1985-07-01,0.033792265,-0.21108711,0.11694655,0.067367084,0.13610417,-0.02055319,0.010912681,-0.12834428,-0.010558509,0.016267415
1985-08-01,-0.055336326,-0.1847863,0.258191,0.29625002,0.13281955,-0.40692452,0.090434454,-0.15467882,-0.0045987656,-0.065755606
1985-09-01,-0.0409272,-0.23987392,0.030601649,0.12998208,-0.04188906,-0.23133266,0.06136192,-0.2196235,0.011998338,0.17624441
