,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10
1972-06-01,74.050835,55.824757,31.08937,63.632683,64.34944,58.81368,62.92568,45.76092,38.544605,50.573425
1972-07-01,63.497784,48.84736,42.837013,58.265953,53.143017,62.89805,78.77557,57.440304,48.478416,66.48833
1972-08-01,57.004723,51.37957,51.58111,55.777626,52.14021,64.1544,76.93574,77.08852,49.18217,61.2565
1972-09-01,59.437794,35.401283,45.697536,53.693993,56.80969,55.068996,61.384895,59.270386,41.692802,72.44179
1972-10-01,57.35091,24.667824,36.197678,36.135918,52.889473,60.424347,36.764908,59.20375,41.647297,78.928345
1972-11-01,51.423454,43.46763,23.699146,51.30481,44.962902,40.16015,42.266533,41.184086,26.64256,74.38564
1972-12-01,38.967182,49.32682,13.916485,36.415466,57.128246,26.595425,29.384434,22.143738,32.75855,76.79921
1973-01-01,37.652695,54.814064,5.688198,16.149246,52.309654,8.668858,13.291752,10.061474,11.2110405,50.76267
1973-02-01,44.60428,34.14159,13.472397,32.85572,66.26867,15.53669,17.29881,22.746109,22.948105,58.93772
1973-03-01,38.76777,56.788033,11.821949,27.483963,67.22281,16.85048,32.38111,27.692526,20.468327,50.225655
1973-04-01,68.53496,67.10457,16.090122,73.374626,70.14106,28.87658,20.855896,38.380203,52.669304,44.56815
1973-05-01,59.8311,68.31818,33.50276,76.907074,71.650276,41.95207,35.488224,63.604958,49.53099,46.80488
1973-06-01,61.716385,68.490616,36.900547,77.51306,69.2329,55.960346,55.078465,61.632633,48.269753,34.36165
1973-07-01,60.151337,67.54797,50.452286,51.900738,61.721313,59.68001,73.54213,67.071724,55.209846,38.480377
1973-08-01,56.508854,73.46166,58.829334,53.21617,50.921967,66.66116,71.489334,72.94436,46.99045,26.789297
1973-09-01,68.62692,72.59456,40.17845,67.27043,48.28289,75.80842,73.59961,74.37311,49.645947,30.37594
1973-10-01,63.97939,66.08638,47.72289,51.35223,60.34019,63.31264,68.314896,44.228207,31.494305,31.001633
1973-11-01,38.624897,81.5546,15.216454,34.084114,42.607323,28.998104,58.057484,26.833637,47.466698,48.0694
1973-12-01,20.752434,66.293304,17.062328,14.672874,39.22924,27.107891,62.74935,16.259274,29.239513,22.197601
1974-01-01,17.333588,80.286385,18.539959,3.761074,63.818577,20.642021,62.7692,10.738201,7.793331,10.8918915
1974-02-01,43.91674,81.899284,7.847866,10.055695,67.58807,16.313953,56.239918,14.834911,16.257767,19.225773
1974-03-01,39.67626,74.99322,23.960371,31.47954,64.56884,47.036785,55.41198,33.295708,25.953363,20.661854
1974-04-01,68.776276,72.43671,30.431814,68.49368,55.299606,49.42474,36.508293,46.355927,39.950584,32.514046
1974-05-01,72.717636,65.85454,35.453957,60.093697,63.535988,64.27799,57.138912,54.448536,40.036522,32.684258
1974-06-01,73.547226,72.41357,46.585632,62.149487,61.042267,53.60738,62.07347,60.022636,41.798153,38.745865
1974-07-01,64.30939,70.8271,44.086956,48.719093,64.253204,52.36465,66.492424,53.83213,34.910263,50.19814
1974-08-01,52.361347,71.4055,67.67566,48.31587,42.18651,61.136467,79.114716,69.62404,47.44166,32.538834
1974-09-01,64.02845,74.16694,49.515633,56.89929,60.858833,57.51074,46.526142,67.75168,48.236546,27.45885
1974-10-01,66.761795,79.31633,45.413963,58.50889,39.396976,59.39301,85.782814,45.380913,28.990778,23.40511
1974-11-01,39.922493,74.45944,30.53923,37.403984,53.005848,51.746593,53.255386,29.831934,39.464733,39.097862
1974-12-01,30.960634,82.59006,9.875565,30.730928,58.570034,28.015764,51.277264,18.26233,25.193184,51.20125
1975-01-01,31.677013,63.1714,10.853611,21.27272,55.85876,19.906334,34.585934,26.595043,19.815788,36.279922
1975-02-01,30.8045,60.993412,11.144997,30.59378,52.953133,9.928417,27.120195,23.536312,23.969276,21.292477
1975-03-01,46.90646,58.971817,9.348938,43.54976,57.111557,17.484703,41.681267,22.869581,24.7924,17.269043
1975-04-01,49.92239,67.27879,25.28792,60.792572,67.15203,22.464603,45.04949,32.149487,37.09317,37.94099
1975-05-01,62.282425,79.398476,26.952278,78.01069,60.8008,55.4258,63.474308,62.944218,51.815575,22.50576
1975-06-01,74.4268,75.11494,36.90056,75.43925,60.799156,52.869175,74.968414,68.11673,39.198723,39.249756
1975-07-01,65.644066,76.59985,67.6706,53.20995,59.44429,58.675495,78.28232,58.226067,35.60661,35.354733
1975-08-01,57.855663,64.91148,67.76937,53.44207,48.41607,62.216576,77.141464,71.75165,43.335747,21.323753
1975-09-01,59.87067,78.275734,66.065506,58.077904,65.33622,61.818184,76.70357,54.199345,47.42503,26.153849
1975-10-01,69.12094,78.339935,38.760822,48.600452,53.575417,50.019516,77.141464,43.90535,40.32805,28.000938
1975-11-01,49.828552,73.58063,42.06649,33.81549,55.318794,54.18782,34.962925,23.786541,40.421886,24.830263
1975-12-01,36.047806,82.67122,9.986038,13.974899,45.23552,24.326511,60.715195,17.922604,26.229576,22.946955
1976-01-01,20.734745,77.344284,16.368938,10.861656,41.209106,21.707294,53.3061,18.963493,23.514627,16.993797
1976-02-01,43.8627,72.18141,13.37421,23.078375,65.41129,21.476048,35.009724,18.437038,17.781017,23.386703
1976-03-01,50.18673,51.94322,5.843109,25.031672,64.27474,19.444027,25.64341,22.879929,16.79863,54.031
1976-04-01,58.029438,57.394737,24.423214,53.547184,66.56589,34.727634,21.21856,46.481857,36.687492,45.917683
1976-05-01,68.10425,77.25408,40.00531,64.95372,56.45171,66.720055,67.17435,62.247643,46.352295,46.480217
1976-06-01,60.19102,77.17207,32.85962,70.95138,60.028656,59.407078,72.24538,70.452805,38.34558,60.599392
1976-07-01,62.011475,66.918495,45.950485,50.741062,71.417145,64.976685,70.172356,51.031353,46.959114,57.08313
1976-08-01,65.14725,69.82466,54.7231,40.239838,65.76226,70.27567,84.284966,57.942513,44.891014,54.209766
1976-09-01,48.722164,60.154938,58.300045,63.061104,58.655937,73.59513,75.60419,52.513954,47.14608,60.77488
1976-10-01,62.411644,65.75406,21.981182,50.721382,53.499626,61.598183,57.609585,61.432537,41.12546,45.939003
1976-11-01,59.062668,59.323433,15.998287,34.1569,57.80475,54.008038,59.969612,19.55555,37.89129,29.223635
1976-12-01,32.367607,63.751564,9.810387,18.535442,57.16677,25.216997,45.1403,23.460505,19.25542,49.304382
1977-01-01,27.721119,75.53688,13.64801,16.128632,62.886837,22.07758,46.388336,10.792126,20.011204,40.411774
1977-02-01,34.46445,83.53108,8.839466,21.569107,52.991962,7.0021477,44.229366,14.679573,13.732483,15.988926
1977-03-01,52.514355,41.295506,8.571423,38.488358,59.891247,25.152773,25.672615,33.637577,24.949709,49.86966
1977-04-01,57.227055,57.10684,17.137451,68.07064,57.85249,28.778673,19.754532,42.94763,50.01099,63.513897
1977-05-01,56.5675,65.17739,18.49554,70.92978,65.84994,46.407833,44.718346,61.283447,53.35098,48.397854
1977-06-01,66.74017,65.13028,27.163914,75.65872,65.50717,48.256523,68.40691,58.7216,35.31894,48.149303
1977-07-01,71.517845,66.37628,35.52363,54.25908,47.447517,64.11497,85.13609,61.65059,64.576324,50.92234
1977-08-01,57.68841,72.24725,56.31733,48.534313,56.028168,54.559612,85.441505,61.657085,64.24818,33.070625
1977-09-01,53.298992,69.214294,61.596977,60.097557,51.775204,69.94208,81.734375,60.908188,46.989407,33.814648
1977-10-01,58.64525,64.94184,46.874065,45.199196,58.45518,73.58097,46.589775,56.474907,33.62783,39.157654
1977-11-01,53.995907,63.595123,21.777046,33.814648,53.09918,61.441025,53.22589,28.364424,25.805824,54.808163
1977-12-01,38.12609,61.79517,13.243507,34.65452,64.42362,23.380434,27.6204,25.269737,24.347017,64.371635
1978-01-01,28.687468,67.743385,9.542843,15.044189,42.76952,22.587355,23.951208,16.697922,11.17123,62.68715
1978-02-01,33.44907,56.34785,17.529537,38.14573,56.675747,32.88832,33.08474,36.682083,27.86377,38.856956
1978-03-01,42.394104,55.33407,13.482334,53.45699,69.7662,12.725166,16.141926,26.39537,40.33328,53.076824
1978-04-01,50.941547,59.25455,15.283379,66.40488,53.845078,45.964516,31.35973,44.703625,45.688892,36.840485
1978-05-01,64.29336,63.556786,16.908596,68.16157,59.918262,42.38302,50.960556,73.69777,50.147945,40.09092
1978-06-01,62.858227,64.42167,38.97101,52.606365,57.90654,56.808804,73.71202,67.554886,39.769363,37.42341
1978-07-01,46.444477,62.181847,61.049263,41.11262,61.50388,55.00776,74.50246,58.917152,66.59972,31.267857
1978-08-01,55.38001,75.71582,53.365116,60.71186,53.26374,52.658638,85.89007,77.808334,51.60209,28.1584
1978-09-01,69.869156,68.29938,44.83985,53.658165,59.506413,55.685726,79.72659,68.67955,33.314426,29.221287
1978-10-01,59.637886,76.50309,40.895607,58.289875,50.17329,63.10692,72.284805,49.19119,32.622204,24.950733
1978-11-01,41.68921,82.60637,16.830978,26.065891,47.803577,56.617138,49.770947,21.541893,36.01837,40.103592
1978-12-01,40.732452,60.461586,14.177723,25.134481,57.323616,13.442734,38.52748,20.027557,32.245205,59.648975
1979-01-01,32.653767,48.090687,26.6107,30.534245,57.45056,26.277403,20.339504,29.840141,23.154747,51.219814
1979-02-01,43.633217,48.5874,9.0219,35.181015,55.310005,16.737934,21.344254,25.87615,28.413105,63.771915
1979-03-01,46.168556,62.36106,15.0940895,34.694008,68.58695,19.236057,30.412899,22.378128,27.34687,60.447018
1979-04-01,59.159122,52.261776,19.99326,63.38199,64.763725,32.597137,29.932365,52.02232,45.566673,50.931816
1979-05-01,58.12687,61.807716,23.625572,62.982353,59.602444,45.090996,47.178158,52.50609,42.484467,49.616417
1979-06-01,67.080635,61.641068,28.99557,65.2216,55.8051,45.209106,73.46995,65.39311,44.332176,48.07451
1979-07-01,64.05668,69.371666,45.095848,49.284737,66.86383,59.206043,80.56145,35.3687,56.641586,35.886444
1979-08-01,57.622066,57.882557,48.674767,52.451077,54.1111,66.61629,75.18013,69.68231,49.93354,44.032852
1979-09-01,63.614975,63.710434,67.25214,42.63656,67.96081,57.34054,66.736015,52.743927,37.76651,38.848923
1979-10-01,51.386463,66.35417,30.09416,37.776215,46.043972,59.199574,63.868996,30.367596,37.38467,40.728985
1979-11-01,53.135475,64.05506,18.79921,37.476894,42.77732,48.967617,32.191032,14.662094,26.389042,51.76992
1979-12-01,36.30064,73.37125,21.897594,20.763409,56.618935,46.990475,41.369698,18.305733,25.720825,58.992474
1980-01-01,30.93722,73.52357,10.431171,13.705166,52.39336,18.32037,43.514957,13.641605,17.428944,45.741074
1980-02-01,21.956146,70.22187,23.470104,15.8498,52.950703,36.963715,34.771816,11.521416,11.606159,51.23467
1980-03-01,47.841713,61.08598,11.324226,33.92113,66.96744,22.841053,34.915226,18.349705,18.02214,71.20293
1980-04-01,69.18867,61.95296,17.877102,72.387695,70.37017,28.913177,19.953293,46.40435,45.843742,60.421078
1980-05-01,59.19068,50.51925,29.983866,67.06195,61.452656,71.20456,40.60927,45.63352,50.395393,52.460175
1980-06-01,66.35631,66.84195,34.996708,42.564865,70.42883,60.11307,77.86173,59.50358,41.886925,42.160706
1980-07-01,69.568375,61.584656,28.360722,51.990833,57.469757,71.42782,74.9756,55.63802,40.298004,46.54776
1980-08-01,62.414154,57.487686,52.764923,50.07435,54.293545,51.480747,77.216385,48.28661,48.664692,62.87046
1980-09-01,58.77349,53.41842,52.763294,45.10225,52.73396,82.902275,76.6346,49.274185,43.863705,31.55812
1980-10-01,54.388065,59.329205,45.38907,47.336517,56.93197,67.33085,62.764534,53.07945,45.06151,42.67079
1980-11-01,42.48501,53.545532,24.614126,35.77569,52.225506,44.642685,52.926258,21.532436,36.706223,37.54876
1980-12-01,21.108723,80.03081,15.22401,14.477623,43.757774,30.63899,69.291336,22.753052,29.82416,48.504982
1981-01-01,15.821163,82.16906,16.239788,11.346378,60.88089,26.798811,66.34136,14.725399,17.263832,29.737526
1981-02-01,37.80815,70.56764,13.1659775,21.978786,55.59721,27.646069,37.387856,19.588787,16.833534,30.508062
1981-03-01,49.431248,37.904884,17.66745,63.96971,51.20582,29.91098,22.947796,46.719357,32.6212,52.843624
1981-04-01,56.654613,55.722298,21.340008,72.075356,65.32065,30.853302,15.569321,42.828312,44.30768,61.914948
1981-05-01,61.204453,56.629597,35.419815,59.73843,61.15108,57.123272,46.610947,66.30801,45.223316,46.16397
1981-06-01,62.360256,68.657974,31.627174,45.990517,61.951637,54.828342,82.0373,52.83195,37.457905,33.75866
1981-07-01,49.949944,63.289238,64.09813,54.77497,52.65516,58.467545,79.99421,65.38737,45.640274,31.890692
1981-08-01,53.714233,59.2681,62.68715,49.791496,55.116875,57.281715,74.53541,63.320923,42.13116,29.02703
1981-09-01,69.657005,66.21961,47.72339,50.78052,56.677963,57.50187,70.287445,54.94342,55.91243,38.925594
1981-10-01,54.169548,62.917313,36.83747,22.389072,49.549664,48.739098,63.87798,49.117695,33.124886,31.87568
1981-11-01,49.7448,61.017654,31.773945,32.349342,45.059868,43.815666,48.182045,31.17853,27.472614,49.68142
1981-12-01,29.005348,63.220856,20.189205,19.880657,41.227196,34.564224,33.390068,24.283726,32.43274,51.122425
1982-01-01,25.53989,72.425186,16.940418,12.187065,58.75064,13.938808,45.5828,18.610126,19.88412,21.045517
1982-02-01,31.181181,76.42411,17.715755,24.35115,65.28469,29.628902,56.091656,18.093773,24.386538,39.090572
1982-03-01,52.932404,70.31633,9.854622,31.549547,71.073975,31.485203,32.74472,24.848202,17.432644,33.56349
1982-04-01,54.392998,57.011765,28.580107,59.50024,57.42356,21.298065,22.728092,44.16725,60.0552,61.498096
1982-05-01,63.63751,61.0493,30.835337,58.12651,62.41016,40.36296,45.851433,52.729725,39.26108,43.697548
1982-06-01,66.52169,64.94206,28.673405,72.34797,54.59407,65.757614,66.98174,45.771004,52.504524,53.06431
1982-07-01,64.990326,60.183884,45.3946,50.419804,54.23053,74.9973,79.493286,48.193527,39.808,54.75332
1982-08-01,54.48147,45.251434,44.152775,53.952244,58.583347,67.42893,75.1469,67.54475,60.434822,58.39032
1982-09-01,61.05252,40.012287,55.226242,46.066986,60.631073,70.1796,66.479866,64.16673,48.7694,57.42356
1982-10-01,51.298088,53.39246,36.844994,32.82998,54.40104,55.940453,55.0316,51.791924,32.661076,63.74689
1982-11-01,52.05734,46.155457,18.927017,64.9292,54.28683,30.790297,38.395664,32.432655,24.947933,65.90721
1982-12-01,50.136692,37.586548,18.304497,27.846596,48.49433,26.847666,25.990294,18.859455,35.97636,48.894867
1983-01-01,28.515753,50.902905,11.262257,27.90784,51.261253,16.058361,22.107082,27.595886,26.140097,33.83978
1983-02-01,28.294985,22.555017,9.091373,45.466892,50.499763,12.204521,12.241314,23.006151,19.907402,35.965874
1983-03-01,52.459476,26.46805,13.645912,62.469223,54.14403,11.870167,17.888496,18.734772,36.295425,24.618717
1983-04-01,66.61582,32.196815,23.929218,70.13851,60.94145,18.718773,12.27491,36.74336,43.395195,31.966452
1983-05-01,58.900143,53.13458,24.845884,63.657852,62.817974,24.255571,25.373808,56.810844,55.881382,66.27027
1983-06-01,63.04674,72.90611,29.333235,74.248314,65.21283,32.150425,58.90654,44.45744,43.97271,56.674866
1983-07-01,66.60942,76.20643,29.43562,45.881233,67.423706,63.726643,80.23945,40.509212,39.616543,49.739872
1983-08-01,54.003254,58.91774,57.497147,40.5924,56.070152,52.77943,71.20715,62.961952,57.40916,41.736233
1983-09-01,69.56419,61.779724,49.98464,52.78583,52.46108,55.583824,79.23319,49.5399,33.734196,41.20031
1983-10-01,59.15291,62.825974,42.428932,50.277393,60.394325,48.060116,66.52144,54.136036,39.782917,30.744228
1983-11-01,35.450745,68.809105,32.423985,23.214123,42.44653,48.11451,68.46036,24.014006,34.279716,34.142136
1983-12-01,23.001352,72.600555,16.621479,18.480408,46.065205,24.941872,57.937084,19.291492,27.407114,35.159588
1984-01-01,24.945213,64.56185,11.986992,11.704647,55.62373,15.440765,60.999737,14.953232,13.308418,27.804754
1984-02-01,29.295261,78.619896,6.548607,14.675812,61.213135,11.872082,49.024788,23.123117,9.779133,24.589
1984-03-01,36.437553,66.7418,17.591167,40.80073,56.112907,10.156685,42.44062,33.57965,31.596685,15.544182
1984-04-01,59.679947,65.46797,25.894016,68.284836,59.702927,20.385048,41.12247,44.147808,64.88359,33.95228
1984-05-01,63.916733,65.307106,31.235548,60.344765,69.75893,27.860567,58.97573,55.080387,56.996048,34.756626
1984-06-01,56.657894,68.08129,46.88752,53.911617,66.40529,48.95256,85.382996,59.13496,41.642838,38.995052
1984-07-01,50.470974,59.937668,58.750843,49.167603,58.120495,40.762978,63.83958,47.192844,49.07896,35.002853
1984-08-01,48.443687,72.00618,58.74592,40.843414,49.548435,52.36694,83.31303,60.904526,50.672882,35.753036
1984-09-01,54.627323,63.75422,36.110886,51.119377,59.653683,42.21409,75.85557,61.843483,42.05322,31.734573
1984-10-01,59.97378,73.75769,50.25429,27.538828,45.452824,57.764282,77.10805,30.953205,32.435505,28.159325
1984-11-01,41.756104,54.949062,28.246326,24.892683,58.970806,52.854473,49.20864,25.739712,29.352716,35.121048
1984-12-01,40.54958,72.46745,21.511135,13.5431595,64.88031,24.350979,50.14103,13.250965,21.399513,32.323883
1985-01-01,27.08827,62.07662,21.37746,26.874996,56.05246,35.456795,40.785355,28.65337,32.900795,38.445908
1985-02-01,41.169247,59.44843,7.573738,25.738085,60.091534,10.818779,35.601166,7.9494286,17.620564,32.646507
1985-03-01,66.57177,45.48065,14.263966,47.446053,63.951782,16.267097,24.177906,30.674547,33.61936,40.95105
1985-04-01,58.11465,68.12046,39.44501,65.09526,60.153873,26.35986,40.92316,42.83442,60.81502,28.874846
1985-05-01,72.21532,63.991158,38.171932,57.44858,66.25021,53.447243,53.288105,53.73926,34.782524,34.33957
1985-06-01,71.68705,75.95744,30.589237,54.1937,68.33045,45.861263,70.09406,57.340305,33.483196,37.943893
1985-07-01,56.987583,68.58146,47.578938,49.089897,59.433666,56.83665,70.56654,41.11511,50.149704,42.406235
1985-08-01,44.962234,65.29869,58.941498,38.980732,53.283184,56.69064,75.09943,74.52359,56.165657,33.38312
1985-09-01,62.942837,67.485565,42.317642,47.30332,64.96401,67.29362,73.873924,51.636055,27.40654,35.581482
1985-10-01,55.020542,66.38146,35.686478,45.47081,54.336426,49.728077,64.977135,42.855747,51.337475,32.971336
1985-11-01,42.77372,64.0699,23.126305,36.549416,52.413685,36.533005,47.081844,35.06798,39.19729,41.923904
1985-12-01,35.002357,68.46334,25.54942,28.154638,53.230686,29.875591,45.780876,22.04189,32.789238,51.9937
1986-01-01,28.708155,75.59262,9.2598915,15.479664,47.25757,27.535387,51.153126,19.099659,14.633301,38.539722
1986-02-01,19.58189,74.94965,27.663326,20.86127,53.454376,32.342915,44.106678,20.705452,23.615227,34.563793
1986-03-01,44.085358,76.7818,11.6398735,31.799997,61.44724,31.440786,33.272926,13.121006,21.865097,33.69447
1986-04-01,53.848034,46.667084,19.736073,62.00164,66.3089,28.450638,30.025263,51.904354,38.30845,38.485596
1986-05-01,63.231815,49.155323,40.240646,54.82561,53.387127,65.06232,43.801598,65.38052,55.212708,44.221497
1986-06-01,61.735924,61.35867,43.549,54.47132,70.65716,54.671432,69.48275,62.14106,35.546295,62.792233
1986-07-01,68.0213,65.60687,41.505264,32.898956,54.842014,67.03716,80.55926,49.91639,39.044914,46.01591
1986-08-01,42.313904,60.400772,60.96501,39.02523,59.191917,71.37066,80.18692,48.45658,49.27834,43.240635
1986-09-01,62.683975,47.60038,33.422188,46.381683,57.851845,73.3291,72.31872,47.367466,37.235733,55.36197
1986-10-01,53.019714,57.571365,35.38719,41.0378,53.69385,57.430305,56.76601,43.5408,28.142275,64.49972
1986-11-01,51.81086,74.66261,17.63329,30.535378,63.285942,41.511826,57.973225,27.27787,30.328707,64.04701
1986-12-01,26.533203,56.526535,32.170692,25.414564,51.983086,51.29255,21.097466,31.145544,27.597717,77.17545
1987-01-01,28.107414,71.57474,8.850899,16.279121,49.43625,19.011692,25.129055,15.185131,14.672672,53.222652
1987-02-01,38.062584,59.384995,13.938526,17.893604,60.61393,36.772606,37.65294,11.602745,14.311222,66.63169
1987-03-01,54.27809,32.717926,18.643818,72.01972,67.189125,28.909033,21.074375,35.14527,32.787003,67.70801
1987-04-01,61.360928,37.048912,15.752209,61.150482,59.474957,27.700981,18.150639,54.96726,33.42637,65.67425
1987-05-01,64.45816,64.5176,23.231838,60.92076,67.72729,33.365326,42.59438,51.3174,48.775997,63.08786
1987-06-01,66.82125,54.459618,28.64718,58.19301,60.180187,49.63545,64.58186,56.05643,47.83944,57.964893
1987-07-01,61.873386,58.800247,33.771755,38.19913,62.04849,58.69101,78.22383,61.722378,40.470654,66.97386
1987-08-01,52.33589,54.756813,46.28118,44.60244,46.80167,69.473495,76.710556,44.780758,46.702072,52.438705
1987-09-01,46.930187,46.419334,58.543213,52.583286,54.588135,64.281456,73.01251,48.215347,44.7165,49.510147
1987-10-01,65.56019,41.201588,35.355713,37.71077,53.097347,44.673126,53.63551,39.30919,34.22638,47.40891
1987-11-01,61.47338,70.19158,21.268757,45.52615,58.152847,55.43634,57.394604,34.14927,38.79673,51.184067
1987-12-01,38.45777,65.65657,14.584316,28.11384,53.320644,23.795702,29.41185,17.50645,20.841442,51.84432
1988-01-01,41.31626,55.079414,12.057144,32.51377,58.172092,18.426533,23.80574,19.239193,22.432844,57.045113
1988-02-01,31.347706,62.96827,18.413502,33.46649,70.347374,32.67826,49.151375,25.92941,20.871033,64.85254
1988-03-01,53.828663,51.691963,11.988743,44.663,64.36722,10.897594,22.693419,34.21564,40.979145,43.216816
1988-04-01,51.76362,37.391376,15.60257,58.8789,61.429256,20.390602,36.89792,57.90826,47.957623,44.128822
1988-05-01,58.22258,54.616898,27.499365,68.07876,66.35898,41.56218,54.90027,67.236786,53.320545,41.400948
1988-06-01,62.551353,65.14894,45.643406,70.23175,66.731926,54.62504,79.540726,45.75252,48.390823,32.609856
1988-07-01,67.89473,70.53955,60.86088,30.611588,56.30248,52.985058,75.39761,51.985107,57.449,37.68778
1988-08-01,54.800926,61.601887,55.470272,51.665905,55.004498,50.732727,63.97799,71.637215,50.884186,24.893633
1988-09-01,59.33653,54.001293,58.838184,58.65904,56.030506,64.68805,68.08691,45.951206,40.449856,28.455343
1988-10-01,54.51918,75.79173,52.757053,33.889923,56.74057,54.29281,80.854996,48.999916,36.542885,27.036848
1988-11-01,30.4927,79.527695,37.97767,39.747936,41.75435,33.360634,62.46015,41.69409,46.311123,33.49418
1988-12-01,28.74849,79.83061,16.654633,17.320724,50.82881,27.396765,56.343193,16.042286,31.60991,21.123463
1989-01-01,42.432014,69.54501,17.02629,14.187881,53.08744,9.503853,41.680096,6.504318,20.642658,26.828896
1989-02-01,41.211365,79.334595,14.394577,10.932823,62.753334,22.087906,50.457355,11.417828,18.18021,26.29995
1989-03-01,45.55524,78.30925,21.266003,43.81541,57.88377,19.602669,52.02955,39.87028,39.05652,37.259727
1989-04-01,53.393417,57.683582,22.9684,57.405273,67.53339,45.439686,39.399925,21.20253,43.17091,35.349007
1989-05-01,72.33948,63.488976,20.33831,79.61778,58.7252,46.52362,63.721714,45.861214,32.850754,46.688
1989-06-01,70.746124,73.6887,40.277164,51.86517,64.84471,64.75031,73.48851,46.73357,51.66661,40.83866
1989-07-01,66.441315,65.84401,43.24415,47.343895,59.408764,66.20858,71.80239,45.247635,45.353424,43.239265
1989-08-01,50.348312,69.58082,63.01211,47.23973,57.180676,59.052334,81.88005,53.751472,44.733337,35.008854
1989-09-01,53.129757,68.04606,55.938873,42.661495,58.420853,59.639874,74.09232,48.67033,45.906784,34.470142
1989-10-01,59.698463,71.618484,49.61755,43.753567,56.43364,62.68986,55.875397,38.096275,40.415504,38.748917
1989-11-01,43.594067,63.337616,38.130455,25.987463,53.43736,45.345287,49.94143,19.558727,26.656378,50.92283
1989-12-01,28.876328,54.22671,27.177187,22.810528,54.599415,46.64243,27.953518,21.60453,29.54687,48.125107
1990-01-01,36.747223,67.956375,18.377625,9.698311,52.200237,27.0979,37.001198,10.542152,9.259182,64.89396
1990-02-01,56.883167,31.192596,25.587172,63.799416,63.796143,17.637005,12.788586,30.560122,43.99282,50.8337
