,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1971-07-01,0.0004918225,0.10901915,0.043450885,-0.14205825,0.12294548,0.23725666,0.20623918,0.060855795,-0.20951492,-0.38814092
1971-08-01,0.028561728,0.0007736619,0.3389899,-0.029809525,0.002611049,0.31214467,0.38814887,0.12518144,-0.26054132,-0.1307268
1971-09-01,-0.18692024,-0.014823654,0.6335753,0.031789135,0.2724708,0.29433954,0.7329288,0.008710089,-0.12226987,-0.109179206
1971-10-01,-0.09502606,0.053062048,-0.37154263,-0.6290893,0.9420971,0.19254354,1.179619,0.19761157,-0.21479234,-0.34784588
1971-11-01,-0.17579727,0.21030836,-0.7873398,-1.1808935,0.84180516,0.8471395,0.008773937,0.41126728,-0.45422378,-0.52701324
1971-12-01,-0.24876805,0.09616336,-1.3949014,-1.6670356,0.9505119,1.7103269,0.30527222,0.8929428,-1.1697851,-0.85736704
1972-01-01,-0.32482976,0.12370669,-0.8828852,-0.90792084,0.45283785,1.1906027,-0.048799865,0.33494896,-0.85125303,-0.384075
1972-02-01,-0.26635557,0.05363339,-0.44082168,-0.5179719,0.45756546,1.1506215,0.078492545,0.055041417,-0.47354552,-0.31168544
1972-03-01,-0.34455946,0.19810012,-0.48420638,-0.8793053,0.1603081,0.50115645,-0.359304,-0.08113451,-0.47005132,-0.19819516
1972-04-01,-0.19274454,0.029183099,-0.20125414,-0.6857226,0.8090896,0.50537914,0.6176861,0.15423211,-0.3985535,-0.54824924
1972-05-01,-0.058549225,0.05102537,-0.5799118,-0.618122,0.76391965,0.20141768,0.32452992,0.2765986,-0.37221193,-0.67385316
1972-06-01,-0.11015867,0.069485016,-0.45049384,-0.5515084,0.7570034,0.42077523,0.7121013,0.16288213,-0.06668325,-0.52692455
1972-07-01,0.2696868,0.16303614,0.35943842,0.32340747,-0.15713884,0.3146385,-0.19456568,-0.002404186,-0.24641792,-0.36643383
1972-08-01,0.08517221,0.14490496,0.43408883,-0.33033523,0.13532211,-0.23878276,0.39713672,0.1397851,-0.11779767,-0.4691831
1972-09-01,0.19248968,0.027623504,0.280191,0.06450374,0.5670942,0.028932475,0.36786637,-0.14667259,-0.18165542,-0.5677197
1972-10-01,0.17928067,-0.03475386,-0.23665975,-0.34723917,0.6850639,0.059404403,0.5620175,0.09955111,-0.2724785,-0.66700405
1972-11-01,0.052325036,0.10014314,-0.48884702,-1.2590615,0.6943937,0.7287105,0.3154188,0.44637376,-0.5373112,-0.55526835
1972-12-01,0.048391223,0.024368074,-0.8507381,-0.8396822,0.73953843,0.6962852,-0.16885024,0.57335246,-0.6016401,-0.5200739
1973-01-01,-0.03760853,-0.041960996,-0.7462173,-0.728633,0.5567787,0.56956214,-0.3481025,0.19567984,-0.36247832,-0.2392973
1973-02-01,-0.1875053,0.062765315,-0.59547365,-1.3604035,0.21683945,0.6979481,0.09305016,0.27686316,-0.495338,-0.24398872
1973-03-01,-0.23740402,0.26098183,-0.6418419,-1.3863486,-0.0909111,1.4288927,-0.2053781,-0.08466838,-0.46420836,0.044013456
1973-04-01,-0.18694974,-0.01441605,-0.537798,-0.7415773,0.71298677,0.15573792,0.6445528,0.6010853,-0.6470369,-0.6005955
1973-05-01,-0.08144394,-0.0017579929,-0.012649308,-0.5929296,0.777795,0.74100626,0.3638116,0.15507016,-0.42355654,-0.57909614
1973-06-01,-0.21434747,0.030242322,-0.68892986,-0.12079049,0.8207736,0.92968297,-0.28199336,0.1825667,-0.3335174,-0.23817283
1973-07-01,0.055750366,0.073011555,0.04384833,0.6917533,-0.3133746,0.88079226,-0.48354605,0.0442162,-0.082630165,-0.49527106
1973-08-01,-0.03974279,-0.03503371,0.3346233,0.5773709,0.015741877,0.019665483,-0.0025062356,0.08964339,0.047054812,-0.41429764
1973-09-01,-0.06786781,-0.01169219,0.11256804,-0.3095276,0.57713306,0.010715895,1.0522441,0.029223027,-0.076666296,-0.333371
1973-10-01,-0.14476895,-0.045337554,-0.4727299,-0.4589243,0.9375949,0.46558186,1.0368166,0.2577284,-0.115121484,-0.29069698
1973-11-01,-0.27264982,0.1538598,-0.9667965,-1.2444217,0.9995942,1.4549197,0.068398744,0.28103408,-0.8832026,-0.2890814
1973-12-01,-0.2079873,0.1184256,-1.2971816,-0.90414464,1.3933601,1.1723318,-0.5519975,-0.11796031,-0.5987635,-0.050686713
1974-01-01,-0.23428224,0.10268545,-0.84279674,-1.1968664,-0.10825389,0.9299917,-0.4543325,-0.02233827,-0.35332376,-0.055547528
1974-02-01,-0.37158847,0.11732454,-0.5090285,-0.88877296,0.5070138,0.86208403,0.16703683,0.005435707,-0.4257434,-0.07431789
1974-03-01,-0.3656369,0.24079756,-0.60825086,-1.2015069,0.18706654,0.579088,-0.5058834,0.13651593,-0.4649168,0.020782862
1974-04-01,-0.11148994,0.07948025,-0.6818085,-0.95226055,0.7106306,0.28752658,0.44148004,0.3607841,-0.69774115,-0.28389877
1974-05-01,-0.026120288,0.05745449,-0.35110128,-0.50194144,0.46387362,0.21612927,0.4237129,-0.045348614,-0.2576031,-0.14779998
1974-06-01,-0.10453397,0.08524711,-0.39261797,-0.41928646,0.44790906,0.41156298,0.5439557,-0.07583612,-0.53673494,-0.057762638
1974-07-01,0.07647362,0.084419355,0.46924257,-0.028143182,-0.28177518,0.9147863,0.14208929,-0.06871488,-0.25504428,-0.058032036
1974-08-01,0.12398531,0.10398174,0.58930737,0.18194358,-0.09210135,0.10186712,0.078801,0.15639111,-0.025313674,-0.2879846
1974-09-01,-0.056795936,0.028117906,0.6736297,-0.06594009,0.2851322,0.01553301,1.034064,-0.06585996,-0.055716604,-0.39280772
1974-10-01,-0.060499042,0.06632875,-0.025351621,-0.408602,0.36999518,-0.010826487,0.57152003,0.29420838,-0.13030194,-0.19348857
1974-11-01,-0.070808955,0.12141081,-0.5523433,-0.5030522,0.74602604,1.1016077,0.07004536,-0.010299113,-0.57101274,-0.3090006
1974-12-01,-0.09248522,0.23493753,-0.8119541,-1.561264,0.031109642,0.705182,0.31550846,0.5787504,-0.44045937,-0.272958
1975-01-01,-0.27686283,0.21424298,-0.4985892,-1.3993024,0.28869748,1.150562,-0.4398813,0.12310566,-0.6081068,-0.3537475
1975-02-01,-0.4719941,0.16493711,-0.49334386,-1.0370448,0.4405503,1.2082429,-0.3387501,-0.10982951,-0.565647,0.24938293
1975-03-01,-0.50475544,0.17765637,-0.46829715,-0.8980777,0.4326018,1.3293333,0.16150989,-0.15117233,-0.74661314,0.42918947
1975-04-01,-0.28492743,0.07253969,-0.15716697,-0.3037924,0.22942735,1.0298197,-0.07725296,0.24661821,-0.73756915,-0.020433655
1975-05-01,-0.26172677,0.06495733,-0.26767117,-0.5336617,1.0399162,0.55300635,0.13545218,0.12727691,-0.38486916,-0.23700984
1975-06-01,-0.15731578,0.0837407,-0.75743437,-0.21298696,0.5518877,0.23487002,0.5511575,-0.029582623,-0.43212548,-0.22661874
1975-07-01,0.0034711147,0.0123642655,0.54940236,0.19800822,0.038994633,0.025583532,-0.08864007,-0.12821124,-0.13848001,-0.146476
1975-08-01,0.04707184,0.0045788847,0.1618321,0.047478314,0.105974264,-0.19760717,0.038225338,0.058561265,-0.22883177,-0.16867463
1975-09-01,0.039163806,0.024666738,0.6369493,0.38897437,0.1378402,-0.26338038,0.2627925,-0.13428855,0.004516825,-0.14964947
1975-10-01,-0.1117552,0.015609737,-0.160443,-0.18935677,0.49958152,0.83987653,0.52834713,0.22166157,-0.21217012,-0.11580619
1975-11-01,-0.116624855,-0.0056334794,-0.2799861,-0.261114,1.1685927,0.616986,0.5576565,0.13123459,-0.39686692,-0.22005291
1975-12-01,-0.25689176,0.13590068,-1.107986,-1.1523046,0.791803,0.70938724,-0.08080728,0.2710983,-0.37675673,-0.0739915
1976-01-01,-0.32159677,0.18335831,-1.549808,-1.4975768,0.56149554,1.0887384,-0.7202693,0.38507044,-0.7287286,-0.20294717
1976-02-01,-0.39759082,0.112577304,-0.52291745,-0.8419618,0.25598913,0.6357822,-0.11511021,0.07865609,-0.4616593,-0.06447384
1976-03-01,-0.33534265,0.07298904,-0.40733317,-0.901466,0.6268626,1.275322,0.20923598,0.11850666,-0.7472176,-0.34252432
1976-04-01,-0.2230138,0.17703816,-0.19561033,-0.742003,0.5637613,0.8772353,0.33707383,0.22691086,-0.85828567,-0.15885866
1976-05-01,-0.05605428,0.07934365,-0.3418007,-0.5961806,0.6713042,0.46493873,0.48210198,0.2170727,-0.47462273,-0.36122066
1976-06-01,0.056648474,0.090062775,0.04674713,-0.30063948,0.29075122,0.06275799,0.6733125,0.06880434,-0.3893408,-0.3092091
1976-07-01,0.17351133,0.14523599,0.11362906,0.41292405,0.11115588,0.58960384,-0.17203969,0.03771992,-0.1774306,-0.6831952
1976-08-01,0.19853936,0.14668395,0.079485185,0.4055769,-0.033347126,0.75208485,0.1603906,0.028142752,-0.038230598,-0.46032292
1976-09-01,0.23717715,0.107561685,0.53133965,-0.17482233,0.7083154,0.12834911,0.78127396,-0.041333668,-0.10883661,-0.40185863
1976-10-01,-0.12920998,0.05985124,-0.6618022,-0.454942,1.0069668,0.043257054,0.2732022,0.34467703,-0.23035122,-0.3581875
1976-11-01,0.01054846,0.056974187,-1.2208128,-0.3674451,1.3731129,0.15181494,0.34116748,0.40249276,-0.4049941,-0.5877289
1976-12-01,-0.08687638,0.13353956,-0.71101075,-1.0510297,0.3327175,0.6150754,-0.06896721,0.10684283,-0.46938246,-0.10678966
1977-01-01,-0.18357149,0.05720899,-1.5769098,-1.35562,0.2574664,0.5204579,-0.32778487,0.5578856,-0.5347197,-0.48525327
1977-02-01,-0.21111998,0.18037184,-1.3797984,-1.1535958,0.32646522,0.5940377,-0.6675093,0.20271875,-0.37577987,-0.17253318
1977-03-01,-0.23000559,0.06916448,-0.599333,-1.0863249,0.32395625,0.9691143,0.04422929,0.25403428,-0.78003585,-0.2356468
1977-04-01,-0.19730394,0.14792566,-0.3402977,-0.542144,0.7459142,0.66948146,0.40665948,0.064688556,-0.5299252,-0.6624626
1977-05-01,-0.13462701,0.15938883,0.06868454,-0.47386718,0.030442355,0.9052065,-0.042079095,0.12236892,-0.5325004,-0.1157449
1977-06-01,-0.053191863,0.09141314,-0.24755588,-0.42348,0.50585586,0.19618832,0.4454316,0.22075738,-0.33295047,-0.36574107
1977-07-01,0.096260004,0.16461314,0.35024744,0.36126366,-0.17510256,0.6617147,-0.25252402,-0.023416083,-0.1501349,-0.72749984
1977-08-01,-0.023021908,0.1416922,0.7244928,-0.3835482,0.029839491,0.1323198,0.98392236,0.1299137,-0.20963283,-0.13427119
1977-09-01,0.20041823,0.15923648,0.317865,-0.34924704,0.24050058,-0.00970063,0.6878947,0.0073221014,-0.036752596,-0.6163371
1977-10-01,0.024928223,0.16444251,-0.3384166,-0.43994686,0.7824655,0.2690181,0.47244638,0.20061967,-0.09604935,-0.15133551
1977-11-01,0.07125336,-0.012034536,-0.73097634,-0.71564454,1.0638407,0.18184917,0.43603137,0.75461525,-0.45732674,-0.8852564
1977-12-01,-0.117490634,0.1776713,-0.91116744,-1.3531822,0.25909302,0.4370515,0.13134098,0.46037227,-0.35478413,-0.31094557
1978-01-01,-0.086411096,0.13560158,-0.9291855,-1.3550075,0.39659667,0.68432516,-0.33657932,0.3410314,-0.43834546,-0.10601742
1978-02-01,-0.107917204,0.20254813,-1.26305,-1.2096782,0.10501337,0.44028965,-1.0517731,0.21698795,-0.36615363,-0.14361294
1978-03-01,-0.14943318,0.06379111,-0.5284847,-0.92621136,0.30429295,0.7007573,-0.09983635,0.045804337,-0.55757606,0.13690446
1978-04-01,-0.21053782,0.14796169,-0.5976055,-1.1448319,0.5427811,0.90812415,-0.14255773,0.2929814,-0.6567953,-0.39605647
1978-05-01,-0.19498704,-0.018605955,-0.7466621,-0.42020154,0.75783545,-0.058381,0.34777278,0.26313442,-0.40790448,-0.38067663
1978-06-01,-0.023625894,0.015397409,0.51217324,-0.24759239,0.44759357,0.26129276,0.5138267,0.093340166,-0.3998873,-0.488729
1978-07-01,-0.019213479,0.008501544,0.8440401,0.5291519,-0.19501062,-0.0671819,0.0069107506,-0.06970217,-0.16989519,-0.2130961
1978-08-01,0.0053107254,0.11575862,0.3087036,0.36413127,0.098713644,0.20097691,-0.112002075,-0.004208483,-0.009588639,-0.3957879
1978-09-01,-0.042851254,0.045050476,0.17766887,-0.17824738,0.28686416,0.38377243,0.6168788,0.24986494,-0.122650355,-0.38192165
1978-10-01,-0.009354681,0.11529079,-0.33005318,-0.48363584,0.7560106,0.25746685,0.6205305,0.1937612,-0.15553352,-0.37679958
1978-11-01,0.006055583,0.22583215,-1.0355691,-1.035908,0.7794699,0.85229075,0.07464388,0.63433146,-0.55410594,-0.38277656
1978-12-01,-0.1519832,0.12414079,-0.93643326,-1.0154911,0.7119969,1.1734238,-0.25330514,0.32246503,-0.9007832,-0.13073575
1979-01-01,-0.15036786,0.093233,-0.8343618,-0.9717761,0.18950729,0.6601515,-0.45819175,0.26499042,-0.5678673,-0.3224653
1979-02-01,-0.25334325,0.04367979,-0.4203422,-0.9426464,0.79584986,1.0831488,0.023066085,0.10869149,-0.7661934,-0.28062883
1979-03-01,-0.12002399,0.22816615,-0.6178267,-0.8343876,0.0768271,0.8121263,-0.43790188,0.16926065,-0.48874375,-0.17551625
1979-04-01,-0.116510004,0.09574643,-0.4745315,-0.82013655,0.5587899,0.60280293,0.36494032,0.26799452,-0.75602937,-0.3036395
1979-05-01,-0.22187802,0.092829295,-0.997985,-0.10073475,1.0704796,0.3724432,-0.14874105,-0.14959705,-0.4738018,-0.32448572
1979-06-01,-0.012384487,-0.0063348776,0.13469133,-0.1842548,0.26415324,0.5071604,0.4679679,0.04778891,-0.40858334,-0.6041883
1979-07-01,-0.002869496,0.1781102,0.25843087,0.20328689,0.2362903,0.75714326,0.07781197,-0.10349411,-0.06405799,-0.42497686
1979-08-01,0.17290297,0.10758409,0.07139369,0.1839235,0.0720545,0.06780186,0.41539612,-0.0055310563,-0.008604637,-0.3752445
1979-09-01,-0.019868597,0.014252649,1.0074966,0.07361387,0.23606859,-0.3013419,0.6937581,0.07253697,-0.085587345,0.017275505
1979-10-01,0.074393794,0.07639432,-0.70875955,-0.5100015,0.959814,-0.19776127,0.72344995,0.5022462,-0.31572944,-0.35650143
1979-11-01,-0.010787861,-0.05187534,-0.9502466,-0.33424792,1.3077444,0.16703148,1.1608492,0.60757464,-0.31669098,-0.7124069
1979-12-01,-0.055276956,0.21128504,-1.0277668,-1.138875,0.79735523,0.608184,0.08312026,0.51381785,-0.45847836,-0.4921986
1980-01-01,-0.11512559,0.07158488,-0.93374264,-1.264321,0.40951294,1.04755,-0.079327196,0.35061318,-0.4965125,-0.6183891
1980-02-01,-0.02048938,0.22195147,-1.5950458,-1.6471875,-0.010628998,0.44755876,-0.84536946,0.5030217,-0.4508032,-0.16103229
1980-03-01,-0.07091482,0.2220451,-0.72063833,-1.0834657,-0.051318467,0.8654711,-0.11276182,0.3199749,-0.534931,-0.2649375
1980-04-01,-0.04674264,-0.05721929,-0.35058793,-0.7381145,1.0499216,0.40327802,0.58981144,0.3339161,-0.18069871,-0.8159302
1980-05-01,0.01549245,0.013818671,-0.19858803,-0.5329592,0.6295146,-0.10137575,0.4752535,0.2625977,-0.32146573,-0.31888604
1980-06-01,0.050096363,0.14118604,-0.06005139,-0.1463311,0.29710433,0.39853442,0.3587248,-0.040398374,-0.15316476,-0.46568474
1980-07-01,0.1506672,0.13939743,0.31744918,-0.24931246,0.0712421,0.3546625,0.3770014,-0.07582178,-0.17066452,-0.3698528
1980-08-01,0.07476815,0.1438398,0.33043364,0.053326666,0.025239708,0.5298754,0.7485646,-0.1299181,-0.29006323,-0.42268434
1980-09-01,0.12330149,0.02638983,0.6784451,-0.25100243,0.4538762,-0.24820939,0.79610515,0.16106024,-0.07245699,-0.43324032
1980-10-01,0.021361079,0.12246051,0.22125763,-0.50265414,0.69826794,0.22067118,0.76065665,0.19020122,-0.057705343,0.011437449
1980-11-01,0.07623412,0.10742828,-0.9716537,-0.9446181,0.67393655,0.25280818,0.05719253,0.60224503,-0.3875523,-0.24113777
1980-12-01,0.048426952,0.11906647,-0.9347372,-1.0372876,0.76169056,0.62900186,-0.77689874,0.038853694,-0.54779583,-0.3764577
1981-01-01,-0.042083878,0.3486008,-1.2582972,-1.7021611,0.013125501,0.55561036,-1.0967118,0.1961109,-0.42413574,-0.03238117
1981-02-01,-0.15791446,0.19464816,-0.57863367,-1.2485625,-0.013672828,0.9732914,-0.38246882,0.080978185,-0.5327287,-0.36467093
1981-03-01,0.12294584,0.17550872,-1.0023403,-1.1851041,0.008700917,0.18582362,-0.25813568,0.35829934,-0.38425717,0.10965219
1981-04-01,-0.09595295,0.17371866,-0.61693996,-1.1108615,0.45486414,0.8645002,-0.013001324,0.34601343,-0.71517205,-0.28275976
1981-05-01,-0.16723508,0.0194136,-0.558647,-0.8380264,0.657283,0.14130883,0.24073663,0.38617566,-0.2682663,-0.41325888
1981-06-01,-0.15163052,0.16048634,-0.24380547,-0.36464334,0.33156925,0.43163028,-0.12461193,0.08913602,-0.3695233,-0.126506
1981-07-01,-0.05363658,0.053813923,0.25969416,0.2817644,-0.21284363,0.34941232,-0.22846246,-0.1059809,-0.16461354,-0.1166962
1981-08-01,0.023885012,0.10249173,0.8131994,-0.016923703,-0.22573239,0.051675707,0.6417811,-0.12857535,-0.05659873,0.054479882
1981-09-01,-0.030461894,0.06404072,0.13942742,-0.3575465,0.5286333,0.26233014,1.2073634,-0.04522642,-0.13427521,-0.20080425
1981-10-01,0.0064376886,0.052400395,0.005388813,-0.1936313,0.6725276,0.61263984,0.78337836,0.14804946,-0.3295759,-0.4622128
1981-11-01,-0.10984623,0.16463517,-0.07031287,-0.9507702,0.71705014,1.0462402,0.47283334,0.21295267,-0.46552995,-0.05102294
1981-12-01,-0.14124645,0.1291974,-0.8080259,-0.8547097,0.67956257,0.8818811,-0.23635134,0.21391456,-0.42604178,-0.43405917
1982-01-01,-0.18460749,0.15360612,-0.9923842,-1.1501378,0.5074735,1.1695572,-0.55199057,0.10479664,-0.79136086,-0.3888266
1982-02-01,-0.17436786,0.279763,-1.2477465,-1.3566886,-0.008966384,1.6076069,-0.3480628,0.33032218,-0.7359379,-0.436565
1982-03-01,-0.302418,0.19712193,-0.35382372,-1.2102008,0.32660773,1.6933216,0.18197247,0.069695115,-0.81898195,-0.4248695
1982-04-01,-0.21483995,0.075010285,-0.30769247,-0.42582715,0.62652415,0.80715823,-0.061697774,0.1632058,-0.51732206,-0.17207621
1982-05-01,-0.11942737,0.005174437,-0.5626574,-0.5067868,0.64780974,-0.13041253,-0.02790027,0.25768754,-0.13484916,-0.46443453
1982-06-01,-0.01679592,0.12968887,-0.8279841,0.01007514,1.2999815,0.17190114,0.4358117,-0.110770814,-0.18932843,-0.28760856
1982-07-01,0.17510061,0.16513447,-0.20899397,-0.0004990641,0.21972586,1.0010647,-0.078752704,0.01793799,-0.22113784,-0.52412397
1982-08-01,0.23243983,0.14881013,0.5299928,0.5490637,-0.28356582,0.13510562,-0.046101112,-0.15517244,-0.14607118,-0.3286999
1982-09-01,0.24341184,0.013709286,0.6610342,-0.011678299,0.1752192,-0.31133357,1.1245226,-0.039362848,-0.02742471,-0.3956094
1982-10-01,0.18412283,0.045855816,-0.5936449,-0.25631052,0.6778329,0.69130087,0.16015537,0.056246474,-0.3078182,-0.43722406
1982-11-01,0.09504067,0.034900006,-0.8335621,-0.9847179,0.3146193,0.36079454,0.47555453,0.8566307,-0.18893737,-0.7192036
1982-12-01,-0.035305142,0.015921256,-1.4578613,-0.99398714,1.6114721,0.5180281,0.12133751,0.81098133,-0.5934099,-0.7452311
1983-01-01,-0.09447501,0.1603734,-1.4716694,-1.5776772,0.09573535,0.20935082,-0.67321914,0.7366031,-0.37111115,-0.27653453
1983-02-01,-0.10198293,0.056620825,-1.2286818,-1.339964,0.22353409,0.10927273,-0.52398306,0.6035902,-0.25672194,-0.031770065
1983-03-01,-0.1246328,-0.0024892173,-1.122178,-0.7923006,0.16341963,0.11257976,-0.52137715,0.4076745,-0.3822572,-0.1722562
1983-04-01,-0.247324,-0.066205144,0.19038396,-0.6848751,0.5981438,0.4011146,0.5697592,0.5443739,-0.43130472,-0.93487036
1983-05-01,-0.100557886,-0.05625688,-0.5997612,-0.30640978,0.89558315,0.34972328,0.07490917,0.2653923,-0.34934396,-0.98014027
1983-06-01,-0.09902492,0.09035397,-0.5195568,-0.035539947,0.50840616,0.843414,-0.26823375,-0.16149326,-0.25651115,-0.37626964
1983-07-01,0.09080184,0.18378885,0.3159242,0.1339511,0.15522628,0.85941404,0.0777538,-0.18112278,-0.21135502,-0.77751386
1983-08-01,0.088533446,0.07723421,0.50630707,0.3450982,-0.13066532,0.46225157,-0.034106065,0.18690395,-0.05417139,-0.42660698
1983-09-01,0.019468727,0.068462506,0.3822236,0.08631728,-0.044749714,0.5662439,0.24238366,0.04522489,-0.2855059,-0.090075746
1983-10-01,-0.0058960654,0.11528227,-0.16419867,-0.41095155,0.6695746,0.6726521,0.63986045,0.05816214,-0.16220856,-0.5165725
1983-11-01,-0.081309706,0.18030012,-1.3204925,-0.98793596,0.8383038,0.7146777,-0.21804112,0.23391534,-0.42357895,-0.114437655
1983-12-01,-0.07355867,0.20141073,-1.1842431,-0.89007545,0.6961204,0.97021765,-0.758073,0.041649222,-0.54715234,-0.23518898
1984-01-01,-0.05331323,0.19968736,-0.3716227,-1.108947,0.16849339,0.9675335,0.02227708,-0.13091265,-0.41422835,-0.16340786
1984-02-01,-0.22915323,0.18960258,0.036050983,-0.81027603,-0.016696807,0.7388097,0.00869208,-0.39129028,-0.22039777,0.2889315
1984-03-01,-0.3114717,0.19589117,-0.6934506,-1.2961363,0.19632302,0.61039263,-0.5113717,0.013064014,-0.6102886,0.023929084
1984-04-01,-0.33071145,0.075220756,-0.23872404,-0.36847243,0.4872996,0.54641885,-0.17123137,-0.0061762715,-0.7742765,0.123134665
1984-05-01,-0.18769619,0.09427891,-0.5050086,-0.46134773,0.3194222,0.5020441,-0.2696184,0.1970738,-0.4903744,-0.18209797
1984-06-01,-0.007522522,0.051275168,0.31183934,-0.08643466,0.22255184,-0.2262981,0.7259628,-0.1098665,-0.4025951,-0.057636555
1984-07-01,-0.10264414,0.09299122,0.4954732,0.5227129,-0.31535712,0.04111345,0.41667476,-0.28416908,-0.49875608,0.12520565
1984-08-01,0.072185695,0.10959618,0.49674582,0.81929374,-0.51948696,0.52695465,-0.23285933,0.1614715,-0.17181583,-0.19716683
1984-09-01,0.018600915,0.03930346,0.405393,-0.0024407592,0.261624,0.31084785,0.6756825,0.021024043,-0.23839985,-0.025782552
1984-10-01,-0.014294285,0.13914423,-0.66715074,-0.22611606,0.8727668,0.3859479,0.8931566,-0.029935285,-0.35135838,-0.33926553
1984-11-01,-0.18161157,0.15377986,-0.65147513,-0.93274033,0.49799278,0.5930266,0.2154541,0.4097752,-0.2480442,-0.06493169
1984-12-01,-0.35406417,0.09276006,-0.8273544,-0.77071863,0.6351121,1.3185692,0.23071799,0.33860084,-0.5616292,-0.32671243
1985-01-01,0.012497298,0.20647033,-1.4202895,-1.4600644,0.3248391,0.63426894,-0.9547988,0.3237676,-0.49414283,-0.3144268
1985-02-01,-0.32363337,0.089583136,-0.53473216,-1.1678846,0.37364125,1.3858744,0.3714469,0.46412823,-0.67783844,-0.4309572
1985-03-01,-0.27114862,-0.022796744,-0.1976385,-0.6484034,0.6983365,0.97296876,0.39067957,0.41659352,-0.725337,-0.52315825
1985-04-01,-0.27381307,0.035173044,0.015934302,-0.56940264,0.83819604,0.4132277,0.19750284,0.12099302,-0.4713837,-0.08021512
1985-05-01,-0.03630892,0.046291977,-0.40224937,-0.15785035,0.2380913,0.56072557,0.21267092,-0.05302864,-0.1755217,0.035839878
1985-06-01,-0.020988453,0.10943827,-0.32738942,-0.08419513,0.5828455,0.67940193,0.14573115,-0.107791126,-0.26833224,-0.23307782
1985-07-01,0.06310693,0.11435147,0.26738504,0.3901406,-0.21366385,0.5657369,0.071546614,-0.08715051,-0.22138624,-0.38446054
1985-08-01,0.022590324,0.0025554253,0.65217817,0.59759635,-0.23694916,0.3760068,-0.13297462,0.06820413,-0.10407412,-0.501289
1985-09-01,0.073833905,0.07116816,0.35428,0.30639294,-0.025296612,0.50878733,-0.14545332,0.18527319,0.08565661,-0.76263815
1985-10-01,-0.007927808,0.07801778,0.0387447,-0.38275254,0.40702513,0.6260223,0.55810064,0.16618158,-0.21634588,-0.55040365
1985-11-01,-0.11117644,0.106745,-0.7331679,-0.98381877,0.9717649,1.0060257,-0.11551083,0.5059685,-0.53988296,-0.5543694
1985-12-01,-0.03888856,0.18578549,-1.3698157,-1.3378834,0.88261676,0.27584928,-0.2634824,0.47839046,-0.3652071,-0.24324569
