,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1982-07-01,5.1246643e-05,-3.941437e-06,3.877142e-05,9.7563316e-05,8.116578e-06,4.1138177e-05,9.05698e-05,6.703788e-05,0.00010662109,3.615261e-05
1982-08-01,7.138519e-05,1.411092e-06,3.2155946e-05,8.0723905e-05,1.2051496e-05,6.390574e-05,8.267418e-05,5.714043e-05,9.2943366e-05,2.6744883e-05
1982-09-01,5.5026918e-05,-2.1458036e-06,4.054987e-05,5.8609294e-05,5.161084e-06,5.2418858e-05,9.3336275e-05,6.161662e-05,0.00010958517,2.791333e-05
1982-10-01,6.171113e-05,-1.6217236e-06,5.2852945e-05,7.4271666e-05,1.0436292e-05,3.1438336e-05,8.7708824e-05,6.89452e-05,9.9146455e-05,3.1822477e-05
1982-11-01,6.141042e-05,5.3288313e-06,3.2911998e-05,7.594701e-05,1.9010637e-05,3.0888477e-05,9.453909e-05,7.0818154e-05,9.820998e-05,2.7054177e-05
1982-12-01,4.605735e-05,9.616004e-06,2.3933844e-05,7.49418e-05,1.8761486e-05,2.3714543e-05,9.325036e-05,7.6995464e-05,0.0001038632,2.5138264e-05
1983-01-01,7.846157e-05,1.2373086e-05,1.9371291e-05,9.743285e-05,1.7277947e-05,3.223115e-05,0.00010557797,8.918844e-05,0.00010332057,1.6348853e-05
1983-02-01,5.7937952e-05,1.1747205e-05,1.6041966e-05,0.00010069264,1.24013095e-05,3.4030552e-05,8.448932e-05,8.249501e-05,0.000119202254,1.7348519e-05
1983-03-01,5.9415728e-05,6.1316787e-06,2.2048669e-05,9.625063e-05,1.5182992e-05,4.1497642e-05,0.0001035091,7.908745e-05,0.00010406815,1.7948323e-05
1983-04-01,6.6535096e-05,3.758556e-06,3.696545e-05,7.108509e-05,6.777089e-06,4.8695252e-05,8.996577e-05,8.426834e-05,9.088992e-05,2.382463e-05
1983-05-01,5.1348838e-05,1.4636644e-06,3.415769e-05,7.717871e-05,9.358839e-06,4.4983437e-05,8.6827684e-05,7.1924616e-05,9.670538e-05,2.7971078e-05
1983-06-01,4.6941608e-05,5.723119e-06,3.481834e-05,0.00010367426,1.3931236e-05,3.8602946e-05,8.90878e-05,7.6470926e-05,9.131586e-05,2.4311425e-05
1983-07-01,5.5616987e-05,-4.4300286e-06,4.5275734e-05,8.513259e-05,2.067682e-05,5.4058688e-05,8.996577e-05,5.732077e-05,9.6209886e-05,3.0944007e-05
1983-08-01,6.914293e-05,-2.3003013e-06,3.3331875e-05,7.6152966e-05,8.498257e-06,6.0048e-05,8.382868e-05,6.8630055e-05,7.705104e-05,1.8739362e-05
1983-09-01,7.643616e-05,5.7700163e-07,4.1955096e-05,6.792092e-05,7.1595714e-06,5.479757e-05,8.90878e-05,5.6773122e-05,9.860909e-05,2.5823965e-05
1983-10-01,4.635919e-05,2.1330088e-06,4.393705e-05,6.573033e-05,1.3939927e-05,3.851602e-05,8.25943e-05,5.639064e-05,0.00010703238,2.7432126e-05
1983-11-01,4.420339e-05,4.0019513e-06,2.7325172e-05,9.62941e-05,1.9546762e-05,2.6806865e-05,9.399921e-05,7.4219504e-05,0.000110918045,2.8144934e-05
1983-12-01,5.225289e-05,5.8274345e-06,2.3335197e-05,0.000105491046,1.5417696e-05,3.0918545e-05,9.319947e-05,7.07424e-05,0.0001070063,2.26598e-05
1984-01-01,7.797798e-05,-2.0352818e-06,1.6001151e-05,0.00011542953,1.05691e-05,2.9279785e-05,8.451055e-05,9.295782e-05,0.00011765848,2.0551406e-05
1984-02-01,6.870475e-05,3.9172955e-06,1.30658555e-05,0.000105672545,1.46358725e-05,4.619462e-05,8.392022e-05,8.83171e-05,0.00011200927,1.841143e-05
1984-03-01,5.7783487e-05,7.902083e-06,1.6665279e-05,0.00011611005,1.2815661e-05,4.119314e-05,7.817262e-05,6.63106e-05,0.00012928486,1.6033677e-05
1984-04-01,5.9989055e-05,2.9006042e-06,3.0792402e-05,9.104527e-05,9.216237e-06,4.9375885e-05,7.716412e-05,7.386201e-05,0.000101022415,2.0297228e-05
1984-05-01,5.086341e-05,-5.5943383e-07,2.622548e-05,0.000103958926,9.945965e-06,4.2660788e-05,8.199342e-05,7.5313255e-05,0.000103334576,2.2961953e-05
1984-06-01,6.872114e-05,-6.250266e-07,4.009023e-05,7.058021e-05,9.216237e-06,5.906727e-05,9.07665e-05,6.665496e-05,8.903527e-05,2.7307497e-05
1984-07-01,6.7286295e-05,3.0967203e-07,3.7368114e-05,7.882855e-05,8.109353e-06,5.6451747e-05,7.7541285e-05,5.96037e-05,8.861711e-05,1.7484925e-05
1984-08-01,5.9201942e-05,-5.9223385e-07,4.7813828e-05,7.8271005e-05,9.814779e-06,5.831295e-05,8.161626e-05,6.7015724e-05,6.85866e-05,2.3478495e-05
1984-09-01,6.409683e-05,2.6218331e-06,4.2886142e-05,7.337612e-05,5.813592e-06,5.1581454e-05,8.5855216e-05,6.351469e-05,0.00010364614,1.9813479e-05
1984-10-01,4.9076e-05,-1.8057035e-06,3.931131e-05,7.5040545e-05,8.338931e-06,4.597324e-05,8.88807e-05,7.7813995e-05,0.00010094042,3.8999482e-05
1984-11-01,4.5222398e-05,7.344541e-06,2.7807913e-05,8.651115e-05,1.7644961e-05,3.3354758e-05,8.50353e-05,6.813901e-05,8.9994566e-05,3.0332985e-05
1984-12-01,6.180927e-05,1.4518788e-05,2.172415e-05,8.1591665e-05,2.1195185e-05,3.5568526e-05,7.6745964e-05,8.568518e-05,0.00010798349,2.5438092e-05
1985-01-01,6.005221e-05,1.5258338e-06,2.4627534e-05,9.992625e-05,1.7995299e-05,3.1633135e-05,9.049976e-05,7.646001e-05,9.711732e-05,3.4152028e-05
1985-02-01,7.420491e-05,1.3846802e-05,1.2392975e-05,0.000102734324,1.561924e-05,3.7232006e-05,8.026108e-05,7.7228986e-05,0.00012274424,1.8331766e-05
1985-03-01,5.9663405e-05,2.0983629e-05,3.1263236e-05,6.665272e-05,2.0414569e-05,4.040297e-05,7.778134e-05,7.348777e-05,9.6089134e-05,2.401704e-05
1985-04-01,6.8320915e-05,4.3716864e-07,3.1263236e-05,7.742709e-05,1.1947144e-05,5.0779883e-05,8.263715e-05,7.508621e-05,9.990812e-05,2.4906984e-05
1985-05-01,5.254385e-05,4.2388638e-06,4.573562e-05,8.010556e-05,8.828021e-06,4.6347443e-05,9.141562e-05,7.0135364e-05,8.792412e-05,2.5088424e-05
1985-06-01,5.0452916e-05,-2.0425796e-06,4.4940713e-05,8.5730346e-05,1.633638e-05,4.1146028e-05,8.69227e-05,6.845916e-05,0.00010635373,2.4699619e-05
1985-07-01,5.9706603e-05,5.4085103e-07,4.0966213e-05,7.2873685e-05,8.707058e-06,6.556331e-05,7.921561e-05,7.232998e-05,8.35176e-05,2.2677805e-05
1985-08-01,7.029089e-05,2.3812172e-06,6.1175706e-05,6.686009e-05,6.1581886e-06,5.380396e-05,7.9889556e-05,7.296936e-05,6.486335e-05,2.3723273e-05
1985-09-01,5.046156e-05,2.8164504e-07,4.5960263e-05,6.430258e-05,1.0711585e-05,5.0486116e-05,7.758261e-05,5.7218218e-05,8.693914e-05,2.7369444e-05
1985-10-01,6.4225445e-05,-1.0143922e-06,3.8883914e-05,7.861944e-05,8.612013e-06,4.69609e-05,9.428417e-05,5.4055898e-05,0.00010670798,2.4924264e-05
1985-11-01,5.5153207e-05,9.440286e-06,3.106451e-05,7.975131e-05,1.834955e-05,3.5460755e-05,9.354976e-05,7.7246266e-05,0.00010272483,2.374919e-05
1985-12-01,4.52515e-05,5.93235e-06,2.677031e-05,8.760528e-05,1.580068e-05,2.9905088e-05,9.866477e-05,7.025633e-05,0.00010231874,3.200925e-05
1986-01-01,6.134204e-05,1.1522119e-05,1.9208408e-05,8.6487795e-05,2.2964763e-05,3.432051e-05,9.303062e-05,8.101426e-05,0.00011053047,1.9799232e-05
1986-02-01,7.306315e-05,4.6119167e-06,1.4616187e-05,0.00010669359,1.3080542e-05,3.1897565e-05,9.5541036e-05,7.9439786e-05,0.0001286632,2.3639206e-05
1986-03-01,6.7561225e-05,8.644325e-06,1.640934e-05,0.00010815435,1.2861863e-05,5.1359857e-05,7.852793e-05,8.179275e-05,9.529303e-05,1.7262571e-05
1986-04-01,6.661654e-05,1.0043863e-05,2.1657597e-05,8.778236e-05,1.5092373e-05,4.9846603e-05,7.493288e-05,7.845136e-05,9.0893234e-05,2.6438274e-05
1986-05-01,5.2008887e-05,-2.2458044e-06,3.3308734e-05,6.797019e-05,1.8442508e-05,5.0371433e-05,8.0426056e-05,5.9461418e-05,0.00010473989,2.778533e-05
1986-06-01,6.185812e-05,-3.1904929e-06,4.0839983e-05,7.604376e-05,1.3929013e-05,5.2033378e-05,8.5455635e-05,6.0047474e-05,0.00010706662,2.8485096e-05
1986-07-01,5.7038473e-05,-1.6400008e-07,4.1093645e-05,8.613791e-05,1.8842547e-06,5.1097442e-05,9.531362e-05,5.7580794e-05,8.433291e-05,2.9464774e-05
1986-08-01,6.8339716e-05,2.4711335e-07,4.5773344e-05,8.250787e-05,1.0465163e-05,7.703258e-05,8.28665e-05,5.3880765e-05,7.417754e-05,2.1478669e-05
1986-09-01,5.5166594e-05,-6.5931163e-06,4.2125805e-05,5.4849545e-05,2.0279404e-05,5.470999e-05,9.036276e-05,6.631914e-05,9.8853096e-05,2.7312983e-05
1986-10-01,4.9559705e-05,3.8596627e-06,4.1128635e-05,8.381118e-05,1.657063e-05,3.8160484e-05,8.719631e-05,7.1479924e-05,0.000113548216,3.009456e-05
1986-11-01,4.6620677e-05,7.166069e-06,3.409597e-05,8.221921e-05,2.8519164e-05,3.0594245e-05,8.092464e-05,6.366877e-05,8.9896064e-05,2.9692199e-05
1986-12-01,5.1597774e-05,4.0870873e-06,2.5961173e-05,9.151737e-05,2.3367124e-05,2.8110073e-05,9.201596e-05,8.188022e-05,9.8205805e-05,3.2701202e-05
1987-01-01,5.817038e-05,1.3443339e-05,1.8949115e-05,8.9080844e-05,2.2195567e-05,3.229634e-05,8.334023e-05,7.999173e-05,9.21232e-05,1.6894517e-05
1987-02-01,6.340189e-05,8.159168e-06,2.0362324e-05,8.930906e-05,2.6900412e-05,3.9142942e-05,8.546443e-05,7.26448e-05,9.867136e-05,2.3346123e-05
1987-03-01,5.935537e-05,8.975494e-06,2.50935e-05,9.035361e-05,1.6016067e-05,4.272425e-05,8.163736e-05,6.811551e-05,9.707382e-05,2.1783699e-05
1987-04-01,5.751205e-05,5.7014113e-06,2.89118e-05,7.506286e-05,2.3398112e-05,4.4743116e-05,8.873851e-05,7.6243654e-05,9.455462e-05,2.421512e-05
1987-05-01,6.291034e-05,7.5535063e-06,3.940993e-05,7.348287e-05,1.7481943e-05,4.651621e-05,8.392833e-05,7.0380156e-05,9.856603e-05,2.1564256e-05
1987-06-01,7.660354e-05,1.1721204e-06,3.2861764e-05,7.55193e-05,1.8903931e-05,5.8374877e-05,8.75623e-05,6.3393105e-05,9.836414e-05,2.6681648e-05
1987-07-01,5.9750368e-05,-3.295725e-06,4.114791e-05,7.0595015e-05,1.9369149e-05,4.437445e-05,9.084516e-05,6.112846e-05,8.24414e-05,2.7146865e-05
1987-08-01,6.1014354e-05,-2.3214016e-06,4.3991884e-05,7.784539e-05,7.554365e-06,5.024673e-05,8.539421e-05,5.623929e-05,7.505058e-05,3.689011e-05
1987-09-01,7.578722e-05,-2.9375224e-07,3.706628e-05,6.22562e-05,6.8609297e-06,6.4879154e-05,8.4086336e-05,7.196892e-05,9.580983e-05,2.0168596e-05
1987-10-01,4.51355e-05,-3.9908628e-07,3.4037974e-05,6.902381e-05,1.7350278e-05,5.260793e-05,8.563121e-05,6.557875e-05,8.194107e-05,2.310913e-05
1987-11-01,5.5923287e-05,1.8655555e-06,2.9657906e-05,7.801217e-05,1.3610981e-05,3.9142942e-05,8.267313e-05,6.865095e-05,9.021844e-05,2.9701177e-05
1987-12-01,4.791803e-05,8.694606e-06,2.6067824e-05,8.666697e-05,2.107202e-05,2.6625952e-05,9.3250244e-05,7.991273e-05,8.861212e-05,2.539133e-05
1988-01-01,5.2294166e-05,1.5188158e-05,1.9173422e-05,9.085612e-05,2.201858e-05,3.223943e-05,8.349155e-05,7.985576e-05,0.00011547829,2.3601826e-05
1988-02-01,6.322199e-05,1.6442038e-05,2.147485e-05,0.00011021193,2.0788502e-05,3.8350114e-05,8.641198e-05,7.219755e-05,0.00011407363,1.769747e-05
1988-03-01,5.301634e-05,8.466399e-06,2.6442765e-05,8.462639e-05,1.3447741e-05,3.6397872e-05,9.237189e-05,8.235559e-05,0.000109439025,1.944338e-05
1988-04-01,6.141259e-05,4.3793807e-06,2.4839697e-05,9.343531e-05,1.6066606e-05,5.1928546e-05,9.368132e-05,7.37292e-05,0.00010884383,2.0221107e-05
1988-05-01,5.2238614e-05,-3.5010307e-06,4.0489416e-05,9.5419295e-05,1.4947636e-05,4.9166832e-05,8.541205e-05,6.7626446e-05,9.875722e-05,2.7522188e-05
1988-06-01,4.6318393e-05,1.006596e-06,3.8322898e-05,9.720489e-05,1.1892291e-05,4.6182908e-05,8.214243e-05,6.218237e-05,0.00010559008,2.4395422e-05
1988-07-01,5.803187e-05,1.768447e-06,4.658423e-05,7.865061e-05,9.122643e-06,5.928518e-05,8.0372716e-05,5.4460685e-05,9.297984e-05,2.1617832e-05
1988-08-01,7.684803e-05,1.1776865e-07,3.5045345e-05,7.988069e-05,1.0193999e-05,6.6340246e-05,7.868236e-05,6.8824775e-05,8.1187005e-05,2.0197296e-05
1988-09-01,5.692083e-05,1.0983422e-07,4.6798505e-05,5.9040856e-05,9.408337e-06,6.4324515e-05,8.2055136e-05,6.338071e-05,0.00010163004,1.9356086e-05
1988-10-01,4.5183548e-05,1.5700498e-06,3.9679948e-05,8.1356775e-05,1.898704e-05,4.8270067e-05,8.493589e-05,5.7500158e-05,0.000110677036,3.5569254e-05
1988-11-01,4.9524522e-05,6.4427295e-06,2.2482724e-05,9.8871446e-05,1.4939702e-05,3.176327e-05,9.148306e-05,8.41015e-05,0.000111748384,3.114099e-05
1988-12-01,5.4262284e-05,9.1409565e-06,2.4522262e-05,9.728425e-05,2.2796303e-05,2.9636434e-05,8.485654e-05,7.288798e-05,0.00010462983,2.9030021e-05
1989-01-01,5.7679674e-05,5.340553e-06,2.3104414e-05,9.2894865e-05,1.9508821e-05,3.680194e-05,9.561981e-05,7.521719e-05,0.00010090099,2.5235806e-05
1989-02-01,6.924824e-05,1.1678814e-05,1.9081872e-05,8.899209e-05,1.9928048e-05,4.234168e-05,9.015993e-05,6.5804634e-05,0.0001081276,2.353895e-05
1989-03-01,8.1136226e-05,3.523921e-06,2.1357646e-05,9.6877484e-05,1.6424528e-05,5.312171e-05,0.000100770274,6.683273e-05,0.00010634091,1.6082768e-05
1989-04-01,6.196175e-05,7.626317e-06,2.725673e-05,9.136769e-05,2.115577e-05,4.5106557e-05,9.010004e-05,8.473956e-05,9.721781e-05,2.445725e-05
1989-05-01,5.6052697e-05,2.7054339e-06,3.4802742e-05,8.247417e-05,2.0936175e-05,3.6851852e-05,9.6198746e-05,7.8201665e-05,0.00010507326,2.6014362e-05
1989-06-01,5.289854e-05,2.7154165e-06,4.2228992e-05,8.114663e-05,1.0904754e-05,5.2752395e-05,8.538876e-05,6.988707e-05,9.7996366e-05,2.5694962e-05
1989-07-01,5.71806e-05,-5.185866e-07,5.2230465e-05,8.0956976e-05,7.9702e-06,5.1305076e-05,8.7714456e-05,6.839982e-05,9.59302e-05,2.3329345e-05
1989-08-01,6.523568e-05,-1.9559375e-06,4.5942117e-05,6.972777e-05,8.45929e-06,7.233612e-05,8.107675e-05,6.879908e-05,9.0929454e-05,2.2590704e-05
1989-09-01,5.3098163e-05,-4.4872286e-07,4.961531e-05,6.119358e-05,5.914e-06,5.4828546e-05,7.8980636e-05,5.964603e-05,8.241523e-05,2.0604382e-05
1989-10-01,5.2379502e-05,-2.6546331e-06,4.9725106e-05,6.742205e-05,7.0319365e-06,4.449769e-05,8.690596e-05,6.9897054e-05,0.00010484368,2.8639499e-05
1989-11-01,5.6491874e-05,-6.2839536e-07,2.9133244e-05,8.19651e-05,1.5226746e-05,4.352948e-05,8.314292e-05,6.768115e-05,0.00010190912,3.0496069e-05
1989-12-01,5.682127e-05,6.48843e-06,2.6637867e-05,0.00010217767,1.8201245e-05,3.1631513e-05,8.947121e-05,7.7772456e-05,8.8763474e-05,2.3678693e-05
1990-01-01,5.944736e-05,8.715051e-06,2.9606705e-05,9.079954e-05,1.8375282e-05,3.0240859e-05,8.657352e-05,6.9641486e-05,0.00011606919,1.4327152e-05
1990-02-01,6.183127e-05,1.1540735e-05,3.104872e-05,8.628178e-05,1.5607944e-05,4.810351e-05,9.409201e-05,7.5742966e-05,0.00010319942,1.958676e-05
1990-03-01,6.3790074e-05,9.66528e-06,2.3846977e-05,0.00011049597,2.0984244e-05,4.436927e-05,7.717125e-05,8.221119e-05,0.000105499974,2.1653925e-05
1990-04-01,7.183368e-05,1.3066103e-05,3.3616005e-05,0.00010006012,2.2242883e-05,5.2021118e-05,9.391697e-05,7.0666734e-05,0.000103382794,1.8153076e-05
1990-05-01,5.042018e-05,-2.1875821e-06,4.0142582e-05,9.733446e-05,1.0731768e-05,4.2068714e-05,9.933494e-05,6.942477e-05,9.8715e-05,2.1187143e-05
1990-06-01,6.0931052e-05,-2.8460745e-06,3.755862e-05,7.7988116e-05,1.3674144e-05,4.3910826e-05,9.033276e-05,6.793274e-05,8.36697e-05,3.299833e-05
1990-07-01,5.1478768e-05,-3.4628902e-06,4.349339e-05,8.817391e-05,1.04400315e-05,6.214023e-05,8.604006e-05,5.783864e-05,7.805168e-05,2.4813022e-05
1990-08-01,6.7399276e-05,-4.3381006e-06,5.2945674e-05,7.12865e-05,8.06446e-06,5.0954193e-05,7.968019e-05,7.225045e-05,6.829098e-05,2.7363638e-05
1990-09-01,4.545231e-05,-1.5957739e-06,4.0601026e-05,6.08173e-05,9.339765e-06,5.3604832e-05,8.0480386e-05,7.106683e-05,8.2336046e-05,2.6296713e-05
1990-10-01,4.772786e-05,2.6385824e-06,5.793021e-05,7.1603245e-05,1.2032084e-05,3.8051076e-05,9.565905e-05,7.280058e-05,0.00010802558,2.1470545e-05
1990-11-01,7.68849e-05,-5.438371e-06,3.104038e-05,7.792143e-05,1.7099974e-05,3.799273e-05,8.287263e-05,8.0410755e-05,9.0988135e-05,3.93582e-05
1990-12-01,6.248143e-05,1.109896e-05,2.1704796e-05,8.695695e-05,1.8992097e-05,3.063262e-05,8.544825e-05,7.8785364e-05,0.00010780887,2.2504128e-05
1991-01-01,7.668409e-05,8.413881e-06,1.4740795e-05,0.000110259265,1.608213e-05,3.966243e-05,7.930621e-05,8.486217e-05,0.000108057444,1.9682177e-05
1991-02-01,7.313938e-05,4.764661e-06,1.6778784e-05,0.00010732422,1.1692617e-05,4.2423293e-05,8.489762e-05,7.239908e-05,0.00010934642,1.3681432e-05
1991-03-01,5.505875e-05,7.5342396e-06,2.0271236e-05,7.763402e-05,2.3450248e-05,5.3954485e-05,8.878199e-05,7.419321e-05,8.913201e-05,2.401944e-05
1991-04-01,5.2463365e-05,-9.922223e-07,3.5974208e-05,8.045585e-05,2.0776475e-05,4.1386884e-05,7.8548495e-05,8.662146e-05,9.206706e-05,2.2434337e-05
1991-05-01,5.4318458e-05,-6.3514017e-07,3.493779e-05,7.760789e-05,1.607342e-05,4.3999687e-05,9.662042e-05,7.004756e-05,9.379151e-05,2.543035e-05
1991-06-01,5.996212e-05,-2.1592787e-06,4.5293218e-05,8.038617e-05,1.8799452e-05,4.872887e-05,8.96268e-05,6.7574096e-05,9.742331e-05,3.523709e-05
1991-07-01,5.8908285e-05,-2.2580207e-07,4.2514937e-05,8.423571e-05,1.0238153e-05,5.1045557e-05,8.815492e-05,4.9841845e-05,9.33125e-05,2.6797721e-05
1991-08-01,6.834052e-05,-1.6105914e-06,3.9797615e-05,6.8001464e-05,8.5311185e-06,5.6210207e-05,9.4129544e-05,7.106655e-05,7.794919e-05,2.4620384e-05
1991-09-01,5.02686e-05,-4.92885e-06,5.1738145e-05,5.244655e-05,1.6630824e-05,4.7788257e-05,8.751914e-05,5.7479956e-05,9.8991e-05,2.5865824e-05
1991-10-01,4.2316962e-05,-3.9708248e-06,4.4657438e-05,5.9144048e-05,1.4061559e-05,4.9826253e-05,8.2946724e-05,7.117977e-05,9.100452e-05,2.5369385e-05
1991-11-01,4.8065136e-05,5.76624e-06,3.6810303e-05,6.946464e-05,1.6970487e-05,3.4950666e-05,8.6447886e-05,7.5360265e-05,0.00010117705,2.754673e-05
1991-12-01,5.9195692e-05,9.206433e-06,2.1516676e-05,8.214547e-05,2.384217e-05,3.4750352e-05,7.84614e-05,7.783372e-05,9.776298e-05,2.7912522e-05
1992-01-01,5.6102508e-05,9.050644e-06,2.1237898e-05,8.704866e-05,2.0211177e-05,3.1805343e-05,9.441537e-05,8.007857e-05,0.00010398398,2.6992004e-05
1992-02-01,7.155546e-05,8.83649e-06,1.9627503e-05,0.000103812206,1.3906647e-05,3.516319e-05,9.2565126e-05,8.354778e-05,0.00011517965,1.27211515e-05
1992-03-01,6.167893e-05,1.3419274e-05,1.9036455e-05,8.0127385e-05,2.2926579e-05,3.912922e-05,8.322825e-05,8.174893e-05,8.865951e-05,1.9882273e-05
1992-04-01,5.5263044e-05,6.8491936e-06,2.5760713e-05,7.965626e-05,1.9260355e-05,5.0179282e-05,8.327965e-05,7.611254e-05,0.00010487483,1.5325195e-05
1992-05-01,5.066314e-05,4.202324e-06,4.093099e-05,8.382787e-05,1.0026277e-05,4.0114304e-05,8.3125466e-05,7.518742e-05,0.00010532026,1.7098346e-05
1992-06-01,4.8110487e-05,-2.6761263e-06,4.3989032e-05,8.356233e-05,1.7452941e-05,3.7373204e-05,8.2123246e-05,6.358058e-05,0.000111282156,2.7411732e-05
1992-07-01,4.5018183e-05,-3.892492e-06,3.7598842e-05,7.736915e-05,1.2827339e-05,5.1010175e-05,8.803375e-05,6.752947e-05,8.4659216e-05,2.5287378e-05
1992-08-01,5.9614547e-05,-1.5796904e-06,3.562011e-05,7.216106e-05,1.0026277e-05,5.3691314e-05,8.2808525e-05,6.6672874e-05,7.435439e-05,2.866236e-05
1992-09-01,6.304948e-05,-3.8902363e-07,5.0867482e-05,6.718425e-05,8.26169e-06,6.2659856e-05,8.495001e-05,5.7181816e-05,8.441081e-05,2.358276e-05
1992-10-01,5.317296e-05,-2.3506218e-06,4.296112e-05,7.006241e-05,1.6322236e-05,5.011932e-05,9.104039e-05,7.571851e-05,0.00010447223,3.573783e-05
1992-11-01,4.208007e-05,1.2813398e-06,3.604841e-05,7.7925935e-05,1.6536389e-05,3.7330377e-05,9.1991205e-05,7.399676e-05,9.3961826e-05,2.6118278e-05
1992-12-01,7.520455e-05,1.26483355e-05,1.7588809e-05,9.2308146e-05,2.1667387e-05,3.394683e-05,9.263365e-05,7.406528e-05,0.00010830121,1.9548204e-05
1993-01-01,5.507454e-05,8.79704e-06,2.0281248e-05,7.915082e-05,2.358039e-05,3.3954835e-05,9.247736e-05,7.759248e-05,0.000105754414,2.4403167e-05
1993-02-01,5.9152146e-05,1.1339544e-05,1.7287817e-05,9.752399e-05,2.2275555e-05,4.0891544e-05,8.7824104e-05,7.0732516e-05,0.00011491701,2.1505677e-05
1993-03-01,6.3709456e-05,9.152034e-06,1.8429546e-05,8.642333e-05,3.1620453e-05,4.0574938e-05,7.876704e-05,8.259113e-05,0.000109438646,2.1275415e-05
1993-04-01,5.739637e-05,8.278948e-06,2.2008226e-05,0.00010440314,2.3561202e-05,4.6590583e-05,8.186602e-05,7.978958e-05,0.00010796112,1.9903417e-05
1993-05-01,5.4853874e-05,-5.286638e-07,3.9652234e-05,9.048174e-05,2.2534608e-05,4.365472e-05,8.515688e-05,7.0588605e-05,8.916579e-05,2.6533116e-05
1993-06-01,5.573655e-05,-5.652044e-06,4.189731e-05,9.413719e-05,1.4811158e-05,4.6101275e-05,9.134523e-05,7.326542e-05,0.0001006886,2.8730215e-05
1993-07-01,5.117924e-05,-1.0755393e-06,4.2818374e-05,7.373961e-05,1.6864346e-05,5.223207e-05,9.209359e-05,6.525414e-05,9.585305e-05,2.2522674e-05
1993-08-01,7.6661825e-05,-4.529502e-06,4.0784373e-05,7.067901e-05,1.1376382e-05,6.185519e-05,8.6442524e-05,5.8749174e-05,9.515266e-05,3.2107433e-05
1993-09-01,4.9634553e-05,-2.6010384e-06,4.5811805e-05,6.0556973e-05,1.4878315e-05,5.2874886e-05,8.797762e-05,6.707707e-05,0.00010294327,2.7214313e-05
1993-10-01,4.5739238e-05,-5.450558e-06,3.8030794e-05,6.673573e-05,9.140895e-06,5.018847e-05,8.6289016e-05,7.359163e-05,0.000112000336,2.6149339e-05
1993-11-01,5.920011e-05,2.1673477e-06,3.439454e-05,7.944824e-05,2.0088046e-05,3.7025027e-05,8.518566e-05,6.868892e-05,8.9530375e-05,2.5640837e-05
1993-12-01,4.9500224e-05,8.988929e-06,2.658473e-05,8.153981e-05,2.4501445e-05,2.8850634e-05,8.93592e-05,7.779396e-05,0.00010310637,2.9209934e-05
1994-01-01,6.0196035e-05,6.038317e-06,1.7528062e-05,9.534669e-05,1.8958151e-05,4.028604e-05,9.264011e-05,6.864648e-05,0.00010180967,1.9675628e-05
1994-02-01,7.147489e-05,9.458527e-06,1.5500304e-05,0.00011549372,1.9802326e-05,3.993792e-05,9.634752e-05,8.668742e-05,0.000114550596,1.89794e-05
1994-03-01,5.8107362e-05,5.9861013e-06,1.5804897e-05,9.848841e-05,1.5981786e-05,4.5655674e-05,8.800151e-05,7.639198e-05,0.00010700525,1.8065604e-05
1994-04-01,6.28678e-05,7.4481723e-06,2.9520543e-05,8.375453e-05,2.0420226e-05,4.5255343e-05,8.527753e-05,8.030825e-05,8.745001e-05,2.1894846e-05
1994-05-01,6.40949e-05,9.819778e-07,3.3715307e-05,6.6462024e-05,2.2526307e-05,4.9719893e-05,9.22833e-05,8.071729e-05,9.3089446e-05,2.625496e-05
1994-06-01,5.3703734e-05,-2.029199e-06,3.774471e-05,8.967245e-05,1.4458794e-05,4.191346e-05,8.787967e-05,6.0387494e-05,0.00010595221,3.0597665e-05
1994-07-01,6.937751e-05,-2.2032546e-06,4.755279e-05,8.912417e-05,9.898515e-06,5.6273115e-05,7.693152e-05,6.1431834e-05,7.273354e-05,2.2799939e-05
1994-08-01,7.1205104e-05,2.8530849e-06,3.992912e-05,6.9655965e-05,1.0803607e-05,6.0833394e-05,7.550426e-05,6.543513e-05,6.9121874e-05,3.375679e-05
1994-09-01,6.446912e-05,3.4796867e-06,4.347117e-05,7.036959e-05,8.880284e-06,6.9623246e-05,8.08826e-05,6.237174e-05,0.000102349244,3.5271085e-05
1994-10-01,5.4835094e-05,2.1220476e-06,4.5133405e-05,5.8002886e-05,8.157949e-06,5.4262768e-05,8.8279994e-05,6.706256e-05,9.650095e-05,2.2382204e-05
1994-11-01,5.403444e-05,3.1837917e-06,4.2096122e-05,8.837573e-05,1.2979312e-05,3.7944978e-05,8.131775e-05,7.209279e-05,8.8259374e-05,2.5375974e-05
1994-12-01,6.289391e-05,1.3740311e-05,2.8954866e-05,8.6948465e-05,2.2065058e-05,2.9303075e-05,8.684403e-05,7.0508875e-05,0.00010212297,2.9396679e-05
1995-01-01,7.3653435e-05,8.944298e-06,1.6103066e-05,0.000106660314,2.1257918e-05,3.0273783e-05,9.350643e-05,8.368648e-05,0.00011133646,1.7522923e-05
