,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1969-05-01,0.12416001,-0.043910243,-0.8617007,-1.1271306,0.88804686,-0.18366604,0.5806751,0.33583766,-0.56644213,-0.6857569
1969-06-01,0.13491043,0.055114936,-0.36854333,-0.32523862,1.4762928,-1.2419031,1.2789996,0.23090735,0.047089957,0.009539127
1969-07-01,0.09478557,0.27421197,0.4126049,-0.106293105,-0.11386385,0.1464179,0.5699247,0.050723933,-0.24302049,-0.7061979
1969-08-01,-0.21152624,-0.0013627053,0.5011825,0.36445504,-0.14687221,0.37020874,0.2778459,0.15747121,-0.018624019,-0.29404727
1969-09-01,-0.22394228,0.3200906,0.059657373,-0.41139355,0.03906498,1.2432656,0.117043495,0.5603856,-0.50042546,-0.4554553
1969-10-01,-0.04163904,0.15792546,-1.247051,-0.37066308,1.1231939,-0.10038786,0.20259285,-0.10250773,-0.13581888,0.2733035
1969-11-01,0.041184783,0.23605542,-1.6535994,-0.7435974,1.2369062,0.56538236,0.68166846,0.5985421,-0.32644996,-1.278091
1969-12-01,-0.4076082,0.26240158,-1.6377008,-1.3895323,1.1189542,0.6286737,-0.107201576,0.36884612,-0.7177054,-0.34219703
1970-01-01,0.17614746,0.25040436,-1.1564176,-1.1866705,0.53354996,1.1133302,-0.9933666,0.0039289473,-0.54690826,-0.07962646
1970-02-01,0.19173221,0.004452801,-0.99415237,-1.0803272,0.07582855,0.5843641,-0.81996936,0.8028132,-0.4172532,-0.4091335
1970-03-01,-0.40428773,0.14589462,-0.5378717,-1.199505,0.24005815,0.9807941,-0.37822583,-0.02527609,-0.46086454,-0.16475353
1970-04-01,-0.5893408,0.0948184,-0.91609746,-0.18164794,0.7526536,0.8379116,-0.46322185,0.21281752,-0.8283512,-0.36054564
1970-05-01,-0.011131978,0.13345292,-0.28694353,-0.5521468,0.5332879,0.020037556,0.7095663,0.22250886,-0.48417622,-0.259048
1970-06-01,-0.2616673,0.021216273,-0.20692404,-0.48797417,-0.43624315,0.544158,0.8850589,0.28314552,-0.86331874,-0.36224812
1970-07-01,-0.40075168,0.13554838,0.022394944,0.6164505,-0.04492092,0.9936286,0.2679536,0.21006723,-0.6247012,-0.11957073
1970-08-01,-0.055921912,-0.08394833,0.099402145,0.4568046,0.34378213,-0.57152957,0.25655976,0.12349959,-0.0023573637,0.042563487
1970-09-01,-0.2661201,0.058148287,0.8275653,0.22093728,-0.2103292,-0.22512817,0.6037469,0.084210254,-0.25642872,-0.0736021
1970-10-01,0.12991689,0.07988844,-0.5753276,-0.49936804,0.48679549,0.17654034,0.610819,0.31248158,0.008250761,-0.28550285
1970-11-01,-0.39996594,0.1676347,-0.24883278,-1.2217689,0.49281988,2.0968745,0.08853207,0.5015944,-1.5603125,-0.4826046
1970-12-01,-0.4388624,0.28327644,-1.0970905,-1.5971135,0.56773156,2.268438,0.1618723,0.310517,-1.7723442,-0.18164806
1971-01-01,-0.22327921,0.049521636,-0.9774764,-0.28604507,0.8718112,1.3248476,-1.0635635,-0.28172624,-0.41704702,-0.2237111
1971-02-01,-0.25005546,0.2763997,-0.9247877,-1.051039,0.21809673,0.48917007,-0.3230423,0.33686227,-0.47031155,0.0629097
1971-03-01,-0.21982424,0.111567594,-0.47016755,-0.75722027,0.571946,1.34385,-0.21708898,0.1543233,-0.48413152,0.008061695
1971-04-01,0.07298686,0.029223537,-0.6554419,-0.5931079,0.8289115,0.6470922,0.013675976,-0.056575585,-1.1834806,-0.21046695
1971-05-01,0.103218056,0.16670363,-0.48845023,-0.33095998,0.61815673,-0.19549532,-0.00993309,-0.39271802,-0.72526157,-0.2883483
1971-06-01,-0.08954202,0.07816932,-0.77017653,0.07226696,-0.3144048,0.9447979,0.089398004,0.35327348,0.29021984,-1.3389556
1971-07-01,0.076009944,0.39142245,0.193048,-0.3001529,-0.25869292,0.09558827,0.36075932,0.5316378,-0.34650743,-0.24141796
1971-08-01,-0.2091713,0.1433824,0.19319193,-0.21939234,0.13503282,0.57813627,0.29885727,0.35485706,-0.26689857,-0.030519152
1971-09-01,-0.14453411,-0.008493531,0.4957923,0.08695078,0.2467444,0.42381305,1.1919743,0.22932549,-0.32476974,0.019002533
1971-10-01,0.076009944,0.035845615,-0.6846655,-0.46512908,0.6814982,-0.32750502,1.4116546,0.32606536,-0.10796867,-0.5631646
1971-11-01,-0.3947335,0.04433913,-0.8466185,-1.3157781,0.9026181,1.1163961,-0.02015419,0.66551894,-0.6558737,-0.7125932
1971-12-01,-0.3994841,0.3112377,-1.4690936,-1.7633444,0.9604893,2.32219,-0.31368485,0.8654771,-1.226956,-1.2714392
1972-01-01,-0.3302577,0.08496475,-0.81558263,-0.84175605,0.21938267,1.4425592,-0.1466498,0.56818545,-0.9052824,-0.49071732
1972-02-01,-0.33223057,0.13178745,-0.45165467,-0.62158424,0.32775873,1.5647455,0.022490691,0.07799397,-0.71351975,-0.32946855
1972-03-01,-0.24082112,0.47480306,-0.25357896,-0.7414029,0.40548962,0.62881804,-0.36116594,0.28935355,-0.21385863,-0.18150362
1972-04-01,-0.11482086,0.15440965,-0.23753309,-0.9240902,1.038385,0.669196,0.63868225,0.036432244,-0.34038505,-0.52346706
1972-05-01,-0.057739258,0.21635762,-0.6159286,-0.92672074,0.91790867,0.12573734,0.63868237,0.26028675,-0.30908236,-0.971702
1972-06-01,0.24673972,-0.09469755,-0.58199537,-0.52188873,0.43692398,0.7761253,1.2944628,0.7345637,0.048400976,-0.27462286
1972-07-01,0.4407382,0.07417984,0.7279874,0.79374963,-0.20307365,0.3244706,0.29316777,0.515444,-0.17216542,-0.22030333
1972-08-01,0.26896736,0.15020084,0.6688014,-0.5681852,0.19583979,-0.25108013,0.31920964,0.24595061,0.089699626,-0.45875707
1972-09-01,0.21806741,-0.020517826,0.52188873,0.42377147,0.3786587,-0.0653677,0.3897066,-0.3958884,-0.093513824,-0.93868953
1972-10-01,-0.02091236,-0.17150776,-0.56147766,-0.59435874,0.6142189,-0.0009208679,0.9014679,-0.4425795,-0.15348895,-0.5935695
1972-11-01,-0.005655527,-0.04997926,-0.57791805,-1.5323905,0.9188293,0.9894579,0.48059025,0.34906572,-0.4277173,-0.63868237
1972-12-01,-0.04682269,0.08470168,-0.8654305,-1.0058985,1.0729758,0.76100004,-0.2623911,0.4995295,-0.5956739,-0.53175306
1973-01-01,-0.24254045,-0.2148374,-0.6157009,-0.84355867,0.7033812,0.53397685,-0.27135172,-0.024240231,-0.41693124,-0.31110558
1973-02-01,-0.37468415,-0.19253638,-0.6600258,-1.4858545,-0.110535264,0.6607184,0.15541425,0.29323703,-0.58633566,-0.35667711
1973-03-01,-0.41166773,0.17480645,-0.73510104,-1.4233841,-0.23533762,1.6022074,0.031720065,0.028811265,-0.31816977,0.0570683
1973-04-01,-0.03379774,0.23796944,-0.7198645,-1.1021669,0.85076153,0.13006592,0.71737117,0.49131402,-0.57733214,-0.6211029
1973-05-01,0.094606,-0.08671063,0.03130448,-0.6733233,0.60974467,0.66154945,0.4058501,-0.001246643,-0.45294532,-0.5906296
1973-06-01,0.02576387,-0.028534174,-0.62512,-0.034213305,0.8513155,1.1262686,-0.23893909,0.048895933,-0.77499354,0.0551291
1973-07-01,-0.20057026,0.15915418,0.034490347,1.4106407,-0.5269125,1.1718401,-0.5963088,0.037814688,0.36027855,-1.2079927
1973-08-01,-0.22384086,-0.006094694,-0.013158942,0.74756753,0.18602613,0.21262112,0.40612707,0.27841592,0.19738443,-0.39089042
1973-09-01,0.19419858,0.12812673,-0.2980852,-0.28104773,0.4782936,-0.26345626,1.49375,0.06537924,0.054575056,-0.33520722
1973-10-01,0.42510372,-0.4492054,-0.6037886,-0.40543452,0.779703,0.4856349,1.2135332,0.4932533,0.13172814,0.0067872526
1973-11-01,0.022855038,0.38784307,-1.0251524,-1.4423606,1.035264,1.9536209,0.012327766,0.2825714,-0.91794145,-0.4414484
1973-12-01,0.17217463,0.15804604,-1.4715875,-0.7952169,1.7400303,1.4985979,-0.76945287,-0.16954283,-0.8316463,0.024101734
1974-01-01,0.040693186,0.35346946,-0.83799905,-1.0393603,-0.3168456,0.78116894,-0.34785667,-0.030449772,-0.13933906,-0.31502146
1974-02-01,-0.14453098,0.38770783,-0.5748965,-0.5767208,0.2897636,0.7080616,-0.041254498,-0.37746447,-0.47639102,-0.4335928
1974-03-01,0.15701962,0.26703158,-0.35276788,-1.0293974,0.13442785,0.60464466,-0.42910272,0.45604438,-0.3670807,0.024836922
1974-04-01,0.27923948,0.22086582,-0.7978672,-1.3272997,0.8221428,0.23938827,0.5814918,0.4154915,-0.8652215,-0.36988696
1974-05-01,-0.19813374,0.023153018,-0.52087283,-0.55356777,0.32989547,0.23559955,0.6442153,-0.18845157,-0.46628785,-0.20514981
1974-06-01,0.0210482,0.3015506,-0.69038105,-0.32175675,0.49519405,0.8308427,0.98042524,-0.08208799,-0.8057251,-0.046446323
1974-07-01,-0.11155548,0.27839756,0.1328843,-0.024415921,-0.71170986,1.2774856,0.49968427,-0.25271878,-0.37956923,-0.15182772
1974-08-01,-0.0794219,0.20739499,0.7616643,0.2796604,-0.049814034,0.36834353,-0.20921913,0.24023016,-0.12516665,-0.18901281
1974-09-01,0.049954403,0.16094859,0.8935663,0.026380444,-0.08026381,0.14761801,1.5902617,0.23728342,-0.1946257,-0.42096406
1974-10-01,0.01782081,0.094436266,0.025538445,-0.4312075,0.36259037,-0.18438224,0.7780818,0.47947797,-0.14004071,0.13106012
1974-11-01,-0.2649267,-0.017961133,-0.740616,-0.65123135,0.4898618,1.1896443,0.21862069,0.15421315,-0.6342525,-0.43836385
1974-12-01,0.020907879,0.250193,-1.2265489,-1.9716552,0.030590082,1.107416,0.10692487,0.5830351,-0.39318043,-0.35080338
1975-01-01,-0.40588886,-0.044830322,-0.47716093,-1.7436844,0.42333776,1.2300149,-0.13073263,0.28737038,-0.5372926,-0.39058742
1975-02-01,-0.35300514,-0.05543394,-0.47286588,-0.79231536,0.72265387,1.5383241,-0.16093281,-0.12267943,-0.5638687,0.16281185
1975-03-01,-0.34320685,0.07784901,-0.46696,-0.9360677,0.43045148,1.6403332,0.36266917,-0.07704365,-1.0357949,0.24871425
1975-04-01,0.036374282,0.33220065,-0.084962845,-0.06456099,0.093821526,1.4198054,0.1712679,-0.00281868,-1.042506,0.035703182
1975-05-01,0.26092845,0.09422417,-0.22052756,-0.68909824,1.3545734,0.42991462,0.18898526,-0.2799881,-0.6525897,0.105901554
1975-06-01,-0.053420544,-0.03650851,-1.3645058,-0.14603405,0.35609227,0.2148902,0.8352665,-0.04536724,-0.72372764,-0.10872026
1975-07-01,-0.14912117,0.18469012,0.74332416,0.089392185,0.16308033,0.46239647,-0.14979228,-0.21824574,-0.35743448,0.110196665
1975-08-01,0.098250866,-0.062145043,0.3574345,-0.3324691,0.24750623,-0.7084263,-0.092210844,0.11314957,-0.31314108,-0.09194241
1975-09-01,0.08429174,0.17663682,0.74010277,0.38199723,-0.09986155,-0.6277586,-0.114357546,0.031139612,-0.056104995,0.3585083
1975-10-01,-0.21676931,0.08845262,-0.43514928,-0.08576818,0.28052503,1.1445152,0.7248014,0.33220068,-0.5956794,0.008724451
1975-11-01,0.4636045,-0.24012403,-0.44199467,-0.14254427,1.3720223,0.9482819,0.3726017,-0.16093282,-0.7596992,-0.32522115
1975-12-01,0.23945293,-0.024562668,-1.3096088,-1.2678657,0.6774209,0.8290923,0.0024159432,0.2053605,-0.17435503,-0.020267582
1976-01-01,-0.24687488,0.118676946,-1.5323405,-1.6073015,0.5870821,1.3960968,-1.0050663,0.642733,-0.6042466,-0.2506296
1976-02-01,-0.39894226,0.12940478,-0.3561649,-0.8621176,-0.08957763,0.77227175,-0.06986518,0.48101035,-0.5892277,-0.18572608
1976-03-01,-0.3046712,-0.31016922,-0.41838652,-0.7178279,0.25760275,1.5300609,0.2836178,0.18183717,-0.690606,-0.5447071
1976-04-01,0.104730725,-0.17070706,-0.18760344,-0.9216572,0.7690534,1.0805635,0.23547652,0.4486927,-1.0627285,-0.5806454
1976-05-01,0.0037547587,-0.22005525,-0.48905626,-0.66056794,0.33175904,0.6651273,0.70777047,0.022930766,-0.65064466,-0.40578127
1976-06-01,0.2054385,0.37158623,-0.25612754,-0.050286867,0.45217925,-0.023064995,0.7564482,0.06061244,-0.63696665,-0.14576478
1976-07-01,0.08689566,0.3074873,-0.013409818,0.62985945,-0.019980645,0.94472206,-0.6092083,-0.082872674,-0.34154817,-1.0281312
1976-08-01,0.041838646,0.2295762,0.20154968,0.37869343,0.028294707,1.3462121,0.20423159,0.10003729,-0.2118752,-0.79614127
1976-09-01,0.6054536,-0.0061685564,0.37118378,-0.2295762,1.0351044,-0.22233495,1.4057518,0.0044252397,0.12752743,-0.14683756
1976-10-01,0.197929,0.1818372,-0.9177683,-0.6641886,1.1414442,0.08488417,0.45499533,0.37963212,-0.25344568,-0.06463535
1976-11-01,0.014348507,-0.09668483,-1.4277439,-0.2521047,1.4127249,0.20101318,0.506221,0.55664176,-0.024405872,-0.71943706
1976-12-01,-0.20235422,0.20382933,-0.74142915,-1.2992779,0.32143348,0.6887286,-0.19739255,-0.00026817323,-0.5046117,-0.23373322
1977-01-01,-0.15255861,0.057833575,-1.7595555,-1.6129605,0.48721665,0.7394932,-0.67153513,0.7307556,-0.5759781,-0.39762315
1977-02-01,-0.33701578,0.24631286,-1.318245,-0.9916309,0.7148064,0.60038745,-0.75322324,0.13952179,-0.2890292,-0.24007173
1977-03-01,-0.09957914,-0.01109519,-0.62396467,-1.0117409,0.046044964,0.9084171,-0.026073694,0.23799138,-0.80037796,-0.16753706
1977-04-01,-0.31191295,0.21205644,-0.56210905,-0.44907707,0.66321385,0.7838738,0.32162127,-0.03786228,-0.7070397,-0.9332426
1977-05-01,-0.108593985,0.0024964095,-0.02648964,-0.34089914,0.004992771,1.2543089,0.0761406,0.011233854,-0.63020575,-0.21746531
1977-06-01,-0.021496868,0.17488763,-0.63922054,-0.45490202,0.50704926,0.2991535,0.3678049,0.11636057,-0.85030615,-0.39498812
1977-07-01,0.0508991,0.348527,0.31288385,-0.023161124,-0.31829268,1.0150694,-0.19444275,-0.1771067,-0.29637975,-0.824926
1977-08-01,0.05935917,0.21607843,0.6228552,-0.7510044,-0.3772359,0.31912485,1.0717936,0.31219038,-0.059775256,0.06449065
1977-09-01,0.11414156,0.024825478,0.40705413,-0.5809709,-0.08238163,-0.3475563,0.65988535,0.060191303,0.012204682,-0.8623721
1977-10-01,0.31870878,0.171143,-0.55448115,-0.507188,0.85099965,0.18126735,0.5188379,0.14368245,0.076972745,0.003744626
1977-11-01,0.2313343,0.0748924,-0.8414303,-1.0870492,1.3709471,0.34256363,0.38375396,0.8453134,-0.48763275,-0.6858203
1977-12-01,-0.39041135,0.031343866,-0.8964898,-1.5196223,0.10484934,0.21358204,0.13979916,0.61384034,-0.18417983,-0.5167576
1978-01-01,-0.03907218,-0.2833895,-1.012039,-1.4304368,0.30490246,1.0188999,-0.28315696,0.5960832,-0.19873318,-0.15698639
1978-02-01,0.05570116,0.09942474,-1.257403,-1.0042479,0.56363934,0.3389744,-0.96854794,0.23838672,-0.20408234,-0.119425975
1978-03-01,-0.20175663,-0.021280384,-0.36165023,-0.8659836,0.19315144,0.7576047,-0.049654223,-0.077330336,-0.6449234,-0.13756661
1978-04-01,0.06070142,0.12291454,-0.4314219,-1.1661184,0.70039195,1.0820433,-0.18884882,0.4122346,-0.38397712,-0.6610872
1978-05-01,-0.3738602,-0.15384667,-1.0371568,-0.48921618,0.73609185,-0.43688735,0.25629482,0.19838428,-0.58247775,-0.13745031
1978-06-01,-0.26466745,0.10035505,0.5300326,-0.3529287,0.19582602,0.1269846,0.71376485,0.3849074,-0.6985314,-0.35513812
1978-07-01,-0.37967452,0.07174859,1.2475187,0.65492404,-0.09081952,-0.05465455,0.6210847,-0.071167186,-0.30757707,-0.27897063
1978-08-01,0.087563515,0.1954771,0.24768968,0.5182878,0.0041862964,0.19338398,-0.25315514,-0.12710086,0.035816155,-0.49084416
1978-09-01,0.17559221,0.085237786,0.0952384,-0.22896759,0.48526245,0.91505635,0.62050325,0.32699686,-0.07733034,-0.44165507
1978-10-01,0.13803172,0.28059864,-0.6366671,-0.5161945,1.150187,0.4349104,0.7381849,0.2946693,-0.0295367,-0.286413
1978-11-01,0.34281182,0.15466069,-1.177049,-1.2553098,0.75144154,0.99831724,-0.080818936,0.7202769,-0.5606159,-0.39165202
1978-12-01,-0.19280256,0.115123354,-0.89924127,-0.9101723,0.84668,1.3117087,-0.32909012,0.08244681,-1.2478676,-0.033141516
1979-01-01,-0.08507075,0.13638084,-0.80385864,-0.85739976,0.35247833,0.6133419,-0.52678394,0.37493572,-0.67134464,-0.46818632
1979-02-01,-0.24970928,0.01695466,-0.4803818,-0.7635542,1.3182985,1.1167761,0.14441204,0.07436252,-0.88536006,-0.3508423
1979-03-01,-0.3594683,0.22293878,-0.61601895,-0.7574565,0.27067953,1.0971444,-0.40096265,0.14917116,-0.51325005,-0.21267681
1979-04-01,-0.015169954,0.2123793,-0.56277543,-0.82839835,0.47249937,0.532733,0.5824071,0.4714583,-0.75299466,-0.49198237
1979-05-01,0.22799544,0.015021229,-1.6460884,0.6195885,1.4860603,0.48484355,-0.43264103,-0.32243583,-0.09310186,-0.3252616
1979-06-01,0.12745735,0.2226413,-0.15244313,-0.23349829,0.17951107,1.0355723,0.55414945,0.09101973,-0.28123897,-0.8339011
1979-07-01,0.05859766,0.107676886,0.5779454,-0.020077895,-0.12849846,0.8370244,0.016805936,-0.20137365,0.08908628,-0.6365431
1979-08-01,0.3200562,0.3087532,0.06410048,0.3045888,0.00074362755,-0.22844163,0.41866094,-0.07793188,0.2965577,-0.52187604
1979-09-01,0.083286,-0.007436228,0.9888727,-0.24718098,0.38475162,-0.5191991,0.96998453,-0.12686244,-0.50685483,-0.16939783
1979-10-01,0.29298824,-0.020375347,-1.0040424,-0.044171333,1.0293257,-0.84773254,0.7355938,0.44929823,-0.31425595,-0.8981503
1979-11-01,0.0208215,0.066033915,-1.3812091,-0.21535377,1.1655579,0.22784671,1.1487519,0.612747,-1.2858765,-0.72265494
1979-12-01,-0.09607637,0.10143046,-1.038398,-1.0431572,0.7318758,0.61111116,0.029447556,0.7689084,-0.4626835,-0.6743191
1980-01-01,-0.118169144,0.1944333,-0.7595433,-1.3405528,0.3903489,1.4094062,-0.18122864,0.350465,-0.51175195,-0.44222468
1980-02-01,0.09068165,0.16236468,-1.5145054,-1.5543892,0.10725498,0.6650889,-0.94535315,0.74162275,-0.23566458,-0.033011913
1980-03-01,0.07383885,0.19874516,-0.7196595,-1.1356095,-0.35962766,0.9236596,-0.0475641,0.37148514,-0.30087996,-0.36326572
1980-04-01,-0.22892745,-0.23687728,-0.49410075,-0.7189859,1.1008459,0.37606627,0.56497514,-0.022097778,0.30141887,-1.1893718
1980-05-01,0.3896752,-0.040422738,-0.41069508,-0.48776776,0.67586833,-0.2184175,0.38967514,0.67169124,-0.097149275,-0.46998173
1980-06-01,0.16155621,0.4454586,-0.42147446,-0.61253923,0.41406363,0.24455757,0.32311243,-0.10604234,-0.60768855,-0.2468483
1980-07-01,0.21370156,0.20575175,0.20844659,-0.6009514,0.15185477,0.40678746,0.43750876,-0.17772529,-0.16047828,-0.23108335
1980-08-01,0.012531054,0.2128931,-0.12167244,0.17112295,-0.6084971,0.86423826,0.7866265,-0.13420351,-0.35450742,-0.5106739
1980-09-01,0.3896753,-0.13797626,0.7452606,-0.32405567,0.28066856,-0.44801864,1.1241564,0.62304914,0.14377019,-0.45879808
1980-10-01,0.1808244,0.3423806,0.21963005,-0.9248723,0.65444416,0.20170946,1.1090653,0.09728408,-0.00821929,0.5117519
1980-11-01,-0.037323672,-0.2700239,-1.1676782,-0.8898393,0.90978116,0.36623,-0.08205815,0.5341192,-0.47186813,-0.3194744
1980-12-01,0.3417069,0.32728943,-0.7169646,-0.75913906,1.3319294,0.77140045,-1.148814,-0.2297359,-0.29293013,-0.26261306
