,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1977-11-01,6.4238243,6.5716515,6.3669662,2.3836708,3.442852,6.6999893,5.2996635,2.5656166,6.7194824,7.1808434
1977-12-01,4.037422,5.405258,7.8907547,2.2927017,3.5679398,6.7227325,5.681423,1.5779152,7.7591667,5.637562
1978-01-01,5.324562,5.0235977,7.7972374,2.276886,4.562645,6.17519,7.551716,1.5909996,8.953583,6.8959236
1978-02-01,4.261677,5.1043816,5.8076935,2.4241982,4.155548,4.9919167,7.558052,1.5244675,6.9782944,5.532074
1978-03-01,3.2558174,4.2822685,5.799774,2.1184807,3.6343994,4.8414345,5.5700874,1.5624847,5.449703,4.0842667
1978-04-01,3.7341957,4.039913,5.8900642,2.7568474,4.8699455,4.7764893,6.3034973,1.8903809,5.650875,4.1048584
1978-05-01,3.041973,3.5805435,4.586403,2.4828072,4.418495,4.420082,5.12339,1.8111801,3.830822,3.0197945
1978-06-01,2.6174507,2.8740654,3.2621536,2.4051895,3.6280632,3.182953,3.6755867,1.8666191,2.9453468,2.4748878
1978-07-01,2.072544,2.802784,3.0213814,2.3212357,2.893074,3.010292,3.1607742,1.9046364,2.6744766,2.1042252
1978-08-01,2.2277794,3.0815735,3.2827454,2.508152,3.0768204,3.3381882,3.450653,1.9268112,2.9342575,2.2705498
1978-09-01,2.7853584,3.6977615,3.8244858,2.0883827,2.9564362,3.9686317,3.6597443,1.8143463,3.6058884,2.802784
1978-10-01,3.7199402,4.8762817,4.862026,2.3275719,3.333435,4.881035,4.325039,1.9648285,4.473938,3.94804
1978-11-01,4.554722,5.0172615,5.153488,2.2293625,2.7267494,5.1566544,4.500866,2.0820465,5.6651306,5.2501144
1978-12-01,2.7663498,5.169327,5.215267,1.4341774,2.712494,5.289715,4.3076134,0.9526329,5.3166428,3.6312332
1979-01-01,2.6681862,6.531868,6.616001,1.4336853,2.4319649,6.8473663,4.9397964,0.9968376,6.2066574,3.611454
1979-02-01,3.1600456,7.8958015,7.2470016,1.4838448,2.385044,7.7760735,4.567669,1.2638016,6.7098427,4.603264
1979-03-01,2.5080109,6.583641,6.0286827,1.8948059,2.7377586,6.520542,4.2278976,1.325283,4.8443375,3.2037315
1979-04-01,2.6843681,4.4819145,4.080662,1.8899498,2.7377586,4.1745033,3.8039932,1.5598869,3.7085342,2.9011726
1979-05-01,1.8640633,4.041832,3.2959557,1.551796,2.6811295,3.5693893,3.1907883,1.0243454,2.886612,2.1277885
1979-06-01,1.7977257,4.053158,2.7717361,1.5000229,2.1229362,3.2991905,2.5274239,1.325283,2.2717896,1.7928734
1979-07-01,1.7718391,3.6583748,2.7442322,1.7669868,2.2636986,3.10989,2.5986137,1.3042488,2.3979874,1.8672981
1979-08-01,1.695797,3.8557663,2.779827,1.7944908,2.1504402,3.297573,2.4594727,1.4854622,2.3073845,1.7330093
1979-09-01,1.974083,4.7521133,3.1244507,1.456337,1.8770065,3.9091606,2.5403671,1.5048752,2.6390648,2.0468903
1979-10-01,3.682644,7.08197,4.727844,1.9417267,2.4141693,5.8329086,3.4577484,2.2523727,4.0321236,3.5936584
1979-11-01,4.0402145,7.7679863,5.125862,1.8365593,2.4351997,6.447731,3.5807152,1.9773216,4.4026375,4.2958527
1979-12-01,3.5111427,6.8926697,4.967304,2.0889587,2.616413,5.706707,4.0272713,1.9093666,4.619442,4.507805
1980-01-01,2.693531,7.7438583,5.1152115,1.4419518,2.2926369,6.28368,3.586586,1.008461,4.9033546,3.4024353
1980-02-01,2.8956108,9.870567,6.484127,1.4859505,2.2763405,7.54504,4.4340134,1.0850563,5.8387833,3.935337
1980-03-01,3.9907455,8.659729,6.8996925,2.382267,3.4415474,7.318516,5.431366,1.6195831,6.783985,4.877281
1980-04-01,3.3519173,5.3547707,4.83654,2.1361885,3.456215,4.981579,4.1031914,1.5951385,5.270031,4.476383
1980-05-01,2.370861,2.794571,3.4529572,2.061222,3.3388786,3.4774017,3.785408,1.5935097,3.1775436,2.4865646
1980-06-01,1.8591461,2.5810852,2.9233131,1.749958,2.4588623,2.8890915,2.763607,1.430542,2.5273056,1.9243317
1980-07-01,1.5772133,1.9471474,2.341526,1.4517288,1.971592,2.1785583,2.3056717,1.1649094,2.1345596,1.6668434
1980-08-01,1.6423988,2.131298,2.3871574,1.3946915,1.8689232,2.3073006,2.3480453,1.218689,2.2372284,1.7189941
1980-09-01,2.1182632,2.3464127,2.6185684,1.4549904,1.9960365,2.4800453,2.483307,1.5250626,2.6397552,2.1361885
1980-10-01,3.2916183,3.3975487,3.6273308,1.8656654,2.5664177,3.5132523,3.456215,1.8037376,3.5295486,3.7088127
1980-11-01,3.7234802,4.016819,4.390011,2.2144127,2.8988686,4.3949013,4.078747,2.0335197,4.53994,4.036373
1980-12-01,2.302414,4.337864,5.02232,1.3849144,2.7701263,4.8838005,3.8619995,0.95142365,4.53994,3.13517
1981-01-01,2.770401,4.8568573,5.492298,1.6179314,2.983883,5.3505325,5.213772,1.0325241,5.290489,3.4041786
1981-02-01,4.291462,6.1627655,8.162491,2.4751968,4.6383705,6.908283,8.409332,1.4061165,8.309261,5.2604713
1981-03-01,3.7560883,5.8675613,6.9666595,1.9915276,3.073948,6.5797234,5.929268,1.6079254,6.6898003,4.966934
1981-04-01,2.5502472,4.68507,5.0620003,1.8731117,2.872139,5.3455276,4.4665833,1.3911057,4.2547684,2.975544
1981-05-01,2.4201584,3.984581,3.7944489,1.6162643,2.8087616,3.862831,3.8061218,1.4011154,3.275753,2.4134865
1981-06-01,1.9981956,3.59264,3.4408684,1.7430191,2.8471222,3.5275955,3.2574081,1.2309952,2.9471931,2.1349602
1981-07-01,1.6346092,3.2440643,2.7337112,1.8030624,2.2400322,2.9305153,2.4284973,1.3644218,2.2867317,1.7230072
1981-08-01,1.9481621,3.4125175,3.058937,1.7213364,2.348442,3.2440643,2.8187675,1.4895096,2.6253014,2.0082054
1981-09-01,2.2183495,4.2130737,3.5609512,1.7029915,2.4852028,3.8945198,3.1506653,1.4444771,3.0322495,2.350109
1981-10-01,2.9438553,5.420582,4.2014008,1.6996574,2.3868027,4.8335075,3.379158,1.5478821,3.7460823,3.180687
1981-11-01,3.9161987,7.627121,5.1570663,2.2066765,3.1256485,6.1811104,4.3314896,1.7730408,4.790142,4.7317696
1981-12-01,3.6059837,7.848942,5.4539375,2.3000755,3.2557411,6.4846573,4.3231506,1.6029205,6.0943832,5.385559
1982-01-01,3.0599785,9.031029,6.5361214,1.6540794,3.3350487,7.5897408,5.3377304,1.0251274,6.273922,4.2101135
1982-02-01,3.087326,8.302345,6.1146736,1.9677544,2.6337051,7.3934975,4.305023,1.5270042,5.239605,3.4621239
1982-03-01,2.389202,6.890011,5.0916176,1.9918823,2.517887,5.6707077,3.437996,1.3516693,4.543091,3.170971
1982-04-01,2.4873238,5.9666862,4.041214,1.692688,2.4101143,4.8149414,3.109848,1.4514008,3.507164,2.9087753
1982-05-01,2.564537,4.750599,3.4878616,1.7538147,2.4213753,4.239071,3.0905418,1.4481812,2.9007301,2.379551
1982-06-01,1.8036804,3.6004639,2.6771393,1.5350456,2.36829,3.1564941,2.435852,1.2551537,2.2026062,1.8165474
1982-07-01,1.6026077,2.866951,2.3522034,1.541481,2.0723114,2.5243225,2.2814255,1.1682892,2.1623917,1.7248573
1982-08-01,1.6991196,2.0916138,2.3747253,1.808506,2.1527405,2.3280754,2.3972435,1.4980469,2.2299538,1.7891998
1982-09-01,2.1430893,1.8744583,2.8621254,1.6508636,2.1253967,2.5548859,2.6160126,1.705555,2.6449661,2.088398
1982-10-01,3.0857162,2.4229813,3.6969795,1.9436264,2.669094,3.1774063,3.4283447,1.7891998,3.5135994,3.3028755
1982-11-01,3.2015343,2.8991203,3.7918854,1.7843742,2.0980492,3.4283447,3.2916145,1.7522049,3.8176231,3.6728477
1982-12-01,3.4540825,3.610115,4.6074333,1.7618561,2.9731178,4.0009995,4.13612,1.3709717,5.229954,4.530224
1983-01-01,3.0986404,3.912922,5.0887527,1.6844482,2.2827606,4.536831,4.332062,1.3244972,5.3863106,4.0281067
1983-02-01,3.0378494,4.3256645,5.157543,1.5452652,2.3803444,4.7672005,4.050503,1.2333107,5.759056,4.162487
1983-03-01,3.5833702,4.0760994,5.4295044,2.085987,3.273014,4.716007,5.139946,1.6988449,5.962227,4.232876
1983-04-01,3.576973,3.748146,4.664814,2.063591,2.6635056,3.9289207,3.9369202,2.0028,5.0375595,3.9609146
1983-05-01,1.9884033,3.295414,3.2922134,2.06839,3.1546326,3.3690033,3.3929977,1.3724899,2.6587067,2.169178
1983-06-01,1.8444252,2.9322662,3.02985,1.7340393,2.919468,3.074646,3.0986404,1.1069298,2.725895,2.1771736
1983-07-01,1.8220253,3.0874443,2.9130669,1.8844185,2.5019264,3.0586472,2.815483,1.3836899,2.5515213,1.9212112
1983-08-01,1.8124275,2.8714752,2.7130966,1.8508224,2.0939865,2.8986702,2.477932,1.7052422,2.4379387,1.8364258
1983-09-01,2.0603905,3.6249657,3.2426186,1.7564354,2.2715607,3.378601,2.9018707,1.5820618,2.847477,2.1819725
1983-10-01,2.5307236,4.4856415,3.693756,2.3099556,2.842678,3.9977112,3.2410202,1.6892471,3.2810135,2.732296
1983-11-01,3.493782,6.5957336,4.968769,2.0028,2.7786865,5.6182747,4.031307,1.7708359,4.7879944,4.172085
1983-12-01,3.1050415,7.955536,5.0103645,1.7004433,2.820282,6.2693825,3.71455,1.2221146,5.2087364,4.2216797
1984-01-01,2.0311203,8.922256,5.1122704,1.7290802,2.6220703,6.6864967,3.50029,1.1758842,4.5738487,2.7501106
1984-02-01,2.0705185,9.488583,5.972431,1.6584969,2.5990906,7.190445,4.160183,0.9789009,5.3781967,3.2770424
1984-03-01,2.9930573,10.639294,6.7866287,2.118122,5.4914627,8.787651,6.310585,1.2054329,6.203888,3.8253136
1984-04-01,2.5843163,7.316841,5.0269127,2.3479385,3.7777061,5.324028,4.330902,1.5501556,4.3703003,3.1128883
1984-05-01,2.4234467,5.9806404,4.0452766,2.1214066,3.022606,4.795456,3.531479,1.58955,3.4165726,2.7583199
1984-06-01,2.0754433,5.511162,3.633255,2.3200302,3.3328552,4.53117,3.4214973,1.7389297,2.8502464,2.1657257
1984-07-01,2.1033478,5.0695915,3.5675926,2.1788597,2.7369804,4.2750893,3.1637764,1.7750435,2.840397,2.1394615
1984-08-01,2.1952744,5.017063,3.6759338,2.2231827,2.5629768,4.1946564,3.162136,1.9769516,2.9881325,2.2264633
1984-09-01,2.513733,5.4454994,3.826954,1.8554802,2.4332962,4.537735,3.0784187,1.7372894,3.2195892,2.684452
1984-10-01,3.9796143,6.625759,4.419544,2.5120888,3.3656845,5.594879,3.6496696,2.173935,3.8597832,3.946785
1984-11-01,4.828285,7.392353,5.430725,2.695942,3.5987816,6.7275352,4.5836983,2.33152,5.406105,5.8526
1984-12-01,4.7659073,7.4186172,6.0692825,2.036045,3.1522865,7.0673294,4.875889,1.6864014,6.5896454,6.1956787
1985-01-01,5.4541283,9.209385,7.45726,2.8620338,4.435337,7.8903694,6.0890274,1.9383965,7.5606155,7.2735176
1985-02-01,4.2286263,5.8773956,7.3096085,3.0408554,4.333622,6.779705,5.693653,2.3747864,7.196411,4.7191544
1985-03-01,4.878292,4.281124,6.289177,2.666809,3.9677773,5.078438,5.80521,2.1254196,7.3407784,6.3515167
1985-04-01,4.466507,3.6232567,4.871727,3.134369,4.446823,4.254875,4.878292,2.6618843,4.9931297,4.540333
1985-05-01,2.6897736,2.6700897,3.3410797,3.1146812,4.2729225,3.055622,4.0744133,1.9433174,3.2984238,3.0359344
1985-06-01,2.2419014,2.5027504,2.9916382,2.202526,3.1967087,2.7734451,3.252491,1.5905952,2.7455559,2.3583794
1985-07-01,1.989254,2.3846283,2.538845,2.0417519,2.4535332,2.4404106,2.7291489,1.7021561,2.506031,2.03191
1985-08-01,2.0237045,2.50111,2.7340698,2.053234,2.484703,2.7061806,2.8751602,1.844883,2.5732956,2.0450325
1985-09-01,2.1237793,2.7750854,2.9243774,1.8760529,2.382988,2.8833618,2.9292984,1.5380974,2.757038,2.169716
1985-10-01,2.8505516,3.1064796,3.300064,2.107376,2.6011848,3.2803802,3.1803055,1.8219147,3.1606178,2.9473457
1985-11-01,3.2032738,4.025196,4.382839,1.3740425,2.0876884,4.3254204,3.5379486,1.3740425,4.5600204,4.1400337
1985-12-01,3.705284,5.0603943,5.8987236,1.6660614,2.7373505,5.5788116,4.6354866,1.3609161,6.325268,5.3491325
1986-01-01,3.3452072,6.274666,7.1636734,1.6623268,3.0335617,6.701126,5.2462387,1.0702019,7.7820396,5.4381447
1986-02-01,2.9351463,5.636612,6.2434998,1.6951294,3.1483765,5.990906,5.2610016,1.1407318,6.604351,4.183365
1986-03-01,2.3741875,5.6038094,6.082756,1.5475082,2.4250336,6.109001,3.9225693,1.1587715,5.308567,3.4436188
1986-04-01,2.5398521,4.5671806,4.908348,2.361065,3.5223503,4.898506,4.9050674,1.536026,3.5387535,2.3807487
1986-05-01,2.67107,3.9537315,3.9980202,2.5267296,4.01606,4.0718307,4.0111427,1.5688324,3.4715042,2.67107
1986-06-01,1.9526482,3.5338326,3.16642,2.2577286,3.3484879,3.4091759,3.2517128,1.4080887,2.6071014,2.0969887
1986-07-01,1.9001579,3.2861557,2.9581108,1.8165054,2.4857216,2.999115,2.776043,1.4310532,2.5759354,1.9756088
1986-08-01,2.285614,3.9291306,3.6060028,1.9936523,2.5152473,3.8339958,3.1697006,1.9624863,3.2074242,2.402069
1986-09-01,2.4086304,4.2834206,3.7749481,1.6967697,2.1954002,3.9848976,3.0270004,1.7558174,3.2500725,2.3889503
1986-10-01,2.52837,5.233116,4.148922,1.5442276,2.1297913,4.675438,3.0991707,1.3949661,3.6191254,3.0204391
1986-11-01,3.6748924,6.701126,4.934593,2.154396,2.9138222,5.7366676,4.0111427,1.7541771,4.841099,4.219452
1986-12-01,3.3862114,7.403145,5.4119034,1.7705803,2.4348755,6.3238716,3.9553719,1.642643,5.3364525,4.221092
1987-01-01,3.6042328,8.659729,6.2291718,2.0138474,3.366478,7.321556,4.7383842,1.5463715,6.082985,4.688587
1987-02-01,3.9142761,10.503937,7.4002724,3.041973,4.7319603,7.321556,6.76894,1.9592285,6.409096,4.5729218
1987-03-01,3.2813377,8.613144,6.2950363,1.9752922,2.8861504,6.812313,4.4942055,1.427494,5.7456284,4.1166916
1987-04-01,2.5680733,6.2886086,4.2211075,2.0765,2.7913704,4.804249,3.641182,1.530304,3.9078522,3.0692863
1987-05-01,2.3319244,4.971321,3.3231049,1.8612328,2.5600395,4.004238,3.3054314,1.4596214,2.8170738,2.3287125
1987-06-01,1.8130417,4.4958115,3.3038254,1.803402,2.8492012,3.915882,3.1319351,1.3327141,2.5086327,1.8837242
1987-07-01,1.7760925,3.3825417,2.7415695,1.6716728,2.214653,3.0387611,2.5921707,1.4194603,2.4684715,1.891758
1987-08-01,1.7600288,2.5471878,2.897396,1.5544014,1.9640465,2.8299217,2.5680733,1.4242783,2.5777092,1.9110336
1987-09-01,2.405819,2.4250984,3.3472023,1.6507912,2.172886,2.9745026,2.9664726,1.8997879,3.0612526,2.4989967
1987-10-01,3.7166824,2.8508072,4.235569,2.1648521,2.8347435,3.6202965,4.060463,2.2564201,4.062069,3.7407799
1987-11-01,4.3078575,3.9046402,5.6990433,2.8202858,4.5359726,4.9167023,5.576954,1.8194656,6.180977,5.0500374
1987-12-01,8.288639,5.981777,8.066952,3.7118645,6.12154,6.77697,8.52961,3.0178795,12.3160095,10.63245
