,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1985-10-01,-0.018164523,0.51485354,0.006440427,-0.4034734,0.10474938,0.36306846,0.15366112,-0.34441373,-0.20622253,-0.050980646
1985-11-01,0.517927,-0.39663073,-0.021245182,-0.6984879,0.28499082,0.19872363,0.022125516,-0.42452827,-1.0456667,-0.18450625
1985-12-01,0.3893192,-0.47142965,-0.054793153,-0.8739433,0.75753015,-0.439411,0.35154378,-0.20522055,-0.773153,-0.570746
1986-01-01,0.7119875,-0.4376925,-0.055692047,-0.28813988,0.23506445,-0.097698785,-0.30838382,-0.38650614,-0.66944206,-0.20749745
1986-02-01,0.7497338,-0.69834,-0.0014306107,-0.6606488,0.36621752,-0.56878287,-0.03234011,-0.63422537,-0.8662434,-0.25502995
1986-03-01,0.1291349,-0.2637451,-0.07455763,0.010381373,0.053791355,-0.11420701,0.007973964,-0.30915314,-0.21554233,-0.15029182
1986-04-01,-0.3455428,0.2537722,-0.07015728,-0.035184573,-0.4045009,0.3040726,0.17760828,-0.052117504,0.2363925,-0.30125737
1986-05-01,0.9957198,-0.028362738,0.030229274,-0.57395196,-0.14533995,0.8731678,-0.87555647,-0.43644872,-0.91253793,0.14211737
1986-06-01,0.36980602,-0.02060131,0.053919543,0.19514947,-0.020691043,-0.26769516,-0.21770726,0.112457834,0.13093084,-0.018497083
1986-07-01,-0.519211,-0.30753744,0.07936555,0.4664364,0.3777049,0.42996535,0.2590674,-0.10625052,0.001897173,-0.16715911
1986-08-01,-0.35767958,-0.68372035,0.034256104,0.31211993,0.56195796,0.14867772,0.16321912,0.05353942,-0.75314015,-0.12293204
1986-09-01,0.09381275,0.41035312,0.077874266,-1.0803567,0.8938608,0.17436866,0.0576214,-0.06227896,-0.44485053,-0.45522892
1986-10-01,0.53361875,-0.4247506,0.0064690793,-0.33571303,0.2895564,-0.15303975,-0.39852208,-0.15075731,-0.7777742,-0.03509974
1986-11-01,-0.08172035,-0.09283104,-0.061958592,-0.5444018,0.15089716,0.2654709,0.27487373,-0.25666156,-0.3349515,-0.44204476
1986-12-01,0.20812473,-0.44357482,-0.04409172,-0.4126526,-0.061674505,-0.4298585,0.07294815,-0.4502666,-0.4620416,-0.080590695
1987-01-01,0.31792936,-0.46950892,-0.083416656,-0.18746367,0.12763517,-0.33193263,0.14669909,-0.16424233,-0.43802252,-0.13299951
1987-02-01,0.3100198,-0.47121903,-0.016231483,-0.29846466,0.0014627136,-0.3801962,0.032506377,-0.3374441,-0.57132405,-0.15178525
1987-03-01,-0.17502555,-0.08924401,-0.06895789,0.114253335,-0.099847876,-0.04814101,0.24671043,0.13635541,-0.007317032,-0.11702002
1987-04-01,0.0625171,-0.43260744,-0.020931847,0.13395414,-0.16391534,-0.45772105,-0.07232699,0.14354064,-0.13668902,-0.004129087
1987-05-01,0.2641769,-0.24166949,0.029645897,-0.08234008,-0.13126104,-0.16657415,-0.45240095,0.41979122,-0.33882126,0.029233536
1987-06-01,0.8163546,0.11206021,0.104631424,-0.42179766,0.09894307,-0.64013916,-0.65620136,0.48027086,0.8653928,-0.3358006
1987-07-01,-0.49561527,0.07292074,0.073512666,-0.36198634,0.46338746,0.12437363,0.21309848,0.06387501,0.13644494,-0.01905139
1987-08-01,-0.48035103,0.5726186,0.09903558,-0.09079983,0.4125727,-0.13616407,-0.01085832,-0.045256242,0.31225637,-0.25880584
1987-09-01,0.5900734,-0.46369517,0.033233866,-0.2272264,0.6617419,0.5621179,-0.17541617,0.23419984,-0.56562054,-0.32352924
1987-10-01,0.20491269,-0.2933801,0.06588666,-0.6513121,0.08468115,-0.038276996,-0.059566922,0.0835994,-0.47498137,-0.32411906
1987-11-01,0.16165276,-0.13632958,-0.07916963,-0.20451936,0.01711056,-0.2325477,-0.23624514,0.28204906,-0.1263643,-0.03656736
1987-12-01,0.27189076,-0.6976661,-0.04035354,-0.78508294,0.8567597,-0.42912138,0.6020857,-0.092616275,-0.925055,-0.49847478
1988-01-01,0.13910738,-0.5404223,-0.037837338,-0.64071715,0.39618254,-0.27389434,0.2834563,-0.47177872,-0.7418032,-0.29823026
1988-02-01,-0.035598844,-0.326706,-0.03351624,0.0619262,-0.049508672,-0.53010654,0.3020829,-0.1634577,-0.10470092,-0.106806934
1988-03-01,0.075054936,-0.3033274,-0.08505639,-0.115103014,0.006997345,-0.16108763,0.014305503,-0.037907023,-0.35987592,-0.14128771
1988-04-01,0.45554465,-0.14027375,0.037969578,-0.2295838,0.3894752,0.15251884,-0.31042024,-0.28381017,-0.30674088,-0.06072084
1988-05-01,0.3247068,-0.0045129396,0.0643527,0.32532188,-0.3133568,0.59473515,-0.5792608,-0.4216264,-0.54831433,0.18810679
1988-06-01,0.18139493,0.15719922,0.05927981,-0.14618199,0.3551647,0.05821067,-0.3049386,0.013590949,-0.11042497,-0.098422796
1988-07-01,-0.7349435,0.06747731,0.017788999,0.5025886,-0.063944384,-0.034218293,0.33622622,0.36915442,-0.34050733,0.11933375
1988-08-01,-0.021007894,-0.17231905,0.053437427,0.53728306,0.35408676,-0.19368832,0.1127461,0.36927265,-0.2541715,-0.29725036
1988-09-01,0.42812738,-0.30171427,-0.0005574382,-0.51853937,0.56850517,0.36160213,0.01914901,-0.17838086,-0.7666096,0.023577906
1988-10-01,0.56206673,-0.4537948,-0.026972346,0.26882392,-0.4057733,-0.16600212,-0.6330791,0.18926142,-0.29507425,0.02061848
1988-11-01,0.82676995,-0.7375677,-0.067836806,-0.059208512,-0.18390566,0.06499326,-0.79661024,-0.31511772,-0.77360654,0.07692652
1988-12-01,0.31969652,-0.45988822,-0.06522655,-0.7013222,0.43426624,-0.34441763,0.13284606,-0.3520083,-0.67579025,-0.64503574
1989-01-01,-0.2463537,-0.08190596,-0.053072244,-0.25853264,0.14375556,0.10564485,0.56470054,-0.12703417,-0.13897455,-0.48225605
1989-02-01,-0.33836386,-0.055434965,-0.058491908,-0.28817296,-0.05587206,-0.025570491,0.4103165,-0.38143817,0.0124838445,-0.51563257
1989-03-01,0.08257781,0.51094097,-0.14877638,0.0057456708,-0.35527846,0.51545835,-0.022391068,-0.15383445,0.19897978,-0.3342949
1989-04-01,0.17609923,-0.12919623,-0.034709122,0.20749643,-0.16741937,0.19073325,0.08392424,-0.47793302,-0.22293043,-0.05110157
1989-05-01,0.22817998,-0.035997905,0.059285298,-0.59652406,0.6492217,0.100638956,-0.14056519,-0.0042710574,-0.32587373,-0.23984513
1989-06-01,0.36549556,-0.12096326,0.07595879,-0.15671143,0.26447958,-0.2731429,-0.6065969,0.23988806,0.29046226,-0.23720726
1989-07-01,0.22425981,-0.29472098,0.060132,0.04063086,0.033723276,0.26768056,-0.13602766,0.14856674,-0.46418986,-0.08569245
1989-08-01,-0.028687436,0.20830806,0.060964894,-0.50747555,0.22864111,0.47153184,0.15481986,-0.22299705,-0.19246571,-0.00798787
1989-09-01,0.059650887,-0.22434066,0.038687933,-0.39461294,0.65413016,0.71599746,-0.22083111,-0.32267916,-0.9777571,0.19811153
1989-10-01,1.017914,-0.3202952,-0.0031425762,-0.60628486,0.1610653,0.18208659,-0.6206047,0.024649074,-0.6889302,-0.119426444
1989-11-01,0.19172019,-0.21868342,-0.03793499,-0.26700196,0.1969623,-0.33189723,-0.08637141,-0.08289662,-0.42939484,-0.2564085
1989-12-01,0.36949393,-0.47012585,-0.030791122,-0.6036708,0.48832738,-0.42233548,0.4229883,-0.36250496,-0.6303889,-0.46078008
1990-01-01,0.3054749,-0.6209753,-0.07650721,-0.30422488,0.4897895,-0.7601165,0.4082858,-0.26624277,-0.5516206,-0.16618033
1990-02-01,-0.2679859,-0.04674759,-0.030880624,0.053640947,-0.104507655,0.11109525,0.46548578,0.15965387,0.043107744,-0.07711639
1990-03-01,-0.047827072,-0.494576,-0.06710659,0.20193958,-0.28653377,-0.68961746,0.29673603,-0.16085838,-0.019066634,-0.03707361
1990-04-01,-0.035150826,0.22790036,-0.05704917,-0.16479866,-0.13045585,0.22740197,-0.048145376,-0.042958263,-0.16829655,-0.0816062
1990-05-01,-0.18328556,-0.37947154,-0.006243313,0.3385869,0.21835563,0.15648544,0.115687765,0.082031004,-0.01914937,-0.06455275
1990-06-01,-0.5355174,0.1872046,0.070835456,-0.3076552,0.6622736,-0.33541286,0.21817175,-0.106054805,0.55533314,-0.31580302
1990-07-01,-0.7317909,-0.25617826,0.055107024,1.2521656,0.2600083,1.3620847,0.29563943,-0.3481578,-0.94767165,-0.019888751
1990-08-01,-0.15599376,-0.35170147,0.057433303,-0.2015712,0.08817071,0.24107747,0.26462382,-0.035509005,-0.043379847,-0.111084424
1990-09-01,-0.33306357,-0.19398311,0.05001707,-0.57133216,0.6440446,0.11588239,0.066187344,-0.26341015,-0.66538763,0.2109552
1990-10-01,0.89871967,-0.13042516,0.043404926,-1.1046766,0.4881292,0.88968974,-0.2657278,-0.21108426,-0.89374614,-0.0925946
1990-11-01,0.2115475,0.32692838,0.037211686,-0.5243322,0.21463878,0.5801169,-0.15006995,-0.017107718,-0.09131824,-0.42179775
1990-12-01,0.5872004,-0.5693946,-0.03143788,-0.5278956,0.3410946,-0.24592331,-0.17188524,-0.4630357,-0.89967513,-0.01280611
1991-01-01,-0.08540327,-0.24174155,-0.09812577,-0.02903392,-0.13374999,-0.3595976,0.2518831,-0.24566832,0.002145812,-0.22875676
1991-02-01,0.39088953,-0.5445012,-0.082176305,-0.071362495,0.051215235,-0.46852958,0.02729801,-0.35967427,-0.36132795,-0.06611545
1991-03-01,-0.17665792,-0.5071713,-0.044087607,-0.17019354,0.026459718,-0.5021781,0.2884752,-0.38801593,-0.3333749,-0.24056914
1991-04-01,0.43349856,0.011980372,-0.032416098,-0.4986673,-0.09130331,0.15587606,-0.50194573,-0.293525,-0.45855078,0.2917705
1991-05-01,0.12831177,-0.022885174,0.014865572,0.22558112,-0.30417836,0.22502771,-0.26407588,-0.19504118,-0.22160447,0.12522691
1991-06-01,-0.4768118,0.9005128,0.10680489,-0.3930516,0.85686916,0.6479013,-0.14614657,-0.5783328,-0.19093287,0.052222498
1991-07-01,-0.2755921,-0.46106958,0.12140413,0.10120867,0.36174735,0.10457337,0.018701728,0.03502051,0.43861413,-0.17719647
1991-08-01,-0.2998461,-0.16107784,0.08029847,-0.3441799,0.33657655,0.6639447,0.31343275,-0.29918653,0.21590506,-0.18874751
1991-09-01,-0.36529237,-0.21646516,0.042032957,-0.4121839,0.90007234,-0.0057504335,0.16564232,-0.020178976,-0.45610029,-0.121486135
1991-10-01,0.6748166,-0.51308686,0.03817084,-1.1056446,0.8799722,0.20608383,-0.44364998,-0.20468883,-1.2464991,-0.30503142
1991-11-01,0.41293487,-0.41520143,0.01810913,-1.1235495,0.6361773,0.059981477,0.1559992,-0.5104012,-1.0037284,-0.35198978
1991-12-01,0.35726368,-0.53295046,-0.04348644,-0.2480305,0.060582444,-0.14738493,0.012981993,-0.11941843,-0.61095756,-0.1056577
1992-01-01,0.3746144,-0.32077056,0.039100982,-0.83337784,0.77934957,-0.28408897,0.76274943,-0.24800636,-0.60083926,-0.42553437
1992-02-01,-0.050716262,-0.15912475,-0.057240807,-0.1065664,0.06370649,0.036657088,0.6353864,-0.115814894,-0.17920345,-0.42820084
1992-03-01,-0.4025813,0.28485677,0.048739508,-0.24445693,0.5281524,0.12929505,0.36367702,0.22050036,0.060166083,-0.35248998
1992-04-01,0.44956052,-0.2820893,0.026356831,-0.35890442,0.26498172,-0.010268974,-0.11304563,-0.050981633,-0.3663774,-0.12903897
1992-05-01,0.7550505,-0.6266803,0.008301661,-0.3421152,-0.23989087,-0.25925612,-0.4442674,-0.113925114,-0.8119409,0.49383837
1992-06-01,0.9034785,0.34366655,0.08056048,-0.6832283,0.15368481,0.13590017,-0.53889936,-0.1734099,-0.21735364,0.029295405
1992-07-01,-0.4656935,-0.31687275,0.06851597,0.4935415,0.374047,-0.33089584,-0.05537378,0.07374239,-0.45373008,0.07674463
1992-08-01,-0.30135798,-0.1466857,0.06388324,0.04800783,0.37998712,0.19058403,0.30291265,0.13771056,-0.020136887,-0.14845996
1992-09-01,-0.2513964,-0.41939184,-0.01601948,0.22446962,0.11572187,0.2063948,0.0319924,-0.23135237,-0.44746098,0.20262054
1992-10-01,0.3636456,-0.5191153,0.035805944,-0.099043384,0.61262155,0.030706966,0.029361561,0.348622,-0.6338073,-0.6124714
1992-11-01,0.4668843,-0.48847502,-0.0072939144,-1.0966709,0.67031753,-0.06614258,0.23758611,-0.50410855,-1.1328218,-0.3287793
1992-12-01,-0.22197132,-0.18816464,-0.13147447,0.08171254,0.0020663925,-0.46509656,0.4714196,0.12239696,0.2603576,-0.38253352
1993-01-01,0.26544952,-0.22796442,-0.047644783,-0.57080066,0.28673998,0.13966176,0.113151066,-0.23013335,-0.43420386,-0.36284083
1993-02-01,0.119321235,-0.391035,-0.030350268,0.009809367,0.027892705,-0.35977593,0.4144221,-0.20810659,-0.095664665,-0.19237065
1993-03-01,0.43654838,-0.84013397,-0.041242626,0.22716647,-0.20468159,-0.6565905,-0.18748097,-0.29001215,-0.52432466,0.28968018
1993-04-01,0.1711002,-0.384044,-0.051268615,0.218734,-0.088491686,-0.13733436,-0.07659429,-0.18193391,-0.19112737,0.09024653
1993-05-01,0.03428587,-0.07532748,0.060301255,-0.010664406,-0.20087352,0.017774504,-0.26841658,-0.27110502,0.037742205,0.094694465
1993-06-01,-0.08338083,0.22207482,0.08913698,0.1965069,0.26055032,0.011004863,-0.16222198,-0.26232666,0.08012097,-0.08577733
1993-07-01,-0.09693427,-0.6033892,0.087110735,0.1957502,0.60502654,0.27608752,-0.17927574,0.27307573,0.43064538,-0.3800422
1993-08-01,0.017149087,-0.014831189,0.10740051,-0.037758768,0.52052015,0.0012260485,-0.27353638,0.048913162,-0.057325013,-0.3196713
1993-09-01,0.116165034,0.07421888,0.0655043,-0.9315046,0.7972295,0.14193262,-0.03924013,-0.17424063,-0.3548673,-0.02636123
1993-10-01,0.6008103,-0.67600167,0.02409083,-0.6789354,0.6516752,-0.18721302,-0.002867929,-0.20641524,-0.8570772,-0.19180353
1993-11-01,-0.5499065,0.401771,-0.03260419,-0.4389102,0.39030018,0.13954426,0.6840906,0.0070530563,0.037351407,-0.49929777
1993-12-01,0.3779884,-0.27004156,-0.051742554,-0.7085085,0.44593325,0.13183284,0.061852854,-0.41995046,-0.6606595,-0.40063325
1994-01-01,0.4503774,-0.6853431,-0.07535014,-0.2565586,0.012781788,-0.50475967,-0.25936145,-0.38204625,-0.60386556,-0.065736994
1994-02-01,0.009911977,-0.44617787,-0.13173136,0.2977689,-0.47985172,-0.34316477,-0.022523861,-0.27764198,-0.061881553,-0.032457482
1994-03-01,0.16382457,-0.16560498,-0.060547113,-0.15803653,0.022795508,0.30646995,0.30335018,-0.44550708,-0.19507062,-0.3470011
1994-04-01,0.046646297,-0.059066635,-0.004832317,0.17092212,-0.38988635,0.021394206,-0.35732234,-0.25254986,0.018599343,0.11207644
1994-05-01,0.65016955,0.6280535,0.018477336,-0.7001208,0.21373446,-0.40140727,-0.7136665,0.245218,0.042165805,-0.15823832
1994-06-01,0.2657817,0.3222286,0.1133678,-0.3058874,0.08226819,0.3322963,-0.20777223,-0.41557562,-0.4128483,0.20987533
1994-07-01,-0.80178356,0.53910244,0.11913575,0.6668708,-0.2611915,0.41420236,0.80529654,-0.53114575,-0.119429186,-0.21978272
1994-08-01,-0.32619172,-0.19874902,0.089162335,-0.50893646,0.057069115,0.04653709,0.2779107,0.22805084,0.8187407,-0.11244408
1994-09-01,1.0717989,-0.5441759,0.10248823,-0.43892565,0.5944602,0.23483492,-0.4673012,0.4206463,-0.7278036,-0.54109085
1994-10-01,-0.0029908605,0.11687674,0.046948846,-0.61934596,0.9858546,0.39432812,-0.088023484,-0.14766544,-0.61556065,-0.54567164
1994-11-01,0.35611966,-0.3304905,-0.03878798,-0.121788055,-0.19990265,0.0062859682,-0.27630067,-0.14599644,-0.5165446,0.1825007
1994-12-01,-0.19286223,0.043490067,-0.05372943,-0.12796593,-0.23810929,0.010577624,0.45076537,-0.08923365,0.015818486,-0.34206927
1995-01-01,0.24055107,-0.07173025,-0.078189194,-0.03160032,-0.23357628,-0.11188121,-0.21140765,0.057130806,-0.1490117,-0.13341656
1995-02-01,0.19344257,-0.38959768,-0.03875223,-0.190758,0.14215308,-0.29521605,0.2138736,-0.39681318,-0.3170635,-0.23568946
1995-03-01,0.30357242,-0.11854044,-0.013665714,-0.21758448,0.12490741,0.35748604,-0.06547831,-0.41247135,-0.3722465,-0.15483886
1995-04-01,-0.18713011,-0.170671,-0.05804761,-0.21705292,-0.0042579435,-0.13043639,0.106244974,-0.07194886,-0.12698323,-0.16293083
1995-05-01,0.80000377,0.116469204,0.078582354,-0.68452936,0.6599459,0.11220811,-0.38779593,0.33776185,-0.45983958,-0.2956591
1995-06-01,0.34785187,-0.019945402,0.074045956,-0.35000238,0.73474556,0.41804683,-0.121713,0.052612193,-0.22210762,-0.20371461
1995-07-01,-0.26051998,-0.37975138,0.06899994,-0.09198731,-0.1554342,-0.20370851,0.13297337,0.12837552,0.7065467,-0.09025197
1995-08-01,-0.4131454,0.29256994,0.078157745,-0.09796421,0.24703175,-0.0807409,0.09577368,-0.012373829,0.35031277,-0.2866799
1995-09-01,0.436703,-0.10146779,0.039910242,-0.6519244,0.73388886,0.0055202227,-0.109064,0.3130536,-0.26083645,-0.2526432
1995-10-01,0.54501563,-0.11415732,-0.012068151,-0.71134585,0.007206899,-0.10699296,-0.08316792,0.025262456,-0.4928181,-0.1072369
1995-11-01,0.8744082,-0.79863155,-0.065982096,-0.34075984,0.021255126,-0.12436943,-0.56055236,-0.24788336,-0.98480374,0.090819
1995-12-01,0.055016972,-0.06987399,-0.1264825,-0.28688246,0.046396874,-0.07252982,0.19368877,-0.33536983,-0.18999235,-0.5693906
1996-01-01,-0.07568401,-0.17574024,-0.10873414,-0.28213257,0.063407026,-0.22950825,0.34662053,-0.34191334,-0.1749938,-0.5196185
1996-02-01,0.11641523,0.023338594,-0.12173114,-0.29455826,-0.024453968,-0.06973522,0.1306962,-0.20456406,-0.094095334,-0.45004234
1996-03-01,-0.2205743,-0.22101977,-0.054860227,0.08568789,-0.05489315,-0.21688181,0.3497965,-0.12106925,-0.020709734,-0.22197239
1996-04-01,0.6212121,-0.50935686,-0.025073538,-0.1300629,0.08401695,0.22850528,-0.39696556,-0.39696833,-0.74593544,-0.0028622877
1996-05-01,0.58975995,0.03979555,0.06248413,-0.3003663,0.19426394,-0.09111752,-0.55965096,-0.0475774,0.023325667,-0.21527596
1996-06-01,-0.39417607,0.37351236,0.06712753,-0.030120153,0.040197145,0.34427097,0.03581521,-0.021272354,0.37290066,-0.07287708
1996-07-01,-0.12458812,-0.1563468,0.12385177,0.083879665,0.22460514,0.34662348,0.2674458,-0.120118506,-0.00042138156,-0.20061363
1996-08-01,-0.1380417,0.012414454,0.05696078,0.1178781,-0.038189437,0.07835695,-0.041610867,0.04210769,-0.15348375,-0.0064448975
1996-09-01,0.0935691,-0.15835218,0.03914948,-0.012292974,0.41464463,0.2664375,-0.059564795,-0.06608627,-0.51283395,-0.25944436
1996-10-01,0.431945,-0.24985813,-0.01006998,-0.26875588,0.21617554,0.2155899,-0.30326575,-0.17087454,-0.68187326,-0.026388155
1996-11-01,-0.1766861,0.2341959,-0.048867717,-0.5299795,0.07461559,0.26655704,0.108100496,-0.2343282,-0.2506845,-0.35896796
1996-12-01,0.74532086,-0.85511065,-0.037433855,-0.7670459,0.37476933,-0.2985303,0.117408045,-0.3118398,-0.9346605,-0.13098101
1997-01-01,0.24619761,-0.57726943,-0.049255162,-0.3275277,0.20176329,-0.3931716,0.37721425,-0.5974717,-0.56766546,-0.28670675
1997-02-01,-0.3272848,0.16377178,-0.14264321,0.106517926,-0.52171946,-0.18035457,0.3408252,-0.12918381,0.28344268,-0.32686552
1997-03-01,0.015256216,-0.4443546,-0.049150657,-0.12400838,-0.1770227,-0.52216965,0.37668693,-0.21528867,-0.3142913,-0.14284372
1997-04-01,0.15532064,-0.5035971,-0.05702229,-0.3218819,-0.22140369,-0.16486967,0.46742535,-0.31933567,-0.57860637,0.1189613
1997-05-01,0.59405863,-0.43042028,0.018237203,-0.37735474,0.2270434,-0.37583074,-0.46648225,0.52416986,-0.16157022,-0.15922782
1997-06-01,0.30921665,0.55663455,0.09431631,-0.6211063,0.711601,0.29336733,-0.2869806,-0.1355261,0.05134732,-0.35840476
1997-07-01,0.018921286,0.28123933,0.15124178,-0.5200857,0.08548787,0.09638354,0.021798441,-0.04271426,0.04344289,-0.13368098
1997-08-01,-0.15265204,0.020394271,0.06599587,-0.27149695,0.034189742,-0.16926908,0.013842462,-0.16644904,0.2921001,0.100594655
1997-09-01,0.15137792,-0.52674025,0.073003136,-0.45547265,0.86546594,0.2842471,-0.10449399,-0.13698225,-0.7051537,-0.1871939
1997-10-01,0.72266096,-0.14264669,0.02834499,-0.86954933,0.11971692,0.36375654,-0.311339,-0.31751424,-0.8844866,-0.19581133
1997-11-01,0.47845885,-0.40403876,0.019991672,-0.2671709,0.073502615,-0.4871805,-0.16485144,0.51072574,-0.26665527,0.03791089
1997-12-01,0.20716758,-0.2255792,-0.019114388,-0.36103016,0.16944006,0.04528701,0.16073069,-0.20486374,-0.37224692,-0.1163785
1998-01-01,0.020217791,-0.07423165,-0.0007727441,-0.5664517,0.24508394,0.009396093,0.6295267,-0.1716163,-0.40533757,-0.35071063
1998-02-01,0.015104074,-0.13035904,0.036770657,-0.112960085,0.41443646,-0.050428476,0.43448618,-0.22678642,-0.038300272,-0.26733464
1998-03-01,-0.44562465,-0.16556147,-0.078352734,0.4807511,-0.39916813,-0.3849664,0.24030463,0.3546105,0.3391514,-0.02129452
1998-04-01,0.020504124,0.09859444,-0.035228834,-0.03208873,0.19936559,0.06980424,0.20663337,0.49970374,0.16618842,-0.41338912
1998-05-01,-0.047101155,0.101507485,0.02552658,-0.4223774,0.25109747,0.0031120158,-0.24473202,-0.107716374,0.10658684,-0.01723183
1998-06-01,0.05672984,0.031585258,0.087339126,-0.37879682,0.8080874,-0.2987788,-0.062417246,-0.22662604,0.05316645,-0.026684007
1998-07-01,-0.06519669,0.1948381,0.052492704,0.29155293,0.03458074,0.46556816,-0.1490399,0.10839239,-0.93147534,0.05758774
1998-08-01,-0.39792648,0.29340777,0.020054301,0.6160658,0.12713973,0.08669717,0.32916754,0.43898332,-0.292566,-0.29765645
1998-09-01,0.19401452,0.22371662,0.013755317,-0.5354327,0.79272926,0.8441929,-0.07409506,-0.048899256,-0.49853778,-0.33845735
1998-10-01,-0.13579565,0.3651242,-0.01257578,-0.27055943,0.70106405,0.13732736,-0.050937314,0.046504773,-0.31804132,-0.19694701
1998-11-01,0.6223568,-0.36527857,-0.061586242,-0.27108493,0.29232264,-0.10478887,-0.07012837,-0.012589603,-0.6265251,-0.045170374
1998-12-01,-0.21053088,-0.2363186,-0.12530068,-0.36881235,0.04878531,-0.030105222,0.33438486,-0.36074388,-0.38994625,-0.40419516
1999-01-01,0.0070008542,-0.29481587,-0.17533448,0.15392853,-0.36696938,-0.437286,-0.17408663,-0.27057835,0.008389795,-0.16706382
1999-02-01,0.83862305,-0.8105901,-0.07037337,-0.22191222,0.12090617,-0.51027757,-0.36882785,-0.38751465,-0.83919024,-0.12595487
1999-03-01,-0.18350025,-0.094392724,-0.082709566,-0.06527988,0.06528125,0.5724485,0.13743572,-0.37198162,-0.10034421,-0.44965205
1999-04-01,0.5628846,-0.2928943,0.0535875,-0.4813991,0.19810836,0.42507222,-0.21687858,-0.3813515,-0.56736326,-0.15562317
1999-05-01,0.8570907,-0.31168744,0.066329,-0.5613881,0.42658505,-0.19196138,-0.27346277,0.20033306,-0.7295195,-0.1712836
1999-06-01,0.5292154,0.040529,0.06862575,-0.3384015,0.22104838,0.050120536,-0.60989505,0.2189662,-0.19124117,-0.13158286
1999-07-01,0.3158303,-0.047753118,0.045289803,-0.60604596,0.029666387,0.3971432,0.032882985,0.059973434,-0.19060297,-0.020551221
1999-08-01,-0.56929314,0.05766946,0.051685765,-0.50222754,0.73465645,0.35422683,0.05017593,-0.09441006,0.38019818,-0.0027022394
1999-09-01,-0.33022946,-0.0990814,0.019610694,-0.32752874,0.41182658,0.52707946,0.23814373,0.017819777,-0.60482544,-0.017665962
1999-10-01,0.5927049,-0.089646265,-0.039578725,-0.7539332,0.12247312,-0.36021096,-0.426108,0.12543128,-0.72408295,0.24659143
1999-11-01,0.4816071,0.30007687,-0.027031662,-0.54651403,0.09251126,0.36392367,0.1089532,-0.84653294,-0.6088998,-0.049141552
1999-12-01,-0.110439375,-0.08359605,-0.14750507,-0.4679344,0.18847534,-0.25472713,0.51133054,-0.31725332,-0.21393354,-0.5292251
2000-01-01,-0.17449526,0.47361892,-0.15335248,0.015481452,-0.21784028,0.1605308,0.42267403,-0.079883076,0.1212278,-0.35481125
2000-02-01,-0.055566035,-0.22970808,-0.22106966,0.1976869,-0.3793527,-0.54952544,0.03170607,-0.11649932,0.073663376,-0.14607961
2000-03-01,0.1592117,-0.3608333,-0.1318459,-0.0806797,-0.15919057,-0.49221462,-0.14110781,-0.32221335,-0.24079965,-0.17478944
2000-04-01,0.30288792,-0.02767849,-0.056091964,0.07353057,-0.108241126,0.066863365,-0.38023973,0.10508598,-0.11584913,-0.19965215
2000-05-01,0.5596636,-0.053242564,0.06409093,-0.43188804,0.27680466,0.07516327,-0.26282117,-0.011234753,-0.25377703,-0.33193314
2000-06-01,0.2727651,-0.20801844,0.060447697,-0.025965065,0.36702204,-0.13570361,0.068515696,0.13061307,-0.31759903,-0.08067923
2000-07-01,0.42326087,0.0015453752,0.03305837,-0.7176104,0.0737161,0.17020825,-0.0046654446,0.40686622,-0.1423149,0.060561415
2000-08-01,-0.4421663,0.48690957,0.07641768,-0.51066375,0.43722257,-0.045743223,0.014097236,0.1999191,-0.47295004,0.03486689
2000-09-01,0.051871955,-0.23100135,0.037527192,-0.39175922,0.4833293,-0.07401709,-0.08603522,-0.100707054,-0.38832167,0.107750066
2000-10-01,-0.22382465,0.31610823,-0.012342301,-0.56314695,-0.031675484,0.17692614,0.09903835,-0.18692167,0.04990448,-0.07023423
2000-11-01,-0.40783814,-0.22289197,-0.058418237,-0.58539987,0.34417263,0.26675153,0.4805551,-0.33908167,-0.5407516,-0.19579858
2000-12-01,-0.0653281,-0.15809998,-0.07180723,-0.64001536,0.37315223,-0.05431719,0.4649335,-0.3391581,-0.30909613,-0.59285676
2001-01-01,0.16919604,-0.3686424,-0.101129845,-0.21219829,0.20389384,-0.34567285,0.12503241,-0.2765184,-0.34354973,-0.23707046
2001-02-01,-0.345397,-0.30501458,-0.16713972,-0.06283742,-0.23029768,-0.36146316,0.29478487,-0.42625585,-0.07002923,-0.44556865
2001-03-01,0.1177339,0.09808713,-0.09406852,-0.18097812,-0.08942797,0.32532793,-0.09256451,-0.5021534,-0.11957513,-0.41546854
2001-04-01,0.3718788,-0.22979419,-0.029226715,-0.30660695,-0.086153045,0.51878613,-0.24530435,-0.31063208,-0.6763952,0.10350699
2001-05-01,0.1685421,-0.03233873,0.0256562,-0.17638892,0.110051274,0.059643086,-0.32437727,0.10002306,-0.06997325,-0.13697419
2001-06-01,-0.31259507,-0.12333308,0.10204267,-0.184095,0.5633414,0.25773582,0.11912262,-0.26137254,0.36231804,-0.17445019
2001-07-01,0.046166826,-0.33000815,0.083420746,-0.30177933,0.15302442,0.15174752,0.32310274,0.1317337,0.3659657,-0.36715427
