,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10
1975-07-01,-0.08986476,-0.014594387,0.1919599,-0.08039623,-0.07132259,0.054405794,-0.1620771,0.005415845,0.34822902,-0.11178147
1975-08-01,-0.09577568,-0.06228618,-0.0035600727,0.021652589,-0.22292064,0.06705163,-0.17919368,-0.069409855,-0.12839085,0.09970929
1975-09-01,-0.038906775,-0.0023777615,0.12651749,-0.08126965,-0.09458975,-0.0035850909,-0.114067815,-0.07077427,0.5216369,0.03712206
1975-10-01,-0.07599535,-0.08923233,0.29389524,-0.029936912,-0.00574454,0.09485995,-0.17300577,-0.003754727,0.7768416,-0.14827357
1975-11-01,-0.29156733,0.0104656145,0.29852784,-0.049562577,-0.07724668,0.13028765,0.0130875455,0.0015462269,1.0783203,-0.076187626
1975-12-01,-0.15032564,-0.17946161,0.5171802,0.082170434,-0.026618822,0.22712012,-0.11835386,0.09078155,1.1972957,-0.1783614
1976-01-01,-0.117120884,-0.036096077,0.66016954,0.19775695,-0.14770103,0.2693002,-0.1175112,-0.0030144951,1.3257197,-0.27155924
1976-02-01,-0.11061509,-0.10021881,0.45625082,0.07661123,0.004716965,0.15214993,-0.07588836,-0.070047304,1.1725562,-0.2118888
1976-03-01,-0.2729023,-0.078899466,0.51440257,0.07111488,0.08489181,0.15336762,-0.07773186,-0.09788326,1.5681962,-0.34993815
1976-04-01,-0.1446856,-0.03267219,0.4395038,0.043108754,-0.058755152,0.14074065,-0.046720285,0.00025128713,1.0629587,-0.32688946
1976-05-01,-0.18643422,0.029217098,0.35845625,0.005336564,-0.15929833,0.105821446,-0.110411786,-0.04929371,0.7237933,-0.14852786
1976-06-01,-0.12885678,0.11246205,0.29354256,-0.08706935,-0.118332595,0.18630992,-0.20067826,-0.091141105,0.40835708,-0.08767491
1976-07-01,-0.14894289,0.026125746,0.11882545,-0.12072456,-0.13321345,0.04946529,-0.15379092,0.22199655,0.31553793,-0.21115296
1976-08-01,-0.0051113702,0.022288224,0.24081014,-0.09622208,-0.15714106,0.039072983,-0.15033875,-0.16265249,0.28445148,-0.22554146
1976-09-01,-0.1570017,-0.049295086,0.19972268,-0.17554939,-0.0721766,0.07255154,-0.041056786,-0.043653,0.4934228,-0.024348425
1976-10-01,-0.295181,0.07212883,0.31254947,-0.00917908,0.01593197,0.16706114,-0.13994679,-0.049647264,0.7692214,-0.06778753
1976-11-01,-0.38607398,0.061963324,0.46081465,-0.01033213,-0.09834388,0.2174143,-0.060371492,-0.017522927,1.0897412,-0.058271844
1976-12-01,-0.08589671,-0.1247831,0.5920017,-0.015353207,-0.06666812,0.1979135,-0.05243011,0.07995422,1.6117676,-0.15298405
1977-01-01,0.022920525,0.08037554,0.70338476,0.030807713,-0.21471165,0.23965885,-0.10780067,-0.022928972,1.6029369,-0.052600272
1977-02-01,-0.107287705,-0.12008652,0.6522865,0.10627585,-0.12769216,0.21916872,-0.122191116,0.1917439,1.4193568,-0.116366826
1977-03-01,-0.14336067,-0.022768032,0.5590464,0.0040243715,0.042219635,0.16772702,-0.048611924,-0.11318861,1.2041284,-0.3071396
1977-04-01,-0.23167333,0.07964318,0.48077875,-0.031943217,-0.008702845,0.17616144,-0.06252467,-0.18292402,0.99643683,-0.30278963
1977-05-01,0.043756492,-0.07726368,0.29094034,-0.0089868205,-0.0788886,0.09205215,-0.08945577,0.0982062,0.9641838,-0.25250235
1977-06-01,-0.22204326,-0.07193916,0.30742666,-0.008726382,-0.05996712,0.11585335,-0.22159572,0.10800767,0.38073063,-0.04393544
1977-07-01,0.017760012,0.00028805668,0.14597279,-0.06572527,-0.1922361,-0.028963517,-0.1985303,0.09124638,0.23961623,-0.2523066
1977-08-01,-0.042448457,-0.09614743,0.19816169,-0.021424664,-0.20009615,-0.07653911,-0.1519788,0.11291663,0.24999613,-0.041248005
1977-09-01,-0.050078567,0.06476171,0.13684599,-0.06336148,-0.29063332,0.021292182,-0.05859348,-0.19222963,0.27875924,0.04854571
1977-10-01,-0.14404663,-0.0022549252,0.1691282,-0.15203413,-0.020045372,0.072951086,0.053864714,0.09093334,0.69068164,-0.08119433
1977-11-01,-0.25793606,0.20832631,0.39004102,-0.06321367,-0.1074635,0.15340954,-0.012923789,-0.14474241,1.0107388,-0.027725495
1977-12-01,-0.014283635,-0.059516665,0.49389306,0.026101906,0.02121302,0.16740613,-0.15077904,-0.09962945,1.2752973,-0.12406253
1978-01-01,-0.14824414,-0.09408705,0.6543156,0.011259101,0.012797249,0.22402512,-0.14586967,0.14412084,1.5863006,-0.17903462
1978-02-01,0.016551016,-0.134435,0.61257637,0.0007186344,-0.12296968,0.28131703,-0.071388416,0.16724017,1.5472245,-0.10172542
1978-03-01,-0.037863314,-0.15024883,0.52050245,0.103810005,-0.024949808,0.20329486,-0.11394347,0.052521095,1.5625088,-0.25992873
1978-04-01,-0.15336165,-0.06222461,0.46941152,0.1143667,-0.0334008,0.18780735,-0.11715133,0.0549903,0.80199564,-0.26983956
1978-05-01,-0.21690609,0.020937046,0.23999743,-0.003965488,-0.014539919,0.14628789,-0.14216356,-0.11494626,0.45714164,-0.055057604
1978-06-01,-0.23192325,0.04915955,0.27635032,-0.0049231104,-0.067337416,0.076175384,-0.2648396,-0.14766164,0.45976466,-0.13375394
1978-07-01,-0.008728847,-0.08857049,0.006510511,-0.05946921,-0.079170614,-0.11426919,-0.18982938,0.13512567,0.33974013,0.003825882
1978-08-01,-0.10649179,0.022593435,0.042093545,-0.038221583,-0.18372758,0.059187617,-0.24056607,-0.20602277,0.07694724,0.0015346952
1978-09-01,-0.09272996,0.029449582,0.20591538,-0.023403225,-0.11378668,0.07333544,-0.18870932,-0.16078416,0.47329608,-0.063944705
1978-10-01,-0.13631223,0.07139607,0.28105968,-0.043640684,-0.23996268,0.13071269,-0.0008609273,-0.016155826,0.7218919,-0.10438794
1978-11-01,-0.109266475,0.03919231,0.41250905,-0.055808246,-0.2412756,0.22704147,-0.008923225,0.026248977,1.1336517,-0.24813695
1978-12-01,-0.22952734,-0.098617785,0.44972965,0.13864723,-0.0023352078,0.2449081,-0.08815741,-0.037468247,0.96851575,-0.32756892
1979-01-01,-0.07775432,-0.054800726,0.558851,0.04656967,-0.01314202,0.18424974,-0.07352622,0.048795316,1.4003054,-0.18750827
1979-02-01,-0.3011498,-0.09585205,0.53822505,0.04576188,0.09568801,0.16732562,-0.07868064,-0.106325276,1.405802,-0.27209628
1979-03-01,-0.023686871,-0.11002555,0.45888257,0.031403996,-0.07494697,0.18803422,-0.0624726,0.08896319,1.4409406,-0.1867134
1979-04-01,-0.2334134,0.05176465,0.48927358,0.012393732,-0.028724145,0.1997409,-0.05857831,-0.0951274,1.0137211,-0.30528596
1979-05-01,-0.32184482,0.017364174,0.28031132,0.014036716,-0.08087247,0.22810727,-0.13662198,0.16286209,0.78286004,-0.10345465
1979-06-01,-0.17394736,0.13969937,0.33025765,-0.04638792,-0.05511035,0.09911801,-0.22489105,-0.23970479,0.38949123,-0.15062548
1979-07-01,-0.08008798,-0.013277076,0.27849057,-0.037496474,-0.24385087,0.062182806,-0.16733444,-0.11164168,0.3229938,-0.280371
1979-08-01,-0.08666956,0.028642636,0.09054732,-0.06914845,-0.2731161,0.023838617,-0.11729442,-0.16831177,0.15054685,0.012243615
1979-09-01,-0.10983893,-0.053022962,0.2200054,-0.09508049,-0.03443511,-0.017969567,-0.07460603,-0.00091522303,0.7053609,0.060170166
1979-10-01,-0.2570247,0.030086732,0.19477436,-0.08570455,-0.26631042,0.18316402,0.10396414,-0.046245053,0.5072861,0.080304585
1979-11-01,-0.39013928,0.23071831,0.381411,-0.07449885,-0.060999263,0.08161952,-0.0154810175,-0.37194094,1.0165303,-0.07948381
1979-12-01,-0.09608916,0.08009401,0.49088797,-0.091672026,-0.10789647,0.1067806,-0.06565847,-0.1273258,1.1637048,-0.15371203
1980-01-01,-0.070190094,0.10347332,0.6335256,0.044567235,-0.051824916,0.12363258,-0.09133987,-0.16767132,1.4515448,-0.13840908
1980-02-01,0.018522779,0.048575636,0.70201576,-0.031221969,-0.09983042,0.21532801,-0.111484244,0.046440005,1.8130913,-0.09360531
1980-03-01,-0.04191683,-0.11154034,0.560059,0.0100079905,-0.064486034,0.2253651,-0.068470106,0.033805657,1.5980029,-0.32022947
1980-04-01,-0.35822615,0.014976676,0.4628689,-0.029527476,0.0897161,0.13250083,-0.034240555,-0.08131793,0.8756849,-0.17622082
1980-05-01,-0.2005498,0.009156242,0.3597011,-0.07038726,-0.04042484,0.19849876,-0.12995811,0.010805051,0.51172346,-0.14067577
1980-06-01,-0.100903474,0.073585264,0.34666654,-0.054449435,-0.09204204,0.099237144,-0.22947592,-0.15040578,0.61016643,-0.24637443
1980-07-01,-0.035860065,0.060716324,0.38045445,-0.047938768,-0.20013575,0.026656458,-0.21888302,-0.078222334,0.30158424,-0.21961007
1980-08-01,0.042198762,0.04165461,0.26211056,-0.07374822,-0.1630889,-0.017429495,-0.19207479,0.038205236,0.4127495,-0.2099971
1980-09-01,-0.14251463,0.10183345,0.28296024,-0.14026402,-0.17727888,0.03004656,-0.073774345,-0.05069132,0.6478026,0.0908705
1980-10-01,-0.20565543,-0.059468318,0.33628425,-0.07556008,-0.09083161,0.078692734,-0.07615963,0.058744036,0.96119344,-0.07406824
1980-11-01,-0.14706174,0.06716358,0.37407744,-0.014124465,-0.07411748,0.16512725,-0.08773826,0.094888575,0.9127332,-0.08894379
1980-12-01,-0.10357935,0.017204516,0.60084194,0.043489747,-0.24979009,0.1490495,-0.03565482,0.08035365,1.3183001,-0.012424798
1981-01-01,0.16199397,-0.115763344,0.6841413,0.0154581405,-0.24465689,0.15837643,-0.117087714,0.15371443,1.5246602,-0.03774752
1981-02-01,0.032229215,-0.08033761,0.59797496,0.04730815,-0.11566685,0.15580991,-0.08989791,0.06905206,1.705331,-0.1858675
1981-03-01,-0.152992,-0.054452047,0.5349582,-0.040764146,0.104419835,0.23601843,-0.114904135,0.097979635,1.3004805,-0.14599751
1981-04-01,-0.20244999,-0.03643334,0.44753927,0.0008394292,0.03923581,0.2583336,-0.12709032,0.025060648,0.83623195,-0.30589598
1981-05-01,-0.20742778,0.029867958,0.37458053,0.016550137,0.0012710872,0.15833679,-0.15224735,-0.017706674,0.55306965,-0.07343471
1981-06-01,-0.12439317,-0.015027498,0.27545196,0.016683178,-0.22382455,0.17507198,-0.24936958,0.26753607,0.3900754,-0.11967773
1981-07-01,-0.079888485,-0.029871678,0.113133915,-0.059743848,-0.13606861,-0.016334873,-0.17073481,0.066048466,0.11574723,-0.11920032
1981-08-01,-0.02199258,-0.08542991,0.171431,-0.10037586,-0.30048364,-0.13922104,-0.066332005,-0.11382584,0.38643196,0.055470407
1981-09-01,-0.13846113,0.021966947,0.22458924,-0.046279844,-0.13779663,0.0631208,-0.11779485,-0.12851332,0.5837917,-0.06511175
1981-10-01,-0.22734639,0.12587981,0.37422907,-0.019882346,-0.124514736,0.05133464,-0.03843716,-0.36645162,1.1693804,-0.07578813
1981-11-01,-0.21713956,-0.11308104,0.5375595,-0.0041736276,-0.012731193,0.19579767,-0.14979716,-0.06319961,1.4591736,-0.25564912
1981-12-01,-0.20521638,0.031665962,0.4771563,0.024478793,-0.13339698,0.18537712,-0.033764694,0.086307354,1.3631251,-0.1992036
1982-01-01,-0.060552776,0.007409852,0.5400213,0.16009487,-0.1713894,0.19732414,-0.037033685,-0.025011308,1.2466166,-0.23504625
1982-02-01,0.07392412,-0.0018334304,0.5640078,0.08761097,-0.042902783,0.23399815,-0.11411594,-0.17612295,1.495958,-0.34899345
1982-03-01,-0.13653034,-0.06265975,0.493504,0.04654691,0.022102224,0.21824877,-0.05731667,-0.06764405,1.431195,-0.49586093
1982-04-01,-0.24507162,0.058185328,0.30496362,0.040910978,0.040323414,0.16131762,-0.107888274,-0.13939384,0.68541014,-0.24493094
1982-05-01,-0.19726282,0.04266744,0.3274273,-0.012022122,-0.048417915,0.1601066,-0.086273655,-0.066605344,0.5122212,-0.07456086
1982-06-01,-0.3598052,-0.019748025,0.22390567,-0.050083652,-0.17837547,0.28722334,-0.17576042,-0.022055726,0.52378726,-0.17134044
1982-07-01,-0.099725194,0.0075025996,0.2515133,-0.18764488,-0.11149242,0.044108413,-0.16162555,0.29739976,0.41617107,-0.28444946
1982-08-01,-0.03083864,-0.00861244,0.02895088,-0.14970157,-0.12364138,0.0057445304,-0.13226871,0.031379648,0.26181674,-0.1089504
1982-09-01,-0.22309235,0.13460726,0.20396817,-0.19139946,-0.051257454,0.035614476,-0.042185288,-0.16752747,0.69001925,0.08119847
1982-10-01,-0.14883894,0.05649973,0.19827765,-0.09579005,0.02227824,0.06884245,0.063818805,-0.059051305,0.7902342,-0.09361289
1982-11-01,-0.15292297,0.15578093,0.47192746,-0.04416825,0.064185865,0.20422871,-0.083678305,-0.13934745,1.0226792,-0.19692612
1982-12-01,-0.37921476,0.04687395,0.56656134,0.06958533,-0.12683555,0.2697875,-0.0746488,-0.04667895,1.1684335,-0.18950412
1983-01-01,-0.02675287,0.034444004,0.58366185,0.009942349,-0.028279552,0.28910977,-0.16271256,0.018474564,1.2088808,-0.07015114
1983-02-01,-0.07284803,-0.08403535,0.6507288,0.08903155,-0.07310893,0.26537257,-0.1282353,0.09070138,1.5019332,-0.07164674
1983-03-01,-0.079085834,-0.074982606,0.46946886,0.022297159,0.010563466,0.28726533,-0.091357976,0.20388372,1.217696,-0.027963396
1983-04-01,-0.17996122,0.12969485,0.43138358,-0.04443137,0.14484419,-0.013577118,-0.0701007,-0.18391177,1.0238708,-0.13525759
1983-05-01,-0.32944417,0.0947264,0.27255374,0.040174678,0.008650578,0.16797727,-0.12396799,-0.021503296,0.48695508,-0.14587137
1983-06-01,-0.22048144,-0.08421124,0.22121298,0.00843161,-0.009302633,0.21340704,-0.22602552,0.4627512,0.6232822,-0.2744152
1983-07-01,-0.07955658,0.027280847,0.32836455,-0.049025115,-0.11648449,0.058915954,-0.20053121,-0.05867379,0.502035,-0.29668674
1983-08-01,-0.060502112,-0.054666426,-0.0034920059,-0.023040663,-0.1885521,0.055594474,-0.14065425,-0.027695442,0.3861602,-0.094246574
1983-09-01,-0.0063520176,-0.0145941125,0.2053865,-0.0037840735,-0.09037344,0.114904486,-0.15834062,0.04207144,0.5191508,-0.14616922
1983-10-01,-0.17281252,0.02875068,0.40779322,0.0056592138,-0.076845124,0.14992452,-0.14981027,-0.17749676,1.0526656,-0.16813156
1983-11-01,-0.1523167,-0.095127836,0.41186583,0.048650537,-0.28434223,0.2281328,-0.022229943,0.3742467,0.899876,-0.102514416
1983-12-01,-0.17384069,-0.044968233,0.5488756,0.08478492,-0.14697747,0.2718617,-0.050146274,0.01566034,1.1762586,-0.16441783
1984-01-01,0.03502923,-0.1679574,0.6595058,0.05566998,-0.10919151,0.08580126,-0.1121876,-0.034344047,1.8450605,-0.06803037
1984-02-01,-0.033770118,-0.31620306,0.63332045,0.09175102,0.02893248,0.09781797,-0.0830885,0.08275607,2.0054238,-0.22833323
1984-03-01,-0.060908258,-0.16677436,0.6568282,0.06602121,-0.01834188,0.20047109,-0.09218015,0.1873721,1.4148797,-0.12832837
1984-04-01,-0.1844888,-0.18756711,0.30607954,0.07542317,0.0541832,0.13820817,-0.074410334,0.32031882,0.87923485,-0.13230792
1984-05-01,-0.1863411,-0.10250935,0.22584115,0.0584287,-0.009421154,0.1788383,-0.19012265,0.32710037,0.45252484,-0.1554496
1984-06-01,-0.048949018,-0.10063001,0.22669898,-0.048314236,-0.14771499,0.026423024,-0.2513005,0.03835112,0.4340136,-0.002486003
1984-07-01,0.103691205,-0.10938061,0.17561667,-0.03347552,-0.042871814,-0.15721734,-0.18738952,0.018941088,0.34688964,-0.10767827
1984-08-01,0.116413064,-0.016255822,-0.056066953,-0.05047831,-0.39545825,-0.008151215,-0.10483924,0.2719025,0.13420507,-0.17810817
1984-09-01,-0.0017425956,-0.023288175,0.3153671,-0.055784184,-0.047621593,-0.035307072,-0.17448404,-0.10596541,0.6398186,-0.086226314
1984-10-01,-0.18793073,0.1153705,0.33107647,-0.045748863,-0.27194527,0.09478526,0.00030736654,-0.016478634,0.93304676,-0.088087186
1984-11-01,-0.14751329,0.013608818,0.38765448,-0.011646238,-0.08636986,0.1477524,-0.053372167,0.071800075,1.0711782,-0.19224739
1984-12-01,-0.17195396,-0.033074792,0.5294751,0.11897997,-0.034221053,0.18887907,-0.10362884,-0.23742272,1.5509933,-0.29378504
1985-01-01,0.024181252,0.050834,0.6819729,0.007945795,-0.24674067,0.21292582,-0.050783593,0.06126953,1.526661,-0.059544448
1985-02-01,-0.08765327,-0.08536895,0.6151234,0.1954033,-0.030602196,0.14093338,-0.21111552,-0.12220535,1.4320384,-0.3816154
1985-03-01,-0.30582064,0.027543474,0.55437636,0.03707441,0.070867814,0.21576726,-0.08939761,-0.2327498,1.3451973,-0.28022715
1985-04-01,-0.20225793,0.0032277103,0.32624283,0.03591917,-0.022244385,0.041253194,-0.07856174,-0.06638269,0.7364094,-0.13176717
1985-05-01,-0.115638725,0.02215471,0.26340133,-0.057542223,-0.06603443,0.14421003,-0.09500723,0.06721926,0.7228543,-0.23037238
1985-06-01,-0.17747404,-0.024228793,0.21683842,-0.017963931,-0.29842776,0.17207505,-0.20516083,0.28964284,0.48247942,-0.1517225
1985-07-01,0.049153607,-0.04538748,0.22433077,-0.06886635,-0.12882179,-0.02303304,-0.19091138,-0.05320438,0.33844975,-0.20201614
1985-08-01,-0.08127322,0.019764215,-0.067038395,-0.01761655,-0.19684245,-0.006981047,-0.17035732,0.18796188,0.18190497,-0.09669169
1985-09-01,0.015613789,0.09440769,0.27792,-0.06946126,-0.18438691,0.07031021,-0.15668069,0.0077536684,0.60864407,-0.09133482
1985-10-01,-0.07175891,0.16795696,0.37635806,-0.007935952,-0.12753737,0.030476118,-0.105742976,-0.21408986,0.8187281,-0.23571803
