,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10
1974-11-01,-0.021328842,0.006454778,0.090086296,0.0030870675,-0.082789615,-0.112678036,0.07352839,0.0046305894,-0.16333404,-0.022872377
1974-12-01,0.018943394,0.027081966,0.019925619,-0.10369742,-0.009822488,-0.20964012,0.2957974,0.13344562,0.077317074,-0.018522417
1975-01-01,0.019059587,-0.014227581,0.05449438,0.10804911,-0.2206618,-0.04214587,0.049393892,0.0315423,-0.080399275,-0.01905961
1975-02-01,0.0115431305,0.18213992,0.22683594,0.035166286,-0.12106867,-0.052480984,-0.031810712,0.0704668,-0.17261013,-0.019462252
1975-03-01,-0.022415113,0.15516117,0.14724207,-0.033555627,-0.081070326,-0.03355565,0.037850738,0.15073185,-0.09650598,-0.010335135
1975-04-01,0.008456016,0.034092523,0.06469524,-0.122410916,0.022146702,-0.13274606,0.12590067,0.056104995,-0.10268021,0.010737801
1975-05-01,-0.011006236,0.029126287,0.043890737,0.028723598,-0.029528951,-0.014764476,-0.061473917,-0.027381396,0.00456357,0.0008053303
1975-06-01,0.00026843548,0.0005368948,0.052480984,0.031005407,0.021341372,-0.010737801,-0.08348636,-0.06040013,0.06456103,0.007516456
1975-07-01,0.0008053303,-0.08563395,0.03234763,-0.0052346946,0.042414285,-0.0049662353,-0.021609832,-0.062010787,0.061205458,0.01355648
1975-08-01,0.013153791,-0.0375823,0.033958293,-0.00644269,0.013690698,-0.00550313,-0.027515601,-0.01624093,0.047246315,0.0057715653
1975-09-01,0.014093352,-0.0010737658,0.034092523,-0.05100453,-0.022817826,-0.0128853675,-0.03650856,0.016509365,0.014630246,-0.0052346946
1975-10-01,0.054360103,0.043756533,0.0022817613,-0.02335472,-0.037850738,-0.049125433,-0.03664274,-0.017851591,-0.017314697,-0.0208045
1975-11-01,0.021609807,0.25757295,-0.01100626,-0.031542204,-0.14576563,-0.052212525,-0.018388461,0.057178784,-0.1981124,-0.026039172
1975-12-01,0.027515601,0.06254768,0.11583402,0.0099324705,-0.044830225,-0.026173402,0.08523128,0.12308204,-0.15905365,-0.08563395
1976-01-01,0.039022587,0.15260379,0.058600925,0.096953034,-0.102048755,0.008582282,-0.02132163,0.003754753,-0.12377268,-0.09748943
1976-02-01,-0.017030478,0.06570816,0.15005593,-0.085956976,0.022260284,-0.051493715,0.056321263,0.0378157,-0.12605233,-0.04089997
1976-03-01,-0.0823363,0.14294872,0.035938334,-0.041436385,-0.0610147,-0.08488419,0.16950016,0.11747005,-0.123504475,-0.027356053
1976-04-01,-0.080458924,0.08448191,0.07817928,-0.1615884,-0.0029501677,-0.091320895,0.3115102,0.09775762,-0.0610147,-0.03298817
1976-05-01,0.05980782,0.0989645,-0.0056321146,0.00898459,0.029769802,-0.039827157,-0.0032183647,-0.0096550705,0.03473146,-0.050018646
1976-06-01,0.04183864,0.11130154,0.03499963,-0.033256363,0.011934733,0.0075094937,-0.026283264,-0.059941906,0.044654716,-0.011666542
1976-07-01,0.04089997,-0.059405513,0.03325634,-0.05068915,0.024271775,-0.03741343,0.0014750839,-0.046532083,0.029903913,0.026953746
1976-08-01,0.02655145,-0.04049766,0.04063177,-0.060880613,0.05551667,-0.085554674,-0.0071072103,-0.03741342,0.0021455646,0.005095744
1976-09-01,-0.007643604,0.11492219,0.031647183,-0.088773035,-0.040363558,0.01153245,0.017030478,-0.019846534,0.01153245,0.022126209
1976-10-01,0.0100573655,0.12068842,-0.016494084,-0.066915035,-0.07952025,-0.051225524,-0.00026819707,0.020651126,0.0461298,0.021321613
1976-11-01,0.00080459117,0.33752525,-0.04264321,-0.052700616,-0.20959553,0.036608815,0.2871043,0.17754607,-0.13409825,-0.013678002
1976-12-01,0.022394408,0.57125854,-0.04532521,-0.069597006,-0.09708713,0.012873459,-0.00040229558,0.10513302,0.03312226,-0.037279297
1977-01-01,0.0034672408,0.21219516,-0.09652797,-0.088900045,0.021496892,-0.08543281,0.26961267,0.27252513,-0.005408895,-0.009430897
1977-02-01,-0.01456241,0.082520336,-0.043548536,-0.022051621,-0.10471068,-0.0011095047,-0.03550458,0.23036349,-0.00027737618,-0.0065184115
1977-03-01,0.02954089,0.08418461,0.06407461,0.013730275,-0.059775256,0.042855106,0.03592062,0.12190819,-0.06962218,-0.00332855
1977-04-01,0.01955524,-0.00027737618,0.061023444,-0.10332378,-0.059359163,-0.037307512,0.13009086,0.045074128,0.001802969,-0.013591588
1977-05-01,-0.011095172,-0.08876137,0.07877572,-0.0047154427,0.050344337,-0.072257295,0.026351029,0.01927786,-0.028015304,0.019971311
1977-06-01,0.007905304,0.0536729,-0.02551887,-0.044796754,0.044380687,-0.011511242,0.07974653,0.05408896,0.05006696,0.012898135
1977-07-01,0.014007652,-0.08349116,0.042716406,-0.056446694,0.049650885,0.023022508,-0.051315166,-0.002080345,0.020526063,-0.009985653
1977-08-01,0.020387381,0.032592066,-0.017197514,-0.017752275,0.030927788,0.016781438,-0.013314212,0.0024964153,0.023577232,0.013591582
1977-09-01,0.009292206,0.06504543,-0.030511722,0.0069344817,-0.037862264,-0.01567192,-0.05145385,-0.022051651,0.009846973,0.016087998
1977-10-01,-0.0031898618,0.060052633,-0.011511236,-0.100688696,-0.01955524,-0.05311812,0.07849834,0.021496892,-0.06560018,-0.0067958
1977-11-01,-0.07503109,0.43049264,-0.29332858,-0.04978962,-0.10110474,-0.014562416,0.3574032,0.12204689,-0.08571019,-0.0074892403
1977-12-01,-0.011927307,-0.06033001,-0.038000964,-0.00055475236,0.007211876,-0.12135341,0.12870398,0.109287456,-0.038694404,-0.0013868988
1978-01-01,-0.045235347,0.12349597,0.08360982,0.18094139,-0.1445438,-0.023373555,0.09884329,0.09849445,-0.11884451,-0.023838675
1978-02-01,-0.05093337,0.18943028,0.18536028,0.2879247,-0.17838302,0.09163354,-0.058375694,0.10791361,-0.20559406,0.035118442
1978-03-01,-0.07733035,-0.019652367,0.2043149,0.10082016,0.011861181,-0.100471295,0.0050003054,0.14838123,-0.10675073,0.01988492
1978-04-01,-0.06232941,0.01267519,0.08640065,0.039886184,-0.026745845,-0.020582665,0.051282216,0.015349793,-0.11523966,0.006395745
1978-05-01,0.0015117169,0.06919031,0.052561373,0.079190925,-0.052212525,-0.016163826,-0.046979666,-0.05465453,0.07616748,-0.03267643
1978-06-01,0.020931518,0.08233066,0.010698343,0.0010465622,0.008023739,-0.0034885884,0.016861487,0.04500276,0.020117521,-0.010698331
1978-07-01,-0.01755922,-0.0073260306,-0.03895588,-0.040816475,0.02372241,-0.054654527,0.059189677,-0.03360672,0.044886492,0.013954347
1978-08-01,0.041746747,-0.065585434,0.01546607,-0.009768033,0.03546729,-0.012326336,-0.066050574,0.011628622,0.035699874,-0.011163473
1978-09-01,0.052212514,0.04907279,-0.011977482,-0.038607024,-0.012442624,-0.0498868,0.03430444,0.0070934654,0.006046891,-0.013256627
1978-10-01,-0.009302902,0.15687014,0.024420107,-0.039653637,-0.114425644,-0.09814557,0.024187516,0.009302902,-0.039886188,0.0008140087
1978-11-01,0.055003382,0.015582323,0.0465145,-0.083493516,-0.013721788,-0.13663632,0.13524088,0.14059004,-0.047909934,-0.041049045
1978-12-01,0.00814004,0.12454257,0.19559336,-0.008605194,-0.14024115,-0.029536724,0.09570356,0.12628685,-0.12907773,-0.017675519
1979-01-01,0.05681293,0.23275466,-0.00089235307,-0.013385201,-0.091019675,-0.058746386,0.1356372,0.13652956,-0.05963874,-0.05725912
1979-02-01,0.009964561,0.21550255,0.14009896,0.06276195,-0.17058758,0.07629593,0.034950376,0.13950405,-0.06915712,-0.0678186
1979-03-01,-0.023795987,0.19557337,0.048186887,-0.005205369,-0.034206748,-0.033314396,0.027811576,0.13340633,-0.00847733,-0.018293178
1979-04-01,0.0047591925,0.12953949,0.045509852,-0.025134528,-0.085963055,0.028257752,0.14113998,-0.0098158475,-0.042981528,-0.022308756
1979-05-01,0.0038668513,0.11660042,-0.012344169,0.09726615,-0.016062308,0.04818692,-0.053541016,-0.0511614,-0.009667128,0.007287526
1979-06-01,-0.013682699,0.17757766,-0.02989372,-0.013682699,-0.016657185,0.05755658,-0.0065439222,-0.08194747,0.028555203,0.010856939
1979-07-01,0.00550282,-0.055771876,0.043873884,-0.014128876,0.016805923,-0.013682699,0.005502832,0.070198216,-0.045956027,0.020375323
1979-08-01,0.008031154,0.031232238,0.013682723,-0.002379608,-0.020077895,-0.02900138,-0.048633087,0.05532571,0.0063951733,-0.0019334316
1979-09-01,-0.02602687,0.057854034,-0.018441904,-0.06484411,-0.0339093,0.005205375,0.047591995,0.009667128,0.021416401,-0.0017847061
1979-10-01,-0.0041643023,0.24658604,-0.11883128,-0.08581428,-0.09592764,0.004907942,0.14351964,0.075701036,-0.011154366,0.018441904
1979-11-01,-0.01695465,0.42342004,-0.07257776,-0.29581404,-0.12284686,-0.15839215,0.32660013,0.17698276,-0.08566558,-0.0025283217
1979-12-01,-0.004610473,-0.02602682,-0.1337038,-0.14768401,-0.008179879,-0.09771235,0.17103377,0.07986532,0.01591357,0.022754926
1980-01-01,-0.025331581,0.109815076,-0.09135537,0.06912289,-0.116013266,0.039075304,0.04648615,0.10738975,0.049315743,0.0024253726
1980-02-01,0.023175705,0.10200004,0.081788674,0.055918135,-0.027352715,0.023445178,-0.13164338,0.08812158,-0.033011906,0.02371468
1980-03-01,-0.03031705,-0.071682975,0.05335802,0.026409507,0.011453116,-0.10132633,-0.043791294,0.056457095,0.031529736,0.016034354
1980-04-01,-0.03058654,0.22811902,-0.039344788,0.1319129,-0.10469492,0.0688534,0.05443597,0.07073979,-0.088525794,-0.003638041
1980-05-01,0.022501994,0.1573792,-0.03408984,0.07127877,-0.0056591867,0.011048878,0.033281375,-0.023984158,-0.003638041,0.022097755
1980-06-01,-0.004311764,0.08610044,-0.012800527,0.01994189,-0.0032338141,0.05915196,-0.062520504,-0.04810307,0.01886394,0.017920744
1980-07-01,-0.012665796,0.04810307,0.014956427,0.027217984,-0.0021558763,0.003907514,0.010914135,0.060768843,0.029778074,0.0070066093
1980-08-01,0.016708065,0.08583095,-0.007949805,-0.031529736,0.015899634,-0.010240436,-0.0033685684,-0.02519684,0.011722589,0.0012126804
1980-09-01,-0.0141479615,0.24779138,-0.08933426,-0.0053896904,-0.07020082,0.016303837,0.043252327,-0.037727892,0.052010585,0.00013473033
1980-10-01,0.015630126,0.066293314,-0.036110997,0.042982865,-0.048911512,-0.07370412,0.14094064,-0.006737125,-0.12463679,-0.0132047655
1980-11-01,0.07437785,0.16802382,-0.08421402,-0.0013473987,-0.114396356,-0.046216678,0.09458923,0.082731865,-0.046081923,-0.09270283
1980-12-01,0.03287717,0.47105965,-0.041500665,0.21491423,-0.1707187,0.16937128,0.1021349,0.17273983,-0.056726575,-0.027487468
1981-01-01,-0.0102867605,-0.011273193,0.060734272,0.20052175,0.046501826,-0.06735726,-0.065807246,-0.035933305,-0.044388104,0.029028464
1981-02-01,-0.106954336,0.07454391,0.014373302,0.13330536,-0.051292993,-0.05326586,-0.107095286,0.09173556,0.021560002,0.009864044
1981-03-01,-0.03917432,0.061157037,0.043542672,0.09018545,-0.064257145,0.0015501023,-0.1059679,0.021560002,-0.07200746,0.02606926
1981-04-01,-0.05566139,0.09258103,0.01690979,0.0658072,-0.030437564,0.0615798,-0.050588418,-0.003522873,-0.062847994,-0.00014090538
1981-05-01,-0.011132288,0.30338955,-0.06552539,0.01747341,-0.01775527,0.080885075,0.054956816,-0.050165653,0.032692242,0.0243783
1981-06-01,-0.020996284,0.16768865,-0.019305324,0.007045746,0.005777502,0.057070494,-0.08567619,-0.1044179,0.02635107,0.020432616
1981-07-01,-0.013105059,-0.010568619,0.04523363,-0.008877611,0.026491975,0.010427713,-0.082294226,-0.011273193,0.014373302,0.029310275
1981-08-01,-0.0056365966,0.055379532,-0.009723139,0.021559954,-0.026210165,-0.018741656,-0.049461126,0.0077503202,0.016487073,0.03522873
1981-09-01,0.0021137237,0.124709606,-0.03663788,0.048756503,-0.042274475,0.03635607,0.004791069,-0.0069048405,-0.018600797,0.0200099
1981-10-01,-0.008032131,0.16811141,-0.14021024,0.015359784,-0.13288268,-0.016768932,0.069471024,0.023110008,0.044529058,0.004932022
1981-11-01,0.0038046837,0.13231906,0.0076093674,0.07482576,-0.15712003,-0.0372015,0.07933507,0.07412119,-0.025082875,-0.020714473
1981-12-01,-0.016064357,0.19375792,-0.03579235,0.013527775,-0.08032141,-0.06425724,0.14471951,0.1675477,-0.09131279,-0.0073275566
1982-01-01,0.0111771105,0.2267352,0.03499489,0.12667365,-0.15222125,0.041647933,-0.080767825,0.14716502,-0.032865953,0.0046570776
1982-02-01,0.010112619,-0.06240542,0.08808608,0.06174011,0.0033265115,-0.10565009,-0.11682715,0.13292749,-0.0011975527,-0.0089150425
1982-03-01,-0.0019959211,0.09513829,0.07464697,0.04830098,-0.04989772,-0.027410483,0.03446269,0.12015369,-0.09926319,-0.0111771105
1982-04-01,-0.014370536,0.19879249,-0.018229295,0.020358253,-0.029938627,0.03353126,0.033531286,0.04896629,-0.059478093,-0.0037257194
1982-05-01,-0.010777903,0.21196549,-0.04470835,-0.024350096,-0.0002661228,0.007850552,0.007318306,-0.0055885315,-0.0051893713,0.0042579174
1982-06-01,-0.003858757,0.12693977,0.040317368,0.057216026,-0.04364388,0.048567105,-0.04883318,-0.041381836,-0.025015403,0.016765643
1982-07-01,-0.011975479,0.036059428,0.019293785,0.030737018,0.013439131,0.007052183,-0.04683728,-0.01570115,0.0018628597,0.0006653309
1982-08-01,0.051760554,-0.0078505995,-0.00226202,-0.057216026,0.037390042,-0.096735,0.0127738,0.026612092,0.02514844,0.011443186
1982-09-01,-0.050163843,0.100327656,-0.035261057,-0.013971353,-0.030870056,-0.040317345,0.046571206,-0.016898703,0.0034595965,-0.058413554
1982-10-01,0.01051178,0.21648952,-0.08169918,0.06626415,-0.08369508,0.05136137,0.07185273,-0.034196567,-0.047103405,-0.00013308525
1982-11-01,0.01982603,0.06852617,-0.025680685,-0.15874124,-0.1153635,-0.14051194,0.20850591,0.13758461,0.07025595,-0.029672528
1982-12-01,-0.04683733,0.5110856,-0.0810339,0.019692993,-0.2695807,-0.009314346,0.25348035,0.21795318,-0.08302979,-0.016898727
1983-01-01,-0.010194528,0.10529866,0.041985344,-0.116834596,-0.10529871,-0.080617234,0.045338802,-0.009389711,-0.017169725,-0.05083848
1983-02-01,-0.031924963,0.22240157,-0.053521253,0.093360424,-0.05110674,-0.0057679177,0.09389696,0.12260256,-0.04118051,0.043595005
1983-03-01,-0.048960544,0.15694201,0.053252973,-0.13936988,-0.11173735,-0.019047689,0.010596943,0.20965841,0.078202724,0.04668019
1983-04-01,0.029510463,0.120858766,-0.15224716,-0.05727713,0.071093395,-0.17773348,0.3307855,0.18739143,0.027498389,-0.027498389
1983-05-01,-0.036083244,0.03970499,0.004560709,0.11884668,-0.040912233,0.017169714,0.0037558794,-0.06049645,-0.021864569,0.09912833
1983-06-01,0.004024154,0.06720338,0.013816262,0.13373604,-0.010194528,0.058484375,-0.054326057,-0.0383636,-0.034473587,0.017706275
1983-07-01,0.01623075,-0.0512409,0.040107418,-0.018108701,0.023071814,0.010060405,0.01971836,-0.044131555,0.0114017725,0.033132195
1983-08-01,0.025352169,0.039973266,-0.042387772,-0.06934959,0.06706922,0.026693558,0.024949754,0.0006706953,0.022132844,0.036217384
1983-09-01,-0.0038900196,0.05137504,-0.0063045146,-0.017169725,0.054057807,-0.008048308,-0.048558123,-0.02119388,-0.017169725,0.0010731102
1983-10-01,-0.0038900138,0.116163924,-0.0061703683,0.16029546,-0.09014104,0.026961833,-0.033534624,-0.018376967,-0.05861851,0.010194528
1983-11-01,0.0026827692,0.079812385,-0.017303849,0.2566069,-0.13158983,0.041180514,-0.110932544,0.026961833,-0.03514427,0.0021462082
1983-12-01,0.005767959,0.36056423,0.11415186,0.083434105,-0.16780719,0.039302565,0.053521227,0.19651286,-0.092019,-0.010194522
1984-01-01,0.00039796828,0.32367378,-0.024806166,0.098296024,-0.07945929,-0.0007958889,0.039000034,0.18253076,-0.022816325,-0.0132653
1984-02-01,0.018571448,0.11116333,0.11036749,-0.013265324,0.046163272,-0.031438828,0.18133692,0.1368981,-0.12787767,-0.0042449
1984-03-01,0.009816336,0.3946433,0.046561338,0.11554094,-0.04616337,0.23333696,0.060622405,0.121908285,-0.073224545,-0.024275517
1984-04-01,0.01724491,0.17324504,0.005438757,0.25893903,-0.0660613,0.069244966,-0.041255187,0.022683691,-0.18292873,0.016979624
1984-05-01,0.01339798,0.044438817,-0.00212245,0.06606128,-0.024673486,0.042979646,-0.04390819,-0.05810211,-0.0009285688,-0.0063673495
1984-06-01,0.0053061247,0.028387785,0.016846966,0.037540853,0.036346972,0.051602103,-0.040857196,-0.0051734685,0.01883676,0.02401023
1984-07-01,-0.011673475,-0.020826554,-0.016846944,-0.019632673,0.009683704,0.031969417,0.03369391,-0.028387785,0.04576535,0.03210207
1984-08-01,-0.0141938925,0.02202041,-0.038071476,-0.07733681,0.03634696,-0.027724529,0.107581735,0.08224497,0.024673486,0.01127553
1984-09-01,-0.024806142,0.095775604,-0.042581655,0.00212245,-0.04430616,0.027857184,-0.022020435,-0.03793881,-0.011673486,-0.0002653122
1984-10-01,-0.02852044,0.27989823,-0.053326607,0.031836797,-0.14711238,-0.029183721,0.015918398,-0.014591837,0.057173513,-0.005571437
1984-11-01,0.025602078,0.04231634,-0.056642912,-0.050673533,0.0029183864,-0.04430618,0.06367354,0.059163332,-0.07242864,-0.005438781
1984-12-01,-0.028387785,0.07601023,-0.0110102175,-0.19354096,0.0339592,-0.06897964,0.10612254,0.2094594,-0.07534702,0.0013265371
1985-01-01,-0.00467875,0.346762,0.0057481765,0.04959469,-0.09705057,0.039969873,-0.004946089,0.26160878,-0.036895253,-0.011496353
1985-02-01,0.0085554365,0.23848236,0.010961652,-0.03742995,0.08809414,-0.1780597,0.3341962,0.23540775,0.036895275,0.009624839
1985-03-01,-0.018982362,0.18180275,-0.10333347,-0.13755521,-0.16175097,-0.1120225,0.19129391,0.28219527,-0.0759294,0.04317813
1985-04-01,0.03128078,0.22097054,-0.107744835,0.07445886,-0.13795619,-0.001737833,0.100526236,0.044915963,0.009624851,-0.045584343
1985-05-01,-0.00815438,0.02219062,0.0800734,0.07178535,-0.06095741,0.012833118,-0.060690045,-0.023928452,-0.015239346,0.005881858
1985-06-01,0.017110836,0.032751225,0.027671445,0.07967238,0.0024062158,0.015239358,-0.1013283,-0.025398921,-0.022859026,0.025532579
1985-07-01,0.010159564,0.012966812,-0.006683922,-0.008956468,0.021522235,0.014971984,0.07058223,-0.07178535,0.007218635,0.027805114
1985-08-01,0.0025398969,0.029810285,-0.0070849657,-0.06242784,0.026735712,-0.037296295,0.030077647,0.030345012,0.032483865,0.008020711
1985-09-01,0.013234163,0.075394675,-0.064299345,-0.036494207,0.024329484,-0.004277706,0.092639185,-0.012298417,0.03836572,0.035157442
1985-10-01,0.010159564,0.008421731,-0.0069512846,0.05561025,-0.050263118,-0.020452786,-0.030478692,-0.02058649,0.0108279465,0.011496353
