,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1982-03-01,0.26191813,0.1540699,0.12637758,-0.25429207,0.040006127,-0.12876049,-0.31667188,-0.016242243,-0.0823227,-0.24395543
1982-04-01,0.014274234,-0.0111202365,0.35409692,0.18409486,-0.2502386,0.06452252,0.24379441,0.15732978,-0.0058507,-0.15055555
1982-05-01,-0.4038565,-0.42223188,-0.008283218,-0.17519785,-0.4398787,0.091282144,0.42971173,0.24867758,0.022349333,-0.014492376
1982-06-01,-0.4644887,-0.5770881,-0.30634195,-0.81972003,0.00870859,-0.035853405,0.7592028,0.628996,0.08567616,0.08018408
1982-07-01,-0.1239854,-0.082834706,0.17954277,-0.01779439,-0.046198748,0.16592714,0.2425689,-0.010454853,0.0807867,-0.07969022
1982-08-01,-0.118043214,0.23500341,0.13584395,-0.34767917,0.49045357,-0.07661559,-0.18231633,0.00057852874,0.08653281,-0.0372356
1982-09-01,-0.6690826,-0.37779748,0.11605566,0.27085724,-0.6655724,-0.047106177,0.7930697,0.010845283,0.06578077,-0.028929004
1982-10-01,-0.6333291,-0.41181242,0.33029664,0.1286832,-0.61066383,-0.055767037,0.47022194,0.63185084,0.03912186,-0.12667729
1982-11-01,-0.6341362,0.63596636,0.33749893,0.5432188,0.011164197,0.9512134,0.087889224,-0.76878095,0.06329345,-0.30623695
1982-12-01,-0.91313374,0.16702618,-0.07422588,-0.53445274,-0.96087945,0.6477115,0.94229686,0.34272403,0.025965797,-0.24280538
1983-01-01,-0.35750455,0.75280815,-0.076015584,0.002203864,-0.2179135,0.41259313,-0.09100422,-0.19424531,-0.039142385,-0.24008153
1983-02-01,-0.30167833,0.2427969,-0.14671187,-0.31860158,-0.40093258,0.34455398,0.24803534,0.12956749,-0.0061050635,-0.13392092
1983-03-01,-0.43304774,0.26974452,0.08447112,0.020965487,-0.19732383,0.75790936,0.24016629,-0.22248614,-0.005380615,-0.2779445
1983-04-01,-0.3175996,0.338309,0.11859044,0.08690436,0.13963264,0.356808,-0.10076635,-0.4484631,-0.08184331,0.011653645
1983-05-01,-0.19509907,-0.41428608,0.17337598,-0.27289525,-0.5133363,-0.18861821,0.2764143,0.60867685,0.016884161,0.100540884
1983-06-01,0.2024693,-0.5682315,-0.07386786,-0.28088096,-0.13520734,-0.289062,0.14091732,0.5460249,0.07376333,0.030998452
1983-07-01,0.11952109,-0.021137848,0.37247008,0.34627515,-0.38034505,-0.07027404,-0.13780007,0.1879479,0.057263654,-0.057656977
1983-08-01,-0.42013654,0.30314904,-0.112892255,0.074059725,0.61517394,0.57465774,-0.22463964,-0.554295,0.07232978,-0.05995928
1983-09-01,-0.30867267,0.03842949,-0.025221199,-0.39580268,0.68386036,0.14099103,0.14033914,-0.36573786,0.07751707,-0.12887281
1983-10-01,-0.0041103493,-0.255714,0.00941281,0.01982008,-0.5696015,-0.07100196,-0.0040565515,0.523053,-0.027944455,-0.015209586
1983-11-01,-0.38360718,-0.27502456,-0.28476566,-0.48683894,-0.69386184,-0.09972892,0.63527054,0.5881067,-0.031943034,-0.14460269
1983-12-01,-0.24203527,-0.104644924,-0.5133897,-0.8825691,-0.9141861,0.09303978,0.4783519,0.7158198,-0.004852881,-0.20511962
1984-01-01,-0.027911082,-0.15728143,-0.3577829,-0.08038635,-0.15105128,-0.07348067,-0.063016996,0.1640082,-0.083608225,-0.17940918
1984-02-01,0.8597807,-0.5074103,-0.54452795,-0.50323313,0.19785477,-0.5994866,-0.34427896,0.43754295,-0.1220784,0.03178799
1984-03-01,-0.11804354,-0.041887667,-0.25938594,-0.20015718,-0.24960572,0.17142893,0.31089205,0.24994595,-0.04716186,-0.26109982
1984-04-01,0.07836051,-0.51218855,0.06491185,-0.29261196,-0.21905921,-0.13393445,0.32932866,0.4410587,0.010651389,0.018830612
1984-05-01,0.03583779,0.07421945,-0.09565663,-0.12655595,-0.12247612,0.012309809,0.03534255,0.2869185,0.03319618,-0.033683456
1984-06-01,-0.19596855,-0.29018438,0.04765572,0.06293769,-0.1224456,0.0882776,0.23332895,-0.00095337443,0.08001445,-0.007305319
1984-07-01,0.021558944,0.033332635,0.39113617,0.4378338,-0.3870479,-0.12629536,0.037805546,-0.04864822,0.07580179,-0.11531019
1984-08-01,-0.21416944,0.5681945,0.29606226,-0.35660234,0.8742167,0.2404769,-0.41465387,-0.80003977,0.056166686,-0.13013737
1984-09-01,-0.36691317,-0.14404885,-0.20475046,-0.15052351,0.07126485,0.33167318,0.36856586,-0.09510237,0.047676448,-0.10232697
1984-10-01,-0.60842115,-0.34302142,0.108587824,-0.49013528,-1.2053084,0.084536485,0.862013,0.6824192,0.02405879,-0.15269276
1984-11-01,-0.12389083,0.18717717,-0.1708402,-0.1608581,0.14822605,0.19751725,-0.025893036,-0.25557867,0.0053109596,-0.18633392
1984-12-01,-0.3766813,0.22842546,0.78617585,-0.01864206,-0.3725439,0.2155725,0.17069513,-0.006119298,-0.04497778,-0.36464366
1985-01-01,-0.37989512,0.069389515,-0.36573324,-0.49941975,-0.62933284,0.14094536,0.3165083,0.31528306,-0.053747445,-0.24177971
1985-02-01,-0.120519474,0.717359,-0.16220689,0.12742938,0.20625965,0.5101001,-0.23510431,-0.51228595,-0.08081005,-0.3180288
1985-03-01,-0.4808343,0.26243508,0.47522107,-0.0038556051,-0.27067608,0.48944306,0.25787124,-0.09209564,0.016361123,-0.27245468
1985-04-01,-0.40929317,-0.10793089,0.42009854,0.2502298,-0.23804753,0.22445863,0.57002336,0.13836724,0.014545747,-0.20262137
1985-05-01,0.2927675,-0.43250853,-0.08997837,-0.21335068,-0.31769,-0.4083078,1.6977312e-05,0.20818777,-0.0106397085,0.054694876
1985-06-01,-0.31215194,-0.6420579,-0.35295656,-0.001524644,-0.091384955,-0.13160147,0.67716527,0.24593577,0.11428651,-0.05528241
1985-07-01,0.13844985,0.18591942,0.29656565,0.06889666,-0.003033001,0.26552936,-0.172211,-0.3252068,0.05043675,-0.14394204
1985-08-01,-0.16401236,-0.0007051537,0.58051735,-0.09471467,0.0012841616,0.70465904,-0.011705669,-0.44005534,0.069494374,-0.08139909
1985-09-01,-0.41263562,-0.19228153,0.03911765,0.23627411,0.1587902,0.72166467,-0.17423202,-0.3898142,0.042420343,-0.104652025
