,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1986-01-01,0.48889312,0.43927002,-0.44060212,0.2724205,0.46125108,0.099243924,0.08525658,-0.3666687,-0.006327057,-0.72101593
1986-02-01,1.0773621,0.25876617,-0.1698471,0.6547424,0.2198021,-0.016318511,0.09358215,-0.4549225,-0.12322159,-0.22113495
1986-03-01,0.2251297,0.16518478,-0.3583435,0.12721863,0.25277176,-0.064274594,0.48389664,-0.45692062,0.07459946,-0.31438294
1986-04-01,-0.4499275,0.4848961,-0.77163696,-0.27708283,0.94048464,-0.23245697,0.29273567,-0.75665057,-0.3300354,-0.11090012
1986-05-01,-0.08026123,0.31671447,-0.630098,0.083258055,0.27908173,0.04063034,0.01398735,-0.96746063,0.29573363,-0.33503112
1986-06-01,-0.44759598,0.2577675,-0.40097123,0.44859543,-0.27675018,0.1841671,0.17883834,-0.3403595,0.32637176,-0.5365162
1986-07-01,-0.35634536,0.4316101,-0.41828918,-0.0279747,0.77563363,-0.24677734,0.16085434,-1.0363983,0.23811874,0.077596664
1986-08-01,-0.45925218,0.13887481,0.29440078,-1.0147508,-0.41096228,0.17950478,0.2577675,-0.09291611,-0.14586791,0.3596756
1986-09-01,-0.03730011,0.37532806,-0.24910851,-0.04262848,-0.18616562,-0.18616524,0.5038788,0.18683147,0.11323166,-0.22413102
1986-10-01,0.2604309,0.16185379,-0.4569214,0.3849861,0.16585007,-0.050287627,0.15019798,-0.12821731,-0.12122421,-0.8508991
1986-11-01,-0.415625,0.21214142,-0.5395134,0.72800905,1.0110878,-0.63209647,0.21014366,-0.64408493,0.15685883,-0.4892254
1986-12-01,0.624437,-0.33802873,-0.041296385,0.740332,0.91717225,-0.84357226,0.32170945,-0.3839859,0.04495926,-0.1428711
1987-01-01,0.51482546,0.04001236,-0.33510438,0.62819517,0.56950986,-0.27608567,-0.18238983,-0.3264343,-0.19839478,-0.44313735
1987-02-01,0.82625735,0.119371034,-0.26975098,0.39212188,0.7952469,0.07802429,0.26441574,-0.71088713,-0.1243721,-0.23874053
1987-03-01,-0.118370056,-0.090028,-0.18939209,0.050682068,0.64586794,-0.24741058,0.12237129,-0.3484413,-0.3814518,-0.4604767
1987-04-01,0.20272979,0.3614456,-0.056017302,0.45680848,0.5028229,-0.3284355,-0.28575516,-0.34910887,0.18372384,-0.2700836
1987-05-01,-0.4801491,0.041012954,-0.47248,-0.095696256,0.23373947,-0.26574937,-0.37311593,-0.50682414,0.25341186,-0.5941849
1987-06-01,-0.9076149,0.134375,-0.3287689,-0.008669281,-0.22406998,0.35511017,-0.01933899,0.16004983,0.14004365,-0.59151685
1987-07-01,0.21806793,0.04768143,0.24340896,-0.46080932,0.2467434,0.33877182,0.12370529,-0.048348427,0.07335663,0.12403832
1987-08-01,-0.072022244,-0.008002472,-0.07902451,-0.6625393,-0.6161915,0.18739167,0.034010697,-0.27675247,-0.029009247,-0.017005157
1987-09-01,-0.8796064,0.0,-0.47781485,-0.5184944,-0.6298622,-0.100364685,0.1793892,0.37878418,0.04201279,-0.5848484
1987-10-01,-0.30109328,0.21239929,-0.17071953,0.18905869,0.5044899,-0.6485348,-0.13637543,-0.05001526,-0.09803047,-0.090028
1987-11-01,-0.0683548,0.32710153,-0.48948517,0.033343505,0.31876603,-0.19272652,-0.015337753,-0.28708878,0.23840714,-0.4818161
1987-12-01,0.17638855,0.19839478,-0.8322571,1.2493874,0.5845146,-0.49982148,0.43580207,-0.78291017,-0.09136124,-0.8969452
1988-01-01,0.4281311,-0.07174454,-0.56494445,0.6907471,0.88963014,-0.61333084,0.4988739,-0.67472994,-0.06740608,-0.30132675
1988-02-01,0.26862487,-0.18920517,-0.08008728,0.023692321,0.7007591,0.12546997,0.5065483,-0.370401,-0.07374649,-0.05606079
1988-03-01,0.3794113,0.4391426,-0.64903563,0.20722428,0.5969795,-0.2292488,0.32268295,-0.80987704,-0.009677124,-0.71877897
1988-04-01,0.20055084,0.3867523,-0.5088852,0.24092789,0.15650329,-0.2612831,0.23825797,-0.7017601,0.16484527,-0.5172264
1988-05-01,0.12813874,0.23358612,-0.80987704,0.12780532,0.07741699,0.087761685,0.3810791,-0.7034286,0.08575897,-0.38041192
1988-06-01,-0.112789154,0.0977726,-0.2539417,0.20021744,0.00834198,-0.090765,0.23992653,-0.48152122,0.39175797,-0.43146744
1988-07-01,-0.18286476,0.6446983,-0.6874111,0.26061553,-0.3183449,-0.06940842,0.11612587,-0.10511398,0.28430787,0.27329597
1988-08-01,-0.5879704,0.18119583,0.11312218,-0.51455724,-0.67506444,0.019020462,0.21456566,-0.15850487,0.209227,0.11312256
1988-09-01,-0.95470047,0.31600875,-0.19154091,-0.4257942,-0.17886047,-0.111120224,0.42412606,0.12146492,0.18052903,-0.64736784
1988-10-01,-0.37540665,0.72144777,-0.7718361,-0.12680359,0.085092165,0.24626656,0.08275604,-0.5592726,0.17485657,-0.8966379
1988-11-01,0.7020935,0.2933178,-0.8242256,0.2429306,0.30933532,0.26061553,1.2203214,-1.0521393,0.09610443,-0.9326767
1988-12-01,0.1958786,0.71076965,-0.6583786,0.74680936,0.90798414,-0.35738677,0.40677375,-0.57895964,-0.1641777,-0.5325775
1989-01-01,-0.2092003,0.49165115,-0.6375488,0.71773225,0.790078,-0.3373131,0.70718175,-0.5407852,-0.23904304,-0.27280504
1989-02-01,-0.31530762,0.15102234,-1.2476661,0.37107468,1.0610733,-0.43708953,0.41207045,-1.0888062,-0.18990783,-0.11062851
1989-03-01,-0.50672305,0.40001297,-0.44191283,-0.65503234,0.58087695,0.14439087,0.7418472,-0.350576,0.047628023,-0.057273865
1989-04-01,-0.039790343,0.6025814,-0.65051043,0.1853859,0.3098816,-0.252005,0.6348354,-0.50159836,0.21643487,-0.27853164
1989-05-01,-0.5314415,0.31440315,-0.5531448,0.737326,-0.4301567,-0.03677597,0.37619895,-0.83529395,-0.015674973,-0.83228
1989-06-01,0.069632724,0.44824332,-0.53264695,0.28817827,-0.09374771,-0.10279159,0.018689727,-0.3385187,0.27672273,-0.13896446
1989-07-01,-0.11243744,0.47959328,-0.43256837,-0.6866833,0.49858397,0.5112446,0.16247673,-0.4407074,0.09616013,-0.20045853
1989-08-01,-0.293001,0.48893738,-0.53958017,-0.35600224,-0.27491456,-0.03918762,0.21070747,0.2535122,-0.1296196,-0.30505866
1989-09-01,-0.54470444,0.055163573,0.20287018,-1.0010865,-0.21914825,-0.046723556,0.2779293,-0.11726074,0.022608185,0.11484909
1989-10-01,-0.7005493,0.41267356,-0.9775745,0.003918457,-0.056671143,0.19020958,0.18689385,-0.2435646,0.28124505,-0.99083805
1989-11-01,-0.5932373,0.28003922,-0.5688202,0.23512498,0.60167694,-0.47627717,0.6402615,-0.27129707,-0.2598427,-0.64417994
1989-12-01,0.5483223,0.17634316,-0.40031433,0.98390424,0.76626396,-0.6707077,0.30144158,-0.48562163,-0.050340652,-0.3870514
1990-01-01,0.55809325,0.280336,-0.41760254,0.6138382,0.5078262,-0.12405701,0.4569145,-0.9479858,0.19140168,-0.5825821
1990-02-01,-0.44692534,0.1888237,-0.5597046,0.26164627,0.66346055,-0.5539047,-0.14854546,-0.19623527,-0.32125777,-0.36443633
1990-03-01,0.34896928,-0.16981277,-0.18044586,0.5413376,0.8513176,-0.14983444,0.48494798,-0.68794936,-0.21621284,0.026745606
1990-04-01,-0.20267868,0.2958023,-0.51588213,-0.03737793,0.23361282,-0.47141418,0.35509148,-0.571627,0.31771356,-0.19494553
1990-05-01,-0.07282257,0.17496796,-0.2983803,0.034156036,0.31352463,-0.44982567,0.013211441,-0.87000656,0.418248,-0.3992363
1990-06-01,-0.18237916,0.32641372,-0.23167953,0.078301236,0.087322995,-0.35573578,0.18463477,-0.5400486,0.33511353,0.15176812
1990-07-01,-0.26003534,0.36894685,-0.07733383,-0.42694777,-0.11600113,0.4955818,0.39472502,-1.1409976,0.009989167,0.4446701
1990-08-01,0.13307877,0.59933853,0.07250061,-0.28033543,-0.63123816,-0.06927796,0.05864487,-1.1161865,0.08635636,-0.26132432
1990-09-01,0.056066893,0.3763588,0.27421322,-0.9367073,-0.08506699,-0.23457985,0.30546913,0.19397926,0.08700027,-0.3038578
1990-10-01,-0.26390153,0.2680908,-0.8777401,0.43532562,-0.259391,-0.362825,0.042211533,-0.73982775,0.2577797,-0.44628105
1990-11-01,-0.6773163,0.1833458,-1.072686,0.27324677,0.18946762,-0.34735832,0.26454622,-0.5242599,-0.018688966,-0.32319108
1990-12-01,0.34155807,0.03512268,-0.36379242,0.6789276,0.38956985,-0.47334823,0.19526824,-0.8368179,0.14274558,-0.5365044
1991-01-01,-0.1249115,0.12170029,-0.3824417,0.0815628,0.9662193,-0.08830567,0.10436096,-0.5722183,-0.19138107,-0.113673404
1991-02-01,0.2909256,0.17083053,-0.119773865,0.15798569,0.42514953,0.010918426,0.072891995,-0.23986968,-0.17500535,-0.2016571
1991-03-01,-0.15252686,0.080919646,-0.6707985,0.29253158,0.8621796,-0.5076744,0.4139107,-1.4366455,-0.25014457,0.11335144
1991-04-01,0.12041626,0.09440651,-0.59148407,0.09825897,0.1974823,-0.25528258,0.05137787,-0.38982734,0.21193314,-0.34037668
1991-05-01,-0.15862885,0.2684475,-0.3981762,-0.06936035,0.12651749,0.18720703,0.12844391,-0.5426756,0.052340697,-0.18367462
1991-06-01,-0.32945862,0.008670044,-0.3089077,-0.13486633,0.06550674,-0.45982933,0.24564895,-0.56226313,0.54010695,-0.16633491
1991-07-01,-0.181427,0.3923958,-0.64671516,-0.04078102,0.31822014,0.06550674,0.3622116,-1.1948497,-0.032110594,0.12715988
1991-08-01,-0.18817063,0.2607414,-0.1830326,0.2167488,0.034679793,-0.19330826,0.504142,-0.45308608,0.19812545,0.16151848
1991-09-01,-0.11495743,0.29895324,0.0041744234,-0.6235954,-0.18431702,-0.40620422,0.06357956,0.34101868,-0.14385681,-0.6701565
1991-10-01,-0.67208254,0.5246933,-0.25785103,0.3663864,-0.23986968,-0.47973806,0.18560143,0.41326848,0.06036911,-0.58666766
1991-11-01,0.04848633,-0.09986496,-0.5455658,0.8499786,0.692955,-0.55744666,0.6152466,-0.51056516,-0.44987488,-0.32785302
1991-12-01,0.3843689,-0.015092087,-0.41262665,0.5327217,0.59116364,-0.55327225,-0.11784744,-0.71190035,-0.012202454,-0.6707985
1992-01-01,0.7729538,-0.3301529,-0.12823029,1.1199882,0.78399163,-0.35644835,0.11070023,-0.26035613,-0.09122238,-0.2155571
1992-02-01,0.11492004,0.3333992,-0.5651878,0.38956147,1.0222733,-0.34508666,0.11070023,-0.8073654,-0.1986763,-0.35320204
1992-03-01,0.031165313,0.031489562,-0.27074432,0.6726425,0.4064415,-0.42689362,-0.20127296,-0.07499008,0.07985993,-0.2132843
1992-04-01,0.42721862,0.080509186,-0.28860015,0.20289688,0.32106322,-0.26847228,0.10453224,-0.16101837,-0.18666458,-0.72068787
1992-05-01,0.5375946,-0.11816712,-0.1879631,0.30645484,-0.2769127,-0.2697708,0.26912156,0.06849785,0.19640389,-0.5535015
1992-06-01,0.118816376,0.08440514,-0.0477211,0.44539794,0.024347687,0.0133102415,-0.10907707,-0.09024811,0.29281998,-0.5372694
1992-07-01,-0.27464065,0.36553803,-0.15744743,0.6541378,-0.49993667,-0.24866943,0.07726288,-0.36391488,0.119465634,0.8089886
1992-08-01,-0.4311142,0.43338624,0.111349486,-0.06882248,-0.09057274,-0.04837074,0.33404845,-0.210363,-0.21945266,0.9823429
1992-09-01,-0.6424511,0.070121005,-0.35547447,-0.42754287,0.12660751,0.004220581,0.17465286,0.17238083,-0.08472977,0.21685562
1992-10-01,-0.6729668,0.22886734,-0.03895607,0.6482941,-0.062004853,-0.60446894,-0.022075271,-0.39475518,0.046747588,-0.97585046
1992-11-01,-0.030840302,0.05551224,-0.68367994,0.9037819,0.5535011,-0.90767705,0.60154724,-0.48402977,0.023373794,-0.6330368
1992-12-01,-0.119465634,0.36488876,-0.323011,0.35060424,0.979097,-0.41845322,0.18017197,-0.9726036,-0.23341218,-0.5174667
1993-01-01,0.36683503,0.1995285,-0.6506363,0.5257767,0.6351448,-0.4377861,0.09294815,-0.6906044,-0.3070385,-0.46009216
1993-02-01,0.364357,0.1031723,0.053601075,0.38263625,0.84582824,-0.1230011,0.3144745,-0.37736815,-0.42229462,-0.047403716
1993-03-01,0.82042235,-0.11029892,0.29991302,0.32253036,0.536311,0.012392426,0.51958007,-0.37675017,-0.30053216,-0.3841858
1993-04-01,0.20262603,0.42384338,0.23763733,0.04802246,0.464431,-0.008675384,0.38511506,-0.44460145,-0.2859703,-0.16730651
1993-05-01,0.21347046,-0.074668504,-0.3336838,0.14345017,0.4737259,-0.20169716,-0.034391023,-0.59455794,-0.05514946,0.011463547
1993-06-01,-0.15398407,0.21285172,0.18837509,0.0,-0.106890105,-0.30858764,0.101623155,-0.17257385,0.19302216,0.07776661
1993-07-01,-0.5177208,0.3033207,0.020448685,0.4848793,-0.54095805,-0.097595595,0.40928155,-0.751021,-0.038108826,-0.51245385
1993-08-01,-0.8715433,0.13074723,-0.18248825,-0.56419486,-0.3008423,0.29743424,0.23515853,0.25591737,0.18310776,0.046474077
1993-09-01,-0.08675156,0.20169754,0.21718903,0.14468917,-0.18930435,-0.32252997,0.053910065,-0.28039342,-0.07559814,-0.19178315
1993-10-01,-0.48023224,-0.01673088,-0.2261734,0.6902939,-0.0021690368,-0.44986916,0.2144001,-0.18186875,0.23360977,-1.1231232
1993-11-01,-0.5102844,0.007126236,-0.8318855,0.95085907,0.67294466,-0.46505013,0.2649021,-0.4916954,-0.21440049,-0.16761628
1993-12-01,0.16327973,0.3064186,-0.5830948,0.8002838,0.50749743,-0.36590654,0.4418133,-0.5031601,-0.05638809,-0.6221329
1994-01-01,0.36579973,0.05169983,-0.6158432,0.07868805,0.77874756,-0.085515596,0.35604516,-0.7670418,-0.062754825,-0.27378082
1994-02-01,0.23248596,0.3358856,-0.24906921,-0.37555465,0.7127411,0.025037384,0.54918784,-1.2524986,0.06730652,-0.026663208
1994-03-01,0.020484924,0.2168785,-0.6480354,0.3297081,0.7299744,-0.23151092,0.5267521,-0.8180916,-0.055926513,-0.32515565
1994-04-01,0.18566361,0.18468818,-0.40449294,0.40124208,0.5908073,-0.2477684,0.3664505,-0.6493362,0.15867615,-0.06730652
1994-05-01,-0.37035218,0.48773307,-0.70818865,0.2845108,-0.28321075,-0.06860771,0.20940018,0.3586464,0.14664459,-0.5534145
1994-06-01,-0.12128296,0.22175637,-0.47310144,0.8314228,-0.51959836,-0.09754677,0.052349854,-0.3856346,0.36677474,-0.16355324
1994-07-01,-0.19086608,0.06698227,-0.22890969,0.18111153,0.04584694,-0.45001525,0.2851612,-0.5101692,0.28255996,0.65909004
1994-08-01,0.21330222,0.19119187,0.08681641,-0.68835413,-0.80378455,-0.010404969,0.089417264,-0.19932023,0.079337314,-0.3352352
1994-09-01,-0.6268997,0.34596556,0.28158492,-0.37978172,-0.23021011,0.2841858,0.14176789,0.4900093,-0.006503296,-0.5592674
1994-10-01,-0.8187416,0.090718076,-0.3284069,0.99042356,-0.1590004,-0.5524391,0.36514968,0.014957046,-0.31377488,-0.6626669
1994-11-01,-0.4698494,0.010730362,-0.69778365,-0.05527649,0.7342011,-0.3960392,0.007803726,-0.57324904,-0.14079209,-0.2022461
1994-12-01,-0.049749754,-0.089093015,-0.6174698,0.23053436,1.4820588,-0.6516121,0.2965416,-0.5345558,-0.003902054,-0.061779786
1995-01-01,0.12669067,0.12842636,-0.39291382,-0.071501926,0.8899597,-0.0013885498,0.06525421,-0.32488403,-0.26240617,-0.33356017
1995-02-01,0.37625426,0.03991623,-0.19888763,0.5348778,0.5831245,0.034015656,0.32106552,-0.6157516,-0.14786378,-0.16105346
1995-03-01,0.0041656494,0.17216034,-0.43595427,0.07219543,0.51023406,0.17146683,0.40992278,-0.12148438,-0.27212524,-0.21589509
1995-04-01,-0.21589509,0.3422386,-0.64837873,0.07844391,0.7334183,-0.33390808,0.9559078,-0.62755316,-0.09440994,-0.5331421
1995-05-01,-0.57236403,0.38284874,-0.5157875,0.060395814,-0.45088044,-0.018048858,0.16174774,0.1322443,0.45782167,-0.8663559
1995-06-01,0.15515289,0.27663726,-0.41096345,0.9697914,-0.67475814,-0.02047882,0.24192734,-0.39534456,0.37313002,-0.54876196
1995-07-01,-0.16174774,0.12148438,0.19472198,0.036445618,-0.16660729,0.2231842,0.028115083,-0.5008621,0.22422485,0.03991623
1995-08-01,0.17736664,0.09753494,0.13120309,-0.05900688,-0.5414726,-0.50086176,-0.023255538,-0.65427935,0.13675614,0.1235672
1995-09-01,-0.7570206,0.48454818,-0.5820831,0.1312027,0.12703781,-0.21381226,0.15723534,-0.049634933,0.09579925,-0.40783995
1995-10-01,-0.136409,0.34779206,-0.41929436,0.08503952,0.24019165,-0.6709402,0.32314795,-0.17354889,0.24713364,-0.3384201
1995-11-01,-0.0027763366,0.25407562,-0.8663559,0.25095138,-0.09232788,0.21797791,0.36688232,-0.61158675,0.24886933,-1.052401
1995-12-01,0.18812713,0.12148361,-0.30891722,0.6893364,0.8684387,-0.20027542,0.24192734,-0.5355728,-0.035057068,-0.034015656
1996-01-01,0.08804245,0.32105637,-0.75961304,0.2902748,0.6328453,-0.119155884,0.4090988,-0.89895785,-0.05362015,-0.07612686
1996-02-01,0.10293732,0.3624298,-1.0680908,0.31774598,0.8625496,-0.23764801,0.15490112,-0.37070388,-0.1863449,-0.19892272
1996-03-01,-0.19792938,0.18303528,-0.39916992,0.058915712,0.73081744,0.04931717,0.25651437,-0.51898575,-0.32833785,-0.479599
1996-04-01,0.58816224,0.46702155,-0.28464738,0.39751434,0.23764725,0.089035034,0.7331341,-0.47794342,0.10922547,-0.29590148
1996-05-01,0.23168945,0.13636628,-0.3276764,0.5457962,-0.31178895,-0.09631691,0.4660282,-0.40512696,-0.041704558,-0.21613388
1996-06-01,-0.5772392,0.06950684,0.022507096,-0.17972565,0.27471846,-0.21712685,0.22076759,-0.2763733,0.28928223,0.19461975
1996-07-01,-0.5146831,0.6040497,-0.50773275,-0.08307724,0.33727455,-0.00562706,0.23400727,-0.3637535,0.11650696,-0.2508873
1996-08-01,-0.44947892,0.14431,0.03243675,-0.21150017,0.117500305,0.3081482,0.2512184,0.00066185,-0.15589447,0.15754929
1996-09-01,-0.41472548,0.35084534,-0.16549301,-0.09333801,-0.2965637,-0.3501831,0.120148085,-0.353162,0.021183014,-0.8701622
1996-10-01,-0.53421175,0.19660568,-0.53917617,0.18171081,-0.029457856,0.028133774,0.2419506,-0.27074662,0.113528445,-0.4551056
1996-11-01,-0.76490784,0.33992273,-1.1462052,0.1396759,0.8026413,-0.34521827,0.29490852,-0.35051423,0.025485992,-0.38824654
1996-12-01,0.6033875,0.04766197,-0.9562195,0.5994156,0.33859864,-0.48323974,0.32370454,-0.7920502,-0.06024017,-0.7500137
1997-01-01,0.51835936,-0.019210052,-0.14587097,0.608226,0.73065263,-0.10191345,0.18819885,-0.7680969,-0.17615128,-0.23508453
1997-02-01,-0.07586517,0.36272126,-0.61115724,0.023443604,1.3170631,-0.013024139,0.34188232,-0.45812377,-0.08237763,0.06381836
1997-03-01,-0.015628815,0.060562134,-0.5515709,0.4659378,1.1037934,-0.04428177,0.32462615,-0.6140869,-0.2611332,-0.08693619
1997-04-01,0.43533096,-0.04623566,-0.307695,0.55222243,1.097607,-0.62450635,0.23606186,-0.31681138,-0.3770481,-0.21229324
1997-05-01,0.12926407,-0.18461724,-0.48612517,0.4678917,-0.10940246,-0.033211518,0.31941682,-0.2624359,-0.036793135,-0.9478302
1997-06-01,-0.16312714,0.1383812,-0.15889435,1.0715592,-0.15954551,-0.14489326,-0.14098588,0.11558914,0.10549545,-0.26373824
1997-07-01,-0.08693619,0.4327263,-0.02181549,-0.13740425,-0.60008603,-0.32690507,-0.08433151,-0.01595459,0.06609726,-0.17973289
1997-08-01,0.6541359,0.105169676,-0.49849814,0.05860863,-0.25429574,-0.07000466,0.19145432,-0.31323013,0.12177582,-0.059910964
1997-09-01,-0.8390781,-0.3047638,-0.004558563,-0.3493721,-0.05860901,-0.5509201,0.34025496,-0.15335922,0.25592345,-0.36532632
1997-10-01,-0.10354157,-0.12470551,-0.47375184,0.82996213,0.4701706,-0.2783905,-0.12275238,-0.3728153,-0.2096878,-0.5828293
1997-11-01,-0.28457642,0.16084786,-0.3223465,0.2608078,0.1895012,-0.61311036,-0.28099555,0.038747024,0.08465729,-0.8185657
1997-12-01,-0.040700532,0.0768425,-0.47928697,0.4304474,0.6238548,-0.5447334,0.15856858,-0.6697647,-0.2682968,-0.2608078
1998-01-01,0.2941452,0.082452394,-0.42043915,0.43450928,0.8762161,-0.18584442,-0.083760835,-0.43843538,-0.381831,-0.2954529
1998-02-01,0.4253479,0.1743927,0.06772766,0.9023918,0.5437912,-0.19795075,-0.0006542206,-0.24375764,-0.31933823,-0.048425294
1998-03-01,-0.33078995,0.12629548,0.22314377,0.21889038,0.7476311,-0.053331755,0.09423065,-0.45904845,-0.7793682,-0.12138824
1998-04-01,-0.31868362,0.45839423,-0.40702516,0.60792005,0.3078865,-0.51630706,-0.25259113,-0.1446186,-0.019304276,-0.95997775
1998-05-01,-0.33995134,0.06412945,-0.5738926,0.064129636,-0.044171143,-0.7875479,-0.061839104,-0.5578602,0.7162201,-0.49929315
1998-06-01,-0.025521088,0.1740654,0.3693985,0.99793166,-0.47246322,-0.6246067,0.384449,-0.19827728,0.38902968,-0.67466736
1998-07-01,-0.069364354,0.28596458,-0.69037247,0.25782624,-0.434182,-0.12629585,0.22183533,0.22805214,0.30265123,-0.15443382
1998-08-01,-1.3087628,0.21136513,-0.9230049,-0.53561133,0.122369386,-0.16359559,-0.31737518,-0.45446855,0.2558632,0.31344873
1998-09-01,-0.8029259,0.6566715,-0.23819503,0.51728857,-0.40408057,-0.0876873,0.24801064,-0.109609224,0.121714786,-0.39622766
1998-10-01,-0.806852,0.27418596,-0.17864609,0.18322678,-0.40277177,0.014723587,-0.15574303,0.011124611,0.42698365,-0.56800306
1998-11-01,0.22379914,0.31606597,-0.71687543,0.57192916,0.16621247,-0.07852554,0.49405783,-0.51630706,0.344532,-1.0391572
1998-12-01,-0.38117677,0.3792141,-0.802272,0.6285324,1.3473717,-0.35761946,0.44628793,-0.76987994,0.039916992,-0.42665634
1999-01-01,-0.44184265,0.019311523,-0.38790283,-0.0912323,0.8217529,-0.014317322,0.5001106,-0.90000075,0.039622497,0.005659485
1999-02-01,0.9253052,0.14650345,-0.6679245,0.46681365,0.39855653,-0.0066589355,0.6882347,-0.8746948,0.0019973754,-0.6835739
1999-03-01,-0.47613677,0.5483902,-0.958934,0.3023308,0.56703645,-0.07358475,0.9932291,-1.1706985,0.43218613,-0.39522782
1999-04-01,0.28468323,0.40954477,-0.851387,0.17447281,0.09489517,0.02463913,0.6655933,-0.87635916,-0.08290787,-0.4944504
1999-05-01,-0.22108765,0.4035515,-0.56870115,1.1067696,-0.1551609,-0.15216446,0.07358513,-0.19644852,0.24106522,-0.8883457
1999-06-01,-0.19877854,0.6213093,-0.73917806,0.36392897,-0.28534928,0.35560456,0.2703659,-0.4857933,0.5497223,-0.50277406
1999-07-01,-0.48512727,0.415205,-0.07158737,0.50210875,-0.26970023,0.017314147,0.09589348,-0.71087646,0.19278565,-0.6392891
1999-08-01,-0.19378471,0.50710297,0.5047722,-0.7172028,-0.100554846,-0.76082075,-0.0819088,-0.73984414,0.25937882,0.19811288
1999-09-01,-0.21742515,0.45549354,0.21775798,-0.1471695,-0.16248588,0.020310592,-0.08990021,-0.20577125,0.089567564,-0.3166477
1999-10-01,-0.26903382,0.2896778,-0.7751381,-0.31964415,-0.033296205,0.15216407,-0.050943375,-0.04461708,0.10921173,-0.686903
1999-11-01,-0.30932313,0.22841263,-1.3258598,0.39156494,0.48512727,-0.3955601,0.7405098,-0.88701403,-0.05160904,-0.9073242
1999-12-01,-0.06559448,0.35427245,-0.705217,0.9679245,1.0438392,-0.4308548,0.51742476,-0.73551637,0.039289854,-0.37358552
2000-01-01,-0.58977205,0.2797989,-0.95872194,0.07886505,1.0725616,-0.26676863,0.2797989,-0.31614533,0.17658845,-0.25991058
2000-02-01,0.23247986,0.058977507,-0.045603942,0.013372803,0.95872194,0.124125674,0.24516678,-0.7807617,0.00308609,-0.14744262
2000-03-01,0.33671874,0.4052971,-0.33088988,0.46941757,0.8284241,-0.023316955,0.7108124,-0.7468155,0.103896335,-0.094638065
2000-04-01,0.083322145,0.60760194,-0.7368721,0.07749329,0.45947343,0.012343598,0.491362,-0.6185749,0.26676863,-0.9450058
2000-05-01,0.43547058,0.37272263,-0.15601501,0.39569625,-0.3542061,-0.069949724,0.8174515,-0.4210697,0.0901802,-0.42347032
2000-06-01,-0.4052971,0.27945596,-0.27739868,0.77047503,-0.46358794,0.11521149,0.35317725,-0.53045195,0.20367737,-0.2945431
2000-07-01,0.020573426,0.36483613,0.17213097,-0.6076023,0.26299706,0.28322753,-0.022973632,-0.53148043,0.026402283,0.08606529
2000-08-01,0.60383034,0.28802872,0.035317995,-0.8291094,-0.68338126,-0.021602249,-0.045947265,0.48999062,-0.108695984,-0.40872535
2000-09-01,-0.10355301,0.1889328,0.31340218,-0.9309479,-0.2383091,-0.06446342,0.121040344,0.761903,-0.13029861,-0.013372421
2000-10-01,-0.38643724,0.20950623,-0.7608738,0.08195114,0.5023346,-0.24310914,-0.09943847,-0.63297635,-0.030516814,-0.15258637
2000-11-01,0.02811737,0.20744857,-0.30585784,0.40563965,0.78830564,-0.6295471,0.11864014,-0.41044006,0.09189453,-0.43821412
2000-12-01,-0.15498658,0.3480339,-0.31203002,1.0468445,1.1346252,-0.3120308,0.38986665,-0.38712463,-0.1066391,-0.22219315
2001-01-01,0.39066315,0.12889557,-0.20742646,0.39430848,0.4436783,-0.054341126,0.31180152,-0.518895,-0.04937134,-0.26143646
2001-02-01,-0.03081665,0.45925292,-0.6401703,0.41385803,1.2120826,-0.016899109,0.61995775,-0.96986467,-0.18290634,-0.10967712
2001-03-01,-0.19185257,0.37011948,-0.8727791,0.3558716,0.99173355,0.0006629944,0.5457352,-0.72201383,-0.112659454,-0.3167717
2001-04-01,0.47118074,0.48542938,-0.5106117,0.44566727,0.15904847,-0.05765457,0.65209925,-1.4645722,0.094767,-0.4731697
2001-05-01,-0.008615112,0.3177658,-0.38105315,0.48708647,0.03810501,-0.053347778,-0.07488556,-0.46256638,0.3015297,-0.5672733
2001-06-01,-0.15805511,0.5096176,-0.5636284,0.52287215,-0.010603333,-0.17263374,0.27700958,-0.9973669,-0.054673005,0.09344101
2001-07-01,-0.24685669,0.5129318,-0.39033166,0.02153778,0.06361961,0.35918465,0.13717918,-0.33599013,-0.008615112,-0.28794402
2001-08-01,-0.17197113,0.24851379,-0.62791026,-0.3479187,0.13320312,-0.21173325,0.36813125,-0.8744358,0.19052735,0.54010236
2001-09-01,-0.6173073,0.21537857,-0.9095589,-0.18158035,-0.15573502,0.112328336,0.18986435,0.13055268,-0.14248046,-0.5924557
2001-10-01,-0.12657623,0.08118133,-0.5748943,0.20742568,0.12690735,-0.25547162,0.25779113,-0.87045956,-0.073559955,-0.548386
2001-11-01,0.051690675,0.26640624,-0.8502464,1.0841812,0.22101136,-0.60637206,0.2634243,-0.6547493,-0.030152893,-0.8996178
2001-12-01,0.040756226,0.11928711,-0.4619049,0.38635406,1.1159904,-0.29589614,0.52784234,-0.81015396,-0.2176979,-0.43937224
2002-01-01,0.6472168,-0.032951355,-0.55022585,0.43769532,0.7423401,-0.03357315,0.5222496,-0.754464,-0.0746067,-0.35314026
