,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10
1971-09-01,-0.003028163,-0.043564282,0.019369429,0.01179814,-0.05062402,-0.020079259,-0.06238777,0.02633342,-0.021325497,0.035016872
1971-10-01,-0.014759215,-0.04324814,-0.09816966,0.01669311,-0.22341532,0.11083484,-0.13289805,0.03879699,0.12636416,0.06735497
1971-11-01,-0.035006102,-0.09134038,-0.17146255,0.0061108535,-0.18438932,0.1374306,-0.08410816,0.04796108,0.19625525,0.019947298
1971-12-01,-0.17562489,0.057498768,-0.30166465,-0.024028625,-0.39066005,0.22265029,-0.23517603,0.07933063,0.1249069,-0.11192277
1972-01-01,-0.10926901,-0.07173564,-0.22698292,-0.020316517,-0.3049677,0.009974004,-0.19083263,0.052112162,-0.050431393,-0.13882318
1972-02-01,-0.12543064,-0.05249294,-0.15541911,0.011031142,-0.26451746,-0.04939025,-0.22200483,0.09176885,-0.29890674,-0.11314302
1972-03-01,-0.051703773,0.0636746,-0.10571511,-0.05921472,-0.18665451,0.07862482,-0.018563766,0.04989477,0.0059169424,-0.0828463
1972-04-01,-0.07457159,0.052711215,-0.16889119,-0.039860614,-0.30371088,0.14604972,-0.09679383,0.04147101,0.21135923,-0.027207794
1972-05-01,0.028869716,0.03285936,0.008483807,0.042186584,-0.09326343,0.1015566,-0.011488014,-2.3553162e-05,0.06781866,0.06283114
1972-06-01,0.035560075,0.04841946,-0.023562867,-0.002527194,-0.06862769,0.11631713,0.02614073,0.0028733667,0.10567071,0.02929836
1972-07-01,0.07436162,0.04503695,0.04707206,0.030070757,0.053794794,0.022711875,0.08817531,-0.017436016,-0.050775774,0.042259846
1972-08-01,0.040330812,0.086043425,0.05007111,0.018299215,-0.04992833,0.08900844,0.029284462,-0.0076994784,0.082771525,0.06531235
1972-09-01,-0.020187646,-0.0566379,0.022787994,-0.0037433906,-0.038419485,0.009380746,-0.07833366,-0.0031009864,0.005515234,0.034379076
1972-10-01,-0.046723686,-0.1341239,0.043588743,-0.0049177418,-0.17673516,0.0070424695,-0.1574862,0.009480747,0.032550246,0.11398605
1972-11-01,-0.07930713,-0.060684487,-0.19655593,-0.008330006,-0.27493623,0.20418042,-0.1515854,0.013803545,0.08522961,-0.051642146
1972-12-01,-0.11150674,-0.17143321,-0.23983134,-0.02649545,-0.36725792,0.13428727,-0.24602866,0.029132826,-0.029371092,-0.033328798
1973-01-01,-0.06438793,-0.10363553,-0.2010876,-0.009498839,-0.19850741,-0.07692283,-0.12368474,-0.02110186,-0.16171522,-0.12014478
1973-02-01,-0.086654976,-0.09913253,-0.27799174,-0.006466386,-0.25969437,0.114352785,-0.15074965,0.032840274,0.052173212,-0.102145955
1973-03-01,-0.01964669,0.12284754,-0.35413417,-0.02831923,-0.14469188,0.23494829,0.1432299,0.0051569394,0.26296252,-0.37142712
1973-04-01,0.0010633552,-0.024158875,-0.05803951,0.085892595,-0.20663497,0.22711451,-0.121145934,0.041454673,0.1668569,0.07659892
1973-05-01,0.023955477,0.020235626,-0.013580718,0.036784355,-0.09525909,0.09503863,-0.035804193,0.06388339,0.057218727,0.0006295032
1973-06-01,0.03620428,0.08518722,-0.010103772,0.028025446,0.013779101,0.09543103,0.03364654,0.06313346,0.056196474,-0.03190981
1973-07-01,0.061466668,0.04104226,0.046755202,0.03246581,0.0871174,-0.0199063,0.045485303,0.044319734,-0.07939221,0.026684543
1973-08-01,0.055092573,0.0052202917,0.0057761054,0.031338472,0.027640127,-0.027818099,0.022848926,0.024475876,-0.061106574,0.031590894
1973-09-01,0.021506445,-0.022838002,0.039780878,0.030028734,-0.064616755,0.06509606,-0.042496145,0.04051849,0.12913638,0.009847434
1973-10-01,-0.00840847,-0.065987,-0.019180179,0.014947916,-0.1796395,0.125522,-0.10331408,0.052144703,0.12976985,0.0587148
1973-11-01,-0.04419521,0.09975851,-0.3086982,-0.020351537,-0.2924561,0.27838334,-0.024867838,0.080889314,0.18151553,-0.12710148
1973-12-01,-0.13943923,0.1861607,-0.2929894,-0.011772248,-0.17245139,0.20286372,0.04380901,0.06109094,0.12711924,-0.09159099
1974-01-01,-0.013874112,-0.050997823,-0.15915151,-0.021904359,-0.1453175,-0.1090862,-0.08959575,0.02456228,-0.2940451,-0.10660817
1974-02-01,-0.05537493,-0.053625565,-0.22655115,-0.028046297,-0.34740746,0.031758655,-0.21361853,0.03927903,-0.060255438,-0.16703853
1974-03-01,-0.070005685,0.02243586,-0.17921671,-0.03540076,-0.17135298,0.032638285,-0.11052012,0.027240213,-0.1423249,-0.1603306
1974-04-01,-0.06285092,-0.02018771,-0.033903144,0.03674158,-0.12375842,0.22517408,-0.12183007,0.03560546,0.13844736,0.04448944
1974-05-01,0.048745394,0.06040939,-0.03704234,0.038084704,-0.043071162,0.15167604,-0.010818984,0.009117773,0.08442649,0.027816096
1974-06-01,0.06311629,0.0665423,0.06137925,0.012411299,0.014400048,0.09695997,0.020041116,0.010875172,0.042968314,0.013832001
1974-07-01,0.061669935,0.06857365,0.0069000516,0.018891163,0.08904229,0.019672228,0.07116695,-0.0013416496,-0.02297088,0.0034879106
1974-08-01,0.044416804,0.05437647,0.03693796,0.028335232,0.057506546,0.011817403,0.026510276,0.0039930376,-0.026026307,0.03804553
1974-09-01,-0.0010988531,-0.085939415,0.062300142,0.008549799,-0.096790396,-0.007559587,-0.09244262,0.0038149937,0.017071815,0.042740133
1974-10-01,-0.0035847235,-0.108172946,0.0028175737,0.011100794,-0.19034639,0.11447526,-0.119399674,0.024514299,0.1131255,0.050294947
1974-11-01,-0.0073998435,-0.0679808,-0.21406843,0.0225441,-0.22179699,-0.0065715257,-0.09161187,0.01878428,-0.036408592,-0.03228357
1974-12-01,-0.026617296,-0.17438546,-0.2697535,0.0029502825,-0.2688314,0.03257735,-0.163467,0.01386183,0.092750125,-0.113394864
1975-01-01,-0.06788872,-0.041855127,-0.27359563,-0.0035020327,-0.20688646,0.107675776,-0.11996886,-0.00032639614,0.15723543,-0.08980255
1975-02-01,-0.041487876,0.07249439,-0.30876493,-0.02089549,-0.19083391,0.2009207,0.0021760992,0.0074300626,0.01938847,-0.13959289
1975-03-01,-0.04076882,0.01257198,-0.22561364,-0.024101688,-0.2186025,0.089794874,-0.07315475,-0.0062438105,-0.07453451,-0.13395151
1975-04-01,0.0032285205,-0.016909594,-0.15415035,0.021933094,-0.09223645,0.121779636,-0.03814677,-0.0011820731,0.092320316,-0.08934685
1975-05-01,0.034126583,0.019668382,-0.017821236,0.027262019,-0.058139082,0.07475196,0.008011445,-4.7983267e-06,0.04798474,-0.0152791515
1975-06-01,0.08351187,0.11646827,0.04602429,0.06290777,0.031806167,0.07295043,0.06580016,0.023049453,0.019858286,0.003539077
1975-07-01,0.07941831,0.056834474,0.041918285,0.056441985,0.040667266,-0.029111493,0.039993268,0.012871737,-0.049541295,0.022906201
1975-08-01,0.0768887,0.032453887,0.058219258,0.043294717,0.023863818,-0.009375835,0.045808814,0.018383034,-0.03313872,0.03327719
1975-09-01,0.05341402,-0.008315428,0.050704233,0.04669466,-0.03576136,-0.041077435,0.0038899742,0.025632534,-0.040490825,0.02984514
1975-10-01,0.006582031,-0.06134349,-0.08181785,0.034530047,-0.10927473,-0.007736799,-0.0543927,0.047105547,-0.0041599306,-0.006851307
1975-11-01,-0.08186676,-0.15535735,-0.11801298,0.032283336,-0.24455543,-0.09068044,-0.22845289,0.08990636,-0.17486732,-0.015492894
1975-12-01,-0.09305084,0.01755678,-0.24150445,0.038145073,-0.18661217,0.10369916,-0.09320174,0.077707075,0.074176125,-0.14159626
1976-01-01,-0.059916526,0.039970998,-0.13570502,0.013412931,-0.13371609,0.17514174,-0.06414432,0.092584044,0.09466915,-0.105160266
1976-02-01,-0.08698902,-0.04821024,-0.20071915,0.017014245,-0.22127305,0.021439763,-0.15217061,0.08486455,-0.016001094,-0.17016158
1976-03-01,-0.15388015,0.017255707,-0.21426797,0.013934361,-0.2501018,0.042486273,-0.16073461,0.097773455,-0.019205,-0.12600017
1976-04-01,-0.05230957,0.033531487,-0.17619325,0.020558976,-0.15918782,0.11410941,-0.11332337,0.07717366,0.1449851,-0.12500064
1976-05-01,0.032796875,-0.0019356068,0.0057579074,0.05577424,-0.07390034,0.13009559,-0.050968982,0.030712415,0.08976882,0.036991015
1976-06-01,0.062580585,0.0273997,0.0033982294,0.034964044,-0.03969216,0.105141625,0.0071193804,0.048607912,0.08245356,-0.002344841
1976-07-01,0.0598922,0.01584087,0.015152628,0.035886865,0.04600252,-0.03023691,0.03763256,0.047449335,-0.05420801,0.019246625
1976-08-01,0.077680625,-0.025765548,-0.0130296135,0.042694233,-0.015139177,-0.016325038,0.020641398,0.04503387,-0.015247599,-0.0017135004
1976-09-01,0.030460496,-0.029298602,0.06961235,0.023674695,-0.07059218,0.04194261,-0.046830483,0.021511236,0.027741112,0.033088848
1976-10-01,0.017630039,-0.048712205,0.019679073,0.0307198,-0.13793729,0.059726987,-0.06608662,0.028783897,-0.011521948,0.051630255
1976-11-01,-0.062149677,-0.04331402,-0.12717853,0.013500109,-0.32274795,0.18197459,-0.21084759,0.055128008,0.056763772,0.040130973
1976-12-01,-0.046399176,-0.07804599,-0.17284113,-0.0029867722,-0.3337636,0.084680766,-0.19267794,0.045192186,-0.053341616,-0.0618568
1977-01-01,-0.06984333,-0.04502289,-0.12478057,0.0036229028,-0.22664726,0.13717382,-0.15478893,0.007055225,0.078524984,-0.07027193
1977-02-01,-0.13893513,0.12332189,-0.14665419,-0.006999918,-0.098503195,0.2512614,-0.013985862,0.042987023,0.12715647,-0.14108953
1977-03-01,-0.03850148,0.09491547,-0.18656744,0.0025917655,-0.08965591,0.23423983,-0.013826536,0.012000443,0.15052621,-0.15754381
1977-04-01,0.016843041,-0.00088335475,-0.07584786,0.025490668,-0.15307845,0.11378645,-0.034933522,0.002314638,0.11062097,0.019822244
1977-05-01,0.050501358,0.00914882,-0.084300585,0.017285382,-0.035503436,0.040295437,0.01351195,0.017224848,0.012562581,-0.0285921
1977-06-01,0.069036596,0.015570974,0.040302325,0.03702174,-0.0030619053,0.06903555,0.0025778124,0.008893936,0.069407,0.024810303
1977-07-01,0.07029797,0.09021914,0.034305178,0.029312463,0.07528969,-0.043863084,0.05380727,0.008587707,-0.08866449,0.017711535
1977-08-01,0.054275095,0.033100348,0.051179953,0.026641099,-0.028695539,0.024019204,-0.026647743,0.01645335,0.011309214,0.035239335
1977-09-01,0.038700733,0.019370295,0.049778115,0.041757725,-0.09960934,0.06559129,-0.020903382,0.0072507225,0.0929456,0.09559842
1977-10-01,-0.012320095,-0.105569296,0.005712479,0.022246521,-0.1465512,-0.01997055,-0.08721557,0.030832503,0.058182348,0.017722592
1977-11-01,-0.10165859,-0.11477781,-0.022213653,0.043975983,-0.36256123,0.066803895,-0.30331323,0.051117998,0.051253248,0.15781102
1977-12-01,-0.028976843,-0.20762433,-0.21403013,0.0049397936,-0.34873155,0.07127171,-0.20960106,0.030515123,0.033658836,-0.06381754
1978-01-01,-0.11161899,-0.034907464,-0.2383887,-0.011589117,-0.21593554,0.21764311,-0.094132386,0.015149182,0.07791987,-0.10068886
1978-02-01,-0.15481248,0.18383735,-0.14866148,-0.109454386,0.007888034,0.28447387,0.12408872,0.052695062,0.0960964,-0.2171177
1978-03-01,-0.08038096,0.11272133,-0.12857312,-0.08842218,-0.078102134,0.07294001,0.03848937,0.121429175,-0.050373994,-0.25682145
1978-04-01,-0.065831386,0.112102166,-0.19839549,0.035470128,-0.13775419,0.21336912,-0.03742464,0.11212037,0.11038689,-0.16614649
1978-05-01,0.07211422,0.049614996,-0.012162576,0.053046342,-0.097013436,0.13329569,-0.012744368,0.048305333,0.04778085,0.034439877
1978-06-01,0.07484528,0.06780442,0.0021787034,0.046746187,-0.015872484,0.09751668,0.030876327,0.08262866,0.023190316,0.03124618
1978-07-01,0.07168286,0.03437149,0.04905625,0.04148998,0.013327952,0.0053467723,0.017037297,0.040436555,-0.03128541,0.040365797
1978-08-01,0.06400322,0.058145903,0.01746602,0.018757168,0.021180551,-0.030391032,0.045366045,0.04092851,-0.065031365,0.023216683
1978-09-01,0.022953078,-0.02574119,0.0015209423,0.02611809,-0.06788737,0.010731255,-0.029237302,0.03744895,0.042538524,0.03770135
1978-10-01,-0.0040416806,-0.052641522,-0.051791698,-0.0006015371,-0.16920978,0.103646874,-0.094883956,0.025369257,0.10726197,0.07471777
1978-11-01,-0.04708274,-0.15963437,-0.16918708,-0.016638588,-0.14472675,0.067446575,-0.10964741,0.030938739,0.10928152,-0.041449264
1978-12-01,-0.06700062,-0.020103542,-0.28740677,-0.071112946,-0.27319637,0.08587474,-0.18013693,0.053682495,-5.732414e-05,-0.16589291
1979-01-01,-0.10428844,0.021821223,-0.24327837,-0.051199786,-0.23537663,0.1524182,-0.15170276,0.06498046,0.025042282,-0.12791006
1979-02-01,-0.13643214,0.06331084,-0.2150416,-0.11013015,-0.21541905,0.14087333,-0.0747103,0.11817049,-0.038221534,-0.09006253
1979-03-01,-0.0820593,0.02930826,-0.11370811,-0.09324529,-0.10128773,0.125595,-0.034042567,0.077879295,0.07487054,-0.1277333
1979-04-01,-0.021409562,0.024704373,-0.12368324,0.032805458,-0.09487002,0.15592137,-0.036823213,0.05091416,0.100592114,-0.011020141
1979-05-01,0.026684986,0.04965741,0.0037506106,-0.0071561956,-0.041669182,0.14572561,0.0046311105,-0.0019484519,0.037681237,-0.036713555
1979-06-01,0.038364746,0.05690331,-0.008467814,0.012779667,-0.0060034506,0.09098147,0.019446181,0.027060175,0.07229801,0.036491167
1979-07-01,0.051191386,0.049829766,-0.050356477,0.007244875,-0.009972421,-0.014936104,0.054018196,0.022519559,-0.029477017,0.019051375
1979-08-01,0.0322522,0.047978856,0.02183807,0.01826588,-0.03481906,0.018685158,0.017861899,0.022408176,-0.020356303,0.029233588
1979-09-01,0.00081874506,-0.05104757,0.0380077,0.006698026,-0.049038887,-0.051493924,-0.049029484,0.015044711,-0.00086072553,0.020447517
1979-10-01,-0.044226203,-0.11284226,0.060541473,0.00373676,-0.14939779,0.021677809,-0.15698057,0.027421094,0.06547614,0.042996578
1979-11-01,-0.08183734,-0.18710735,-0.11568098,0.015032357,-0.3908861,0.16578758,-0.33147204,0.029030915,0.1098359,0.06294466
1979-12-01,-0.037165083,-0.15227482,-0.17346087,-0.0049389997,-0.33366314,0.06710124,-0.2027392,0.0035134796,0.19852512,-0.008364118
1980-01-01,-0.08696744,-0.14094946,-0.27286825,0.016794326,-0.37788254,0.06489606,-0.21134944,0.037219033,-0.04676462,-0.054170027
1980-02-01,-0.056519795,0.03717058,-0.09111959,-0.001494065,-0.1205291,0.16745831,-0.02987092,0.047601745,-0.036512364,-0.013998822
1980-03-01,-0.008236352,0.018577337,-0.14720187,0.021498509,-0.068217866,0.16784531,0.00064897607,0.014683665,0.1499388,-0.11984112
1980-04-01,-0.054290354,0.08152941,-0.1323469,0.023483366,-0.16692862,0.22589986,-0.12352933,0.033706654,0.09076032,0.0012438647
1980-05-01,0.010607766,0.024038507,0.00081635086,0.022693852,-0.071149826,0.16190854,-0.023150733,0.012255043,0.07849249,0.0022206784
1980-06-01,0.05791821,0.07235778,-0.008430677,0.045773357,-0.0058706333,0.024098946,0.015007757,-0.0015582665,-0.02036715,0.027451009
1980-07-01,0.06664502,0.06652594,-0.0034208759,0.024622671,-0.0031463406,0.04733696,0.03278146,0.022709958,0.005532912,0.014759872
1980-08-01,0.047133528,0.043646805,-0.018654112,0.033515174,0.00878818,0.037643876,0.024358781,0.024506487,0.00041243876,0.018963138
1980-09-01,-0.010162032,-0.047076248,0.05217761,-0.015108595,-0.10596349,0.038715422,-0.083876684,0.03095711,0.050347917,0.026266912
1980-10-01,-0.019775623,-0.074138075,-0.03641746,0.003447732,-0.19232252,0.0425381,-0.14487502,0.019901201,0.05819926,0.021115806
1980-11-01,-0.05616308,-0.04467318,-0.0910103,-0.009917829,-0.13027598,0.14258258,-0.15670632,0.03210322,0.09324936,0.049767178
1980-12-01,-0.1417553,0.21404235,-0.20985296,-0.08501145,-0.28647217,0.35248935,-0.07532287,0.045013476,0.14386317,-0.06053532
1981-01-01,-0.02433284,0.14780907,-0.17338507,-0.08634163,-0.10248491,0.25018728,0.10281603,0.07346417,0.2038793,-0.22995463
1981-02-01,-0.12165446,0.15335809,-0.14848897,-0.05645502,-0.13090393,0.2665316,0.022021513,0.05546075,0.10178668,-0.16247787
1981-03-01,-0.07954429,0.16869956,-0.12103948,-0.102381125,-0.044919312,0.2184743,0.10276248,0.12040482,0.18246387,-0.1878088
1981-04-01,-0.067102574,0.11156386,-0.04375375,0.05179197,-0.010584783,0.19458173,0.02436328,0.054604042,0.118510045,-0.02200271
1981-05-01,0.03179462,0.044324607,0.04230284,0.019975625,-0.045975354,0.16072951,-0.03270248,-0.020905592,0.062173955,0.04580432
1981-06-01,0.0416624,0.117220536,0.031038335,0.0038274378,0.031501636,0.13726455,0.03009372,0.019276142,0.0787693,0.009683832
1981-07-01,0.0791919,0.06632251,0.023268035,0.016499363,0.053332064,0.0008050103,0.06350234,0.0043316204,-0.07228926,0.027171634
1981-08-01,0.040892053,0.066791676,0.055358984,0.02230764,-0.063511506,0.0071955444,-0.015767377,0.021204945,-0.02163294,0.042216778
1981-09-01,0.010373662,-0.0024981005,-0.014245987,0.0021340344,-0.13049461,0.04700973,-0.046703152,-0.02959468,0.051387493,0.025272027
1981-10-01,-0.027200246,-0.10113442,-0.050878834,0.00069617725,-0.22824414,0.016483396,-0.17220533,-0.014226965,-0.0076208627,0.05542453
1981-11-01,-0.039140005,-0.10719606,-0.20738009,-0.016620113,-0.25730652,0.18232259,-0.14785135,0.01834374,0.13836624,-0.031100346
1981-12-01,-0.0452469,-0.074073605,-0.29785675,-0.015311466,-0.40814456,0.10532538,-0.24835414,0.0004897317,0.07000806,-0.098194055
1982-01-01,-0.052158803,0.09308055,-0.22296858,-0.0052217073,-0.2073899,0.22871922,-0.0782826,0.018086124,0.024334742,-0.12496985
1982-02-01,-0.017351454,0.022784589,-0.14945468,0.007822201,-0.13055591,0.05253849,-0.06978591,0.0017982378,0.008967735,-0.11950048
1982-03-01,-0.036812924,-0.012448076,-0.25351095,0.00058492104,-0.24411798,0.1493913,-0.092813894,0.0005496094,0.12037442,-0.11350426
1982-04-01,-0.024374641,0.002547097,-0.14369124,-0.0062001403,-0.22575796,0.1594079,-0.084726326,0.0012327295,0.076095246,-0.02198545
1982-05-01,0.024535539,0.0015815189,0.015650332,0.019727023,-0.03749755,0.14020479,-0.030161893,0.020536615,0.12906863,0.034395784
1982-06-01,0.023132412,0.07531349,-0.006896967,0.023429144,-0.023904243,0.13176833,0.037370592,0.0018410211,0.07873926,0.021672016
1982-07-01,0.038977932,0.121840134,-0.024478607,0.024622504,0.03540028,0.07290133,0.044358913,0.022092914,0.0149926245,-0.00379472
1982-08-01,0.054117702,0.04339587,0.046814866,0.04366844,0.06670028,-0.013078153,0.0449568,0.022311691,-0.09720522,0.021842394
1982-09-01,-0.014589093,-0.046587367,0.03498582,0.020433148,-0.066098,0.014569374,-0.062632,0.025938243,0.018680187,0.018128999
1982-10-01,-0.033127744,-0.011775579,-0.07995913,-0.010799012,-0.19568829,0.1028626,-0.10678367,0.009531734,0.036665708,0.021942131
1982-11-01,-0.05093584,-0.13022807,-0.15065618,-0.0046042055,-0.18744338,0.05551697,-0.16762577,0.022215724,0.07135502,0.013740528
1982-12-01,-0.21199167,0.054256067,-0.2772236,-0.05863161,-0.37450382,0.24782719,-0.26812285,0.061692167,0.103833534,-0.03365922
1983-01-01,-0.16998062,0.019863019,-0.16626303,-0.040588874,-0.112792134,0.15187858,-0.05795563,0.045618184,0.105691165,-0.10694339
1983-02-01,-0.15793404,0.16139951,-0.15055393,-0.14719117,-0.08089342,0.2588298,0.05241435,0.08536567,0.10497854,-0.15355718
1983-03-01,-0.10896261,0.18755156,-0.09153854,-0.15592326,-0.028000738,0.2672596,0.09491255,0.0723143,0.1497315,-0.060092
1983-04-01,-0.13378987,-0.053411625,-0.036647476,0.035857257,-0.1192598,-0.0573056,-0.21529958,0.06327003,-0.1257222,0.037905388
1983-05-01,-0.020635448,0.032246616,-0.012552389,0.059992965,-0.042864144,0.08388642,-0.011676234,0.032216974,-0.010565345,0.005654008
1983-06-01,0.016145386,0.054233048,-0.049828123,0.0042884573,-0.004082148,0.079924464,0.02146732,0.019561566,0.034762513,-0.045978352
1983-07-01,0.049440783,0.047929805,-0.011865926,0.016017094,0.020964086,0.0030800707,0.04198448,0.036483914,-0.033578776,-0.0017564086
1983-08-01,0.017785255,0.021138309,-0.0027453378,0.015571804,0.06695473,-0.009977123,0.0044827256,0.040052194,-0.06313194,0.012141803
1983-09-01,0.0125022065,-0.008117532,-0.050893012,0.0029833363,0.007661191,-0.019314783,-0.013205314,0.019140894,-0.03627938,-0.037586402
1983-10-01,-0.01510243,0.026171222,-0.1489897,-0.002380947,-0.2157331,0.107393295,-0.028369892,0.033814643,0.14720076,-0.0027666597
1983-11-01,-0.035387903,0.0780181,-0.13867107,-0.02987245,-0.13815226,0.21129875,-0.023614163,0.019798964,0.10500477,-0.030510886
1983-12-01,-0.104015954,0.0994638,-0.40678033,-0.037571948,-0.22888997,0.17913777,-0.08134734,0.01603486,0.0013725574,-0.14514622
1984-01-01,-0.11893271,0.104391135,-0.18835086,-0.029443324,-0.21605375,0.2952459,-0.10738607,0.0068535116,0.17934209,-0.17020164
1984-02-01,-0.06385505,-0.009612078,-0.20456223,-0.030112678,-0.26315883,-0.033492267,-0.15803273,0.022824442,-0.21862069,-0.22574103
1984-03-01,-0.07602732,0.29465455,-0.15025778,-0.09462088,-0.104001574,0.4344865,0.10360781,0.021271935,0.07342784,-0.2434815
1984-04-01,-0.032182343,0.11597443,-0.11674368,0.003974382,-0.056235768,0.14672689,-0.033984255,0.0073164287,-0.04556943,-0.06297769
1984-05-01,0.006714639,0.006533874,-0.0070614116,-0.003777928,0.026375305,0.09821736,0.021864893,0.010872705,0.037467886,-0.015183293
1984-06-01,0.060263515,0.10086332,0.031863585,0.019311287,0.030989338,0.06470036,0.05975639,0.004760503,0.024596328,-0.0012571354
1984-07-01,0.0481242,0.05545467,0.06020283,0.033129722,0.018608758,-0.014119364,0.027720159,0.025140036,-0.04024928,0.047861196
1984-08-01,0.030228771,0.03370867,0.0123760225,0.044347327,0.037252728,-0.02454127,-0.0032782496,0.013205004,-0.0638817,0.03390546
1984-09-01,-0.009950103,-0.03196729,-0.010049064,0.014104854,-0.08764086,-0.014683834,-0.06278556,0.015932042,-0.013902957,0.01285918
1984-10-01,-0.017460763,-0.02631258,-0.028042734,0.013926978,-0.22690684,0.15035824,-0.11168571,0.0045310417,0.092905216,0.08171082
1984-11-01,-0.047156855,-0.17417435,-0.11220278,-0.0017170163,-0.13563006,-0.058548193,-0.12477251,0.027746685,-0.06975636,-0.017528934
1984-12-01,-0.066739656,-0.22895357,-0.2787065,0.013675381,-0.3563719,-0.042761814,-0.24610557,-0.010035134,-0.13983402,-0.09485861
1985-01-01,-0.07615418,0.08929125,-0.15399294,-0.004546486,-0.14236327,0.3136083,-0.11503747,0.011565564,0.12161378,-0.062454164
1985-02-01,-0.08440681,-0.06637675,-0.27343464,0.038368598,-0.12836128,0.34813243,-0.13760181,0.012959773,0.1113707,-0.14740224
1985-03-01,-0.10211683,-0.22213411,-0.20597236,0.029990109,-0.27439398,0.25888106,-0.2755545,0.017685955,0.15544781,0.043723963
1985-04-01,-0.034366492,0.047559112,-0.08812619,0.030146737,-0.13026245,0.197596,-0.103797615,-0.0039562127,0.107347496,0.0054643336
1985-05-01,0.041138027,0.0625003,-0.116099305,0.012656191,-0.011292685,0.04489738,0.06667332,0.03421377,0.016273376,-0.004676633
1985-06-01,0.032306764,0.07724359,-0.028183164,-0.005609163,0.016608022,0.07222228,0.053123694,0.074055165,0.040237077,-0.002217952
1985-07-01,0.052080505,0.066391245,-0.0022156278,0.025096478,0.038218975,0.008060611,0.03350342,0.01443346,-0.026256092,0.027383028
1985-08-01,0.04778619,0.0068022762,0.023879483,0.02527431,0.042760048,-0.008382192,-0.008337545,0.03504653,-0.061043795,0.047591627
1985-09-01,0.0014142565,-0.0073902947,-0.065403886,0.0091210995,-0.013259887,0.020797102,-0.025594158,0.038113426,0.020793537,-0.026867755
1985-10-01,-0.013795519,-0.015971001,-0.107970096,-0.007275671,-0.13509673,0.035537872,-0.03863097,0.03585529,0.052090023,-0.0028713252
