,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1972-06-01,-16.632585525512695,-38.83136749267578,1.0759391784667969,-11.45803451538086,-5.756990432739258,-29.37887954711914,-8.059501647949219,-29.178037643432617,-14.56391429901123,-8.903039932250977
1972-07-01,-16.245248794555664,-20.526050567626953,4.683921813964844,-16.219425201416016,-18.35982894897461,-14.902475357055664,-9.832651138305664,-26.199838638305664,-12.321657180786133,-4.582069396972656
1972-08-01,-25.920093536376953,-22.685102462768555,-3.8963356018066406,-13.345949172973633,-16.798999786376953,-15.800525665283203,-17.0098819732666,-22.937589645385742,-10.363449096679688,-12.357519149780273
1972-09-01,-20.316600799560547,-27.724802017211914,-8.332075119018555,-14.41901969909668,-17.506250381469727,-27.63298988342285,-14.678678512573242,-31.58096694946289,-13.982906341552734,-13.43345832824707
1972-10-01,-8.00068473815918,-33.84474182128906,-15.34432601928711,-15.05454158782959,-13.513795852661133,-34.7542724609375,-12.572708129882812,-21.26773452758789,-21.13574981689453,-14.304254531860352
1972-11-01,-14.85800552368164,-34.557735443115234,-18.51763343811035,-20.88469696044922,-12.499545097351074,-39.957515716552734,-11.658878326416016,-13.80788803100586,-27.47518539428711,-16.873598098754883
1972-12-01,-14.837919235229492,-30.160728454589844,-18.735687255859375,-36.599151611328125,-24.869977951049805,-45.41181182861328,-11.70191764831543,-9.006326675415039,-43.88254165649414,-13.071945190429688
1973-01-01,-13.420684814453125,-32.01628112792969,-10.588741302490234,-44.55457305908203,-26.846149444580078,-53.83564758300781,-11.926668167114258,-16.727279663085938,-50.2965087890625,-10.534584045410156
1973-02-01,-13.865069389343262,-33.523040771484375,-3.4674606323242188,-38.18348693847656,-23.09676742553711,-49.165645599365234,-8.417795181274414,-16.54729652404785,-46.44678497314453,-4.075901031494141
1973-03-01,-9.250812530517578,-33.44499969482422,8.890846252441406,-34.20634078979492,-17.11591339111328,-50.81256866455078,-1.7616043090820312,-23.980754852294922,-48.79612350463867,5.343746185302734
1973-04-01,-21.534259796142578,-35.05529022216797,8.11676025390625,-20.019533157348633,-19.532146453857422,-25.587860107421875,-14.980009078979492,-21.110584259033203,-15.293783187866211,-0.8330192565917969
1973-05-01,-18.953969955444336,-34.04069519042969,9.684045791625977,-17.092021942138672,-7.685117721557617,-33.37810134887695,-12.320079803466797,-35.02184295654297,-11.757832527160645,-5.781757354736328
1973-06-01,-15.394128799438477,-33.37651062011719,12.206995010375977,-14.664640426635742,-10.48680305480957,-32.756919860839844,-7.035268783569336,-27.363800048828125,-16.109283447265625,-1.9989280700683594
1973-07-01,-23.442398071289062,-16.6333065032959,11.186029434204102,-15.128135681152344,-16.402353286743164,-14.500585556030273,-12.990636825561523,-25.960567474365234,-12.668899536132812,-3.836984634399414
1973-08-01,-22.767065048217773,-15.666492462158203,10.082237243652344,-15.016641616821289,-19.154659271240234,-9.489727020263672,-13.987712860107422,-22.34816551208496,-3.4356040954589844,-6.065269470214844
1973-09-01,-18.968307495117188,-34.999542236328125,9.9261474609375,-9.636262893676758,-11.509361267089844,-25.030391693115234,-11.24655532836914,-31.22308349609375,-5.4154205322265625,-3.5120582580566406
1973-10-01,-15.492879867553711,-38.71228790283203,10.023306846618652,-11.171693801879883,-6.8680267333984375,-28.72402572631836,-6.646631240844727,-28.894454956054688,-8.062604904174805,0.4364204406738281
1973-11-01,-1.9829998016357422,-38.769630432128906,11.421757698059082,-25.93030548095703,-10.297262191772461,-48.995216369628906,3.4037513732910156,-22.575931549072266,-34.083702087402344,8.467168807983398
1973-12-01,0.17201995849609375,-37.69610595703125,17.51410675048828,-30.60668182373047,-15.484916687011719,-60.7562370300293,5.934663772583008,-22.905635833740234,-35.571346282958984,11.993562698364258
1974-01-01,-3.1063613891601562,-40.43858337402344,25.279865264892578,-44.370018005371094,-20.945751190185547,-63.40428924560547,5.888936996459961,-23.457138061523438,-67.34394836425781,15.83751106262207
1974-02-01,-8.7882080078125,-37.45384216308594,19.803464889526367,-40.842899322509766,-20.257091522216797,-59.11454772949219,2.111997604370117,-19.405717849731445,-48.074642181396484,13.28010368347168
1974-03-01,-6.738666534423828,-43.720802307128906,21.890810012817383,-38.88704299926758,-18.528047561645508,-52.05538558959961,6.980274200439453,-27.57101058959961,-49.22514343261719,16.928848266601562
1974-04-01,-13.388582229614258,-37.84501647949219,15.572896957397461,-25.764720916748047,-19.42051124572754,-31.952791213989258,-4.925800323486328,-17.609289169311523,-15.753690719604492,8.012441635131836
1974-05-01,-15.857234954833984,-34.57101058959961,7.542377471923828,-15.043663024902344,-13.345848083496094,-25.69733428955078,-10.63394546508789,-26.645679473876953,-14.677145957946777,-1.3395156860351562
1974-06-01,-13.15848159790039,-38.57804870605469,0.9729995727539062,-14.412530899047852,-10.499174118041992,-32.4228515625,-7.598258972167969,-30.99787139892578,-17.845966339111328,-5.101665496826172
1974-07-01,-15.669868469238281,-29.9196834564209,-0.5801811218261719,-12.778816223144531,-14.85629653930664,-17.781864166259766,-12.422157287597656,-26.985898971557617,-16.660945892333984,-7.386238098144531
1974-08-01,-19.195341110229492,-15.722463607788086,-1.4184074401855469,-21.608110427856445,-23.16129493713379,-16.21060562133789,-12.178909301757812,-20.842205047607422,-8.993656158447266,-6.539791107177734
1974-09-01,-18.44422721862793,-31.832807540893555,-7.6574249267578125,-13.20450210571289,-14.481559753417969,-23.376604080200195,-14.892454147338867,-33.95466613769531,-8.459495544433594,-10.397274017333984
1974-10-01,-12.987548828125,-43.61725997924805,-9.289501190185547,-9.061042785644531,-7.22352409362793,-21.80369758605957,-11.892927169799805,-32.25520706176758,-14.471700668334961,-12.704854965209961
1974-11-01,-10.900205612182617,-38.81801223754883,-9.823661804199219,-17.814735412597656,-6.4987030029296875,-35.77082061767578,-8.980506896972656,-26.422149658203125,-24.200035095214844,-11.307811737060547
1974-12-01,-8.627138137817383,-52.650360107421875,-6.414882659912109,-23.749692916870117,-11.833757400512695,-43.55316162109375,-6.262031555175781,-16.831876754760742,-47.42378616333008,-4.350551605224609
1975-01-01,-11.025590896606445,-34.93891906738281,-2.5477752685546875,-37.45344543457031,-20.3331356048584,-54.49298858642578,-7.038455963134766,-22.637062072753906,-51.775787353515625,-4.178733825683594
1975-02-01,-16.39508628845215,-29.761024475097656,-4.452674865722656,-45.961341857910156,-26.43418312072754,-57.25453567504883,-10.373208999633789,-21.185033798217773,-46.528221130371094,-7.540409088134766
1975-03-01,-18.716428756713867,-30.085628509521484,-6.671092987060547,-46.749900817871094,-26.166580200195312,-50.391845703125,-10.157857894897461,-16.726024627685547,-39.39317321777344,-7.277557373046875
1975-04-01,-22.074935913085938,-23.555461883544922,-10.694650650024414,-22.195276260375977,-18.379152297973633,-25.837221145629883,-15.921632766723633,-22.515134811401367,-21.314878463745117,-12.92732048034668
1975-05-01,-23.743896484375,-33.26203918457031,-11.187105178833008,-17.718852996826172,-9.310710906982422,-36.53028869628906,-19.161378860473633,-32.747413635253906,-13.492612838745117,-19.804262161254883
1975-06-01,-19.7203369140625,-35.632469177246094,-1.355438232421875,-9.499141693115234,-9.545061111450195,-31.436315536499023,-20.158954620361328,-34.43854522705078,-16.284242630004883,-11.866405487060547
1975-07-01,-20.54373550415039,-22.90941619873047,8.75967025756836,-12.783224105834961,-14.629533767700195,-14.369844436645508,-14.235252380371094,-30.495744705200195,-13.779218673706055,-4.9229583740234375
1975-08-01,-18.356983184814453,-16.163898468017578,13.940729141235352,-17.704601287841797,-19.29280662536621,-12.455450057983398,-8.427141189575195,-18.697429656982422,-11.2852783203125,2.582612991333008
1975-09-01,-14.4696044921875,-23.743894577026367,14.639034271240234,-14.555112838745117,-15.395927429199219,-10.465047836303711,-7.410566329956055,-29.6121768951416,-10.032764434814453,3.9206314086914062
1975-10-01,-10.64872932434082,-39.72570037841797,15.878878593444824,-11.32961654663086,-8.09461784362793,-26.5956974029541,-3.290416717529297,-30.32948112487793,-14.22416877746582,5.029050827026367
1975-11-01,-6.759767532348633,-32.59540557861328,13.690544128417969,-24.703466415405273,-13.17909049987793,-48.40777587890625,-0.16309547424316406,-21.67273712158203,-21.68065643310547,7.614831924438477
1975-12-01,0.6808853149414062,-40.756526947021484,18.328481674194336,-32.112449645996094,-13.619290351867676,-58.117515563964844,7.717756271362305,-18.83677101135254,-41.03680419921875,13.646207809448242
1976-01-01,1.4582843780517578,-49.51771545410156,21.24350357055664,-34.468971252441406,-15.504562377929688,-59.39434814453125,9.417448043823242,-25.418193817138672,-52.22235107421875,16.377513885498047
1976-02-01,-7.708549499511719,-31.7828369140625,22.81784439086914,-42.83349609375,-22.496583938598633,-52.385498046875,5.755760192871094,-18.839942932128906,-46.04945373535156,16.76268768310547
1976-03-01,-9.439313888549805,-41.07749938964844,20.71199607849121,-38.00787353515625,-17.327835083007812,-50.740516662597656,6.378095626831055,-27.177555084228516,-34.263771057128906,14.624881744384766
1976-04-01,-9.29298210144043,-38.75972366333008,22.035717010498047,-26.68473243713379,-10.44514274597168,-34.41851043701172,8.359477996826172,-23.4317684173584,-20.449604034423828,17.337928771972656
1976-05-01,-14.000864028930664,-36.356163024902344,19.157838821411133,-14.772895812988281,-8.749700546264648,-31.648277282714844,-4.812166213989258,-30.664316177368164,-14.360810279846191,5.6279296875
1976-06-01,-15.003328323364258,-37.12987518310547,12.470254898071289,-11.777276992797852,-9.772348403930664,-27.23978614807129,-7.192176818847656,-28.7333927154541,-15.691261291503906,0.9116382598876953
1976-07-01,-17.48594093322754,-21.219953536987305,15.509607315063477,-13.861257553100586,-13.827619552612305,-15.687898635864258,-7.146762847900391,-28.605562210083008,-11.000200271606445,1.2850418090820312
1976-08-01,-18.294979095458984,-29.259855270385742,15.33468246459961,-8.958267211914062,-12.36260986328125,-7.510074615478516,-10.81854248046875,-29.436464309692383,-5.0796051025390625,1.7038536071777344
1976-09-01,-13.967226028442383,-28.96550750732422,12.746103286743164,-15.999067306518555,-14.50714111328125,-24.93714714050293,-5.957599639892578,-29.53401756286621,-5.90545654296875,-0.6442031860351562
1976-10-01,-19.50432586669922,-32.3076171875,7.5672607421875,-17.317745208740234,-13.008489608764648,-32.93163299560547,-10.155839920043945,-19.03673553466797,-11.669628143310547,-2.5969886779785156
1976-11-01,-6.405006408691406,-33.427818298339844,6.724586486816406,-20.431102752685547,-11.419012069702148,-39.44933319091797,-1.3354988098144531,-17.28746795654297,-20.79441261291504,2.4472904205322266
1976-12-01,-6.595073699951172,-39.34673309326172,6.485744476318359,-34.36468505859375,-17.29251480102539,-52.00368881225586,-0.4507713317871094,-20.111526489257812,-51.86576843261719,2.9636611938476562
1977-01-01,-9.578252792358398,-44.95444869995117,10.262916564941406,-38.923370361328125,-21.493568420410156,-54.27263641357422,-2.7439727783203125,-17.08835220336914,-61.708431243896484,5.702014923095703
1977-02-01,-2.6413631439208984,-36.46954345703125,8.844047546386719,-33.854713439941406,-16.978662490844727,-57.25014114379883,0.10791778564453125,-22.480762481689453,-51.49858474731445,6.8413543701171875
1977-03-01,-10.79897689819336,-37.54165267944336,4.613979339599609,-30.935596466064453,-17.373188018798828,-44.963294982910156,-0.9394264221191406,-26.931978225708008,-34.755218505859375,4.801509857177734
1977-04-01,-27.043434143066406,-33.19127655029297,-0.9376564025878906,-21.605026245117188,-19.597026824951172,-30.397768020629883,-13.636713027954102,-22.884132385253906,-12.789281845092773,-6.846662521362305
1977-05-01,-19.842941284179688,-31.64679718017578,-6.538825988769531,-21.281269073486328,-12.723823547363281,-30.974517822265625,-15.13873291015625,-31.772411346435547,-26.054471969604492,-12.695518493652344
1977-06-01,-22.88943862915039,-36.963134765625,-11.372184753417969,-10.03823471069336,-6.110691070556641,-30.960365295410156,-19.073352813720703,-27.85194206237793,-18.484220504760742,-14.968891143798828
1977-07-01,-28.817907333374023,-21.221118927001953,-10.376144409179688,-14.93881607055664,-14.901664733886719,-15.078580856323242,-22.054393768310547,-26.252620697021484,-14.910511016845703,-16.47268295288086
1977-08-01,-21.86686134338379,-32.21116256713867,-11.416412353515625,-11.750782012939453,-13.406723022460938,-16.127695083618164,-17.005199432373047,-25.764331817626953,-9.712709426879883,-16.341766357421875
1977-09-01,-22.636449813842773,-24.15616226196289,-8.32568359375,-10.063003540039062,-11.819782257080078,-16.16130828857422,-16.821208953857422,-21.53249168395996,-4.654670715332031,-13.389030456542969
1977-10-01,-18.369224548339844,-23.271577835083008,-12.219615936279297,-17.50764274597168,-13.817167282104492,-32.20231628417969,-15.402338027954102,-15.74378776550293,-8.286764144897461,-14.2576904296875
1977-11-01,-11.95777702331543,-35.44696044921875,-10.561908721923828,-22.417072296142578,-13.27934455871582,-35.52303695678711,-7.365028381347656,-9.086423873901367,-26.293310165405273,-8.858203887939453
1977-12-01,-9.05103874206543,-32.177547454833984,-1.199493408203125,-40.1423225402832,-22.986743927001953,-50.22124481201172,-5.157112121582031,-10.160306930541992,-52.00102996826172,-3.4587135314941406
1978-01-01,-4.543420791625977,-39.85015869140625,9.416715621948242,-38.9183464050293,-20.00499725341797,-63.42255783081055,0.4846076965332031,-20.981016159057617,-54.08065414428711,6.560075759887695
1978-02-01,-5.87822151184082,-34.84762954711914,10.275411605834961,-36.1722297668457,-17.28778648376465,-49.18355941772461,-1.4861335754394531,-19.641115188598633,-50.853336334228516,7.624513626098633
1978-03-01,-12.222347259521484,-29.84680938720703,12.382183074951172,-38.879234313964844,-19.146303176879883,-45.242069244384766,-2.587982177734375,-21.97574234008789,-40.13072204589844,5.140256881713867
1978-04-01,-8.457700729370117,-30.25149917602539,18.716106414794922,-29.476125717163086,-15.31024169921875,-35.657012939453125,3.370157241821289,-15.959787368774414,-29.989641189575195,11.305841445922852
1978-05-01,-18.127775192260742,-29.877418518066406,15.080690383911133,-17.5190372467041,-13.856412887573242,-28.9303035736084,-7.8812713623046875,-20.2447509765625,-15.24052619934082,4.103021621704102
1978-06-01,-16.721559524536133,-31.081287384033203,15.895172119140625,-12.606632232666016,-8.903202056884766,-25.243873596191406,-6.388336181640625,-32.4517936706543,-9.23477554321289,1.8381118774414062
1978-07-01,-16.447795867919922,-16.28626251220703,19.916576385498047,-18.017248153686523,-19.25172996520996,-9.979541778564453,-7.014076232910156,-29.243173599243164,-10.530466079711914,5.663974761962891
1978-08-01,-19.81455421447754,-16.786174774169922,17.03782844543457,-14.497459411621094,-19.353748321533203,-10.811031341552734,-11.234424591064453,-23.705028533935547,-6.026157379150391,0.6410408020019531
1978-09-01,-13.040231704711914,-35.80664825439453,17.496932983398438,-7.357555389404297,-8.694053649902344,-17.66697120666504,-7.403465270996094,-25.663867950439453,-8.955915451049805,5.393611907958984
1978-10-01,-4.407390594482422,-36.60072326660156,16.679048538208008,-14.121673583984375,-6.211498260498047,-31.61520767211914,-1.0457382202148438,-24.325666427612305,-15.34935188293457,5.126653671264648
1978-11-01,-6.622987747192383,-38.08515930175781,12.540319442749023,-21.521739959716797,-8.77397346496582,-45.286277770996094,2.1305789947509766,-15.738737106323242,-31.409460067749023,6.104373931884766
1978-12-01,-6.607683181762695,-33.346195220947266,13.450021743774414,-35.04827880859375,-18.314815521240234,-48.28404998779297,1.9996490478515625,-15.966588973999023,-41.02001953125,11.928180694580078
1979-01-01,-9.417484283447266,-34.3221549987793,18.56143569946289,-41.41017150878906,-24.932918548583984,-50.93022537231445,1.8671455383300781,-20.336414337158203,-56.622344970703125,13.495172500610352
1979-02-01,-15.979247093200684,-29.333194732666016,19.214046478271484,-47.40703582763672,-26.874391555786133,-53.479713439941406,-0.17987632751464844,-15.557059288024902,-39.88047790527344,12.658227920532227
1979-03-01,-6.875432968139648,-39.458290100097656,19.395408630371094,-38.94541931152344,-17.025800704956055,-49.57447052001953,4.447847366333008,-26.507205963134766,-49.348506927490234,14.586322784423828
1979-04-01,-15.644766807556152,-40.269962310791016,16.671993255615234,-27.339691162109375,-19.780431747436523,-32.303382873535156,-3.9201126098632812,-27.063186645507812,-19.848814010620117,7.788190841674805
1979-05-01,-17.737873077392578,-30.326229095458984,12.729583740234375,-22.62723159790039,-17.75273895263672,-36.46580505371094,-7.889280319213867,-28.946683883666992,-16.084794998168945,1.5326652526855469
1979-06-01,-24.651954650878906,-34.22404479980469,2.393392562866211,-8.252006530761719,-15.815723419189453,-27.81539535522461,-17.32906150817871,-22.392351150512695,-12.43524169921875,-9.439781188964844
1979-07-01,-21.246200561523438,-32.09674835205078,-3.2883148193359375,-13.159204483032227,-12.433753967285156,-18.00991439819336,-13.15920639038086,-33.555084228515625,-12.75485610961914,-11.171646118164062
1979-08-01,-23.25457000732422,-21.759071350097656,0.5738182067871094,-12.42780876159668,-13.697345733642578,-12.870809555053711,-15.781534194946289,-24.03205108642578,-9.579521179199219,-8.83920669555664
1979-09-01,-22.051925659179688,-27.199951171875,-7.975498199462891,-9.533435821533203,-14.614566802978516,-17.47177505493164,-18.063432693481445,-30.9149169921875,-5.316009521484375,-15.800859451293945
1979-10-01,-16.524822235107422,-34.54365921020508,-9.097867965698242,-15.42177963256836,-12.482810974121094,-34.9717903137207,-15.827617645263672,-13.414896965026855,-10.808921813964844,-14.459962844848633
1979-11-01,-14.657676696777344,-35.25275421142578,-14.589296340942383,-19.780433654785156,-12.92283821105957,-38.97515106201172,-11.372337341308594,-10.221723556518555,-15.845455169677734,-13.64085578918457
1979-12-01,-14.217649459838867,-27.68755340576172,-16.542659759521484,-34.80678176879883,-18.579275131225586,-47.05768585205078,-7.144500732421875,-11.455585479736328,-35.81616973876953,-10.72567367553711
1980-01-01,-17.4879150390625,-36.98139572143555,-10.043014526367188,-45.11338424682617,-27.243938446044922,-61.28113555908203,-13.086814880371094,-15.053550720214844,-63.10099792480469,-10.497135162353516
1980-02-01,-13.056427001953125,-48.57923126220703,-8.792068481445312,-40.58905029296875,-24.35207748413086,-61.571502685546875,-9.447086334228516,-26.676708221435547,-62.08809280395508,-7.839935302734375
1980-03-01,-11.017099380493164,-45.54724884033203,-7.829803466796875,-31.6163387298584,-18.558223724365234,-47.4700927734375,-6.675085067749023,-33.42945098876953,-46.48756408691406,-6.153438568115234
1980-04-01,-25.917024612426758,-35.06867980957031,-15.031604766845703,-24.458433151245117,-22.20301628112793,-30.94106674194336,-19.22674560546875,-28.410476684570312,-14.687214851379395,-17.9234676361084
1980-05-01,-26.139867782592773,-33.17115783691406,-3.222747802734375,-17.874507904052734,-15.53805923461914,-26.97382926940918,-14.504892349243164,-27.286144256591797,-12.043516159057617,-11.569137573242188
1980-06-01,-24.213647842407227,-36.572853088378906,8.889986038208008,-13.892080307006836,-14.818891525268555,-22.849592208862305,-16.112043380737305,-30.044639587402344,-13.478471755981445,-2.420856475830078
1980-07-01,-19.788911819458008,-36.047828674316406,9.16009521484375,-13.024349212646484,-15.85544204711914,-18.57341766357422,-9.458904266357422,-32.98039245605469,-19.363489151000977,-0.44399261474609375
1980-08-01,-14.339447021484375,-31.66867446899414,12.826833724975586,-13.505483627319336,-12.084033966064453,-24.603618621826172,-6.404975891113281,-27.92765235900879,-16.495262145996094,3.0387325286865234
1980-09-01,-14.979270935058594,-31.189228057861328,17.293771743774414,-6.717292785644531,-9.842123031616211,-20.974018096923828,-4.43486213684082,-31.591014862060547,-6.550161361694336,5.814111709594727
1980-10-01,-6.703784942626953,-33.8363037109375,15.909460067749023,-14.78681755065918,-9.825241088867188,-29.08743667602539,-1.1935462951660156,-25.16409683227539,-12.835275650024414,9.914714813232422
1980-11-01,3.0775623321533203,-35.320220947265625,13.986618041992188,-16.085031509399414,-4.99365234375,-37.663421630859375,6.90974235534668,-15.438457489013672,-27.257444381713867,10.944507598876953
1980-12-01,-0.49463844299316406,-30.99677276611328,19.191293716430664,-37.13164520263672,-15.403003692626953,-58.232276916503906,5.265449523925781,-20.072528839111328,-54.180625915527344,14.319189071655273
1981-01-01,0.8644065856933594,-37.45581817626953,23.739086151123047,-35.22047424316406,-12.129230499267578,-60.03501892089844,8.438526153564453,-26.513999938964844,-60.60211181640625,17.87359619140625
1981-02-01,-1.4590320587158203,-42.656944274902344,24.80537223815918,-35.31223678588867,-12.353134155273438,-56.949951171875,10.864738464355469,-32.001426696777344,-57.94282531738281,20.663190841674805
1981-03-01,-3.4521236419677734,-31.715126037597656,14.059926986694336,-28.545631408691406,-14.803205490112305,-39.92607879638672,1.9343643188476562,-16.194332122802734,-35.387481689453125,9.113901138305664
1981-04-01,-12.85966682434082,-35.361785888671875,21.11466407775879,-29.64495086669922,-16.440258026123047,-42.154083251953125,0.3854045867919922,-25.045791625976562,-26.754417419433594,13.780965805053711
1981-05-01,-20.255762100219727,-39.19197082519531,14.254463195800781,-20.725587844848633,-14.07644271850586,-35.08649826049805,-9.965461730957031,-28.387798309326172,-21.73130989074707,0.7120800018310547
1981-06-01,-17.08076286315918,-37.60814666748047,13.375373840332031,-15.392322540283203,-13.019332885742188,-23.485822677612305,-9.94710922241211,-30.744272232055664,-18.424175262451172,-0.6625289916992188
1981-07-01,-21.382612228393555,-16.761428833007812,11.514421463012695,-19.279403686523438,-21.144027709960938,-12.821125030517578,-12.209983825683594,-19.437236785888672,-10.995040893554688,-2.7125167846679688
1981-08-01,-13.887409210205078,-25.592695236206055,17.603811264038086,-18.58751106262207,-19.119735717773438,-15.113365173339844,-7.761314392089844,-34.39276885986328,-18.268177032470703,2.483104705810547
1981-09-01,-22.639766693115234,-36.218849182128906,6.529855728149414,-10.501358032226562,-10.651847839355469,-23.02516746520996,-13.011993408203125,-34.33954620361328,-7.150173187255859,-5.964595794677734
1981-10-01,-9.703018188476562,-37.622825622558594,4.571632385253906,-16.634796142578125,-10.543567657470703,-34.167030334472656,-6.84552001953125,-30.542396545410156,-16.040170669555664,-4.048583984375
