,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10
1971-09-01,82.055916,74.5466,70.655014,20.801422,80.46513,63.165985,72.89158,47.15502,73.8873,49.995102
1971-10-01,77.281876,73.38183,87.49095,15.447525,60.853348,59.365685,82.60196,23.391304,51.01956,59.51107
1971-11-01,66.24781,44.015717,88.696304,13.403683,40.036217,32.422092,75.88888,13.398609,36.837746,69.6221
1971-12-01,56.829895,38.624626,85.47078,10.600792,16.32153,21.979717,63.935173,14.23542,15.675747,73.298996
1972-01-01,52.642426,35.396408,81.12737,16.144768,39.602673,12.45697,84.048035,11.285133,18.270657,68.003105
1972-02-01,29.12601,12.622749,81.41343,9.500557,34.601635,13.440273,62.434837,5.697361,15.458893,70.98552
1972-03-01,60.14805,28.804203,87.466034,37.04933,48.572685,21.760166,82.6714,26.093208,30.081686,50.67257
1972-04-01,44.55983,55.449314,78.72844,57.856377,46.685715,66.09176,49.294315,62.86717,32.300217,78.05394
1972-05-01,72.196365,81.194016,88.733765,53.32993,52.4994,80.50163,66.83777,58.21232,40.956543,81.402054
1972-06-01,75.76227,75.260056,79.62073,49.416214,58.592636,75.503845,82.27321,74.31738,62.322693,73.85255
1972-07-01,91.78282,70.740105,67.75768,37.22649,70.50931,74.64569,85.56119,79.96529,59.696213,85.8196
1972-08-01,84.95982,72.14924,71.06516,52.84234,81.52557,84.03015,86.69564,73.659134,67.27985,85.12235
1972-09-01,77.48346,57.085987,74.30113,25.576365,75.33644,60.567375,84.48686,42.542835,56.968967,89.574036
1972-10-01,57.204636,35.006332,60.593376,32.78943,69.09043,48.917248,71.53975,27.11877,49.658382,87.828476
1972-11-01,51.42833,43.688667,67.65854,23.495985,43.96172,53.58185,65.13446,29.165018,41.006927,82.08305
1972-12-01,49.20005,25.42521,74.70095,16.40644,36.16192,31.186888,53.741127,13.968494,20.430676,85.36615
1973-01-01,33.772087,14.121082,82.9308,6.2908974,17.338223,8.846218,41.493885,6.2613373,12.028873,76.76256
1973-02-01,39.21282,26.29334,60.55861,20.497887,38.608475,14.906071,54.14896,15.840504,22.509628,73.84759
1973-03-01,41.833828,23.547522,75.5473,25.90413,40.180096,16.40215,70.92277,18.92134,17.947495,76.45875
1973-04-01,50.60994,68.24264,79.217705,47.908463,38.419617,81.37396,56.17384,65.77435,39.940327,80.79753
1973-05-01,59.59626,81.066864,81.32305,43.586094,60.394386,76.706726,75.74602,56.738766,46.405815,73.46166
1973-06-01,63.123783,78.386734,76.33558,53.396816,59.16271,85.25456,84.48107,62.565422,45.788334,62.833107
1973-07-01,85.86384,78.0665,69.403694,44.395714,71.412155,88.4947,85.03122,67.56603,65.71359,62.51287
1973-08-01,85.876976,67.3394,82.24106,47.604645,78.11905,74.67528,84.040955,68.548096,84.72905,63.70678
1973-09-01,84.53198,80.767975,76.55235,20.69167,75.5588,70.14763,89.54737,56.431667,63.52449,56.91777
1973-10-01,81.21138,57.149326,86.53058,23.237139,78.30955,58.770214,81.71883,30.413713,57.545105,53.864853
1973-11-01,63.45059,49.34706,86.63405,18.57483,24.672453,31.323511,70.07701,8.77396,29.436583,66.835236
1973-12-01,62.798622,29.664852,83.8291,8.916836,32.1512,31.839174,75.51282,4.702854,24.889229,48.49474
1974-01-01,64.26147,14.28791,90.09931,8.118889,33.903854,3.592514,84.40292,3.5131912,24.799873,32.267815
1974-02-01,54.864983,17.793,92.34184,9.469032,22.507767,5.053379,77.93974,5.6830063,12.7130165,42.99957
1974-03-01,61.430622,30.122786,87.0966,24.304106,57.466118,17.796307,84.12033,18.040886,31.581999,45.998974
1974-04-01,40.79009,49.67097,83.19986,46.65339,49.176857,79.41383,70.97584,53.75611,36.513252,64.02845
1974-05-01,77.47372,68.96632,82.91396,51.439217,56.750557,82.17692,76.98291,67.91528,59.447544,67.0857
1974-06-01,67.99791,73.06963,73.95706,37.103218,67.421165,79.77739,73.00188,62.39572,70.797356,61.78427
1974-07-01,72.80688,58.34363,80.55906,56.892677,71.23529,80.25168,83.76338,80.09964,79.94265,71.50135
1974-08-01,87.81547,72.922554,85.81917,30.097996,88.02699,70.4685,87.90305,66.74692,71.90623,61.323204
1974-09-01,81.16225,66.330475,75.12873,32.49752,78.50162,69.09687,80.045105,43.300335,74.67758,59.021183
1974-10-01,84.89043,60.03751,85.58946,12.242035,78.24547,59.009613,84.51034,32.290947,49.280968,63.081535
1974-11-01,60.29035,40.35051,87.74441,12.755981,51.328495,30.747454,84.56653,9.720222,32.196754,64.75723
1974-12-01,59.483902,37.937763,87.25855,14.820038,30.616901,14.116043,73.30926,14.732452,16.91549,78.63547
1975-01-01,50.152863,27.485662,82.0226,9.610691,38.98142,10.348213,70.717804,8.741474,16.59079,72.10889
1975-02-01,45.29643,22.762573,83.21777,12.643082,37.149143,14.806255,60.89299,9.676544,16.235199,44.746582
1975-03-01,34.872383,16.332329,79.76065,17.772797,30.2777,15.930641,76.371025,10.496376,15.443352,43.990955
1975-04-01,57.867188,53.395973,78.4881,52.62059,42.234406,66.86887,61.255165,58.736404,37.69899,64.7946
1975-05-01,70.261795,74.04981,85.866585,33.965298,61.49881,83.32807,73.76995,45.882492,57.24161,54.59609
1975-06-01,76.47474,75.743805,86.138214,27.796804,52.52346,78.2461,83.90755,56.332882,62.04372,76.95215
1975-07-01,77.55303,67.63274,86.94817,49.17993,82.38641,76.1175,85.84189,74.110725,72.46612,69.46007
1975-08-01,93.73071,81.17313,79.248665,44.09796,80.652916,61.72764,84.79159,67.9521,75.99074,58.39563
1975-09-01,84.01949,55.41757,83.71658,34.92177,84.11333,50.626984,83.57007,62.01738,81.08259,48.26791
1975-10-01,81.691696,65.43499,82.151,16.757061,75.5446,58.104244,83.48117,32.305878,71.36807,52.03617
1975-11-01,45.047844,31.60787,84.103455,14.878689,60.10444,36.735935,65.86796,10.537533,45.123573,52.2222
1975-12-01,61.84946,35.67246,87.768005,9.060844,23.302546,23.457293,66.358536,8.487949,30.113077,53.402557
1976-01-01,59.298836,19.444027,89.30515,5.7069855,33.136787,9.3610115,61.778587,4.2293015,17.85646,46.54418
1976-02-01,52.35651,17.480892,86.922165,21.689255,36.800655,16.329578,60.743717,12.226177,24.187046,59.936813
1976-03-01,36.56777,13.976109,81.18691,20.685543,30.022337,18.88969,61.440735,13.813744,12.096611,67.44331
1976-04-01,47.711895,50.819786,78.68256,48.748405,43.86434,50.727943,67.0497,51.32328,38.493187,69.61802
1976-05-01,84.30464,57.939236,90.59259,39.040962,71.1367,75.02361,72.97192,57.36194,48.002182,71.69432
1976-06-01,78.09215,68.8882,83.81591,37.761726,60.1287,71.39255,83.068054,79.19917,48.63032,75.84036
1976-07-01,72.01741,68.05013,72.33394,54.222885,71.10226,83.29765,75.13186,65.58842,58.85274,75.44839
1976-08-01,85.85121,59.80069,78.5448,64.70279,77.91994,73.734535,89.68564,73.13428,68.76355,73.58365
1976-09-01,82.38415,61.514538,74.44796,25.441683,84.26856,71.71728,87.18621,42.142292,51.428246,73.84442
1976-10-01,70.9481,68.51099,85.02299,39.621536,59.73509,70.67912,74.70052,35.86583,44.16939,78.37259
1976-11-01,67.0907,53.598026,75.29094,30.748878,39.41981,52.082623,72.22897,21.090637,29.030107,61.30625
1976-12-01,61.293133,41.932365,81.83801,16.51654,40.479282,18.948734,65.0472,12.049053,28.211725,73.74438
1977-01-01,67.156044,36.472343,88.12519,19.22007,49.840416,12.8552475,61.793545,9.650097,24.288534,69.56032
1977-02-01,51.60301,23.339823,93.068565,13.654507,29.095453,11.706722,71.92397,7.5138664,16.719952,39.83345
1977-03-01,45.51435,38.974083,66.22845,26.05275,29.712767,26.039753,58.986397,20.037197,18.792824,77.75108
1977-04-01,34.443333,55.090824,74.62066,57.04998,35.445656,76.987564,48.726006,58.41619,32.80258,75.289955
1977-05-01,65.343094,72.28949,75.17624,58.409695,40.493,73.60534,70.465164,68.16974,48.50507,67.74737
1977-06-01,70.97851,82.749695,76.656166,59.230072,50.64292,82.75781,81.20154,79.68425,46.20477,66.94161
1977-07-01,85.72417,84.773834,74.591415,44.975014,62.916077,84.40507,82.53688,72.64363,53.342854,78.9321
1977-08-01,73.51762,66.73692,82.74482,35.708824,70.263725,60.73924,86.80771,66.02863,65.96365,58.775208
1977-09-01,81.4972,72.079926,81.45659,31.207314,81.14955,63.310833,86.11893,51.57539,71.01588,64.327774
1977-10-01,54.904007,46.4257,78.0305,36.041847,75.19573,54.907257,66.43964,23.708586,66.56472,70.93303
1977-11-01,56.585373,40.104744,81.46633,26.062496,45.50948,42.85666,74.25677,20.531048,32.164146,73.06925
1977-12-01,48.376736,38.980583,83.21755,23.141632,29.171804,14.806282,62.168804,13.376717,28.195475,79.40808
1978-01-01,39.498493,15.9249115,84.22208,5.94392,34.532547,7.407566,49.688576,3.620144,24.584822,85.444954
1978-02-01,51.419926,30.014887,79.77412,15.199425,60.281006,11.934734,63.05465,8.302547,34.90638,80.06241
1978-03-01,36.777122,23.179785,72.08997,32.359253,29.560268,24.298111,43.509262,22.904161,22.598444,77.165215
1978-04-01,55.14874,55.98669,78.27403,48.41343,49.84698,54.714714,67.04641,44.310783,33.957542,58.478374
1978-05-01,76.98146,85.95184,78.2978,57.231743,38.67638,84.72739,70.89244,64.41533,49.054962,64.519875
1978-06-01,78.89497,71.09995,76.3431,43.455406,62.80912,70.55821,80.483765,74.58166,66.89593,63.453823
1978-07-01,85.17409,71.21558,77.89862,60.288925,80.577225,76.36686,81.05243,68.67638,84.37573,57.39648
1978-08-01,92.43846,66.62031,85.197845,44.462852,81.792175,65.387924,86.18153,53.018215,76.95612,59.706
1978-09-01,91.84128,53.40155,79.3591,34.961823,75.444954,68.99635,83.917946,54.462852,75.039444,65.335655
1978-10-01,75.17725,53.365116,83.18929,22.886738,71.96166,57.261837,84.84936,23.450653,58.204338,54.028828
1978-11-01,58.114048,39.661648,86.449234,15.17725,54.039917,33.867256,79.13734,17.160458,25.27546,62.226196
1978-12-01,47.108185,32.069378,75.12181,18.237602,24.599077,23.529856,48.690636,11.649609,25.105968,77.07334
1979-01-01,45.45827,20.467323,77.56338,20.535275,43.88562,9.222527,56.711155,12.044243,25.245146,71.40867
1979-02-01,36.946205,18.504742,80.46922,17.813873,26.908405,24.678862,52.438133,9.686882,14.8352165,80.95461
1979-03-01,47.220226,26.719105,80.82194,22.03674,37.93963,21.70506,53.74059,17.584126,24.15788,84.42351
1979-04-01,41.96996,51.656662,72.02511,44.06683,33.02266,64.21686,48.414276,46.786613,36.04986,70.49129
1979-05-01,70.68059,65.90276,75.040985,33.19578,41.06714,82.38327,59.686577,38.627262,38.622406,71.76462
1979-06-01,80.73781,59.8419,73.94239,40.974915,63.995193,80.135925,82.26515,76.95988,42.101013,66.99165
1979-07-01,74.8177,75.20601,79.11985,51.946278,65.48048,74.43263,81.954506,70.018845,69.23414,70.07385
1979-08-01,83.21813,66.88648,72.766136,42.588017,77.67502,75.22219,78.10863,65.001564,81.32674,64.556625
1979-09-01,76.80455,74.24657,69.8344,41.720795,79.46771,68.52871,72.07527,64.817116,76.8353,53.221226
1979-10-01,65.030685,42.81453,79.18942,24.769466,61.463093,53.004417,90.070175,18.077602,47.420853,52.926758
1979-11-01,45.369286,32.82689,79.72334,18.922173,37.760036,37.67267,66.37197,16.911053,27.151098,68.06921
1979-12-01,60.129898,40.373035,85.489746,15.663609,44.95347,18.422226,65.89468,10.34539,24.248486,76.27225
1980-01-01,45.697075,13.930058,89.209076,7.888897,29.653044,4.6523857,71.88087,3.5214005,13.172264,67.656784
1980-02-01,50.85333,13.8306465,88.00312,13.208118,52.456917,5.2439537,70.34247,4.5220146,19.971218,66.97721
1980-03-01,45.49011,22.599863,75.72687,21.478657,35.115677,16.667892,72.477325,18.258442,17.223606,81.901665
1980-04-01,44.56609,66.6578,77.87314,44.32816,26.201418,63.129578,57.40457,52.42758,25.898302,80.01125
1980-05-01,72.817924,67.35529,80.335556,49.849457,59.34061,77.247345,55.302307,65.23999,48.724987,68.77799
1980-06-01,77.34839,61.77044,80.09274,47.712967,63.45388,78.96501,85.35166,76.4977,46.21042,79.1182
1980-07-01,79.24205,63.928112,72.34369,49.04766,57.47302,77.14468,85.77211,74.83871,48.353424,72.162796
1980-08-01,70.03772,71.323524,76.38037,32.848816,68.96214,66.18683,86.220276,65.95378,75.20375,79.58428
1980-09-01,84.59712,62.042595,80.223114,29.540598,82.55516,63.457138,87.12311,45.05336,65.09984,63.774925
1980-10-01,65.84622,46.0719,76.6786,25.818447,76.778,35.585014,82.86479,34.35788,61.884514,56.44633
1980-11-01,60.373817,42.88265,71.58264,21.517769,45.833965,42.033592,78.145294,17.233383,39.5011,59.992477
1980-12-01,62.373413,31.85146,87.77171,11.4138565,40.20674,22.682976,81.27425,6.1973076,26.19979,71.64294
1981-01-01,62.752197,26.523619,85.35294,9.561802,31.895695,8.541088,76.2983,4.908558,22.128891,58.77776
1981-02-01,38.72712,23.51986,85.32126,12.990856,49.53132,8.541088,67.453804,7.41864,19.328606,66.78334
1981-03-01,41.64582,47.11463,63.299244,45.468487,39.9413,41.128796,44.09753,46.013866,43.55215,78.20463
1981-04-01,50.922287,53.04043,76.12985,42.866673,28.878593,78.46314,38.732124,46.027206,25.112637,83.14974
1981-05-01,72.498985,80.911514,80.366135,42.257915,60.460598,79.85245,59.20139,55.56719,49.22944,67.3037
1981-06-01,88.41174,60.72912,84.01534,41.15548,53.318954,80.63799,83.953636,68.48619,44.78301,61.386246
1981-07-01,89.09389,72.00531,78.79838,63.267555,79.07024,68.04922,83.25815,78.409775,75.98475,63.844624
1981-08-01,86.82063,62.85393,70.18571,40.651794,89.91112,51.069054,84.06038,57.750378,89.986176,57.10826
1981-09-01,76.423386,65.93608,83.57837,29.392284,73.06605,66.66325,86.60715,41.133797,67.81739,64.70189
1981-10-01,77.49413,39.599396,78.82673,17.612411,59.059624,35.361443,83.97698,15.981274,53.165516,58.245724
1981-11-01,58.987907,34.113907,78.30804,10.6225395,57.44683,33.538506,68.09926,18.432983,35.753384,61.422935
1981-12-01,44.249302,26.7371,83.39992,11.664932,32.44108,18.588089,61.386246,8.019058,18.159458,70.6994
1982-01-01,54.415516,23.760801,89.40375,11.5436325,34.845528,13.884117,66.52491,9.381702,23.866966,48.62945
1982-02-01,61.847157,32.704506,87.88042,14.805836,40.89057,9.8578415,75.845024,7.8117256,25.78922,67.12491
1982-03-01,49.876102,18.162941,86.55978,27.315763,35.709335,20.432648,61.26646,18.29002,12.812801,73.202126
1982-04-01,54.75171,65.00963,82.35334,48.91578,37.683064,61.67182,52.998356,45.10988,38.292717,78.236984
1982-05-01,63.457348,70.908295,85.61072,51.872353,40.129715,80.11742,62.84287,60.716324,43.78763,65.97156
1982-06-01,66.031075,79.573715,80.21554,41.48736,54.171013,78.20642,77.46808,50.48897,65.29917,79.69275
1982-07-01,86.55978,62.191395,68.98765,39.532932,69.58604,80.22197,86.14155,70.04448,54.93187,73.33885
1982-08-01,86.17211,69.06486,66.97209,39.904514,79.815,82.4579,81.774254,61.42732,70.39516,73.5158
1982-09-01,87.23056,54.992996,64.703995,21.655169,69.44931,49.214977,72.91097,41.218723,61.21981,68.876656
1982-10-01,65.57424,34.638023,72.854675,32.595123,70.647705,35.445526,68.517944,13.573662,47.16082,73.05414
1982-11-01,55.3501,44.916847,69.750114,30.613354,41.00639,42.814434,53.56136,41.870197,26.953833,77.87505
1982-12-01,47.344196,44.685215,60.31579,12.632641,29.43748,39.190304,50.611225,9.550602,20.466427,69.70829
1983-01-01,45.27172,40.667587,65.90393,12.94841,28.773315,14.365807,26.690418,7.299633,19.886604,69.916145
1983-02-01,30.019535,28.896498,52.16352,10.534363,35.054,18.5508,38.920643,10.347191,24.908276,67.08775
1983-03-01,34.887627,37.40406,51.469223,24.449142,25.884134,43.27521,29.445217,34.316513,25.50499,61.072628
1983-04-01,34.86683,55.802994,47.97213,54.24162,34.18053,70.2377,32.339195,64.90407,43.148827,47.08426
1983-05-01,66.863785,87.374405,84.51402,60.330334,45.940422,84.14608,46.669918,61.88691,38.837456,77.62703
1983-06-01,62.57481,80.231445,82.735085,47.652176,50.071026,88.8526,76.02566,62.688393,48.64083,75.34895
1983-07-01,74.20352,66.83819,85.06595,38.333527,54.894325,82.84547,91.91135,71.65029,68.01402,74.18112
1983-08-01,83.44378,67.00457,67.23334,31.616102,77.689415,74.446686,79.26519,63.888218,70.04572,66.8062
1983-09-01,84.90597,66.273476,83.200615,25.420202,65.04485,68.09881,85.824234,57.645924,62.09168,61.445374
1983-10-01,76.91993,62.984352,78.73886,23.3709,63.82103,55.783794,79.349976,29.22285,44.142284,56.606075
1983-11-01,68.59953,46.633125,80.19466,14.12104,37.08251,28.638935,77.41106,6.725315,28.05022,61.231003
1983-12-01,53.027393,32.587162,85.17633,9.73288,39.08062,26.159294,77.95978,5.8326454,26.597631,54.969513
1984-01-01,53.039967,24.677643,83.367195,7.9471893,28.966957,8.697369,73.636215,5.543991,20.790504,47.16001
1984-02-01,45.40686,17.21854,89.552475,7.7272263,22.126709,6.2120934,64.3698,5.154949,14.521511,40.296783
1984-03-01,52.069824,40.52824,81.40229,26.265001,37.338753,25.519747,63.85107,23.019701,32.20405,42.635963
1984-04-01,49.40398,44.86023,80.980415,55.6303,37.924774,67.411545,54.734024,47.957794,38.15623,42.68849
1984-05-01,84.514626,72.398506,77.679306,55.756695,45.841866,80.49124,67.419754,53.85909,39.835514,48.71454
1984-06-01,78.76435,66.09176,84.67057,48.095684,63.791977,70.83249,78.95805,71.89127,54.369602,61.859898
1984-07-01,81.92265,68.10427,73.642784,45.72532,79.59332,69.35183,75.60113,62.332657,75.328636,56.59059
1984-08-01,88.40997,60.116592,82.71387,35.27371,83.90562,70.12663,93.84343,65.305466,80.154724,54.17262
1984-09-01,80.33366,48.279533,77.2328,26.824762,65.26607,61.707233,85.07275,45.91081,72.61847,49.658417
1984-10-01,77.457695,26.269926,85.2451,16.47985,64.80644,37.675262,86.00185,11.01849,57.88904,49.901363
1984-11-01,60.976753,29.579247,81.63046,13.474213,52.1519,16.706383,75.02003,8.191776,46.232548,56.905766
1984-12-01,47.732906,25.432747,84.289734,15.1338005,34.01958,11.013565,60.49907,6.223583,13.820576,54.98025
1985-01-01,58.851265,40.091393,84.90345,12.731678,49.534492,19.88947,78.00815,6.315426,30.981333,61.991306
1985-02-01,38.091545,15.77985,79.58638,13.506027,22.973732,14.624893,54.288853,12.702148,13.0696335,61.692726
1985-03-01,43.32167,37.85202,80.6429,34.557766,28.376114,40.86082,54.45947,34.48394,19.185665,73.39488
1985-04-01,50.8978,37.062912,83.243195,39.546726,41.377598,66.604576,72.52702,38.62801,57.13031,59.893024
1985-05-01,68.955505,67.69884,82.043945,49.44262,63.951782,77.36833,71.55252,61.976543,53.434116,50.24978
1985-06-01,90.55848,66.873634,72.2186,47.21145,55.81458,78.43798,82.86259,66.02218,44.79818,72.58772
1985-07-01,78.9121,59.56983,81.81754,46.158207,72.54343,77.42575,87.034546,63.871395,67.01636,68.693016
1985-08-01,88.571754,72.61069,68.39116,31.297962,78.57743,77.59309,87.18384,58.391907,70.35655,64.28318
1985-09-01,85.27914,50.02502,82.34745,36.849636,73.92478,72.44827,90.63559,65.56938,45.3248,58.506744
1985-10-01,75.54238,48.246647,83.65662,18.079922,62.805027,39.2301,80.00636,28.546734,41.628605,64.104355
1985-11-01,54.306896,37.307354,81.42709,20.627724,32.139572,42.809814,65.26424,15.00058,30.592518,62.45559
1985-12-01,50.65828,36.89065,87.92374,11.40118,40.2735,24.850538,68.81278,10.423401,20.786858,70.83888
1986-01-01,51.733772,21.537048,91.54883,8.61364,29.946533,12.463272,60.60744,4.462204,17.080532,69.34497
1986-02-01,48.974895,30.448444,88.61773,8.561153,56.428123,16.606503,81.45483,4.275219,29.800552,51.24662
1986-03-01,40.998436,17.162544,86.26235,27.386126,27.436974,22.66225,69.67302,21.253288,20.092003,59.0689
1986-04-01,50.767673,57.996185,73.38159,48.218746,37.61299,55.473507,56.228012,58.744133,29.818594,59.221443
1986-05-01,72.80258,61.393112,72.32692,44.76277,71.01637,74.94145,57.625492,49.07331,47.87758,64.31929
1986-06-01,78.830444,67.617805,78.513885,53.11485,67.73918,78.84029,86.231186,69.15962,48.267956,79.71782
1986-07-01,77.49202,51.96176,83.46083,39.29423,66.92726,78.7632,85.30774,70.667,66.10715,75.08087
1986-08-01,87.90259,60.303997,77.81678,38.37898,79.598076,51.568108,84.45153,53.12633,72.97153,65.41825
1986-09-01,71.354256,39.123646,74.94801,25.463772,68.378876,66.75504,79.173256,40.54901,60.794426,72.17274
1986-10-01,71.175476,41.89564,79.913,27.686289,58.060154,35.42656,75.42532,19.93126,27.702692,75.11532
1986-11-01,62.82668,43.931175,85.67515,22.317802,37.55722,36.258156,72.71401,16.693436,20.915401,80.13936
1986-12-01,35.887463,22.012718,78.14483,12.197552,62.226353,14.800606,58.319313,8.89904,23.777609,83.51495
1987-01-01,43.362263,17.961075,85.3388,11.390694,24.45756,11.318405,58.34562,7.509514,13.429279,75.568375
1987-02-01,45.579163,18.240597,88.04245,24.992508,44.093197,10.4702,66.583496,11.095108,19.615719,81.38051
1987-03-01,39.363808,49.346287,48.729412,41.342957,39.256176,39.01842,46.469135,38.599136,31.834377,79.27927
1987-04-01,42.248993,61.7272,70.941795,50.58004,43.5213,56.77933,46.19604,52.554367,38.592712,75.19728
1987-05-01,65.74654,69.67912,85.09783,59.161697,42.162243,71.075134,57.887783,64.44049,49.24669,76.31216
1987-06-01,75.46074,74.99969,73.643845,41.301186,52.15436,64.962585,79.3612,50.470802,55.96647,81.29215
1987-07-01,79.07686,57.367294,79.19573,35.685036,64.31197,64.23647,77.95716,78.59653,47.6804,77.82382
1987-08-01,82.28333,62.000294,75.90412,36.75172,76.4471,76.24308,87.144455,75.68404,60.09183,73.608505
1987-09-01,80.99978,48.61214,83.26808,30.014269,71.7659,66.28791,74.86957,40.98311,80.46965,58.64924
1987-10-01,57.344803,37.818405,79.87687,35.061737,56.477318,49.48605,81.75642,35.73323,47.74466,70.04218
1987-11-01,57.564888,39.79755,81.184525,27.782911,43.198402,41.614445,69.21968,25.148333,42.967075,64.97544
1987-12-01,54.28291,38.441704,84.38939,21.402092,29.773302,31.01027,55.394573,15.1208725,14.605202,76.31055
1988-01-01,38.474384,32.559372,76.90568,14.869705,31.942139,27.500994,53.884033,15.016277,17.584553,69.7562
1988-02-01,51.630077,28.134512,78.33395,22.835104,46.633583,11.514828,66.251495,19.973686,28.041683,80.555336
1988-03-01,33.946922,36.8002,68.55594,27.040106,23.00285,62.466667,44.39754,25.317064,21.87587,56.585854
1988-04-01,66.44203,66.985985,61.580715,39.977566,36.015224,57.970146,54.436123,42.7543,31.854197,65.87529
1988-05-01,76.85682,71.8017,70.05749,46.574955,52.174023,79.80293,71.013466,53.595776,44.943115,64.22879
1988-06-01,73.251144,71.604645,79.50652,42.591442,70.58678,79.82899,84.71636,64.70922,63.7565,53.639748
1988-07-01,82.78649,64.37373,78.246,64.52845,77.38286,77.65808,85.924774,77.40728,72.449875,59.810448
1988-08-01,76.75422,71.497154,77.48219,53.69349,73.58989,64.24345,78.20366,69.82623,74.9807,51.985107
1988-09-01,81.18559,55.87253,74.096375,26.659018,78.10269,59.290928,78.78343,46.517956,74.27226,53.768406
1988-10-01,85.727715,49.267002,86.11694,10.3487625,64.95026,43.84871,87.361176,11.648369,51.284817,55.5973
1988-11-01,54.06155,33.284092,85.71306,13.918613,44.6858,30.800503,64.259735,10.601192,30.4357,49.960777
1988-12-01,61.808716,37.015175,90.11186,14.50816,24.618402,19.305965,76.76236,9.019836,20.261944,44.034367
1989-01-01,38.45596,14.116272,84.68103,5.9688606,14.290417,13.977932,57.011414,6.3139,9.858654,44.456657
1989-02-01,46.00932,19.169746,87.16789,7.9593315,25.803553,7.6859055,63.863308,5.545704,13.116966,49.510136
1989-03-01,53.818203,28.45968,91.371796,17.203693,29.621735,14.668003,73.69032,13.767979,21.744495,55.956776
1989-04-01,41.369236,36.760075,73.87424,48.12348,37.531525,57.867493,63.7445,38.54222,32.146034,61.810997
1989-05-01,69.53525,70.69567,85.14162,37.879814,54.363426,81.5285,73.0442,59.229736,45.376213,66.38272
1989-06-01,82.14046,73.0914,82.415504,35.072327,74.513855,79.73171,84.43039,61.651497,59.400627,54.755657
1989-07-01,87.464096,64.31088,71.53385,44.80983,79.77566,75.43666,86.68451,73.74892,77.67289,68.112785
1989-08-01,86.47781,69.90795,77.868195,33.797974,77.90888,69.80867,87.73264,57.102554,81.987465,65.70567
1989-09-01,86.13115,63.272514,76.90144,24.45596,80.99142,67.066284,75.46596,63.392952,72.14255,59.64801
1989-10-01,61.770306,41.47177,82.39272,14.15696,67.52036,53.79379,73.04582,13.287857,61.404114,62.185326
1989-11-01,49.92678,31.405506,84.46782,21.17649,54.085117,19.996532,73.72776,16.873302,38.57965,77.497116
1989-12-01,35.70381,25.155796,79.987236,21.285534,43.80239,13.365978,63.925156,9.155563,21.659866,68.14534
1990-01-01,33.461967,9.028149,88.47737,8.199051,34.145233,4.551674,62.07732,3.5030136,13.668476,82.678604
1990-02-01,35.73461,30.71742,58.88218,19.534428,28.826553,18.398922,29.577002,24.20261,22.565716,61.13844
