,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10
1967-09-01,0.36507607,0.3931591,-0.37813836,0.35201454,2.232582,-0.3569126,0.7637867,0.79644126,-0.4552025,1.1435573
1967-10-01,1.8106868,0.054533005,0.18057862,0.22009087,1.3907516,0.50418395,-0.29258347,2.065065,-0.98975503,-0.025470352
1967-11-01,2.3498113,-0.24066277,-0.15380248,-0.43136483,1.0168583,1.2839711,-0.21127434,2.4804287,-1.7754204,0.3170742
1967-12-01,2.0010622,-0.45814133,1.059962,-0.60639226,-0.10482101,2.1702118,0.35299414,1.068126,-0.5309607,-1.5696971
1968-01-01,1.2880394,-1.2501132,2.2467759,-0.23266372,-1.3157555,2.7901447,1.2063515,0.0754879,-1.5075753,-0.8522503
1968-02-01,1.088926,-1.0185436,2.0060887,-0.18233871,-2.616923,2.7642524,1.5816044,0.11049728,-2.3569083,-1.6873611
1968-03-01,1.4791305,-0.50179595,1.3343537,-0.13638917,0.3530075,1.7194526,0.39275742,0.8289112,-1.5199741,-0.19145545
1968-04-01,0.7377418,-0.16848144,0.33404428,0.19400826,0.0007293701,0.8248997,0.15462342,0.66662943,-1.0232842,-0.5437336
1968-05-01,1.0550106,-0.43651885,0.47517473,0.355925,-0.28153077,1.195776,0.16994019,-0.101380154,-1.2369846,-0.4554817
1968-06-01,2.0283344,-0.06637116,0.019327546,0.20786591,-0.9401375,0.9394085,-0.2538147,0.5258644,-0.4759037,-0.5214882
1968-07-01,1.3237778,0.28590697,0.44672966,0.33732682,2.1326318,-0.2829895,0.21443024,1.1177353,0.0043762205,0.29247093
1968-08-01,0.56524926,0.52695847,0.12143783,0.1703041,1.4652725,-0.07986374,0.16993943,1.5859807,0.17759743,0.33039743
1968-09-01,0.5623325,0.90075266,-0.2603798,0.3788994,1.5630058,-0.78223264,0.6272446,1.1232055,-0.003281784,0.38218156
1968-10-01,1.8321377,0.019692231,-0.19619675,0.2702263,1.5104923,0.14441223,0.1294609,2.0950701,-0.726437,-0.59260046
1968-11-01,1.808069,0.08642845,0.3788994,-0.413179,-0.19182053,0.8011959,0.2902832,0.83073443,-0.7286251,0.20968933
1968-12-01,0.15061149,-0.9689468,1.3332592,-0.19765548,0.70273286,2.0538611,0.84276885,0.0076580048,-1.0969486,0.33039778
1969-01-01,1.3882805,-0.9447605,1.4383713,-0.4690628,0.6933109,2.3605747,0.5065483,1.1039898,-2.20798,0.21694985
1969-02-01,0.64487875,-0.7971417,1.4002231,0.32111245,1.7296283,2.4036994,0.48797148,0.4783512,-2.0494142,0.6989502
1969-03-01,1.467232,-0.51981735,1.7156963,-0.48730773,-0.35328978,2.1582205,0.72946966,0.8860451,-1.482823,-0.6740707
1969-04-01,1.5339092,-0.16851768,0.35030442,-0.056393813,1.5199764,1.046601,-0.22093086,1.202513,-1.4241072,-0.28959846
1969-05-01,2.0464284,-0.19339713,0.42029914,-0.016586686,1.2589066,0.85618937,0.3785015,0.7885168,-0.871117,0.5417112
1969-06-01,1.3561027,0.05738907,0.58715785,0.10615311,0.8721123,0.7347771,0.47238046,1.3521221,-0.8077572,-0.24348812
1969-07-01,0.9825775,0.6249752,0.121744156,0.122075655,1.0847496,0.16785431,0.48896638,1.3653911,0.07895126,-0.2272335
1969-08-01,1.045274,0.069662854,0.46773607,0.16486892,0.50588495,0.1492775,0.40802497,1.5037216,-0.08591767,0.6846859
1969-09-01,1.5985962,0.7858631,0.16685906,0.18775825,0.6020859,-0.2086567,0.2753338,1.7684406,-0.31978568,0.208325
1969-10-01,1.1487728,-0.040470887,0.3479824,0.25476685,0.7832092,0.75899315,-0.33106422,0.710561,-0.79415625,0.68037355
1969-11-01,1.6778787,-0.01227417,0.20965195,-0.063028336,0.5486776,1.6264614,-0.15690765,1.364728,-0.7855314,0.70060885
1969-12-01,2.6896486,-0.92485696,0.93082845,-0.68601304,0.04013939,1.6974506,0.4212944,1.7823734,-0.98191416,-0.31646806
1970-01-01,0.48887405,-0.8476261,2.3009372,-0.27888185,-1.5265255,2.879333,1.6476628,-0.5637531,-1.6849358,-0.36041564
1970-02-01,1.0682685,-0.9504593,2.0656517,-0.0692215,-1.3052177,2.8580346,0.53413427,0.64395636,-2.0167313,-0.3510975
1970-03-01,1.6050647,-1.0765884,1.9658139,0.11514664,-1.6127193,2.7532039,0.7680885,0.77208173,-2.7861507,-1.8945961
1970-04-01,1.6952522,-0.88290215,0.65593684,0.8123497,0.6016914,1.6736206,-0.40733987,0.13511428,-1.1667755,-0.27987975
1970-05-01,0.72183,-0.48088723,0.20267181,0.4446129,0.99804914,0.8289898,0.67557144,0.29452285,-0.9764172,-0.2346199
1970-06-01,2.431725,0.29951477,0.14742813,0.3104965,-0.47522965,0.947464,-0.10982208,1.5727841,-0.7294842,-1.5355113
1970-07-01,0.52814406,0.17105599,0.15108833,0.06689148,1.7774525,-0.36640587,0.86526453,1.0935608,-0.38204765,0.11947288
1970-08-01,-0.051916122,0.26057777,0.43363076,0.15275192,1.5478245,-0.6090126,0.9291607,0.6536072,0.8253288,0.9677647
1970-09-01,0.57174,0.3793846,-0.01663971,0.2376152,1.4316794,0.14143714,0.15008965,1.2419869,-0.08386421,1.2656151
1970-10-01,0.75444376,0.28487167,0.14476547,-0.026956176,1.6123865,1.0705979,0.24194069,0.9777485,-0.5404571,0.53280294
1970-11-01,1.5794404,-0.65593684,0.6366348,0.24360505,-0.14077187,2.024386,-0.19834518,0.21032563,-1.1624492,-0.0046592713
1970-12-01,2.2859616,-1.687598,1.4436595,-0.5727383,0.23994446,2.8224251,0.09950562,0.5993618,-1.4399993,-0.027954865
1971-01-01,0.78977126,-0.8786125,1.7810684,-0.01894455,-1.0706666,2.1811802,1.4508537,-0.81198156,-1.7239097,-0.68492603
1971-02-01,0.83484536,-1.1529751,2.146558,0.06957092,-0.9896641,2.9549472,1.3081204,-0.2975525,-1.2676189,-0.70256346
1971-03-01,1.1575476,-1.2235253,1.4355026,0.031355668,0.41187018,1.8738291,0.310944,1.1879234,-0.9282589,-0.6679413
1971-04-01,1.206214,-0.6405052,0.6440979,-0.26489028,1.4096997,1.0347378,0.09014778,0.7381651,-0.9922768,0.50920296
1971-05-01,1.4619591,-0.67055434,0.33413392,0.23092118,0.69374466,0.8707737,0.0901474,1.0863441,-1.5576591,-0.19662647
1971-06-01,1.8839544,0.20381203,0.0075122835,0.20838432,0.2658701,0.8400711,0.32204896,1.8715427,-0.3752884,-1.2986482
1971-07-01,0.8593418,0.46543616,0.034621812,0.31061706,1.9048582,0.24431305,0.4752346,1.420805,0.5513374,0.10680542
1971-08-01,0.12934227,0.046706773,0.59183884,0.24823228,1.2258114,0.10941811,0.5382725,1.204908,0.48927957,1.0971226
1971-09-01,0.64834404,0.3628769,0.10876503,0.19466667,1.5530866,-0.28481406,0.4278744,1.2424691,-0.18094826,0.64932406
1971-10-01,1.9306614,0.21753006,0.13130188,0.20315857,1.3613594,0.68590546,-0.11693077,1.9969656,-0.61698836,-0.6594492
1971-11-01,2.6564147,-0.42297515,0.55558395,-0.45857698,0.47262192,1.6824284,0.21132469,1.5543932,-0.57452774,0.2044651
1971-12-01,2.149171,-1.1222725,1.4910285,-0.49744493,0.6137222,2.3294663,0.32041627,1.1386032,-0.12346306,0.33609352
1972-01-01,1.1447995,-1.1206982,1.4408977,-0.12595673,0.46910936,1.8227847,0.79705584,0.30642778,-1.1126646,0.033569336
1972-02-01,1.2518193,-1.2836673,1.6864986,0.25506896,-1.4357332,2.0138712,0.9126835,0.37442702,-2.0213313,-0.62289697
1972-03-01,0.4524681,-0.7012253,1.5298424,0.2992546,-0.46767503,1.7068701,1.2974392,-0.42377663,-1.3137938,-0.6401123
1972-04-01,0.7964819,-0.56895673,0.6033867,0.51444244,0.3302416,0.799638,0.15120545,0.78586596,-1.3235487,-0.030700112
1972-05-01,1.5548038,0.002008438,0.17243728,0.11304512,0.43754864,0.8016464,-0.061113358,1.2825196,-0.9118227,-0.34745675
1972-06-01,1.682195,0.18477479,-0.057957076,0.24445343,0.68458426,0.4857506,-0.065417096,1.2868233,-0.4131607,-0.14202404
1972-07-01,0.74454993,0.7534447,-0.070007704,-0.18821755,1.2245624,-0.07631989,-0.37299234,0.52362365,0.037299346,0.6326523
1972-08-01,0.40340576,0.36696702,-0.09382172,-0.048775863,1.3823665,0.2108841,0.45533752,0.92473376,0.82459986,1.0440916
1972-09-01,0.8300514,0.28691712,-0.31044427,-0.41889915,0.9542864,0.3787304,-0.14087638,1.3407638,-0.8923122,0.31790408
1972-10-01,1.9355431,-0.17874947,-0.045619585,-0.10845451,0.76606846,-0.49665374,-1.3671601,1.6339931,-1.0988928,0.6917574
1972-11-01,2.752109,-0.10415115,0.11534043,-0.34028357,0.6240448,1.8032742,-0.359507,1.7582281,-0.7170059,-0.11017609
1972-12-01,1.8170464,-0.29609832,1.1353314,-0.6203148,-0.53280526,2.2652109,0.14231071,0.7284824,-1.0739307,-0.28662986
1973-01-01,1.1458393,-0.23190728,1.6440579,-0.3344818,-0.7877846,1.9517813,0.7186581,0.32173958,-1.362456,-0.6731049
1973-02-01,1.6660382,-0.8142246,1.646925,-0.29880372,-0.49089202,2.6140552,0.57945025,0.93463784,-1.7112728,-0.57339746
1973-03-01,1.7007606,-1.1499802,2.2343388,0.43960458,-0.7877846,2.2257378,1.1375568,0.19591065,-1.6236703,-1.2328045
1973-04-01,2.0225,-0.4647705,0.089832306,0.4093422,0.8572289,1.2528737,-0.3039009,2.2063057,-1.1426538,0.20865288
1973-05-01,1.4172475,-0.088876724,0.13220024,0.44948006,1.2621117,1.1464764,0.12582855,0.9196657,-1.145202,-0.6093941
1973-06-01,2.4920492,0.20419312,0.3134571,0.15577278,-0.32173958,0.80371207,-0.17456779,0.862326,-0.56479645,-1.2764466
1973-07-01,0.7425499,0.3590107,0.3147316,0.25006485,1.4242554,0.41953582,0.23541145,0.25038376,0.041411974,0.8056234
1973-08-01,0.5138279,0.5240215,-0.07326736,0.22585449,1.7899555,-0.45170975,0.5042713,0.99134064,0.76007044,1.6475618
1973-09-01,1.6067871,0.19973335,-0.031536866,0.011786652,1.6612599,0.26121444,0.17010804,2.080477,-0.14143829,-0.39596272
1973-10-01,1.669542,0.42208442,-0.63870084,0.0060523986,1.0091794,0.26248854,0.17616042,1.8135287,-0.4880249,0.052242853
1973-11-01,1.779762,-0.61544687,1.0104538,-0.7855545,-0.30262643,2.0795217,-0.38704377,0.59792596,-0.74796504,-0.015290832
1973-12-01,3.1925497,-0.8247368,1.2375832,-0.8690159,-0.2828762,2.9033027,0.4571251,-0.08792114,-1.052503,-0.54663885
1974-01-01,-0.07198868,-0.6758388,2.1409237,-0.1268837,-2.0860286,2.3381534,1.813523,-0.37342072,-1.3806051,-1.3036858
1974-02-01,1.4555521,-1.4115044,2.0081227,-0.22747116,-0.47039184,2.1484847,0.7688656,0.18342324,-2.450903,-0.5621036
1974-03-01,1.4019715,-1.4174213,1.4289265,-0.20774803,-1.1712135,1.5630423,1.007513,1.0134296,-1.5893395,-0.84512746
1974-04-01,1.8010323,-0.46118775,0.2001873,-0.21267891,1.1909363,0.9148151,0.030899812,1.9065502,-0.5032635,-0.0742897
1974-05-01,0.8066677,0.004602051,0.35830003,0.23075867,1.6402903,0.6521713,0.17323303,0.7139702,-1.1554348,1.0002813
1974-06-01,1.8141807,0.098286055,0.31753922,0.49964792,-0.06245594,0.15383872,0.36323053,1.2241364,-0.43489075,-0.54270935
1974-07-01,0.78069913,0.5354778,0.051608276,0.12458267,0.92303294,0.33331758,0.5979332,1.1827183,-0.31162223,-0.7231743
1974-08-01,0.299131,0.89344865,0.13575935,0.6469124,1.1735144,-0.09532738,0.051937103,0.02991333,-0.37309226,1.7619148
1974-09-01,0.8888466,0.057196807,0.33397523,0.659404,1.253392,-0.31885415,0.2902561,1.2609524,-0.28466758,0.593989
1974-10-01,2.6750865,0.9937069,-0.28598174,0.017092895,0.20314598,0.4914299,-0.74684143,2.6333401,-0.25508347,-0.08710937
1974-11-01,2.1987777,0.25376853,0.23338775,0.07724838,1.5206382,1.4424038,-0.811927,1.7385765,-1.1334112,-0.06574287
1974-12-01,2.8157768,-1.1817322,1.1879776,-0.1295143,-1.328997,2.4361103,-0.15613937,1.7891983,-2.5646381,-0.020708848
1975-01-01,1.6341248,-0.9912426,1.7199482,-0.60962945,-1.3665211,3.23183,0.88990176,-0.161829,-2.1291127,-0.7882435
1975-02-01,1.4906639,-0.6818352,1.7731521,-0.22295037,-1.1071514,2.619033,0.5054386,-0.30750656,-2.2060685,-1.1505378
1975-03-01,1.0308288,-1.0963837,1.6781448,0.01995163,-0.362611,2.288725,0.7144543,-0.0136177065,-1.764918,-1.6642101
1975-04-01,1.2673966,-0.856332,0.40536422,0.24385186,0.07283898,1.6265243,0.053520583,0.07442226,-1.7018967,0.17703018
1975-05-01,1.461845,-0.24480209,0.31130713,0.40378112,1.095117,0.93582153,0.31510735,0.4126482,-1.3959732,-0.49213752
1975-06-01,2.061974,0.3106739,0.119709015,0.37939605,-0.21883336,0.7610081,0.19191436,2.3055096,-0.6941864,-1.7167813
1975-07-01,1.065348,0.3778122,-0.12825966,0.37306136,0.14789447,-0.43259963,0.28058815,1.5052315,-0.2698204,0.44241714
1975-08-01,0.002533722,0.4389332,0.30117303,0.3312584,0.7885605,-0.039586257,0.6368656,0.70273703,0.62736475,1.2876651
1975-09-01,0.65016633,0.39206314,0.26443672,0.30972368,1.317117,0.21819992,0.49213752,0.68341863,0.008550644,1.2170427
1975-10-01,1.4396763,0.44241714,0.11147499,-0.15296134,1.1407206,0.42911607,-0.1485279,1.8450409,-0.4300663,-0.22896747
1975-11-01,1.6927128,-0.6666344,0.10925827,-0.31099015,1.4352429,0.78919375,-0.18209763,0.8271963,-1.7535172,-0.25303593
1975-12-01,2.5427108,-0.875967,1.1587715,-0.29008943,-1.0783322,1.9090126,0.5105057,0.55199206,-1.4849634,-0.66631734
1976-01-01,1.9426956,-0.9738709,1.3183419,-0.7131626,-0.45985526,2.9249766,0.22437744,0.4867672,-1.2688913,-0.6378094
1976-02-01,1.3570276,-0.97084314,1.288739,-0.03330345,0.41881505,1.0805088,0.62569964,0.5254528,-1.7553221,-0.1335495
1976-03-01,2.1785102,-1.1242405,0.84200287,0.117739104,0.95503235,1.6870334,-0.48811302,1.1087662,-2.3403172,-0.1540699
1976-04-01,1.0428324,-0.6775047,0.68456876,-0.07198906,1.3657738,1.4791397,-0.2583534,1.1582165,-1.3852848,-0.15743408
1976-05-01,1.6248001,0.039694976,-0.17559929,0.26878166,0.665394,1.0320671,0.017492676,0.9166834,-1.1117935,-0.33976156
1976-06-01,1.309932,0.33336982,0.13893203,-0.018837739,-0.19712886,0.6640488,0.25196153,1.7580134,-0.4793663,-1.0640253
1976-07-01,1.2399613,0.20890275,-0.08510856,-0.13220444,1.3768749,0.44202614,-0.09351883,0.89851797,-0.045077134,0.09419136
1976-08-01,0.8110542,0.37945634,-0.35086212,0.23917846,1.7724785,0.016819764,0.43933487,1.9050194,0.4315979,0.22639541
1976-09-01,0.46624717,0.59845126,-0.5779308,0.10932922,1.4629929,0.20822982,-0.34749871,1.2978214,-0.1278309,0.21865845
1976-10-01,1.9558151,-0.01984787,0.14868775,0.29098433,1.2376064,1.0102017,-0.2058754,1.3896582,-0.70710754,-0.09183655
1976-11-01,2.576132,0.10361023,0.43227082,-0.09486389,1.0118835,1.1222217,-0.20116577,2.1297326,-1.3546727,0.5923958
1976-12-01,1.8000634,-0.8097088,0.99910086,-0.27618256,-0.69297904,2.400869,0.37003708,0.574567,-2.0823002,-0.34783477
1977-01-01,1.812331,-1.0795437,1.9191887,-0.24272919,-2.2981434,2.973964,1.4655755,1.0278839,-1.9315732,-1.2536297
1977-02-01,1.9276806,-1.465575,1.9163582,-0.063690186,-1.2203693,2.8221698,1.0342529,0.05449028,-2.2910671,-0.39876977
1977-03-01,1.4698207,-1.1789703,1.0448678,0.022999192,0.67299,1.905743,-0.23140717,1.7210423,-1.9347572,-0.5516251
1977-04-01,1.7886242,-0.38001633,-0.37789306,0.8032001,0.61885375,1.2476146,-0.71155775,1.4542526,-1.7330726,0.014860535
1977-05-01,1.0795437,0.10614967,0.5088112,0.16170196,-0.0038921356,1.3350109,0.30535737,0.47130507,-1.2978585,-0.73349535
1977-06-01,2.1056588,-0.2809433,0.10473404,0.30252686,-0.86830556,0.6889122,0.1613472,1.6640755,-0.7908161,-0.67015916
1977-07-01,0.8484909,0.38744658,0.38355407,0.3708168,0.97728574,0.4256607,0.50173414,0.4454754,0.18293151,-0.087042615
1977-08-01,0.26502037,0.42884523,0.9868393,0.36975557,1.0116078,0.6383144,0.7352646,-0.038567733,-0.032198716,0.81735384
1977-09-01,0.21371499,0.51942635,-0.44724464,0.4974884,1.2762744,-0.3467556,0.122779846,0.7196957,0.27315864,1.412854
1977-10-01,1.232399,-0.088458255,-0.34640235,0.49430388,2.0614295,-0.22362213,-0.24556008,1.118819,-0.86724395,0.9889622
1977-11-01,1.7865013,-0.005661392,-0.044582367,-0.35666353,0.532872,1.0211613,0.015922546,1.7458103,-0.65282136,0.5342873
1977-12-01,1.1672939,-1.0749435,1.260706,-1.0317764,-0.7232342,2.185271,0.3188034,0.39310837,-1.4163921,0.08173523
1978-01-01,1.855457,-1.1970692,2.0234551,-0.55704576,-1.1382358,3.1038775,0.0836586,0.13705102,-1.7820003,-0.49991265
1978-02-01,1.0460751,-1.0950463,2.167307,-0.58833236,-1.8656594,2.9763489,1.2599831,0.36116105,-2.1574452,-0.8505314
1978-03-01,1.2654247,-0.5288185,1.9785645,-0.33769608,-0.76109123,2.62573,1.0634193,0.063934326,-2.1574447,-0.6937561
1978-04-01,1.7374504,-0.7008972,1.11171,0.3421173,0.26900023,1.9173511,0.288385,0.22206993,-1.4929355,-0.65532744
1978-05-01,1.0695404,0.066654965,0.18738213,0.4142128,0.49345094,0.86889535,0.31695136,0.80258024,-0.91718596,0.51793635
1978-06-01,1.4177784,0.121407315,-0.1873825,0.4975319,1.6653544,0.47066575,0.20132522,1.330719,-0.34857827,0.20540619
1978-07-01,0.0870594,0.13603058,0.8603935,0.3564003,1.3524837,-0.4172737,0.4349579,0.05305176,-0.15201417,1.3773094
1978-08-01,0.6077164,0.7298042,-0.48120803,0.34925842,1.5483681,-0.21662827,0.68695414,1.283448,0.9773796,1.3868316
1978-09-01,1.2508011,0.4937912,-0.34313735,0.53732073,1.1025279,-0.015303803,-0.052711487,1.4140381,0.113585666,0.5271187
1978-10-01,1.9775441,0.31253013,-0.34007645,0.25981826,1.0671597,0.88045806,-0.6492058,1.6517513,-0.34245682,0.15915604
1978-11-01,2.339726,0.34483758,-0.059853364,-0.52915955,0.5641869,1.0960662,0.029927064,1.8925254,-1.5663922,-0.42713585
1978-12-01,1.7588753,-0.95085335,1.0117271,-1.2613434,0.3461979,2.2863336,0.21016769,0.36388168,-0.32749367,0.64104426
1979-01-01,0.99541396,-1.0634991,1.7003502,-1.1735061,-0.17660598,2.7650385,0.42813492,0.113277435,-1.8778477,0.13081932
1979-02-01,1.0575527,-1.024551,1.8915241,-0.20514794,0.22060852,2.0015311,0.3555897,0.07046394,-2.3785279,0.14390106
1979-03-01,1.6061008,-1.2433754,1.6477249,0.047273256,-0.95468175,2.071103,0.90919226,0.07759933,-1.9102554,-0.4337837
1979-04-01,2.085077,-0.5084103,0.045786668,-0.38591614,0.3686718,1.3560581,-0.41802636,2.113619,-0.8301064,-1.0908524
1979-05-01,2.2670343,0.03567772,0.34875146,0.13765755,0.53457415,0.9603306,0.15757713,0.88689363,-1.3970877,-0.8030504
1979-06-01,1.6364273,0.2845314,0.083545685,0.34102136,0.8078073,0.09573593,0.1828495,1.9729887,-0.5000855,-0.03300209
1979-07-01,1.2951084,0.39305153,0.12903519,0.18106537,1.2195902,0.63120157,0.17482185,1.0049282,-0.0023788451,-0.049354363
1979-08-01,0.44478494,0.5060318,-0.39275438,0.31396562,1.1434772,0.09365463,0.59344256,1.0081985,0.70196307,0.86400014
1979-09-01,0.55954856,0.23398742,0.10197945,0.36302298,1.1952105,-0.288694,0.27234116,1.1003662,-0.5824421,1.426522
1979-10-01,1.5808289,0.724559,-0.90770566,-0.069869235,1.2320776,0.76588595,-0.134684,1.5201765,-0.25985414,0.31426296
1979-11-01,1.9521767,-0.2137703,-0.42813492,0.45786667,2.1986518,0.8806499,-0.349049,2.051183,-0.7519121,0.65736544
1979-12-01,1.2662687,-0.9656822,0.6650959,-0.28899115,0.3071274,1.762489,0.55122375,0.74299276,-1.1791551,-0.29553223
1980-01-01,0.8889984,-1.0966457,1.6763684,-0.05064545,-1.6233593,2.6754365,1.2982143,-0.07799415,-1.4889796,-0.2876667
1980-02-01,1.7060802,-1.3184731,1.8272922,-0.07090378,-2.142983,2.555238,1.340757,0.7546188,-2.698733,-1.7273514
1980-03-01,2.0774813,-0.81370544,0.9953545,-0.55304986,-0.17151947,2.0670147,0.3481037,1.3556134,-1.971801,-0.79817426
1980-04-01,1.5379372,-0.7951355,0.61888885,-0.06583939,2.2300935,0.74854124,0.07090378,1.4623063,-0.93593025,0.23060647
1980-05-01,1.6456436,0.3194046,-0.02430954,0.09791489,1.8593677,0.67729986,0.16510467,1.3086815,-0.41731948,0.18671341
1980-06-01,1.5362488,0.39469758,0.03849106,0.22013931,0.97239494,0.36363488,0.6999218,2.0312247,-0.6195644,-0.75732005
1980-07-01,1.41605,0.3585705,0.09994049,0.28057632,-0.10635567,0.7225437,0.3264946,1.5912838,-0.20595856,-0.81370527
1980-08-01,0.39672357,0.6280052,0.17861024,0.24647522,0.28023872,1.1310844,0.28564072,0.51827276,-0.5756714,-0.2890175
1980-09-01,1.1959102,0.4490574,-0.87718123,0.49092406,0.7336855,-0.6043705,-0.71477777,1.5629222,-0.38929558,0.9183729
1980-10-01,1.8053455,0.3845684,-0.30117187,0.10871887,2.0666769,0.74786603,-0.30049744,1.2117798,-0.9980553,0.47404233
1980-11-01,2.4920993,-0.060774613,0.29644546,-0.58715135,0.6050457,1.1618092,-0.4082039,1.3724949,-0.69114304,0.080020145
1980-12-01,1.4714226,-0.6735859,1.6645511,-0.41934508,-2.0113041,2.787532,0.98151094,-0.19819298,-0.68168944,-1.2431799
1981-01-01,1.0879418,-1.1246471,1.9248207,-0.17655258,-1.873066,3.0814013,1.4164536,0.42541352,-1.6084217,-1.7702916
1981-02-01,1.0916126,-1.3265254,2.3329825,-0.45844802,-1.2050316,2.8141875,1.3837852,0.61444473,-1.955653,-1.0593116
1981-03-01,1.8341587,-0.9704849,1.4318695,-0.9312107,0.21545944,1.7280804,0.34649658,1.3129448,-2.290404,-0.7616329
1981-04-01,1.9618931,-0.96865004,0.6636299,-0.13067093,0.07818222,1.8282864,0.025693512,0.6206848,-1.4069103,-0.8530291
1981-05-01,2.0132802,-0.30942458,0.042578124,0.33438414,-0.08552303,0.9488293,0.2984131,1.4080117,-0.93891907,-0.95727193
