,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1979-03-01,78.537384,49.563026,58.8776,62.81894,34.642235,70.07547,62.037468,86.13531,88.76448,68.934814
1979-04-01,80.0162,55.915123,69.70172,53.68396,25.822756,62.28825,62.9775,84.57236,82.92204,66.286224
1979-05-01,78.38692,45.637863,66.01764,62.649055,22.389454,60.07327,77.61677,85.177475,80.28316,67.802246
1979-06-01,84.92993,52.67112,67.96728,54.103012,32.187798,66.81691,80.49026,84.028725,83.37993,75.73185
1979-07-01,80.47731,72.33737,69.473595,65.321915,53.159744,70.90872,80.62455,74.94228,83.8103,79.03895
1979-08-01,76.17032,72.10601,76.75763,65.55328,56.403744,69.45094,79.48874,84.25524,79.37225,81.219955
1979-09-01,82.34929,64.6262,73.4748,69.391075,38.394276,61.71064,76.71394,81.87523,73.039566,81.63739
1979-10-01,80.83003,38.25028,71.2129,68.375,29.442125,58.92614,78.306015,56.5801,78.45325,80.43525
1979-11-01,84.00122,36.574074,76.31108,62.87557,44.260986,68.61122,78.435455,59.505367,79.13927,76.4486
1979-12-01,80.54689,42.725544,68.97203,74.38571,45.50681,75.13483,76.44051,67.441444,80.349495,75.97292
1980-01-01,84.27934,42.931538,69.29785,78.85257,41.006905,68.61665,71.77494,80.52623,84.18971,70.893295
1980-02-01,78.60648,48.133423,72.20354,79.38547,33.28556,70.47773,66.75558,88.42847,79.85318,75.663315
1980-03-01,71.53049,62.06867,68.12938,71.54027,36.89364,65.90489,62.624382,85.038765,82.90553,67.72686
1980-04-01,80.19867,51.00163,73.0526,58.411705,28.057604,65.614815,64.03241,79.03671,82.48183,69.138145
1980-05-01,79.240425,44.095116,69.959496,58.71645,26.431202,51.158073,69.87312,85.35981,84.742165,80.8212
1980-06-01,87.915115,57.489315,66.858246,69.75416,27.298182,55.96558,78.84605,78.60974,84.194595,78.77923
1980-07-01,80.425186,62.243042,69.9432,72.69081,31.924795,69.12185,79.04649,76.62645,82.51442,80.80979
1980-08-01,83.84911,75.560646,72.78859,72.454506,50.449173,75.06849,80.12207,79.532135,81.22536,81.57573
1980-09-01,82.77028,60.719307,77.050156,73.841354,31.357672,70.51684,84.12453,80.23452,76.77474,86.02797
1980-10-01,83.4971,63.002464,70.1795,73.83809,33.92113,67.633965,78.176254,74.941376,77.05179,81.50891
1980-11-01,81.986404,42.25197,66.7784,69.22452,41.13076,64.11389,75.04567,62.117558,79.90696,78.014915
1980-12-01,85.39077,32.969406,55.330013,74.77515,45.980637,68.33961,73.62787,69.76393,77.91877,73.28564
1981-01-01,81.68038,47.4999,63.8146,76.66856,51.402622,63.07909,76.308304,65.235596,84.15378,75.44937
1981-02-01,78.795044,45.084885,73.52804,74.80226,33.96714,71.134705,66.04282,87.89805,76.48676,68.89981
1981-03-01,77.74264,52.051407,70.269104,74.13846,25.80812,67.4021,56.669624,81.99226,81.64203,61.12106
1981-04-01,78.55154,48.282112,63.651154,54.332996,27.919592,56.38776,66.09619,80.25606,85.76323,65.34233
1981-05-01,83.58838,39.140743,69.533585,56.3444,21.179897,59.17637,75.53944,84.30388,77.54083,75.340965
1981-06-01,79.066895,52.720207,68.622955,66.17958,32.62287,63.66783,82.92291,83.48331,81.52695,78.7917
1981-07-01,82.15238,76.17488,72.555695,77.37905,46.447502,67.16861,79.36544,78.728325,78.62158,80.72639
1981-08-01,74.3386,66.07451,76.06981,67.02851,43.553818,71.43825,82.91124,79.58726,69.39015,78.95849
1981-09-01,82.02729,59.549965,71.87355,74.54541,39.45096,61.68145,76.69191,85.56642,72.01532,81.55863
1981-10-01,81.69706,47.41651,72.584045,73.53137,37.50794,62.822243,77.525826,85.204506,70.6994,78.67496
1981-11-01,84.71917,55.210274,66.63156,73.2762,42.304615,69.72038,76.47676,75.59781,69.365135,76.600174
1981-12-01,74.852295,34.05887,66.026146,72.93596,43.687244,70.202385,79.358765,57.8788,79.001854,72.77084
1982-01-01,83.30401,42.87717,72.45413,71.868614,43.700764,76.55119,75.415535,75.058426,79.8713,75.62465
1982-02-01,82.19248,62.849304,76.41446,83.3024,40.234272,73.3469,70.23751,90.48793,80.86379,80.91527
1982-03-01,78.846634,51.257874,66.19515,70.95011,27.281982,62.32169,60.394608,76.741005,83.85897,70.112045
1982-04-01,80.49382,45.87074,70.0284,54.19353,24.603697,56.192997,73.49971,87.46541,80.982834,74.0032
1982-05-01,82.09758,46.478783,67.189255,61.559223,23.316833,57.19032,74.01768,78.87398,79.05414,75.589264
1982-06-01,80.95548,58.8182,70.901855,74.43108,28.202091,61.09756,80.810715,84.777466,84.36407,80.56782
1982-07-01,77.01929,72.30293,70.293816,69.28523,29.772066,61.749035,83.38927,80.21875,76.84074,84.83377
1982-08-01,82.01071,76.53993,72.43644,73.23912,40.80371,68.435905,79.88899,79.69757,77.612854,83.07881
1982-09-01,79.77157,58.250374,75.8225,72.502396,36.01014,63.211235,81.508835,84.23377,74.683624,82.36943
1982-10-01,82.118484,52.48522,71.91848,66.18871,38.204243,62.392467,75.61661,81.07291,74.83805,78.6536
1982-11-01,79.86647,56.65788,71.83483,69.90614,40.61068,65.71258,75.99462,76.35333,77.66111,74.624115
1982-12-01,80.352264,35.05464,73.84556,72.27237,44.651436,70.23751,79.126526,55.91954,81.53458,71.26379
1983-01-01,75.7201,41.77303,66.913376,83.271,45.378906,67.17255,72.693344,75.34096,70.36728,65.53598
1983-02-01,70.31769,40.757175,52.085133,78.02217,42.276955,71.72228,54.635162,90.95629,76.92633,58.760963
1983-03-01,74.790634,52.691444,56.353313,74.51068,29.277243,67.98522,56.663666,85.200325,72.539764,63.3251
1983-04-01,74.53307,52.128326,70.55605,48.30168,23.609264,46.279575,57.785103,77.20949,74.957016,66.55663
1983-05-01,82.554306,56.964424,65.14244,62.973152,28.277388,56.69726,62.23406,82.73348,85.39549,65.50239
1983-06-01,81.9144,53.763287,65.571175,71.62949,31.08658,67.351715,76.25762,78.65247,83.080635,72.562164
1983-07-01,85.08354,66.22228,68.004425,68.8363,36.23143,68.738716,79.43317,74.385895,84.05649,80.5322
1983-08-01,80.63939,66.56943,70.03932,75.7345,45.12614,64.40015,80.12426,79.09561,74.177925,81.804016
1983-09-01,83.55576,62.29965,70.2313,69.012276,40.232452,67.4813,77.42865,77.99817,72.922104,80.324234
1983-10-01,80.94495,63.917015,69.66658,73.13808,38.488705,61.853313,78.09416,81.56406,65.713554,79.27479
1983-11-01,82.36874,36.60418,65.817535,74.16353,36.911335,65.04645,79.92909,39.587746,67.73886,77.44785
1983-12-01,84.246864,38.032772,57.509945,77.15669,48.43606,76.193634,76.93752,63.80983,70.58645,76.265625
1984-01-01,83.09142,41.053528,58.248535,74.59159,43.53552,63.567085,76.16417,76.37429,63.654087,63.169838
1984-02-01,81.07234,46.431175,64.61766,81.546745,31.427607,65.12818,74.01541,87.38237,73.923485,73.58533
1984-03-01,79.40619,48.066135,59.029903,72.53475,25.235764,70.042915,71.579384,82.93712,73.23241,62.80706
1984-04-01,82.50211,54.22843,69.02517,74.10242,18.201817,60.953773,71.265854,90.98225,78.071625,67.1489
1984-05-01,83.83504,57.992455,64.58319,60.549957,26.919971,57.296448,79.07132,85.4979,78.50499,70.630585
1984-06-01,80.56018,60.881546,66.31993,73.80366,40.155613,57.2866,82.25424,85.02514,76.11657,76.530235
1984-07-01,82.52509,66.98803,72.465805,77.137596,39.06892,71.203476,79.27979,73.66905,70.03963,74.89855
1984-08-01,73.44416,69.460175,75.31222,75.326996,39.932365,67.82685,86.38925,82.36587,75.79647,80.98534
1984-09-01,81.84386,66.69092,76.91763,70.364655,41.90548,58.786957,80.84581,81.01817,65.919395,78.24563
1984-10-01,82.82549,41.23902,78.19803,73.09779,25.216064,60.73709,82.00145,75.45667,66.4414,82.403625
1984-11-01,77.490524,52.18637,72.05379,67.42796,38.60601,73.1257,73.51311,56.58895,68.08621,78.12908
1984-12-01,80.76866,48.729313,69.55702,73.319405,49.56485,72.428055,75.97868,75.19239,72.728455,75.25477
1985-01-01,69.367294,50.569687,64.88362,78.4265,47.716743,64.19459,67.403534,81.48943,78.4429,74.59085
1985-02-01,76.89093,58.60846,65.96148,83.46632,36.861122,71.60667,64.55387,92.39591,63.177437,64.09779
1985-03-01,78.57414,60.60175,70.74537,65.7318,25.396847,61.755066,68.4781,90.48465,81.98653,70.87497
1985-04-01,80.78071,44.104218,76.56281,74.18727,24.6225,56.180424,72.49257,86.11583,72.58444,72.797714
1985-05-01,82.13745,67.3133,68.66677,55.5931,34.54464,48.08095,75.6687,79.02367,74.94193,77.13045
1985-06-01,76.14611,54.98609,67.16565,66.28303,28.797739,53.680202,80.72165,88.579956,77.96057,80.021126
1985-07-01,80.05886,68.83739,73.71479,60.731354,36.093338,68.52732,78.43306,75.9476,73.83455,79.955505
1985-08-01,76.61695,72.669754,72.84693,74.26438,36.17372,59.67975,81.14163,84.2784,74.156105,81.62396
1985-09-01,81.359825,71.54596,69.52971,66.817856,36.892292,65.523445,82.94133,87.38727,75.74745,81.47959
1985-10-01,81.72568,57.74224,71.8347,68.45678,33.102585,66.69645,77.7998,74.66632,75.18146,77.40935
1985-11-01,81.563255,46.33867,70.035,68.91614,40.767307,68.556854,80.019485,74.11673,78.63157,73.03232
1985-12-01,80.8168,47.56745,59.689594,78.35759,44.158356,69.38042,78.33955,59.671547,82.47377,75.06662
1986-01-01,85.806366,38.96126,69.3056,75.72548,44.26086,69.56476,80.31978,59.27557,82.61611,71.3805
1986-02-01,70.86383,48.87156,59.186996,76.55052,37.357113,74.02456,71.495316,83.58549,77.96932,79.52099
1986-03-01,82.93759,53.562634,65.78074,71.99723,30.34839,73.13555,68.4248,77.54778,75.146484,73.16344
1986-04-01,76.74899,49.20781,71.23452,53.82671,18.169647,54.271214,67.52759,80.24761,83.667496,69.61889
1986-05-01,79.69321,51.16625,74.721664,71.116425,23.08707,58.683445,76.279884,84.02015,80.50841,77.31159
1986-06-01,79.21262,62.49371,69.44994,65.60196,31.079935,60.566433,74.77579,82.64235,81.15302,80.44772
1986-07-01,79.8638,68.54781,75.83866,69.28756,32.72345,71.03606,81.07265,77.611755,81.54832,80.19348
1986-08-01,74.992294,65.70201,80.89386,63.39256,39.226982,64.45543,83.97914,75.56638,76.15359,83.11638
1986-09-01,81.958374,55.955734,75.669716,66.96499,31.627773,67.44886,80.20004,69.1383,80.24105,81.08085
1986-10-01,82.51114,55.5506,66.3581,61.155277,40.596577,62.14926,77.277145,74.92833,84.85339,80.44116
1986-11-01,83.41162,49.178284,67.903206,71.738075,41.06568,70.66864,79.00267,71.84633,84.243225,75.24982
1986-12-01,69.43354,45.112144,66.57954,72.917404,55.93933,75.44664,73.749,71.23124,78.30557,72.33676
1987-01-01,76.270386,39.84253,66.62687,78.28648,41.903606,69.20201,76.20934,70.729744,86.035995,66.65097
1987-02-01,79.8094,49.33665,73.778786,67.897575,34.449677,77.19249,72.675156,74.331406,82.02309,72.94664
1987-03-01,75.926605,56.77933,64.560974,75.35471,27.569252,63.63084,57.91991,78.89372,82.381325,65.68549
1987-04-01,73.6583,46.727776,62.022785,61.055702,22.329014,53.11984,65.303154,82.76688,85.79825,65.992325
1987-05-01,82.3749,56.52712,69.40121,61.234016,22.512148,52.438705,69.33534,85.546036,84.3187,66.95137
1987-06-01,82.058426,60.636417,67.1811,66.88229,37.153336,58.6139,78.705765,83.60544,86.61272,78.32182
1987-07-01,81.449585,65.00597,67.77548,60.398663,28.634329,70.366684,79.3869,80.29936,82.68173,80.172455
1987-08-01,82.54839,66.23811,72.82295,65.31119,34.54928,59.94404,78.27845,75.52018,87.85771,81.603806
1987-09-01,81.44155,55.6259,79.014206,73.969955,30.672915,61.62117,79.48329,83.54118,77.20695,80.1821
1987-10-01,79.95558,60.42276,73.796455,63.00272,42.81286,57.05243,71.01248,79.8592,80.12587,78.196526
1987-11-01,82.48414,47.484413,72.62375,69.04458,40.640938,69.706436,73.89606,81.49938,77.430244,78.04712
1987-12-01,77.84953,31.103443,69.913666,69.5233,46.245842,72.60287,77.279236,50.446705,82.079315,70.892
1988-01-01,74.85367,39.53948,66.53649,73.024765,50.472153,72.60133,71.612785,79.33064,79.20361,66.06909
1988-02-01,77.68577,46.8909,69.74317,79.17267,41.28206,67.39964,65.79712,89.33828,79.31924,66.81172
1988-03-01,77.93169,57.414803,63.55293,73.86837,32.992577,71.07861,61.04328,86.835144,78.280205,63.885162
1988-04-01,79.21827,41.48889,65.639145,65.16034,20.03883,54.34492,72.306564,84.86456,77.37634,64.34279
1988-05-01,80.63351,56.70474,65.31668,59.40493,31.590364,61.255,75.9155,82.275116,69.86694,72.59971
1988-06-01,79.78501,58.85284,68.78231,63.250015,30.984533,65.14568,76.81122,74.47583,65.81829,78.30789
1988-07-01,83.28321,78.30138,72.72185,79.88599,40.47917,78.19878,80.5195,75.24778,59.544987,79.47233
1988-08-01,80.34199,70.04935,72.20233,75.246155,48.14491,68.35399,72.897736,80.62537,59.284416,79.15638
1988-09-01,81.654625,63.061096,78.74598,65.81666,37.096603,66.93549,80.02116,77.86003,58.077633,76.43013
1988-10-01,78.390945,50.250668,73.25603,76.781906,35.979393,67.958244,84.0291,87.152725,54.21789,81.90217
1988-11-01,84.980194,30.427557,67.161865,72.203964,35.371933,76.71025,79.09124,46.200382,49.991722,75.853615
1988-12-01,77.97891,48.249138,62.064407,77.74766,48.747482,71.904305,72.17628,60.87554,51.643105,70.72032
1989-01-01,79.308556,61.56361,68.283676,68.332504,56.016994,70.33111,64.00653,81.57896,59.33715,69.14301
1989-02-01,82.169754,51.24508,78.46062,69.46689,46.329945,72.73009,69.462006,74.741714,56.404346,69.17719
1989-03-01,78.58593,45.677303,73.06861,65.98398,27.779373,72.47619,73.338776,77.246475,60.587093,64.86749
1989-04-01,77.80309,47.851685,70.565475,55.9405,31.032803,57.76984,63.788445,84.166725,71.25066,74.84587
1989-05-01,83.00955,55.126736,66.38924,66.41039,19.876095,54.90051,79.37366,85.65103,76.39853,71.90493
1989-06-01,82.457825,61.706833,68.69707,70.121155,32.349472,64.41179,77.43364,81.13301,75.6987,80.37621
1989-07-01,76.31227,69.56291,75.54245,71.895164,33.47735,59.281815,80.11092,76.13162,67.54478,79.209274
1989-08-01,79.94329,69.33506,76.51897,73.29646,46.946777,67.13464,82.44643,79.60639,69.33506,78.966774
1989-09-01,80.058846,64.72264,80.78472,69.533615,43.80565,65.865166,76.35133,77.30995,65.09698,79.49572
1989-10-01,82.04932,50.854473,75.62708,74.881676,34.27484,74.71404,74.753105,81.123245,63.31483,78.84634
1989-11-01,74.16719,56.3132,74.585464,73.84006,39.277863,66.495026,72.9319,66.57314,82.33901,77.43039
1989-12-01,70.32134,60.08907,57.997696,78.42969,56.6973,73.84494,75.780075,70.07721,79.89772,77.531296
1990-01-01,78.98371,55.424873,66.20151,70.1602,50.492886,70.72714,67.05682,84.30403,82.93913,69.67684
1990-02-01,75.34616,68.86413,73.54869,68.70027,49.006737,77.715485,67.04863,86.144104,74.384346,69.02798
