,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1971-05-01,-9.986653e-07,-2.8428703e-06,-5.7913617e-06,4.361158e-06,3.4525415e-06,4.0959385e-06,6.1294864e-05,2.4114228e-05,-1.2330522e-05,-1.0828151e-05
1971-06-01,1.1208863e-06,-8.2597935e-06,-5.8507617e-06,-3.729755e-05,-9.631622e-06,3.2700875e-06,0.00010237066,3.598336e-05,9.850421e-06,8.867291e-07
1971-07-01,1.0879096e-06,-1.02674385e-05,-4.67355e-06,-8.358316e-05,-6.9097596e-06,1.9088661e-06,7.2903604e-05,5.017365e-05,6.475965e-05,3.478749e-06
1971-08-01,-1.3832741e-06,-7.2203857e-06,-4.183672e-07,-3.1916083e-05,-6.479578e-06,5.7852003e-07,6.19977e-05,2.7538532e-05,-6.1198552e-06,3.1300567e-06
1971-09-01,4.510918e-07,-6.2723043e-06,-1.8484847e-06,-4.8906266e-05,-5.638484e-06,9.303204e-07,3.3804332e-05,2.1807988e-05,4.2354826e-05,-8.10342e-06
1971-10-01,3.2203943e-07,-6.063517e-07,-4.8293673e-06,1.8238243e-06,2.723228e-05,4.405755e-06,-1.9237204e-05,1.3687611e-05,-1.663404e-05,-4.4036147e-05
1971-11-01,-2.1090585e-07,6.7865553e-06,-5.9852705e-06,9.041492e-05,4.9141257e-05,6.8911895e-06,-5.6885223e-05,-9.086723e-07,-3.1924377e-05,-4.5764005e-05
1971-12-01,-5.9636903e-07,1.40532975e-05,-8.711837e-06,0.00012332562,6.200363e-05,5.625203e-06,-2.4427934e-05,-2.9270884e-06,-9.6377626e-05,-6.728705e-05
1972-01-01,3.2204593e-07,1.2185947e-05,-7.0209503e-06,0.00013215201,3.7322177e-05,6.408022e-06,-1.4420867e-05,-4.6436244e-06,-4.68297e-05,-4.264485e-05
1972-02-01,-8.554411e-08,1.1350721e-05,-6.9335597e-06,0.00012869205,3.0339317e-05,4.6606992e-06,6.24727e-05,-1.117249e-05,-9.774822e-05,-4.3915865e-05
1972-03-01,-1.0055642e-06,1.040262e-05,-6.5049135e-06,0.0001435128,2.517813e-05,5.24315e-06,5.5015364e-05,-9.118744e-06,-9.542969e-05,-3.0646872e-05
1972-04-01,-1.713942e-06,5.1408797e-06,-5.0420285e-06,0.00010333088,5.814674e-06,5.428378e-06,7.257392e-05,8.369125e-06,-0.000105622305,-2.447722e-05
1972-05-01,-2.644515e-07,-4.2018837e-06,-5.8664186e-06,-1.8757637e-05,1.5415156e-07,6.295529e-06,9.333772e-05,3.453759e-05,-2.746105e-05,-3.209183e-06
1972-06-01,6.799605e-07,-9.271086e-06,-5.377697e-06,-4.0667757e-05,-1.2149519e-05,3.7493908e-06,0.000105051506,4.4594974e-05,1.2185839e-05,-8.009968e-07
1972-07-01,1.3514733e-06,-1.5397944e-05,-2.0462167e-06,-0.0001588861,-2.2563108e-05,1.363901e-06,9.250663e-05,8.185399e-05,7.215555e-05,3.445944e-06
1972-08-01,-6.723576e-07,-1.2704231e-05,-3.6346762e-06,-8.3712184e-05,-4.8039906e-06,3.5665232e-06,9.1664115e-05,5.869664e-05,5.1155002e-05,7.54819e-06
1972-09-01,1.7805752e-06,-1.0338156e-05,-3.4653053e-06,-5.25101e-05,-2.2915533e-06,3.8547455e-06,2.6423188e-05,4.76818e-05,6.14368e-05,-1.4996813e-05
1972-10-01,1.1915188e-06,-3.1192128e-06,-4.7575118e-06,3.878653e-05,1.5177387e-05,3.4225989e-06,-6.999912e-06,1.6668808e-05,-5.943293e-06,-3.525657e-05
1972-11-01,-5.265726e-07,6.5526683e-06,-7.431675e-06,0.0001183835,3.799346e-05,7.2463886e-06,-2.2125121e-05,-9.366087e-06,-0.00010073555,-5.1697294e-05
1972-12-01,-3.6052828e-07,1.0852755e-05,-8.761176e-06,0.000113354065,4.827153e-05,6.9744447e-06,-1.8787463e-05,-1.3592167e-05,-0.00010311651,-5.2036572e-05
1973-01-01,-6.6897314e-07,1.0970405e-05,-7.3650344e-06,0.00015015186,3.9787177e-05,4.6294813e-06,1.6681239e-05,-2.641019e-05,-0.00011321956,-5.8475656e-05
1973-02-01,-1.146638e-06,9.189132e-06,-8.93045e-06,0.0001684408,3.7086553e-05,5.457928e-06,7.622208e-05,-1.841482e-05,-0.00013134924,-4.2528256e-05
1973-03-01,-7.695484e-07,8.3971245e-06,-7.4450827e-06,0.00016846735,3.3389213e-05,4.151108e-06,7.3122355e-05,-1.0164329e-05,-0.00014255973,-4.3314656e-05
1973-04-01,-1.8723171e-06,3.388763e-06,-7.552591e-06,0.00010434544,6.860011e-06,4.257768e-06,0.0001254283,6.2598547e-06,-0.0001155643,-1.8308909e-05
1973-05-01,-2.031281e-06,-1.084087e-07,-5.2066384e-06,2.5013716e-05,5.7206184e-06,3.178206e-06,9.982805e-05,6.3774555e-06,-9.67887e-05,-3.853985e-06
1973-06-01,-2.0523804e-07,-5.343538e-06,-4.420531e-06,-3.1436917e-05,-4.5500574e-06,2.9641965e-06,0.00011506348,2.9539435e-05,-3.1976648e-05,-3.4597376e-06
1973-07-01,-5.1923445e-07,-9.360955e-06,-3.710889e-06,-4.701836e-05,-1.1793808e-05,2.0504142e-06,7.826093e-05,4.3542077e-05,7.8307785e-06,5.328816e-07
1973-08-01,-1.220038e-06,-8.013614e-06,-2.5407069e-06,-5.7273253e-05,-8.284555e-06,1.7696395e-06,7.1949384e-05,2.8554023e-05,1.9404044e-05,-1.7664534e-06
1973-09-01,1.0822284e-06,-3.4713992e-06,-4.8890224e-06,1.3539975e-06,3.19779e-06,2.5194086e-06,5.3621126e-05,1.0936212e-05,-2.9313385e-05,-1.6385971e-05
1973-10-01,1.0926394e-06,-3.0772985e-06,-3.830041e-06,1.1051474e-05,1.6693239e-05,3.779913e-06,-1.4125762e-05,2.7248702e-06,-3.1762102e-06,-4.2549196e-05
1973-11-01,-6.371469e-07,9.292069e-06,-6.0310613e-06,8.2358005e-05,6.5297056e-05,4.623483e-06,-4.6375008e-05,5.2095643e-06,-8.0676386e-05,-5.634597e-05
1973-12-01,-5.829487e-07,1.3002206e-05,-9.312292e-06,0.00013779996,8.388384e-05,5.1622974e-06,-6.353982e-05,-4.7693716e-06,-7.324401e-05,-6.233481e-05
1974-01-01,8.664313e-08,1.0504289e-05,-6.303911e-06,0.00016549126,5.3743715e-05,4.4154463e-06,6.4800815e-06,-2.283111e-05,-9.188611e-05,-5.1355113e-05
1974-02-01,-7.711393e-07,1.4353154e-05,-7.77113e-06,0.00017156487,4.6462497e-05,4.244129e-06,3.6020017e-05,-1.2918808e-05,-0.000116802454,-5.255745e-05
1974-03-01,7.129611e-07,1.0803689e-05,-7.863205e-06,0.00016688852,3.292504e-05,4.8339707e-06,5.460667e-05,-1.0365705e-05,-0.00011780396,-4.018181e-05
1974-04-01,-1.8560744e-06,3.1729844e-06,-6.8799886e-06,9.625855e-05,1.09579e-05,4.6685664e-06,7.969196e-05,4.1162143e-06,-9.098961e-05,-2.1778094e-05
1974-05-01,-2.732671e-06,-3.892195e-06,-3.870052e-06,1.5573201e-05,-3.8459248e-06,3.759974e-06,7.461467e-05,2.25112e-05,-6.596826e-05,-9.204048e-06
1974-06-01,3.440261e-07,-8.46691e-06,-3.5775488e-06,-5.563828e-05,-4.367407e-06,3.0095937e-06,8.886161e-05,4.1854815e-05,1.4490935e-05,-2.3680582e-06
1974-07-01,4.213895e-08,-8.458386e-06,-1.4280878e-06,-3.854817e-05,-1.6780969e-05,1.2083349e-06,7.3946525e-05,4.1029965e-05,2.4691697e-05,5.688716e-06
1974-08-01,1.1265497e-06,-1.1088744e-05,-1.1955353e-06,-0.000117949334,-1.4273665e-05,-7.2899104e-07,6.2957086e-05,4.8834125e-05,5.7523124e-05,1.1751439e-07
1974-09-01,-4.328141e-07,-4.3286045e-06,-1.7587637e-06,-2.4376423e-06,5.6353692e-06,1.6106443e-07,4.825487e-05,1.7438962e-05,-2.1805354e-05,-1.3860876e-05
1974-10-01,1.4488311e-06,-4.5780603e-06,-6.0878283e-06,-4.481562e-05,1.7566897e-05,4.2322586e-06,4.2168296e-05,1.39185495e-05,5.15222e-05,-2.8771716e-05
1974-11-01,-1.3292176e-06,4.694455e-06,-5.3191175e-06,4.027148e-05,3.7324662e-05,6.963388e-06,-2.0238922e-05,2.0134162e-06,-1.3001845e-05,-4.4852775e-05
1974-12-01,-1.128646e-07,1.2118389e-05,-9.602644e-06,0.0001069116,5.056604e-05,8.21472e-06,-2.3093704e-05,-3.8221865e-06,-9.5536736e-05,-5.3450363e-05
1975-01-01,-3.7506487e-07,1.4425056e-05,-9.383537e-06,0.00014947633,5.9814018e-05,5.609092e-06,-1.7890377e-05,-1.9439878e-05,-0.000112743684,-6.0270777e-05
1975-02-01,8.002283e-08,1.15146795e-05,-7.893623e-06,0.00015136901,4.6204124e-05,3.976562e-06,5.0976272e-05,-1.8048155e-05,-0.00011698964,-4.0666033e-05
1975-03-01,-6.680754e-07,9.259454e-06,-6.039867e-06,0.00012321329,2.988303e-05,3.9354845e-06,9.595347e-05,-3.0885706e-06,-0.00010713264,-4.046613e-05
1975-04-01,-2.6826324e-06,3.780768e-06,-6.1467586e-06,0.00010009914,1.1284014e-06,4.382752e-06,9.0636495e-05,6.6062094e-06,-0.00010279454,-1.5219705e-05
1975-05-01,-3.1476757e-06,-8.6645076e-07,-3.06231e-06,2.9073368e-05,2.0000232e-06,2.94034e-06,9.014683e-05,2.0628651e-05,-7.092884e-05,-3.9264563e-07
1975-06-01,6.6783514e-07,-7.460729e-06,-5.6304852e-06,-3.2053515e-05,-1.4951863e-06,3.8068115e-06,0.00013285856,3.613563e-05,-2.5437508e-05,-4.403703e-07
1975-07-01,-5.5993354e-08,-7.6035635e-06,-3.924144e-06,-2.1049167e-05,-8.494234e-06,1.3005972e-06,6.531755e-05,3.1147025e-05,6.5203203e-06,8.641019e-06
1975-08-01,-7.0702293e-07,-9.4752195e-06,-1.4905256e-06,-9.3205526e-05,-2.0482434e-05,1.1367856e-06,6.975048e-05,4.6320976e-05,3.3277465e-05,3.4040327e-06
1975-09-01,-1.3141441e-07,-5.088463e-06,-2.8581703e-06,-8.6713735e-06,-6.329916e-06,1.5182693e-06,4.470521e-05,1.1229914e-05,-4.207661e-06,-3.6261172e-06
1975-10-01,1.2038439e-06,-3.9162896e-06,-3.026475e-06,-6.6028224e-06,8.0390976e-07,2.902973e-06,1.2934959e-05,2.0384364e-06,1.5456117e-05,-2.1757056e-05
1975-11-01,-9.990643e-08,7.355532e-06,-4.2435345e-06,0.00012858147,3.180315e-05,4.9815594e-06,-4.9974435e-05,-5.6780464e-06,-7.468907e-05,-4.5433328e-05
1975-12-01,3.4379255e-07,1.2204066e-05,-8.880352e-06,0.00012135411,5.8313613e-05,5.5494434e-06,-5.099628e-05,-9.7601e-06,-8.9353154e-05,-5.8620186e-05
1976-01-01,1.9769445e-07,1.496282e-05,-1.0288928e-05,0.0001694831,8.1863014e-05,5.0112894e-06,-2.3532551e-05,-8.189693e-06,-0.00010705236,-5.854454e-05
1976-02-01,-3.1879964e-07,1.0903707e-05,-6.2595273e-06,0.0001488771,2.2606659e-05,4.662713e-06,6.462775e-05,-1.8002978e-05,-0.000111851885,-3.6758076e-05
1976-03-01,-1.4821229e-06,1.13951055e-05,-7.6143756e-06,0.00014618936,2.7586362e-05,5.6873914e-06,7.04375e-05,-8.891468e-06,-0.00011844325,-4.113854e-05
1976-04-01,-2.4709109e-06,4.3582563e-06,-6.011101e-06,9.371444e-05,6.1171695e-06,6.165831e-06,8.063605e-05,1.3723775e-05,-7.446123e-05,-2.318522e-05
1976-05-01,-1.6106147e-06,-6.028421e-06,-4.557581e-06,-6.019062e-05,3.7281236e-06,4.6760965e-06,0.00010538622,4.516924e-05,1.4462705e-05,-4.7902577e-06
1976-06-01,3.33365e-07,-8.651114e-06,-4.838195e-06,-3.5900404e-05,-1.1825542e-05,4.263443e-06,9.986611e-05,4.128866e-05,1.5788297e-05,3.8587916e-07
1976-07-01,3.6666066e-07,-1.1846343e-05,-3.920604e-06,-7.237686e-05,-1.8409655e-05,3.2021137e-06,5.881795e-05,5.8244732e-05,5.225561e-05,8.719512e-06
1976-08-01,1.1704021e-06,-9.393506e-06,-4.515879e-06,-3.9127524e-05,-5.620189e-06,2.8828688e-06,5.6227385e-05,4.5011584e-05,2.6840935e-05,1.1113431e-06
1976-09-01,2.8734294e-06,-1.0393258e-05,-2.8405964e-06,-7.0493625e-05,-8.9159685e-06,1.6393012e-06,4.8410395e-05,3.9091457e-05,6.5913715e-05,-1.1157818e-05
1976-10-01,-1.8065673e-06,1.5077043e-06,-4.590181e-06,7.655496e-05,2.2542423e-05,5.492831e-06,3.4849904e-06,3.5812297e-06,-7.925162e-05,-3.1047828e-05
1976-11-01,-1.2661067e-06,7.508704e-06,-6.9214966e-06,9.437266e-05,4.800797e-05,6.3197217e-06,-7.243338e-05,-5.572183e-06,-5.2685064e-05,-5.4295157e-05
1976-12-01,-5.6309773e-07,1.2217448e-05,-8.300177e-06,0.00012881047,5.642636e-05,6.7316146e-06,-3.2474338e-05,-9.09035e-06,-6.3518295e-05,-4.9538496e-05
1977-01-01,-5.402338e-08,1.5400334e-05,-9.551404e-06,9.2348586e-05,6.2305e-05,4.5235324e-06,1.692304e-05,-9.377331e-06,-8.021204e-05,-5.679314e-05
1977-02-01,3.8719215e-08,1.5503936e-05,-9.881619e-06,0.00017451646,6.386996e-05,3.376965e-06,1.8935541e-05,-1.8187364e-05,-0.00012721951,-4.8961607e-05
1977-03-01,-1.1061377e-06,1.3166986e-05,-8.940425e-06,0.00017171269,3.1439013e-05,5.803253e-06,6.0443603e-05,-1.6481135e-05,-0.00012734917,-3.927833e-05
1977-04-01,-1.1990634e-06,7.815948e-06,-7.92719e-06,0.00013025601,9.7803095e-06,5.477426e-06,9.727468e-05,-2.1890713e-07,-0.000118289645,-2.7041933e-05
1977-05-01,-2.8529805e-06,-1.8987613e-06,-3.7501213e-06,2.1979178e-05,-4.4732604e-07,3.317881e-06,7.2094925e-05,2.6895412e-05,-3.8390703e-05,-3.880912e-06
1977-06-01,1.5769652e-06,-6.0772377e-06,-6.0531866e-06,-1.6770995e-05,-1.1757689e-05,4.792986e-06,0.00010934844,3.7043195e-05,-2.8358772e-05,3.5779494e-06
1977-07-01,6.677121e-08,-1.2074435e-05,-4.2551014e-06,-7.462074e-05,-1.1349819e-05,4.928496e-06,9.567637e-05,6.39701e-05,3.3275235e-05,5.5760306e-06
1977-08-01,-3.93885e-07,-1.1969507e-05,-1.3571891e-06,-8.964433e-05,-1.1679707e-05,3.1170819e-06,6.531742e-05,5.4216354e-05,6.4521715e-05,5.4635498e-06
1977-09-01,1.4728562e-06,-1.15559715e-05,-2.0138602e-06,-0.00010884925,-1.2385402e-05,1.927742e-06,5.0816372e-05,4.975703e-05,4.8533824e-05,-8.4748235e-06
1977-10-01,1.5493509e-06,-3.0527422e-06,-4.0026207e-06,6.393017e-05,1.6684799e-05,3.9962442e-06,-2.1928994e-05,1.8683106e-05,-1.2573462e-05,-3.572567e-05
1977-11-01,-1.0496646e-07,5.4905945e-06,-5.90511e-06,6.889752e-05,4.2345368e-05,6.4222518e-06,-3.781504e-05,-4.4373314e-06,-3.7321064e-05,-4.830743e-05
1977-12-01,4.3290562e-08,1.2822845e-05,-7.826025e-06,0.00016190766,4.479755e-05,7.246045e-06,-1.7451799e-05,-1.6786094e-05,-9.9263e-05,-5.903074e-05
1978-01-01,7.466019e-07,1.4627136e-05,-9.590372e-06,0.00016500233,6.413838e-05,4.7960048e-06,2.8240906e-05,-2.0986656e-05,-0.00010741418,-4.7571244e-05
1978-02-01,3.87058e-07,1.6949223e-05,-9.44175e-06,0.00017233574,5.3297972e-05,5.2844725e-06,4.6155925e-05,-2.2330398e-05,-0.00012971216,-4.5625147e-05
1978-03-01,-2.1024398e-06,6.9009925e-06,-6.5866807e-06,0.00013759139,2.880787e-05,4.3311215e-06,0.00012306147,-9.59561e-06,-0.00011782728,-3.7691527e-05
1978-04-01,-1.881537e-06,3.7123668e-06,-6.562594e-06,7.571682e-05,1.501635e-05,4.3658365e-06,0.00011434846,1.1098836e-05,-9.281542e-05,-2.2913737e-05
1978-05-01,-1.9293614e-06,-5.8684066e-07,-4.143148e-06,3.1461157e-05,3.2014275e-06,3.142586e-06,8.577649e-05,1.3980471e-05,-4.8806472e-05,-1.2317059e-05
1978-06-01,-1.2833227e-06,-6.585762e-06,-4.1263697e-06,-3.371429e-05,-1.8459393e-06,2.2216993e-06,8.715427e-05,3.2537282e-05,-6.6776665e-06,6.040699e-06
1978-07-01,-1.6793921e-06,-7.8086205e-06,-9.983935e-07,-5.3009146e-05,-1.9579611e-05,-7.459399e-08,5.494478e-05,3.486206e-05,3.7620535e-05,3.8613985e-06
1978-08-01,-1.4805657e-07,-1.22789315e-05,-2.840128e-06,-0.00012413129,-1.4079632e-05,2.5404083e-06,8.608441e-05,4.6094254e-05,6.8332374e-05,-3.0557243e-07
1978-09-01,1.1225236e-06,-8.2485585e-06,-3.2537919e-06,-4.764096e-05,-9.896243e-06,2.5760046e-06,7.074072e-05,3.1969535e-05,4.526021e-05,-1.6224167e-05
1978-10-01,1.4494489e-06,-4.64468e-06,-4.3502027e-06,-2.860132e-05,1.7425948e-05,5.164467e-06,-1.442837e-06,1.1170132e-05,3.1835483e-05,-3.58306e-05
1978-11-01,3.1974795e-07,3.6463168e-06,-6.4311266e-06,9.078349e-05,3.826898e-05,7.25848e-06,-4.4846907e-05,-8.188773e-07,-1.1637498e-05,-5.1068735e-05
1978-12-01,-1.0769154e-06,1.2729458e-05,-7.982843e-06,0.00013847616,5.4682307e-05,7.0072642e-06,-2.231184e-05,-1.1566884e-05,-0.00011101282,-6.5974666e-05
1979-01-01,1.5678378e-07,1.4837351e-05,-9.760615e-06,0.00016970772,4.9309183e-05,6.183148e-06,4.619162e-05,-1.8376422e-05,-0.00011897886,-5.124905e-05
1979-02-01,-1.0340198e-06,1.1401442e-05,-7.8971525e-06,0.00013640814,3.944799e-05,4.4758517e-06,7.912594e-05,-8.329123e-06,-0.00011700166,-4.1397325e-05
1979-03-01,-1.8687942e-06,8.478687e-06,-7.102386e-06,0.0001485332,2.2742906e-05,5.370563e-06,0.000113923255,-3.4427367e-06,-0.0001253329,-3.6236364e-05
1979-04-01,-1.1601988e-06,4.0201594e-06,-6.782061e-06,7.552083e-05,1.5469157e-05,5.7910347e-06,8.025614e-05,7.965173e-06,-8.0525046e-05,-2.4181212e-05
1979-05-01,-1.4360977e-06,-2.491586e-06,-5.157183e-06,-7.2000475e-06,1.035861e-05,5.4161196e-06,8.044088e-05,3.2286753e-05,-2.8197126e-05,-1.5600941e-05
1979-06-01,-1.5490442e-06,-8.075236e-06,-4.1344e-06,-8.408333e-06,-7.7121695e-06,4.2813376e-06,9.17414e-05,3.6141228e-05,-1.720429e-05,-2.8474387e-06
1979-07-01,1.4946121e-06,-1.0967278e-05,-4.987838e-06,-9.382461e-05,-1.1300704e-05,3.1338031e-06,8.1408885e-05,6.0810813e-05,4.533912e-05,7.667359e-06
1979-08-01,4.580286e-07,-1.1957355e-05,-1.9025998e-06,-0.000105011786,-1.3292723e-05,9.613561e-07,7.018626e-05,5.164181e-05,4.5651752e-05,2.7330093e-06
1979-09-01,2.6815263e-07,-5.2080463e-06,-3.3426197e-06,1.629709e-06,3.4707568e-06,2.9646317e-06,3.387372e-05,2.2897373e-05,7.696472e-06,-1.7164599e-05
1979-10-01,1.5698712e-06,-1.8120232e-07,-4.7844283e-06,-1.5843918e-05,2.7404696e-05,5.3140766e-06,-3.8781902e-05,1.8299257e-05,2.4004059e-05,-4.0050443e-05
1979-11-01,-1.2138867e-06,5.8876362e-06,-6.001784e-06,0.00010506038,4.0077673e-05,6.444891e-06,-4.137642e-05,-2.1872656e-06,-7.083344e-05,-5.6500954e-05
1979-12-01,-7.919009e-08,1.1588172e-05,-7.95622e-06,0.00015940775,5.5847977e-05,8.046231e-06,-2.5813211e-05,-1.5987671e-06,-7.568346e-05,-5.0809573e-05
1980-01-01,3.481861e-07,1.4379837e-05,-9.055283e-06,0.00015229086,5.8468e-05,4.932025e-06,2.504017e-05,-1.3215759e-05,-0.00011727944,-4.9073184e-05
1980-02-01,1.8876257e-07,1.3432914e-05,-1.0633238e-05,0.00016520407,6.194158e-05,5.4270713e-06,6.4767664e-05,-1.865754e-05,-0.00013366321,-5.682378e-05
1980-03-01,-1.094927e-06,8.7162925e-06,-8.117823e-06,0.000121991645,2.8462175e-05,7.9216325e-06,9.017407e-05,-2.703072e-06,-0.00010241972,-3.8101534e-05
1980-04-01,-2.538739e-06,4.8323723e-06,-6.6816397e-06,0.0001251309,8.697784e-06,6.718811e-06,0.00010661381,6.6664898e-06,-0.000121495475,-2.6880756e-05
1980-05-01,-1.4751162e-06,-5.1870707e-06,-7.154421e-06,-2.4521723e-06,7.761661e-06,6.234562e-06,9.712472e-05,3.3340177e-05,-3.9054758e-05,-9.590976e-06
1980-06-01,7.262123e-07,-7.0572155e-06,-7.4878753e-06,5.4829434e-06,-8.5532946e-07,5.818021e-06,7.6970275e-05,4.0338273e-05,-3.7505837e-05,-1.4044798e-07
1980-07-01,1.300943e-06,-1.1163416e-05,-5.0530293e-06,-6.296779e-05,-1.1171436e-05,4.1994417e-06,0.00010353989,4.992662e-05,3.550054e-05,4.4566445e-06
1980-08-01,2.4032965e-06,-1.2464121e-05,-2.6637074e-06,-6.229686e-05,-1.7526238e-05,3.4230068e-06,7.393828e-05,4.3741074e-05,5.810485e-05,2.3047473e-06
1980-09-01,2.9197279e-06,-1.0450534e-05,-3.5211979e-06,-6.657089e-05,3.3602155e-06,3.1203258e-06,2.4089055e-05,4.3275904e-05,7.529208e-05,-1.996892e-05
1980-10-01,5.226757e-07,-3.941508e-06,-4.999624e-06,1.3948171e-05,1.9558476e-05,5.056082e-06,-4.7314506e-06,1.1106663e-05,1.7970015e-06,-2.9212131e-05
1980-11-01,-6.7923753e-07,5.3850267e-06,-6.5948348e-06,7.4803385e-05,3.6698424e-05,6.209939e-06,-3.091805e-05,3.4518098e-06,-6.723354e-05,-4.6470574e-05
1980-12-01,9.735738e-07,1.2139587e-05,-8.897633e-06,0.00012904048,6.74112e-05,5.414507e-06,-2.028024e-05,-4.335231e-06,-4.018125e-05,-4.9610615e-05
1981-01-01,9.2245506e-07,1.291571e-05,-9.564221e-06,0.00019766824,7.1321e-05,6.243473e-06,-7.069284e-07,-1.240633e-05,-0.00011818189,-5.8327176e-05
1981-02-01,4.3317846e-07,1.2655778e-05,-8.932385e-06,0.00014705557,4.4264118e-05,5.6715153e-06,6.7037276e-05,-1.5515929e-05,-0.0001044913,-4.584374e-05
1981-03-01,-1.3608043e-06,7.0092274e-06,-8.3041305e-06,0.00014739721,1.860604e-05,6.0628536e-06,9.5227435e-05,-1.1487676e-05,-0.00012577296,-3.333621e-05
1981-04-01,-1.938789e-06,5.5317587e-06,-7.07796e-06,8.7443594e-05,1.5766516e-05,5.797121e-06,9.100918e-05,9.956883e-06,-0.000105632884,-1.8272487e-05
1981-05-01,-1.5838681e-07,-1.019873e-06,-4.9014297e-06,2.7256661e-05,9.464449e-06,3.1317863e-06,7.896981e-05,1.6657632e-05,-6.5119406e-05,-1.3245054e-05
1981-06-01,1.4490281e-06,-8.747148e-06,-5.058737e-06,-7.919329e-05,-6.0076077e-06,4.320486e-06,0.000105252024,4.8070262e-05,2.0698844e-05,-7.705781e-06
1981-07-01,-1.8598319e-06,-9.239763e-06,-3.4619513e-06,-4.9103997e-05,-1.4962555e-05,3.4431016e-06,8.4000494e-05,4.3775213e-05,2.3956924e-05,8.837849e-06
1981-08-01,8.287743e-07,-1.3698618e-05,-4.284567e-07,-0.00013030594,-1.7330629e-05,-4.6888837e-07,5.3237727e-05,6.199602e-05,8.428551e-05,2.7417077e-06
1981-09-01,1.2611891e-06,-6.64372e-06,-4.1260278e-06,-1.1131982e-05,-4.127442e-06,3.7955056e-06,4.1827137e-05,2.5264593e-05,-4.0242085e-06,-1.0486095e-05
1981-10-01,2.1240943e-07,-3.7707225e-06,-4.9555238e-06,3.119802e-05,2.4233153e-05,4.330973e-06,1.0311899e-06,1.6847063e-05,-2.7214053e-05,-2.861023e-05
