,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1973-10-01,-0.5539654,1.3009751,-1.5112209,0.70177495,-0.81326866,0.4708229,0.013697815,-1.1786506,0.6027042,-0.84512407
1973-11-01,-0.46413344,0.9413277,-1.1315043,0.51064265,-0.31154594,0.7963856,0.4032894,-1.2353531,0.5396307,-0.9808281
1973-12-01,-0.66577834,0.68903273,-0.88080215,0.3822649,0.5297554,1.0193733,0.3555065,-1.07289,0.5125536,-0.8355675
1974-01-01,-0.79680634,0.48123932,-0.71265525,-0.4463955,1.2330118,0.7560455,0.15679741,-0.99929506,0.49899024,-1.0144161
1974-02-01,-0.31753883,0.8217888,-0.7876026,0.19854394,0.8359238,0.48879966,0.07987785,-1.0413707,1.5844088,-0.6235733
1974-03-01,-0.5348202,0.8300064,-0.6426388,-0.26428717,0.8181732,0.62488824,0.0926979,-0.91613007,0.3510681,-0.8819435
1974-04-01,-0.65348625,0.7668934,-1.3825773,0.45001143,0.38788453,0.612397,0.3080063,-1.5906544,0.10946198,-1.1478745
1974-05-01,-0.2988022,0.8309925,-1.6166226,0.48091087,-0.3744068,0.553228,0.29222792,-1.0808166,0.18671075,-0.6202858
1974-06-01,-0.18703918,0.94407046,-0.99140626,0.21465111,-1.0969235,0.62192994,0.28959808,-0.6672928,0.4148388,-0.47499388
1974-07-01,-0.15877,0.69326097,-0.88851774,0.4286453,-1.1357124,0.58051145,0.16337128,-0.6518425,0.58149797,-0.39248657
1974-08-01,-0.09762802,0.7189003,-0.8398674,0.6949051,-0.63310546,0.6084526,0.16501465,-0.6344215,0.8270477,-0.28729782
1974-09-01,0.06738663,1.5393746,-0.51016694,0.6847145,-0.16895981,0.88621676,0.43916398,-0.47466508,0.6640053,-0.18408051
1974-10-01,0.27316207,2.2329643,-0.10847626,0.7961491,-0.10420227,1.0209904,0.7905609,-0.08382187,0.9332231,0.05226593
1974-11-01,0.5515846,1.8217413,-0.21103516,1.2767311,-0.06245575,1.0847607,0.8819435,0.22319794,1.5732323,0.42338562
1974-12-01,0.87208253,1.6508095,-0.049636077,0.87438315,0.28664017,1.1883065,0.8076538,0.1893402,1.454895,0.5522423
1975-01-01,0.8075615,0.9662237,0.105141446,0.2894556,0.32492447,1.3380188,1.068198,0.5177895,0.038636398,0.663784
1975-02-01,1.1375538,1.5460848,0.41929856,0.09310703,0.5956955,1.1315365,1.2214768,0.6922859,0.48263663,0.9006691
1975-03-01,1.1394535,1.1578217,0.47345275,-0.0091842655,0.41074753,0.94753873,0.9586231,1.0197449,0.6897526,1.1461041
1975-04-01,0.9076355,1.0849831,0.24923554,-0.16879615,0.04687042,1.1008174,1.1720726,0.8800842,-0.42309895,0.97414094
1975-05-01,0.92568743,0.84778136,-0.7904602,0.41074792,-0.55167544,0.48041993,0.84714735,0.28280488,0.14251098,0.72173846
1975-06-01,0.33220902,0.8639328,-1.8247726,0.273621,-0.7701923,0.7344063,0.7255386,-0.7809601,0.40979806,-0.15011139
1975-07-01,-0.4604683,0.90288544,-2.4058998,0.5513588,-0.95355606,0.40473098,0.04275284,-1.5410179,1.0466636,-0.97952497
1975-08-01,-0.9142868,0.86361617,-1.9530323,0.6112137,-0.8366974,0.33885878,-0.21756668,-1.6771946,1.160672,-1.300016
1975-09-01,-0.8762833,1.1077843,-1.7015797,0.7331394,-0.059537888,0.4953041,-0.14092712,-1.8602421,1.2392113,-1.4276421
1975-10-01,-0.7242714,1.3285183,-1.7677683,0.940255,-0.44051704,0.5285568,0.122242734,-1.5726871,0.9788914,-1.0941665
1975-11-01,-1.0089767,1.1730232,-1.2024752,1.0986007,-0.0053836824,0.36134416,-0.38066253,-1.5549523,0.95323944,-1.3285183
1975-12-01,-0.99915963,0.6165972,-0.6384487,0.37939566,0.8287798,0.85031474,-0.061121367,-1.0073936,0.77019215,-1.098917
1976-01-01,-0.77068675,0.5631294,-0.4941681,-0.089481734,0.6317547,0.8574772,-0.027584458,-0.8473854,0.50695115,-0.86487806
1976-02-01,-0.78683394,0.7040798,-0.8285471,0.33673364,0.58028567,0.4282341,-0.17021713,-0.9446041,1.2016118,-0.90019953
1976-03-01,-1.0794995,0.92206573,-0.7034073,0.27651864,0.5341991,0.5456368,-0.20015678,-1.0152477,1.4182518,-1.1558616
1976-04-01,-1.2490437,0.8224918,-0.7713596,0.24355201,0.51670647,0.58095855,-0.20049286,-1.087237,0.6455469,-1.2540897
1976-05-01,-0.8086994,1.0239941,-1.9204935,0.37104645,-0.24052429,0.4087227,0.0023544312,-1.8326935,0.17728157,-1.2322242
1976-06-01,-0.82181853,0.9980911,-2.056398,0.40401307,-2.0923924,0.45817336,-0.04036789,-1.3361714,0.49517745,-1.2117035
1976-07-01,-0.8238373,0.8352753,-2.2293065,0.5510193,-2.2972584,0.5076233,-0.106638335,-1.4562652,0.7679955,-1.2187684
1976-08-01,-0.805336,1.2140586,-2.0987842,0.7582405,-2.2895217,0.7171997,-0.027248383,-1.5470917,1.0747902,-1.19152
1976-09-01,-0.613253,1.3358345,-1.9030006,0.85781366,-1.4115238,0.78044206,0.15407029,-1.3132957,0.83325654,-0.99405444
1976-10-01,-0.28459245,1.4414635,-1.4542465,0.73166466,-0.86353225,0.6606842,0.47701186,-0.9200474,0.567839,-0.6943245
1976-11-01,0.06828842,1.5837593,-0.8480579,0.82821083,-0.6630394,0.7693413,0.27550966,-0.4430355,0.62469023,-0.22269516
1976-12-01,0.15945205,1.60798,-0.63680077,0.034648895,-0.1359047,1.2789834,0.66203004,-0.16584396,0.83897513,0.0026916503
1977-01-01,0.31031114,0.96985567,-0.43486023,-0.22928333,0.76569444,1.939357,1.1499565,-0.6050537,0.33083344,-0.2522827
1977-02-01,0.26325113,0.8145229,0.047413252,-0.33967972,0.6620213,1.8484223,1.3799477,-0.33684844,0.05661316,-0.26891288
1977-03-01,0.07784271,0.72252655,-0.05732117,0.10331917,0.73632586,1.3166115,0.7501255,-0.21194534,0.37683183,-0.22326812
1977-04-01,0.16134796,1.0225766,-0.1418869,0.220084,0.058029175,0.89236605,0.6744049,-0.14436416,0.28625068,-0.07395096
1977-05-01,0.27174377,0.9118267,-0.26926652,0.26679,-0.32623369,0.8166466,0.69138944,0.19956131,0.25652885,0.19177704
1977-06-01,0.36904755,1.1570327,-0.52084124,0.38815498,-0.39487687,0.7904617,0.6772354,-0.071474455,0.3821392,0.1563942
1977-07-01,0.34534073,0.81169206,-0.862291,0.46741334,-0.58063966,0.63902205,0.5880707,-0.19956131,0.7699402,0.13551788
1977-08-01,0.50810397,1.1184654,-0.63229907,0.544902,-0.53357923,0.7235886,0.712619,-0.11853409,0.874675,0.2636055
1977-09-01,0.56117857,1.0604362,-0.24414444,0.873967,-0.18116227,0.51482695,0.718634,0.15073243,1.0724671,0.42707595
1977-10-01,0.81770706,1.5285575,-0.08208923,1.3166115,-0.0038917542,0.6804199,0.93058014,0.30394286,0.9641941,0.56684035
1977-11-01,0.8997971,1.4797285,0.13374862,1.180386,0.04564438,0.6089462,0.42035294,0.45219803,0.95181006,0.8169998
1977-12-01,0.49430388,1.4146233,-0.26077422,0.47378197,-0.04175186,0.8852894,0.61849976,0.024060821,0.7802013,0.26749724
1978-01-01,0.0557724,1.240599,-0.59105265,-0.35776025,0.49617156,1.436483,0.6237003,-0.44958115,0.12854919,-0.23057175
1978-02-01,0.8073414,0.5294989,-0.35537988,-0.6390034,0.41523322,1.5500683,1.4014553,-0.32273254,-0.49447137,0.097602084
1978-03-01,0.7757141,0.60091513,-0.6189392,-0.5978546,0.20336571,0.5458229,0.99200284,-0.36422196,0.46046352,0.07991791
1978-04-01,-0.2591381,1.0702206,-0.9811207,0.15269431,0.24077415,0.80019987,0.33429527,-1.0018654,0.35878086,-0.6845741
1978-05-01,-0.66722983,0.8022404,-1.4157383,0.34007645,-0.015983582,0.42339554,0.17582016,-1.504158,0.1652771,-1.0855236
1978-06-01,-0.62506104,0.97669905,-2.1975741,0.67029077,-1.1035483,0.39823,-0.11086426,-1.6663742,0.5356205,-1.0613785
1978-07-01,-0.89508134,0.9307892,-2.7131302,0.53800046,-1.7051433,0.41455308,-0.17547913,-1.7656769,1.02397,-1.2365173
1978-08-01,-0.79237825,0.9386116,-2.373733,0.7522491,-1.9380955,0.4121727,-0.13807145,-1.6633133,1.3147358,-1.1208923
1978-09-01,-0.8314873,1.3371804,-1.7809803,0.99710387,-1.2746065,0.55772555,0.0074821473,-1.9017074,1.106609,-1.3160957
1978-10-01,-0.53664094,1.6381481,-1.5374855,1.1372159,-0.8308069,0.5852715,0.13398972,-1.4987171,0.92432785,-1.0202293
1978-11-01,-0.52235717,1.4925953,-1.2800477,1.325278,-0.6747116,0.85427207,0.13399048,-1.013768,1.2715458,-0.8668545
1978-12-01,-0.61995924,0.82366526,-0.66144866,1.4619884,0.25029603,0.7760544,0.20336571,-0.8488308,1.7275884,-0.8335274
1979-01-01,-0.712072,0.68293476,-0.5874966,0.28126088,0.5690628,1.028416,0.44954148,-1.238321,1.1033398,-1.1220703
1979-02-01,-0.3987011,0.6261473,-0.3609415,-0.21941909,0.35440063,0.6196064,0.35053557,-1.0905548,0.5336822,-0.94873506
1979-03-01,-0.22863579,0.60801125,-0.2824503,-0.38086185,0.44537926,0.85894585,0.584523,-0.7209915,-0.24290714,-0.643689
1979-04-01,-0.49800414,1.2002647,-1.3840059,0.3211012,0.16501045,0.999279,0.46886712,-1.2463486,0.024677277,-0.97162896
1979-05-01,-0.21585159,1.0581474,-1.690836,0.40880966,-0.68947566,0.869352,0.45786667,-1.0206859,0.017838668,-0.701368
1979-06-01,-0.22982559,0.8779739,-1.2314831,0.63595885,-0.98857576,0.5140594,0.22060852,-0.66271746,0.5830368,-0.45935363
1979-07-01,0.018136596,0.9942253,-1.1714249,0.6918541,-1.2555653,0.6433922,0.36867142,-0.5961189,0.8452694,-0.2592598
1979-08-01,0.041921236,1.0417954,-1.0890687,0.7667782,-0.74447936,0.65914917,0.32258758,-0.4480545,1.1851013,-0.107926175
1979-09-01,0.41029587,1.4413879,-0.6731232,1.0768788,-0.43764877,0.9103813,0.6609337,-0.16382065,1.1925347,0.20277023
1979-10-01,0.53903425,1.4250355,-0.39007872,1.2418888,-0.26104355,0.8865963,0.8595406,0.0047569275,0.9392214,0.35975188
1979-11-01,0.9100838,2.00718,-0.12160263,1.333462,-0.088897705,0.8425938,0.5836315,0.4614342,0.437352,0.7792648
1979-12-01,1.2915405,1.7957884,0.072842404,1.3287054,0.20574264,0.8613243,1.0394166,0.7177208,0.56222457,1.1000687
1980-01-01,1.2921371,1.4477879,0.313665,-0.1256012,0.33291093,1.2212334,0.9420074,0.87346727,0.7890579,1.222921
1980-02-01,1.1624848,0.52671397,0.5446083,-0.33696175,0.29475707,1.1651859,1.394104,0.9264763,0.3156906,1.0031197
1980-03-01,0.962941,0.8981148,0.26470795,-0.3241314,0.17320785,1.4005184,1.0638943,0.8579361,0.26504534,1.0210152
1980-04-01,1.1256828,0.636446,-0.22351608,0.5341419,-0.2721359,0.9545002,0.7492172,0.9129707,-0.09183731,1.2303498
1980-05-01,0.6624443,0.953825,-1.2654641,0.5094944,-0.66041833,0.7313221,0.67257386,-0.33223495,0.055034637,0.3234566
1980-06-01,-0.36633682,1.030806,-2.0960515,0.5645294,-1.0227028,0.75698245,0.39402238,-1.4700722,0.5051052,-0.9247879
1980-07-01,-0.78399277,1.0875298,-1.5457023,0.7539444,-1.3431206,0.6104485,-0.003038025,-1.6895363,0.6870918,-1.2138054
1980-08-01,-1.106437,1.0797638,-1.3292774,0.9247883,-1.2985523,0.54359514,-0.17118225,-1.4717602,0.772514,-1.3988304
1980-09-01,-1.0676086,1.4565666,-1.3279266,1.0186512,-1.2907867,0.6286804,-0.12222443,-1.1006969,0.8238346,-1.2887604
1980-10-01,-0.45277175,1.4893173,-0.96091497,0.9892769,-0.43892822,0.42576027,0.04152908,-1.5730515,0.9534872,-1.0335071
1980-11-01,-0.632394,0.9045299,-0.8633381,1.0132492,-0.12222481,0.82147104,-0.10635567,-0.94302064,1.2337263,-0.7637352
1980-12-01,-0.30488625,0.6519772,-0.42846146,0.1627411,0.031062698,1.0638946,0.5071308,-0.7674492,0.5351547,-0.58816373
1981-01-01,0.34429473,0.51680946,-0.16957816,0.03413601,0.12663308,0.89413834,0.86550826,-0.3960491,0.9605751,-0.08185234
1981-02-01,-0.2136242,0.5883843,-0.233078,-0.52855456,0.360812,0.9007454,0.4037571,-0.6383034,-0.15599708,-0.55057794
1981-03-01,0.042211153,0.7227253,-0.24078599,0.24005203,-0.041476823,0.79540175,0.676844,-0.49882394,0.79503477,-0.28997117
1981-04-01,-1.122078,0.62252045,-1.1987919,0.22977486,0.15012398,0.7443817,0.30648804,-1.7728611,0.23821679,-1.6146615
1981-05-01,-0.5362633,0.7326355,-2.4390602,0.26831475,-0.5905865,0.466156,0.13874587,-1.4850922,0.04478035,-1.0582107
1981-06-01,-0.53295976,0.9521324,-1.8910515,0.4074276,-1.4950027,0.82219696,0.27822495,-1.363231,0.37219048,-0.9411209
1981-07-01,-0.662896,0.79907227,-2.153127,0.6786789,-1.3540547,0.47900313,-0.050653838,-1.230725,0.8673439,-0.9745232
1981-08-01,-0.50506365,1.2399018,-2.2606728,0.76163256,-1.6748581,0.56672823,0.104976654,-1.2604561,1.0189362,-0.9150604
1981-09-01,-0.3358528,1.6396205,-1.8253495,0.69923365,-1.3819507,0.8258667,0.429451,-0.984433,0.7091446,-0.7029045
1981-10-01,-0.20041046,1.8403988,-1.1598847,0.6867542,-0.5160748,0.7924652,0.51313937,-0.74034345,0.8985432,-0.4892807
1981-11-01,0.29767913,1.1521761,-0.43459016,0.5245174,-0.06717072,0.9818646,0.7539253,-0.3409912,0.9594742,-0.088459775
1981-12-01,0.41733855,1.4370083,-0.33511886,1.053072,0.36191255,1.0872078,0.70473975,-0.03303528,1.4898636,0.1916008
1982-01-01,0.58300745,0.48368245,-0.10708962,-0.45132905,0.45877036,0.8369812,0.8263046,0.051765442,0.03623581,0.35006332
1982-02-01,0.43579978,0.44162312,-0.23229714,-0.48691788,0.7560978,1.0476017,1.1339848,-0.093501285,0.40862274,0.16176681
1982-03-01,0.20803222,1.0301307,-0.04173584,0.24847373,0.4584469,0.90492326,0.7072445,-0.07538338,0.66841984,0.041412354
1982-04-01,0.53221285,1.2815161,0.10644226,0.23941498,-0.116471864,0.73086244,0.6389786,0.5263893,0.50891817,0.5716835
1982-05-01,0.90330505,1.0152481,-0.0071174623,0.23035583,-0.3254753,0.69786185,0.5574478,0.75027466,-0.025882721,0.9541
1982-06-01,0.66389084,0.8450695,-0.25623855,0.49144706,-0.6286255,0.71015626,0.6933327,0.57653654,0.13232498,0.7522148
1982-07-01,0.7108032,0.91333467,-0.3410042,0.4561821,-0.83795166,0.77583313,0.68783265,0.5490364,0.45294684,0.64900815
1982-08-01,0.45779952,0.6328316,-0.41153488,0.49953538,-0.37432784,0.51830065,0.5170067,0.18764953,0.74509734,0.39341658
1982-09-01,0.12747192,1.2028973,-0.4438881,0.7111267,0.021029662,0.6130959,0.66842043,-0.811422,0.8832466,-0.43288803
1982-10-01,-0.09803085,1.148544,-0.5393303,1.0091012,-0.06308899,0.4231823,0.41865236,-1.1986911,1.0330423,-0.6820091
1982-11-01,-0.5758896,1.3598112,-0.5085949,0.99745387,0.044971466,0.75448036,0.26076812,-0.7884514,1.6018143,-0.8880993
1982-12-01,-0.6800674,0.7884514,-0.6056547,0.9832182,-0.074412726,0.9353355,0.14073677,-0.94601214,0.9489239,-0.90492326
1983-01-01,-0.033839036,0.293161,-0.76788026,-0.07255821,-0.25639382,1.256916,0.74315184,-0.6494446,0.5908772,-0.36214027
1983-02-01,0.4320957,0.5388176,-0.26257592,-0.7551907,-0.46918792,1.2731848,1.2803428,-0.30942994,-0.49489212,-0.010086822
1983-03-01,0.61007464,0.43632525,-0.24598198,-0.25997296,-0.2069374,0.81440866,0.70475805,-0.1584568,0.1402357,0.19164506
1983-04-01,-0.8199402,0.82839966,-1.0415194,0.2580208,0.031235695,0.43567428,-0.077113345,-1.159304,0.56582373,-1.0886986
1983-05-01,-1.0477012,0.9155998,-1.3050716,0.21051636,0.29348603,0.61918527,0.107048035,-2.459495,0.08882675,-1.9281609
1983-06-01,-0.5420715,0.9107189,-2.168937,0.32081795,-1.7514836,0.7041069,0.22190475,-1.5240479,0.2879551,-1.0272026
1983-07-01,-0.5720062,0.91494906,-2.355376,0.43600005,-2.3094978,0.64098513,0.14706802,-1.5595131,0.72785914,-0.999221
1983-08-01,-0.6266686,0.8765556,-2.7490773,0.76072234,-2.1360745,0.60161436,0.09500885,-1.4544175,0.7994423,-1.0366386
1983-09-01,-0.39988327,1.4430294,-2.5902946,1.0717789,-1.3792562,0.74250185,0.34814912,-1.3379341,0.77503854,-0.82189256
1983-10-01,-0.21572265,1.5803372,-1.7514836,1.320364,-0.31496125,0.9582237,0.5440239,-1.2748115,0.84239084,-0.7213524
1983-11-01,0.20010452,1.0691761,-1.256916,1.0372893,-0.020498276,1.1069195,0.65725327,-0.6852356,1.2757877,-0.21669845
1983-12-01,0.32765046,0.6884893,-0.5066059,-0.29478797,0.27754325,1.2487819,0.89119685,-0.72460556,0.33806267,-0.29511338
1984-01-01,0.6355408,0.4559845,-0.5715374,-0.47812614,0.61132354,1.3945926,1.2634709,-0.7337955,0.5992149,-0.18474579
1984-02-01,0.14323005,0.96247977,-0.53763235,-0.08476181,0.76285666,0.9700912,1.0721512,-0.52794534,1.4426816,-0.24702033
1984-03-01,0.6708298,0.7106161,-0.3054886,-1.1676381,0.66771585,1.4755487,1.61013,-0.7894966,-1.2655468,-0.33766404
1984-04-01,0.1297371,0.3781418,-0.7490185,0.33282012,0.23629531,0.7836151,0.65906715,-0.6642563,0.11036339,-0.26950836
1984-05-01,0.19789276,0.7704681,-0.5497414,0.18647614,-0.38090974,0.8593815,0.63657916,-0.1276619,0.10517387,0.0065727234
1984-06-01,0.31552202,0.87252885,-0.55216295,0.30687293,-0.67947924,0.7818855,0.40374374,-0.003113556,0.5058037,0.16295013
1984-07-01,0.3338585,0.87391204,-0.72826004,0.46048203,-0.7365631,0.61236113,0.4314209,-0.06331253,0.8739128,0.19962311
1984-08-01,0.45944366,0.9351486,-0.7189186,0.5947174,-0.6735977,0.77669525,0.5334808,-0.05673828,0.9047028,0.2681244
1984-09-01,0.6988533,1.2607033,-0.52448577,0.8337803,-0.36637878,0.8694145,0.89155656,0.08303223,0.97528076,0.44560546
1984-10-01,1.1188568,1.6478401,-0.20308228,0.8714905,-0.05604706,0.92615354,1.1074394,0.3400856,0.4317667,0.8050644
1984-11-01,1.1994674,1.5834904,0.1868225,1.2385616,0.047397614,1.2133057,0.93065107,0.7057724,1.7447109,0.95071715
1984-12-01,1.070768,1.5284817,0.22487792,0.17575112,0.23594895,1.2776554,0.91750413,0.7811928,1.1742115,0.98877335
1985-01-01,1.3870163,0.2740261,0.4076973,-0.32855016,0.5452385,1.5716934,1.912907,0.9617302,-0.37076226,1.1147484
1985-02-01,0.6789093,0.14985237,0.24869843,-0.62508965,0.48543853,1.9199425,1.8699917,0.29513246,-1.0123844,0.48825225
1985-03-01,-0.1290985,1.733506,-0.5287056,0.9867056,0.6226265,1.1077137,0.42458266,-0.55086595,0.6690601,-0.35211793
1985-04-01,-0.043618776,0.6398632,-0.8963016,0.68277895,0.028493118,0.6335316,0.4273964,-0.5768978,0.15864678,-0.30146408
1985-05-01,-0.40664214,0.8917286,-1.3905338,0.45061302,-0.88223076,0.59096754,0.09075622,-1.1822879,0.40312463,-0.8642906
1985-06-01,-0.46538773,0.90861285,-1.4601837,0.48790056,-1.6596352,0.7657959,0.37709427,-1.4946563,0.35282212,-1.0151985
1985-07-01,-0.77564543,0.79464114,-2.1499977,0.61101913,-2.1573849,0.40875244,-0.14844513,-1.2653046,0.7271019,-0.994796
1985-08-01,-1.0647972,1.0700737,-1.6575248,0.92831266,-1.7138069,0.27332228,-0.4840309,-1.3317887,0.8801209,-1.3469146
1985-09-01,-0.91283494,1.1601264,-1.3908851,0.93007123,-1.2245,0.48086548,-0.12698746,-1.3054059,1.0039418,-1.2266105
1985-10-01,-0.7665001,1.233646,-1.3247535,0.8491646,-0.7816254,0.6032799,0.029548645,-1.327919,1.1896747,-1.1274121
1985-11-01,-0.3883503,0.8118774,-0.8481094,0.2177433,-0.18889885,0.8111744,0.15618439,-1.1372616,0.33488196,-0.7154934
1985-12-01,-0.5512184,0.6036316,-0.6004658,-0.054172136,-0.004221344,1.1108792,0.23357277,-0.83228,0.24447784,-0.7517254
1986-01-01,-0.1548603,0.6867138,-0.49288863,-0.026309585,-0.03097229,0.84390527,0.40130463,-0.68904495,0.47390574,-0.5311874
1986-02-01,0.1578579,0.45458984,-0.35701102,-0.49921647,-0.34269065,0.80094415,0.47856826,-0.36433792,-0.3037258,-0.18383446
1986-03-01,-0.036966704,0.58014333,-0.4599182,-0.31738013,-0.2491087,0.15585938,0.07926178,-0.5408455,0.45059317,-0.36200637
1986-04-01,-0.94647944,1.0024288,-0.7486578,-0.08259201,0.30572414,0.5937977,-0.18683167,-0.9278294,-0.4272812,-0.9844448
