,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10
1974-09-01,13.57690143585205,10.40085506439209,19.120506286621094,33.033931732177734,13.248404502868652,15.751382827758789,34.223941802978516,19.23477554321289,6.832782745361328,14.095358848571777
1974-10-01,16.365943908691406,12.837449073791504,14.913653373718262,43.413909912109375,9.12531852722168,9.364154815673828,32.308223724365234,34.64775085449219,8.656828880310059,7.703429222106934
1974-11-01,31.666786193847656,11.310153007507324,13.216924667358398,37.32157516479492,17.827810287475586,6.827471733093262,26.466707229614258,44.51557540893555,9.577054023742676,8.035673141479492
1974-12-01,45.65534210205078,4.615784645080566,9.768473625183105,50.434242248535156,23.750144958496094,6.711507797241211,17.434345245361328,62.205474853515625,6.3602728843688965,13.147842407226562
1975-01-01,56.0780143737793,5.19260311126709,12.296554565429688,34.46549606323242,37.51366424560547,9.528271675109863,22.65728187561035,56.47814178466797,3.6159448623657227,21.35696029663086
1975-02-01,54.7273063659668,8.061347007751465,17.950767517089844,30.319608688354492,45.961341857910156,13.33954906463623,21.419254302978516,47.4286994934082,6.542101860046387,25.866636276245117
1975-03-01,49.1763801574707,7.8749284744262695,21.943965911865234,29.229143142700195,46.77226638793945,13.474730491638184,17.483671188354492,37.87326431274414,6.9091997146606445,24.7154541015625
1975-04-01,23.626962661743164,13.326376914978027,23.692760467529297,23.172761917114258,22.249258041381836,17.57301139831543,22.547626495361328,28.35089683532715,10.264287948608398,19.743003845214844
1975-05-01,18.585857391357422,19.832128524780273,25.07794189453125,31.845094680786133,17.8824462890625,10.377104759216309,32.87226486206055,35.47092056274414,10.671582221984863,11.158976554870605
1975-06-01,17.745439529418945,12.011343955993652,21.23917579650879,33.32910919189453,9.516658782958984,14.241666793823242,35.59452819824219,35.11410140991211,0.876336932182312,11.405924797058105
1975-07-01,11.204788208007812,5.048475742340088,20.396129608154297,23.418933868408203,12.785357475280762,15.236919403076172,30.533504486083984,21.288448333740234,9.570252418518066,15.025547981262207
1975-08-01,10.066213607788086,4.399413585662842,18.91905975341797,15.897631645202637,17.7052059173584,14.101037979125977,18.85090446472168,12.679378509521484,15.077638626098633,19.042049407958984
1975-09-01,12.245410919189453,4.166924476623535,15.687586784362793,25.25782585144043,14.65568733215332,10.864413261413574,29.685123443603516,15.387019157409668,16.01456642150879,14.570948600769043
1975-10-01,18.590917587280273,5.563401699066162,11.862322807312012,39.45929718017578,11.738805770874023,4.076694965362549,30.329505920410156,31.1885986328125,16.10488510131836,7.708433151245117
1975-11-01,27.04847526550293,8.110485076904297,10.222565650939941,30.55923843383789,24.87615394592285,3.4849343299865723,22.438295364379883,42.917598724365234,13.49526309967041,16.00800323486328
1975-12-01,44.00467300415039,13.64690113067627,0.6691797375679016,37.85725021362305,32.164825439453125,2.3184492588043213,18.840518951416016,56.4163703918457,18.42409896850586,15.073816299438477
1976-01-01,55.16676712036133,16.56665802001953,4.222386360168457,47.96577835083008,34.965023040771484,5.11190128326416,25.61827850341797,73.63357543945312,21.710044860839844,18.709327697753906
1976-02-01,48.59330368041992,16.84129524230957,8.8504638671875,30.671960830688477,42.83356475830078,4.396815776824951,19.154977798461914,42.391151428222656,23.663543701171875,23.593524932861328
1976-03-01,42.78470230102539,14.625391006469727,12.377435684204102,39.76696014404297,38.12866973876953,2.8074450492858887,27.331684112548828,46.965110778808594,20.9437255859375,16.722856521606445
1976-04-01,27.998151779174805,17.540868759155273,14.016741752624512,37.12019348144531,26.788545608520508,3.8560895919799805,23.439834594726562,35.84153747558594,20.95743179321289,10.88668155670166
1976-05-01,21.64226531982422,5.629180908203125,17.7487735748291,35.637168884277344,14.773361206054688,3.8341166973114014,30.802078247070312,36.72469711303711,19.08222007751465,10.562674522399902
1976-06-01,14.986645698547363,1.5071544647216797,15.665088653564453,38.246891021728516,11.78551197052002,10.594866752624512,29.0799617767334,30.048303604125977,13.02670669555664,8.33984661102295
1976-07-01,15.734249114990234,1.4488252401351929,20.826255798339844,20.68392562866211,13.907769203186035,9.214018821716309,28.86598777770996,23.221553802490234,16.359233856201172,14.261955261230469
1976-08-01,8.833944320678711,2.5115432739257812,20.53734588623047,28.91465187072754,8.958327293395996,13.829480171203613,29.634490966796875,20.513851165771484,15.631889343261719,13.176798820495605
1976-09-01,10.115084648132324,3.820847511291504,16.15319061279297,30.024288177490234,16.009166717529297,8.519911766052246,30.350982666015625,23.266233444213867,13.90685749053955,14.752188682556152
1976-10-01,18.352529525756836,3.010129451751709,19.369245529174805,31.26372718811035,17.31938934326172,7.616138458251953,19.323427200317383,33.99263000488281,8.306110382080078,15.672248840332031
1976-11-01,26.677318572998047,2.447378635406494,6.479943752288818,31.079486846923828,21.189441680908203,3.488853693008423,18.090599060058594,44.377906799316406,6.54295539855957,14.888179779052734
1976-12-01,51.744102478027344,3.1837966442108154,7.42214822769165,39.217838287353516,34.371826171875,5.485538959503174,20.63079071044922,57.10223388671875,6.879293918609619,16.891836166381836
1977-01-01,58.56369400024414,6.326401233673096,10.35145378112793,43.190467834472656,39.1634635925293,10.210670471191406,17.439043045043945,64.5837631225586,11.310213088989258,23.940244674682617
1977-02-01,53.065303802490234,8.279991149902344,2.8664543628692627,33.93828201293945,34.19838333129883,5.810234069824219,23.003694534301758,61.2436408996582,10.188596725463867,17.494083404541016
1977-03-01,38.47654724121094,5.7861008644104,12.006109237670898,36.29993438720703,30.938148498535156,5.869232177734375,26.93705177307129,44.11849594116211,5.7078070640563965,17.80145835876465
1977-04-01,19.854387283325195,7.509371757507324,29.400888442993164,31.74650001525879,21.91030502319336,14.486319541931152,22.941492080688477,31.986238479614258,2.5914556980133057,20.249135971069336
1977-05-01,32.49517059326172,12.796873092651367,20.209199905395508,33.266727447509766,21.747642517089844,11.292983055114746,31.957592010498047,34.232749938964844,5.902360916137695,12.210616111755371
1977-06-01,17.47989845275879,15.04309368133545,24.735061645507812,36.01578903198242,10.338496208190918,14.523880958557129,27.900470733642578,35.20166015625,11.361804962158203,8.992958068847656
1977-07-01,19.28285026550293,16.48063087463379,29.505874633789062,23.092079162597656,15.103848457336426,18.501604080200195,26.359899520874023,18.85538673400879,10.233884811401367,13.605650901794434
1977-08-01,14.936360359191895,16.349119186401367,23.433734893798828,33.82658767700195,12.433347702026367,13.882789611816406,25.947895050048828,16.808238983154297,10.87488842010498,12.103813171386719
1977-09-01,11.994860649108887,14.14562702178955,24.11573600769043,25.432783126831055,10.129023551940918,15.682132720947266,21.832679748535156,14.721186637878418,9.952276229858398,10.141024589538574
1977-10-01,17.0572452545166,14.329004287719727,18.241884231567383,22.345766067504883,17.571836471557617,13.523311614990234,15.781386375427246,26.980628967285156,12.677119255065918,13.419705390930176
1977-11-01,27.035852432250977,8.85839557647705,15.492050170898438,34.2095947265625,22.80780601501465,7.853559970855713,11.408388137817383,42.535194396972656,10.040128707885742,16.637889862060547
1977-12-01,52.0521125793457,3.467911720275879,9.929244041442871,31.51070213317871,40.173828125,8.858649253845215,10.411026954650879,49.08849334716797,1.3064614534378052,23.93708610534668
1978-01-01,57.52699661254883,6.741395473480225,4.718172550201416,39.49970626831055,39.006080627441406,5.643090724945068,21.155912399291992,60.06863784790039,9.672009468078613,22.181568145751953
1978-02-01,54.06088638305664,8.77193832397461,5.933842658996582,34.46009826660156,36.48470687866211,5.760562896728516,19.876901626586914,53.02418899536133,10.977862358093262,18.120853424072266
1978-03-01,45.125282287597656,5.200193881988525,13.049976348876953,30.10403823852539,38.959800720214844,5.756111145019531,22.213518142700195,41.453155517578125,12.18791675567627,18.655393600463867
1978-04-01,33.96258544921875,11.398308753967285,11.529654502868652,28.744972229003906,29.479543685913086,2.2911875247955322,16.350772857666016,35.97378921508789,18.98338508605957,16.036108016967773
1978-05-01,18.418394088745117,4.345181465148926,19.570236206054688,28.737943649291992,17.53143882751465,9.634411811828613,20.27739143371582,31.19584083557129,15.506278038024902,15.897393226623535
1978-06-01,13.112336158752441,2.0273549556732178,19.05027961730957,31.591571807861328,12.626999855041504,7.763574123382568,32.46213150024414,24.287796020507812,15.976126670837402,9.227622985839844
1978-07-01,13.75980281829834,6.310897350311279,19.73900032043457,17.819211959838867,18.106027603149414,14.560576438903809,29.440725326538086,8.952083587646484,20.57231330871582,18.517255783081055
1978-08-01,8.084026336669922,3.0082294940948486,20.939741134643555,17.449846267700195,14.522088050842285,15.034451484680176,23.71074104309082,13.354445457458496,18.160945892333984,19.416730880737305
1978-09-01,9.673233985900879,5.39447546005249,13.53675365447998,36.20762252807617,7.404320240020752,9.001243591308594,25.715011596679688,23.281465530395508,17.582897186279297,9.835021018981934
1978-10-01,17.650917053222656,5.394103050231934,6.867570400238037,35.97205352783203,14.12181282043457,0.7288025617599487,24.486236572265625,34.678932189941406,17.49798011779785,6.334905624389648
1978-11-01,33.191314697265625,6.169525623321533,8.430303573608398,34.66152572631836,21.7200927734375,0.6695546507835388,15.746223449707031,50.689964294433594,12.844499588012695,12.04173755645752
1978-12-01,47.57258987426758,11.942173957824707,11.163360595703125,30.73491096496582,35.072059631347656,4.7470316886901855,17.037302017211914,51.705997467041016,14.219178199768066,19.14043617248535
1979-01-01,58.4148063659668,13.625887870788574,11.292149543762207,33.390750885009766,41.502811431884766,7.067086696624756,20.727781295776367,51.782073974609375,18.950281143188477,26.863941192626953
1979-02-01,46.8964958190918,12.691123008728027,17.58690071105957,27.7706241607666,47.4381217956543,8.712392807006836,16.09423828125,44.503414154052734,19.37307357788086,27.151103973388672
1979-03-01,52.23566818237305,15.270747184753418,8.552628517150879,38.053749084472656,39.025962829589844,2.8052680492401123,26.53463363647461,51.838077545166016,19.38935661315918,18.29723358154297
1979-04-01,26.303518295288086,8.084624290466309,19.165390014648438,38.654972076416016,27.34436798095703,9.077484130859375,27.49275016784668,38.09870529174805,16.780488967895508,20.40658187866211
1979-05-01,22.053007125854492,1.8172452449798584,17.154943466186523,26.834564208984375,22.67723274230957,9.544511795043945,30.697002410888672,41.1885871887207,13.240437507629395,18.415855407714844
1979-06-01,14.433823585510254,9.4585542678833,24.645097732543945,35.21466827392578,8.65518569946289,17.828369140625,23.108427047729492,28.61857032775879,3.313729763031006,13.94455623626709
1979-07-01,17.24781036376953,11.194765090942383,24.82364273071289,33.63274383544922,13.521507263183594,12.566731452941895,33.68712615966797,28.980243682861328,3.248213291168213,10.728678703308105
1979-08-01,12.731690406799316,9.319173812866211,24.16344451904297,22.66654396057129,12.845832824707031,15.425695419311523,24.110118865966797,15.969867706298828,5.1609697341918945,14.817452430725098
1979-09-01,5.9969072341918945,15.800930976867676,24.56052017211914,29.556766510009766,9.548127174377441,17.395456314086914,30.917545318603516,16.582111358642578,8.057873725891113,15.772238731384277
1979-10-01,18.715763092041016,14.604371070861816,20.52698516845703,36.657108306884766,16.6750431060791,15.089380264282227,15.284331321716309,34.49949264526367,8.848633766174316,16.41499900817871
1979-11-01,22.731990814208984,13.644797325134277,18.64803695678711,34.548301696777344,20.014022827148438,8.443154335021973,12.316475868225098,38.849395751953125,14.981158256530762,15.604612350463867
1979-12-01,43.83726119995117,10.902521133422852,16.72474479675293,25.579771041870117,34.88093948364258,9.973251342773438,11.671639442443848,42.970916748046875,16.32754135131836,21.4540958404541
1980-01-01,63.839622497558594,10.7733793258667,19.198930740356445,35.80900955200195,45.17081832885742,16.906740188598633,15.63008975982666,59.81123352050781,10.676541328430176,28.55116081237793
1980-02-01,61.83357238769531,8.91031551361084,12.48797607421875,46.11286926269531,41.354820251464844,14.78144359588623,26.745912551879883,70.7925796508789,10.362427711486816,27.033096313476562
1980-03-01,47.06145095825195,6.738917350769043,11.439717292785645,44.38361740112305,31.667621612548828,9.647764205932617,33.56169891357422,53.33835220336914,8.284463882446289,19.26324462890625
1980-04-01,20.428743362426758,17.954334259033203,26.820316314697266,34.43020248413086,24.57164192199707,18.150470733642578,28.89483642578125,30.750228881835938,14.151530265808105,23.284151077270508
1980-05-01,15.446894645690918,11.593411445617676,27.377948760986328,32.899269104003906,17.883874893188477,13.869755744934082,27.296762466430664,27.638355255126953,3.738180637359619,15.910750389099121
1980-06-01,16.604955673217773,2.6818690299987793,27.794757843017578,35.810203552246094,13.98254108428955,20.169857025146484,30.05343246459961,29.79679298400879,9.870513916015625,13.777324676513672
1980-07-01,18.896556854248047,0.9217590093612671,20.251420974731445,36.5939826965332,13.075736045837402,11.704619407653809,32.99696350097656,28.125640869140625,10.18394660949707,15.895648956298828
1980-08-01,17.487890243530273,3.0549073219299316,17.319520950317383,32.6362419128418,13.867879867553711,8.524510383605957,28.085603713989258,20.698055267333984,13.315451622009277,12.370985984802246
1980-09-01,7.4893798828125,6.2710418701171875,16.92584991455078,33.7880973815918,7.034078598022461,7.301929950714111,32.28173065185547,20.773351669311523,17.617734909057617,9.125312805175781
1980-10-01,16.243438720703125,9.920230865478516,6.597367763519287,32.74029541015625,14.89778995513916,3.5632638931274414,25.167518615722656,29.849342346191406,16.139583587646484,11.072834014892578
1980-11-01,28.189096450805664,10.949165344238281,3.0689754486083984,33.501529693603516,16.353099822998047,4.3651556968688965,15.509892463684082,44.84998321533203,14.070879936218262,7.264196872711182
1980-12-01,56.55099868774414,14.411251068115234,2.2144150733947754,29.44205093383789,37.42469024658203,3.6688883304595947,22.28175163269043,62.831180572509766,18.56020736694336,16.374357223510742
1981-01-01,63.11764144897461,18.42180633544922,1.102597951889038,37.562843322753906,35.76047134399414,7.822136402130127,26.5411376953125,67.6275405883789,23.63066291809082,15.326791763305664
1981-02-01,61.39173889160156,20.80452537536621,3.341386556625366,42.844154357910156,35.37052917480469,5.658321380615234,32.00148010253906,58.926368713378906,23.88135528564453,13.144060134887695
1981-03-01,37.4122428894043,9.19190502166748,5.946974277496338,30.56118392944336,28.606033325195312,5.627819061279297,16.197803497314453,40.60700607299805,14.637683868408203,16.40599822998047
1981-04-01,33.141212463378906,13.792661666870117,13.866632461547852,33.87516403198242,29.72509765625,5.040088653564453,25.046171188354492,42.32255935668945,20.826974868774414,17.410213470458984
1981-05-01,24.683876037597656,1.3578916788101196,21.16028594970703,37.55070114135742,20.730600357055664,8.571885108947754,28.996461868286133,38.90857696533203,14.399560928344727,16.021142959594727
1981-06-01,21.981294631958008,0.7119727730751038,18.387836456298828,37.57731246948242,15.489838600158691,10.16535472869873,30.961475372314453,37.01004409790039,14.657825469970703,13.8026123046875
1981-07-01,16.260805130004883,2.836451768875122,23.45808982849121,17.437795639038086,19.280487060546875,15.784116744995117,19.45293617248535,16.33991813659668,12.480079650878906,21.635927200317383
1981-08-01,15.801828384399414,4.197916507720947,15.670828819274902,28.017335891723633,18.658018112182617,13.92291259765625,34.45817947387695,14.738550186157227,18.693958282470703,16.026386260986328
1981-09-01,11.798296928405762,5.972942352294922,24.141889572143555,36.500736236572266,11.395742416381836,12.97575569152832,34.55916976928711,22.088804244995117,7.129414081573486,8.68492317199707
1981-10-01,22.011816024780273,4.0589776039123535,12.768552780151367,36.52814483642578,16.665536880493164,9.354446411132812,30.629226684570312,35.097991943359375,5.344466209411621,12.444427490234375
1981-11-01,30.6986026763916,0.5788229703903198,6.637734889984131,46.33566665649414,18.566495895385742,2.634390115737915,31.130889892578125,44.259456634521484,2.6007165908813477,10.039263725280762
1981-12-01,46.528472900390625,3.2146987915039062,9.803271293640137,25.29129409790039,30.877262115478516,5.285369873046875,11.769431114196777,50.960853576660156,1.0971028804779053,16.6575870513916
1982-01-01,62.06291580200195,3.191352128982544,11.854144096374512,36.220149993896484,43.360652923583984,10.491170883178711,26.332836151123047,59.78630447387695,5.2952799797058105,24.52312469482422
1982-02-01,63.4639778137207,5.570870876312256,15.721563339233398,42.93925476074219,42.59229278564453,11.311622619628906,19.434965133666992,60.83727264404297,7.324145793914795,26.21379852294922
1982-03-01,45.678775787353516,3.298358917236328,20.60599708557129,35.235755920410156,41.5615119934082,8.66988754272461,22.944995880126953,41.95085525512695,5.1833319664001465,21.30558204650879
1982-04-01,28.924259185791016,10.696662902832031,27.952743530273438,20.283306121826172,35.5079345703125,19.038394927978516,14.929563522338867,31.546451568603516,9.08363151550293,29.187671661376953
1982-05-01,17.795122146606445,17.899812698364258,23.675683975219727,30.469284057617188,20.021642684936523,11.636649131774902,24.67463493347168,32.724815368652344,14.312797546386719,16.462570190429688
1982-06-01,12.974782943725586,17.81319808959961,26.36862564086914,27.876548767089844,16.570592880249023,13.455471992492676,28.226451873779297,31.36827278137207,15.542247772216797,11.354881286621094
1982-07-01,19.417694091796875,16.716339111328125,24.02817726135254,32.875606536865234,9.855987548828125,12.670206069946289,31.662084579467773,34.69190979003906,12.026126861572266,8.347305297851562
1982-08-01,13.263825416564941,11.867377281188965,21.166845321655273,12.74500846862793,18.444791793823242,13.49105167388916,27.915712356567383,10.620782852172852,6.943469524383545,16.898426055908203
1982-09-01,11.992378234863281,4.530367851257324,14.932823181152344,34.920616149902344,10.66051197052002,12.019235610961914,31.9110164642334,19.651588439941406,4.149133682250977,13.010992050170898
1982-10-01,24.95252227783203,4.053561687469482,8.739179611206055,25.210481643676758,16.818693161010742,5.286458969116211,19.52783966064453,37.810394287109375,5.144277095794678,10.544912338256836
1982-11-01,30.433345794677734,7.152923583984375,7.830465793609619,35.95210266113281,19.420265197753906,3.5300920009613037,8.25788688659668,39.377220153808594,3.5318403244018555,13.192061424255371
1982-12-01,37.98828887939453,10.639857292175293,6.1325836181640625,31.55533218383789,30.672903060913086,1.165841817855835,10.314117431640625,51.57793045043945,14.390568733215332,17.51742172241211
1983-01-01,56.4582633972168,10.467179298400879,4.391515254974365,35.294857025146484,34.543758392333984,4.836068153381348,9.735123634338379,59.106163024902344,16.609323501586914,21.839216232299805
