,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1981-09-01,1.138211e-05,-2.9593243e-06,-3.273869e-06,-3.7210113e-05,1.0282998e-05,-1.724995e-05,1.4004136e-05,-5.740363e-06,2.5581976e-06,2.0267626e-06
1981-10-01,9.847052e-06,-4.2728243e-06,-2.2948989e-06,-5.4107444e-05,7.208647e-05,-2.2300352e-05,1.5346686e-05,-5.1092093e-06,4.35294e-06,1.1207189e-06
1981-11-01,-4.1905915e-07,-1.17101e-06,7.0366987e-06,-5.1954332e-05,0.00010613379,-2.0619093e-05,2.5066665e-05,-9.2359105e-06,4.558493e-06,1.1457341e-06
1981-12-01,-6.9214307e-06,-4.1639674e-07,1.2658408e-05,-6.148548e-05,0.00011090841,-2.8391152e-05,1.930742e-05,-9.22758e-06,7.3409237e-06,-1.8106574e-06
1982-01-01,-8.11921e-06,2.2383929e-06,1.2194475e-05,-4.6029498e-05,0.00011473342,-1.9327745e-05,2.7572025e-05,-9.893859e-06,3.7552672e-06,-4.004004e-06
1982-02-01,-4.2715965e-07,6.1498235e-06,1.3248407e-05,-3.6596448e-05,6.185253e-05,-1.7386266e-05,3.1113897e-05,-9.008669e-06,3.119754e-06,-5.526596e-06
1982-03-01,2.1392382e-06,7.7774735e-07,1.2893396e-05,-3.402455e-05,6.940449e-05,-2.3293129e-05,3.5167035e-05,-9.587521e-06,6.086725e-06,-4.047864e-06
1982-04-01,6.5396316e-06,1.9650543e-07,8.405661e-06,-2.6541284e-05,3.6112295e-05,-2.0323198e-05,1.6768903e-05,-4.9955347e-06,3.2956225e-06,-3.0649353e-06
1982-05-01,6.3601456e-06,-1.9924287e-06,2.9848002e-06,-3.331938e-05,6.156901e-05,-1.7424254e-05,1.6711794e-05,-7.622259e-06,4.172923e-06,-4.84344e-07
1982-06-01,2.2874627e-05,-1.8336513e-06,-5.0242825e-06,-1.4269635e-05,-1.1577795e-06,-1.1281551e-05,2.1331796e-05,-8.093907e-06,5.277414e-06,4.6590515e-07
1982-07-01,2.9009243e-05,3.8163776e-08,-1.0431647e-05,-7.821755e-06,3.3785545e-06,4.5638612e-07,2.1366648e-05,-7.4119453e-06,5.050671e-06,7.063095e-06
1982-08-01,2.52883e-05,-5.797541e-06,-8.4542635e-06,-1.1240975e-05,9.100513e-06,-1.7934581e-06,1.6875998e-05,-3.974063e-06,5.2209866e-06,5.681406e-06
1982-09-01,1.8352883e-05,-7.331071e-06,-7.1209433e-06,-3.6634585e-05,1.637754e-05,-5.628224e-06,1.3620863e-05,-2.3554837e-06,1.9039295e-06,7.05531e-06
1982-10-01,4.138025e-06,-3.1870602e-06,-1.5985872e-06,-3.5588215e-05,5.4532542e-05,-1.0535263e-05,9.61258e-06,-3.4133525e-06,4.0990485e-06,4.197169e-06
1982-11-01,-1.2190667e-06,-4.302842e-06,6.8493937e-06,-5.292177e-05,5.0932693e-05,-2.079748e-05,1.8797196e-05,-9.510666e-06,9.276005e-06,7.120672e-07
1982-12-01,-1.0326787e-06,-7.17088e-07,9.784754e-06,-5.5374527e-05,0.00014824899,-2.9534554e-05,2.0641706e-05,-1.1575259e-05,6.4928395e-06,-3.4503796e-06
1983-01-01,1.3567155e-06,2.7883218e-06,1.1373835e-05,-4.725853e-05,0.00010289953,-2.4812449e-05,1.903391e-05,-1.1681432e-05,5.9690315e-06,-5.779282e-06
1983-02-01,6.59727e-08,6.28121e-06,1.1183094e-05,-3.4606524e-05,8.7974055e-05,-2.3020868e-05,2.6104057e-05,-1.0966404e-05,4.643356e-06,-7.773863e-06
1983-03-01,4.6110326e-06,3.8261956e-06,8.914837e-06,-2.2468246e-05,1.638045e-05,-1.5030973e-05,2.069341e-05,-1.0074018e-05,4.181675e-06,-5.444429e-06
1983-04-01,3.074129e-06,-3.9968577e-06,7.192798e-06,-3.1084317e-05,9.729271e-05,-2.056609e-05,2.7164604e-05,-6.6374905e-06,3.0674348e-06,-3.72305e-06
1983-05-01,1.1595291e-05,-1.7670403e-06,5.1694083e-06,-2.3652237e-05,6.2399944e-05,-2.218489e-05,2.1388234e-05,-8.277792e-06,1.9180827e-06,-1.8272549e-06
1983-06-01,1.907826e-05,4.896059e-06,-7.547788e-07,-2.2584283e-05,4.294554e-05,-1.2231296e-05,1.9896166e-05,-1.0914671e-05,4.4678472e-06,-1.2762964e-06
1983-07-01,2.0738831e-05,-1.6774288e-06,-8.393214e-06,-2.0617035e-05,3.7147463e-05,-9.495761e-06,2.4109371e-05,-8.290413e-06,6.537476e-06,1.2327783e-06
1983-08-01,1.9369918e-05,-2.5183977e-06,-7.330103e-06,-1.137073e-05,4.4365916e-06,-2.1935043e-06,1.5850741e-05,-2.744695e-06,1.1384487e-06,1.111678e-06
1983-09-01,1.1220563e-05,-4.711392e-07,-3.5817093e-06,-3.4258486e-05,-2.0047482e-06,-1.2138094e-05,2.0020927e-05,-6.250353e-06,2.294195e-06,2.1970388e-06
1983-10-01,1.1412404e-05,-4.1038597e-06,-1.6327849e-06,-5.0644645e-05,5.703651e-05,-1.0788874e-05,1.2926242e-05,-8.043005e-06,3.1490404e-06,4.2525794e-06
1983-11-01,-2.0667385e-06,-1.384068e-07,4.940646e-06,-4.872391e-05,7.8038225e-05,-1.9061e-05,1.9073721e-05,-9.055166e-06,5.7532375e-06,1.9647089e-06
1983-12-01,-3.4314226e-06,-4.8459597e-08,1.3753347e-05,-5.3392745e-05,0.00010929741,-2.4670571e-05,2.227916e-05,-9.604796e-06,5.147781e-06,-4.8045376e-06
1984-01-01,-1.1316264e-06,6.7366736e-06,1.1503693e-05,-5.0770992e-05,9.063964e-05,-2.5135483e-05,2.4101588e-05,-9.300489e-06,2.641419e-06,-7.516471e-06
1984-02-01,-4.139349e-08,4.4249186e-06,1.3100735e-05,-3.901507e-05,7.151104e-05,-2.5246194e-05,3.0245015e-05,-9.736454e-06,1.7072781e-06,-7.5168277e-06
1984-03-01,1.4996317e-07,4.162884e-06,1.1030132e-05,-3.607363e-05,6.582083e-05,-2.6497433e-05,2.696501e-05,-1.0863948e-05,2.880103e-06,-7.088758e-06
1984-04-01,8.605164e-06,-5.476399e-07,6.4504034e-06,-2.7984803e-05,3.0179155e-05,-2.2225051e-05,2.01416e-05,-5.7551774e-06,2.5921585e-07,-4.958078e-06
1984-05-01,1.3629974e-05,4.212485e-06,8.698509e-07,-2.334894e-05,2.8227758e-05,-1.250805e-05,1.784326e-05,-7.416466e-06,1.1888236e-07,-2.0492005e-06
1984-06-01,2.5115402e-05,-4.2597903e-06,-5.259243e-06,-1.4814085e-05,4.9061782e-05,-9.095469e-06,1.6590639e-05,-4.5985785e-06,1.0904165e-06,5.5386636e-07
1984-07-01,2.1189373e-05,-1.8012362e-06,-2.9687203e-06,-1.4166516e-05,1.6322603e-05,-1.09470475e-05,2.5544796e-05,-1.6306983e-06,-4.3459536e-07,-1.8471021e-06
1984-08-01,2.9212017e-05,-3.1884535e-06,-9.472895e-06,-1.7362703e-05,3.4770674e-05,-4.731241e-06,1.1240319e-05,-2.8332263e-06,-1.0540102e-06,4.739226e-06
1984-09-01,1.0022589e-05,-4.2450033e-06,-2.7942085e-06,-3.357143e-05,1.6871945e-05,-7.6075657e-06,2.4541174e-05,-2.5852582e-06,1.9317427e-07,1.4885621e-06
1984-10-01,7.460995e-06,-4.5425763e-06,-4.0339924e-06,-5.1048504e-05,5.8482598e-05,-1.4887493e-05,1.3993455e-05,-4.9487107e-06,3.4916056e-06,4.2878733e-06
1984-11-01,9.41797e-07,-5.0527456e-06,6.183194e-06,-5.3834785e-05,8.737638e-05,-2.1792694e-05,1.8810664e-05,-6.619042e-06,4.5976044e-06,6.475133e-07
1984-12-01,-5.6038702e-06,-2.8095658e-07,1.5531661e-05,-5.4608674e-05,0.000108636756,-2.9320167e-05,3.1233205e-05,-8.137016e-06,5.0502517e-06,-3.5517744e-06
1985-01-01,-8.173934e-06,1.065094e-06,1.2220757e-05,-5.1241208e-05,0.00012618705,-2.6687909e-05,2.6146292e-05,-1.0532719e-05,6.5448216e-06,-4.5699294e-06
1985-02-01,9.623791e-07,4.669312e-06,1.4389509e-05,-3.6014997e-05,5.032585e-05,-2.7208587e-05,3.4605368e-05,-9.517351e-06,2.5108382e-06,-7.670378e-06
1985-03-01,9.117943e-07,-2.88517e-07,1.5510801e-05,-5.1895982e-05,6.624979e-05,-2.3973069e-05,2.4932051e-05,-1.05356385e-05,6.1980268e-06,-3.115194e-06
1985-04-01,2.5326792e-06,-1.6245723e-06,3.8372145e-06,-3.1806154e-05,5.5198936e-05,-1.6486925e-05,1.7889824e-05,-3.5331404e-06,1.6557896e-06,-5.7627057e-07
1985-05-01,3.8446196e-06,-2.6241187e-06,1.4635657e-06,-2.367307e-05,-6.155329e-06,-1.1191178e-05,2.5108113e-05,-6.198758e-06,1.7452853e-06,4.204086e-08
1985-06-01,2.8331455e-05,9.743123e-07,-5.564417e-06,-2.0253052e-05,1.27926905e-05,-9.262617e-06,2.3729863e-05,-7.926982e-06,2.3218568e-06,2.846491e-06
1985-07-01,1.791993e-05,-4.7771564e-06,-4.7217673e-06,-5.633531e-06,6.0469476e-05,-4.5666925e-06,2.4230168e-05,-3.9339975e-06,2.176362e-06,2.2583572e-06
1985-08-01,3.231384e-05,-6.3711923e-06,-9.129328e-06,-6.790762e-06,4.4536893e-05,-1.5953443e-06,8.876978e-06,-2.2591134e-06,-2.597328e-06,3.4950042e-06
1985-09-01,1.8532643e-05,-4.9176733e-06,-5.3098715e-06,-4.109234e-05,3.04274e-05,-6.066247e-06,1.3596661e-05,-6.1698465e-06,2.5652753e-06,5.403894e-06
1985-10-01,8.468251e-06,-5.859346e-06,-1.7499354e-06,-4.461848e-05,4.579837e-05,-6.810532e-06,1.8704131e-05,-5.5079204e-06,4.044967e-06,2.8162522e-06
1985-11-01,-2.790047e-06,-3.645726e-06,1.1236556e-05,-5.941254e-05,0.00010845731,-2.8211247e-05,2.9356193e-05,-8.306145e-06,6.4910582e-06,-2.3285304e-06
1985-12-01,-2.9538705e-06,-1.5278437e-07,1.0897968e-05,-5.0147777e-05,0.00013599372,-2.4399917e-05,2.391808e-05,-1.1390076e-05,6.989413e-06,-2.4053058e-06
1986-01-01,-4.348677e-06,2.5419033e-06,1.4390854e-05,-5.6449346e-05,0.000117991774,-2.683662e-05,2.6308026e-05,-9.925201e-06,4.2849842e-06,-5.5715336e-06
1986-02-01,-4.018632e-06,6.097078e-06,1.3111871e-05,-3.863122e-05,8.087785e-05,-1.9050078e-05,2.7220198e-05,-9.408178e-06,3.4296206e-06,-5.869289e-06
1986-03-01,2.3527232e-06,3.827499e-06,1.1002587e-05,-2.5637524e-05,4.5023502e-05,-2.1528616e-05,2.5151407e-05,-1.0139748e-05,2.5082065e-06,-6.67723e-06
1986-04-01,1.9098143e-06,-3.1251435e-07,1.2121157e-05,-4.1917625e-05,7.133477e-05,-2.3245819e-05,1.963423e-05,-7.457671e-06,4.2854062e-06,-4.697345e-06
1986-05-01,1.8736695e-05,-3.701866e-06,-2.5927766e-06,-2.6988395e-05,6.376853e-05,-1.291326e-05,1.6991275e-05,-5.7513585e-06,3.3230597e-06,8.4555677e-07
1986-06-01,2.2831106e-05,-1.5032982e-06,-2.7097694e-06,-1.3432434e-05,5.95022e-06,-1.07693395e-05,2.171417e-05,-8.284883e-06,2.2604283e-06,2.0112016e-06
1986-07-01,2.0814845e-05,-2.7212664e-06,-6.9100356e-06,-1.4890239e-05,2.8867613e-05,-5.576426e-06,1.7405018e-05,-6.3634425e-06,4.6798527e-06,5.3973854e-06
1986-08-01,2.4121613e-05,-7.5928397e-06,-1.0230938e-05,-2.2203354e-05,1.9814368e-05,2.4013214e-06,8.987453e-06,2.8949994e-06,-2.2777156e-06,6.176513e-06
1986-09-01,1.34068405e-05,-2.7776746e-06,-6.171395e-06,-2.80508e-05,1.5423328e-05,-3.1017405e-06,1.288598e-05,-4.4258804e-06,3.902442e-06,5.078159e-06
1986-10-01,5.2376545e-06,-1.992757e-06,-8.413832e-07,-4.9936592e-05,4.391262e-05,-1.2499688e-05,1.8779985e-05,-8.236474e-06,6.2292634e-06,2.452689e-06
1986-11-01,1.4403778e-06,-4.3206614e-06,8.182202e-06,-6.0928116e-05,0.00012808593,-2.0212596e-05,2.5426854e-05,-1.0079681e-05,9.520165e-06,-9.22685e-07
1986-12-01,-7.0878805e-06,-1.7736379e-06,1.0023344e-05,-4.8325852e-05,8.470908e-05,-2.3497769e-05,2.5954096e-05,-1.1022473e-05,1.0266119e-05,-1.6811188e-07
1987-01-01,-9.169648e-06,4.6059478e-07,1.3793702e-05,-5.870289e-05,0.00012922994,-3.117351e-05,2.6050573e-05,-1.0976053e-05,5.938091e-06,-5.6599806e-06
1987-02-01,-5.545853e-06,3.2321657e-06,1.50407195e-05,-4.320701e-05,8.427935e-05,-2.538355e-05,3.0367739e-05,-1.1027733e-05,7.593767e-06,-5.1602333e-06
1987-03-01,1.0209287e-06,2.8058041e-06,1.1541602e-05,-3.2389427e-05,7.047204e-05,-2.581788e-05,3.3065804e-05,-1.2411306e-05,5.5838154e-06,-5.0215835e-06
1987-04-01,4.1332055e-06,-2.1887081e-07,9.136727e-06,-2.7263772e-05,7.067392e-05,-1.8422286e-05,2.2211312e-05,-8.772845e-06,5.753822e-06,-2.8185364e-06
1987-05-01,1.0650532e-05,-1.4413131e-06,4.2451475e-06,-2.744432e-05,4.588571e-05,-2.2766404e-05,1.7903447e-05,-6.160065e-06,4.852226e-06,-2.1963554e-06
1987-06-01,2.061239e-05,-1.5292476e-06,-6.4825904e-06,-1.8335835e-05,2.301103e-05,-1.4887847e-05,1.9578354e-05,-6.7748506e-06,5.857247e-06,-6.4570236e-07
1987-07-01,2.5704956e-05,-2.6176758e-06,-7.4402756e-06,-7.658315e-06,4.9010567e-05,-2.781272e-06,1.9110113e-05,-8.88885e-06,6.5549775e-06,4.2194847e-06
1987-08-01,1.884069e-05,-2.5982702e-06,-6.800489e-06,-1.5398487e-05,3.744156e-05,-2.255948e-06,1.6116863e-05,-6.340085e-06,4.3724976e-06,3.0421213e-06
1987-09-01,1.2588971e-05,-6.335648e-06,-6.0277807e-06,-2.3251638e-05,5.5346354e-06,-6.2211457e-06,4.6551086e-06,7.566065e-07,-1.1631256e-06,5.28692e-06
1987-10-01,1.5015364e-06,-5.4005804e-06,-9.4390174e-07,-3.7831658e-05,5.079244e-05,-1.6193488e-05,1.6739648e-05,-5.781127e-06,3.9139054e-06,1.3231978e-06
1987-11-01,3.2124503e-06,-4.1798316e-06,4.1503736e-06,-6.2447325e-05,8.337525e-05,-2.573076e-05,1.9121964e-05,-8.850453e-06,7.184548e-06,1.4060371e-06
1987-12-01,-7.230332e-07,-1.7921665e-06,1.3343904e-05,-5.810826e-05,0.00014386236,-2.384953e-05,1.7789724e-05,-1.1102624e-05,7.354839e-06,-1.1019998e-06
1988-01-01,-2.9423866e-06,4.496987e-07,1.3278747e-05,-5.9481074e-05,0.00014146516,-3.147666e-05,3.1168216e-05,-1.2371746e-05,6.780838e-06,-4.3708774e-06
1988-02-01,3.4266284e-06,4.9764653e-06,1.497669e-05,-4.9601615e-05,7.950118e-05,-2.735e-05,3.1472682e-05,-1.0925522e-05,4.753896e-06,-5.9787985e-06
1988-03-01,5.0207086e-06,4.172608e-06,1.1497777e-05,-3.6323236e-05,5.3534717e-05,-2.3582443e-05,2.955905e-05,-1.2069455e-05,2.7477142e-06,-4.956167e-06
1988-04-01,8.5473584e-07,-1.5751743e-06,9.042941e-06,-3.6074955e-05,6.168495e-05,-2.1998776e-05,1.5095473e-05,-7.2010275e-06,3.4792056e-06,-4.0903446e-06
1988-05-01,1.2083435e-05,2.0106157e-07,1.6389506e-06,-2.8564593e-05,5.160628e-05,-1.9981124e-05,2.547604e-05,-7.802458e-06,2.7002052e-06,-3.1448903e-06
1988-06-01,2.051689e-05,3.980304e-06,-3.7802731e-06,-1.4019697e-05,1.2640714e-05,-5.278513e-06,2.1588337e-05,-1.0255371e-05,2.9035098e-06,8.000187e-07
1988-07-01,1.8658313e-05,-4.9844048e-06,-4.684046e-06,-1.1668764e-05,-2.4198012e-05,-7.978332e-06,2.8070312e-05,-4.754234e-06,1.259945e-06,8.0667894e-07
1988-08-01,1.779567e-05,-2.4946046e-06,-1.0592663e-06,-6.214802e-06,-2.2074673e-06,-9.590605e-06,2.2489303e-05,-3.7101056e-06,-1.3275985e-06,-1.8515012e-06
1988-09-01,1.5919723e-05,-4.0332056e-06,-3.1257402e-06,-3.2280554e-05,-2.2936194e-05,-1.0582935e-05,1.180986e-05,-3.3065337e-06,-1.5373189e-06,2.5555273e-06
1988-10-01,1.7275024e-05,-3.8765493e-06,-4.348336e-06,-5.077345e-05,4.534481e-05,-6.5344775e-06,9.136664e-06,-7.6281876e-06,4.0618847e-06,4.8895413e-06
1988-11-01,3.3740484e-06,-1.2123963e-06,7.974689e-06,-5.8301608e-05,7.86679e-05,-2.2774726e-05,2.0186344e-05,-8.1764265e-06,4.265725e-06,-6.398023e-07
1988-12-01,-5.461473e-06,-2.355343e-06,1.2077036e-05,-4.7955637e-05,0.00013676706,-1.9192934e-05,2.6172056e-05,-1.0043696e-05,5.407615e-06,-1.7927708e-06
1989-01-01,-1.1216197e-06,1.0777103e-06,1.4027512e-05,-5.517875e-05,5.209395e-05,-2.6469932e-05,2.2400118e-05,-1.0415559e-05,4.5131774e-06,-4.019031e-06
1989-02-01,1.6009711e-06,-1.6269477e-07,1.2637035e-05,-4.475418e-05,5.948027e-05,-2.1920945e-05,3.391004e-05,-8.426702e-06,4.0437353e-06,-3.831965e-06
1989-03-01,-9.587292e-07,3.7490784e-06,9.345336e-06,-4.6723322e-05,4.430837e-05,-1.9380137e-05,2.40225e-05,-5.4982615e-06,5.8911496e-07,-4.113045e-06
1989-04-01,6.987311e-06,-1.8497697e-07,8.242744e-06,-3.1017753e-05,3.778046e-05,-2.1335884e-05,2.7639713e-05,-7.010843e-06,3.6615584e-06,-2.5635084e-06
1989-05-01,1.3007826e-05,-2.4441636e-07,2.9231232e-06,-3.0659656e-05,3.3009303e-05,-1.0278988e-05,1.6027405e-05,-8.589783e-06,4.232871e-06,-1.0218336e-06
1989-06-01,1.8875295e-05,8.4539215e-07,-2.7119413e-06,-1.6504968e-05,2.169027e-05,-1.2115478e-05,2.3320872e-05,-8.057086e-06,2.579596e-06,1.2697845e-06
1989-07-01,1.9569607e-05,-5.173939e-06,-5.3978824e-06,-1.6109647e-05,4.4458095e-05,-1.2307714e-06,1.8617251e-05,-4.0549585e-06,6.8697415e-07,3.5585333e-06
1989-08-01,2.3071163e-05,-7.1153245e-06,-8.344e-06,-1.3070302e-05,-2.5681977e-05,7.8921073e-07,1.7759303e-05,-1.3915017e-06,-4.291477e-07,3.1274226e-06
1989-09-01,1.5705251e-05,-8.705826e-06,-4.1838994e-06,-2.4520024e-05,2.6960508e-05,-3.1402399e-06,2.0313602e-05,-3.4673953e-06,-1.978321e-06,4.74441e-06
1989-10-01,5.8456462e-06,-4.9100386e-06,-1.3462292e-06,-4.379383e-05,5.73043e-05,-8.21042e-06,1.1073655e-05,-4.7727044e-06,2.4499614e-06,3.9554193e-06
1989-11-01,-4.242479e-06,-6.9342914e-06,7.2849293e-06,-5.0618357e-05,6.231502e-05,-2.3445427e-05,2.3558685e-05,-6.1440337e-06,7.0116175e-06,2.8632187e-06
1989-12-01,-1.7394523e-06,-5.1922945e-07,9.984579e-06,-4.4680157e-05,9.3497256e-05,-2.4693993e-05,2.2046135e-05,-8.631886e-06,6.118111e-06,-2.8221823e-06
1990-01-01,-2.5586219e-06,-2.2731706e-07,1.5579142e-05,-4.978528e-05,9.9128556e-05,-2.403493e-05,2.5323412e-05,-1.1239442e-05,6.9543303e-06,-4.00154e-06
1990-02-01,9.879558e-07,6.303484e-07,1.2292082e-05,-3.6340833e-05,1.4099685e-05,-2.4818557e-05,2.9875511e-05,-8.864603e-06,5.970697e-06,-3.2700534e-06
1990-03-01,1.3112304e-07,3.0368865e-06,1.3547921e-05,-2.411666e-05,3.2820873e-05,-1.427717e-05,2.7516704e-05,-9.291094e-06,6.507138e-06,-3.9285264e-06
1990-04-01,5.93801e-06,1.7644355e-06,9.648405e-06,-3.3386128e-05,4.64575e-05,-2.1108488e-05,2.8129443e-05,-6.2790727e-06,3.6457552e-06,-4.640674e-06
1990-05-01,1.0426075e-05,-1.769088e-06,9.2647304e-07,-2.9326671e-05,4.2281492e-05,-1.4617601e-05,1.622852e-05,-6.624225e-06,3.9902247e-06,-8.2568107e-07
1990-06-01,2.6355245e-05,-2.2177921e-06,-6.2391614e-06,-1.6507576e-05,3.3754433e-05,-3.7155003e-06,1.9249987e-05,-8.250949e-06,5.235216e-06,2.2206336e-06
1990-07-01,2.4608928e-05,-6.6997777e-06,-8.230257e-06,-1.7776098e-05,4.7857837e-05,-4.886673e-06,2.5558806e-05,-3.909035e-06,2.9474957e-06,4.5239294e-06
1990-08-01,2.3649867e-05,-5.560333e-06,-9.654304e-06,-1.3466892e-05,3.2137374e-05,-6.824297e-07,1.895721e-05,-2.857405e-06,1.6141767e-06,5.2399128e-06
1990-09-01,1.9733521e-05,-7.5263415e-06,-6.595434e-06,-1.917439e-05,1.0690528e-05,-5.9066424e-06,1.382217e-05,-5.0090816e-06,1.7634699e-06,6.4473847e-06
1990-10-01,9.047152e-06,-5.413905e-06,-8.12469e-07,-4.2165946e-05,3.3095937e-05,-1.2708579e-05,1.4362635e-05,-4.1916637e-06,2.6299651e-06,2.6226696e-06
1990-11-01,5.6981016e-06,-3.7033042e-06,-1.1239374e-06,-4.789778e-05,6.446185e-05,-2.0357393e-05,1.5267453e-05,-4.768812e-06,9.151192e-06,3.3735153e-06
1990-12-01,-4.5310276e-06,-1.1390115e-06,1.3483346e-05,-5.359507e-05,0.00011405716,-2.8162332e-05,2.5805264e-05,-1.0354517e-05,7.992461e-06,-2.6741418e-06
1991-01-01,-3.0500696e-06,4.9347886e-06,1.4833339e-05,-4.7235906e-05,9.473233e-05,-2.668489e-05,3.3199776e-05,-1.1354571e-05,5.559342e-06,-5.9923423e-06
1991-02-01,-3.2106918e-06,4.1248127e-06,1.4038988e-05,-4.4767792e-05,7.7017496e-05,-2.7784385e-05,3.355457e-05,-9.889684e-06,4.9309433e-06,-7.0682418e-06
1991-03-01,2.1505188e-07,-1.2968559e-06,1.0805189e-05,-3.1220636e-05,4.693537e-05,-2.1373826e-05,3.013144e-05,-1.0320567e-05,7.3409146e-06,-2.9114767e-06
1991-04-01,3.7828063e-06,1.0071061e-07,9.070232e-06,-2.9527217e-05,5.986006e-05,-2.1101265e-05,2.9272407e-05,-9.871689e-06,5.1864604e-06,-2.630131e-06
1991-05-01,5.697062e-06,-3.5058347e-06,4.0676723e-06,-2.548531e-05,1.7898372e-05,-1.3630792e-05,2.2540777e-05,-8.992932e-06,4.8494735e-06,-8.402259e-07
1991-06-01,2.1278356e-05,-1.5355774e-06,-3.3437352e-06,-1.358183e-05,4.829403e-05,-2.9453877e-06,2.1989586e-05,-7.508909e-06,4.779059e-06,1.0048703e-06
1991-07-01,2.3709814e-05,-2.8952059e-06,-5.6908148e-06,-6.512229e-06,6.047842e-05,-3.2253524e-07,2.2184711e-05,-7.5980433e-06,5.105839e-06,2.8798809e-06
1991-08-01,2.6594576e-05,-4.201765e-06,-1.1098365e-05,-9.878731e-06,-4.0428196e-05,3.1075065e-06,9.897644e-06,-1.3739839e-06,5.525548e-07,5.2543064e-06
1991-09-01,1.6546204e-05,-6.8453355e-06,-8.10188e-06,-2.637293e-05,-7.68101e-06,-4.1219655e-06,1.0292928e-05,-5.6302692e-06,4.533024e-06,7.987333e-06
1991-10-01,9.168886e-06,-4.958914e-06,-2.442172e-06,-5.0897732e-05,6.4597945e-05,-1.7036167e-05,1.0997117e-05,-5.115328e-06,3.4892153e-06,3.5497462e-06
1991-11-01,-9.970822e-07,-4.3640243e-06,7.593529e-06,-6.0069917e-05,0.00011870048,-2.267744e-05,1.8532797e-05,-9.598062e-06,9.384874e-06,1.6395192e-06
1991-12-01,-3.1038858e-06,-2.9304608e-06,1.3394695e-05,-4.819372e-05,7.733974e-05,-2.6207777e-05,2.6489894e-05,-8.343541e-06,7.658507e-06,-3.9040715e-06
1992-01-01,-3.269569e-06,2.5348834e-06,1.239806e-05,-4.160077e-05,8.640963e-05,-1.9066274e-05,2.1055032e-05,-1.2012571e-05,8.911861e-06,-4.2042725e-06
1992-02-01,-9.527564e-07,4.343624e-06,1.1928754e-05,-3.5453493e-05,0.00011055701,-1.9259234e-05,2.5201636e-05,-9.749877e-06,4.4608073e-06,-6.2811755e-06
1992-03-01,5.08516e-06,2.9901203e-06,1.0680075e-05,-2.0664178e-05,1.4361525e-05,-1.7114971e-05,2.606293e-05,-1.2395686e-05,6.5730887e-06,-4.5408246e-06
1992-04-01,5.8943533e-06,2.674639e-06,8.626446e-06,-2.4750363e-05,5.026137e-05,-1.9857327e-05,2.3909712e-05,-9.005431e-06,4.83513e-06,-2.8117377e-06
1992-05-01,1.21580415e-05,7.2988016e-08,4.2150778e-06,-1.7440017e-05,4.2794127e-06,-1.3062941e-05,2.4956124e-05,-6.1798055e-06,4.1947346e-06,-2.7734106e-06
1992-06-01,2.6076126e-05,1.6652754e-06,-2.3636444e-06,-1.8935583e-05,4.157551e-05,-1.4351691e-05,2.0837135e-05,-9.9533145e-06,5.8855744e-06,2.8574166e-07
1992-07-01,1.9037105e-05,-3.2225726e-06,-4.9288037e-06,-1.6094644e-05,5.9135684e-05,-1.8513044e-06,2.1447102e-05,-8.006466e-06,4.3801892e-06,3.048886e-06
1992-08-01,2.0069017e-05,-7.3580795e-06,-8.995663e-06,-6.625719e-06,-1.8977109e-05,7.667169e-07,1.573118e-05,-2.6196647e-06,1.2978734e-06,6.337358e-06
1992-09-01,1.9170397e-05,-6.578222e-06,-5.5261353e-06,-3.137983e-05,4.7623063e-05,-8.162202e-06,1.6664537e-05,-8.309483e-07,-3.9755668e-07,3.088454e-06
1992-10-01,1.1363941e-05,-6.16949e-06,-4.5841507e-06,-4.1818654e-05,2.0486172e-05,-6.1197907e-06,1.43869875e-05,-3.8133467e-06,4.1430008e-06,6.640775e-06
1992-11-01,-2.7877616e-06,-5.972002e-06,5.096353e-06,-5.290172e-05,0.00010998309,-2.4769253e-05,1.431196e-05,-7.8988205e-06,6.0022116e-06,3.368066e-06
1992-12-01,-4.7940302e-06,5.054436e-07,1.5320627e-05,-4.6336565e-05,9.558375e-05,-2.8294302e-05,2.573177e-05,-9.379894e-06,7.3618103e-06,-4.206393e-06
1993-01-01,-6.8350516e-07,3.1731913e-06,1.2815277e-05,-4.9965114e-05,6.437709e-05,-2.1814252e-05,1.6177883e-05,-1.1411883e-05,7.0798487e-06,-3.5982089e-06
1993-02-01,1.2128959e-06,2.4707529e-06,1.5085495e-05,-4.373001e-05,8.6453685e-05,-2.1753645e-05,2.6626658e-05,-1.0788103e-05,7.70806e-06,-5.0802028e-06
1993-03-01,2.9946698e-06,2.2928809e-08,1.1597642e-05,-2.6574995e-05,3.4154902e-05,-1.895215e-05,3.6297835e-05,-1.0267509e-05,7.924402e-06,-3.2838163e-06
1993-04-01,3.5134094e-06,1.3066464e-06,1.091989e-05,-2.6067393e-05,4.730875e-05,-2.0777756e-05,3.0092435e-05,-1.0328122e-05,8.005306e-06,-4.2840575e-06
1993-05-01,6.8632567e-06,1.9346455e-06,4.06226e-06,-2.663601e-05,4.6608366e-05,-2.2459823e-05,2.0167006e-05,-9.436669e-06,4.945663e-06,-2.6195505e-06
