,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1971-07-01,-0.020585338,-0.017466871,-0.0412282,-0.06263526,0.04366184,-0.0669232,0.020205585,-0.021016436,-0.018554373,-0.040616397
1971-08-01,-0.0032922586,-0.042457506,-0.010129758,-0.031924795,0.030122276,-0.034941025,0.022604743,0.047303177,0.02654173,0.04091871
1971-09-01,-0.026161142,-0.029783946,0.05402035,-0.0024090153,0.1458956,-0.003901118,0.036749594,0.0026117535,0.120709546,0.016874984
1971-10-01,-0.058203854,-0.05097512,0.13488728,-0.019265281,0.21392602,0.079267986,-0.13697083,0.119314514,0.066949055,0.27538103
1971-11-01,0.017574416,-0.044489443,0.11613538,-0.0045590256,0.18235666,0.04699898,-0.19658893,0.25898257,0.03480558,0.21865717
1971-12-01,0.16875303,-0.0800062,0.26130936,0.052228015,0.32345662,0.18846005,-0.24737033,0.39446655,0.01340504,0.44537053
1972-01-01,0.17839229,-0.049162667,0.19988666,0.03225399,0.3050728,0.13559516,-0.00048712548,0.27430615,0.08482832,0.33748022
1972-02-01,0.1459168,-0.09318318,0.17655481,0.011844968,0.4127666,0.14554591,0.14717452,0.18791954,0.1860473,0.22929274
1972-03-01,0.09136659,-0.0632798,0.007123229,0.0508176,0.21405676,0.08699093,-0.06745199,0.11608903,-0.025790323,0.19138798
1972-04-01,0.050895263,-0.04693906,0.07921334,0.046683107,0.31062174,0.13171306,-0.21557048,0.19733472,-0.03771128,0.33525303
1972-05-01,-0.045842864,-0.026577212,0.029096352,-0.032323588,0.094077304,-0.029099911,-0.077153005,0.01653974,-0.01418014,0.11193288
1972-06-01,-0.010021122,-0.03222133,-0.021464637,-0.01904784,0.08175099,-0.024566155,-0.084401086,0.05265754,-0.02568736,0.09075344
1972-07-01,-0.021675164,-0.0226585,-0.06774625,-0.046575285,0.041254114,-0.10105564,0.06302005,-0.020180833,0.011233859,-0.07108182
1972-08-01,-0.055743568,-0.021341607,-0.028262421,-0.03312807,0.15109587,-0.044154834,-0.0544721,-0.04699514,-0.0005626177,0.029813398
1972-09-01,-0.024771193,-0.013609494,0.04080104,-0.011789852,0.10616996,0.0015222605,-0.019131795,-0.012166868,0.09475715,0.003539295
1972-10-01,-0.13211502,-0.010866055,0.098512664,-0.0069907024,0.3819946,0.02891592,-0.051064216,-0.05303951,0.17976809,0.10441016
1972-11-01,0.0833258,-0.014616685,0.14776962,0.0057757148,0.25196987,0.10579505,-0.20373781,0.22180331,0.024638742,0.28682625
1972-12-01,0.06876513,-0.016264025,0.22749108,0.013760995,0.28642458,0.14704858,-0.12973395,0.28476018,0.13991009,0.41212374
1973-01-01,0.16299833,-0.00058940146,0.080691695,0.009563679,0.21892188,0.081399076,0.062138963,0.22423467,0.07290314,0.17778382
1973-02-01,0.15500483,-0.012485444,0.16969678,0.012324072,0.18464217,0.09651466,-0.13515855,0.3111461,0.004904016,0.24823311
1973-03-01,0.4135111,-0.009290403,-0.10799401,0.02095472,0.113570526,0.079199575,-0.26290324,0.41729414,-0.19497825,0.07921718
1973-04-01,-0.05610088,-0.04479373,0.1730015,-0.07177852,0.21871269,-0.01566723,-0.23906992,0.09457128,0.019770494,0.26556948
1973-05-01,0.014374061,-0.06449196,0.036946602,-0.018853854,0.14292654,-0.008377466,-0.07450281,0.013164312,0.038011756,0.10265312
1973-06-01,0.04837954,-0.066090256,-0.020395957,-0.022438595,0.026231177,-0.022005104,-0.050688863,0.0047008293,-0.013902406,-0.02371401
1973-07-01,-0.015184226,-0.045636095,-0.025507461,-0.035764202,0.00777393,-0.06269541,0.09264801,-0.046433073,0.060150325,-0.09544644
1973-08-01,-0.00564883,-0.02781823,-0.016363423,-0.032675628,0.03139537,-0.05686018,0.07445026,0.040487807,0.06986603,-0.015627196
1973-09-01,-0.0013861627,-0.036332913,0.04881861,-0.021347314,0.14059947,-0.0053879814,-0.08043575,-0.05618514,0.06240112,0.053144563
1973-10-01,-0.052836485,-0.039735124,0.12798975,0.0017650703,0.2460597,0.028251842,-0.14965822,0.030040385,0.049790706,0.1936504
1973-11-01,0.18140157,-0.06651298,0.048485734,0.03283918,0.146689,0.14648886,-0.27164254,0.3657662,-0.103859246,0.35560519
1973-12-01,0.121682145,-0.0720093,-0.025062496,0.030627318,0.1824225,0.26665115,-0.18801753,0.2833533,-0.1253208,0.15626036
1974-01-01,0.112196,-0.025327023,0.06551813,0.02789727,0.20767306,0.068101436,0.18873967,0.16218986,0.0815386,0.099426925
1974-02-01,0.18788703,-0.034712058,0.16679399,0.039847273,0.53570604,0.13540958,-0.027629517,0.26474497,0.13467556,0.25776085
1974-03-01,0.17050156,-0.031169979,0.06275468,0.0483567,0.26527327,0.12510999,0.026621128,0.17951463,0.08937205,0.103094526
1974-04-01,-0.020213908,-0.042838246,0.14436093,-0.016324671,0.16702904,0.06159471,-0.20204377,0.05462523,0.034139995,0.12552665
1974-05-01,-0.011544541,-0.021753998,0.024395796,-0.03801011,0.075370125,-0.010346737,-0.09872359,0.051514637,-0.00015705591,0.0424751
1974-06-01,0.00964714,-0.030658085,-0.019496748,-0.032464802,0.07817201,-0.049488556,-0.02631272,-0.050453797,0.032595646,-0.05055288
1974-07-01,0.012785864,-0.019210916,-0.055226818,-0.03478601,-0.037021473,-0.059698746,0.047655284,0.015960906,0.0040585743,-0.10194835
1974-08-01,-0.008160272,-0.02247775,-0.024813091,-0.0435211,0.0030467743,-0.03948658,0.0543555,-0.021420011,0.020342413,-0.074146904
1974-09-01,-0.039647542,-0.022044882,0.058627773,-0.013455663,0.262237,0.0027552997,-0.008345374,-0.08040555,0.17682777,0.046337735
1974-10-01,-0.051060565,-0.015329933,0.09371627,-0.008126901,0.38780263,0.008636469,-0.12038849,-0.004465227,0.15605292,0.13662247
1974-11-01,0.067322165,-0.017758422,0.08554951,-0.0069319797,0.26909724,0.04207629,0.0235102,0.26720366,0.0648572,0.24037297
1974-12-01,0.15383539,-0.0004675688,0.17508975,0.017533181,0.34945235,0.03450569,-0.042987432,0.34284642,0.15381391,0.23066583
1975-01-01,0.124421,-0.0014847408,0.12760608,0.0267358,0.12562817,0.14488047,-0.14356636,0.32258108,-0.018653696,0.2031304
1975-02-01,0.16911724,-0.0052124,0.004983188,0.01791244,0.22208561,0.080545105,-0.15373133,0.37579075,-0.10535406,0.14818133
1975-03-01,0.15445624,0.0002576499,0.0322404,0.013542512,0.30631223,0.0742794,-0.050945148,0.25582117,0.021999389,0.15228163
1975-04-01,0.1129233,-0.015043236,0.0579829,-0.01586094,0.12866186,-0.0072030625,-0.11203103,0.2206864,0.020258032,0.0745846
1975-05-01,0.020259151,-0.00945316,0.0038771867,-0.012767042,0.06853976,-0.015452841,-0.057552435,0.011866064,-0.0046886597,0.0634581
1975-06-01,0.012462095,-0.01713935,-0.043740984,-0.041084826,0.039902553,-0.054218415,-0.007380787,-0.035967622,-0.00899382,-0.05229239
1975-07-01,-0.0069825007,-0.02057915,-0.026973369,-0.05707609,0.069614075,-0.06408756,0.075907074,-0.033536755,0.049026042,-0.05244906
1975-08-01,-0.01995428,-0.015177157,-0.023463706,-0.046255786,0.070517436,-0.05145842,0.070258945,-0.06274652,0.037733443,-0.040036015
1975-09-01,-0.0017646756,-0.024612674,-0.001072356,-0.042018417,0.14698395,-0.041078527,0.06693015,-0.055380587,0.0813053,0.0035524704
1975-10-01,0.039714143,-0.040248286,0.06457531,-0.015805956,0.12664863,0.02316226,0.0036238136,0.12164674,0.07848246,0.12513681
1975-11-01,0.0503706,-0.07902025,0.20322864,0.008413167,0.3780451,0.14530969,0.10991714,0.1432665,0.22433266,0.1988368
1975-12-01,0.19020855,-0.07223049,0.14045948,-0.0030351744,0.19248058,0.15692404,-0.11893004,0.29152727,-0.0029715542,0.17962907
1976-01-01,0.15150495,-0.087306224,0.099377796,0.01705725,0.18545383,0.118341185,-0.16684847,0.17319009,0.0014342145,0.080059156
1976-02-01,0.20048752,-0.07681495,0.19637483,0.008322353,0.28997946,0.10324805,-0.020452613,0.22982,0.048088875,0.19229642
1976-03-01,0.17014417,-0.09392312,0.14942063,0.02887398,0.41638008,0.20576519,-0.023125987,0.27081874,0.10588792,0.18488173
1976-04-01,0.16729057,-0.07614201,0.13895051,0.0067439443,0.26935565,0.088190824,-0.13305701,0.2094555,0.016015844,0.10281163
1976-05-01,-0.011124768,-0.03887503,0.07807652,-0.02776421,0.21029101,-0.037309617,-0.113833115,0.0127862785,0.06448663,0.07056709
1976-06-01,0.014025551,-0.0587682,0.010771153,-0.030832447,0.12214382,-0.013954915,-0.0673528,0.011384711,0.050299793,0.026373845
1976-07-01,0.0010039795,-0.06840013,-0.005207322,-0.034641758,0.03002815,-0.04069671,0.0781917,0.001734031,0.05579987,-0.05031483
1976-08-01,0.026331313,-0.056228157,0.010841652,-0.036675476,0.091414064,-0.03731884,0.043486245,0.038268995,0.05482666,0.023896819
1976-09-01,-0.029961953,-0.032376308,0.035518143,-0.013412966,0.2270685,-0.0055964068,-0.03615739,-0.108267084,0.10013046,0.024993923
1976-10-01,-0.047598384,-0.044837072,0.0781554,-0.006946041,0.21213552,0.008948559,-0.042361792,-0.03497402,0.057327654,0.15114179
1976-11-01,-0.018318774,-0.05310034,0.20242521,0.021312786,0.46454856,0.13699232,-0.18539572,0.13416012,0.12195244,0.27797258
1976-12-01,0.106116,-0.035050042,0.18209994,0.029917354,0.38791248,0.10322251,-0.07150002,0.22866423,0.09768136,0.26250967
1977-01-01,0.1068564,-0.01564528,0.21059817,0.018405924,0.27745298,0.06275133,-0.1895474,0.14566238,0.016515663,0.14495893
1977-02-01,0.18234994,-0.043221757,0.077380314,0.04316088,0.08421014,0.17050436,-0.23484904,0.1800937,-0.17021427,0.04181853
1977-03-01,0.20472528,-0.025569396,0.04316376,0.019537738,0.08239525,0.10450117,-0.23143373,0.22660834,-0.10839099,0.076667085
1977-04-01,-0.014056467,-0.015389918,0.05222231,-0.015000617,0.20446973,0.011972984,-0.11200309,0.10207715,0.018818384,0.1508959
1977-05-01,0.042398706,-0.021964956,0.0069244187,-0.006770589,0.082563505,-0.024136525,-0.024687981,0.106547326,0.032203287,0.029085385
1977-06-01,-0.008059375,-0.016544443,0.01917035,-0.032247238,0.08451598,-0.03843887,-0.06339146,-0.02623652,0.04446216,-0.0010736259
1977-07-01,-0.011176759,-0.021483947,-0.027653895,-0.032879625,-0.009158442,-0.04863537,0.112612255,-0.024130981,0.037071977,-0.07344218
1977-08-01,-0.014532427,-0.019986656,0.01914729,-0.028178368,0.12579271,-0.020511946,0.0010819052,-0.04659261,0.047763698,0.02842854
1977-09-01,-0.09800492,-0.008090337,0.0264795,-0.021377573,0.17627765,-0.0032329278,-0.068171345,-0.049660653,0.030078406,0.10167621
1977-10-01,-0.009652844,0.005471243,0.08608472,-0.007919165,0.24983588,0.0020167297,-0.019504927,0.0004837899,0.12210811,0.15323041
1977-11-01,-0.15492417,-0.0072863335,0.26841462,-0.010176424,0.5172579,0.114814796,-0.13101394,-0.0069867987,0.18827993,0.30922848
1977-12-01,0.09544547,-0.00382188,0.21578208,-0.005100107,0.2338739,0.037645184,-0.058053955,0.264839,0.14585446,0.38721898
1978-01-01,0.13186766,-0.0267915,0.15517315,0.029716428,0.167576,0.14509962,-0.20231752,0.26732835,-0.034294967,0.13715458
1978-02-01,0.23077579,-0.04473294,-0.084267326,0.12797958,-0.090146475,0.20314308,-0.23942241,0.12184358,-0.21728103,-0.09915343
1978-03-01,0.28384778,-0.11748662,-0.05480068,0.11163396,0.17400992,0.068358056,-0.05407568,0.16556348,-0.091940746,-0.006807699
1978-04-01,0.19819565,-0.10473443,0.055343203,-0.0022778162,0.19962898,0.08888156,-0.1859266,0.25773668,-0.044065222,0.106787205
1978-05-01,-0.030414829,-0.05599326,0.03014422,-0.043145433,0.14905617,-0.034706894,-0.07995226,0.016385447,0.013542607,0.121406466
1978-06-01,0.0045812563,-0.07579509,-0.022692915,-0.037414636,0.053829797,-0.042666554,-0.03485065,0.027625253,0.022279924,0.025107374
1978-07-01,-0.022033747,-0.035219785,-0.01059692,-0.045267973,0.10313594,-0.06219269,0.039830472,-0.033890165,0.058393084,-0.016465645
1978-08-01,-0.012818979,-0.03219242,-0.019368691,-0.016235908,0.048612155,-0.045546986,0.071627915,0.010320519,0.022762364,-0.0022024622
1978-09-01,-0.01661291,-0.031080222,0.029902065,-0.010755332,0.14069518,-0.022020139,-0.03307716,0.00966728,0.08734925,0.076785274
1978-10-01,-0.06915918,-0.008528647,0.10153316,0.016321652,0.25968406,0.02200202,-0.13136417,0.07930105,0.07155947,0.16763814
1978-11-01,0.0971888,-0.015458254,0.1365014,0.03798954,0.23346515,0.064203404,-0.11775754,0.23264208,0.11333193,0.116815194
1978-12-01,0.22713101,-0.031523917,0.13602601,0.083012104,0.29416078,0.17010204,-0.071500205,0.31430635,0.040610764,0.27805024
1979-01-01,0.16746943,-0.061844636,0.15788256,0.051146608,0.30658862,0.1642608,-0.1375375,0.28656954,-0.01661349,0.23213474
1979-02-01,0.13508317,-0.11044731,0.02358346,0.11168912,0.31468174,0.2171137,-0.11431199,0.2595371,-0.014238908,0.17415826
1979-03-01,0.13188455,-0.064997494,0.040258773,0.09329087,0.16006722,0.11770257,-0.14188175,0.13908894,-0.057996113,0.058513485
1979-04-01,0.06344721,-0.055212535,0.035781223,-0.01716351,0.17126791,0.067781694,-0.1531947,0.17130448,-0.004278275,0.08918567
1979-05-01,0.051325094,-0.011283547,-0.010786413,0.014370044,0.104426436,0.014984394,-0.08959356,-0.01837504,-0.035058532,0.015036003
1979-06-01,-0.0029967553,-0.034077194,-0.016904818,-0.02062449,0.036821876,-0.0056383214,-0.0536648,0.05089219,0.024550905,0.017552977
1979-07-01,0.021156054,-0.021890733,-0.035729896,-0.02128149,0.012760652,-0.026624812,0.034049977,0.09651926,-0.012343789,0.037118077
1979-08-01,-0.02022098,-0.02086941,-0.0118554095,-0.019945253,0.08260077,-0.017316293,0.011254109,-0.0053255605,0.006853946,0.045249164
1979-09-01,-0.008124001,-0.009491995,0.033921327,-0.002130931,0.16914728,0.004970323,0.029049082,-0.055370662,0.10859691,0.024578603
1979-10-01,-0.036986347,-0.008478951,0.12725078,0.012412758,0.28055143,0.04749949,-0.0767941,-0.10674994,0.15288179,0.11223745
1979-11-01,-0.036627166,-0.012848454,0.26971298,0.007331175,0.70098245,0.11171929,-0.23372409,0.12898058,0.24490006,0.3448319
1979-12-01,0.028482676,0.0014877308,0.21548185,0.017261913,0.25115716,0.027962396,-0.1319334,0.25148433,0.106219776,0.41233915
1980-01-01,0.11304938,-0.0068270676,0.15791988,0.0002494867,0.45429328,0.11228956,-0.08266757,0.37020168,0.13644543,0.36181116
1980-02-01,0.020663148,-0.0050496142,0.04762341,0.020977369,0.14250436,0.040801726,-0.14077383,0.103309706,-0.101742595,0.0981261
1980-03-01,0.1688018,-0.0017488943,0.043174017,-0.010559581,0.037354596,0.025430333,-0.19717199,0.17897357,-0.06801894,0.05962097
1980-04-01,0.028132278,-0.006348742,0.115039654,-0.009465443,0.054362584,0.12873828,-0.20315108,0.13759793,-0.07158635,0.21408318
1980-05-01,0.0035222752,-0.01188673,0.025086448,-0.016926754,0.088047996,-0.0007385028,-0.132785,-0.011589536,-0.0050804806,0.08964712
1980-06-01,-0.009675927,-0.0017455346,-0.010891628,-0.042561557,0.02863113,-0.019403797,0.022123449,0.03465305,0.024328295,0.0138601065
1980-07-01,0.0049396073,-0.017257404,-0.022570143,-0.037628427,0.014411245,-0.036138255,-0.007326826,0.02854138,-0.016085755,0.029933024
1980-08-01,0.010134828,-0.026044196,-0.027918758,-0.018399626,-0.010253924,-0.025587052,0.0020693692,0.060716514,0.008206827,0.022282783
1980-09-01,-0.0190516,-0.023350881,0.060237996,0.012802595,0.21107389,0.029981589,-0.06262771,-0.068245895,0.08338402,0.07705789
1980-10-01,-0.0073324037,-0.0126628205,0.11626114,0.0073584975,0.30734834,0.056387417,-0.08559046,0.00868774,0.13413377,0.1641087
1980-11-01,-0.048153993,-0.028652377,0.181467,0.010208637,0.093817614,0.09160644,-0.1610065,0.10008755,0.031987283,0.1513546
1980-12-01,0.077217296,-0.040259708,0.03471049,0.08874592,0.28297323,0.24991076,-0.31242752,0.2150841,-0.12168937,0.25435188
1981-01-01,0.25013766,-0.06806028,-0.04948157,0.092967965,-0.0046667387,0.035682395,-0.2402032,0.23259954,-0.1958345,0.094130516
1981-02-01,0.1670741,-0.0554956,0.025291588,0.08190132,0.07974558,0.1391926,-0.21817249,0.15905754,-0.119383,0.05775835
1981-03-01,0.20758024,-0.111808576,-0.06582789,0.113325864,-0.04545778,0.12792143,-0.24379838,0.13485166,-0.19512811,0.048957273
1981-04-01,0.05483891,-0.055469953,0.0036614914,-0.011773899,-0.031844534,0.06582737,-0.1744443,0.059878796,-0.08653361,0.027411921
1981-05-01,-0.03232895,-0.008106578,0.013400596,-0.018088507,0.05630704,-0.008987531,-0.09917843,-0.036004283,0.013103249,0.060407467
1981-06-01,0.00092254375,-0.037977926,-0.02832667,-0.00879011,-0.020120619,-0.00931768,-0.09297132,-0.030458326,-0.03714546,-0.028413502
1981-07-01,-0.024626052,-0.025517471,-0.04912286,-0.034102507,-0.027560322,-0.055990446,0.07361073,-0.013878607,0.0017307797,-0.04232579
1981-08-01,-0.029902443,-0.031181091,0.014315058,-0.020968704,0.14296804,-0.015062731,0.017333172,-0.06103307,0.046127424,0.05613855
1981-09-01,-0.021906514,0.0026256274,0.035893083,-0.0068257037,0.17379595,0.028841937,-0.05656346,0.012767615,0.044427574,0.13666692
1981-10-01,-0.03007798,-0.0020802035,0.12483141,-0.002924656,0.359623,0.047563918,-0.038628966,0.08903828,0.15573621,0.1932335
1981-11-01,0.07002635,-0.008760285,0.13409813,0.02276669,0.26462308,0.10343096,-0.19505084,0.24929188,0.0897739,0.28963324
1981-12-01,0.13403267,-0.0046643354,0.2279215,0.028580124,0.37914726,0.09716592,-0.12341617,0.3760575,0.07227625,0.45775825
1982-01-01,0.16936263,-0.0184617,0.03249729,0.022340082,0.23056306,0.15066533,-0.17605577,0.24730653,-0.02888141,0.1903196
1982-02-01,0.124130696,-0.004424071,0.078608766,0.007069014,0.18705964,0.030564666,-0.0653072,0.16668281,-0.036836237,0.09381161
1982-03-01,0.15085359,-0.0046377922,0.10127358,0.0090405205,0.22935997,0.09163898,-0.1699862,0.31901523,-0.006486972,0.2499739
1982-04-01,0.06303463,-0.0060461382,0.050959952,0.010828541,0.31972304,0.059759554,-0.17315973,0.19234139,0.034236334,0.2130252
1982-05-01,-0.01977824,-0.013641475,0.027128514,-0.011267334,0.13345581,-0.01386579,-0.14046146,-0.0042131557,0.016145939,0.014494536
1982-06-01,-0.0090325745,-0.019422013,-0.017423678,-0.016098868,0.0017578574,0.016716387,-0.08733694,0.014485397,-0.04945275,0.038941365
1982-07-01,0.032999698,-0.01399515,-0.0345841,-0.015199964,-0.0117707895,-0.012059627,-0.022542262,0.04533985,-0.045132596,-0.032949068
1982-08-01,-0.017167144,-0.007323598,-0.03186925,-0.015026538,0.003148762,-0.04822181,0.06824783,-0.044799767,0.025290428,-0.077951364
1982-09-01,-0.00797016,0.0069648004,0.030798813,0.0035540587,0.17290416,0.0029770068,-0.03457209,-0.047340386,0.08282373,0.03741768
1982-10-01,-0.0010424557,7.397242e-05,0.07500896,0.013471917,0.19873947,0.045700893,-0.103075325,0.09966342,0.051013622,0.21803959
1982-11-01,0.0072195316,-0.01618067,0.17361414,0.019861097,0.26300362,0.047885414,-0.08434947,0.203893,0.14432752,0.15913929
1982-12-01,0.063049555,-0.047991432,0.282425,0.089161105,0.24771628,0.292235,-0.26397192,0.31396142,-0.040770814,0.40738553
1983-01-01,0.11918074,-0.03985329,0.11034677,0.07320624,0.06479973,0.16172452,-0.17051154,0.19893745,-0.05846632,0.09224161
1983-02-01,0.16663954,-0.07676476,-0.044454217,0.14967033,0.009852385,0.20051724,-0.2394517,0.15038005,-0.16165417,0.041435875
1983-03-01,0.07338425,-0.06434688,-0.092907205,0.16135517,-0.013545546,0.11185608,-0.2705294,0.12056064,-0.2204256,0.0013511865
1983-04-01,-0.020503798,-0.064311124,0.20792545,-0.009206732,0.19594218,0.08945662,0.05101664,0.058524463,0.16831478,0.094706014
1983-05-01,0.0026404597,-0.030368444,0.021210086,-0.039703555,0.09619816,0.049249094,-0.043778744,0.002756671,0.035428166,0.026519928
1983-06-01,0.06973931,-0.02296329,-0.0058644316,-0.0023327789,-0.0060325814,0.024287514,-0.06425917,0.05246887,-0.030092156,-0.004278819
1983-07-01,0.01814423,-0.04523597,-0.020042509,-0.022264829,0.034877025,-0.021147104,0.024745388,0.029206041,0.005823496,-0.016960554
1983-08-01,0.0070135603,-0.043200772,-0.010153734,-0.011992657,-0.00050722447,-0.014526403,0.051789526,0.036960512,0.025976803,-0.073074326
1983-09-01,0.0661612,-0.020021254,0.015090782,-0.0017089407,0.025142532,-0.0044231666,0.03052515,0.07968229,0.049709935,-0.014653008
1983-10-01,0.020719994,-0.037802774,0.039560992,0.0035923838,0.059828836,0.07587069,-0.14603494,0.18131113,-0.056891028,0.31511882
1983-11-01,0.053818204,-0.028174976,0.03107048,0.031830583,0.051808897,0.10459725,-0.205675,0.14053386,-0.10288918,0.18227482
1983-12-01,0.19038065,-0.01721495,0.066978425,0.055021692,0.2722549,0.21928275,-0.16760004,0.4699703,-0.1007892,0.1761065
1984-01-01,0.18847455,-0.016240316,0.1032302,0.0631511,0.35858208,0.14525867,-0.30244735,0.1946638,-0.100466214,0.14258096
1984-02-01,0.23434979,-0.02538215,0.11380252,0.044357862,0.34551442,0.10921659,0.06390827,0.22937061,0.028746542,0.16410013
1984-03-01,0.22641751,-0.038165484,-0.08608029,0.09771792,-0.017590381,0.1543761,-0.28823045,0.11513696,-0.22304168,0.033875603
1984-04-01,0.07715445,-0.018689277,0.008853635,0.005410463,0.01236789,0.11183781,-0.072233275,0.097489476,-0.041164223,0.060563356
1984-05-01,0.03376668,-0.0039539956,-0.0130440425,0.0024018004,-0.053189855,0.026232358,-0.07605757,-0.0020974188,-0.016350582,-0.025830606
1984-06-01,0.0094636455,-0.011905879,-0.03926092,-0.021200197,-0.0082515795,-0.02240268,-0.030439861,-0.038239937,-0.03594686,-0.027313022
1984-07-01,-0.035939984,-0.015674971,-0.02267231,-0.023846682,0.038360115,-0.041540194,0.044850893,-0.05098108,0.01768411,-0.015195173
1984-08-01,-0.010671511,-0.0145574305,0.0041676844,-0.015137548,0.031584095,-0.020367859,0.048841547,0.021737797,0.04646872,-0.038455036
1984-09-01,-0.0062573263,-0.007969288,0.041426573,0.0008587673,0.14092971,0.029460415,0.0019299892,0.01176851,0.0711465,0.08697371
1984-10-01,-0.07850648,-0.015169536,0.076318026,0.000912193,0.29240236,0.04653322,-0.16611499,0.028419381,0.046647966,0.22884443
1984-11-01,0.0510405,-0.011144341,0.08423804,-0.001877665,0.22347747,0.052398283,0.071364686,0.1379708,0.19080856,0.09753786
1984-12-01,0.16457917,-0.0026304368,0.19416995,0.0007753815,0.44454378,0.07262698,0.040452827,0.36804637,0.19642934,0.3340957
1985-01-01,0.078778885,-0.008430039,0.14261903,0.008894902,0.11805928,0.093508035,-0.3086689,0.13060722,-0.13327017,0.14246605
1985-02-01,0.17229404,0.0052925353,0.21169421,-0.018384712,0.100795664,0.07002372,-0.33015934,0.32252735,-0.028144278,0.13503441
1985-03-01,-0.0015748162,-0.020300893,0.2948691,-0.020419037,0.2782955,0.104222246,-0.3034323,0.31810004,0.11180631,0.32176653
1985-04-01,0.007455877,0.0011301143,0.083573066,-0.019978998,0.078518204,0.07855562,-0.19556995,0.092572115,-0.012267502,0.16346988
1985-05-01,0.03131548,-0.02979421,-0.048394945,-0.005720007,0.0039551016,0.000446058,-0.013878677,0.1646414,-0.050193172,0.035587903
1985-06-01,0.029001405,-0.06800854,-0.045251228,0.011684665,-0.049842313,-0.0073100673,-0.044511303,0.05050252,-0.067079216,0.0075678923
1985-07-01,-0.0069476194,-0.018698689,-0.03508789,-0.030002272,-0.025490733,-0.043132547,0.030464321,0.034537245,-0.00047921925,-0.018803552
1985-08-01,-0.030141972,-0.03519672,-0.0077662594,-0.023953404,0.028900892,-0.050303984,0.056366708,0.002298129,0.060628045,-0.041318964
1985-09-01,0.058513653,-0.028036758,0.017158708,0.0036410308,0.050723005,-0.0052457596,-0.04019036,0.12061996,0.065171674,0.014788784
1985-10-01,0.024657814,-0.030141365,0.03224832,0.012855337,0.17445788,0.023543468,-0.06193423,0.16288352,0.009778583,0.14256269
1985-11-01,0.044144403,-0.0388717,0.15992592,0.022838466,0.2991951,0.15604796,-0.038547248,0.20081314,0.12049969,0.13546722
1985-12-01,0.03227327,-0.053299434,0.11733529,0.047634438,0.17212969,0.1697111,-0.25617456,0.12144856,-0.08055305,0.13410714
