,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1970-05-01,84.32953,78.31381,48.68538,78.87153,60.501667,70.74245,29.166986,80.75154,81.52109,76.18224
1970-06-01,84.14086,86.79704,55.492157,81.411865,69.36885,79.03206,31.022177,80.78133,83.55998,82.10032
1970-07-01,82.909584,88.96833,62.98739,80.283195,83.578186,77.80574,29.910055,83.78505,92.76477,85.34897
1970-08-01,83.40772,82.95427,70.00104,84.16734,82.44455,81.27615,45.378803,83.17769,84.32787,83.69734
1970-09-01,82.57033,81.05605,58.467743,82.795395,76.94021,81.35229,39.96052,83.95386,78.663,85.31918
1970-10-01,83.646034,68.04655,53.7826,68.564545,68.65556,74.621635,35.846336,81.8736,76.51158,79.92903
1970-11-01,84.72506,62.651436,42.73586,70.260864,61.274525,68.01676,36.624157,79.425934,70.04076,74.191345
1970-12-01,84.35766,62.057312,39.603054,78.65473,63.728806,65.201706,48.54967,77.271194,67.85292,76.16404
1971-01-01,83.0398,61.658035,46.847343,67.59516,52.341553,60.226162,54.851982,77.6876,68.21728,68.552
1971-02-01,83.12433,66.46251,54.865505,75.46625,61.554916,58.03186,49.27832,77.07394,68.612854,67.70843
1971-03-01,82.45657,63.422943,47.297024,73.728386,62.83464,54.762383,36.981438,80.94693,67.57318,80.20986
1971-04-01,83.53682,66.04664,44.690235,76.46197,63.18965,61.50251,22.495327,83.12433,80.19465,89.01243
1971-05-01,84.38208,76.933624,32.917416,75.70123,55.272923,76.72738,22.890911,79.82611,81.246155,80.69504
1971-06-01,84.27557,90.59983,51.141277,84.047356,80.8979,81.53354,30.533775,82.04915,86.96013,84.61537
1971-07-01,82.42107,92.52196,69.383736,82.62731,78.94028,80.41779,35.1861,82.062675,91.11713,83.12095
1971-08-01,82.642525,84.27557,70.73109,87.9998,84.172455,82.453186,43.26343,80.61897,80.372154,84.096375
1971-09-01,80.56995,77.95301,65.84209,80.64264,70.45553,82.24018,49.381443,83.452286,79.56577,80.45837
1971-10-01,83.09221,65.14052,52.72192,70.91028,63.34011,75.9565,37.799652,82.45995,78.38917,74.16116
1971-11-01,82.997536,64.30371,61.191452,65.49553,62.59459,69.015205,51.88173,80.340034,71.14696,74.032684
1971-12-01,84.22655,64.168465,50.816696,69.79961,59.67505,69.18933,68.33899,71.64566,66.905426,65.064445
1972-01-01,81.76611,69.33747,69.80556,67.442375,72.69371,60.19518,69.13756,75.87442,68.768616,69.31797
1972-02-01,81.90914,67.32698,72.76197,75.05689,69.426865,64.49409,53.17065,73.68839,63.97562,70.33215
1972-03-01,83.64008,66.69149,60.729904,72.4808,63.55142,60.856674,29.194275,81.83926,69.08067,68.788124
1972-04-01,83.74735,75.425835,42.54771,77.53222,60.69252,73.46898,28.365374,74.21174,76.44164,73.05615
1972-05-01,83.253265,76.96011,35.092476,83.380035,63.008568,59.632828,23.39034,82.83394,84.53725,79.51346
1972-06-01,85.01508,87.49691,36.651134,80.636536,60.62101,79.9279,26.195602,84.712776,90.20953,83.80749
1972-07-01,83.1915,88.20392,59.18587,78.1157,80.189575,81.70273,35.22575,85.00858,88.24617,82.933075
1972-08-01,84.61688,85.73184,64.27955,88.31119,79.64185,83.15575,43.171825,83.5767,86.83542,83.269516
1972-09-01,84.67215,75.656624,49.913555,82.53488,68.752365,87.048325,31.029234,84.56975,79.09738,80.25784
1972-10-01,80.84945,70.03798,46.12499,80.95997,66.63623,84.25932,30.999979,83.92451,72.102104,74.119095
1972-11-01,85.05247,68.60771,53.463203,79.02749,68.58821,77.95967,46.342777,82.562515,67.713806,80.12294
1972-12-01,85.00696,65.67243,43.652912,79.90353,60.78029,69.66904,53.037373,76.576546,69.352104,70.26877
1973-01-01,80.940414,66.93706,49.805244,77.091,69.38071,61.327175,55.745213,76.15165,66.892715,73.8246
1973-02-01,82.68118,68.75501,49.033394,80.21619,72.11832,56.459587,40.986435,75.97921,65.41306,71.18881
1973-03-01,81.470856,63.711704,44.686394,81.41666,61.76237,55.08011,34.10546,77.69042,68.0702,73.65216
1973-04-01,85.44999,72.68981,38.72343,79.25712,67.74011,60.96424,23.770864,79.36386,81.485634,76.14179
1973-05-01,84.00482,72.673386,34.82969,85.66184,69.040764,75.770645,27.116102,82.05549,87.905136,85.13139
1973-06-01,83.14265,82.87989,64.37024,85.121544,70.60581,79.4082,26.973227,81.93396,85.9558,82.300186
1973-07-01,83.313446,86.780205,67.664566,85.702896,86.05269,81.666275,39.16519,83.25761,89.995705,86.03134
1973-08-01,81.850204,83.73057,67.10949,85.37116,77.62637,82.4135,49.64759,82.3396,87.90842,83.080246
1973-09-01,81.39038,73.8985,71.532036,87.48801,73.88536,85.354744,52.73992,82.365875,83.72729,82.369156
1973-10-01,81.254074,68.8634,66.6743,73.258026,65.26526,78.27998,47.486404,83.801186,79.72023,77.36198
1973-11-01,84.02453,60.55204,54.78779,65.96978,53.250656,71.52219,40.25728,78.91225,68.21472,67.777885
1973-12-01,84.47943,60.506058,36.12377,54.209724,41.31324,62.29938,50.176388,79.44926,68.06692,76.471886
1974-01-01,82.63137,58.72372,54.293194,79.01391,59.8706,60.7415,45.040485,78.754456,62.587418,68.79775
1974-02-01,82.92883,63.73595,47.51768,69.16463,54.800533,58.44113,38.22531,78.2058,69.161316,70.28671
1974-03-01,83.47914,64.37384,42.834312,78.024025,55.431812,58.57664,29.31964,82.671036,65.10593,65.48767
1974-04-01,84.95653,72.45488,39.23172,78.8156,60.53989,69.49183,23.780241,81.1672,76.890366,81.06144
1974-05-01,83.6163,74.16694,35.776207,78.87344,61.440536,77.37787,23.37371,83.074265,79.82532,84.54835
1974-06-01,83.43617,83.28579,34.548355,82.04306,58.82122,77.03909,27.629065,83.027985,82.86273,85.924934
1974-07-01,83.29075,90.99666,65.22491,85.77951,80.52931,80.07981,45.92626,83.0379,85.41595,85.0309
1974-08-01,81.5853,81.52085,61.01748,81.5506,82.12734,84.69873,45.96427,84.11372,87.14453,81.50102
1974-09-01,82.56857,73.20515,51.723457,84.87225,68.75644,84.4525,28.133097,83.140366,80.67639,82.41324
1974-10-01,83.25274,68.14003,49.551987,70.29002,67.49884,79.603874,32.63468,84.1633,76.17811,78.06534
1974-11-01,83.06104,66.13878,61.425663,65.11749,68.663895,74.913895,40.28936,83.1007,69.03738,81.86293
1974-12-01,83.43287,66.73866,59.353348,74.9453,70.08015,69.204285,52.58775,80.89618,66.20984,65.49924
1975-01-01,82.92968,62.666,55.08667,79.89893,71.310455,66.85406,56.82511,78.34652,66.91991,70.001686
1975-02-01,82.36831,63.215847,40.981613,78.08971,62.414124,65.051414,35.012314,76.80234,68.0443,73.9247
1975-03-01,83.86804,61.38522,42.265686,82.393005,56.16167,64.16738,28.047033,77.042694,72.46283,76.017075
1975-04-01,85.21961,74.84166,44.437088,79.938446,62.891537,63.026527,27.959784,79.24538,77.48224,82.155945
1975-05-01,84.75866,76.423706,38.2867,85.38259,57.656467,78.188484,29.32617,81.833275,83.98822,84.26973
1975-06-01,84.79982,86.3868,40.677055,85.38094,62.52442,83.09101,29.60274,80.93607,84.81464,87.83714
1975-07-01,82.64159,89.09488,63.872704,82.88687,84.54135,82.330444,45.64708,83.10089,91.72888,83.466354
1975-08-01,83.410385,82.0226,67.37098,84.96609,81.425,84.05571,43.617256,82.14113,82.25966,83.897675
1975-09-01,82.480255,82.718956,68.78346,84.02114,76.15042,85.89951,44.178627,83.80548,83.940475,82.97248
1975-10-01,81.2538,71.494835,66.27787,74.60295,71.16559,83.57172,51.939045,83.150276,73.592155,79.34086
1975-11-01,84.52325,66.24824,56.775723,70.13503,65.66382,75.12482,53.196777,82.63171,72.467766,78.91612
1975-12-01,84.83274,63.984646,58.257347,62.891537,61.53009,64.50321,55.318794,80.36812,68.55628,70.31612
1976-01-01,82.40547,62.459206,38.58175,67.120224,45.573273,62.733093,49.783276,78.16267,65.48837,65.54742
1976-02-01,81.551,67.75984,62.17548,76.90639,69.237526,58.149162,40.945057,79.46323,71.0629,71.986244
1976-03-01,81.5018,65.501495,47.456047,78.93677,58.337765,65.08328,26.37651,80.97535,70.685684,78.90233
1976-04-01,82.09058,75.75179,52.32535,82.866325,60.720757,65.706505,32.89078,80.13892,79.38286,82.36119
1976-05-01,84.05864,79.64855,34.778477,81.90854,58.52309,79.91096,22.799566,82.55307,81.88065,82.0217
1976-06-01,83.915955,85.870895,43.00332,83.65355,66.13947,80.42265,37.110626,82.172585,86.6942,80.391495
1976-07-01,83.62238,86.92873,64.893036,81.01799,78.01014,82.07418,46.260452,85.474,91.28141,83.46002
1976-08-01,84.016,87.330536,73.86574,84.43749,80.53746,83.89464,44.289116,84.66546,83.514145,82.03482
1976-09-01,82.35627,75.036736,70.14283,77.93142,71.9026,86.2563,37.97821,83.82903,85.45596,83.62566
1976-10-01,83.25174,69.916504,64.27802,82.982765,65.79835,84.890144,42.07669,80.7359,75.42543,81.62153
1976-11-01,82.60391,62.87906,48.130108,65.84918,59.992577,74.60868,37.477997,82.1037,71.143265,78.90233
1976-12-01,82.599,66.33792,46.88859,75.59927,56.67476,68.793076,49.89808,78.61696,63.93197,69.921425
1977-01-01,82.54338,61.596977,48.867336,80.19922,49.255592,61.686325,60.71812,76.46123,64.26767,64.589325
1977-02-01,81.60929,58.466553,32.4062,66.71743,43.10196,57.779385,38.340527,79.362595,66.187836,70.614624
1977-03-01,83.42711,69.47097,33.62458,67.77011,51.03118,52.93348,21.593475,79.90681,72.63713,73.60859
1977-04-01,84.764084,73.5956,43.97107,78.07111,69.38649,66.77916,24.382755,80.725555,80.8149,80.6622
1977-05-01,84.75108,79.45519,44.102654,81.77174,72.46331,72.117294,26.494616,81.87246,78.26605,86.35123
1977-06-01,83.938835,88.3315,54.652206,84.00544,60.287624,70.998,41.0697,81.89845,88.04071,84.037926
1977-07-01,84.497665,90.03074,68.51738,84.988266,84.91191,81.44521,44.052296,81.81073,91.44406,83.67729
1977-08-01,84.43431,84.0493,75.09014,80.62159,77.5334,83.01936,48.456337,83.8836,85.543846,83.88685
1977-09-01,82.18274,79.70699,61.881268,75.90077,69.54407,84.15977,57.930466,83.92096,86.37722,76.57981
1977-10-01,84.7852,68.11288,59.148846,81.505325,70.890785,80.32755,45.90261,83.78938,78.210815,80.83927
1977-11-01,84.50253,67.721375,58.55915,67.90819,62.28577,68.17948,58.93766,82.218475,71.4415,72.713486
1977-12-01,83.50509,65.4763,59.301548,75.62135,71.8395,64.37326,56.36119,77.97039,65.213135,66.470505
1978-01-01,81.10312,63.650246,34.562645,73.281166,56.187862,60.992237,48.351654,76.69317,65.4703,68.95676
1978-02-01,83.47442,62.17234,51.13163,76.015205,59.264057,56.53952,45.28972,75.197845,66.18787,72.2753
1978-03-01,83.21305,62.131157,46.230633,82.85664,57.350544,67.88436,30.216059,79.54126,68.792015,73.00871
1978-04-01,83.846664,71.027084,29.83589,82.39569,45.725327,70.599396,18.627274,81.41834,73.50293,76.33518
1978-05-01,84.778076,74.44226,41.11579,85.40218,52.158085,78.67955,25.427526,83.72628,85.26596,82.92317
1978-06-01,83.702515,84.938065,41.212418,85.487724,60.079834,80.86076,28.196417,83.613815,92.07097,83.04831
1978-07-01,83.04039,83.702515,65.067955,81.92048,81.00808,83.3667,39.75669,84.35039,91.48012,83.28592
1978-08-01,84.52463,83.434814,67.209564,85.79344,81.70347,84.439095,47.46301,84.244255,82.91842,83.34611
1978-09-01,83.90527,75.17883,68.654205,79.319496,71.67496,87.157295,40.68018,84.08427,79.63472,80.144775
1978-10-01,83.41422,66.015205,61.4025,72.86615,65.20418,77.31253,36.701088,84.67195,76.217964,80.382385
1978-11-01,84.7464,65.73166,64.142876,79.18169,66.51734,73.71361,48.332645,82.14383,68.71598,73.347694
1978-12-01,84.48662,63.788055,55.551083,74.923805,67.48994,65.51148,52.85981,77.623,66.35735,73.716774
1979-01-01,78.18305,64.68445,43.261086,80.711914,64.04535,59.74968,42.07351,79.48712,67.04019,68.331314
1979-02-01,81.18112,66.33476,48.417515,77.59412,63.788097,55.10938,38.268074,76.81588,73.96019,75.43414
1979-03-01,82.690674,64.03241,51.187454,80.752365,55.60933,54.360268,35.517548,77.29803,65.21028,70.706474
1979-04-01,84.3232,66.30725,52.32326,82.78128,66.40433,66.38492,26.256369,80.01296,73.11238,75.33545
1979-05-01,84.58692,72.49108,38.772877,81.94965,54.188763,80.58895,22.929852,83.03207,82.75216,83.087074
1979-06-01,85.1888,88.382645,47.741207,83.58055,65.78142,83.737495,32.894844,82.86542,87.162704,84.65488
1979-07-01,85.34089,88.75963,71.178925,79.757324,82.87027,81.28143,53.4623,85.520485,90.646164,83.65012
1979-08-01,82.39783,83.50613,70.52365,87.62059,75.320885,80.894745,57.369663,83.523926,86.87633,83.04015
1979-09-01,84.62899,76.2415,64.45308,82.13734,71.499275,85.14835,41.055813,84.45911,80.54851,76.14928
1979-10-01,83.886345,65.61315,54.793877,60.98094,60.003696,70.61749,33.027515,84.43969,77.54558,77.07637
1979-11-01,84.81829,63.092377,45.36443,49.12456,52.48667,62.663616,45.655663,82.090416,71.21128,74.08962
1979-12-01,84.20185,63.885174,62.582718,68.71801,77.49704,58.54754,50.54189,79.9628,69.083664,70.20006
1980-01-01,84.09356,65.79245,49.35404,72.65333,69.10881,53.273376,44.06578,72.52296,65.66534,63.142616
1980-02-01,82.638275,60.84479,40.79342,79.26813,56.565296,53.716644,36.15703,77.02898,65.69793,68.370575
1980-03-01,83.674736,67.36344,55.13119,79.463684,65.49911,53.627014,37.84536,80.89942,68.119606,77.80795
1980-04-01,86.3979,65.19925,47.641262,77.93996,63.965595,61.08924,28.570948,83.78555,77.74439,80.82283
1980-05-01,84.980095,73.25467,39.491318,78.526634,63.124687,77.80958,27.493742,82.75561,85.19032,78.92916
1980-06-01,85.438034,85.662926,53.517826,82.38731,74.92996,83.82467,27.708857,83.63074,87.377335,81.38832
1980-07-01,83.728516,90.12169,59.034237,84.42438,81.758255,82.045074,32.157837,84.21579,86.15346,83.772514
1980-08-01,84.07726,85.0518,66.91854,85.76234,79.611984,82.85991,51.200447,83.795334,86.5462,84.07726
1980-09-01,83.441696,75.456345,57.090046,77.1789,67.82953,87.33007,33.83313,84.57268,81.47632,78.117584
1980-10-01,83.633995,69.811195,57.23509,76.07888,73.22045,83.38139,37.134827,85.01921,79.57451,81.98478
1980-11-01,83.13369,65.68978,54.159912,73.62787,69.317406,76.07725,44.297195,82.467155,70.146904,74.41988
1980-12-01,84.29238,58.408443,34.568108,73.86253,49.187813,66.72462,49.29863,75.23145,67.25099,70.507065
1981-01-01,83.333206,60.695763,40.926987,78.11456,51.13577,56.80305,54.724937,77.30067,66.33136,67.58056
1981-02-01,83.78685,64.08145,36.73907,83.35155,57.997215,54.603184,35.698345,79.23035,65.392365,68.25269
1981-03-01,81.68872,66.43143,41.797596,81.88386,59.53996,51.986362,26.605343,82.38421,67.59057,74.552086
1981-04-01,82.40589,69.967224,43.36202,84.215485,55.11354,68.07257,28.3132,80.611305,72.15875,84.712494
1981-05-01,84.52236,73.40462,32.32933,79.91916,47.43986,74.210175,21.541813,81.5136,83.64342,83.58004
1981-06-01,82.81451,82.76781,54.718266,78.80171,64.862,81.797134,32.67624,83.31152,86.33696,85.76656
1981-07-01,82.64772,88.46011,68.73303,85.18616,81.26009,82.956276,46.696007,82.85954,88.0148,84.56573
1981-08-01,82.07733,79.37044,63.482704,82.82785,77.0605,82.35252,43.670567,84.56906,82.35252,84.40895
1981-09-01,83.59839,71.80684,64.04143,80.029236,64.773605,83.8052,40.89363,83.38157,82.89456,79.989204
1981-10-01,83.74849,65.16888,48.834164,78.33806,61.838226,80.88149,38.848873,82.85287,76.13319,74.93235
1981-11-01,83.44495,63.089096,54.519794,78.70665,61.73649,78.50484,45.09823,82.23077,71.61337,82.10568
1981-12-01,82.75446,59.910217,40.063053,63.17916,53.675873,66.081184,48.505604,78.408104,65.71426,74.97905
1982-01-01,83.84771,60.088978,40.638023,77.886314,58.56726,58.340454,45.909344,74.10615,67.16995,67.25359
1982-02-01,83.17854,63.397827,57.75332,81.495964,65.10132,55.97423,41.67717,77.48738,64.700775,65.20587
1982-03-01,80.415,65.73509,50.498623,82.33565,65.26861,57.230534,27.777426,74.66915,70.15547,77.39569
1982-04-01,83.9587,69.14046,35.83802,79.19409,55.48683,70.27129,25.826218,81.18873,75.20642,79.297035
1982-05-01,83.897575,77.03377,35.469658,79.99194,55.19407,70.66379,24.111471,83.37157,84.12117,81.14047
1982-06-01,84.35602,80.25092,47.535618,81.09865,65.25896,77.75119,28.573673,84.71474,90.94476,83.91849
1982-07-01,82.390335,89.12546,57.257877,82.87131,80.75441,79.744225,29.973139,85.53189,86.75442,83.25093
1982-08-01,84.158165,83.92653,70.11365,86.22198,82.298645,81.64717,40.89218,85.132965,83.64664,84.48793
1982-09-01,81.37532,72.83215,63.44287,85.43056,69.056816,85.6445,38.22998,84.77908,80.87666,78.938324
1982-10-01,79.62197,67.171555,57.877182,82.314735,73.33242,82.6284,40.913094,82.668625,75.08417,82.34851
1982-11-01,84.25629,67.903465,56.45037,81.795166,71.49864,78.232155,44.46162,80.24931,67.15547,73.638054
1982-12-01,83.730286,59.37316,40.21497,69.8788,57.64876,64.617134,47.68361,77.3024,73.52384,72.320625
1983-01-01,80.773766,62.883564,41.413082,75.0034,56.338913,61.403778,49.82946,72.896515,65.04645,67.08456
1983-02-01,78.26693,59.804012,35.828293,83.397385,52.688244,56.793247,43.20482,75.22737,67.79166,71.75428
1983-03-01,80.38663,69.93375,47.07946,77.58703,58.70977,50.874107,30.573053,76.82074,66.12949,72.46137
1983-04-01,81.59765,72.65335,43.14083,76.457596,59.26009,53.347347,24.111591,82.49192,78.81085,80.647385
1983-05-01,85.60507,78.247734,53.993656,82.17836,69.489006,71.27275,28.664532,83.715744,84.61801,82.73988
1983-06-01,86.17778,82.32234,53.608112,81.71923,60.469517,76.051254,31.531315,83.04224,81.64244,86.38735
1983-07-01,83.92211,87.92793,60.755875,78.52609,76.3792,81.085724,36.26503,84.915565,90.82991,84.170074
1983-08-01,85.28351,82.133575,69.455414,83.141426,74.59067,84.34765,45.783646,83.10943,85.134735,84.56682
1983-09-01,83.90131,80.22984,67.80605,83.53017,76.25282,84.93956,41.728233,83.09183,75.26097,84.350845
1983-10-01,83.842125,68.106804,69.09546,80.18025,73.41963,84.0405,41.949005,82.89186,79.1868,80.88095
1983-11-01,83.902916,58.58659,55.004707,70.39127,57.367565,69.73217,41.246704,81.74003,68.655525,76.57278
1983-12-01,83.50617,55.566227,47.025066,71.224754,52.835423,64.15218,52.805027,78.17895,66.18868,72.765335
1984-01-01,82.475845,58.13691,37.663773,69.179474,48.207306,60.97183,47.173145,78.17668,66.315,66.74837
1984-02-01,85.14497,59.4567,35.734978,81.98996,47.089428,54.965477,32.790077,80.72762,63.499783,72.03081
1984-03-01,83.76609,58.913353,38.72584,79.27158,51.30487,55.229763,25.792242,75.50592,66.25919,72.173615
1984-04-01,84.99395,66.68599,50.29369,81.66165,63.44397,66.99952,18.484158,81.009964,73.04855,87.1936
1984-05-01,83.31467,74.33223,55.30035,80.90655,65.51066,79.470215,27.591356,81.40721,80.23845,86.63548
1984-06-01,83.981125,85.371506,57.444187,83.5018,75.76856,80.63077,40.316483,81.56644,86.80127,88.139114
1984-07-01,84.6164,88.21791,67.981155,81.72239,81.1971,78.67571,39.27247,81.550026,90.64574,81.92101
1984-08-01,81.74373,82.04413,56.871292,82.738495,80.46497,80.732544,40.304993,83.16037,82.67612,85.06618
1984-09-01,82.2132,75.94421,64.461716,81.617325,74.31909,84.60983,43.803085,81.76178,83.83996,80.19084
1984-10-01,82.92891,61.749916,51.708687,75.48294,66.03594,80.62585,28.489271,83.631485,75.29088,74.9478
1984-11-01,82.27394,66.47259,57.741302,74.16151,72.52326,77.05388,41.17336,82.172165,65.73883,81.89639
1984-12-01,83.56911,61.64978,50.618713,72.84336,59.548626,65.58124,52.069824,79.06639,67.16531,67.22769
1985-01-01,83.257965,58.55432,47.78893,81.60263,66.01726,63.32837,50.88632,78.8875,66.10585,65.9664
1985-02-01,83.70747,66.37818,48.31063,83.45975,67.62337,64.045296,37.52063,75.71956,69.11465,69.562515
