,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1974-03-01,-0.009689635,-0.7043196,0.013323919,-0.14031227,0.11442944,0.051023982,-0.227231,0.2718932,-0.055603053,0.11343551
1974-04-01,0.07767374,-0.69013643,0.31482583,-0.25624773,0.21455035,0.3860224,-0.4523944,0.09502794,-0.1679798,0.0693866
1974-05-01,0.04516288,-0.51402164,0.17719035,-0.016364528,0.10159314,0.1458973,-0.25317428,0.09865702,-0.027588457,-0.055441793
1974-06-01,0.0792647,-0.5269119,0.13320906,-0.18269558,0.1525727,0.22671276,-0.18063737,0.12349905,-0.039124615,-0.20078954
1974-07-01,0.066395685,-0.23178843,0.0007014624,0.101039805,0.48198673,-0.0062477584,-0.24719813,0.1487443,0.028334787,-0.2670166
1974-08-01,0.016956836,0.0142678125,0.0901806,0.19132169,0.06114727,-0.1568661,-0.05609677,-0.15432481,0.056644622,-0.3211437
1974-09-01,0.041379485,-0.28579566,0.08365824,0.3217261,-0.059601635,0.33970731,-0.084454566,-0.1202263,0.012833525,0.2543126
1974-10-01,0.060204197,-0.6370031,0.10448841,0.048363287,0.019248933,0.20539507,-0.4101239,-0.073772795,0.01113903,-0.15302917
1974-11-01,0.07562817,-0.61616534,0.30143952,-0.34210843,0.36760148,0.26666486,-0.47713426,0.28436527,-0.06718247,0.07354505
1974-12-01,0.14068756,-0.8858836,-0.07658008,-0.12414916,0.21615256,-0.056750484,-0.6142064,0.403736,-0.050925907,0.1850514
1975-01-01,0.10104135,-0.83361214,0.23197702,-0.35235018,0.4122776,-0.09820913,-0.22399232,0.49485525,-0.09235504,0.0053308615
1975-02-01,0.026963955,-0.7263014,0.3320413,-0.3065655,0.24967718,-0.14480244,-0.17383699,0.45109844,-0.05989578,-0.21421072
1975-03-01,0.02674341,-0.5957935,0.30232173,-0.25908652,0.18643416,-0.06869654,-0.16515277,0.5533621,-0.104391284,-0.02546835
1975-04-01,0.04193874,-0.32017544,0.21210705,-0.065051064,0.46422398,0.14240284,-0.347572,0.33341724,-0.095626295,-0.22142304
1975-05-01,0.059402008,-0.38332853,0.39231995,-0.23221658,0.196111,0.21925442,-0.3083571,0.13000584,-0.054820392,-0.22089176
1975-06-01,0.077768356,-0.37579954,0.23106404,-0.27778685,0.10158233,0.27008775,-0.3533585,0.010677842,-0.066153675,-0.19994505
1975-07-01,0.032269783,-0.18748519,0.03685429,0.08815726,0.032477565,0.15482302,-0.21052371,-0.063504726,0.00434692,-0.012302369
1975-08-01,0.033429507,-0.0012348655,-0.07605543,-0.13335249,-0.2020514,0.02562692,-0.012358431,0.016905412,0.028779507,0.08633227
1975-09-01,0.02553305,-0.14009774,0.05018633,0.13380378,-0.14365135,0.11645128,-0.06278913,-0.11253322,0.035237234,0.15884663
1975-10-01,0.025784904,-0.40103054,0.17006558,0.07391735,0.34281617,0.1722285,-0.36458153,0.13750112,-0.0009538188,-0.0801651
1975-11-01,0.01075726,-0.284261,0.43857035,-0.011269076,0.22394489,0.5503548,-0.3447114,-0.025024466,-0.029405821,-0.108126774
1975-12-01,0.14294377,-0.6454825,0.26532185,-0.56332296,0.14874746,-0.11375386,-0.42011136,0.21105444,-0.011402537,-0.06373028
1976-01-01,0.16079041,-0.84283584,0.16873904,-0.6301687,0.54841566,-0.4132285,-0.33571026,0.29032522,-0.1321036,0.26593694
1976-02-01,0.043167405,-0.5308483,0.23307021,-0.11118812,0.32647175,0.0063200723,-0.14706838,0.3093294,-0.10423369,0.15229598
1976-03-01,0.027630916,-0.58927965,0.469888,-0.07017328,0.58433753,0.29624602,-0.31834337,0.33271843,-0.12087204,0.061507076
1976-04-01,0.057529952,-0.5878322,0.31610328,-0.040067483,0.35419905,0.21341147,-0.33499375,0.3897833,-0.15901662,0.060489763
1976-05-01,0.06698355,-0.5410855,0.31353652,-0.15683025,0.069227226,0.15455672,-0.28022587,0.07520129,-0.04509047,-0.11223846
1976-06-01,0.06380041,-0.4118476,0.0732822,-0.13060117,0.10363402,0.2783929,-0.3670188,-0.112891935,-0.056117408,-0.05162646
1976-07-01,0.05672671,-0.042825703,0.1402807,-0.0021389462,0.22575521,-0.057104874,-0.08340226,0.064485386,0.017614126,-0.31978008
1976-08-01,0.05042054,-0.30084014,-0.02403612,0.07599152,0.5039876,0.07095307,-0.20559207,0.0014968584,0.040991295,0.28732583
1976-09-01,0.0003545963,-0.27279097,0.12430933,0.10165501,-0.0077738864,0.51915056,-0.2987303,0.005685133,0.031876344,0.09860213
1976-10-01,0.066417694,-0.41236538,0.38077596,-0.21257769,-0.016475335,0.3351861,-0.41630673,-0.044893265,-0.02251937,-0.077776976
1976-11-01,0.10718646,-0.48952103,0.48912123,-0.50885564,-0.07529624,0.5427606,-0.30497652,-0.15640463,-0.045887765,-0.19753484
1976-12-01,0.09171641,-0.68885946,0.04839573,-0.28512254,0.16944158,-0.07844924,-0.31975675,0.2996306,-0.026276708,-0.09940594
1977-01-01,0.17586821,-0.87687105,-0.24887449,-0.5864732,0.4133169,-0.17229067,-0.3426947,-0.15981734,-0.04488004,0.45060024
1977-02-01,0.12520246,-0.7696046,0.17068952,-0.5295212,0.15959574,-0.34637406,-0.26931787,0.13275786,-0.05477829,-0.17938375
1977-03-01,0.036295574,-0.70423394,0.30349892,-0.094038114,0.54114693,0.25788727,-0.3767508,0.4376995,-0.17427003,0.11484761
1977-04-01,0.07118262,-0.57962364,0.37010226,-0.14840528,0.41525105,0.32871196,-0.4444633,0.077908635,-0.108991325,0.11174829
1977-05-01,0.04862475,-0.43496686,0.07651397,-0.13571042,0.10679341,-0.15060149,-0.16758706,0.42085376,-0.06520434,-0.11294641
1977-06-01,0.08190417,-0.36418194,0.18501496,-0.1465919,-0.18628103,0.089946516,-0.25078574,0.16899164,0.0044040442,-0.3240276
1977-07-01,0.09181018,-0.12836996,0.06370505,0.011820723,0.36856765,-0.26454994,0.07431077,-0.021411758,0.028216185,-0.18939433
1977-08-01,0.03888705,-0.2955861,0.03405521,0.21626557,-0.1702707,0.08332405,-0.0475277,-0.019378461,0.07448407,0.14632456
1977-09-01,0.04780811,-0.22127491,0.03999716,0.1594275,0.046117272,0.17038985,-0.1164819,-0.35207477,0.051771782,0.29855376
1977-10-01,0.00020122388,-0.23997046,0.24074808,0.12953466,0.10512235,0.3587307,-0.2501864,-0.03156581,0.04918507,-0.33068076
1977-11-01,0.10125215,-0.5684808,0.24144465,-0.22862358,0.046010785,0.5206149,-0.25646308,-0.3204229,-0.101774685,0.1764739
1977-12-01,0.10819596,-0.5979694,0.08705808,-0.32120314,0.2616425,-0.10838234,-0.3486418,0.114403255,-0.08528422,0.23560625
1978-01-01,0.11881957,-0.83468264,0.32054883,-0.42344922,0.12511441,-0.045353997,-0.45506293,0.22372897,-0.04617995,0.10094458
1978-02-01,0.11692236,-0.69024646,0.085093446,-0.44877413,0.21998191,-0.3515345,-0.53923965,0.23172063,-0.00845709,0.013931795
1978-03-01,0.10225678,-0.6469897,0.14962253,-0.38088077,0.12770593,-0.23448579,-0.32490078,0.40593386,-0.081470564,-0.017792627
1978-04-01,0.08534937,-0.74592173,0.27266744,-0.38891378,0.25602168,-0.012402698,-0.19297157,0.36213917,-0.14349358,-0.04147675
1978-05-01,0.05374236,-0.35870653,0.28719375,-0.32922998,-0.11513478,0.32902202,-0.28632572,-0.016542498,-0.054193985,0.16295442
1978-06-01,0.08659409,-0.38591576,0.24935445,0.0006331522,0.28211766,0.22570597,-0.16945146,-0.07788204,-0.031168368,-0.043639194
1978-07-01,0.04759316,-0.04635,-0.017112048,0.2459398,-0.07041721,-0.14854671,0.25463936,-0.17979474,0.05953931,-0.17815563
1978-08-01,0.0104596615,-0.05470074,0.051562615,0.013236616,0.2229683,0.0230747,-0.061246067,-0.19839683,0.049918357,0.11871363
1978-09-01,0.043283183,-0.33071458,0.076983415,0.13726062,0.35868838,0.21371095,-0.48085174,-0.07234326,0.030361742,0.09842658
1978-10-01,0.06892927,-0.46647403,0.19677693,-0.10972408,0.121779405,0.32726955,-0.35855383,-0.10021014,0.0124979615,-0.02997984
1978-11-01,0.06288892,-0.47898173,0.1739883,-0.20545442,0.49742264,0.17242539,-0.535164,0.066171296,0.016663833,-0.3554587
1978-12-01,0.1524169,-0.5772103,0.264368,-0.5922663,0.5385619,-0.07032425,-0.18925232,0.44926932,-0.19318187,0.08759882
1979-01-01,0.09421353,-0.63845295,0.09746868,-0.27179742,0.31812948,-0.15496832,-0.28399593,0.29838553,-0.050779905,0.056657195
1979-02-01,0.062860444,-0.6235845,0.5025882,-0.17999214,0.29480165,0.10353823,-0.22530937,0.2906124,-0.13027552,0.11760564
1979-03-01,0.039970644,-0.50579506,0.06719521,-0.16648307,0.24116248,-0.0915366,-0.39129284,0.23667732,-0.03324615,-0.2157983
1979-04-01,0.05593356,-0.6264682,0.31674072,-0.23534624,0.51404566,0.18672231,-0.341458,0.15453611,-0.14934945,-0.026882349
1979-05-01,0.053682636,-0.33483243,0.48331413,-0.44119447,0.097078204,0.14544359,-0.4585713,0.060536403,-0.035039302,-0.40596738
1979-06-01,0.06601399,-0.37176046,0.09466194,-0.0008227534,0.4026686,0.32938743,-0.43898153,-0.10836337,-0.047924872,0.16074413
1979-07-01,0.08631338,-0.2901795,0.15516947,-0.022184521,0.4412173,0.018211216,-0.15470698,-0.0020392337,0.037780937,0.07730956
1979-08-01,0.06564952,-0.10229235,-0.0007635178,0.026925212,-0.019283913,0.037082076,0.019833416,-0.10634058,0.0566761,0.30326438
1979-09-01,0.0150372395,-0.32029867,0.044319827,0.3084316,-0.117199,0.30686834,-0.046100188,-0.05902594,0.068474635,0.039902728
1979-10-01,0.047424737,-0.24940091,0.1906257,-0.059250694,-0.23243666,0.4020545,-0.53405106,-0.0011370998,-0.016759887,0.0991774
1979-11-01,0.10698972,-0.49202538,0.4699644,-0.32701054,0.14868447,0.72115225,-0.3017139,-0.32335183,-0.08669541,0.55047077
1979-12-01,0.07713224,-0.5835135,0.25254375,-0.21183701,0.2961531,0.021545056,-0.28947046,-0.17411892,0.029078092,0.26414114
1980-01-01,0.089763135,-0.7532475,-0.025742413,-0.33213225,0.5001565,-0.14337638,-0.05655943,-0.22892825,-0.04302047,0.47393084
1980-02-01,0.088338666,-0.8473213,-0.17180856,-0.2643658,0.3940989,-0.25015938,-0.41768113,-0.11952814,0.031897306,0.29525772
1980-03-01,0.06676559,-0.6425322,0.07289797,-0.087285414,0.42580813,0.0325067,-0.47682193,0.41904366,-0.094189405,-0.041564982
1980-04-01,0.03870637,-0.57668835,0.47876662,-0.14938752,0.12532534,0.4486596,-0.26428235,0.17672914,-0.10576382,-0.032233216
1980-05-01,0.056209322,-0.4922236,0.18460488,-0.11981678,0.014325632,0.36838686,-0.27385288,0.010359352,-0.05596412,-0.07615331
1980-06-01,0.056025635,-0.40235206,0.11710455,-0.07674932,0.42959,0.3027287,-0.18522933,-0.084536634,-0.02648287,-0.033821464
1980-07-01,0.09692611,-0.5083872,0.03974421,0.07269616,0.3047851,0.09627178,-0.1902842,-0.04639488,0.00721594,0.110021144
1980-08-01,0.063917585,-0.31766704,0.0018710457,0.16779289,0.2965484,0.089393035,-0.23836093,-0.06679647,0.013191035,0.06594256
1980-09-01,0.0016520182,-0.40108302,0.12278644,0.3137395,-0.1183715,0.43018085,-0.2806902,-0.1878029,0.0051864022,0.09368525
1980-10-01,0.049754232,-0.48992264,0.31032407,-0.018468495,-0.028360767,0.38455895,-0.33255,0.046111926,0.056553226,-0.07361455
1980-11-01,0.11089379,-0.50914127,0.1476073,-0.3421129,0.018941646,-0.047132395,-0.31764418,-0.05900026,-0.013433026,-0.1143128
1980-12-01,0.08556439,-0.7159049,0.20268464,-0.55925816,0.19178383,-0.5284807,0.058889087,-0.16962291,-0.017806899,-0.07214649
1981-01-01,0.13606048,-0.81360024,-0.10112993,-0.5225539,0.12608553,-0.6890489,-0.24505226,0.08113786,0.061446007,-0.050164033
1981-02-01,0.08902202,-0.733092,-0.04605255,-0.24538851,0.44188377,-0.16020532,-0.21227208,0.22250782,-0.05241748,0.049737975
1981-03-01,0.05974042,-0.66777086,0.21290307,-0.31302541,0.17180641,0.08325878,-0.5942706,0.10536797,-0.011736169,-0.22527988
1981-04-01,0.07836278,-0.57648563,0.37958136,-0.3184602,0.29064375,0.107036375,-0.44417647,0.27005997,-0.09330796,-0.19036566
1981-05-01,0.07633581,-0.5251768,0.25113988,-0.29750338,-0.01087376,0.2227164,-0.39623597,-0.03467884,-0.009242347,0.056886118
1981-06-01,0.09066425,-0.4469578,0.20051506,-0.2780351,-0.046409465,-0.16064784,-0.29433125,0.20619209,-0.02221958,-0.46296722
1981-07-01,0.05515475,-0.10844649,0.09452798,0.036871955,0.08071227,-0.050680824,-0.016169213,-0.1106281,0.02924302,-0.080988444
1981-08-01,0.023094265,-0.27604854,-0.09037879,0.20223594,-0.15057127,0.068174005,0.18947065,-0.12224809,0.101020135,0.4582813
1981-09-01,0.030635191,-0.33220202,0.16098425,0.13736579,-0.0022410331,0.42416695,-0.43107885,0.029853828,0.038254514,0.41603148
1981-10-01,0.06538822,-0.45780486,0.23431848,-0.029814526,0.18699157,0.31922778,-0.19258927,-0.13971555,-0.026579509,0.4537886
1981-11-01,0.09583141,-0.6743694,0.39309046,-0.20654532,0.32366306,0.3107998,-0.49377635,0.24244763,-0.0485072,0.026613155
1981-12-01,0.0713383,-0.53582084,0.411821,-0.46171653,0.23062919,0.0029979758,-0.30761537,-0.010889581,0.022552678,-0.20534748
1982-01-01,0.078256816,-0.6167096,0.206508,-0.37535003,0.61979926,-0.5309139,-0.16162056,0.09269483,-0.090400256,0.19310887
1982-02-01,0.09345658,-0.7170578,-0.07802508,-0.2548013,0.9288676,-0.13938896,-0.49121532,0.18175896,-0.093077496,0.56018126
1982-03-01,0.037643004,-0.6390414,0.3393269,-0.080142826,0.8646153,0.17810477,-0.38110578,0.48597118,-0.15238446,0.0210367
1982-04-01,0.064051434,-0.4056855,0.39159143,-0.22053564,0.3657796,0.14676397,-0.33095318,0.1484479,-0.105938986,0.14824589
1982-05-01,0.07159139,-0.3951703,0.21880482,-0.16413532,-0.023068063,0.2156807,-0.24024619,-0.13925043,-0.051461753,-0.06619006
1982-06-01,0.034006972,-0.26528668,0.49070147,-0.42302233,0.20445071,0.46745744,-0.4821453,0.06992041,0.0025446322,-0.27508342
1982-07-01,0.05702919,-0.30881834,0.18576038,-0.092580415,0.24332048,-0.07168094,-0.062344883,0.15171054,0.01946012,-0.48312017
1982-08-01,0.048904907,0.090963885,-0.116590284,-0.022850504,0.09787562,0.10971057,0.0466543,0.041284893,0.027249979,-0.16722412
1982-09-01,0.04078814,-0.30269065,0.13804339,0.2552645,-0.09046189,0.3508858,-0.35636866,-0.23213886,0.037501536,0.3563741
1982-10-01,-0.019153556,-0.27841145,0.2171668,-0.05582227,0.38563257,0.20686784,-0.24518181,-0.08364836,-0.0011812613,0.011218404
1982-11-01,0.11102602,-0.6015161,0.1392249,-0.21087037,0.22669587,0.18059447,-0.43113714,0.07560128,-0.114562236,0.20635267
1982-12-01,0.19194682,-0.76254535,0.49795267,-0.6616316,0.18515886,0.12339313,-0.43480435,-0.0636244,-0.10021756,0.07311407
1983-01-01,0.17838095,-0.776412,-0.035784505,-0.5850189,0.23367213,-0.30665803,-0.5409036,-0.075759865,0.0077795056,0.06607511
1983-02-01,0.16185187,-0.88082695,0.24178313,-0.6245759,0.15268363,-0.1680781,-0.43296462,0.120720685,-0.07441006,-0.03552021
1983-03-01,0.113489814,-0.58624154,-0.0015936097,-0.3509406,-0.023303807,-0.20967469,-0.5326493,0.08543898,-0.046844587,-0.36959097
1983-04-01,0.036062345,-0.47502512,0.1922787,0.112324454,0.22248633,0.5108974,-0.1246076,-0.15821104,-0.08444394,0.024063388
1983-05-01,0.056722615,-0.37372792,0.44397333,-0.26819634,0.21605867,0.111506484,-0.3036548,-0.06986216,-0.0718082,-0.10554314
1983-06-01,0.07940378,-0.3627239,0.4066932,-0.36338225,0.21243206,-0.23599814,-0.30367216,0.17227218,-0.038072646,-0.6787155
1983-07-01,0.06641807,-0.37444925,0.18024299,-0.039383367,0.4032803,0.063993074,-0.11318261,0.0065354914,-0.0030482663,-0.1249
1983-08-01,0.04942647,0.06194544,-0.116356656,0.10104505,0.47776476,-0.06426016,-0.10205809,0.024991393,0.06032938,-0.19141734
1983-09-01,0.05516249,-0.2532914,-0.07690849,-0.0005522347,0.26413545,0.14285202,-0.28170812,0.26844832,-0.04008017,-0.1606633
1983-10-01,0.079311185,-0.6076775,0.32413575,-0.08871126,0.34586287,0.36277127,-0.47461605,-0.065236494,-0.010717859,0.14733873
1983-11-01,0.10511177,-0.48612824,0.43218842,-0.6781727,-0.13897638,-0.19950607,-0.42622396,0.27425626,-0.018662916,-0.57124734
1983-12-01,0.0889961,-0.6137265,0.3131967,-0.49083054,0.29061776,-0.30634558,-0.35835427,0.13653976,-0.053747978,-0.09857622
1984-01-01,0.09719586,-0.7851048,-0.07596165,-0.34639552,0.089659035,-0.4206457,-0.058980606,0.27360877,0.054521,0.20973918
1984-02-01,0.01082161,-0.6729402,0.21252602,-0.20067656,0.30828774,-0.18939829,-0.26049626,0.47775748,0.014562972,0.041894596
1984-03-01,0.09409943,-0.85394007,0.096031435,-0.4288927,0.08752285,-0.26178163,-0.23510584,0.32735586,-0.08075068,-0.28533247
1984-04-01,0.039092064,-0.38783503,0.33030167,-0.20858051,-0.05118978,-0.09826129,-0.15457468,0.43066752,-0.11626798,-0.5232392
1984-05-01,0.08117101,-0.40654448,0.27155504,-0.33634993,-0.029177899,-0.13227485,-0.18937913,0.18599047,-0.04125487,-0.5329279
1984-06-01,0.07574992,-0.32070506,0.002804969,0.026927892,-0.33409867,0.26877645,-0.12938565,0.124089845,0.025192333,0.008646288
1984-07-01,0.048818834,-0.17349893,-0.10617461,0.2724801,-0.05907892,-0.057149276,0.15318066,0.08707823,0.031940214,0.16734755
1984-08-01,0.035797063,0.12911381,-0.21034916,0.12867782,0.39164338,-0.3805626,0.013820948,0.06454547,0.078943424,-0.3144719
1984-09-01,0.062019356,-0.385097,-0.014917885,0.26874158,0.08562023,0.30290887,-0.17894484,0.041883435,0.011824477,0.15894581
1984-10-01,0.023915853,-0.48485082,0.2694232,-0.12269452,0.101334825,0.4206346,-0.35507467,-0.23957919,-0.0035888609,0.15531567
1984-11-01,0.1073683,-0.5152027,0.3195875,-0.28071532,0.08493413,-0.06448259,-0.34238368,0.20891684,-0.041494332,-0.3014022
1984-12-01,0.109582916,-0.5129708,0.31334493,-0.31731212,0.58117837,0.106055945,-0.22862633,0.2383494,-0.14004557,0.27188295
1985-01-01,0.091176905,-0.8479795,0.019438546,-0.3632804,0.26312616,-0.37922,-0.42576838,-0.06260942,0.004737874,0.04178244
1985-02-01,0.16069685,-0.7937595,0.2538043,-0.5081709,0.37208232,-0.090650104,-0.17141522,0.44344655,-0.18056205,0.18244103
1985-03-01,0.06021117,-0.6869006,0.3780173,0.05547319,0.42981866,0.4779107,-0.37493825,0.30691168,-0.16192488,0.33805776
1985-04-01,0.033960536,-0.4176128,0.3281878,-0.12393336,0.1111891,0.23247668,-0.12610461,0.09335408,-0.09248527,0.1294573
1985-05-01,0.031161867,-0.2947008,0.20173462,-0.065249346,0.47774667,0.0051372033,-0.40980512,0.09074863,0.0043167584,-0.2292409
1985-06-01,0.05727425,-0.35281727,0.26761368,-0.20293795,0.22832756,-0.0128023345,-0.36916393,0.1458006,-0.0029182849,-0.4535351
1985-07-01,0.079263866,-0.23624098,-0.06279069,0.040041193,0.27023116,0.03960613,-0.09566053,-0.027890893,0.039371386,0.094030105
1985-08-01,0.040773828,0.07735428,-0.054064326,0.14423542,0.31730977,-0.11260839,0.15785712,-0.12890834,0.035198625,-0.34773898
1985-09-01,0.06703342,-0.43263727,-0.048953608,0.1863341,0.3274162,-0.022916872,-0.34460992,-0.107857615,0.014977983,-0.11208408
1985-10-01,0.064032376,-0.47861764,0.1348,0.094255105,0.43628252,0.15231547,-0.32795772,-0.0682318,-0.024209697,0.35563877
1985-11-01,0.101226225,-0.58873385,0.4690826,-0.377733,0.5385905,0.110056125,-0.21835649,-0.08356714,-0.10215671,0.20280044
