,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1966-12-01,2.9331039e-05,9.1649315e-05,4.631712e-05,2.1596741e-05,-3.3617416e-06,0.000116013354,3.655361e-05,7.762747e-05,6.9631315e-06,0.00012600438
1967-01-01,2.8504319e-05,8.932917e-05,5.119589e-05,2.5314119e-05,-5.065048e-05,0.000118823504,3.8621198e-05,7.705456e-05,8.48866e-06,0.00013741179
1967-02-01,2.6146305e-05,9.1222e-05,5.1564828e-05,1.9387004e-05,-5.0778806e-05,0.00010735425,3.6102778e-05,7.524193e-05,5.529113e-06,0.00011365521
1967-03-01,2.7485721e-05,8.904044e-05,5.1709198e-05,1.7790935e-05,-6.5059157e-06,0.00010535716,4.9103928e-05,7.323682e-05,1.2811681e-05,9.965952e-05
1967-04-01,2.8448174e-05,8.830256e-05,5.4492295e-05,2.3677945e-05,2.2664468e-05,8.70545e-05,4.1211806e-05,7.245883e-05,2.8262184e-06,7.669697e-05
1967-05-01,3.2434342e-05,9.309077e-05,5.8590744e-05,1.7686667e-05,3.2714095e-05,7.3764604e-05,3.653588e-05,7.520183e-05,-4.621652e-07,8.3939434e-05
1967-06-01,2.8151417e-05,8.951365e-05,5.813358e-05,7.179875e-06,6.663259e-05,3.1103824e-05,3.6728372e-05,7.2707466e-05,-3.983143e-06,8.446076e-05
1967-07-01,2.9466772e-05,9.260954e-05,5.7997233e-05,2.2954227e-06,8.317076e-05,-2.1694814e-05,4.4075106e-05,7.1432216e-05,-1.8176215e-06,8.519062e-05
1967-08-01,2.7172924e-05,8.525478e-05,6.049159e-05,1.9986655e-06,9.3974304e-05,-4.230737e-05,4.150054e-05,7.2787676e-05,-6.0653474e-07,9.159095e-05
1967-09-01,2.231253e-05,8.815017e-05,5.923238e-05,4.025933e-07,5.927783e-05,-4.7055484e-05,4.6545403e-05,7.285985e-05,-2.6276866e-06,9.9210374e-05
1967-10-01,3.227393e-05,8.3442166e-05,5.696259e-05,7.829534e-06,3.402143e-05,5.157661e-06,4.684216e-05,7.118358e-05,-4.2206375e-07,9.629895e-05
1967-11-01,3.6083642e-05,0.00010538612,5.385868e-05,1.9627616e-05,1.6909889e-06,9.4064366e-05,4.2623404e-05,7.706258e-05,4.382189e-06,0.0001212987
1967-12-01,2.7381457e-05,8.501417e-05,5.194981e-05,1.6988888e-05,-2.0349218e-05,8.9292196e-05,3.7867278e-05,7.516975e-05,1.0670221e-05,0.00012369681
1968-01-01,2.487892e-05,9.921753e-05,5.2730393e-05,1.8331957e-05,-5.0504408e-05,0.00010671868,3.790032e-05,7.517335e-05,1.0525062e-05,0.000118936165
1968-02-01,2.6740045e-05,8.789257e-05,5.4396107e-05,2.1886714e-05,-3.6825128e-05,8.84145e-05,3.501557e-05,7.8076715e-05,1.1623128e-05,0.00012876291
1968-03-01,2.8442975e-05,8.725048e-05,5.467527e-05,1.5214573e-05,1.5937816e-05,0.000107965636,3.9621857e-05,7.300514e-05,3.9459774e-06,9.9245444e-05
1968-04-01,3.347733e-05,8.687826e-05,5.822072e-05,1.6554586e-05,3.150614e-05,9.86786e-05,3.8272545e-05,7.021345e-05,-4.183603e-07,8.482171e-05
1968-05-01,2.8508117e-05,8.5705746e-05,5.6564313e-05,1.4228179e-05,3.2892684e-05,9.928347e-05,3.717448e-05,7.333084e-05,-2.9867151e-06,8.301642e-05
1968-06-01,3.2053562e-05,9.473221e-05,5.976545e-05,9.203133e-06,3.7740916e-05,8.684184e-05,4.1520212e-05,7.2614304e-05,-7.2544935e-07,8.799494e-05
1968-07-01,2.9010616e-05,9.02469e-05,5.729946e-05,3.9361476e-06,7.356761e-05,1.77289e-05,4.138993e-05,7.232583e-05,-1.0046206e-06,8.999564e-05
1968-08-01,2.6898239e-05,8.850674e-05,6.0463375e-05,3.1358577e-06,9.247666e-05,-2.8957456e-05,4.931833e-05,7.561072e-05,-5.5085475e-06,9.5244024e-05
1968-09-01,2.391113e-05,9.316886e-05,5.9607257e-05,3.5453122e-06,7.048744e-05,-3.160026e-05,4.780151e-05,7.4577794e-05,-2.1585147e-06,9.212663e-05
1968-10-01,3.0387853e-05,9.2591916e-05,5.7215708e-05,8.021321e-06,1.4588497e-05,3.6740315e-05,4.5261073e-05,7.2614304e-05,-1.069755e-06,0.00010698773
1968-11-01,3.262121e-05,8.280239e-05,5.278623e-05,1.462832e-05,9.83664e-07,6.783974e-05,4.3623284e-05,7.21025e-05,3.4900004e-06,0.000107667045
1968-12-01,2.826617e-05,8.4496016e-05,5.1771916e-05,2.4371318e-05,-2.7286851e-05,0.00011051538,4.219021e-05,7.530364e-05,9.864361e-06,0.00011332487
1969-01-01,2.8320026e-05,9.4293784e-05,4.8191134e-05,1.7727973e-05,-1.9098547e-05,0.0001135159,3.6865877e-05,7.5717224e-05,1.840488e-05,0.00013059362
1969-02-01,2.598189e-05,9.2732014e-05,4.750504e-05,1.7132152e-05,-9.45711e-06,0.00010235782,3.9492897e-05,7.8344245e-05,1.5985494e-05,0.00012767772
1969-03-01,2.7408247e-05,8.987028e-05,5.367989e-05,1.8666837e-05,2.4874715e-05,0.00011206245,4.0251212e-05,7.29909e-05,1.2067532e-05,0.00010253595
1969-04-01,2.5855506e-05,9.313825e-05,5.5521516e-05,2.0075138e-05,4.0817395e-05,0.00011014861,4.1244242e-05,7.169093e-05,1.2509881e-05,9.347228e-05
1969-05-01,2.697492e-05,8.794741e-05,5.674926e-05,1.7249513e-05,3.0029454e-05,9.873777e-05,3.806654e-05,7.092359e-05,7.761384e-06,8.788421e-05
1969-06-01,3.0035268e-05,9.253341e-05,5.7489524e-05,1.5642603e-05,5.0702576e-05,7.668343e-05,3.8906106e-05,7.296382e-05,-8.057759e-07,8.616898e-05
1969-07-01,2.8446417e-05,9.041193e-05,5.8897822e-05,7.960145e-06,8.569341e-05,8.037834e-06,4.3085867e-05,7.247633e-05,-2.821762e-07,8.278364e-05
1969-08-01,2.8175584e-05,8.80106e-05,6.0694307e-05,8.628187e-06,6.465016e-05,5.0864597e-05,4.0503986e-05,6.9081965e-05,-3.324465e-06,9.144108e-05
1969-09-01,2.810337e-05,9.0258465e-05,5.928601e-05,2.1644519e-06,8.17574e-05,-2.6546764e-05,4.478305e-05,7.420962e-05,-3.2731623e-07,9.391463e-05
1969-10-01,2.8085311e-05,8.719812e-05,5.8004094e-05,1.0198986e-05,2.5939966e-05,3.9399594e-05,4.3997654e-05,6.9677786e-05,-1.0495205e-06,9.564792e-05
1969-11-01,3.154287e-05,8.9130015e-05,5.5440265e-05,1.5100952e-05,2.9287094e-06,4.740704e-05,3.914985e-05,7.645749e-05,1.4330581e-06,0.00012088899
1969-12-01,2.6947839e-05,9.61986e-05,5.155841e-05,1.9759173e-05,1.3579102e-06,0.00010135576,4.2390744e-05,7.4254756e-05,8.312065e-06,0.00012434655
1970-01-01,2.3207105e-05,9.3134484e-05,4.9518298e-05,1.7415601e-05,-1.5331841e-05,0.00010630487,4.2426193e-05,7.732582e-05,1.041725e-05,0.00013704467
1970-02-01,2.6464511e-05,9.12627e-05,5.081478e-05,1.5568115e-05,-3.011172e-05,9.4766205e-05,3.8350383e-05,7.569712e-05,1.0830505e-05,0.00011655217
1970-03-01,2.5913507e-05,9.1116846e-05,5.1138897e-05,1.9052408e-05,4.739295e-06,0.00011320053,3.7677833e-05,7.6280536e-05,8.197028e-06,0.00011088817
1970-04-01,2.6505028e-05,8.946383e-05,5.8788133e-05,1.8071943e-05,2.0791345e-05,0.00011180682,4.0278897e-05,7.1921124e-05,6.9572707e-06,8.8726454e-05
1970-05-01,2.5808169e-05,8.922074e-05,5.7216148e-05,1.5948957e-05,2.4121679e-05,0.000110445515,4.2985303e-05,7.363896e-05,2.370969e-06,8.691139e-05
1970-06-01,2.5184238e-05,8.930988e-05,5.8561247e-05,1.3315483e-05,5.161517e-05,8.836483e-05,3.869071e-05,7.40198e-05,3.3433316e-06,8.2446626e-05
1970-07-01,2.4560306e-05,9.045239e-05,5.622758e-05,9.174848e-06,5.9774888e-05,1.0049309e-05,4.376319e-05,7.114324e-05,-1.7048405e-06,8.842665e-05
1970-08-01,2.7145163e-05,7.910009e-05,6.045735e-05,3.1867276e-06,8.178265e-05,-3.5684043e-05,4.1753647e-05,7.651553e-05,5.0727976e-07,9.165974e-05
1970-09-01,2.5686624e-05,8.805391e-05,6.1283856e-05,7.4408053e-06,4.9500282e-05,3.4147637e-05,4.490571e-05,7.8111814e-05,8.9622336e-07,9.442287e-05
1970-10-01,2.5905405e-05,8.841854e-05,5.8966398e-05,1.4539037e-05,2.898348e-05,7.0278926e-05,4.3447173e-05,7.100548e-05,2.34666e-06,0.00010642341
1970-11-01,3.0240511e-05,9.252677e-05,5.7362002e-05,1.9935636e-05,1.0946196e-05,9.7253826e-05,3.9565835e-05,7.460322e-05,2.8039358e-07,0.00011548257
1970-12-01,2.7469285e-05,9.176508e-05,5.2305728e-05,2.183174e-05,9.308842e-07,0.00011105323,3.928223e-05,7.815233e-05,5.279948e-06,0.000116471136
1971-01-01,2.4503892e-05,8.369519e-05,5.616241e-05,2.1143467e-05,-5.2556818e-05,9.898735e-05,4.0248135e-05,7.236504e-05,4.6928362e-06,0.00013318149
1971-02-01,2.5598429e-05,8.642324e-05,5.7248657e-05,1.914511e-05,-1.9530018e-05,0.000109285946,3.7130365e-05,7.5955446e-05,3.7226782e-06,0.00011549478
1971-03-01,2.752216e-05,9.264219e-05,5.2920266e-05,1.990797e-05,-3.7108926e-05,7.923595e-05,5.0016042e-05,8.067356e-05,1.0775475e-06,0.0001229824
1971-04-01,3.107111e-05,8.978977e-05,5.693356e-05,2.1441978e-05,-5.3342173e-06,6.01562e-05,4.3415657e-05,7.354249e-05,-1.3436984e-06,8.84216e-05
1971-05-01,2.4810694e-05,8.027891e-05,5.564831e-05,1.1126802e-05,3.0453803e-05,6.978314e-05,3.8200025e-05,7.136171e-05,1.110715e-06,8.423416e-05
1971-06-01,2.5814019e-05,8.1821214e-05,5.6643345e-05,1.0504908e-05,4.1191866e-05,6.0239116e-05,4.2006028e-05,7.092224e-05,1.9399122e-06,8.179634e-05
1971-07-01,2.69666e-05,0.000100959005,5.7936886e-05,-1.6261984e-06,7.977426e-05,9.683245e-07,4.006571e-05,6.804494e-05,-5.2279574e-07,8.858743e-05
1971-08-01,2.7024644e-05,0.000100469784,6.159363e-05,7.4783493e-06,5.2352814e-05,3.569497e-05,4.0455434e-05,7.052423e-05,-2.0770312e-07,9.6580865e-05
1971-09-01,2.2969884e-05,9.228564e-05,6.0449343e-05,7.602728e-06,4.584364e-05,-6.9006273e-07,4.9161972e-05,7.331032e-05,-4.149988e-07,9.336359e-05
1971-10-01,2.811918e-05,8.453267e-05,6.243112e-05,9.899595e-06,5.181384e-05,5.7892496e-05,4.4966248e-05,7.273817e-05,-3.6524943e-07,9.9939105e-05
1971-11-01,3.062334e-05,8.6605665e-05,5.662676e-05,1.9634335e-05,-2.7222504e-06,7.701371e-05,4.2006028e-05,7.21992e-05,4.8669644e-06,0.00011451633
1971-12-01,2.8351353e-05,9.6390155e-05,5.4819116e-05,2.1060547e-05,-6.7935925e-06,0.00011458449,3.8241484e-05,7.840987e-05,1.3457415e-05,0.00012434227
1972-01-01,2.7255997e-05,7.9776444e-05,5.479154e-05,1.8155231e-05,-2.1506714e-05,9.4304734e-05,4.095308e-05,7.80264e-05,1.3264849e-05,0.00012463111
1972-02-01,2.6176987e-05,8.1987964e-05,4.8058886e-05,1.9385836e-05,-1.1260587e-05,9.8977456e-05,3.9927578e-05,7.332692e-05,5.7385405e-06,0.00012415848
1972-03-01,2.6025393e-05,8.449377e-05,5.6227247e-05,2.1187152e-05,-2.0882495e-05,9.8085715e-05,3.6226844e-05,7.272945e-05,6.0238963e-06,0.00010330954
1972-04-01,2.9092987e-05,9.1119415e-05,5.619158e-05,1.8904291e-05,1.9879071e-05,0.00010538018,4.0346695e-05,7.109756e-05,1.7524508e-06,9.138694e-05
1972-05-01,4.795335e-05,8.746327e-05,6.0525446e-05,1.42850695e-05,4.5552348e-05,8.3550316e-05,4.2442294e-05,7.489639e-05,-2.1830783e-07,8.814991e-05
1972-06-01,3.4764475e-05,9.231435e-05,6.0141996e-05,6.6695793e-06,5.2846808e-05,5.0564744e-05,4.145246e-05,7.276512e-05,-2.2960667e-06,8.6366425e-05
1972-07-01,3.382814e-05,8.730275e-05,5.966046e-05,-2.345936e-06,0.00014224403,-4.147203e-05,4.9273043e-05,7.35231e-05,-1.5030157e-05,8.5483596e-05
1972-08-01,2.9779627e-05,8.267461e-05,6.135477e-05,4.5204797e-06,7.762834e-05,5.7457473e-06,4.6571065e-05,7.67958e-05,-9.144649e-06,9.462397e-05
1972-09-01,3.123317e-05,8.93716e-05,5.9000566e-05,3.3077085e-06,7.14664e-05,-9.824082e-06,4.8194033e-05,7.162369e-05,-1.47358805e-05,9.266213e-05
1972-10-01,3.275805e-05,8.7320586e-05,5.4247575e-05,1.1993288e-05,2.3704646e-05,5.5719018e-05,5.4677006e-05,7.033066e-05,-7.691109e-06,9.497174e-05
1972-11-01,3.1090487e-05,9.2136004e-05,5.750244e-05,1.9127227e-05,6.2354065e-06,0.00011749896,4.0721232e-05,7.058035e-05,2.8849608e-06,0.00010824088
1972-12-01,2.6560438e-05,8.287079e-05,5.068061e-05,1.8449507e-05,-7.158569e-06,0.00011612568,3.887532e-05,7.355877e-05,1.44865335e-05,0.000114295806
1973-01-01,2.7183536e-05,8.466756e-05,5.267265e-05,1.5923062e-05,-2.054978e-05,0.00010349213,3.6520734e-05,7.5124415e-05,1.020206e-05,0.00011374229
1973-02-01,2.615716e-05,8.6446016e-05,5.17967e-05,1.4808204e-05,-1.6326248e-06,0.0001266475,3.873275e-05,7.6575496e-05,1.1582357e-05,0.000119422744
1973-03-01,2.4723775e-05,8.79148e-05,5.460153e-05,1.540102e-05,1.4641973e-06,0.000121701436,3.8414222e-05,7.409804e-05,6.7336186e-06,0.00010192128
1973-04-01,2.6183703e-05,8.902965e-05,5.304427e-05,1.7869632e-05,1.9116078e-05,0.00012388692,4.055545e-05,7.29124e-05,4.9640075e-06,8.299528e-05
1973-05-01,2.788253e-05,9.0356865e-05,5.4433418e-05,1.5861122e-05,2.0098216e-05,0.00011602098,3.6980837e-05,7.450505e-05,2.424611e-06,8.682648e-05
1973-06-01,2.6679196e-05,8.766705e-05,5.8450438e-05,1.4825899e-05,4.2076797e-05,8.353975e-05,3.7131253e-05,7.5531425e-05,9.1159745e-07,7.997808e-05
1973-07-01,2.794447e-05,8.79148e-05,5.961838e-05,7.83593e-06,5.289798e-05,3.5733672e-05,3.7901034e-05,7.230188e-05,-1.1942466e-06,8.2729835e-05
1973-08-01,2.790908e-05,9.055152e-05,6.1626895e-05,7.827082e-06,5.6454905e-05,1.6241389e-05,4.180303e-05,7.583226e-05,-7.054041e-08,9.393148e-05
1973-09-01,2.8139124e-05,9.1374386e-05,6.0653605e-05,9.817893e-06,3.3635748e-05,7.9681995e-05,4.061739e-05,7.202759e-05,-8.9340756e-07,9.581612e-05
1973-10-01,2.4476029e-05,8.450829e-05,5.799919e-05,8.37566e-06,3.191038e-05,3.838809e-05,4.152874e-05,6.892192e-05,-7.341441e-07,0.000103115766
1973-11-01,2.7201231e-05,8.503917e-05,5.773375e-05,2.249717e-05,1.2046481e-05,0.00010494322,3.9670642e-05,7.072693e-05,4.9020746e-06,0.00011666215
1973-12-01,2.7148146e-05,8.504802e-05,5.6096855e-05,1.9338411e-05,-5.516924e-06,0.000101492464,3.7662136e-05,7.139053e-05,5.282538e-06,0.00012796998
1974-01-01,2.3994055e-05,9.020937e-05,4.8738642e-05,2.003795e-05,-4.0874605e-05,9.8902194e-05,4.6175013e-05,7.637121e-05,4.984766e-06,0.00013358885
1974-02-01,2.6392807e-05,9.114625e-05,5.0426657e-05,1.7469589e-05,-3.5196746e-05,0.00011201053,3.9931798e-05,7.3019415e-05,4.136724e-06,0.00011909941
1974-03-01,2.7281238e-05,8.637297e-05,5.511917e-05,2.1330208e-05,-3.417102e-05,0.00010686573,4.471315e-05,7.370593e-05,3.7732752e-06,0.00010192045
1974-04-01,3.122262e-05,8.600145e-05,5.629027e-05,1.7946106e-05,-2.4460842e-06,9.9346405e-05,4.2435542e-05,7.139602e-05,1.2452947e-06,8.995091e-05
1974-05-01,2.887233e-05,9.549955e-05,5.9472462e-05,1.532121e-05,3.884155e-05,8.677112e-05,4.1959025e-05,7.248636e-05,5.9916783e-07,8.773792e-05
1974-06-01,2.7224696e-05,9.224467e-05,6.022358e-05,9.199139e-06,6.444441e-05,2.340203e-05,4.3663193e-05,7.4804346e-05,1.06490916e-07,9.100895e-05
1974-07-01,2.762045e-05,9.477265e-05,5.7647143e-05,5.0073795e-06,5.3500597e-05,1.8919509e-05,4.299283e-05,7.234098e-05,-4.0933446e-06,8.0347825e-05
1974-08-01,2.0189973e-05,9.904518e-05,6.041742e-05,4.844769e-07,0.00010077301,-3.070319e-05,4.586003e-05,7.4763964e-05,-3.003006e-06,9.363385e-05
1974-09-01,2.6037435e-05,9.003168e-05,5.78006e-05,7.0992173e-06,3.7387763e-05,5.1694402e-05,4.5415818e-05,7.41986e-05,-1.2261517e-06,9.562069e-05
1974-10-01,3.1141855e-05,8.955516e-05,6.0199352e-05,3.5132034e-06,4.239526e-05,2.1261727e-05,4.2314397e-05,7.334248e-05,-6.5774657e-09,0.00010561146
1974-11-01,3.1036856e-05,8.702718e-05,5.5708762e-05,2.0853688e-05,1.0969166e-05,6.3672014e-05,4.0303323e-05,7.4715506e-05,3.7490463e-06,0.00011553762
1974-12-01,2.7838518e-05,8.971669e-05,5.095971e-05,2.3171677e-05,-6.347089e-06,0.00012977907,4.0602154e-05,7.963416e-05,1.1227985e-05,0.00012573838
1975-01-01,2.5773867e-05,8.751946e-05,4.9279257e-05,2.2497417e-05,-2.6483822e-05,0.00012721817,3.761282e-05,7.352879e-05,8.53862e-06,0.00012389076
1975-02-01,2.4492538e-05,8.312275e-05,5.506617e-05,1.6718881e-05,-1.6718926e-05,0.0001119176,4.1012947e-05,7.472637e-05,5.858721e-06,0.0001179196
1975-03-01,2.4928022e-05,8.483956e-05,5.427895e-05,1.7757342e-05,1.6779844e-05,0.000107060274,3.8483788e-05,7.146862e-05,3.5389312e-06,9.7954326e-05
1975-04-01,2.7038446e-05,8.425333e-05,5.5551904e-05,1.559667e-05,1.2090017e-05,0.00012781277,3.8173926e-05,7.321892e-05,3.840418e-06,8.43957e-05
1975-05-01,2.6494088e-05,8.7310094e-05,5.6213503e-05,1.3670491e-05,3.4048462e-05,0.00010771351,3.6884223e-05,7.346179e-05,1.2107666e-06,8.960476e-05
1975-06-01,2.7767042e-05,8.617951e-05,5.858354e-05,1.4038978e-05,4.0061488e-05,9.388689e-05,3.8944396e-05,7.536284e-05,-3.553032e-07,8.497355e-05
1975-07-01,3.0111956e-05,9.250241e-05,5.7302215e-05,4.6425703e-06,3.954226e-05,4.2759388e-05,4.1532177e-05,6.898133e-05,-1.511009e-06,8.655637e-05
1975-08-01,2.6234475e-05,9.130483e-05,6.406897e-05,4.307585e-06,8.9279565e-05,-3.9546503e-06,4.5074674e-05,7.843636e-05,-7.3216506e-07,9.3205876e-05
1975-09-01,2.4358544e-05,7.995711e-05,5.729384e-05,8.896917e-06,3.9525512e-05,4.6092515e-05,4.4387947e-05,7.51116e-05,-6.316659e-07,9.1824055e-05
1975-10-01,2.8378394e-05,7.9647245e-05,5.7360838e-05,1.1828059e-05,1.4954161e-05,3.3848715e-05,4.084545e-05,7.5513584e-05,1.3447607e-06,0.00010052536
1975-11-01,2.7306434e-05,8.362523e-05,5.601251e-05,2.3033397e-05,-1.3662166e-05,7.9005054e-05,4.2009535e-05,7.075677e-05,6.664086e-07,9.628777e-05
1975-12-01,2.9274486e-05,9.153932e-05,5.3215364e-05,1.9088919e-05,-7.5676326e-07,0.00011362604,4.0024734e-05,7.4592375e-05,1.5959995e-06,0.00012903282
1976-01-01,2.6879445e-05,9.402894e-05,5.562933e-05,2.1249682e-05,-3.9097475e-05,0.00011108295,3.832475e-05,7.658704e-05,6.0978055e-06,0.0001245174
1976-02-01,2.6906868e-05,8.6962194e-05,5.5345932e-05,2.0134357e-05,-2.8693905e-05,0.000107170184,4.1231902e-05,7.431983e-05,8.282739e-06,0.000105026724
1976-03-01,2.8972956e-05,8.3515675e-05,5.0290422e-05,2.1615357e-05,-1.8043518e-05,0.000113249596,4.1030773e-05,7.2555435e-05,6.2075123e-06,0.000102988066
1976-04-01,2.8945533e-05,9.14509e-05,5.439517e-05,1.9649837e-05,1.1421054e-05,8.8072615e-05,4.4550437e-05,7.2665134e-05,7.4061245e-07,9.3087314e-05
1976-05-01,3.1322445e-05,8.5481195e-05,5.7914825e-05,8.862313e-06,7.0075934e-05,4.4346572e-05,3.858987e-05,7.474951e-05,-1.4808902e-06,8.564575e-05
1976-06-01,3.0133988e-05,9.396494e-05,5.93684e-05,8.487492e-06,4.9561357e-05,4.190567e-05,3.8535018e-05,7.295768e-05,5.3034455e-07,8.481383e-05
1976-07-01,3.7091027e-05,8.7720975e-05,5.7055477e-05,6.5676722e-06,7.79106e-05,-6.930739e-06,4.296887e-05,7.196121e-05,-5.6039135e-06,8.608457e-05
1976-08-01,3.5518606e-05,8.5618325e-05,5.910328e-05,6.5311106e-06,6.193958e-05,1.1801163e-05,4.0847935e-05,7.0836744e-05,-6.9203597e-06,9.156061e-05
1976-09-01,2.9503191e-05,9.0783535e-05,6.181845e-05,2.481218e-06,7.319335e-05,-1.8184506e-05,5.280563e-05,7.1632094e-05,-5.4759294e-06,9.75486e-05
1976-10-01,3.0051711e-05,8.670622e-05,5.576646e-05,1.964069e-05,1.9923084e-05,9.923497e-05,4.0610244e-05,7.075447e-05,-1.0969234e-06,0.000104258805
1976-11-01,3.1349868e-05,8.464013e-05,5.607729e-05,1.5993042e-05,1.0351445e-05,7.3354044e-05,3.9101822e-05,7.338735e-05,1.6730919e-06,0.000112897964
1976-12-01,2.606581e-05,9.5601354e-05,5.188113e-05,2.1761625e-05,-8.161051e-06,0.00010634742,3.62221e-05,7.515175e-05,1.0037991e-05,0.000121875375
1977-01-01,2.472037e-05,0.00010142221,5.0164086e-05,1.9285697e-05,4.2586307e-06,0.00010449898,3.666269e-05,7.921211e-05,1.0164509e-05,0.00013424884
1977-02-01,2.509312e-05,8.630137e-05,5.522057e-05,1.679797e-05,-3.0715382e-05,0.00012684798,3.569839e-05,7.3572184e-05,5.5942255e-06,0.0001208135
1977-03-01,2.6316726e-05,8.7379114e-05,5.6444176e-05,1.9763793e-05,-2.4897186e-05,0.00012098116,4.1476073e-05,7.38558e-05,1.51480635e-05,9.1714406e-05
1977-04-01,2.9444616e-05,8.874858e-05,5.793519e-05,1.8572602e-05,1.5546584e-05,0.00011174336,4.0706254e-05,7.245393e-05,4.46786e-06,8.249281e-05
1977-05-01,2.6681375e-05,8.989926e-05,5.3826796e-05,1.570402e-05,3.1761367e-05,7.676124e-05,3.5957695e-05,7.6716286e-05,9.348041e-07,8.468071e-05
