,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10
1968-09-01,-0.36551964,0.101218656,0.011042071,-0.033975493,-0.26316848,-0.05874928,-0.010617351,0.03921338,-0.1133932,-0.07955928
1968-10-01,-0.25552398,0.2011632,0.24929512,0.023641277,-0.37981766,-0.25722277,-0.24703014,0.15430534,-0.28312907,-0.11664917
1968-11-01,-0.31682143,0.093998864,0.8476884,0.03624053,-0.6298206,-0.21616904,-0.16279924,0.24476509,-0.27548456,-0.085646555
1968-12-01,0.19068743,-0.10348368,0.7163165,0.06880037,-0.81243885,-0.1868652,0.037231494,0.26557508,-0.24901202,-0.15600412
1969-01-01,0.29056472,0.1400586,0.78523636,0.1094728,-0.70422953,-0.3559758,0.044970144,0.2958642,-0.31176275,-0.21485737
1969-02-01,0.2940472,-0.051935267,0.8447423,0.06828801,-0.5522092,-0.35097915,0.13748448,0.31403393,-0.23136158,-0.30343494
1969-03-01,0.010296201,0.23348136,0.5968765,-0.04936118,-0.8053745,-0.28889912,0.24059787,0.020743812,-0.18412021,-0.012264585
1969-04-01,0.062534235,0.14550948,0.3296297,-0.004693842,-1.0091785,-0.2604332,0.25165114,0.05602342,-0.22439651,-0.1209803
1969-05-01,-0.28753644,-0.027708888,0.2502884,-0.078432776,-0.5728016,-0.30131516,0.03664236,-0.04194186,-0.20395553,-0.06662245
1969-06-01,-0.22697052,0.07752428,0.35097918,-0.059960198,-0.39004415,-0.24120355,0.20546961,-0.005450928,-0.17079572,-0.050269652
1969-07-01,-0.41502753,0.054206442,0.4339544,-0.0258919,-0.23650968,-0.24256626,0.13263921,0.0858521,-0.20668098,-0.12673406
1969-08-01,-0.32735842,0.11189543,0.35143337,-0.008933449,-0.5102674,-0.2893534,0.0031796931,0.0062080026,-0.09690537,-0.030282926
1969-09-01,-0.2684582,0.1374845,0.18760276,-0.02513485,-0.35097915,-0.026497567,-0.23984079,0.04542439,-0.14248118,-0.0847922
1969-10-01,-0.2039555,0.048149873,-0.027406048,0.004693866,-0.31781936,-0.2069838,-0.11189543,0.14172411,-0.10296197,-0.09584546
1969-11-01,-0.529497,-0.16004527,1.2143455,-0.009841966,-0.37217718,-0.19123669,-0.29525855,0.29026186,-0.12643124,-0.19032821
1969-12-01,-0.30025524,0.13430479,1.2712773,0.06828801,-0.3691489,-0.21879415,-0.2168258,0.46408588,-0.1261284,-0.28617367
1970-01-01,0.023442674,0.014144182,0.8816538,0.04217062,-0.5326331,-0.26520336,0.14052503,0.3985254,-0.19736369,-0.311041
1970-02-01,0.09756865,0.1936967,0.78434706,0.06443457,-0.72213894,-0.32911414,0.15689561,0.2988613,-0.11393921,-0.26428664
1970-03-01,0.08604375,0.292313,0.6431672,0.04636147,-0.5568616,-0.45274466,0.25171402,0.24045105,-0.14157276,-0.27463278
1970-04-01,0.12638085,0.20234032,0.6749917,0.0069411276,-0.8073969,-0.34574655,0.1507403,0.18387432,-0.30789784,-0.17811188
1970-05-01,-0.014668035,0.047278214,0.2548571,-0.06299398,-0.63753575,-0.2762044,0.13515551,-0.010346198,-0.13829863,-0.016632508
1970-06-01,-0.29283687,0.13515547,0.347973,-0.0599818,-0.3046237,-0.25380945,0.27332318,-0.0120487455,-0.16894434,-0.010346198
1970-07-01,-0.28759828,0.22735457,0.33094755,-0.046492435,-0.6236535,-0.3927629,0.17103978,-0.014668035,-0.19395861,-0.043611217
1970-08-01,-0.25158304,0.2158297,0.15610981,0.011917782,0.20954339,-0.13004787,0.01898985,0.089186884,-0.17889765,-0.10870061
1970-09-01,-0.19212508,0.13423872,0.08434124,0.0017025471,-0.41384822,-0.05277872,0.18505304,0.062339164,-0.19120835,-0.10830774
1970-10-01,-0.34993747,0.07713816,-0.44344625,0.05081427,-0.08224578,0.02304976,-0.12638083,0.25891703,-0.0747808,-0.1745758
1970-11-01,-0.21988957,-0.12939304,0.59510326,0.12533316,-0.39250094,-0.062732056,0.00026192665,0.25407135,-0.033919834,-0.105426505
1970-12-01,-0.09756865,0.025800038,0.8333279,0.11511791,-0.40088272,-0.17392099,-0.035229493,0.38503593,-0.061946273,-0.26101243
1971-01-01,-0.039444555,0.17418945,1.1261852,0.071115375,-0.37789035,-0.28129438,-0.06449337,0.4131601,-0.14510989,-0.25854895
1971-02-01,0.14496593,0.2984254,1.1484988,0.13661636,-0.48629093,-0.29324293,0.052256845,0.5084605,-0.074282445,-0.39804453
1971-03-01,0.07082746,0.020298112,0.89887524,-0.039444566,-0.7292924,-0.28115043,0.021017885,0.20643611,-0.23911464,-0.17116633
1971-04-01,-0.2915154,0.19045672,0.66163206,-0.04937768,-0.89743555,-0.27755147,0.075865984,0.057007454,-0.2047086,-0.116030335
1971-05-01,-0.21046695,0.12783492,0.2781273,-0.07932098,-0.59800255,-0.23335631,-0.019866228,0.004750633,-0.093572855,-0.070971414
1971-06-01,-0.062333893,0.13085802,0.45505196,-0.09256514,-0.82675207,-0.3005848,0.38724756,-0.068812035,-0.07197913,0.02720809
1971-07-01,-0.12250845,0.07399454,0.33830184,0.008637476,-0.0650691,-0.15821011,0.18181925,0.081912234,-0.11934137,-0.13359323
1971-08-01,-0.28143835,0.1878655,0.26473922,0.01597936,0.08767059,-0.26877004,0.27150524,0.096452,-0.14381428,-0.12639531
1971-09-01,-0.2966979,0.27481627,0.01597936,-0.04880183,-0.31224543,-0.11833365,0.1623849,0.07226703,-0.20600423,-0.1698707
1971-10-01,-0.24559274,-0.12754698,0.20960322,0.010508942,-0.051680993,0.05628767,-0.019002486,0.07888911,-0.22471881,-0.043907262
1971-11-01,-0.17044656,0.06794828,0.75462884,0.03901268,-0.5851902,-0.043187477,-0.05887892,0.30447167,-0.2632996,-0.20528445
1971-12-01,0.11228742,-0.3152686,0.999358,0.08709474,-0.5202651,-0.25063127,-0.003311038,0.32275432,-0.12106887,-0.096020125
1972-01-01,-0.015125299,0.06510456,1.0934937,0.095749736,-0.49650455,-0.29237872,0.008286047,0.38589248,-0.17006102,-0.2446353
1972-02-01,0.20228449,0.091014884,0.68524206,0.01696663,-0.6247408,-0.40706795,0.20057468,0.3297316,-0.12928848,-0.32933703
1972-03-01,-0.112979434,0.06444695,0.70891637,-0.006970787,-1.0047147,-0.35393208,0.061553407,0.123106815,-0.21451625,-0.09851174
1972-04-01,-0.013547015,-0.15506725,0.288696,-0.024068976,-0.36603236,-0.37313467,0.10390425,0.12376447,-0.15914449,-0.123238325
1972-05-01,-0.23542862,0.010653496,0.1579608,-0.06707744,-0.447709,-0.32525977,0.34433085,0.03945732,-0.15138456,-0.089962676
1972-06-01,-0.18689613,0.22464363,0.07852006,-0.029856037,-0.4058842,-0.24200483,0.27435988,-0.0014467717,-0.13849518,-0.013283968
1972-07-01,-0.09982701,0.03919425,0.057739187,-0.03025062,-0.20820308,-0.15006933,0.3199989,0.04919014,-0.13810062,-0.14046805
1972-08-01,0.003945732,0.055634834,0.250817,0.03893123,0.2275372,-0.081545115,0.55042946,0.13165589,-0.12955153,-0.17440131
1972-09-01,-0.19255166,0.17229696,0.02091236,-0.03511698,-0.5221518,-0.18321347,-0.14757037,0.01210022,-0.1398104,-0.0132839205
1972-10-01,-0.07970381,-0.089962676,0.22793174,-0.028146219,-0.77586234,-0.15651397,-0.25989217,0.105614044,-0.10969134,-0.08457017
1972-11-01,-0.17426983,0.023542881,0.33341432,0.052346706,-0.15243676,-0.124159,-0.018939495,0.39707208,-0.11100657,-0.25029087
1972-12-01,0.12008176,0.08457017,0.74653244,0.08088748,-0.49190116,-0.28409266,-0.07773092,0.4609929,-0.08430715,-0.2963244
1973-01-01,0.28464907,0.28769642,0.96559066,0.07452127,-0.40114054,-0.28963566,0.022993565,0.43673906,-0.22938147,-0.3212172
1973-02-01,0.5017027,0.17522195,0.7706996,0.1324207,-0.89411676,-0.24073973,0.0882343,0.41984016,-0.14876552,-0.3734375
1973-03-01,0.3717753,0.2989162,0.7209726,0.023409102,-0.7503379,-0.24988174,0.08490993,0.22148609,-0.2935141,-0.25223652
1973-04-01,0.18754983,0.12272463,0.43022877,-0.084632896,-0.72318876,-0.3129063,0.2537602,0.09419046,-0.23325992,-0.13962351
1973-05-01,0.10388653,0.13131258,0.33493018,-0.053051393,-0.6260895,-0.2771693,0.07590644,0.06371708,-0.119954325,-0.11953877
1973-06-01,-0.05166624,0.044740472,0.1702354,-0.068565115,-0.39463034,-0.27024353,0.1331133,-0.031997047,-0.019530678,0.033797752
1973-07-01,-0.08878836,0.22107057,0.36387998,-0.025071284,-0.31816983,-0.17660712,0.31165957,0.04349383,-0.10291693,-0.04764929
1973-08-01,-0.3041798,0.1530595,0.08712617,0.05305139,0.37149826,-0.0396154,0.26027042,0.18200922,-0.13269773,-0.16746509
1973-09-01,-0.36942053,-0.019392151,0.06690297,-0.015375207,-0.301548,-0.051250696,0.15292099,0.08172407,-0.20140138,-0.15707645
1973-10-01,-0.10250138,0.03712212,0.036706544,-0.024794254,-0.012189364,-0.024378717,0.13339034,0.0828322,-0.2854802,-0.08948094
1973-11-01,-0.27564564,-0.09128158,0.4442188,0.056791313,-0.14848849,-0.07826118,0.034905862,0.2834025,-0.30307168,-0.16635698
1973-12-01,-0.015652237,0.14087015,1.0510547,-0.008864987,-0.27232128,-0.23325989,-0.46832046,0.4015561,-0.2928215,-0.30140948
1974-01-01,0.29860383,0.28723782,0.8378588,0.090928234,-0.74889505,-0.36230972,-0.098926544,0.47625065,-0.20711431,-0.39163685
1974-02-01,-0.03465938,0.08699924,1.0324845,0.031572293,-0.5173648,-0.30379573,0.12502632,0.32779068,-0.22732058,-0.30856666
1974-03-01,0.24415915,-0.052901156,0.73963386,0.045604445,-0.67550695,-0.29397327,0.07661545,0.23209152,-0.26254123,-0.23419634
1974-04-01,-0.16052763,0.05823337,0.4474848,0.007858003,-0.52690667,-0.23784468,0.19406441,0.067213915,-0.32007298,-0.060338162
1974-05-01,-0.14411001,-0.014874053,0.4015997,-0.06412685,-0.88655025,-0.25734934,0.21974318,-0.017680477,-0.17119204,-0.03536098
1974-06-01,-0.24808815,0.17722586,0.15407285,-0.029607808,-0.2727847,-0.21090297,0.18466294,0.03353679,-0.12137796,-0.048410855
1974-07-01,-0.14691643,0.31895044,0.34112117,-0.019645,-0.33340353,-0.29130715,0.066792965,-0.046867322,-0.11604576,0.004069316
1974-08-01,-0.07521224,-0.07787833,0.09092822,-0.024135267,-0.27292502,-0.1846629,0.07970257,-0.0012628793,0.031431984,-0.0032274008
1974-09-01,-0.12207959,-0.014312768,-0.00898056,-0.04321897,-0.3721322,-0.18873219,-0.077036425,0.11239739,-0.23321407,-0.17315653
1974-10-01,-0.167684,-0.06805585,-0.2539816,-0.038588367,-0.13625208,0.04855118,-0.15252931,0.10762648,-0.21300778,-0.12979725
1974-11-01,-0.32975516,0.15000351,0.2452817,0.04321897,-0.4212447,-0.11801026,-0.20907882,0.17189364,-0.38504177,-0.09696205
1974-12-01,-0.11141515,0.16866624,1.0045606,0.07394936,-0.8131622,-0.24303658,0.010524094,0.27881855,-0.25215745,-0.22170775
1975-01-01,0.05436013,0.18952218,0.8316425,0.09328463,-0.5736669,-0.22173552,0.018254245,0.29636326,-0.17234166,-0.21166888
1975-02-01,0.19073017,0.23811069,0.6809107,0.09637175,-0.607491,-0.35555536,0.11529712,0.32079175,-0.1314038,-0.26670006
1975-03-01,0.11851845,0.29086015,0.55447304,0.025502253,-0.6040012,-0.3301873,0.18401904,0.15529542,-0.24294269,-0.21072927
1975-04-01,0.030468512,0.18670349,0.5096428,-0.016777825,-0.9896223,-0.41340524,0.18240838,0.065500595,-0.14214163,-0.13784651
1975-05-01,-0.1927435,0.22549379,0.30374545,-0.031005407,-0.42910928,-0.2649552,0.19650173,0.062413454,-0.16992566,-0.13771227
1975-06-01,-0.2524725,0.035568953,0.5625264,-0.053017877,-0.74748504,-0.1856297,0.6880245,-0.06925883,-0.06791656,-0.00550313
1975-07-01,-0.19502528,0.075433016,0.29354456,-0.04120631,-0.49863654,-0.28280678,0.101203725,-0.0048320293,-0.19126706,-0.07019834
1975-08-01,-0.18965635,0.17368393,0.28777307,0.005905795,0.34991807,-0.022012496,0.25904942,0.087781504,-0.01181159,-0.040535163
1975-09-01,-0.30616152,0.048588563,0.024696922,-0.012751127,-0.4477662,-0.11596823,-0.034360982,0.121068716,-0.17811325,-0.18160304
1975-10-01,-0.15918788,0.06281614,-0.15287943,-0.024428511,-0.09140551,-0.065232135,0.18670349,0.1612012,-0.19717284,-0.15690608
1975-11-01,-0.13301449,0.035166264,0.7796985,0.025770713,-0.3577029,-0.25797564,0.078922845,0.23784228,-0.3689776,-0.100264214
1975-12-01,-0.07154055,0.22884934,1.3866526,0.115297124,-0.28589392,-0.15502696,-0.23341289,0.44467908,-0.2644183,-0.25247243
1976-01-01,-0.014616704,0.10996053,1.1159656,0.12618645,-0.48436284,-0.3512033,0.11894517,0.43166223,-0.2600165,-0.29434565
1976-02-01,0.03996129,-0.15246968,0.7956048,0.10660811,-0.77294225,-0.29099315,0.11679957,0.29957548,-0.28643385,-0.274365
1976-03-01,0.023869473,0.27986303,0.72493505,0.06704912,-0.7474636,-0.23748799,0.17365722,0.23185584,-0.23359911,-0.28334957
1976-04-01,-0.31352168,0.2055726,0.5220445,0.07831337,-0.5779634,-0.30131873,0.19350377,0.09306419,-0.2734263,-0.18586017
1976-05-01,-0.22287126,0.072547145,0.30306202,-0.06356257,-0.616986,-0.2998437,-0.12082253,0.020248836,-0.07522912,-0.09373467
1976-06-01,-0.2504955,-0.0379498,0.32719973,-0.04773897,-0.2286375,-0.24084044,0.255189,-0.0032183558,-0.10553531,-0.029635713
1976-07-01,-0.18156901,0.029501606,0.12779562,-0.006704909,-0.2439247,-0.2604188,0.1080832,0.04385013,-0.014348507,-0.060746502
1976-08-01,-0.3058781,0.041436363,0.020785213,-0.016762275,-0.17459592,-0.1977949,0.17969164,-0.015019,-0.11170383,-0.069999285
1976-09-01,-0.19162638,-0.10875368,-0.14938542,-0.04022947,0.13476872,-0.121224806,-0.063830756,0.080458954,-0.15904051,-0.08984582
1976-10-01,-0.18089852,0.085554674,0.23963356,0.035804227,-0.54805946,-0.1892126,0.06409896,0.13262315,-0.03701111,-0.09614842
1976-11-01,-0.18988311,0.056723546,1.1595476,-0.008045894,-0.2883112,-0.23131947,-0.34758264,0.29032272,-0.008448184,-0.20382933
1976-12-01,-0.14227822,0.20235424,1.0451616,0.07858157,-0.5086346,-0.24070635,-0.21978703,0.4030993,-0.07214485,-0.31808102
1977-01-01,0.045351505,0.099024415,1.139474,0.0841846,-0.27571496,-0.35435203,0.037030123,0.43909138,-0.119827844,-0.34741753
1977-02-01,-0.05769489,0.43187952,1.2895362,0.06643234,-0.19305597,-0.3065041,0.08806796,0.34492117,-0.17461026,-0.20110002
1977-03-01,0.31080347,0.08002392,0.66862273,0.08848399,-0.7034339,-0.295825,0.10970354,0.22731233,-0.14423724,-0.17780012
1977-04-01,0.045767583,0.085155435,0.6364468,0.04368723,-1.0140986,-0.32217604,0.28556198,0.18251555,-0.15852226,-0.24603538
1977-05-01,-0.22523196,0.16767576,0.5127356,-0.043964617,-0.91174567,-0.23993306,0.23313725,-0.023022484,-0.14534673,-0.06629364
1977-06-01,-0.18029654,0.1644859,0.23646584,-0.051592547,-0.49415118,-0.33132958,0.4120469,-0.022329032,-0.09417025,-0.002080345
1977-07-01,-0.35033005,0.03314682,0.3952655,-0.008737445,-0.23258252,-0.2558824,0.22384505,0.014839793,-0.0062410296,-0.025934959
1977-08-01,-0.2758537,0.18806314,0.16379246,-0.021080827,-0.114835024,-0.1698948,0.07808228,-0.009153515,-0.18348639,0.0019416511
1977-09-01,-0.12024393,-0.014701104,-0.046183635,-0.008460069,0.6235486,0.03439503,-0.38319945,0.14992349,-0.17488763,-0.15879962
1977-10-01,-0.33965093,-0.07114778,0.40455765,0.020803446,-0.3852798,-0.1536681,-0.117886186,0.13411288,-0.22023913,-0.097221434
1977-11-01,-0.26572934,-0.1391057,0.61328554,0.051176477,-0.2532473,-0.26142994,-0.3048398,0.26406503,-0.28126258,-0.10249162
1977-12-01,0.040913444,0.107484475,0.81549513,0.18792446,-0.78872794,-0.22745101,-0.022745084,0.41315642,-0.18945006,-0.24201345
1978-01-01,0.2805987,0.13617119,0.85342467,0.11198364,-0.6316668,-0.36490622,0.00918665,0.4011875,-0.21675754,-0.23199105
1978-02-01,0.0717486,0.1147745,0.8908688,0.09651757,-0.45212087,-0.35013786,0.043258477,0.42130503,-0.20908263,-0.3696739
1978-03-01,0.36641788,0.16163786,0.5664302,0.01511721,-0.9177309,-0.36060363,0.12314713,0.2519923,-0.21419923,-0.30199537
1978-04-01,0.029652989,0.15047438,0.25582972,-0.0034885884,-0.532591,-0.3659528,0.19826801,0.15442811,-0.17361534,-0.08512153
1978-05-01,-0.162103,0.05104966,0.40560642,-0.06151541,-0.48282042,-0.28083128,0.13675264,-0.025234114,-0.04837507,0.010349477
1978-06-01,0.12012367,0.03244386,0.24222426,-0.054770816,-0.34269553,-0.23082814,0.33920693,-0.045933057,-0.06884144,0.04756106
1978-07-01,-0.18012735,0.040816486,-0.09977355,-0.045467913,-0.32885748,-0.2500154,0.15198612,-0.028257549,-0.10977421,-0.016396355
1978-08-01,-0.26583034,-0.049421657,0.13989234,0.009186613,0.4856113,-0.07988863,0.20466371,0.2050126,-0.14907894,-0.19687258
1978-09-01,-0.3418815,0.03593246,-0.4331662,-0.010465759,0.37851167,0.043491054,0.3404861,0.11803051,-0.24199164,-0.13558973
1978-10-01,-0.375372,-0.04674705,0.06930666,0.010233188,0.05721283,-0.023838675,-0.25606227,0.15559098,-0.24199164,-0.13047317
1978-11-01,-0.22396727,0.20664065,0.7722569,0.08128408,-0.5071243,-0.34757954,-0.5709654,0.24687567,-0.30397218,-0.17012677
1978-12-01,-0.10163417,0.17582479,0.8798216,0.21059437,-0.27117947,-0.25152713,-0.021047782,0.53596324,-0.20466378,-0.3107168
1979-01-01,0.093994215,0.10366132,0.8147157,0.099645756,-0.5551905,-0.32273325,0.15660743,0.36675587,-0.18858331,-0.26235092
1979-02-01,0.12909329,0.19780426,0.6758064,0.11600552,-0.58329946,-0.3313593,0.29834238,0.32972336,-0.1867986,-0.2431654
1979-03-01,0.19631702,0.14872502,0.5957924,0.11972363,-0.6759552,-0.45197526,0.16493604,0.27603364,-0.15779723,-0.27856195
1979-04-01,0.075998485,0.050863933,0.44334927,0.030488629,-0.7106081,-0.31113273,0.05428462,0.18412156,-0.10157919,-0.19363996
1979-05-01,0.053987183,0.06990075,0.080014065,-0.04655093,-0.38252074,-0.316933,0.27023333,0.0868554,-0.04446877,-0.18427029
1979-06-01,-0.3616992,0.08670668,0.3878748,-0.09652253,-0.40884504,-0.20613289,0.40765518,-0.042089175,-0.16359751,-0.023349833
1979-07-01,-0.31797403,0.094440386,0.31678426,-0.086855404,-0.59147936,-0.24509883,0.07034693,-0.010113299,-0.13965279,-0.08194748
1979-08-01,-0.21669233,0.15333548,0.25075036,0.014128876,0.19527595,-0.15987937,0.09696875,0.19170654,-0.118087664,-0.2236824
1979-09-01,-0.44855466,0.11674912,0.17460318,-0.024539625,-0.4006652,-0.16166408,0.055474423,0.0481869,-0.1717774,-0.08774775
1979-10-01,-0.36021194,0.037924886,0.49495688,-0.017103374,0.0559206,-0.17058758,-0.39917794,0.12031853,-0.24495009,-0.058151484
1979-11-01,-0.24227305,-0.06766988,0.82705975,-0.021267677,-0.20196858,-0.16939779,-0.12002106,0.28748542,-0.077039555,-0.21014842
1979-12-01,-0.14351964,0.015764857,1.0514858,0.11689786,-0.772329,-0.2867418,-0.086409286,0.43977985,-0.17564423,-0.3097942
1980-01-01,0.106850766,-0.28093806,0.9898182,0.07262619,-0.65754324,-0.43292752,0.07976756,0.39843348,-0.16910179,-0.33901206
1980-02-01,0.1135879,0.192008,1.0581325,0.032203447,-0.5773715,-0.41163826,0.097823024,0.36218774,-0.31933966,-0.35167783
1980-03-01,0.10927615,0.22326827,0.6206238,0.07100928,-0.8611391,-0.37485352,0.18998688,0.19834091,-0.371485,-0.27595258
1980-04-01,0.03462882,0.10092211,0.49922085,0.0111836195,-0.40773073,-0.40368843,0.28983107,0.12814009,-0.24388388,-0.1913343
1980-05-01,-0.31192884,0.052414823,0.06400268,-0.06750597,-0.4597413,-0.31543213,0.22367251,0.01145311,-0.17637789,-0.10509913
1980-06-01,-0.43535295,0.0393448,0.64272153,-0.008623516,-0.7408141,-0.2817465,0.2946818,0.04001851,-0.12638845,-0.052953787
1980-07-01,-0.2283885,0.10631181,0.34426698,-0.041904915,-0.42268714,-0.2176091,0.0410964,-0.043521814,-0.053492762,0.02789169
1980-08-01,-0.3559896,0.10429068,0.33766466,-0.07087455,-0.36097506,-0.19295122,0.22245984,0.02048086,-0.08893003,-0.020346116
1980-09-01,-0.13568565,-0.10334748,0.06683226,-0.036515206,-0.2546633,-0.11574379,-0.020346116,0.026813757,-0.2072339,-0.05120214
1980-10-01,-0.16330788,0.074108355,0.090007976,0.0028295994,-0.5967744,-0.16438583,-0.0,0.16155621,-0.031529736,-0.15710971
