,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1986-01-01,-0.2451519,0.29013035,-0.084455706,-0.23503737,0.16483806,-0.59375405,0.57390183,0.5749858,0.4509093,-0.2663391
1986-02-01,0.046267804,0.25460267,-0.07044709,-0.5275432,0.012828089,0.05206873,0.6971106,0.9043132,0.5931542,-0.17649707
1986-03-01,-0.5779701,0.324482,-0.052080963,-0.3154766,0.1035114,-0.31044227,0.5337978,0.34407032,0.28371793,-0.090527706
1986-04-01,-0.22344245,0.41814172,-0.10231604,-0.6870186,0.33467698,-0.39249098,0.7646529,-0.24986753,-0.16168973,-0.08094921
1986-05-01,0.22542663,0.2419437,0.065783724,-0.68406343,0.27438018,-0.49226025,0.33652723,0.013470151,0.26395324,-0.18795452
1986-06-01,-0.07931265,0.029303027,0.11998541,-0.30566612,0.15372881,-0.40227273,0.089591466,0.09715242,0.3492275,-0.034696274
1986-07-01,-0.022188088,0.15356684,0.102391146,-0.6013987,0.2271612,-0.024135858,0.100424275,-0.01790775,-0.021619642,0.028770383
1986-08-01,0.1740108,0.19322088,0.046031617,0.0364894,0.105943926,0.068295226,-0.09867426,-0.41426408,-0.5837889,0.12889145
1986-09-01,0.20147134,0.121200025,0.0603488,-0.15979326,0.15276986,-0.06194349,0.0002991967,-0.36854333,0.31736416,-0.3110793
1986-10-01,-0.06557901,0.19842419,0.004642094,-0.25046417,0.15899466,-0.54054785,0.29100385,0.12749048,0.5347705,-0.4234849
1986-11-01,-0.13506941,0.3574724,-0.05784955,-0.6956115,0.22867666,-0.376925,0.63853174,0.0035574855,0.7163908,-0.44102105
1986-12-01,-0.08679704,0.3475788,-0.20781417,-0.22256698,-0.13386609,0.039715096,0.8704465,0.43989682,0.6522004,-0.35997528
1987-01-01,-0.09201483,0.25717497,-0.13189945,-0.48167256,0.021639941,-0.22631551,0.89658076,0.5806071,0.59735286,-0.31515828
1987-02-01,0.020462796,0.39606902,-0.22720243,-0.6107336,0.0973472,-0.04504575,1.0008892,0.55927736,0.43354785,-0.09221189
1987-03-01,-0.08982857,0.32338583,-0.20763074,-0.24390693,0.130654,-0.35060358,1.0073379,0.03691185,0.20641403,-0.21421516
1987-04-01,-0.07529594,0.1942002,-0.115266815,-0.32013324,0.058457218,-0.23334204,0.74423325,0.080616705,0.48598602,-0.12968798
1987-05-01,0.38437966,0.022707418,0.110369295,-0.39955878,0.20838892,-0.50024647,0.26653937,-0.33103016,0.02927723,-0.22696094
1987-06-01,-0.074733324,-0.043020353,0.17547424,0.19863515,0.20668197,-0.59460664,0.059106715,-0.15483332,-0.051802572,-0.012048705
1987-07-01,0.078912765,0.04346054,0.07085593,-0.07654398,0.17835604,0.21580923,-0.030678645,-0.09529114,-0.08576079,-0.035025377
1987-08-01,0.3100186,-0.053450126,0.09348778,-0.133175,0.235747,-0.02570522,-0.39868113,-0.1614493,-0.18505631,-0.048415966
1987-09-01,-0.14343691,0.121744566,0.068702534,0.0500868,0.07825065,-0.21003895,-0.19412085,-0.58664757,-0.17080966,-0.16098294
1987-10-01,0.12210545,0.07673414,-0.06218347,-0.24450564,0.21901903,-0.29342344,0.06278055,-0.24724582,0.41152692,-0.25967947
1987-11-01,0.07497731,0.14316344,0.037992142,-0.2647273,0.18656562,-0.50614625,0.3613543,-0.10467002,0.26111057,-0.28474423
1987-12-01,0.020734634,0.34060696,-0.10099635,-0.7841024,0.17442387,-0.5334688,1.0502231,0.30007052,1.2181255,-0.64781976
1988-01-01,0.0017793407,0.44019073,-0.15375161,-0.7556569,0.03216242,-0.21074313,0.90666986,0.31898707,0.6328822,-0.37072918
1988-02-01,-0.03025465,0.29477337,-0.14986584,-0.16480055,0.0013837238,0.023893954,0.96014416,0.38472104,0.23400523,0.028893583
1988-03-01,-0.33932984,0.3040385,-0.041682888,-0.5498431,0.29220015,-0.57499665,0.83786976,0.13681135,0.39099187,-0.3289717
1988-04-01,-0.40892705,0.3445106,-0.054450896,-0.43108195,0.22202152,-0.55838865,0.51173574,0.18185392,0.2575512,-0.2153426
1988-05-01,-0.29882088,0.22664362,0.075371355,-0.65040195,0.37523517,-0.6498141,0.19156092,0.1883536,0.018905941,-0.08524915
1988-06-01,-0.07980121,0.09878033,0.11309854,-0.33561513,0.2941157,-0.2944309,0.35657042,0.060787052,0.27913484,-0.105072
1988-07-01,0.1342319,-0.034006633,0.08246557,-0.24332115,0.32318586,-0.45520732,-0.1143402,0.14821069,-0.04596602,0.18209529
1988-08-01,0.0005956609,-0.006718018,0.1853467,0.05405347,0.17805769,-0.07443833,-0.33423406,-0.18989965,-0.3679468,-0.024409246
1988-09-01,0.26299772,0.20148203,0.1230783,-0.042221077,0.17186503,-0.40776792,0.07257714,-0.80231977,-0.07893762,-0.2244103
1988-10-01,-0.23068799,0.23053862,0.030602036,-0.42811188,0.25629652,-0.6308239,0.17181595,0.0143972365,-0.15088369,0.028404268
1988-11-01,-0.76217395,0.68802506,-0.06803008,-0.8877128,0.15873425,-0.8683497,0.48597968,0.36279175,0.4646025,-0.23946963
1988-12-01,-0.1394983,0.47768718,-0.21038398,-0.5801202,0.16710232,-0.29241517,0.9193248,0.40335944,0.75272644,-0.30957574
1989-01-01,-0.34015766,0.3624894,-0.14029527,-0.5767895,0.2639848,-0.45441905,0.87320644,0.09480721,0.7114783,-0.28933024
1989-02-01,-0.39652145,0.41060373,-0.1603626,-1.1231055,0.21902949,-0.35212824,0.98111963,0.09825415,0.40541264,-0.21067844
1989-03-01,-0.676076,0.43951678,-0.041977603,-0.19547066,0.2380377,-0.5243587,0.69552404,-0.26283345,-0.38457242,0.1297086
1989-04-01,-0.4650297,0.30426374,0.008697263,-0.43076703,0.31687176,-0.75376594,0.5316949,0.11970412,0.14565592,-0.20434763
1989-05-01,-0.0476182,0.28413704,0.07789889,-0.6382351,0.28820753,-0.44607872,0.4576066,-0.13576554,0.82460505,-0.32779455
1989-06-01,0.033487685,0.09732948,0.15555032,-0.34117112,0.24961498,-0.26941454,0.12332219,-0.03223171,0.36551917,-0.06991241
1989-07-01,0.33983302,0.051420394,0.09979084,-0.57444775,0.3472276,-0.2809105,-0.0032555177,0.09981315,-0.2868343,0.10750355
1989-08-01,0.0056391666,0.06771703,0.08186912,0.15109642,0.24722089,-0.030896978,-0.1740044,-0.25913498,-0.30155033,0.036107205
1989-09-01,0.32765624,0.092926994,0.0707312,-0.043442264,0.19514444,-0.046924785,-0.08489087,-0.6700765,-0.397566,-0.028738806
1989-10-01,0.076618254,0.18805191,0.07525992,-0.46588266,0.22408625,-0.7987566,0.11465952,-0.47436064,0.13438582,-0.2135241
1989-11-01,0.07458165,0.25736043,-0.106979735,-0.26533854,0.15976326,-0.6724163,0.59587306,-0.3414182,0.20900135,-0.41370428
1989-12-01,0.09882186,0.32713154,-0.22842039,-0.45388493,0.038071815,-0.20955063,1.0536829,0.79049015,0.7099644,-0.4571214
1990-01-01,-0.39228028,0.4345143,-0.0071027614,-0.7444127,0.07520561,-0.3653812,0.76784265,0.5204989,0.54915434,-0.34444764
1990-02-01,0.17374337,0.09410723,-0.088634856,-0.33826843,0.14937302,-0.43537143,0.7481426,-0.2525671,0.297551,-0.43519866
1990-03-01,-0.50778466,0.46093193,-0.17331405,-0.47242242,0.0073730424,-0.074074104,0.97254676,0.4332812,0.46612725,-0.09410272
1990-04-01,-0.13019092,0.28252923,0.0005466098,-0.32058126,0.27737135,-0.46020517,0.6426654,-0.05564218,-0.12077326,-0.24281876
1990-05-01,-0.18033661,0.19734389,0.06782661,-0.5776262,0.25195393,-0.3165705,0.42288697,0.029313765,0.10108413,-0.19087574
1990-06-01,0.14362901,0.09036804,0.097669296,-0.51193327,0.3941232,0.023036297,-0.09954754,-0.22953127,0.22349739,-0.18445104
1990-07-01,-0.044414748,0.053548206,0.099265255,-0.63007855,0.28736427,0.05510207,-0.18627428,-0.060010046,-0.38409898,0.20920338
1990-08-01,0.32801753,0.05961905,0.04149277,-0.58615625,0.35951576,-0.065003715,-0.38641715,0.022149293,-0.28614673,0.017920883
1990-09-01,0.2176604,0.084352575,0.04013032,0.123738915,0.21294048,-0.11156005,-0.16484797,-0.32901767,-0.3639774,-0.06362702
1990-10-01,0.41935763,-0.00017349154,0.033881456,-0.68472314,0.2636521,-0.593363,0.049382936,-0.2792923,0.51264244,-0.5065871
1990-11-01,0.20589069,0.11154367,0.022762837,-0.5271486,0.2582694,-0.6747249,0.21653606,-0.14030868,0.22448793,-0.2560843
1990-12-01,-0.07489969,0.2696492,-0.08705363,-0.7857523,0.08831825,-0.34155405,0.6560491,0.2366996,0.5702766,-0.38374862
1991-01-01,-0.110575296,0.35639882,-0.16882353,-0.5243461,0.106108285,-0.17584705,1.1163751,0.20000565,0.14650047,-0.121675074
1991-02-01,-0.09587594,0.2727968,-0.11926094,-0.22782971,0.009409336,-0.11430742,0.8582346,0.49431312,0.14682126,-0.064283594
1991-03-01,-0.24240954,0.42919248,-0.12916356,-1.058759,0.15610501,-0.28538436,0.7510688,0.049400315,0.4927451,-0.15124139
1991-04-01,-0.2467535,0.18528514,0.028715119,-0.27409163,0.25110957,-0.39089936,0.25622326,-0.009106093,0.18446785,-0.30778784
1991-05-01,-0.10788798,0.10041018,0.0033578402,-0.28498128,0.16497408,-0.4455963,0.2876697,-0.07532936,0.119338386,0.019566856
1991-06-01,0.0024085664,0.1152155,0.15087327,-0.37710753,0.20441164,-0.008158029,0.29624826,-0.3261759,0.2352736,-0.21054226
1991-07-01,0.16934298,0.02630362,0.08569873,-0.798165,0.29452005,-0.11006013,0.03996747,-0.030320536,0.10705259,-0.051446054
1991-08-01,-0.022599863,0.1318874,0.037824247,-0.27722082,0.2475485,0.01735611,0.03480077,-0.051807895,0.18988843,-0.040296312
1991-09-01,0.12897815,0.08604989,0.032691006,0.19778934,0.20850135,-0.16017233,-0.13130634,-0.39114285,0.056971345,-0.21027465
1991-10-01,0.505654,0.14037792,-0.0020081294,0.0174364,0.27142024,-0.41467926,-0.039441485,-0.670165,0.18105155,-0.42859095
1991-11-01,-0.04920499,0.3285361,-0.14451098,-0.52285963,0.104015075,-0.2343823,0.55002457,0.21714398,0.7576792,-0.5757807
1991-12-01,-0.384235,0.25387138,-0.14668378,-0.57911557,0.09494546,-0.43000227,0.73318505,0.4170183,0.56286985,-0.4902748
1992-01-01,0.11759536,0.2482344,-0.27074364,-0.332445,-0.0854682,0.056322377,1.055718,0.9435922,1.0965039,-0.48692018
1992-02-01,-0.51711833,0.38361982,-0.14387517,-0.62832856,0.12615353,-0.51002944,1.2228631,0.28400204,0.5016766,-0.26161885
1992-03-01,0.36167273,-0.13584723,-0.08329884,-0.17709136,0.062778026,-0.19125023,0.55977094,0.32409084,0.6438122,-0.18886487
1992-04-01,0.0037990753,0.18915848,-0.028844517,-0.25442058,0.15401891,-0.32954377,0.53755033,0.35458222,0.26895756,-0.24641211
1992-05-01,0.3127371,0.06522005,0.115551524,-0.20485345,0.02379158,-0.24558853,0.21862912,0.3910716,0.33949766,-0.25849217
1992-06-01,0.17298524,-0.008454451,0.14319898,-0.0661007,0.19647555,-0.2324695,0.27978706,0.13503267,0.28831628,-0.15326938
1992-07-01,0.1343571,-0.008071106,0.09996378,-0.45279664,0.21724585,-0.08451257,0.13104692,-0.18440987,0.33937696,-0.0035062195
1992-08-01,-0.15072162,0.07084223,0.0707263,0.0027583148,0.29281563,0.044875775,-0.2392688,-0.39118767,-0.3867092,0.05822526
1992-09-01,0.27761862,0.08433607,0.012526547,-0.10789564,0.10092332,-0.039922595,0.13328783,-0.51684207,-0.40687415,0.05643749
1992-10-01,0.09754094,0.062261008,0.051266022,-0.20812738,0.14885685,-0.53115845,0.20648465,-0.28641242,0.638981,-0.38235167
1992-11-01,0.21039125,0.32241443,-0.16545962,-0.5161182,0.15651962,-0.48201218,0.7574126,-0.022460468,1.0088294,-0.73657733
1992-12-01,-0.2762865,0.328175,-0.20301537,-0.68075055,0.11846028,-0.47837135,1.26572,0.06325272,0.46184275,-0.30142584
1993-01-01,-0.0070226993,0.24552882,-0.13600887,-0.7154832,0.18129316,-0.3814972,0.8053869,0.42417106,0.6102748,-0.38441288
1993-02-01,-0.10545291,0.31280568,-0.22289668,-0.18188861,0.046306774,0.054456513,1.0895102,0.430948,0.34746745,-0.023505464
1993-03-01,-0.13054615,0.3118503,-0.13351807,-0.20551828,-0.04288068,-0.07135133,0.82484436,0.5359046,0.38739944,-0.12740438
1993-04-01,-0.4102134,0.38500705,-0.094109885,-0.032682046,0.059637778,-0.1703886,0.7836663,0.30684456,0.05732753,0.03151336
1993-05-01,-0.41201788,0.24057242,0.04513498,-0.3622158,0.088160135,-0.13310264,0.28853095,0.27356097,0.23999369,-0.005603927
1993-06-01,-0.08907094,0.15127322,0.10265108,-0.024114354,0.241201,-0.12305206,0.17932107,-0.03549963,0.15722503,2.8071925e-05
1993-07-01,-0.23600604,0.10349286,0.14093056,-0.46952114,0.24413368,-0.022159204,-0.020828392,-0.07499148,0.37680084,-0.018400261
1993-08-01,0.050397962,-0.02961818,0.10383443,0.08619397,0.24138837,-0.12505965,-0.13583884,-0.48433918,-0.35376003,0.08995398
1993-09-01,0.32683933,0.06820027,0.06972812,-0.117786735,0.24939315,-0.05203294,0.17725417,-0.50824004,0.42358425,-0.28932837
1993-10-01,0.07086049,0.18755025,0.016195608,-0.3024034,0.17806835,-0.47267106,0.2979827,-0.33638066,0.7102003,-0.5120311
1993-11-01,0.15294719,0.1380986,-0.10195648,-0.605647,0.2093884,-0.2990436,0.76166874,-0.14118002,0.7284595,-0.40147388
1993-12-01,-0.03780435,0.31594405,-0.0789648,-0.57875866,0.18327768,-0.4456578,0.7686463,0.17575331,0.78884023,-0.41220793
1994-01-01,-0.16014579,0.38766253,-0.10480383,-0.7801374,0.08291997,-0.22850768,0.56828266,0.3008029,0.31820008,-0.13788578
1994-02-01,-0.63390535,0.3837698,-0.10606863,-0.88425255,0.17248794,-0.2888714,0.91668093,0.1434433,-0.07703914,0.033835717
1994-03-01,-0.5902816,0.4850809,-0.046134878,-0.6151941,0.08764189,-0.5382033,0.99893004,0.16190304,0.39778215,-0.15319228
1994-04-01,-0.40481576,0.20598803,-0.011364248,-0.43812406,0.18017551,-0.21244824,0.51461536,0.18875432,0.4396322,-0.02587507
1994-05-01,-0.027629137,0.15814398,0.064302795,0.17024402,0.23414658,-0.41673866,0.16647506,-0.2734415,0.3486667,-0.26953143
1994-06-01,0.060312204,-0.049237937,0.15218504,-0.50917655,0.24096182,-0.16437186,0.027411394,0.19221273,0.45720553,-0.10597552
1994-07-01,0.3529599,-0.056415237,0.03809447,-0.50783175,0.42077357,0.011980317,-0.28104565,-0.051776778,-0.075682014,0.08122689
1994-08-01,0.13685748,-0.07182047,0.095718384,-0.092622094,0.17606089,0.23409982,-0.42318738,-0.14687829,-0.42445853,0.11501922
1994-09-01,0.047198247,0.11302988,0.056819208,0.33127338,0.118927196,-0.20929179,-0.036790527,-0.56562597,-0.55307573,-0.023576947
1994-10-01,0.47811607,0.02269862,-0.03900584,-0.27795985,0.15799259,-0.33371535,0.042064358,-0.5991826,0.6621692,-0.4887288
1994-11-01,0.04830689,0.17665666,-0.10434579,-0.68285847,0.039675094,-0.3871373,0.6522146,-0.29252476,0.1334525,-0.268854
1994-12-01,-0.32350367,0.30080685,-0.191725,-0.43579772,0.0044835545,-0.3095094,1.22444,0.03662271,0.5719832,-0.23890473
1995-01-01,-0.2252784,0.17914206,-0.12673463,-0.17900275,0.11755928,-0.3071653,0.77855766,0.18260457,0.14402957,-0.1495707
1995-02-01,-0.017114203,0.2845413,-0.11353642,-0.51534617,0.0426224,-0.028933663,0.9757978,0.5506,0.4447851,-0.11943565
1995-03-01,-0.16425242,0.2886602,-0.02773439,-0.27538386,0.13302027,-0.31932577,0.52347267,0.008043872,0.03705513,-0.04758382
1995-04-01,-0.29898942,0.42210683,-0.0862257,-0.49476972,0.28572634,-0.5290038,0.726641,-0.08863911,0.18016787,-0.31160367
1995-05-01,0.10586788,0.09378787,0.16816935,0.0668481,0.29606754,-0.5869301,0.23485494,-0.28675222,0.056360707,-0.27488163
1995-06-01,-0.27525917,0.1183482,0.15071125,-0.3120159,0.23023584,-0.28016725,0.22842386,0.08945461,0.63980997,-0.23009644
1995-07-01,0.10984937,-0.034677118,0.15261725,-0.25434372,0.17109221,0.17744805,-0.12306681,-0.16502678,0.16245379,0.0045133736
1995-08-01,0.18385318,-0.06437223,0.17484501,-0.5686064,0.2309962,0.13422918,-0.41830224,0.053223845,0.12043927,-0.18778706
1995-09-01,0.03302944,0.06680314,0.10792709,0.07490043,0.2487805,-0.44870913,0.3179287,-0.5976122,0.4265624,-0.29599577
1995-10-01,0.10389775,0.15903194,0.055469353,-0.32727873,0.22485015,-0.2871168,0.04800026,-0.27638432,0.22314855,-0.3416173
1995-11-01,-0.27259687,0.29519236,0.04182869,-0.5139823,0.20476013,-0.791562,0.3222553,0.04503799,0.46756864,-0.36849946
1995-12-01,-0.16347684,0.26287705,-0.19828102,-0.36026043,0.026636759,-0.08354979,1.179938,0.54408604,0.5402,-0.1080703
1996-01-01,-0.19305906,0.3323546,-0.12730807,-0.7855824,0.104905896,-0.27754942,0.9488285,0.35597873,0.3390277,-0.14739406
1996-02-01,-0.17530145,0.30878955,-0.16903175,-0.5693979,0.16809285,-0.5239163,1.1579565,0.16150758,0.34751207,-0.14634533
1996-03-01,-0.065725386,0.3082747,-0.1341034,-0.6066515,0.25440988,-0.27487254,0.84030366,0.06264639,0.1401897,-0.16238469
1996-04-01,-0.54060155,0.4594021,-0.03287571,-0.25555158,0.11510746,-0.33425114,0.5046757,0.5025186,0.28607783,-0.057502974
1996-05-01,-0.25949913,0.27035433,0.08462705,-0.2371407,0.17336261,-0.20345765,0.28343254,0.42150283,0.30766144,-0.05395126
1996-06-01,-0.24371074,0.13259324,0.14212811,-0.09341304,0.17136154,0.06379504,0.13086696,-0.37615237,0.06902717,-0.040361933
1996-07-01,0.055591807,0.02682839,0.1381214,-0.31546396,0.32918888,-0.15180635,0.027706841,-0.24252869,0.00023362692,0.03568221
1996-08-01,0.27428842,0.027243901,0.112996496,-0.114862554,0.099257246,0.035254303,0.086708255,-0.30944464,-0.24213699,0.18570234
1996-09-01,0.098375045,0.07729056,0.08629719,-0.39090154,0.30332944,-0.18130727,0.095674254,-0.26711193,0.016353006,-0.050195992
1996-10-01,0.122023255,0.11014884,0.105821386,-0.39093494,0.22626662,-0.45764005,0.09923384,-0.20507582,0.22452995,-0.22193545
1996-11-01,0.31874746,0.29607302,-0.015128093,-0.71658754,0.15508838,-0.472419,0.43783167,-0.46360484,0.4237796,-0.3620504
1996-12-01,0.024032056,0.3089717,0.016926058,-0.71968377,0.19901738,-0.6212007,0.5787235,0.4504984,0.521052,-0.5310503
1997-01-01,0.049472332,0.34793574,-0.14104547,-0.6118745,0.03629723,0.043135084,1.1483759,0.52900535,0.43753007,-0.14772856
1997-02-01,-0.26435533,0.30970922,-0.10977764,-0.15124796,0.1307336,-0.16983923,1.172616,0.04137836,0.2788866,0.016938422
1997-03-01,-0.043531552,0.44350773,-0.2720515,-0.6135593,0.015405148,-0.15847948,1.1403699,0.12267656,0.6406742,-0.08371641
1997-04-01,-0.047637712,0.4007529,-0.14643995,-0.22999525,-0.026915329,-0.06623633,1.1129028,0.12278999,0.49744052,-0.2703714
1997-05-01,0.12571068,0.18258798,0.099208236,-0.31594208,0.12610719,-0.484759,0.29948097,0.18357147,0.41201916,-0.27055976
1997-06-01,0.14421867,-0.04240352,0.08967513,0.03979266,0.17791209,0.0201603,0.17254801,-0.02824632,0.73821586,-0.23617864
1997-07-01,0.18414178,-0.07660166,0.14457564,-0.13276981,0.2241965,-0.029039312,-0.16522431,0.09355453,0.11311733,-0.025171708
1997-08-01,0.1910769,0.09498047,0.02420664,-0.48426172,0.21449812,0.083228424,-0.11213931,0.17187968,0.04978655,-0.014396915
1997-09-01,0.089673735,0.1616261,0.06507451,-0.065792315,0.07614063,-0.19703904,0.054172214,-0.70475954,-0.04746822,-0.27233055
1997-10-01,0.0394859,0.254997,-0.115229756,-0.35663638,0.1371216,-0.423923,0.6170958,-0.11971872,0.58243006,-0.37158126
1997-11-01,0.10710354,-0.0792455,-0.0060131224,0.08648205,0.1557252,-0.5770057,0.23967928,-0.16695857,0.2657853,-0.6669571
1997-12-01,-0.055553436,0.15689163,-0.108461775,-0.44251782,0.11306539,-0.33303636,0.7121905,0.087357216,0.42485625,-0.43534616
1998-01-01,0.118934385,0.20370847,-0.22226506,-0.55801606,0.061030228,-0.091546215,1.0545828,0.23901032,0.6512141,-0.3335173
1998-02-01,-0.17063996,0.07872513,-0.17103264,-0.09797726,-0.04371094,0.016053313,0.8419794,0.65625817,0.85422915,-0.12386661
1998-03-01,-0.2169901,0.17847964,-0.19628514,-0.073814616,0.038779676,-0.013408422,0.882776,0.026161227,0.18367255,0.022103375
1998-04-01,0.08838407,-0.17001617,-0.023095371,-0.10595575,0.38475356,-0.50412995,0.49498546,0.105316155,0.51323825,-0.46031755
1998-05-01,-0.028914029,0.12781,0.1783224,-0.38879442,0.23987104,-0.18724883,0.15085405,-0.28185508,0.22994572,-0.34538138
1998-06-01,0.024130464,0.1126725,0.23672727,-0.09138833,0.18081275,0.017168602,0.21137646,-0.24917243,0.8082152,-0.31659693
1998-07-01,0.34773955,-0.027630461,0.18722989,-0.29286093,0.31307778,-0.36900476,-0.128455,-0.06556728,-0.097231515,0.09730599
1998-08-01,0.5889215,-0.104527034,0.15266682,-0.42231315,0.2740644,-0.2401182,-0.12538613,-0.6170948,-0.45713687,0.06605966
1998-09-01,0.42634538,0.07997852,0.10999411,-0.20964125,0.33685103,-0.19972934,0.18217213,-0.56571573,0.34967518,-0.32905713
1998-10-01,0.26253572,-0.03384457,0.14053479,-0.24006052,0.25126585,-0.2957038,-0.07838788,-0.39565375,0.2839539,-0.29886052
1998-11-01,-0.22658446,0.31297496,0.055868715,-0.58421934,0.27873233,-0.7783132,0.5528975,0.19410105,0.5631181,-0.43610176
1998-12-01,-0.2564374,0.46492863,-0.12578218,-0.7416691,0.2814515,-0.34166908,0.98915917,0.0039455146,0.75100744,-0.31305796
1999-01-01,-0.48765603,0.530352,-0.07420394,-0.61332375,0.11291342,-0.26148668,0.8934232,0.017272953,0.08247,0.038534965
1999-02-01,-0.46401897,0.5454019,-0.12668166,-0.60938466,0.061841875,-0.5142628,0.7589981,0.72664636,0.4686141,-0.22473726
1999-03-01,-0.72980464,0.51813364,0.022073336,-0.9491769,0.39607272,-0.71914554,0.6188747,-0.18653804,0.24699958,-0.19732611
1999-04-01,-0.38943788,0.48826772,0.07619359,-0.55188787,0.2610737,-0.6132237,0.43452576,0.11248691,0.16627443,-0.19173206
1999-05-01,0.3410292,0.08169939,0.17062058,-0.40066534,0.27427098,-0.4932275,0.33185047,0.019447355,0.811954,-0.43401933
1999-06-01,0.013797503,0.026704958,0.15207735,-0.48048472,0.40914926,-0.4420975,0.15771234,-0.040084783,0.29468542,-0.08554908
1999-07-01,0.24011384,0.022195695,0.1483424,-0.19608292,0.44707564,-0.13439484,0.12366925,-0.45640987,0.29310852,0.0015283525
1999-08-01,0.33032274,-0.110795066,0.13491294,-0.29801518,0.2897752,0.21835738,0.020805746,-0.42019305,-0.19551273,-0.012301782
1999-09-01,0.27923125,-0.032445233,0.0668784,-0.1061786,0.33207583,-0.023898669,-0.14824751,-0.28657508,-0.22110772,-0.14972523
1999-10-01,0.13096254,0.070848756,0.11064681,-0.100798726,0.28003713,-0.57863337,-0.12136593,-0.41065273,-0.07210615,-0.36961296
1999-11-01,-0.30750027,0.39781266,-0.05652569,-0.68255234,0.30798733,-0.9532636,0.6241185,-0.3465555,0.5609065,-0.47823822
1999-12-01,-0.23953433,0.43415073,-0.12496361,-0.8750907,0.20880906,-0.38776425,1.134532,0.2908344,0.8897154,-0.3943911
2000-01-01,-0.35264415,0.34957722,-0.074488185,-0.3797415,0.17969419,-0.7302044,1.1042498,-0.3069141,0.16062492,-0.255822
2000-02-01,-0.53836995,0.32238913,-0.0871133,-0.30252504,0.085859425,-0.18454356,1.1223449,0.15116003,0.26069835,-0.027628796
2000-03-01,-0.5159971,0.4326815,-0.043665476,-0.45994166,0.09408997,-0.25954115,1.0061955,0.35036907,0.50584173,-0.021290999
2000-04-01,-0.39497566,0.2872373,0.01780383,-0.5009105,0.43485525,-0.8871582,0.59345937,0.080365874,0.1670197,-0.20251462
2000-05-01,-0.4114695,0.40801257,0.07000371,-0.13162561,0.26403,-0.28092712,0.3301663,0.23011518,0.31336346,-0.1448357
2000-06-01,-0.11309241,0.11792259,0.21962859,-0.2802361,0.35731792,-0.36579108,0.2534909,-0.17847982,0.56528455,-0.15045233
2000-07-01,0.36216927,0.036886763,0.14562139,-0.3868323,0.33515182,-0.03734026,0.18826622,-0.0674854,-0.2171789,0.038204182
2000-08-01,0.3111951,-0.010129481,0.13717583,0.022842962,0.31971985,-0.08003738,-0.5261729,0.006835242,-0.45854545,0.11137521
2000-09-01,-0.0030529564,0.0034625693,0.052358765,0.45762697,0.11459627,-0.12845927,-0.151239,-0.34370184,-0.35344455,-0.03864312
2000-10-01,-0.052798618,0.086346574,0.050816152,-0.43303907,0.29713607,-0.26313522,0.17022234,-0.4301561,0.1876433,-0.21152617
2000-11-01,-0.11274171,0.27873808,-0.06257404,-0.34526855,0.24277964,-0.18419947,0.5689915,-0.19677676,0.54113406,-0.49430338
2000-12-01,-0.061806608,0.33877766,-0.1718911,-0.42156363,0.14851168,-0.13573046,0.93343484,0.2737668,0.9356526,-0.27349666
2001-01-01,-0.3765167,0.31989697,-0.016014675,-0.28517485,0.055441245,-0.3209759,0.73255426,0.40379936,0.50749254,-0.10935763
2001-02-01,-0.40602237,0.5477254,-0.16862813,-0.8197477,0.22283326,-0.30076948,1.0783015,0.10579516,0.6398037,-0.038217552
2001-03-01,-0.5331786,0.5294761,-0.062187873,-0.61414254,0.1840655,-0.6153239,1.0816814,0.093303636,0.27931744,-0.07560956
2001-04-01,-0.27826184,0.33642867,-0.0016751611,-0.9588142,0.33149195,-0.4343837,0.29978785,0.29298937,0.3555802,-0.31017718
2001-05-01,-0.21434145,0.2028434,0.0019218054,-0.21236955,0.30774722,-0.26578844,0.3955322,-0.07014513,0.25313324,-0.19885612
2001-06-01,-0.29322708,0.23587745,0.12515427,-0.7935431,0.28508708,-0.18219976,0.24418329,-0.016934829,0.676506,-0.12890173
2001-07-01,0.2561356,0.055730708,0.07189477,-0.35710487,0.28172347,0.03670985,-0.14446661,-0.02255612,0.034009583,-0.050194208
2001-08-01,0.11818037,0.15818661,0.041991208,-0.52167106,0.32055092,-0.074490756,0.08659425,-0.3699095,-0.3136555,0.0285771
2001-09-01,0.39389607,0.030740261,0.099220596,-0.18982865,0.18764473,-0.43944734,0.010507743,-0.4074691,-0.12190802,-0.1031518
2001-10-01,-0.1944048,0.19273302,0.07168699,-0.75928366,0.2506634,-0.35635006,0.055273913,-0.13049673,0.3981283,-0.31493315
2001-11-01,-0.037749443,0.30399704,-0.059940875,-0.529721,0.22065349,-0.66934264,0.75627184,0.03220111,0.90993583,-0.5260224
2001-12-01,-0.3215202,0.41494322,-0.14684702,-0.5762771,0.06412358,-0.30001304,0.88261724,0.27356842,0.4881565,-0.29666403
2002-01-01,-0.25714916,0.4114029,-0.16031192,-0.7437367,0.047042463,-0.36717036,0.97887015,0.47538137,0.46163824,-0.20965758
2002-02-01,-0.27935335,0.3844213,-0.08634915,-0.22747679,0.10332093,-0.14309579,0.5745906,0.3985868,0.28551146,-0.054724302
