,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1981-06-01,-6.7823275e-06,8.224826e-06,-2.614747e-05,-4.132533e-06,-2.6826456e-06,2.1065483e-05,1.3170356e-06,-1.4515048e-05,-9.282128e-06,-7.890572e-06
1981-07-01,-7.5405987e-06,-1.0057069e-05,-1.0348711e-05,-4.6615605e-07,-4.824149e-06,-7.773917e-06,-3.1576128e-06,-7.582261e-06,-8.790499e-06,1.2003802e-06
1981-08-01,-5.540758e-06,-8.457195e-06,-1.5077385e-06,3.108562e-06,-5.1157913e-06,-1.0548698e-05,-1.616063e-06,1.3003737e-06,-1.7910497e-06,-1.1081989e-05
1981-09-01,-1.1744341e-06,2.0940493e-05,-1.1473625e-05,-4.4575063e-06,-2.8076392e-06,-1.4898353e-05,-4.2325264e-06,1.5836849e-06,-2.0756226e-05,-1.3698445e-05
1981-10-01,4.3001346e-06,7.224906e-06,-1.9123021e-05,-3.2742682e-06,-5.4114935e-07,-1.3956764e-05,6.4583e-06,-2.0814558e-05,-2.186447e-05,-2.4564259e-05
1981-11-01,7.05825e-06,1.2349501e-05,-2.5914153e-05,-7.4239433e-06,3.9168335e-06,-5.5740893e-06,-5.08246e-06,-2.3281027e-05,-1.32068235e-05,-3.086376e-05
1981-12-01,-5.5781857e-07,1.6907477e-05,-2.1181193e-05,-1.9123021e-05,7.508217e-06,1.37077295e-05,-7.5155986e-06,-2.761402e-05,4.213507e-08,-1.9597981e-05
1982-01-01,-9.859505e-07,1.6368951e-05,-1.5787664e-06,-2.9733223e-05,3.928406e-06,1.6360358e-05,-2.3401262e-05,-3.1417163e-05,1.026037e-05,5.998969e-06
1982-02-01,2.8029172e-06,1.8319228e-05,-5.3418553e-06,-2.6597307e-05,1.0286145e-05,2.6292171e-05,-2.1829008e-05,-2.7069844e-05,7.828967e-06,-1.0410862e-05
1982-03-01,-1.9482031e-06,8.3702325e-06,-1.2558747e-05,-2.216408e-05,1.2348111e-05,8.378825e-06,-6.011993e-06,-1.8289298e-05,-2.1715823e-06,-2.0299718e-05
1982-04-01,-4.895097e-06,1.8001341e-05,-8.099734e-06,-1.610705e-05,1.0337695e-05,6.239534e-06,-3.9929873e-06,-8.486357e-06,-2.5410118e-06,1.3939061e-06
1982-05-01,-1.2179225e-06,2.399116e-06,-1.5797748e-05,-2.2574968e-06,3.636298e-06,-1.1424658e-05,-2.661298e-06,-1.3108605e-05,-2.0024789e-05,-1.8365099e-06
1982-06-01,-4.8607326e-06,1.7666272e-05,-2.3203655e-05,-7.678755e-06,-1.1880009e-05,-7.0945316e-06,-2.8073555e-06,-1.7533239e-05,-2.1012813e-05,-1.4844089e-05
1982-07-01,-1.080607e-05,1.7838101e-05,-2.1674357e-05,-5.0841118e-06,-8.366078e-06,2.4015415e-05,2.2015083e-06,-1.2730576e-05,-5.6081917e-06,-8.898751e-06
1982-08-01,-1.4861274e-05,4.160378e-06,-1.5358091e-06,-1.1699587e-05,-3.9313454e-07,-1.12700145e-05,-1.2952441e-06,6.292612e-07,-1.5222118e-05,5.9474187e-06
1982-09-01,-7.2749535e-06,2.0802181e-05,-1.7894083e-05,-3.305664e-06,-1.896653e-06,-1.798859e-05,4.0588202e-07,-8.649593e-06,-1.9543659e-05,-1.5548598e-05
1982-10-01,2.3647517e-06,1.0363467e-05,-1.1209871e-05,8.997413e-06,-1.1320008e-06,5.0968592e-06,-1.0460863e-06,-1.3795921e-05,-1.3117191e-05,-1.894225e-05
1982-11-01,-1.3553872e-06,9.426993e-06,-1.15105795e-05,-1.0943535e-05,3.113746e-07,-4.431153e-06,-5.3418553e-06,-2.6262242e-05,-1.1493394e-05,-1.2283817e-05
1982-12-01,3.1895397e-06,1.5080219e-05,-2.686365e-05,-1.9921688e-05,5.87869e-06,-3.1424206e-06,-7.249175e-06,-3.1271105e-05,-1.8237748e-05,3.979956e-06
1983-01-01,-7.7245895e-06,1.4537582e-05,5.5405726e-06,-2.4484241e-05,6.1664505e-06,1.2199231e-05,-2.4901488e-05,-3.1907857e-05,8.304869e-06,-1.0228101e-05
1983-02-01,-8.759027e-06,3.0419264e-05,-1.49830485e-05,-2.7813567e-05,3.2543758e-06,2.946306e-05,-2.2302356e-05,-3.2507658e-05,-3.0218034e-06,-1.0601896e-05
1983-03-01,-6.9074667e-06,1.528516e-05,-1.3505272e-05,-2.1806864e-05,3.228295e-06,2.4256095e-05,-1.653036e-05,-1.794728e-05,-5.890415e-06,-7.2899493e-06
1983-04-01,-6.533679e-06,2.1069282e-06,-6.3859006e-06,-6.890081e-06,6.07083e-06,-1.440063e-05,8.113631e-06,-1.2705543e-05,-1.0645355e-05,-1.106261e-05
1983-05-01,-3.143501e-06,7.92239e-06,-2.1572163e-05,-9.697844e-06,4.262736e-06,-8.159226e-06,1.1130018e-05,-1.6599897e-05,-1.1419015e-05,-2.1525266e-06
1983-06-01,-7.368184e-06,2.5328736e-06,-2.5979392e-05,-9.037194e-06,1.9852305e-06,1.2625176e-05,8.443956e-06,-2.2684839e-05,-1.9265135e-06,-1.6000096e-05
1983-07-01,-2.1403685e-07,7.426901e-06,-1.7304013e-05,1.4202014e-06,-2.3698449e-06,5.6014214e-06,-1.7005004e-06,-6.785769e-06,-2.3867051e-05,-1.3035864e-05
1983-08-01,-1.5808855e-05,-1.1731954e-05,-3.7780737e-06,-1.0523658e-05,-1.2832497e-06,-3.5607518e-06,-9.158892e-06,-6.9214e-07,-8.906802e-06,8.030147e-07
1983-09-01,-4.4039516e-06,9.826104e-06,3.515157e-06,-1.9004365e-06,-3.934543e-06,9.5079304e-07,2.437253e-06,-7.7245895e-06,-1.8894792e-05,-1.4600566e-05
1983-10-01,-5.5687815e-06,1.8249393e-05,-2.6561811e-05,8.151619e-08,-4.7429676e-06,-1.2711098e-07,3.3239157e-06,-6.8813897e-06,-2.817866e-05,-2.0720272e-05
1983-11-01,4.9407718e-06,2.213506e-05,-2.8717612e-05,-1.653036e-05,-2.1872947e-06,1.9788014e-05,-3.8476137e-06,-2.8769773e-05,-1.0767053e-05,-1.1132153e-05
1983-12-01,9.94256e-07,1.8223316e-05,-2.066811e-05,-2.0520336e-05,7.0444185e-06,1.8814422e-05,-2.1685166e-05,-3.0247542e-05,6.7749424e-06,-9.132815e-06
1984-01-01,1.1131924e-06,2.8875493e-05,5.0569797e-06,-2.7854381e-05,-2.7896021e-06,2.6423946e-05,-2.8493916e-05,-4.0595856e-05,1.834779e-05,-1.9302679e-05
1984-02-01,1.6215345e-06,2.3226283e-05,-4.21625e-06,-3.0789677e-05,9.1319525e-06,3.0638308e-05,-1.4366793e-05,-2.7928174e-05,4.171474e-06,-3.241311e-05
1984-03-01,-8.3000486e-07,4.0501876e-05,-1.5137513e-05,-2.7190254e-05,1.0148644e-05,2.9301846e-05,-2.3967987e-05,-3.0945463e-05,-7.791081e-06,-4.21625e-06
1984-04-01,-3.2897515e-06,1.2239427e-05,-1.2931945e-05,-1.3063131e-05,3.1219824e-06,3.3597535e-06,-8.546049e-07,-8.922558e-06,-8.307623e-06,-4.9869705e-06
1984-05-01,-5.3395343e-06,1.4551588e-05,-2.205759e-05,-1.7630053e-05,7.190101e-08,1.5264915e-05,2.8596114e-06,-1.7138103e-05,-5.5609125e-06,-7.815674e-06
1984-06-01,-8.938958e-06,2.5227928e-07,-4.1998574e-06,-3.7653008e-06,-1.7565108e-06,-1.21940175e-05,3.9100996e-08,-6.23324e-06,-1.1726668e-05,-6.6841967e-06
1984-07-01,-6.011862e-06,-1.6587728e-07,-5.6347053e-06,-6.4874184e-06,-1.8303035e-06,-4.052272e-06,-6.577604e-06,2.367662e-06,1.1960656e-05,-7.422117e-06
1984-08-01,-2.5928239e-06,-2.0196385e-05,-1.3719058e-05,3.9582956e-06,-6.7333895e-06,7.82829e-06,-7.972121e-07,-1.6171252e-06,2.4407927e-07,1.6011036e-05
1984-09-01,2.5070476e-06,1.4863152e-05,-8.824172e-06,-9.693904e-07,-1.5351325e-06,-1.5850834e-05,2.597233e-06,-6.22504e-06,-1.2644974e-05,-1.07345695e-05
1984-10-01,5.228503e-07,1.2157434e-05,-2.3845001e-05,-4.544221e-06,-6.1184546e-06,-1.1382304e-05,8.3442137e-07,-1.0004849e-05,-2.4697714e-05,-1.6457576e-05
1984-11-01,-3.8725557e-07,1.2115779e-06,-2.7698603e-05,-1.604762e-05,8.836141e-07,6.0326784e-06,-3.4701297e-06,-2.9043258e-05,-1.227601e-05,-1.7835031e-05
1984-12-01,3.9910883e-06,1.9200503e-05,-1.1111733e-05,-2.2131382e-05,1.1485106e-05,4.2124666e-06,-1.8376173e-05,-3.182277e-05,-1.9122963e-06,-1.0045842e-05
1985-01-01,-1.109438e-06,8.334333e-06,-1.286879e-05,-1.9227999e-05,8.092407e-06,1.4261532e-05,-2.2805049e-05,-3.4236073e-05,7.409828e-06,-1.1287622e-05
1985-02-01,-6.47502e-06,3.3961252e-05,1.2839082e-06,-3.1462558e-05,1.034751e-05,2.8362385e-05,-1.9020626e-05,-3.3726297e-05,1.1600343e-05,-1.8519495e-05
1985-03-01,-3.2781318e-06,7.3061456e-06,-1.3257595e-05,-1.2592296e-05,9.984622e-06,-1.8459017e-05,-5.6023564e-06,-2.0636355e-05,-2.0057458e-05,-1.3603203e-05
1985-04-01,-1.5037222e-07,1.1125128e-05,-4.600086e-06,-1.2592296e-05,8.691786e-07,-6.0602833e-06,8.605348e-07,-1.516709e-05,1.5431142e-06,-7.969778e-06
1985-05-01,-3.8311046e-06,-8.588686e-07,-2.0377149e-05,1.8800856e-06,-1.6796912e-06,-3.329973e-06,-6.9156667e-06,-2.6269117e-07,-8.565956e-06,-1.6057034e-05
1985-06-01,-5.9047597e-06,1.757074e-05,-2.2468084e-05,1.08518e-06,-5.1012175e-06,4.835041e-06,3.91918e-06,-1.5918791e-05,-1.3473604e-05,1.5203841e-07
1985-07-01,-2.0512234e-06,-5.265385e-06,-1.3214398e-05,-2.8893191e-06,3.1415548e-06,-3.4336554e-06,-3.2608514e-06,-9.971118e-07,-5.4727498e-06,-1.9821018e-06
1985-08-01,-8.635077e-06,-2.3919638e-05,-2.6301132e-06,1.7320173e-05,3.1415548e-06,3.07562e-07,-2.8720387e-06,4.4548724e-06,-3.416375e-06,3.746376e-06
1985-09-01,-5.0461676e-07,-1.8438514e-06,-2.245944e-05,2.1047308e-06,-9.913827e-06,-2.540546e-07,-2.0080188e-06,-1.1871962e-06,-2.5664966e-05,-8.332667e-06
1985-10-01,-1.4896068e-06,1.7924991e-05,-8.695555e-06,-4.971618e-06,-1.7747298e-06,-3.3818142e-06,5.9496306e-06,-1.3983379e-05,-1.5357175e-05,-1.6342157e-05
1985-11-01,8.394818e-06,1.3941841e-05,-1.7767794e-05,-1.2791024e-05,5.569462e-06,-6.0862076e-06,-1.6192062e-06,-2.0999243e-05,-9.33493e-06,-1.3240315e-05
1985-12-01,2.5540212e-06,1.3535755e-05,-2.76695e-05,-1.7085222e-05,1.1802258e-06,1.573901e-05,-1.6100232e-05,-2.9665389e-05,-1.5089325e-05,-9.326293e-06
1986-01-01,2.2064633e-06,2.174748e-05,-1.1578959e-05,-2.4647125e-05,1.7767547e-05,5.7140496e-06,-1.215627e-05,-3.1959695e-05,-5.2263204e-07,-1.5121535e-05
1986-02-01,1.8588617e-07,3.9880208e-05,1.4215038e-07,-2.9239345e-05,9.221636e-06,2.6575875e-05,-2.5145702e-05,-2.6650203e-05,8.023286e-06,2.573841e-06
1986-03-01,-5.7358993e-06,6.5100394e-06,-5.359776e-06,-2.7446193e-05,5.705304e-06,2.7240654e-05,-1.7028404e-05,-1.999367e-05,1.2792734e-06,-2.2458044e-06
1986-04-01,1.716624e-06,2.110246e-06,-6.304457e-06,-2.2197935e-05,9.326599e-06,7.437229e-06,-1.3345874e-05,-1.0949167e-05,3.1511518e-06,-1.9372623e-05
1986-05-01,-3.3829274e-06,1.5956903e-05,-2.0912114e-05,-1.0546799e-05,1.6029153e-06,-2.5432091e-06,-2.1648157e-07,-1.7806895e-05,-1.6118705e-05,2.7335773e-07
1986-06-01,-6.1295214e-06,1.828363e-05,-1.1062883e-05,-3.0155497e-06,-5.838592e-07,8.679315e-06,-3.942747e-06,-1.112411e-05,-9.899515e-06,-5.858361e-06
1986-07-01,-5.858361e-06,-4.4500775e-06,-1.5882528e-05,-2.761888e-06,-4.896181e-06,1.0419986e-05,-4.8349466e-06,-7.5902863e-06,-8.6749205e-06,-2.3397297e-07
1986-08-01,-1.009195e-05,-1.4605452e-05,-4.581285e-06,1.9178115e-06,-6.182003e-06,3.870664e-07,-4.6337664e-06,2.9156268e-05,3.433306e-07,-6.1907485e-06
1986-09-01,-5.674672e-06,1.0070107e-05,-1.7754406e-05,-1.729728e-06,-2.6919079e-06,-1.3756988e-05,5.915237e-06,-6.5056447e-06,-2.9869138e-05,-1.359079e-05
1986-10-01,2.6613125e-06,2.4765228e-05,-2.3361295e-05,-2.726898e-06,1.2465898e-07,-1.5023033e-06,1.8128485e-06,-1.41506025e-05,-2.29152e-05,-1.7028404e-05
1986-11-01,3.8421713e-06,1.113076e-06,-2.6300324e-05,-9.759562e-06,-1.624765e-06,-2.8493596e-06,-9.689589e-06,-2.4542154e-05,-1.651232e-05,-1.45442245e-05
1986-12-01,2.7335773e-07,9.422816e-06,-2.1323227e-05,-1.789436e-05,4.9792943e-06,1.5379592e-05,-1.7325801e-05,-3.1216194e-05,-1.0188174e-05,-2.5521833e-05
1987-01-01,-2.382847e-06,3.3402102e-06,-1.4750622e-05,-2.4906418e-05,6.2192958e-06,1.0643256e-05,-1.842848e-05,-3.1928575e-05,6.798622e-06,-1.0932323e-05
1987-02-01,-4.5158304e-06,9.888372e-06,-9.5191135e-06,-2.3493209e-05,1.1793134e-05,2.263359e-05,-2.2492553e-05,-2.679362e-05,-3.111396e-06,-6.6400316e-06
1987-03-01,-9.361116e-06,8.290834e-06,-1.356563e-05,-1.8762032e-05,2.032335e-06,1.0722255e-05,-9.501557e-06,-2.4485089e-05,-6.5346976e-06,-1.2670309e-05
1987-04-01,-3.376408e-07,5.7716315e-06,-1.540895e-05,-1.4943733e-05,5.7277466e-06,6.579183e-06,-5.131951e-07,-1.4522404e-05,-6.780472e-06,-1.2433309e-05
1987-05-01,9.614523e-07,9.783042e-06,-1.0010663e-05,-4.445603e-06,5.7716315e-06,-4.8669317e-06,2.7872156e-06,-1.3793855e-05,-1.1801312e-05,-2.6725102e-06
1987-06-01,-7.904018e-06,9.581152e-06,3.6825404e-06,-1.0993768e-05,-1.6191843e-06,-1.1441429e-05,-9.703443e-06,-1.880592e-05,-1.5531834e-05,-7.509021e-06
1987-07-01,-3.7609425e-06,-6.3415864e-06,-1.3170633e-05,-2.707624e-06,-1.0135263e-06,-7.4563577e-06,-9.433061e-07,-3.2869502e-06,-2.2334549e-05,-3.6397978e-07
1987-08-01,-4.0769446e-06,-1.373241e-05,-1.1906646e-05,1.3635145e-07,-6.0080347e-06,3.5596531e-06,-7.851355e-06,-5.6305944e-06,-1.1669654e-05,-1.5233396e-05
1987-09-01,-2.4179608e-06,7.0268434e-06,2.8662143e-06,-6.7892543e-06,-6.1484825e-06,-1.9824132e-05,-1.9615181e-06,-1.2143646e-05,-1.2380646e-05,-1.6409605e-05
1987-10-01,3.4701952e-07,-6.8419176e-06,-2.77855e-05,-9.817559e-06,-2.3038447e-06,-1.3100413e-05,-4.234942e-06,-1.0493437e-05,-2.637229e-05,-1.4197627e-05
1987-11-01,2.541441e-06,1.4354518e-06,-1.6997714e-05,-1.4197627e-05,-2.90951e-06,-8.483345e-06,-1.6191843e-06,-2.3221102e-05,-8.694013e-06,-1.9780244e-05
1987-12-01,-3.0499505e-06,-1.7086859e-07,-2.500297e-05,-1.7787708e-05,5.9032973e-06,-6.9648013e-06,-1.0414442e-05,-3.2955562e-05,-9.203119e-06,2.0937805e-06
1988-01-01,-1.5884616e-06,2.66953e-05,-2.0626834e-05,-2.4682111e-05,6.1887768e-06,4.522226e-06,-1.7976217e-05,-3.1015003e-05,-5.012371e-07,-1.9245974e-05
1988-02-01,1.3557801e-06,2.5290636e-05,-9.699015e-06,-2.2380682e-05,8.823517e-06,3.4988378e-05,-2.0547475e-05,-3.0435676e-05,-9.072075e-06,-1.3063862e-05
1988-03-01,-6.044029e-07,2.0656034e-05,-1.9904659e-05,-1.7412767e-05,6.2205218e-06,1.1077329e-05,-7.762639e-06,-1.7682589e-05,-1.2349625e-05,-1.6476322e-05
1988-04-01,-2.5645859e-06,2.0060837e-05,-1.1508415e-05,-1.9015835e-05,6.8633344e-06,1.172808e-05,-1.294833e-06,-1.8801558e-05,-9.6501026e-08,-4.580321e-06
1988-05-01,-5.0564777e-06,9.974232e-06,-2.0682386e-05,-3.3661163e-06,-6.1833853e-06,1.5735739e-05,1.6256017e-06,-1.0032323e-05,-9.460935e-06,-1.2325818e-05
1988-06-01,-7.103954e-06,1.6807095e-05,-2.6602607e-05,-5.5326345e-06,-2.905832e-06,2.5401738e-05,9.113646e-07,-9.238727e-06,-1.3540022e-05,-1.80159e-05
1988-07-01,-6.4611413e-06,4.1968524e-06,-1.488913e-05,2.7286987e-06,-4.064481e-06,-2.2947643e-06,-4.977119e-06,2.601726e-06,-1.2976565e-05,3.2921525e-06
1988-08-01,-6.3579755e-06,-7.5959833e-06,3.927031e-06,-8.810188e-06,-6.599548e-07,-1.3547953e-05,-7.9769125e-06,-4.3977925e-06,8.418781e-06,-7.992781e-06
1988-09-01,-6.0405364e-06,1.2847049e-05,-1.600017e-05,2.942972e-06,-2.7074348e-06,-2.316634e-05,8.3200575e-07,8.617182e-06,-1.7706396e-05,-2.8661525e-06
1988-10-01,3.300087e-06,2.1894044e-05,-2.7737453e-05,-4.1755848e-06,-5.350106e-06,-2.064622e-06,1.6538615e-07,-1.5650981e-05,-1.8325405e-05,-2.3634562e-05
1988-11-01,8.228319e-06,2.2965398e-05,-2.3396478e-05,-2.1372809e-05,1.1970587e-06,9.037787e-06,-6.1833853e-06,-3.3625936e-05,-3.1756535e-06,-2.3959936e-05
1988-12-01,6.656999e-06,1.5846843e-05,-1.8658717e-05,-1.933327e-05,6.2681393e-06,1.2061388e-05,-1.7873052e-05,-3.373704e-05,3.784182e-06,-1.9523733e-05
1989-01-01,-1.1773664e-06,1.2117998e-05,-1.5241327e-05,-2.0751118e-05,8.275114e-06,1.6949052e-05,-1.2706019e-05,-3.2968484e-05,-5.3895637e-06,-1.0520074e-05
1989-02-01,1.7472048e-06,1.934461e-05,-3.6727579e-06,-2.477366e-05,6.2388863e-06,1.7787497e-05,-2.045167e-05,-2.9065719e-05,2.7992064e-07,5.0349627e-08
1989-03-01,1.6573758e-06,1.7557919e-05,8.2152255e-06,-2.2497887e-05,8.1453545e-06,1.5282138e-05,-1.6149643e-05,-1.4672376e-05,1.2147946e-05,-1.9443542e-05
1989-04-01,-1.0476069e-06,8.434821e-06,-1.0959251e-05,-1.6598802e-05,1.0221513e-05,1.3495446e-05,-3.2036187e-06,-2.1160362e-05,-6.647242e-06,-1.1957411e-05
1989-05-01,6.3926564e-07,1.6290272e-05,-1.6868304e-05,-9.05279e-06,8.029747e-08,3.8533035e-06,-4.062036e-06,-2.4124864e-05,-1.4053527e-05,-8.813222e-06
1989-06-01,2.306173e-06,9.213378e-06,-2.002246e-05,-1.6265403e-06,-3.3433607e-06,1.2167904e-05,4.8514557e-06,-1.2795848e-05,-1.6449078e-05,-2.1489745e-05
1989-07-01,-3.4032564e-06,7.1472095e-06,-1.57404e-05,8.374933e-06,-5.2797695e-06,-3.4731202e-06,-1.2771925e-06,-1.8062128e-06,-1.8734849e-05,-1.07196975e-05
1989-08-01,-1.8860592e-06,2.1464657e-06,-7.6853175e-06,2.0865846e-06,-3.053894e-06,-1.425315e-05,-6.6073117e-06,1.7372222e-06,-5.718961e-06,-9.18255e-06
1989-09-01,-2.1156302e-06,-6.367758e-06,-1.9822837e-05,5.759779e-06,-2.5906775e-07,-3.0932264e-05,3.7934224e-06,3.3741962e-06,-2.0870895e-05,-1.2157034e-05
1989-10-01,-4.431349e-06,1.6060694e-05,-2.0541498e-05,5.869573e-06,-7.2062103e-06,-1.3913785e-05,-2.594752e-06,-1.1797703e-05,-2.0252046e-05,-2.7298986e-05
1989-11-01,5.570131e-06,1.3126133e-05,-1.6429127e-05,-1.4722289e-05,8.5945285e-06,-1.1474331e-06,-1.8860592e-06,-2.2957029e-05,-1.12587e-05,-1.7277547e-05
1989-12-01,7.19112e-07,-1.9514118e-08,-1.609973e-05,-1.7217666e-05,3.2843673e-06,9.003765e-06,-1.5670521e-05,-2.9454997e-05,2.8651411e-06,4.1827006e-06
1990-01-01,-3.3878714e-06,2.7286203e-05,-1.347364e-05,-1.4248828e-05,9.681949e-06,7.5814423e-06,-1.8016406e-05,-3.485381e-05,3.1887175e-06,3.9472325e-06
1990-02-01,-1.023119e-05,1.4416426e-05,-1.1089731e-05,-1.2806813e-05,3.0803567e-06,9.081807e-06,5.697657e-06,-1.9375067e-05,-7.3221527e-06,-5.0132658e-06
1990-03-01,-3.7379577e-06,1.6716982e-05,-9.130927e-06,-2.0008556e-05,4.1806234e-06,2.1651507e-05,-6.2802355e-06,-2.5809954e-05,6.847935e-06,-5.838461e-06
1990-04-01,-2.262601e-06,1.4599806e-05,-1.0873155e-06,-1.0239528e-05,5.214206e-06,1.2632663e-05,-4.796544e-06,-1.2906836e-05,2.4385336e-06,-1.4873978e-05
1990-05-01,-4.72986e-06,9.93201e-06,-2.2500819e-05,-3.7129503e-06,-4.238078e-06,1.5900121e-05,2.071778e-06,-1.548246e-05,-4.204736e-06,-8.914205e-06
1990-06-01,-1.629116e-06,-5.1132884e-06,-1.1989949e-05,-6.296912e-06,-5.3050026e-06,9.998694e-06,5.122518e-06,-1.1964941e-05,-1.2056633e-05,-6.9970774e-06
1990-07-01,-7.2638068e-06,-1.073131e-05,-2.1442233e-05,-3.621426e-07,-7.155446e-06,-7.747258e-06,-6.1635437e-06,4.747424e-06,8.114905e-06,3.546993e-07
1990-08-01,-4.3547734e-06,-2.0492007e-05,-5.5217242e-06,9.090141e-06,-1.0464581e-05,-9.897776e-06,-5.8719525e-07,2.5468944e-06,-1.2073302e-05,-2.996112e-06
1990-09-01,-8.505776e-06,-6.4469423e-06,-2.746869e-05,-3.2545067e-06,-2.8043978e-06,-2.2909255e-05,5.9227095e-06,-5.5050477e-06,-2.2692533e-05,-9.789583e-07
1990-10-01,6.189439e-06,1.9242594e-05,-2.5193141e-05,1.4074678e-05,-5.9134836e-06,-1.9283376e-05,-7.8724406e-07,-8.989227e-06,-2.6076683e-05,-2.5201472e-05
1990-11-01,-9.206087e-07,2.2051463e-06,3.9639017e-06,-1.2815151e-05,-3.7629616e-06,-8.7558365e-06,-1.7791499e-06,-2.5343179e-05,-4.4549597e-07,-1.5657504e-05
1990-12-01,-3.179488e-06,1.9025876e-05,-1.0439573e-05,-2.2150736e-05,5.122518e-06,3.1803793e-06,-1.2956851e-05,-2.720196e-05,7.789826e-06,-9.472678e-06
1991-01-01,1.8058927e-08,1.9274452e-05,3.763089e-06,-2.9114737e-05,6.6110442e-06,2.1713073e-05,-2.1676948e-05,-3.0090188e-05,2.1556305e-05,-1.2035693e-05
1991-02-01,3.054738e-07,2.0563435e-05,2.1838059e-07,-2.7076749e-05,7.090057e-06,2.8593466e-05,-2.4220084e-05,-2.3636552e-05,9.2238515e-06,6.1030005e-07
1991-03-01,-4.057918e-06,3.490204e-07,-1.786225e-05,-2.3584296e-05,8.2919505e-06,-6.4791166e-06,-1.1643766e-05,-2.2391112e-05,-1.1513126e-05,-1.6068123e-05
1991-04-01,-1.5322075e-06,3.284069e-06,-2.0457635e-05,-7.881325e-06,2.987952e-06,-1.1783115e-05,-1.9154177e-06,-1.3777564e-05,-1.1138625e-05,-1.8576415e-05
1991-05-01,4.8836955e-07,5.008522e-06,-1.8602543e-05,-8.917741e-06,2.6482885e-06,-9.936732e-06,1.9776708e-06,-1.4178193e-05,-4.5543493e-06,-1.7757739e-05
1991-06-01,-1.4625257e-06,8.640327e-06,-1.2958881e-05,1.4376856e-06,-3.2131065e-06,7.673589e-06,1.0109288e-06,-7.219416e-06,-1.17134405e-05,-1.0598647e-05
1991-07-01,-2.8386057e-06,4.529509e-06,-1.4012716e-05,-1.3405952e-06,-1.0444783e-06,1.049542e-05,-5.8781734e-06,-7.3065094e-06,-1.2288263e-05,-6.836206e-06
1991-08-01,-4.5891866e-06,-1.0833799e-05,-4.5804773e-06,-4.057918e-06,-5.6604404e-06,-2.385721e-06,-1.3231765e-06,7.0465103e-06,-1.6538426e-05,-4.7807916e-06
1991-09-01,-5.4949633e-06,1.02080085e-05,-2.2652399e-05,7.882612e-06,-4.380163e-06,-2.0927946e-05,2.7063652e-07,1.907989e-06,-2.8870876e-05,3.1534291e-06
1991-10-01,-2.4815236e-06,2.2215318e-06,-3.060404e-05,8.019051e-07,4.6688583e-06,-2.367139e-05,4.622416e-07,-9.170311e-06,-2.365397e-05,-7.829069e-06
1991-11-01,5.6675344e-07,1.2394059e-05,-2.4855864e-05,-7.0452297e-06,7.148119e-07,-5.547219e-06,-2.821187e-06,-2.1920809e-05,-2.5082307e-05,-6.8971713e-06
1991-12-01,-9.83513e-07,8.9799905e-06,-1.3725308e-05,-2.2338856e-05,7.194576e-06,2.1838059e-07,-1.2532124e-05,-3.144885e-05,9.3496055e-09,-7.480696e-06
1992-01-01,-7.987008e-06,1.5200989e-05,-1.6818492e-05,-2.2617634e-05,4.9646915e-06,8.999246e-06,-1.4659876e-05,-2.5136018e-05,2.7118513e-06,4.399335e-06
1992-02-01,-6.3423504e-06,2.6396665e-05,-1.3655372e-06,-2.422803e-05,5.067479e-06,2.2233624e-05,-2.1572589e-05,-3.2151518e-05,1.2314267e-05,-7.927047e-06
1992-03-01,3.2086755e-06,-1.2348028e-07,-1.1242068e-05,-2.4819077e-05,4.7334106e-06,1.1329183e-05,-4.4150147e-06,-3.5440848e-05,-1.3520606e-05,9.044379e-07
1992-04-01,1.8980863e-06,1.6091843e-05,-1.7657956e-05,-1.809482e-05,2.2578533e-06,7.0890455e-06,9.472642e-07,-1.4771234e-05,-9.374693e-06,-2.4448454e-06
1992-05-01,-5.931186e-06,1.653727e-05,-2.225786e-05,-2.924542e-06,9.215655e-07,8.245443e-06,2.2235909e-06,-1.2389901e-05,-4.489848e-07,-3.8153958e-06
1992-06-01,-5.100286e-06,2.2499167e-05,-2.4810513e-05,1.3349927e-07,-6.359478e-06,8.074123e-06,2.7375427e-06,-1.546507e-05,-1.9473933e-05,-9.169111e-06
1992-07-01,-5.554284e-06,-4.1237727e-06,-2.7902817e-05,-6.2566905e-06,-3.2586104e-06,-2.3506218e-06,-7.3531264e-06,-7.5929784e-06,-8.569492e-06,-6.9333983e-06
1992-08-01,-5.185946e-06,-1.4428595e-05,-1.3306453e-05,-8.235424e-06,-4.4064436e-06,-8.775074e-06,5.2131e-06,6.686445e-06,2.0094449e-06,-7.4302225e-06
1992-09-01,-2.0593798e-06,-4.372181e-06,-9.871517e-06,7.0119495e-06,-5.5114506e-06,-1.32122295e-05,-5.776994e-06,3.979607e-06,-8.860734e-06,-6.7535148e-06
1992-10-01,7.842842e-06,1.5689242e-05,-1.974804e-05,-8.9441164e-07,-8.286814e-06,-1.2141485e-05,-7.387396e-06,-1.4548517e-05,-2.1641114e-05,-2.0818785e-05
1992-11-01,6.4380292e-06,5.1788375e-06,-3.084093e-05,-7.807124e-06,-6.117334e-07,-4.9718e-06,-4.147223e-07,-1.9311177e-05,-3.113217e-05,-1.0985088e-05
