,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1971-05-01,-0.030264726,0.25616747,-0.29658705,0.12867893,0.026342565,-0.076282665,0.3295726,-0.16545957,0.05917962,-0.25354135
1971-06-01,-0.111146264,0.38937697,-0.5715603,0.032338258,0.09470497,-0.17245466,0.18087377,-0.4657542,0.20652059,0.00026913197
1971-07-01,-0.03240952,0.40453845,-0.27766213,-0.082436696,0.059466824,-0.022295877,0.15435949,-0.22241683,0.15803343,0.14869893
1971-08-01,-0.1922633,0.30251786,-0.115541406,-0.09337775,0.0024147138,0.029040035,0.15376213,-0.23069343,0.19965929,-0.015109523
1971-09-01,-0.3747529,0.25307527,-0.13794185,-0.31695482,-0.13191694,0.054288346,0.40871865,-0.41790915,0.119967625,-0.32340354
1971-10-01,-0.58036816,0.3659983,-0.6501631,0.22701898,0.19947493,-0.3048611,0.14725782,-0.23467423,0.17480387,-0.5979067
1971-11-01,-0.07240349,0.275256,-0.75863904,0.43954268,0.72139996,-0.25116944,0.25591737,-0.57934994,-0.092745,-0.48050618
1971-12-01,-0.22135788,0.24297254,-0.90133244,0.9090903,1.0159953,-0.5719092,0.50165296,-1.3608319,-0.11941488,-0.5113958
1972-01-01,-0.0006403187,0.18308035,-0.67104036,0.563817,0.5544208,-0.0880954,0.42893463,-0.81641644,-0.25433367,-0.23703076
1972-02-01,-0.05052549,0.23919605,-0.64112574,0.10503451,0.1727587,0.0034500062,0.31183812,-0.695667,0.008853579,-0.12037648
1972-03-01,0.16681136,0.1630684,-0.26565295,0.17081429,0.6035815,0.05958079,0.30741382,-0.3109982,-0.14267106,-0.20683956
1972-04-01,-0.4397524,0.22245915,-0.7258927,0.081229985,0.41366675,-0.0806028,0.19702373,-0.27705792,0.024353039,-0.44725055
1972-05-01,-0.26106584,0.23933847,-0.46691787,0.2812359,0.4262312,-0.13567358,0.21296354,-0.14209047,0.17748035,-0.42912441
1972-06-01,-0.42198554,0.29611778,-0.46832845,0.2876326,0.25495985,-0.04765424,0.07806521,-0.30977553,0.20825142,-0.43308622
1972-07-01,0.17191646,0.3330287,-0.2760853,-0.14326547,-0.38211495,0.19759417,0.2372618,-0.24597827,0.1546212,0.3803267
1972-08-01,-0.21703014,0.31090108,-0.036910243,-0.31366357,0.2930584,-0.029677661,0.07797608,0.28119832,0.20421799,-0.15192364
1972-09-01,-0.28091905,0.20890583,-0.3222884,0.051021542,-0.26110587,-0.03945469,0.2238215,-0.071982265,0.12613338,-0.27513182
1972-10-01,-0.30565357,0.009981471,-0.1474854,0.23975556,-0.029490259,-0.35133284,0.42574182,-0.39609218,0.07411733,-0.38409302
1972-11-01,-0.11484719,0.15418263,-0.39880362,0.3868776,0.6693279,-0.45127398,0.1276219,-0.64809567,-0.027592957,-0.42558095
1972-12-01,0.17145084,0.09344739,-0.51050484,0.5927261,0.45168033,-0.4661409,0.28675473,-0.60025114,-0.06950587,-0.41189402
1973-01-01,0.24190125,0.036690358,-0.25605372,0.40240335,0.3224786,-0.20747018,0.093208656,-0.50386053,-0.085943915,-0.39765504
1973-02-01,-0.0019848894,0.043027256,-0.3846599,0.12585057,0.8823626,-0.15985867,0.2733328,-0.47257257,-0.23750685,-0.08889139
1973-03-01,0.14977865,0.110600024,-0.27346048,-0.0077496152,0.9399804,0.17357162,0.28739175,-0.8779722,-0.19657136,0.017481305
1973-04-01,-0.37245184,0.28316063,-0.4398424,0.38693425,0.5504243,-0.38226196,0.17974961,-0.21937987,0.04701209,-0.51871794
1973-05-01,-0.23686521,0.39870986,-0.76221406,-0.11793917,0.22840524,-0.10784256,0.0010365779,-0.59028924,0.20598039,-0.47542533
1973-06-01,0.26402837,0.3749627,-0.48026982,0.45646977,0.0144066885,-0.18888137,0.25142545,-0.6454162,0.1543145,-0.52957565
1973-07-01,0.34597853,0.49079162,-0.24043868,-0.12407028,-0.5686811,0.11606538,-0.041205812,-0.53808326,0.19858629,0.21185282
1973-08-01,-0.055642836,0.39402458,-0.121077806,-0.23072276,-0.36644173,0.042786546,0.026408937,0.0920433,0.32045117,-0.16600506
1973-09-01,-0.5016101,0.28220296,-0.28851944,0.060274564,0.17516282,-0.14419429,0.12763306,-0.03142947,0.30466408,-0.48811582
1973-10-01,-0.6571694,0.27613267,-0.67267245,0.18407123,0.22730687,-0.19148965,0.1999286,-0.2555562,0.15598555,-0.581917
1973-11-01,-0.03866429,0.25024113,-0.9024173,0.47049823,0.61736715,-0.20481658,0.489898,-1.0957643,-0.036470477,-0.5256881
1973-12-01,0.47413623,0.14653267,-0.69539607,0.7757711,0.23533626,-0.14621256,0.29949802,-0.66117793,-0.03888632,-0.8681975
1974-01-01,0.07651317,0.10453139,-0.23142156,-0.018324388,0.69619113,0.09912479,0.2293045,-0.49854088,-0.14285663,0.08612851
1974-02-01,-0.11930294,0.22659412,-0.6712142,0.09776422,0.43361482,-0.0028307163,0.29389277,-0.54581857,-0.07693008,-0.2594407
1974-03-01,0.11201468,0.094879255,-0.34578472,0.22289118,0.86959904,-0.07516741,0.37192535,-0.42098767,-0.20374463,-0.17412347
1974-04-01,-0.18368487,0.2825295,-0.5841904,0.58053946,0.57708234,-0.3027648,0.43424553,-0.40837654,-0.0023304082,-0.5009623
1974-05-01,-0.29033047,0.14033528,-0.24511728,0.21153733,0.15557797,0.026592392,0.30454808,-0.41980055,0.14356042,-0.25941235
1974-06-01,-0.3313939,0.30069003,-0.116973005,0.42320585,0.040336445,-0.008515807,0.4170891,-0.25816378,0.18900864,-0.39922735
1974-07-01,-0.11120284,0.28053433,-0.106905304,0.00428007,-0.09471616,0.13727449,0.21283716,-0.6873147,0.16038223,0.25393227
1974-08-01,0.012189943,0.42345664,-0.04947337,-0.28591445,-0.20376159,-0.011105267,0.16366337,-0.09084837,0.13956067,0.050883304
1974-09-01,-0.5523706,0.18460655,-0.24710788,-0.47498965,-0.02889438,0.078181155,0.21449588,-0.12751791,0.15625915,-0.21172288
1974-10-01,-0.27798504,0.27605426,-0.19951104,0.032782,0.24342617,0.028472709,0.18477136,-0.045226153,0.09616651,-0.31500316
1974-11-01,-0.029023856,0.28467903,-0.7169858,0.17347093,0.18905404,0.010966944,0.33292213,-0.7943675,-0.06406936,-0.32019222
1974-12-01,-0.33380824,0.1475262,-0.28937054,0.36098886,1.1692878,-0.2942289,0.25607103,-0.48185122,-0.19500901,-0.16210328
1975-01-01,0.2414515,0.12349272,-0.4590909,0.249824,0.8257403,-0.13517632,0.45359892,-0.8106517,-0.2603984,-0.19058879
1975-02-01,0.25632194,0.16793391,-0.38649935,0.074401975,0.5915994,0.07065848,0.35419637,-0.7171922,-0.09339373,-0.31779996
1975-03-01,0.04920558,0.17352483,-0.40190867,0.019718539,0.4859,0.16372664,0.5765827,-1.05158,-0.08290871,-0.102891676
1975-04-01,-0.07974686,0.1552301,-0.3324861,0.019309986,0.32585606,-0.15651204,0.4613431,-0.72334486,0.013861416,-0.13024335
1975-05-01,-0.18590751,0.31461602,-0.6129031,0.09364713,0.17649144,-0.11361934,0.24625066,-0.41582155,0.22646503,-0.6835694
1975-06-01,-0.18157549,0.3320577,-0.095855474,0.47815472,-0.006411249,-0.05270975,0.32940215,-0.36312556,0.27459812,-0.45553815
1975-07-01,0.10564495,0.2992552,0.17219618,-0.29884842,-0.2283665,0.22521584,0.17160727,-0.2236889,0.23029782,-0.061671354
1975-08-01,0.048723403,0.44311506,0.0022560386,-0.18153274,-0.046031356,0.1765938,0.13281958,0.15906665,0.16038205,-0.116142154
1975-09-01,-0.1690218,0.33263636,-0.1418034,-0.37662894,-0.21348056,0.15549645,0.08552329,0.06822768,0.17272535,-0.09615036
1975-10-01,-0.29533184,0.347749,-0.4838799,0.009864126,0.13319537,-0.072536886,0.24243824,-0.59846246,0.14785175,-0.3655504
1975-11-01,-0.34495223,0.21347685,-0.6977575,0.28287828,-0.055144597,-0.49240217,0.33764094,-0.60214007,0.070320345,-0.67440635
1975-12-01,0.0039959494,0.20467779,-0.4079805,0.5524926,0.7407509,-0.27887994,0.24554634,-0.44596273,-0.002731179,-0.56091154
1976-01-01,0.29333526,0.0806264,-0.3779092,0.7772297,0.8607921,-0.3412381,0.4709688,-0.71763426,-0.21679963,-0.33786702
1976-02-01,0.027505089,0.17634289,-0.35348883,0.24191213,0.6589099,-0.1290942,0.4022153,-0.43670705,-0.20375365,-0.31080908
1976-03-01,-0.103112936,0.34278485,-0.69394654,0.09685862,0.56297475,-0.14709136,0.5431271,-0.90419984,-0.13530378,-0.30746093
1976-04-01,-0.26593128,0.23553652,-0.66024137,0.14939904,0.6578578,-0.15997988,0.5788013,-0.71759796,-0.18751533,-0.20477305
1976-05-01,-0.23440312,0.29519436,-0.6397434,0.118075974,0.24464229,-0.10837625,0.3798236,-0.37266007,0.17001006,-0.35369635
1976-06-01,-0.36960313,0.17465232,-0.013484884,0.113309495,-0.0043802224,-0.022664737,0.29094753,-0.14132717,0.25935996,-0.3361719
1976-07-01,0.10249085,0.42776248,-0.23330997,-0.1344209,-0.31026918,0.06605455,0.046351604,-0.5101932,0.16102283,0.07082912
1976-08-01,-0.11353347,0.27641997,-0.35880163,-0.028731108,-0.1748212,0.08105515,0.029719945,-0.47510022,0.22088216,0.12560275
1976-09-01,-0.4398279,0.2578795,-0.4393311,-0.25057915,-0.09068134,0.00919798,0.150199,-0.018344995,0.13871814,-0.46287295
1976-10-01,-0.009531895,0.2768139,-0.44328865,0.4381274,0.093420886,-0.4320465,0.121718094,-0.056840345,0.13066244,-0.7983401
1976-11-01,-0.022464234,0.23174918,-0.589096,0.8376378,0.0036138096,-0.54567933,0.17734839,-0.22935612,0.047439083,-0.9055618
1976-12-01,-0.06252915,0.08613711,-0.24900132,0.26411778,0.567721,-0.1901881,0.3182302,-0.43510783,-0.12477728,-0.18911965
1977-01-01,0.0986697,0.06276009,-0.27015096,0.8311276,1.0159326,-0.33716014,0.3140134,-0.36897072,-0.14751105,-0.1209749
1977-02-01,0.37822065,0.09832162,-0.21298058,0.68677,0.62772954,-0.15875196,0.20583208,-0.42015803,-0.021353789,-0.27850264
1977-03-01,-0.0111492155,0.13587402,-0.48001626,0.33665586,0.65513015,-0.17369452,0.4357142,-0.7246328,-0.18509111,-0.17691736
1977-04-01,-0.20518908,0.34197834,-0.5520219,0.06987175,0.44669786,-0.10154666,0.28276035,-0.41261196,-0.050551955,-0.597299
1977-05-01,-0.0892373,0.29709643,-0.11102162,-0.3789912,0.32110733,0.048193738,0.3062981,-0.71045285,-0.036131684,-0.016698075
1977-06-01,-0.27615225,0.31180826,-0.045584697,0.24645284,0.19123454,-0.25792366,0.12795316,-0.09525629,0.19531423,-0.35360205
1977-07-01,0.16873816,0.42691916,-0.19365305,-0.4188986,-0.3105107,0.17645429,0.01090482,-0.58742565,0.25403243,0.2961885
1977-08-01,-0.6262122,0.3846997,-0.13815224,-0.41895744,0.16989253,0.026560042,0.0868573,-0.1759396,0.17542106,0.15446101
1977-09-01,-0.4280409,0.3170746,-0.4754424,-0.13339451,0.14261915,0.03567106,0.022092106,0.15068193,0.13920476,-0.093108505
1977-10-01,-0.26374248,0.1986098,-0.45277265,0.19153135,0.2857588,-0.2861241,0.1706848,-0.3666844,-0.0909921,-0.60569686
1977-11-01,-0.18048337,0.28436312,-0.4895257,0.79200655,0.36298978,-0.71833754,0.2273429,-0.42036706,-0.039799463,-0.75950664
1977-12-01,-0.11538961,0.111321636,-0.3494473,0.41891104,0.9303762,-0.35941514,0.20164275,-0.23183909,-0.2250082,-0.22163436
1978-01-01,0.20542799,0.031518813,-0.35797855,0.48812565,0.75591487,-0.33937934,0.3564594,-0.4174762,-0.17649217,-0.35606065
1978-02-01,0.65838695,-0.053251445,-0.0425366,0.58401,0.67844415,-0.19558054,0.18669932,-0.36881003,-0.267571,-0.076367766
1978-03-01,0.061886974,0.04321327,-0.16066617,0.039900217,0.51854974,-0.0072850254,0.33740443,-0.49647823,-0.03454178,-0.10467389
1978-04-01,0.08153999,0.25623995,-0.3862029,0.32367468,0.8059786,-0.13860516,0.35044473,-0.6253832,-0.107466996,-0.4005119
1978-05-01,-0.22963649,0.4060689,-0.47198233,0.31239757,0.13431995,-0.23674424,0.24328108,0.024520267,0.18405406,-0.57257646
1978-06-01,-0.4178679,0.4336364,-0.41984665,-0.10726179,0.020846568,0.011152956,0.21942495,-0.24679565,0.21156396,-0.32282615
1978-07-01,0.008918404,0.3644892,-0.07556019,-0.7396819,-0.24818805,0.29700682,0.23127197,-0.04246773,0.12735516,0.2634987
1978-08-01,0.053996496,0.4304552,-0.2842779,-0.24267355,-0.29038143,0.13897498,0.017977111,-0.1139066,0.2530876,-0.04563121
1978-09-01,-0.35753572,0.3014559,-0.28431043,0.099109635,0.0032182366,-0.26230136,0.12239538,-0.2327422,0.2231799,-0.20420569
1978-10-01,-0.33642548,0.29298973,-0.33867544,0.22410841,0.22774877,-0.08702794,0.1349059,-0.40586692,-0.0083129015,-0.6263129
1978-11-01,-0.19592626,0.21320413,-0.5578876,0.7302654,0.75527483,-0.56193364,0.29021454,-0.6360224,-0.14258212,-0.39219657
1978-12-01,0.13563786,0.11912278,-0.76103884,0.53782,0.5769321,-0.29276517,0.48737395,-0.86830854,-0.15257888,-0.45080236
1979-01-01,0.29420358,0.07834693,-0.28663856,0.4879787,0.5892988,-0.33558553,0.35365468,-0.5353121,-0.22759429,-0.17554992
1979-02-01,0.2339757,0.20575671,-0.66783136,0.16391842,0.40898678,-0.14192908,0.57746816,-0.73571825,-0.15002765,-0.3653061
1979-03-01,0.21572106,0.12358422,-0.16977103,0.27706867,0.56364846,-0.10032463,0.35101208,-0.53074425,-0.15207464,-0.12743653
1979-04-01,-0.10457002,0.2443444,-0.58346224,0.33660707,0.45360008,-0.1758141,0.45122066,-0.6280488,-0.023236724,-0.32536635
1979-05-01,0.2339107,0.30901763,-0.5034414,0.61199415,-0.1207039,0.111526504,0.37286547,-0.28596148,0.12524658,-0.8022254
1979-06-01,-0.36329576,0.32636502,-0.3298047,0.22724167,-0.10725117,-0.18312745,0.23171002,-0.27647808,0.31724063,-0.30389097
1979-07-01,-0.1042324,0.4191683,-0.6425537,-0.21832316,-0.03218973,0.23043104,0.027939282,-0.44062132,0.09485119,0.052781932
1979-08-01,-0.22398037,0.33790466,-0.36421677,-0.103665374,-0.2003515,0.09172581,0.07398119,0.109928,0.17553934,0.06413697
1979-09-01,-0.46057236,0.1846318,-0.19089185,-0.4902808,-0.19170679,-0.17937802,0.07116586,0.13911001,0.15654649,-0.15910082
1979-10-01,-0.4143013,0.2879018,-0.60890603,0.5572791,0.12452644,-0.6023329,0.13718742,0.2210077,-0.039736092,-0.5948035
1979-11-01,-0.6353118,0.3409551,-0.8429063,0.850179,0.024923675,-0.686541,0.09782399,-0.19710508,0.11098055,-0.8421308
1979-12-01,-0.07694267,0.13352977,-0.7920654,0.5199027,0.86676854,-0.38014278,0.26451117,-0.2731509,-0.21300955,-0.41890365
1980-01-01,-0.1325171,0.19505598,-0.6033337,0.34396443,0.78460866,-0.208584,0.26977074,-0.622187,-0.12748304,-0.21811202
1980-02-01,0.25527248,0.012046084,-0.19981818,0.66500556,1.0040572,-0.25496048,0.3146355,-0.355189,-0.200322,-0.086634085
1980-03-01,-0.0011103454,0.17219312,-0.24369934,0.24031068,0.8096285,-0.14246465,0.42127168,-0.56929296,-0.22617652,0.013730302
1980-04-01,-0.23275822,0.27791008,-0.51988375,0.2776712,0.38061455,-0.34777892,0.009988356,-0.23220038,0.075588755,-0.7514003
1980-05-01,-0.34142599,0.2422952,-0.3203127,0.09738892,0.27958122,-0.1409828,0.19915295,0.06697803,0.08706447,-0.503468
1980-06-01,-0.28325725,0.28171,-0.3439098,-0.065553136,-0.065710746,0.028770665,-0.007782731,-0.29888076,0.22789603,-0.048620254
1980-07-01,-0.24185172,0.3572233,-0.034402583,-0.14903055,0.08887014,0.16756949,0.0103219515,-0.3529544,0.12494538,0.06748698
1980-08-01,-0.52107733,0.40146914,-0.018888418,0.06409175,-0.18198927,0.08489479,0.12312561,-0.56534207,0.1749887,-0.0062526613
1980-09-01,-0.4875124,0.27478904,-0.10458259,-0.255112,0.007110121,-0.21827586,0.178914,0.123955704,0.18183301,-0.44857216
1980-10-01,-0.40567294,0.2182714,-0.31035057,-0.080658995,0.18444705,-0.17651103,0.07462139,-0.1922521,0.007593723,-0.6292061
1980-11-01,-0.075819336,0.1452006,-0.2455027,0.6585108,0.58982724,-0.57599616,0.16049415,-0.24096264,-0.12379083,-0.43550918
1980-12-01,0.55646867,0.042970195,-0.38140473,0.53189045,0.3566208,-0.1667093,0.2863549,-0.6079149,-0.019410038,-0.38702768
1981-01-01,0.50514793,0.12394679,-0.16655667,0.38702783,0.9301569,0.016024426,0.2467724,-0.35804507,-0.2100431,0.009512909
1981-02-01,0.1452792,0.0965798,-0.33547735,0.20573272,0.7765609,0.0037143778,0.37127975,-0.5502511,-0.15547489,0.03640734
1981-03-01,0.25723132,-0.02692825,-0.0424792,0.52139753,0.86669177,-0.2717303,0.1799876,-0.18389253,-0.2618896,-0.1793102
1981-04-01,-0.013997572,0.12245177,-0.4078583,0.2510569,0.83620507,-0.14448576,0.43492234,-0.65347946,-0.10270372,-0.2550199
1981-05-01,-0.2219045,0.3019638,-0.25138837,0.43461475,0.37211788,-0.3354987,0.14528829,-0.068971835,0.12671253,-0.59452486
1981-06-01,0.18098654,0.35315984,-0.097554855,0.24875863,0.1911453,-0.04772345,0.33839992,-0.28702176,0.121994525,-0.2415103
1981-07-01,0.0970692,0.3403572,-0.12309962,-0.12291593,-0.31948638,0.30911794,0.19755489,-0.33381188,0.2312488,0.25079888
1981-08-01,-0.467827,0.24954653,0.0851746,-0.6845662,0.013182503,0.43310526,0.31696892,-0.17006274,0.081396535,0.18080506
1981-09-01,-0.7422598,0.26431066,-0.46401572,-0.12405379,0.20849276,0.16862576,0.040471576,-0.20893537,0.16309847,-0.30827004
1981-10-01,-0.5717375,0.3068215,-0.7683464,-0.09962852,0.02048304,-0.22125353,0.1783764,-0.39241472,0.07379124,-0.33749187
1981-11-01,-0.27885604,0.13801381,-0.58244824,0.022116652,0.5075254,-0.2795705,0.4159244,-0.66099656,-0.0053452947,-0.41552934
1981-12-01,0.21324067,0.20064373,-0.6535313,0.46182895,0.47289777,-0.28258166,0.32164788,-0.53328013,-0.15896769,-0.39398378
1982-01-01,0.26218063,0.1508419,-0.5286207,0.42945373,0.5168687,-0.047352754,0.32984474,-0.8632191,-0.06570975,-0.20425625
1982-02-01,-0.08586878,0.14181668,-0.60494274,0.4738675,1.0751827,-0.07018865,0.3939812,-0.8633413,-0.25681257,0.060372796
1982-03-01,-0.17590804,0.30004326,-0.7220322,-0.009323176,0.8427883,0.051521458,0.5459129,-1.2050709,-0.15118678,-0.08104005
1982-04-01,0.011516154,0.17537022,-0.6728181,0.19007647,0.29002813,-0.09888789,0.36166438,-0.5423428,0.016483327,-0.43776962
1982-05-01,-0.0492257,0.29943502,-0.24717972,0.3998829,0.18885869,-0.19632325,0.07101282,0.022876319,0.10014959,-0.5567958
1982-06-01,-0.22781967,0.24950553,-0.6871557,0.5296401,-0.18933833,0.0705421,0.18681939,-0.06549142,0.24375868,-0.8535548
1982-07-01,-0.015624719,0.423028,-0.23842102,0.34248173,-0.030490149,0.045939837,0.23108493,-0.7980332,0.0812451,-0.11811213
1982-08-01,0.014633242,0.2567084,0.41873488,-0.38902906,-0.47534117,0.40956974,0.106731944,-0.28034067,0.14870283,0.18527217
1982-09-01,-0.600374,0.2114835,-0.107216634,-0.29659188,-0.105016805,-0.03192323,0.109672025,0.12680015,0.11590832,-0.1814867
1982-10-01,-0.17095937,0.047284205,-0.61715984,0.39797178,0.11812378,-0.2019731,0.2025759,-0.3984626,-0.0317925,-0.4350021
1982-11-01,-0.31510326,0.079186246,-0.45410243,0.65023816,0.7284277,-0.5021797,0.035809048,-0.36554518,-0.11229987,-0.2835211
1982-12-01,0.14892696,0.27866352,-0.7216959,1.0078106,0.5015972,-0.6878687,0.018468678,-0.4334588,-0.07887668,-0.8937945
1983-01-01,0.21267952,-0.06802949,-0.16846856,0.7546844,1.1725463,-0.5168315,0.13094236,-0.18848757,-0.2966795,-0.14781487
1983-02-01,0.47099984,-0.1270149,-0.11636179,0.6824392,0.8287684,-0.42167443,0.12654994,-0.224964,-0.20958863,-0.22900563
1983-03-01,0.37563244,0.02592112,-0.124851696,0.78200316,0.5640733,-0.3096178,0.04583012,-0.21751443,-0.16582057,-0.12994185
1983-04-01,-0.4733766,0.484894,-0.3235457,-0.049632713,0.4994047,-0.3777323,-0.06299797,-0.26059818,-0.028445229,-0.6942677
1983-05-01,-0.096803285,0.42726874,-0.6172551,0.24404284,0.16567154,-0.2672965,-0.17991897,-0.1798992,0.18603957,-0.5992649
1983-06-01,0.30199504,0.34721336,-0.48914838,0.15242277,-0.058463927,0.15795475,0.012895539,-0.60216534,0.20632762,-0.29766765
1983-07-01,-0.019147534,0.40486962,-0.5612945,-0.14062071,-0.15391143,0.2795952,0.026765784,-0.44520932,0.2138523,0.0067963516
1983-08-01,-0.097876854,0.42830274,0.022553049,-0.25307164,-0.3013548,-0.09558715,-0.09363068,-0.19981496,0.2116454,0.06841214
1983-09-01,-0.21100484,0.24496652,0.12961936,-0.074490994,-0.11192663,-0.0039955527,0.082794756,-0.70529014,0.1436383,0.042172745
1983-10-01,-0.3417857,0.38761348,-0.7660749,0.016224308,0.3223929,-0.050282426,0.030461062,-0.3745081,0.07600191,-0.34122482
1983-11-01,0.18084796,0.18369098,-0.42323273,0.782727,0.47107825,-0.2600515,0.27921343,-0.4623781,-0.09767521,-0.5862669
1983-12-01,0.52957815,0.015027757,-0.46916896,0.61149305,0.41100708,-0.20474465,0.34218803,-0.735745,-0.08335111,-0.38576993
1984-01-01,-0.01488745,0.1243622,-0.2885268,-0.025230596,0.6425824,0.0034762598,0.21761474,-0.5590384,-0.047124967,-0.009556752
1984-02-01,-0.003042188,0.14823835,-0.05929766,-0.47397783,0.45498997,0.22669536,0.22016397,-0.3795122,-0.04790279,-0.08929664
1984-03-01,0.42114633,-0.00639635,-0.231066,0.32284293,0.7400002,0.004298201,0.3215664,-0.52861106,-0.09788077,-0.041106958
1984-04-01,0.14036967,0.17619175,-0.15927586,0.00018592086,0.057307765,0.023221059,0.3685449,-0.49965656,0.08240113,-0.3212587
1984-05-01,0.27805313,0.38980293,-0.19942318,0.18190026,0.3088147,-0.15193644,0.17989519,-0.32240686,0.07879959,-0.3160786
1984-06-01,-0.49867213,0.4005411,0.06546496,-0.2808182,0.05518566,0.14121822,0.15141799,0.049976632,0.2430588,-0.2415128
1984-07-01,-0.37159562,0.22281997,0.24648345,-0.48654792,-0.3288987,0.4095511,0.2887357,-0.089682996,0.1347457,0.27208242
1984-08-01,0.048215162,0.51570886,0.46729642,-0.2958146,-0.51623446,0.010131491,0.061113268,-0.57738394,0.13543244,0.14515117
1984-09-01,-0.46095258,0.100007735,-0.16246927,-0.26219502,0.006215805,-0.045615003,0.23558053,-0.24732885,0.11657991,-0.0857331
1984-10-01,-0.47150713,0.23248638,-0.5695727,0.3095697,0.07035657,-0.08725266,0.33749887,-0.45529827,0.11216422,-0.546027
1984-11-01,-0.20248231,0.16295953,-0.3950995,0.37202677,0.5933062,-0.28687784,0.30993086,-0.39110643,-0.16512422,-0.327879
1984-12-01,-0.16585907,0.1957678,-0.7764628,0.34819508,0.54298985,-0.3423785,0.44648317,-1.0351359,-0.0865435,-0.26242012
1985-01-01,0.5261103,0.056596763,-0.2215917,0.6943028,0.8941329,-0.27080017,0.25035313,-0.46641687,-0.29006273,-0.12548187
1985-02-01,-0.28154415,0.27331817,-0.6737786,0.14910431,0.87416047,-0.14802156,0.44828194,-0.755254,-0.04490771,-0.111524574
1985-03-01,-0.1305546,0.24336936,-0.6812389,0.28906116,0.43419302,-0.276444,0.49598202,-0.9040231,-0.07894631,-0.34053487
1985-04-01,-0.082640566,0.29045534,-0.73584557,0.08755825,0.23595455,-0.10537287,0.44779664,-0.39455184,0.08702803,-0.48144636
1985-05-01,-0.14064953,0.072079174,-0.32192186,0.17156368,0.10430356,0.107827365,0.21553136,-0.43887663,0.12433026,-0.05853014
1985-06-01,-0.04069502,0.35743243,-0.3698371,0.46801263,-0.15978843,-0.0033980273,0.2107956,-0.31269798,0.22074322,-0.41609913
1985-07-01,-0.11875367,0.34140012,-0.19577073,-0.22540684,-0.29158497,0.13783357,0.1661721,-0.40367636,0.15688035,0.32535577
1985-08-01,-0.012182821,0.50537026,0.21266605,-0.47468442,-0.41758952,0.07782916,0.07661565,-0.34931388,0.23954861,-0.014382623
1985-09-01,-0.07163222,0.31600183,-0.10202026,-0.032762032,-0.10923381,-0.12121614,0.024470057,-0.32589462,0.20095965,-0.10471807
1985-10-01,-0.4408286,0.33251855,-0.65178007,-0.0048634727,0.2737776,-0.11699272,0.04439357,-0.36197597,0.06874648,-0.2046673
1985-11-01,0.044154298,0.25476995,-0.6663587,0.5210531,0.47879034,-0.5446578,0.2821753,-0.99545217,-0.01676107,-0.6164181
