,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1972-06-01,-0.3216343,1.3048989,0.3864773,2.1266298,3.0648487,-1.8913574,3.8590355,2.1340897,-0.47656935,-0.27888337
1972-07-01,-0.11763611,1.6965408,0.70438117,-0.38791198,0.7927521,2.018462,0.40742224,1.9071381,0.67109907,2.0230527
1972-08-01,-0.17530632,2.4887192,0.5841633,-0.24732247,1.9943612,3.1908054,1.2498112,1.5350068,-0.73422086,0.9281769
1972-09-01,0.8848526,2.3837075,0.54313433,1.6228033,3.123667,-0.00057373045,2.6184056,3.253353,-0.00028686522,0.86017764
1972-10-01,1.3149414,0.017214965,0.47570878,3.3606606,3.824318,-1.3198189,3.559494,2.4344916,0.64298135,-0.10128174
1972-11-01,1.7269541,-1.4024506,0.08435364,4.15829,3.1552277,-2.899871,4.1551347,0.84411013,0.30298424,0.18334007
1972-12-01,3.168426,-2.306813,-0.73680305,4.088569,1.1677529,-3.1251016,2.968158,-1.2498108,1.7464645,0.7832836
1973-01-01,3.6554089,-3.0383697,-0.6543102,5.1153426,-0.74892044,-4.041496,1.149025,-2.555123,2.6841369,1.3083019
1973-02-01,3.3457742,-2.4439476,0.16373749,4.7308474,-0.5147827,-2.5477958,2.4984207,-2.3987129,2.8727212,1.4994347
1973-03-01,3.4270053,-1.5207771,0.10066299,4.11572,-1.1901184,-2.5930305,2.2021644,-3.5276687,2.869217,1.5727017
1973-04-01,0.4583994,0.78013915,0.29115868,2.1435504,3.2476592,-0.43610078,2.796905,2.3719535,-1.4096022,1.5828956
1973-05-01,-0.0984333,1.8304123,0.56607056,2.942166,2.6315758,-2.25154,3.3065915,2.6000392,-1.4433686,-0.013379288
1973-06-01,0.8518135,0.5380379,0.40743065,2.6035428,3.6706994,-3.4235015,3.9994469,0.80211943,-1.5800285,-0.3800354
1973-07-01,0.1904953,1.0821283,0.30135193,0.8139057,1.0394424,2.2843518,0.46445197,0.72566605,-1.8852034,0.6230919
1973-08-01,0.20897141,1.7135025,0.5447273,-0.10161857,0.95120275,3.460135,-0.07326736,3.327935,-0.42208442,0.54154205
1973-09-01,-0.66832656,3.377948,-0.067214966,1.1872513,3.5920167,-1.8081135,3.1476338,4.611708,-1.8613117,0.6676895
1973-10-01,0.41220894,1.6590297,-0.38513184,2.6946495,3.761806,-0.84990233,4.0462747,3.2661357,-1.5876739,-0.31887245
1973-11-01,2.197068,-1.4080093,-0.30358237,4.5868607,2.8344948,-3.869477,4.783409,-1.3576775,0.68521005,0.28064615
1973-12-01,3.50314,-3.8322067,-0.5389935,4.9503317,2.8249383,-4.958932,4.7888246,-0.23413697,0.96426356,0.5061825
1974-01-01,3.7496574,-3.9028397,0.54994124,4.994175,-2.4959366,-3.8926482,2.8276107,-6.847473,3.5629475,1.4571956
1974-02-01,3.3949733,-3.1625717,-0.18802528,5.0355926,-1.2497765,-2.9025574,2.7312965,-2.8848069,2.3782566,1.3263671
1974-03-01,3.566234,-1.0762146,0.07396088,4.6651306,0.058181763,-2.4683242,2.7122314,-4.844938,2.910447,1.1731857
1974-04-01,2.1271179,-0.53876495,-0.5450104,3.0077465,2.40817,-0.47499388,1.9808395,2.7605522,0.6416527,1.0269073
1974-05-01,-0.09631348,1.3023708,-0.0437191,2.1659064,2.2385526,-0.26856002,2.558721,3.4363914,0.066072084,0.735994
1974-06-01,0.685043,1.8191116,0.042404175,2.0991771,3.21418,-2.321389,3.2657886,0.99502146,-0.47663766,-0.24620743
1974-07-01,0.14463463,2.2605762,0.10223083,0.35895768,2.269123,0.20380345,2.3703675,1.1064564,0.0016433715,0.74815595
1974-08-01,1.9492832,1.2021126,-0.38821334,0.20314598,0.2738201,1.8210834,-0.8454563,2.7963824,0.37112007,0.6327774
1974-09-01,0.08152161,3.4699204,-0.17421874,0.93453825,2.7595665,-0.1475933,2.059074,2.8539078,-0.22023964,0.48156852
1974-10-01,0.05390892,4.8883276,-0.3816387,1.6869675,4.856443,0.99140626,4.5089903,3.4169974,-0.36816102,-0.04733505
1974-11-01,0.6653198,2.2605767,0.0013149262,4.0625944,3.8249335,-2.0048363,5.3659515,1.3352425,-0.6110821,-0.03747368
1974-12-01,1.9933307,0.09565659,-0.5923454,4.1158466,5.493493,-3.3275864,6.1233125,-2.9091325,1.2796894,0.63244855
1975-01-01,3.31987,-1.8925438,-0.36261064,4.7133093,0.24923554,-4.771582,3.8690124,-4.3795166,2.4980574,0.82592964
1975-02-01,3.903848,-2.6830049,0.36292762,5.079088,-1.9302307,-3.5162177,0.92727053,-3.979538,2.5864139,1.7028465
1975-03-01,3.7211175,-2.6551354,0.09880753,4.8042,-2.327678,-3.0196471,-0.28090438,-2.2554717,2.7232246,1.6167065
1975-04-01,1.2116592,-0.009817505,0.24226837,2.3925996,0.66346663,-0.7049538,1.7212143,-0.27235413,0.42911586,1.7994373
1975-05-01,0.7211048,0.9427887,0.28502196,3.3271537,2.460688,-3.1352391,2.7184746,2.1091607,-0.88578415,0.2584198
1975-06-01,-0.2606365,2.839133,0.028818894,2.2019515,3.6590457,-3.387642,3.989038,2.0546901,-1.7161477,0.29452246
1975-07-01,-0.20394897,3.0677843,-0.063338086,0.0136177065,2.128796,2.5075583,1.3573368,2.5164254,-1.3370686,0.0050670626
1975-08-01,0.39047965,1.6832119,-0.24765244,-0.6983032,0.6108967,3.2223294,0.5779606,2.5664628,-0.57542723,0.74169004
1975-09-01,0.45065117,3.4278617,-0.41106454,-0.3144741,1.6319078,4.319663,1.2607464,3.1232052,-0.10260773,0.6378155
1975-10-01,0.5399578,2.7010562,-0.5687767,2.1699657,3.3604064,0.2859726,3.7635536,2.7263913,-1.076432,0.25968665
1975-11-01,1.6436256,-2.6351845,0.3584938,4.529312,2.5794463,-2.9591587,2.8175988,2.3574462,-0.028818894,-0.04687004
1975-12-01,2.8350165,-3.3645234,-0.52538985,4.673723,2.0784423,-3.9130318,4.0463576,-1.7018967,1.442527,0.6666344
1976-01-01,3.086784,-2.2141685,0.08342667,4.71663,3.0972123,-4.8434515,5.397161,-4.297479,2.2666466,0.7915436
1976-02-01,3.4998798,-2.712709,0.023548126,4.7687707,-1.8592689,-1.7115905,0.90255433,-2.1764915,2.7076638,1.3674561
1976-03-01,2.9007556,-1.1000198,-0.14296913,4.7226844,0.40804976,-1.7274017,1.8488404,0.054496,1.7035167,0.86622316
1976-04-01,1.7078903,0.15709762,-0.07938995,3.6774971,2.1048386,-0.1301857,1.4374268,1.3721657,0.8944805,0.4110775
1976-05-01,0.68255043,1.2453438,0.09183655,2.9999928,2.8718255,-1.9823902,3.411071,1.407151,-1.0216392,0.15575218
1976-06-01,-0.51502454,1.4838498,0.1490242,2.138142,3.506944,-0.81004524,3.1295063,2.3998597,-0.8440212,0.4356346
1976-07-01,0.5267986,2.0348687,0.12009354,0.17156258,2.0486608,1.0646982,1.21204,1.9151112,-0.6579933,0.21293946
1976-08-01,-0.694997,3.7222385,0.11639404,-0.594751,3.4087157,3.9203765,2.336953,3.6657233,0.1490242,0.6657303
1976-09-01,0.9678154,2.343345,0.48474884,1.6073074,2.379676,-0.56783867,2.038905,3.8648713,-0.0033641816,0.027921295
1976-10-01,1.3210331,-0.118075565,0.5479916,3.6341023,2.883263,-1.3045495,3.2105782,2.982164,-2.3298888,0.34211618
1976-11-01,1.9598519,-1.7284104,-0.026911926,4.4724054,3.159446,-1.1323135,4.087902,3.4521103,-0.82888335,0.3831566
1976-12-01,2.947515,-1.6903976,-0.32260513,4.9722915,1.8202469,-3.2035134,4.012213,-3.3929062,2.301968,0.55371016
1977-01-01,3.1600804,-2.8451684,-0.27103576,5.443717,1.9450195,-2.8699372,3.9629257,-5.629833,3.2350926,1.2401841
1977-02-01,3.513205,-3.4710984,0.0031845092,5.2728148,1.6064011,-4.1271048,4.615748,-3.5914032,2.9074435,1.2465531
1977-03-01,2.8437538,-1.5908325,-0.43486023,3.9194055,1.0193917,-1.3902092,2.7315888,-0.22999115,2.2836366,0.97374725
1977-04-01,1.5098044,0.25334397,0.62628365,2.4145546,2.5203507,-0.4203537,2.5479496,1.660183,-0.9355339,1.3686253
1977-05-01,0.7582634,1.3962238,0.51411897,2.8525994,1.0933434,-0.9227959,2.6183624,-2.333173,-0.5211956,0.54277915
1977-06-01,-1.0699905,1.3824246,0.23812942,2.358649,3.6140473,-2.0709832,3.5673416,1.9188347,-1.7015816,0.76817095
1977-07-01,-0.29049683,2.7238042,0.15604019,0.64751357,0.26891288,1.7252884,0.65211374,0.93447226,-1.5455414,0.53251874
1977-08-01,0.62416077,2.6551604,0.05342865,1.226738,2.693021,2.726989,1.7553642,2.2496686,0.16559371,0.20734635
1977-09-01,-0.014507294,1.9319264,0.46387482,1.7224575,2.3105278,1.8413455,1.753595,2.6413612,-0.14365616,0.74234086
1977-10-01,1.0292995,-0.4100918,-0.07961197,2.2450686,2.0295844,-0.9461487,1.980402,3.2464154,-0.29934233,0.3322487
1977-11-01,1.8852208,-1.5621719,-0.6386684,4.571872,3.6083863,-1.2447838,3.5868022,2.1095505,-0.35100213,0.08315048
1977-12-01,3.3854718,-2.9775023,-0.25759047,4.494029,0.98011625,-3.9002984,3.0468528,-2.6020858,2.530258,0.70625
1978-01-01,3.4102867,-3.5623016,-0.72436297,5.2018094,0.2656006,-5.0426545,4.5849104,-4.4556823,2.6267505,0.89746207
1978-02-01,3.7626057,-3.130403,-0.34143677,4.902882,-1.0379136,-3.0290604,1.8942245,-3.8122582,3.0583072,1.4626687
1978-03-01,3.6095715,-2.0513413,0.2812439,4.233951,-1.2079521,-3.217463,0.5050133,-3.1052375,2.9998143,1.4466854
1978-04-01,2.7114296,-0.5063736,0.40128976,3.3793397,0.32647324,-1.1416366,1.8755219,-1.3674469,1.4405639,1.1202118
1978-05-01,0.68627393,-0.41965407,0.033667374,2.233282,2.237023,-0.7097397,2.4611332,1.128714,-1.3429619,0.95799524
1978-06-01,-0.14963302,2.3118393,0.528479,0.93895113,2.3138802,-0.28328362,2.8093715,3.211682,-1.4630089,0.0904602
1978-07-01,0.3910881,3.1531887,-0.13195038,-1.1127304,0.06937561,3.3347898,-0.18738174,1.7143253,-0.010542298,1.3290184
1978-08-01,0.47270623,2.209477,0.15065384,-0.22649078,1.2484207,3.4109669,0.51895636,3.339891,-0.56452674,0.82944643
1978-09-01,-0.3373558,3.2575924,0.25471726,1.0773621,3.848985,1.6809978,2.3257828,4.062894,-0.78693694,0.3672821
1978-10-01,0.9307892,1.5735337,-0.34347725,3.2443295,3.6207943,-1.6238648,3.407906,2.1979141,0.064273834,-0.27376175
1978-11-01,1.5952984,-1.8472961,-0.51113474,3.9615505,4.3744035,-3.4572175,5.0725803,0.38700715,-0.18364143,-0.43767852
1978-12-01,2.6090665,-2.4475303,-0.62165946,4.843709,0.99710387,-2.7297935,2.9287384,-1.6942604,1.4993973,1.1814255
1979-01-01,3.748857,-2.8762345,-0.14865799,4.647643,-1.077472,-1.9150131,1.5659637,-3.090599,2.6710868,1.1859936
1979-02-01,3.8924606,-4.1829376,0.030326461,4.7885704,-1.7544616,-2.9603753,-0.47065124,-1.738704,2.5242124,1.774382
1979-03-01,3.3668065,-1.8326561,0.14241448,4.660725,-0.5598465,-2.7745528,1.3911422,-4.070554,2.9336166,1.3492199
1979-04-01,2.2494926,0.7001793,0.15044174,2.6880336,2.9095345,-1.5418808,2.0431552,1.4455506,0.3841322,1.2627007
1979-05-01,1.8388994,0.066300966,0.26758462,2.5352135,2.6591942,-3.422999,2.845314,1.467849,-1.1060156,0.89908373
1979-06-01,-0.41832352,0.6300125,0.2797745,1.7987614,3.3531296,-1.6721054,2.7849586,2.4567215,-2.606569,0.9433834
1979-07-01,0.07195053,3.228257,0.40167388,0.9662773,3.2353928,0.6127682,3.1417382,1.7957884,-1.0733105,0.046381377
1979-08-01,-0.15936127,2.230167,0.2907753,0.34250793,1.6168044,2.478129,1.334354,1.372113,-0.14181976,0.7263428
1979-09-01,-0.06005783,3.111114,0.4548931,0.4941395,2.802203,2.6009202,2.1362152,3.6662033,0.65141904,0.47867852
1979-10-01,0.24647522,-1.0860955,0.15965882,2.812312,3.4325135,-2.2664394,3.42508,3.0561109,-0.96895254,0.1647129
1979-11-01,1.8326557,-1.8894432,-0.031217957,4.8010583,3.7283425,-2.3520668,3.9400315,2.1174843,-0.12487259,-0.12784615
1979-12-01,2.9829712,-2.239383,-0.6820427,4.7219725,0.80691683,-3.167605,3.3679948,-1.450605,1.8927135,0.04965172
1980-01-01,3.4834023,-3.8548036,-0.013843536,5.266801,-0.18671417,-4.3001466,3.4655075,-5.266463,3.1619716,1.6209958
1980-02-01,3.4682083,-3.7639794,0.41799468,4.858936,1.4680465,-4.1262636,3.8764122,-5.764141,3.0191512,1.4484634
1980-03-01,2.8162313,-0.74719083,0.013842774,4.295419,1.5919586,-2.3232818,3.8467002,-2.0940247,2.340163,0.9818489
1980-04-01,2.0656638,0.178273,0.24715042,3.2342262,2.2057834,-0.8488205,1.9961102,2.9408188,-1.0129112,0.9615906
1980-05-01,1.0041325,0.94605905,0.45378417,2.9418323,2.2199638,-0.6664955,2.2169254,2.7861812,-0.45209616,0.42879945
1980-06-01,-0.9322163,2.520799,0.2832779,0.64860076,3.423303,-0.34371454,3.0103726,1.9076496,-0.5324539,1.1550564
1980-07-01,0.46019974,3.5526175,0.08238296,-0.15058593,3.2990525,0.36228448,2.859111,1.4467751,-1.4217899,0.3194046
1980-08-01,0.09048691,2.3367867,0.2944191,0.7296341,2.6902924,-0.9889389,2.1966672,1.9738268,-0.90520513,0.22419128
1980-09-01,-0.12323761,3.0843148,0.29205626,1.2968643,3.4840775,0.9676682,2.6605804,4.107693,-1.5902706,0.5466347
1980-10-01,1.3252258,1.8873917,-0.09386329,2.0720792,3.1991112,-1.2475693,3.924357,2.9604023,-0.7370617,0.506794
1980-11-01,1.5102508,-1.1523552,-0.11074524,3.4871163,4.1239004,-2.6680083,4.668846,0.3514801,0.08879852,-0.1033165
1980-12-01,3.555994,-3.7140076,0.011817169,5.5277953,0.109732054,-4.0016756,3.2065399,-6.176059,2.4772437,1.1969235
1981-01-01,3.795684,-2.1259644,0.009175872,5.12221,0.22059937,-5.4169526,4.9173965,-7.00849,3.4785514,1.7020195
1981-02-01,3.4168866,-2.0767798,0.19784088,4.8788543,-0.41476744,-3.9259872,3.2678642,-5.2337937,3.2274876,1.4953697
1981-03-01,2.316832,-1.4186554,-0.3876072,2.8538291,0.6206848,-1.5838295,1.4436157,-0.63756865,2.139546,1.4876614
1981-04-01,2.1322048,-1.0505035,-0.103875734,3.0054219,1.3217545,-2.8244648,2.345462,-1.3819504,0.8185261,0.69409484
1981-05-01,1.0828034,0.23197632,0.3593441,2.8655746,2.8868642,-2.8086815,2.6178145,0.54433745,-2.3476644,0.7421791
1981-06-01,0.5212143,2.506965,0.28887025,1.321387,3.387156,0.057627104,3.2994301,1.9751068,-1.8782047,0.6060028
1981-07-01,0.7113472,1.0864738,0.1607689,-0.5916878,0.8401817,1.9395027,-0.23454627,1.1639217,-0.10754623,0.7241936
1981-08-01,0.79173124,4.054456,-0.3189682,-0.39788437,0.8453209,2.918063,0.4400955,0.46835822,0.79576874,0.9091881
1981-09-01,-0.36117935,3.99793,0.20077744,1.9105057,3.7832046,-0.75796205,3.7105281,2.9151268,-1.0119622,0.2954773
1981-10-01,0.52341616,1.6355835,-0.03854065,2.4181385,3.29576,-0.6283928,3.6029823,1.8822422,0.2613407,0.37622833
1981-11-01,1.9809792,2.0518203,-0.392379,3.659141,3.4194558,-3.0035858,4.799205,2.1318374,1.0115951,-0.020187378
1981-12-01,2.739676,-1.3958992,-0.002936554,4.676609,1.5082161,-4.3583755,4.1854935,-1.7115631,1.4759159,0.30979156
1982-01-01,3.8688133,-3.1987762,0.043353654,4.9461803,-1.1411026,-3.4171607,1.7956101,-4.4039383,3.1683636,1.502813
1982-02-01,3.6261635,-3.4401321,-0.07538376,4.520734,-0.276622,-3.633281,2.671739,-6.0296936,3.5892806,1.3546352
1982-03-01,3.2641292,-2.1909683,-0.28665084,4.5566463,-0.59530103,-2.2967644,1.093219,-0.41735762,2.738064,1.1356026
1982-04-01,2.746476,-0.6211842,0.33518067,2.6413276,0.44000548,-2.0262904,0.21159133,-0.18117866,0.13750152,1.6315796
1982-05-01,1.605373,0.10870743,0.56165427,2.8535652,2.7202702,-0.22517928,1.999437,2.378942,-1.2113094,0.13459015
1982-06-01,0.44453508,0.90783536,-0.027500534,2.8137708,2.7199464,-3.5530448,3.2010403,4.157406,-0.7273035,-0.057912447
1982-07-01,-0.20738526,2.4879727,0.48950577,1.4161065,3.4042199,-1.3989589,3.626487,0.31059226,-1.4293709,0.16759034
1982-08-01,1.1265434,2.4756784,0.30444488,-0.49727097,0.8550987,1.3675762,0.08379517,0.3219158,0.679097,0.63283193
1982-09-01,0.52444804,3.5113091,0.55033034,0.12358971,2.8969188,-0.50083005,2.2145867,2.7807703,-1.06119,0.65191996
1982-10-01,0.9599239,-0.2915039,0.05370636,2.738711,2.8176537,-1.4161056,3.3886895,1.0294838,0.42059365,-0.32773933
1982-11-01,2.0495849,-0.66971433,-0.9670414,3.3705719,3.1903634,-2.0492616,4.0787864,0.9809532,1.2873398,-0.37724
1982-12-01,3.299071,-3.0221267,0.19153175,5.207271,3.1000984,-2.8901246,3.8659012,0.89877474,-0.059853364,0.25623855
1983-01-01,3.3575249,-3.5956979,-0.13437882,4.084733,1.0607163,-4.2809334,4.0782256,-4.231476,2.9101365,0.81180537
1983-02-01,4.073671,-3.2560074,-0.016918946,4.751423,-0.719725,-4.1081605,1.8529999,-4.2051215,3.4369156,1.2038803
1983-03-01,3.5342026,-1.5064774,0.32830125,3.2420166,0.40736693,-2.5476716,0.5915276,-2.63845,2.6293397,2.1178532
1983-04-01,2.0488744,-0.8479225,1.3145072,2.9586174,0.9126717,-1.0395668,1.4986683,1.3756771,-1.235767,0.8352329
1983-05-01,0.7610477,0.93707466,1.2396713,2.090522,2.4747875,-0.71712226,2.1139488,2.0212178,-2.8551488,0.22483292
1983-06-01,0.13600579,2.982695,0.6504208,2.3309727,2.670337,-2.4006019,3.562184,0.4031372,-1.8796806,0.22971344
1983-07-01,-0.9819759,4.0421095,0.2895813,0.9260117,2.154946,0.16984482,2.765346,1.6392295,-1.1563759,0.6335014
1983-08-01,0.1047699,1.9034325,0.38361436,0.745755,1.3737252,1.3278477,0.3012951,2.4074352,-0.9025852,0.22938843
1983-09-01,-0.43892822,3.4086082,0.32862625,0.7763401,3.477262,1.8123283,3.158722,3.0601335,-0.7896805,0.40508956
1983-10-01,0.3465225,3.4470024,-0.19359703,2.9732594,4.8461065,0.06051941,4.5649843,3.4043784,-1.1199337,-0.21246834
1983-11-01,1.9593967,-2.562964,-0.16496392,4.868882,2.8964722,-4.8480587,4.5412316,-0.37808305,0.021149445,-0.2433792
1983-12-01,3.669883,-3.5875633,-0.0074836733,5.454554,-0.0,-4.797951,2.884433,-3.7011185,2.7165399,0.7034569
1984-01-01,3.7744987,-2.977391,-0.0480896,5.4835753,-1.3018738,-4.833158,3.8087494,-6.805168,3.531976,1.4201934
1984-02-01,3.4610527,0.56946105,0.32451707,4.8881655,-2.388556,-4.9601264,3.1763215,-4.4435987,3.0517738,1.201197
1984-03-01,3.6589458,-1.1153961,0.23906326,5.113736,-0.41827393,-3.6485672,1.522255,-4.3917036,3.2631595,1.7972977
1984-04-01,2.2723103,-1.0417061,0.7050804,3.3797507,0.36291885,-0.22556992,0.8458893,0.6981613,-0.43107453,1.77654
1984-05-01,1.7066543,-0.5538929,0.68259275,2.404124,1.912159,-0.5812241,2.3370063,-0.13907853,-1.337162,0.22211075
1984-06-01,-0.38402328,2.9912295,0.13215943,1.1911637,2.8950508,0.18301658,2.4902694,1.9062773,-1.1302738,0.7182274
1984-07-01,0.34354514,3.4738533,0.19685516,-0.8085243,1.2233387,1.8104446,0.66148835,0.43384248,0.42173386,-0.06781006
1984-08-01,0.39163512,1.9253056,0.3224411,-0.14565277,1.1960071,2.6936977,-0.39786226,0.42796096,-0.59990656,1.0918716
1984-09-01,0.45148697,2.9113111,0.04255371,1.1783631,3.111972,0.888789,2.4791987,2.8441937,0.64073026,0.37848815
1984-10-01,1.1098614,1.5537369,-0.035980225,2.4245358,3.8014839,-2.2411728,3.8571846,2.8677197,0.13181305,0.02248764
1984-11-01,1.5409362,0.20446625,-0.0972168,3.373523,4.2093787,-2.4625916,5.067377,0.8220169,-0.17471352,-0.039785765
1984-12-01,2.5276341,-1.4624023,-0.048781585,4.7217555,1.7571656,-3.524711,5.0850205,-2.4124274,1.7263744,0.65214765
1985-01-01,3.8180752,-3.3664079,-0.28457946,5.2736864,1.18862,-3.5640998,3.8782272,-6.217476,3.0765514,1.2987229
1985-02-01,3.4051013,-3.0674043,0.00879364,4.8002076,-0.70318145,-4.0822525,3.2527862,-4.2004457,2.6400084,1.7088826
1985-03-01,2.5939274,0.59378207,0.013015365,2.8820243,1.3673172,-0.43232116,1.487973,2.2393463,1.0440433,0.8671047
1985-04-01,2.1288917,-0.5392578,0.13543014,2.633677,0.379908,-1.7760696,0.9926857,0.68348277,-0.31483117,1.5291294
1985-05-01,-0.12522888,0.8263,0.20859757,1.8217995,2.603777,-0.6599144,2.3540225,2.355781,-0.32081145,0.91213113
1985-06-01,0.93218195,1.3989761,-0.20613556,1.5213906,3.2359016,-1.7918994,2.990017,2.097936,-1.8770272,0.480513
1985-07-01,0.3830742,2.983685,-0.1463356,0.42739716,2.181657,2.448296,1.0700741,1.251234,-0.413678,0.41825026
1985-08-01,1.6184784,2.5358856,0.15301819,-0.33628884,1.0873104,2.4778442,-0.6289589,1.7025505,0.0728157,0.48297578
1985-09-01,0.2149292,3.6625943,-0.1287468,0.39046097,3.8553627,3.712545,2.807098,3.7121937,-1.4288762,0.38588792
1985-10-01,0.64514005,2.420155,0.14879723,1.8446643,3.6087742,-0.35352555,3.4040463,1.9139621,-1.1048992,0.074926
1985-11-01,2.717046,-2.3909576,-0.020050813,4.588796,1.7338578,-2.8106155,3.3759048,0.3327713,0.119248964,0.50373
1985-12-01,3.1272058,-2.3512084,-0.21915054,5.034836,2.770514,-3.6520417,4.1747665,-0.37322387,1.2554554,0.46257323
1986-01-01,3.6080775,-2.8227859,0.098910525,5.4863834,0.3370285,-4.709085,3.7995713,-2.498745,1.6461811,1.4113934
1986-02-01,3.9377804,-3.306684,0.1695137,5.560982,-1.1269821,-3.8395362,1.471672,-6.686633,3.3972678,1.5612583
1986-03-01,3.9674206,-3.4505532,0.2517723,4.933215,-2.9883041,-2.0927787,-0.49621886,-3.408924,2.9952977,1.7271084
1986-04-01,2.1117613,0.71368945,0.025310516,3.3739555,1.3977387,-0.63342893,1.885299,-1.4270455,1.5286207,1.2781799
1986-05-01,1.4337063,0.7593147,0.31638107,2.4051635,1.8972886,-0.6021229,2.0971081,1.4636791,0.1428711,0.13920784
1986-06-01,0.790287,2.2080078,0.20847854,1.5729141,3.0738933,-1.9991963,2.6739209,2.044822,-0.67439157,0.34269103
1986-07-01,-0.37799224,3.182129,0.5188652,0.81493074,2.9719853,0.60112417,2.6282952,1.1925904,0.025643539,0.30306014
1986-08-01,0.7293415,2.2253253,0.09158401,0.6750576,0.46990967,1.5239584,0.5631584,1.0234101,1.4173877,1.3664345
1986-09-01,0.2357872,2.5300503,0.23978348,0.4499275,3.4702022,0.09191742,3.0052886,3.8275466,-0.20148468,0.7103592
