,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1971-11-01,83.16037,66.694275,60.136776,66.32382,64.236206,68.623405,52.97605,81.63719,70.37519,77.220894
1971-12-01,83.58421,63.81958,54.92212,71.55216,59.374485,66.5115,70.725266,76.73943,67.915436,71.358
1972-01-01,81.93981,69.898705,74.037766,75.95534,70.47297,62.412434,72.63554,77.138756,68.65422,69.367386
1972-02-01,83.09467,66.86579,70.5653,81.965866,69.89251,60.413834,57.860703,77.17514,68.65888,72.71737
1972-03-01,82.90525,67.74911,55.141624,74.551605,63.177574,55.887512,33.560143,76.80143,69.63686,68.894196
1972-04-01,83.506454,72.91258,43.00553,81.43624,59.58421,67.10577,29.608109,78.21006,78.54151,77.35012
1972-05-01,83.33099,75.78766,41.225758,83.39839,62.147984,65.89626,26.020527,82.263275,83.24813,83.112854
1972-06-01,83.45562,83.45451,41.488422,82.36641,62.943108,79.373375,28.770908,82.72346,88.10548,84.22439
1972-07-01,82.89356,86.32665,61.31264,77.24323,77.73362,81.01369,38.706482,84.449425,87.24917,83.64159
1972-08-01,83.46157,84.06412,63.777542,82.201706,74.70119,81.70276,46.469475,83.19923,87.21559,84.3134
1972-09-01,83.80119,74.48227,54.96185,79.62071,67.73358,84.6532,33.464527,83.61428,78.05523,80.68501
1972-10-01,82.97685,69.68678,50.181057,78.2723,60.718098,81.01403,31.681164,82.91545,73.21382,78.14505
1972-11-01,84.49433,67.74943,55.914207,77.5525,61.085384,77.405525,45.490013,81.87436,69.97327,79.41736
1972-12-01,84.16546,66.30307,51.12571,75.75982,58.029705,72.15505,58.45006,78.31114,69.23269,71.477936
1973-01-01,81.79076,67.129875,60.55551,78.614555,63.85713,64.370155,60.253777,77.14409,67.583206,72.32125
1973-02-01,82.31587,66.65005,56.352882,84.66574,64.50055,56.23543,43.180046,76.70739,69.19535,72.11256
1973-03-01,82.15374,62.898773,46.85553,82.57874,59.19726,57.94314,32.69957,77.331055,69.03524,74.11126
1973-04-01,84.102486,72.455444,40.21272,83.49357,59.773643,56.84464,25.505669,79.8706,80.65845,80.61952
1973-05-01,83.87352,72.450714,40.727978,86.53281,65.68307,75.95409,29.425922,81.21451,82.266205,83.608246
1973-06-01,84.12937,83.96948,57.028248,84.878746,70.876686,80.54509,30.96148,81.88668,86.58044,85.05758
1973-07-01,83.119965,86.61041,67.86374,84.405334,78.492096,80.15975,37.998005,83.304306,88.09692,84.52695
1973-08-01,82.89183,85.30211,69.99613,81.18054,75.515945,81.9636,47.820972,83.35159,86.619064,83.999115
1973-09-01,83.1027,76.63399,69.46689,83.845406,71.53695,84.687874,52.572037,83.248,82.097374,82.690414
1973-10-01,81.90248,66.53182,61.897697,73.8686,65.118965,78.32453,52.846107,82.77145,76.393005,80.18015
1973-11-01,83.06082,61.06213,51.194824,67.8988,53.728436,72.73306,41.042843,80.279,67.63802,73.17204
1973-12-01,82.810616,58.69785,39.545837,54.789646,45.584534,66.548,46.41472,79.171646,66.304436,74.01899
1974-01-01,80.59698,62.106045,51.533737,76.72231,60.554295,60.454662,45.455692,75.42907,65.57727,67.22474
1974-02-01,83.24127,64.569374,46.13036,72.896454,59.88612,58.672062,38.5819,77.3907,69.21412,72.31825
1974-03-01,82.49927,65.21402,39.187695,75.74788,58.238087,60.851833,30.92701,77.64954,67.0426,69.21481
1974-04-01,83.919106,70.56697,39.14148,76.98533,55.10279,67.394325,26.044449,81.33333,77.29403,81.92593
1974-05-01,83.81781,73.20082,40.767025,82.27288,60.773335,74.63345,24.477715,81.9408,81.06199,83.13242
1974-06-01,83.53614,82.088104,43.283226,82.09928,62.942993,78.65614,27.735535,82.77909,84.648636,84.50908
1974-07-01,83.29157,88.34181,68.54098,83.14246,76.46036,80.177864,43.77772,83.06298,87.15343,84.17013
1974-08-01,82.37385,83.62579,66.79026,76.58816,76.469124,83.23262,47.24923,83.701584,85.7731,83.38801
1974-09-01,83.26903,74.74829,56.776787,75.91738,70.47172,84.12928,36.21254,83.31225,80.50127,83.105354
1974-10-01,82.77035,69.373405,49.3558,72.74639,64.58885,80.69645,36.27687,83.31202,75.3934,82.3081
1974-11-01,83.623566,64.97861,58.473362,71.68645,66.76699,77.79396,42.322945,82.42922,69.791245,80.959366
1974-12-01,84.903046,65.257774,60.43399,79.64413,67.54715,71.10512,57.42527,80.44745,67.09336,71.811104
1975-01-01,83.21464,63.33599,60.066887,78.42089,64.97368,71.64709,55.105553,77.02745,66.631546,69.43411
1975-02-01,83.18926,63.31628,46.52672,77.289246,61.47434,62.920082,35.554184,77.1059,68.003075,71.82359
1975-03-01,84.106834,64.708275,43.3708,80.81664,56.00081,57.405285,30.091589,78.399475,70.98815,74.77687
1975-04-01,84.251465,72.641685,43.564053,81.5926,58.493423,56.462997,30.874756,80.24788,77.89132,79.06864
1975-05-01,84.36199,76.23862,42.77381,86.008995,61.13902,74.47331,29.576069,81.364555,82.21345,83.949646
1975-06-01,84.15776,85.558624,49.393074,83.959755,69.31208,81.723274,32.43058,81.99142,86.48682,84.794334
1975-07-01,82.958725,88.19867,65.54829,80.93103,79.53341,81.026764,44.706417,82.83091,88.87048,83.56379
1975-08-01,82.564224,83.130325,67.48088,82.86746,76.14426,81.58574,44.235775,83.56993,85.14162,84.30846
1975-09-01,83.18849,79.398346,68.68463,82.46844,76.54375,83.90147,49.82009,83.05624,82.1513,82.56883
1975-10-01,82.77626,69.302216,64.19894,79.6397,71.36369,82.47742,52.63363,83.05851,75.38889,82.384514
1975-11-01,83.61483,67.32643,58.10174,74.427925,65.53001,77.89057,52.912636,81.450325,73.006584,79.62646
1975-12-01,83.46168,64.22146,52.220802,69.75875,63.335213,68.217125,54.666744,79.32286,68.53485,71.75291
1976-01-01,82.519165,60.43922,40.290382,66.739624,53.204205,66.424446,50.209877,76.47883,64.93183,67.22623
1976-02-01,82.19075,68.78262,59.64756,79.15837,66.437,63.247845,39.578194,77.36585,70.67083,71.04539
1976-03-01,83.58593,66.02082,45.234467,81.95764,59.97928,60.566414,25.727253,79.56893,72.16217,77.29224
1976-04-01,83.91586,71.70284,51.642925,83.64086,60.80966,60.120266,32.52742,80.128105,78.588684,81.11115
1976-05-01,84.24331,74.135925,36.67349,80.65084,57.58999,78.126625,24.074976,82.41459,82.615,83.88733
1976-06-01,84.02843,84.514114,51.12583,85.000496,67.87211,78.746635,37.541195,82.75445,86.65281,83.09658
1976-07-01,83.75676,85.501785,67.63725,81.115135,76.154755,81.72903,44.602844,83.902245,88.980606,85.4392
1976-08-01,83.625916,83.73258,74.42538,78.85901,78.6521,84.63753,48.313313,83.54405,85.93439,83.60125
1976-09-01,82.70194,75.2487,68.139206,75.74136,71.51126,83.58824,44.599377,83.53478,81.43174,83.20741
1976-10-01,84.45611,70.22559,63.26307,79.10897,64.7884,81.09697,43.14214,82.02529,74.80304,81.71857
1976-11-01,83.82141,64.45355,48.769894,67.3721,57.061058,75.41297,38.090927,81.580185,70.67662,79.380264
1976-12-01,84.1603,64.38922,49.309883,72.752144,55.684982,69.344635,47.87167,79.625916,66.436676,72.03086
1977-01-01,82.600136,62.436737,51.059486,79.96581,58.962467,63.763206,62.399776,77.22043,65.9457,68.57439
1977-02-01,82.54027,61.51386,39.378963,68.33304,51.71054,61.82866,41.36506,77.399826,66.18075,69.9925
1977-03-01,83.36592,67.18771,33.323296,71.284615,52.230183,57.57,22.901861,78.09905,71.611664,74.546074
1977-04-01,83.81168,71.53099,43.301445,80.998,61.87478,65.429504,25.443804,80.55885,78.93981,81.184845
1977-05-01,83.77968,75.86733,47.892666,85.66194,66.16888,69.078476,27.596882,81.36832,79.598915,82.07433
1977-06-01,83.73265,85.24105,54.103374,85.616745,65.09987,70.99232,38.692604,81.68729,87.45973,84.32859
1977-07-01,83.75103,87.64944,70.4143,82.5931,78.13977,80.68783,44.878403,82.71763,88.711845,84.05466
1977-08-01,83.33039,81.20101,73.35812,79.96925,75.26639,81.034325,45.07406,83.48848,84.77985,84.07458
1977-09-01,82.78164,78.38884,59.422024,77.565926,69.294014,82.624306,57.807686,83.626884,82.62554,81.70309
1977-10-01,83.9576,71.80684,59.24485,77.34195,67.007774,79.65263,46.860706,82.50003,75.76245,79.58227
1977-11-01,83.79047,67.80683,60.27862,67.33273,64.38239,73.87986,59.002525,82.17576,71.7296,77.24119
1977-12-01,83.47931,66.99716,60.35297,75.90874,68.22146,68.621574,53.900795,78.209076,67.05578,69.45948
1978-01-01,82.649704,62.432354,43.491455,71.62761,55.93909,67.06375,47.703995,76.38257,66.664856,70.07187
1978-02-01,82.101845,63.127583,56.597626,73.90335,61.498394,62.833294,46.546803,74.21051,66.83508,70.17951
1978-03-01,83.80348,63.97704,46.403736,83.59396,60.278053,54.464348,34.082733,78.79184,69.10448,73.91679
1978-04-01,83.515945,69.076775,30.795223,80.96095,51.154194,58.58033,18.401283,80.49358,75.279236,78.80363
1978-05-01,84.08139,72.394684,44.848984,83.082306,56.636654,75.770424,26.314938,81.88477,83.589584,83.08215
1978-06-01,83.47771,84.7001,47.58247,84.32464,66.4266,80.933685,31.932545,83.562805,90.00798,85.10731
1978-07-01,82.7208,85.82895,68.98373,75.60305,78.40038,82.713585,40.868454,83.49415,87.64622,83.81106
1978-08-01,83.413895,83.59019,70.51534,79.23872,75.99472,81.314255,46.486336,83.80023,84.25287,84.30882
1978-09-01,83.526344,74.79256,66.014,76.13829,69.10892,83.791374,46.121212,84.021225,80.21544,83.18636
1978-10-01,83.22355,68.264084,59.40125,71.11479,63.423615,78.07752,42.90649,83.554924,74.50938,80.30039
1978-11-01,84.248795,66.00849,62.64323,76.21705,66.805786,71.93728,49.560997,80.884964,68.88503,75.78923
1978-12-01,84.30238,65.55124,58.602676,72.29533,62.16121,62.938065,51.633667,79.41683,68.32051,74.033394
1979-01-01,82.12516,63.637707,47.88952,78.29221,58.280228,58.25759,41.70199,77.46025,66.17983,69.93401
1979-02-01,82.39493,65.63794,48.25461,77.62281,59.59951,55.26011,35.698433,77.36228,70.853905,74.26272
1979-03-01,82.98926,63.860348,51.85441,82.23607,55.60342,49.69819,34.590466,77.61219,67.42858,73.13462
1979-04-01,83.81831,68.2617,48.331093,81.44654,60.048515,57.477654,27.296537,79.34181,74.515526,78.75157
1979-05-01,83.7222,70.92908,40.239475,80.20842,56.414364,70.28327,24.566671,82.08839,81.03488,84.52785
1979-06-01,84.68076,86.31013,52.947098,81.001755,64.40116,79.77798,34.56991,82.78162,87.85051,85.23115
1979-07-01,84.0537,86.93853,72.46018,80.04189,79.69245,79.85455,52.731926,84.05135,88.70773,85.15256
1979-08-01,83.24618,82.664795,69.52324,82.21199,76.65532,81.79782,57.2062,83.87134,86.23613,83.8102
1979-09-01,84.061386,76.35832,59.79165,82.337875,72.11782,83.95801,45.890205,83.3608,80.384415,81.63048
1979-10-01,82.63995,69.3515,51.00446,58.14761,58.218147,73.44535,36.49376,82.652145,76.198105,78.47622
1979-11-01,84.205376,66.03735,46.698673,56.21628,50.66685,64.58888,43.806087,81.42188,72.65796,77.67833
1979-12-01,83.731926,64.71777,56.07923,72.35189,64.13401,64.73683,51.151054,79.37524,67.73986,70.93478
1980-01-01,83.27223,64.03837,44.87084,76.89351,59.07588,57.549297,43.411873,74.71129,65.80125,66.26597
1980-02-01,83.46387,60.15002,44.521046,79.40657,56.93367,55.05804,39.159447,76.08978,65.27757,67.99145
1980-03-01,83.511215,64.55356,57.09648,86.514725,64.333824,53.083096,38.48564,79.676384,69.033905,76.71037
1980-04-01,84.45421,66.6465,47.512314,81.18864,58.69198,54.676544,28.76554,81.83541,76.492805,81.1411
1980-05-01,84.20737,72.71551,42.87659,79.70262,57.796993,66.68652,28.44303,82.37671,82.75957,82.70036
1980-06-01,84.774254,84.3493,53.65892,81.60915,71.488144,82.140305,30.074745,83.44835,87.975494,83.24921
1980-07-01,83.842995,86.79329,62.660328,81.33179,77.703156,79.9059,33.922928,83.96363,87.33572,84.29515
1980-08-01,84.32339,83.60857,70.42211,84.913086,77.66022,81.947365,45.246933,83.7311,84.36841,84.06858
1980-09-01,83.24829,74.63793,57.92539,75.771675,68.8893,83.8717,34.66664,84.10064,80.863785,82.113754
1980-10-01,84.344086,69.29326,57.775497,73.600494,66.70765,80.88423,37.56874,83.9358,75.76637,81.44415
1980-11-01,84.16977,68.33036,53.764595,71.74195,61.23106,69.51716,40.814194,82.37082,69.97869,77.46932
1980-12-01,83.791336,61.087288,42.156334,64.55298,47.22397,65.373764,46.969185,77.89296,66.25961,69.95863
1981-01-01,83.11425,62.182755,48.33888,73.19768,57.34802,59.25823,54.43251,76.20172,65.29135,66.88315
1981-02-01,83.3693,64.9993,41.594315,80.10015,57.463146,54.350258,35.193558,77.19124,66.90335,69.27768
1981-03-01,83.61425,65.49864,39.818787,81.83999,57.04429,53.034576,25.059914,79.75894,68.63726,74.80399
1981-04-01,83.83899,67.211685,42.580677,84.44461,58.575325,60.588856,29.919065,80.35769,74.23375,80.54924
1981-05-01,84.340416,71.759575,32.812347,76.748634,49.22234,72.628586,20.59486,81.42979,81.44198,82.575195
1981-06-01,83.94705,82.25956,50.56262,78.83353,66.089066,81.51448,34.843796,83.016174,86.83632,85.59328
1981-07-01,83.46431,87.29413,71.40961,81.23306,78.45606,81.34094,48.711655,83.24742,88.73465,83.97114
1981-08-01,81.28875,81.40994,67.76272,80.56919,77.3266,81.955,46.540184,83.8666,85.191246,83.81537
1981-09-01,83.99833,74.86799,61.88893,78.98238,70.331345,82.318245,45.56939,83.127815,82.71428,82.93869
1981-10-01,83.64184,65.645996,48.633667,77.478905,59.91537,79.566086,38.710625,82.23049,74.15106,77.98796
1981-11-01,83.82187,63.44421,52.391346,79.36772,61.365005,77.3294,45.627037,82.28742,69.88981,79.29158
1981-12-01,82.92007,61.65062,50.56196,63.268326,52.974113,69.74528,50.05814,78.49073,66.17572,73.21513
1982-01-01,83.27143,61.89909,51.41183,74.17291,57.975178,62.33183,45.689735,75.02621,66.08737,67.252365
1982-02-01,83.47109,63.175907,56.265575,83.80587,63.852795,60.252262,45.366753,76.21933,66.89437,67.0356
1982-03-01,83.40515,66.0809,47.82181,84.470764,62.365204,51.590485,30.615547,77.20335,71.9277,76.489914
1982-04-01,83.79176,66.83215,37.996346,77.66194,57.34124,68.02911,26.161648,80.26887,76.8198,79.877525
1982-05-01,84.14731,76.54872,37.79665,79.355896,58.170387,66.84948,26.284872,82.5181,83.959915,83.3488
1982-06-01,83.86911,80.00058,48.871925,81.97338,63.4077,78.7544,29.807209,84.18676,88.206856,84.14763
1982-07-01,82.22781,85.47093,61.178112,80.72578,73.89678,79.798965,30.544344,84.487114,87.07657,84.748215
1982-08-01,83.04266,85.43178,72.01323,84.24742,78.42775,81.27901,42.449135,84.354095,84.8147,84.11701
1982-09-01,83.181465,73.89569,60.731384,82.16898,72.76839,85.44274,46.393642,84.56929,80.02533,82.333275
1982-10-01,82.687645,70.576904,58.446342,78.68423,67.91781,80.487015,41.291973,81.44718,75.45806,79.215126
1982-11-01,84.06322,68.250626,56.595238,81.039856,65.49632,74.28494,45.224014,80.03281,70.091545,74.5787
1982-12-01,83.01476,61.697105,45.525787,69.13209,53.95259,67.82253,46.791843,78.58304,69.3788,74.48367
1983-01-01,81.694374,63.0067,46.483135,76.02295,58.78033,67.57996,51.19101,75.44707,65.59497,68.22813
1983-02-01,80.006424,61.357197,42.185772,78.75048,52.329704,61.769554,42.10466,77.08539,66.9409,73.01762
1983-03-01,81.1644,67.30894,45.075703,78.44678,55.52343,58.231472,30.030643,77.61515,68.92107,74.03368
1983-04-01,81.43409,70.992966,40.857517,82.93018,57.22918,52.05378,26.565964,79.32135,79.74809,80.15572
1983-05-01,83.86579,75.51254,52.060596,83.84961,66.60741,65.99322,31.578506,81.52154,83.512596,82.95019
1983-06-01,84.30043,80.288246,50.590965,82.931816,67.38685,77.179085,33.408703,82.19217,83.822685,85.445305
1983-07-01,84.821465,87.0577,60.757515,78.90925,76.757675,79.175865,37.63661,83.40227,89.233665,83.49244
1983-08-01,84.27246,83.39257,69.37585,77.754425,75.257935,83.448265,47.955307,83.93998,85.42873,84.7187
1983-09-01,83.53658,78.828804,66.83647,81.04681,75.17749,83.999825,42.8263,82.99211,79.77691,83.26024
1983-10-01,83.560814,67.783,65.293144,80.762054,71.19813,83.34008,44.721264,82.89345,76.24677,82.11056
1983-11-01,83.01837,61.57995,51.39901,66.033295,56.313538,73.853516,40.079594,81.14016,67.14952,75.12961
1983-12-01,83.77235,59.197655,47.70621,66.35619,52.79005,68.76189,52.51142,78.33739,64.56022,70.078094
1984-01-01,83.831406,59.615814,40.27848,71.435196,53.92362,66.88619,46.131073,77.157295,65.478745,68.15616
1984-02-01,84.31128,60.3227,39.630493,79.30351,54.43215,59.42209,33.8401,77.389145,66.1061,71.73068
1984-03-01,83.44404,61.433613,35.886837,80.50911,53.226532,52.61995,25.742426,78.09681,66.73325,73.92542
1984-04-01,84.55624,71.91288,45.582928,84.42611,62.537685,59.20987,22.42389,80.76397,75.1082,82.96732
1984-05-01,84.295,76.16494,54.104504,82.17523,65.73617,73.92268,31.095276,81.11936,82.00663,85.27604
1984-06-01,84.07757,84.65706,58.771835,83.67174,72.27099,80.07596,41.731335,82.08695,87.25289,85.89726
1984-07-01,83.25057,86.93942,68.5799,79.88052,79.07806,81.07124,41.9321,82.14261,88.53947,84.58475
1984-08-01,83.019104,83.160416,67.44127,80.29318,76.489655,79.9478,43.49609,83.33082,82.95584,83.912544
1984-09-01,83.156166,75.12766,64.85118,81.31053,74.2994,82.90262,43.336334,82.68164,81.148506,82.06157
1984-10-01,83.031075,65.55263,51.81604,73.5074,63.21246,81.550644,29.641754,82.56018,73.90258,78.394264
1984-11-01,83.49948,66.7545,55.76756,74.36374,65.10191,70.42194,42.149513,82.61695,69.03014,80.80802
1984-12-01,83.49138,63.81929,54.514664,73.4127,61.2762,65.79408,52.462418,78.15124,66.96071,70.61946
1985-01-01,82.91195,61.938698,52.013107,78.26271,63.835464,60.243492,52.3261,77.69162,65.202805,68.19432
1985-02-01,83.71519,66.88152,50.896988,84.636475,63.14558,57.733036,36.357628,77.12521,69.616264,71.03936
1985-03-01,84.05987,67.9815,44.452034,82.34324,60.137695,56.54851,27.609549,79.91507,75.5929,79.49199
1985-04-01,83.831856,71.77161,38.862846,78.306145,56.08293,63.60038,25.126411,81.29924,78.99679,81.689896
1985-05-01,83.813225,75.58708,59.86439,83.64665,69.92229,74.19214,37.841496,82.92907,83.091125,84.65407
1985-06-01,83.38278,82.853806,53.52033,81.486435,72.53427,81.28913,32.05794,83.235405,86.43493,84.495155
1985-07-01,83.45135,86.95336,64.7422,80.38303,75.738075,81.79789,36.6495,83.44997,88.5909,83.46959
1985-08-01,83.28451,84.0312,72.0847,82.16698,78.43053,81.402756,40.249393,83.79084,85.80218,83.849686
1985-09-01,84.22677,76.38717,68.297806,81.37992,74.74404,83.62458,42.671467,83.70206,77.25072,82.158
1985-10-01,83.920074,68.75439,61.0741,75.96645,71.505585,78.522934,41.243206,82.46721,74.27075,79.65531
1985-11-01,84.18399,63.76978,50.670536,73.13351,58.469105,75.98514,43.614967,79.865685,69.087524,73.26246
1985-12-01,83.78874,63.503807,49.366375,71.211716,58.38915,66.921684,50.42047,79.30535,66.97237,72.80372
1986-01-01,83.466286,61.944687,43.868275,69.2472,55.19417,61.84691,45.024223,76.445564,66.24216,68.870865
1986-02-01,83.28782,60.248775,40.786556,74.104774,51.899853,56.10024,37.30765,76.73005,64.42049,67.17028
1986-03-01,84.310135,65.42426,47.69381,75.044304,55.93086,51.175014,30.601892,79.400085,69.50098,72.11313
1986-04-01,84.058136,68.12396,37.190445,83.970764,55.89626,62.669327,21.592379,79.02515,75.14702,77.08358
1986-05-01,83.18829,73.37388,44.753662,77.99777,60.790565,72.50345,26.942642,82.22895,81.70526,81.36195
1986-06-01,83.75974,81.89214,53.54798,85.09023,70.34089,76.715775,35.501884,83.491936,87.85642,85.55178
1986-07-01,83.62161,86.531166,62.398067,82.12087,76.35995,81.95893,36.21164,84.25312,88.31017,83.90093
1986-08-01,82.43597,80.99444,63.656033,76.15659,73.69102,81.47913,39.73764,84.33118,84.01505,84.1807
1986-09-01,83.57559,77.41403,53.067024,70.98358,66.831314,80.351494,31.686554,84.27392,79.82527,81.24686
1986-10-01,84.528465,66.08584,54.724396,69.71944,61.452606,80.08577,43.62653,83.57073,73.28242,79.68704
1986-11-01,84.743935,63.604347,48.212597,74.30547,59.599525,71.84643,45.567326,80.97328,69.12082,76.83274
1986-12-01,83.137794,64.76368,58.52446,71.69079,63.382195,66.13789,58.518105,79.95256,64.380295,71.636375
1987-01-01,83.34636,63.29437,51.679424,72.18317,59.676403,59.31246,43.476086,76.50482,65.590614,68.82321
1987-02-01,82.919205,64.18854,44.040916,75.05465,59.78359,55.05868,34.6441,74.21817,67.51757,69.455734
1987-03-01,82.78675,67.78185,45.87101,83.25025,59.93782,54.032986,29.924002,76.38698,72.01282,75.387276
1987-04-01,83.27791,68.21305,45.513176,79.75536,60.365818,57.505074,23.316227,79.63748,76.41391,78.86946
1987-05-01,83.69014,72.75177,44.365044,83.90516,64.69568,62.824306,26.909662,80.35129,83.58846,81.782486
1987-06-01,84.48596,79.67955,58.38156,81.91957,71.29302,79.8585,41.74297,83.316444,87.56062,83.36771
1987-07-01,83.47852,88.29481,57.36775,83.52642,76.624054,77.85959,30.818443,83.350136,87.21524,83.23963
1987-08-01,84.13518,86.74822,66.41738,81.006836,76.276505,80.50229,35.548313,83.72841,84.75236,82.78688
1987-09-01,82.719376,75.128105,55.73488,77.07648,67.19533,85.31259,34.69389,83.8962,82.098915,83.01246
1987-10-01,83.08066,71.02733,56.929565,81.91875,65.26426,78.86203,43.32332,82.2735,76.151695,80.31511
1987-11-01,83.93226,66.31258,54.13982,80.4384,62.45775,78.00272,42.75179,82.566216,69.478935,78.26946
1987-12-01,83.42876,62.868103,48.26929,61.642815,54.1781,66.218864,50.026924,78.02129,68.544945,74.01478
1988-01-01,83.20259,61.78631,44.397335,78.252846,52.697197,61.907314,52.104824,79.02756,67.26468,72.78246
1988-02-01,82.95323,60.860188,40.86564,82.51079,54.499153,59.06424,44.527336,76.32977,65.49321,69.217896
1988-03-01,83.322334,63.26901,47.363132,80.47269,59.063084,53.018314,38.013428,79.6919,71.00101,80.3121
1988-04-01,83.160355,65.18102,32.87692,74.90076,50.52995,64.52341,21.236313,80.927505,74.042786,77.77582
1988-05-01,83.73704,72.71036,49.38258,84.428986,64.084984,76.013115,36.160442,81.41113,80.208176,85.04757
1988-06-01,82.52865,83.327644,52.065952,78.282486,66.46982,76.76335,35.776577,82.782326,86.78042,84.39687
1988-07-01,82.277466,85.81235,76.1373,76.215324,78.273544,81.03732,40.723816,83.3418,90.82055,83.89839
1988-08-01,82.3814,82.60673,75.83863,83.83649,77.46584,83.24197,47.5399,82.50611,85.79768,83.670815
1988-09-01,82.0669,77.8874,63.874374,78.71532,72.66466,82.13056,40.570198,83.3107,82.779755,82.58997
1988-10-01,82.21593,64.01746,55.140247,72.42909,66.88693,82.00809,43.012962,83.14851,72.31378,82.41234
1988-11-01,82.257095,58.039066,38.79192,56.454067,48.172836,71.58586,38.470287,80.111176,67.03648,75.071014
1988-12-01,81.91515,60.261497,50.43418,64.67467,54.86988,65.87457,50.62657,79.31983,65.465775,71.76809
1989-01-01,83.58924,67.870575,62.907364,82.41134,67.47013,62.637253,60.663715,80.116936,67.70813,70.87924
1989-02-01,82.584694,64.4087,50.31424,79.08444,62.731552,55.24932,47.873856,77.10142,66.761826,68.072556
1989-03-01,82.61517,63.976257,39.979687,74.9543,57.517384,58.930016,29.904394,77.73643,68.9323,70.31567
1989-04-01,83.2204,67.52503,39.88696,83.3083,60.412697,55.085297,33.0008,81.26086,76.36475,82.45456
1989-05-01,83.57585,75.33292,42.611362,82.32927,61.049442,70.40846,21.116674,81.40347,80.45093,82.1899
1989-06-01,83.37789,81.083824,53.501198,82.91904,71.008484,78.70287,33.18959,82.47053,86.544106,84.9268
1989-07-01,82.63645,86.05672,64.773895,77.849686,78.55541,80.15673,39.965607,83.46429,88.42486,83.808754
1989-08-01,82.84911,82.636765,68.41473,78.17636,77.63815,80.61729,45.956356,83.593285,85.98384,84.49346
1989-09-01,82.07717,76.834656,62.272003,79.79824,70.771614,82.528404,45.5462,83.396065,79.43812,81.1512
1989-10-01,83.0259,65.30185,52.04006,71.27838,60.74955,81.049126,42.042496,83.22828,76.3243,81.17523
1989-11-01,83.15281,65.23418,57.07364,70.990295,63.07592,71.03784,44.34837,81.32932,70.0113,75.84968
1989-12-01,81.84936,63.51485,63.51208,72.331,68.85137,64.5023,58.05413,77.57244,65.111595,70.66083
1990-01-01,82.95202,63.88862,56.181747,82.57708,66.65974,60.589577,54.75327,77.33451,65.260475,70.509384
1990-02-01,82.27334,71.13652,66.920425,86.28677,71.920906,61.835674,49.450993,77.79556,71.98504,72.409706
