,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1986-05-01,-0.47512043,0.73544884,-1.9361212,0.22830428,-0.8758865,0.6855328,0.17531343,-1.8477407,0.24889162,-1.1255906
1986-06-01,-0.5042751,0.84924257,-2.4514756,0.45025212,-2.075501,0.74237806,0.10570611,-1.6285723,0.34711808,-1.0442396
1986-07-01,-0.38077697,0.7825374,-2.6942513,0.55946183,-2.384606,0.6159153,0.09645271,-1.6092782,0.5981249,-0.89105445
1986-08-01,-0.4355392,0.8973083,-2.3825908,0.63954896,-1.888276,0.6636278,0.0953624,-1.6857024,0.695401,-1.0114913
1986-09-01,-0.28719836,1.005026,-2.059914,0.8205187,-1.1361064,0.7861964,0.28721806,-1.6997465,0.7317086,-0.93008
1986-10-01,-0.10392237,1.1658047,-1.6696005,1.1174114,-0.5964114,1.0046123,0.50326073,-1.3968002,0.9715866,-0.7326623
1986-11-01,0.12811594,1.2690336,-1.4418747,0.64041656,-0.2850862,1.1259674,0.6612959,-1.0645715,0.8828856,-0.3987109
1986-12-01,0.25065666,0.8875022,-0.8813095,0.3535929,0.16493201,1.1104652,0.76868546,-0.85708284,0.9143884,-0.24296261
1987-01-01,0.4385597,0.6843446,-0.45496738,-0.18148595,0.500125,1.2966154,1.1882272,-0.8831345,0.55633736,-0.3474816
1987-02-01,0.5430997,0.9862953,-0.09615299,0.58944625,0.596842,1.1894718,1.2217426,-0.37599844,0.61207956,0.007770017
1987-03-01,0.543714,0.7036969,-0.15304305,-0.12774949,0.6403302,0.962544,0.9758372,-0.379885,0.39786234,0.10487093
1987-04-01,0.37165093,0.8954013,0.1275306,0.26587954,0.16850698,1.0948967,0.7170881,0.27638605,0.5715682,0.28485614
1987-05-01,0.52459407,0.91748744,0.078199856,0.519205,-0.28869572,0.55905205,0.42805946,0.591427,0.41567364,0.6756339
1987-06-01,0.593269,0.84394515,-0.35511845,0.5360668,-0.6398148,0.71290797,0.56727564,0.28353503,0.6168885,0.57262224
1987-07-01,0.67997134,0.929016,-0.50046396,0.61419,-0.7661874,0.8421907,0.6575261,0.19742751,0.70483255,0.6154739
1987-08-01,0.542487,0.8870503,-0.39781997,0.7154245,-0.26525402,0.78726816,0.6778728,-0.2445848,0.6802986,0.21739072
1987-09-01,0.027796203,0.96676326,-0.45549527,0.78652686,0.11821853,0.81367487,0.5822838,-0.92716765,0.81265455,-0.6265584
1987-10-01,-0.3233175,1.1756647,-0.7274685,0.9094277,0.43053782,0.7679587,0.2701737,-1.4394366,1.1569908,-1.03712
1987-11-01,-0.47679248,0.9950991,-0.49886262,0.38023856,0.49072808,1.0628881,0.3088318,-1.0459584,0.75091237,-0.91912365
1987-12-01,-0.38429323,1.2709932,-0.03559434,0.9688489,0.765369,1.2953488,0.42157838,-0.743338,0.7558483,-0.628771
1988-01-01,-0.19571735,0.89964145,-0.045829706,0.37076408,0.91356516,1.3816006,0.7252339,-0.7705325,0.78225523,-0.6159804
1988-02-01,0.15071598,0.16877493,0.18779288,-0.28447264,0.7772761,0.12091478,0.4471383,-0.20061307,0.6282344,-0.11010915
1988-03-01,-0.12599652,0.4443233,0.060858294,0.26754248,0.5563297,0.35151002,0.13662471,-0.25424653,0.5366546,-0.15818144
1988-04-01,-0.35519066,0.5431797,-0.21628608,0.38638204,0.48780102,0.42680684,0.105869144,-0.62789935,0.14388548,-0.5274297
1988-05-01,-0.5354198,0.72448415,-1.1498277,0.26076832,-0.06715351,0.6657614,0.108569995,-1.523698,0.20562537,-1.1069361
1988-06-01,-0.5882991,0.85483706,-2.0586002,0.47249052,-1.1970742,0.6405466,-0.06534547,-1.6708663,0.4428789,-1.1089078
1988-07-01,-0.6886253,0.855639,-2.6386366,0.6942536,-1.88038,0.5260879,-0.15542388,-1.9522005,0.72625893,-1.2091275
1988-08-01,-0.75130546,0.8004638,-2.809947,0.76555324,-1.8026493,0.38980725,-0.2907787,-1.7485411,0.8106945,-1.0718579
1988-09-01,-0.59106463,1.0424395,-2.552982,0.99933827,-1.5865871,0.5670306,-0.09309104,-1.6715398,0.92888695,-0.9633563
1988-10-01,-0.29585454,1.2742721,-2.0371811,0.77592653,-0.62002504,0.9062969,0.30751714,-1.7368926,1.2835224,-0.94417423
1988-11-01,-0.21928181,1.1138284,-1.5462568,0.83935726,-0.21304896,1.1898879,0.53629285,-1.5705194,0.7647023,-0.8992465
1988-12-01,-0.34213907,1.1481403,-0.9373583,1.0563464,0.47982258,1.0199745,0.3744652,-1.3897067,1.2154454,-0.86455244
1989-01-01,-0.3317218,0.80507576,-1.0044944,0.6313586,0.3530975,0.821473,0.34455347,-1.3756356,1.2903695,-0.8763084
1989-02-01,-0.37498277,0.6594165,-0.8339434,0.20834467,0.46050203,0.61716187,0.2054205,-1.3599902,0.98314196,-0.9714177
1989-03-01,-0.16085102,0.8442527,-0.69467807,-0.0018822593,0.49904084,0.6917433,0.45580944,-1.1146706,0.73300564,-0.748753
1989-04-01,-0.47788253,0.63209975,-0.9429938,0.35075718,0.5822569,0.55792236,0.1322568,-1.3589938,0.148308,-0.9946927
1989-05-01,-0.35238737,0.77747446,-1.1995684,0.18123722,-0.40211374,0.811361,0.23844539,-1.1323594,-0.03522376,-0.86925656
1989-06-01,-0.30206156,0.89236367,-1.0446281,0.49555027,-1.1227959,0.74617475,0.14941238,-0.87842137,0.49196205,-0.7141694
1989-07-01,-0.07982016,0.83475316,-1.0048361,0.5033589,-0.89937323,0.604244,0.29675832,-0.8964448,0.61383724,-0.5092989
1989-08-01,-0.0014013625,0.9344452,-1.0033761,0.7527795,-0.6116063,0.6756464,0.3086199,-0.8745795,0.7970687,-0.41874772
1989-09-01,0.19090192,1.2347301,-0.7523459,0.689127,-0.28356495,1.0584272,0.6302213,-0.7698449,0.84015167,-0.26131308
1989-10-01,0.59744567,1.1601374,-0.2072796,0.9297473,-0.043809533,0.9085872,0.8624414,-0.06510563,1.0412691,0.2667665
1989-11-01,0.8823599,1.2723572,-0.13291125,0.98863524,0.0063850186,1.019293,1.156587,0.18706079,1.0216893,0.61793655
1989-12-01,1.1501925,1.104806,0.08031325,0.5795081,0.20549178,1.1855811,1.1871381,0.45051202,1.3029348,0.9931488
1990-01-01,0.9108807,1.0288528,0.25409594,0.28967166,0.28274742,1.2001749,1.1163296,0.7119336,0.95789737,1.0457948
1990-02-01,0.99135774,1.1319774,0.36568284,0.738645,0.43910444,0.7744815,0.9808843,0.7217942,1.0361134,1.0190505
1990-03-01,1.1779794,0.51333284,0.25918844,0.17960168,0.22252066,0.9519812,1.1583065,0.7992769,0.3481246,1.2011755
1990-04-01,1.0003645,0.76317793,-0.708659,0.123451665,-0.20168336,0.7977053,1.1697714,-0.017061932,0.29053998,0.6788981
1990-05-01,0.43541992,0.6706575,-1.3176126,0.33605182,-0.5499888,0.873625,0.7282553,-0.9540736,0.19316013,-0.066309996
1990-06-01,-0.38581762,0.7449347,-1.5723364,0.44645244,-0.73917365,0.75531447,0.31879887,-1.7125565,0.4412806,-1.025983
1990-07-01,-0.77729017,0.6774791,-1.588404,0.58206534,-1.2518821,0.40153512,-0.24791452,-1.5809844,0.7645237,-1.3168151
1990-08-01,-0.63656235,0.8074399,-1.6109351,0.9102252,-1.200082,0.25474155,-0.27156278,-1.6489679,1.0284855,-1.1499516
1990-09-01,-0.8699891,0.96407574,-1.1096218,0.9673579,-0.69216794,0.5101191,-0.19769582,-1.3677027,1.0309021,-1.373966
1990-10-01,-0.5538112,0.94149154,-0.98399144,1.1494691,-0.5615889,0.4687004,-0.018480347,-1.2693813,0.74664927,-0.9686857
1990-11-01,-0.7593615,0.7760796,-0.56561613,0.73656374,0.045277465,0.2606686,-0.3329311,-1.0444252,0.9303062,-0.9110659
1990-12-01,-0.5626399,0.6166114,-0.4839147,0.46267793,0.16774237,0.62682486,0.09887883,-0.9837005,1.1666293,-0.8335464
1991-01-01,0.014501915,0.1820282,-0.086889446,-0.3547954,0.47328678,0.3648382,0.49892223,-0.4909305,0.5472294,-0.29443824
1991-02-01,-0.14846835,0.30629656,0.20012702,-0.5005561,0.6799356,0.43028745,0.21960464,-0.35299078,-0.016089162,-0.38167313
1991-03-01,-0.31007922,0.49781984,-0.14364588,0.0067889593,0.32712337,0.43302932,0.25997812,-0.56695884,0.59449154,-0.55191976
1991-04-01,-0.61145073,0.8589448,-0.5768249,0.4329988,-0.20417725,0.69872725,0.049209435,-0.9809054,0.6299679,-1.0019894
1991-05-01,-0.45332542,0.70583844,-1.4561697,0.3573976,-1.0640026,0.66772515,0.11684685,-1.1492702,0.29564214,-0.8571979
1991-06-01,-0.37737837,0.797866,-1.438289,0.43811297,-1.4712572,0.63868165,0.07988948,-0.99702585,0.395043,-0.74902284
1991-07-01,-0.25190106,0.8620084,-1.5227854,0.59906524,-1.5398873,0.6397859,0.1629204,-0.9397788,0.61372536,-0.61591774
1991-08-01,0.103410035,0.88994986,-1.5376569,0.7903337,-1.5765618,0.7926254,0.49572682,-1.1083903,0.799423,-0.47792828
1991-09-01,0.3447885,1.2195989,-1.7605503,1.0418915,-1.5283079,1.1460114,0.80503803,-1.0289375,1.0051683,-0.2541146
1991-10-01,0.4528715,1.0612156,-1.332236,0.970752,-0.86677283,0.6662199,0.85624653,-0.84931123,1.21818,-0.21001554
1991-11-01,0.4915612,1.551484,-0.7319078,0.8259089,-0.5466652,1.186796,0.9038717,-0.5059429,1.0340847,-0.061302755
1991-12-01,0.4375585,0.99901485,-0.4335338,0.8731077,-0.1880244,0.88173103,0.82297117,-0.34186694,0.9988013,0.071695104
1992-01-01,0.46559873,0.5599493,-0.25958124,0.08514277,0.18279862,0.9537703,0.75911903,-0.26219362,0.20506725,0.16482562
1992-02-01,0.51104635,0.7727735,-0.14223146,-0.01651152,0.48585948,0.9519421,0.88752055,-0.28941038,0.4284967,0.18214929
1992-03-01,0.42768544,1.3736945,-0.051528588,1.118562,0.48876134,1.1582222,0.99667233,-0.2622145,1.525181,-0.017146576
1992-04-01,0.28889337,0.90580255,0.09085072,0.59807575,0.054814007,0.7013511,0.52866733,0.25014135,0.683098,0.2592647
1992-05-01,0.56582445,0.6657425,-0.1269571,0.28179258,-0.33551437,0.6633691,0.6122369,0.32534254,0.08794087,0.51684713
1992-06-01,0.6900909,0.7302092,-0.23628771,0.08826737,-0.5171423,0.9984659,0.83296627,0.285767,0.16049269,0.5580068
1992-07-01,0.69706637,0.7052343,-0.3530955,0.52335113,-0.55890197,0.76411647,0.74026227,0.26456338,0.4760099,0.6127323
1992-08-01,0.7295588,0.8219789,-0.1322337,0.69299436,-0.39856222,0.7922689,0.7280575,0.3136754,0.7020349,0.64968157
1992-09-01,0.8016965,1.0522788,0.09203371,0.83420277,-0.082112744,0.8040965,0.6797106,0.3317701,1.1167929,0.65663666
1992-10-01,1.08456,0.9644118,0.045773562,0.9040683,-0.05427291,0.7438573,0.9754777,0.34631136,0.5968271,0.77082896
1992-11-01,0.8226751,1.3749275,-0.31971797,1.3900446,0.1683474,0.82015204,0.85578763,-0.14357924,1.1653181,0.39846385
1992-12-01,0.12928435,1.2452238,-0.7918838,0.5770124,0.16885899,1.2966443,0.89092463,-0.77872956,0.5269561,-0.300267
1993-01-01,-0.046915155,0.9599605,-0.56630874,0.41668665,0.3141083,1.0463979,0.5171879,-0.62323135,0.8126779,-0.25010556
1993-02-01,-0.1371144,0.49126813,-0.534288,-0.32649398,0.47938696,0.6834051,0.4193648,-0.93743384,0.47920144,-0.63876003
1993-03-01,-0.34320524,0.4847582,-0.2162513,0.04394368,0.5152799,0.6129413,0.20645793,-0.6558368,0.36671063,-0.5963607
1993-04-01,-0.09246541,0.41803488,-0.26639825,-0.017653828,0.08091181,0.5288922,0.11391325,-0.36961088,0.07393641,-0.2124756
1993-05-01,-0.7610482,0.5706422,-0.7986333,0.07275155,-0.38889867,0.5399273,-0.18837681,-0.97736883,0.19369426,-0.9826493
1993-06-01,-0.5430053,0.6501923,-1.6736542,0.31456327,-1.4145483,0.6112715,0.036320906,-1.3479381,0.4135046,-1.028898
1993-07-01,-0.51263696,0.7105369,-2.321142,0.44836298,-2.0700107,0.56732655,-0.036261722,-1.5799259,0.55462265,-0.92966914
1993-08-01,-0.61750644,0.9394675,-2.1520796,0.6870959,-1.6089978,0.5779712,-0.03818046,-1.8952432,0.7896816,-1.2142025
1993-09-01,-0.3763672,0.96296614,-1.8797765,0.7863519,-1.312343,0.72492236,0.22691995,-1.8351159,0.69092906,-1.0636268
1993-10-01,-0.26882145,1.1277666,-1.3789363,0.9884897,-0.7096729,0.67909855,0.35576555,-1.5068866,0.9702024,-0.96575904
1993-11-01,-0.043512736,1.1729754,-0.9813936,0.6831224,0.07257464,0.8515941,0.44659293,-1.2578136,1.3633616,-0.69893223
1993-12-01,-0.12036928,1.2666212,-0.69340605,0.40961978,0.15660346,1.3037555,0.71390283,-0.8349854,0.9908942,-0.53984076
1994-01-01,0.22950336,0.6772387,-0.4086082,-0.30559868,0.5555036,1.0070343,0.9273484,-0.7932906,0.35658064,-0.36718917
1994-02-01,0.39317283,0.13554986,-0.3585542,-0.28947738,0.5500448,0.42161518,0.8675015,-0.83995867,0.3066478,-0.3083459
1994-03-01,0.31499863,0.50310224,-0.54289883,0.10755316,0.42959937,0.7271695,0.84625155,-0.82385504,0.45911455,-0.23702843
1994-04-01,0.4600362,0.3582766,-0.6944471,-0.17402902,-0.0022366757,0.6195233,0.6873974,-0.4002481,0.52957577,0.16408525
1994-05-01,0.6320037,0.70720625,-0.6758852,0.13850425,-0.49784264,0.79690444,0.7370723,0.21026343,-0.008729175,0.5670908
1994-06-01,0.8301107,0.6334027,-0.52648777,0.24220902,-0.7345461,0.7734558,0.8727886,0.21900126,0.29084364,0.6975667
1994-07-01,0.7563939,0.59104407,-0.63608587,0.51205784,-0.8233527,0.55440044,0.65692234,0.15326338,0.75760937,0.63344234
1994-08-01,0.8188034,0.82395,-0.4803442,0.7270693,-0.6913988,0.7054307,0.7338647,0.16733558,1.0078989,0.6725496
1994-09-01,1.1063079,0.90726805,-0.19673891,0.6389029,-0.42987528,0.9132439,1.0601354,0.33431008,0.5892135,0.8670813
1994-10-01,1.3154318,1.1621345,0.07576217,1.0993854,-0.14418192,0.92319417,1.3026845,0.47374582,1.156717,1.0005724
1994-11-01,1.4058567,1.0741384,-0.07856796,0.7225252,-0.023273243,0.9675753,1.348905,0.43647224,0.9462743,1.0683033
1994-12-01,0.5261895,1.8750702,-0.4706806,1.0946168,0.18496427,1.7943499,1.0383228,-0.5050747,0.8594993,0.110917464
1995-01-01,0.27495658,1.0542638,-0.29331347,0.1727139,0.34854937,1.2341169,0.9681436,-0.43923816,0.95961016,-0.14592837
1995-02-01,0.48866677,0.32888708,0.1436412,-0.3429851,0.706828,1.0585521,1.317909,-0.34898394,0.42726818,0.0103287585
1995-03-01,0.5981998,0.47568494,-0.14613397,-0.02876334,0.24326305,0.24223624,0.7095241,-0.13129139,0.27908564,0.3529355
1995-04-01,-0.00028115697,0.5595893,-0.48679435,0.10146816,0.044365387,0.6448815,0.56998247,-0.4860815,-0.12769088,-0.14751658
1995-05-01,-0.7035041,0.6720911,-0.96020955,0.40217707,-0.3028166,0.38606772,-0.19283795,-1.2069646,0.056624137,-1.0597214
1995-06-01,-0.50675964,0.7442221,-1.9339739,0.315035,-1.2671175,0.62522984,0.12066034,-1.8421634,0.34510642,-1.1504402
1995-07-01,-0.71811086,0.75297064,-2.465038,0.5067019,-2.236036,0.42694995,-0.25841555,-1.6690576,0.8195901,-1.0618039
1995-08-01,-0.66885793,0.83642155,-2.5301597,0.8956084,-2.3041198,0.41722807,-0.20442756,-1.4057051,0.8813892,-0.9489234
1995-09-01,-0.4653812,0.9497349,-2.3914957,0.88084036,-1.9757444,0.6558754,0.06513894,-1.24432,0.8001099,-0.6832988
1995-10-01,-0.2782355,1.3882699,-1.9243413,1.4155779,-1.2201859,0.7891383,0.14851362,-1.5393652,1.4118929,-0.7630789
1995-11-01,-0.15047522,0.814368,-1.180818,0.3232566,-0.3677029,0.67020756,0.33757874,-1.0536171,0.49219486,-0.5543048
1995-12-01,-0.014331315,0.6990895,-0.7336546,0.32540768,0.16123225,1.0271477,0.73655796,-1.0065558,1.0048993,-0.5959986
1996-01-01,-0.21904112,0.47287208,-0.43930462,-0.13714461,0.5668085,0.72138584,0.48761612,-1.2073108,0.89623463,-0.8569228
1996-02-01,-0.2039483,0.4107298,-0.48888317,0.07628669,0.48615834,0.5490428,0.39426064,-0.97132117,0.5668646,-0.62124074
1996-03-01,-0.19469143,0.5823785,-0.49194783,-0.13845167,0.48603788,0.5786776,0.29043293,-1.1177208,0.30747548,-0.7543673
1996-04-01,0.07114259,0.64519924,-0.6170839,0.038688675,0.33673316,0.8646249,0.5785571,-0.74701214,0.3198381,-0.43577817
1996-05-01,0.15890129,0.39141938,-0.579366,0.03859882,-0.20762858,0.7870066,0.46995428,-0.17973422,-0.008908858,-0.024111824
1996-06-01,0.26950702,0.64940166,-0.6340492,0.2619721,-0.63678694,0.59382015,0.32592538,-0.1625351,0.38647303,0.13289593
1996-07-01,0.27710062,0.6986012,-0.66825515,0.6149167,-0.6103383,0.56429327,0.37125066,-0.28995967,0.6279459,0.08501313
1996-08-01,0.34432212,0.8279533,-0.67821956,0.6980536,-0.51933706,0.5304807,0.41206914,-0.26612684,1.0513804,0.16198245
1996-09-01,0.6612191,1.0895495,-0.46406248,0.7355199,-0.34107608,0.8626294,0.7731611,-0.14096849,0.82077515,0.35487717
1996-10-01,1.0222926,1.3240925,-0.15444106,1.0092616,-0.15237395,1.0561658,1.1394842,0.12580197,1.1830686,0.60591507
1996-11-01,1.1265059,1.5811222,0.12452884,0.7469086,0.11605566,1.1883434,1.2341518,0.41740856,0.79999304,0.894976
1996-12-01,0.9273347,1.6636374,0.32856217,0.92655855,0.33745536,1.4013872,1.2076524,0.6926908,0.84692675,0.97055143
1997-01-01,1.0794522,0.6535278,0.39814326,-0.50360495,0.4043988,1.3319116,1.3339491,0.760385,-0.025182718,0.98619187
1997-02-01,1.1676491,0.566861,0.29120064,-0.20244513,0.23485829,1.5407014,1.5256336,0.6000121,0.5058833,1.0110954
1997-03-01,0.9558116,0.95414704,0.11605367,0.5211285,0.04491346,1.0923587,1.0085111,0.66459185,1.0721511,0.99079955
1997-04-01,0.62599725,0.6803261,-1.0586181,0.41545627,-0.27457199,1.1754348,0.85106474,-0.57302177,0.49551323,0.24732
1997-05-01,0.11329372,0.648661,-1.3144299,0.34566987,-0.5611222,0.5672494,0.3395648,-0.97195095,0.5199913,-0.29160205
1997-06-01,-0.47605985,0.58334464,-1.8958193,0.20397274,-0.8478698,0.66790235,0.19985607,-2.014979,0.24935083,-1.2739159
1997-07-01,-0.7737833,0.633163,-2.5808342,0.6140678,-1.4471073,0.347063,-0.33746704,-2.0534177,0.6624999,-1.1771921
1997-08-01,-0.6093592,0.72001183,-2.7321022,0.63472223,-2.573229,0.35127532,-0.36114755,-1.5761001,0.9434146,-0.7542836
1997-09-01,-0.59206575,0.93799675,-2.2280364,0.9549042,-1.9186591,0.46541348,-0.155633,-1.1869315,0.872563,-0.6608455
1997-10-01,-0.42299297,1.013668,-1.1894597,0.4541893,-0.73689836,0.7302719,0.14642969,-1.1671319,0.46605667,-0.86801755
1997-11-01,-0.3422652,0.7911561,-0.89985895,0.8812721,-0.15333922,0.58061665,0.25343487,-1.1265162,0.88380903,-0.7764247
1997-12-01,-0.16279183,0.4544508,-0.52754337,-0.032701705,0.014543617,0.8212718,0.6476657,-0.8308387,0.09885161,-0.5667068
1998-01-01,0.36206192,0.24135141,-0.32737043,-0.61533767,0.04552911,1.2537717,1.1710756,-0.43064648,0.2621859,-0.036774293
1998-02-01,0.6478422,0.21207872,-0.33682954,-0.2557592,-0.073994674,0.9665255,1.0310425,-0.47260156,-0.04207671,0.00021813996
1998-03-01,0.28199813,0.43148866,-0.59698224,-0.21216135,-0.32090467,0.6512151,0.8172343,-0.90077704,0.27156296,-0.55360657
1998-04-01,-0.29418683,0.8831508,-0.31719995,1.0467973,0.16828504,0.5882475,0.23958075,-0.5916676,0.90545946,-0.62452763
1998-05-01,-0.1641225,0.8344392,-0.049939826,0.6081083,-0.005274672,0.6999015,0.23055433,-0.07604076,0.53788835,-0.27899453
1998-06-01,0.044446185,0.8387541,-0.20747036,0.40404865,-0.28637114,0.77856034,0.34333205,-0.22825441,0.39008617,-0.15990703
1998-07-01,0.17364007,0.76603794,-0.5752568,0.5579515,-0.57592505,0.6010793,0.24885674,-0.30007488,0.67784786,0.04146405
1998-08-01,0.37961987,0.9996958,-0.56088704,0.90004975,-0.44806296,0.5848221,0.37353727,-0.21561946,0.8699911,0.25526813
1998-09-01,0.8151676,1.1437807,-0.24157624,0.8190237,-0.20486102,0.85913026,0.7993147,-0.031234063,0.9221086,0.48153552
1998-10-01,1.1857088,1.2599841,0.029044656,0.8935702,-0.020900449,1.052035,1.441105,0.28087977,0.82223535,0.7517156
1998-11-01,1.6484969,1.4532235,0.26013747,0.69586295,0.12958731,1.442332,1.6585304,0.64796215,0.32112977,1.1863045
1998-12-01,1.0504291,2.3472078,0.42539123,1.2198882,0.33756167,1.6854341,1.0957129,0.9259556,0.96096647,1.2213533
1999-01-01,1.0174451,1.818306,0.16531165,0.4497828,0.4666832,1.8542911,1.3886837,0.39215675,0.7343308,0.8750271
1999-02-01,0.848818,1.3606969,0.21408245,1.057751,0.5129448,1.7543057,1.3476983,0.4133558,1.001083,0.8439406
1999-03-01,-0.10235265,1.407188,-0.23223676,0.68769103,0.3305113,1.3375705,0.69601184,-0.113698475,1.0411294,-0.12674801
1999-04-01,-0.2778471,0.8181604,-0.49252722,0.4361524,0.0524972,0.6861433,0.18787467,-0.6078763,0.29097924,-0.5226613
1999-05-01,-0.40161392,0.6909997,-1.1267948,0.37657192,-0.68395686,0.6268195,0.119812995,-1.3364844,0.050164796,-0.8571986
1999-06-01,-0.5924754,0.8908116,-2.0372834,0.62284625,-1.6226002,0.69938445,0.033265952,-1.9149041,0.58382004,-1.1406507
1999-07-01,-0.6409129,0.587168,-2.4150324,0.44089335,-2.420158,0.32166472,-0.2779277,-1.1822287,0.4962422,-0.80650735
1999-08-01,-0.9034966,0.7740298,-1.7124636,0.762234,-1.753495,0.31077433,-0.389049,-1.2191975,0.8473208,-1.1733217
1999-09-01,-0.7904579,0.9988467,-1.6634843,1.0186024,-1.4497824,0.55354524,-0.23393773,-1.2242086,1.1608255,-0.98534894
1999-10-01,-0.44222826,1.1835712,-1.4972326,1.0416028,-0.92058265,0.6716872,0.09821561,-1.2466532,1.0736095,-0.8788208
1999-11-01,-0.5160443,1.079451,-0.88859797,1.0841216,-0.3534152,0.61511457,-0.034461495,-0.989943,1.3337697,-0.6833212
1999-12-01,-0.27810472,0.8666332,-0.90561163,0.2253614,0.11666828,0.9610236,0.41449705,-1.1479332,0.8764243,-0.8140243
2000-01-01,-0.45289072,0.6217224,-0.6793207,0.21596073,0.31717387,0.69278854,0.25145286,-1.262521,0.49483284,-0.9904551
2000-02-01,-0.27110526,0.5733117,-0.44592208,0.17482571,0.50942117,0.6843643,0.4035435,-1.100106,0.6189138,-0.8606138
2000-03-01,-0.24448577,0.5693182,-0.51484656,0.28866223,0.45794606,0.772776,0.38670507,-1.0576814,0.53947204,-0.7527177
2000-04-01,-0.46147436,0.75920266,-0.8774528,0.123076335,0.17260906,0.6924097,0.2208132,-1.4373591,0.11117603,-1.053786
2000-05-01,-0.56344706,0.80125695,-1.4638399,0.3658872,-0.64271206,0.7017519,0.11947381,-1.577458,0.3348554,-1.1592094
2000-06-01,-0.6776782,0.7681925,-2.3038628,0.54729813,-1.5980471,0.6503015,-0.022309912,-1.3837974,0.37749374,-1.2020291
2000-07-01,-0.54343575,0.7551175,-2.7949083,0.5491706,-2.0746236,0.40436366,-0.14920872,-1.585445,0.66868776,-1.0163693
2000-08-01,-0.51488966,0.87689203,-2.8074203,0.7442172,-1.6624064,0.53091913,-0.068513766,-1.6931463,0.5880294,-1.0031421
2000-09-01,-0.3860357,0.9287973,-2.5792615,0.74666625,-1.5115141,0.7100605,0.19025394,-1.5907199,0.8530053,-0.93127024
2000-10-01,-0.007068809,1.4168756,-1.7761669,1.0972728,-0.8167551,0.9825517,0.51308507,-1.0727665,1.3067678,-0.4898139
2000-11-01,0.13445288,1.6288514,-1.2240818,1.0858437,-0.22065529,1.1619141,0.6456939,-0.8695762,1.4937668,-0.3376329
2000-12-01,0.5799319,1.2383819,-0.9279155,-0.0063178176,0.15820761,1.4682523,1.1003795,-0.48067808,0.8247744,0.13801871
2001-01-01,0.54609376,1.1607902,-0.5163393,0.19568808,0.51788175,1.1855711,1.0811803,-0.38887042,0.4777258,0.060054887
2001-02-01,0.4252905,1.2947452,-0.33402312,0.5266759,0.87228686,1.3387598,0.98856866,-0.48803708,1.6048874,0.0008836237
2001-03-01,0.32952002,0.703362,-0.17529058,0.037872523,1.161657,1.0862172,0.9593907,-0.6102858,-0.04964781,-0.19551726
2001-04-01,-0.015833003,0.8793697,-0.5206548,0.21273571,0.34323958,0.8734194,0.46309155,-0.80708295,0.3462675,-0.4620641
2001-05-01,0.13004147,0.81680036,-0.69035935,0.20741832,-0.54422927,0.85139626,0.5558229,-0.46283332,0.026790801,-0.2356711
2001-06-01,0.09314885,0.76242316,-0.8125603,0.42654157,-0.7727511,0.8552876,0.5033365,-0.51971537,0.40219924,-0.26430777
2001-07-01,0.0896915,0.8194783,-0.80564594,0.6091662,-0.6357725,0.68808424,0.3408148,-0.48181728,0.8180903,-0.13043185
2001-08-01,0.37004745,0.89627624,-0.74234366,0.59536064,-0.65421766,0.84811866,0.5338615,-0.35465637,0.7172707,0.122720405
2001-09-01,0.588037,1.0772786,-0.45003876,1.0376574,-0.32573837,0.81946945,0.7936111,-0.25315368,1.063885,0.26880622
2001-10-01,0.95025617,1.0116003,-0.12602311,0.90737396,-0.07828919,1.1195331,1.1629769,0.20212726,0.9061209,0.66459996
2001-11-01,1.2892584,1.2970804,0.18134028,0.8740861,0.053789288,1.166673,1.2975888,0.6273333,0.95430666,1.0987302
2001-12-01,1.0687841,1.4730669,0.34742138,0.43863958,0.21264705,1.6032207,1.1719911,0.90958154,0.4875855,1.2500473
2002-01-01,1.078862,0.8837757,0.0258384,-0.09735216,0.2404664,1.3291874,1.2784181,0.406933,0.20378475,0.94396746
2002-02-01,0.81186324,1.2635628,-0.10304286,0.7533092,0.12662476,1.7205392,1.3033085,0.065467,0.73848933,0.6358082
2002-03-01,0.2618909,0.86480236,-0.48503134,-0.06686306,0.19666308,1.3749261,0.8770563,-0.43544045,0.06508353,0.0069991667
2002-04-01,-0.3201305,0.65006167,-0.8907722,0.10209938,-0.013461287,0.48462388,0.13385293,-0.9181203,0.32673472,-0.6439096
2002-05-01,-0.28758606,0.5832391,-1.647993,0.34226212,-0.9808659,0.60592026,0.17520407,-1.2380388,0.23145582,-0.6984894
2002-06-01,-0.4230691,0.6949995,-1.8539709,0.5045439,-1.6301637,0.6418993,0.03586841,-1.5062941,0.42496675,-0.9242136
2002-07-01,-0.7274939,0.72663563,-2.2511969,0.6518437,-2.3681612,0.5493957,-0.09814072,-1.3549033,0.8003335,-1.0822917
2002-08-01,-0.81640697,0.85484695,-1.9208467,0.8811233,-1.7721621,0.521479,-0.20821786,-1.5323524,0.948222,-1.3136961
2002-09-01,-0.78098774,0.9757513,-1.6487755,1.0468788,-1.4956543,0.5553318,-0.14459257,-1.4653901,1.0316279,-1.1535076
2002-10-01,-0.24655715,0.9007704,-1.5341686,0.5590868,-1.0932381,0.7227718,0.26684546,-1.1490064,0.49805588,-0.5833102
