,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10
1973-12-01,-0.33692497,-0.7657536,-0.4284742,0.7263568,0.14837492,0.07724362,0.3571655,-0.08176042,-0.26096922,0.33113357
1974-01-01,-0.09580339,-0.27672082,0.101171255,0.11294603,-0.029855838,-0.09648564,0.25985494,-0.026015561,0.2983589,-0.05100547
1974-02-01,0.2743109,-0.4802829,-0.017311603,0.3375596,-0.01633135,0.086701855,0.19824953,0.008164501,0.00891347,0.0027680877
1974-03-01,0.14937513,-0.45814747,0.15928586,0.20844762,-0.083826065,0.059878867,0.054668333,0.006309652,0.083012216,-0.11060506
1974-04-01,0.0545097,-0.33514073,-0.09020099,0.3573252,0.0625867,0.20190126,-0.11817136,-0.015380588,-0.22009207,-0.020131364
1974-05-01,0.08661479,-0.13688542,-0.11714267,0.29280472,-0.017993025,0.12857299,0.0533028,-0.030292004,-0.10876047,0.039749518
1974-06-01,0.026954396,-0.28576267,0.29476836,0.4450377,0.048084363,0.22461696,-0.32128376,-0.029084574,-0.15033615,-0.0055453554
1974-07-01,-0.13908875,-0.005775878,0.2716572,-0.08951134,-0.0903213,0.37172922,-0.30804282,-0.0023402947,0.19090186,0.16901575
1974-08-01,0.019255783,-0.06594943,-0.14401829,0.01687227,0.10418552,0.18126088,0.13670622,-0.027347893,-0.23859288,-0.05943701
1974-09-01,-0.05507658,-0.1874563,-0.17083946,0.36424842,-0.04750517,0.22733776,-0.29765764,-0.017885664,-0.021266017,0.101844795
1974-10-01,-0.08159282,-0.3032867,-0.10897615,0.29570046,0.09119744,0.17726208,-0.07925476,-0.030189388,-0.16331579,-0.06883284
1974-11-01,-0.016840464,-0.2924572,-0.12086704,0.36073756,0.038089782,-0.07555777,0.19976242,-0.028977033,-0.051057033,-0.013465461
1974-12-01,0.24382648,-0.16869844,0.28642923,0.07818893,0.0053444514,0.1717051,-0.09078721,-0.009507509,0.07645493,-0.34849653
1975-01-01,-0.124292955,-0.44235095,-0.09590943,0.4895804,-0.08813364,-0.0053678094,0.22908488,-0.06448749,0.013505899,0.017218538
1975-02-01,-0.24358912,-0.5250546,-0.074300475,0.4783885,-0.067506164,0.008374573,0.30593097,-0.0055461526,0.2086337,0.014907084
1975-03-01,-0.110983685,-0.47882122,0.0045157857,0.35626045,-0.007970071,0.05361407,0.2879008,-0.0031660548,0.119546264,0.002951777
1975-04-01,-0.25856695,-0.19871016,-0.08052274,0.033219356,-0.0117081115,0.15805829,0.14193404,0.009333684,0.16165113,-0.28482106
1975-05-01,-0.03220264,-0.28640413,-0.30638048,0.17022938,-0.08257163,0.20646243,0.26614532,-0.010100574,-0.07670258,0.07207174
1975-06-01,0.2695112,-0.086054444,0.07455947,0.25141677,0.09281107,0.21284369,-0.06766376,-0.05342481,-0.31953958,-0.00300988
1975-07-01,0.10105714,-0.04113588,-0.03146872,-0.048403382,-0.023481762,0.35812107,-0.013089982,-0.022139875,-0.12916856,-0.0015150784
1975-08-01,0.1044931,-0.07697105,0.19425845,0.13966449,0.0810342,0.105994575,-0.24931848,-0.037216343,-0.1613483,0.27417976
1975-09-01,-0.13501382,-0.07390547,-0.16470964,0.13072762,-0.020826358,0.11114468,0.051817626,-0.025343634,-0.12817731,0.09085627
1975-10-01,-0.05075889,-0.1649484,-0.031523433,0.17490734,0.023488225,0.07544475,-0.0135825295,-0.030117799,0.110552065,0.041001264
1975-11-01,-0.09988816,-0.30120403,-0.39406553,0.29336357,-0.03323529,0.1169197,0.23562363,-0.0071575325,-0.17124853,0.1313675
1975-12-01,-0.3315055,-0.34823257,-0.10622496,0.32976434,0.02943509,0.088885024,0.14356644,-0.022691531,0.0010778672,-8.582603e-05
1976-01-01,0.034869287,-0.5285406,-0.03558398,0.4239694,0.079867095,0.12934648,0.11439055,-0.037196226,-0.06827359,0.009216585
1976-02-01,0.09829665,-0.2239639,0.037134074,0.16327572,-0.01412288,0.13754708,0.120904654,0.0048202556,0.07812925,-0.17056121
1976-03-01,-0.17437723,-0.40117726,-0.07101609,0.19893938,-0.052891422,0.12950787,0.16300873,0.0085906815,0.14187759,-0.090804204
1976-04-01,-0.10262908,-0.21330315,-0.16457126,0.14186546,-0.004834699,0.17169867,-0.01565709,-0.017143132,0.21245061,-0.011891816
1976-05-01,0.10025433,-0.30616868,0.058306083,0.21865894,-0.0707867,0.111685246,0.048710376,0.039582897,-0.23296133,-0.21677601
1976-06-01,0.32668242,-0.23942333,-0.040772818,0.15676585,0.109348,0.19381174,-0.19825874,-0.0295841,-0.231332,-0.0634649
1976-07-01,-0.004059426,0.16165891,-0.00982584,-0.04765236,-0.041820623,0.21543053,-0.10407158,-0.031882484,0.04039083,0.45428887
1976-08-01,-0.20345694,0.046716545,0.1296137,-0.05284542,-0.04268602,0.1863164,-0.025818607,0.000641563,0.0876211,-0.10593804
1976-09-01,-0.11543767,-0.2712473,-0.18830799,0.34063694,0.014343712,-0.029120276,-0.13296828,-0.015646257,0.016518665,0.32993495
1976-10-01,-0.14008044,-0.30709934,-0.24353085,0.33606955,-0.022017786,0.095950834,0.09194936,-0.006247617,-0.23554671,0.06694794
1976-11-01,-0.122907855,-0.4665721,-0.5018469,0.42732254,0.11108617,0.183502,-0.011481689,-0.03866896,-0.36506182,0.22230425
1976-12-01,0.02073265,-0.45092908,0.1621233,0.27094913,0.053345587,0.18749925,-0.0046186047,-0.03579747,-0.00690168,-0.01659845
1977-01-01,0.22242329,-0.4144368,0.067429364,0.24906111,0.09454669,0.17165114,-0.16305184,-0.038452983,-0.16287781,-0.16521685
1977-02-01,-0.085731655,-0.58411634,-0.07083047,0.34633645,0.054035563,0.13027096,0.13768855,-0.023422226,-0.0010682729,0.013271962
1977-03-01,-0.069339596,-0.47865486,0.11608485,0.3037587,-0.026130438,0.11954038,0.021801807,-0.0032901461,0.051442094,-0.024971224
1977-04-01,-0.14948116,-0.2068072,-0.17711297,0.18583319,-0.047808193,0.21708047,0.13546929,-0.0020862205,-0.03462494,-0.032887727
1977-05-01,-0.14100127,-0.07519393,-0.058148798,-0.06861608,-0.08313244,0.15293224,0.17393027,-0.0039384537,0.22851473,-0.12470448
1977-06-01,-0.09725858,-0.056236774,0.36222672,0.083434045,0.022631947,0.2255167,-0.04144585,-0.006940564,-0.23427102,0.029367425
1977-07-01,0.041180417,0.10614956,-0.11720079,-0.23766802,0.021492742,0.2942809,0.22260994,-0.023162864,0.120099336,-0.22719489
1977-08-01,-0.14710222,-0.14728527,-0.30564722,0.16651234,0.037208866,0.108308405,0.05151264,-0.0044182227,0.08648486,0.0070342035
1977-09-01,0.19480413,-0.111873,-0.223494,0.15994671,0.084871605,0.053756516,0.07816673,-0.0109558115,-0.2887698,-0.05230837
1977-10-01,-0.2934295,-0.05672849,-0.32318726,0.07541277,-0.07329979,0.08107675,0.20890485,-0.008267881,0.030790914,0.1274684
1977-11-01,0.21161766,-0.38327444,-0.23369852,0.38439462,0.15832973,0.1649893,-0.22208995,-0.016759025,-0.52502537,0.12991339
1977-12-01,-0.024677403,-0.19443625,0.04241237,0.10431432,-0.04154621,0.07248958,0.021215966,-0.03161913,-0.0004722064,-0.028088367
1978-01-01,-0.12778285,-0.56998956,-0.08163741,0.3448336,-0.029485987,0.09036484,0.12065583,-0.023762556,0.04857992,0.046162866
1978-02-01,-0.1831604,-0.45715582,-0.08978631,0.4436462,-0.0807314,-0.090475745,0.25516933,-0.037052594,0.0026632478,0.14569716
1978-03-01,-0.07050883,-0.39022464,-0.002582671,0.2589325,-0.09543051,0.031050188,0.21546884,-0.027889457,0.14618441,0.004874368
1978-04-01,0.040007714,-0.37281972,0.03541395,0.27809116,-0.020501668,0.13343853,0.0619542,-0.015547754,0.053294666,-0.030914925
1978-05-01,-0.18928032,-0.07100377,-0.12996432,0.30036965,-0.03454019,0.00046148384,0.039337568,-0.0068393596,-0.17388266,0.065684885
1978-06-01,0.08571535,0.021650394,-0.046391215,0.15704149,-0.0030214244,0.26709807,-0.042020127,-0.025517644,-0.2196052,0.08851621
1978-07-01,-0.041373912,0.1345817,-0.18663022,-0.18599412,-0.039154876,0.14689063,0.18630789,-0.017529076,-0.07225881,0.13118401
1978-08-01,0.06893879,-0.068995714,0.12126151,-0.044501502,0.15087505,0.17732377,-0.14825654,-0.049073417,-0.16179065,0.0940891
1978-09-01,0.07622099,-0.064977124,0.059896067,0.1661831,0.058047052,0.10399415,-0.10422773,-0.027427088,-0.07853573,0.0059233718
1978-10-01,-0.12192356,-0.3345868,-0.34087974,0.3415932,0.11944257,0.079508156,-0.075086355,-0.045409866,-0.028630791,0.21098705
1978-11-01,-0.21071318,-0.1731809,-0.13579428,0.14040121,0.05983533,0.14961848,0.066775344,-0.03545797,-0.097761005,0.19019572
1978-12-01,-0.051700074,-0.36559784,-0.0860093,0.2800306,0.057923377,0.122842304,0.10578744,-0.019877687,-0.052346565,-0.030583473
1979-01-01,-0.033131674,-0.47519103,0.127448,0.17592874,0.004930192,0.13661411,-0.033219047,-0.016903425,0.049765527,-0.05752541
1979-02-01,-0.2056616,-0.528526,-0.19836389,0.4073325,-0.056072414,0.031756286,0.2708807,-0.0061484044,-0.051956847,0.007172787
1979-03-01,-0.096256845,-0.30869123,0.11299156,0.1275427,-0.04923347,0.08222603,0.046384178,-0.014920076,0.08767624,0.021461464
1979-04-01,-0.035780445,-0.41693616,-0.019762743,0.28146273,-0.023476487,0.17405458,-0.019829147,-0.0044375844,-0.10717595,0.09179928
1979-05-01,0.008236853,-0.45246315,-0.28824446,0.35532263,0.04728429,0.17447169,0.22504213,-0.018577086,-0.20936964,0.1028484
1979-06-01,0.08063274,-0.32421052,0.40116057,0.09811455,0.12935156,0.2940096,-0.3542794,-0.034866393,-0.28206995,0.030377384
1979-07-01,-0.1702066,0.09607775,-0.26969236,-0.00737146,-0.03439392,0.24176107,0.1707324,-0.033435296,0.13560355,0.02001084
1979-08-01,-0.1368791,-0.088895276,0.059043266,0.015271081,0.087643355,0.21057913,0.038461417,-0.03468683,-0.16789798,-0.025808385
1979-09-01,-0.0776002,-0.16485016,-0.022322271,0.28894013,-0.059336882,0.15301412,-0.08602483,-0.015516917,-0.2418471,0.21024826
1979-10-01,-0.0047048796,-0.4199509,-0.021352803,0.5308285,0.1371763,-0.097591296,-0.2322695,-0.03155637,-0.39869043,0.57836807
1979-11-01,0.18122758,-0.5125484,-0.20230593,0.44337183,0.18083732,0.26645637,-0.29630026,0.0019291991,-0.35030746,0.08802614
1979-12-01,0.18240443,-0.23724225,-0.030653473,0.21539466,0.011569765,0.10901999,0.033652604,5.1814495e-05,-0.07669765,0.033136845
1980-01-01,0.17461874,-0.47152823,-0.035872318,0.37023306,0.033674937,0.11787626,0.02626296,-0.026270878,-0.14100604,-0.113312
1980-02-01,-0.030791463,-0.44429338,-0.045991525,0.28056297,-0.07762141,0.034338616,0.034856167,0.00063661515,0.0066739987,-0.12174692
1980-03-01,0.012403076,-0.29770824,0.20297515,0.12399905,-0.08518348,0.11949373,0.06590767,-0.012865228,0.14346007,-0.042879533
1980-04-01,-0.071882635,-0.39668518,-0.15434639,0.33155897,0.025165588,0.16935223,0.028223928,0.010178996,-0.15348259,0.07721648
1980-05-01,-0.12019526,-0.14637506,-0.20774929,0.24732998,0.03831303,0.124196105,-0.049309343,-0.0010600929,-0.073058546,-0.19432887
1980-06-01,-0.01883794,-0.040849976,-0.036801197,0.13489947,-0.05173459,0.31025445,-0.08317451,-0.02638619,-0.027597198,-0.10748576
1980-07-01,0.07127507,0.043734495,-0.0114313215,0.14870682,-0.0028679322,0.29908773,0.020796979,-0.020598898,-0.07385271,-0.2507809
1980-08-01,0.062921,-0.2043333,-0.059694916,-0.03932675,0.079933114,0.31089702,-0.041903004,-0.023878904,0.033550147,-0.097381644
1980-09-01,0.10802273,-0.38845113,-0.074615866,0.48222962,0.1032916,0.18111679,-0.11651112,-0.035602078,-0.3717363,0.15652551
1980-10-01,-0.31010553,-0.30745292,-0.3598585,0.39801374,-0.0015271482,0.068967074,0.10447495,-0.01563154,-0.022810597,0.021499522
1980-11-01,-0.010531506,-0.3107188,-0.21234708,0.2095231,0.09264166,0.12307675,-0.042691294,-0.02560644,-0.12663797,-0.0014080731
1980-12-01,-0.084619164,-0.8544412,-0.32109186,0.6212002,0.17728484,0.08518591,0.0837753,-0.08323747,-0.26927453,0.31688294
1981-01-01,-0.04164914,-0.5065112,0.0019995244,0.416924,-0.051630013,0.009257093,0.25631148,-0.02541382,0.07749535,0.07995774
1981-02-01,0.105875075,-0.5001067,0.17388882,0.27341354,-0.0266361,0.12069872,0.06940458,-0.03299911,0.06265284,-0.09165825
1981-03-01,-0.16200775,-0.34410927,0.049802758,0.20031396,-0.07679657,0.04212574,0.08849735,0.0058962903,0.059002545,-0.07966228
1981-04-01,-0.20005563,-0.18889266,-0.10948214,0.19141015,-0.09901168,0.1560002,0.1911933,-0.0069984207,0.028320914,-0.15906659
1981-05-01,0.01899737,-0.35287008,-0.122678675,0.3001441,-0.002615457,0.15543652,-0.06875448,-0.01794721,-0.1100115,0.054518815
1981-06-01,0.0079496605,-0.12411946,-0.031797696,0.041648105,0.17771846,0.112794906,0.029849187,-0.059175357,0.008897052,-0.119210735
1981-07-01,0.01085591,0.094973035,-0.1783164,-0.04977747,0.01194217,0.321759,0.14064643,-0.016441768,-0.024037328,-0.17874178
1981-08-01,0.028338537,-0.12683138,0.007136536,0.34806582,0.015480121,0.27871346,-0.1526577,-0.047776405,-0.10895115,0.33614436
1981-09-01,-0.086694926,-0.3001415,-0.08828156,0.376417,0.10333172,0.12174725,0.014282039,-0.039758664,-0.22606406,0.17075156
1981-10-01,0.3787958,-0.30620906,-0.14008093,0.3664811,-0.09135991,0.24646391,-0.092601076,-0.026820498,-0.23843557,0.38560414
1981-11-01,-0.23452097,-0.39167517,-0.12572068,0.3801819,-0.022731068,0.12763073,0.063112795,-0.014418486,-0.011471429,0.058157466
1981-12-01,-0.048454586,-0.4456287,-0.37740538,0.38270044,0.010972717,-0.013857793,0.21083568,-0.03461594,-0.091629714,0.15810756
1982-01-01,-0.06035808,-0.5612052,-0.16786298,0.54046685,0.05672838,0.041958332,0.13292888,-0.04935694,-0.11282075,0.21158955
1982-02-01,-0.0023232352,-0.17420107,0.18840307,0.119091555,-0.09467481,-0.021992626,0.02987146,-0.017721286,0.1551888,-0.17702529
1982-03-01,-0.16118175,-0.19611327,0.034919694,0.16173878,-0.098884515,0.06887535,0.18264656,0.007084526,0.2510833,-0.16318575
1982-04-01,0.1900913,-0.290392,-0.053676587,0.22741452,-0.009577556,0.1511306,0.0926024,0.0070746685,-0.06863367,0.04705187
1982-05-01,-0.018125242,-0.27076298,-0.20193616,0.19632061,0.018737596,0.12968592,-0.08472596,-0.0028388198,-0.12369688,-0.040390413
1982-06-01,-0.33684096,-0.24150762,-0.458577,0.36617455,0.06954448,-0.019439718,0.22531214,-0.0482528,-0.078890234,0.14726265
1982-07-01,-0.063155726,-0.054314837,0.13219543,0.04253784,0.07320116,0.23892331,0.02696121,-0.013176868,0.11341196,-0.3084242
1982-08-01,-0.14205042,0.069509216,0.30774963,0.06933143,-0.029882764,0.24199256,-0.33854592,0.014202499,-0.07361917,0.068017535
1982-09-01,0.26735222,-0.22792783,-0.08779858,0.4470601,0.003788875,0.14286935,-0.06904842,-0.019676888,-0.4400623,0.26307142
1982-10-01,0.037268378,-0.2688316,0.12928627,0.3122637,-0.08813723,0.023949508,0.15422164,0.011901827,-0.34676608,0.19984904
1982-11-01,0.20084947,-0.19027221,0.1437454,0.0888161,0.049439956,0.19068089,-0.26811585,-0.012905415,-0.15366927,-0.1482894
1982-12-01,-0.27600354,-0.45806122,-0.42705983,0.3847464,0.18792936,0.28044495,0.020151787,-0.04546574,-0.37617978,0.095435984
1983-01-01,0.05761076,-0.18163958,-0.029083915,0.17269453,-0.03618448,0.103978775,-0.001170787,-0.029048797,-0.08132889,-0.17028597
1983-02-01,-0.074873984,-0.47265035,-0.10238785,0.2702332,0.017659595,0.12701377,0.04662086,-0.03348833,-0.15024847,-0.015040332
1983-03-01,0.05342434,-0.3866887,0.012027113,0.12970424,0.0003945413,0.1404254,-0.045878995,0.0077154706,-0.10640202,-0.049847893
1983-04-01,0.25698715,-0.1590188,0.10567392,0.12454308,-0.012288817,0.23461157,-0.20926157,0.011883052,-0.15738916,-0.22314481
1983-05-01,0.06055053,-0.1195819,-0.34315535,0.221299,-0.010865647,0.105312124,0.22007146,-0.021058835,-0.1598471,0.019417405
1983-06-01,-0.043370746,-0.05988991,-0.08902658,0.11352791,-0.0008186104,0.13691992,0.19709814,-0.03527006,0.0876386,-0.02014453
1983-07-01,-0.10869317,0.09550947,0.011382649,-0.02591633,-0.055871088,0.3749252,0.15576966,-0.007466707,-0.0016279856,-0.17213371
1983-08-01,-0.013824652,0.0636789,0.15037909,-0.11041473,0.038666777,0.15015605,-0.17333566,-0.046506673,0.03125603,0.34162256
1983-09-01,-0.058539808,-0.13882464,0.36190015,0.04043346,0.025897263,0.21746679,-0.26320735,-0.03165208,0.06444928,0.010474956
1983-10-01,-0.067414865,-0.1929322,-0.26028007,0.3472195,-0.057555895,0.07498208,0.18669409,-0.013236311,-0.11476269,-0.027482446
1983-11-01,-0.12835768,-0.5648262,-0.19305626,0.4659044,0.122498736,0.016948875,0.17731167,-0.076083206,-0.17962877,0.40996623
1983-12-01,-0.30293638,-0.5629534,-0.38206312,0.5310337,0.028496686,-0.005003872,0.31116316,-0.058830254,-0.13255003,0.2486235
1984-01-01,0.15936895,-0.5886215,0.10403916,0.3843776,0.028558016,0.0810831,0.13094375,-0.028310241,0.031004963,-0.021735603
1984-02-01,-0.19341713,-0.55760914,-0.055254065,0.32133183,-0.0820053,-0.00823333,0.3833908,-0.007234331,0.36650252,-0.038049724
1984-03-01,-0.0021095225,-0.5635868,0.04986183,0.33503714,0.0012143073,0.13182963,0.14564183,-0.014190065,0.018282883,-0.06157695
1984-04-01,-0.102307014,-0.33931684,-0.06054158,0.1438702,-0.004034484,0.119007125,0.17079262,-0.011291337,0.05459602,0.03342337
1984-05-01,-0.094593816,-0.07799682,-0.0017167811,0.15922838,-0.011988318,0.09964363,0.080188856,-0.013034619,0.0060273404,0.0579408
1984-06-01,0.09426716,-0.13079515,0.095275484,0.097273834,0.08840671,0.24993724,-0.094522715,-0.0339749,-0.12713291,-0.10326563
1984-07-01,-0.062376972,0.050694108,0.1429621,0.08837654,-0.056444604,0.34436855,-0.08136513,-0.020755861,0.088540845,-0.099795595
1984-08-01,-0.14806642,0.066506766,0.18353781,-0.40777618,0.20780434,0.13827716,-0.26078767,-0.04398267,0.28069928,-0.011928175
1984-09-01,0.06705116,-0.16725759,0.08488166,0.1655842,-0.0066439966,0.18241888,-0.10565616,-0.014555289,-0.0019612652,-0.13643274
1984-10-01,-0.0746853,-0.4370818,-0.4486253,0.4831032,-0.022049405,0.05819469,0.17085713,-0.017281527,-0.2553042,0.34324378
1984-11-01,-0.0073576136,-0.22954586,0.10088504,0.1192595,0.07449003,0.10899643,-0.007471459,-0.019517422,0.012746028,0.00844611
1984-12-01,-0.08858703,-0.3702019,-0.124763876,0.30781046,0.011180969,0.18782103,0.05549138,-0.02210233,0.0005484371,0.0628529
1985-01-01,0.0022725794,-0.54126453,-0.022223111,0.37597984,0.017469106,0.017350972,0.068652354,-0.060786538,-0.13836674,0.27146345
1985-02-01,0.062033728,-0.36467516,0.16592321,0.14724125,-0.090051875,0.17991388,0.0258782,-0.018492045,0.15667132,-0.23088476
1985-03-01,0.11374193,-0.30697852,0.008690661,0.3370854,-0.015544694,0.2074832,-0.054611403,0.023655042,-0.15392496,-0.11359048
1985-04-01,0.13963525,-0.43677452,-0.10327479,0.2267476,0.08994349,0.13397692,-0.025728483,-0.00628357,-0.07961573,0.11494933
1985-05-01,-0.10572029,-0.11919987,-0.06933053,0.00995959,-0.08384736,0.18140218,0.09968579,-0.020892154,0.03560365,0.110900365
1985-06-01,-0.19103439,-0.15629247,0.04290576,0.16879445,0.14378975,0.076746985,-0.146766,-0.07003262,0.0147691555,0.104960755
1985-07-01,-0.05228173,-0.025267918,0.036797438,-0.1656459,0.041163895,0.26302877,-0.019871779,-0.0076325764,0.13953014,-0.18961093
1985-08-01,0.00900657,-0.1788221,-0.07824035,-0.1585495,0.06782822,0.30925035,-0.43467072,-0.036228586,0.18137954,0.27745274
1985-09-01,0.033958632,-0.16944593,0.17540908,-0.07133569,0.12074549,0.11071487,-0.23490438,-0.036176927,-0.0102753,-0.078407675
1985-10-01,0.07941257,-0.1585717,0.06809092,0.23701335,0.0009883824,0.13121828,-0.027759977,-0.013131038,-0.1275916,-0.10000692
