,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10
1973-03-01,-0.010830688,0.19145107,-0.44310895,-0.012423706,-0.16947098,0.07040043,0.14526062,0.014653397,0.29306984,-0.45616952
1973-04-01,0.033129502,-0.040137865,-0.028351594,0.11882095,-0.25484332,0.13952675,-0.13888931,0.045871735,0.25643596,0.1130867
1973-05-01,0.08600998,0.010830688,-0.026121521,0.009875107,-0.12296219,0.041411974,0.0070083616,0.062436678,0.07932015,-0.026440049
1973-06-01,0.06562195,0.040456392,0.0012741089,0.021343231,-0.011786652,0.12519188,0.05383606,0.03950081,0.050650023,-0.031855773
1973-07-01,0.010512543,-0.04141159,0.0019111633,0.018157959,0.14621583,-0.022935485,0.04013748,-0.032492828,-0.09142494,0.015290832
1973-08-01,0.0774086,0.00031814576,0.02357254,0.06371079,0.038863372,-0.00063705444,0.04396057,-0.003822708,-0.035359573,0.036634065
1973-09-01,0.045552827,-0.062436678,0.08823967,0.05096817,-0.040456392,0.0082824705,-0.042049408,0.012105179,0.13920784,0.018476104
1973-10-01,0.02866974,-0.16246262,-0.031855773,0.04523468,-0.13028832,0.096840665,-0.13538551,0.09429207,0.124554634,0.06562233
1973-11-01,-0.110219575,0.10830841,-0.30676764,-0.050650023,-0.2790535,0.2656742,-0.058613967,0.031855393,0.21852818,-0.14908333
1973-12-01,-0.23127022,0.15131302,-0.32014695,-0.17106362,-0.29179555,0.32715493,0.1032116,0.0044597625,0.079638675,-0.0984333
1974-01-01,-0.053580474,-0.083164975,-0.13280106,-0.106832504,-0.14299126,-0.024653625,-0.19164124,-0.048649598,-0.5131248,-0.0976284
1974-02-01,-0.0335289,-0.05686798,-0.270533,-0.13115768,-0.22023964,0.009861374,-0.24390717,0.0026294708,0.05785408,-0.1466072
1974-03-01,-0.08382225,0.028598022,-0.2024887,-0.10255928,-0.14332008,0.025310898,-0.12622681,0.025310898,-0.15679741,-0.17323303
1974-04-01,-0.057525635,-0.136417,-0.0026298524,0.093684,-0.1331295,0.23305932,-0.19098358,0.034186173,0.10255928,0.050622176
1974-05-01,0.06574325,0.0568676,-0.04930725,0.049964905,-0.063771054,0.15646859,-0.023339082,-0.06146965,0.062127303,0.016764069
1974-06-01,0.084480286,0.039117433,0.081193164,0.01873703,0.06870194,0.1314865,0.08053589,0.0019721985,0.025968552,0.0144638065
1974-07-01,0.07593308,0.04010315,-0.018079376,0.06541367,0.13050003,0.02695465,0.08119278,-0.015778352,-0.052923582,0.009861755
1974-08-01,-0.066072084,0.0,0.048978426,0.08185043,0.110119626,0.055223845,0.003286743,0.06442795,-0.032871246,0.04503403
1974-09-01,-0.020708466,-0.10617447,0.112420656,-0.0003288269,-0.06344147,-0.10650368,-0.085466005,0.006245422,0.031885527,0.048978426
1974-10-01,-0.008546447,-0.17717743,0.035829924,0.023010254,-0.11800881,0.032543182,-0.060812376,0.032543182,0.15581092,0.07330398
1974-11-01,0.08415146,-0.017422104,-0.23075828,-0.03977432,-0.29124182,-0.010847854,-0.082178876,0.05686798,-0.10617485,-0.02596817
1974-12-01,-0.016107177,-0.20215988,-0.30603448,-0.041418456,-0.24061985,-0.0335289,-0.28499642,0.07593308,0.1383892,-0.097299956
1975-01-01,-0.05763779,-0.004433632,-0.2986393,-0.049087524,-0.33410874,-0.08265629,-0.2197834,-0.017734528,0.2815384,-0.056054305
1975-02-01,-0.019318009,0.1469448,-0.3778122,0.0038002015,-0.37274513,0.104824826,0.07220574,0.020585632,0.048770525,-0.14124413
1975-03-01,-0.023118591,0.028818894,-0.26380348,-0.028818894,-0.20236549,0.036735915,0.0015834809,-0.03927002,-0.019001007,-0.11337509
1975-04-01,0.0424366,-0.0019001007,-0.18906441,0.026602173,-0.063021466,0.052887343,-0.051937483,0.008551026,0.052887343,-0.11369209
1975-05-01,0.060804747,0.00031661987,-0.001266861,0.004433441,-0.0864563,0.062704846,0.033252716,0.005384064,0.04306984,-0.033252716
1975-06-01,0.12604293,0.13807678,0.0845562,0.028501892,0.03705292,0.107674405,0.1352272,0.04085312,-0.014567566,0.022168731
1975-07-01,0.0734726,0.028185273,0.034202576,0.01900177,0.054470826,-0.02090149,0.13586044,0.026918793,-0.051303864,0.031986237
1975-08-01,0.089940645,-0.011083985,0.037369538,0.060170747,0.060170747,-0.011083985,0.09595718,0.050353624,-0.040219497,0.03610306
1975-09-01,0.05668793,-0.03958664,0.04623642,0.08138962,0.008550262,-0.007600403,0.004116821,0.045603562,-0.0053836824,0.05795441
1975-10-01,0.02280121,-0.1155922,-0.078855895,0.029769134,-0.11369209,-0.014567566,-0.030718993,0.052887343,-0.02153473,0.005067444
1975-11-01,-0.02343521,-0.24638557,-0.13396034,-0.08328972,-0.21091576,-0.08962326,-0.2546196,0.12730941,-0.28027135,0.0053833006
1975-12-01,-0.117492296,-0.06650505,-0.26507035,-0.10925865,-0.13617706,0.10355797,-0.2546192,0.06460495,-0.04877014,-0.13712692
1976-01-01,-0.06795235,-0.023884201,-0.084099576,-0.084099196,-0.20385703,0.09015427,-0.20553894,0.17559949,0.21293965,-0.07602577
1976-02-01,0.023547744,-0.08578148,-0.24153367,-0.13590431,-0.12312126,-0.05045967,-0.25398025,0.12009392,0.0766983,-0.18199119
1976-03-01,-0.20520249,0.02321129,-0.25566214,-0.12110291,-0.18838271,0.03532181,-0.12244835,0.10394688,-0.004709244,-0.11874847
1976-04-01,-0.05382347,-0.015137863,-0.20318413,-0.10159226,-0.16752586,0.09856453,-0.19948387,0.026239013,0.17896347,-0.1456604
1976-05-01,0.108320616,-0.004709625,0.006055069,0.038012695,-0.052478027,0.082754135,-0.037340544,-0.051805496,0.058533095,0.045750044
1976-06-01,0.091163635,-0.0033638,0.035657503,0.034648895,-0.023210907,0.09015427,0.056179047,0.045077514,0.11841202,-0.012783051
1976-07-01,0.09486389,-0.016483307,0.0188385,0.049114227,0.053487398,-0.03868561,0.057860564,0.019174576,-0.047432326,0.009755706
1976-08-01,0.12648544,-0.040703584,-0.029940033,0.04205017,0.01715622,-0.02657547,-0.074007414,0.01715622,-0.008073807,0.0067276
1976-09-01,-0.039694976,-0.06357956,0.08376312,0.06828842,-0.05483246,0.031285096,-0.004373169,-0.0063915253,0.034985352,0.017492676
1976-10-01,0.029266357,-0.09890099,0.0460865,0.047096252,-0.21428528,0.045077134,-0.05819702,-0.013119507,-0.09620972,0.08174439
1976-11-01,-0.044404604,-0.12547608,-0.10361061,-0.010764313,-0.20385703,0.17189904,-0.21058503,0.018165588,-0.06761589,0.07266197
1976-12-01,-0.042049788,-0.12816735,-0.10091934,-0.024893189,-0.20621166,0.018165398,-0.27988282,-0.0057186126,0.15104255,-0.0494503
1977-01-01,-0.04387512,0.07147427,0.1592247,0.00035400392,-0.006722641,-0.11287308,-0.3764782,0.055905532,-0.0028308867,-0.054844283
1977-02-01,-0.12631837,0.17054749,-0.12631798,-0.0021224977,-0.06828956,0.23954467,-0.17903939,0.029721832,0.053074647,-0.100134656
1977-03-01,-0.04670639,0.07182808,-0.22751465,-0.025830079,-0.09588852,0.22220688,-0.07430496,0.0021232604,0.06545906,-0.16240922
1977-04-01,0.023352813,-0.0261837,-0.06545906,0.05767517,-0.14471778,0.09270401,-0.065812685,-0.030075837,0.11074982,0.021230316
1977-05-01,0.10296555,0.039629363,-0.101903915,0.041398622,-0.06475143,0.033260345,0.03892212,0.004953003,0.015922165,-0.054490663
1977-06-01,0.028660584,0.01203003,0.04882889,0.05342865,0.012384033,0.015568542,0.03184433,-0.021229554,0.0983654,0.030075837
1977-07-01,0.1252571,0.111457065,0.011676788,0.025476074,0.08315048,-0.04387512,0.05342865,0.024768066,-0.10013504,0.0070762634
1977-08-01,-0.03892212,-0.004599762,0.06439743,-0.007077026,0.02512207,0.0063690185,-0.0063690185,0.077135466,0.014507294,0.037860107
1977-09-01,0.107565306,-0.027599335,0.06758194,0.026891327,-0.059443664,0.030783843,0.022644807,0.07678223,0.10473442,0.11464234
1977-10-01,-0.039629363,-0.16559371,-0.009199524,0.044229127,-0.11499558,-0.088458255,-0.043521117,0.014860535,0.047413636,-0.015922546
1977-11-01,-0.06722794,-0.17939301,0.11039581,0.020522308,-0.40053862,0.04175224,-0.34710997,0.061920166,0.12136459,0.17302398
1977-12-01,0.004246521,-0.30075797,-0.22716065,-0.009553527,-0.35984764,0.09199639,-0.28518906,0.044582367,0.047059633,-0.07748909
1978-01-01,-0.107804105,0.105083466,-0.25029603,-0.12616844,-0.2210495,0.0071414947,-0.20914689,0.037068177,0.14691314,-0.080257796
1978-02-01,-0.17513962,0.26730004,-0.11562576,-0.12276764,-0.14997368,0.25097638,0.11936684,0.09488144,0.06835537,-0.24315491
1978-03-01,-0.10916443,0.12854882,-0.20982742,-0.17037849,0.032987595,0.09352112,0.08229866,0.13773079,-0.010542298,-0.34041673
1978-04-01,-0.076517105,0.13807106,-0.22649117,-0.093861386,-0.24179459,0.20098495,0.017343903,0.15779571,0.17173882,-0.19146308
1978-05-01,0.11188507,0.086379625,0.032987595,0.02924652,-0.1356903,0.1795601,0.036048125,0.021764755,0.061553955,0.04352951
1978-06-01,0.09454117,0.089099884,0.018704224,0.034348298,-0.044210054,0.09624176,0.06359406,0.089099884,0.014283371,0.043530274
1978-07-01,0.0748169,0.0027206421,0.046250153,0.049650572,0.02652588,-0.023125459,0.07821731,0.05237198,-0.009862518,0.032646943
1978-08-01,0.12718888,0.06869583,0.015983582,0.052031707,0.031967163,-0.01156311,0.08467941,0.09624176,-0.06937561,0.011902618
1978-09-01,0.12990952,-0.044890594,0.024485778,0.01564331,-0.058153532,-0.026185608,-0.021084595,0.00102005,0.07855759,0.050331116
1978-10-01,0.006801605,-0.101342775,0.005101013,-0.006121063,-0.13637085,0.07209625,-0.070056155,-0.0047611236,0.1686779,0.10440369
1978-11-01,-0.027886963,-0.23839378,-0.19588394,-0.03808899,-0.07685737,0.02822647,-0.16153641,-0.030266952,0.17683983,-0.028566742
1978-12-01,-0.0537323,-0.12242737,-0.3077694,-0.15575485,-0.29654655,0.1809208,-0.3584404,-0.021424865,0.02822647,-0.1652771
1979-01-01,-0.1528202,0.050543785,-0.27739602,-0.10287132,-0.1611454,0.17987633,-0.34191322,0.10495262,-0.009513855,-0.12160225
1979-02-01,-0.13765717,0.1275486,-0.20931053,-0.08473511,-0.15311775,0.15787467,-0.061841965,0.15133381,-0.12071018,-0.05857124
1979-03-01,-0.14598235,0.0056491853,-0.15133381,-0.10852013,-0.053516768,0.039542962,-0.114169315,0.06481476,0.04013767,-0.1058445
1979-04-01,-0.027352905,-0.041921616,-0.10197945,0.060652543,-0.10822296,0.1058445,-0.07581558,0.057679366,0.096924976,0.0017837525
1979-05-01,0.03686752,0.12487259,0.039245605,-0.008324432,-0.049354173,0.19236335,0.032110214,-0.05946312,-0.005054474,-0.055300523
1979-06-01,0.018434143,0.01783905,0.009811401,0.03835373,-0.010406112,0.11654778,0.02973175,-0.0047576902,0.12814292,0.042218782
1979-07-01,0.0071357726,0.05232773,-0.07313919,0.018730927,-0.013378906,0.0002975464,0.14122543,0.027947236,-0.028245162,0.00654068
1979-08-01,0.06570663,0.0398407,0.030623626,0.013973999,-0.023785401,0.009216309,0.057976533,0.036273193,-0.021109391,0.048462678
1979-09-01,0.0,-0.08592453,0.09543838,0.021109771,-0.040435027,-0.086221695,-0.04103012,0.06332779,0.08860016,0.042218782
1979-10-01,-0.031218719,-0.17898408,0.13171081,0.043110657,-0.15252304,-0.022001266,-0.13854942,0.04162445,0.116845325,0.04251633
1979-11-01,-0.024677277,-0.35767096,-0.115953065,0.033893585,-0.36004943,0.060949706,-0.36272544,0.04430008,-0.0023788451,0.06481514
1979-12-01,-0.022001648,-0.29731598,-0.2185274,0.027352905,-0.34221077,0.046381377,-0.29196396,-0.025569152,0.2530159,0.0035678863
1980-01-01,-0.0634758,-0.11175804,-0.3183918,0.027011108,-0.37241364,0.20832214,-0.24444923,0.09318771,0.094200514,0.012492371
1980-02-01,-0.0043891906,0.009453583,-0.07191658,-0.007765961,-0.1556507,0.30150986,-0.021609116,0.061787415,-0.18603802,-0.024647523
1980-03-01,0.04490509,0.08812332,-0.23567085,0.014855957,-0.085422136,0.23668365,0.057398222,-0.0027015687,0.1590271,-0.10770607
1980-04-01,-0.033088684,0.053009033,-0.12357521,-0.00810318,-0.2893547,0.17996064,-0.17320785,0.053009033,0.07596855,-0.012492752
1980-05-01,0.032075502,0.02295952,0.012492371,0.038828276,-0.114458844,0.18029824,0.01586914,0.009791565,0.05908661,-0.017894745
1980-06-01,0.022283936,0.08204575,0.009116364,0.05233383,-0.012155151,0.04895706,0.034101106,0.0010131836,-0.00810318,0.047944643
1980-07-01,0.04760666,0.07630615,0.0013504028,0.07495575,-0.009791565,0.04659424,0.07326736,0.032413483,-0.015531158,0.017557526
1980-08-01,-0.010128784,0.0314003,-0.012830352,-0.019921113,0.018231964,0.05199661,0.009453583,0.04423027,-0.014180755,0.03646469
1980-09-01,-0.008779144,-0.08677292,0.12897721,-0.004389954,-0.06854019,-0.018569946,-0.062462617,0.05942421,0.06550141,0.045243073
1980-10-01,0.013505554,-0.0965641,-0.02768631,-0.02836151,-0.2231781,-0.021946335,-0.085422136,-0.062125396,0.18806401,0.0030387877
1980-11-01,-0.10331688,-0.14180756,-0.06583939,-0.04287987,-0.13167839,0.18907699,-0.33155975,-0.021271134,0.07529297,0.09217491
1980-12-01,-0.24681282,0.20291996,-0.15429993,-0.13100319,-0.23296967,0.38659438,-0.18840142,-0.0033763885,0.21237412,-0.022283936
1981-01-01,0.017618561,0.2870346,-0.12920228,-0.1607689,-0.31970233,0.2099537,0.004771805,0.12259521,0.11121674,-0.24739304
1981-02-01,-0.117456436,0.1912342,-0.117456436,-0.10828056,-0.071208194,0.13140488,0.025326539,0.058728408,-0.101673506,-0.12736702
1981-03-01,-0.11011581,0.21802863,-0.14388427,-0.17471695,0.009910202,0.23454627,0.03523674,0.17875405,0.19820786,-0.21435852
1981-04-01,-0.06827164,0.07414474,-0.07891617,-0.041844178,0.010644531,0.21142197,-0.059462737,0.053956605,0.09873696,-0.07377739
1981-05-01,0.024959564,-0.03156662,0.054690935,0.0466156,-0.059829712,0.2121563,-0.069739535,0.004771805,0.050653078,0.035604097
1981-06-01,0.055792235,0.08992767,0.04918518,0.016516875,0.036705017,0.13397446,0.024225617,-0.013580322,0.05102005,0.005506134
1981-07-01,0.069373325,0.052488707,0.025694275,0.03193283,0.05799408,0.041109465,0.13287278,-0.022023773,-0.12296219,0.040008545
1981-08-01,0.020555114,0.04551468,0.05982895,0.06349945,-0.027529145,0.017251587,0.008074951,0.031933594,-0.037805937,0.028630067
1981-09-01,-0.01908722,-0.023490906,-0.024224853,0.023490906,-0.12259521,-0.008074951,0.03266754,-0.01688385,0.027529145,0.040743254
1981-10-01,-0.06129837,-0.15599708,-0.024225235,0.034869384,-0.15673104,-0.059462357,-0.12883529,-0.008075714,0.0040374757,0.06533508
1981-11-01,-0.020555114,-0.20518227,-0.22610435,-0.007707977,-0.20297965,0.2367485,-0.22610398,0.026060486,0.23197708,-0.016149903
1981-12-01,-0.03340149,-0.042578124,-0.26721382,0.0033035278,-0.44963837,-0.080384254,-0.436792,-0.0040374757,0.09653473,-0.11415329
1982-01-01,-0.07020645,0.117118835,-0.25332642,-0.0016178131,-0.17923737,0.30250397,-0.043676756,0.056941986,0.014558983,-0.11161919
1982-02-01,0.03041191,0.038500212,-0.20414963,-0.005176544,-0.08185406,0.09770699,-0.12488365,0.00032348634,0.011000061,-0.12067833
1982-03-01,-0.058235932,0.00032348634,-0.2976509,0.014559174,-0.21838531,0.17988434,-0.11032486,-0.014882279,0.18926716,-0.12100144
1982-04-01,-0.03558884,-0.03817711,-0.20576744,0.0006469727,-0.18182564,0.12100144,-0.066971585,0.0090583805,0.14429589,-0.0022647858
1982-05-01,0.021029662,-0.019088363,0.04982414,0.024588775,0.0003238678,0.1213253,-0.016823959,0.027176667,0.1536785,0.022970963
1982-06-01,0.025882721,0.08541336,0.0029117584,-0.040441133,-0.0507946,0.1682373,0.04917755,-0.038500212,0.041412354,0.025235748
1982-07-01,0.010028839,0.090265654,-0.038500212,0.0,0.029764557,0.07473679,0.11226654,-0.092853546,-0.014882279,-0.013265228
1982-08-01,0.07117691,0.0035591125,0.034941863,-0.0074417116,0.0666481,0.012294769,0.0905899,0.026206207,-0.12456016,0.018117523
1982-09-01,-0.055647276,-0.04335327,0.0627655,0.033000182,-0.015529633,-0.030088807,-0.040118407,0.03623581,0.037529755,0.02944107
1982-10-01,-0.046912383,-0.080236435,-0.06017723,-0.07506027,-0.23876762,0.1012661,-0.11388397,0.028470993,0.0,0.06147156
1982-11-01,-0.07764778,-0.20867881,-0.15109023,0.038500212,-0.05953026,0.05661831,-0.24329719,0.0135883335,-0.01488266,0.022000503
1982-12-01,-0.27467957,-0.002588272,-0.25559157,-0.091236494,-0.41250515,0.41800517,-0.49468288,0.12617798,0.1481781,0.014235306
1983-01-01,0.001952362,0.14902076,-0.05336113,-0.07646255,-0.0074836733,0.01171341,-0.13340302,0.12071343,0.052710343,-0.097612
1983-02-01,-0.23264198,0.16821785,-0.18481198,-0.15194893,-0.08199386,0.23134021,-0.005531311,0.19750138,0.028632928,-0.12038803
1983-03-01,-0.1278717,0.14316407,-0.07483578,-0.08362083,0.022450829,0.28893167,0.07874031,0.13340302,0.073209,-0.08785095
1983-04-01,-0.05531349,-0.14023551,-0.005531311,0.027331162,-0.11811028,-0.11518212,-0.25411645,0.030910492,-0.030584717,0.04815521
1983-05-01,-0.015943145,0.044901658,-0.005205917,0.032862473,-0.06963005,0.072883606,0.06637611,-0.0029281615,-0.020172883,0.013990784
1983-06-01,0.020498658,0.12071304,-0.0852478,0.026029969,0.012364197,0.11941223,0.044901274,0.04164772,0.017570496,-0.043925475
1983-07-01,0.03806839,0.064424135,-0.030910492,0.022451019,0.040020753,-0.008459473,0.025054168,0.037742615,-0.082970046,0.003578949
1983-08-01,0.059868623,-0.031887054,-0.030584717,0.023101043,0.09956436,-0.012364197,-0.019197082,0.07841492,-0.095659636,0.015292359
1983-09-01,0.0478302,-0.021149445,-0.07385979,0.03448944,0.0016269684,-0.044902038,0.0068328856,0.034815215,-0.0790657,-0.06474991
1983-10-01,0.029608916,0.026355362,-0.15748063,0.005206299,-0.2742897,0.064423755,-0.003904724,-0.0022781373,0.16203575,-0.011062622
1983-11-01,-0.04327469,0.13372841,-0.085898206,-0.0426239,-0.13242683,0.26843262,0.0039043427,-0.006181717,0.12071304,-0.009110642
1983-12-01,-0.10086556,0.11062698,-0.47341767,0.013990784,-0.068328284,0.23394318,-0.12299118,-0.030910492,0.004880905,-0.089802936
1984-01-01,-0.09306526,0.15395546,-0.16848564,-0.01972046,-0.2601673,0.19270363,-0.095832825,-0.02698555,0.20135269,-0.16018257
1984-02-01,-0.0664257,0.03771057,-0.16225854,-0.07265244,-0.21484566,-0.0041519166,-0.23975487,0.0038059235,-0.28888243,-0.26431885
1984-03-01,-0.15326348,0.28992024,-0.24010105,-0.053970717,-0.15084152,0.5109932,0.18820591,0.0103790285,-0.15949059,-0.21622925
1984-04-01,-0.09479485,0.12904549,-0.19616318,-0.024909973,-0.0972168,0.19408722,0.019028092,0.021795655,-0.09444885,-0.080264285
1984-05-01,-0.016606903,-0.0103790285,-0.019720078,0.016260529,0.006573486,0.09029732,0.041516114,0.021795655,0.015568161,-0.0041519166
1984-06-01,0.11589889,0.15153274,0.0245636,0.0107246395,0.05293274,0.06435013,0.06504135,-0.004497528,0.0062274933,0.0041519166
1984-07-01,0.026985168,0.038402557,0.060544588,0.014876557,0.045321655,-0.021795655,0.04359131,-0.0245636,-0.04843521,0.043938447
1984-08-01,-0.020066071,-0.0024223328,0.009341431,0.040824126,0.09341125,-0.047743987,-0.041862488,-0.0027679442,-0.087876126,0.028714752
1984-09-01,-0.011763001,-0.038748167,-0.013492584,-0.020066071,-0.069885254,-0.032174684,-0.06711731,0.043245696,0.008995056,0.0020751953
1984-10-01,-0.038056947,-0.12005043,0.00069198606,0.029753113,-0.2252243,0.09375725,-0.0716156,0.042208098,0.021795845,0.13492736
1984-11-01,-0.028714752,-0.26501083,-0.09790878,-0.027677154,-0.07507515,-0.06607971,-0.1408085,0.07888107,-0.10724945,0.01418457
1984-12-01,-0.041861724,-0.24148484,-0.27988738,0.03736496,-0.32071114,-0.145998,-0.23283577,-0.0176445,-0.3110245,-0.09790878
1985-01-01,-0.042915344,0.008441925,-0.14457588,0.037638854,-0.16708907,0.21879864,-0.2430706,0.1487976,0.0897007,-0.056282807
1985-02-01,-0.0116088865,-0.09708748,-0.40875283,0.09779129,-0.21950264,0.23498002,-0.18151169,-0.0045730593,0.09919815,-0.14387245
1985-03-01,-0.092163086,-0.3461384,-0.1734211,0.09779129,-0.30357438,0.32925338,-0.3464901,0.024272155,0.09603234,0.06894684
1985-04-01,-0.016532898,-0.008794022,-0.09919815,0.09638367,-0.22126122,0.20472832,-0.153722,-0.02919655,0.14809379,0.01266365
1985-05-01,0.06120758,0.09040375,-0.17447624,0.0021110536,-0.029548263,0.044322204,0.08231354,-0.003869629,-0.027789306,0.010904694
1985-06-01,0.10130844,0.1065857,-0.03869476,0.004220581,0.0021102906,0.0861824,0.05874481,0.014070893,0.0119602205,-0.0035171509
1985-07-01,0.033769228,0.016532898,-0.019698333,0.08653488,0.054875184,0.02990036,0.00738678,0.101660155,-0.02990036,0.017940521
1985-08-01,0.1431694,0.0010551453,0.03060379,0.038342286,0.08583145,0.008441925,-0.03939743,0.08618279,-0.052764893,0.029548645
1985-09-01,0.0253273,-0.04995041,-0.06437378,0.030252075,0.020402526,0.004221344,0.03130722,0.119248964,0.07738876,-0.0059799193
1985-10-01,0.044674683,-0.0017593384,-0.13226433,-0.013718414,-0.08547898,-0.009497833,-0.034472656,0.06789093,0.059448622,0.0024620057
