,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
1983-03-01,56.717254896737785,24.0105941743049,29.479591410621516,17.34464101960054,44.53176390378362,23.38140399387264,29.765021319836855,21.782807447488715,69.90479524061604,41.541737531779226
1983-04-01,66.92672914364677,7.145226325025443,39.515354799397215,9.221718590578726,58.215690814941254,6.340668998567872,14.570258108470165,22.440619364172388,72.04457121603599,55.44449731391419
1983-05-01,69.80703106530031,5.494461224348612,50.88003605652287,11.177073546567664,59.895833801214806,1.722112585990915,17.53800736355298,34.372484764482635,73.29360108356143,61.64225076743003
1983-06-01,72.64729194272631,6.800200246246845,57.41127191637799,15.98361258998963,65.19111809512043,3.5833358810031255,17.977946143226934,43.820613414063956,75.95229993486821,66.83360280601596
1983-07-01,72.9162008300747,5.55707671865897,65.59774570742444,42.28749940488234,66.61543500351168,0.1568721259731312,28.299943842084083,60.01265020479863,74.58074425838744,69.60861899500809
1983-08-01,72.46671412739953,32.557217401093915,67.06056705564033,56.29454411453549,65.90239368449764,15.164799628694213,51.75113643242372,62.88111876165914,74.46940835156526,68.00601686002163
1983-09-01,76.87401720527208,33.14860555979051,70.317854828494,50.138090439025035,72.54358119369162,16.36440221961011,59.57983882738686,65.6933288390539,78.03375227904672,74.20757226040864
1983-10-01,76.22735913228844,26.503949113704437,70.70434394495861,45.418546421858345,74.27107100087004,14.121844375188724,53.63917009616529,68.889585391777,78.5091270652587,73.50232100983143
1983-11-01,76.18383708930443,34.867911640831714,60.84559879407544,33.825928574736366,73.24401051189918,22.5360578514594,47.96292039101721,48.84114727868464,77.89831605576515,72.13228444958321
1983-12-01,70.88168254226515,38.54428820006917,42.373116521411525,28.31211290480713,68.03695082269002,25.89500310070515,48.9845673720994,35.015412324597015,77.98814495135669,55.61015971239645
1984-01-01,69.07396389815389,40.540116567798286,29.43279721332456,28.624559959534757,64.27630326753996,33.11153481863107,45.59566454190456,27.007924383839764,78.60492236730684,42.069104527819924
1984-02-01,67.72841580991599,31.115001252696,23.70534934730823,19.240330234784913,60.617185867631896,24.548067756759483,38.94710005810634,20.511162177477413,76.21893675925827,37.62147280850498
1984-03-01,70.00134290187667,26.942394666500057,29.07722029678805,17.74453767909458,64.89327974391614,24.652479966442225,32.699455058377104,19.89873262330743,76.1167281787808,47.2447598008623
1984-04-01,72.96158224628975,11.071011452801299,42.21487663218255,9.512138593370771,66.91765870204883,10.63231392861686,21.039108090891485,17.332970452751887,75.28562237262103,60.433230634049075
1984-05-01,77.55472890077955,7.316509293394659,51.59948219784958,7.159588876474533,70.96515546826359,6.645911255222324,16.097523124042393,27.306776327588942,75.21661632635202,66.20402638691185
1984-06-01,76.70250384226324,4.937349739156386,60.743818801874134,18.834955294098815,70.85300445879086,1.4800245460331714,12.731209916901555,45.89849606092608,76.46825803351018,70.79862638793205
1984-07-01,77.55703772486653,11.708266540983114,64.28957290080602,47.210387055412454,73.39136533976112,1.053692203123349,48.54357082034957,62.445518529998786,78.85476402618505,70.56599122316962
1984-08-01,75.60649809894502,39.82486797243439,64.13601853594993,52.35925243133889,73.48131707485078,13.00092554386738,60.934547201942436,62.566037443210085,79.27853360625322,69.39198163025362
1984-09-01,79.29702839370849,38.25394095401494,71.28240504254026,51.95820188357674,78.17444834417961,15.456115082115788,63.2477906069466,67.80165312985778,81.98093566698192,75.42101620027117
1984-10-01,77.50879946798823,32.85572091268406,67.19671816950319,37.78554478737031,75.29375551685051,19.006005090863297,42.085132530434116,54.02152063464827,79.92957787412605,73.68099381597744
1984-11-01,75.82425229653205,33.82818165590421,53.23586060488682,31.78949201203002,74.31912703101081,24.045734784177395,41.168934975715494,42.85178169631185,80.42980819993645,65.71428989267514
1984-12-01,75.50159151635714,35.7733465901822,38.5755074732774,30.054535379018024,74.47409138826596,22.84144134348634,41.46559256203094,31.12312557327427,78.69693587288243,56.33242425168533
1985-01-01,71.30802517331067,39.449295670667034,32.13201989591331,27.96609030188877,64.5421238003273,34.68177983060243,44.034131858057314,27.52780069520072,78.03486118358842,45.4014246000977
1985-02-01,69.91010461459523,26.468008289043254,28.341076010586143,22.422131915125195,60.97410185900995,17.83320781100972,33.54426633145304,22.51750123551621,76.51889222320926,42.567793713423264
1985-03-01,69.48347315785419,14.83927789417398,36.911920749930985,12.504623220813277,56.20798570413856,12.579659112815445,21.7483844043617,21.58792901612516,76.04381858101233,48.48979201723228
1985-04-01,71.82078410835688,8.15631188496003,39.153557307753225,9.505823679947694,63.09592728074108,8.311650330881386,17.53588331861038,19.564741172367054,77.85165190573125,57.08058368550799
1985-05-01,73.74151271938969,5.275289264941262,49.775720789067655,9.358009786078819,64.99051505816344,3.5629147422935645,13.611502329069939,28.54251670670772,78.65728688400432,61.29948788970206
1985-06-01,74.56296803791527,5.506242204079336,56.45908690100596,21.163188372616037,67.05594527640525,4.028148461117722,16.042409952666514,43.45454834469541,79.88390381294982,64.42891875781015
1985-07-01,74.82393411780491,9.646549505077287,64.23154946814331,41.890488892675165,70.15669942372887,2.112885900584041,36.83014648386593,59.57541193754458,79.83221098514937,69.95887947389316
1985-08-01,72.83289154915492,39.64306274159496,63.41872926667373,54.665999109781644,69.57750847123425,14.917174075194524,55.50860681493715,59.9841459367267,77.98710320603176,67.72109866029476
1985-09-01,74.50487516002235,36.03603688424536,67.4498460649306,53.52896747035843,72.69581254360799,22.157210560476496,63.07415948888774,68.19250974641913,78.25120104595895,70.82200536085729
1985-10-01,76.65729476455273,30.908750080105502,70.98427280571018,45.4554192996309,76.37278134500232,15.328913804238942,55.80099792286759,69.01598766599363,79.95434545741585,74.87346689578722
1985-11-01,77.01297757525722,38.36661352894108,62.43857210734289,38.371570882148816,78.26157500291589,20.962327356182666,52.80876403933515,50.54884095601863,81.16737969320849,73.35344095538368
1985-12-01,73.3232816579348,35.18720604201263,41.39048922435638,26.65822362362775,68.55522651882781,28.125547174416738,43.130046458082724,31.30141845371974,79.87064392273196,54.53014998363888
1986-01-01,65.18324046888112,36.068696734338104,29.643769069097388,24.76401397289372,58.44517782131241,26.44272985359992,44.89939133157628,26.987532479037917,75.27427464178491,39.6991833178284
1986-02-01,66.25507575622537,36.12123530764471,28.36612764821276,25.267440108962923,58.38017200540508,30.94361075049049,44.80818324912454,26.00640521601312,76.40855467059804,40.09251944149738
1986-03-01,66.54806968050653,19.881574414829082,26.474000077228315,17.11311516466743,58.708734471923805,14.251066465069545,31.821182001254925,21.240485700878466,76.16079944182107,40.83382106750771
1986-04-01,71.67469794984976,11.4153226845558,39.30945396695449,12.296840092510656,66.24306752821762,8.996770533075196,17.619102377877013,19.31098391315913,77.78348247007817,55.64858016795807
1986-05-01,74.44732304550313,5.532498536839706,45.12469958290383,9.309934002716435,63.97847629727086,3.770134969290859,14.108614557906233,25.847197256411746,80.20768953080062,57.76901861349744
1986-06-01,75.09901913414336,3.9110621543381776,56.051593749138334,21.935321857908654,66.81854213032314,0.1625694975065249,13.646402553455609,42.20046225919032,79.71575250812573,64.99763459401264
1986-07-01,75.68606230280069,7.465551410545798,65.64016988476112,44.91244254239097,68.50432879588256,2.885224222200167,36.7243709141667,62.140019788021974,79.05873491629893,67.97464796255693
1986-08-01,72.49581657519887,28.740885937973594,62.644397560599664,46.97705596008999,68.3367456568515,15.565223658495912,54.92179679286898,60.11176379100491,78.23401619929318,64.76978791241045
1986-09-01,73.42027848193807,32.6965131610104,68.59811116800313,49.83405439104263,69.527385101317,22.240435748966505,55.708659340545225,65.53575593796288,78.33899881755627,69.70996016197275
1986-10-01,75.62454822942725,31.191083421610692,64.78059033081055,40.188286903811324,73.24502501917914,18.6007388913422,51.76429502590729,58.646161933812365,80.63293535504224,70.57395497485354
1986-11-01,74.89134376986041,31.915110398788954,52.98868692512859,32.928082356569114,72.73579645111171,25.283025361739153,40.408498483837974,44.39680646539883,80.1035147302102,65.92797155821467
1986-12-01,70.54507140687048,30.66186460243417,37.03491749138385,24.723279829735183,64.77529113535259,25.251169893644605,41.519130255207116,30.182137980244956,76.21752888696963,50.8206383603447
1987-01-01,63.26226662637606,33.02799787556456,31.700367315887252,23.985063514750294,55.56173902682654,24.0809232555747,42.38014372612161,28.192188073095615,74.40176910048206,41.58288841155769
1987-02-01,60.35379470916208,29.4975586034955,29.184518682653863,23.865508568237438,47.832122724792754,22.603888894365475,36.764473902783706,26.031974833390784,73.36564579827406,36.34138725189462
1987-03-01,65.10466235778944,18.218228675004127,36.3186167672355,15.648570430791557,51.92179465157422,13.627464473007748,26.05097033101503,24.79162545292717,76.88591418131533,46.9589240255417
1987-04-01,67.29541709680772,10.878656654770195,42.115505632929406,11.081683291191561,52.04994118308295,8.359937491747345,20.297937346868714,24.45625354855743,76.52659668304929,52.863289331158796
1987-05-01,75.46296973246358,5.357235387039263,52.887309362847354,12.798245545251266,62.71661031156885,1.4373825318304854,15.981118214964507,36.46105669107642,78.37779236686636,62.91488322274391
1987-06-01,73.34114073818319,3.2272193482186577,57.007705652271184,22.73927553565565,63.647353367743335,0.4405864486905849,15.011879770592115,45.00902215557086,76.68513589173901,64.41656415121201
1987-07-01,73.5066678836982,5.093351770172855,63.00403780372351,38.98940652444088,67.89878473818402,3.3316000826545134,31.261181221328727,57.75807703933239,76.1090968235581,67.4891999093497
1987-08-01,73.9108350938451,26.27505514345867,68.02754642332421,54.11396377236289,69.41363461162133,9.208145720600841,52.75877264642667,65.56142893822124,73.6178074274281,69.87012306764296
1987-09-01,73.12476922670848,25.28003529104683,67.18321222083046,48.59561900893935,70.37920613692387,9.704160596264968,53.80391674500918,63.57496271025072,76.1841447760429,70.13835953366521
1987-10-01,77.72536266774027,30.029941654403537,64.39656992372014,40.435244202564895,74.0289890673267,20.34769336362493,44.75154546005579,54.24657158654369,80.46872196846194,71.81613366124228
1987-11-01,74.50084906078304,35.682324149652736,57.50243562533737,37.620895130014276,69.4232647129603,24.494925993116308,49.89868506956918,48.54225041206958,79.96837312023736,65.47631091903753
1987-12-01,72.48429240665243,30.62481359526378,42.210342009685434,26.904348221922373,63.409497196130964,20.992166777795795,39.1202031444317,34.87536167885218,77.47292391178877,52.6592001018336
1988-01-01,67.5435617962427,33.29651477150911,35.205004691183404,25.65953751918509,53.14713482826444,26.254286611810887,38.45471797664368,29.256110961398143,76.59460656448633,45.37291368843512
1988-02-01,67.6726688771944,36.42324647360966,33.89680057098971,26.81822799048656,52.779679159490904,32.62432041790364,40.14460602194431,28.262104496888494,75.71807159496737,45.58611183196991
1988-03-01,67.73257780090722,19.253303450554238,36.368677897674814,11.73638099551305,57.44088032171305,15.443963678840483,25.421189718985584,22.669267213346338,74.1074897143848,54.025242620955616
1988-04-01,72.40105831629181,14.633151805696448,42.19039480712095,13.158225989585366,61.5232532782545,9.311218714854935,26.460463999996854,24.502546806233592,77.58041733688383,58.370195907065735
1988-05-01,74.15079932606265,8.067761399889278,51.854162508396115,8.82121159108223,67.40517806655131,3.9086368279333548,15.816249570931138,26.34842124738655,76.95616998938594,64.80050407932157
1988-06-01,75.46990199696255,4.544594451706511,62.36192994932347,21.27616080760206,68.42856858345343,0.6403468552256459,12.907709522392928,44.707183955199056,78.72357842797886,69.12493448199513
1988-07-01,74.95442721573987,14.248207934934108,68.09255899349853,48.78803944030895,69.19115338712098,1.6212905889700604,32.19224034543467,61.09824569372586,78.78991392349809,71.36657301539312
1988-08-01,77.5523959989124,41.79713317361528,68.40277275714828,58.59456815138911,73.68381039455538,19.02839103903778,53.594250564772274,62.34129328339356,79.45212502244193,73.6183208282468
1988-09-01,79.6539643523498,38.19812020180494,71.43104761142867,56.16014413919551,74.44729255904213,18.95458343464462,55.942769706204146,66.67819092893102,78.24116736195117,74.47983230348545
1988-10-01,76.37617224620114,37.70702546119764,66.30527499711202,45.249963347586444,73.69781920661048,23.90001555436575,51.58310816234694,59.56920529191061,78.90684351211534,71.97349155933408
1988-11-01,75.1838179402,37.16423230427168,58.60859663883417,37.09857581078775,75.14348644358213,23.95067684327357,51.58250812618739,48.85340864023729,77.70090521616855,70.25791638369999
1988-12-01,74.0831793188876,33.949239960067956,41.85940992215617,29.418126793939642,72.57538356868399,30.073200420261763,39.44052482693181,31.54192259725799,78.40793980011779,59.084869562092415
1989-01-01,71.08081780635136,29.382811859350255,31.993311116219598,25.85164696555087,66.48522185991567,24.117638733132438,35.58690278733092,25.652710995651482,75.62204305687303,47.28710877061097
1989-02-01,69.73472870507145,28.61819810034911,26.041554313934988,24.376381135336384,61.113991288292006,22.757323805269223,34.44644490585488,22.504920865209886,76.0483890981599,38.91894207080932
1989-03-01,74.88112145751396,26.29924459468619,31.438935741290408,25.050864196382246,64.6550415206667,19.185099553847202,36.289439839564075,24.01754682362152,79.30843653015717,45.09521514416156
1989-04-01,74.27631428113581,10.610720919166917,39.39146693994323,9.133967511797408,66.64220357829903,7.9083880487246185,20.741796115568736,17.966101835924306,77.5786292935181,57.21257754619393
1989-05-01,74.44911242861936,7.164276317022585,50.892942385368976,9.245238457718727,69.82730133225965,6.3062369121041,14.526062646765503,26.665035845331282,79.03552076354453,65.48199663967365
1989-06-01,75.98128890373827,5.514781171453162,59.92975318473548,20.235285204960398,70.38780077445364,3.0497546210173674,11.302648498343773,45.22445170941565,78.6693029841246,68.5215553297425
1989-07-01,75.42318367019554,11.542328828605783,66.92385313328374,47.24280409679168,70.18521235234356,1.9642971989574527,38.878494105330425,61.551340258148365,79.22306671979906,70.09715581184551
1989-08-01,72.49311239582335,35.03129159365911,65.64574451474876,53.91584473585053,68.73978048144963,18.52527907249458,48.726781488300276,59.34472519484869,77.05324774854127,69.04999339689343
1989-09-01,74.10010950309284,41.206638012165996,68.18791321031242,56.85342769867272,71.28156716344658,21.49163214464449,59.32123434057819,62.8413197366662,79.38225408804519,70.565608142596
1989-10-01,75.81789551979752,37.50807501080105,63.160366288725875,46.569287851332916,72.15965250061393,17.733392524483765,50.97370572620268,56.81931082065219,80.32039932127729,69.65771393170192
1989-11-01,76.13495685179201,36.56740645051857,50.85113377832762,37.11217444906567,72.77612231127289,25.305095785432624,46.359226131406835,41.04413804253265,79.75878487324606,64.98685540108974
1989-12-01,73.81677970119748,39.271301994336234,39.678980188578095,30.42101578257761,69.40486589312745,33.703990536889044,45.20815760565203,31.629582993669054,80.21518568331061,50.4803951112835
1990-01-01,67.31543887606205,35.31431551776353,30.424515549384306,26.13714344648204,58.71408096935388,28.31586591255327,42.612929868570355,27.509323845960832,78.03898290194881,38.27888369450348
1990-02-01,68.11969782753985,24.038843740351673,39.54801146540655,26.43029988207205,57.274994961890016,18.92392450938677,32.17289836150345,31.652741637356936,78.70206593055265,46.68063236957245
1990-03-01,68.28240263434185,25.168736492101893,30.108532886589003,19.568583244273746,50.72838649932034,18.678615771167024,31.130502055614016,22.183983953815865,77.45106185253702,39.952924404952185
1990-04-01,71.41091389043005,15.950841559068637,37.81426036461358,14.90582329485969,60.82091259843479,11.153709575711693,23.82968719580634,20.63140837837082,78.77623903990929,51.990855976912684
1990-05-01,72.13226699934143,7.2843680333956105,45.51890124661469,9.666290121699278,63.25571572458633,4.93577379747868,16.021741548329953,23.151263865963795,78.78225358873452,59.889798344881896
1990-06-01,72.53866745212467,4.729298679990624,54.53507118865164,15.80455626513406,66.76556508821088,1.8461846229311354,10.044932294148438,40.327800910566424,79.59302817722825,64.74592641190983
1990-07-01,74.81252692514784,12.636710475111496,63.60067881806232,42.67896766277511,69.05602029191174,3.104807374369579,41.86021180501691,60.377088506412406,78.64864423272132,67.85731137034396
1990-08-01,73.21826220672602,33.534487085568685,61.357613535927136,51.49207092891563,69.55393293075647,20.225829749956294,52.183548994536814,57.99184127383506,77.89376057472236,65.92610095287318
1990-09-01,73.00777137963348,44.50123668801512,63.0948664874709,59.05758801054148,69.8432599364887,22.869904122748007,64.06412619205632,63.53174878703488,78.19625037568088,66.6533137137473
1990-10-01,76.26689703842534,39.39804023448683,65.88044023735955,48.94476437575492,73.29477917157399,20.083816269250658,57.09698666876871,62.78484327660025,79.73966914415958,70.74662334174215
1990-11-01,73.84388576501945,39.71409646493874,55.34671780873714,39.10416514583053,70.31001982934058,27.069166351309633,49.035239462909885,49.41796742334429,78.51353073803315,65.67872073017948
1990-12-01,68.49282806895576,36.848347578813495,37.3018769680918,27.412311726596712,63.42953665896951,28.720558102007605,45.68534441812456,33.47457709375551,77.35669660826437,46.7847149364905
1991-01-01,66.81264124988022,42.79232315378652,32.69941940932598,31.066638705911437,55.74142291561817,37.95973911383824,46.71901223487625,30.77342463938097,76.33175739980895,39.12354473438327
1991-02-01,63.32883387111978,36.82668962367109,27.513001024990462,26.084155324847337,50.68338649512077,35.112724900281485,42.62076537594687,26.002312756534874,76.44527246866508,34.27946418614972
1991-03-01,64.07667763025552,16.913345337242657,29.88757655148087,12.735216336521333,50.16458403465875,14.327200609664093,21.062388559098483,19.09431480380662,75.63174862336979,40.12119052143297
1991-04-01,67.16249270184784,9.697764560868377,43.95946506055088,12.143125539118122,57.027480567140024,9.402089299687526,21.11272618459955,30.1188597021395,77.21293752086845,53.24182153756808
1991-05-01,70.2953355374063,7.162080621460179,53.11083853005212,12.011893966526326,62.94145633583102,3.511174011847059,17.22933924433463,33.81370877560295,76.21669177819534,62.19383953066262
1991-06-01,73.04412778316792,5.621190830114332,65.04043388336845,27.327987546452782,68.92093123567818,1.854075086572395,19.025644737094275,55.50568631163625,78.27828812229403,68.37170945240773
1991-07-01,74.60147478525862,10.000537716279158,69.95860283318292,48.5686644699816,70.64904225885046,1.4838994773952974,49.462945910446855,70.10665440859802,78.82729339338735,70.9627928448186
1991-08-01,71.58049895817705,24.02037377769083,64.50117435662978,55.511663290951304,67.60146935078853,11.407438471254695,54.08050526601961,64.48030536721119,76.36101670412373,65.89859827277569
1991-09-01,72.73087767358578,27.311413378751684,66.57026473430994,58.423739950335076,69.46542379885716,14.28998354368035,53.29681285826795,66.54823137367546,76.58872474562605,67.62789552397498
1991-10-01,75.54533806448403,28.094381859783123,65.23671177217588,49.56150811450337,73.45369899977793,14.690288287368324,51.518851242979515,61.59275639912646,78.32538758068361,71.49490763460723
1991-11-01,73.05705233451005,34.527642583425845,52.79415892070957,36.43713071250485,69.7090704091874,27.123015961709005,49.534754021636466,45.13446568063776,78.23330785654439,59.898711309015106
1991-12-01,70.26738002158963,33.891693000999894,43.10343344342138,29.09747249800774,64.84296956084425,24.824570551693427,46.38725807272869,37.03300883988542,76.99776580857797,49.88887113215907
1992-01-01,64.70703909557807,36.43904741998845,37.71905176760484,26.886076627271457,53.73145318699338,34.62050662897193,43.78466343048704,30.33975242215962,74.4671317599826,43.30789826644874
1992-02-01,62.314720715084945,32.48013470127054,30.364082369830626,24.89207520787061,49.62572211332379,23.605356662016383,42.10180076451003,26.077810822296843,74.78517102364556,40.22048809987551
1992-03-01,61.59511812188436,19.453556676159717,35.891387449481584,15.173810406422806,50.15374560200089,20.31294680511,24.115653645534138,22.1056784224217,73.23985097420797,47.82642358059628
1992-04-01,68.08279879983272,11.36173822699137,43.93135235126335,9.936223122007585,55.05377834710196,8.416207122715909,25.506182136156372,25.518307157753373,76.4574079848843,56.82168162420595
1992-05-01,71.77765061221073,9.391914646524585,48.27159881622222,12.265198364628576,59.30444099902766,6.575547149091844,24.45599787420901,30.980159040836973,77.41433696493965,60.09317153411214
1992-06-01,73.39345570805104,6.345339517536772,58.35249455108178,16.743204072569338,65.79387981245479,3.3957024633481154,18.77056998221922,44.100672542733875,78.81318256210501,66.62204422121634
1992-07-01,73.46680566552546,5.154782360930354,63.34419054352477,38.22099653587315,67.93381463187734,0.7188005186750226,34.562865397106634,57.5039055367217,78.70760530845152,68.56541537050583
1992-08-01,74.60734350107637,28.847573850829328,65.24770919777598,53.20655505909601,69.91768097141001,10.47215431323003,51.02882748455644,60.60587369650044,78.74436562963947,67.65811891307715
1992-09-01,72.84453482163879,32.828512423342886,61.81289015694665,49.760609534662386,70.38318739468208,15.961052379082602,51.46328655892589,58.54123084126915,79.04736289713789,66.52144807245652
1992-10-01,75.22205946269268,32.945098220496426,58.826948677045735,37.91944898105421,71.52499673625783,18.29188684609695,46.00082260118774,50.080329113782625,81.27493355493915,67.18748304208054
1992-11-01,72.10985303538253,28.25228208368408,44.32797049525016,26.109556983957287,71.11854296522255,19.39694751239453,37.46272797251691,35.577355120965315,80.05229195261818,59.85299608293812
1992-12-01,70.2114822338452,37.45438676133193,39.123227284873884,33.448551371956775,60.65010749793124,25.274012452273308,46.598674305561374,35.31766811338058,78.95560312413639,48.14959738565575
1993-01-01,63.02714225319672,32.03614565701345,32.11534057288419,27.45657812729138,48.17005576023838,26.925607308580748,39.533894929004624,28.64981051805724,76.89269142989505,39.81014858375437
1993-02-01,59.92090673861353,30.929839965214363,27.741406929909612,23.84558001840236,42.85563122845953,26.579723707386698,38.60038283231222,24.389149873895455,76.07815088461547,34.23230208857918
1993-03-01,63.55605022375657,23.103794197795807,27.831579985831574,16.169403304572718,47.04740295746089,17.762140498047692,34.43847579298247,20.390086678922266,76.74052303864167,37.98215141352744
1993-04-01,69.20605852644532,16.432896449593343,38.832723310824335,12.918214929673974,56.58593948641529,11.998320724396239,26.44851152706502,22.092896695020443,77.26584104105069,52.05508908325165
1993-05-01,72.5897976777518,8.309531122981952,53.92522966687254,10.959340825890964,65.53419935996745,7.787395579169427,13.827588014060575,34.395422225483536,76.4852581258125,65.14231883666497
1993-06-01,75.36987060796476,4.141790884150777,61.151309896384966,10.70179662758898,69.12360333982276,2.6753291136350428,12.000931824672447,43.122633276780924,76.30423293464952,71.02106116617264
1993-07-01,74.68761732559317,5.249778324026424,67.6155495248907,40.991614236685365,68.65159388185555,1.0705267778031127,29.589169591123067,63.69493520323221,76.86040064643994,71.59456196180352
1993-08-01,74.28357790093948,18.992446459404597,68.00072230720227,52.19237866325693,71.33657343610622,5.194774306898042,49.39284789302112,63.698271337877514,77.28529191308465,70.76929366854446
1993-09-01,75.98010660707,32.67482614992606,72.00392078230192,55.61896570174342,75.79293026659293,16.825138033547127,61.59496197909337,70.2524233010807,77.92476897916255,74.29350497967802
1993-10-01,75.74946638116451,27.684235274807268,64.47578766261903,36.438689848307774,75.05722320863802,16.215470871447497,45.782576988262235,54.57968211178248,78.75445371108142,70.64073167792142
1993-11-01,73.95041115312836,34.04930365621571,52.61530193198516,35.12539387921539,71.11526791779919,23.362189153803833,43.219713137581344,43.03678183924527,80.71564316618483,63.906496028833686
1993-12-01,69.38384455200948,32.474050143798195,37.80583659942274,26.782303778728043,63.187187631783154,23.558177616614902,41.322040932409436,32.228241275234744,77.31165556459457,48.18093393501977
1994-01-01,67.59818626560235,34.41654438504256,33.34114941881065,26.35174348654611,58.53067365277422,23.43562608276005,46.188342062197606,30.01991715515921,76.73302173867322,41.88304198917474
1994-02-01,68.48606723786332,31.553697359652666,29.786271534871744,25.21060204613808,56.13718524977225,19.724383357308298,42.520527797805606,26.342415975183375,77.48589623380617,40.97555753833428
1994-03-01,69.54556386543045,25.249939138881498,34.55642428842287,19.1442523416362,58.588878133025496,17.95777439052111,33.642280866239396,22.850109415950513,77.62334655450954,45.45250218812362
1994-04-01,73.13497600232066,12.90993934275459,43.66780885417564,12.456655252148229,63.7361052986144,11.479953063344738,21.329479765379624,21.60644197968311,78.54235128536398,56.137866776373194
1994-05-01,74.76301280027188,6.242744468692196,51.62584109189891,11.644029224547323,69.10442530787931,4.482518026179482,13.687309354042155,24.866721548699644,78.52199708162591,64.63583806335635
1994-06-01,76.48772889203366,5.03809641970963,61.31382936806299,20.49841687119052,71.8745991330001,1.6805855039655353,19.306182172653106,46.109387577165826,79.98563794337666,70.22944245539584
1994-07-01,75.43583724253598,15.410414418158703,66.3382659896678,47.33277370285356,71.38723721016973,3.892011489128013,45.862773311560915,60.46815864216005,79.03330846097384,69.47783299009352
1994-08-01,74.95538872636226,49.268860087234536,61.64418949202505,59.09298322050459,71.80020142491,22.747160498313118,57.77127085389891,60.274940566923426,78.82702533205129,67.15696864478107
1994-09-01,75.75184758343238,44.69664844788002,64.09585217254164,50.92590624233622,74.46419030503084,25.731490587989523,58.84648005496785,59.50741720623907,78.0773330665346,70.22614209695449
1994-10-01,76.91262871193209,37.92125495669333,63.33509593710401,46.000456651067665,73.89646832428993,25.741396829295127,54.04773160025494,56.21921360787445,81.01335958208313,69.62293957121274
1994-11-01,74.38742571357731,40.6661625879151,50.27502537641617,38.06371412827952,70.7207545465389,25.898062591123253,53.30489190468882,44.80570825605323,79.6516611133388,59.410537438127726
1994-12-01,70.33675631135223,38.796382950691736,38.70014160368965,27.927615536009853,62.330799469522404,31.950653569471736,41.41951571118735,30.899534935039274,76.57697891359965,46.97508738547905
1995-01-01,65.63915349127,39.99909353131158,30.99415022747302,28.20894223072216,54.53285047750008,31.227630210688464,46.15119241222025,28.46774143581773,76.52285781486222,38.355322377820876
1995-02-01,65.73167322427567,39.3690002353089,29.033959318996775,29.720984102262094,54.05988262102154,32.50561653266706,45.39208640372518,27.166586958935934,78.60202292421255,37.6278555919734
1995-03-01,65.12431016030435,23.733216754060436,26.70246458430564,20.05477423706716,54.689508874160275,14.875046177959804,33.004870176955066,20.97729940551125,77.53749116094622,39.45079641511167
1995-04-01,70.52769865796654,10.308916405705142,38.69501159893674,9.094027306303621,60.3221046687678,8.580714919964672,16.805307207033,18.37784593534977,77.15043323904241,51.410384241967286
1995-05-01,73.14422010760009,5.413957286349815,47.75585754382344,12.503584466199886,63.83573501274398,3.0241086679434623,15.546629212195626,28.130223877551046,79.53234740172394,57.432430136655135
1995-06-01,76.189992231668,5.491302322505982,57.22037510509814,13.68549511279328,69.92424946443663,3.403668280626199,15.215684749294475,40.24681422807767,79.96678457844742,66.9119917607955
1995-07-01,77.68832070924948,5.243927905421184,70.23377255696339,37.57066561930313,73.42720952635372,0.6235907553039924,38.54875011167589,64.77121905909993,81.36307268640451,74.12571264296386
1995-08-01,78.25428086415862,34.237025252987955,71.92991759039872,58.87871712525884,76.01041237693458,12.368594129733111,67.16602316346456,70.8162974614831,80.32358526745881,75.31190044168262
1995-09-01,77.15270104916048,31.896422368675104,72.74902053583753,62.98063909753279,76.17332252747215,11.150990464691537,63.9901384481113,72.52828613920279,80.1228105646559,74.90955780849593
1995-10-01,77.63859586665694,30.65925047630013,68.53760112399517,50.51689085612289,75.72474871148442,15.537137616811089,52.43142515208929,65.90581428645304,81.89285240950778,72.70453258144192
1995-11-01,76.68785046368963,37.17112764187347,62.95722449126059,38.308780266442376,77.22886107968097,18.627800457829675,53.199381702523134,52.84799111740499,81.45823892470321,74.1314766069071
1995-12-01,74.54051047431831,44.58131151136837,42.85379495084886,34.46792618993245,72.94776008050626,37.36723651816299,48.21367190096849,34.22844486768717,80.89936126285957,57.81594218819359
1996-01-01,69.29495244485503,33.4556244168478,30.235665609174394,25.61500170532064,64.9912106264182,25.66701269366061,40.88348050456478,27.142045650625484,79.34341644165276,40.92509695421062
1996-02-01,64.28308156908017,28.23953792282499,25.844386686762967,21.918583734941492,56.13773116568892,20.693238487390012,36.96278582456196,23.96507300858262,77.18348569139154,33.10601394938519
1996-03-01,66.52477142511003,20.4352828481047,31.7526378409191,16.85860110931184,59.53773015114819,16.346132810365848,27.68506633127025,21.55413456264095,75.37978986397198,43.20862559268512
1996-04-01,71.64530218416515,15.987142522867252,38.89331997836161,9.970030276806016,64.05396676427179,11.439230524377173,27.14497080766643,20.64601787437119,77.71496439960455,53.73919447300659
1996-05-01,73.8060251859162,8.995231945337897,45.607265087575065,8.840524476307253,70.08331933577331,7.582151161577276,17.88632321037574,21.671533073145085,78.84415000630598,64.3224132054583
