,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10
1966-11-01,-0.04824982,0.12965088,0.556678,0.16280213,-0.033151247,0.475605,-0.06203537,-0.41652375,1.3207973,-0.278339
1966-12-01,-0.12997933,-0.075164795,0.68665695,-0.042341612,-0.14343643,0.19956437,-0.08763733,-0.03905945,1.6506681,-0.22582206
1967-01-01,-0.12147446,-0.14008752,0.96199894,0.1596798,-0.07837067,-0.09959602,-0.08424835,-0.018286515,1.719908,-0.46010056
1967-02-01,-0.16555786,0.05877762,0.5123476,0.22009048,0.022205353,0.09665718,-0.10384102,0.08620796,1.552064,-0.35038146
1967-03-01,-0.12016811,0.058451463,0.6534147,0.07771759,-0.07575836,0.27005196,0.016653825,-0.41111907,1.257848,-0.1995184
1967-04-01,-0.112004474,0.3187069,0.3023798,-0.27168465,-0.1417202,-0.09992256,-0.033960722,-0.20441666,1.0452675,-0.36638242
1967-05-01,-0.14661828,0.14988403,0.2788685,-0.10906601,0.053879548,0.0058776857,-0.22792777,-0.07118664,0.61912763,-0.13584213
1967-06-01,-0.081962585,-0.017633438,0.35462683,-0.0241642,-0.08392181,-0.02057228,-0.15641479,0.3203396,0.3033596,0.0173069
1967-07-01,-0.0897995,-0.18123206,0.46173325,-0.07379875,-0.22760125,-0.117556,-0.10514717,-0.11167812,0.19951859,0.06302299
1967-08-01,0.2609089,0.035593413,0.19102821,-0.007836914,-0.3533207,-0.1355156,-0.1952732,0.0091434475,-0.09502449,-0.25372466
1967-09-01,-0.3092369,-0.21355972,0.26123542,-0.059757613,-0.22890739,-0.021878432,0.019592667,0.2818075,0.43136483,0.09469757
1967-10-01,-0.20376357,-0.15706787,0.17208901,-0.08686104,-0.42809945,0.21911125,0.007510376,-0.050614167,0.99400026,0.092738725
1967-11-01,0.20898819,0.2462143,0.55969656,-0.22596855,-0.03330765,0.14465904,0.028409194,-0.14531212,1.8779551,-0.19755916
1967-12-01,-0.5401039,-0.064655684,0.3921791,-0.016000748,-0.15870018,0.37258643,0.08718719,-0.05583916,1.3904247,-0.08000336
1968-01-01,-0.011304855,0.022245407,0.83365214,0.14003602,-0.056524657,0.39531022,-0.10575638,-0.5645199,1.8525597,-0.30049402
1968-02-01,0.053242873,0.25089797,0.8289112,0.037561797,-0.3056,0.06454811,-0.21734771,-0.023704529,1.71143,-0.13857727
1968-03-01,-0.27642518,-0.050689697,0.55904996,0.26986083,-0.057619475,0.3508194,-0.06892395,-0.051419448,1.1038777,-0.2129715
1968-04-01,-0.050325394,-0.008752441,0.16921005,-0.120707706,0.16410446,0.14805909,-0.013493347,0.037926484,0.53097,-0.37598228
1968-05-01,-0.14805909,-0.04996071,0.20786591,-0.12763672,0.07767639,0.095545575,-0.06637116,0.2600151,0.5667084,-0.12143783
1968-06-01,-0.20823097,0.012763977,0.27751923,0.033550262,0.05871277,0.063453674,-0.111226656,0.46861,0.16155167,-0.05287819
1968-07-01,-0.24579239,0.0032821656,0.08898125,0.0204216,-0.10794449,0.07220612,-0.070747375,0.07804108,0.057618715,-0.27423707
1968-08-01,0.09007569,0.026985932,0.23485222,0.07804032,-0.09700394,-0.17103347,-0.3482666,0.11742592,0.13493042,-0.09590988
1968-09-01,-0.13128357,-0.079135135,0.1899971,-0.11742554,-0.18963166,-0.027350616,-0.18963203,-0.14003602,0.6265152,0.14331818
1968-10-01,-0.22537002,0.2454277,0.28371888,0.0043762205,-0.049596407,-0.035009004,0.2428749,-0.16738662,0.76290435,-0.21552429
1968-11-01,-0.044855498,-0.07001801,0.39531022,0.059806824,-0.37488785,0.027715301,0.25600356,0.28554192,0.97150004,0.005470276
1968-12-01,-0.13456611,0.050325394,0.3260212,0.101744846,0.05178375,0.17249222,0.07001801,-0.44235307,1.4652725,-0.04047928
1969-01-01,-0.1565754,0.15325813,0.8097475,0.28462258,0.08824005,0.39641458,-0.3576027,-0.41499138,1.9950106,-0.4786829
1969-02-01,-0.27301198,0.16951294,0.52612036,0.09487381,0.09222031,0.29324722,-0.2013588,-0.22889213,1.8334593,-0.46906298
1969-03-01,-0.21993542,-0.20633468,0.41300088,-0.116436385,0.15558013,0.2905937,0.046110153,-0.146624,1.354776,-0.37020835
1969-04-01,-0.08558579,-0.13866234,0.5665909,0.20666619,-0.34930915,0.066345595,0.17415695,-0.00066337583,0.89632833,-0.34367007
1969-05-01,-0.58151895,0.012605667,0.5092018,0.0043125153,-0.010283661,-0.11776352,-0.0013267517,0.08127327,0.7460556,-0.16453667
1969-06-01,-0.45911103,0.11146088,0.41797715,0.15690765,-0.06468658,-0.02952385,-0.43721694,0.086912915,0.45645753,0.15790215
1969-07-01,0.019572068,0.04113426,0.28296357,-0.018244933,-0.3479824,-0.0069660186,-0.51981735,0.23552665,0.18112335,-0.021230316
1969-08-01,0.09918632,0.07231674,0.42295304,0.012937928,-0.095868684,0.017250061,-0.19605103,-0.34134787,0.12605667,-0.17647934
1969-09-01,0.06734085,0.061701585,0.4053711,-0.046109773,-0.48498613,-0.15060425,-0.17183495,0.06070614,0.71420974,-0.5689133
1969-10-01,-0.3270836,-0.061369706,0.19372901,0.069662854,-0.21263734,0.16685906,0.09222031,0.26140136,0.5659275,0.047768783
1969-11-01,-0.24746895,0.4451782,0.4003954,-0.020235443,-0.22325286,0.04113426,0.0086250305,-0.3904438,1.1869217,-0.16785431
1969-12-01,-0.22026749,-0.17515221,0.63426363,0.05009079,-0.16619568,-0.018576812,-0.10184021,-0.07895126,1.4317372,-0.1920704
1970-01-01,-0.04392891,0.028952789,0.5421213,0.08918915,-0.20966034,0.16440049,-0.12280121,0.047589492,1.6972492,-0.0945137
1970-02-01,0.001663971,0.15641327,0.6136721,-0.019302368,-0.21398696,0.093847655,-0.043928526,0.040268324,1.9408543,0.02862053
1970-03-01,-0.03327942,-0.12579612,0.6975361,0.1224678,-0.15541458,0.0692215,-0.08253326,0.053580094,2.3149142,-0.16373482
1970-04-01,-0.2412754,0.06489487,0.075876996,0.04692421,0.10849075,0.025957871,0.09750824,0.16073951,1.1072056,-0.29552117
1970-05-01,-0.038604356,-0.19601555,0.118141934,-0.0069885254,0.017304992,-0.1653984,-0.022296906,0.12612896,0.5587608,0.04126663
1970-06-01,-0.1431015,-0.006323242,0.31182784,-0.046923827,-0.017970275,-0.001996994,-0.22130775,0.030284118,0.47423133,-0.24759865
1970-07-01,0.4056755,-0.15641327,0.647617,-0.015974427,-0.061566163,-0.00033302308,-0.30783463,0.29951438,-0.095178984,-0.35242844
1970-08-01,-0.074546054,-0.18569908,-0.28653565,-0.026290894,-0.10948944,-0.095178984,-0.08819046,-0.33046454,0.045259856,-0.029286195
1970-09-01,0.06689148,0.085860826,0.26024476,0.02928543,-0.18436737,-0.03361206,-0.1587429,0.16672973,0.63297385,0.011647796
1970-10-01,-0.012979126,0.013311768,0.15341797,-0.06722412,-0.028287506,0.2372818,-0.27122688,-0.2908619,0.7204987,-0.20566674
1970-11-01,-0.13744393,0.20466843,0.55110663,0.13944054,0.15741119,0.1031662,-0.3397831,-0.40268058,1.1654441,-0.6885508
1970-12-01,-0.34610558,-0.02562561,0.71151334,0.27854842,0.011980439,0.30350798,-0.28753433,-0.28254205,1.3328396,-0.75344527
1971-01-01,-0.056179047,-0.19531974,0.34589252,0.049319457,-0.32694778,0.13881454,0.27828178,-0.052912902,1.3224914,-0.37986106
1971-02-01,-0.0653244,-0.051932525,0.5924919,0.06597748,-0.089494325,-0.18944053,0.042787552,-0.04540062,1.2620666,-0.049973298
1971-03-01,0.0032661438,-0.17506942,0.57158816,0.22830848,-0.17245635,0.0653244,-0.058791734,-0.092760466,1.2846035,-0.4579235
1971-04-01,-0.2599907,-0.070877075,0.37659493,0.092760466,-0.17147636,0.058138657,0.20707817,-0.009145355,1.0311447,-0.34915847
1971-05-01,-0.021883775,-0.04082794,0.45171776,-0.081328966,-0.12378959,0.14567336,0.032661818,0.2351677,0.44877854,-0.00065345765
1971-06-01,0.009798813,0.10125275,0.69537795,0.058138657,-0.007839203,0.09014778,-0.47294846,0.16167775,0.6741474,-0.36842957
1971-07-01,-0.008165741,0.09863968,0.45825043,-0.107458495,-0.23876075,-0.029722596,-0.18976708,0.039194487,0.2900402,-0.31029052
1971-08-01,0.010451889,-0.10255928,0.62254107,-0.008818817,-0.11366425,0.034295272,-0.119543456,0.017964173,0.09439354,0.054872513
1971-09-01,-0.0065322877,0.15318528,0.20413856,-0.043767165,0.020903777,-0.1727829,-0.06499748,-0.042787552,0.9570015,-0.02449646
1971-10-01,-0.3935791,0.22112313,0.30865747,-0.05258598,-0.16625023,0.095047,-0.17931518,-0.27207565,0.96451414,-0.17016983
1971-11-01,-0.25868416,0.20381203,0.23843384,0.16200447,-0.3648365,0.014698029,-0.19695282,-0.06826401,0.9975029,-0.5039772
1971-12-01,-0.32858163,0.13228187,0.6049034,0.23843384,0.10353927,0.8005501,-0.33642045,-0.23092155,0.82374,-0.54480517
1972-01-01,-0.004590607,-0.020944977,0.6016653,0.14030227,-0.14116326,0.19567756,-0.00086097716,-0.06886025,1.450079,-0.3170437
1972-02-01,-0.26453763,0.070868686,0.5247715,0.03012619,-0.01893654,0.2854824,-0.24301872,0.028405,2.0936344,-0.26597214
1972-03-01,0.17186356,-0.08808365,0.46824875,0.13140793,-0.1184967,-0.0507843,0.05422745,-0.21231881,1.2934223,-0.07603302
1972-04-01,-0.23441124,0.17215005,0.38274747,-0.05537529,0.14890976,-0.094969556,0.067712404,-0.44328707,0.5227631,-0.14518014
1972-05-01,-0.28203925,0.21719627,0.5239109,-0.42521095,-0.047628403,0.11189766,0.061400224,0.020658111,0.4633709,-0.20141563
1972-06-01,-0.30212402,0.1339901,0.23584595,-0.102716446,-0.026109314,-0.0014343262,-0.3609417,0.10300312,0.3907814,-0.1162014
1972-07-01,-0.06685142,-0.0846405,0.18047066,-0.23871498,-0.17961006,-0.058244325,-0.31273976,-0.20715408,0.23096809,-0.04418526
1972-08-01,-0.013485337,-0.048202135,0.082632065,-0.04648056,-0.14145012,0.033856202,-0.1661251,-0.043611336,0.08636208,0.07201614
1972-09-01,-0.2246563,0.18190575,0.42894116,-0.13714638,-0.24416657,0.14948387,0.01635437,-0.11189766,0.81226236,-0.032995604
1972-10-01,-0.51013833,-0.08349304,0.44041786,-0.085214615,0.14833602,0.07689361,0.24646187,0.015206528,1.142217,0.042463683
1972-11-01,-0.22723846,-0.03586464,0.6008043,0.05422745,-0.08550148,0.31360015,0.041028976,0.12624359,0.9000591,-0.31532192
1972-12-01,-0.29380304,-0.085214235,0.5494463,0.16555138,0.08923149,0.36811447,0.04906311,-0.107880786,1.4518006,-0.23842812
1973-01-01,-0.20387459,-0.28701705,0.60079306,0.09015083,-0.19272538,0.035996627,0.07167473,-0.009556579,1.6539332,-0.01083107
1973-02-01,-0.122961804,-0.14048271,0.6199066,0.1548172,0.12105064,0.14780922,-0.22935906,-0.030581284,1.9505072,-0.24337539
1973-03-01,0.013697815,-0.21406822,0.6676895,0.25038376,-0.026121521,0.34977227,-0.07517891,0.13857117,1.871187,-0.61289823
1973-04-01,-0.18794708,0.15545464,0.48738804,-0.011467743,0.12901421,0.24624252,-0.03790779,-0.004778671,0.9763683,-0.12041359
1973-05-01,-0.106715776,-0.09142494,0.3950073,-0.016883468,0.0028671264,-0.04077492,0.019432068,0.28638,0.80562323,-0.29211426
1973-06-01,-0.21056405,-0.031536866,0.35678062,-0.024847412,-0.09238052,-0.015609359,-0.089832306,0.6539917,0.60174865,-0.4634962
1973-07-01,0.12519188,0.041093446,0.17456742,-0.09301758,-0.08473549,0.03950081,-0.25293198,0.22489929,0.35805473,-0.42399558
1973-08-01,0.0356781,0.072948836,-0.14717217,-0.07390442,-0.062754825,0.025484467,-0.27204514,-0.03344822,-0.110219955,0.041093446
1973-09-01,-0.28510627,0.00063705444,0.040137865,-0.0025485992,-0.02962532,0.06339226,-0.19654807,0.1930439,0.87889063,0.01783905
1973-10-01,-0.13060722,0.15481758,0.35709935,-0.091106415,-0.016883468,0.109263994,-0.32460633,-0.23031464,0.8145431,-0.112449646
1973-11-01,-0.1423935,0.029307175,0.36601886,0.16469269,-0.015609359,0.46381456,-0.18635407,-0.40488243,1.0209663,-0.3771681
1973-12-01,-0.64857614,-0.15768433,0.59091794,0.25165787,-0.18157578,0.19240646,0.016564941,0.15991402,1.0888183,-0.46031076
1974-01-01,0.2807228,-0.13970414,0.45559978,0.07987823,-0.17093201,-0.078891754,0.11307792,-0.105846405,1.705376,-0.16534385
1974-02-01,-0.33989182,-0.035172272,0.5837986,0.21169281,0.07560501,0.041418076,-0.014134979,-0.17421952,1.9703205,-0.44869652
1974-03-01,-0.06738682,0.06245575,0.6508568,0.029584503,-0.16928864,-0.021695327,0.008875275,0.07067375,1.350692,-0.15581092
1974-04-01,-0.23568916,0.13970414,0.59760493,-0.010519028,-0.0733036,0.09598503,-0.119981006,-0.0335289,0.4585579,-0.014463425
1974-05-01,-0.17652015,-0.047992706,0.7251465,-0.030899048,-0.06541443,0.22681388,-0.04404793,0.07724819,0.57295114,-0.042404555
1974-06-01,-0.13378716,0.065085605,0.22582778,-0.030899048,-0.14233322,-0.0456913,-0.22089653,0.07396088,0.29222792,-0.1374031
1974-07-01,0.0976284,0.3264145,0.3619156,-0.057854462,-0.11176376,-0.13937607,-0.08283653,0.2748062,0.05686798,-0.43061715
1974-08-01,-0.6745243,-0.023667526,0.42601547,-0.13510208,-0.2665882,-0.120967105,-0.19591446,0.058182526,0.059826277,0.14792213
1974-09-01,0.0539093,0.027283479,0.13871804,-0.057196043,-0.011833191,-0.11899529,0.046349335,-0.019394303,0.6179851,0.08283653
1974-10-01,-0.118666075,-0.09598541,0.5916878,-0.043718718,-0.06640053,0.12359695,-0.35731393,0.08152161,0.9854889,-0.027283479
1974-11-01,-0.0558815,0.10091553,0.5371212,-0.15679702,-0.12458305,0.26790315,0.13181496,-0.17619172,1.3674564,-0.46513253
1974-12-01,0.051608276,0.05686798,0.78595906,0.00756073,-0.035829924,0.29420012,-0.029584503,-0.08086395,2.2300057,-0.15876961
1975-01-01,-0.083923146,-0.025018692,0.74929047,0.22200012,-0.35279313,0.24258575,-0.017101288,0.027552033,1.8957115,-0.39016303
1975-02-01,-0.0848732,-0.19001465,0.62578106,0.4297493,-0.008233642,-0.010767365,-0.13174286,0.16689606,1.7471834,-0.46426886
1975-03-01,-0.11369209,-0.0946907,0.3857294,0.17544708,0.07093811,-0.027552033,-0.1909645,0.14694443,1.3636707,-0.46363562
1975-04-01,-0.21313286,0.07125549,0.1732296,0.0848732,0.07093887,0.17798042,0.007600403,0.12730941,1.2686634,-0.362611
1975-05-01,-0.28818855,-0.063021466,0.35944405,0.08550644,-0.10355797,0.16341248,-0.161829,0.09405728,0.8275131,-0.32840806
1975-06-01,-0.27108765,0.14599457,0.32619134,-0.006967163,-0.078222655,0.08930664,-0.70907056,-0.04306984,0.65016633,-0.10007401
1975-07-01,-0.24796867,0.06238823,0.22200012,-0.079489134,-0.10735855,0.080122754,-0.21915016,0.12129269,0.19603196,-0.117808916
1975-08-01,-0.10672493,0.0867733,0.3081402,0.0038002015,-0.076005556,-0.0066505433,-0.2717209,-0.025018692,-0.26728708,0.26380348
1975-09-01,0.02438507,0.13839379,0.076005556,-0.051937103,-0.07410584,-0.16056252,-0.091207124,-0.16626243,0.6150135,0.18146363
1975-10-01,0.02343521,-0.06840515,0.32334137,-0.10229111,-0.04148674,0.09690742,-0.4303829,0.027868653,0.95260584,-0.262537
1975-11-01,-0.4300663,-0.002217102,0.22136688,-0.012351227,-0.5041717,0.1580288,0.025018692,-0.08613968,1.1714394,-0.10039101
1975-12-01,-0.26665345,-0.08804016,0.34804326,0.0012672425,0.0155181885,0.10070801,-0.30212325,0.004116821,1.3415024,-0.15866204
1976-01-01,-0.18905544,-0.023884201,0.7064346,0.27281874,-0.2435524,0.2637356,0.025902558,-0.18770981,1.4404541,-0.37575608
1976-02-01,-0.2593624,-0.11403847,0.5328537,0.22774085,0.099573515,0.10192833,-0.07972641,-0.10731087,1.3920128,-0.3047762
1976-03-01,-0.3787834,-0.0057186126,0.4951771,0.25330734,0.018501664,0.02052002,-0.04507675,-0.07232551,1.8434585,-0.44841766
1976-04-01,-0.19511032,0.040703963,0.3912304,-0.23514175,-0.037003707,0.25028,0.0857811,0.13893203,1.1242405,-0.21563073
1976-05-01,-0.3589363,-0.05584221,0.6297363,-0.10764694,0.08779983,-0.04036789,-0.052814484,-0.2644085,0.57523954,-0.310495
1976-06-01,-0.10630188,0.17593575,0.16853523,-0.16618042,-0.15104218,0.06425209,-0.32731476,-0.1012558,0.25431672,-0.06862488
1976-07-01,-0.1490242,0.22336808,0.508633,-0.19578286,-0.13960496,0.12850419,-0.22303161,0.42049694,0.19073753,-0.47532997
1976-08-01,0.35389024,0.06156082,0.36465493,0.026911926,-0.071316145,-0.16079788,-0.10731087,-0.21764927,0.2223587,-0.24489745
1976-09-01,-0.008073425,-0.1870369,0.3030941,-0.27954635,-0.022202302,0.12614898,-0.24186973,0.07871704,0.4527912,-0.056851197
1976-10-01,-0.33807945,0.06795196,0.3804657,-0.0026908875,0.07737122,0.23278657,-0.069970705,-0.21260338,0.81811905,-0.07535286
1976-11-01,-0.46994743,-0.02388382,0.43731672,0.03263092,-0.010428238,0.2930023,-0.07299805,0.16012534,1.104393,-0.092173
1976-12-01,-0.16180725,-0.12514,0.8023081,-0.0151374815,0.035658263,0.24086075,-0.041713715,-0.019511033,1.8300022,-0.12244873
1977-01-01,0.13657932,0.12879524,0.80992335,0.012738037,-0.1772705,0.07748947,-0.08633499,-0.1652401,1.8519604,0.08527374
1977-02-01,-0.27634335,-0.06192093,0.5859467,0.06121292,-0.030783081,-0.06828918,0.17054749,0.12525673,1.3615487,-0.13976403
1977-03-01,-0.20133057,0.012738037,0.5261494,0.043167878,0.09942703,0.18894653,-0.038921356,-0.007077026,1.3424412,-0.40407714
1977-04-01,-0.20416145,0.10791931,0.3623249,-0.096596144,0.088812254,0.1939003,0.081027605,-0.2798813,0.9829472,-0.17196274
1977-05-01,0.058382414,-0.23848304,0.3821396,-0.011676788,0.02406006,0.21689948,-0.08385811,0.04033699,1.1021888,-0.38107777
1977-06-01,-0.31420326,0.00530777,0.3322487,0.007077026,-0.07253571,-0.03361435,-0.21442261,0.09093513,0.3032345,0.14860955
1977-07-01,0.031137085,0.06510544,0.42035332,-0.096595764,-0.23565216,-0.14471817,-0.27705115,0.06758194,0.25652847,-0.10154991
1977-08-01,-0.21689948,-0.23317567,0.1709011,-0.004953766,-0.15957871,-0.10367279,-0.3616169,0.28731194,0.06333618,-0.18505478
1977-09-01,-0.08385773,0.29155844,0.07182808,-0.046705626,-0.567194,-0.013445282,-0.38107795,-0.173732,0.17833138,-0.02193756
1977-10-01,-0.17691651,-0.14648667,0.2544056,-0.15179443,-0.25086746,0.089165494,0.21760711,0.21300736,0.5993927,0.013445663
1977-11-01,0.08173561,0.29509658,0.5569326,-0.16099396,0.019460678,0.2551132,0.20274659,-0.054844283,0.9687942,-0.01096878
1977-12-01,0.08739662,-0.109334566,0.6018696,0.2958046,0.061920166,0.065812685,-0.012738037,-0.16700897,1.4492989,-0.0261837
1978-01-01,-0.19656448,-0.05339203,0.6185991,-0.2122078,0.009862518,0.058153532,0.012242126,0.008501816,1.6408688,-0.111205295
1978-02-01,-0.022105027,-0.16493721,0.6424044,-0.2951866,-0.060874175,0.18024063,-0.08807983,-0.0278862,1.8013847,-0.046250153
1978-03-01,-0.016663741,0.0047611236,0.6073769,0.05543213,0.026526641,0.18126068,0.07855835,-0.10814438,1.8881047,-0.4261158
1978-04-01,-0.27036095,-0.086379245,0.5247383,0.11324539,-0.15677491,0.271381,-0.1309288,0.11562653,0.68627393,-0.3791853
1978-05-01,-0.13637085,0.035707854,0.2962063,-0.1010025,-0.07821731,0.21764907,-0.039448928,-0.06733513,0.2955265,0.06801529
1978-06-01,-0.21186753,0.2037056,0.66893005,0.014283752,-0.05033188,-0.07005577,-0.101342775,-0.13194962,0.44618034,-0.12242737
1978-07-01,0.14793357,-0.07855759,0.2887249,-0.08433914,-0.04250946,-0.13875122,-0.20064506,0.13058929,0.24009399,0.04284973
1978-08-01,-0.14623336,0.13943139,0.21492843,-0.13263015,-0.070056155,-0.11562576,-0.5097748,-0.3584408,-0.09930229,0.04216957
1978-09-01,0.0537323,-0.05339203,0.24451485,-0.08740006,-0.120046996,-0.059513092,-0.30164796,-0.253697,0.4016304,-0.05543251
1978-10-01,-0.17309876,-0.1594963,0.1686779,-0.031967163,-0.3217121,0.092840575,-0.012582779,0.06971588,0.6920555,-0.02550583
1978-11-01,0.007481384,0.07923813,0.43937874,0.0683548,-0.05475235,0.22138977,0.08433876,-0.1129055,1.3028328,-0.19452381
1978-12-01,-0.34483758,-0.1761589,0.52609825,0.05101166,0.118686676,0.41353303,0.04488983,-0.09454117,1.0219295,-0.3985695
1979-01-01,-0.0924654,0.08473511,0.5675762,0.1296299,0.0778965,0.1192234,0.053516768,0.1275486,1.5745856,-0.19712067
1979-02-01,-0.3020729,-0.20158044,0.64041865,-0.057679366,0.23398781,0.30326232,-0.031217957,-0.09365425,1.3875738,-0.3020731
1979-03-01,-0.17036209,-0.009811783,0.48730087,-0.034488678,-0.19444466,0.011595154,-0.03954315,0.014865875,1.6373192,-0.22536545
1979-04-01,-0.3309124,0.02646103,0.5958212,0.1156559,-0.100790024,0.24974556,0.060949706,-0.041921616,0.97014236,-0.35350877
1979-05-01,-0.54557496,0.013676452,0.06511231,-0.124277875,-0.13290024,0.12784576,-0.005054474,0.17274055,0.8943268,-0.16917285
1979-06-01,-0.27947694,0.3160469,0.524168,-0.021406556,-0.06659889,-0.03627243,-0.25361022,-0.4486498,0.16501045,-0.04102974
1979-07-01,0.09989853,0.07313957,0.44478473,-0.046381377,-0.32496643,0.086221695,-0.28066635,-0.26223278,0.211689,-0.44805527
1979-08-01,0.0,0.068976976,0.011892701,-0.12100754,-0.15014458,-0.08860016,-0.026461411,-0.22268982,-0.024082566,0.16203728
1979-09-01,-0.13795471,-0.022298813,0.5057346,0.026758576,-0.13914375,0.030623626,0.01992035,0.134684,0.6856106,0.19593124
1979-10-01,-0.13022462,0.09216805,0.057679366,-0.1807682,-0.31010056,0.13765755,-0.03419113,0.014568329,0.4156479,0.03746147
1979-11-01,-0.37967262,0.435865,0.1275486,0.0059463503,-0.13617095,-0.13557625,0.20931053,-0.37669945,0.9692501,-0.17898445
1979-12-01,-0.12635955,0.18463326,0.58690184,-0.1275486,-0.26401633,-0.23458251,-0.05886841,-0.09305992,1.2496189,-0.23369046
1980-01-01,-0.15092392,0.23060608,0.7613716,-0.0314003,-0.1624031,0.100953676,-0.073942564,-0.23432007,1.579129,-0.115134045
1980-02-01,0.07563057,0.07292976,0.82113343,-0.057735443,-0.15024796,0.14146957,-0.0884613,-0.030387497,2.0808575,-0.09892769
1980-03-01,0.16375427,-0.05841141,0.48653507,-0.13978195,-0.07731895,0.26470757,-0.009116364,0.089473724,1.8671329,-0.3234566
1980-04-01,-0.33662415,-0.069552995,0.42305928,-0.22993088,0.25660402,-0.12931518,0.04321747,-0.017219543,0.73976326,-0.12357521
1980-05-01,-0.1556507,-0.10129128,0.46391335,-0.20427056,-0.10264168,0.3224434,-0.120874025,0.065164186,0.36802444,-0.1563259
1980-06-01,0.060774613,0.16746788,0.5074688,-0.02430954,-0.11682244,0.22858047,-0.29273146,-0.013843155,0.7265949,-0.22993088
1980-07-01,0.008778763,0.13100319,0.43014985,-0.18434982,-0.522662,-0.053347014,-0.3258198,-0.030049706,0.27382356,-0.11108246
1980-08-01,0.011479569,0.05199623,0.23904686,-0.105342865,-0.1911026,0.16307907,-0.26875916,0.07157936,0.36667404,-0.20089416
1980-09-01,-0.15430069,0.09386291,0.45952415,-0.17050704,-0.48754805,0.089811325,-0.16476707,0.04017868,0.81404305,0.054359436
1980-10-01,-0.073604584,-0.11142044,0.5054428,-0.06820221,-0.1279644,0.11243286,-0.15835151,0.1597023,0.87414247,0.08812332
1980-11-01,-0.17016907,0.0405159,0.34168893,0.042204667,-0.0003376007,0.079682924,-0.08137055,0.09149933,0.82315904,-0.13370438
