,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1967-07-01,6.259726e-05,-2.1304186e-06,3.6682988e-05,9.840833e-05,5.5509565e-05,3.3220385e-06,6.48414e-05,9.410357e-05,1.8702363e-05,0.00012630346
1967-08-01,6.519588e-05,1.157965e-06,3.5929064e-05,9.496755e-05,5.4827826e-05,7.4365307e-06,8.7033986e-05,8.472766e-05,2.394774e-05,0.00014115733
1967-09-01,6.480288e-05,-1.913868e-06,3.7220358e-05,0.000104592094,5.774727e-05,2.0949083e-06,6.938899e-05,8.7494715e-05,1.7274722e-05,4.3107313e-05
1967-10-01,6.3655956e-05,1.5028454e-06,4.593859e-05,8.815017e-05,4.722444e-05,1.1422697e-05,6.8209985e-05,8.695734e-05,1.8910896e-05,0.00012524475
1967-11-01,6.0808696e-05,7.157265e-06,3.918537e-05,9.621072e-05,4.5147142e-05,2.4143133e-05,6.620487e-05,8.496025e-05,2.6297732e-05,0.00017614255
1967-12-01,6.2276435e-05,1.4664407e-05,3.0130279e-05,0.00010584328,4.41125e-05,1.7774892e-05,6.869121e-05,9.1360576e-05,2.0707479e-05,0.00023137138
1968-01-01,6.095907e-05,1.0804233e-05,2.6096423e-05,0.00010506147,3.2612767e-05,2.521813e-05,8.023168e-05,8.1934435e-05,1.680324e-05,0.00023271615
1968-02-01,6.744509e-05,1.3679673e-05,3.51415e-05,0.0001138646,4.1257703e-05,3.1490126e-05,8.029682e-05,9.138896e-05,1.4346557e-05,0.00017312287
1968-03-01,6.502563e-05,6.25378e-06,3.584873e-05,9.9385026e-05,4.841373e-05,1.9188075e-05,7.756096e-05,8.7731845e-05,2.2461069e-05,0.00017194106
1968-04-01,6.704495e-05,-2.5028276e-06,3.471344e-05,9.8370714e-05,4.7855396e-05,1.8080711e-05,7.6639706e-05,9.221716e-05,3.394422e-05,0.00013264336
1968-05-01,6.4597574e-05,-1.4326797e-06,3.2861622e-05,9.478805e-05,4.9874714e-05,1.9774336e-05,8.631757e-05,8.940686e-05,2.8835426e-05,0.00011580017
1968-06-01,6.544439e-05,6.610935e-07,3.7905273e-05,0.00010290256,4.031783e-05,1.0152311e-05,9.6544456e-05,9.370606e-05,1.942743e-05,0.00013306212
1968-07-01,6.470924e-05,1.3962344e-06,3.701193e-05,0.00010190686,5.5011424e-05,3.284753e-06,7.693748e-05,8.086429e-05,1.8878394e-05,9.1103015e-05
1968-08-01,6.5165215e-05,-3.5078338e-06,3.848222e-05,9.714237e-05,5.6788802e-05,2.2319728e-07,6.699907e-05,9.032811e-05,1.46629445e-05,0.00012339356
1968-09-01,6.5974804e-05,-1.4419857e-06,4.032474e-05,8.3342115e-05,5.890118e-05,6.225331e-06,7.746791e-05,8.107832e-05,1.5193369e-05,0.00010204644
1968-10-01,6.2969084e-05,-1.4512916e-06,4.4651853e-05,9.4173876e-05,6.243732e-05,4.299065e-06,7.4676216e-05,9.6590804e-05,2.712319e-05,9.997129e-05
1968-11-01,6.20013e-05,4.6904315e-06,3.0293268e-05,9.8984885e-05,4.7101636e-05,2.5255351e-05,7.494608e-05,7.684425e-05,2.3177598e-05,0.00020268688
1968-12-01,5.8092934e-05,1.23117425e-05,3.142855e-05,9.810085e-05,5.489976e-05,3.0875955e-05,7.624887e-05,9.091437e-05,2.8174725e-05,0.0001845874
1969-01-01,5.7057623e-05,2.018331e-05,3.541525e-05,0.000107419866,4.0669776e-05,1.9244602e-05,8.012794e-05,7.717122e-05,2.641843e-05,0.0002002503
1969-02-01,5.7698584e-05,1.47758e-05,3.1009804e-05,0.00010128112,4.6122423e-05,2.450767e-05,7.6760654e-05,7.302757e-05,2.7420489e-05,0.00017855706
1969-03-01,6.1905426e-05,1.0686315e-05,3.1009804e-05,9.924992e-05,3.410674e-05,2.2070228e-05,7.812382e-05,9.117297e-05,2.8323246e-05,0.00015035496
1969-04-01,6.220334e-05,1.6617421e-05,3.7374237e-05,0.00010341163,4.2773197e-05,2.580764e-05,7.53343e-05,9.389027e-05,2.0749116e-05,0.00014117392
1969-05-01,6.6473374e-05,8.54678e-06,3.3176417e-05,0.00010387203,4.7277954e-05,1.8721003e-05,7.433224e-05,7.653026e-05,2.2662962e-05,0.00017152459
1969-06-01,6.633796e-05,-1.3383979e-06,3.4765268e-05,9.03036e-05,4.653769e-05,2.2801461e-05,5.7225006e-05,8.829318e-05,2.5741361e-05,0.0001420496
1969-07-01,6.404496e-05,1.0990407e-06,3.646245e-05,9.3382e-05,4.759392e-05,9.4677525e-06,6.816642e-05,0.00010282756,2.6120519e-05,0.00014718628
1969-08-01,6.483036e-05,-3.3425167e-06,3.7229795e-05,9.445628e-05,5.112369e-05,1.0108706e-05,7.701343e-05,8.928621e-05,2.5136515e-05,0.00013888994
1969-09-01,6.420746e-05,-1.4015968e-06,3.9260995e-05,9.832008e-05,5.0455656e-05,6.4525448e-06,7.9983496e-05,7.943714e-05,2.2310885e-05,9.6956916e-05
1969-10-01,6.4875494e-05,1.01779e-06,4.1824824e-05,9.8464516e-05,4.8785554e-05,1.1381591e-05,7.881894e-05,8.0881546e-05,1.9178324e-05,0.00015392085
1969-11-01,6.35665e-05,5.7544094e-07,3.4774297e-05,0.000108304564,5.067232e-05,1.5344696e-05,6.983651e-05,8.1332924e-05,2.459486e-05,0.00020669599
1969-12-01,6.177904e-05,7.273895e-06,3.230977e-05,0.00010580393,3.926148e-05,2.3622972e-05,7.3122545e-05,7.656637e-05,2.4215702e-05,0.00024629087
1970-01-01,6.061364e-05,1.3415363e-05,2.5119e-05,0.00010378184,4.5971065e-05,2.2123448e-05,8.629859e-05,8.496326e-05,1.7274642e-05,0.00018830426
1970-02-01,5.7388646e-05,1.2994007e-05,2.9494619e-05,0.00010194245,4.66031e-05,2.3533368e-05,6.8123554e-05,9.0424684e-05,2.6536372e-05,0.00019163458
1970-03-01,5.7907237e-05,1.2240427e-05,2.833589e-05,9.168405e-05,3.600437e-05,2.377646e-05,7.8381956e-05,8.6081476e-05,2.2112135e-05,0.00017854013
1970-04-01,6.5159424e-05,8.869578e-06,3.4939836e-05,8.989329e-05,4.4601657e-05,2.3103908e-05,7.5967255e-05,8.212721e-05,2.096961e-05,0.0001239583
1970-05-01,6.439774e-05,2.7761198e-06,2.9373074e-05,9.201627e-05,5.2502084e-05,1.792609e-05,7.856832e-05,8.655145e-05,2.1301834e-05,0.000111957765
1970-06-01,6.4827196e-05,4.4048247e-06,3.5231544e-05,8.333796e-05,4.0307066e-05,1.7083377e-05,8.500211e-05,8.826929e-05,2.3919105e-05,8.756772e-05
1970-07-01,6.2339575e-05,6.811417e-06,3.2225333e-05,9.918743e-05,5.5710876e-05,7.886472e-06,7.868177e-05,8.8561e-05,1.9308494e-05,0.00012145448
1970-08-01,6.6439694e-05,9.772521e-07,3.756521e-05,8.783513e-05,5.8879148e-05,6.387414e-06,6.214354e-05,8.69323e-05,1.5483876e-05,8.205768e-05
1970-09-01,6.6545035e-05,4.6236055e-06,4.237029e-05,9.437425e-05,4.6100715e-05,1.0925098e-05,8.5698965e-05,9.20696e-05,1.7793232e-05,0.000105791376
1970-10-01,6.333625e-05,2.9786934e-06,3.5037072e-05,9.2907605e-05,5.1448696e-05,1.6224461e-05,7.044911e-05,8.362627e-05,1.894386e-05,0.00013730396
1970-11-01,6.237199e-05,5.2348696e-07,3.308425e-05,9.815835e-05,5.140818e-05,2.2852717e-05,7.463837e-05,8.53441e-05,2.3351893e-05,0.00019896781
1970-12-01,6.2355786e-05,6.381957e-06,3.613908e-05,0.000101829006,4.221127e-05,2.9926638e-05,7.813076e-05,8.388556e-05,2.5029216e-05,0.00022510809
1971-01-01,6.725073e-05,7.1555405e-06,3.174292e-05,0.00012289119,4.954221e-05,2.4070523e-05,8.297077e-05,0.000107489206,1.6150205e-05,0.0001563326
1971-02-01,6.462218e-05,5.281563e-06,2.906462e-05,0.00010226085,5.004802e-05,2.5281144e-05,8.4546235e-05,8.6419386e-05,1.7891512e-05,0.00014595108
1971-03-01,6.405004e-05,1.0195035e-06,3.256382e-05,9.9458164e-05,4.08108e-05,2.0330855e-05,6.975342e-05,8.9429355e-05,2.1332666e-05,0.00018695471
1971-04-01,6.4191e-05,-3.151341e-06,3.8558894e-05,9.0536036e-05,4.824867e-05,2.5621113e-05,7.750638e-05,8.41391e-05,3.469098e-05,0.00015419326
1971-05-01,6.71761e-05,2.9598195e-06,3.132003e-05,0.00010402703,4.443437e-05,1.38382675e-05,7.0383605e-05,8.764659e-05,2.1937978e-05,0.00016239399
1971-06-01,6.2325315e-05,1.7160273e-06,3.6220565e-05,9.723593e-05,4.4442666e-05,1.329929e-05,8.100558e-05,8.789534e-05,2.0520058e-05,0.00011826429
1971-07-01,6.3295476e-05,2.1518645e-07,3.64942e-05,9.7559314e-05,5.363843e-05,-1.9164218e-06,7.523439e-05,9.8351484e-05,2.0263005e-05,0.0001500473
1971-08-01,6.6380075e-05,-4.7304275e-07,2.932996e-05,0.000105726875,5.299995e-05,9.941057e-06,7.1304006e-05,8.481904e-05,1.5594645e-05,9.2691946e-05
1971-09-01,6.429051e-05,-2.8362483e-06,3.6933674e-05,9.347139e-05,6.5877335e-05,1.0529784e-05,7.0723574e-05,9.58639e-05,1.4765448e-05,0.0001044665
1971-10-01,6.487094e-05,1.5501901e-06,3.9205665e-05,9.688767e-05,5.022215e-05,1.4393827e-05,6.445487e-05,8.756367e-05,2.139071e-05,0.00015582677
1971-11-01,6.3295476e-05,6.268303e-06,3.6477617e-05,0.00010566054,4.2469186e-05,2.6475183e-05,7.5640695e-05,8.288701e-05,2.4052422e-05,0.00017068593
1971-12-01,6.4481224e-05,1.5886955e-05,3.6485908e-05,0.000111282476,4.2892072e-05,2.7155125e-05,7.452129e-05,8.498487e-05,2.254329e-05,0.00024323212
1972-01-01,6.163982e-05,1.4103083e-05,3.759972e-05,0.0001071797,4.614946e-05,2.3746456e-05,8.030057e-05,9.161444e-05,2.5434629e-05,0.00013341478
1972-02-01,5.938371e-05,4.632777e-06,3.133969e-05,0.000107661246,5.0028542e-05,2.2792294e-05,8.348409e-05,8.5131476e-05,2.0744066e-05,0.00013591166
1972-03-01,6.4796586e-05,6.5767745e-06,2.7594368e-05,0.00010249805,4.7237383e-05,2.2952809e-05,7.296153e-05,8.7146815e-05,2.3303362e-05,0.00012392664
1972-04-01,6.798903e-05,-7.1767863e-07,3.976666e-05,0.00010611853,5.4924207e-05,2.2596112e-05,8.03184e-05,8.902839e-05,2.9518813e-05,0.00015856192
1972-05-01,6.633039e-05,-2.6170892e-06,3.1937154e-05,9.68444e-05,4.6693425e-05,1.51233035e-05,7.606479e-05,8.142182e-05,3.0695912e-05,0.00012241959
1972-06-01,6.481443e-05,-4.133057e-06,6.420041e-05,9.54622e-05,5.203496e-05,1.2867196e-05,7.2943694e-05,8.704872e-05,2.5746738e-05,0.00013252304
1972-07-01,6.156848e-05,-1.5583035e-05,4.7141373e-05,7.893821e-05,4.6755846e-05,2.790497e-06,6.739705e-05,8.065492e-05,2.9447472e-05,0.00011902205
1972-08-01,6.8024696e-05,-4.4094922e-06,3.673473e-05,9.141369e-05,5.0982704e-05,8.444149e-06,5.636619e-05,0.000103982915,2.7048683e-05,0.00016941444
1972-09-01,6.6508735e-05,-1.5814883e-05,4.692735e-05,0.00010198084,4.9520244e-05,8.417395e-06,7.0972936e-05,8.7664026e-05,2.550597e-05,0.00013047204
1972-10-01,6.3851345e-05,-8.038893e-06,5.4016706e-05,9.6024e-05,4.507937e-05,1.4445577e-05,6.883276e-05,7.8166966e-05,2.670982e-05,0.00018508236
1972-11-01,6.570617e-05,3.6964484e-06,3.786724e-05,0.0001085084,4.360799e-05,2.5075155e-05,7.3309304e-05,8.793155e-05,2.9706081e-05,0.00018729389
1972-12-01,6.0721322e-05,1.8276442e-05,3.115242e-05,9.934128e-05,4.4588913e-05,2.6457354e-05,7.311312e-05,8.5300904e-05,2.4141604e-05,0.0002171316
1973-01-01,5.9458966e-05,1.2467164e-05,2.8084847e-05,0.00010506234,4.1513096e-05,1.7294507e-05,7.706044e-05,8.509359e-05,2.477884e-05,0.00015589446
1973-02-01,5.7008052e-05,1.5917907e-05,3.6755948e-05,9.8328965e-05,4.3194228e-05,1.8435909e-05,7.7414355e-05,9.232246e-05,2.6309555e-05,0.00020391289
1973-03-01,5.819369e-05,1.1334614e-05,3.0190684e-05,9.699291e-05,4.237136e-05,2.3054596e-05,8.742152e-05,9.815333e-05,1.5700729e-05,0.0001711839
1973-04-01,6.417498e-05,6.0434722e-06,3.573842e-05,0.00010259373,4.3946315e-05,2.5372789e-05,6.2770814e-05,9.083599e-05,2.4062147e-05,0.00016815787
1973-05-01,6.2502695e-05,2.6104244e-06,3.9702354e-05,9.071963e-05,4.2769523e-05,1.5940757e-05,8.22454e-05,8.035988e-05,1.9585028e-05,0.00015118728
1973-06-01,6.505094e-05,2.0264488e-06,3.4853612e-05,9.833781e-05,4.6246812e-05,1.462239e-05,0.000102799444,9.0508605e-05,2.5150459e-05,8.910044e-05
1973-07-01,6.2874315e-05,-2.7515052e-06,3.563224e-05,8.656989e-05,5.4263157e-05,1.185295e-05,7.2176306e-05,8.252765e-05,1.9664663e-05,0.00013749933
1973-08-01,6.7802684e-05,-1.0593067e-07,3.2703538e-05,9.425001e-05,5.8448288e-05,8.888848e-06,6.9309535e-05,9.199508e-05,1.9257646e-05,0.00013422556
1973-09-01,6.4564294e-05,-8.314746e-07,3.5995014e-05,0.00010079757,5.2528932e-05,1.12601265e-05,6.60623e-05,0.00010158638,2.0514073e-05,8.877306e-05
1973-10-01,6.380336e-05,-1.1500015e-06,3.721605e-05,9.778039e-05,5.1405234e-05,5.2965333e-06,7.852037e-05,7.335221e-05,1.782426e-05,0.00014832051
1973-11-01,6.358216e-05,6.8397967e-06,3.199569e-05,0.000100310936,4.4866512e-05,3.1991138e-05,7.7476296e-05,8.867706e-05,2.3097708e-05,0.00020927482
1973-12-01,6.2485e-05,9.741962e-06,2.8792696e-05,0.00010885816,3.849591e-05,2.2559107e-05,7.840534e-05,9.2198585e-05,2.4327588e-05,0.00023441215
1974-01-01,5.8685713e-05,4.7182402e-06,2.8742761e-05,0.000106394895,4.1727206e-05,2.2202483e-05,8.2190665e-05,8.928523e-05,2.1541446e-05,0.00017118547
1974-02-01,6.2635176e-05,4.492089e-06,2.7111288e-05,0.000104884566,4.781697e-05,2.3607812e-05,7.161838e-05,8.929331e-05,2.5345531e-05,0.00017200928
1974-03-01,6.2255574e-05,1.2291421e-06,3.912121e-05,0.000102946186,5.2566018e-05,2.3389744e-05,7.723163e-05,8.1265156e-05,2.98119e-05,0.00014189968
1974-04-01,6.543776e-05,1.0433796e-06,3.3968325e-05,0.00010880172,5.3309068e-05,2.284861e-05,7.127109e-05,8.4794636e-05,2.8277342e-05,0.00016190545
1974-05-01,6.5187385e-05,2.4648616e-06,3.219147e-05,9.1978145e-05,4.7679667e-05,1.8454935e-05,7.774045e-05,8.588498e-05,2.4424799e-05,0.00015752792
1974-06-01,6.611619e-05,-4.6966306e-08,3.1965326e-05,0.00010377,5.779159e-05,1.2227865e-05,8.886195e-05,8.283202e-05,2.3730207e-05,0.00013013206
1974-07-01,6.498547e-05,-2.5264817e-06,3.8281236e-05,8.562992e-05,6.174913e-05,1.2510551e-05,7.64805e-05,8.791221e-05,1.8795397e-05,7.2610426e-05
1974-08-01,6.585774e-05,-3.4229888e-06,3.9662336e-05,0.00010358423,5.1701823e-05,5.0062954e-07,6.9841524e-05,7.791336e-05,9.151923e-06,0.000106354506
1974-09-01,6.383859e-05,-1.1211523e-06,3.6585152e-05,9.020937e-05,5.2905238e-05,6.2269464e-06,7.0729955e-05,8.1135935e-05,1.1235692e-05,0.00013383922
1974-10-01,6.398397e-05,9.84146e-08,3.9953098e-05,0.000101548925,4.135568e-05,3.973568e-06,7.199798e-05,8.3833525e-05,2.0838785e-05,0.00017170238
1974-11-01,6.1383296e-05,3.3371398e-06,3.6092475e-05,9.6169904e-05,5.0934545e-05,2.5570429e-05,7.531747e-05,7.954484e-05,2.8988083e-05,0.00019069048
1974-12-01,5.9679136e-05,1.3796347e-05,3.2853757e-05,0.00010347116,4.703354e-05,2.7516893e-05,6.9494236e-05,8.1281316e-05,2.7849283e-05,0.00017887441
1975-01-01,5.9449816e-05,1.2223485e-05,2.8405339e-05,0.0001062369,4.323734e-05,2.6182282e-05,8.674873e-05,8.7799584e-05,2.0422836e-05,0.00020532627
1975-02-01,6.123363e-05,8.21201e-06,3.008865e-05,0.00010709949,3.7735168e-05,2.0604737e-05,8.242739e-05,9.6442265e-05,2.3060866e-05,0.00018335946
1975-03-01,6.2096224e-05,2.11523e-06,3.2634558e-05,0.000101212085,4.293585e-05,2.203681e-05,8.102882e-05,9.992614e-05,2.0481459e-05,0.00014415752
1975-04-01,6.0840015e-05,4.0162886e-06,3.0021652e-05,8.653125e-05,5.2859865e-05,2.212893e-05,8.392646e-05,7.8411555e-05,2.4635307e-05,0.00012229118
1975-05-01,6.4617e-05,1.562501e-06,3.3555774e-05,9.46212e-05,5.4576674e-05,1.5588295e-05,7.983961e-05,8.164418e-05,2.110956e-05,0.00010758523
1975-06-01,6.214647e-05,-1.7105776e-07,3.178034e-05,9.218417e-05,4.6402976e-05,1.8301696e-05,6.7813555e-05,0.000107413114,2.2499758e-05,9.583553e-05
1975-07-01,6.289181e-05,-7.5728894e-07,3.517209e-05,9.9336154e-05,5.3203225e-05,1.0287116e-05,6.639823e-05,8.779121e-05,1.9141507e-05,0.00013822824
1975-08-01,6.99098e-05,1.2275159e-06,3.2090204e-05,9.550892e-05,6.0371964e-05,1.2414286e-05,7.165753e-05,8.655175e-05,1.898239e-05,0.00012694752
1975-09-01,6.290019e-05,1.6713711e-06,3.515534e-05,9.067672e-05,5.5749133e-05,4.868689e-06,7.1088056e-05,8.0555474e-05,1.6830092e-05,9.076047e-05
1975-10-01,6.384653e-05,2.0314837e-06,4.0439772e-05,9.598628e-05,4.714832e-05,1.0973839e-05,7.5342396e-05,8.18033e-05,1.9267127e-05,0.00011212431
1975-11-01,6.425689e-05,2.7014612e-06,3.7433256e-05,9.6371514e-05,4.603449e-05,2.5956164e-05,7.4236945e-05,8.3360996e-05,2.107606e-05,0.00013528872
1975-12-01,6.449138e-05,2.885703e-06,3.2986296e-05,9.93529e-05,3.7148937e-05,2.361125e-05,7.601238e-05,7.635975e-05,2.1545044e-05,0.00019535201
1976-01-01,6.304573e-05,7.1491304e-06,3.150283e-05,0.00010205559,4.276584e-05,2.1213113e-05,7.5709795e-05,8.5519416e-05,2.323248e-05,0.00023633282
1976-02-01,5.8767284e-05,9.379772e-06,3.246274e-05,0.00010152535,4.9942286e-05,2.2630113e-05,7.44482e-05,9.7074866e-05,2.1742335e-05,0.00012744284
1976-03-01,5.6070407e-05,1.0458527e-05,3.5571007e-05,0.000100272904,4.3305216e-05,2.2794673e-05,7.900091e-05,7.556381e-05,2.4878032e-05,0.00015532583
1976-04-01,6.070538e-05,-2.2853783e-06,5.0326147e-05,8.415561e-05,4.607523e-05,2.5171583e-05,8.906621e-05,8.0262784e-05,2.6523585e-05,0.0001488259
1976-05-01,6.531294e-05,-2.568784e-06,3.4921926e-05,9.3736395e-05,5.188953e-05,9.337695e-06,7.297635e-05,8.306937e-05,5.5137956e-05,0.00015921118
1976-06-01,6.527637e-05,7.040435e-07,3.480308e-05,8.271118e-05,5.092962e-05,1.6267302e-05,7.134907e-05,0.00011023016,3.0207802e-05,0.000107431064
1976-07-01,6.547749e-05,-4.159483e-06,3.9575192e-05,8.09285e-05,5.0947903e-05,9.383402e-06,6.779285e-05,7.906518e-05,3.2237323e-05,0.000104606195
1976-08-01,6.372223e-05,-6.3627012e-06,3.800277e-05,9.6488126e-05,5.301399e-05,1.4694888e-05,7.197073e-05,9.837303e-05,2.272053e-05,0.00010352745
1976-09-01,6.60443e-05,-5.5490673e-06,3.8670136e-05,9.9102734e-05,4.9521757e-05,6.9699236e-06,7.340602e-05,8.870082e-05,2.1852042e-05,9.193543e-05
1976-10-01,6.4234184e-05,-2.2122476e-06,3.6082958e-05,9.279477e-05,5.315112e-05,2.2730681e-05,6.543422e-05,8.0875296e-05,3.2776697e-05,0.00015764791
1976-11-01,6.4992964e-05,1.3439785e-06,3.7125144e-05,0.000103152626,4.5106182e-05,2.0372048e-05,7.733707e-05,8.543714e-05,3.1990487e-05,0.00020457365
1976-12-01,5.911468e-05,1.1710974e-05,2.6950132e-05,0.00010823556,3.9694136e-05,2.7722192e-05,7.16599e-05,9.120572e-05,2.7154381e-05,0.00020481134
1977-01-01,5.9428297e-05,1.4118939e-05,2.4614092e-05,0.0001031158,4.486663e-05,2.2543238e-05,7.804774e-05,8.543923e-05,2.0043937e-05,0.00021274589
1977-02-01,6.4371336e-05,8.3250525e-06,2.7134229e-05,0.00011254809,4.198994e-05,1.6222635e-05,7.4376934e-05,8.8526605e-05,2.2693728e-05,0.00021090644
1977-03-01,6.5757005e-05,1.7935612e-05,3.5132227e-05,9.985826e-05,4.442905e-05,2.436649e-05,7.2586095e-05,8.419942e-05,3.0400004e-05,0.00015808077
1977-04-01,6.2710154e-05,5.2944015e-06,3.707703e-05,9.113907e-05,4.6292815e-05,2.0241889e-05,7.491985e-05,9.127363e-05,3.3957374e-05,0.00012428174
1977-05-01,6.302618e-05,2.5149566e-06,2.9646268e-05,8.189316e-05,4.676281e-05,1.858881e-05,8.194545e-05,8.7781096e-05,2.3066483e-05,0.00011672942
1977-06-01,6.4500986e-05,8.537718e-07,3.584532e-05,9.674658e-05,4.878054e-05,2.3053748e-05,7.731034e-05,7.7927434e-05,2.4719566e-05,0.000109663306
1977-07-01,6.411203e-05,-1.9337785e-06,3.2830878e-05,9.4704534e-05,5.0393108e-05,1.0226162e-05,8.353371e-05,8.990417e-05,3.1955846e-05,0.00013797637
