,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10
1973-10-01,1.5407817,0.36244985,-0.32002434,0.19914895,0.9781001,0.5126794,-0.10688629,1.3244497,-0.13847515,0.17277907
1973-11-01,2.0185723,-0.6789137,0.7131205,-0.45888424,-0.15437718,2.0128472,-0.2918314,0.5530278,-0.831795,-0.18477486
1973-12-01,2.3459237,-0.7648727,1.3255491,-0.58786964,-0.39175677,2.7008595,0.15870513,0.37331206,-1.5881449,-0.78466505
1974-01-01,0.57976556,-0.551124,2.053424,-0.12208565,-1.5632092,1.8880918,1.0235075,-0.2580925,-1.5761042,-1.2220179
1974-02-01,1.4146645,-0.98949766,1.6497959,-0.20957723,-0.41520044,2.0403686,0.6619427,0.41856006,-2.2165527,-0.5949025
1974-03-01,1.5201923,-0.89061135,1.3607628,-0.123668216,-0.95430726,1.8526586,0.58768564,0.6639426,-1.6978525,-1.0600053
1974-04-01,1.4704577,-0.41146457,0.54962426,-0.108541325,1.3991838,1.1775552,0.08408264,1.2870867,-0.96639514,0.17895336
1974-05-01,0.94865,0.08592924,0.16006811,0.12763274,1.5719615,0.7010277,0.08006983,0.9669305,-0.93214595,0.7860824
1974-06-01,1.2459009,0.17892061,0.06451782,0.15281491,0.11767661,0.524217,0.15361857,0.7799221,-0.4498965,-0.36556807
1974-07-01,0.65946555,0.32213256,0.15724659,0.17061846,0.8625914,0.17649664,0.3543092,1.0378813,-0.55763346,-0.34571964
1974-08-01,0.1315559,0.5766893,-0.20676008,0.38248274,1.2082552,-0.22691797,0.2637669,0.2527404,-0.30195674,1.3529567
1974-09-01,0.67257994,0.28839067,0.12914157,0.49234852,1.2105774,0.01321146,0.47783297,1.118965,-0.19061555,0.6044813
1974-10-01,2.0867295,0.576573,-0.24998595,0.19973993,0.7636657,0.4097408,-0.51904774,2.3283782,0.20439544,0.067457765
1974-11-01,2.2289681,-0.059554774,0.08883613,-0.13312098,1.3082782,1.4707166,-0.70508164,1.667312,-0.8430995,0.049257882
1974-12-01,2.7253218,-1.0565214,1.1680652,-0.4979926,-0.5301374,2.395991,-0.27993697,1.7237185,-2.0399814,-0.47932446
1975-01-01,1.876979,-1.1494958,1.7697849,-0.55007505,-1.1603398,2.766549,0.42901888,0.20956585,-2.09833,-1.0241399
1975-02-01,1.713164,-0.6501269,1.6348805,-0.058014795,-0.967256,2.211237,0.55849445,0.30954647,-2.0620563,-1.2154094
1975-03-01,1.2623922,-0.87795514,1.3250697,-0.06254104,-0.36977753,1.8779023,0.63268,0.20900153,-1.6889042,-1.2126039
1975-04-01,1.5789614,-0.57396233,0.60305744,-0.16883607,0.1538655,1.7087141,0.06731291,0.67462224,-1.511647,-0.19356148
1975-05-01,1.4027818,-0.11315331,0.19347139,0.026655551,0.8120765,1.0676273,0.21042077,0.64441514,-1.0304526,-0.4106004
1975-06-01,1.5474129,0.166587,-0.09926518,-0.053105094,0.28755343,0.82404536,-0.016227227,1.3506228,-0.49715185,-1.2792634
1975-07-01,0.9453035,0.36255533,-0.07837633,0.19842191,0.8569084,0.11104745,0.21593794,1.023523,-0.33108553,0.5932945
1975-08-01,-0.11326119,0.3542562,0.22919013,0.4366333,0.95790976,-0.3884352,0.5322813,0.25626558,0.4629879,1.3252194
1975-09-01,0.6181395,0.365505,-0.0048528253,0.30806553,1.2681453,0.15741597,0.13521518,0.8080869,0.055752143,1.1658214
1975-10-01,1.3689446,0.35379893,-0.10916761,0.08035125,1.2857156,0.5470388,-0.21026677,1.6913505,-0.2754213,-0.03993103
1975-11-01,1.6122779,-0.47973248,0.4469666,-0.28629538,1.2203134,1.2999994,-0.11676543,0.9142124,-1.6964536,-0.021669641
1975-12-01,2.2306166,-0.6857513,1.1462731,-0.39427927,-0.7315826,2.325099,0.18303238,0.72944057,-1.6646202,-0.6504537
1976-01-01,1.6627252,-0.8631427,1.4454937,-0.31233338,-0.32564545,2.473487,0.2719445,0.35820165,-1.3964324,-0.8189306
1976-02-01,0.97497356,-0.80728054,1.1889263,-0.06076852,0.2196998,1.4462365,0.6124762,0.31134143,-1.7972202,5.5346754e-05
1976-03-01,1.9326851,-0.8999648,0.61010516,-0.11917805,0.8120912,1.6931607,-0.0024319845,1.1515973,-1.924333,-0.24432576
1976-04-01,1.5130105,-0.6687392,0.41606164,-0.17672043,1.2103614,1.4856888,-0.11436704,1.0903814,-1.488079,0.033878617
1976-05-01,1.3404943,0.14029986,0.06822111,0.01857079,0.58386767,0.7573469,-0.2272657,0.9212746,-1.068592,-0.061614983
1976-06-01,1.1945409,0.22900684,0.013792923,0.0013021231,0.44429025,0.66667306,0.07120802,1.2342784,-0.78469074,-0.64165723
1976-07-01,0.88123924,0.3321044,-0.13395922,0.05418435,1.2060283,0.1207218,0.024114382,0.97633755,-0.3442308,0.25265992
1976-08-01,0.65863854,0.40523928,-0.037248485,0.335749,1.7730514,-0.23956156,0.12189267,1.3770235,0.23296864,0.5221664
1976-09-01,0.7897315,0.58865094,-0.25386536,0.111005634,1.5492961,0.09082365,-0.35035712,1.1121978,-0.2074871,0.40077725
1976-10-01,1.6090255,-0.027161665,0.2955879,0.05255202,1.2362655,1.1094809,-0.043965235,1.1853462,-0.665396,0.06026011
1976-11-01,2.1905854,-0.117357425,0.556615,-0.111452594,1.2324033,1.5987868,-0.19227554,1.50696,-1.4814522,0.46133637
1976-12-01,2.1939988,-0.83116156,1.4023865,-0.26255247,-0.27548724,2.5184343,0.1379833,0.627372,-2.150027,-0.5848656
1977-01-01,1.7412542,-1.0997527,2.1047215,-0.30343533,-1.7198505,2.6423373,0.9823117,0.35190067,-2.0693865,-1.2316946
1977-02-01,1.9715673,-0.9686979,2.015397,-0.2111731,-0.9779445,2.7418373,0.7951673,0.43596268,-2.3562007,-0.8102393
1977-03-01,1.6682986,-1.0944322,0.99878895,-0.26187208,0.6711983,1.8375217,-0.034775715,1.2595114,-1.6626825,-0.55999357
1977-04-01,1.8728114,-0.37163553,0.12627903,0.19528693,0.80372167,1.3735795,-0.42101362,1.3447336,-1.6980163,-0.10532048
1977-05-01,1.2978475,0.0053419843,0.35768098,0.043262992,-0.13444406,1.0951422,0.20014597,0.5408252,-0.980059,-0.6147001
1977-06-01,1.633101,-0.1909352,0.115962826,0.008400894,-0.4127952,1.0193962,0.13950717,1.1679568,-0.8880196,-0.725113
1977-07-01,0.58141893,0.325342,0.010128426,0.17901015,0.6338994,0.13198416,0.18173058,0.73720527,-0.091175154,0.014927938
1977-08-01,0.24509397,0.2622206,0.25125164,0.19257316,0.8122657,0.04868572,0.36084607,0.43599448,-0.20909211,0.596337
1977-09-01,0.38304982,0.45681077,-0.4290207,0.3965176,1.1289929,-0.375557,0.040283162,0.8210869,0.18353257,1.2295662
1977-10-01,1.195403,0.09253165,-0.10796505,0.20332097,1.7035578,0.5317471,-0.14087898,1.2499532,-0.8659239,0.82912534
1977-11-01,1.4956933,-0.14806275,0.50724006,-0.19540142,0.7000913,1.2084861,0.026942328,1.0923836,-0.8436862,0.38070422
1977-12-01,1.3425629,-0.8983365,1.613452,-0.44628987,-0.4914805,1.9871012,0.39615196,0.38588843,-1.5317388,-0.17691404
1978-01-01,1.7258974,-1.0361383,1.9843465,-0.48415792,-0.82155585,2.8890102,0.5605188,0.2890739,-2.1847103,-0.9420789
1978-02-01,1.2618054,-1.1354995,2.2174737,-0.4448371,-1.1888913,2.5048115,0.87368107,0.28760445,-1.9915652,-1.04768
1978-03-01,1.3929269,-0.5416909,1.7494212,-0.27245212,-0.65521723,2.0882564,0.83141506,0.21945432,-1.8286175,-0.9420705
1978-04-01,1.5522982,-0.65764713,0.93138623,-0.03713876,0.06292227,1.7306514,0.31555375,0.513136,-1.367065,-0.30693513
1978-05-01,1.031081,-0.05801623,0.29638875,0.16523537,0.5777766,0.83838576,0.254714,0.51495457,-1.0566585,0.4448232
1978-06-01,1.0581847,0.1682418,-0.12948374,0.32590336,1.4925282,0.25296044,0.25680265,1.199505,-0.52070314,0.1980292
1978-07-01,-0.14818697,0.27213353,0.33888042,0.51610494,1.0459856,-0.4956921,0.6202106,0.3403892,-0.023659892,1.2065258
1978-08-01,0.14591582,0.526209,-0.36628515,0.47351068,1.5752124,-0.59937346,0.49010748,0.69861025,0.65796924,1.4200232
1978-09-01,0.9870255,0.4657346,-0.4261956,0.4032133,1.3856164,-0.07754532,0.036671586,1.3693038,0.15698645,0.47111627
1978-10-01,1.8221109,0.21450701,-0.238267,0.08389073,1.1528252,0.6846752,-0.63950264,1.5231398,-0.20756555,0.40036842
1978-11-01,2.0069318,-0.13827157,0.58622515,-0.4641727,0.53806895,1.5224311,-0.37930948,1.4011912,-1.5130696,-0.5142639
1978-12-01,1.6999152,-0.8982686,1.195602,-0.37968117,0.308899,2.0859659,0.17882448,0.5127051,-0.8878555,0.29575202
1979-01-01,1.4384732,-1.0764341,1.7882525,-0.44748965,-0.032825887,2.1844225,0.5122425,0.43308035,-1.8794829,-0.054018088
1979-02-01,1.0863719,-0.8857267,1.4761547,-0.20724921,0.15133466,1.8063643,0.6769144,0.33368832,-2.2122686,-0.19277184
1979-03-01,1.7071911,-0.9037796,1.6750759,-0.24605288,-0.70955175,2.1325407,0.66418344,0.2751689,-2.123844,-0.6219253
1979-04-01,1.7031529,-0.46914333,0.4362168,-0.090432286,0.7665576,1.3363588,0.048957497,1.4585556,-0.96030176,-0.690094
1979-05-01,1.5813947,-0.062159922,0.027717572,-0.088575564,0.593799,0.8933745,0.2345136,1.0205829,-0.86446625,-0.85155004
1979-06-01,1.068322,0.20886584,-0.22757797,0.10586921,0.9445028,0.35074514,0.2363429,1.2065723,-0.62480485,0.1222346
1979-07-01,0.9812987,0.17424497,-0.18190682,0.0754981,0.9558335,0.21446577,0.0403322,1.1269541,-0.28892034,-0.13472222
1979-08-01,0.10165612,0.47499192,-0.025772262,0.38204765,1.0498121,-0.42830718,0.17260773,0.6515051,0.45485374,0.8155808
1979-09-01,0.7217303,0.28244936,0.08115723,0.4194765,1.560641,0.049025826,0.09967075,1.3329809,-0.21896634,1.1452152
1979-10-01,1.3867136,0.22269434,-0.15904889,-0.16573887,1.1435083,0.7254032,-0.43815985,1.0888224,-0.46235391,0.43174225
1979-11-01,1.7828677,-0.25305745,0.07985055,-0.038482107,2.0040615,1.0194722,-0.11826678,1.521147,-0.941402,0.7179202
1979-12-01,1.3545256,-0.70433515,1.1373659,-0.3316167,0.40488076,1.6715933,0.22986002,0.69355416,-1.3622583,-0.19437553
1980-01-01,0.881171,-0.96392953,1.9062095,-0.09655893,-1.2807612,2.1792226,1.1062101,-0.1785854,-1.9303385,-0.75558865
1980-02-01,1.5738838,-1.0605035,2.1094675,-0.32372943,-1.4734888,2.1966817,0.9766764,0.53809184,-2.1538239,-1.6732353
1980-03-01,2.0648153,-0.9206373,1.1257857,-0.4674237,0.0028774831,1.9207717,0.028157907,1.2583463,-1.7227228,-0.6990358
1980-04-01,1.5995942,-0.4724852,0.53931,-0.11828708,2.0662673,1.2496655,0.2070264,1.2214528,-1.431872,0.38258067
1980-05-01,1.3254234,0.2153019,0.202269,-0.022452563,1.4853917,0.81583065,-0.14689429,1.1014261,-0.85331625,0.2345259
1980-06-01,1.2873728,0.31026658,-0.22609222,-0.0695401,0.9322349,0.47492403,-0.013109216,1.5957335,-0.31115305,-0.41961816
1980-07-01,0.9670106,0.41804126,0.020272886,0.024926957,0.30676088,0.29418436,-0.12620826,1.3515024,-0.12774561,-0.8142288
1980-08-01,0.67549986,0.39110568,0.021448316,-0.04613014,0.4512377,0.41333163,-0.059671633,0.92848206,-0.31580982,-0.30215567
1980-09-01,1.0939096,0.5186687,-0.54910153,0.29137322,1.3950425,-0.1445047,-0.23691764,1.5160323,0.1336821,0.7982834
1980-10-01,1.7400231,0.15917104,-0.00019091647,-0.0015354302,1.8038656,0.8768023,-0.30812183,1.5123158,-0.7895564,0.5490071
1980-11-01,2.143571,-0.2934505,0.63739496,-0.16050202,0.38957688,1.5424877,-0.12840973,1.0618893,-0.74617803,0.07513276
1980-12-01,1.4601935,-0.61006117,1.8927428,-0.41544172,-1.6471316,2.4779823,0.67565906,0.012262835,-1.2491693,-1.6251993
1981-01-01,1.2779776,-0.7584035,2.101509,-0.28256482,-1.5402939,2.4039664,0.7517714,0.2712258,-1.3552765,-1.9409267
1981-02-01,1.3413639,-1.1247416,2.068311,-0.36214605,-0.9732094,2.2257385,0.98481405,0.51403844,-1.865154,-1.2585139
1981-03-01,1.8092185,-0.68966854,1.3424795,-0.49880254,0.3387246,1.7511958,0.44471663,1.0870172,-1.8362393,-0.56143117
1981-04-01,1.6956959,-0.7916271,0.80751383,-0.34606567,0.14782159,1.7203184,-0.02521026,0.74695295,-1.3952339,-0.69415116
1981-05-01,1.3951129,-0.10046908,0.38072613,0.16979307,0.07006347,1.0760452,0.3831132,0.80868715,-0.97572476,-0.6200296
1981-06-01,1.5144447,0.3255047,-0.18480076,0.20159511,-0.52171797,0.5890953,-0.028366806,1.1289939,-0.384577,-0.8152924
1981-07-01,0.28561485,0.23916543,0.10015269,0.28600413,1.2756107,-0.053439137,0.11690885,0.5296292,0.018118918,0.8362256
1981-08-01,0.05489552,0.560891,-0.14275956,0.45724192,0.66695875,-0.5651101,0.33557895,0.5215106,0.22826381,0.98431176
1981-09-01,0.84507346,0.25585702,0.16024856,0.22973213,1.4352483,0.17083305,-0.06721636,1.3893348,0.17527367,0.41113466
1981-10-01,1.5669036,0.046581272,0.10066897,0.08299945,0.9439154,0.91015464,-0.14910465,1.3025949,-0.7585631,0.36426365
1981-11-01,2.4010842,-0.39957488,0.4497823,-0.064508334,1.2081078,1.784262,-0.2614464,1.676126,-1.4534394,0.13008672
1981-12-01,2.0584931,-0.8160298,1.1751589,-0.48980364,-0.27136427,2.169705,0.059050497,0.5101942,-1.7292376,-0.5241872
1982-01-01,0.8214079,-0.7102716,1.7145272,-0.060858913,-0.6606511,1.9678499,0.82694393,0.14140865,-1.1422335,-0.68769854
1982-02-01,1.2059488,-1.0026878,1.7335479,-0.20526344,-1.6153545,2.04724,0.8327303,0.13922192,-2.1149077,-1.2132665
1982-03-01,1.7033294,-0.9268474,0.81871575,-0.13673511,0.41329384,1.7188185,0.15822689,0.9793633,-1.9521937,-0.26805115
1982-04-01,0.77602273,-0.6509221,0.775328,-0.03536205,0.14791904,1.2065884,0.45975333,0.19492717,-1.576371,-0.5060689
1982-05-01,1.2870201,-0.25994158,0.28273827,0.14866592,0.60743356,0.96419674,0.12159912,0.9103625,-0.9721324,0.5971403
1982-06-01,1.4880658,0.2501144,-0.18203083,-0.123775244,1.5533118,0.48809895,0.03104159,1.1003728,-1.0751377,-0.48445985
1982-07-01,1.4376808,0.5094424,-0.36504957,-0.016725268,0.11658609,0.22820544,-0.47781408,1.2787411,-0.17090286,-1.0495628
1982-08-01,0.14634755,0.19938497,0.15983106,-0.064774394,0.6085899,0.11358571,-0.22188164,0.49239647,0.26621476,0.17329946
1982-09-01,0.6996328,0.3418907,-0.45550093,0.22146212,1.5870609,0.0064812955,-0.34281263,1.131223,-0.04079969,0.6038186
1982-10-01,1.3119867,0.23464885,0.0072701513,0.06955271,0.27421877,0.7066902,-0.29792053,0.86296666,-0.5525147,-0.14806646
1982-11-01,1.8725544,-0.3404172,0.60451466,-0.4303292,0.837944,1.426551,-0.3153627,1.4418142,-1.0169489,0.032709297
1982-12-01,2.152916,-0.5586518,1.3004643,-0.47917953,0.5494695,2.081624,0.17293648,0.86776257,-1.6321177,-0.34029147
1983-01-01,1.6124068,-0.7386653,1.9723666,-0.6992169,-1.1476078,2.393557,0.60740167,0.14011557,-1.9358147,-0.60044897
1983-02-01,1.7176899,-0.75778943,2.1725304,-0.46695843,-1.6508554,2.4588966,0.9618998,0.08787648,-2.436135,-1.5955055
1983-03-01,1.5799438,-0.3797767,1.5728596,-0.32396027,-1.3084252,1.9101444,0.5215106,0.17221725,-2.1815796,-1.20837
1983-04-01,1.1323624,-0.24271686,0.4903081,0.075176746,1.057068,1.1914126,0.10429864,0.9252545,-1.9541653,0.4619629
1983-05-01,1.0983459,-0.08056364,0.056227453,0.32102698,1.1358175,0.990671,-0.034011252,0.7700011,-0.99931383,0.26152956
1983-06-01,1.9015821,0.03640069,0.015468069,-0.0018811815,0.21171775,1.1574631,-0.049814288,0.8987668,-0.8791636,-0.5165609
1983-07-01,1.2951233,0.42339104,-0.12804435,-0.12422435,1.0073596,0.42494094,0.050989814,1.4791768,-0.39133433,-0.64712286
1983-08-01,0.20609005,0.36599073,0.2843866,0.24829073,0.677172,0.0032220911,0.395869,0.30169335,0.052406065,0.53630525
1983-09-01,1.0610374,0.319461,0.12568355,0.25652957,0.78616756,0.4626837,-0.040802076,1.3901829,0.07779263,-0.06867186
1983-10-01,1.9587207,0.23091206,-0.38819695,0.17506196,1.4311996,0.54286164,-0.37078896,2.114961,0.03365736,0.1957467
1983-11-01,2.1984274,-0.18633164,0.63189024,-0.30409083,-0.3307714,1.7930546,-0.28574768,0.8819206,-0.8357726,-0.8503282
1983-12-01,1.7589899,-0.74805677,1.7404693,-0.38386115,-0.91539806,2.6799161,0.42229554,-0.056651063,-2.0274892,-0.7671629
1984-01-01,1.3184186,-0.42606118,2.362862,-0.122119285,-1.6663083,2.9040797,1.0654801,-0.27397904,-2.6814837,-1.4719543
1984-02-01,1.7279629,-0.8229739,1.9038477,-0.010230567,-0.7364758,2.636191,0.77613306,0.4233483,-2.7326717,-1.5183624
1984-03-01,1.8204386,-0.76630604,2.1080317,-0.29088953,-1.4388369,2.5230896,0.7918069,0.4759898,-1.6913368,-1.5990474
1984-04-01,1.3061279,-0.33520582,0.8632999,0.3828374,0.372676,1.555012,0.22004457,0.4623931,-1.6345552,-0.15363784
1984-05-01,1.3870971,-0.046817727,0.69323033,0.15052216,-0.5083891,1.1788614,0.17687568,0.4149208,-0.89453244,-0.7621403
1984-06-01,0.7810949,0.4051087,-0.11418744,0.19011459,0.9176333,0.29687342,0.15894207,0.70260096,-0.078598745,0.24482894
1984-07-01,0.10144107,0.27401626,0.34979936,0.23676652,0.041052576,0.161153,0.52920866,0.16300851,-0.21655068,0.633982
1984-08-01,0.3527246,0.6075603,-0.17375557,0.49415395,0.22072707,-0.3944219,0.2406078,0.39335042,0.3427141,0.8385189
1984-09-01,0.9293471,0.22027788,-0.15662631,0.27921966,1.376383,0.25768238,0.1472353,1.218974,-0.3087619,0.624167
1984-10-01,1.657056,0.37591493,-0.287297,0.09823152,0.9745056,0.806603,-0.44725206,1.2748435,-0.7181403,0.41854432
1984-11-01,2.1352208,-0.1869095,0.30005297,-0.030352779,0.83713686,1.4888939,-0.20443201,1.333441,-0.80959046,0.669115
1984-12-01,1.6112748,-1.080785,1.4473256,-0.23433256,0.1909606,2.2269948,0.22364004,0.56040996,-2.1536808,-0.3609264
1985-01-01,1.6313479,-0.7160006,2.0171082,-0.27231902,-1.1550784,2.4570456,0.6898445,0.27886155,-2.0925014,-1.0472567
1985-02-01,1.53292,-1.0603837,1.7722429,-0.17920864,-0.90174305,2.421474,0.8575981,0.29619184,-2.3470263,-1.4016856
1985-03-01,1.8824472,-1.1177037,0.6661933,-0.26254886,1.6635908,1.5645305,-0.07792907,1.5572327,-2.223564,0.25267264
1985-04-01,0.83696043,-0.11484613,0.37062496,0.1386532,0.77391315,1.0440215,0.1228105,0.4242826,-1.3083864,-0.07889127
1985-05-01,1.2293735,0.04094172,0.07393702,0.069890924,1.1223351,0.621307,0.22505502,1.0701263,-1.0599326,0.3327994
1985-06-01,1.4047036,0.33176172,-0.16883077,0.1792788,-0.054990895,0.3226851,0.15290229,1.1291224,-0.5559025,-0.49312097
1985-07-01,0.56729776,0.21684442,0.15449055,0.24070437,0.99838597,0.21439247,0.111321464,0.9570971,-0.2681115,0.44810954
1985-08-01,-0.096470095,0.49920276,0.12214553,0.52653146,1.1378607,-0.43459702,0.46355322,0.2544071,0.52737516,1.4310377
1985-09-01,1.3013394,0.44715106,-0.27498862,0.35951743,0.9497566,0.16839266,-0.045331787,1.570854,0.0796308,0.23160854
1985-10-01,1.364631,0.19652824,-0.21204416,0.13826688,1.142723,0.49671268,-0.045610625,1.5736152,-0.38327828,0.18446553
1985-11-01,1.7986252,-0.5148679,0.8335901,-0.17368203,0.6783352,1.8579609,0.109104104,0.9018466,-1.3049811,-0.024323197
1985-12-01,2.1665826,-0.4516268,1.3101804,-0.33349162,-0.0981067,2.1664143,0.22499694,1.1598041,-1.1171514,-0.49421254
1986-01-01,1.6000397,-1.1951325,1.7987124,-0.31041783,-0.43289393,2.4725292,0.7788683,0.3441818,-2.1193805,-0.9334812
1986-02-01,1.1045848,-0.80095613,2.2220137,-0.18383594,-1.8451383,2.2783587,1.1401488,-0.1763089,-1.9802749,-1.6638641
1986-03-01,1.0570025,-0.58009404,1.8012453,-0.024517842,-0.75895303,2.063357,0.9154223,0.15374011,-1.7434256,-0.8392313
1986-04-01,1.3970137,-0.7316829,0.85395616,-0.21086381,0.04496263,1.4698561,0.23433685,0.7305027,-1.6305845,0.119274504
1986-05-01,0.8572018,0.13788077,0.16575079,0.06663174,0.8006793,0.671277,-0.04814744,0.6783536,-0.8409738,-0.06916283
