,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1976-06-01,-0.06280850731965266,-0.11035872228217847,-0.43460605666041374,-0.014861226081848145,0.01800624479547264,-0.04006835029405706,-0.0806287405165759,-0.8657991886138916,6.554895639419556,-0.09804752965768179
1976-07-01,-0.05053920163349671,-0.111837007782676,-0.42034611105918884,-0.04402178857061598,-0.020294298410294502,-0.04344881457440993,-0.11028437451882794,-7.02022910118103,1.4898300170898438,-0.054062145451704666
1976-08-01,0.0003387315673259736,-0.11169201496875647,-1.3504477217793465,-0.08331716888480716,-0.03063921339628173,-0.04573625238502727,-0.08910116485574028,-12.350654602050781,-5.4420530796051025,-0.07923913498719534
1976-09-01,-0.022577529660228527,-0.10493605425863554,-0.2224734053015709,0.021889745775196288,-0.044357244727936215,-0.029763695509994734,-0.13768620111725546,3.7290751934051514,5.623817443847656,-0.03697926799456279
1976-10-01,-0.042085863198294785,-0.10060670249389879,2.113860286772251,0.10373202462991078,0.029382682064684425,-0.019471009864526635,-0.03633684563365849,-12.24358081817627,20.11139988899231,-0.08410562450687091
1976-11-01,-0.08858687837015498,-0.07434579346216086,5.657448247075081,0.17110028200679356,0.035050652194313886,0.01561537165852154,-0.045463587580756706,-28.327959775924683,51.27459764480591,-0.08087874700625738
1976-12-01,0.02478760469591979,-0.06889012275320111,13.00889104604721,0.19654042190975612,0.03912969590808318,-0.014267380842391182,0.02110143954103643,-27.080315351486206,100.57520866394043,-0.06093667820096016
1977-01-01,0.029159975097034916,-0.05574853469928105,11.93949207663536,0.21070659160614014,0.055184445487774486,-0.02459184211843154,0.04274881190874359,-40.52756726741791,97.89541959762573,-0.02378509690364202
1977-02-01,0.0322853440813946,-0.07215039522358865,11.153493076562881,0.22734352284007603,0.04666300899371868,-0.019145185018286985,0.0432218848304315,-21.863004565238953,74.05948638916016,-0.09041578819354376
1977-03-01,0.03250138551899881,-0.062096389857205475,6.042072921991348,0.12368223733372158,0.05273655723265516,-0.030447312575929305,0.0348104638132182,-26.273611187934875,48.21193814277649,-0.0013797980500385165
1977-04-01,-0.028063577007163654,-0.09550933133472095,5.088089033961296,0.052598317464192704,0.0403734938642843,-0.05715230808538549,0.025864138098602944,-17.569085955619812,24.44601207971573,-0.01273066969588399
1977-05-01,-0.04754103155750217,-0.09763900077704227,2.5260992348194122,0.049516778025362224,0.02666423873354991,-0.04510881707948797,-0.011641414497386324,-6.442224979400635,16.427579522132874,-0.04956259702642759
1977-06-01,-0.1041635645158363,-0.09072466442982355,0.5542494356632233,0.013248488927880922,0.030107098835997465,-0.05622788825455834,-0.03468408587981354,-0.06668269634246826,9.463956952095032,-0.10488438109556834
1977-07-01,-0.04649425602772019,-0.11534697630188681,-0.9263393469154835,-0.04397917952802446,-0.008592674720699226,-0.03450888044693891,-0.11240605603564868,-1.620897650718689,-10.00804603099823,-0.10505444059769313
1977-08-01,-0.04866405982862819,-0.09726585086547966,-0.6689556408673525,-0.024735604723294575,-0.027412287058020995,-0.01498519059489755,-0.08500238033858212,-2.9277415946125984,1.2541651725769043,-0.09922246759136519
1977-09-01,-0.026872469055833237,-0.08303042726986336,-0.7680232636630535,0.010495376255777147,-0.03263054688165828,-0.01225447391762453,-0.11336508461020209,-2.348998188972473,0.8061021566390991,-0.023795897141098976
1977-10-01,-0.01064993328217304,-0.12091622885429497,1.5811366960406303,0.059467661711904735,-0.03439584246276295,-0.00597365145735881,-0.08016617460684342,0.8247703313827515,19.311973452568054,-0.06113554661472639
1977-11-01,-0.045855792069976975,-0.09052143855528398,3.741765022277832,0.13393540349271563,0.034452980096504944,0.01191322089118116,-0.04113444550470872,-23.04849922657013,51.39037370681763,-0.06381915882229805
1977-12-01,0.04320106835979404,-0.03390650857578624,7.524552941322327,0.16474425792694092,0.039750410289299196,-0.022233446293017444,0.013191044669259678,-27.277079224586487,72.38858342170715,-0.0453311608483394
1978-01-01,0.051984501381715134,-0.06776443033507376,10.887935012578964,0.21883943014674717,0.03705321682420203,-0.04289897487444036,0.034483525563370095,-38.48724365234375,83.85944366455078,-0.03305198003848394
1978-02-01,0.07905998464786644,-0.051099807024002075,12.03591451048851,0.19115149974822998,0.04562841713186202,-0.020821405684246737,0.040575931356711815,-44.765377044677734,91.76151156425476,-0.003144263561504583
1978-03-01,-0.00867217242943518,-0.046816911322600914,8.45048502087593,0.13126475115617117,0.040209173732172185,-0.044769517639104056,0.04213401539759202,-27.89984941482544,67.84303784370422,-0.01850005394468705
1978-04-01,-0.027511793781410564,-0.08049580748334074,5.455236881971359,0.10501686069700453,0.039635404823272206,-0.03938203787102419,0.01260793852535161,-21.101629734039307,26.21523141860962,-0.027703965703646343
1978-05-01,-0.07603806866840883,-0.07190026455756389,-0.8804404176771641,0.06732371946175893,0.015708976765958275,-0.021692737936973572,-0.05508725446733561,-7.457435131072998,12.634718418121338,-0.0664783703784148
1978-06-01,-0.05076805863416556,-0.06740027191964063,-0.4823504015803337,-0.027777902368042205,0.009419173532264019,-0.02661326571422465,-0.08596180514855818,-2.9889702796936035,4.4301629066467285,-0.10114466150601706
1978-07-01,-0.02261753419809269,-0.04349136725068092,-0.27808460872620344,-0.05229617986414167,-0.056018142741385515,-0.0016930567867615644,-0.07357854396104813,-11.235988140106201,-14.87126350402832,-0.07262786850333214
1978-08-01,-0.02402913841334256,-0.06536290501103256,-0.7943104021251202,-0.052977378169695534,-0.03187114342562551,-0.009023747132981525,-0.1144976642998782,-12.912988662719727,-2.2035477682948112,-0.11571115503708522
1978-09-01,-0.027295958363648617,-0.07644465588258974,-0.353093771263957,0.0123420057611333,-0.01991953382768282,-0.021272073773776785,-0.10554563931443474,-3.1800270080566406,-7.096564769744873,-0.09618012234568596
1978-10-01,-0.036865661880283646,-0.08340185564575774,1.3863520696759224,0.08404752446545495,-0.019569975149825336,0.008785218438681434,-0.1046985929662531,-2.6227951049804688,19.34271901845932,-0.09098614876468977
1978-11-01,-0.0079136983858365,-0.13776026440389227,4.6846844255924225,0.14904826879501343,0.03748934382830209,-0.009298083536765155,-0.03224008801308545,-7.372522354125977,50.81830620765686,-0.11182314405838649
1978-12-01,-0.002200894805630951,-0.04568546445983829,5.363525822758675,0.17545056011941698,0.06587547439385236,-0.01705591950346442,0.04539071666923436,-25.060629844665527,64.10163044929504,-0.05884779617190361
1979-01-01,0.05863940512592142,-0.03617351140939828,10.58553084731102,0.16873257027732,0.04382582335937314,-0.024614467778626612,0.013094762424853714,-46.37589454650879,78.01598906517029,0.016944026574492455
1979-02-01,-0.0027374082216710754,-0.05694794271028403,8.069204539060593,0.1609336170885298,0.049992081353334876,-0.050447035361738765,0.04365966401316902,-38.949182629585266,71.78098559379578,0.001456424652133137
1979-03-01,0.028261025859550995,-0.12349379107807622,9.428375959396362,0.11452933152516682,0.032371164458553967,-0.039451954995884615,0.036815191534432495,-18.730735778808594,68.89004707336426,-0.021060854196548462
1979-04-01,-0.04394216406525987,-0.1256896803776423,5.492224544286728,0.0929509848356247,0.041576667226911564,-0.03244677887243383,0.012886033562774006,-11.231517791748047,36.4009827375412,-0.03679695228735606
1979-05-01,-0.10132084064411394,-0.09766355382673668,2.7785686776041985,0.088843810889456,0.03563219272508854,-0.03368310849456226,-0.026651623193174597,-3.99511456489563,22.911453247070312,-0.05013076278070609
1979-06-01,-0.02513799082600709,-0.10698661208152771,-1.0242383927106857,-0.054897388650311366,0.021249363274593664,-0.039784036138478446,-0.07653827017003839,-4.049485921859741,0.7219195365905762,-0.1169310137629509
1979-07-01,-0.04426526526610056,-0.10186872924819136,-0.6830989848822355,-0.066070809132523,-0.0073026990181032,-0.026741959154605865,-0.09704144502227956,-6.845271587371826,-5.676203966140747,-0.0701842891673247
1979-08-01,-0.035595004870132965,-0.10915775642250523,-0.6042309105396271,-0.01684271316561434,-0.03281876263095111,-0.014132381800343008,-0.10269541632045398,-8.621519804000854,-5.300110578536987,-0.02667347590128581
1979-09-01,-0.012885842641646212,-0.061631778424436394,0.5932260770350695,0.0331662574576007,-0.022910032572785045,0.0014676797368070658,-0.09996912018819289,2.951294183731079,9.408324956893921,-0.07399480789899826
1979-10-01,-0.03246571868658066,-0.08741750410108855,0.41858493350446224,0.12054853141307831,0.022794096541356265,0.013748615541878869,-0.06356049159711057,0.4545748233795166,15.638792514801025,-0.055215333898862205
1979-11-01,-0.05947056254654219,-0.09870232280456658,5.05995936691761,0.15919246607356602,-0.005215533622881262,0.020871333339635065,-0.062581096585332,-22.00230360031128,42.35957860946655,-0.09834385787447295
1979-12-01,0.03301851507840734,-0.10285166402657826,6.42642006278038,0.16271438863542345,0.03130800976622396,-0.014092884957790375,0.003757642539726062,-38.908398151397705,68.35989356040955,-0.05528417726357778
1980-01-01,0.06772301752458919,-0.09914549688498178,11.566473543643951,0.23085872332255045,0.04589534932520332,-0.022695693461334005,0.028611486777663227,-51.465851068496704,88.62997889518738,-0.05222347254554431
1980-02-01,0.10613380282214194,-0.10423581257010951,11.588332056999207,0.21511589487393695,0.041286342936318096,-0.020203592584413642,0.028185619210655037,-52.929359674453735,88.54362368583679,-0.018855730692545574
1980-03-01,0.04666868710156643,-0.11916440544706401,9.438032656908035,0.10396023591359456,0.04593450121763276,-0.05553884103017695,0.03471059894019907,-14.469355344772339,66.35935306549072,-0.011794333501408499
1980-04-01,-0.05117612467570738,-0.10380663655020973,3.5986289381980896,0.07028530869219038,0.0366934476708009,-0.03306671757908428,-0.0073440931737422934,-18.759864568710327,39.011943340301514,-0.03850562187532584
1980-05-01,-0.03844440322030674,-0.10911752328728185,1.4748545363545418,0.07251809040705363,0.023590133533002884,-0.030419344411176795,-0.07336251776326785,-4.915714263916016,10.673718899488449,-0.02900811222692331
1980-06-01,-0.029733534337896286,-0.14746540197820374,0.4425147548317909,-0.017741032772594027,0.025835891473826353,-0.029302224078599146,-0.07853605530478737,-5.7701826095581055,3.0607998371124268,-0.11595512429873149
1980-07-01,-0.02488051964478059,-0.137415144479636,-0.9090190753340721,-0.049070223338074155,-0.0022228609636138247,-0.03588539931704016,-0.12375872920859943,-0.3343343734741211,-1.879638433456421,-0.04810901048282783
1980-08-01,-0.036404682605555565,-0.12693227917859048,-0.8700265549123287,-0.050342269241809845,-0.011450188173874607,-0.03876826780683854,-0.09839043359864841,-1.411503553390503,0.738292932510376,-0.09621249511837959
1980-09-01,-0.01712473194030198,-0.09867569262331181,0.34384974278509617,0.041763662464088865,-0.04398089140744471,-0.004791849676300497,-0.1489878242666071,-6.4064860343933105,3.133523464202881,-0.03668544193108877
1980-10-01,-0.01071096101606434,-0.10753593435793211,1.8778465688228607,0.09680765370527902,-0.005551960652436667,-0.012060917694779004,-0.09380347010764208,-17.75086522102356,22.718030214309692,-0.07827434688806534
1980-11-01,-0.02113479669346954,-0.0570474982713208,4.828397184610367,0.15383991930219862,0.02229960514156799,-0.0024886138956336417,-0.04467315971851348,-25.72738528251648,44.234177470207214,-0.06459403783082962
1980-12-01,0.01967229569951693,-0.10819590904495932,8.75633955001831,0.25445161594284904,0.038319067438928094,0.0006252868265351828,0.012290755244479937,-35.517361760139465,80.65345883369446,-0.11464094122250876
1981-01-01,0.1070207492871718,-0.11183573215296774,10.770891606807709,0.263576606909434,0.026369664621183543,-0.009500270380693324,0.0210104399593547,-37.22361922264099,84.2704713344574,-0.06643477827310562
1981-02-01,0.08165943577434077,-0.0816479381738287,11.325105279684067,0.19002258777618408,0.050417059744761246,-0.03148663569899166,0.04134439947930249,-29.216283559799194,86.45429015159607,-0.025142116161684196
1981-03-01,0.025588381245280754,-0.08345616021842667,8.579476177692413,0.12688718736171722,0.02848943922577835,-0.021718050188878003,0.002763935110785744,-30.708056688308716,55.29643893241882,0.0054361186145494384
1981-04-01,-0.02455485307357528,-0.10320168327201495,4.1381314396858215,0.09029736949337853,0.04338153100352946,-0.05467837785973269,0.015464750203219326,-12.094336748123169,24.610209465026855,-0.020968111542363964
1981-05-01,-0.06093219148390221,-0.06347486579960042,1.258841808885336,0.08931020067797767,0.023123381916827303,-0.026302942458321068,-0.02354273022237149,-17.815321683883667,10.359000414609909,-0.047622552762428924
1981-06-01,-0.0670151672128475,-0.10581900450316342,-0.6420567166060209,-0.027831635541386075,0.025963232799516463,-0.03870795754825368,-0.06523022650402377,-6.2759459018707275,1.2700140476226807,-0.051719220355153084
1981-07-01,-0.018054811340389828,-0.07724077299688802,-0.34829212818294764,-0.06643018788761562,-0.01570104273051266,-0.01766331274719799,-0.09255317124453458,-11.23310923576355,-6.542521715164185,-0.07023828104138374
1981-08-01,-0.019955937045090126,-0.06681255093126585,-0.1606161007657647,-0.0022171225605739486,-0.06943383685699324,-0.003836414064554607,-0.097964924167503,-5.327576398849487,-9.510666131973267,-0.003197661329371234
1981-09-01,-0.033989884523731285,-0.07698025102868224,0.4981348291039467,0.026832458873589832,-0.006585304782209101,-0.017296773765017006,-0.09261331436308946,7.103782892227173,3.6332547664642334,-0.08610305065910022
1981-10-01,-0.0076742186634377995,-0.0839851570851875,4.672425612807274,0.13830688264634874,-0.012315484899573209,-0.003194089376312845,-0.08306832476095719,-29.86733317375183,34.606558084487915,-0.06913430367906889
1981-11-01,-0.0004686073445940785,-0.07457027042453938,6.87752366065979,0.14595394333203635,0.006620872129754323,-0.022637627142317155,-0.0701789270070466,-31.477004289627075,55.5322527885437,-0.10259374355276427
1981-12-01,0.0215652102435177,-0.09060009297999469,7.94903039932251,0.21497617165247598,0.047379433805865,-0.007948344573378563,0.007625748191706159,-36.55719459056854,75.08408427238464,-0.06271850938598315
1982-01-01,0.04865697613268187,-0.07606162266297774,7.67289474606514,0.23142154018084207,0.05234782924739326,-0.0008446743766612867,0.04114422100511464,-45.369479060173035,84.94308590888977,-0.05102667647103469
1982-02-01,0.0842710787599737,-0.06357639124899199,9.056439995765686,0.1343242410156462,0.04634428769350052,-0.03386011237607283,0.03318787383084947,-26.08935236930847,81.30191564559937,-0.030077671011288963
1982-03-01,0.018875329106143025,-0.09904266758398576,8.677763491868973,0.11514156228966183,0.042896195337539765,-0.05174735013176413,0.017371144653721287,-19.426780939102173,63.81913423538208,-0.014509102329611778
1982-04-01,-0.022363311357118866,-0.06842321970246054,1.718560978770256,0.07019405563672383,0.03284364938735962,-0.037077367305755615,0.0026288631885439495,-1.5979647636413574,26.730850338935852,-0.028404478604594868
1982-05-01,-0.04866887448411999,-0.09574990606669223,1.4106668531894684,0.06441952453719245,0.032874489036517414,-0.025891157634118023,-0.05348241464658217,-11.085665225982666,15.383833646774292,-0.048013251895705863
1982-06-01,-0.1040264173890605,-0.13104960548155234,-0.04608050221577287,0.035992931160661906,0.027718414681229164,-0.0482217047144385,-0.0789336318319494,6.040745973587036,5.932283401489258,-0.07415947814782461
1982-07-01,-0.04161897425850232,-0.11411805947621663,-0.6534898653626442,-0.07033932540151808,-0.02431142355913554,-0.062361784717615915,-0.13730182566426016,-3.834313154220581,-1.5153288841247559,-0.005364067231615385
1982-08-01,-0.029421129235715576,-0.11466679473718007,-0.2800632733851671,-0.03498375415802002,-0.032586069792751374,-0.033120565554674936,-0.11041365563869475,-7.40317702293396,-0.14666318893432617,-0.023355092853307724
1982-09-01,-0.01664679836143147,-0.06439766536156336,0.45150998048484325,0.0427443202998903,-0.02562292677357914,-0.013340872657649657,-0.1120983064174652,-3.1267404556274414,5.002623796463013,0.010954715156306824
1982-10-01,0.0048489532094787464,-0.03406044208642208,1.925121620297432,0.08851996726459926,-0.01246995610616556,-0.010788402355769102,-0.06727091121402654,-8.467119932174683,21.447283029556274,-0.014535530159870785
1982-11-01,0.011067692133964914,-0.06860694989110484,5.138764530420303,0.10224766201443142,0.024476178687035555,-0.02421018612735412,-0.05182348869063637,-22.969825565814972,54.429566860198975,-0.009917027782648802
1982-12-01,-0.09440864916100646,-0.03197836322766362,7.413125038146973,0.19551651345358953,0.06215503000146975,-0.012644971994792715,0.028114781968972897,-31.677645444869995,65.85922241210938,-0.04011793062090874
1983-01-01,0.049444451702363564,0.00575633268013145,6.920640170574188,0.18305998709466723,0.06161467361498654,-0.0127050861278001,0.037703457373109726,-47.79106676578522,65.13588428497314,0.006976184279968342
1983-02-01,0.011277132470047834,0.00826572279699824,10.735151916742325,0.19192437330881754,0.06613561171826308,-0.026691479279714474,0.03850862553173845,-29.372745752334595,73.11648726463318,0.036464789882302284
1983-03-01,-0.010745120799225388,0.018644267975380924,5.920437723398209,0.09088536103566487,0.05023899541153171,-0.011711260851691751,0.04367344420064579,-19.70863938331604,70.01002430915833,0.04022562255462011
1983-04-01,-0.023027745103745747,-0.007409362517523043,5.645306780934334,0.07166032161977556,0.03220582820051085,-0.015987875487874538,0.043332106010480355,-4.901832342147827,41.338369250297546,0.018033400798837345
1983-05-01,-0.09441978552124716,-0.039159162252238304,1.0958229191601276,0.0366158245338334,0.045311918891057734,-0.039635493474848134,0.0205091431482949,-20.85903286933899,11.672651767730713,-0.03084660197297732
1983-06-01,-0.10783829246506546,-0.08262076951337582,1.3141220435500145,0.020832034448782604,0.03192486862341563,-0.045110657811164856,-0.014573689761825583,-13.086861371994019,10.12943983078003,-0.08973203599452972
1983-07-01,-0.03439694868795799,-0.13907044900186133,-0.11256308062002063,-0.04149381899171405,0.010698934547542557,-0.046767535455086655,-0.07423695176839828,-13.980722427368164,1.960444450378418,-0.10370498523116112
1983-08-01,-0.03260398340044599,-0.08695957561333974,-0.8979667909443378,-0.021419903884331386,-0.016416259568063467,-0.019791292793610516,-0.09440821002830158,-4.132235050201416,0.6417006254196167,-0.08602092042565346
1983-09-01,-0.008709113480466784,-0.07381398569453845,0.2894132863730192,-0.012984375158945719,0.0008330672858207207,-0.017897276317372042,-0.10434271259741348,-2.849564142525196,4.529789090156555,-0.10016433273752531
1983-10-01,-0.018928403204137627,-0.07886737585067749,2.22281850874424,0.06419026603301366,-0.009477782116188266,-0.014201322680010516,-0.10483606972477652,-17.315661907196045,26.603716611862183,-0.0671824999153614
1983-11-01,-0.03160551246820074,-0.0732982756965088,5.0032880157232285,0.20180833008554247,0.025605202114921274,0.014301214148016538,-0.057122683660550545,-39.57797884941101,40.059712529182434,-0.0962632770339648
1983-12-01,0.029204969266147324,-0.06848267194899646,7.57523849606514,0.23006189200613233,0.043923086751767294,-0.011884497807306401,0.018674510065466166,-49.703043699264526,78.118896484375,-0.1043865829706192
1984-01-01,0.05403815232443087,-0.11049136519432068,11.807019263505936,0.21483740872806972,0.026632690749214434,-0.023899902315700754,0.03533352166414261,-36.89170181751251,95.94770073890686,-0.10806826253732046
1984-02-01,0.046977747909047386,-0.08228425162308144,14.652232825756073,0.23289360933833653,0.02027959449262154,-0.01836821436882019,0.043768747286363076,-57.089537382125854,93.43645572662354,-0.09194153050581615
1984-03-01,0.014623167049704176,-0.03345887543577136,10.20742580294609,0.17168748709890577,0.035561827140125804,-0.015328751109978733,0.03639079291712154,-17.27931648492813,75.96555948257446,-0.045975424970189735
1984-04-01,-0.04646277450250857,-0.03588106201002092,4.177874326705933,0.019606842348972957,0.030864284532826122,-0.028327940141453463,0.020310575650496914,-11.229723691940308,37.737059593200684,-0.07138503094514212
1984-05-01,-0.06225558957367232,-0.04093798554756425,0.5827723070979118,0.03262619384460979,0.019001321416590514,-0.03537714700488483,-0.015071323141455649,-0.31169652938842773,10.421451926231384,-0.0872315342227618
1984-06-01,-0.030246218948653248,-0.0709871846166524,0.6038515362888575,-0.05551200773980882,-0.003490432703155812,-0.02177610555115868,-0.07376067340373993,-4.312234744429588,4.4386208057403564,-0.10268421843647957
1984-07-01,-0.018478272426309006,-0.040688396741946534,-0.28750202618539333,-0.036920346319675446,-0.03286625966817761,-0.010926330133396037,-0.038772291419180954,-11.522442102432251,-2.8691649436950684,-0.10302911822994551
1984-08-01,-0.011510528962720524,-0.08123027104319948,-0.3365704324096441,-0.048397332429885864,-0.02192274584033625,-0.028380620128968182,-0.12044406580654056,-11.53785064816475,-3.773009777069092,-0.06743324920535088
1984-09-01,-0.008801376503525358,-0.056679264614076325,1.5199088491499424,0.006818468165066507,-0.0174883949926229,-1.418737691197106e-05,-0.056203424253246995,-4.471433162689209,9.728163480758667,-0.09003827969233195
1984-10-01,-0.03595130630966389,-0.09864568710327148,3.5272233188152313,0.13804773489634195,-0.02397044194574521,0.0035465560743913934,-0.11011581867933272,-19.84192132949829,21.149465441703796,-0.11117953807115555
1984-11-01,-0.009301804344762455,-0.07009862385915987,4.7033753246068954,0.13551738527086046,0.007428618799137875,-0.00544930698678774,-0.06317061626098372,-23.87326955795288,54.36059832572937,-0.0459621287882328
1984-12-01,0.02778538813193639,-0.06825871991388725,11.804696917533875,0.20202370153533086,0.04010341334633711,-0.02121858298778534,0.0025235285813158207,-37.759602069854736,93.59564781188965,-0.09466375534733137
1985-01-01,0.07190277630632573,-0.0955436040054668,12.52540498971939,0.21785873505804274,0.03134311456990436,0.009105145273839727,0.02095571465112946,-49.641650915145874,86.4475965499878,-0.03173863825698694
1985-02-01,0.011907732396414785,-0.10423214372360344,8.759081363677979,0.15126625696818033,0.05487905951534829,-0.06294315352159388,0.04156407222829082,-24.84421283006668,56.025612354278564,-0.05433386191725731
1985-03-01,-0.01718494476694049,-0.07328113371675664,7.848531752824783,0.08026598228348626,0.06684682415268285,-0.028369356604183424,0.007014270363883538,-17.315977811813354,46.69669568538666,-0.023450320586562157
1985-04-01,-0.03828915456930796,-0.06951741084004893,2.172180265188217,0.055965139634079404,0.0018774891438765255,-0.014299418338957955,-0.027946204963055523,-16.207551956176758,26.712048053741455,-0.07412727922201157
1985-05-01,-0.027346910175048943,-0.05817792067925135,1.5172447077929974,-0.004532745418449243,0.006537907472925215,-0.025230808293118197,-0.05282974378629164,-1.027458906173706,10.538911819458008,-0.07249609877665839
1985-06-01,-0.07504169462305127,-0.11824903388818105,0.006988671520957723,-0.03730079780022303,0.020304701964908498,-0.042702196275486666,-0.08603770963170311,4.1767895221710205,7.160061597824097,-0.07938103750348091
1985-07-01,-0.00394979901047367,-0.08741259349114967,-1.4697407372295856,-0.04759525259335835,-0.018664630512305633,-0.023607427583021277,-0.06577210162173618,-6.157541275024414,-6.936323642730713,-0.11338396618763606
1985-08-01,-0.03322153493310466,-0.0859890246030056,-0.4393736831843853,-0.06537799619966082,-0.032025702842851965,-0.017258828396306318,-0.10417566042054782,-13.323169946670532,-8.633989095687866,-0.0684588464597861
1985-09-01,-0.0019736900205977936,-0.09111130440776997,0.09730312158353627,-0.030924748215410445,-0.01131407765111303,-0.013696827432688545,-0.12314301322806964,-6.223469972610474,-0.7843494415283203,-0.09771903976798058
1985-10-01,-0.002891979547161044,-0.0701089756506862,1.4964450150728226,0.05216665152046415,0.012952209510878334,0.004687525660676115,-0.08222306993874635,-7.921135425567627,16.18817448616028,-0.08997463310758273
1985-11-01,0.0038127781766833678,-0.08400790957790433,6.539281457662582,0.17492430077658758,0.027429549462669265,-0.012786288690917632,-0.03414827991615642,-34.93543565273285,59.416818618774414,-0.09694231674075127
1985-12-01,-0.012754801322113382,-0.11944418603723699,9.002923220396042,0.2214905454052819,0.04142518571721829,-0.005463663598193842,0.01443570183420723,-36.093300580978394,83.95054340362549,-0.07706426084041595
1986-01-01,0.033071651264573586,-0.10571743954311717,11.397428810596466,0.257529616355896,0.039789074562429416,-0.0034728920196785648,0.022556267848069016,-50.895339250564575,80.26361465454102,-0.09657999500632286
1986-02-01,0.06806786087426273,-0.08417527106675235,8.560694009065628,0.21876133150524563,0.02951622955743375,-0.01130299094845267,0.03648361360484903,-29.52255606651306,79.73229885101318,-0.025766476367910705
1986-03-01,0.02418306910178878,-0.11653007205688591,5.6282684206962585,0.11910021305084229,0.04497647618617469,-0.019581688239293942,0.018174843439324333,-16.813723742961884,70.00570297241211,-0.0723392702639103
1986-04-01,0.01764566157803391,-0.09929672109358238,5.87913803756237,0.08164554006523556,0.04300366239092215,-0.02960534656749052,0.016250116750597954,-24.342185258865356,38.90633583068848,-0.024298412414888542
1986-05-01,-0.06817999775662566,-0.0958022294622479,1.6345016658306122,0.05213411317931281,0.007955638343483453,-0.015560845460961847,-0.0851445272564888,-3.157937526702881,10.416436195373535,-0.03191986742118995
1986-06-01,-0.06171470564423185,-0.11347414869250673,0.24381258990615606,-0.03341623685426182,0.0013227716497168308,-0.04993198549046236,-0.09079687297344206,-2.780872769653797,8.325433731079102,-0.07510963206489882
1986-07-01,-0.009526678530330008,-0.10958020434235081,-1.6311513260006905,-0.06446115258667204,-0.012064281078736958,-0.04248038372572731,-0.10022067888216538,-4.182016849517822,-0.18854737281799316,-0.08074895789225897
1986-08-01,0.003086596332264669,-0.07598849972992232,-0.42414115741848946,-0.017838867174254522,-0.09343399688964937,-0.0021699647528722007,-0.10745988989418202,-17.310768365859985,-3.0979514122009277,-0.029024674246708553
1986-09-01,-0.020818022841756992,-0.1161190935156562,0.23220495786517859,0.0293962885108259,-0.02559652832162574,-0.01188227249418988,-0.10215479203245856,-0.921255350112915,0.6598532199859619,-0.07075102999806404
1986-10-01,-0.026049123456080753,-0.07354438192013538,2.520265616476536,0.0980411387152142,0.003074756937056053,-0.014708339072325652,-0.07791357284242456,-4.1177451610565186,33.456018567085266,-0.08188037822643916
1986-11-01,-0.03194751387292689,-0.11069533048254071,6.6384196281433105,0.15512307484944662,0.0446454674853542,-0.01641778275370598,-0.057725977491248734,-37.68518567085266,71.0983395576477,-0.14498211443424225
1986-12-01,0.05112288124633558,-0.062180829770637276,9.48520228266716,0.17318324910269842,0.02895895452276478,-0.007601552368963466,-0.003560020757669752,-31.506437063217163,88.84614109992981,-0.018867656278113525
1987-01-01,0.051857412538745186,-0.0482960632353118,10.446225106716156,0.20149808790948656,0.048556811804693886,-0.021949896917623633,0.04230890253728086,-49.53773021697998,75.94974637031555,-0.038599713395039245
1987-02-01,0.07288037714633075,-0.06960454876675749,10.809401422739029,0.15441954135894775,0.05685875146854215,-0.030094939557945028,0.04433756694197654,-20.803862810134888,88.65441679954529,-0.00145510983808587
1987-03-01,0.011180569135555716,-0.06878859730380954,9.865015745162964,0.1146350469854143,0.04570522322887328,-0.053756535053253174,0.043979016217318444,-28.473937511444092,65.38265347480774,0.0077176412257055444
1987-04-01,-0.01629013144834475,-0.09123466231606223,4.1922081261873245,0.08050472372108035,0.03812086230855647,-0.04717423635370591,0.03837503154169429,-28.14701795578003,30.236098170280457,-0.0005364746418005477
1987-05-01,-0.03175037546139775,-0.06551052810567798,2.349359355866909,0.03969616360134549,0.035468317810597456,-0.04727981984615326,0.016456755640154534,-6.092401966452599,20.21721750497818,-0.05401764065027237
1987-06-01,-0.08694004041678978,-0.12592321092432196,0.5355892237275839,-0.005612073259221183,0.0175028747871397,-0.0382258348605212,-0.059614846144210205,-4.422590136528015,2.5131702423095703,-0.06359810630480449
1987-07-01,-0.009232129421875332,-0.1294758961056218,-0.5205399822443724,-0.05791667020983166,0.014080207158879535,-0.054923545788316167,-0.08774354376576163,-7.913103699684143,-1.3595878146588802,-0.05014879939456781
1987-08-01,-0.011251405389471487,-0.1202744064909039,-0.49376762472093105,-0.04864869018395741,-0.00451229033779686,-0.03168301766409594,-0.09105607528578151,-8.270200341939926,-3.9598703384399414,-0.08080109332998595
1987-09-01,-0.014472234937729258,-0.06495701769987741,-0.08715529693290591,0.04902161657810211,-0.056634793376050346,0.007391975754324128,-0.10518106885931708,-4.110756516456604,3.7554726004600525,-0.02400002752741178
1987-10-01,-0.011182933424909908,-0.08880865731925675,3.182630240917206,0.08494994706577724,0.006878768979776196,-0.0127837313886951,-0.06286024708639491,-13.837921619415283,26.89647078514099,-0.04552646850546201
