,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10
1971-01-01,-0.35471308,0.2306211,-0.39962807,0.2663227,-0.19607112,0.53379714,-0.4265483,-0.44842988,-0.08867826,-0.73821783
1971-02-01,0.101058684,0.038580798,0.027208101,-0.0008637905,0.25005546,-0.10077076,0.034693934,-0.48470744,-0.07759348,0.10249829
1971-03-01,-0.07759349,0.5921002,-0.12049313,0.019434357,-0.2501994,0.316852,-0.16382447,-0.5949794,-0.015115607,-0.27121735
1971-04-01,0.14367032,0.35788018,-0.004750633,-0.014683723,-0.087094784,0.21579342,0.05700748,-0.34247667,-0.036565386,-0.22932538
1971-05-01,-0.054416202,0.41503158,-0.21838467,0.08565515,-0.20845158,-0.13042621,0.04318745,-0.36248684,0.07327473,-0.18901716
1971-06-01,0.14669342,0.11977327,0.3087904,-0.17548504,0.2431455,0.22529463,-0.034981847,-0.23652335,0.01770686,-0.1623849
1971-07-01,-0.009357286,0.030087257,0.3110937,-0.027064133,0.67286074,0.18009171,0.045922674,-0.24760818,0.086518906,-0.29137143
1971-08-01,-0.039444543,0.08291988,0.35097018,-0.43590552,0.468584,-0.3184356,-0.124955736,0.053408504,0.07615391,0.3439162
1971-09-01,-0.07025161,0.24645653,-0.06564496,0.499823,0.33786997,0.0010076523,-0.101058684,-0.43216267,-0.044483088,-0.15590677
1971-10-01,0.0025912286,0.7914823,-0.42784387,0.2802867,0.06953182,-0.33858985,0.056287646,-0.37501124,-0.021017885,-0.12841073
1971-11-01,-0.038724758,0.24660043,-0.4610982,0.22587046,-0.07428245,0.21766481,0.090117835,-0.33599854,-0.098899305,-0.131002
1971-12-01,-0.18426652,0.04851389,-0.19909422,0.30432767,0.554815,-0.24544878,-0.006334114,-0.54171467,-0.020154154,0.22932549
1972-01-01,-0.22109249,0.031960428,-0.06089578,-0.041298628,0.11942413,0.039851904,-0.0074969293,-0.3727401,-0.08825288,0.17558499
1972-02-01,0.2417418,0.1069293,-0.118634984,-0.083649494,0.19452456,-0.12573728,0.041167162,-0.36011377,0.028014708,0.4010178
1972-03-01,-0.01972866,0.2947461,-0.04182472,-0.18387108,0.13639078,0.09969547,-0.073916696,-0.42771727,-0.07799397,-0.11745129
1972-04-01,0.1532259,0.47480297,-0.47769657,0.19202559,0.3080301,-0.004077339,0.33472955,-0.47493452,-0.07733633,-0.0599751
1972-05-01,-0.06457849,0.45783633,0.015125322,0.14770186,0.23095682,-0.15835533,0.04787488,-0.45139164,-0.03064518,-0.41259193
1972-06-01,0.07246995,0.5500349,-0.099037886,0.24673972,-0.0148622515,0.041693162,-0.16953494,-0.46651697,-0.13270812,0.018413449
1972-07-01,0.08417561,0.07154922,-0.19347234,0.19728652,0.026304865,0.2041258,-0.055240236,-0.26581076,-0.101142265,0.076284125
1972-08-01,-0.07510038,-0.11574145,0.07260146,0.5929119,0.18702768,-0.35656267,0.0082860235,-0.3716879,0.031960417,0.18163514
1972-09-01,0.074048206,0.2671259,-0.37300313,0.053398885,-0.03301263,-0.4971621,0.4068049,-0.4638865,-0.044849813,-0.049716234
1972-10-01,-0.029987525,0.21017608,-0.5842313,0.22924697,-0.1775579,-0.042613793,-0.2541051,-0.52964866,0.08812132,-0.67314166
1972-11-01,-0.1779525,0.09535523,-0.27396536,0.2656792,0.045375824,0.064315416,-0.16729908,-0.48874456,0.013810063,-0.0528728
1972-12-01,-0.04537592,0.18137212,-0.4068049,0.19505064,0.19544522,0.026173402,-0.16900893,-0.3147378,-0.022885252,-0.4217987
1973-01-01,-0.052358817,0.15056624,0.0944675,0.07521385,0.17369828,0.13546805,-0.34199446,-0.53522336,-0.0031858548,-0.10153179
1973-02-01,0.010250139,0.08144708,0.13519101,-0.17439088,0.16621847,0.14987364,-0.0738287,-0.42995173,0.013020444,0.075490855
1973-03-01,-0.079507835,0.38202554,0.48840523,-0.34102485,0.16137043,0.45862442,-0.10554876,-0.4706753,-0.06399411,0.28714237
1973-04-01,0.08518697,0.35349125,-0.34864324,0.3087508,0.25611496,-0.08892689,0.088372804,-0.40654263,0.0031858564,-0.053882502
1973-05-01,0.05914607,0.09045055,0.016483402,0.05028107,-0.110812284,0.46513468,0.15887713,-0.46513462,-0.0162063,-0.45723933
1973-06-01,0.086433604,0.28395656,-0.21082039,0.26982796,-0.024517227,0.2192699,-0.05762241,-0.045156024,0.0130204465,-0.16012383
1973-07-01,-0.009696076,-0.49643916,0.49934798,0.08989644,0.26871985,0.06717996,-0.14170124,-0.23284432,0.05499061,-0.113444135
1973-08-01,-0.06607183,-0.319555,-0.10485613,-0.090173505,-0.12937337,0.124663845,-0.07479831,-0.32869703,-0.051250685,0.026456451
1973-09-01,-0.011912324,0.65503925,-0.25306758,0.5331457,-0.13768429,-0.29268295,0.15375207,-0.4400634,0.06094677,-0.18935049
1973-10-01,-0.0062331944,0.40585008,0.21885431,0.04903444,-0.19059716,-0.012189388,0.006510234,-0.45640817,-0.06551778,-0.43978634
1973-11-01,-0.08712617,0.40626565,-0.45723933,0.047095202,-0.11482926,0.012189388,-0.10790348,-0.5544771,0.0005540609,-0.041970156
1973-12-01,-0.1828403,0.6850971,-0.75103056,0.27176714,-0.07950784,0.39698523,-0.49907094,-0.70074934,-0.14267085,-0.75490886
1974-01-01,-0.080965415,0.20023862,0.29257002,-0.34266472,0.09780399,0.41815758,-0.2602961,-0.42447203,-0.085876666,0.21216592
1974-02-01,-0.05640919,0.33606964,0.059215643,-0.017259503,0.13849717,0.1992563,0.44088966,-0.4749878,-0.09289274,-0.15056476
1974-03-01,-0.056830157,0.16333404,0.07212518,-0.08391218,0.16922757,0.03928999,0.12502632,-0.54893714,-0.014593422,0.2511752
1974-04-01,0.05991721,0.2910265,-0.22100613,0.38532242,0.29116678,-0.32793102,0.0072966577,-0.58079016,0.07857996,-0.1314811
1974-05-01,0.057391454,0.41773662,-0.15701962,0.02217077,-0.16852589,0.0613204,0.107345864,-0.32638747,-0.105661966,-0.073809005
1974-06-01,-0.0127692465,0.4748474,-0.04434154,0.32428265,0.049112476,-0.609135,-0.06805585,-0.29102647,0.12025539,0.66287804
1974-07-01,-0.031431984,0.0601979,0.2942539,0.06903808,0.5527258,-0.30197152,-0.10804744,-0.32245845,0.07914124,0.4197011
1974-08-01,-0.14382938,0.045885086,-0.3081457,0.4387849,-0.21370943,-0.11520378,0.33354384,-0.052339863,-0.10061042,-0.16557923
1974-09-01,-0.05935595,0.77064484,0.044762492,0.04434154,0.1925209,-0.60576725,0.05248018,-0.40973836,-0.013330531,-0.29888448
1974-10-01,-0.049954403,0.31460044,-0.20514981,0.06931875,0.019504666,-0.23209152,-0.061460733,-0.4477654,-0.23475762,-0.22311094
1974-11-01,0.055426933,0.38111278,-0.1606679,-0.14691643,-0.38728684,0.21286754,0.013611173,-0.3478566,-0.112397395,-0.25019294
1974-12-01,-0.16614048,-0.14228582,0.07928157,-0.18859196,0.19701116,-0.10453942,-0.023714256,-0.37774506,0.019644987,0.5799481
1975-01-01,-0.09865351,0.35246825,-0.030602742,-0.12643757,-0.14818163,0.18952207,-0.4289751,-0.53380287,-0.051675655,-0.0208045
1975-02-01,-0.0056373356,0.27555877,0.082278445,-0.15274516,-0.11341803,0.23515777,-0.3156913,-0.4834694,-0.012482691,-0.08308353
1975-03-01,-0.090868615,0.5504464,0.21837988,-0.045501422,0.003221345,0.37260157,-0.1903275,-0.6379595,0.08348639,-0.14536305
1975-04-01,-0.044696093,-0.0020133494,0.0065769195,0.034897804,0.22871514,0.09006329,-0.3144833,-0.25448585,0.074493505,-0.13771228
1975-05-01,0.038924553,-0.01650939,-0.24629822,0.00644269,0.16965723,0.385487,0.033421375,-0.43474665,-0.0024160147,-0.4115261
1975-06-01,0.07811747,0.47112092,-0.452464,0.14348383,-0.13811496,-0.14576569,0.083217934,-0.36750117,-0.030065823,0.19086437
1975-07-01,0.0099324705,-0.32347614,0.017314697,0.4559537,0.34736782,0.058118343,-0.015167141,-0.32052332,-0.047380544,0.09932466
1975-08-01,-0.09664021,0.29367882,-0.09919043,-0.27743787,0.15381896,-0.27770633,0.09153974,-0.083352186,0.069527246,0.09677444
1975-09-01,0.043219615,0.16563055,-0.090600155,-0.12616916,0.1799924,0.2073737,0.01905961,-0.40307012,-0.07315125,-0.38535276
1975-10-01,-0.06617167,0.219588,0.083620645,-0.030602694,0.043488123,0.08254681,-0.029126287,-0.33381134,0.021475602,-0.23354712
1975-11-01,-0.15824828,0.38669497,-0.54064816,0.24992228,0.09207664,0.23770809,0.093821526,-0.47514763,0.15918788,-0.5156828
1975-12-01,0.07207747,0.21032664,-0.1489869,0.07731216,0.25448585,0.14871855,-0.3491127,-0.3751518,-0.12898782,-0.20388392
1976-01-01,-0.20061095,0.13932805,-0.1449602,0.093868755,0.2763765,0.0060344217,-0.16427031,-0.6790735,0.11250843,0.036877014
1976-02-01,0.056187153,0.13932805,0.045191098,-0.1150563,0.28764072,0.32478595,-0.06798778,-0.35348293,-0.03017211,-0.04478879
1976-03-01,0.098562196,0.24057221,-0.00362072,-0.03245177,0.16655001,0.21254572,-0.19859949,-0.40256292,0.036340617,-0.21951886
1976-04-01,0.08729795,0.092661895,0.21549587,0.25492078,0.08461598,0.054309797,0.099500895,-0.45660448,0.096014336,-0.32022658
1976-05-01,0.6454148,0.080190755,-0.4328691,0.15810183,-0.10124417,-0.0069730757,0.31459445,-0.7032111,0.19940409,0.16427034
1976-06-01,0.022662604,0.36528358,-0.35321477,0.46237072,-0.12940481,-0.29850274,0.2519706,-0.42535964,0.050823234,-0.048409462
1976-07-01,-0.023735385,-0.45982283,0.05752816,-0.46666184,0.12752743,0.065842226,0.120822504,-0.016225886,0.019444238,0.16252704
1976-08-01,-0.01367802,-0.0838114,0.16172247,0.042509127,0.22541913,0.007643604,-0.1681592,-0.24365649,-0.04747077,0.30225745
1976-09-01,-0.08957763,0.51212114,-0.2578709,0.09212549,-0.5093051,-0.15904054,-0.034060955,-0.56549233,0.08112945,-0.2734263
1976-10-01,0.07120617,0.6198021,-0.33940262,0.16547723,0.04036356,0.03593836,-0.152872,-0.505014,0.028831124,-0.3870075
1976-11-01,0.08005665,0.24647255,-0.6275798,0.41208392,0.03312228,0.13557339,0.06476946,-0.39666256,0.05390749,-0.7080387
1976-12-01,0.018505549,0.0528347,-0.091455005,0.14630118,-0.07013337,-0.04277735,-0.025612783,-0.5232514,-0.052566506,0.21831195
1977-01-01,-0.014146352,0.057417534,-0.20026779,0.16795316,0.37557155,-0.26919657,-0.09042559,-0.575562,-0.028015304,0.12343378
1977-02-01,-0.093754195,0.08252029,-0.13952175,0.07960787,0.29124826,0.21580109,-0.17502633,-0.47293156,-0.00013869107,-0.0714252
1977-03-01,0.1058202,0.099579155,0.06476804,0.08321377,0.35698715,-0.024548054,0.080301285,-0.5542038,0.062549025,0.2317504
1977-04-01,-0.08543281,0.12884268,-0.1858441,0.0980536,0.43520814,0.20914397,-0.039249133,-0.31676713,0.13771881,-0.3454759
1977-05-01,0.020387376,-0.21510763,0.53132004,-0.17807749,0.20969872,0.20304163,-0.36946923,-0.30123386,-0.09417026,0.050483037
1977-06-01,0.03855572,0.084878065,-0.20637016,0.31732193,0.14770445,-0.15200385,0.18931136,-0.2759924,0.01927786,0.7885893
1977-07-01,0.042577706,-0.5702918,-0.24173602,-0.08876133,0.5822191,0.535342,0.16018651,-0.09736015,0.045212816,-0.22315164
1977-08-01,0.023438549,-0.016226673,0.5707078,0.19624586,0.03384026,-0.17863226,-0.09042563,-0.38472503,-0.12773314,-0.4698805
1977-09-01,-0.15491633,0.08307509,-0.3386801,0.24728361,-0.2611526,-0.213582,-0.01428504,-0.17183645,-0.10221426,-0.46627456
1977-10-01,-0.07475372,0.05020566,-0.41315642,0.12912005,0.1780775,0.53700626,-0.16934009,-0.07128644,0.00041607022,-0.37584892
1977-11-01,0.15158777,0.21815881,-0.6880393,0.6410235,0.22939268,-0.61592066,0.14770451,-0.49664754,0.09902439,-0.1773841
1977-12-01,-0.03869443,-0.09597325,-0.07406027,-0.10887138,0.18667631,0.16296034,-0.15089436,-0.25824007,0.042022962,0.002080345
1978-01-01,0.016396355,0.12442627,0.0038374425,0.15303269,0.13058944,0.14396234,-0.09012182,-0.6717856,0.18373224,-0.12884513
1978-02-01,-0.07535349,0.3659528,-0.13872948,-0.15989356,-0.03837452,0.27210975,-0.32397342,-0.4864253,0.048491348,-0.17931338
1978-03-01,-0.13233373,0.14500895,0.16640553,-0.2180367,0.22385097,0.2642023,-0.1628007,-0.37281364,0.07930722,0.14977665
1978-04-01,-0.012210053,0.24361965,0.06895771,0.044072486,0.19036056,0.035002183,0.109657906,-0.5027054,0.073027745,0.12279825
1978-05-01,0.08570294,0.59201324,-0.19675629,0.011279762,-0.24815483,0.034653284,-0.43200335,-0.23803791,-0.054189384,-0.3952569
1978-06-01,-0.027443552,0.03709531,-0.49537936,0.10175047,0.17756909,-0.027443599,0.057561684,-0.3301366,0.037211586,-0.18524398
1978-07-01,0.015814936,-0.31036794,-0.3376952,-0.24187537,0.38316315,0.4303754,0.087912396,-0.19396544,-0.06302713,-0.18652311
1978-08-01,-0.06616686,-0.47758752,-0.30955392,0.050468218,0.04290961,-0.06639944,0.13093829,-0.3402535,-0.1318686,0.20594291
1978-09-01,-0.014186931,0.21559468,-0.31234485,0.20640807,0.065934286,-0.22431612,0.14733465,-0.34130007,0.14512523,0.23199101
1978-10-01,0.09128469,0.354673,-0.30269307,0.36932507,-0.020815229,-0.23571214,-0.029304123,-0.5948041,-0.093377836,-0.48095983
1978-11-01,-0.110820755,0.04314219,-0.33583465,-0.046281956,0.22826985,0.2864129,-0.33757895,-0.22199044,-0.12430997,-0.1807088
1978-12-01,-0.13186857,0.076283775,-0.12605424,0.11082077,0.06744604,0.13977608,-0.2768775,-0.5657325,-0.09988989,-0.11151848
1979-01-01,-0.174157,-0.07376759,0.048781812,0.14649412,0.07882426,0.0053541004,-0.09875345,-0.49763384,-0.016211033,0.13682702
1979-02-01,-0.032719515,0.45004186,-0.14783268,0.10723066,-0.1762392,0.36199665,-0.2632433,-0.5450772,-0.12983693,-0.25744295
1979-03-01,-0.014128876,0.063951775,0.024539638,-0.05458207,0.25655064,0.08611177,-0.34414962,-0.28168517,-0.0063951733,0.0771883
1979-04-01,-0.028109025,0.15660742,-0.1182364,0.21044588,-0.0031232238,0.040750694,0.04402256,-0.5688731,0.045807302,-0.10723074
1979-05-01,0.10440495,0.4482572,-0.4589653,0.39977282,0.30191177,0.24465266,-0.06781864,-0.4540574,0.09265567,-0.33433384
1979-06-01,0.088045195,-0.07123928,-0.31812286,0.44364673,-0.064992845,-0.7100133,0.36973038,-0.52425563,0.101281725,0.5352613
1979-07-01,-0.062018324,-0.16255644,0.060382366,-0.20033257,0.13236526,0.3579811,-0.07956789,-0.10113301,-0.108866714,-0.4899001
1979-08-01,0.07287526,-0.1915578,-0.08269112,0.15764852,0.17980854,0.22546709,-0.05636677,-0.20479436,-0.048038177,0.121954516
1979-09-01,-0.08864011,0.16999264,0.1160055,0.23052378,-0.24286795,-0.22160025,-0.16270515,-0.37716666,-0.114369534,-0.07079308
1979-10-01,0.23900108,1.0574348,-0.72592676,0.4522728,-0.057705306,-0.5203889,0.2241286,-0.41300935,-0.043725155,0.21847701
1979-11-01,-0.015169954,0.32912835,-0.45599088,0.7007922,0.102471545,-0.5980233,0.7553743,-0.377464,-0.021267677,-0.1124361
1979-12-01,-0.08150132,0.067521155,-0.26309454,0.024985801,0.2694897,0.027811576,0.7413942,-0.4162813,0.04655093,-0.062167056
1980-01-01,0.028969634,0.07545577,-0.16923651,0.07478206,0.25803185,-0.08906478,0.0040422915,-0.46054977,-0.064406894,0.008084536
1980-02-01,-0.111971,0.087852046,-0.07249143,0.030451799,0.28565404,-0.008084583,-0.22623262,-0.55284834,0.037458397,-0.12140298
1980-03-01,-0.022232508,-0.058343507,0.086908914,-0.1583224,0.13541618,0.07289568,-0.07329993,-0.45623797,-0.0022906302,0.24199744
1980-04-01,0.08556148,0.5116172,-0.30424842,0.357337,0.20238319,0.105503276,0.25533694,-0.60701483,0.071278766,-0.19941887
1980-05-01,-0.06467638,0.18527088,-0.3702723,0.14296177,0.12867904,0.052280046,-0.2554717,-0.12396307,-0.014417445,-0.18985215
1980-06-01,0.12760112,0.16910179,-0.15684023,-0.08475304,0.14902516,-0.045542933,-0.08758261,-0.13150863,0.022232508,0.09553241
1980-07-01,-0.070200816,0.19847564,0.06319423,0.20575175,0.30761707,-0.19483761,0.079093836,-0.3239209,-0.06359844,-0.075860016
1980-08-01,0.030856019,-0.07559051,0.23984161,0.6080927,0.15616651,-0.054031737,0.063059494,-0.38900152,-0.06400268,-0.039344788
1980-09-01,-0.07181773,0.55163574,-0.5182196,0.27433568,0.011587846,-0.4538126,-0.11560903,-0.43104115,-0.046755623,-0.17462616
1980-10-01,0.31462365,0.4105603,-0.24873467,0.097823024,0.038536333,-0.06548481,-0.45044407,-0.2836329,0.0021558763,-0.5275167
1980-11-01,0.07033557,0.1827108,-0.21949549,0.30222738,0.35558537,-0.086100385,0.045003988,-0.34116793,-0.0055244444,-0.25587595
1980-12-01,-0.14161433,0.35356426,-0.6156384,0.3138153,-0.09310703,-0.027083207,-0.19066052,-0.8527851,-0.21154568,-0.24765663
1981-01-01,0.032128524,0.3301634,0.043965437,-0.2635107,0.088494495,0.25364667,-0.19685802,-0.5449175,-0.07214837,0.043824483
1981-02-01,-0.0731348,0.21912256,0.13386908,-0.05960698,0.10526333,0.027055645,0.1475378,-0.46558246,0.05580225,0.26421517
1981-03-01,0.004931974,0.07989869,-0.016205216,-0.0011272908,-0.022123624,0.1003314,-0.1519062,-0.42598552,-0.05044756,-0.051997565
1981-04-01,0.032974053,0.20728569,0.009300423,0.07750311,0.20489016,0.24998292,-0.18657117,-0.334109,0.01775527,-0.31001252
1981-05-01,0.024941921,0.17388888,0.25547856,0.21869978,-0.0007045746,-0.34524137,-0.04297905,-0.50982976,0.0731348,-0.29578018
1981-06-01,0.018459892,0.00042271614,-0.051856615,0.24843283,-0.18643026,0.018741608,-0.063975334,-0.42838103,-0.14669237,-0.018882656
1981-07-01,-0.028464794,-0.27083826,0.08680353,0.30310774,0.5870511,-0.1044178,0.26125607,-0.26181966,-0.10216322,-0.50461596
1981-08-01,-0.13161449,0.40851194,0.3198766,0.024801016,0.16501126,-0.41626233,0.14288759,-0.4500819,-0.1845984,-0.19728073
1981-09-01,-0.057070542,0.65257657,-0.0032410622,0.01775527,-0.042978954,-0.2444872,-0.12823248,-0.32354045,-0.09497662,-0.09300375
1981-10-01,-0.00915947,0.321004,-0.42824015,-0.004932022,0.21433134,-0.11385918,0.43049473,-0.28915715,0.06496172,-0.107518
1981-11-01,0.04030161,0.3107171,-0.117523,0.08144875,0.0687664,0.16332035,-0.23758236,-0.40851203,0.01592331,-0.1816392
1981-12-01,-0.31409907,0.25886044,-0.32184944,0.023391819,-0.13626471,0.29648477,-0.1416194,-0.44289523,0.08933997,-0.61269766
1982-01-01,-0.0123746395,0.45027694,-0.2989871,0.05295811,0.033265114,0.045107506,-0.17138195,-0.6747501,-0.033664297,-0.33025628
1982-02-01,-0.08076773,-0.03818836,0.0894167,-0.26505664,0.45546627,-0.00039920807,-0.12494373,-0.23006172,0.07823958,0.4114232
1982-03-01,-0.082364514,0.14450379,0.24576287,-0.1687208,0.07491307,0.21063487,0.098997116,-0.27410477,0.05468788,0.057881355
1982-04-01,0.01756401,0.08781998,-0.08316288,0.07145353,0.32147428,0.1182909,0.26146397,-0.28701168,-0.011842394,-0.072118856
1982-05-01,0.071985744,0.20198591,-0.33491343,0.3640537,-0.12028675,-0.079304025,-0.15009232,-0.5277182,0.08209839,-0.22061439
1982-06-01,0.08529184,0.5545964,-0.07344933,0.063869044,-0.430584,0.15647927,-0.30896664,-0.28980595,0.019293785,-0.6535935
1982-07-01,-0.23378739,0.04909935,0.061473988,0.4147498,0.12321408,-0.010112596,0.019293785,-0.28847528,-0.028474951,0.20012303
1982-08-01,-0.023817848,0.31242615,0.020890523,-0.14929397,0.39532292,-0.42246732,-0.18695006,-0.16047105,-0.04377694,0.5599189
1982-09-01,0.07930408,0.89030826,-0.3387722,0.14956006,0.06373601,-0.5210651,0.16379753,-0.3265306,-0.030204725,-0.24829102
1982-10-01,-0.021422744,0.4102257,-0.7328976,0.007185268,0.046571206,0.02674513,0.055619337,-0.44788185,0.02368481,0.24070653
1982-11-01,-0.011177063,-0.09420691,-0.10192442,0.28594708,0.32480082,-0.33145386,0.51095253,-0.43204767,0.13172996,0.13585481
1982-12-01,-0.13492337,0.18561955,-0.5395605,0.5036342,0.32586533,0.10312195,-0.05561924,-0.6735525,-0.01570115,-0.551536
1983-01-01,-0.07766618,-0.106908344,-0.13615057,-0.0069752214,0.45137596,-0.026022863,-0.038766004,-0.0075118067,0.036485665,-0.04520466
1983-02-01,-0.07002028,0.08906796,-0.28584906,0.16364893,0.063045084,-0.00013413429,-0.04668026,-0.5757224,-0.0048289774,-0.22481608
1983-03-01,-0.1338702,-0.07672721,-0.14580853,0.28598323,0.44480318,-0.13454089,0.041985344,-0.44614458,0.016096616,0.049631238
1983-04-01,0.11696875,0.0060362816,-0.24641243,0.3153596,0.24694893,-0.31374988,-0.06505716,-0.24989995,0.03863188,0.13749197
1983-05-01,0.16646583,0.2297792,-0.3246151,0.064386465,-0.09376279,0.17987967,0.12005393,-0.2595579,-0.030315299,-0.5295787
1983-06-01,0.08169033,0.16794138,-0.04480219,-0.023205971,0.004024148,0.34996727,0.1499668,-0.24010786,-0.026559412,-0.095238306
1983-07-01,-0.0034876107,-0.21328016,-0.20348804,-0.25553378,0.32394442,0.30516502,0.2085853,-0.11509081,0.0721665,0.3077136
1983-08-01,0.0773979,-0.33548027,-0.0767272,0.052984715,0.040643953,-0.22508435,-0.28303218,-0.14996684,-0.021730429,0.38846505
1983-09-01,-0.022535264,-0.10543289,0.14312574,0.074983396,0.2971167,-0.42951137,-0.323542,-0.3286392,-0.091616586,0.4796792
1983-10-01,0.043997418,0.38162395,-0.37384397,-0.15184475,-0.026961828,0.30664054,-0.12810224,-0.3287734,0.047887437,-0.39034295
1983-11-01,-0.15721029,0.5395049,-0.29979944,0.2057685,-0.20576839,0.069617845,-0.3286392,-0.5792099,-0.17947729,-0.20979261
1983-12-01,-0.07484927,0.3035553,-0.4340721,0.07967825,-0.052582283,0.2704231,-0.33963862,-0.5703567,0.02038905,-0.6013428
1984-01-01,0.0045102118,0.2605308,-0.018306136,0.06911232,-0.007163286,0.13000011,-0.061683726,-0.7058476,-0.04669392,0.09696951
1984-02-01,0.029316355,0.31624508,0.40021458,-0.36413297,-0.14857158,0.2779084,-0.17125526,-0.47901067,0.0029183626,-0.21821442
1984-03-01,-0.08622457,0.22338796,-0.01339798,0.12694912,0.14591849,0.088347055,-0.02215309,-0.6722864,0.04337759,-0.014326572
1984-04-01,-0.17258179,0.08410211,-0.026132774,0.10784705,-0.021091843,0.36599016,-0.12973481,-0.5123066,0.020561242,-0.10214291
1984-05-01,-0.05677556,0.41785756,0.102275655,-0.04603065,0.1544083,0.068316415,-0.03183677,-0.23439816,0.0431123,-0.08144913
1984-06-01,-0.04510207,0.022816276,-0.0935205,0.22471449,-0.23890837,-0.22909208,0.05677557,-0.40114322,0.018836737,0.1544083
1984-07-01,0.017377567,0.259337,-0.40591878,-0.061418436,0.3503371,-0.38204116,0.07189803,-0.32831663,0.004377556,0.534725
1984-08-01,-0.14565322,-0.5034188,0.69019455,0.36413303,-0.11925521,-0.3898677,-0.05889801,-0.106918454,-0.0988266,0.2629187
1984-09-01,-0.020561242,0.28560233,0.21410222,0.23227572,0.04271431,-0.21808186,0.2102553,-0.3349493,-0.019500017,0.08847966
1984-10-01,-0.09219398,0.6765313,-0.47237796,0.06871438,-0.15958178,-0.06446934,0.07800011,-0.42104125,-0.09046946,-0.6698986
1984-11-01,0.03329594,-0.031040836,0.13053074,0.037275553,0.13570423,0.0988266,-0.15095933,-0.3304391,-0.0001326561,0.08436747
1984-12-01,-0.15520424,0.071765386,0.035816383,-0.07640823,0.15679607,0.12389803,0.0466939,-0.35179627,-0.014857161,-0.12190823
1985-01-01,0.14611058,0.14611058,-0.29703358,0.07699881,0.12579143,-0.038499404,-0.21856427,-0.62628376,-0.0036093234,-0.03756366
1985-02-01,-0.0720527,-0.051867295,0.21281615,0.04906001,0.6333687,0.13367848,0.113225676,-0.20319128,0.021121193,0.24596834
1985-03-01,-0.10774486,0.3636055,-0.12966815,0.24677046,0.53244144,-0.24423055,0.15627012,-0.39435154,0.026869368,-0.024062108
1985-04-01,-0.06015532,0.027136803,-0.35772353,0.19276437,0.13942665,-0.11068573,0.28941393,-0.40384275,0.005881858,-0.051198818
1985-05-01,-0.0025398969,-0.05507555,-0.09878836,0.009090138,-0.0017378808,0.27631345,-0.1926307,-0.2670896,-0.075260974,-0.12726192
1985-06-01,0.0016041279,0.4043774,0.013100529,0.33646876,-0.3491682,-0.17030637,-0.09852103,-0.19837888,0.061492085,0.004678726
1985-07-01,-0.061893154,-0.3117382,0.29730093,0.2993061,0.1386246,0.15279451,-0.03341963,-0.2891465,-0.00080206397,-0.11817181
1985-08-01,-0.09798632,-0.40624887,0.25131553,0.39649037,0.07432525,-0.51238966,0.26535177,-0.3091983,-0.12565778,-0.15693855
1985-09-01,-0.10346713,-0.30451956,0.032350205,0.27537766,-0.27644712,-0.20613222,-0.06443302,-0.53083724,0.047856905,0.16830122
1985-10-01,0.012164736,0.18982346,-0.34983656,0.016308784,0.20893943,0.03154812,0.30345017,-0.5253564,-0.04237609,0.11603288
