,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1971-03-01,0.40544358,-0.78568447,0.9064173,0.82926375,-0.3130579,0.17108755,0.36412522,-0.056425996,-0.9987101,0.5425153
1971-04-01,0.24314678,-0.22561426,0.888254,0.5790556,-0.40027377,0.14383881,0.69549286,-0.4148073,-0.41426426,0.4031642
1971-05-01,-0.02320408,0.12924023,0.845242,0.66489434,-0.1952149,0.15573175,0.08553272,-0.118322924,-0.048123445,0.53003955
1971-06-01,-0.39404944,0.16956869,1.2524891,0.6763406,-0.09414196,-0.27007762,-0.5367846,-0.16323423,0.7136788,0.48174444
1971-07-01,-0.76005316,0.48631987,0.55353796,1.0280089,0.2224562,-0.00761651,0.5436351,-0.20583478,0.9345573,0.03291894
1971-08-01,0.050568752,0.15818194,-0.08396375,0.46938577,0.32887492,-0.084359504,0.76661026,0.19286346,0.6182593,0.2867718
1971-09-01,-0.42481318,0.22187428,0.3764495,0.8202589,0.3309925,0.06093935,0.48052967,0.24590631,0.650707,-0.33714655
1971-10-01,-0.7417808,0.23779227,0.8254926,0.8653214,-0.12537763,0.43122962,0.11272795,-0.261763,-0.07714255,0.10024094
1971-11-01,-0.14496726,-0.09638993,0.95234996,0.76903033,-0.74956775,0.55987704,0.43879628,-0.47162807,-1.113137,0.48439452
1971-12-01,0.44670343,-1.5318452,1.1272508,0.90243065,-0.82914656,0.4568234,0.61957,-0.18135628,-1.1748827,0.6083851
1972-01-01,0.29277942,-1.2000458,0.8689657,0.5479756,-0.82963574,0.18120535,-0.18081224,-0.20461516,-0.89926517,0.62160224
1972-02-01,0.6180435,-0.97173953,0.9809485,0.24345702,-0.43295076,-0.066811964,-0.5885327,0.27763817,-0.70754635,0.8120785
1972-03-01,0.4538999,-0.9064498,0.63315165,0.33886263,-0.5612521,-0.059423,-0.009100912,0.19710976,-0.77772546,0.82142675
1972-04-01,0.62704885,-0.7553997,0.46405768,0.43883908,-0.52989364,0.02223431,0.3235186,-0.12813492,-0.3330316,0.34477776
1972-05-01,0.14899662,0.030647723,0.96731895,0.7693722,-0.48587713,-0.16134031,0.05820387,-0.8307294,0.35549432,0.3952381
1972-06-01,-0.13507424,0.5999174,0.95948607,0.74657387,-0.059453387,-0.16523783,-0.06427735,-0.56093216,0.77261776,0.23469366
1972-07-01,-0.62269384,1.0317074,0.22729798,0.62634456,0.34407002,-0.010006566,0.73293537,-0.7764859,1.4045953,-0.5828454
1972-08-01,-0.4533563,0.5429474,0.38964054,0.8008646,-0.018029504,-0.016072182,0.91067255,-0.52300745,1.0271882,-0.1457084
1972-09-01,-0.8969507,0.74625653,0.47248954,0.58747506,-0.10230029,0.21899556,0.40376982,-0.83134305,0.6620459,0.10598442
1972-10-01,-0.100750364,0.7013091,0.6818047,0.8447415,-0.06104479,0.45325774,0.6815255,-0.9846617,0.05327811,-0.24934067
1972-11-01,0.20812483,-0.4045731,1.37768,0.9468533,-0.93219453,0.3618597,0.4316543,-0.6002615,-0.4094607,0.58055806
1972-12-01,0.6601609,-1.1324819,1.0817283,0.7234225,-1.0099785,0.26369688,-0.16812117,-0.15766734,-0.7448272,0.7358695
1973-01-01,0.7976956,-1.035793,0.91104347,0.59135336,-0.61313784,0.01599456,-0.16096185,0.08110388,-0.66647524,0.7854489
1973-02-01,0.90315473,-1.2978238,1.3682544,0.6105385,-0.83109164,-0.021346647,-0.046748143,-0.026655406,-0.66525286,0.9727666
1973-03-01,0.7985665,-1.175612,1.1523794,0.41581896,-0.3504532,0.0122131035,-0.24490553,0.134766,-0.8238695,1.0276862
1973-04-01,0.73134506,-0.73646754,1.3040729,0.9820144,-0.47800836,-0.015466835,0.16901836,-0.025952572,-0.5190773,0.6788969
1973-05-01,0.64689213,-0.28778055,0.8313736,0.4264772,-0.2212146,-0.046392754,0.20162845,0.084129594,-0.25305974,0.64410275
1973-06-01,0.21281593,0.005330198,1.4012975,-0.18268563,-0.22348066,-0.25101876,-0.8035285,0.016002983,0.41571718,0.4797604
1973-07-01,-0.28622496,0.32353333,0.5408181,0.6654395,0.059267398,-0.0113978665,0.4637736,-0.16807497,0.7449064,0.19612369
1973-08-01,-0.39242145,0.10146099,0.24119397,0.9378859,0.28270122,0.20864627,1.0758338,0.07626994,0.8412728,-0.18286064
1973-09-01,-0.38657102,-0.0033556693,0.88866377,0.9535435,0.19134316,-0.05182259,0.16382234,-0.16566417,0.30230236,0.25807953
1973-10-01,-0.8432355,0.26437998,0.7858545,0.49812523,0.15780824,0.5086925,0.27805194,-0.3165055,0.3210907,0.21826029
1973-11-01,-0.08319943,-0.7077485,0.8187547,0.517375,-0.7354789,0.6005008,0.3274434,-0.10046466,-0.9588988,0.5954188
1973-12-01,0.3286798,-0.8688698,1.3849511,0.7979542,-0.74871796,0.42366216,0.025346963,-0.17634487,-1.2819595,0.87590176
1974-01-01,0.27081236,-0.51186955,0.7952915,0.066886045,-0.3529822,0.09605048,-0.6640695,0.32498613,-1.0340363,0.97982717
1974-02-01,0.8268302,-1.3383154,0.9092259,0.5836207,-0.44682688,0.107486345,-0.24576432,0.2681642,-1.0802385,0.9050762
1974-03-01,0.6560326,-0.8071771,1.0350469,0.615793,-0.51504284,0.08324532,-0.5988045,-0.037620634,-0.9130981,0.71548355
1974-04-01,0.50132525,-0.03278544,1.1491684,0.9780732,-0.51352733,0.066696,0.6093463,-0.30648112,-0.50724256,0.44037265
1974-05-01,0.1469623,0.18652192,0.5653321,0.52541226,-0.15896407,0.09866567,0.99782145,-0.18726534,0.0997582,0.42158046
1974-06-01,-0.24756062,0.30904636,0.8937981,0.24475732,0.089977846,-0.17529908,-0.44460332,-0.14559485,0.827748,0.32994005
1974-07-01,-0.078704655,0.45101348,0.4314739,0.570289,0.27679566,-0.29126555,0.09740651,-0.06685934,0.5620109,0.22878498
1974-08-01,-0.71789575,0.61143386,0.20134936,0.31623864,0.63617843,0.056200035,0.59908384,0.16347054,1.0746838,-0.3840786
1974-09-01,0.06389357,0.17698316,0.29484385,0.60074687,0.56554836,0.13088307,0.58449733,0.15866229,0.22724918,-0.19385733
1974-10-01,-1.1792767,0.44269577,1.3554642,0.93797237,0.13044313,0.53235006,0.16719326,-0.6424522,0.53013575,0.07124999
1974-11-01,-0.5648428,0.14841646,1.0147578,0.7408693,-0.6284573,0.634383,0.84947765,-0.8054979,-0.72549254,0.5161708
1974-12-01,0.33421257,-1.2826828,1.5076965,0.95085305,-1.2742072,0.33873913,-0.18387121,-0.38139892,-1.2107397,1.072589
1975-01-01,0.7595617,-1.4162946,1.2130516,0.3498502,-0.8589975,0.20627794,-0.4974199,-0.108717434,-1.1894687,1.2072239
1975-02-01,0.82571113,-1.065802,1.3008676,0.4568205,-0.30796945,-0.061252784,-0.6988752,0.10592011,-0.8807175,0.9696671
1975-03-01,0.8547061,-1.0756203,0.9124891,0.104603745,-0.30173558,-0.07406689,-0.45682177,0.26220417,-0.92282736,0.8234365
1975-04-01,0.7012544,-0.9049207,0.994191,0.44855523,-0.48890477,-0.09136038,0.41091153,-0.05838269,-0.57769203,0.8589205
1975-05-01,0.41432095,-0.20837945,0.66043174,0.12912512,-0.16930372,-0.07584159,0.42652425,0.17613828,-0.06799588,0.6554344
1975-06-01,-0.25538424,0.13300695,1.1395801,0.7379005,-0.15932679,-0.359526,-0.60714656,-0.08670496,0.7948931,0.54245037
1975-07-01,-0.06639412,0.3907338,0.6981679,0.82141,0.24422641,-0.10309858,0.30956453,-0.11933181,0.43760324,0.1668495
1975-08-01,-0.34007582,0.29379186,0.2565616,0.36313778,0.38155496,0.09262491,0.7501924,0.040319476,1.025124,-0.101908766
1975-09-01,-0.4074139,0.105370164,0.48933673,0.5778566,0.36265814,0.10597073,0.46832642,0.15581098,0.35303602,0.10580375
1975-10-01,-0.7265196,0.14319272,0.76566535,0.6440142,0.20220284,0.2647225,0.14249256,-0.20855953,0.18293159,0.15419891
1975-11-01,0.08754475,-0.06025555,0.73819643,0.51093125,-0.39599395,0.32369447,0.2455697,-0.37042415,-0.9752614,0.3931312
1975-12-01,0.3054079,-0.68918604,1.261564,0.72903687,-0.5284234,0.36138028,-0.3996926,-0.057453252,-1.3254889,0.8614863
1976-01-01,0.3285631,-1.3144627,1.3039262,0.8759454,-0.6721239,0.294774,0.013875475,-0.111612245,-1.0264671,0.95505387
1976-02-01,0.6209395,-1.1861484,0.71495605,0.65313226,-0.41776398,-0.048894078,0.2482158,-0.007598822,-0.8206357,0.61974365
1976-03-01,0.74455565,-1.2219216,1.1036959,0.70568377,-0.59154797,0.051837366,0.29013383,-0.22485931,-0.9290606,0.6895398
1976-04-01,0.501871,-0.58320093,0.9582784,0.55134726,-0.7955029,0.038784552,0.68609977,-0.46581706,-0.47033012,0.5959035
1976-05-01,-0.36213142,0.5126976,0.88331074,0.31098735,-0.17348324,0.074633196,0.46762508,-0.58012754,0.5612412,0.4447567
1976-06-01,-0.14380686,0.4791973,0.8575403,0.67511904,-0.28181964,-0.30186915,-0.37535375,-0.350631,0.7315041,0.45742685
1976-07-01,-0.42814207,0.75234157,0.74832654,0.7777379,-0.083375655,-0.038799267,0.23612216,-0.727826,0.8298527,0.044841312
1976-08-01,-0.39827785,0.5079199,0.6524672,0.921301,0.03349959,-0.030672211,0.4811976,-0.5356149,0.67547476,0.007344134
1976-09-01,-0.7861465,1.0836207,0.46090582,0.65573096,0.32786372,0.07282454,0.37896737,-0.82012963,0.8507538,-0.31624705
1976-10-01,0.1718876,-0.030588476,0.92094874,0.62373227,-0.33964986,0.23716067,0.42428178,-0.33648047,-0.28670475,0.41854328
1976-11-01,0.1201215,-0.085244566,1.2249786,0.87935215,-0.60240525,0.5541538,0.6512541,-0.61261696,-0.7853667,0.4831347
1976-12-01,0.45476013,-0.94563985,1.1754003,0.78119737,-0.9740667,0.2849222,0.12967463,-0.29078275,-1.044777,1.1030114
1977-01-01,0.54357487,-1.3767703,1.190379,0.3271194,-0.62371105,0.15522218,-0.48517916,0.17883347,-0.8149858,1.1890737
1977-02-01,0.79537654,-1.3494849,1.3383225,0.7411488,-0.3823846,0.28494093,-0.4319684,0.1651897,-1.1351154,1.120763
1977-03-01,0.68634343,-1.702195,1.1290148,1.0538386,-0.8933317,0.13129964,0.12811926,-0.056648448,-0.92156595,0.6770007
1977-04-01,0.6215622,-1.1870459,1.2265443,0.9381417,-0.56823707,-0.051945023,0.1043043,-0.28737545,-0.5353037,0.6431402
1977-05-01,0.4374588,-0.14891845,0.59939754,0.09697385,-0.3521933,-0.07717232,0.25859138,0.058234386,0.07721127,0.70489943
1977-06-01,0.24116985,0.19650607,1.3919768,0.39181834,-0.5078025,-0.29840234,-1.094193,-0.18380834,0.30123696,0.5577702
1977-07-01,-0.39027226,0.6618601,0.61471575,0.5192896,-0.2641348,-0.026233597,0.003677152,-0.4338768,0.89290124,0.32902876
1977-08-01,-0.2741937,0.6261834,0.20863453,0.19422898,0.01631009,-0.13230701,0.16082272,-0.18861327,0.94321245,0.1635969
1977-09-01,-1.2197094,0.7330773,0.2758841,0.6031425,0.3743003,0.23284568,0.6855939,-0.42134562,1.0291117,-0.35222152
1977-10-01,-0.15002775,0.9272729,0.5679472,0.7564658,0.089106604,0.4579978,0.5257114,-0.59037656,-0.25625327,-0.19651352
1977-11-01,-0.15118411,0.16830516,0.82850224,0.6219474,-0.5495341,0.45660108,0.53486246,-0.65779203,-0.4949034,0.40452704
1977-12-01,0.5183539,-1.1882405,0.8973301,0.7093652,-0.8495531,0.2759607,-0.07608883,-0.3259139,-1.0420341,0.7939017
1978-01-01,0.80447614,-1.2152456,1.5531259,0.56488115,-0.6332706,0.12350992,-0.7341685,0.09543314,-1.0361241,0.9237295
1978-02-01,0.76557744,-1.6746818,1.4359487,0.2709685,-0.75830185,-0.02198394,-0.90529644,0.057310756,-0.91635346,1.0954092
1978-03-01,1.02684,-0.9110756,0.9046534,0.4015311,-0.47072232,-0.11897133,-0.07306056,0.17335764,-0.58422005,1.0769955
1978-04-01,0.75866306,-0.76561135,0.9027922,0.54180473,-0.55150664,0.037717674,0.059408017,-0.10883799,-0.3578577,0.87685287
1978-05-01,0.3933427,-0.21191072,0.6661186,0.28783357,-0.14399453,0.058158837,0.37362054,0.006358406,0.008522383,0.47553986
1978-06-01,-0.16735107,0.12772992,0.74600506,0.7421901,0.008891956,-0.09486863,0.73278266,-0.11810025,0.29823592,0.2065273
1978-07-01,-0.169065,0.19920301,-0.1495548,0.3990907,0.37161937,0.22032413,0.7459872,0.1405673,0.46596712,-0.07758885
1978-08-01,-0.9732077,0.53210175,0.3256415,0.73664075,0.21929158,0.18619716,0.92137825,-0.07053859,1.2143788,-0.32464224
1978-09-01,-1.0526842,0.5265485,0.65445673,0.6492822,0.33505428,0.27582127,0.25697914,-0.23689009,0.8098521,-0.19347262
1978-10-01,-0.9830142,0.82888186,0.89817786,0.75840175,0.055971332,0.48585165,0.63695437,-0.92522013,0.2844267,0.06307728
1978-11-01,-0.15371168,0.29535928,1.0790832,0.7580416,-0.62009174,0.34650508,0.29103646,-0.7268377,-0.69238496,0.47772628
1978-12-01,0.49100393,-1.2954055,1.0991468,0.67366254,-0.9225911,0.42182878,0.5846557,-0.29516155,-1.0611895,0.73056936
1979-01-01,0.6670576,-1.5442533,1.2410109,0.7616627,-0.9523449,0.20608388,-0.01937643,-0.2515016,-0.87514,0.91948086
1979-02-01,0.7842312,-1.1914109,0.926061,0.6954985,-0.594088,0.004246524,-0.074454404,-0.10882464,-0.7365174,0.7403343
1979-03-01,0.8554796,-1.1960346,1.1793756,0.18162027,-0.60074496,-0.034443315,0.057650797,-0.008675372,-0.68336064,1.0722343
1979-04-01,0.45579717,-0.7645751,1.2535914,0.78656906,-0.5827453,0.060430475,0.10337021,-0.2739712,-0.44960165,0.52452034
1979-05-01,0.020953786,-0.14461638,0.97243863,0.5339664,-0.5979619,0.019053986,-0.023932517,0.017418617,0.2065647,0.40380412
1979-06-01,-0.2526008,0.25575343,0.7192075,0.80335575,-0.3917238,-0.033211198,0.6445765,-0.18085435,0.61029005,0.34498107
1979-07-01,-0.5976623,0.4578322,0.81505203,0.6323464,-0.13500777,-0.15151453,0.22333896,-0.34295797,1.008062,0.20675324
1979-08-01,-0.5853378,0.72378397,0.17359382,0.6068045,0.4549763,0.0119458195,0.86021835,-0.43566018,0.9775619,-0.23969376
1979-09-01,-0.3054349,0.2987044,0.47451735,0.832673,0.22890191,0.20257686,0.616919,-0.4695245,0.33032677,0.03665914
1979-10-01,-0.7751839,0.6276918,0.8520347,0.62268704,-0.34012318,0.43218416,0.5191636,-0.7407862,0.19503547,0.013160673
1979-11-01,-0.02209179,0.2524882,0.79977876,1.1432538,-0.44574675,0.5855675,1.2165031,-0.620668,-0.8163791,0.12002277
1979-12-01,0.26106462,-0.5674916,0.84819764,0.98110235,-0.98833036,0.37657297,0.073997565,-0.37731004,-1.1165341,0.6181756
1980-01-01,0.71281785,-1.2796378,1.0239114,0.31790105,-0.5726019,0.12631214,-0.71321034,0.25136533,-0.9894695,0.96558934
1980-02-01,0.8514435,-1.2909843,1.3999101,0.36764792,-0.625563,0.07640867,-0.7521223,0.20948005,-0.8968143,1.0064383
1980-03-01,0.61055005,-1.4708532,1.3430371,0.55396354,-1.0885751,-0.097288415,0.035464473,-0.2616142,-0.6094126,1.0221967
1980-04-01,0.7295135,-0.6530238,1.0834837,0.9010842,-0.8136467,0.10731556,0.99659437,-0.39127317,-0.5565056,0.45996842
1980-05-01,-0.01889603,0.44596636,1.040028,1.0134137,-0.4698254,0.10479752,0.6189956,-0.63546354,0.3044686,0.40925798
1980-06-01,-0.30805388,0.55882746,1.0974405,0.96780086,-0.5280686,-0.111980416,0.1621624,-0.5448913,0.43284553,0.52297294
1980-07-01,-0.44352737,0.70884156,0.9164337,0.77179295,-0.092808,-0.30512473,-0.25953004,-0.73642015,0.73972064,0.3980248
1980-08-01,-0.5380759,0.7760366,0.55891323,0.2698034,0.020447623,-0.28814688,-0.25111866,-0.4216868,0.96740484,0.31523937
1980-09-01,-1.0623281,0.9180346,0.57771194,0.85607547,0.17751634,0.26704508,0.13901107,-0.54724383,0.79986554,-0.40213943
1980-10-01,-0.5979568,0.5135138,0.85589266,1.0310347,-0.22606389,0.39329857,0.65476966,-0.75223875,0.1466432,0.21993475
1980-11-01,-0.052178446,-0.27406254,1.119913,0.6836633,-0.594586,0.5127293,0.31078982,-0.54438025,-0.5243825,0.5104546
1980-12-01,0.28282747,-0.6452169,1.1781406,0.51228523,-0.7960301,0.20267272,-1.1500745,0.119859435,-1.2442157,0.9994322
1981-01-01,0.31608522,-0.90312517,1.3810092,0.51187986,-0.7888343,0.083424106,-1.0463386,0.02951875,-1.1558763,1.2283046
1981-02-01,0.8163789,-1.3969102,1.1473885,0.5518966,-0.85128194,-0.017983114,-0.8409668,0.15066183,-0.919542,1.1055512
1981-03-01,0.9287867,-1.002609,1.2850138,0.7533854,-0.82533455,-0.06657812,0.1435629,-0.21793789,-0.4966865,0.8253701
1981-04-01,0.7294353,-1.0577314,1.1971838,0.44165906,-0.75563467,-0.13200222,0.26351577,-0.25778928,-0.50364393,0.7440468
1981-05-01,0.46076223,-0.116350904,0.9840726,0.3466507,-0.07614729,-0.03883685,-0.38596436,0.0613164,-0.03810606,0.5230303
1981-06-01,-0.43060797,0.24587052,1.2244772,0.2227379,-0.20072234,-0.092589855,-0.7064298,-0.19658625,0.852957,0.27912778
1981-07-01,-0.3725381,0.38781857,0.38443252,0.588975,-0.034164395,-0.0018025932,0.9474826,-0.26973248,0.75115,0.12395253
1981-08-01,-0.80354995,0.7029553,-0.20539728,0.28520885,0.4742084,0.05723874,0.68074536,0.08432572,1.2849816,-0.35374975
1981-09-01,-0.29366213,0.4462503,0.5630909,0.81138384,0.09579118,0.08365958,0.17692998,-0.48898637,0.38622022,0.20690408
1981-10-01,-0.37722746,0.60755837,0.66707915,0.6526936,-0.21195017,0.39896715,0.44769222,-0.49275324,0.1856125,0.22830623
1981-11-01,-0.17647809,-0.28164643,1.2443,0.9066882,-0.29250932,0.45039165,0.5209621,-0.6534298,-0.9001363,0.51149434
1981-12-01,0.30845967,-0.9150704,1.176195,0.6413791,-0.94048077,0.38489327,0.096403174,-0.42511085,-1.1005902,0.7459459
1982-01-01,0.3936,-1.1181079,1.0818931,0.5732535,-0.5045036,0.16338287,-0.61955214,0.03682177,-0.8674204,0.90584666
1982-02-01,0.68089855,-1.1929618,0.92783403,0.20334889,-0.54383856,-0.040383164,-0.869961,0.19061163,-0.8559537,0.93277514
1982-03-01,0.6800994,-1.2543551,1.0665402,0.7388265,-0.79889095,0.0101667065,0.16623695,-0.23183519,-0.77246076,0.6878313
1982-04-01,0.5989433,-0.8394934,0.48084986,0.31934917,-0.42362973,0.006601634,0.10947018,-0.07640701,-0.47016758,0.5131039
1982-05-01,0.26109943,0.028380128,1.0510514,0.60325104,-0.43294033,0.054156337,0.2951202,-0.36372182,0.06805473,0.40237245
1982-06-01,-0.20354824,0.64811707,0.9879978,0.78702545,-0.4167074,-0.18989958,0.004273616,-0.4315526,0.76066357,0.17108463
1982-07-01,-0.77942187,1.0102298,1.0806609,0.48033002,-0.01516887,-0.19704257,-0.717743,-1.1306576,1.152302,-0.06280826
1982-08-01,-0.57197535,0.888234,0.43134066,0.4953543,-0.20203109,-0.14745979,0.4150907,-1.0089898,0.97952366,-0.08119258
1982-09-01,-1.0209662,0.71375716,0.30225396,0.7379765,0.3176259,0.16521025,0.8244266,-0.8590562,0.8851031,-0.42464256
1982-10-01,-0.3769629,0.60169494,0.5085356,0.40842986,-0.1199709,0.330639,-0.023422679,-0.7213735,0.050971117,-0.091846384
1982-11-01,0.15384556,-0.30549464,1.1942731,0.9580932,-0.94887483,0.2997676,0.43789616,-1.0276321,-0.35610884,0.46513474
1982-12-01,0.463079,-0.79986095,1.4871788,0.7401286,-0.8721402,0.41315204,0.1799031,-0.20709173,-0.7624092,0.65803146
1983-01-01,0.67335564,-1.1797132,1.3869077,0.4375956,-0.88572675,0.19841035,-0.5932737,-0.053115908,-0.6730186,1.0687717
1983-02-01,1.0132278,-1.062907,1.2262064,0.31401703,-0.77624935,-0.021284051,-1.3104485,0.059497096,-0.35801622,1.1685544
1983-03-01,0.93442994,-0.81595117,1.196871,0.085318446,-0.64240545,-0.24418925,-0.3005214,-0.06088545,-0.31111982,0.98505455
1983-04-01,0.73688567,-0.56761664,0.5150505,0.7865084,-0.39847592,-0.021290865,0.83681285,-0.16749854,-0.24734639,0.69889957
1983-05-01,0.5568864,-0.7515048,0.93400544,0.6243194,-0.30794126,-0.007258243,0.48503765,-0.09381647,-0.030702818,0.53638804
1983-06-01,0.17434461,0.0463771,1.4638128,0.22879924,-0.4450742,-0.20054707,-0.6360167,-0.20483083,0.527968,0.5748312
1983-07-01,-0.22887176,0.8078488,0.99308556,0.94806343,-0.36601874,-0.23567562,-0.12154974,-0.51986855,0.71737844,0.45309192
1983-08-01,-0.32713568,0.558646,0.2894818,0.221989,0.20140563,-0.014870298,0.229178,-0.19573945,0.8853826,0.21396983
1983-09-01,-0.3121689,0.5053554,0.8077374,0.59313226,0.16213542,-0.04553235,-0.14893824,-0.47929674,0.55196565,0.34708118
1983-10-01,-0.80111444,0.2825294,1.0366144,1.0431609,-0.14995387,0.36783895,0.43034977,-0.5567678,0.35627985,0.15915814
1983-11-01,-0.42277676,0.028918682,1.2588971,0.71120834,-0.4598426,0.47816592,-0.11949547,-0.58282816,-0.70640993,0.56711733
1983-12-01,0.57413507,-0.8614584,1.1435765,0.53846097,-0.693106,0.25800592,-0.1026991,-0.01783415,-1.2020354,0.8961595
1984-01-01,0.8607944,-0.6933312,1.0466995,0.036202874,-0.44160512,0.12268204,-0.7938139,0.32553273,-1.0189866,1.1920152
1984-02-01,0.95762825,-0.88810784,1.1334007,0.49085423,-0.30284348,0.0015483573,-0.43761563,0.35018072,-1.1693919,1.0461223
1984-03-01,0.8930207,-0.9456975,1.2706484,0.2465244,-0.43076235,-0.011117768,-0.6430492,0.12662454,-0.6633064,1.2141165
1984-04-01,0.73378855,-0.5518199,0.75143874,0.08427405,-0.13975964,0.0011383137,0.29420346,0.26833123,-0.35872185,0.6087241
1984-05-01,0.33647934,-0.24372908,1.0476096,-0.17738262,-0.05723497,-0.06114801,-0.34916276,0.22644725,0.17420474,0.5175475
1984-06-01,-0.35888103,0.20057362,0.522099,0.5353984,-0.09535029,-0.13375118,0.38007674,0.04788026,1.0620742,0.30501527
1984-07-01,0.12987506,0.21651018,0.004973147,-0.116149165,0.065411404,-0.12465164,-0.0128878,0.25916064,0.5257705,0.4030579
1984-08-01,-0.99327475,0.56407887,0.4398229,0.35515726,0.30180043,0.22050565,-0.13392383,-0.107598856,1.3952209,-0.2422424
1984-09-01,-0.45492595,0.30683944,0.2250288,0.7552678,0.2051117,0.046928044,0.3688887,0.05328833,0.27153856,0.065393
1984-10-01,-0.96723473,0.89908016,0.66470987,0.6728033,0.036962483,0.54866785,0.29227644,-0.750363,0.37724423,0.05686524
1984-11-01,-0.0007032675,-0.1562178,1.0188358,0.6504245,-0.45379847,0.49346203,1.1088356,-0.6159615,-0.6111804,0.39056882
1984-12-01,0.46011588,-1.315347,0.9306462,0.7394357,-0.7128497,0.2914251,0.18931442,-0.13799746,-1.2712927,0.70352495
1985-01-01,0.49761638,-0.5916711,1.2131814,0.73735845,-0.9776449,0.2563456,-0.2725886,-0.24551247,-0.9221028,1.0667925
1985-02-01,0.97658247,-1.3526284,1.1383904,0.46685505,-0.5014112,-0.107214764,-0.5377954,0.34420455,-0.7783582,0.93824804
1985-03-01,0.64645785,-1.6045219,1.2273319,0.9890167,-0.7359139,0.05009018,0.21516664,-0.36257225,-0.99574256,0.61563736
1985-04-01,0.15265803,-0.017008454,0.43964535,0.38147837,-0.08690624,0.11063811,0.18951976,-0.14168131,-0.3272587,0.32404128
1985-05-01,0.17964615,0.007609095,0.8133232,0.6645949,-0.17637795,-0.030561663,0.44025403,-0.2000978,-0.057594914,0.3443042
1985-06-01,-0.55519295,0.31830588,1.0715213,0.38214844,-0.1508843,-0.10228901,-0.75214154,-0.20203087,0.94875985,0.09451843
1985-07-01,-0.33784193,0.5675099,0.38616112,0.5999207,0.0144024175,-0.012382595,0.4568081,-0.34117627,0.5893675,0.28282595
1985-08-01,-0.42647892,0.5846967,0.22146304,0.40735343,0.35908377,0.13724513,0.8342059,-0.16227907,1.2601507,-0.36679336
1985-09-01,-0.9045262,0.58315223,0.9943149,0.6560285,0.030256798,0.22351615,0.18399853,-0.5269072,0.7729594,-0.012623461
1985-10-01,-0.69437945,0.37875476,0.58349866,0.76379484,-0.16129129,0.33581746,0.67654556,-0.44032997,0.16535738,0.23350509
1985-11-01,0.13407993,-0.8239044,1.0448812,0.97157633,-0.70015717,0.37716982,0.42579737,-0.34219158,-0.75297976,0.536905
1985-12-01,0.16183014,-0.6364077,1.5649141,0.82691526,-0.92596483,0.31934303,-0.14200643,-0.30508366,-0.9501484,0.748222
1986-01-01,0.56076413,-1.459223,1.2327788,0.5545421,-0.76536983,0.2551174,-0.1645334,0.27924335,-1.1772698,0.99362034
1986-02-01,0.58692646,-0.88597953,1.0300841,0.109706946,-0.5985003,0.017472368,-0.98525697,0.2624471,-0.79242074,0.96632874
1986-03-01,0.93769914,-0.81807613,1.1492767,0.49816602,-0.39255962,-0.112310946,-0.5236379,0.18202348,-0.62815815,1.0212709
