,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10
1981-07-01,0.3685196,0.30832368,0.11231804,0.19673958,0.81265336,0.8600025,1.2839477,0.28079492,0.63279724,0.1020401
1981-08-01,0.81008375,0.54727477,-0.70657504,0.39201164,1.3217541,-0.10791321,0.8655087,0.4712948,1.496838,0.117089845
1981-09-01,0.23711547,0.2382164,-0.0466156,1.4237945,1.0490345,1.6880718,1.5474913,0.3685196,-0.65849113,0.23601456
1981-10-01,-0.2514313,-0.21068764,1.1532772,2.6537852,1.3999363,1.7684562,1.0240749,-0.5362633,-0.24592438,0.13691024
1981-11-01,-0.12773362,-0.46175155,2.484942,3.2443721,0.7913639,2.3700547,0.8845951,-0.5087341,-0.4870777,0.65592194
1981-12-01,0.40449142,-0.9558033,2.881358,2.7389417,-0.96644783,0.6305954,-1.0732597,-0.54397124,-1.1866786,1.7093613
1982-01-01,1.524813,-0.45909423,2.9053311,0.58850706,0.13911934,-0.84053993,-1.347517,0.15982552,-1.1776619,2.787241
1982-02-01,1.7600219,-1.3361931,2.9794202,1.3559291,-0.2106205,-0.66647947,-3.206864,-0.18150215,-1.4491066,2.767829
1982-03-01,0.8935997,-1.2019268,2.5284142,1.1462791,-0.36591643,1.2808689,-0.16953126,-0.24588546,-0.565213,1.9916723
1982-04-01,0.72633284,-0.88874626,1.7266983,0.9181881,-0.22097321,0.45488816,-0.40700513,0.38176957,-1.0226896,0.9223938
1982-05-01,0.14914894,-0.42188758,1.404459,1.2320154,0.06017723,1.7567871,0.7247154,-0.033647157,0.39244613,0.11938362
1982-06-01,0.87030524,0.6687439,1.278928,2.0647907,-0.7182444,2.4999435,1.5733435,-0.24426766,-1.1627795,-0.025882721
1982-07-01,0.12003098,0.55712473,0.19023743,2.1780276,0.9809536,1.2174566,-0.91883504,0.6121254,-1.294781,-0.6266842
1982-08-01,0.0831482,0.10158958,-0.034618378,0.19476739,0.6095371,0.530595,-0.12423706,0.31318015,0.09382477,0.66389084
1982-09-01,-0.49694747,0.14753151,-0.025235748,0.8648052,1.4258121,1.667168,1.969672,0.6040371,-0.24782658,-0.24459152
1982-10-01,-0.32579803,0.27015036,1.445871,2.0816145,0.06988335,1.3484876,-0.23553237,-0.36397514,-0.48497677,-0.23909111
1982-11-01,-0.67747915,-0.27791518,1.6522853,2.8985367,1.0094246,1.2365452,0.5053593,0.040118407,-0.35718116,0.8948933
1982-12-01,0.12229614,-0.4277115,3.1385987,2.5643265,-0.5571243,1.7655224,0.37918168,0.044647597,-1.1834854,1.8939648
1983-01-01,1.5094055,-0.55313456,2.7982082,2.3599308,-0.9520416,-0.4893608,-1.319062,0.3354599,-1.2025788,2.720119
1983-02-01,1.5624412,-0.33448333,2.5753279,1.6431344,-0.71451914,0.077113345,-2.4298859,0.6823074,-2.4747875,2.8021128
1983-03-01,1.2692802,-0.21637306,1.8819578,1.4762173,-0.6061699,0.5160416,-2.142582,0.82937586,-1.5090802,2.2645965
1983-04-01,-0.18351021,-0.5121376,2.0238204,1.3063726,-0.24858475,1.1186326,0.9162506,0.24403,0.024077605,0.10021515
1983-05-01,-0.76657903,-0.40964508,1.2536625,1.208761,0.12299099,1.6665611,1.1801281,0.21507187,-0.12917309,0.15552826
1983-06-01,-0.4216835,-0.20921516,1.4430298,1.6909641,-0.12006283,1.1570266,-0.66571313,0.107047655,-0.30682677,0.13633195
1983-07-01,0.55118215,0.40151024,0.53263587,1.9665546,1.7879248,1.9691578,0.25476703,-0.18220901,-0.8788328,0.13991013
1983-08-01,0.87557906,0.18416062,0.06897888,0.11095238,0.29576415,1.160931,1.0255759,0.5319847,0.9351223,0.31984177
1983-09-01,0.015943145,0.390773,0.23622093,1.6655849,0.89575195,1.9785936,0.17017002,0.31561166,0.10151634,0.49391595
1983-10-01,-0.354982,0.04685402,1.1693909,2.9052563,1.9401996,2.925755,1.3112533,-0.11485672,-0.6631104,-0.16398773
1983-11-01,-0.08817597,0.20335808,2.386286,2.7142625,-0.077113345,1.1264416,-1.1407582,-0.69402087,-1.4384743,1.3311012
1983-12-01,1.1420593,-0.5323105,3.8891842,1.638253,-0.11192856,-0.3910988,-1.5637429,-0.118435666,-1.3255699,2.640077
1984-01-01,2.0491624,0.13665695,4.07203,0.4999222,-1.2776558,-1.6713661,-2.369527,0.27192992,-2.6421485,3.2970643
1984-02-01,1.2741963,-0.9081627,3.7066894,0.5023438,-1.033403,0.05604706,-1.8384678,-0.280233,-2.1768234,3.23479
1984-03-01,1.738829,-0.8624954,3.1071286,1.2264522,0.45390853,0.35427016,-2.530748,0.16710205,-2.975315,3.0154471
1984-04-01,0.4141224,-0.34285277,1.9349928,0.6867441,-0.21207733,1.2088082,-0.04566765,0.40166777,-0.5289835,1.0652317
1984-05-01,-0.21380767,0.007611084,1.3229774,1.3454651,-0.2435604,0.9296131,-0.89605445,0.3708763,-1.1302738,0.877718
1984-06-01,-0.28853607,0.23560372,0.52206385,0.84346735,1.0814927,0.7292984,1.3900948,0.40512735,-0.021104049,0.5317513
1984-07-01,0.6182426,0.31967315,0.068847276,-0.64972574,1.1295818,-0.437994,-0.012800979,0.5462818,0.6372711,0.597139
1984-08-01,0.30202943,0.6943558,-1.0967147,0.19616318,0.79883766,0.6272377,-0.2854225,0.9164661,1.7083843,0.13042907
1984-09-01,0.20550461,0.157415,0.7884582,1.1890881,1.6554515,1.2184951,1.8440033,0.24563675,-0.46463338,0.041516114
1984-10-01,-0.041516114,0.5663475,1.2506698,2.33839,0.38575324,2.0588486,1.1043262,-0.269162,0.103443906,0.14738159
1984-11-01,0.11382294,-0.05604706,1.5360931,2.48335,0.94760287,1.6876262,0.450795,-0.12524033,0.29095802,0.75317
1984-12-01,1.0628105,-0.8227089,3.3987784,1.8163261,-0.9655937,0.7113079,0.048089217,-0.24113922,-1.1610645,2.0664604
1985-01-01,1.609684,-0.75207746,3.3846984,2.0659256,-0.19065742,-0.3130722,-2.5327199,0.046081543,-1.3036476,2.7494082
1985-02-01,1.0289173,-0.8737885,3.2140923,1.2945015,-0.80097276,-0.3556362,-2.0363774,0.46292496,-2.4148781,2.7342823
1985-03-01,0.26488036,-0.9402725,2.1897473,1.6853142,0.1424652,2.0933633,1.9646168,-0.049951173,-0.19382362,0.849868
1985-04-01,0.30287093,-0.10306778,1.8274276,0.721825,-0.12945023,0.3690033,1.0352494,-0.040805053,-0.54418314,0.7320263
1985-05-01,0.34437943,0.054171752,1.0253998,1.4074185,0.6929802,1.4721435,0.8034347,-0.063669585,0.19136104,-0.21352234
1985-06-01,0.09919815,0.41543692,-0.035528563,1.9607471,0.53503686,1.4503338,-0.4390049,0.6964981,-0.96067464,0.024623107
1985-07-01,0.22970352,-0.0116088865,0.54875565,0.85444146,1.1893234,1.1140449,0.8583107,-0.049599458,0.30040854,0.5987072
1985-08-01,0.5308159,-0.047136687,-0.7742386,-0.2237236,0.30005684,0.97404176,1.0173092,0.88574827,1.9952202,0.0045730593
1985-09-01,0.027789306,0.467498,-0.05557861,2.114469,1.9839637,2.7043824,0.71373445,0.37252083,0.5670475,-0.22513047
1985-10-01,-0.3271431,0.28985596,0.47664374,2.2892976,1.9822048,1.5344063,0.87554723,0.1312088,-0.5505146,0.23462829
1985-11-01,0.0024620057,-0.46257323,2.9013717,2.2565832,-0.035528563,1.1713829,0.55719835,-0.17940064,-0.59237516,1.2558072
1985-12-01,0.7380066,-0.2567894,2.8549385,2.9773529,0.70142287,1.5769699,-0.55297774,-0.5392586,-1.4798825,1.8249652
1986-01-01,1.00476,-1.3774242,4.072992,1.2175674,-0.82858545,0.42661437,-0.44892883,-0.7646431,-1.3591073,2.412157
1986-02-01,1.7484223,-0.81259996,2.9416792,1.1939232,-0.53684884,-0.8855339,-2.8384392,0.4495945,-2.8171246,2.9736505
1986-03-01,1.4643456,-0.6274338,2.7914815,0.1991539,-1.3404572,0.3799904,-1.9116085,0.708361,-0.3846531,2.403165
1986-04-01,0.75298727,-0.8475685,2.4654422,1.3494492,0.009324646,0.34002647,-0.51520157,-0.60212326,0.09491463,1.5799077
1986-05-01,-0.4142933,-0.2257965,1.0207459,1.1243188,0.6590719,1.2428787,0.33536378,0.23612022,-0.8945265,0.556831
1986-06-01,0.14953156,0.1458683,0.36533737,1.548603,0.7782978,1.9828774,0.46291542,0.22080079,-1.2705204,0.27208748
1986-07-01,-0.05994644,0.37033233,-0.41495934,1.8549931,2.0451546,1.4903221,0.066939734,0.256102,-0.121889874,0.32337493
1986-08-01,0.7996117,0.51053923,-0.5388473,0.4199547,1.297829,0.31271783,0.8369114,0.8116013,1.2741836,0.17617455
1986-09-01,-0.21214218,0.3430237,-0.23012581,1.5802406,1.7027969,2.5397086,0.8732122,0.13088188,-0.3753279,-0.2747528
1986-10-01,-0.47423857,0.049622346,1.9668919,2.9809768,0.23911743,2.415487,0.6827175,0.1432045,-1.3947414,0.28807372
1986-11-01,0.39431077,-0.075265504,2.0641377,2.9986274,0.63276255,1.9855416,0.11456337,-0.53451765,0.34402314,1.0886841
1986-12-01,0.24577865,-0.38698387,2.7308695,2.9656577,-0.059612654,1.123986,-0.7779648,-0.27142182,-0.81892776,2.0421574
1987-01-01,1.2843987,-0.86093366,3.4480705,1.2503884,-0.42479858,0.09202881,-0.53449935,0.15471497,-0.26374856,2.9112372
1987-02-01,1.5954956,-1.2030404,2.581468,1.4067703,0.4484726,0.8862747,-1.3824295,-0.41812974,-1.1543583,2.7425182
1987-03-01,0.34277305,-0.3614456,2.4924407,1.3390827,0.026008224,0.86726916,-0.76023597,0.423798,-0.71455497,1.9952862
1987-04-01,-0.15604858,-0.5308315,2.1983492,1.2377179,-0.2360733,1.17103,-0.23240547,-0.1313736,0.08469276,0.98063815
1987-05-01,-0.061685942,-0.42313156,1.6205032,1.0936731,0.66087186,1.3437506,0.5928505,-0.22206917,-0.42279777,-0.0
1987-06-01,0.9602982,0.069021225,0.7682384,1.0940063,0.3711153,1.1446888,1.4554522,0.52416265,-0.5861818,0.45714226
1987-07-01,0.2107319,0.17005272,0.135709,1.6071659,1.5644859,1.9759468,0.90228003,0.428133,0.5835146,-0.07302246
1987-08-01,0.44613877,0.3234337,0.40779305,1.2137104,1.5724884,1.3894314,0.27575225,0.46214333,0.8856083,-0.043346785
1987-09-01,0.2940914,0.4691456,0.27541885,0.28375474,0.24074173,0.9299553,2.0959842,1.0146484,0.5738449,0.6191925
1987-10-01,-0.03567772,0.30709535,0.4804825,1.8198982,0.80391616,2.473435,1.3060719,0.11970405,1.0139815,0.21173248
1987-11-01,0.010670471,0.07969131,2.6188133,2.094317,0.4027916,1.5371441,0.9409588,-0.3347706,0.16405106,1.028986
1987-12-01,0.12170486,-0.67921066,2.827211,3.3347027,-0.43246764,1.377428,0.74623185,0.19039269,0.23040505,1.2680607
1988-01-01,1.1552513,-0.80120087,2.9071484,3.1023598,-0.01468277,0.61933744,-0.23158416,0.4017685,-1.4008499,2.4800193
1988-02-01,1.7699165,-1.4342194,2.9401844,1.2330021,0.4354717,0.747142,-2.8787847,-0.23658943,-2.1790264,2.9685483
1988-03-01,0.30699882,-1.0191036,2.9575362,2.2517724,0.008342361,1.8653533,-0.3984314,-0.07441406,-1.6084083,1.636105
1988-04-01,0.15216485,-0.64836884,2.467339,1.2616997,-0.0664051,0.72878915,-0.33035737,0.16284256,-1.2683738,1.5373313
1988-05-01,-0.30966872,0.33870012,1.4819381,1.8623501,0.2539417,1.6634684,0.033369444,-0.0353714,-0.60498846,0.61199605
1988-06-01,-0.18720245,0.21756896,0.99374276,2.520396,0.49153233,1.7565687,-0.4328022,0.2135643,-1.2970715,0.06573792
1988-07-01,0.7518139,0.32268295,-0.36105767,0.789188,1.4135307,1.9307575,1.3734872,0.43447074,-0.40143472,-0.1498291
1988-08-01,0.8268951,0.040377043,0.5272377,0.22424278,0.12079735,0.008008575,1.4285473,0.5299072,0.67673266,0.84057695
1988-09-01,0.39609566,0.2232422,0.3800785,1.0835068,0.8662714,1.7091843,2.146658,0.47651634,-0.37507287,-0.000667572
1988-10-01,-0.19054031,0.5689495,0.95937234,3.06265,1.9871521,2.3482099,0.68207204,0.10311165,-0.87761724,0.335363
1988-11-01,0.03069992,-0.34303817,3.0766654,2.451989,-0.60899276,1.1452404,-0.10611496,-0.8956364,-0.9363472,1.691832
1988-12-01,0.57428896,-0.6573788,2.6211722,3.1861167,0.42012176,0.43413696,-0.9663803,-0.8108784,-1.2380073,2.0775833
1989-01-01,0.53264654,-0.7707859,3.3258026,2.1468658,-0.43377417,0.7044689,-1.1249797,-0.27280465,-1.267561,2.3138642
1989-02-01,1.023695,-0.82444227,3.3613732,1.0499207,0.2984268,0.33670998,-0.8211266,-0.09344673,-1.5943234,2.5188441
1989-03-01,1.7601162,-0.8609165,2.6228416,0.97998583,0.10188713,-0.83047104,-1.1285965,-0.26165122,-1.5050968,2.328936
1989-04-01,0.10942344,-0.85549086,2.0256863,1.2509817,-0.69934386,0.7879677,-0.1555439,-0.58811224,-0.81328887,1.0098286
1989-05-01,-0.24748345,-0.06089096,1.9455025,2.4754367,-0.30325013,1.4017023,-0.28787652,-0.06209717,-0.42714232,0.6399601
1989-06-01,-0.051546477,0.22306672,0.9845074,1.9144542,0.48260766,1.9497229,0.025923919,0.100982666,-1.0568535,0.15102234
1989-07-01,0.20980301,0.2746128,0.09103508,1.0957397,0.8594097,1.9831827,0.5624895,0.44522896,0.12509803,-0.40031394
1989-08-01,0.74727327,0.48441657,0.21643487,-0.35298806,-0.0072345734,0.67643434,1.7601163,0.5639969,0.40182152,0.617955
1989-09-01,0.41930503,0.15373535,-0.7499863,1.0640881,1.8556734,1.7896574,2.5453713,0.9067356,0.98872775,-0.8160019
1989-10-01,0.057575226,0.2351242,1.0466045,2.0458827,1.0435902,1.8764727,1.8776783,-0.15644836,-0.4075489,-0.39338112
1989-11-01,-0.39609414,-0.686985,1.981073,1.601558,0.31802064,1.2157129,1.0056083,-0.5151634,-0.84433746,0.7017555
1989-12-01,0.56912154,-0.4738659,2.5429597,2.1031563,-1.0125415,-0.36625138,-1.2051628,0.25260812,0.18267326,2.0793426
1990-01-01,0.99470747,-0.8870846,2.9889565,1.2808437,0.58129346,0.44660416,-0.10987854,0.42823678,-1.4783672,2.4208744
1990-02-01,0.39955863,-0.40052527,1.6675131,1.3597882,0.16014557,0.98149645,-0.46142578,0.6992279,-1.0794525,0.7362835
1990-03-01,0.55583763,-0.6824719,2.418941,1.0301521,-0.98633003,-0.060256194,-1.3668773,-0.01546669,-1.214143,2.1199164
1990-04-01,0.49654847,-0.6869831,2.3851075,1.3733215,0.020300293,-0.3119133,-1.2492653,-0.07604484,-1.3497994,1.4867446
1990-05-01,-0.04833374,0.22716828,1.4145664,2.0010154,0.5664711,0.9773075,-0.52683717,0.09183426,-0.87645113,0.2300682
1990-06-01,0.091833875,0.32834703,0.7214611,1.8689034,0.985363,1.4187555,-0.64606035,0.4662594,-0.20171261,0.14048997
1990-07-01,0.47592583,0.6064266,-0.20590134,0.57581556,1.1274643,0.27936897,0.43951455,0.67763865,0.4147032,0.45111465
1990-08-01,0.5381153,0.93960726,-0.2748577,0.883218,0.640905,1.1206977,1.7609583,0.9531406,1.8853366,-0.075400926
1990-09-01,-0.09215622,0.30804712,-0.17335701,1.2611878,1.3746105,2.3416069,2.0387158,0.5497154,0.8758066,-0.3418804
1990-10-01,-0.08474503,0.34155807,1.5015671,1.941404,0.4263033,1.9723374,1.4780447,0.29419097,-0.97762966,-0.5265152
1990-11-01,-0.58226013,0.2896801,2.1057384,1.9720154,-0.42598113,0.25681305,0.15724564,-0.5522934,0.6943943,1.2167209
1990-12-01,0.24617997,-0.4053585,3.1787467,2.386396,0.24456863,0.06863365,-0.640905,-0.03093338,-1.9020927,2.1582615
1991-01-01,1.6739457,-0.7648834,3.0958202,1.0121384,-0.55230904,-1.2841179,-1.863401,0.327211,-2.2622192,3.211099
1991-02-01,1.7609665,-0.93796194,3.044764,1.1865013,0.063258365,-0.66694486,-2.3929107,0.2177124,-1.9212002,3.1353164
1991-03-01,0.6207058,-0.8512623,2.4613073,1.5050418,0.076424025,1.786013,1.3814148,-0.00096282957,0.3288166,1.7044513
1991-04-01,-0.25849342,-0.43189278,2.3537354,1.8216565,-0.8557579,1.3711393,1.5394005,0.11848984,0.3843685,0.93539315
1991-05-01,-0.047203064,-0.23344688,1.2606773,1.1897122,0.6492842,0.984844,1.3139817,-0.1650505,-0.42225933,0.82332575
1991-06-01,0.20583153,0.1817482,1.0246617,2.3152022,1.1299856,1.3900849,-0.2758333,0.49804115,-0.47074717,0.14706802
1991-07-01,0.3997814,0.2896412,-0.09215851,2.2760265,2.0123954,1.8714283,0.64478874,0.4710682,-0.7382315,-0.15156364
1991-08-01,0.7510761,0.41615868,-0.04302864,0.19298705,0.35546875,1.3711392,1.2956784,1.0134227,0.65923846,-0.020230103
1991-09-01,-0.16793975,0.4546917,-0.78607714,1.6970657,2.0480387,2.7368195,2.3813508,0.8493355,0.22959347,-0.32046813
1991-10-01,-0.20968476,-0.09376411,0.57414436,1.6447251,1.1848955,2.4205263,2.1145086,-0.01701889,0.289962,-0.8769512
1991-11-01,-0.5956581,-0.17628936,2.0621674,3.4204624,0.47781143,2.1485462,0.5288677,-0.5828144,-0.39689177,0.9662193
1991-12-01,0.42418593,-0.7202492,2.7358563,1.5210975,-0.5089592,0.47299463,0.70323104,-0.083488464,-0.0183033,2.098774
1992-01-01,0.8125591,-0.5713562,1.8400266,2.4694924,-0.72068787,0.30677947,-1.2501663,0.51227266,-1.3991734,2.4883208
1992-02-01,1.6234955,-0.55674744,2.7184868,1.0625274,-0.83106345,-0.23633346,-1.8302876,0.9904591,-1.8026936,2.9113193
1992-03-01,0.6502422,-0.4067665,2.4006698,1.5053288,-0.43306237,1.6199245,-0.5625908,0.027593995,-0.188937,2.04552
1992-04-01,0.11459617,-0.34346277,1.6718662,1.0914204,0.19445571,1.3816433,-0.66355246,0.45318907,-0.7122475,1.2589314
1992-05-01,0.86060524,-0.085703276,1.2959398,1.511172,-0.24672203,0.8482691,-0.39962465,0.45578653,-0.57914734,0.12985381
1992-06-01,0.07466583,0.3109997,1.2771107,1.7939285,0.8528141,1.8017199,-0.37495232,0.36748582,-1.4462454,-0.011687088
1992-07-01,0.5087017,0.3853405,0.5879124,1.3956025,1.2910702,1.6244694,0.74146426,0.46130523,0.21166153,-0.08894958
1992-08-01,0.49863815,0.560643,-0.5265568,-0.5483074,0.69082147,0.5950546,1.0956405,0.70250815,1.3887848,0.13829422
1992-09-01,0.6181034,0.47753638,-0.21718025,1.032986,1.7689316,1.412159,1.3943037,0.5625912,0.6846533,0.3950798
1992-10-01,0.1477089,0.48889923,1.335545,2.4321592,0.4765629,2.2065387,1.3608665,0.19088478,-1.3657362,-0.216531
1992-11-01,-0.981369,-0.019478226,2.007213,2.6324584,0.6207005,2.6175256,1.1686833,-0.40644225,-0.097715,0.32950363
1992-12-01,0.9252075,-1.1177151,3.0528598,2.0675952,-0.13407402,0.09998741,-0.39118385,-0.15257797,-1.161541,2.469817
1993-01-01,1.0834652,-0.6029236,3.0012946,1.9785557,0.02509613,0.4817814,-0.42973024,0.20944329,-1.4645523,2.281876
1993-02-01,0.9672802,-0.80028343,1.8434709,1.7015702,0.38697395,0.06816177,-2.1480308,0.324699,-2.1247935,2.7779093
1993-03-01,0.4027752,-0.5341419,2.88418,0.8854858,-0.27016908,0.56760293,-0.74792254,-0.011153793,-1.7957573,2.627953
1993-04-01,0.4532768,-0.94528234,2.4693217,1.5206314,0.115255736,0.557069,-1.1953129,-0.23949623,-1.3942219,2.1957443
1993-05-01,-0.09418754,0.08179436,1.628451,1.6080023,-0.043685723,1.7331722,-0.35630113,0.22276536,-0.096665956,0.5703915
1993-06-01,-0.41578788,0.011463547,1.5162938,1.807221,0.7342901,0.54684466,-1.2424065,0.084272765,-1.0995762,0.45420647
1993-07-01,0.043066025,0.091399,0.596727,1.8744538,0.6748034,2.05973,-0.3064188,0.5201996,-0.69463235,-0.07683678
1993-08-01,0.22338524,0.45358697,-0.27636567,1.0419483,1.8515265,0.3649765,1.282374,0.7401768,-0.07187996,0.63762397
1993-09-01,-0.08768082,0.23484878,0.17009506,1.6523075,1.0723112,2.2973676,1.2281545,0.5186504,-0.522678,-0.1480976
1993-10-01,-0.4737259,0.3637371,1.3458885,2.4014692,0.99330556,2.568776,1.7133434,0.08922996,-0.71260226,-0.26149407
1993-11-01,-0.36652565,-0.024786377,1.8447101,2.5796196,0.73305094,1.4952252,0.8241402,0.041516878,0.2754364,0.7885097
1993-12-01,0.36249772,-0.6153164,3.0189548,2.86652,-0.088300705,1.3372139,-0.14345017,-0.2896881,-0.6140774,1.4865497
1994-01-01,1.2872909,-1.0463505,3.1666894,1.0970745,0.09462013,0.051374055,-0.27573165,0.0744606,-0.57617533,2.7091954
1994-02-01,1.7639687,-0.59405935,3.051584,1.3266342,-0.72737277,-1.4739296,-2.2624316,0.50171506,-2.158057,3.1153145
1994-03-01,1.2485969,-0.6766483,2.8451104,1.6329308,-0.13396378,0.26402625,-1.1351178,0.5277271,-1.1536518,2.0949767
1994-04-01,0.6730717,-0.30076903,2.0195405,1.3022476,-0.2165535,1.2047012,-0.70005953,-0.058202744,0.38856047,1.2980206
1994-05-01,-0.11738129,-0.58723104,1.3562235,1.6130962,0.20029584,1.3971932,0.6203968,0.02731285,0.038368605,0.6242989
1994-06-01,-0.14339371,0.44253653,1.0284668,2.2266648,0.6558386,1.0902464,-0.9861965,0.4535919,-1.3012722,0.33230895
1994-07-01,0.558617,0.47927895,-0.7140411,-0.006503296,0.7072132,0.4018921,1.3032233,0.8385757,1.4485674,0.33165854
1994-08-01,0.95107996,0.45034027,-0.33003312,0.0994976,0.755336,0.9302696,0.8437786,0.48643225,1.7851036,0.85580903
1994-09-01,0.3586464,0.51211965,0.48188058,0.5852798,1.1029274,0.9003555,1.6215503,0.5130955,-0.05300026,-0.14859581
1994-10-01,-0.016583253,-0.13851623,1.1074795,1.32761,1.1448723,2.202278,1.9141903,0.25622255,0.053325653,-0.33133316
1994-11-01,-0.07153396,-0.28223497,2.1486273,1.4228804,0.19671898,1.0226139,0.15282325,0.08681679,0.42497787,0.8977543
1994-12-01,0.37392884,-0.46854895,2.8327546,3.13775,0.71761817,0.5651199,-0.44708863,-0.5326046,-0.9497795,2.0949764
1995-01-01,0.70322037,-0.99478227,3.5344975,1.0760033,-0.7424423,-1.3161949,-1.7382663,0.23394394,-1.954161,2.9517205
1995-02-01,1.9552021,-0.3967331,2.8829951,0.6556679,-0.99651796,-1.4501747,-2.3963635,0.7400131,-1.5983856,3.3081899
1995-03-01,1.2155368,-0.99998856,2.6730008,0.56195146,-0.38736114,-0.32488328,-1.989912,-0.033668518,-1.5293133,2.4546762
1995-04-01,-0.17042466,-0.71988106,2.4713368,1.9926889,0.16001205,1.4113003,0.5102337,-0.54980314,-1.3908211,1.3890858
1995-05-01,-0.14821091,-0.21138306,1.0253273,1.1384811,0.72786444,1.1183493,0.91113186,0.29746246,-1.0222028,0.33147812
1995-06-01,-0.16695404,0.034015656,1.6948792,2.248153,-0.4751772,1.3220959,-1.3849207,0.116277695,-2.145412,0.07983246
1995-07-01,0.24053879,0.4831604,0.19923401,1.4442737,1.5018924,1.2696838,0.32384244,0.59804994,-0.3137764,0.12287216
1995-08-01,0.3050987,0.29919815,-0.30128098,0.9236271,1.4841903,1.8153217,0.9933941,0.8243576,1.3491695,-0.10968323
1995-09-01,0.068725586,0.32037124,0.75736773,1.3411862,1.3321617,2.5268726,2.4831383,0.50919265,0.31898308,-0.13536759
1995-10-01,-0.33356094,0.2502575,1.2603127,1.9569378,1.8510727,2.2429466,1.2221317,-0.17528458,-0.36341095,-0.7414017
1995-11-01,0.37868348,-0.055535506,3.0131564,2.282863,-0.41755906,0.6771881,-0.368618,-0.12773208,-0.880587,1.3179302
1995-12-01,1.6986977,-0.6004791,3.025652,2.2762685,-0.4241539,-1.8427429,-2.0090022,-0.63275945,-2.1787333,3.189135
1996-01-01,1.7181488,-0.60934526,3.4892545,1.3030922,-0.730817,0.0026474,-1.5748314,-0.07513352,-1.3957679,3.1026626
1996-02-01,1.650296,-0.72684515,2.887853,1.1124443,0.34985238,-0.2121624,-0.9088875,0.06884537,-2.188148,2.8547542
1996-03-01,0.8324299,-0.83342284,2.6988602,2.1646485,0.39751434,0.30881006,-0.92808497,-0.12544326,-1.3083878,2.1259232
1996-04-01,0.7596127,-0.52659875,2.179543,1.5327961,0.27140886,1.1028458,-1.2809162,0.13768998,-2.1977472,1.8611343
1996-05-01,0.21679612,0.04567604,1.347113,1.438796,0.124119565,-0.0556057,-1.2435147,0.05494385,-1.1442184,1.1620919
1996-06-01,0.2151413,-0.008605957,1.1419014,1.558944,1.1184019,0.91418326,-1.1442188,0.19759902,-0.7996624,0.6050423
1996-07-01,0.3260212,0.5024368,-0.48952866,1.3140144,1.4027188,1.4560077,1.280585,1.0750427,0.7546482,-0.40777475
1996-08-01,0.40678215,0.22804947,-0.03541565,0.3832821,0.9214649,-0.5494369,1.2431835,0.5749229,0.857254,0.9846832
1996-09-01,-0.23632431,0.2402958,-0.06586647,2.0176907,1.1332958,1.4384654,0.5395071,0.6189438,-0.11750011,-0.1863453
1996-10-01,-0.3336342,-0.19859162,0.82713395,1.872719,1.3219585,1.4801697,0.44583815,0.021513749,-0.19660568,0.3766617
1996-11-01,-0.49647903,0.020190429,1.6218312,3.33667,1.5354443,1.8538525,0.9065708,-0.5593666,-0.58286667,1.0462463
1996-12-01,0.3488598,-1.04393,3.3082051,1.3454583,-0.5080635,0.25717622,0.025817107,-0.530571,0.21216202,1.5897259
1997-01-01,1.6605747,-0.8211708,2.9444263,0.56296766,-0.34546432,-0.9217819,-2.4732788,0.12861328,-2.7858577,3.1404393
1997-02-01,1.2118938,-0.9979725,3.7551773,1.2203598,-1.1314697,-1.5247978,-2.3658302,-0.5518967,-1.7282997,2.8848412
1997-03-01,0.7241405,-0.68734777,1.8158871,1.9073814,-0.1956871,1.6416897,-0.6248314,-0.2428997,-0.5281277,1.6872737
1997-04-01,0.14554444,-0.22596855,1.9516633,1.7423007,0.16475487,1.1269115,-0.8081459,0.15433617,-0.89052355,1.1832405
1997-05-01,-0.36239585,0.19764061,1.290364,2.0236218,-0.0061864853,1.5847092,1.319017,0.22010764,-0.7260944,0.0055351257
1997-06-01,0.03711853,0.57371217,0.8866165,2.2014003,-0.10907669,1.3860912,-0.40602684,0.45812303,-0.8625221,0.12796172
1997-07-01,0.6196224,0.3933277,0.5789215,1.18031,0.2468071,1.2216618,1.4306986,0.35458145,-0.019535828,0.29011193
1997-08-01,-0.22075883,0.5851078,-0.50240517,1.0816529,0.6228779,1.3092492,0.74530506,0.5531994,0.9419689,0.05730667
1997-09-01,-0.3259285,0.50663835,0.81335604,0.77916753,0.75572395,1.6289909,1.9493843,0.7648411,0.4226326,-0.556781
1997-10-01,-0.4643097,0.044932555,1.4381878,2.3440146,0.6700905,1.9454769,-0.37086183,0.005860901,-0.7716789,0.765818
1997-11-01,0.014977646,-0.2503891,2.8558624,1.763139,-0.16247597,1.6101059,0.8654526,-0.05958557,-0.75963134,0.63948363
1997-12-01,0.5310585,-0.7879585,2.8884225,1.6322472,-0.762236,0.37053603,0.14131165,0.11461182,-0.91950226,1.638108
1998-01-01,1.7125156,-0.9138435,3.857251,1.9238812,-0.83629954,0.38085023,-2.0652275,0.19991378,-0.8415348,2.8923657
1998-02-01,1.2053703,-0.33504295,2.458838,0.83041036,-1.5947273,-0.12073364,-1.564299,0.7718426,-1.3221775,2.7677062
