,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1972-04-01,6.514535e-05,7.244849e-06,3.4468638e-05,9.5049465e-05,4.867544e-05,2.1995911e-05,7.893943e-05,8.689189e-05,2.4128176e-05,0.00015856192
1972-05-01,6.370228e-05,2.7908213e-06,3.6454472e-05,9.675565e-05,4.739756e-05,1.6062182e-05,7.822344e-05,8.86551e-05,3.200752e-05,0.00012241959
1972-06-01,6.135048e-05,-2.2892873e-06,3.8965405e-05,9.457925e-05,5.012772e-05,1.1038255e-05,8.030226e-05,8.84237e-05,2.7662305e-05,0.00013252304
1972-07-01,6.38911e-05,-5.983982e-06,4.175743e-05,9.7868884e-05,6.030001e-05,6.6439497e-06,7.316889e-05,8.353514e-05,2.8095954e-05,0.00011902205
1972-08-01,6.468179e-05,-1.0743578e-06,3.9451967e-05,9.4802854e-05,5.6358695e-05,9.493385e-06,7.342072e-05,8.333222e-05,2.5764648e-05,0.00016941444
1972-09-01,6.374642e-05,-2.2078877e-06,4.2789277e-05,9.449045e-05,5.1333616e-05,1.2862131e-05,7.5610806e-05,8.543213e-05,2.9708355e-05,0.00013047204
1972-10-01,6.0362658e-05,-2.8991958e-06,4.3808006e-05,9.271707e-05,4.958175e-05,1.7280947e-05,7.286883e-05,8.137914e-05,2.8050803e-05,0.00018508236
1972-11-01,5.7843896e-05,7.0874303e-06,3.629911e-05,0.00010175125,4.487159e-05,2.4778801e-05,7.361012e-05,8.3181105e-05,2.6383828e-05,0.00018729389
1972-12-01,6.0971746e-05,1.3602754e-05,3.2026557e-05,0.00010065059,4.435192e-05,2.3594524e-05,7.469393e-05,8.69151e-05,2.5019493e-05,0.0002171316
1973-01-01,6.305103e-05,1.1694639e-05,3.0247262e-05,0.000102713646,4.593878e-05,1.887825e-05,7.651991e-05,8.915096e-05,2.175229e-05,0.00015589446
1973-02-01,6.1673e-05,1.2386587e-05,3.0081404e-05,0.00010246804,4.177503e-05,2.228105e-05,7.94816e-05,8.995608e-05,2.3040615e-05,0.00020391289
1973-03-01,6.454395e-05,1.0932787e-05,3.0952822e-05,0.00010399308,4.2020063e-05,2.0646428e-05,8.0213125e-05,9.140604e-05,2.0788973e-05,0.0001711839
1973-04-01,6.1562976e-05,8.2026345e-06,3.275353e-05,9.8722616e-05,4.375071e-05,2.0865846e-05,7.847734e-05,8.7182125e-05,2.2299708e-05,0.00016815787
1973-05-01,6.651384e-05,5.924976e-06,3.1921496e-05,9.37981e-05,4.42451e-05,1.777514e-05,8.0385114e-05,8.778057e-05,2.3245733e-05,0.00015118728
1973-06-01,6.51469e-05,3.4479885e-06,3.346517e-05,9.6844415e-05,4.652251e-05,1.3035604e-05,8.4154766e-05,9.237394e-05,2.5577412e-05,8.910044e-05
1973-07-01,6.415696e-05,-4.034335e-07,3.6614732e-05,9.214353e-05,5.3186246e-05,1.1114017e-05,7.65513e-05,8.550126e-05,2.5419744e-05,0.00013749933
1973-08-01,6.174502e-05,9.462665e-07,3.6720416e-05,9.748254e-05,5.845937e-05,9.1834645e-06,7.122728e-05,8.232577e-05,2.1404716e-05,0.00013422556
1973-09-01,5.9656966e-05,1.9831123e-06,3.8304883e-05,9.854244e-05,4.9062113e-05,1.1074928e-05,7.495505e-05,8.998211e-05,2.4543548e-05,8.877306e-05
1973-10-01,6.044234e-05,1.1423264e-06,4.0411025e-05,9.584262e-05,5.187443e-05,1.2659062e-05,7.32142e-05,8.444291e-05,2.3908602e-05,0.00014832051
1973-11-01,6.0453996e-05,1.0426028e-05,3.5935704e-05,9.998282e-05,4.8217087e-05,2.395542e-05,7.189767e-05,8.551174e-05,2.666054e-05,0.00020927482
1973-12-01,5.780893e-05,1.2255163e-05,3.4055833e-05,0.000103614206,4.423639e-05,2.5273941e-05,7.154726e-05,8.819976e-05,2.5165666e-05,0.00023441215
1974-01-01,6.5462016e-05,9.216573e-06,3.054444e-05,0.00010476183,4.584262e-05,2.07546e-05,7.962167e-05,9.110338e-05,2.3112407e-05,0.00017118547
1974-02-01,6.2979685e-05,1.2325128e-05,2.9102333e-05,0.00010471793,4.653077e-05,2.1647738e-05,7.667554e-05,8.877274e-05,2.1813696e-05,0.00017200928
1974-03-01,6.247229e-05,9.135859e-06,3.195989e-05,0.00010537788,4.5843466e-05,2.248806e-05,7.793251e-05,9.0763344e-05,2.4265892e-05,0.00014189968
1974-04-01,6.118196e-05,4.3523273e-06,3.491065e-05,0.00010088375,4.6111792e-05,1.9880872e-05,7.417956e-05,8.538139e-05,2.6519834e-05,0.00016190545
1974-05-01,6.512739e-05,1.759901e-06,3.5853434e-05,9.164437e-05,4.9153132e-05,1.6329785e-05,7.698915e-05,8.3500454e-05,2.4828669e-05,0.00015752792
1974-06-01,6.535983e-05,-7.008535e-08,3.6356872e-05,0.00010180494,5.061202e-05,9.239731e-06,8.1512e-05,9.0966394e-05,2.4150495e-05,0.00013013206
1974-07-01,6.5213535e-05,-9.785592e-07,3.691064e-05,9.714928e-05,5.2870982e-05,1.01061105e-05,7.9749145e-05,9.165929e-05,2.4781246e-05,7.2610426e-05
1974-08-01,6.587198e-05,-1.894234e-06,4.0952007e-05,9.1363814e-05,5.8258163e-05,4.7806498e-06,7.508198e-05,8.576095e-05,1.9744833e-05,0.000106354506
1974-09-01,6.217839e-05,1.5424808e-06,3.7569156e-05,9.370138e-05,5.3668835e-05,1.0051498e-05,7.6386335e-05,8.6009684e-05,2.086423e-05,0.00013383922
1974-10-01,5.530318e-05,-4.7476664e-07,4.252594e-05,9.8240904e-05,4.9517475e-05,9.838082e-06,7.097843e-05,8.4085324e-05,2.7826545e-05,0.00017170238
1974-11-01,6.1472856e-05,4.6711557e-06,3.9800878e-05,9.618203e-05,4.7608315e-05,2.2957625e-05,7.112706e-05,8.293574e-05,2.9795143e-05,0.00019069048
1974-12-01,5.8120335e-05,1.5977286e-05,3.204198e-05,0.00010367312,4.253875e-05,2.760749e-05,7.580808e-05,8.778906e-05,2.7018266e-05,0.00017887441
1975-01-01,6.150063e-05,1.4234181e-05,2.8832144e-05,0.0001052776,4.2922205e-05,2.475514e-05,7.84299e-05,8.9533096e-05,2.5217125e-05,0.00020532627
1975-02-01,6.3091524e-05,9.839346e-06,3.0658957e-05,0.000106171334,4.2763768e-05,2.0235495e-05,7.947615e-05,9.338804e-05,2.1655424e-05,0.00018335946
1975-03-01,6.844501e-05,1.0692211e-05,3.0637773e-05,0.000104593884,4.4626046e-05,2.117594e-05,7.947089e-05,9.287942e-05,2.0445601e-05,0.00014415752
1975-04-01,6.333757e-05,8.504361e-06,3.158833e-05,9.0018526e-05,4.3764543e-05,2.0120136e-05,8.274024e-05,8.501669e-05,2.3906523e-05,0.00012229118
1975-05-01,6.8373694e-05,4.071068e-06,3.2646778e-05,9.1924565e-05,4.616896e-05,1.6140397e-05,8.0791564e-05,8.5711916e-05,2.3884828e-05,0.00010758523
1975-06-01,6.0517563e-05,6.877286e-07,3.5680023e-05,9.936914e-05,4.7635833e-05,1.0327608e-05,8.1104154e-05,9.389535e-05,2.6192645e-05,9.583553e-05
1975-07-01,5.9929713e-05,-3.9380495e-07,3.7560174e-05,9.706389e-05,5.1871582e-05,1.1036011e-05,7.778006e-05,8.9362344e-05,2.427063e-05,0.00013822824
1975-08-01,6.701688e-05,-1.0885541e-06,3.713993e-05,9.240286e-05,5.758527e-05,7.970626e-06,7.621338e-05,8.241941e-05,2.2103792e-05,0.00012694752
1975-09-01,6.216543e-05,1.3725368e-06,3.768424e-05,9.4392504e-05,5.1019673e-05,1.1096909e-05,7.5327276e-05,8.824196e-05,2.344848e-05,9.076047e-05
1975-10-01,6.368572e-05,1.334941e-06,3.9507104e-05,9.643121e-05,5.1339674e-05,1.088817e-05,7.3789524e-05,8.841854e-05,2.534859e-05,0.00011212431
1975-11-01,6.257986e-05,4.953886e-06,3.712164e-05,9.539773e-05,4.7868165e-05,2.3161741e-05,7.454171e-05,8.499392e-05,2.6771635e-05,0.00013528872
1975-12-01,5.7918194e-05,1.0289141e-05,3.2859025e-05,0.00010671797,4.5761502e-05,2.4140832e-05,7.471986e-05,8.846135e-05,2.3878978e-05,0.00019535201
1976-01-01,5.9131176e-05,1.3976842e-05,3.2237487e-05,0.00010638326,4.329688e-05,2.1602886e-05,7.323568e-05,8.9095505e-05,2.3893688e-05,0.00023633282
1976-02-01,6.4488595e-05,1.1073511e-05,3.3547152e-05,0.00010027972,4.689007e-05,2.1542828e-05,7.800784e-05,8.880951e-05,2.3142966e-05,0.00012744284
1976-03-01,6.299363e-05,1.208207e-05,3.2328524e-05,9.990234e-05,4.425527e-05,2.310993e-05,7.931322e-05,8.613343e-05,2.4762026e-05,0.00015532583
1976-04-01,6.5760156e-05,8.1996495e-06,3.4209428e-05,9.214015e-05,4.477129e-05,2.3449713e-05,7.873471e-05,8.498032e-05,2.7528784e-05,0.0001488259
1976-05-01,6.5159475e-05,-7.6786165e-07,3.7109716e-05,9.3404175e-05,4.8475726e-05,1.2725541e-05,7.9266094e-05,8.5487685e-05,2.8708742e-05,0.00015921118
1976-06-01,6.380049e-05,-7.6374147e-07,3.636769e-05,9.818406e-05,4.9742706e-05,1.2462528e-05,7.953494e-05,9.1519854e-05,2.759036e-05,0.000107431064
1976-07-01,6.207744e-05,-2.4117264e-06,4.055067e-05,8.9926834e-05,5.2581734e-05,1.1628866e-05,7.598478e-05,8.9908935e-05,2.9800045e-05,0.000104606195
1976-08-01,6.0023023e-05,-1.1519284e-06,3.983624e-05,9.926326e-05,5.342564e-05,1.1050288e-05,7.345197e-05,9.090615e-05,2.6771384e-05,0.00010352745
1976-09-01,6.3522115e-05,-5.4333927e-06,4.3897948e-05,9.58753e-05,5.4549124e-05,9.472268e-06,7.437108e-05,8.6443106e-05,2.8049808e-05,9.193543e-05
1976-10-01,6.180671e-05,3.4234458e-06,3.554493e-05,9.5148396e-05,4.7450118e-05,1.9928284e-05,7.506883e-05,8.682021e-05,2.740299e-05,0.00015764791
1976-11-01,5.826609e-05,4.112325e-06,3.670694e-05,9.568904e-05,4.6665424e-05,2.5199834e-05,7.189077e-05,8.240482e-05,2.7683256e-05,0.00020457365
1976-12-01,6.071944e-05,1.34791535e-05,3.2580538e-05,0.00010597297,4.3429525e-05,2.475179e-05,7.515468e-05,8.591425e-05,2.5715404e-05,0.00020481134
1977-01-01,6.3052736e-05,1.4027665e-05,2.8690594e-05,0.0001053649,4.3985277e-05,2.090528e-05,7.804082e-05,8.890256e-05,2.1725124e-05,0.00021274589
1977-02-01,5.915496e-05,1.3971977e-05,2.9650966e-05,0.00010583094,4.46241e-05,1.9158897e-05,7.475298e-05,8.9944755e-05,2.1354406e-05,0.00021090644
1977-03-01,5.9238137e-05,1.6430304e-05,3.2723354e-05,0.00010108533,4.4345838e-05,2.3579685e-05,7.628556e-05,8.566435e-05,2.2144362e-05,0.00015808077
1977-04-01,6.0872717e-05,1.0725686e-05,3.406613e-05,9.965178e-05,4.4565375e-05,2.2284039e-05,7.8397534e-05,9.022261e-05,2.3116547e-05,0.00012428174
1977-05-01,6.711387e-05,4.127135e-06,3.2279753e-05,9.132257e-05,4.7854e-05,1.7118087e-05,8.2360195e-05,8.569449e-05,2.4398236e-05,0.00011672942
1977-06-01,6.1558276e-05,2.7555857e-06,3.4622273e-05,9.445535e-05,4.5346704e-05,1.5909094e-05,8.5288404e-05,9.6039446e-05,2.7253218e-05,0.000109663306
1977-07-01,6.4070264e-05,-1.7697446e-06,3.6882037e-05,9.54985e-05,5.277982e-05,1.19181395e-05,7.650538e-05,9.0257236e-05,2.8601487e-05,0.00013797637
1977-08-01,6.736443e-05,-2.0324467e-06,3.5852954e-05,9.108783e-05,5.5831068e-05,1.0476791e-05,7.894176e-05,8.90833e-05,2.6918087e-05,7.122916e-05
1977-09-01,6.469692e-05,-3.4062848e-06,4.3482734e-05,9.214072e-05,5.6860146e-05,7.881881e-06,7.369992e-05,8.236859e-05,2.518168e-05,0.00010132497
1977-10-01,6.198717e-05,-4.0595305e-06,4.250359e-05,9.2681556e-05,5.077357e-05,1.9403547e-05,7.260599e-05,8.45809e-05,2.5454783e-05,0.00016098986
1977-11-01,6.0724706e-05,3.0269416e-06,3.874504e-05,9.6080694e-05,4.89622e-05,2.232733e-05,7.31852e-05,8.335683e-05,2.699811e-05,0.00017129732
1977-12-01,6.011151e-05,1.49195785e-05,3.259234e-05,0.000102400125,4.640435e-05,2.4379193e-05,7.4844e-05,8.828035e-05,2.3987088e-05,0.00019367874
1978-01-01,6.064954e-05,1.4348487e-05,3.112697e-05,0.00010775158,4.2380096e-05,2.1749687e-05,7.787047e-05,9.096704e-05,2.1280523e-05,0.00020744794
1978-02-01,6.312609e-05,1.5714759e-05,2.9312272e-05,0.00010853004,4.264062e-05,2.3119937e-05,8.129857e-05,9.4020084e-05,2.142784e-05,0.00016695255
1978-03-01,6.6613844e-05,9.998607e-06,2.843793e-05,0.00010330226,4.3716464e-05,1.9663512e-05,8.027322e-05,8.956661e-05,2.1186781e-05,0.00015583335
1978-04-01,6.6635475e-05,8.204226e-06,3.157775e-05,9.9644e-05,4.4511202e-05,2.0161e-05,7.700787e-05,8.751853e-05,2.4401192e-05,0.0001667739
1978-05-01,6.705154e-05,3.9356646e-06,3.3659424e-05,9.4767995e-05,4.9001235e-05,1.4339543e-05,7.834249e-05,8.462708e-05,2.4677624e-05,0.00013537296
1978-06-01,6.332403e-05,2.5661934e-06,3.6745598e-05,9.55063e-05,5.130471e-05,1.0951177e-05,7.5325166e-05,8.426683e-05,2.5268382e-05,0.0001230457
1978-07-01,6.592944e-05,1.4940687e-06,3.6535166e-05,8.831315e-05,5.8242545e-05,8.902894e-06,7.3742514e-05,8.452851e-05,2.2928365e-05,0.00015351932
1978-08-01,6.283173e-05,-1.9555114e-06,4.0760995e-05,9.555934e-05,5.865388e-05,6.640445e-06,7.1766124e-05,8.349052e-05,2.3430406e-05,0.00013848668
1978-09-01,6.1243074e-05,-1.141035e-06,4.3326785e-05,9.511958e-05,5.4572356e-05,8.0014415e-06,7.3555966e-05,8.6465996e-05,2.4133904e-05,0.0001104547
1978-10-01,6.077176e-05,-2.2795127e-06,4.384243e-05,9.710741e-05,5.0484614e-05,1.2989108e-05,7.0920745e-05,8.317913e-05,2.941732e-05,0.00014579456
1978-11-01,6.1198865e-05,2.0077332e-06,3.6765337e-05,9.8724355e-05,4.6513152e-05,2.4432653e-05,7.506716e-05,8.720864e-05,3.0006624e-05,0.00015425947
1978-12-01,5.9865746e-05,1.4766191e-05,3.438839e-05,9.813311e-05,4.5970995e-05,2.5073017e-05,7.4071446e-05,8.432981e-05,2.3685789e-05,0.00021257793
1979-01-01,6.114988e-05,1.5962349e-05,3.174295e-05,0.000101803205,4.313901e-05,2.342904e-05,7.62565e-05,8.773722e-05,2.3654458e-05,0.00019300944
1979-02-01,6.373952e-05,1.2679451e-05,3.176562e-05,0.00010243895,4.51485e-05,2.090083e-05,7.748731e-05,8.88271e-05,2.340889e-05,0.00019155612
1979-03-01,6.7285386e-05,1.2619469e-05,3.1078598e-05,0.000101609374,4.0949206e-05,2.1309517e-05,8.181436e-05,8.740451e-05,2.1976908e-05,0.00015572167
1979-04-01,6.231979e-05,8.066827e-06,3.5063364e-05,0.000103048784,4.3916614e-05,2.2418992e-05,7.675118e-05,8.833229e-05,2.4939083e-05,0.00014560757
1979-05-01,6.476932e-05,5.180546e-06,3.4204688e-05,9.8586e-05,4.8747665e-05,1.7989498e-05,7.594451e-05,8.933412e-05,2.4108502e-05,0.00011861134
1979-06-01,6.116711e-05,1.3304813e-06,3.7145524e-05,9.515504e-05,5.058855e-05,1.5005872e-05,7.66555e-05,8.7984314e-05,2.6164254e-05,0.00014104483
1979-07-01,6.1872335e-05,-7.6496934e-07,3.834479e-05,9.607479e-05,5.0814233e-05,1.1043032e-05,7.883704e-05,8.942082e-05,2.6722859e-05,0.00011388805
1979-08-01,6.4434214e-05,-3.164546e-06,4.043239e-05,9.360936e-05,5.697112e-05,7.0185406e-06,7.371091e-05,8.521665e-05,2.5133835e-05,0.00011535827
1979-09-01,6.217533e-05,2.6550802e-07,3.8981427e-05,9.826286e-05,5.264411e-05,1.1682981e-05,7.274024e-05,8.372323e-05,2.5713527e-05,0.00011627926
1979-10-01,6.023923e-05,-5.2194616e-07,4.288594e-05,9.1735346e-05,5.1503408e-05,1.8169987e-05,7.2783856e-05,8.393756e-05,2.8774859e-05,0.00013494428
1979-11-01,5.8421007e-05,2.2509462e-06,3.9778082e-05,9.501357e-05,4.9605365e-05,2.3456822e-05,6.875883e-05,7.932757e-05,2.7730504e-05,0.00021153924
1979-12-01,5.879893e-05,1.239593e-05,3.4107907e-05,0.00010071008,4.816477e-05,2.6507336e-05,7.2354174e-05,8.770252e-05,2.6339703e-05,0.00020387553
1980-01-01,6.271304e-05,1.3199969e-05,3.0987223e-05,0.000104795094,4.3813496e-05,2.2316506e-05,7.8329904e-05,9.251728e-05,2.076592e-05,0.0002077771
1980-02-01,6.2919455e-05,1.3037821e-05,2.9216471e-05,0.000106678504,4.222599e-05,2.1785676e-05,7.788168e-05,9.204913e-05,2.0254152e-05,0.00019472309
1980-03-01,6.398368e-05,1.4859849e-05,3.137346e-05,0.00010044994,4.1890922e-05,2.4136736e-05,8.12775e-05,8.872078e-05,2.499357e-05,0.0001419935
1980-04-01,6.345612e-05,9.350435e-06,3.341302e-05,9.6126954e-05,4.580929e-05,2.3496947e-05,7.4452786e-05,8.285149e-05,2.6005317e-05,0.00015180887
1980-05-01,6.1887346e-05,5.0983476e-07,3.638844e-05,9.346921e-05,4.7445457e-05,1.6102871e-05,7.484367e-05,8.515569e-05,2.8907289e-05,0.00017184544
1980-06-01,5.799967e-05,-1.0540334e-06,3.804962e-05,9.316764e-05,4.7624766e-05,1.6764354e-05,7.8040044e-05,9.080525e-05,3.0070842e-05,0.00012923768
1980-07-01,6.10052e-05,-2.4367505e-06,3.7916085e-05,9.961125e-05,5.0229788e-05,1.0857724e-05,7.941163e-05,9.250746e-05,3.0320138e-05,9.7248725e-05
1980-08-01,6.594378e-05,-2.8913207e-06,3.8753155e-05,9.697275e-05,5.1502975e-05,9.7296925e-06,8.0365004e-05,9.2755516e-05,2.910554e-05,2.7671515e-05
1980-09-01,6.0173566e-05,-3.7877676e-06,4.5181434e-05,9.590332e-05,5.4871438e-05,9.37559e-06,7.135455e-05,8.876571e-05,2.5971623e-05,0.00012112862
1980-10-01,5.946634e-05,-6.111846e-07,4.045816e-05,9.71219e-05,4.972668e-05,1.5499962e-05,7.1009905e-05,8.612423e-05,3.0230365e-05,0.00016328081
1980-11-01,5.920177e-05,5.277218e-06,3.728144e-05,9.532019e-05,4.6086876e-05,2.3582066e-05,7.2052564e-05,8.550987e-05,2.8736571e-05,0.00018664717
1980-12-01,5.889544e-05,1.165171e-05,3.2879932e-05,0.00011120833,4.2847496e-05,2.6146377e-05,7.585026e-05,9.355982e-05,2.2942542e-05,0.00021249012
1981-01-01,5.882559e-05,1.3879576e-05,3.0678875e-05,0.00011043197,4.3004406e-05,2.3049348e-05,7.8480174e-05,9.440812e-05,2.4153856e-05,0.00019683779
1981-02-01,6.276408e-05,1.4322129e-05,2.8590339e-05,0.000109900975,4.3242242e-05,2.3745326e-05,7.915198e-05,9.359993e-05,2.1954242e-05,0.00017656438
1981-03-01,6.333989e-05,1.02622735e-05,3.1957337e-05,0.00010159551,4.2856387e-05,2.3070676e-05,7.921147e-05,8.951486e-05,2.3133816e-05,0.0001419671
1981-04-01,6.4447864e-05,1.078975e-05,3.3086242e-05,9.874307e-05,4.261659e-05,2.2353424e-05,8.0969425e-05,8.847196e-05,2.4269766e-05,0.00012584338
1981-05-01,6.404684e-05,4.1925136e-06,3.3730328e-05,0.000101312966,4.7817186e-05,1.5411015e-05,7.766029e-05,9.162683e-05,2.2328031e-05,0.00013191788
1981-06-01,6.137597e-05,9.983091e-07,3.649221e-05,9.9615965e-05,5.061889e-05,1.1340373e-05,8.113302e-05,9.288609e-05,2.5317466e-05,0.00014721669
1981-07-01,6.451592e-05,-1.2534503e-07,3.8205504e-05,9.268102e-05,5.4584845e-05,1.0460918e-05,7.545022e-05,8.431212e-05,2.5453499e-05,0.00013622589
1981-08-01,6.637757e-05,-2.4827577e-06,3.999977e-05,9.262375e-05,5.9576778e-05,4.629151e-06,7.6667566e-05,8.534862e-05,2.0487176e-05,0.00012923477
1981-09-01,6.0902505e-05,-4.4716978e-07,3.820046e-05,9.436799e-05,5.097395e-05,1.3461625e-05,7.481888e-05,8.608809e-05,2.7556649e-05,0.000104028426
1981-10-01,5.988403e-05,-1.6859742e-06,3.84822e-05,9.6056036e-05,5.059775e-05,1.5645932e-05,7.4664866e-05,8.435437e-05,2.8827872e-05,0.0001658319
1981-11-01,5.899632e-05,6.2694535e-06,3.85221e-05,0.00010081493,4.5838548e-05,2.0860396e-05,7.4723626e-05,8.3818595e-05,2.7974664e-05,0.00019987921
1981-12-01,5.9742935e-05,1.2307008e-05,3.5027362e-05,0.00010146962,4.414153e-05,2.676095e-05,7.4029e-05,8.586262e-05,2.5946525e-05,0.00020465383
1982-01-01,6.023582e-05,1.1852841e-05,3.187607e-05,0.0001057654,4.4067852e-05,2.1537426e-05,7.6407414e-05,9.1433874e-05,2.2691358e-05,0.00020847884
1982-02-01,6.645621e-05,1.2239674e-05,2.9686398e-05,0.00010774917,4.5093293e-05,2.1654323e-05,8.1187136e-05,9.0867965e-05,2.1347345e-05,0.00015559795
1982-03-01,6.375251e-05,1.1997653e-05,3.3243334e-05,9.953847e-05,4.382867e-05,2.445636e-05,7.830345e-05,8.8555775e-05,2.5712177e-05,0.0001631499
1982-04-01,6.7784254e-05,8.652282e-06,3.3436158e-05,9.654987e-05,4.8244805e-05,2.1102198e-05,7.810091e-05,8.695676e-05,2.4137442e-05,0.00012985771
1982-05-01,5.9976977e-05,2.6048249e-06,3.5612728e-05,9.553534e-05,4.7828704e-05,1.9125097e-05,7.837068e-05,8.6422886e-05,2.744376e-05,0.00015531442
1982-06-01,6.317876e-05,-1.2626714e-06,3.671951e-05,9.400997e-05,4.9678627e-05,1.3511226e-05,7.721348e-05,9.0032474e-05,2.922306e-05,9.2587645e-05
1982-07-01,6.0670667e-05,-4.0458976e-06,4.3433425e-05,9.6606556e-05,5.227177e-05,8.44749e-06,7.941727e-05,9.366459e-05,3.1255255e-05,9.712398e-05
