,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1977-04-01,23.341446,72.219635,21.833904,72.958786,44.95552,73.166725,14.604843,26.210327,63.978508,16.760567
1977-05-01,45.285297,64.37326,56.002174,74.02284,43.373253,69.23866,19.39714,58.23912,72.80283,40.853638
1977-06-01,64.70303,59.126102,32.890305,73.91075,55.09895,76.289024,25.362333,70.729965,73.54848,48.50507
1977-07-01,68.92351,64.24818,54.744804,65.936035,54.01865,77.07042,30.79956,79.39346,81.697014,62.62854
1977-08-01,65.809326,54.40041,49.630856,69.717896,49.83392,74.979675,45.805138,76.35563,73.218704,56.716957
1977-09-01,60.467945,57.38463,39.20314,67.90981,43.96782,65.060425,49.900524,78.75015,70.04117,73.41852
1977-10-01,34.131424,60.367226,35.655212,66.61833,34.06807,72.986404,35.637344,49.10289,64.97433,56.45054
1977-11-01,33.405273,64.51297,33.496246,40.4865,51.187134,73.027016,21.227962,54.29644,43.381374,49.868034
1977-12-01,20.014454,60.623898,22.5032,35.52038,37.27485,72.9003,9.302452,38.103348,29.387865,19.492989
1978-01-01,18.866463,64.94915,23.12751,48.613018,41.68129,68.9916,17.391727,36.208458,29.19911,12.276886
1978-02-01,24.328207,52.905746,18.136223,39.720257,51.632183,68.10138,6.056389,33.94487,31.164894,14.296528
1978-03-01,34.822426,58.76667,35.048943,60.72612,36.880085,65.928085,13.976551,30.638996,38.649452,13.775379
1978-04-01,41.180733,68.47996,36.78663,59.118324,30.39347,68.24711,9.311573,43.38096,57.62775,19.111988
1978-05-01,56.42864,53.718357,51.84603,63.713604,42.01077,72.77902,24.510372,58.855377,73.838745,41.141136
1978-06-01,59.797874,48.988434,53.04356,73.45383,48.25344,75.17725,37.692696,74.52938,75.02202,61.879295
1978-07-01,58.78568,45.810863,50.106762,55.387928,55.15666,73.37937,51.857117,73.04514,77.76239,68.576584
1978-08-01,76.98622,52.587357,42.280052,56.777122,45.41961,78.50214,56.880085,81.59258,78.12514,75.59386
1978-09-01,60.810074,49.43513,36.8785,61.085693,40.47267,77.3252,53.534607,76.99572,81.033424,70.43782
1978-10-01,61.655945,38.828445,40.448914,60.963722,31.746235,77.37272,34.8351,73.3572,62.249958,64.07318
1978-11-01,28.014254,57.851097,31.125294,58.191666,30.307932,78.156815,16.298744,67.7418,23.84191,58.069695
1978-12-01,46.187862,64.42008,28.256609,30.80215,43.184536,71.250435,8.812603,52.055122,23.765877,9.0359535
1979-01-01,17.7443,58.159225,24.848747,42.55404,37.753563,53.350662,22.591698,23.788986,21.468838,18.6002
1979-02-01,22.324736,67.22626,26.47803,46.25916,32.313995,56.997536,10.573521,25.096294,29.914568,12.463295
1979-03-01,23.46054,79.13765,40.075333,60.781933,44.717247,73.502304,8.104519,26.270931,24.505741,20.28611
1979-04-01,46.027794,78.530914,27.345253,59.464916,43.094437,63.443474,9.350346,27.411589,62.501823,20.970505
1979-05-01,60.932404,68.80052,28.552248,71.487946,44.68489,71.18701,14.111992,50.166523,73.14474,37.10315
1979-06-01,52.912197,67.27155,39.41035,61.990547,54.691948,76.28357,29.254442,77.66854,81.584,49.383434
1979-07-01,60.995506,62.073063,45.495483,55.374725,61.914505,72.05423,34.092133,78.20409,65.30412,66.617905
1979-08-01,64.30422,59.332245,41.316303,65.33648,50.679417,57.704582,62.650673,72.411804,84.73415,66.70042
1979-09-01,51.488396,51.891266,27.05564,68.76008,48.41104,75.19145,34.84286,71.87141,73.90032,65.8251
1979-10-01,41.243496,71.61577,30.52939,36.088688,34.135815,72.020256,25.869677,70.98153,48.28808,70.136955
1979-11-01,57.138298,65.762,24.03168,46.92414,43.170483,77.33201,41.48619,53.514076,27.659138,35.807163
1979-12-01,14.497063,74.46822,31.729914,37.3151,35.735973,77.39996,19.221497,46.459785,13.131508,41.379406
1980-01-01,16.81945,66.68061,27.98264,53.038704,37.905655,84.22882,9.803753,53.328785,8.335426,25.591925
1980-02-01,27.840858,69.02244,19.804993,63.004093,43.329174,63.147503,19.632248,43.430214,20.869164,33.707645
1980-03-01,24.707018,81.54477,24.133377,56.30455,44.914837,65.094955,11.081406,31.963907,40.75105,14.404289
1980-04-01,35.38783,71.3936,22.053928,64.250786,47.98186,72.62236,10.807625,36.220585,61.897552,14.326065
1980-05-01,53.472195,72.35184,25.08347,60.049515,43.322655,67.769226,14.039246,50.55673,71.76842,57.37524
1980-06-01,44.746983,66.43453,44.636166,59.422096,50.93318,78.19581,23.957373,80.258965,79.03183,54.254433
1980-07-01,61.03872,66.29601,44.302082,67.28196,57.631096,72.907555,36.898525,77.741135,80.12696,61.874737
1980-08-01,53.897537,74.926704,58.159107,74.31395,61.980667,77.16097,41.745144,79.74888,72.27362,62.981277
1980-09-01,59.723583,58.48341,36.24829,51.541046,40.192074,60.637825,41.23017,73.48934,73.30846,72.2948
1980-10-01,53.1153,59.700768,39.76673,60.219,39.04316,74.3547,37.343422,73.792465,62.73031,62.34082
1980-11-01,51.5166,53.70524,28.205904,33.275787,33.552826,64.58813,25.821707,65.847855,34.814186,48.85699
1980-12-01,28.970215,67.5427,42.28619,54.487476,41.929295,83.9143,12.264542,67.51663,25.779335,35.08634
1981-01-01,23.344738,62.40529,33.6269,46.209,45.937145,71.341515,8.943035,73.24451,13.594612,44.734642
1981-02-01,19.2719,53.587475,27.519314,57.213337,39.35923,76.12651,9.795296,46.67099,13.055901,20.659534
1981-03-01,28.99701,66.458115,25.241058,63.384304,35.54157,50.752167,12.110245,19.158485,49.211094,10.040466
1981-04-01,34.078884,83.451614,41.51573,70.569305,44.249302,67.3554,9.134838,32.869705,57.561913,20.112484
1981-05-01,66.50314,59.5016,36.372147,65.21725,44.707954,68.13094,11.599888,58.207363,76.78697,37.743103
1981-06-01,69.61698,61.47464,33.098198,66.825035,56.366077,75.69288,23.58824,78.72333,75.19753,52.21819
1981-07-01,69.34179,53.15384,46.3491,64.80363,50.491985,74.85563,46.98121,76.98544,81.30679,69.7821
1981-08-01,64.86366,49.853207,52.151474,61.976654,61.33621,47.147987,67.78904,64.5768,77.402405,77.31401
1981-09-01,58.62265,55.50381,33.131557,67.49717,50.355225,75.37266,38.825523,72.34721,67.80572,63.78458
1981-10-01,49.593025,54.83001,39.264164,72.65743,40.40996,77.777664,37.089314,71.012955,71.20642,56.996517
1981-11-01,39.32754,52.983723,23.191296,56.90479,42.236233,75.766266,19.77892,61.916615,51.45599,48.750774
1981-12-01,25.517918,62.707165,40.123093,36.00022,38.385216,73.639786,13.239365,38.918922,25.709719,44.285995
1982-01-01,13.333984,53.865383,36.785477,36.62462,36.777435,74.78497,21.07447,54.0938,16.74578,29.532387
1982-02-01,20.067501,63.981743,33.26912,62.19622,48.092186,75.26594,9.024597,53.70613,31.313086,32.20424
1982-03-01,23.50021,70.91473,33.14365,57.931873,39.03105,68.408554,9.396179,30.600485,39.730785,16.903423
1982-04-01,63.06807,81.015,43.2391,62.193,43.213364,66.07773,27.00048,39.45572,63.401047,20.350609
1982-05-01,48.12436,65.867,33.598877,63.140457,45.489502,68.20587,17.471252,54.072887,66.23698,46.338837
1982-06-01,58.996754,73.23269,30.032656,70.11365,53.522755,65.498634,20.257313,74.82358,77.02251,57.95922
1982-07-01,59.564583,82.37264,52.64286,55.153854,51.685757,54.214443,36.10987,78.92706,77.12706,68.80105
1982-08-01,64.29381,79.660576,42.927036,70.475586,61.92437,62.386032,40.155453,74.786575,80.881485,66.17263
1982-09-01,61.91311,65.53242,40.279312,73.70079,47.173687,55.903454,43.74902,67.91633,76.59302,68.082016
1982-10-01,42.281994,63.119545,28.49807,55.075035,42.888428,57.885223,29.107721,61.678257,66.484695,54.19353
1982-11-01,40.38548,75.569954,20.159191,57.915787,35.053036,53.75278,15.309319,48.919,37.187622,36.590836
1982-12-01,44.863766,58.782814,18.653557,42.450897,41.644997,61.69917,13.38224,51.598892,10.444973,23.23962
1983-01-01,44.17428,32.094433,26.95438,49.875854,39.723724,59.83281,3.980114,30.918604,23.281313,3.4185944
1983-02-01,22.483028,27.920639,37.71122,66.678215,53.82408,33.49583,7.0100746,8.131512,32.684746,6.426159
1983-03-01,36.968925,24.591522,34.73885,62.96995,47.169044,23.207724,5.322319,12.455685,37.98958,4.96397
1983-04-01,24.775496,32.59996,34.10374,62.961952,47.32582,44.826984,17.29018,12.386894,50.336586,13.004402
1983-05-01,52.57626,66.25908,28.1926,61.765327,45.372505,68.940285,13.653908,35.07,69.64418,9.588898
1983-06-01,41.2787,69.21065,36.66977,63.214718,47.68417,75.219376,15.98637,64.13458,75.29776,29.672384
1983-07-01,49.923847,70.15611,49.427917,61.709335,60.007183,78.522896,30.549057,77.39346,70.8984,53.06099
1983-08-01,67.80765,58.060265,57.20759,51.06928,58.754562,75.201775,40.52361,81.43767,71.92226,72.04224
1983-09-01,48.218494,50.483765,47.165848,69.62659,43.28001,72.826126,34.828438,74.3443,71.18956,58.332226
1983-10-01,52.193916,42.209766,27.931837,65.232025,34.27012,70.671234,38.781464,74.22272,72.171814,56.190136
1983-11-01,45.047752,60.797466,48.50165,43.48478,29.622791,75.62092,20.55531,74.057945,47.06826,52.63705
1983-12-01,16.627876,58.258636,35.37716,51.95715,44.207874,78.19174,9.0529785,72.31419,12.372494,35.41555
1984-01-01,19.991081,56.810555,28.504045,43.60282,47.93974,76.247894,9.201317,71.1411,9.516491,29.994553
1984-02-01,21.248493,47.06152,32.586525,43.40912,41.427795,84.72638,6.523983,53.145023,33.03795,12.266048
1984-03-01,31.846197,26.544062,39.203526,62.56083,48.793335,70.71266,7.2380486,41.29483,28.39078,6.1759796
1984-04-01,49.78974,52.37679,54.30887,60.341484,33.221798,75.047935,29.050674,52.78389,57.293167,17.922756
1984-05-01,68.77237,49.308773,55.489124,64.3304,49.075676,72.385376,21.470097,68.65582,70.19558,31.880669
1984-06-01,58.488197,60.674713,52.660774,63.782127,52.9661,78.14549,37.721226,80.72926,80.366486,62.83168
1984-07-01,53.03504,47.667244,71.27406,59.632343,57.84636,75.81945,45.712185,72.00126,74.71963,55.712376
1984-08-01,72.58072,48.08091,50.548126,65.305466,55.22484,69.460175,50.4759,78.17668,74.2682,79.805084
1984-09-01,43.830994,46.076603,26.741045,62.321167,49.399055,75.99181,55.572845,73.898865,68.6788,60.571297
1984-10-01,48.90824,49.44338,32.011993,56.692368,22.978662,82.191864,54.596134,78.04208,58.68354,65.041176
1984-11-01,44.42687,56.795784,25.216064,32.65547,33.30223,63.895393,39.300377,49.35966,41.659252,52.534374
1984-12-01,20.243877,70.80787,22.092236,42.036804,41.275135,76.72722,16.33704,57.485226,15.524483,38.880146
1985-01-01,16.99059,63.32509,38.034126,49.508244,45.692287,65.587425,13.845623,37.574768,23.816982,41.16104
1985-02-01,43.305264,58.861107,38.77074,65.03948,46.83084,75.642456,13.033543,47.90049,23.529882,13.282909
1985-03-01,31.017426,68.619194,21.616982,73.11926,46.22383,61.464687,9.521091,33.137035,36.961197,17.973286
1985-04-01,49.168644,58.250816,38.936436,54.84008,40.88051,77.17146,45.985947,54.538216,64.40786,33.507805
1985-05-01,40.872303,45.52987,33.570145,72.17922,50.28259,74.05931,34.34121,60.247387,66.71614,56.987583
1985-06-01,79.39771,59.16461,37.87171,63.902565,51.788628,70.36147,33.187893,68.825905,85.0429,69.84634
1985-07-01,57.235306,61.326878,50.13822,58.099884,61.530308,78.35103,41.82219,77.7998,69.313156,66.662
1985-08-01,76.35938,54.72032,53.229046,63.9321,50.69437,71.48034,46.880054,72.03157,80.890625,75.00755
1985-09-01,62.45723,53.005928,36.086773,72.15462,39.73539,75.62277,30.723764,78.662735,67.94,73.148796
1985-10-01,50.947018,53.921364,20.53421,54.11167,36.25083,77.29779,32.8565,70.15968,69.034256,60.20309
1985-11-01,56.713608,61.840374,31.045315,56.374012,42.083042,73.470345,21.679325,64.33732,52.497353,37.684685
1985-12-01,31.2307,67.35432,27.473803,39.016823,43.687515,71.20965,7.9084167,58.628147,11.657108,48.878265
1986-01-01,10.252235,60.983055,26.50532,47.17064,37.653996,78.00541,19.544163,61.826134,10.517952,26.452833
1986-02-01,29.198586,59.00165,39.179413,61.9918,46.21766,70.33567,11.536537,31.089777,23.523373,57.45983
1986-03-01,26.56437,59.373985,31.240677,53.506863,41.628284,79.27495,26.446272,50.39206,24.881487,35.8727
1986-04-01,24.113857,65.103325,29.93341,70.598114,43.90493,61.44888,12.917614,32.43969,62.84308,24.863445
1986-05-01,66.74848,65.816826,39.381165,58.335716,43.321007,59.101704,25.153767,59.20832,77.05736,48.906006
1986-06-01,65.18533,60.645164,54.832172,75.5959,46.941006,72.68449,25.831184,71.51828,81.80255,61.56698
1986-07-01,57.677982,68.980835,46.945927,62.7053,60.262993,71.78892,42.966717,74.003235,75.03002,67.30452
1986-08-01,55.524353,63.240017,42.14496,60.658287,50.61513,60.612362,69.650055,73.25693,65.74794,68.18861
1986-09-01,52.188114,73.05026,32.16741,47.613503,38.091938,64.9311,49.98528,75.184204,61.840897,60.502464
1986-10-01,58.004387,74.40837,18.373035,62.00656,41.887444,67.143776,22.765585,66.6189,67.49315,56.674156
1986-11-01,50.144382,77.61996,27.607557,38.2494,38.210037,78.07922,19.490036,71.549446,44.570866,31.225916
1986-12-01,28.145555,72.97481,31.522799,28.409632,34.66221,64.148705,13.079998,27.674807,33.6305,37.05039
1987-01-01,18.364296,60.252476,30.34038,45.428158,35.256115,72.64142,5.5512505,33.278576,16.9458,13.214016
1987-02-01,22.69689,69.36587,21.776394,46.361504,39.116417,73.04785,8.96817,36.35011,33.925976,17.87754
1987-03-01,29.98696,66.768234,31.320314,55.555218,43.636963,52.874054,8.592258,25.254358,43.469894,12.793125
1987-04-01,28.81907,74.59004,29.758844,58.769722,40.522057,53.629086,7.610718,20.888027,60.451675,16.873508
1987-05-01,41.058613,68.805214,25.333075,67.92809,44.22332,64.74732,22.05913,42.5494,65.476654,24.423824
1987-06-01,68.70722,75.067154,41.201588,63.07983,53.947163,66.68631,27.731504,72.71371,79.47687,49.95513
1987-07-01,61.77218,80.47929,37.05534,65.495926,51.738293,62.27339,22.987658,75.738655,81.525085,63.444492
1987-08-01,52.117416,70.60926,44.690796,58.795425,55.41385,68.808426,42.72129,69.86226,79.65036,68.027695
1987-09-01,61.409122,62.35532,50.149513,63.405937,37.27703,61.91676,69.08474,70.75705,71.88318,56.63154
1987-10-01,42.12208,64.86138,20.462318,68.808426,46.42255,62.874203,29.742779,54.93834,57.882965,58.17534
1987-11-01,44.035366,61.325584,20.459106,49.100502,34.29867,74.270355,38.550945,65.497536,65.03006,50.661972
1987-12-01,48.702103,72.07274,21.22699,27.10017,36.811157,68.48071,9.3681755,39.590317,13.524059,26.24393
1988-01-01,34.580444,69.68617,26.989618,40.46451,46.07498,58.23235,7.308197,37.842495,12.78838,14.009815
1988-02-01,35.79374,66.42087,29.523693,56.893654,47.175903,73.06059,10.615849,50.62524,24.084227,18.06173
1988-03-01,22.960505,56.354595,36.647114,61.10517,53.551804,68.67645,11.321026,25.727467,26.730675,17.594326
1988-04-01,48.13188,70.20569,38.718674,53.84169,40.257683,61.197998,19.379253,49.89238,60.13128,20.14143
1988-05-01,51.06007,61.701233,45.87955,69.415825,43.413876,75.05072,34.981075,61.608402,75.65493,36.632458
1988-06-01,53.284714,47.604218,40.021538,51.400444,54.154377,73.062225,30.070898,74.81621,67.77747,66.02349
1988-07-01,60.86414,38.99553,39.96291,59.40656,57.905006,78.06849,44.441513,77.56688,72.01993,70.48092
1988-08-01,68.397964,32.930687,54.154377,67.223755,52.20334,73.45797,40.265823,71.67793,80.21658,60.544937
1988-09-01,67.02995,30.557844,36.552658,62.523666,48.170967,69.02334,53.802605,74.27226,70.51512,66.33292
1988-10-01,56.115192,43.74122,33.085403,71.10467,36.05268,80.95434,43.70051,84.680534,72.16487,71.21704
1988-11-01,39.633934,49.768604,38.19264,44.77537,30.087183,82.41192,26.595503,72.57365,53.489918,48.06348
1988-12-01,23.833426,56.525597,33.759636,29.626295,34.288925,77.42845,14.688934,50.037323,15.039078,32.360687
1989-01-01,32.34459,59.955612,25.435732,60.98421,37.05954,76.44411,17.99467,46.41783,18.634289,20.462006
1989-02-01,20.265072,52.389233,24.768444,58.01397,41.19021,75.75078,26.348776,47.229965,15.491531,21.427128
1989-03-01,32.434105,54.212063,27.032337,61.711716,40.039543,77.84866,25.958168,58.345985,41.4262,17.661026
1989-04-01,36.87726,69.45224,54.810993,66.247635,45.104416,66.26228,31.369701,41.20811,42.733105,36.21811
1989-05-01,48.93236,64.11232,44.565704,64.90818,37.853775,72.5006,20.295998,68.290184,67.40644,38.89702
1989-06-01,57.340176,54.13557,41.667076,66.38435,49.497116,78.10744,39.28763,75.54571,78.86749,64.01792
1989-07-01,63.51502,58.71381,42.285534,67.782394,64.14487,76.43597,64.06024,74.89307,69.147896,71.92609
1989-08-01,63.780304,55.01118,66.84657,63.508507,48.88028,73.119064,64.09279,73.672424,72.03676,74.63755
1989-09-01,67.44875,36.924454,33.00374,67.927246,43.4541,71.81053,57.371098,70.663124,65.99212,67.83285
1989-10-01,50.90818,50.01955,30.704042,77.68916,34.79402,79.25973,57.992813,62.527107,67.13301,62.422947
1989-11-01,26.527803,81.67824,23.50711,48.05675,38.908413,74.05001,47.037918,36.161144,25.4634,45.203693
1989-12-01,25.284372,60.360867,33.688927,40.566864,48.61174,52.742405,17.636616,33.348778,18.678234,39.341335
1990-01-01,28.251427,63.288197,28.153116,53.856796,39.465553,76.326004,18.19083,49.467163,21.546547,21.29749
1990-02-01,23.317802,57.743397,23.847048,59.54906,40.122604,49.04606,24.589304,16.265553,37.34529,7.265087
