,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1968-04-01,-23.022573860558158,-26.19111491609425,-15.235716260786214,-35.23114584422461,-7.182707986637468
1968-05-01,-20.1483934934778,-25.52894040878145,-14.322495691779505,-40.61291333472398,-10.535617025226093
1968-06-01,-17.253425691735455,-23.921696597908923,-11.769050788041167,-42.16688062008727,-9.640425477741747
1968-07-01,-18.944606922973403,-24.269290775208756,-18.87773899308832,-44.35186212637085,-15.238737249674825
1968-08-01,-17.4013606696192,-33.59995377448361,-18.941679523537186,-55.009378350985,-15.92262688837085
1968-09-01,-21.098744799441562,-34.27660152233876,-17.15732776876663,-59.78879443026121,-16.773683748905007
1968-10-01,-26.1690192140047,-32.88059537992831,-20.06152924318594,-47.15189868110158,-17.824631487739605
1968-11-01,-28.837884916815643,-32.94709971316281,-24.501430477572658,-41.724502322966835,-22.53031265553654
1968-12-01,-28.398556944078912,-31.496751672832247,-30.69286945726871,-43.9587263019891,-30.052392671942826
1969-01-01,-28.471080972813297,-28.583341457891414,-31.500510353453826,-38.345368956165906,-34.86941117041325
1969-02-01,-27.116561850514447,-27.009783717899584,-32.68317498589682,-35.637244713705186,-33.44248321166426
1969-03-01,-25.66076439340309,-29.88390856472684,-27.279241160201494,-36.51806281963787,-28.842877390128557
1969-04-01,-25.035161229317673,-26.38860390524911,-18.674055639916862,-37.53334037830474,-14.646523689267031
1969-05-01,-18.309024662608888,-33.76086553115764,-3.310621243269805,-43.53274469646934,5.515207734692873
1969-06-01,-16.842596954535477,-28.4177818019001,0.1605421202669477,-52.27548596757764,16.148686135833405
1969-07-01,-9.820793793272877,-29.7053300765071,4.589087146567862,-52.76551433758708,18.014709349011476
1969-08-01,-11.322997769484495,-32.18088972214679,9.505811691923109,-50.884595910718346,21.34586652478606
1969-09-01,-14.756511266579198,-28.050910366960313,5.888092768952072,-56.04914977873326,21.469988638396057
1969-10-01,-18.618059857071767,-36.234125090551416,7.3187633843986335,-50.42472631285544,21.52804638107742
1969-11-01,-19.354711572010974,-30.009522539806245,-0.4964087025128013,-43.70473680850663,18.550703956838493
1969-12-01,-21.962500251723597,-28.954440531274358,-9.417994106960183,-36.207230926203025,7.18329261285646
1970-01-01,-22.615530021259502,-29.153814700590182,-9.934860952708208,-34.120839600095366,4.596740054575762
1970-02-01,-23.106023070384897,-22.8125212814005,-12.486549783145138,-32.6220180145214,7.317809675547286
1970-03-01,-17.74032153370257,-26.247536473286864,-8.300852736500243,-36.4671435963352,4.878932890994622
1970-04-01,-22.627757430983063,-28.058732402805024,-6.803281661909617,-34.086156336792065,0.9856698926795423
1970-05-01,-17.316227496821067,-24.164346223180758,-6.188141998381442,-42.871346607542556,3.7668319205411773
1970-06-01,-16.46557386079655,-26.639893992510487,-11.32752503392106,-40.465800440030236,-7.083951570172711
1970-07-01,-18.433515526064216,-28.61473710578302,-12.058844538734723,-47.32119322625823,-10.095716164537112
1970-08-01,-18.248308269535414,-31.5749020864256,-16.9838235416238,-45.33012034108713,-17.066410002418834
1970-09-01,-26.403183065392543,-32.33747284849925,-18.563769659468715,-48.9655458284675,-18.451116924270377
1970-10-01,-32.30796769969311,-36.57387728799583,-26.053935998945008,-45.935408595265045,-27.252548659191298
1970-11-01,-26.913510726544512,-31.371084004109303,-28.35129272669732,-40.694458120610804,-27.24959385945815
1970-12-01,-30.830286965803438,-30.08828144407265,-34.328767700106006,-32.16706474646492,-35.391801705185756
1971-01-01,-30.308343638205795,-26.403734820920167,-35.996643355420474,-33.736792169386746,-30.78354440014324
1971-02-01,-25.49611996790937,-28.376823941350764,-29.45927746644688,-33.46030063764022,-25.151279358673435
1971-03-01,-24.396450586571458,-26.971949986917863,-29.040056227119827,-31.71712333518424,-27.159234494327023
1971-04-01,-21.76082938360645,-28.142721593193706,-18.867958312235796,-37.76460157689517,-13.814211252684391
1971-05-01,-21.3645942137112,-29.349226211194257,-10.152908467523098,-39.44747223528325,-0.5307097800235513
1971-06-01,-18.463998034875086,-26.416570621569406,1.6285110311079505,-42.69629133188628,13.972442674836145
1971-07-01,-14.244614748744878,-30.548851186217306,3.641589586796754,-50.81694388423999,17.33745940373154
1971-08-01,-9.257636846798265,-23.547811753640378,4.965197952291125,-44.274412002624494,13.820576016594645
1971-09-01,-17.429284245589567,-30.299668333365595,4.203781185187026,-46.46132957912889,17.74243477310042
1971-10-01,-25.367452852867817,-32.31469935714915,-3.659476952216549,-42.09854249827384,9.894441970305037
1971-11-01,-23.153021849057033,-26.834871054312263,-9.111515925474945,-44.47644401235318,8.230588638241116
1971-12-01,-22.001243942096796,-25.489745517231174,-7.018890134983395,-38.657169070594264,9.110629283239204
1972-01-01,-24.682230242553224,-30.943850914870154,-9.079999144568722,-41.06749703246315,9.88845200972994
1972-02-01,-20.93870468603877,-26.780124122634504,-4.902411518196018,-36.21946272368334,13.435786494531014
1972-03-01,-21.5297062659225,-26.61145382737392,-3.4442978146740617,-30.00221351359424,17.122821084383474
1972-04-01,-19.120360936575786,-29.11725858715936,-0.10588138350790348,-40.610628947224015,19.000266572904277
1972-05-01,-15.942299217322809,-28.39110988620524,-1.1479680199932323,-45.552478184587436,16.153679144710516
1972-06-01,-17.693542960265376,-31.277285980396478,-5.307556240153493,-53.49599533973284,2.9589588367279753
1972-07-01,-17.660873486924583,-25.611644814702984,-12.313582921244016,-59.58632786159121,-3.8736648373019267
1972-08-01,-22.670346853020817,-45.36972325702469,-12.031283062334143,-66.14875753305172,-11.311304907386516
1972-09-01,-26.345501348774214,-38.21202025861723,-21.724968544621873,-56.468301057046936,-18.25752831412133
1972-10-01,-28.00726390144932,-37.06996114945746,-20.44575861499447,-56.02474688037773,-19.490942171871815
1972-11-01,-27.275901705040546,-37.313341443719885,-23.853880978199005,-41.481899722982575,-26.12135608743547
1972-12-01,-30.281893444640975,-31.374895484220747,-26.438638441595945,-40.96637869543324,-29.78604674383198
1973-01-01,-30.576011340291426,-30.28586697856564,-28.83650730606147,-30.235190462721967,-27.95551302440785
1973-02-01,-25.809414945234263,-28.429934890989866,-21.43245115617373,-34.78920345920797,-18.625474663384963
1973-03-01,-24.297555918663534,-29.84167401227677,-14.912036136145126,-38.58401268446396,-8.337300793128188
1973-04-01,-19.950373804505254,-29.689995473717673,-4.677839019788337,-40.17099232320778,3.754904472111762
1973-05-01,-19.00526242597981,-28.29880100917099,1.130618753402837,-40.47036122789047,15.402575356670338
1973-06-01,-14.199934749322386,-24.886718277931596,4.185725354632561,-38.30188194232034,20.714443157019144
1973-07-01,-10.484062396914089,-27.056561424818696,7.418389991787656,-45.86601317625202,22.476565010230317
1973-08-01,-12.420047136738336,-22.608901514879822,2.6360710528967877,-47.51429054540924,20.034577991063856
1973-09-01,-15.699675283032464,-28.67715983561205,2.022377290129269,-45.259436264988906,18.57706497332682
1973-10-01,-21.426233609541658,-30.64925377784745,-1.3983804454922226,-41.98432008281214,14.05611862376471
1973-11-01,-24.84660296980797,-27.682096401161246,-10.96015490734265,-34.0068267483689,6.571969202962157
1973-12-01,-20.862099512124313,-24.82206161537194,-10.629407725119163,-31.373123803849154,6.420400169826953
1974-01-01,-21.695438663097633,-18.830948850662303,-16.031682610484342,-24.380929360422137,9.8586642743975
1974-02-01,-20.145378352588963,-22.71488568801456,-12.817238517150463,-24.258162501034683,5.843845018120884
1974-03-01,-17.931079918798662,-20.53048310213296,-8.222241451050587,-33.17174558059969,9.568282435734028
1974-04-01,-18.26402287640802,-24.08197581944162,-10.670070539016981,-34.77544906922709,3.4616487995006033
1974-05-01,-17.269341790428104,-28.535160565856916,-5.929377717544012,-37.45873582015363,3.6363064327229377
1974-06-01,-13.548287095542657,-27.38234156285839,-6.567096746544507,-43.53565244750532,0.5935706732350716
1974-07-01,-15.434203888319374,-26.10344549774866,-10.537348437299567,-48.40049597969976,-4.4962646024633965
1974-08-01,-18.54576765260299,-29.170719640127643,-13.797748221646401,-59.02437961354644,-12.761348285183438
1974-09-01,-22.316720068909238,-34.64668286569873,-15.966680788521957,-48.9688399557998,-14.774159270919785
1974-10-01,-26.014608760209427,-30.14560450263631,-24.50379070288672,-47.62537573722868,-24.179468223017768
1974-11-01,-25.53471609922352,-28.38678075640171,-26.4038252281627,-40.13083100552573,-23.998355421062392
1974-12-01,-27.245799442763303,-28.045936845671218,-25.344092026790445,-37.639721334951474,-21.83036398650938
1975-01-01,-27.636356634463898,-27.91403489734646,-31.10519988086462,-38.101767578267385,-29.31243539662081
1975-02-01,-27.232475625427206,-27.688390179342957,-28.480346950128602,-33.53685274173836,-26.655255122046967
1975-03-01,-25.224741178369225,-27.914785668473986,-27.365612082598016,-31.116750517040302,-26.564966182685325
1975-04-01,-26.106740999439648,-27.259056238329894,-24.28791969330465,-35.201604483739146,-23.79371257008291
1975-05-01,-23.12205715327095,-31.389418789195016,-15.889523522612986,-40.983793343775275,-14.000450711925687
1975-06-01,-21.34409604700035,-34.235397844701644,-13.072392748102827,-50.861578403421,-6.012025034812104
1975-07-01,-18.355563546947508,-29.70329421449126,-3.928254686281257,-46.574834532912945,5.688603529300037
1975-08-01,-16.63944679742876,-22.279109366497117,-3.7422612818993275,-46.35077054014803,9.493022297034358
1975-09-01,-20.332464770778163,-31.19620674801661,-3.275278757634736,-47.38959970623423,9.456225952330033
1975-10-01,-23.571954480247356,-27.154430432934397,-10.128590669152898,-39.241165052248185,6.7042956990895695
1975-11-01,-22.564688360289264,-28.56616616245628,-8.558828331206339,-39.70734099524316,11.065214825751145
1975-12-01,-23.87791275912715,-22.49605487673634,-12.249372955936467,-22.80319954818157,1.4853378397693668
1976-01-01,-23.94844925290276,-20.498184388642066,-19.534767174079832,-23.579947468497938,2.3532114584456187
1976-02-01,-19.443668139260794,-23.066091761190123,-12.623737083192209,-28.817038209701632,7.10032299135861
1976-03-01,-21.016153398582798,-22.949955825770395,-11.543353364479122,-30.116337517140902,2.5971206605686357
1976-04-01,-16.227696875210075,-23.768559579826075,-4.524920612658436,-37.12132743424631,12.895774882644638
1976-05-01,-16.595499393388334,-29.519189738607885,0.8425354035344026,-42.971628468662466,18.46637146355245
1976-06-01,-14.17535649552074,-29.237049776358198,5.914772785814405,-50.60716048793285,24.952317054235767
1976-07-01,-10.686849011916149,-27.024180475068423,4.024999507151444,-51.222313880264515,22.66564254585634
1976-08-01,-12.586507573927733,-28.65375293567676,0.964764549319401,-54.834737054955,20.064030187265892
1976-09-01,-14.624266544641296,-33.22802450238207,-2.292957468901239,-63.11551286549052,14.364479037281317
1976-10-01,-27.0624513601147,-40.67752499128767,-8.118811003961744,-57.87433491965955,4.411739247739502
1976-11-01,-25.492963306785747,-30.232626614810556,-9.408784668328044,-50.45963625534641,1.4445281606772966
1976-12-01,-25.560528610598034,-31.70283038032638,-12.851492774557935,-36.62109314546084,-5.192285757554571
1977-01-01,-27.340815142410577,-28.175781866228135,-19.612237673231164,-34.74571317925529,-7.4081693343673125
1977-02-01,-21.107848174376933,-25.5821106024316,-17.55793152940823,-35.08536683255128,-4.056078785208444
1977-03-01,-24.343047072013576,-26.56836175284193,-18.86242004187886,-32.05830861848781,-11.489197225413935
1977-04-01,-21.624945905384035,-25.840077887886828,-13.0065483678641,-43.801774120887046,-10.258803793490104
1977-05-01,-18.346135674680127,-25.911164948120923,-15.067627354634807,-41.54375068955382,-14.635766214204555
1977-06-01,-18.70986157777722,-23.612531194744,-14.095995563099631,-46.51672282206239,-14.094055616870172
1977-07-01,-21.22534454948463,-27.220344834312755,-18.69268382748139,-54.48598533242346,-17.147325018090406
1977-08-01,-19.57707660099187,-27.067114305299935,-19.651937849401488,-53.5753074529939,-19.040763302500416
1977-09-01,-20.10591098415966,-30.29870037545896,-20.259430886128133,-62.90545497961759,-20.843681419196653
1977-10-01,-27.487019995486076,-38.345573561680496,-23.99904510770972,-52.773100070781915,-24.857021295100957
1977-11-01,-29.891558337268926,-33.834940901704165,-20.202832333460158,-41.77155152714448,-21.101469164645994
1977-12-01,-27.291171791693944,-29.226806074178885,-20.97933364319755,-31.19809554084368,-18.89198079999691
1978-01-01,-25.129710863688835,-26.31025951537921,-19.69376458698241,-29.704087683141484,-6.173761593487445
1978-02-01,-24.356589211548453,-26.769821738530556,-18.56868825101436,-36.17393572980116,-5.187579637623115
1978-03-01,-20.534261026387764,-27.703754326137133,-12.837124764486848,-34.96744904589979,1.1088028546268747
1978-04-01,-20.169861288997847,-29.716228796031146,-7.099605613500251,-36.86199020803785,7.785211569078811
1978-05-01,-17.37888925954214,-26.675116252651947,-1.8951227080226571,-38.452953846006956,9.638053580384634
1978-06-01,-12.279623511731597,-24.304679584456323,6.934946591401365,-50.68160965332584,22.013867483488596
1978-07-01,-16.793878770225675,-30.453657094542876,8.819242133830599,-54.239580864098585,22.754838286450724
1978-08-01,-15.916732629659437,-25.72738755691214,3.661431271072096,-58.790413594237556,23.134526662493325
1978-09-01,-18.671971360924452,-33.73854557441295,2.131153719896217,-56.69144259716882,22.424560803844116
1978-10-01,-24.17245064391475,-35.320943627452394,0.3480764949089738,-54.60876264727719,16.857157713929674
1978-11-01,-23.951753678898946,-32.35719485662617,-4.0431019659143494,-37.725065261318406,9.066503357252568
1978-12-01,-21.70984304162005,-27.645036456225853,-9.349185336208393,-37.97497608904163,5.201795470634795
1979-01-01,-26.07450513065744,-24.774984663795404,-13.844463143257453,-29.99155695762062,2.372306808039718
1979-02-01,-22.814106693033096,-26.936821513288418,-9.983880817105197,-31.250208599470906,5.620408090087977
1979-03-01,-21.28437065005297,-28.644774954002585,-9.38158280058209,-33.44613748710991,4.193832069345804
1979-04-01,-16.226693527789735,-27.90929841082133,-5.391808507528464,-41.08521091902404,6.447699083850922
1979-05-01,-18.058076341647855,-29.78320833352768,-1.7042920228434488,-41.56512423223919,8.016190731723208
1979-06-01,-15.907843844394042,-30.17981944460304,-3.6032069959199173,-48.49103679074711,5.575946022587251
1979-07-01,-16.962041455959877,-36.57099595189047,-8.024523185314477,-54.97856660066605,-4.394677773429985
1979-08-01,-16.15673916152391,-28.07617363020539,-8.583657761799378,-59.03797062003093,-7.299393962085692
1979-09-01,-20.75354497237312,-32.871813193337445,-14.858617578473986,-53.381760326102096,-14.089684231338234
1979-10-01,-27.621607854408026,-31.125197666504757,-23.960055525948427,-48.955071712882265,-20.77519119235892
1979-11-01,-26.54769957010538,-39.09619685703265,-21.949435831269938,-43.91112284813675,-23.908044589637985
1979-12-01,-27.90854275100679,-32.33968529739115,-28.48844874102254,-31.655049567782445,-31.08503580227657
1980-01-01,-29.919759924191805,-30.214627579699595,-31.949187311369673,-31.022055012044778,-29.225461196327117
1980-02-01,-30.632217605063158,-30.3297813083025,-26.71423926387278,-31.163931187709114,-22.019153624687817
1980-03-01,-26.76156072704047,-25.80576914770498,-25.813782124992,-37.80508494240754,-24.43619820653076
1980-04-01,-23.5602357376074,-31.888458436074153,-18.318420551578367,-39.074287778963615,-19.215077770840555
1980-05-01,-22.188537149768564,-30.5309952031371,-10.141650905370605,-37.68110089600886,-4.077749295781353
1980-06-01,-14.308101627796916,-29.936376336041814,0.8153673688750921,-49.03766051465746,8.45542409365764
1980-07-01,-12.359327590931695,-28.476181465446437,5.636015401535293,-52.46478706300067,13.192501874165144
1980-08-01,-9.617533484210439,-29.89854207110917,8.598273588608738,-47.387419519255324,17.845986550823632
1980-09-01,-15.245809331075431,-31.1832756842705,5.871936868967625,-48.16311049301524,18.46708880278662
1980-10-01,-21.151517851513578,-31.851042053357865,0.26302348582096075,-50.31465610136732,14.120139496818073
1980-11-01,-22.602215832398173,-29.91093649783305,-0.5150274172676922,-43.694437703300586,17.25181359466018
1980-12-01,-21.465737925825046,-27.096458789892633,-4.213736307632545,-38.16368822434106,11.50998928442641
1981-01-01,-20.15967268887773,-24.510987975054345,-4.158450805505928,-28.479791929314178,16.126349073059917
1981-02-01,-21.125579920158323,-20.545075973463717,-13.352582697763093,-27.105763602403336,9.125356133484862
1981-03-01,-20.5460905242355,-29.538664547386578,-3.6404793978131718,-30.604711477455147,11.383760181937227
1981-04-01,-20.935760688045267,-27.166586776608487,-5.998026688131643,-32.014128784113005,8.978952206277986
1981-05-01,-18.825573651510698,-32.03903445660363,0.6824930817725873,-39.5284418271304,15.109526344458882
1981-06-01,-12.867181198458276,-25.427589108352628,1.2356051548746514,-44.8808770819755,15.022622646272158
1981-07-01,-12.423868488781684,-28.136497358042703,1.609198877534065,-49.007822523907535,13.089843679500255
1981-08-01,-12.835360246691222,-28.203174016309795,2.915624287309628,-60.11120228822595,15.682198864974595
1981-09-01,-20.661830583334297,-34.641957986404044,-8.509987836509277,-53.539639297037695,1.1464513560251435
1981-10-01,-21.40491045665465,-35.00647921877427,-10.209850325076525,-49.74728828431487,-1.0812299770937284
1981-11-01,-23.40974969260979,-30.221261949090117,-14.918058982978334,-45.08186171135159,-7.837414671136454
1981-12-01,-25.070089514920394,-29.13296720809198,-21.572007117045708,-31.296971080210145,-15.611529495307927
1982-01-01,-26.119682899591776,-26.106713516788727,-21.766622876158262,-28.45511122821659,-7.995312159229476
1982-02-01,-26.59031954539805,-24.745270719206804,-23.5452846159233,-26.095995161407274,-10.593010567612218
1982-03-01,-23.173564160296827,-27.93348338567431,-20.250969079247167,-36.53712803877072,-12.142093344459138
1982-04-01,-21.470900277568294,-29.210096083934726,-18.320034089474287,-45.028292292059035,-15.82843711776345
1982-05-01,-22.002245844482992,-33.2990940448802,-15.970145692288702,-42.70453044850137,-19.319245347615304
1982-06-01,-18.032865821838406,-29.174620496173294,-20.37199143874832,-51.38034989365841,-22.19153074166285
1982-07-01,-12.432467512200192,-29.770332725109785,-14.419821845635509,-54.89484703818142,-17.22286048785936
1982-08-01,-16.276028026476922,-29.80676268313703,-17.00646048583647,-54.05172585695029,-16.824988740566074
1982-09-01,-15.77860438626167,-33.07462562305751,-9.634172334442258,-58.878680988447705,-5.384226249766891
1982-10-01,-28.48662147135705,-43.418012885886284,-5.208138121059439,-63.53807453043651,4.212589512031617
1982-11-01,-23.0596251685506,-35.240100394248856,-3.5980811376333497,-38.97179213865457,5.873089124505008
1982-12-01,-23.64390572286288,-27.294818928378326,-4.716262797756399,-33.626172161414075,6.422183658713953
1983-01-01,-24.87130133113842,-28.747711831078043,-2.7555690380495523,-38.25507155472182,11.101477172969751
1983-02-01,-23.564710240541753,-27.33768238059627,-1.2393465907098484,-35.300218819224746,14.156606390056139
1983-03-01,-16.128870859306456,-28.232334295484904,4.411711375878094,-29.366729947601083,15.757534054002374
1983-04-01,-15.850593027890202,-27.14655599515268,5.733584736370899,-33.57557902649995,18.43234811180875
1983-05-01,-16.223263917731625,-27.430527572701735,7.818481574372735,-35.43004683506799,23.367662944964128
1983-06-01,-12.950696881359441,-28.558991307149597,7.714549550194001,-46.26630258353677,25.320167826109174
1983-07-01,-11.304940930911421,-28.177354710404508,9.706555581287825,-52.029274319408145,29.92011448788655
1983-08-01,-11.443782124768758,-29.004845037363253,5.272613391090657,-46.9960034806745,23.96308270211468
1983-09-01,-15.590861901420608,-31.592424250798356,2.384941309092069,-48.2935245419019,17.964739815577197
1983-10-01,-22.07889038980126,-34.045513028318354,-6.0272205355810335,-46.52567185810061,3.6167408742023026
1983-11-01,-25.625712020675493,-29.757549478946856,-13.921907617701963,-39.25412847848172,-3.7306915072698494
1983-12-01,-20.913371792791374,-26.504424135495118,-11.970312088756724,-37.786837809090265,0.08877587050338756
1984-01-01,-22.393907535212215,-25.4304718998658,-9.021491619067158,-34.99557008230998,5.327204950556421
1984-02-01,-18.267143379752795,-24.535312292339402,-7.090903604536705,-36.68283031599737,4.134117524878831
1984-03-01,-18.949956487075326,-27.042290429982977,-7.122944907220881,-34.556474248134364,4.66635040205911
1984-04-01,-15.440268419385838,-24.927114306910298,-3.264806084707291,-40.32831260459536,6.994859007058464
1984-05-01,-16.153358360476282,-24.012696490218374,-9.494786298628151,-40.5029402105139,-4.522771279996163
1984-06-01,-20.03439165938071,-28.75462412307548,-11.791283469516523,-42.45079630039423,-10.218506091374481
1984-07-01,-23.957172356275297,-30.3617957815723,-14.602966900080505,-45.671690586563116,-15.143684990712623
1984-08-01,-19.862337831759557,-30.26117857087909,-18.767011538887818,-52.70172968771971,-18.64447919160914
1984-09-01,-19.889832732373527,-34.93381824403428,-17.93391261884558,-61.23204375147095,-20.5465411872898
1984-10-01,-29.228514811275133,-37.417308578934865,-26.34239961215431,-54.463622732888396,-26.49846967839791
1984-11-01,-28.923100282590063,-32.04205304433245,-25.275344730273545,-39.12498866224464,-26.734932561162424
1984-12-01,-28.543080761905273,-26.421790955630662,-30.597916107195424,-32.298635681209525,-35.23136536910634
1985-01-01,-27.420339713849888,-27.43524211918147,-28.41819812621806,-38.30481762136364,-23.29544425097933
1985-02-01,-23.504797569394665,-24.185723270654524,-25.450878066708764,-32.11003204803419,-19.175728985433945
1985-03-01,-23.699022445747705,-23.680534829785735,-23.348071630039684,-34.95978133389146,-18.58863136329737
1985-04-01,-19.597893938688454,-23.58993068938141,-7.918395456947767,-39.78205047997683,0.7956163564697996
1985-05-01,-17.264963373427058,-27.38299191730504,0.09075348728426791,-44.57220266425434,12.595534987550227
1985-06-01,-14.286081514987583,-30.17470194732956,4.895750350549486,-47.49651455775874,17.68191908409391
1985-07-01,-12.403268560932585,-28.633096177381667,9.884597456293521,-46.482222778645806,23.37340714167683
1985-08-01,-8.402224276459904,-26.666013333606,11.976556156129588,-53.797699094163434,26.60541802382341
1985-09-01,-15.208394383117442,-31.782969602606514,7.281342569093878,-53.42451755125941,21.881303799906878
1985-10-01,-17.955538480786185,-35.087117374611985,4.969490184395989,-51.6731706288522,17.69542994700427
1985-11-01,-24.166182805702473,-32.23244285200608,-3.7409073933138757,-41.1484169553519,10.011047643627357
1985-12-01,-19.879316063019402,-26.632591938844687,-5.328997463454467,-39.81242584929149,12.328447249312177
1986-01-01,-21.18240874374525,-23.02865877997619,-6.622001897196971,-30.600518861715283,12.339512671598637
1986-02-01,-19.57120175718195,-24.55838179415448,-0.014482491778862811,-34.88668455686318,21.24865307682347
1986-03-01,-17.302493891144188,-21.79008607761824,3.3168856343036652,-31.5377188322072,23.89446028695399
1986-04-01,-17.88008638482309,-25.844209223908233,-1.5946421186779316,-39.537249654893344,16.86645962882044
1986-05-01,-16.29183355226389,-30.379370912078826,4.452662926118186,-40.82659173137237,20.4903262734647
1986-06-01,-17.411158456344893,-28.95127421008665,8.029907917597031,-49.31766628420475,26.542359241298914
1986-07-01,-14.65416725783974,-31.264835022494673,4.039459689716583,-51.326175775195466,21.39952115863817
1986-08-01,-18.87239146895155,-33.760675595193185,0.38272312360729654,-61.10825181602586,18.60231723539241
1986-09-01,-21.87005350882576,-41.440060446860386,-0.4186934926536721,-64.1344753409497,12.862546369680443
1986-10-01,-24.604341909123022,-40.64469638117947,-2.3142062270806214,-54.54181631930287,9.79559836060898
1986-11-01,-28.412797428016948,-34.58721126844148,-8.497361651036526,-44.58533322829081,3.970938119348102
1986-12-01,-23.560814821465097,-30.196614895149217,-11.12620336050355,-42.15456480769049,-0.6413118367713556
1987-01-01,-25.25124860262264,-24.51387062331377,-14.66224810197284,-31.49084181739267,-1.1626293024818766
1987-02-01,-24.581844922160343,-27.3593120111121,-14.375238939065001,-36.90846200722385,-1.4536380163843208
1987-03-01,-22.364691061461137,-31.846411128034482,-10.104532135968965,-42.89389813492908,-3.9896269787174257
1987-04-01,-18.50637340794795,-26.615378175632294,-12.096070804690411,-36.51130965927317,-9.263817780808688
1987-05-01,-17.997659174055105,-28.96487414340055,-14.541052288965338,-40.61509138858517,-18.388358998286982
