,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1968-05-01,-0.8839291,0.06611065,-0.19266939,-0.08239055,0.25283432
1968-06-01,1.6914132,0.14850119,0.27859896,0.25736433,-2.3578992
1968-07-01,0.23344001,-0.11792326,-0.011325168,0.05351138,0.7015939
1968-08-01,0.001557231,0.041619968,-0.062996194,-0.00084939005,0.25297588
1968-09-01,-0.0666769,-0.07955923,0.4705605,-0.06936662,-0.31540576
1968-10-01,0.2168769,-0.33027008,0.056059577,-0.14722712,-0.024207497
1968-11-01,-0.60632086,-0.06271305,0.3398965,-0.035957385,0.31370705
1968-12-01,-0.30662876,-0.20625952,0.23995192,-0.12160394,0.25424987
1969-01-01,-0.048452687,0.081612445,0.015444279,0.14126988,0.3082803
1969-02-01,-0.11431809,-0.07404175,0.60762703,0.1936593,0.7446572
1969-03-01,0.16473913,-0.04799845,0.102356315,-0.044364452,0.41729873
1969-04-01,-1.1939045,-0.13309348,-0.5528149,-0.00015134811,0.36854327
1969-05-01,0.02604332,-0.1685245,-0.07707004,0.003785348,0.60126746
1969-06-01,-0.27300063,-0.07131624,0.053146552,-0.21637154,0.0042396067
1969-07-01,-1.213134,-0.07101345,-0.042547513,-0.0598088,0.57461864
1969-08-01,-0.1302166,0.15837975,0.061777186,-0.38686442,0.06722812
1969-09-01,0.041790485,-0.12234306,-0.02664895,0.029828692,-0.458635
1969-10-01,-0.111138344,-0.016049957,0.3559758,-0.01816976,-0.14929485
1969-11-01,-0.7569218,-0.15504858,-0.30343494,-0.14429815,0.3552188
1969-12-01,0.5281342,0.024226343,-0.8114311,-0.11734633,0.8573098
1970-01-01,-0.69371957,-0.097437665,-0.10699816,0.03981323,0.116165616
1970-02-01,0.40193042,0.02802639,-0.47186548,-0.07281637,0.39485836
1970-03-01,-0.11813011,-0.07307825,-1.1633587,0.1419656,-1.1980642
1970-04-01,0.047016263,0.0117868185,0.12284479,0.19592305,0.2721445
1970-05-01,0.35347348,0.25302362,-0.06456556,0.032086324,-0.7381166
1970-06-01,0.2830146,0.14000118,-0.20915046,0.10726001,0.16383676
1970-07-01,0.14969254,0.067970656,-0.026716804,-0.15912203,-0.33068568
1970-08-01,-0.055267047,-0.17640933,-0.69280285,0.09468742,1.24364
1970-09-01,-0.08381734,0.15532404,0.20011397,-0.040468074,0.95329154
1970-10-01,-0.5759824,0.10856967,0.46112642,-0.0020954132,1.0431331
1970-11-01,-0.2098054,0.2206754,0.21818705,0.0005238533,-0.5605286
1970-12-01,-0.6497154,0.005631447,-0.46701974,0.12585707,-0.79757464
1971-01-01,0.3639264,-0.04232373,-0.5566865,-0.025336647,-0.024328995
1971-02-01,-0.9262272,0.07183518,-0.07658579,0.1592178,0.29180336
1971-03-01,0.8690758,0.25437418,-0.175773,0.16209698,-0.6702695
1971-04-01,0.17462139,-0.09314096,-0.03195877,-0.2905078,0.20096569
1971-05-01,0.046642445,0.14223072,0.07586603,0.13978341,0.8440269
1971-06-01,0.9861139,0.10624118,0.6990612,-0.023465157,-0.094868466
1971-07-01,0.13042614,0.17505312,-0.2808625,0.08565517,-0.41344804
1971-08-01,0.5664757,0.118189715,-0.077017665,-0.17174217,-0.26805022
1971-09-01,0.22817382,0.17735653,0.31656414,0.089254096,0.09875534
1971-10-01,0.49492845,-0.11559846,0.71849555,-0.112719275,0.07111535
1971-11-01,0.6131182,-0.10825658,0.07672968,-0.1163182,-1.5774943
1971-12-01,0.24069817,-0.15475509,-0.34463602,0.15504304,0.741817
1972-01-01,-0.6656448,0.32960004,0.17032394,0.21662064,0.26436386
1972-02-01,-0.68300605,0.19570827,0.072469905,-0.14441375,1.2081829
1972-03-01,0.48282605,0.26804668,-0.08535938,0.14783339,1.0006374
1972-04-01,-0.7052337,-0.013283968,-0.33828074,-0.06050129,0.12087097
1972-05-01,-0.3545897,-0.18742225,-0.010653448,-0.17163935,0.67340475
1972-06-01,-0.16480008,-0.30461043,-0.0068392754,-0.061948,0.01696663
1972-07-01,0.12678948,-0.23056221,-0.6406552,-0.087069176,-0.0831234
1972-08-01,-0.11797738,-0.014599132,0.03011911,0.18005688,0.2339817
1972-09-01,-0.06365776,-0.10600865,-0.26502162,0.3808946,-1.2248865
1972-10-01,0.3132911,-0.2168837,-0.18466024,0.04169321,-0.6820854
1972-11-01,-0.0026304245,-0.18439718,-0.024989605,0.17387524,-0.69550097
1972-12-01,-0.33380887,-0.15848689,-0.23937435,-0.075231984,-0.35722023
1973-01-01,0.09100461,0.17771526,-0.81724083,-0.2466959,-0.5614029
1973-02-01,0.13339034,0.24434114,-0.05762241,0.10818052,-0.3895054
1973-03-01,-0.64922154,0.07562939,-0.3033487,-0.12300166,0.15915422
1973-04-01,-0.4967162,0.01288193,0.15513721,0.20500278,0.02188549
1973-05-01,-0.018284034,0.20680347,0.04377084,0.14336343,-0.238662
1973-06-01,0.22799635,0.028811192,0.57193005,0.24447966,-0.697425
1973-07-01,0.005263567,0.32329488,0.09862294,-0.18394843,-0.46485764
1973-08-01,0.30861235,0.19724593,0.242956,-0.043078285,-0.22287127
1973-09-01,0.17120495,-0.09335933,-0.17577603,0.0412776,-0.265534
1973-10-01,-0.35612306,-0.08158557,0.10762645,0.2008473,0.26096302
1973-11-01,0.16677253,0.25777715,0.043355275,0.23810796,0.3208016
1973-12-01,-0.10250149,-0.08546399,-0.60046417,0.23215179,-0.21719213
1974-01-01,1.1266401,-0.033396434,0.11043291,0.07787833,-0.064407445
1974-02-01,0.63214767,0.17526135,-0.09008627,0.093594335,0.88556796
1974-03-01,-1.1917493,0.025959443,-0.4448186,0.24247523,0.57461596
1974-04-01,0.080404125,-0.04644637,0.24289617,0.47428614,0.61432683
1974-05-01,-0.123202145,-0.09219112,0.22675924,0.10145233,0.4714797
1974-06-01,0.054865647,-0.04644642,0.30379573,0.10804741,-0.63256866
1974-07-01,0.43008488,0.03816738,0.0008419037,-0.04714794,-0.1535116
1974-08-01,0.15309067,-0.23181085,-0.0075774193,0.34897918,-0.18003234
1974-09-01,0.373816,0.008138609,0.5991721,0.078018665,-1.355364
1974-10-01,0.89595187,0.1623518,0.39346114,0.1703501,-0.8758858
1974-11-01,0.38588372,-0.13583107,-0.2645057,0.17371781,0.50122774
1974-12-01,0.4376623,0.12965693,-0.3937417,0.12193928,0.5764402
1975-01-01,0.40588886,0.038924504,-0.20831327,0.21623239,-1.2761874
1975-02-01,0.09999571,-0.070064165,-0.393943,0.03771653,-1.1092145
1975-03-01,0.3464281,0.06254768,-0.12200828,0.028455162,0.77902734
1975-04-01,0.1006669,-0.14294696,-0.026576042,0.17314701,0.7580886
1975-05-01,0.80452955,0.057447217,0.06268191,-0.01556983,-0.053823233
1975-06-01,-0.11623669,0.077043675,0.5309842,0.07717793,0.39783546
1975-07-01,-0.25945204,0.019328022,-0.027515601,-0.11663933,0.10898857
1975-08-01,0.51863575,-0.049125433,0.14898698,-0.18831415,-1.0461301
1975-09-01,0.20603152,0.0628161,0.27180055,0.01879115,-0.38052073
1975-10-01,0.42655906,0.048185874,0.19220662,0.099861525,0.26267344
1975-11-01,-0.07449345,-0.096774414,0.43555197,0.25045913,0.48709345
1975-12-01,0.5805122,0.116505146,-0.08456018,0.1724759,0.46870494
1976-01-01,0.3973331,-0.1599792,0.41516814,0.1412054,-0.0730835
1976-02-01,-0.11840878,0.026149178,-0.13610974,-0.16735458,0.4756465
1976-03-01,-0.3325637,0.07201073,-0.03567009,0.16534314,0.16359988
1976-04-01,0.51238936,0.11666546,-0.0240036,0.39223737,0.7266783
1976-05-01,-0.66499317,-0.06879239,0.659361,0.31472856,0.6358939
1976-06-01,-0.26430762,0.101512335,0.14563064,0.22072569,0.592446
1976-07-01,0.13610974,0.08367739,0.27087846,0.21817783,0.16145429
1976-08-01,0.8859871,-0.16064969,-0.11425171,0.17781429,-1.3389709
1976-09-01,0.34315738,-0.04076586,0.23574471,0.13986449,-0.6714298
1976-10-01,0.10258515,0.061551087,0.3746705,-0.048945863,0.00898459
1976-11-01,-0.42039794,0.061685182,0.09024811,0.14723988,0.6731731
1976-12-01,-0.9109293,-0.0069731055,-0.10392618,-0.14388743,0.6014306
1977-01-01,0.68360126,-0.0511765,0.24090394,-0.07558584,0.31690583
1977-02-01,-0.19541368,0.035227202,0.32106647,-0.0511765,0.8311669
1977-03-01,-0.3532425,-0.13133907,-0.010679102,0.3389575,0.3966523
1977-04-01,-0.69011974,-0.20470591,-0.19513634,-0.033285476,0.086680986
1977-05-01,-0.81008613,0.05159254,0.07974653,0.1604639,1.0117409
1977-06-01,0.8228456,0.0693448,0.1694787,0.07822096,-0.712726
1977-07-01,0.26253945,-0.19541368,-0.5848542,-0.11955047,-0.6150885
1977-08-01,0.32800102,-0.0073505403,-0.22980872,-0.014423722,-0.60163563
1977-09-01,-0.3044238,0.030789088,0.26267818,0.09763751,0.109703444
1977-10-01,0.07433765,-0.5816643,0.14423724,0.43423718,-0.035088442
1977-11-01,-0.22772841,-0.2637877,0.06795788,0.19125299,-0.008737469
1977-12-01,0.7816548,0.01234338,0.1715591,-0.15422288,-1.688269
1978-01-01,0.27897063,-0.3033908,-0.16721961,-0.042793322,0.6074792
1978-02-01,-0.40549007,0.05267767,-1.2075162,0.18454628,-0.8181898
1978-03-01,-0.5846872,-0.14454377,-0.07302775,0.02825756,0.24222422
1978-04-01,-1.4027607,-0.089889266,-0.48002958,0.005698061,0.4718896
1978-05-01,-0.9073814,-0.03151355,0.14152035,-0.15338154,0.07105084
1978-06-01,-0.17605743,0.22582784,0.58585006,0.09047066,-0.3096702
1978-07-01,0.35839418,-0.1400086,-0.034885835,0.060236275,-0.49375123
1978-08-01,-0.50700796,0.13210115,-0.60957247,-0.08663324,-0.11477451
1978-09-01,-0.11384423,-0.034653284,0.88517076,0.026745845,-0.75644195
1978-10-01,0.1183794,-0.12047253,0.12756601,-0.046049345,-0.5267766
1978-11-01,-0.4259565,-0.29513445,-0.20698948,0.2204787,-0.31583333
1978-12-01,0.3197871,-0.20129147,-0.31885684,0.21268749,0.04977051
1979-01-01,0.4845461,-0.3203537,-0.3990292,0.20910731,1.8502878
1979-02-01,-0.451083,-0.18501392,-0.02275486,0.24197559,-0.12567262
1979-03-01,1.1088936,-0.060382355,-0.2575917,-0.02111895,0.14128876
1979-04-01,-1.2174629,-0.14902246,0.27142313,0.30845568,0.497039
1979-05-01,0.35039616,0.11407204,-0.3938238,0.08477326,0.24331398
1979-06-01,0.39739323,0.15214567,0.023795987,0.28495708,-0.04283285
1979-07-01,-0.0068413494,-0.15229444,-0.22978015,-0.06261323,0.32496423
1979-08-01,-0.07198286,-0.121508405,-0.14738646,0.27335662,-0.36571485
1979-09-01,0.2248722,0.02290361,-0.009815836,0.2314161,-0.33329278
1979-10-01,-0.32154348,-0.22174898,0.0068413736,0.21832828,-0.12061598
1979-11-01,0.042535305,-0.1148157,0.0035693944,0.07733701,-0.0917635
1979-12-01,0.696033,-0.1749006,-0.24688348,-0.06766988,0.2681512
1980-01-01,-0.3117941,-0.36919436,0.13420348,-0.17947698,0.5752156
1980-02-01,0.15993929,-0.32055235,-0.13716784,-0.050797917,-0.183115
1980-03-01,-0.122885086,-0.11655225,-0.4577202,-0.09054695,0.24603978
1980-04-01,1.2292557,-0.2002273,-1.369792,0.049989454,-0.7204679
1980-05-01,-0.71992904,-0.22825375,0.079228595,0.059556168,1.2202276
1980-06-01,0.09553242,0.13123918,0.06265523,0.12463679,-0.15145053
1980-07-01,-0.26867652,-0.18675308,-0.5257651,0.05160637,0.30546117
1980-08-01,-0.37391028,-0.24833027,-0.21464472,0.015630126,0.5001641
1980-09-01,0.19807144,-0.25668445,-0.09283757,0.237012,-0.4336012
1980-10-01,0.41756693,-0.08407931,-0.5915195,0.07842012,-0.43050224
1980-11-01,-0.32203448,-0.22367251,-0.64703333,-0.060768854,-0.009431958
1980-12-01,-0.8327085,-0.12948751,-0.14067113,0.21329734,0.58734244
1981-01-01,0.6840005,-0.10329056,-0.075530335,-0.112027265,1.5300529
1981-02-01,-0.06580734,-0.08370338,-0.27647486,-0.06693449,-0.29493466
1981-03-01,-0.03973789,0.09131279,-1.447336,0.086098954,0.32184944
1981-04-01,-0.1416194,-0.2721065,-0.5853601,0.36243287,-0.03917432
1981-05-01,0.36215097,0.03381958,-0.0171916,0.013105059,-0.029310226
1981-06-01,0.13570099,-0.028323889,0.66356784,0.19150324,0.7065469
1981-07-01,-0.5109571,-0.1416194,-0.46501884,0.24941921,0.29817572
1981-08-01,0.025364686,-0.08807178,-0.34932786,0.16853413,-0.5254711
1981-09-01,-0.5003885,-0.006482077,-0.34214115,-0.14218307,0.42499906
1981-10-01,-0.6920327,-0.055097677,0.03551054,-0.10836353,0.16346121
1981-11-01,0.281125,0.059184216,0.19122139,0.021700907,0.4214762
1981-12-01,-0.26308805,-0.32804966,-0.3262178,0.3078989,0.65609944
1982-01-01,-0.35779986,0.048167944,0.12361336,0.122947976,-0.25254893
1982-02-01,1.0388038,0.0001330614,-0.13026628,-0.12188347,0.8853849
1982-03-01,-1.1846383,0.15661228,0.18561955,0.18016405,-0.43457586
1982-04-01,-0.73715544,-0.058679678,0.38866982,-0.03379736,1.522612
1982-05-01,0.0898159,0.08861832,0.45865974,0.049365472,0.09154568
1982-06-01,0.50988805,-0.032333754,0.31136173,0.27916107,-0.17870025
1982-07-01,0.41621342,0.08276367,0.06879234,0.08422737,-0.22088051
1982-08-01,-0.24443226,0.012907028,0.23777923,0.14091115,0.09753342
1982-09-01,0.06280456,-0.107246876,0.15368494,0.007983685,-0.04457531
1982-10-01,0.36072716,-0.41341916,0.10019465,-0.0070522306,-0.59917164
1982-11-01,0.66171014,-0.11190395,0.37722668,0.12693977,0.5580559
1982-12-01,0.21263075,-0.04045043,-0.029672503,-0.20211902,0.64441216
1983-01-01,-0.7315911,-0.2709597,-0.018645192,-0.03460779,0.015828323
1983-02-01,-0.43729144,-0.18242833,-0.14983264,0.10409145,1.0410488
1983-03-01,0.5420536,0.13065085,-0.18108693,0.13963814,-0.52662766
1983-04-01,-0.30449432,0.024681473,-0.046814345,-0.41636592,0.14218673
1983-05-01,-0.5018121,-0.1310533,-0.22843783,0.11294458,0.33869964
1983-06-01,0.7966483,-0.09832349,-0.2875929,0.16110031,-0.96928465
1983-07-01,-0.20684156,0.13065091,0.03755877,-0.012340737,1.4697553
1983-08-01,0.42602378,-0.004158306,-0.09175072,-0.08048308,0.014486981
1983-09-01,0.042790174,-0.033937074,0.16753896,0.028034944,0.22454786
1983-10-01,0.5057021,0.018645287,-0.06103301,0.03943671,0.8304513
1983-11-01,-0.441718,-0.15841752,0.2273647,0.07404443,0.24520512
1983-12-01,0.27350837,-0.028169084,-0.17733097,0.00080485345,-0.48826408
1984-01-01,0.7433885,-0.00915308,-0.5284904,0.0014591932,0.66485786
1984-02-01,0.3844289,0.22259204,-0.88134784,-0.051336765,0.3633371
1984-03-01,0.5214597,0.050142907,-0.34277582,-0.039397907,-0.16926546
1984-04-01,-0.24089822,0.07627557,-0.38827586,0.40870437,0.119520426
1984-05-01,0.6261231,0.050540864,-0.3149187,0.089408204,-0.31292892
1984-06-01,0.7666027,0.075744964,0.2661023,0.07269397,-0.8565415
1984-07-01,-0.060887814,-0.1195205,-0.147643,0.2796329,-0.55303115
1984-08-01,0.14419404,0.3080206,-0.1785512,-0.055051066,-0.47675562
1984-09-01,-0.23108184,0.024806118,-0.19354098,0.20733693,0.26066354
1984-10-01,-0.57200044,-0.193541,-0.2538982,0.15706137,0.6152455
1984-11-01,-0.26543903,-0.17974506,-0.0058366777,0.21622467,0.51217395
1984-12-01,0.052398015,0.0015918255,-0.16409197,-0.09842868,-0.71990883
1985-01-01,-0.02058648,-0.029810334,-0.14089708,-0.0088227745,0.305188
1985-02-01,-0.40384275,0.0014704705,-0.36266974,0.1572059,-0.05841751
1985-03-01,0.70127726,0.017378235,0.13849096,-0.18541202,0.47001353
1985-04-01,-0.19182853,-0.013902569,-0.035157442,0.056145,0.8894966
1985-05-01,-0.1973094,-0.10961638,0.01804657,-0.029275585,0.17872813
1985-06-01,0.08087549,-0.2517166,0.17244525,0.28700766,0.20867214
1985-07-01,0.58992314,0.027003098,-0.32818064,0.015239358,-0.39715874
1985-08-01,0.1518588,-0.056813337,0.12859873,-0.0061492086,-0.011897373
1985-09-01,-0.03221655,0.018848658,0.47669744,0.10172931,0.5673315
1985-10-01,0.1144288,-0.046787478,-0.15426496,0.13474791,-0.29970714
1985-11-01,-0.48765907,-0.13768885,0.013367867,-0.074191526,0.56960404
1985-12-01,-0.34181586,0.07833557,-0.94417113,0.05841751,0.720126
1986-01-01,0.12027359,0.013478923,-0.3113112,0.114052415,0.7952563
1986-02-01,0.61925274,0.1840391,0.0049250126,-0.027735472,-0.26880077
1986-03-01,0.6710947,0.007776284,-0.31999475,0.11612608,1.2941059
1986-04-01,-1.1330069,-0.10847938,0.29135197,0.32751197,-0.11353397
1986-05-01,-0.2638758,-0.19362988,0.2303081,-0.28629747,0.7813885
1986-06-01,0.19583313,-0.119495824,0.00466578,0.026569033,-0.16952333
1986-07-01,-0.89816266,-0.029938888,-0.4033308,0.10290638,0.788128
1986-08-01,-0.31416255,-0.17354107,-0.18157664,0.16278386,-0.13336356
1986-09-01,-0.32634538,-0.062339924,-0.13751091,0.04575057,0.31818026
1986-10-01,-0.15254508,-0.2812429,0.18766801,-0.06182159,-0.08735378
1986-11-01,-0.38440844,-0.11677413,-0.13751087,0.08903864,-0.028124284
1986-12-01,1.0398209,-0.12519844,-0.6425816,0.0073874714,-0.5353983
1987-01-01,0.275423,0.06636877,-0.95767033,-0.045582127,-0.5949434
1987-02-01,0.2583483,0.04825473,-0.6326562,0.16287823,-0.15070315
1987-03-01,0.016035413,0.13288602,-0.4874467,0.08834324,-0.08670999
1987-04-01,0.103487775,0.03207078,-0.29502183,0.05493611,0.66190606
1987-05-01,-0.37104148,-0.04573059,-0.16985655,-0.20756945,0.8869957
1987-06-01,-0.5563396,-0.27987725,-0.18945539,0.058202576,0.39895505
1987-07-01,0.02241993,-0.12516537,-0.06399317,0.21291459,-0.03221922
1987-08-01,0.17015347,-0.058499526,-0.022271395,-0.039494656,-0.0984396
1987-09-01,-0.29784283,-0.29101294,0.08522525,0.1651053,-0.009799433
1987-10-01,0.23295888,-0.26324797,0.56836617,0.18277398,-0.16852036
1987-11-01,0.5572304,0.03697052,-0.23191953,0.073644064,-0.75782156
1987-12-01,0.7811322,-0.2004426,-0.33199233,0.16347206,-0.17772579
1988-01-01,-0.83087987,-0.03579508,0.090843536,0.03986273,0.25287062
1988-02-01,-0.20107612,0.06237022,-0.09328415,0.07891188,-1.5069189
1988-03-01,0.66492087,0.067386985,-0.5937375,0.11036821,1.5912542
1988-04-01,-0.29124182,0.1663658,-0.574484,0.38005155,0.70586824
1988-05-01,0.7773228,0.16934875,0.13436714,-0.14304475,-0.20473704
1988-06-01,0.59427977,0.047184445,0.20107618,0.07674249,0.17151813
1988-07-01,-0.22168548,0.0063725947,-0.08053894,-0.020066941,0.102639675
1988-08-01,-0.022507478,0.04148977,0.019660186,0.21734667,0.45489588
1988-09-01,-0.31198674,0.017083978,-0.022100782,0.29124182,-0.1468412
1988-10-01,-0.2473115,0.04433713,0.19022913,0.23809156,0.52811325
1988-11-01,-0.58668685,-0.14507855,0.16446762,0.14982414,-1.387602
1988-12-01,-0.10630055,0.12040166,-1.014872,0.19565268,0.086098
1989-01-01,0.33827806,-0.10934482,-0.34649682,0.22393055,-0.15139136
1989-02-01,-0.6206926,-0.10064964,0.031326484,0.46215457,0.38139668
1989-03-01,0.42904148,-0.09564695,-0.1667568,0.44273934,0.18093115
1989-04-01,-0.9419378,-0.01643746,-0.18903084,0.48240367,0.4802596
1989-05-01,-0.35554942,-0.0097671505,-0.040855408,0.16830528,-0.19153209
1989-06-01,0.26657265,0.1122035,0.23131557,0.079924166,0.2130914
1989-07-01,-0.49395752,0.03609085,0.03561449,0.05312393,0.1933188
1989-08-01,0.015841901,-0.03716278,-0.060389806,0.33184606,0.028705979
1989-09-01,0.06384404,0.016199112,-0.20689759,0.20022729,0.0188197
1989-10-01,0.67953396,0.015603686,-0.02108283,0.047049236,-0.53159696
1989-11-01,0.3821113,-0.14257705,0.339231,0.15508384,0.2749105
1989-12-01,-0.7663667,-0.09648074,-0.68977773,-0.05264752,0.69644797
1990-01-01,0.29918468,-0.11090131,0.12451859,0.028674603,-1.0194538
1990-02-01,0.16131096,-0.16445339,-0.87228376,0.12661338,0.9060646
1990-03-01,-0.28556746,-0.1723094,0.22939675,0.28491288,-0.16419144
1990-04-01,-0.89873236,0.07489438,0.21761265,0.26985535,0.57440835
1990-05-01,-0.7176504,0.031031419,-0.2527031,-0.3719841,-0.0032733916
1990-06-01,-0.0032733916,0.015188361,-0.040065907,-0.1090682,0.5681236
1990-07-01,-0.12713714,-0.2597735,-0.019640112,0.026055908,0.32510963
1990-08-01,0.32432404,-0.07541809,0.23895493,0.2637015,0.16995259
1990-09-01,0.022651624,0.10003376,0.04072051,0.111032225,-0.38586313
1990-10-01,-0.42069158,0.06860955,0.045303248,0.027365256,-0.26579648
1990-11-01,0.4989903,-0.14900312,0.01466465,0.084583506,-0.96210444
1990-12-01,-0.3197413,-0.15293117,-0.68282187,-0.035875987,-0.80511445
1991-01-01,-0.33301193,0.12205491,-0.56310195,0.123044536,0.86873406
1991-02-01,-0.023421288,0.11446774,-0.18770066,-0.08098509,-0.00032987594
1991-03-01,-0.2784171,0.18819545,-0.30942565,0.07966558,-0.30893078
1991-04-01,0.3719376,0.0016494036,0.10440645,0.029029274,-1.1187817
1991-05-01,0.047997285,-0.029524088,-0.35907236,-0.15504272,0.22860555
1991-06-01,-0.42818183,0.086098194,-0.173186,0.028204536,0.5692047
1991-07-01,0.38117418,-0.14861012,-0.28501472,0.03562684,-0.8797849
1991-08-01,-0.2228326,-0.18407202,-0.019627761,0.042224407,0.06432629
1991-09-01,0.48854953,-0.15009451,-0.08857222,0.071913406,-0.5584836
1991-10-01,-0.1296421,-0.14943476,0.104736306,-0.018473173,0.13409548
1991-11-01,-0.5451234,0.08082014,-0.48294163,0.008906722,-0.91986513
1991-12-01,0.15405306,0.1166119,-0.14613597,0.020947266,0.37193754
1992-01-01,-0.6210995,0.25387326,-0.13797751,0.18107037,-0.023821544
1992-02-01,0.15738267,-0.11776934,0.09140507,-0.018334532,-0.49864608
1992-03-01,0.008698893,0.013918197,-0.034929324,-0.058750868,0.8023037
1992-04-01,-0.86614,-0.0004014969,-0.38315186,0.036267616,-0.35879502
1992-05-01,-0.15684739,0.07842368,-0.4401629,0.14426744,0.56315154
1992-06-01,1.037173,0.10130842,-0.53973156,0.2560145,-0.5452186
1992-07-01,0.17437887,0.12713738,0.019003678,0.15162805,-0.037472058
1992-08-01,-0.32747906,-0.13730831,-0.16822278,-0.049382824,0.4337391
1992-09-01,-0.44979858,0.011107778,-0.13570242,0.12606673,0.1694273
1992-10-01,-0.19753131,-0.16501093,-0.14587335,0.15336776,-1.2438047
1992-11-01,0.3503638,-0.07748688,-0.03238659,-0.002944231,0.30057955
1992-12-01,0.09568763,-0.37445298,-0.36508498,-0.20101082,-0.1543046
1993-01-01,-0.89537466,-0.05478573,-0.06546426,-0.010098219,0.5241783
1993-02-01,0.8021692,0.07521429,-0.68621397,-0.040392876,-0.28298202
1993-03-01,-0.775705,-0.17816958,-0.27323204,0.23852673,0.95294607
1993-04-01,0.26313382,-0.13417852,-0.06755352,-0.009401798,-1.0119103
1993-05-01,0.3732856,-0.3751427,-0.08891068,0.21183029,-0.7824372
1993-06-01,-0.028669644,0.20637493,-0.09239278,0.24363379,-0.58650863
1993-07-01,-0.973955,-0.12152672,-0.14265175,-0.008241057,0.5636427
1993-08-01,-0.368991,-0.0827589,-0.1452053,0.1536785,0.60020524
1993-09-01,-0.5475086,-0.258607,-0.041901756,0.2429374,0.72927666
1993-10-01,-0.6155265,-0.07637501,0.09065175,-0.039116047,0.5661962
1993-11-01,0.59080327,-0.06546426,-0.48599085,0.03818748,-1.289437
1993-12-01,-0.59579444,-0.18374102,-0.73264253,0.20242849,-0.28669634
1994-01-01,-0.6450604,-0.08199921,-0.32125893,0.106789686,0.37910333
1994-02-01,0.16882937,-0.0511065,-0.10806098,0.13335995,-0.2391326
1994-03-01,-0.7738438,-0.009789055,0.18090673,0.17442314,0.7621477
1994-04-01,-0.71994036,-0.26519433,-0.3583811,0.18205094,0.030384202
