,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5
1986-10-01,-0.002550906726125493,106.41399621963501,0.017836101697545372,-0.057136014103889465,-5.297946184873581
1986-11-01,-0.010742682357688983,219.927978515625,0.031324932812057976,-0.09606717824935913,-5.382188409566879
1986-12-01,-0.017407790656728914,61.6374135017395,0.029015694054360625,-0.11356309652328492,0.05460878019221127
1987-01-01,-0.021802337913134368,19.306868314743042,0.02249275683204045,-0.05971602499485016,-0.830315425992012
1987-02-01,-0.03268705781953162,46.26530110836029,0.02072277176105364,-0.11348677277565003,-0.995639618486166
1987-03-01,-0.011151759122240255,65.62910079956055,0.02022561167469496,-0.0740875244140625,-2.7796007692813873
1987-04-01,-0.007456436512026801,89.82630372047424,0.02199523682093439,-0.061432774364948275,-4.33407835662365
1987-05-01,-0.002592107973970383,106.70046806335449,0.02892673724038983,-0.07261648774147034,-11.115280538797379
1987-06-01,-0.003712184317634407,131.66216611862183,0.022842815613282046,-0.043485413491725924,-6.490468233823776
1987-07-01,-0.004881490049995931,113.52055072784424,0.02648117828108512,-0.09631235301494598,-18.536965548992157
1987-08-01,0.0017618709692664174,129.6704649925232,0.018836275325599394,-0.0496919646859169,-14.437955617904663
1987-09-01,-0.009284461904541555,112.63031959533691,0.03363244667535952,-0.06301167607307434,-11.289767175912857
1987-10-01,7.743571312671684e-05,109.7182035446167,0.024276580519889245,-0.0663027971982956,-8.960951119661331
1987-11-01,-0.008000276354422051,79.57606315612793,0.02388199454902923,-0.04961286187171936,-3.6965083330869675
1987-12-01,-0.017439191066940505,80.52162528038025,0.02674534704408718,-0.0946810483932495,-2.1303094923496246
1988-01-01,-0.015074004060083843,69.16439533233643,0.03272435829723289,-0.10246922969818115,-1.6258982941508293
1988-02-01,-0.026344063927430703,5.155009031295776,0.02505825177373315,-0.10657856166362763,-2.9652008786797523
1988-03-01,-0.010880343335489909,65.93259572982788,0.020945452493633155,-0.0752428948879242,-3.469375893473625
1988-04-01,-0.016090648630297327,126.80932283401489,0.02777760586357842,-0.09831870198249817,-3.588550165295601
1988-05-01,0.002301297717200345,79.58148717880249,0.02063812525100128,-0.057234182953834534,-7.1193791925907135
1988-06-01,-0.001159480994522392,171.8918800354004,0.03409055716751193,-0.07066762745380402,-6.859978288412094
1988-07-01,-0.0061405928109783715,111.7804765701294,0.028591757788970898,-0.06620261669158936,-9.325146675109863
1988-08-01,0.0023274762410087036,161.44306659698486,0.024565732807714225,-0.059856340289115906,-11.150198429822922
1988-09-01,0.0021857025904064792,72.81652092933655,0.033130210261267855,-0.05554357469081879,-11.828002333641052
1988-10-01,-0.005769768325858805,145.557701587677,0.03463989938166658,-0.07024809420108795,-5.81449493765831
1988-11-01,-0.007264677783003054,66.87636971473694,0.024073053958751405,-0.06460494101047516,-2.836770750582218
1988-12-01,-0.022410285997159596,83.74118208885193,0.026853661984205246,-0.11092498302459716,-2.2999070584774017
1989-01-01,-0.013241607202104775,34.137555956840515,0.025068032254284327,-0.07651636600494385,-2.67705786973238
1989-02-01,-0.01706207631133407,12.809586524963379,0.02761007987756013,-0.11955029368400574,-0.7170411292463541
1989-03-01,-0.008187984307128263,51.16196870803833,0.01910325131350739,-0.08578406274318695,-2.639523521065712
1989-04-01,-0.008068137328106774,65.02898335456848,0.026502474760034693,-0.09401011168956756,-3.892478719353676
1989-05-01,-0.011224011792057944,104.72462177276611,0.0248382331895511,-0.06432094573974609,-4.9727994948625565
1989-06-01,0.0004593456438910889,176.42135620117188,0.021036316555687457,-0.0493361696600914,-7.245948165655136
1989-07-01,-0.0050346876483365706,153.53111028671265,0.022915349352552412,-0.042326875030994415,-10.2093905210495
1989-08-01,-0.01795118046273668,163.25150728225708,0.03046007302834054,-0.05533699095249176,-6.697031110525131
1989-09-01,0.002083271652101034,81.52412176132202,0.030854745226214595,-0.0453097015619278,-10.855762660503387
1989-10-01,-0.004873119059007569,85.12684106826782,0.027573626743410025,-0.07076469361782074,-6.060626357793808
1989-11-01,-0.004233404087935047,67.59140491485596,0.01965395436965694,-0.0613388866186142,-2.9545143246650696
1989-12-01,-0.0110638999598976,127.14400291442871,0.025826569172082744,-0.09178731441497803,-1.4560173265635967
1990-01-01,-0.009655760017683706,43.43581199645996,0.024557483343570406,-0.10039393007755279,-1.0320679284632206
1990-02-01,-0.019661734632429588,35.63299477100372,0.0176433517204548,-0.07662051618099212,-1.308733969926834
1990-03-01,-0.015831362590732343,78.68232727050781,0.025460656693368132,-0.10941549241542817,-2.1826310083270073
1990-04-01,-0.015212794294558374,142.2792911529541,0.024096940612215054,-0.09731024205684662,-4.776060581207275
1990-05-01,0.0034235341261219542,158.38011503219604,0.02773524485103531,-0.05290641039609909,-6.3127301633358
1990-06-01,-0.019917878468173094,136.40040159225464,0.02648017949959398,-0.051551145315170285,-4.614020138978958
1990-07-01,-0.013150426514267202,108.14363956451416,0.02919628387564942,-0.0544360339641571,-8.7201327085495
1990-08-01,-0.014903931036950592,144.65492963790894,0.023047637438734447,-0.0552099347114563,-5.597222223877907
1990-09-01,-0.01423564868563988,127.49676704406738,0.03359060249372807,-0.06373522281646729,-7.084539532661438
1990-10-01,-0.00985078861465655,126.877760887146,0.03642107788544191,-0.06798131465911865,-7.725170999765396
1990-11-01,-0.009179334001929823,119.88133192062378,0.03285470840028937,-0.08917729556560516,-3.360503539443016
1990-12-01,-0.014298454443194778,96.2486982345581,0.02650371699562091,-0.11066772937774658,-0.9845571592450142
1991-01-01,-0.012831749253925944,47.03385829925537,0.023316480343304434,-0.089528027176857,-0.7881414145231247
1991-02-01,-0.02637837996639042,22.395804524421692,0.02805016750731849,-0.11404230594635009,-0.9083396755158901
1991-03-01,-0.02264671364282987,53.49990129470825,0.02921886048049528,-0.08185775876045227,-1.7591070383787155
1991-04-01,-0.002641228801873793,133.7070107460022,0.027394932499969868,-0.08099221587181091,-4.609062150120735
1991-05-01,-0.0040444290736712605,182.7306628227234,0.024043313695025763,-0.0871923565864563,-3.9519477635622025
1991-06-01,-0.006811728628060544,119.37928199768066,0.020489232798776246,-0.05433432161808014,-8.024869114160538
1991-07-01,-0.007867535172277186,163.83020877838135,0.030248289566642887,-0.07607613205909729,-8.807802200317383
1991-08-01,-0.007737950752881994,140.0468349456787,0.029449431161916756,-0.08180073499679566,-11.413808166980743
1991-09-01,-0.013979541429554123,154.61256504058838,0.025415299336351598,-0.0709436297416687,-5.27142696082592
1991-10-01,-0.008257589953760785,94.25438642501831,0.03511279063589673,-0.08271751403808594,-7.430019974708557
1991-11-01,-0.015940172092831995,105.34007549285889,0.025164036561837667,-0.0668323129415512,-3.2522156834602356
1991-12-01,-0.022193879135940446,171.5043544769287,0.017787098172811273,-0.07005362510681153,-2.557101845741272
1992-01-01,-0.014390971217758907,25.090065598487854,0.014321706983696373,-0.06035467684268951,-1.411998923867941
1992-02-01,-0.018598891020449527,58.15682411193848,0.012319448967057037,-0.09141052961349487,-2.555590122938156
1992-03-01,-0.01316406780921192,67.31184124946594,0.010987701949737826,-0.08132447302341461,-2.7954494580626488
1992-04-01,-0.010155852805508906,135.50727367401123,0.02209528228940846,-0.08894533514976502,-6.804704666137695
1992-05-01,-0.0011692527142992937,218.93110275268555,0.023885631399094606,-0.10319328308105469,-11.833739280700684
1992-06-01,-0.016006488824285656,215.4766321182251,0.030185433083387385,-0.08855894058942795,-11.974367499351501
1992-07-01,-0.009684826987963841,133.4813117980957,0.032929404011924006,-0.07640642821788787,-8.005469292402267
1992-08-01,-0.008749483961118272,110.98458766937256,0.02417320667982045,-0.06364551484584809,-8.622554689645767
1992-09-01,-0.016521463754126824,116.11912250518799,0.03031045340086571,-0.05302479863166809,-4.841847717761993
1992-10-01,-0.011663219768060258,178.49271297454834,0.035362204133104466,-0.06740943789482116,-4.283201694488525
1992-11-01,-0.013318402154079402,91.8974220752716,0.022725175761621263,-0.05796457827091217,-3.782542794942856
1992-12-01,-0.023606335996728702,123.40539693832397,0.02134761050655135,-0.11695729494094849,-1.7085514962673187
1993-01-01,-0.013180705213762191,45.24472951889038,0.02439475862642205,-0.06097845435142517,-0.39218603633344173
1993-02-01,-0.02989374179707234,10.663694888353348,0.019135698144936743,-0.08343157768249512,-0.5611774045974016
1993-03-01,-0.010046437551009367,37.705209851264954,0.022144601485575108,-0.1028248906135559,-1.7988039180636406
1993-04-01,-0.014889312302132685,152.90319919586182,0.027381961011264062,-0.09270668923854827,-4.380040615797043
1993-05-01,-0.013149130601346133,186.17781400680542,0.03001181791207183,-0.07978318631649017,-9.088435769081116
1993-06-01,0.005800764704773942,190.1325225830078,0.020706932814685566,-0.08965766131877899,-6.267718970775604
1993-07-01,-0.013867130261812223,117.18494892120361,0.029695020924842858,-0.07194799482822418,-7.319651544094086
1993-08-01,-0.010676907981375612,97.91509509086609,0.03350778118115868,-0.0664760559797287,-6.206750497221947
1993-09-01,-0.01006061547850988,85.86210608482361,0.030933244387573163,-0.06077485978603363,-9.894146025180817
1993-10-01,-0.0044149615526962345,101.99179649353027,0.029651454681735984,-0.07730229496955872,-5.852775275707245
1993-11-01,-0.006148473995019603,148.1575608253479,0.029903753331292266,-0.06786399483680725,-3.3706337213516235
1993-12-01,-0.01473657770716327,75.63890218734741,0.029835014642984697,-0.09782572984695434,-1.6776768490672112
1994-01-01,-0.020808051171970654,17.543572187423706,0.028988991300982668,-0.0997584342956543,-0.5105273332446814
1994-02-01,-0.01874347643769649,34.75079834461212,0.027755034216343226,-0.08785253465175628,-2.8171341866254807
1994-03-01,-0.010113385337662983,49.6487557888031,0.023348428160235458,-0.07964957654476165,-3.1311742961406708
1994-04-01,-0.004041322664054761,157.4252963066101,0.02744201705313001,-0.10359885096549988,-3.8257360458374023
1994-05-01,-0.008472900568361742,179.8755645751953,0.02869074516168339,-0.082945054769516,-6.907621771097183
1994-06-01,-0.007932127105543411,220.5169677734375,0.027680950515510467,-0.07241511344909668,-4.861987009644508
1994-07-01,-0.009371950431356588,175.00542402267456,0.028211080660413203,-0.09012870192527771,-10.172540694475174
1994-08-01,-0.0063184589001697945,89.3960952758789,0.037740665654379155,-0.08451006412506104,-6.1112020164728165
1994-09-01,-0.009490559368495301,184.75019931793213,0.02202390827691827,-0.08336295187473297,-3.3735431730747223
1994-10-01,-0.0021607850408967,141.67821407318115,0.027647997277431162,-0.06736845374107361,-6.536271423101425
1994-11-01,-0.0042118106534597965,123.3882188796997,0.027615147086830646,-0.06817975491285325,-3.118262067437172
1994-12-01,-0.01548391045912741,93.14305186271667,0.027051697637418378,-0.08854371011257171,-1.621994562447071
1995-01-01,-0.018980591501816208,56.86572790145874,0.023874344424603105,-0.09842545688152313,-0.9212632663547993
1995-02-01,-0.019997708802391965,36.59158647060394,0.024755114951514473,-0.090389284491539,-4.892138764262199
1995-03-01,-0.01758504681378962,43.579357862472534,0.027538381318629016,-0.09724973440170288,-1.9334396347403526
1995-04-01,-0.003648252978202808,126.28023624420166,0.0208859166799701,-0.09053720831871033,-2.717077173292637
1995-05-01,0.0028923663860523554,107.95499086380005,0.022360358925929344,-0.04275486916303635,-3.6126475781202316
1995-06-01,-0.008758487101330096,260.00823974609375,0.03114884662594179,-0.08403435945510865,-4.739714041352272
1995-07-01,-0.005534125200237136,211.66439056396484,0.034717573632022276,-0.08191629350185395,-13.850168883800507
1995-08-01,-0.009933097669518137,160.13449430465698,0.04312268001498378,-0.09352714717388153,-13.112957775592804
1995-09-01,-0.006136251220771347,108.33346843719482,0.030203355908280546,-0.06337438225746155,-8.977831900119781
1995-10-01,-0.0012076573996209954,134.4712495803833,0.029226068315227224,-0.06685677766799927,-7.22164660692215
1995-11-01,-0.002257985551,89.09873962402344,0.027908781762925394,-0.07381535470485687,-4.110107198357582
1995-12-01,-0.01488354309540556,6.217086315155029,0.021972306278098673,-0.06579671204090118,-2.867935597896576
1996-01-01,-0.018956778088517215,45.0253427028656,0.028831028014761416,-0.08976835906505584,-2.1414967253804207
1996-02-01,-0.01601144963179726,48.06586503982544,0.028362034504857806,-0.08499649167060852,-1.7821013927459717
1996-03-01,-0.020158021228320624,61.855876445770264,0.026906031527390045,-0.09942750334739685,-2.78194397687912
1996-04-01,-0.0021961950753108563,130.75119256973267,0.024627414337242512,-0.0697202131152153,-7.248105853796005
1996-05-01,-0.005057574255414397,108.57694149017334,0.029034796790591667,-0.0786694347858429,-5.8621034026145935
1996-06-01,0.0019870093022192636,112.21606731414795,0.023101498691556345,-0.062421385943889615,-8.833657950162888
1996-07-01,-0.00630227153200701,117.83719062805176,0.016515264809910675,-0.03296774178743363,-7.281026989221573
1996-08-01,-0.009241487847708434,145.09601593017578,0.026841506808146325,-0.06709901392459869,-12.029695510864258
1996-09-01,0.00032214851803090194,89.36290144920349,0.02305843414094285,-0.06427330672740936,-7.316335290670395
1996-10-01,-0.003890022901952805,128.80569696426392,0.028691982616716467,-0.0702527940273285,-8.35471823811531
1996-11-01,-0.010614030775670186,90.45792818069458,0.02865723189065665,-0.06753003895282746,-3.635205328464508
1996-12-01,-0.01614581984299493,49.58429932594299,0.024035976519772764,-0.09500687420368195,-1.7479503527283669
1997-01-01,-0.011759856603590838,45.068007707595825,0.026558044440902685,-0.11073828935623169,-1.1103471741080284
1997-02-01,-0.01657289107812636,78.79933714866638,0.024675853557516416,-0.10293875932693482,-2.129417285323143
1997-03-01,-0.02292177711433944,32.719966769218445,0.015809169719031103,-0.11224486827850341,-1.6155531629920006
1997-04-01,-0.009122031084430144,134.39414501190186,0.0334492670336717,-0.0867063969373703,-1.4399661682546139
1997-05-01,-0.006663477699081581,115.44257402420044,0.016241324397101433,-0.06050397008657456,-5.5924393236637115
1997-06-01,-0.005535465070461652,139.8038387298584,0.025400372424354146,-0.06776172518730164,-14.152787625789642
1997-07-01,-0.0009345622867884405,181.04618787765503,0.029837346822554567,-0.08824792504310608,-7.776673138141632
1997-08-01,-0.012418827243957174,176.7510175704956,0.025884686976302942,-0.06135687083005905,-7.762984931468964
1997-09-01,-0.0035648711806959862,94.08131241798401,0.028276615802680247,-0.05547455847263336,-11.705335229635239
1997-10-01,-0.007263801610433911,114.9315595626831,0.03508270077209056,-0.06431397274136544,-11.039651930332184
1997-11-01,0.0014498850600008504,122.75534868240356,0.022016653699000074,-0.04401357769966126,-4.719238355755806
1997-12-01,-0.00840408489085644,112.65401840209961,0.00996777589500177,-0.07053446620702744,-3.5303056240081787
1998-01-01,-0.010285494983734853,69.35232877731323,-0.0030235758320403643,-0.11339884996414185,-0.8408399298787117
1998-02-01,-0.013579438070216809,41.503483057022095,-0.00460441489863305,-0.07569179832935333,-7.248079776763916
1998-03-01,-0.006130918781890208,63.18994164466858,0.0003949416794251127,-0.09619737565517425,-4.092444479465485
1998-04-01,0.002464709343411118,89.86467719078064,-0.007489489076283722,-0.054586509615182875,-9.167516231536865
1998-05-01,7.62422737407397e-05,111.49555444717407,0.010875894018792381,-0.04269031658768654,-8.261590451002121
1998-06-01,0.0055316747558942754,143.12381744384766,0.019712159086989076,-0.059033384919166564,-9.927364438772202
1998-07-01,0.005966470610485019,133.98444652557373,0.021434872775929963,-0.03993470370769501,-10.790060460567474
1998-08-01,0.009484137576746652,142.5749659538269,0.030040785585292846,-0.04133380353450775,-8.990897238254547
1998-09-01,-0.002481102521239544,84.60891842842102,0.033835407714766695,-0.07187579274177551,-11.734507977962494
1998-10-01,0.0028172377300594584,53.338462114334106,0.027476742282906412,-0.045691652595996855,-7.493917644023895
1998-11-01,-0.00827624703791127,63.933318853378296,0.025485375782779415,-0.058158642053604125,-4.787551984190941
1998-12-01,-0.022976902167660643,29.133549332618713,0.028917582585217837,-0.08724911212921142,-2.314561791718006
1999-01-01,-0.020573389553745467,18.605095148086548,0.02242799975799517,-0.08202339112758636,-3.876907005906105
1999-02-01,-0.02778188440477453,44.147565960884094,0.022835754736294765,-0.12069627642631531,-1.4924447983503342
1999-03-01,-0.01534048058317009,77.14221477508545,0.021976687300936125,-0.05937625169754028,-5.867656320333481
1999-04-01,-0.01592439935957811,73.05389046669006,0.023983720293403125,-0.060341575741767885,-7.429290562868118
1999-05-01,-0.00450854843302843,101.40522718429565,0.029947569579622593,-0.0719548523426056,-4.598117992281914
1999-06-01,-0.005932444908532751,208.32433700561523,0.03469123791889093,-0.08710624873638154,-10.489056259393692
1999-07-01,-0.015618638864841805,112.01367378234863,0.03416164859619431,-0.05514883995056152,-9.921102225780487
1999-08-01,-0.006767258732523544,161.3955020904541,0.03458787634005565,-0.07490522265434266,-9.892045706510544
1999-09-01,-0.0034735769774001763,136.35718822479248,0.031145260856971994,-0.06982261091470718,-9.89113599061966
1999-10-01,0.0004485209124634064,73.10896515846252,0.03107937067010557,-0.05927586555480957,-9.241385012865067
1999-11-01,-0.009243458184043327,53.294384479522705,0.02317584213577636,-0.05507159531116486,-5.323992669582367
1999-12-01,-0.019081613632390297,51.84970498085022,0.026226093277278508,-0.06191494762897491,-3.2182950526475906
2000-01-01,-0.016011035024940248,39.10810649394989,0.028207964359467475,-0.08894587457180023,-1.7464438453316689
2000-02-01,-0.018345530268298573,102.6532530784607,0.024363980982665102,-0.07508419305086136,-3.2511278986930847
2000-03-01,-0.013222158297402671,80.40767312049866,0.021495367665934472,-0.09081278443336487,-3.229541704058647
2000-04-01,-0.008062564484573093,101.45879983901978,0.022743115938151745,-0.07759718596935272,-5.334437265992165
2000-05-01,-0.005762567708594163,127.21130847930908,0.027253213533317184,-0.09205812513828278,-11.664540320634842
2000-06-01,-0.013492043909942169,198.51564168930054,0.03191568897742718,-0.10672882497310639,-13.80116194486618
2000-07-01,-0.01651252720908946,166.0264015197754,0.0366865674975707,-0.055648162961006165,-5.590613931417465
2000-08-01,-0.006464786872447254,213.13581466674805,0.02574246073984488,-0.06988555192947388,-10.069504380226135
2000-09-01,-0.008065638220756796,165.41006565093994,0.03264639455782597,-0.07446223050355912,-10.430033504962921
2000-10-01,0.0002390154811318021,125.31929016113281,0.029444363421473666,-0.07578878998756408,-7.459182292222977
2000-11-01,-0.007844569963818214,117.35942363739014,0.021349764411327053,-0.06586799323558808,-5.596746131777763
2000-12-01,-0.02243879273623587,90.60357213020325,0.025097024538501135,-0.09862379133701324,-1.3175914995372295
2001-01-01,-0.009966524835417876,75.65300464630127,0.030201289646979067,-0.07969138622283936,-2.416139654815197
2001-02-01,-0.013205883014632994,22.753840684890747,0.025806092646525388,-0.11049524843692779,-1.6183707863092422
2001-03-01,-0.012624748258049184,44.54105198383331,0.023016078484389833,-0.10858663618564605,-4.296226799488068
2001-04-01,-0.01056678189211581,114.72636461257935,0.02736733391436796,-0.09541152119636535,-7.417398691177368
2001-05-01,-0.0049089312171900126,167.3185110092163,0.02685131627633396,-0.10268875360488891,-9.441965073347092
2001-06-01,-0.012348235854093568,195.83911895751953,0.03588073656756162,-0.08952393233776093,-6.949562579393387
2001-07-01,-0.011585789791543979,256.88180923461914,0.026824463804220575,-0.0811977356672287,-11.676885187625885
2001-08-01,-0.015095457412212727,128.53134870529175,0.027127316249924014,-0.07785253822803498,-8.465627580881119
2001-09-01,-0.004424576546592884,69.40876245498657,0.03937221957306898,-0.07467182874679565,-12.08491101861
2001-10-01,-0.003882980840953897,89.95232582092285,0.019068616338803687,-0.06064029633998871,-5.280705168843269
2001-11-01,-0.0031947207648351963,103.41387987136841,0.023855356952819987,-0.0670289784669876,-5.593260005116463
2001-12-01,-0.025494466086916894,12.128216028213501,0.021515303811929527,-0.09896246194839478,-1.7155889421701431
2002-01-01,-0.020573819280568374,23.86673539876938,0.02908524897785241,-0.07750460505485535,-2.284815162420273
2002-02-01,-0.022328477577272667,53.22616100311279,0.026529115543279358,-0.12356864213943482,-1.0771206580102444
2002-03-01,-0.018035206068531574,159.152352809906,0.027060022351009766,-0.11595209240913391,-1.1897718533873558
2002-04-01,-0.01055399337446833,130.58398962020874,0.03565956622418796,-0.0859801560640335,-7.0233359932899475
2002-05-01,-0.010819738584918429,164.61971998214722,0.028947429703159024,-0.1017723798751831,-10.85190698504448
2002-06-01,-0.004332137843930577,157.9092264175415,0.03193807912133492,-0.06923966109752655,-9.987255185842514
2002-07-01,-0.014117065233638487,118.00472736358643,0.02809432777841735,-0.08445135354995728,-9.04499813914299
2002-08-01,-0.021746882562895854,170.97561359405518,0.030670224772164238,-0.08100643754005432,-8.78315344452858
2002-09-01,-0.006725947899990771,148.34227561950684,0.028720203195716266,-0.07052926123142242,-7.594408839941025
2002-10-01,-0.005624084580894447,192.50221252441406,0.038455383490926864,-0.11784617602825165,-6.3439056277275085
2002-11-01,-0.013572203376925135,158.47816467285156,0.038573125681836344,-0.09921999275684357,-4.113348573446274
2002-12-01,-0.017622662226898112,85.23938059806824,0.029067106424572352,-0.07001678347587585,-3.9507247507572174
2003-01-01,-0.025729330323905827,65.00976085662842,0.030825086674536137,-0.10736390352249145,-0.5222916137427092
2003-02-01,-0.020923139976270225,42.901259660720825,0.02314921268421321,-0.06609556525945663,-2.2810084745287895
2003-03-01,-0.019375451178435817,40.30883312225342,0.0257583717486251,-0.09500390887260438,-3.0243605375289917
2003-04-01,-0.008105045403297765,98.69570136070251,0.034929389849361815,-0.08850359320640563,-5.276523157954216
2003-05-01,-0.003197403366576476,131.81941509246826,0.025856291995642305,-0.07145618200302124,-6.834440678358078
2003-06-01,0.0018552620614688078,280.9828758239746,0.019790373207866693,-0.0923413097858429,-5.807235091924667
2003-07-01,0.0022923638370920376,149.39899444580078,0.03582846352072723,-0.06731217801570892,-7.8807733952999115
2003-08-01,-0.018465834030185837,140.78880548477173,0.03224354867642824,-0.0523068368434906,-5.644520744681358
2003-09-01,0.0001329327204141272,146.84300422668457,0.018119508701114572,-0.07791480123996734,-6.321843713521957
2003-10-01,-0.0037087327856794895,126.88443660736084,0.025235125688772238,-0.06499481499195099,-3.6510933190584183
2003-11-01,-0.006529943658465362,133.38632583618164,0.029309575548643396,-0.10034500062465668,-2.8169432654976845
2003-12-01,-0.012887149294613893,123.62568378448486,0.032798234486647884,-0.1130254864692688,-2.646518684923649
2004-01-01,-0.01568236433149102,8.704495429992676,0.020282507162300352,-0.08054446280002595,-1.0008384473621845
2004-02-01,-0.011388900723442973,33.95817279815674,0.020641592568487722,-0.11239113807678222,-2.290456183254719
2004-03-01,-0.015797530166266192,56.92629814147949,0.025091665184316526,-0.1153732568025589,-2.2611653432250023
2004-04-01,-0.013133915904236126,161.00229024887085,0.030611213934058926,-0.09359541535377502,-6.136026605963707
2004-05-01,-0.0018879595649721806,53.96091938018799,0.02125554165657709,-0.04674534872174263,-8.123775571584702
2004-06-01,-0.011900294023700596,213.19046020507812,0.03566249794266523,-0.1115719050168991,-4.376089572906494
2004-07-01,-0.006299083042575652,205.9959888458252,0.027315551060970746,-0.07961015701293946,-7.773607969284058
2004-08-01,-0.02699026860386492,123.83289337158203,0.03204818747711046,-0.06804160177707672,-10.905899852514267
2004-09-01,-0.007444980430854372,96.87340259552002,0.036363043032671565,-0.07714304924011231,-6.8637557327747345
2004-10-01,-0.0005829946631677898,137.2375726699829,0.032249348195616735,-0.08178640604019165,-6.068763509392738
2004-11-01,-0.004349139193633953,91.0427451133728,0.025884820477675805,-0.08631904423236847,-5.468538776040077
2004-12-01,-0.0024586636853595094,88.76553177833557,0.02199657307406569,-0.0792858749628067,-1.9964713603258133
2005-01-01,-0.019387694367443222,44.26219463348389,0.028830057739531588,-0.10900742411613465,-0.886777974665165
2005-02-01,-0.03372817204883658,13.00344467163086,0.022526566619088896,-0.10519869029521942,-1.2325406074523926
2005-03-01,-0.01542290526790073,86.13848686218262,0.027745267015106326,-0.07394403517246247,-3.6124099045991898
2005-04-01,-0.012631772250127809,70.06007432937622,0.03651654694810113,-0.09996152222156525,-5.932258442044258
2005-05-01,-0.007808673930500286,249.6554136276245,0.03252855392293332,-0.08585086464881897,-9.923352301120758
2005-06-01,7.677699876836983e-05,248.29866886138916,0.01661973039773665,-0.09273474216461182,-6.3942573964595795
2005-07-01,-0.004439196964523878,110.94655990600586,0.027324514730900754,-0.0804990291595459,-8.446206152439117
2005-08-01,-0.007633629860917487,172.2521424293518,0.029788824407376718,-0.09300135672092438,-9.53233316540718
2005-09-01,-0.004686430904520563,73.76824617385864,0.03141815218182118,-0.07979558408260345,-11.060865968465805
2005-10-01,-0.00841827056067715,74.5697557926178,0.030847760661020025,-0.06151086986064911,-9.979501366615295
2005-11-01,-0.011725164445836645,121.08126878738403,0.03040814666013754,-0.09333570897579194,-4.208579659461975
2005-12-01,-0.012939667486282716,62.238144874572754,0.028720424783207167,-0.09606106281280517,-3.2485585659742355
2006-01-01,-0.016818616920745516,57.256948947906494,0.027174450556248314,-0.12994375824928284,-1.6249148175120354
2006-02-01,-0.019595441913389296,32.32860565185547,0.030372991534693614,-0.13702369928359986,-1.0845232754945755
2006-03-01,-0.011540199629962443,61.84767484664917,0.02305455319494887,-0.07996442914009094,-2.268047444522381
2006-04-01,-0.01960439839279728,80.6812047958374,0.020752017857230663,-0.06673196703195572,-3.033897280693054
2006-05-01,-0.0046286599904141685,90.41169881820679,0.017470476738117042,-0.061423733830451965,-4.84735481441021
2006-06-01,-0.013861764532356824,197.004234790802,0.02994359198235287,-0.09103116691112519,-6.245866045355797
2006-07-01,-0.0032412613102470534,214.99805450439453,0.0259743891426224,-0.08391693234443665,-10.533060878515244
2006-08-01,-0.004720289052565055,144.4208025932312,0.030619542852766503,-0.08100313246250153,-8.990073204040527
2006-09-01,-0.006103307592222489,103.83323431015015,0.03144266579597622,-0.07791802287101746,-6.403931975364685
2006-10-01,-0.001054302991244448,145.14055252075195,0.03837434709525381,-0.1038006067276001,-4.244059696793556
2006-11-01,-0.0012336900290831115,101.18952989578247,0.03447197413093237,-0.08798389434814453,-2.9043149203062057
2006-12-01,-0.0032090222749140964,129.65203523635864,0.03126814727717479,-0.09721227586269379,-1.981188915669918
2007-01-01,-0.02317392065313207,30.033332109451294,0.025253710531746482,-0.10080818831920624,-3.000681847333908
2007-02-01,-0.02265306217708142,67.0536756515503,0.03166708266610428,-0.11838943362236024,-2.621409110724926
2007-03-01,-0.01902851747371346,39.927661418914795,0.02834730845355489,-0.12115657329559326,-3.8554012775421143
2007-04-01,-0.0014993968049445783,173.43266010284424,0.029329844031610416,-0.10891352891921997,-6.3482217490673065
2007-05-01,0.004189973255249122,100.11886358261108,0.03393456276095412,-0.08844206929206848,-11.014145612716675
2007-06-01,0.0072420092232256044,155.29450178146362,0.018950252786647005,-0.056709501147270205,-16.1020427942276
2007-07-01,-0.012748173651206923,167.4806833267212,0.036296792356686904,-0.07554813325405121,-8.06313380599022
2007-08-01,-0.0016662810581276213,119.40723657608032,0.0395836290892766,-0.0666904628276825,-14.834679663181305
2007-09-01,-0.006010497819228344,148.14953804016113,0.032942733256422524,-0.09313087463378907,-10.856053978204727
2007-10-01,-0.003937698244285511,143.02278757095337,0.028302287328775846,-0.0866651177406311,-7.695094496011734
2007-11-01,-0.01506282863626537,85.10633707046509,0.029858313642527216,-0.10746525824069977,-4.433034360408783
2007-12-01,-0.012199673969971845,56.05618357658386,0.02619765890131885,-0.07169552147388458,-3.622353821992874
2008-01-01,-0.02188617472974471,33.98979306221008,0.025487570764900616,-0.1539542257785797,-1.1464049108326435
2008-02-01,-0.01841823379677462,6.823199987411499,0.021901408196232167,-0.06904148757457733,-2.886545844376087
2008-03-01,-0.015432779573420263,36.25366985797882,0.025860769780416452,-0.05885531306266785,-4.960314184427261
2008-04-01,-0.006119506658021225,98.35371375083923,0.023951430666922617,-0.06475302577018738,-6.468804180622101
2008-05-01,-0.006030627066291958,117.94935464859009,0.024894891420074745,-0.0873997688293457,-9.290668368339539
2008-06-01,-0.004225842239537153,118.6328649520874,0.0309723717985611,-0.09453680515289306,-8.75813364982605
