,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1967-09-01,-0.19821243,0.08588143,-0.7739094,-0.44246712,-0.015021515
1967-10-01,-0.0656353,-0.014694596,-0.73668325,-0.28278694,-0.27952117
1967-11-01,0.22564201,-0.05420647,-0.96395797,-0.10188179,-0.590065
1967-12-01,0.44214058,-0.0829422,-0.55937004,0.0022857666,-0.7213356
1968-01-01,0.53060496,-0.083875656,-0.61812747,0.088616565,-0.8723076
1968-02-01,0.5346168,-0.056160353,-1.0900196,-0.07694664,-0.63891375
1968-03-01,0.24834518,0.009846496,-0.59223557,-0.0018234253,-0.9350319
1968-04-01,0.4160965,0.047043227,-0.74248236,-0.07840576,-0.54993284
1968-05-01,0.29502374,0.12362556,-0.8803307,-0.3402439,-0.39458007
1968-06-01,-0.03610306,0.16592789,0.16228104,-0.4587639,-0.2479805
1968-07-01,-0.19510193,0.195467,-0.7654575,-0.5696255,-0.24761581
1968-08-01,-0.27715454,0.09299278,-0.19182014,-0.4182846,-0.0481369
1968-09-01,-0.3125286,0.03610306,-0.7388355,-0.30888176,0.0871582
1968-10-01,-0.0900753,0.0025527955,-0.5149239,-0.21734771,-0.20276031
1968-11-01,-0.1276371,-0.047043227,-0.7993725,-0.049596023,-0.40406266
1968-12-01,0.55285037,-0.061265945,-1.2471958,-0.091898724,-0.238134
1969-01-01,0.3529583,-0.086912535,-0.43423158,0.06700897,-0.2179451
1969-02-01,0.55697095,-0.0617012,-0.61933553,0.026206588,-0.37319413
1969-03-01,0.27931482,0.018245315,-0.6843544,0.00033187866,-0.029855346
1969-04-01,0.149609,0.040470887,-0.92220306,-0.21330109,-0.3506363
1969-05-01,-0.22657013,0.077956006,-0.7715988,-0.32642022,-0.17117158
1969-06-01,-0.35395354,0.11212387,-0.43456346,-0.57521594,-0.030850982
1969-07-01,-0.20799331,0.1797966,-1.1288697,-0.6090523,-0.12108002
1969-08-01,0.20633468,0.14264297,-1.0814323,-0.54303855,0.10714798
1969-09-01,0.035163116,0.063028336,-1.0127652,-0.52479327,-0.37053984
1969-10-01,0.016254425,-0.0,-1.280801,-0.37783775,-0.09354706
1969-11-01,-0.016918182,-0.063360214,-0.2587475,-0.22325286,-0.4614334
1969-12-01,0.36125144,-0.06933136,-0.7938244,-0.028528595,-0.40470734
1970-01-01,0.28254205,-0.070552446,-0.73514175,-0.0036605834,-0.48022157
1970-02-01,0.71051484,-0.050584793,-1.3378319,0.018969346,-0.79171675
1970-03-01,0.41532668,-0.012979126,-0.48721045,-0.039935302,-0.54711306
1970-04-01,0.052248765,0.04892044,-1.0725949,-0.19102363,-0.16739503
1970-05-01,0.07920494,0.08918877,-0.7777397,-0.38304597,-0.41000214
1970-06-01,-0.21731453,0.12679443,-0.9458004,-0.6343052,-0.31382447
1970-07-01,-0.36274529,0.12579612,-1.2210209,-0.5817238,-0.36940154
1970-08-01,-0.46724242,0.082200244,-1.364455,-0.5787285,-0.43363038
1970-09-01,0.16306916,0.035941698,-1.0003784,-0.37505874,-0.10682678
1970-10-01,-0.16273613,-0.0059902193,-0.5095078,-0.24360505,-0.44827348
1970-11-01,-0.026290894,-0.070552446,-0.48887444,-0.08319855,-0.6662529
1970-12-01,0.47456437,-0.087192155,-0.9155159,-0.13910751,-0.34211272
1971-01-01,0.8194939,-0.08394203,-1.2692524,-0.02678299,-0.4396332
1971-02-01,0.8145946,-0.052259445,-0.37496185,0.026129913,-0.24006729
1971-03-01,0.26717645,-0.026129533,-0.84235764,-0.03298874,-0.6797005
1971-04-01,0.19629975,0.025149917,-0.63005334,-0.12313614,-0.3622238
1971-05-01,0.26456374,0.1152977,-1.2107868,-0.3321743,-0.28220138
1971-06-01,0.2871006,0.12901536,-0.6137222,-0.41023675,-0.15024643
1971-07-01,-0.13424186,0.15285873,-1.471431,-0.6238476,-0.24627304
1971-08-01,0.13391495,0.08655472,-0.76200867,-0.58302003,-0.07708283
1971-09-01,0.02286377,0.087861255,-1.0193863,-0.46837538,-0.0251503
1971-10-01,0.099292755,-0.023189927,-0.8861248,-0.17212982,-0.34752578
1971-11-01,0.48895302,-0.06303825,-1.2901561,-0.1430603,-0.3276016
1971-12-01,0.6091496,-0.0989666,-1.0037086,-0.1335884,-0.6359329
1972-01-01,0.5640789,-0.09640388,-0.86993295,-0.0051643373,-0.33597985
1972-02-01,0.685445,-0.06914711,-0.91325724,-0.040455244,-0.55461085
1972-03-01,0.5936314,-0.02897873,-0.7686508,-0.046193697,-0.3333977
1972-04-01,0.24416657,0.053940583,-0.5084171,-0.14575386,-0.107020184
1972-05-01,-0.018649673,0.08923111,-1.2816588,-0.48919374,0.030987168
1972-06-01,-0.3531952,0.13915482,-0.581868,-0.5841633,-0.03012619
1972-07-01,0.08062363,0.19567756,-1.1338966,-0.64900666,0.092674255
1972-08-01,-0.13255577,0.16325608,-0.7798408,-0.4025448,0.6599094
1972-09-01,-0.039881516,0.08320618,-0.6449898,-0.48976746,0.169281
1972-10-01,0.12882575,-0.017214965,-0.98068273,-0.4547638,0.20514564
1972-11-01,0.109602354,-0.06599121,-0.7115547,-0.28691712,0.067999266
1972-12-01,0.38762474,-0.065130234,-0.6251923,-0.19022599,-0.22408219
1973-01-01,0.43578225,-0.07103767,-0.67947614,-0.07868309,-0.12678452
1973-02-01,0.43960458,-0.04300499,-0.23318176,-0.029943848,-0.6135353
1973-03-01,0.49598885,0.010830688,-0.73490447,0.0044597625,-0.19463654
1973-04-01,0.17393073,0.058932494,-0.5616108,-0.19336243,-0.28574333
1973-05-01,-0.23700409,0.09046936,-1.0021713,-0.47369003,-0.17424926
1973-06-01,0.019431686,0.09365501,-1.1168511,-0.6724678,-0.5287994
1973-07-01,-0.24751663,0.20833436,-0.7361786,-0.5039524,0.15163192
1973-08-01,0.15418014,0.1427124,-0.81135714,-0.57753867,-0.3255623
1973-09-01,0.18953972,0.038226318,-0.5546028,-0.3134571,-0.06880798
1973-10-01,-0.12200622,-0.00095558167,-0.6466648,-0.24496803,-0.44119722
1973-11-01,0.21661682,-0.06371079,-0.63901937,-0.13028869,-0.59219205
1973-12-01,0.7737678,-0.08792114,-0.73490447,-0.056384277,-0.40615615
1974-01-01,0.7310635,-0.08020668,-1.0880486,-0.1107769,-0.4569145
1974-02-01,0.24620819,-0.021366501,-0.4555996,0.019065857,-0.7741249
1974-03-01,0.6074661,-0.020380402,-0.92073214,-0.06541443,-0.7721527
1974-04-01,0.4463955,0.028269578,-0.9611641,-0.06804428,-0.45855865
1974-05-01,-0.21070671,0.08349343,-0.7077244,-0.31392327,-0.16665879
1974-06-01,-0.23831901,0.1403614,-0.968396,-0.65019953,-0.21366501
1974-07-01,-0.36816138,0.19558564,-1.1528053,-0.6317913,-0.1472641
1974-08-01,-0.22385521,0.11472168,-0.91678774,-0.5502697,-0.17093201
1974-09-01,-0.10091553,0.09138298,-0.43883514,-0.4473816,-0.044047546
1974-10-01,-0.11505012,-0.016106796,-0.4687481,-0.42568666,-0.4197693
1974-11-01,0.11373558,-0.04667778,-0.518713,-0.31227952,-0.44179305
1974-12-01,0.36257324,-0.08283615,-0.6002342,-0.042075347,-0.6518425
1975-01-01,0.39649695,-0.07188873,-0.4861206,0.050670244,-0.51842344
1975-02-01,0.80154455,-0.048453905,-0.5782776,-0.08614006,-0.3603943
1975-03-01,0.5918953,0.007917404,-0.68848574,0.06967163,-0.13617706
1975-04-01,0.37147826,0.045920182,-1.1673225,-0.15612832,-0.13110963
1975-05-01,-0.037369538,0.1288929,-1.0935333,-0.29357225,-0.54280776
1975-06-01,-0.15581207,0.34012565,-0.96464,-0.60772973,-0.29357225
1975-07-01,0.22675057,0.18463059,-0.94880563,-0.6093132,-0.027235413
1975-08-01,-0.20553246,0.15486184,-0.9614731,-0.5206398,-0.074739076
1975-09-01,-0.19064789,0.19983216,-0.7955273,-0.52507365,-0.14314422
1975-10-01,-0.3334755,0.014884567,-0.7958439,-0.48105353,-0.6321152
1975-11-01,0.24891892,-0.06872215,-0.80122757,-0.34424287,-0.39428025
1975-12-01,0.61596334,-0.07030525,-0.98839223,-0.21471672,-0.4785202
1976-01-01,0.47701186,-0.07299805,-0.84200287,-0.06156082,-0.336734
1976-02-01,0.60585177,-0.015810777,-0.6317547,0.0067279814,-0.8002899
1976-03-01,0.6317547,-0.007736969,-0.5119972,-0.018165588,-0.4982048
1976-04-01,0.34783515,0.056851197,-0.32966956,-0.122112274,-0.30275804
1976-05-01,-0.13388595,0.11908455,-0.4215061,-0.27012712,-0.09721909
1976-06-01,0.11672974,0.244561,-1.1689812,-0.69432414,0.027248383
1976-07-01,-0.057524107,0.20082931,-0.78212434,-0.6391552,-0.040704347
1976-08-01,-0.082417294,0.28661042,-0.46994743,-0.55404663,-0.05987854
1976-09-01,-0.2620533,0.17189941,-0.4605282,-0.34951705,0.26709977
1976-10-01,-0.21428528,0.0097553255,-0.73401946,-0.43395272,0.16651687
1976-11-01,0.0013458251,-0.05315094,-1.3062317,-0.2973755,0.0026908875
1976-12-01,0.27012712,-0.0790535,-1.190847,-0.20822982,-0.2792099
1977-01-01,0.4224762,-0.09801178,-1.0912201,0.008845901,-0.47944337
1977-02-01,0.7494179,-0.04564438,-0.5123497,0.038567733,-0.26325148
1977-03-01,-0.1241951,0.011322403,-0.30181885,0.0010616302,-0.5466713
1977-04-01,0.38567773,0.054844283,-0.79753876,-0.21725312,-0.69669646
1977-05-01,0.20168456,0.07288933,-1.2897205,-0.42636833,-0.526149
1977-06-01,-0.062274553,0.09907303,-1.5366955,-0.4256607,-0.41646117
1977-07-01,-0.21477623,0.20628433,-1.4146233,-0.51022685,-0.21654586
1977-08-01,-0.10721131,0.14047165,-1.1181114,-0.6436218,-0.15144043
1977-09-01,-0.14896354,0.07218208,-0.9893158,-0.44087562,0.41327667
1977-10-01,-0.25122148,-0.010261154,-1.0338993,-0.28731194,0.117472075
1977-11-01,0.26678962,-0.05130577,-0.9928547,-0.18399277,-0.20946884
1977-12-01,0.47024384,-0.06722832,-0.46175155,0.01096878,-0.6114227
1978-01-01,0.49277076,-0.056792833,-0.6648491,0.043189622,-0.54038084
1978-02-01,0.26151887,-0.03876877,-0.4570629,0.108824536,-0.9008621
1978-03-01,0.37102318,0.011902618,-0.47644693,0.00068016053,-0.4747467
1978-04-01,0.17343903,0.04352989,-0.08263855,-0.036388017,-0.5097748
1978-05-01,0.2985874,0.1047432,-1.2579429,-0.39380875,-0.442099
1978-06-01,-0.12786865,0.14453277,-0.5400413,-0.56656724,-0.21186753
1978-07-01,-0.27716255,0.13467026,-1.3824108,-0.6522667,-0.113925934
1978-08-01,0.014283371,0.14011154,-0.80598146,-0.5094345,-0.22683029
1978-09-01,-0.285664,0.05611267,-1.1229324,-0.4744068,-0.08535919
1978-10-01,-0.07107582,0.007822037,-0.79067767,-0.41557312,-0.33395463
1978-11-01,0.15541497,-0.05645256,-0.95901567,-0.21764907,-0.49515152
1978-12-01,0.2591385,-0.08059807,-0.50841445,-0.04080925,-0.5043335
1979-01-01,0.3344803,-0.06273346,-0.5943348,0.02913704,-0.713261
1979-02-01,0.8886776,-0.071652986,-0.7765892,0.016055297,-0.10941239
1979-03-01,0.6618252,0.010406112,-0.59463197,0.022298431,-0.34102097
1979-04-01,0.5524128,0.039542772,-0.43437845,-0.09811439,-0.24766426
1979-05-01,-0.06154442,0.0841404,-1.1315845,-0.5761986,-0.10316887
1979-06-01,0.09484367,0.13438682,-0.5030586,-0.47035408,-0.17006531
1979-07-01,-0.24290733,0.13379249,-0.94992447,-0.36688805,0.21674308
1979-08-01,-0.31456032,0.08146477,-1.3426788,-0.51673543,-0.06213913
1979-09-01,-0.31991196,0.11535873,-0.81286204,-0.4162426,0.14955024
1979-10-01,0.083545685,0.021704102,-0.92732847,-0.3398323,-0.23012276
1979-11-01,-0.028244782,-0.037461855,-0.65736544,-0.16292915,-0.36777955
1979-12-01,0.22982521,-0.066301726,-0.6398239,-0.008919525,-0.39275438
1980-01-01,0.43892822,-0.059761427,-0.42542306,-0.020258332,-0.68067706
1980-02-01,0.5317787,-0.034438707,-0.87211686,-0.11918564,-0.5071312
1980-03-01,0.313665,-0.01992035,-0.8329506,-0.02802391,-0.46796495
1980-04-01,-0.078669354,0.080357745,-0.12796478,-0.3538437,-0.37781602
1980-05-01,-0.17590904,0.13741799,-1.1277081,-0.62462884,-0.3153534
1980-06-01,0.10432968,0.15058593,-1.164848,-0.5841125,-0.19143982
1980-07-01,-0.20359497,0.20528336,-0.6641323,-0.62766725,-0.020933533
1980-08-01,-0.3244694,0.26065558,-0.7772404,-0.6104477,0.12863922
1980-09-01,0.17253265,0.10939407,-0.8846092,-0.40077513,0.05570984
1980-10-01,-0.2853035,0.013505554,-0.39976233,-0.3477661,-0.22554168
1980-11-01,-0.105680466,-0.0050647734,-0.5358299,-0.32885855,-0.48180848
1980-12-01,0.26572037,-0.05638542,-0.7367241,-0.23195687,-0.60268176
1981-01-01,0.47790146,-0.08295365,-0.8761532,-0.056526184,-0.57627106
1981-02-01,0.5494766,-0.027896117,-0.62362176,0.019453812,-1.0325172
1981-03-01,0.3079563,0.016150285,-0.30869064,-0.0943325,-1.2189796
1981-04-01,-0.090294644,0.04991913,-0.8886326,-0.11855774,-0.6720718
1981-05-01,0.045147322,0.07634659,-1.0534389,-0.52598536,-0.39458084
1981-06-01,-0.11158371,0.12553176,-0.69152606,-0.6349999,-0.00513916
1981-07-01,-0.10754623,0.18022232,-0.75539285,-0.51460683,-0.20077744
1981-08-01,0.26464462,0.25289878,-0.46909255,-0.49882355,0.29400864
1981-09-01,-0.073410414,0.09910393,-0.8254997,-0.43312111,0.07487869
1981-10-01,0.086991504,0.014315033,-0.37696227,-0.21178894,0.06056366
1981-11-01,0.23748283,-0.048817825,-0.61444473,-0.12259521,-0.5113037
1981-12-01,0.4786358,-0.06313324,-0.7451153,-0.09359856,-0.51093674
1982-01-01,0.45294723,-0.052735902,-0.79848063,-0.009382248,-0.40279922
1982-02-01,0.68168485,-0.03720627,-0.5687717,0.0064704893,-0.490477
1982-03-01,0.5862427,-0.0035591125,-0.6286255,-0.0666481,-0.37562257
1982-04-01,0.033647537,0.0507946,-0.73474467,-0.091236494,-0.11355972
1982-05-01,-0.034617998,0.055000685,-1.0233364,-0.45359382,-0.03332405
1982-06-01,0.01941185,0.15238419,-0.91883546,-0.5432129,-0.008087921
1982-07-01,-0.5415951,0.20350227,-0.78262746,-0.54256594,0.13329582
1982-08-01,-0.2753269,0.11873665,-0.9608944,-0.53027153,-0.017147064
1982-09-01,-0.15982552,0.062442016,-0.59465444,-0.32159233,0.4658882
1982-10-01,-0.09479523,0.014559174,-0.8175694,-0.4901535,0.34779853
1982-11-01,0.45068207,-0.016500091,-0.7334503,-0.37659302,-0.07311859
1982-12-01,0.30865097,-0.057588957,-0.54224205,-0.2271206,-0.51053584
1983-01-01,0.33448333,-0.053035736,-0.34424478,-0.0022773743,-1.1986744
1983-02-01,0.29088363,-0.024403,-0.5869732,-0.031561278,-1.1501938
1983-03-01,0.4952179,-0.0068328856,-0.47471923,-0.059869003,-1.0037758
1983-04-01,-0.06149559,0.048806,-0.5557373,-0.27168655,-0.882737
1983-05-01,-0.045552444,0.1594326,-0.8192894,-0.4516178,0.17342377
1983-06-01,0.049131013,0.29283562,-0.49912223,-0.5196209,0.21181794
1983-07-01,0.34522095,0.30942994,-0.709964,-0.5996624,-0.16496429
1983-08-01,-0.15715523,0.2072628,-0.24728355,-0.44999123,-0.2635521
1983-09-01,-0.07808952,0.26778182,-0.83425635,-0.49847183,-0.013990784
1983-10-01,0.0790657,0.06800308,-0.7893547,-0.40801772,-0.4887108
1983-11-01,0.109975815,-0.037742995,-0.73501813,-0.21832505,-0.7613724
1983-12-01,0.44836426,-0.05433731,-0.6406597,-0.069955446,-0.4997734
1984-01-01,0.94518167,-0.07749672,-0.50649565,-0.07438278,-0.8102547
1984-02-01,0.51445276,-0.025255585,-0.75766754,-0.09341125,-0.56254196
1984-03-01,0.47293663,0.03182907,-0.304451,-0.018336106,-0.86699295
1984-04-01,0.43384248,0.027677536,-0.83793145,-0.21622925,-0.52379453
1984-05-01,-0.06815529,0.08995132,-0.9597122,-0.37952575,-0.42761534
1984-06-01,0.057084274,0.23214379,-0.45252457,-0.49058074,-0.51687396
1984-07-01,-0.060544204,0.20619622,-0.9496788,-0.44733506,-0.19962311
1984-08-01,-0.1331974,0.19408722,-0.7016209,-0.53105927,-0.08614578
1984-09-01,-0.4379944,0.096178815,-0.7254925,-0.39371032,0.267778
1984-10-01,-0.18128662,0.013146591,-0.82928276,-0.48296967,-0.425193
1984-11-01,0.3352417,-0.036672592,-0.35357818,-0.23940888,-0.7472885
1984-12-01,0.4065113,-0.050857164,-0.6635647,-0.053278733,-0.87460405
1985-01-01,0.6623764,-0.055579375,-0.7172524,-0.038694,-0.64936143
1985-02-01,0.78408813,-0.046784975,-0.69438744,0.0063316347,-0.91389006
1985-03-01,0.75137365,-0.0014068603,-0.45237237,-0.11045494,-0.5086548
1985-04-01,0.20578346,0.03517685,-1.176308,-0.23146248,-0.5730278
1985-05-01,0.20121041,0.09919815,-1.4717915,-0.54945946,-0.68559265
1985-06-01,-0.22548218,0.1062336,-0.8396667,-0.48543817,-0.12030411
1985-07-01,-0.17799416,0.19417496,-0.6651905,-0.5357407,-0.074222565
1985-08-01,-0.105529785,0.26488036,-0.8192646,-0.5146347,0.0021110536
1985-09-01,-0.2691017,0.098142624,-0.67820626,-0.5135792,-0.09849472
1985-10-01,-0.23286971,0.016532898,-0.7074028,-0.379908,-0.15161133
1985-11-01,0.10728874,-0.03447342,-0.4442814,-0.25608635,-0.73976517
1985-12-01,0.61946106,-0.042212296,-0.5315193,-0.010201263,-0.5557907
1986-01-01,0.4629158,-0.049621582,-0.854562,-0.011656189,-0.88120496
1986-02-01,0.59013444,-0.022979354,-0.59513015,-0.040962983,-0.7643105
1986-03-01,0.48889238,-0.0043293,-0.59912604,-0.07459946,-0.3583435
1986-04-01,0.43161088,0.01931572,-1.0583786,-0.23212394,-0.50954056
1986-05-01,-0.08159294,0.12488747,-1.1176583,-0.40296975,-0.14953232
1986-06-01,-0.50787544,0.22479706,-1.0024288,-0.6400894,-0.1515297
1986-07-01,-0.18316802,0.23179093,-0.5778122,-0.6557415,-0.22246552
1986-08-01,-0.30172768,0.21280785,-0.5641575,-0.5451748,-0.022978973
1986-09-01,-0.36467093,0.09724541,-0.62710077,-0.39963952,0.16585083
1986-10-01,0.09624634,0.038964845,-0.4492611,-0.4009716,0.24677734
1986-11-01,-0.030638885,-0.01498642,-0.556831,-0.37166482,-0.101574704
1986-12-01,0.46158332,-0.047956847,-0.7256786,-0.23512116,-0.39997253
1987-01-01,0.5605072,-0.052683257,-0.36878127,-0.03000908,-0.18472366
1987-02-01,0.42146415,0.019339371,-0.6812115,0.022340393,-0.25541306
1987-03-01,0.49148598,0.011003494,-0.6348637,-0.03234329,0.10936737
1987-04-01,0.22707061,0.06502037,-0.6952156,-0.19339332,-0.29742584
1987-05-01,0.13170739,0.23940773,-0.44047013,-0.47681466,0.17071953
1987-06-01,-0.026675034,0.23007163,-1.1153466,-0.65486985,0.09969711
1987-07-01,-0.4348015,0.20639725,-0.51015854,-0.39745674,0.34010544
1987-08-01,-0.583181,0.28675574,-1.0336545,-0.41179428,0.34444046
1987-09-01,-0.07702408,0.13937683,-0.7505665,-0.43413505,0.14304428
1987-10-01,0.12770614,0.07402305,-0.943293,-0.42413178,-0.1347084
1987-11-01,0.15171356,-0.026341248,-0.81225204,-0.39745674,-0.03200989
1987-12-01,0.31809884,-0.03867836,-0.83092463,-0.25708008,-0.35177612
1988-01-01,0.5649452,-0.05138893,-0.4821888,-0.09143219,-0.58196336
1988-02-01,0.5242348,-0.024026107,-0.5162258,0.124801636,-0.5335785
1988-03-01,0.24559936,-0.021689987,-0.8095436,-0.06406937,-0.75882185
1988-04-01,0.12813874,0.0213562,-0.37106857,-0.12680396,-0.7718353
1988-05-01,0.19387665,0.16751441,-0.57829285,-0.36172524,-0.85025483
1988-06-01,0.028697968,0.17585716,-1.1579205,-0.5973133,-0.43513793
1988-07-01,-0.2649536,0.19354287,-0.50888443,-0.48319015,-0.4928673
1988-08-01,-0.32268295,0.094769284,-1.027446,-0.53291017,0.024026489
1988-09-01,0.3587219,0.08309021,-0.6493702,-0.4021023,-0.06373596
1988-10-01,-0.029698944,0.02536049,-0.77350426,-0.28864592,-0.620005
1988-11-01,-0.020355225,-0.012680436,-0.7661629,-0.067072675,-0.6527069
1988-12-01,0.4164509,-0.04671707,-0.4748478,-0.102444455,-0.6270126
1989-01-01,0.38735238,-0.051546477,-0.7997238,-0.058178328,-0.7626465
1989-02-01,0.7867619,-0.036474228,-0.73340684,0.05606842,-0.30445558
1989-03-01,0.59082526,0.00060310366,-0.6514149,-0.028938293,-0.67854464
1989-04-01,0.45879364,0.05636978,-0.67764056,-0.15011787,-0.5908249
1989-05-01,0.013263321,0.21040574,-0.7400383,-0.57394445,-0.42292252
1989-06-01,-0.18900375,0.17754897,-0.9618996,-0.6294098,-0.08771934
1989-07-01,-0.094652556,0.20015717,-0.819318,-0.5552551,-0.13896409
1989-08-01,-0.33399695,0.22788963,-1.0511261,-0.5588722,-0.122385025
1989-09-01,0.044010542,0.17242432,-0.22155952,-0.4455307,0.20166436
1989-10-01,0.09676285,0.039790343,-0.62971115,-0.32344666,-0.25592422
1989-11-01,0.08289643,-0.042804718,-0.9854118,-0.22216225,-0.57605475
1989-12-01,0.081690595,-0.07083855,-1.2503788,-0.13293533,-0.36112672
1990-01-01,0.5983715,-0.06347809,-0.64444923,-0.014822388,-0.22072372
1990-02-01,0.16401215,-0.022233581,-0.642194,0.09795646,-0.8716179
1990-03-01,0.27228013,0.018366624,-0.5326374,-0.07024498,-0.39891434
1990-04-01,0.17303467,0.03963356,-0.519104,-0.24263534,-0.09956741
1990-05-01,0.008055496,0.119867705,-0.9673187,-0.45304793,-0.110523224
1990-06-01,0.14467888,0.16949043,-0.9015846,-0.605138,-0.101500705
1990-07-01,-0.2152462,0.22620162,-1.0462639,-0.536504,0.30095786
1990-08-01,-0.295158,0.1150341,-0.6837608,-0.43693656,0.047044374
1990-09-01,-0.21041259,0.07250061,-1.224776,-0.4772148,0.32705766
1990-10-01,-0.15788993,0.018688966,-0.4601368,-0.2835575,0.02416687
1990-11-01,0.11954536,-0.029322434,-0.31900254,-0.1772236,-0.41373673
1990-12-01,0.31288034,-0.051556014,-0.71050566,-0.04350052,-0.2374794
1991-01-01,0.6370823,-0.08188286,-0.7732323,0.059405137,-0.24243775
1991-02-01,0.6213478,-0.0340374,-0.95562285,0.05234108,-0.26266783
1991-03-01,0.3859741,-0.001605606,-0.4174427,-0.03178978,-0.16151886
1991-04-01,0.2771179,0.03435898,-0.67850494,-0.2755123,-0.4164795
1991-05-01,0.111104205,0.08958969,-0.9890186,-0.35996437,0.005780029
1991-06-01,-0.066790774,0.24886017,-0.73341525,-0.5674011,0.0028900146
1991-07-01,-0.03275299,0.2735855,-0.85864794,-0.59726447,0.120737456
1991-08-01,-0.049129866,0.20615235,-0.36831322,-0.534969,0.00096359255
1991-09-01,-0.0366066,0.057157516,-0.7966736,-0.48519707,-0.027294159
1991-10-01,0.06646995,0.035964202,-0.31308213,-0.32303658,0.15927048
1991-11-01,0.018945694,-0.016376495,-1.023056,-0.2556034,0.030826569
1991-12-01,0.50157356,-0.0051376345,-0.83006895,-0.3403763,-0.57125473
1992-01-01,0.33632088,-0.05746002,-0.009089661,0.03538475,0.039929964
1992-02-01,0.48143235,-0.036683656,-0.5830429,-0.024996947,-0.9352711
1992-03-01,0.34281388,0.020452118,-0.69211996,-0.105830766,-0.24737129
1992-04-01,0.14803353,0.057135772,-0.5476578,-0.3460602,0.2898983
1992-05-01,-0.14900704,0.17562714,-0.57849807,-0.54863167,0.18017197
1992-06-01,-0.0022724152,0.28600273,-0.89793813,-0.52850455,-0.06622543
1992-07-01,-0.09998741,0.30775338,-0.7554237,-0.57882273,0.32658234
1992-08-01,-0.052915193,0.20971374,-0.6349846,-0.52395976,0.03441162
1992-09-01,0.22042656,0.075315095,-0.9206623,-0.4798092,0.3441124
1992-10-01,-0.031489562,0.019477844,-0.9096249,-0.4048191,-0.27593917
1992-11-01,-0.0042202,-0.011362458,-0.48500365,-0.19153404,0.083430864
1992-12-01,0.23211327,-0.053889085,-0.99889946,-0.14381294,-0.34768295
1993-01-01,0.600135,-0.0814846,-0.7844822,-0.0814846,-0.44491196
1993-02-01,0.32067108,-0.020448685,-0.46567002,0.09604645,-0.6413418
1993-03-01,0.17660141,-0.0030982972,-1.0087967,-0.051431276,-0.40897217
1993-04-01,0.23113099,0.02602539,-0.7169399,-0.21718864,-0.39936715
1993-05-01,0.16544762,0.10224266,-1.2058468,-0.48271066,0.19116326
1993-06-01,-0.25281867,0.15491334,-1.0131344,-0.612838,-0.03686943
1993-07-01,0.07187996,0.19674034,-0.83622324,-0.54591525,-0.28132248
