,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5
1990-10-01,8.84529698260586,3.531467244531065,8.00789217708489,5.209799881318883,3.1319532126443064
1990-11-01,9.007661588389345,3.247185693160326,8.327049683557114,5.098201102909211,2.3131785685138366
1990-12-01,9.168802663044644,3.4472489251059386,9.142707852318951,5.572157972897073,4.5815452242515535
1991-01-01,9.206574329637332,3.668255843839823,9.795288552997105,6.6339312460146,7.736984486177517
1991-02-01,9.189567255389276,3.611555845941607,10.000514189586191,7.457869258972238,9.755805701041044
1991-03-01,9.208278292511872,4.2264680867750295,10.05945630209721,7.696009241977923,10.519958742812355
1991-04-01,9.31359207341484,4.579594183419938,10.316817084431914,7.966126301363861,7.658772268060113
1991-05-01,9.22047737945434,4.838704198228306,9.549815475988716,7.71807883726541,5.991289141500336
1991-06-01,9.066631462933648,4.126238142548047,8.828487006658774,6.907928484087839,6.41523943010063
1991-07-01,8.829311974157298,4.510674517793741,8.474363194303036,6.413740069949889,4.73699631324603
1991-08-01,8.423206438180229,4.278023535017308,7.914685043585429,5.853907843007561,5.88417433376903
1991-09-01,8.51124126748538,3.9401630322428653,7.499822282168292,5.465899825573073,0.9411988250750073
1991-10-01,8.911761979850981,3.506707916675376,8.318754259377917,5.363745177131599,3.0136319590398464
1991-11-01,9.166114597765008,3.323645672028408,8.739967389854328,5.31486920701793,5.41749196181478
1991-12-01,9.226391813227288,3.6559189445521616,9.399459376037033,6.072657985311149,8.190768768898305
1992-01-01,9.270466725926466,3.6750754148307077,9.719010839507247,6.8410867237486,9.589750753093782
1992-02-01,9.261426115799567,4.171255532588712,10.252839899450315,7.8725941312157435,16.336660815949397
1992-03-01,9.179218190475993,4.11605278867573,10.053658607585048,7.750973874100413,16.213795329317872
1992-04-01,9.250190355861992,4.673351903370367,10.16561835843189,8.220407532501866,14.588454090826882
1992-05-01,9.136475276647381,4.778031597772848,9.800970269520985,8.086269261526732,11.470010282685191
1992-06-01,8.97253142759935,4.8118292235185764,8.986588498936644,6.689869322639713,9.579755145479297
1992-07-01,8.728850991514772,4.333291905196912,8.369269213675517,6.1265416053430695,6.694388836973641
1992-08-01,8.595135634674765,3.667858160169362,7.955209577735024,5.401626991373166,3.4289665160679768
1992-09-01,8.658269657054968,3.6314309425208617,7.922304984254717,5.131402375634785,2.4222047278359335
1992-10-01,8.88106436974824,3.401194181539359,8.241747648944733,5.052183594446466,0.6207436380299374
1992-11-01,9.124766312498526,3.4014006506850483,8.597459096704549,5.225617598978694,3.736714015765606
1992-12-01,9.201520559468582,3.465225524507802,9.270915854624414,5.81898534114721,6.930925218212993
1993-01-01,9.233663233734557,3.7825782950066946,9.611038423074495,6.749955805097623,10.022850974825642
1993-02-01,9.222146135529227,4.070039175347565,10.139169778917436,7.662942495636083,13.602967022356793
1993-03-01,9.238570867645246,4.498098780986626,10.342099919354766,8.147617833058142,13.6640123651943
1993-04-01,9.277742894588853,4.629669495063782,10.159951315100827,7.990330203845926,10.168913878555523
1993-05-01,9.10560763898104,4.793148101375042,9.631041765917201,7.570697225887095,10.245994855425025
1993-06-01,8.80407785961767,4.3573711432055795,8.882200564824203,6.778401301894562,3.427791047028816
1993-07-01,8.515858764328428,3.9890264246955365,7.8621196108020985,5.863715709314371,4.248083237636552
1993-08-01,8.424009861701196,4.192187953699974,7.775430825671202,5.83903340769156,0.966247315007229
1993-09-01,8.558178384024966,3.957875132659531,8.061263843597414,5.648463431196954,3.966032205383119
1993-10-01,8.701236065234525,3.526782863492867,7.889068291271818,5.186270480523596,2.597341274173532
1993-11-01,9.084436086077766,3.3980693318367803,8.604465930971509,5.093626077636173,5.0026220567025375
1993-12-01,9.167330598273226,3.455731378353606,9.17064965891514,5.52129260751206,6.438248366937219
1994-01-01,9.25421874919849,3.445811393011201,9.739043189839405,6.599699970035689,8.54523881334642
1994-02-01,9.27571318608952,3.7891561387059776,10.256073272396298,7.598772668133476,10.931714399204878
1994-03-01,9.353903029008535,4.185337776219857,10.121469417899359,7.63522182382944,9.52866890276436
1994-04-01,9.36021937547377,4.332135086862522,9.95766592610918,7.5083159194592755,5.308950983398324
1994-05-01,9.169437241053478,4.669289453259023,9.508506855513673,7.2918223954978485,3.8373994317529707
1994-06-01,8.985387012691248,4.129597747094994,8.880886592061888,6.400836495582116,2.42010488509422
1994-07-01,8.676734250266621,4.224387306325162,8.185381250994089,5.988124036778231,3.44138003428706
1994-08-01,8.486729138856274,4.155100885779416,7.552638617976105,5.564187913473845,3.4771224099092164
1994-09-01,8.572480531448544,3.750629659104444,7.8168034354384925,5.528588937169951,0.0
1994-10-01,8.994853713306204,3.6893784770983946,8.4560605308766,5.683011009343063,4.509678107060309
1994-11-01,9.19601970723183,3.193645139389876,8.469432093251282,5.3096471146006,5.838567232506373
1994-12-01,9.201974345474392,3.1592497334735725,8.90041663388048,5.694839119633026,7.1453280248396585
1995-01-01,9.17798977717924,3.4331038023937768,9.507872581673428,6.859128007036755,10.182843240016547
1995-02-01,9.421222230540547,3.9384799390946275,10.425853979779324,7.7938289929730225,12.74179665662439
1995-03-01,9.349789312001347,4.33914266769887,10.48786052572067,8.155014994536577,10.930168478851192
1995-04-01,9.387723279923904,4.508241141356678,10.391661008799575,7.847994951581106,6.234135178135859
1995-05-01,9.27049933771682,4.428758704695507,9.572064193668396,7.17162232095589,3.600075515995935
1995-06-01,9.028474260497,4.536429420991638,9.07739689902641,6.548167176451767,2.0506632048759497
1995-07-01,8.86372968761459,4.702936363571773,8.689402236781822,6.438488243486138,5.019502096444812
1995-08-01,8.484036705869759,4.094775303361895,7.817765983423871,5.31932610502617,3.626793636451157
1995-09-01,8.455267126087547,3.794724873865822,7.578209361918524,5.071609371360205,1.3357111435226383
1995-10-01,8.771435655525595,3.4881089171281956,7.988034949827819,4.976782386054348,0.6050970048342779
1995-11-01,9.005474518511335,3.3645474087854117,8.67018037415968,4.986264221122202,3.068460219732983
1995-12-01,9.199818852509072,3.3607856370178797,9.424387750409085,5.631843885890595,3.7583714983867504
1996-01-01,9.25448708695342,3.765975251009819,9.897389409145939,6.844338590246962,8.541611879176992
1996-02-01,9.285508923605192,3.8192491440687104,10.42936707173594,7.735283619129084,10.952258248810983
1996-03-01,9.176197926719858,3.9952823301006033,10.324021771809225,8.030711893760504,9.60887613203816
1996-04-01,9.227683267626755,4.498706070422368,10.253493079061741,7.720561168588859,7.006765134413034
1996-05-01,9.18377410250416,4.325654725480327,9.715843754686503,7.255494135243993,2.110159603938719
1996-06-01,9.029359045666101,4.92124238146148,9.499914726568683,7.119134312620965,3.6746983110480413
1996-07-01,8.89417409473547,4.139267440176201,8.801268774116089,6.271834747662029,0.0
1996-08-01,8.676260033080164,4.26340737679309,8.023089318543903,5.634603587068318,3.414430871098921
1996-09-01,8.720312636714528,3.6251973340686092,7.857648096484857,4.980005501553591,0.5938932061194028
1996-10-01,8.867272891384156,3.5829418445482757,8.171110910563906,4.993345231369274,2.6998154560822325
1996-11-01,9.170087241316256,3.4023065980117897,8.811380521789395,5.244540139709383,2.727997263227615
1996-12-01,9.195338873787495,3.3073597170389357,9.558733152666477,5.7383558706871,6.6943275309974775
1997-01-01,9.22846038290727,3.641285614901967,9.723749658037892,6.752904189005932,9.23645622452494
1997-02-01,9.143384882111357,4.058206397809595,10.10943102565098,7.859715957030058,11.756717284446026
1997-03-01,9.113073656747595,4.717880424973875,10.500534744586018,8.488509831015703,15.069674482336314
1997-04-01,9.330100373697883,4.898665999783819,10.5717957257454,8.585054892877938,9.980832227456562
1997-05-01,9.302748965826819,4.932742744982544,9.71026470282605,8.129074050966203,8.867105382529148
1997-06-01,9.061379877572884,4.933707032900373,9.136887204346145,7.65720306957639,14.127755783452226
1997-07-01,8.607899523477885,4.759027058916014,8.500046496995786,7.383979047264861,9.363244740739288
1997-08-01,8.47209176100352,4.442544479782029,7.850445463752199,6.784676219981417,4.28122150595745
1997-09-01,8.590400257249247,4.344089629367095,8.080534241588872,6.895672498195251,6.865325343155263
1997-10-01,8.781930922607343,3.6824539954889555,8.157084984890071,6.232376020137528,11.361380122339877
1997-11-01,9.15711238583536,3.2815324771158774,8.59314785010232,6.140200737016846,10.123934694592046
1997-12-01,9.274707371156985,3.3430304711365735,9.359588102626242,6.78480206526038,11.407641191474667
1998-01-01,9.208399472771356,3.4290517049452935,9.47181936367958,7.254469629755169,13.06352959048403
1998-02-01,9.251335167752032,4.083452726238862,9.604996663234282,7.531394989217514,15.680044614680375
1998-03-01,9.273546142673617,4.112561151560781,9.932079571729858,7.958394754336594,15.530738694935568
1998-04-01,9.159686376653271,4.6396959918367795,9.669872486230865,8.020455690855684,14.509496120824094
1998-05-01,9.023217525218445,4.448366389992413,9.270260659933053,7.6239048157473945,9.338354822818024
1998-06-01,8.931466577476215,4.233932632936931,8.62794261887471,6.68967742446763,8.643528831960886
1998-07-01,8.631521262073473,4.060480307167567,8.206162211035462,6.229593418637962,6.860674006114384
1998-08-01,8.352707757821523,3.926197377613483,7.613342853052038,5.675770666874548,5.401481158535376
1998-09-01,8.47972924495546,3.7396394265105606,7.58051559987559,5.268077110882997,5.835697756354721
1998-10-01,8.628498452178496,3.254149220798998,8.22953813874318,4.904409788190633,3.1533640945465544
1998-11-01,9.032417065728298,3.447679307363653,9.244773777234723,5.586429360872265,4.691931463725594
1998-12-01,9.063682629811296,3.1962636718047963,9.389996967412998,5.583544028320684,5.108268119198717
1999-01-01,9.020580035659526,3.3889471939447797,10.130417695778897,6.61422424511859,7.180734075577614
1999-02-01,8.983624965901157,3.736453556435997,10.428332493251965,7.8083563839382295,12.054725364333358
1999-03-01,9.12396110384033,4.655553432225188,10.723916146788715,8.512942343879235,14.11691998720682
1999-04-01,9.249543642645914,4.642556098366105,10.696023862916386,8.239001457090463,7.0501277939008276
1999-05-01,9.255843663998526,4.462460713718155,9.922485008286198,7.6325917116032755,6.313580270819183
1999-06-01,9.007172916648708,4.7519649917138,9.366744644468744,7.03409151017053,4.792094042756103
1999-07-01,8.76675869282717,4.315352116631336,8.686213737183554,6.018596146405121,4.907841982402934
1999-08-01,8.555227449565471,4.421499775784579,8.083505481335239,5.72795394199363,0.9367666730713692
1999-09-01,8.632804980023064,3.9266114297889128,7.974124088174101,5.266947201246515,3.1340471403070516
1999-10-01,8.891699884994544,3.6233369290737554,8.276587789735101,5.180611837203275,4.078289900448857
1999-11-01,9.084102672530225,3.4757929406850105,8.935319795908654,5.10573875111367,4.533653006699979
1999-12-01,9.111816787674405,3.304085677268931,9.344825098634065,5.661145194479308,6.586688670425872
2000-01-01,9.226188878834655,3.768522361811168,10.093876418376963,6.911184019352782,8.726811506144214
2000-02-01,9.209247719607443,4.08787320774021,10.392592078635005,7.9733049519972905,14.147231467702113
2000-03-01,9.239110337670496,4.196104975728423,10.576331422387636,8.314569489296241,12.634459070119261
2000-04-01,9.312056476070707,4.419947315310019,10.604097273319326,8.230365159610178,10.284485204551299
2000-05-01,9.239851966959275,4.530931271065049,9.672190687456444,7.321576296027944,7.8948032989051375
2000-06-01,9.04319642746474,4.430631338815428,9.018209376122833,6.287288462416077,7.225438100770391
2000-07-01,8.836030492436816,4.285550910469562,8.646836767456248,5.967110738993542,1.3623341333104593
2000-08-01,8.689614308204167,4.151970280539068,8.391421088055715,5.914914908887974,1.9760852849727644
2000-09-01,8.782995404252318,3.7583763496692777,8.093143866866354,5.424689274350958,3.10793230723546
2000-10-01,8.90703119731934,3.4149076148060735,8.268741347858423,4.867468074278942,0.9316327113193391
2000-11-01,9.188110501821017,3.3755872606256943,9.126270715625411,5.279861574867466,4.17398953763307
2000-12-01,9.205810870123464,3.213343793478085,9.542402310965056,5.960307505737036,4.584411335786156
2001-01-01,9.357232653698475,3.4874807527628042,10.374313993031656,7.185847533962976,7.9629570277522195
2001-02-01,9.210834231374438,3.906469015762569,10.375301308207877,7.899433003331376,12.060028720959615
2001-03-01,9.333567984055149,4.683548009982527,10.722672970462177,8.490667153032309,14.908068767396768
2001-04-01,9.370914496490736,4.7787118660993215,10.471489835771507,8.265922305561649,11.576469553998473
2001-05-01,9.413422299199308,4.8795240711528765,10.056277824629047,7.749433939319111,7.618717292114029
2001-06-01,9.21988664770366,4.69169704134344,9.519443742216854,7.128088769123127,4.652586276498491
2001-07-01,9.035710554930214,4.730303562731689,8.812911024169994,6.456752125673427,1.9672741023556588
2001-08-01,8.773385399175242,4.259522980058268,8.257956922837906,5.6060248995132165,0.9833457343522773
2001-09-01,8.834264343357528,3.9710086077868105,8.248878633037567,5.627601285518391,4.079076523850429
2001-10-01,9.038332554573945,3.5734435025041527,8.293892717297332,5.088290077820514,0.8917948340738295
2001-11-01,9.223647753495088,3.6589363735128546,8.854569922311875,5.423123680341978,4.7131252323902775
2001-12-01,9.186779301471018,3.3378622077166575,9.056067747713033,5.419937806497339,3.09580392057419
2002-01-01,9.325526358731771,3.9376799644586384,10.102483897503054,7.136518237081679,7.212045627505142
2002-02-01,9.355493303907965,4.087461560050425,10.497835163224739,8.035754703975796,11.805545795349914
2002-03-01,9.394669852710242,4.728336714376457,10.772892572553037,8.33903397415997,14.587628580637542
2002-04-01,9.46991952614585,4.771687213298607,10.566941888481256,8.16234992182345,13.267965065526187
2002-05-01,9.403050685434685,4.933901573464218,9.949089811048113,7.748269950528682,5.00824751857736
2002-06-01,9.229587462461911,4.230347114453052,9.236656624287198,6.828175141555205,6.377135270598044
2002-07-01,8.907079394230918,4.211112095518808,8.468325877683956,6.122449713402331,1.6043702264286435
2002-08-01,8.76722520669024,4.010242361084258,7.821771971832398,5.420327631880622,0.5863416128165282
2002-09-01,8.91557867361627,3.590107110629649,7.992659603502485,5.3562936273400314,0.6016835468326488
2002-10-01,9.061917540685329,3.6417789674262266,8.13948599231539,5.494944601616985,1.6657073418428736
2002-11-01,9.279654628130308,3.2906014391290688,8.810749444616864,5.463612092811103,6.18420374807757
2002-12-01,9.396305525060857,3.501397020951361,9.073611789376393,5.748497335811512,8.512051978392854
2003-01-01,9.413792964393958,3.5728610563438044,10.020915518631327,6.908674220099626,6.599657407053801
2003-02-01,9.410262431802066,3.9110643480592318,10.184874070049137,7.641169474512045,12.012058813039213
2003-03-01,9.479313753626226,4.3219332611599635,10.330943283666237,7.861248717992127,9.585860415129329
2003-04-01,9.523012137165297,4.642796353848924,10.404669172767967,7.775603705401522,6.50491553255566
2003-05-01,9.368749554019132,4.653000274412916,9.889813254900512,7.111022790838245,3.6564815959263557
2003-06-01,9.290728945230223,4.655952838242167,9.027618556854053,6.7634594399261285,4.176848071321564
2003-07-01,8.873929445878797,4.448694819297022,8.451300553760106,6.263302890413578,3.714450487681011
2003-08-01,8.704862597425901,4.251848843397254,8.156331045604611,5.866032898460852,0.6121077764495074
2003-09-01,8.758256999877949,3.8219044848947346,8.033867606171794,5.3693452297723505,0.9972071009287379
2003-10-01,9.052650086190171,3.4463266205177203,8.31125019557126,5.298157497875153,0.2930855433679422
2003-11-01,9.252235547157587,3.353991409958701,8.67029210940252,5.2436573187205795,5.588915245358658
2003-12-01,9.313882753725782,3.3081749209741798,9.281545142683207,6.074987792234786,7.433806370088592
2004-01-01,9.377947336360887,3.569970869670459,9.87891026040029,6.748042486223995,8.152248901367578
2004-02-01,9.360204807964957,3.9437637854905625,10.502999673805272,7.882816229727645,12.839524375964649
2004-03-01,9.303400875170555,4.274553794474426,10.546970475760766,8.110708864122433,8.959824057644191
2004-04-01,9.380732704139696,4.619560607295451,10.377410005837381,7.727157414484944,9.232669555391361
2004-05-01,9.324069592620434,4.479722148914773,10.129229654954953,7.33828337916228,6.014353120363093
2004-06-01,9.171635498466458,4.457943678254171,8.948371508577894,6.453929315809074,3.601669779893077
2004-07-01,8.978303274616929,4.429705530750855,8.743662754744555,6.153648615346752,3.304695080766817
2004-08-01,8.779489665684707,4.400072106717495,8.363755340111098,5.925656994720434,3.281909806969559
2004-09-01,8.850144491056918,3.8832529953266035,8.13721423128068,5.440464696445613,3.792639556973953
2004-10-01,9.076234091337003,3.4260757684242864,8.14133737659018,5.057629228806746,3.7911197349368626
2004-11-01,9.350841988920417,3.616594010871041,8.635200257538264,5.339523490886404,6.182352865222496
2004-12-01,9.427578918822167,3.451976232781939,9.460137391531442,5.8110318897386914,6.600434136770536
2005-01-01,9.36790842452168,3.6548895550727516,9.772124883688868,6.671547736136883,10.399311300292982
2005-02-01,9.27534226597657,4.0055124559610675,10.147204000266981,7.439182241756157,9.692370939622759
2005-03-01,9.417082575338512,4.690317237957786,10.507369800384255,8.042605056257752,9.25693031082804
2005-04-01,9.36677173973362,4.690334171549663,10.102500004713482,8.079942266008157,6.204475653301262
2005-05-01,9.37131949149253,4.652032867430068,9.696817647267654,7.427971984485197,8.43477007880805
2005-06-01,9.223624771798898,4.79913143485502,9.409668562946838,7.070574877596812,2.3727044157830233
2005-07-01,8.840506201497305,4.529033692028181,8.451412232621433,6.358699940074894,3.5079705486771586
2005-08-01,8.697335932744304,4.415624734620814,8.00107510812328,5.809105922105079,1.009536414461506
2005-09-01,8.76012433849652,3.7122594925353467,8.071657524067067,5.207358861150693,4.779408831767398
2005-10-01,9.08373648760863,3.620833151513012,8.542117923937381,5.293982121274228,3.2514051210170924
2005-11-01,9.297658725850411,3.323302599093539,8.991351635620944,5.342649690067682,2.7206913448000187
2005-12-01,9.403541159392828,3.5030617404972615,9.770737874886214,6.184583758936401,7.2598282788459585
2006-01-01,9.275388697313003,3.465503059389759,10.219125164117106,6.850005766206613,9.19018129811573
2006-02-01,9.19450867324385,3.9597506636114455,10.731467084249847,8.236370507982123,13.79162175052122
2006-03-01,9.285564549760355,4.1684910821217915,10.719748897135782,8.366021802579171,11.471475580499977
2006-04-01,9.398764021758874,4.592323085238729,10.798250358596658,8.179697148489236,6.519361002268353
2006-05-01,9.459780243687954,4.641830504507977,10.29853294528636,7.980707786014978,4.990191945050849
2006-06-01,9.16079859145394,4.766421424634927,9.192001781850216,7.067081888438389,6.103362537577316
2006-07-01,8.803315021588693,4.470551119466702,8.416189494818001,6.436986502219552,3.8244864870303465
2006-08-01,8.547749845929289,4.042240339079642,7.962042740540088,5.722778731733862,2.6685755514152394
2006-09-01,8.650299674485833,3.86469186802168,7.930180858042515,5.746266823212942,0.9572215264524975
2006-10-01,8.755467217845245,3.603850720728004,7.609028829301601,5.3502482146692865,3.235918891686201
2006-11-01,9.167649992443106,3.4332127250505375,8.651001279886717,5.639949477147744,6.3400832934636675
2006-12-01,9.338758685545985,3.546378414294234,9.299381306261706,6.230109433371111,6.961045868797839
2007-01-01,9.298658354679873,3.5182074392078797,9.628068176321076,6.746794854762906,9.567861418511491
2007-02-01,9.413317627936745,4.472767229269033,10.274757081224802,7.934901377803672,14.631924347033651
2007-03-01,9.405599303823344,4.178419146885002,10.274746387353307,7.772118729592628,11.19745261552067
2007-04-01,9.454505533681205,4.8587701052614065,10.459296673517201,7.9793802334035835,7.829483326624431
2007-05-01,9.451991680129945,4.672762440998604,9.9838587850202,7.194668718399983,7.3006692398664885
2007-06-01,9.192535227170511,4.790474279650307,9.608817085192555,7.0623481309651766,4.190918097160321
2007-07-01,8.925824074046051,4.416206893781636,8.537933214673176,5.960134932583188,1.3213162096063367
2007-08-01,8.717647199656737,4.090853600210073,7.73304952739399,5.243936094067265,4.119463797129404
2007-09-01,8.729592994198885,4.007548744386819,7.685576578550765,5.05784446214054,2.194667994615681
2007-10-01,8.95789604334614,3.4314524889496205,7.949217832671707,4.831421391053442,1.2673926922682548
2007-11-01,9.045484482133414,3.2896863956146034,8.55198086315184,4.849198434204751,1.5933610718970064
2007-12-01,9.131793580430829,3.4980614629300835,9.276862028143016,5.6417259879876305,5.518237768886137
2008-01-01,8.95160873480199,3.606062109272946,9.53621357569612,6.422329699687721,8.63384465261297
2008-02-01,9.022919296762424,4.305523299629557,10.312482036546802,7.983921973745588,14.760563493389103
2008-03-01,9.18638499230279,4.718766139723862,10.668990736908372,8.67893082426625,16.634026603775858
2008-04-01,9.271384267241832,4.904310604708462,10.672096160681004,8.560212490572784,10.748178176586192
2008-05-01,9.278117247348684,5.034227640485532,10.15498940086095,8.35297065197504,5.835416206224509
2008-06-01,8.991121257053429,4.41746863655388,9.124646298073364,7.043172757732682,6.625162614779465
2008-07-01,8.721290557147134,4.548437287146157,8.40976164608981,6.548479820195401,5.5219249540065585
2008-08-01,8.586428274523435,4.429272017931376,8.445699290065193,6.339458744015205,3.287370913646551
2008-09-01,8.526512837631419,3.8466316591496725,7.977785979874256,5.577229145246665,2.2558115879732785
2008-10-01,8.794024686797538,3.6034109262369443,8.10828673393364,5.203134992033496,3.566469063928938
2008-11-01,9.094846567645874,3.317430731075577,9.16809981944674,5.399313910203767,6.148965703994148
2008-12-01,9.25874225103349,3.5894660148678224,9.640428092386756,5.963073235372083,7.829737773568667
2009-01-01,9.24500872515049,3.5979595491482765,10.026684614794826,7.325159467645784,8.843687207161283
2009-02-01,9.205635869256588,3.9834230751599025,10.581290127522259,8.197953608265319,12.562627150469467
2009-03-01,9.37500973703764,4.279158105751824,10.800310095418936,8.524439887070796,12.43509385548015
2009-04-01,9.334668008399095,4.535223543711808,10.5006118677246,8.352400130739456,8.346776125512202
2009-05-01,9.428586098407544,4.916570987608545,10.100032825883812,8.045871093020104,7.484576734014747
2009-06-01,9.217611410425079,4.908917946219795,9.39357829810765,7.614947618406379,4.226713399557096
2009-07-01,8.813096790038351,4.261106390509862,8.263935913249785,6.132025048794193,4.52753651173338
2009-08-01,8.65518061581867,4.341867995696462,7.971082486062055,5.831136351218284,1.3054697844376986
2009-09-01,8.643398145986875,3.758405051538509,8.11678737404963,5.317478523237687,4.08652378219755
2009-10-01,8.986814171216603,3.6817934439722273,8.381162485588451,5.641022724392955,0.6487326790056507
2009-11-01,9.222721412149669,3.517499288321411,8.578095981924635,5.448510791979822,2.146914561249048
2009-12-01,9.436241422192252,3.6372771343091554,9.215355043138615,6.073611654899517,4.949300943739663
2010-01-01,9.380336308346505,3.8475487612440324,9.935064941652932,6.845016370071004,7.358298161122286
2010-02-01,9.275490067455262,4.156578985761732,9.965382509364812,7.490564368507926,10.625983520848443
2010-03-01,9.313503088825954,4.312115636506098,10.234450765564079,7.96497344872268,9.413890517824486
2010-04-01,9.435200872884112,4.594422366153564,10.294022427220488,7.99693901354603,8.912381166372981
2010-05-01,9.174382464935604,4.630941725096902,9.680424163893262,7.2663325319774925,6.973721426318813
2010-06-01,9.043651444353674,4.523369671203929,9.036000100907895,6.486842540669164,6.416208651146053
2010-07-01,8.744359956716531,4.34308999015154,8.453785653477302,5.7978268295873425,7.389718340463834
2010-08-01,8.4587480292485,4.178122622288792,7.9880001945013195,5.567146315979048,2.705214654106099
2010-09-01,8.403250900461659,3.7650088779430946,7.8369435456013985,5.112827680527653,2.4100451461162695
2010-10-01,8.632984502665037,3.6216869402152705,8.016193329930749,5.007987885175917,5.233556070014669
2010-11-01,8.892157982220947,3.452704777322895,8.540588265136785,5.037015935217016,5.2150723356437165
2010-12-01,9.001228606998163,3.664470461812584,9.2069407408694,5.627551330182619,7.339621842898477
2011-01-01,8.944295488191692,3.676824490435293,9.583733567044685,6.830969842614495,8.244122294642223
2011-02-01,8.99078939258694,4.2190108541839395,10.180492499922629,8.193492133884675,13.872199857550685
2011-03-01,9.055483284347988,4.536640176254817,10.61234305085122,8.529686268652165,12.661482180223175
2011-04-01,9.168705685038823,4.5316876468838005,10.687009952137322,8.550940411191856,8.662271020251355
2011-05-01,9.121876820242953,4.526833505441457,10.113724130184181,7.903813135813031,7.047932603911094
2011-06-01,8.837825471197196,4.507226885015819,9.282048680382285,7.091303052502305,7.608431106965552
2011-07-01,8.592843964631227,4.486316043916815,8.54029930033167,6.440891433115073,9.310288005580352
2011-08-01,8.325001821115748,4.2980969812221055,7.936891232573506,5.7707160451469095,3.497555397120186
2011-09-01,8.344845978798155,3.893017410268943,7.953418820305819,5.449652460528554,0.2910023672495854
2011-10-01,8.73849099869143,3.611804407671683,8.398390928970736,5.289648485603213,4.340344357518219
2011-11-01,8.940955511930293,3.396321740961357,8.611373850801803,5.2680319671389855,5.44678783500614
2011-12-01,9.014916633776751,3.3727378880124985,9.442814161069585,5.86275710368629,6.059583418553063
2012-01-01,9.102203879908041,3.8527367905681187,9.981627928248736,7.006479669432623,10.282241735822677
2012-02-01,9.218214800938409,4.577583995199051,10.315739203056859,7.909288458100036,14.883673563684193
2012-03-01,9.260429901626097,4.449481507044334,10.529038550903685,8.133718044845384,12.734136049952449
2012-04-01,9.441824859502441,4.628011288428108,10.340787063756277,7.790560184968237,13.663625165459488
2012-05-01,9.392710652685505,4.739083606774267,9.807263684577961,7.662037798186949,9.576114416182103
2012-06-01,9.130277316802141,4.5077442495184386,9.095418682522135,7.292844854959262,5.099508244594257
2012-07-01,8.866863188898705,4.377386120601227,8.792351446736948,6.709094334918116,2.433600602665302
2012-08-01,8.757099893731574,4.519582995384341,7.920743970973352,6.0452722057510435,5.163256970788286
2012-09-01,8.8352538159669,3.829273346851319,8.005017017829639,5.537129852327237,3.077672331827346
2012-10-01,9.147146149941511,3.5012246464594856,8.293567535880424,5.106314884171254,4.985467270340603
2012-11-01,9.359776284697682,3.501686540963402,8.888070614718,5.212959218977866,2.3910417145010516
2012-12-01,9.363779694996468,3.5221494951812464,9.403903335506415,5.351369224324342,6.846289793337829
2013-01-01,9.20807820069112,3.330793273004112,9.654218988452136,6.286511520907484,6.9126434564373795
2013-02-01,9.306975871381324,4.426438667440669,10.27972331717675,7.765387676287813,12.593948119666438
2013-03-01,9.276576030896603,4.321457814137622,10.408048103173519,8.18926848005879,9.839157982412429
2013-04-01,9.360638702227357,4.90984347985376,10.59430968436806,8.357060586030958,7.144854697334234
2013-05-01,9.313121026985492,4.609755177473028,9.834665367974562,7.038990919611603,6.601032227418437
2013-06-01,9.113617685106332,4.4082303419983075,9.065364142548798,6.318879793107977,4.434428102224087
2013-07-01,8.883322328203835,4.396175477306909,8.459346434427573,5.979584930672979,2.155490109611638
2013-08-01,8.684976941018617,4.2717030796675495,8.133201606010754,5.624273576818155,0.9696106038057409
2013-09-01,8.723040764393195,3.8107507365967357,8.195776806909075,5.5467536957079595,1.0627016251831165
2013-10-01,8.952916084305455,3.53738196339314,8.40581750599131,5.522798457141578,3.0728434726005287
2013-11-01,9.228605131885784,3.6167910908303837,9.063854409031082,5.685454402341688,6.224916682376039
2013-12-01,9.308211954449112,3.548455821722448,9.394678360591582,5.982188029585642,6.640748440247246
2014-01-01,9.250207286178265,3.6414714323518105,10.0183840296002,7.032670333632846,10.812378928592752
2014-02-01,9.298933186755997,4.041520039560189,10.25918003230354,7.665788898056664,12.594452260967422
2014-03-01,9.339558243634244,4.566130471132301,10.564477062284059,8.399777248052496,10.46402315291159
2014-04-01,9.374055093706346,4.807871696856048,10.472937123975026,8.369423453798992,8.668153490367017
2014-05-01,9.31084434674296,4.5907471905678054,9.821221737223889,7.777502456862946,9.595248660189704
2014-06-01,8.987612889038916,4.563707418029525,9.139545871063365,7.115507281218865,7.836272792596941
2014-07-01,8.710873933927171,4.420015287446787,8.184949751356092,6.24981130564549,3.1001717089458665
2014-08-01,8.60493028139552,4.324740187628787,8.251629673939236,6.206521867284675,0.2743974874687999
2014-09-01,8.684908359593797,3.8943023358078617,8.027794335975209,5.5928615671655155,3.913879601265112
2014-10-01,9.017802521136016,3.5951824786630318,8.200331820255508,5.599173158463611,1.5731092796563717
2014-11-01,9.27388055483259,3.483351537963596,8.550715805650883,5.506585892436822,6.444641603253221
2014-12-01,9.320262352604804,3.5329011870397915,9.10094304359167,6.007040888411069,6.913352967388133
2015-01-01,9.367022875816602,3.851454944148248,9.86954780884679,7.103527288085292,5.8646964444859515
