,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1973-01-01,0.04710082393266889,-0.00851984073718389,0.05785520411581693,-0.33301111597281235,-0.13821097791835826
1973-02-01,0.036293660568451014,0.13440804680188498,0.187997403972877,-0.4927556847150509,-0.2829596240033385
1973-03-01,0.09057137071407466,-0.046936978896458946,5.202300980419456e-05,-0.23133240640163422,-0.03162165803294028
1973-04-01,0.12681759418686323,0.15793128808339438,-0.054086242038422,-0.44773073150561404,-0.1437329476879489
1973-05-01,0.13061981809437956,-0.12718124190966287,-0.0418758142494156,-0.19551933957980228,-0.12372664866908903
1973-06-01,0.07154477467433738,0.0658865620692571,-0.13478788976630052,-0.15642857322326073,-0.04137132757453508
1973-07-01,0.29872128048355867,-0.4343727032343547,-0.13369222556402585,-0.7539190237338727,0.01472414381081058
1973-08-01,0.13611959484416425,-0.12892029682795206,-0.14057065733892476,-0.10010246760570085,-0.03145366546607786
1973-09-01,0.11834033546388015,0.04343961179256439,0.010602409856583544,-0.18517703964160037,-0.2070216562158318
1973-10-01,0.016477868249448937,-0.042876611153284706,0.0023381260988882165,-0.025055083231284067,-0.1560384387611061
1973-11-01,0.004806351722780285,-0.14947892228762308,0.12499324330491221,-0.0013818247960163995,-0.2557706608567186
1973-12-01,0.0880201510524967,-0.07541467746098836,0.05804303751890352,-0.361218131505526,-0.08759058771594878
1974-01-01,0.018029817876433596,0.2286564509073893,-0.07229605372465345,-0.37279154245670026,-0.15978079329254805
1974-02-01,0.013834235506611697,-0.14996842543284097,0.11430792343206035,-0.13537921871130282,-0.14614634295945525
1974-03-01,0.011752121116550203,0.09983669718106587,-0.007117280881561919,-0.23529746211492097,-0.003948124245770516
1974-04-01,0.08127186701957621,-0.19303208589553833,-0.033696967701310525,0.06067971555659404,-0.0596461397024893
1974-05-01,0.09346168259146002,-0.315418541431427,-0.027775388032554867,-0.42909340216563296,-0.008468686412739497
1974-06-01,0.19596226360640387,-0.3938653866449992,-0.11335808649926843,-0.3534002716724689,-0.20605848040632022
1974-07-01,0.10888778980066131,0.17491147915522257,-0.05725442993379349,-0.016299703946480382,-0.24234333666422034
1974-08-01,0.1482992195407595,0.3394451141357422,-0.1688517596639559,-0.5183674968205966,0.1013547662765749
1974-09-01,0.1406862839615155,0.07604557772477467,-0.08032992593721001,-0.23477419637716732,-0.1517680864180288
1974-10-01,0.17020267928719252,0.033636016150315605,-0.03891968214326722,-0.2916148878060854,-0.26139408670445924
1974-11-01,0.08457062303476834,0.04862602551778158,0.12000798900238055,-0.407040176483301,-0.48531934779177427
1974-12-01,0.14444349719750313,-0.29015739758809406,0.11670246307632166,-0.12930858593720657,-0.2910557613577894
1975-01-01,0.0674974326052807,-0.04101400077342987,0.19419646771725066,-0.18609351836718044,-0.16236891669611775
1975-02-01,0.04490782911963507,-0.1226603090763092,0.0515253037705036,-0.18821049195069534,-0.2034634672185426
1975-03-01,0.08058188364317043,-0.2449396848678589,0.11865158459383571,-0.059820241653002225,-0.20216656948930473
1975-04-01,0.07491287836860144,-0.3602857192357381,-0.07080551973003113,0.010718863744002122,-0.10792466421281137
1975-05-01,0.193935350975306,-0.1459394097328186,-0.15233810433370626,-0.22370138993630043,-0.053013212257815946
1975-06-01,0.1969982846587014,-0.2700665195782979,-0.03140374995812684,-0.6042158145170945,-0.10647974027100429
1975-07-01,0.19814010395547524,-0.03563818087180456,-0.08122651296818328,-0.4536229372024536,-0.041357387778579544
1975-08-01,0.03875814980757264,0.11870334545771281,-0.04486283900851975,-0.08656462654471397,-0.17973477801968973
1975-09-01,0.11633546950808962,0.021921512981255848,-0.07063614338368714,-0.3456874191761017,-0.00014506815244213385
1975-10-01,-0.03521529499415928,0.10831119616826375,0.028407385901821233,-0.00034034252166748047,-0.18305049468112247
1975-11-01,0.1293821829946071,0.1501572330792745,-0.1362887858050669,-0.3304980580623333,-0.190292138566253
1975-12-01,-0.031101758483636083,0.22865541776021323,-0.042927115151803655,-0.19023084869751564,-0.05635344773851415
1976-01-01,0.014171892976502896,-0.08261800805727641,-0.027225299844306387,0.0850630530084555,-0.07614293886769202
1976-02-01,0.041415712081218366,0.10263390342394511,0.009338626175181951,-0.13074641330884051,-0.12033336585567843
1976-03-01,-0.017765883127214697,-0.1724867026011149,0.18389518888566844,-0.15345097376176944,-0.21050674940950126
1976-04-01,0.1080455636109198,-0.23744716246922812,0.09104090848725713,-0.24419285930120027,-0.23286446768750427
1976-05-01,0.09355603087192788,-0.3415830135345459,0.01290523151526908,-0.3257168141695169,0.07970803367194308
1976-06-01,0.037316145409314404,0.013568172852198282,-0.1449993872892357,-0.08680216394937955,0.08517063913806792
1976-07-01,0.07121065516949787,-0.22208744287490845,-0.01517522879346402,-0.12797323557046744,-0.16484331059199506
1976-08-01,0.15879542182850948,0.16136767466862997,-0.0709172494397192,-0.3572462040644426,-0.21591370785108174
1976-09-01,0.29613709497288854,-0.2126249074935913,-0.12125964081305231,-0.491183904501108,-0.09706524270837025
1976-10-01,0.04263100053071297,0.015005050847927729,-0.006058379383144265,-0.2536899768389188,-0.09742097188067692
1976-11-01,0.07038127019967469,0.16907966136932373,-0.047942842245325,-0.15106014907360077,-0.07341631477878939
1976-12-01,0.09508762500144899,-0.27996524175008136,0.030097865616668485,-0.010342729779390188,-0.01191201129107065
1977-01-01,-0.01613848645384328,0.06816015640894572,-0.08118094954483523,0.1544704001683455,-0.029064011910269336
1977-02-01,0.14528800014211268,-0.24562384684880575,0.10728332106704394,-0.37446606617707473,-0.2869331388063328
1977-03-01,0.14655004193951165,-0.17717631657918295,0.11011955305978567,-0.34747419448999256,-0.27127480635079004
1977-04-01,0.058453690455823396,0.04959449668725332,-0.15777231634644692,-0.034019359602377966,0.0946887558506381
1977-05-01,-0.03868210381894014,0.15516827503840128,-0.20752183055717074,0.15041962839089906,0.4233142060618246
1977-06-01,0.09425997496465888,0.010309229294459024,-0.1839750541184477,-0.23648492705363494,0.03882384588641505
1977-07-01,0.20802623352591706,-0.08723582824071248,-0.14741188528651963,-0.3447687282012059,-0.4166530985986033
1977-08-01,0.3195930739062794,-0.32298843065897626,-0.18800136237265822,-0.350417448924138,-0.19047005522635674
1977-09-01,0.1605783920464104,-0.013204065461953482,-0.2612914176222807,-0.24653995839449075,0.241772606167742
1977-10-01,0.12131483211332683,-0.31952448685963947,-0.1729840423889503,-0.11989273417454499,0.22181250074858305
1977-11-01,0.09083558417059023,-0.22139080365498862,-0.10752067399283727,0.054422336129041814,-0.14091512208343834
1977-12-01,0.03299996053167791,0.038051314651966095,0.0003322193532914459,0.0011533040266770583,-0.09362131196965454
1978-01-01,0.046279712459220974,-0.3541361888249715,0.13118258365123214,-0.24696984543250156,-0.13708244728785687
1978-02-01,0.1355986914900821,-0.07794059316317241,0.0660856011460262,-0.39296265978079575,-0.22172658674178583
1978-03-01,0.043956152797763604,-0.1607392430305481,0.0629444991400142,-0.2567063787808785,-0.1943263155157848
1978-04-01,0.19911585252621725,-0.41987109184265137,-0.02168233779643824,-0.3437908108417804,0.03576988494524391
1978-05-01,0.15060881530369605,-0.2840954264005025,-0.07463291644336222,-0.34666004089208746,0.12032769380077238
1978-06-01,0.12288716258926653,0.16905246178309122,-0.09779600526936755,-0.3384960156220656,-0.2824821138894686
1978-07-01,0.18433955814137817,-0.09767817457516988,-0.22011431502903295,-0.17436373119170848,0.12404125544332688
1978-08-01,0.1911195610270142,-0.21201078097025552,-0.12397837942231915,-0.18903653209026042,-0.1361302150193081
1978-09-01,0.11996404460900738,-0.5060368776321411,-0.05524751190361037,0.020536195773344774,-0.004721182068028757
1978-10-01,0.16475368062021523,0.005616067598263423,-0.16804316867432909,-0.45576385580576384,0.027272181325061345
1978-11-01,0.06096550684575001,-0.08172365029652913,-0.08888225110169656,-0.19233034207270694,-0.01990678169394052
1978-12-01,0.06144699812410633,-0.15619646509488425,-0.09316293533869133,0.20763380309710136,-0.003248837936709645
1979-01-01,0.056747534229570754,-0.09883151451746623,0.022036623778546642,-0.158476153245339,-0.07160050413941824
1979-02-01,0.04805544317553588,0.024857794245084126,-0.032942408338902954,-0.13184197820149934,-0.07729574397046078
1979-03-01,0.13036912981768675,-0.5010162989298502,0.018494856449033686,-0.06374744841685662,-0.1055537212279535
1979-04-01,0.06472316182352145,-0.2780674695968628,0.033200188668188226,0.13698552090388078,0.0686546326965414
1979-05-01,0.009598541349291395,0.11659946044286092,-0.09995044451653065,-0.5213229587444892,0.3221981307511688
1979-06-01,0.28124150898570627,-0.4384734233220418,0.024564414770303373,-0.6803197585619413,-0.17582264638716175
1979-07-01,0.20841467692803142,-0.7791143258412679,-0.07269316001566585,-0.25831619134316075,0.25638107971478535
1979-08-01,0.025004987734325385,0.11556283632914226,-0.15386320876437212,-0.23190357937262607,0.4130541637379636
1979-09-01,0.02992569759555993,0.1300393839677175,-0.0689243094739086,-0.16468134637062365,0.012064880381027857
1979-10-01,0.07709317876700661,0.09517332911491394,-0.032380157189365634,-0.13915625329201037,-0.2820723800248997
1979-11-01,0.10901220007067662,-0.6261575222015381,-0.019947214687834242,0.022603170229838442,0.024570184209013496
1979-12-01,0.08543192089168283,-0.4026343027750651,0.006192204581495531,0.11718223229623757,0.028106111592503
1980-01-01,0.10238486726117026,-0.3284028967221578,0.048734920244373967,0.07485379823125325,-0.0757449016135226
1980-02-01,0.13963010751882013,-0.40228986740112305,0.022027635539764775,-0.07482686294959141,-0.12333960302414432
1980-03-01,0.04075769088941718,0.30465054512023926,-0.050454471304923476,-0.23340984605825862,0.10333310372085981
1980-04-01,0.21418614953688447,-0.3135364055633545,0.022174687052290597,-0.7091014889570383,-0.35571282909762475
1980-05-01,0.1153769620730285,-0.2855750322341919,-0.07934499347950527,-0.3584440281757941,0.024440496038365105
1980-06-01,0.16976038931714105,-0.17684749762217203,-0.12908373808789397,-0.488168688920828,0.08880020149292484
1980-07-01,0.2244178757309099,-0.1113111674785614,-0.17139796992975795,-0.4555552968612084,-0.008783772868174378
1980-08-01,0.1620110217693998,-0.32843708992004395,-0.07911536418749188,-0.33051201930412877,0.09063946944411082
1980-09-01,0.15686586125836557,0.05448017021020254,-0.1439722221411631,-0.2687239245726512,0.1874874355972454
1980-10-01,0.19074752205528814,-0.1617718239625295,0.02574928350255875,-0.20688499968785506,-0.4069227685210525
1980-11-01,-0.005956014442196061,0.41974107424418133,-0.020544908795795756,-0.12100905179977417,-0.20896020115062752
1980-12-01,0.12730611551866988,-0.15533282359441122,-0.03540248716038145,-0.3499180766252371,-0.006591395965667181
1981-01-01,0.056320289043807224,-0.24374055862426758,0.04749055171084261,-0.3134169142979842,-0.100955294985925
1981-02-01,0.010428547245028147,-0.04612213373184204,0.06695013872520653,-0.19493021070957184,-0.084278307935243
1981-03-01,0.09349979988483878,-0.47624464829762775,0.10334901570225369,-0.09214676343477689,-0.2942044568318192
1981-04-01,0.17388782512761466,-0.46656906604766846,-0.042768512032703015,-0.23808039151705226,0.0061822093782886375
1981-05-01,0.1539627603490695,-0.4970390796661377,-0.07251443363681526,-0.34272510271805984,0.015407516270555475
1981-06-01,0.11164989313938081,-0.04700672129789988,-0.049579453035564484,-0.11887329988754712,-0.033083039345920724
1981-07-01,0.12381818815896072,-0.29230936368306476,-0.0588818096338275,-0.04256854550196574,0.054433685477061934
1981-08-01,0.21091696545311966,0.36223161220550537,-0.08620080192333568,-0.4922517446371225,-0.08175476424155696
1981-09-01,0.1071927952314971,-0.039439608653386436,-0.09680895670177694,-0.3926978890712444,0.15282739875137163
1981-10-01,0.22859261084797716,-0.3359956741333008,-0.004623629554303107,-0.3350028395652771,-0.3031422694524129
1981-11-01,0.07403965345700537,0.2011659344037374,-0.05985826329177547,-0.14914931299594733,-0.19976958151786556
1981-12-01,-0.009538962957629583,-0.41158950328826904,0.16065261655760382,0.07484629893532166,-0.17511179690719933
1982-01-01,0.09315110369668192,0.07615570227305095,-0.05678434042025826,-0.3393792762206151,-0.04956430645399196
1982-02-01,0.017019030309212237,-0.14932928482691446,0.07624949961566105,-0.16743998831281295,-0.18127985218519804
1982-03-01,0.10658220296772304,0.025383094946543377,-0.03599466220615153,-0.3060612426354335,-0.10988689878935455
1982-04-01,0.0674273235328784,0.08140514294306438,-0.05610305202489128,-0.23716769682673305,0.32791488914079564
1982-05-01,0.15531579342274027,-0.2984013358751933,-0.06135269040297606,-0.31954861604250395,0.12435638295706881
1982-06-01,0.3422500705664685,-0.6197101672490438,-0.1625308041979453,-0.6822047783778263,-0.24727805647798762
1982-07-01,0.1530734348006903,-0.28022684653600055,-0.14445462046626087,-0.35775755460445696,-0.0056429195307916204
1982-08-01,0.12114596190376543,-0.30139968792597455,-0.13064181175595987,-0.5280638658083402,0.2256513282816897
1982-09-01,0.1363041800084038,-0.4194422165552775,-0.10937425101588587,-0.08144664882610624,0.0881109506853165
1982-10-01,0.11206091061268418,0.0391672228773435,0.025706011021208622,-0.3649266121479181,-0.2580510832930124
1982-11-01,-0.04599187841346161,-0.21887683868408203,0.08480578861729114,0.11319018327272855,-0.2144222137748554
1982-12-01,0.013362155094369398,0.034714857737223305,-0.039947524800628964,0.11844765681486863,-0.07355947808552814
1983-01-01,-0.0051431111770773264,0.3304397066434224,-0.038730735823645925,-0.11670373666744965,0.14118220536939557
1983-02-01,0.027246805489199038,0.2743213176727295,0.009495761206451648,-0.6752228966126075,0.13296628190625098
1983-03-01,-0.036887867601083466,0.0752498855193456,0.0883806775697691,-0.05497472360730171,-0.2901303832248975
1983-04-01,0.00904642330834765,-0.005754326780637105,0.0009115038071563858,0.04186119597691756,-0.27056403698459747
1983-05-01,-0.023351137681200184,0.13556612531344095,0.009780949353544366,-0.09009046909900811,-0.15970547032612625
1983-06-01,0.21477059242665633,-0.14008790254592896,-0.08860400426173638,-0.4220828070090367,-0.3221520813562537
1983-07-01,0.05858127358698356,0.08705814679463704,-0.05563755692568368,-0.3493669285224034,-0.08001959612292628
1983-08-01,0.2642265315207914,-0.36588720480600995,-0.09305672887378111,-0.28098348814707536,-0.32140237669790944
1983-09-01,0.14471593302311822,-0.09759271144866943,-0.09708684941608749,-0.15663474798202515,-0.138308556490047
1983-10-01,0.0001006199636736329,-0.3279745976130168,0.05911948008763933,0.07085691779278791,0.052106400491088944
1983-11-01,0.07878224604608225,0.0315272311369578,-0.05033963375054244,-0.058018838843474016,0.042412365956973
1983-12-01,0.11662147718572943,-0.3497002919514974,-0.024077115011607815,0.07853546967873207,-0.11021455609670248
1984-01-01,0.05579178003012999,-0.10730034112930298,-0.006945878281230163,-0.05781768033137688,0.02672572730369465
1984-02-01,0.09194369128733398,-0.16250689824422201,0.03216827544801963,-0.3390690913567176,0.0014224560350500127
1984-03-01,0.14978219560879985,-0.5118293364842733,-0.005407851122453541,0.13627925171301913,-0.141209315869116
1984-04-01,0.050230833419634704,-0.07025950153668721,-0.02002643231681721,-0.2545349414532001,0.04813742813884571
1984-05-01,0.045698317688527036,0.3289123773574829,-0.03973185781857925,-0.4613162921025203,-0.297456370886936
1984-06-01,0.18970550532221525,-0.2617945671081543,-0.07865868542276457,-0.49228193668218756,-0.3084454164710096
1984-07-01,-0.014791086927090257,-0.045092612504959106,-0.09707189694850031,0.11999396750560173,-0.03555273256635153
1984-08-01,0.16307855758960266,-0.08233783642450969,-0.05915256532210254,-0.12909048021985933,-0.07317838489368397
1984-09-01,0.12944710519427863,-0.2693621913592021,-0.08862587528492877,-0.1288284332706378,0.1588997821654043
1984-10-01,0.18057820465678778,-0.4228401978810628,-0.06598081372812123,-0.3133797874817481,-0.08674048448121675
1984-11-01,0.09819988080709834,-0.33524588743845624,0.08718565853680679,-0.12559378376373878,-0.3077810810458275
1984-12-01,0.09539170712572025,-0.21429383754730225,0.014190887753478067,0.19982004968019632,-0.34891559231665825
1985-01-01,0.09869653519438178,-0.2661120494206746,-0.07314891526531317,0.10029199604804699,-0.007564912960734418
1985-02-01,0.09437056601997933,-0.07978349427382152,-0.007767659405659059,-0.07459270552946971,-0.022568387450069508
1985-03-01,0.0439368004874583,0.3717575470606486,0.07526794097157653,-0.6522409274027897,-0.2554000385345951
1985-04-01,0.044892960416836186,-0.17411883672078451,0.01537192854779343,-0.13478525627691013,-0.22225011420506302
1985-05-01,0.20651193950876834,-0.5409238735834757,-0.030407354843518336,-0.34056725410314703,-0.11010536102838413
1985-06-01,0.1974817611497736,-0.47703270117441815,-0.050987306603057655,-0.3173909622889299,0.1755117889373533
1985-07-01,0.22330205030484734,-0.11655217409133911,-0.2155754804432749,-0.36387638403819156,0.08785004417101541
1985-08-01,0.17544371425969726,-0.1550321877002716,-0.033528077789766346,-0.377745284483983,-0.18354997199068787
1985-09-01,0.21955473072708062,-0.6928135553995768,-0.09649502347686334,-0.1309583859088329,-0.0686751498330024
1985-10-01,0.06392208778708834,-0.2067668636639913,0.01930412752721124,-0.2632701053069188,-0.08872322017146694
1985-11-01,0.09097527873814786,-0.15309836467107138,-0.059016328862684216,-0.10642539423245649,-0.09734690670044191
1985-12-01,0.09388295153435956,-0.26004528999328613,0.11716633421664467,-0.10599681534446202,-0.3044270059113861
1986-01-01,0.054616452638136234,-0.18283939361572266,-0.008531163786788901,-0.018492386891291693,-0.1703989601904346
