,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1972-10-01,0.07631989,0.24301872,-0.062260818,-0.25994682,-0.06082649
1972-11-01,-0.080049895,0.29523772,-0.47283936,-0.14518014,-0.03127403
1972-12-01,0.10185566,0.42951506,-0.9126835,-0.31819114,0.07947616
1973-01-01,-0.012742233,0.5240215,-1.3379272,0.21088295,0.21247558
1973-02-01,-0.13602257,0.75306207,-1.0703421,0.17170067,-0.04523468
1973-03-01,-0.12423591,0.16755943,-0.62978137,0.08441696,0.10830841
1973-04-01,-0.45330238,0.10098152,-0.21183853,0.005415344,0.177116
1973-05-01,-0.27618638,0.36952287,-0.018476296,0.112449646,0.0015926361
1973-06-01,-0.33257025,0.17552337,0.02261734,0.032811165,0.088876724
1973-07-01,-0.07517891,0.11786537,0.4373749,-0.24815369,0.3242878
1973-08-01,-0.5918735,0.3220583,0.1586401,-0.14175682,0.5335781
1973-09-01,-0.4940773,0.060843848,-0.28988418,0.13857117,0.22585487
1973-10-01,-0.6989077,0.23764133,-0.12965164,-0.18507996,0.31759873
1973-11-01,-0.09301796,0.65845144,-1.4787283,-0.019431686,0.57084924
1973-12-01,-0.37430114,0.4695488,-0.7900139,-0.03312912,-0.22776604
1974-01-01,-0.5371216,1.2241364,-0.072646335,0.18868332,0.11044846
1974-02-01,-0.75736046,0.83230746,-0.46053085,0.5091804,0.39314348
1974-03-01,-0.47959557,0.40859336,-0.6843853,0.15614013,0.15515366
1974-04-01,-0.28433913,0.42535782,-0.7737961,-0.3803238,0.3336464
1974-05-01,-0.40859336,0.03747349,-0.2034748,0.2909134,0.20117378
1974-06-01,-0.6169987,-0.2521248,0.10091553,-0.07100258,0.1922985
1974-07-01,-0.27217636,0.550927,-0.28828353,0.015449906,0.24456406
1974-08-01,0.42207068,0.1952568,0.15679722,-0.11274929,0.4296314
1974-09-01,-0.4000473,0.018078994,-0.10025807,-0.08513717,-0.021038055
1974-10-01,-0.11603661,0.060155105,-0.3195114,-0.4700634,0.44573823
1974-11-01,0.024982452,0.5233151,-1.1955383,-0.20939179,0.3040615
1974-12-01,-0.1893402,0.34285012,-1.2034276,-0.34252167,0.22747116
1975-01-01,0.011083985,0.78349304,-1.1568714,-0.002217102,0.29642257
1975-02-01,-0.22675057,0.5687767,-1.0393791,-0.09152298,-0.050037004
1975-03-01,-0.40979806,0.120975874,-0.7036873,0.21091613,0.1675293
1975-04-01,-0.18273048,-0.24353524,-0.55452573,-0.34012604,0.46996918
1975-05-01,-0.2739376,0.31574097,-0.3569107,-0.28692207,0.12667656
1975-06-01,-0.63908195,0.21281624,-0.08170624,-0.1136919,0.23435135
1975-07-01,-0.7505573,0.43386632,0.02343521,-0.0050670626,0.22801742
1975-08-01,-0.037686158,0.4649021,0.063021466,-0.019001389,0.20331535
1975-09-01,-0.3724285,0.16341248,-0.17386322,-0.02216835,0.11464195
1975-10-01,-0.45825157,0.23720169,-0.96273994,-0.4379837,0.11337509
1975-11-01,-0.2815384,0.7461237,-1.023228,-0.19729844,0.20173188
1975-12-01,-0.16721305,0.5915783,-1.4213085,0.25557023,0.24606895
1976-01-01,-0.2842552,0.8712696,-1.3967224,0.20755692,-0.013119507
1976-02-01,-0.38652077,0.5294895,-0.7296459,0.18569183,0.1369133
1976-03-01,-0.22774124,0.04709549,-0.94224966,0.08779983,0.1359047
1976-04-01,-0.06593399,0.27853698,-0.9913635,-0.09183655,-0.12244873
1976-05-01,-0.35052603,0.43227082,-0.30107576,0.22841378,0.3781109
1976-06-01,-0.17358169,0.2189949,0.07299805,0.49147683,0.26205367
1976-07-01,-0.020856857,0.17391738,-0.25465316,-0.060551453,0.007064438
1976-08-01,0.18569183,0.5701939,0.037003327,-0.049113847,0.2099121
1976-09-01,0.0020183562,0.2546524,0.33404273,-0.46153736,-0.09654617
1976-10-01,-0.09419098,-0.2496067,-0.47970277,0.045750044,0.011437607
1976-11-01,-0.42318803,0.19511032,-0.20049286,-0.1638256,0.022202302
1976-12-01,-0.27450028,0.17425385,-0.44774514,-0.2674362,0.099573515
1977-01-01,-0.88847387,0.6082382,-1.0714054,-0.09482727,0.2742203
1977-02-01,-0.49855042,0.8300915,-0.6308834,0.34498748,0.035382845
1977-03-01,-0.19496194,0.8407062,-0.7925852,-0.34038657,0.07572021
1977-04-01,0.022645187,0.066166684,-0.1652399,-0.3502945,0.020168686
1977-05-01,-0.38850862,-0.1532093,0.1882389,0.059444048,0.10721131
1977-06-01,-0.47873574,0.16028634,-0.11181126,0.29651183,0.2636055
1977-07-01,0.12348747,0.30465013,-0.25582123,-0.0014152527,0.15320969
1977-08-01,-0.5562248,0.25900537,-0.21760711,-0.225745,0.260067
1977-09-01,-0.22503777,0.28801957,-0.522611,0.23352966,-0.04493637
1977-10-01,-0.92244184,0.2774048,-0.1733778,-0.38461608,0.007076645
1977-11-01,-0.008492279,0.37187806,-0.8003696,-0.11110344,0.019107055
1977-12-01,0.7331413,0.1415329,-0.0007078171,-0.6506985,0.08598137
1978-01-01,-0.53494036,0.6658697,-1.1093292,0.22445068,0.5346001
1978-02-01,-0.23227215,0.39618912,-1.9047683,0.12412796,0.21322823
1978-03-01,-0.034007646,0.33157462,-0.99778444,0.1720787,0.22240981
1978-04-01,-0.42339516,0.1758194,-0.90936434,0.08297882,-0.050671387
1978-05-01,-0.27716255,0.0010202408,-0.38564682,0.2560776,0.19622421
1978-06-01,-0.61621857,0.17819977,-0.18568154,-0.19962463,0.1911232
1978-07-01,0.4543419,-0.4420994,0.27070084,0.14351234,0.23737335
1978-08-01,-0.19112282,0.11426582,-0.26117858,0.14487267,0.3220524
1978-09-01,-0.093861006,0.024485398,-0.0904602,0.2173088,-0.039448928
1978-10-01,-0.48596916,0.22479057,-0.24655533,-0.25029603,0.1809208
1978-11-01,-0.2220703,0.21016732,-0.90324324,-0.12650871,0.2156086
1978-12-01,0.02924652,0.3655823,-1.4092767,0.08229828,0.28328362
1979-01-01,0.13408928,0.5265465,-1.1494236,-0.71801794,0.15311775
1979-02-01,0.21287823,0.39751166,-0.71385574,0.12427826,-0.16382103
1979-03-01,-0.381159,0.4444874,-0.96954745,-0.014568329,0.28839645
1979-04-01,-0.24647503,0.13498135,-0.33418313,0.028542329,-0.0026760101
1979-05-01,-0.36599618,0.10079022,0.17898425,-0.09514122,0.0124874115
1979-06-01,-0.30861396,-0.032704543,-0.17006454,-0.13765736,0.16382103
1979-07-01,-0.07313957,0.22952804,0.22952804,0.09365463,0.1156559
1979-08-01,-0.026164245,-0.0077301026,-0.008919525,0.23458233,-0.016947174
1979-09-01,-0.4834358,0.25866508,-0.07373428,0.22685203,-0.097222134
1979-10-01,-0.063031,0.28720722,-0.4652996,-0.29553223,0.053219605
1979-11-01,-0.113277435,0.08681641,-0.9020567,-0.09662781,0.114169315
1979-12-01,-0.26252976,0.21139145,-0.04102974,-0.7498306,0.2039589
1980-01-01,-0.1637539,0.68844223,-1.2614123,0.010803985,0.080357745
1980-02-01,0.07529335,0.61686325,-0.81370544,0.13100357,0.29880905
1980-03-01,-0.038490675,0.7249071,-1.3603401,0.49295044,0.17016907
1980-04-01,-0.56081504,0.6212524,0.24715042,-0.30691224,0.1566635
1980-05-01,-0.55068624,0.34337693,0.09149933,0.18029824,-0.1269516
1980-06-01,-0.27888831,-0.07157898,0.10196648,0.10905685,-0.01553154
1980-07-01,-0.048282243,0.35924608,0.30353546,-0.1620657,-0.013842774
1980-08-01,-0.5402195,0.0060775755,-0.21608773,0.15328713,-0.047269057
1980-09-01,-0.17151985,0.3156906,0.00844078,0.079344556,0.23634568
1980-10-01,-0.0952137,0.3457405,-1.0166256,-0.30589944,-0.17253265
1980-11-01,0.02802391,0.6063961,-0.59896815,-0.36025888,-0.006752777
1980-12-01,-0.25187722,0.46391335,-0.56115305,-0.2829399,0.3123142
1981-01-01,-0.3571411,0.19160119,-0.54910964,0.18169022,0.0660698
1981-02-01,-0.06643639,0.80054015,-1.369471,0.30575484,0.103508756
1981-03-01,-0.48010406,0.39237824,-0.8508266,0.15599671,0.034503173
1981-04-01,-0.18058968,0.49552003,-0.37843055,-0.41880646,-0.14571953
1981-05-01,-0.6493149,-0.14131507,0.0073410035,0.14645386,0.23968467
1981-06-01,-0.637936,-0.30171698,-0.04918499,0.38613874,0.23711547
1981-07-01,0.1684761,0.28886986,0.24812698,0.2929077,0.13911209
1981-08-01,0.14094773,0.27125168,0.13250561,0.22206612,0.1989418
1981-09-01,-0.16737556,0.49845657,-0.071575165,-0.069739915,0.103141405
1981-10-01,-0.25583497,0.042211153,-0.64197385,-0.03230057,-0.12846832
1981-11-01,0.09726868,0.29400826,-1.0182022,-0.10828018,0.048817825
1981-12-01,-0.287035,0.4709278,-1.4502224,-0.15489578,0.14168243
1982-01-01,-0.54774207,0.8719231,-0.75998,0.15497246,0.092854306
1982-02-01,-0.4419468,0.7140385,-1.0696014,0.29894525,0.26659164
1982-03-01,0.20156136,-0.047882844,-0.94374734,-0.31738585,0.004206085
1982-04-01,0.029117966,0.64544946,-0.56165427,-0.2530033,0.34715158
1982-05-01,-0.48141783,0.093177795,0.60144866,0.01488247,-0.23876762
1982-06-01,-0.19444351,0.30056268,-0.018117905,0.05564766,0.33129844
1982-07-01,0.2148262,0.117119215,-0.12423706,0.022000313,-0.27241516
1982-08-01,0.06438331,0.25365028,0.12811966,0.12488365,0.013264847
1982-09-01,0.30703315,-0.042382814,0.36235753,-0.21806164,0.19994354
1982-10-01,-0.0019409179,0.14882545,-1.1912504,0.055971146,-0.18214913
1982-11-01,-0.092206955,0.16111946,-0.7525387,-0.07861862,-0.3429455
1982-12-01,0.2902096,0.005176544,-0.5001831,-0.44065246,0.22097321
1983-01-01,0.41680297,0.1350296,0.021799851,-0.82286835,0.036441803
1983-02-01,0.15715523,0.06670151,-0.42233428,-0.09370728,0.20108071
1983-03-01,-0.060194016,-0.12429275,-0.57688636,0.46333122,0.023101807
1983-04-01,0.19717637,-0.020173263,-0.122665785,0.3728775,0.24305344
1983-05-01,-0.26029855,0.12038803,0.12526874,0.26485366,-0.047829818
1983-06-01,-0.09891357,0.13828354,0.036766816,0.02700596,0.377433
1983-07-01,-0.24207763,0.073209,0.00911026,0.20563583,0.01268959
1983-08-01,-0.3426178,0.1961998,-0.3422924,-0.16333732,0.44868964
1983-09-01,-0.23491898,0.18676415,0.10021496,-0.3666954,0.3240715
1983-10-01,-0.18253441,-0.0061820983,-0.19912834,0.41159707,0.0741848
1983-11-01,-0.14056091,0.35237902,-0.35628358,-0.06865349,0.39207458
1983-12-01,-0.06051941,0.79586256,-1.3044205,0.33122978,0.3504265
1984-01-01,-0.8510784,0.87356645,-0.8742584,0.3158676,0.06019821
1984-02-01,-0.70438844,0.7327579,-0.39751586,0.45494613,0.11970444
1984-03-01,-0.8756422,0.21865082,-0.70092887,0.006919098,0.13804093
1984-04-01,-0.17298317,0.326593,-0.42588502,-0.08960495,-0.15879898
1984-05-01,-0.24148484,0.33212814,-0.44179955,-0.087875746,0.26466483
1984-06-01,-0.1594902,0.95902026,0.06677131,-0.24840394,0.58157045
1984-07-01,-0.48400727,0.22799225,0.10482788,-0.04497566,0.14668998
1984-08-01,-0.59783095,0.15257148,0.027331162,-0.026985168,0.1895897
1984-09-01,-0.37952575,0.14323044,0.022833634,0.24529037,0.09341087
1984-10-01,-0.41066247,0.3888668,-0.5058037,-0.21726723,0.49715424
1984-11-01,-0.004151535,0.18509217,-0.9431057,0.073345184,0.24494477
1984-12-01,0.014530564,-0.010725021,-0.97666454,-0.33697206,0.11347656
1985-01-01,-0.78655016,0.8540894,-1.0039421,-0.09075622,-0.026734162
1985-02-01,-0.47207108,0.5557915,-0.6655426,0.33136368,0.14844513
1985-03-01,0.18256684,0.83790815,-1.9069268,-0.0059799193,0.24060822
1985-04-01,-0.4808649,0.25538254,-0.70177424,-0.09462509,0.251865
1985-05-01,0.39327508,0.6764473,-0.38272247,-0.14598313,0.1456314
1985-06-01,-0.32468072,0.2550308,0.24201545,-0.30814743,0.65323067
1985-07-01,0.011256409,-0.00035171508,0.32608795,-0.28598633,0.3777977
1985-08-01,-0.020050049,0.2845791,0.003869438,0.12769127,0.30427855
1985-09-01,0.061558913,0.08794136,-0.6514721,0.07703705,0.3493046
1985-10-01,0.01794014,0.16321984,-0.2631216,-0.098143004,0.4583519
1985-11-01,0.14492798,0.06507683,-1.1031399,-0.19452706,0.0671875
1985-12-01,-0.32010764,0.3633747,-1.3198284,-0.070705414,0.1115097
1986-01-01,-0.48522872,0.3033928,-1.479998,0.38465348,0.14653473
1986-02-01,-0.31804618,0.3506836,-0.5881359,0.14753342,0.268425
1986-03-01,0.10657044,0.59945905,-0.73966634,0.17783967,-0.031970978
1986-04-01,-0.32603914,0.872879,-0.29972935,-0.14653435,0.056282423
1986-05-01,-0.32370758,0.096912384,0.32037774,-0.14853248,-0.034968186
1986-06-01,-0.1638523,0.02664261,-0.274086,0.054284286,0.07160225
1986-07-01,-0.18483314,0.47523767,-0.35734406,0.21447296,-0.14486961
1986-08-01,0.013654327,0.37399596,0.0043293,0.40763244,0.05328522
1986-09-01,0.052952193,0.07459946,-0.19349213,-0.13554421,0.012655258
1986-10-01,-0.07459946,-0.09724541,0.14220504,0.052952193,-0.040296935
1986-11-01,0.09258308,0.3803234,-0.68271714,-0.5148689,0.1781723
1986-12-01,-0.038964845,0.44726294,-1.2502053,-0.41695708,-0.02364502
1987-01-01,-0.5051567,0.25241166,-2.1566696,0.19706115,-0.005334854
1987-02-01,-0.11036797,0.34910852,-1.072333,0.17372093,0.3737831
1987-03-01,-0.054683685,0.37811738,-0.14771251,-0.10369911,-0.3717823
1987-04-01,-0.16071662,0.60318756,-0.08202553,-0.13737603,0.3697815
1987-05-01,0.156382,0.02500763,-0.2667492,-0.18605785,0.13670883
1987-06-01,0.02434082,0.048348237,0.16571808,-0.04801483,0.075690076
1987-07-01,0.047014616,-0.052683257,0.12770633,-0.05801811,0.20506363
1987-08-01,0.09236221,0.055016708,0.054016877,0.08669357,0.22173576
1987-09-01,-0.03234329,0.26174775,-0.37478313,0.03067627,0.05768471
1987-10-01,-0.19472733,0.12603912,-0.017005349,-0.10203171,0.04801483
1987-11-01,0.16038322,0.4348015,-0.9119501,-0.20806465,0.39512292
1987-12-01,0.1227047,0.34377328,-0.738896,-0.3961231,0.097363666
1988-01-01,0.12279968,0.21857032,-0.7965294,0.067072295,0.23692322
1988-02-01,0.10077591,0.74647504,-1.0284474,-0.54625815,-0.17752609
1988-03-01,-0.30633202,0.37540665,-0.26595458,-0.279636,0.10444603
1988-04-01,-0.22591133,0.4438141,-0.9637104,-0.06406937,0.03236847
1988-05-01,-0.1922081,0.49553663,0.22791366,-0.29531974,0.16784859
1988-06-01,-0.41011086,0.07541504,-0.5893049,0.026028061,0.28697738
1988-07-01,-0.3173439,0.11812782,-0.28864592,-0.20088425,0.3490444
1988-08-01,-0.029364776,-0.060398865,-0.5142239,0.17585678,0.29965782
1988-09-01,-0.52924,0.36239243,0.15316562,0.043714143,0.18787003
1988-10-01,-0.065737724,0.25294036,-0.71410656,-0.27463073,0.38508338
1988-11-01,0.08742829,0.19454384,-0.8505875,-0.18553428,0.17085151
1988-12-01,-0.54725915,0.64836884,-1.1605902,-0.07775116,0.3633934
1989-01-01,-0.46150702,0.52842677,-0.70265996,0.4379944,-0.11695938
1989-02-01,-0.6773384,1.1888847,-1.1129217,0.057575226,0.2957142
1989-03-01,-0.5160675,0.55495375,-0.27642173,0.28335494,0.17785034
1989-04-01,-0.2245737,0.27702445,-0.091939546,-0.24205741,0.107313156
1989-05-01,-0.07415466,0.20407581,-0.23301391,-0.16036682,0.29269943
1989-06-01,-0.24657898,-0.031048585,-0.091638185,-0.06872864,0.46934432
1989-07-01,-0.16096993,0.2161335,-0.28667068,0.027129745,0.32224083
1989-08-01,-0.10520287,0.3436432,-0.1338398,0.007837486,0.5034069
1989-09-01,0.04491501,0.16066857,-0.14258175,-0.044311903,0.015373612
1989-10-01,0.08711662,0.3683613,-1.120759,0.091939546,0.2583355
1989-11-01,-0.13745728,0.36022264,-0.3062645,-0.67764014,-0.06300125
1989-12-01,-0.44522896,0.44613343,-0.926631,-0.09555702,0.18116646
1990-01-01,-0.03093338,0.40245858,-0.7369278,-0.20074615,0.15273437
1990-02-01,0.06315613,0.46239242,-0.6956833,-0.9908409,-0.13887863
1990-03-01,0.24295731,0.34123573,-0.35928077,-0.2890354,0.2342575
1990-04-01,-0.055422783,0.08828964,-0.5442375,-0.03093338,0.1421009
1990-05-01,-0.2097683,-0.10214539,-0.30031338,0.01095562,0.12373428
1990-06-01,-0.41373673,-0.14177895,0.38828087,-0.0547781,0.34703597
1990-07-01,0.007411194,0.122767255,-0.18109016,0.116000935,0.1008564
1990-08-01,0.065733716,0.028355788,-0.02158909,0.17625694,0.3302803
1990-09-01,0.06508942,0.09666748,0.3579916,0.09247856,0.25906867
1990-10-01,-0.29612464,-0.049945068,-0.9170515,0.09666748,0.119867705
1990-11-01,0.051878165,0.5171703,-1.3439993,-0.11922302,0.18914604
1990-12-01,-0.451437,0.12598991,-1.2199427,-0.011277771,-0.13146782
1991-01-01,-0.19908829,0.63740313,-1.1020492,0.12972793,-0.24500656
1991-02-01,0.111746214,0.8165823,-1.8858783,-0.0674324,-0.14867325
1991-03-01,-0.3108341,0.581851,-0.99062383,0.18142739,-0.19491348
1991-04-01,-0.13839836,0.64157754,-0.42033252,-0.1650505,-0.30023766
1991-05-01,0.117205046,0.011560058,-0.09986515,0.14032516,-0.17821617
1991-06-01,-0.0366066,-0.1287651,0.10853539,0.17436257,0.13165513
1991-07-01,-0.11399422,0.21674919,0.0205513,0.04302864,0.289962
1991-08-01,-0.2703747,0.15124245,-0.19395065,-0.6932762,0.040460207
1991-09-01,0.16472931,0.052340697,0.53689575,-0.032431982,-0.04078064
1991-10-01,-0.14321479,0.16440849,-0.7581404,-0.0366066,-0.06550636
1991-11-01,-0.11881065,0.8602535,-0.57221794,-0.33716545,-0.045276262
1991-12-01,0.13133392,0.37120286,-0.13871956,-0.84708786,0.11335182
1992-01-01,-0.15517502,0.4554619,-0.35482484,-0.9183899,0.12238731
1992-02-01,0.05648613,0.13602181,-0.63888013,-0.05161667,0.045448683
1992-03-01,-0.10161056,0.5151943,-0.5586952,-0.16166802,0.20451927
1992-04-01,-0.16945915,0.14154053,-0.4512413,-0.09966278,0.22237435
1992-05-01,-0.40124816,0.2188034,-0.5044815,0.11232338,0.19413109
1992-06-01,0.16718674,0.21782951,0.29996222,-0.1477085,0.3642395
1992-07-01,-0.1318016,0.11005096,-0.38047105,-0.16523895,-0.22821808
1992-08-01,-0.58758813,0.35190353,-0.0967411,-0.06038208,0.081158444
1992-09-01,-0.19283256,0.03473587,0.062329672,-0.22821788,-0.24607316
1992-10-01,-0.26717415,0.58661425,-0.65251464,-0.30937615,0.24412498
1992-11-01,-0.038307,0.22172508,-0.004869461,-0.47851104,0.015907288
1992-12-01,-0.46292838,0.3337242,-0.6914711,-0.5804459,0.22691917
1993-01-01,0.25746614,0.19364205,-0.81949234,0.006196213,0.25405806
1993-02-01,-0.1068903,0.36094818,-1.2139022,0.034700774,0.12547989
1993-03-01,-0.28318197,0.72437555,-0.83126605,0.25065002,0.10874901
1993-04-01,-0.09015961,0.36156845,-0.3879034,0.043995284,-0.16265945
1993-05-01,0.039348222,0.23268013,0.34700623,-0.051431276,-0.06506386
1993-06-01,-0.087371066,-0.14128113,0.35506192,0.043685533,-0.34081
1993-07-01,-0.389143,0.25034028,-0.039038084,-0.119283676,0.198909
1993-08-01,-0.06103592,-0.15057603,0.3680746,-0.03346138,-0.11277733
1993-09-01,0.0539093,0.03129234,-0.07714691,-0.0021686554,-0.13756332
1993-10-01,-0.08365326,0.004647446,-0.15429382,-0.27078897,0.14345017
1993-11-01,0.15863152,0.50811654,-0.5849535,0.013941956,-0.3237694
1993-12-01,-0.19054356,0.5645048,-1.1299393,-0.026335144,0.48147124
1994-01-01,-0.22923431,0.41847515,-1.9291474,0.11315422,0.099823
1994-02-01,-0.0019508362,0.4142479,-0.60934144,0.2168785,0.24679336
1994-03-01,-0.30597115,0.6831516,-0.33653602,-0.038043212,0.12193298
1994-04-01,0.11900692,0.49781305,-0.46529752,-0.041294478,0.17623444
1994-05-01,-0.20842476,0.41717452,-0.4835062,0.2045227,0.3840088
