,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1986-04-01,-4.7429403e-05,-2.7706326e-05,-8.34919e-05,-6.4818028e-06,-6.5133885e-05
1986-05-01,-4.1201474e-05,-2.6551705e-05,-7.812118e-05,-6.1056794e-06,-7.452827e-05
1986-06-01,-4.2688476e-05,-1.8346927e-05,-9.184537e-05,-3.236631e-06,-7.71524e-05
1986-07-01,-4.1271447e-05,-2.7855025e-05,-0.0001030504,-4.725457e-07,-7.919922e-05
1986-08-01,-4.0694144e-05,-2.3061617e-05,-9.806456e-05,-3.3765841e-06,-8.3161656e-05
1986-09-01,-3.3241613e-05,-2.8642262e-05,-9.526549e-05,-5.775087e-07,-6.8431546e-05
1986-10-01,-4.7823025e-05,-2.127721e-05,-9.49156e-05,-9.184654e-06,-7.409966e-05
1986-11-01,-5.7855945e-05,-2.2388089e-05,-9.0192174e-05,-2.668066e-06,-6.220361e-05
1986-12-01,-4.5968638e-05,-1.955403e-05,-7.9634425e-05,-3.6040087e-06,-6.337572e-05
1987-01-01,-5.08999e-05,-2.4995585e-05,-8.136465e-05,-3.100327e-06,-5.1946397e-05
1987-02-01,-4.2043204e-05,-2.5653913e-05,-8.7421264e-05,-7.331176e-06,-6.012721e-05
1987-03-01,-3.989267e-05,-2.592602e-05,-9.099379e-05,-9.306155e-06,-7.267054e-05
1987-04-01,-4.1472656e-05,-2.5065809e-05,-8.349763e-05,-3.135437e-06,-6.39894e-05
1987-05-01,-4.3947966e-05,-2.032585e-05,-8.085555e-05,-6.952373e-07,-7.026545e-05
1987-06-01,-4.3614415e-05,-1.5120677e-05,-8.908025e-05,-2.7579968e-06,-7.598851e-05
1987-07-01,-4.2999975e-05,-2.0448737e-05,-9.0581234e-05,-4.0219834e-06,-7.65415e-05
1987-08-01,-3.6021705e-05,-1.8069983e-05,-8.10311e-05,4.6341893e-07,-8.014913e-05
1987-09-01,-4.2622534e-05,-1.3777688e-05,-8.9993126e-05,-3.951763e-06,-7.529507e-05
1987-10-01,-4.4825734e-05,-1.9123305e-05,-8.271642e-05,-5.3298586e-06,-8.1948565e-05
1987-11-01,-4.872303e-05,-2.2125278e-05,-8.90188e-05,6.828618e-07,-7.6760945e-05
1987-12-01,-4.25962e-05,-2.6988124e-05,-7.123519e-05,-2.5648856e-06,-5.703746e-05
1988-01-01,-4.703542e-05,-3.1289503e-05,-8.32084e-05,-1.6885292e-06,-5.3645825e-05
1988-02-01,-4.5979938e-05,-2.6464437e-05,-8.400199e-05,-2.0297753e-06,-8.415959e-05
1988-03-01,-5.324134e-05,-3.0313378e-05,-7.309798e-05,-1.0060371e-06,-7.510466e-05
1988-04-01,-5.1019273e-05,-2.8083374e-05,-8.474797e-05,-1.4980665e-06,-6.5764034e-05
1988-05-01,-4.0242237e-05,-3.032925e-05,-7.3343996e-05,-1.3307863e-07,-7.5842705e-05
1988-06-01,-3.9948605e-05,-2.4107456e-05,-8.054191e-05,-2.8313057e-06,-6.286741e-05
1988-07-01,-4.3543598e-05,-2.38297e-05,-9.056503e-05,-2.759275e-07,-7.5763346e-05
1988-08-01,-4.0948536e-05,-2.801195e-05,-8.9454e-05,-7.069111e-06,-6.816069e-05
1988-09-01,-5.445554e-05,-2.6099384e-05,-8.054191e-05,-5.8310993e-06,-7.412853e-05
1988-10-01,-5.386828e-05,-3.321794e-05,-7.228058e-05,-2.251983e-06,-4.92493e-05
1988-11-01,-4.662275e-05,-2.9829283e-05,-7.2859904e-05,-4.466115e-06,-7.204138e-05
1988-12-01,-4.927336e-05,-2.8535724e-05,-7.094734e-05,-9.092781e-06,-5.9081958e-05
1989-01-01,-4.605894e-05,-2.7433201e-05,-7.697346e-05,-2.9573944e-06,-7.08444e-05
1989-02-01,-5.9494047e-05,-2.7842445e-05,-8.430987e-05,-8.097873e-06,-7.088433e-05
1989-03-01,-4.7655984e-05,-3.2194384e-05,-8.4729094e-05,-7.978097e-06,-7.1563074e-05
1989-04-01,-4.9402744e-05,-2.8431346e-05,-8.092614e-05,-4.4546264e-06,-7.400854e-05
1989-05-01,-3.767447e-05,-2.026647e-05,-8.5996755e-05,-1.6498175e-06,-8.150465e-05
1989-06-01,-4.4591656e-05,-2.9808802e-05,-8.6126514e-05,4.418935e-06,-7.8480254e-05
1989-07-01,-3.5598317e-05,-2.4808058e-05,-9.437124e-05,3.2652179e-07,-8.292202e-05
1989-08-01,-3.3252658e-05,-1.64735e-05,-9.640747e-05,1.8337291e-06,-7.133349e-05
1989-09-01,-3.8832328e-05,-3.0277926e-05,-9.6647025e-05,-4.72e-07,-6.7440706e-05
1989-10-01,-4.638833e-05,-2.769272e-05,-8.1305436e-05,-2.3085972e-06,-6.2420004e-05
1989-11-01,-4.658796e-05,-3.147571e-05,-7.775202e-05,-2.0890088e-06,-7.1363436e-05
1989-12-01,-5.183824e-05,-2.972894e-05,-8.1774575e-05,-2.0490784e-06,-6.020411e-05
1990-01-01,-5.0997212e-05,-3.6304187e-05,-6.623439e-05,-7.032087e-06,-5.7262605e-05
1990-02-01,-5.741543e-05,-3.400363e-05,-7.6003416e-05,-4.656516e-06,-7.284137e-05
1990-03-01,-4.80465e-05,-4.063023e-05,-9.820877e-05,-5.4317e-06,-6.3080675e-05
1990-04-01,-4.5812627e-05,-2.714364e-05,-8.247998e-05,-1.8641745e-06,-6.6706554e-05
1990-05-01,-6.5058935e-05,-3.2111508e-05,-8.7064414e-05,-5.0649446e-06,-7.22579e-05
1990-06-01,-3.9277715e-05,-2.3209359e-05,-9.710017e-05,-1.1139905e-06,-8.15268e-05
1990-07-01,-3.4168148e-05,-2.1542288e-05,-8.929829e-05,-6.3887774e-07,-7.3566545e-05
1990-08-01,-3.740226e-05,-2.5401554e-05,-8.858979e-05,-1.5542673e-07,-7.3474854e-05
1990-09-01,-3.095904e-05,-2.1708995e-05,-8.925662e-05,-1.3390468e-06,-6.840697e-05
1990-10-01,-3.8777594e-05,-2.2859273e-05,-8.860646e-05,-1.8891783e-06,-7.026574e-05
1990-11-01,-4.9371818e-05,-3.1352993e-05,-7.872907e-05,-5.523392e-06,-6.472274e-05
1990-12-01,-4.933014e-05,-2.7968843e-05,-7.8037236e-05,-3.923005e-06,-5.7946105e-05
1991-01-01,-5.3389474e-05,-3.545843e-05,-8.026296e-05,-2.2152394e-06,-5.6808047e-05
1991-02-01,-5.3990425e-05,-3.1878884e-05,-8.073326e-05,-7.1360278e-06,-5.5440676e-05
1991-03-01,-4.3756925e-05,-2.416239e-05,-9.386697e-05,-4.0006576e-06,-6.328781e-05
1991-04-01,-4.2964373e-05,-2.689713e-05,-8.187419e-05,-1.4575285e-06,-6.725927e-05
1991-05-01,-3.4725323e-05,-2.1000895e-05,-9.040936e-05,-1.8842852e-06,-6.637092e-05
1991-06-01,-4.721454e-05,-1.4930472e-05,-8.86762e-05,-6.822492e-06,-6.5979e-05
1991-07-01,-3.7695212e-05,-2.0452204e-05,-8.71869e-05,-4.9949585e-07,-7.4505464e-05
1991-08-01,-3.773005e-05,-2.3404678e-05,-8.542761e-05,-1.7797734e-06,-6.398455e-05
1991-09-01,-4.179732e-05,-1.8118099e-05,-8.464376e-05,5.2820405e-07,-6.974144e-05
1991-10-01,-4.669198e-05,-1.8666786e-05,-8.9869376e-05,-5.6380172e-06,-7.2241026e-05
1991-11-01,-4.8085476e-05,-3.2488537e-05,-9.2255745e-05,2.4079645e-07,-7.017691e-05
1991-12-01,-4.7702266e-05,-2.5068166e-05,-7.6648575e-05,-4.122588e-06,-7.3051e-05
1992-01-01,-4.833681e-05,-3.4122193e-05,-8.6644606e-05,-4.4291896e-06,-7.016632e-05
1992-02-01,-4.274325e-05,-2.8991195e-05,-7.098607e-05,-5.577023e-06,-7.1177106e-05
1992-03-01,-5.7365312e-05,-2.469966e-05,-8.1959035e-05,-4.9088862e-06,-6.425582e-05
1992-04-01,-4.0901574e-05,-2.4511213e-05,-0.00010200333,-4.4463245e-06,-7.654795e-05
1992-05-01,-4.800274e-05,-2.307213e-05,-9.53219e-05,-7.195989e-06,-7.092869e-05
1992-06-01,-3.9085597e-05,-2.1949996e-05,-8.999389e-05,-1.8251462e-06,-7.762726e-05
1992-07-01,-4.3180113e-05,-2.5316407e-05,-9.4747986e-05,-5.191557e-06,-6.8264686e-05
1992-08-01,-4.3385702e-05,-2.7791964e-05,-9.079908e-05,-6.055916e-08,-7.068028e-05
1992-09-01,-3.9650953e-05,-2.5016601e-05,-0.00010272287,-5.191557e-06,-8.232139e-05
1992-10-01,-4.8585225e-05,-2.6147307e-05,-9.145866e-05,-1.4311095e-06,-7.7704346e-05
1992-11-01,-4.1347008e-05,-2.2241238e-05,-8.443459e-05,-2.0307284e-06,-7.1425515e-05
1992-12-01,-4.517598e-05,-2.7080994e-05,-8.722709e-05,-2.3391053e-06,-7.788423e-05
1993-01-01,-5.680051e-05,-2.5484147e-05,-8.2462815e-05,-8.195029e-06,-6.5246495e-05
1993-02-01,-6.0599876e-05,-2.8880542e-05,-9.479155e-05,-1.2295363e-06,-5.854964e-05
1993-03-01,-4.8933147e-05,-2.9782412e-05,-8.415142e-05,-1.3158874e-06,-6.28575e-05
1993-04-01,-3.843693e-05,-2.798827e-05,-9.219148e-05,-3.7048753e-06,-6.6618486e-05
1993-05-01,-3.6719543e-05,-2.0744537e-05,-8.233808e-05,-8.962577e-06,-7.370871e-05
1993-06-01,-4.6131598e-05,-2.3027995e-05,-8.6885804e-05,-6.487238e-06,-7.720105e-05
1993-07-01,-3.8705573e-05,-2.2154909e-05,-9.042612e-05,1.0443241e-06,-7.9196674e-05
1993-08-01,-3.715129e-05,-1.7108283e-05,-8.988884e-05,-3.0140814e-06,-6.432544e-05
1993-09-01,-5.0698505e-05,-1.7847047e-05,-9.615394e-05,-3.887167e-06,-7.300832e-05
1993-10-01,-4.333005e-05,-2.0485491e-05,-8.890062e-05,-1.5653363e-06,-7.794941e-05
1993-11-01,-4.7081438e-05,-2.6510741e-05,-8.712566e-05,-5.451047e-06,-5.4769473e-05
1993-12-01,-4.407841e-05,-2.9398641e-05,-8.595516e-05,-4.6451255e-06,-6.544797e-05
1994-01-01,-4.1392188e-05,-2.4770528e-05,-7.8918645e-05,-4.9879322e-06,-5.474225e-05
1994-02-01,-5.9093723e-05,-2.727694e-05,-7.521124e-05,-4.665931e-06,-6.434146e-05
1994-03-01,-4.3472162e-05,-3.0166277e-05,-9.065875e-05,-1.0020426e-06,-7.260914e-05
1994-04-01,-4.1905656e-05,-2.9200262e-05,-8.605496e-05,-6.972177e-06,-6.461995e-05
1994-05-01,-4.751027e-05,-2.2142274e-05,-8.5854794e-05,-2.4554115e-06,-6.958926e-05
1994-06-01,-3.9094644e-05,-2.0993502e-05,-8.6559725e-05,2.859765e-07,-7.2174e-05
1994-07-01,-4.0269522e-05,-2.1167558e-05,-9.125054e-05,-2.7164983e-06,-6.4010754e-05
1994-08-01,-4.028693e-05,-2.2177086e-05,-9.3548086e-05,2.511647e-07,-6.8275134e-05
1994-09-01,-4.003455e-05,-2.2568714e-05,-8.628993e-05,-2.0115708e-06,-6.514212e-05
1994-10-01,-4.2871667e-05,-1.7085935e-05,-9.168568e-05,-8.851986e-06,-6.950223e-05
1994-11-01,-5.8345282e-05,-2.7268237e-05,-7.169531e-05,1.4956663e-06,-6.504639e-05
1994-12-01,-4.5908953e-05,-3.0523093e-05,-7.07467e-05,-1.1325842e-06,-5.588232e-05
1995-01-01,-5.033554e-05,-2.275414e-05,-7.172713e-05,1.109262e-06,-6.4746564e-05
1995-02-01,-4.556736e-05,-3.180209e-05,-7.963271e-05,-5.8940036e-06,-6.1402214e-05
1995-03-01,-4.8150127e-05,-2.7613376e-05,-7.704167e-05,-6.0595644e-06,-6.407604e-05
1995-04-01,-4.742993e-05,-2.0692896e-05,-7.234798e-05,-5.4304305e-06,-7.017699e-05
1995-05-01,-5.2363674e-05,-2.5411406e-05,-8.69257e-05,3.261563e-06,-8.1087506e-05
1995-06-01,-3.9665087e-05,-2.132203e-05,-8.906973e-05,-5.7119314e-07,-6.81323e-05
1995-07-01,-4.7554102e-05,-1.9136614e-05,-9.3001814e-05,-1.7218458e-06,-7.22134e-05
1995-08-01,-3.3986318e-05,-2.145448e-05,-9.6354444e-05,-5.1489747e-06,-6.323995e-05
1995-09-01,-3.926774e-05,-1.9600187e-05,-7.952509e-05,3.8741423e-06,-8.12779e-05
1995-10-01,-4.21154e-05,-2.5080284e-05,-8.778662e-05,-2.855942e-06,-6.171678e-05
1995-11-01,-4.3290886e-05,-2.5692862e-05,-8.266248e-05,-1.4817829e-06,-6.737072e-05
1995-12-01,-4.6080604e-05,-2.46581e-05,-7.758802e-05,-5.2152004e-06,-6.90015e-05
1996-01-01,-5.1364423e-05,-2.7308084e-05,-9.2317016e-05,-5.280484e-06,-6.900508e-05
1996-02-01,-4.5136727e-05,-2.3555269e-05,-8.375842e-05,-5.6854637e-06,-6.966205e-05
1996-03-01,-4.6594654e-05,-2.8550025e-05,-8.347044e-05,-4.326526e-06,-7.051701e-05
1996-04-01,-4.4425757e-05,-3.181687e-05,-7.919565e-05,-1.0146846e-06,-6.4667285e-05
1996-05-01,-5.0842453e-05,-3.070992e-05,-9.1462054e-05,-2.139635e-06,-6.818612e-05
1996-06-01,-4.6333666e-05,-1.958646e-05,-9.633082e-05,2.0025482e-07,-7.319888e-05
1996-07-01,-4.897954e-05,-2.5310179e-05,-0.00010524939,-2.553615e-06,-6.995903e-05
1996-08-01,-4.76386e-05,-1.9856441e-05,-9.615983e-05,1.7391781e-06,-6.44783e-05
1996-09-01,-4.4326767e-05,-1.5158668e-05,-9.220902e-05,-2.337621e-06,-6.6467204e-05
1996-10-01,-5.2777355e-05,-1.887549e-05,-8.7520246e-05,-2.7246074e-06,-6.567524e-05
1996-11-01,-4.1437906e-05,-2.452722e-05,-8.1049555e-05,-4.227529e-06,-5.9744525e-05
1996-12-01,-4.996049e-05,-2.9674968e-05,-7.573981e-05,-7.2603884e-06,-6.473929e-05
1997-01-01,-5.2041683e-05,-3.1574808e-05,-7.903029e-05,-6.869582e-06,-6.578404e-05
1997-02-01,-5.2276617e-05,-3.599931e-05,-8.854493e-05,-2.768103e-06,-6.739918e-05
1997-03-01,-5.5506895e-05,-3.165311e-05,-8.0733524e-05,-4.510491e-06,-6.5656786e-05
1997-04-01,-4.040288e-05,-2.3538258e-05,-8.9925146e-05,-3.6686629e-06,-6.144763e-05
1997-05-01,-3.562598e-05,-1.8399169e-05,-8.0302816e-05,-4.490919e-06,-7.543573e-05
1997-06-01,-3.8376613e-05,-2.2304874e-05,-8.447282e-05,-4.579016e-06,-6.818228e-05
1997-07-01,-4.1851617e-05,-1.6549104e-05,-9.488803e-05,-5.127187e-06,-7.168665e-05
1997-08-01,-3.409894e-05,-1.4796915e-05,-9.181437e-05,-5.01951e-06,-7.2411014e-05
1997-09-01,-3.8591967e-05,-1.7018956e-05,-8.445324e-05,-6.340991e-06,-8.057481e-05
1997-10-01,-5.043633e-05,-2.1306423e-05,-8.9788104e-05,-2.3471816e-06,-7.063925e-05
1997-11-01,-3.8171052e-05,-2.853051e-05,-7.576085e-05,-6.644435e-06,-6.024362e-05
1997-12-01,-4.9075697e-05,-2.6885999e-05,-7.287317e-05,-7.985496e-06,-6.79963e-05
1998-01-01,-5.842127e-05,-3.835639e-05,-7.569713e-05,-8.823428e-06,-6.381696e-05
1998-02-01,-3.5568108e-05,-3.3183074e-05,-7.684675e-05,-1.2969043e-05,-5.603957e-05
1998-03-01,-4.611505e-05,-2.9986768e-05,-6.595143e-05,-1.3125811e-05,-7.096728e-05
1998-04-01,-4.8083348e-05,-3.021321e-05,-7.552294e-05,-1.1793292e-05,-6.88248e-05
1998-05-01,-4.1412037e-05,-2.463927e-05,-8.546894e-05,-6.088712e-06,-7.364103e-05
1998-06-01,-3.6926755e-05,-2.6198231e-05,-7.934631e-05,-3.5281823e-06,-6.9791524e-05
1998-07-01,-4.547927e-05,-2.411671e-05,-8.35529e-05,-2.0994548e-07,-8.584274e-05
1998-08-01,-4.6141176e-05,-2.9272607e-05,-8.341355e-05,-2.9011148e-06,-7.0819224e-05
1998-09-01,-4.1272688e-05,-1.6818332e-05,-7.097669e-05,-2.534921e-07,-6.5306245e-05
1998-10-01,-5.706262e-05,-2.6372418e-05,-7.329336e-05,-4.7126427e-06,-6.8964146e-05
1998-11-01,-5.0138737e-05,-2.962969e-05,-9.727002e-05,-3.3187598e-07,-7.016603e-05
1998-12-01,-4.0854644e-05,-3.426303e-05,-8.459801e-05,-1.272479e-06,-6.7640336e-05
1999-01-01,-4.5353798e-05,-2.8562434e-05,-8.891321e-05,-3.298096e-07,-6.451974e-05
1999-02-01,-5.9064925e-05,-2.6988106e-05,-8.043111e-05,-3.6792749e-06,-7.509827e-05
1999-03-01,-4.5377896e-05,-2.791985e-05,-7.835075e-05,-4.6752807e-06,-5.3017502e-05
1999-04-01,-4.227743e-05,-2.6417812e-05,-8.496133e-05,-2.1129795e-06,-6.835918e-05
1999-05-01,-3.691989e-05,-2.5654743e-05,-8.28408e-05,-4.329891e-06,-7.227091e-05
1999-06-01,-4.1000294e-05,-2.3550285e-05,-8.496133e-05,1.4935199e-06,-7.4190626e-05
1999-07-01,-3.894403e-05,-2.4988065e-05,-9.017428e-05,-1.5185883e-06,-6.839934e-05
1999-08-01,-2.9361501e-05,-1.8184714e-05,-8.95558e-05,-1.863978e-06,-6.59495e-05
1999-09-01,-3.9184997e-05,-2.1542211e-05,-8.223837e-05,-5.0126378e-06,-6.741137e-05
1999-10-01,-4.368308e-05,-2.8988146e-05,-7.981263e-05,-5.1572183e-06,-7.28171e-05
1999-11-01,-4.711287e-05,-3.618508e-05,-8.837505e-05,-6.900225e-06,-7.709832e-05
1999-12-01,-5.0695275e-05,-3.019299e-05,-8.576456e-05,-4.506602e-06,-7.003793e-05
2000-01-01,-5.946931e-05,-2.5539393e-05,-8.428007e-05,-3.5174794e-06,-6.386495e-05
2000-02-01,-5.0421233e-05,-2.4846486e-05,-8.934796e-05,-5.733172e-06,-7.188978e-05
2000-03-01,-4.3886957e-05,-3.211395e-05,-9.269164e-05,1.9049207e-06,-5.784633e-05
2000-04-01,-4.5514484e-05,-2.384741e-05,-8.685833e-05,-7.11898e-06,-8.0438316e-05
2000-05-01,-3.7449372e-05,-2.4024666e-05,-8.1975755e-05,-7.086755e-06,-6.558916e-05
2000-06-01,-3.5112826e-05,-2.3589586e-05,-8.295065e-05,-3.8881058e-06,-6.4976826e-05
2000-07-01,-3.534648e-05,-1.8207473e-05,-0.0001036734,2.2905306e-07,-6.732142e-05
2000-08-01,-3.799725e-05,-2.4314719e-05,-8.827637e-05,3.2585035e-06,-7.973735e-05
2000-09-01,-5.5166838e-05,-2.7537542e-05,-8.676165e-05,-6.176307e-06,-6.111749e-05
2000-10-01,-4.2847598e-05,-2.9986888e-05,-7.719792e-05,-4.4682106e-06,-7.530597e-05
2000-11-01,-4.8817878e-05,-3.2726286e-05,-9.565664e-05,-4.363473e-06,-7.640173e-05
2000-12-01,-4.741595e-05,-3.1928637e-05,-8.169375e-05,-5.692885e-06,-5.6516914e-05
2001-01-01,-4.63336e-05,-2.7382423e-05,-7.687299e-05,-1.03872935e-07,-5.4815428e-05
2001-02-01,-5.5302404e-05,-2.886933e-05,-8.7432876e-05,-2.8409208e-06,-4.590345e-05
2001-03-01,-4.9440012e-05,-2.7647602e-05,-8.508413e-05,-5.4643256e-06,-6.1833256e-05
2001-04-01,-4.6854493e-05,-2.3603588e-05,-8.434541e-05,-3.3902265e-06,-6.597197e-05
2001-05-01,-5.145728e-05,-2.2741751e-05,-8.535878e-05,-8.331276e-07,-6.732629e-05
2001-06-01,-4.769739e-05,-2.4579076e-05,-8.777382e-05,2.8983545e-06,-7.050847e-05
2001-07-01,-2.9144187e-05,-2.4266545e-05,-9.0302514e-05,3.9969586e-06,-8.8171415e-05
2001-08-01,-4.0414383e-05,-2.2533397e-05,-8.940279e-05,-3.314462e-06,-7.324551e-05
2001-09-01,-4.239377e-05,-2.3272118e-05,-7.743176e-05,-7.604716e-06,-6.902155e-05
2001-10-01,-4.53297e-05,-2.2372395e-05,-8.359722e-05,-1.3918993e-06,-7.936362e-05
2001-11-01,-4.336926e-05,-2.2590222e-05,-7.547131e-05,-1.6476056e-06,-6.9807626e-05
2001-12-01,-4.25453e-05,-2.7893842e-05,-8.0140395e-05,-6.7807573e-06,-6.925833e-05
2002-01-01,-4.8316906e-05,-3.234312e-05,-9.094949e-05,-8.238161e-06,-6.901262e-05
2002-02-01,-4.7445774e-05,-3.1691885e-05,-9.198978e-05,-3.3412011e-06,-7.1287715e-05
2002-03-01,-5.556508e-05,-2.858794e-05,-8.158691e-05,-5.0496396e-06,-6.290621e-05
2002-04-01,-4.8037808e-05,-2.9442159e-05,-8.414957e-05,-3.950155e-06,-5.910029e-05
2002-05-01,-4.078117e-05,-2.0620868e-05,-8.387047e-05,1.43335e-07,-7.670059e-05
2002-06-01,-4.415576e-05,-2.4063116e-05,-7.653772e-05,-1.1422248e-06,-6.7033536e-05
2002-07-01,-4.0891122e-05,-2.0925341e-05,-9.286937e-05,-6.115298e-06,-6.537584e-05
2002-08-01,-3.434493e-05,-2.104375e-05,-8.5866464e-05,9.2585196e-08,-7.21081e-05
2002-09-01,-3.4285724e-05,-2.0189531e-05,-8.4851556e-05,4.8542265e-06,-6.420869e-05
2002-10-01,-4.652389e-05,-2.4646692e-05,-8.958782e-05,-1.4551565e-06,-6.6982786e-05
2002-11-01,-4.4375658e-05,-2.6955622e-05,-9.286937e-05,-3.2650873e-06,-6.756636e-05
2002-12-01,-4.1626932e-05,-2.4595949e-05,-8.77356e-05,-4.6521322e-06,-6.614548e-05
2003-01-01,-4.6901372e-05,-2.819634e-05,-8.179288e-05,-7.498807e-06,-5.9035203e-05
2003-02-01,-5.4656055e-05,-2.5860383e-05,-8.286099e-05,4.556009e-07,-5.882679e-05
2003-03-01,-4.460015e-05,-2.6120899e-05,-8.169736e-05,-1.8022015e-06,-7.11405e-05
2003-04-01,-4.691874e-05,-2.231737e-05,-8.3347295e-05,-2.2711297e-06,-7.0289476e-05
2003-05-01,-5.2511143e-05,-2.9490235e-05,-8.717687e-05,3.512318e-06,-8.123982e-05
2003-06-01,-4.5989567e-05,-2.0684805e-05,-9.2161405e-05,-3.1742507e-06,-7.5048236e-05
2003-07-01,-4.8846556e-05,-2.4245186e-05,-9.190089e-05,-2.998945e-07,-6.6043074e-05
2003-08-01,-3.5864192e-05,-1.7758346e-05,-0.00010283387,-1.7674661e-06,-7.927727e-05
2003-09-01,-4.673638e-05,-1.9686162e-05,-8.725502e-05,-7.429336e-06,-5.9912272e-05
2003-10-01,-4.4591467e-05,-3.162646e-05,-8.9816764e-05,-3.0857836e-07,-7.418853e-05
2003-11-01,-4.8551305e-05,-2.641615e-05,-9.340319e-05,1.350038e-06,-6.283005e-05
2003-12-01,-4.590273e-05,-2.8786842e-05,-7.253589e-05,-3.3479278e-06,-7.068894e-05
2004-01-01,-5.5539673e-05,-2.799083e-05,-8.529292e-05,-9.827376e-06,-6.187087e-05
2004-02-01,-4.9136357e-05,-3.2684828e-05,-7.276969e-05,-7.3298156e-06,-5.8779922e-05
2004-03-01,-4.808242e-05,-2.9319319e-05,-8.814474e-05,3.094398e-06,-5.7920828e-05
2004-04-01,-5.0075152e-05,-3.161318e-05,-8.2184255e-05,6.6769144e-07,-6.845133e-05
2004-05-01,-5.196161e-05,-2.771628e-05,-9.5141455e-05,-6.7718515e-06,-7.557203e-05
2004-06-01,-3.9721792e-05,-3.0258121e-05,-8.193627e-05,-3.7738346e-07,-6.408503e-05
2004-07-01,-4.8365833e-05,-1.8877388e-05,-9.678878e-05,1.1282377e-06,-6.601576e-05
2004-08-01,-4.9322345e-05,-1.6105278e-05,-9.801985e-05,-6.453012e-06,-7.306562e-05
2004-09-01,-4.0979427e-05,-2.1764641e-05,-8.430098e-05,2.4124442e-06,-6.863732e-05
2004-10-01,-4.9384336e-05,-2.4182493e-05,-7.467386e-05,5.6362464e-06,-6.7043125e-05
2004-11-01,-3.721537e-05,-1.7947448e-05,-8.624057e-05,-3.663184e-06,-6.7317684e-05
2004-12-01,-5.7638692e-05,-3.3924753e-05,-7.651603e-05,-1.9715749e-06,-7.380957e-05
2005-01-01,-5.1187624e-05,-3.2711763e-05,-7.536088e-05,-6.3153434e-06,-6.034255e-05
2005-02-01,-5.1601502e-05,-3.002155e-05,-7.903612e-05,-3.865179e-06,-6.77427e-05
2005-03-01,-4.579892e-05,-1.9674579e-05,-8.8687775e-05,-2.3834887e-06,-5.7395733e-05
2005-04-01,-4.9532107e-05,-2.3705757e-05,-8.479731e-05,6.212672e-07,-5.256163e-05
2005-05-01,-4.275277e-05,-1.9922907e-05,-9.329838e-05,-1.4646807e-06,-6.39433e-05
2005-06-01,-4.1776017e-05,-1.5312296e-05,-9.7122625e-05,-3.6334036e-06,-8.22533e-05
2005-07-01,-3.5816163e-05,-2.3233937e-05,-8.1436614e-05,-9.060159e-08,-8.149176e-05
2005-08-01,-4.7429603e-05,-1.4120324e-05,-9.799177e-05,-1.2825744e-06,-6.489522e-05
2005-09-01,-4.8960956e-05,-2.7157508e-05,-8.654388e-05,-3.848619e-06,-7.145933e-05
2005-10-01,-4.53271e-05,-3.0261599e-05,-9.0839945e-05,-1.9530576e-06,-6.525115e-05
2005-11-01,-4.9979095e-05,-2.3233937e-05,-8.8414614e-05,-6.0381126e-07,-6.853735e-05
2005-12-01,-4.58072e-05,-2.3324988e-05,-8.737164e-05,-3.8403464e-06,-6.2618885e-05
2006-01-01,-4.5049354e-05,-3.120225e-05,-8.198802e-05,-4.11445e-06,-5.118607e-05
2006-02-01,-5.3493495e-05,-2.6878497e-05,-8.148403e-05,-3.6281358e-06,-6.843687e-05
2006-03-01,-4.913437e-05,-3.139678e-05,-8.5507156e-05,-9.976715e-06,-7.0788854e-05
2006-04-01,-4.6066187e-05,-2.1732434e-05,-8.5286105e-05,-5.042862e-06,-6.501501e-05
2006-05-01,-4.365231e-05,-2.4004836e-05,-8.977785e-05,-4.8394954e-06,-6.8578345e-05
2006-06-01,-3.2564403e-05,-2.4323152e-05,-9.243931e-05,-4.1847807e-07,-7.484735e-05
2006-07-01,-4.1229596e-05,-2.2846532e-05,-9.37214e-05,-3.2302464e-06,-7.3865885e-05
2006-08-01,-4.3183685e-05,-2.6020822e-05,-7.734596e-05,-6.492957e-06,-5.8701797e-05
2006-09-01,-4.1203068e-05,-2.037076e-05,-7.993667e-05,-2.2664622e-06,-6.745541e-05
2006-10-01,-4.947921e-05,-2.1564436e-05,-8.3871375e-05,3.8614462e-07,-6.163736e-05
2006-11-01,-4.1264964e-05,-2.6356818e-05,-8.3597275e-05,5.0109384e-07,-7.0532435e-05
2006-12-01,-5.8312402e-05,-2.5145458e-05,-9.0874266e-05,-4.9013884e-06,-6.139862e-05
2007-01-01,-5.800671e-05,-3.061259e-05,-7.340824e-05,-4.625837e-06,-6.35089e-05
2007-02-01,-5.560112e-05,-2.8803504e-05,-8.698127e-05,-4.928975e-06,-6.701951e-05
2007-03-01,-5.550333e-05,-2.3092663e-05,-7.703619e-05,-3.1198883e-06,-5.6282333e-05
2007-04-01,-5.0095627e-05,-3.0681043e-05,-8.15149e-05,-4.0684404e-06,-6.683371e-05
2007-05-01,-5.0926825e-05,-2.6906408e-05,-7.762292e-05,-2.5527202e-06,-6.657946e-05
2007-06-01,-4.711308e-05,-2.3004653e-05,-8.547533e-05,1.1339057e-06,-7.526307e-05
2007-07-01,-4.008209e-05,-1.9112671e-05,-8.755823e-05,2.6007315e-06,-6.3577354e-05
