,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5
1979-04-01,-0.051905036,-0.0063951733,0.077188276,0.12939075,-0.057407856
1979-05-01,0.10901544,-0.015764851,0.055325698,0.17742893,-0.19066545
1979-06-01,0.06499283,-0.018144453,-0.13102673,-0.0016359806,0.06796733
1979-07-01,0.034206755,-0.014277602,-0.06856223,-0.017698277,0.016359746
1979-08-01,0.047294557,0.016508479,-0.017549563,0.08611177,-0.16686948
1979-09-01,0.034801655,0.005205375,0.06410046,-0.11273356,-0.03212459
1979-10-01,-0.04030447,-0.009369677,-0.049227975,-0.024242174,0.071388006
1979-11-01,0.0032719492,-0.0023795962,-0.055474423,-0.015467405,0.019185524
1979-12-01,0.0056515513,-0.019334251,-0.029596275,-0.0056515457,-0.0053540943
1980-01-01,0.016034346,-0.003638047,0.032607682,0.08300135,-0.04864204
1980-02-01,0.021558791,-0.005793923,-0.057265542,0.06292472,-0.024253655
1980-03-01,-0.0141479615,0.03664995,-0.008758259,0.042578626,-0.014013219
1980-04-01,0.15333693,-0.018863952,-0.19995785,-0.3007452,0.25196844
1980-05-01,-0.1852709,-0.024523115,0.18405823,-0.26840702,0.059960436
1980-06-01,0.03813212,-0.018324971,-0.0878521,0.03880583,0.05578338
1980-07-01,-0.005793917,-0.022232503,-0.05699606,-0.06710176,0.13851525
1980-08-01,-0.0122615695,0.016708065,0.0010779441,-0.02492736,0.026409525
1980-09-01,0.06130781,-0.05335802,0.0075455667,0.03166448,-0.04406079
1980-10-01,0.06481115,-0.033416133,-0.036649894,-0.07666848,0.01024043
1980-11-01,-0.021289308,-0.021828283,0.07505156,-0.042309128,-0.005793929
1980-12-01,-0.07747692,-0.02465787,0.055379152,0.075994745,-0.072760925
1981-01-01,0.06622992,0.016205216,-0.07637577,-0.06778002,0.0115551
1981-02-01,-0.018318843,-0.018177986,-0.06256618,-0.033396818,0.01690979
1981-03-01,0.067075446,-0.0243783,-0.06961193,0.0053546904,0.0287467
1981-04-01,0.011977768,-0.08088513,-0.040160753,0.098640345,0.06594811
1981-05-01,-0.056084156,-0.022828197,-0.07679858,-0.31466278,0.31057626
1981-06-01,0.102867745,0.001972866,-0.05115204,0.21137218,-0.03029666
1981-07-01,-0.031705856,0.035933256,-0.006200266,-0.026210165,-0.07228927
1981-08-01,0.053406715,-0.00028181076,0.033255957,-0.06327076,-0.038469695
1981-09-01,-0.14246488,-0.01860075,0.04847469,-0.004509258,0.0054956437
1981-10-01,-0.021559905,0.020714426,-0.08412619,-0.068343684,0.030155754
1981-11-01,0.023110056,0.022123624,-0.008454895,-0.043119907,-0.007891273
1981-12-01,0.03706064,0.003522873,-0.10188136,-0.0067638396,0.035369586
1982-01-01,-0.017963171,0.0,-0.02262032,-0.03632555,0.012241578
1982-02-01,0.079836346,0.035394095,-0.049365472,0.017963195,0.011310148
1982-03-01,-0.025813747,0.02288642,-0.0017297745,-0.006653023,-0.0023951053
1982-04-01,-0.0255476,-0.0021289825,0.060010314,0.13612095,-0.11975451
1982-05-01,-0.0063869,-0.022620272,-0.03632555,-0.054820944,0.08928361
1982-06-01,0.023418665,-0.011975455,-0.14463682,0.05508704,0.16991839
1982-07-01,0.07065515,-0.0025281669,-0.019559909,-0.0019958974,0.019959116
1982-08-01,-0.025813747,0.009846473,-0.01876154,-0.04018426,0.017963171
1982-09-01,0.024350071,-0.043111634,-0.073715545,-0.25268203,0.036857773
1982-10-01,0.018894602,-0.018495416,-0.06639719,0.11895613,0.102855824
1982-11-01,0.019559884,-0.02208805,-0.03459575,0.043377735,-0.014902783
1982-12-01,0.021955013,-0.02807579,0.037123896,0.06080866,-0.11243615
1983-01-01,-0.024681473,-0.008719,0.039704997,0.058350228,-0.058752645
1983-02-01,-0.045741223,-0.008584857,0.071093395,0.1087863,-0.120322205
1983-03-01,0.019852493,-0.013011431,-0.0016096592,-0.030181158,0.053387113
1983-04-01,0.0505702,-0.005633816,-0.019047666,0.017706279,-0.046143632
1983-05-01,-0.09912833,0.009657973,0.035412557,-0.06156956,-0.008048308
1983-06-01,0.01945008,0.006572786,-0.046680182,-0.08490972,0.18725732
1983-07-01,-0.030583572,0.022535264,0.0512409,-0.022937704,-0.059825756
1983-08-01,-0.020120764,0.019852495,-0.08048308,-0.13641882,0.123407386
1983-09-01,0.06384991,-0.0004024148,0.050838493,-0.06841062,-0.04185121
1983-10-01,0.031656682,0.019047666,0.031120133,0.11388357,-0.11965151
1983-11-01,0.0022803484,-0.005097264,0.01623075,0.02320596,-0.02038905
1983-12-01,0.03769291,0.0067069232,-0.019047666,-0.006036234,0.0068410635
1984-01-01,0.031438805,0.03701024,-0.038071465,-0.015255118,-0.009948969
1984-02-01,0.026397992,-0.003448987,-0.07985723,-0.10346947,0.03674493
1984-03-01,0.067653134,0.012071443,-0.098296,0.0006632566,0.050408207
1984-04-01,0.0141938925,0.013795924,0.0648674,0.066591896,-0.131194
1984-05-01,0.04390819,-0.0070306063,-0.11580622,-0.1626328,0.09789805
1984-06-01,0.10824499,-0.008887768,-0.14737768,-0.19327573,0.10731642
1984-07-01,-0.038336754,-0.0006632805,-0.053193927,-0.004775524,0.07667355
1984-08-01,-0.008489823,-0.008887768,-0.006632662,0.004642868,-0.017775524
1984-09-01,0.029051041,0.004642868,0.0042449,-0.10665317,-0.06765308
1984-10-01,-0.005704069,-0.015653063,-0.021622468,-0.19765326,0.07468371
1984-11-01,0.0076939105,-0.012734699,-0.041387796,-0.0001326561,0.013265324
1984-12-01,0.02944901,0.0045102118,-0.014459181,0.08237763,-0.03276534
1985-01-01,0.06777499,0.04384656,-0.0435792,-0.0143036125,0.002940941
1985-02-01,0.032350183,-0.0037430048,-0.003876686,0.02219063,-0.044514943
1985-03-01,-0.017110849,0.045049667,-0.018447638,0.007218647,0.0052134516
1985-04-01,-0.0026735782,-0.020185446,-0.022725344,-0.050129436,0.035959505
1985-05-01,0.00093574525,0.03662791,-0.005881858,-0.023393726,0.01630876
1985-06-01,-0.015373039,-0.060957383,0.051599883,-0.13621835,-0.012298393
1985-07-01,0.15439865,0.0223243,-0.060155343,-0.05721439,-0.025265228
1985-08-01,0.049594738,-0.023527408,-0.04144032,-0.017779242,0.010293245
1985-09-01,-0.017110849,0.005881834,-0.06550245,-0.03582585,0.041306663
1985-10-01,0.016977167,-0.0026735782,-0.039301492,-0.07472627,-0.013100481
1985-11-01,-0.06724026,0.01617508,0.08247962,0.011496341,-0.05761542
1985-12-01,-0.014169907,0.0052134516,0.0125657795,-0.051065184,-0.014303589
1986-01-01,0.06519131,-0.01529339,-0.009590772,-0.028772313,0.0045361756
1986-02-01,0.12027345,0.032142043,-0.08385444,0.044324912,0.010757213
1986-03-01,0.012182871,0.008683534,-0.035122953,0.03914071,-0.009590769
1986-04-01,-0.08735377,-0.02410653,0.075818926,-0.15656283,0.0094611645
1986-05-01,-0.07867024,0.017885482,0.052749228,0.02656902,-0.028901916
1986-06-01,0.07854064,0.022162456,0.018274307,-0.11340437,-0.015422994
1986-07-01,-0.09629651,0.014386159,0.10420241,0.029938746,-0.112497136
1986-08-01,0.037455857,0.016978256,-0.005443418,-0.09150114,0.050027538
1986-09-01,-0.018533517,0.012182874,0.03149401,-0.0045361756,-0.0852801
1986-10-01,0.05132357,0.019051936,-0.016071033,0.06117356,-0.056118976
1986-11-01,0.0010368347,-0.0094611645,-0.039270315,-0.017885491,0.025402585
1986-12-01,0.08515049,-0.011534845,-0.11547806,0.02890191,0.07867023
1987-01-01,0.0019301891,0.040385474,-0.045285188,0.044394325,0.032070804
1987-02-01,0.014105213,0.0029695153,0.022716831,-0.033704042,-0.03355558
1987-03-01,0.037712894,-0.010244846,-0.052708983,-0.06963525,0.049442507
1987-04-01,-0.046621464,0.020489693,0.038455248,-0.026428735,-0.023607695
1987-05-01,-0.016183877,-0.0020786643,-0.018262554,-0.08314657,0.07215935
1987-06-01,-0.052412033,0.023310732,0.0675566,0.09205513,-0.13110432
1987-07-01,0.019301867,-0.020786643,-0.10794206,-0.08151332,0.11328719
1987-08-01,0.14743668,-0.000890851,-0.15233636,0.08374047,-0.040979385
1987-09-01,-0.0035634278,-0.013659787,-0.08032551,0.023904633,0.058054112
1987-10-01,0.034297954,-0.020638168,-0.040237,0.003711903,0.006384456
1987-11-01,0.027765011,-0.032961678,-0.078246854,0.03504033,-0.004751253
1987-12-01,0.0693383,-0.0017817259,-0.09695482,0.04305805,0.018411016
1988-01-01,-0.016948413,-0.00745731,-0.02725308,0.010575819,-0.0073217214
1988-02-01,0.0378289,0.0016270399,-0.026710724,0.079996586,-0.0142366765
1988-03-01,0.054506153,-0.013558745,0.009491121,0.0005423546,-0.12379134
1988-04-01,-0.034168042,-0.0023049891,0.009491121,-0.07620014,0.0028473376
1988-05-01,0.08175924,-0.024270153,-0.012745214,0.07308159,0.008406425
1988-06-01,0.07389517,0.0020338118,-0.18629715,-0.05857377,0.12080841
1988-07-01,-0.06250582,-0.008135247,-0.02182958,-0.14182445,0.07294607
1988-08-01,-0.005152321,-0.011796105,-0.004338789,-0.07823396,0.021016026
1988-09-01,0.018711042,0.05599761,-0.09464002,-0.0033896924,-0.031998646
1988-10-01,-0.023727799,0.034710396,0.061692286,0.021287251,-0.077420436
1988-11-01,0.043387987,-0.038371243,-0.104809105,0.050302934,0.008542007
1988-12-01,-0.065217555,-0.03145628,-0.004203209,0.04989618,0.0033896863
1989-01-01,0.05669731,-0.01036275,-0.05562531,0.00428803,0.01977259
1989-02-01,-0.01917703,-0.022273947,0.031564683,0.025013518,-0.04728747
1989-03-01,0.0020249127,-0.012864101,-0.033232253,-0.003454256,0.010958314
1989-04-01,-0.04204654,0.009052515,0.019534374,-0.005360043,-0.022393059
1989-05-01,0.007265836,-0.019534368,-0.014650774,-0.10267456,0.011672974
1989-06-01,0.04990793,0.013102317,-0.026442874,-0.046096336,0.03978342
1989-07-01,0.00095289946,-0.012387645,0.0028586984,-0.061700024,0.055863522
1989-08-01,0.025013518,-0.01643746,-0.01965348,0.0005955696,-0.0476448
1989-09-01,-0.005360031,-0.005717373,-0.03930697,-0.07003786,0.020368153
1989-10-01,0.07361122,-0.0096480725,-0.022154808,-0.0033351362,-0.024298858
1989-11-01,-0.0188197,0.016556572,0.030611802,0.024894407,-0.059913345
1989-12-01,0.027038425,-0.02632376,-0.02834866,-0.117563546,0.032041132
1990-01-01,0.015843058,-0.018330788,-0.08104827,-0.00484457,0.02972207
1990-02-01,0.02985301,-0.04779098,-0.05250462,-0.04412483,0.010081935
1990-03-01,-0.0074632405,-0.019509196,-0.023044419,-0.024353767,0.013224339
1990-04-01,-0.07829865,0.0024877428,-0.11351998,-0.10815165,0.09584384
1990-05-01,0.0030114888,0.007070446,0.15424052,0.02513938,-0.16235843
1990-06-01,0.06481242,-0.07921521,0.043077372,0.10671139,-0.02592497
1990-07-01,-0.0519809,-0.07567997,-0.0027496219,0.09099927,-0.02016387
1990-08-01,0.041375212,-0.0604916,-0.08314321,-0.03626877,0.036923457
1990-09-01,0.0072013857,0.0439939,-0.0519809,0.06284843,0.015973985
1990-10-01,-0.020163858,-0.0005237341,-0.025139367,-0.06612177,0.061670028
1990-11-01,0.061277222,0.010212874,-0.09296329,-0.07358503,0.058920383
1990-12-01,-0.043601107,-0.050540615,0.03613784,-0.007856047,-0.012307811
1991-01-01,-0.033647574,-0.0018143296,0.05607927,-0.039750315,-0.06482105
1991-02-01,-0.043049097,-0.0102262255,0.07455244,0.035956718,-0.09863356
1991-03-01,0.015669215,-0.009071636,-0.009071636,0.029689038,-0.01781342
1991-04-01,0.06383142,0.00016493797,-0.024575919,-0.026060378,-0.026390249
1991-05-01,-0.015999103,-0.03892561,-0.02144208,-0.13772413,0.029524088
1991-06-01,-0.14498141,-0.026885068,0.07570703,-0.02210183,0.031668305
1991-07-01,0.07603691,0.0102262255,-0.1312915,-0.036616467,0.11644697
1991-08-01,0.025235677,-0.025730496,0.015504276,-0.13376558,0.101437524
1991-09-01,0.03562684,-0.015669215,-0.050966166,-0.0806552,-0.011710668
1991-10-01,-0.036121655,-0.018143296,-0.014679575,-0.12502381,0.014184761
1991-11-01,-0.035296954,0.01682378,0.073562816,-0.17714453,0.009236574
1991-12-01,0.024246048,-0.016328966,-0.019957632,-0.14085796,0.052780498
1992-01-01,0.008832693,0.017130077,0.049784314,0.0074944138,-0.046706248
1992-02-01,0.0057546375,0.004014862,-0.030245304,-0.020208145,0.027970219
1992-03-01,0.008565044,0.009635675,0.06115976,-0.03131594,-0.024356842
1992-04-01,-0.031851254,0.020743454,0.0924757,-0.07494412,0.008163536
1992-05-01,-0.10291435,-0.005888474,0.083776824,-0.16099605,-0.0012044429
1992-06-01,0.07882516,-0.043762017,-0.15403694,-0.27488437,0.25735277
1992-07-01,0.03800738,0.0060222982,-0.02047581,-0.028773189,0.0849813
1992-08-01,0.009501839,0.0074944077,0.057947863,-0.068520345,-0.023286223
1992-09-01,0.012312251,-0.00053531525,0.0016059398,-0.005219364,-0.015524149
1992-10-01,0.038676523,0.01994049,0.028371716,-0.03399253,0.019539023
1992-11-01,0.052728545,-0.0052193166,-0.05781405,0.03104828,-0.043494355
1992-12-01,0.005085498,0.018736029,0.08324151,-0.0772192,0.034394026
1993-01-01,-0.07347317,0.025419664,0.029366065,0.06743751,-0.06325893
1993-02-01,0.01822319,-0.062446404,-0.005803585,0.12442851,-0.061749984
1993-03-01,-0.039580345,0.000116086005,0.050026752,-0.012767863,-0.107946396
1993-04-01,0.0027857064,-0.007892847,-0.049794625,-0.096803546,0.022633886
1993-05-01,-0.007080364,-0.019267868,-0.14566961,-0.15739278,0.21032134
1993-06-01,0.019151783,0.042366076,0.076026775,0.009982133,-0.09715176
1993-07-01,-0.1070178,0.029598212,0.0061517954,0.013116074,0.034937523
1993-08-01,-0.0030178546,0.0015089512,0.03505359,0.011026764,-0.105741024
1993-09-01,-0.05745535,0.041089248,0.030062508,0.08264284,-0.11908927
1993-10-01,0.023794651,-0.051187515,-0.008357143,-0.019151783,-0.036098193
