,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1982-04-01,-6.660159540063302e-05,-1.2382459404068955e-05,-0.00011408628149510429,-4.1068654687784725e-05,-6.222915011488206e-05
1982-05-01,-6.343545502037456e-05,-1.3370091177681129e-05,-0.0001133501876671738,-3.058604477809069e-05,-5.9375753184652023e-05
1982-06-01,-6.442404420730392e-05,-9.958895957208283e-06,-0.00011851749717040205,-2.7402515259760405e-05,-5.851794757573175e-05
1982-07-01,-6.549764701939778e-05,-1.1823766769902292e-05,-0.00012098507677483094,-4.837171794555039e-05,-5.785097590856383e-05
1982-08-01,-6.463546274712177e-05,-1.1631902366172567e-05,-0.00011443672752112666,-4.364122888897453e-05,-5.92887788335592e-05
1982-09-01,-6.680489159593054e-05,-1.603384697816745e-05,-0.00011836526271870997,-4.393911271702987e-05,-5.8758849200816704e-05
1982-10-01,-6.461466687234898e-05,-1.047473796504727e-05,-0.00011459094002536493,-4.09551830671262e-05,-5.922973067409375e-05
1982-11-01,-6.499588807298783e-05,-8.80212875623935e-06,-0.00010732350252605007,-3.968101971100389e-05,-6.423376895515409e-05
1982-12-01,-6.664212545432265e-05,-9.035738371277971e-06,-0.0001057203885800814,-4.570853195785969e-05,-6.472145412709356e-05
1983-01-01,-6.480342414519959e-05,-4.076653870773346e-06,-0.00011073339423588054,-4.871025168432596e-05,-6.515125466554812e-05
1983-02-01,-6.497591816789319e-05,-8.333625460398339e-06,-0.00010837200896520152,-4.61714134331433e-05,-6.564167616206447e-05
1983-03-01,-6.622130039970068e-05,-9.542243874637366e-06,-0.00010731320909337337,-4.623104476843647e-05,-6.55285569744843e-05
1983-04-01,-6.490876033666962e-05,-1.1097610175576326e-05,-0.00010945951894683626,-4.9222116202973565e-05,-6.310310552713606e-05
1983-05-01,-6.364309822912423e-05,-1.3164683369246805e-05,-0.00010867217843908639,-4.424247332407152e-05,-6.354437510739884e-05
1983-06-01,-6.702133277383614e-05,-1.2509135558502749e-05,-0.00011471103742271177,-2.8821747748386966e-05,-5.9327066992409534e-05
1983-07-01,-6.651369366576249e-05,-9.297664724900165e-06,-0.00011241281754337251,-2.689894830440932e-05,-6.224836397450417e-05
1983-08-01,-6.650580890353161e-05,-1.2239055151786444e-05,-0.00011417299138132112,-3.765733006478306e-05,-5.954645593160892e-05
1983-09-01,-6.288217598327664e-05,-1.1770928051105112e-05,-0.00011470162277452615,-2.956445778091611e-05,-5.7560847098698266e-05
1983-10-01,-6.60003878488633e-05,-1.1054824621429102e-05,-0.00011139337398773018,-4.2299065945812934e-05,-6.0892244650388204e-05
1983-11-01,-6.610306980069346e-05,-9.310705092416139e-06,-0.00010835683024669815,-4.098948722619951e-05,-6.313485316460519e-05
1983-12-01,-6.65200861142378e-05,-6.02754331187801e-06,-0.00011038926348908606,-3.7080989575698177e-05,-6.330635877585055e-05
1984-01-01,-6.823318063671111e-05,-5.478003144855306e-06,-0.00010972776870017476,-3.832141428034393e-05,-6.22857144129551e-05
1984-02-01,-6.705044402873943e-05,-8.730218583185065e-06,-0.00010769894193894194,-3.9207937487223565e-05,-6.339483222510698e-05
1984-03-01,-6.636504139703679e-05,-1.044340078373179e-05,-0.000110834911168307,-4.4102267061629896e-05,-6.261689279575688e-05
1984-04-01,-6.857022823651835e-05,-1.1709165673459038e-05,-0.00011217033916890815,-4.128079657819777e-05,-6.171964804676024e-05
1984-05-01,-6.670273121147017e-05,-7.245193008505642e-06,-0.00011098649991813289,-4.2796325420333755e-05,-6.260795779435912e-05
1984-06-01,-6.570733937539389e-05,-1.0214521001303398e-05,-0.0001127206944927041,-3.097226710613739e-05,-6.160148429977386e-05
1984-07-01,-6.480932286797966e-05,-1.1337424385125078e-05,-0.00011649578572875815,-3.424449982282955e-05,-5.904750557012198e-05
1984-08-01,-6.609980304421362e-05,-1.2742482015580337e-05,-0.00011650258292206179,-3.0156352655503365e-05,-5.9368986857689694e-05
1984-09-01,-6.711497360588602e-05,-1.4871357160743735e-05,-0.00012320679200720445,-4.001191639575397e-05,-5.592607741509083e-05
1984-10-01,-6.441672184689882e-05,-7.793371856851514e-06,-0.00011147511354445991,-4.08024257778001e-05,-5.853302009827217e-05
1984-11-01,-6.584874538429157e-05,-8.436262587132487e-06,-0.00010637267345554513,-4.002125447501871e-05,-6.280146847310445e-05
1984-12-01,-6.681367842841666e-05,-3.132462541630264e-06,-0.00010661110753149148,-4.348984574708894e-05,-6.54689066668025e-05
1985-01-01,-6.438118287739914e-05,-5.785375351695707e-06,-0.00011016448049552061,-3.6516190664427776e-05,-6.264383579224974e-05
1985-02-01,-6.474264020133498e-05,-6.9379818038820904e-06,-0.0001084146095395443,-4.084229046141148e-05,-6.266288970625189e-05
1985-03-01,-6.666044527617264e-05,5.532169346960948e-07,-0.00010776472163539847,-4.018492750174569e-05,-6.523381012686577e-05
1985-04-01,-6.587114865174137e-05,-1.0635397431729962e-05,-0.00010856179491761927,-4.6010639983584345e-05,-6.292257082883413e-05
1985-05-01,-6.499953347624147e-05,-9.968518384084746e-06,-0.00011316260340063151,-4.27302618863725e-05,-6.066281363520579e-05
1985-06-01,-6.495235668678236e-05,-1.626027456257448e-05,-0.0001199055955446934,-4.3578720488758425e-05,-5.8764116429615415e-05
1985-07-01,-6.385285554902762e-05,-1.1689109149821368e-05,-0.00011918318744656101,-3.428978545505941e-05,-5.930085629596102e-05
1985-08-01,-6.281372073001932e-05,-1.1776374083724692e-05,-0.00011292818212555116,-3.661169121007315e-05,-5.8669317287898724e-05
1985-09-01,-6.520181623458558e-05,-1.2665843336262262e-05,-0.00011369543658061461,-3.6007647152176346e-05,-5.881422801958879e-05
1985-10-01,-6.693778176464102e-05,-1.1588418558295372e-05,-0.00011502029396920138,-4.548256124553068e-05,-6.054011182327643e-05
1985-11-01,-6.702890199708886e-05,-1.0458114411719743e-05,-0.00010959906614429893,-4.49687282561721e-05,-6.103045491507711e-05
1985-12-01,-6.76112124762897e-05,-7.608517051949093e-06,-0.00011068205621287033,-4.5942869120955206e-05,-6.169155720522997e-05
1986-01-01,-6.598994350868601e-05,-2.367793123474777e-06,-0.00010659287354074321,-3.958855651746652e-05,-6.283399388535302e-05
1986-02-01,-6.680213341403904e-05,-5.52787653196858e-06,-0.0001088908540379272,-4.339745099077665e-05,-6.527342489350524e-05
1986-03-01,-6.57571574117114e-05,-9.11745416942722e-06,-0.00010739977094062576,-3.9244184002803526e-05,-6.340297377078216e-05
1986-04-01,-6.461319126359814e-05,-7.870806993672713e-06,-0.00011132540205469379,-4.2836405321008224e-05,-6.060010240742423e-05
1986-05-01,-6.480461948109335e-05,-8.204126082827792e-06,-0.00011524272408816174,-3.523569236253619e-05,-5.934871296631173e-05
1986-06-01,-6.570630923343576e-05,-1.109816485907123e-05,-0.00011991272346334313,-4.487443616784334e-05,-5.753984404346456e-05
1986-07-01,-6.597813678256768e-05,-1.5450804572278033e-05,-0.00011930753702692913,-3.5323166842560865e-05,-5.760369841200059e-05
1986-08-01,-6.766428242019397e-05,-1.1421154903516817e-05,-0.00011743608198443113,-4.064866354185304e-05,-6.0142841401353384e-05
1986-09-01,-6.669513043431965e-05,-1.4665109856217723e-05,-0.00011711327829781226,-3.581629126790293e-05,-5.841520133203474e-05
1986-10-01,-6.391918184223814e-05,-1.5875907592999283e-05,-0.00011610393603916938,-3.891947728496432e-05,-5.872665152027963e-05
1986-11-01,-6.598959084747511e-05,-9.360633590577414e-06,-0.00011107764782351785,-4.829226052624837e-05,-6.213230774627502e-05
1986-12-01,-6.625765420220868e-05,-5.94544168225617e-06,-0.00010826308378502242,-4.3059619634048e-05,-6.223311112111772e-05
1987-01-01,-6.725553322787758e-05,-4.741079378401905e-06,-0.00010562037093589057,-4.355710152955034e-05,-6.218582053281415e-05
1987-02-01,-6.628902620108494e-05,-1.1500128493935335e-06,-0.00011036791438055406,-4.6019792561949515e-05,-6.362889225470256e-05
1987-03-01,-6.613623109118708e-05,-9.935499963917425e-06,-0.00011600187104759794,-3.7981465421841794e-05,-6.052769565250291e-05
1987-04-01,-6.525236186666453e-05,-1.2101455208072106e-05,-0.00010734471934444364,-4.433012520058754e-05,-6.250245327276483e-05
1987-05-01,-6.503058993613956e-05,-1.1189205603538236e-05,-0.00010927382453941454,-3.076950674362211e-05,-6.323568633323985e-05
1987-06-01,-6.485742585714526e-05,-1.1596144499240576e-05,-0.00011318990241562811,-3.1869039237718234e-05,-6.206160237368373e-05
1987-07-01,-6.693036474254248e-05,-1.0240630185113073e-05,-0.00012022476440227038,-2.9432710944813225e-05,-5.9763599359751524e-05
1987-08-01,-6.58289221120162e-05,-1.4409487924976495e-05,-0.00011647834862860573,-4.5614616274268895e-05,-5.903090572372031e-05
1987-09-01,-6.416082901616429e-05,-1.4996986854904596e-05,-0.00011835587641841115,-3.3926621519172066e-05,-5.806270627513657e-05
1987-10-01,-6.547622377889192e-05,-1.2699803976699642e-05,-0.00011197068185235062,-4.117990930254645e-05,-6.0539192920008776e-05
1987-11-01,-6.742419438004228e-05,-1.1859870461367314e-05,-0.00011225014476980449,-4.393075347018179e-05,-5.9735500677749677e-05
1987-12-01,-6.40860555588971e-05,-3.3984211237717923e-06,-0.00010945074685075163,-4.605235967619142e-05,-6.203102767076103e-05
1988-01-01,-6.544206946867291e-05,-2.605304308374235e-06,-0.00010811465109992788,-4.1188070441637704e-05,-6.269956429605372e-05
1988-02-01,-6.76816519128862e-05,-5.525225788005628e-06,-0.0001091407501094398,-4.642051862902008e-05,-6.642096885680703e-05
1988-03-01,-6.717820390488725e-05,-6.57174539464038e-06,-0.00010939097060676809,-4.2104106301344967e-05,-6.232928234535863e-05
1988-04-01,-6.784077265124046e-05,-7.742943271945738e-06,-0.00011000822064390172,-4.335681818936269e-05,-6.44080061866934e-05
1988-05-01,-6.441369452882007e-05,-1.169146571555757e-05,-0.00010988567272922855,-3.519334322755631e-05,-6.213796699865208e-05
1988-06-01,-6.282341148887229e-05,-9.841891087922877e-06,-0.00010982468382564265,-3.7427825830464186e-05,-6.126401942686965e-05
1988-07-01,-6.325738709443724e-05,-1.2713686114044062e-05,-0.0001155778622553075,-3.999588137381885e-05,-5.87830699855815e-05
1988-08-01,-6.355802706449902e-05,-1.2643097198590459e-05,-0.00011689118835349361,-4.710051449941296e-05,-5.7757791903989936e-05
1988-09-01,-6.379033428467145e-05,-1.2433300915810312e-05,-0.0001100511613928862,-3.112232067482777e-05,-5.913798774819388e-05
1988-10-01,-6.0854485387348435e-05,-8.80322483269646e-06,-0.00010779800520427686,-4.366659748772537e-05,-6.091984781458701e-05
1988-11-01,-6.514094505347407e-05,-9.253929858589669e-06,-0.00010601509951087303,-4.2858530355486004e-05,-6.322817045719572e-05
1988-12-01,-6.683311934169496e-05,-1.1906083382687678e-06,-0.00010527641657594736,-4.221938520503959e-05,-6.530775204611991e-05
1989-01-01,-6.590184131375875e-05,-5.639497733985384e-06,-0.00010709157901477407,-4.073298090462582e-05,-6.440605077308458e-05
1989-02-01,-6.650674809601957e-05,-5.166827707268697e-06,-0.00010634241051149446,-4.012017508093867e-05,-6.569894767067283e-05
1989-03-01,-6.594346647331377e-05,-1.0044039278173364e-05,-0.00010796978709880601,-4.313735981929429e-05,-6.28747580651242e-05
1989-04-01,-6.409363035048472e-05,-1.0435990161351497e-05,-0.00010741916404496798,-4.061637918140951e-05,-6.335079700059804e-05
1989-05-01,-6.671794019021779e-05,-1.3094344781382547e-05,-0.00011504239272185121,-4.718208626877415e-05,-6.091134247103112e-05
1989-06-01,-6.550476520752288e-05,-1.219057172160579e-05,-0.00011203340312679706,-4.7210846112125855e-05,-6.0664082223505335e-05
1989-07-01,-6.557782361763815e-05,-1.0716445818356338e-05,-0.00011796623471422823,-3.832893066873571e-05,-5.846393770329526e-05
1989-08-01,-6.508054903694143e-05,-1.2551377689565665e-05,-0.00012067479655465103,-3.9215559232922384e-05,-5.6933599964771744e-05
1989-09-01,-6.670286856373126e-05,-1.4423216422680222e-05,-0.00011364047632762332,-2.9537492838865697e-05,-6.032314715788555e-05
1989-10-01,-6.382800407032958e-05,-1.2838221058094252e-05,-0.00011206634967079894,-4.076228104185977e-05,-6.027972035397021e-05
1989-11-01,-6.695257126215884e-05,-6.240880641901943e-06,-0.00010897370231200768,-3.824758312133565e-05,-6.405397126117947e-05
1989-12-01,-6.608533279789726e-05,-3.434935539389915e-06,-0.00010741034470240534,-4.08161888639604e-05,-6.277580504157131e-05
1990-01-01,-6.446886187887333e-05,-3.529892399542621e-06,-0.00010668791770568174,-4.01237257122348e-05,-6.365787377380284e-05
1990-02-01,-6.707944391694452e-05,-6.693369089459468e-06,-0.00010720878492766644,-4.302403407798398e-05,-6.51409554220977e-05
1990-03-01,-6.542748971176999e-05,-3.6507546090953317e-06,-0.00010777789080370362,-5.089494980794451e-05,-6.424163922051305e-05
1990-04-01,-6.554231991425956e-05,-7.4721432546149506e-06,-0.00011607458022749656,-4.307253625979278e-05,-6.182132955441845e-05
1990-05-01,-6.379934199444228e-05,-1.0238544789553131e-05,-0.00010708179899382514,-3.623141256497601e-05,-6.198898235793579e-05
1990-06-01,-6.429196887160176e-05,-9.725327756660546e-06,-0.00012027666938301676,-3.0417197536951447e-05,-5.949802847492814e-05
1990-07-01,-6.290589523387655e-05,-1.4222933887573336e-05,-0.00011576009822053858,-3.615991907749823e-05,-5.84564892553066e-05
1990-08-01,-6.582054362409007e-05,-1.035577345949908e-05,-0.00012046436074157588,-3.986721939066111e-05,-5.6933000952744026e-05
1990-09-01,-6.46524183269191e-05,-1.5703815820632456e-05,-0.00011566700376025945,-3.769262926508949e-05,-5.736170539327352e-05
1990-10-01,-6.500713239728036e-05,-1.3013285795404087e-05,-0.00011103730248105893,-3.8665111427654115e-05,-5.9972444432787604e-05
1990-11-01,-6.528412550509603e-05,-9.178825599693005e-06,-0.00010767738809567187,-4.519648734125134e-05,-6.306810409396663e-05
1990-12-01,-6.541058053476356e-05,-5.3358687339477045e-06,-0.00010902984687671452,-4.9753725761547685e-05,-6.303999443530459e-05
1991-01-01,-6.53044703447412e-05,-2.508912202648346e-06,-0.00010919721280043194,-4.275205013766368e-05,-6.346981535898522e-05
1991-02-01,-6.4205099134801e-05,-3.2468454134816834e-06,-0.00010757528845668322,-4.2121245323779464e-05,-6.57213871002976e-05
1991-03-01,-6.723733590939558e-05,-5.090266976180503e-06,-0.00011625677524578004,-4.207442255545463e-05,-6.228511383283306e-05
1991-04-01,-6.577907809013577e-05,-1.1011372050363985e-05,-0.00011193719984826459,-4.149338601204327e-05,-6.171902551331783e-05
1991-05-01,-6.706628222933173e-05,-1.088375505614316e-05,-0.00011638232173692451,-4.420591163706025e-05,-6.032544912033763e-05
1991-06-01,-6.544594131754616e-05,-1.1555574972243491e-05,-0.00011899266759885145,-2.9572033376512485e-05,-5.93859881362356e-05
1991-07-01,-6.426586080532597e-05,-1.0885489809013615e-05,-0.00011624348323663204,-3.758764656181078e-05,-5.924668334171594e-05
1991-08-01,-6.424200977079989e-05,-1.302866859900643e-05,-0.00011363667456102578,-3.633944612770978e-05,-5.919918106068007e-05
1991-09-01,-6.409405911227271e-05,-1.1961108482085234e-05,-0.00011710219742383534,-3.5875557904825593e-05,-6.01171246546136e-05
1991-10-01,-6.646435450624713e-05,-1.4558806166557284e-05,-0.00011329724641367631,-3.242109081532695e-05,-5.945720941185598e-05
1991-11-01,-6.31060508882855e-05,-1.1574580812954255e-05,-0.00011171938413532361,-4.036471659449012e-05,-6.048533828890931e-05
1991-12-01,-6.697055327169103e-05,-1.1596713583068256e-06,-0.00011251354703449874,-4.260574395729155e-05,-6.360534888668114e-05
1992-01-01,-6.696171075585583e-05,-8.354520776352035e-06,-0.00010814834098851719,-4.939220431906236e-05,-6.324108214577227e-05
1992-02-01,-6.481241514996569e-05,-1.956275950544209e-06,-0.0001082053674874803,-4.898821937939207e-05,-6.45887259201243e-05
1992-03-01,-6.519297371875039e-05,-6.522461284302629e-06,-0.00011011484019595371,-4.452026812509532e-05,-6.44484206814327e-05
1992-04-01,-6.431104598699937e-05,-8.804028794884289e-06,-0.00011112869291836435,-3.8807061038355776e-05,-6.143996274502193e-05
1992-05-01,-6.538621164509095e-05,-9.719334186575863e-06,-0.00011645468129288583,-3.792092774356116e-05,-6.015703265488967e-05
1992-06-01,-6.593696822647519e-05,-8.557486970468225e-06,-0.00011764105925441304,-3.448663522762541e-05,-5.9091034300167694e-05
1992-07-01,-6.264122113899081e-05,-1.3733995382651863e-05,-0.00011269914694896443,-3.4901662873758904e-05,-5.91131256128549e-05
1992-08-01,-6.385821971165643e-05,-1.0121014145711558e-05,-0.00011438858021026501,-3.2643316390562233e-05,-5.8370013558205447e-05
1992-09-01,-6.338971486132192e-05,-1.0868864029318848e-05,-0.00011871466617245082,-3.257196337949383e-05,-5.8819868454834095e-05
1992-10-01,-6.579361515647105e-05,-8.938552366002806e-06,-0.00010945724166659597,-3.704280790752999e-05,-6.123922315149183e-05
1992-11-01,-6.640886790499243e-05,-1.3928729025619325e-05,-0.00011466240819777438,-4.350951154391272e-05,-6.0603252708899856e-05
1992-12-01,-6.664293471899605e-05,-1.8488273532230301e-06,-0.0001118312669450264,-4.723825702175157e-05,-6.26447201974425e-05
1993-01-01,-6.419475502465205e-05,-2.1581454727008045e-06,-0.00010877224962928562,-4.399344286884845e-05,-6.372003146429178e-05
1993-02-01,-6.659164293003934e-05,-1.3905342553601128e-06,-0.0001088098578257849,-4.3683925613018654e-05,-6.722580580791491e-05
1993-03-01,-6.4919505366932e-05,-6.450803604301264e-06,-0.0001127700135162205,-4.069255611635653e-05,-6.18026723682776e-05
1993-04-01,-6.422512101102145e-05,-1.245444244497256e-05,-0.00011521638890131663,-4.3189901598362655e-05,-6.062942890727347e-05
1993-05-01,-6.399304580480355e-05,-1.0521436511875695e-05,-0.00011348399599244036,-3.6245144133993175e-05,-5.823317067175783e-05
1993-06-01,-6.352808241547105e-05,-1.1736182430121559e-05,-0.00011536035206959103,-3.737811789280818e-05,-5.8700453368585624e-05
1993-07-01,-6.523643828493695e-05,-9.953590463174761e-06,-0.00011250634982101457,-3.0018255340182083e-05,-6.03698387341614e-05
1993-08-01,-6.48652567921387e-05,-1.2095632276517183e-05,-0.0001136900882793034,-3.314889098793075e-05,-5.89681882235615e-05
1993-09-01,-6.609018838593775e-05,-1.2453869030217729e-05,-0.0001151739804626511,-2.957744374437578e-05,-6.016621698328326e-05
1993-10-01,-6.515212998219424e-05,-1.3938333506216405e-05,-0.0001149957195011036,-4.0188935581862114e-05,-6.037989335489893e-05
1993-11-01,-6.363470674841665e-05,-8.458970666781949e-06,-0.00011041440491492001,-4.064139118619807e-05,-5.981161283953357e-05
1993-12-01,-6.637421058851998e-05,-5.0238891819141085e-06,-0.00010931228632228328,-4.4298219045861577e-05,-6.07375944849176e-05
1994-01-01,-6.606605893466622e-05,-2.2764134839581813e-06,-0.00010776520039970902,-3.951277849950256e-05,-6.42828299219375e-05
1994-02-01,-6.746119782162298e-05,-3.4178751342378313e-06,-0.00010554368360254317,-3.873561977928661e-05,-6.456323968324859e-05
1994-03-01,-6.538921112149517e-05,-1.0139778753779994e-05,-0.00011280050954289605,-4.273578729180822e-05,-6.368252421640952e-05
1994-04-01,-6.663612650151421e-05,-1.0149327094733876e-05,-0.00010903950720658582,-4.508795220569689e-05,-6.215519408277911e-05
1994-05-01,-6.330813504268454e-05,-1.1469926989992105e-05,-0.00011434158256370171,-4.076250976626992e-05,-6.077014812286382e-05
1994-06-01,-6.240458361037095e-05,-9.536514924201626e-06,-0.00011648253781632298,-3.877506663562905e-05,-5.8691325491587314e-05
1994-07-01,-6.360510733615303e-05,-1.1139632728632673e-05,-0.00011605327206591217,-3.4526135212866275e-05,-6.006409013684004e-05
1994-08-01,-6.467691343218298e-05,-1.1883665441321984e-05,-0.00011012031763763815,-3.869278888226173e-05,-5.9796116931528535e-05
1994-09-01,-6.530907535771079e-05,-1.258009974879401e-05,-0.00011975478163710695,-4.0192593371444886e-05,-5.80894109212938e-05
1994-10-01,-6.654515475799729e-05,-1.3474543395984385e-05,-0.00011562204401178116,-3.974861317714169e-05,-6.061885995160114e-05
1994-11-01,-6.39245738465415e-05,-1.1376477275570366e-05,-0.00010607123777604948,-4.298051790821845e-05,-6.14009124923353e-05
1994-12-01,-6.654519559245329e-05,-6.294856770442233e-06,-0.00010712496652590408,-3.985884033303736e-05,-6.229592897931258e-05
1995-01-01,-6.647024580458065e-05,-4.442324336109561e-06,-0.00010915853683352953,-3.732702320085442e-05,-6.310101839360492e-05
1995-02-01,-6.67340660881137e-05,-1.1443942563952684e-05,-0.00010965434137381033,-5.09627323769411e-05,-6.207410008536155e-05
1995-03-01,-6.593508798538764e-05,-8.091221951915595e-06,-0.00010732131973876582,-4.313998204560277e-05,-6.257998769609097e-05
1995-04-01,-6.593671393918102e-05,-1.1272656777128715e-05,-0.0001120678678576258,-4.307504232291658e-05,-6.165256497203293e-05
1995-05-01,-6.57589838255615e-05,-1.211785707883315e-05,-0.00010932193405309377,-4.1823798233278944e-05,-6.14418538667639e-05
1995-06-01,-6.213425208721785e-05,-1.3048356560743524e-05,-0.00012041194549886695,-3.930079509529497e-05,-5.6756770673332385e-05
1995-07-01,-6.49020245075416e-05,-8.720895666989409e-06,-0.00011956965418742139,-3.185884029020113e-05,-5.674625973714966e-05
1995-08-01,-6.317714924451287e-05,-1.1611094643220505e-05,-0.00011418778582846996,-3.912369396461469e-05,-5.780745031470674e-05
1995-09-01,-6.449630077719232e-05,-1.445033398167219e-05,-0.00011263307117457901,-4.190467212304224e-05,-5.925203681570189e-05
1995-10-01,-6.407706269801936e-05,-1.2562974396652341e-05,-0.00011349224207773643,-4.323114673284316e-05,-5.9723890507453256e-05
1995-11-01,-6.456401358579514e-05,-1.0750846318582522e-05,-0.00011029296571759757,-5.060821134219001e-05,-6.191170196588842e-05
1995-12-01,-6.773500769798244e-05,-8.060640571524605e-06,-0.00010938233080082189,-5.0022035703468736e-05,-6.244920392607034e-05
1996-01-01,-6.699760795490132e-05,-6.610126828967449e-06,-0.00010883053288456391,-4.729938317011894e-05,-6.442004131054876e-05
1996-02-01,-6.614521467150664e-05,-7.332620108562488e-06,-0.00010683383687814592,-4.949144009641362e-05,-6.395700344502734e-05
1996-03-01,-6.379619031688389e-05,-7.075362169589858e-06,-0.00010784962040662475,-4.083956197730616e-05,-6.412351938016745e-05
1996-04-01,-6.287714777685397e-05,-1.3095199063530214e-05,-0.00010882845088976608,-5.1308476337575175e-05,-6.0399238934443366e-05
1996-05-01,-6.52786277024294e-05,-1.4078989243855522e-05,-0.00011044631203640559,-4.454768894010887e-05,-6.174542751727257e-05
1996-06-01,-6.567271732504252e-05,-1.6637444289136467e-05,-0.00011568604724066436,-3.423702125500952e-05,-5.9530735786117073e-05
1996-07-01,-6.676878094404689e-05,-1.5776237043090597e-05,-0.00011812899253145666,-4.076060342935541e-05,-5.8189342435698254e-05
1996-08-01,-6.462491075246956e-05,-1.2440216540285507e-05,-0.00011682255496976502,-3.93518825833303e-05,-5.872672051642942e-05
1996-09-01,-6.538680003247965e-05,-1.0423476218030762e-05,-0.00011105721529665932,-3.643322583734021e-05,-6.071361989096e-05
1996-10-01,-6.441671627856391e-05,-9.246842431648042e-06,-0.00011088443492656146,-3.5596922046325104e-05,-6.044781065580098e-05
1996-11-01,-6.332581636213166e-05,-9.30257502183113e-06,-0.00011097065974893733,-4.4231782709121573e-05,-5.98469184829998e-05
1996-12-01,-6.496545526659952e-05,-4.529583044305105e-06,-0.00010770200351071725,-4.1184251464380064e-05,-6.252671325988746e-05
1997-01-01,-6.417810013493979e-05,-3.7329981036496714e-06,-0.00010627777732957106,-4.272307237577947e-05,-6.307269704221058e-05
1997-02-01,-6.459943747637337e-05,-9.897968839465777e-06,-0.00010655733788974615,-5.153754743629845e-05,-6.288357859563709e-05
1997-03-01,-6.752710834582697e-05,-7.929358313655635e-06,-0.00011069970119752602,-5.302207871792045e-05,-6.491515140906218e-05
1997-04-01,-6.404182441860476e-05,-1.3023666811239396e-05,-0.00011461399630663586,-4.503773188934256e-05,-5.98312626293748e-05
1997-05-01,-6.784613310164601e-05,-1.4807795499412652e-05,-0.00011682523227018583,-3.491987257857005e-05,-6.1027742111914926e-05
1997-06-01,-6.492629316718583e-05,-1.1967703184858519e-05,-0.00011656164416934472,-4.0649428958186215e-05,-5.815006167314754e-05
1997-07-01,-6.559341309927119e-05,-1.2632698859046546e-05,-0.00011791863231274634,-4.093100761736531e-05,-5.780085491002458e-05
1997-08-01,-6.699944550542122e-05,-1.4712960321395214e-05,-0.00012094522909527379,-3.5615115542319775e-05,-5.777442311227788e-05
1997-09-01,-6.553087327379867e-05,-1.7495179106065602e-05,-0.0001173386660462963,-4.827332952910444e-05,-5.902990527954836e-05
1997-10-01,-6.431602964674274e-05,-1.4688686773990325e-05,-0.00011249512720760361,-3.818487391189331e-05,-5.9989582135538766e-05
1997-11-01,-6.307276523831225e-05,-1.4722729810316757e-05,-0.00010827709394063623,-5.0874636558951845e-05,-5.950638014524132e-05
1997-12-01,-6.473673405410836e-05,-9.178573323186443e-06,-0.00010628254922385049,-5.3269210940637246e-05,-6.326948503807091e-05
1998-01-01,-6.480969965864182e-05,-4.065019917713167e-06,-0.00010406369082851424,-4.755476207845835e-05,-6.628471243763263e-05
1998-02-01,-6.461243582616218e-05,-1.3274947637650517e-05,-0.00011010975962468459,-5.342863365549059e-05,-6.32298295009793e-05
1998-03-01,-6.360592588138462e-05,-1.0492544788576197e-05,-0.00010772974034307677,-4.899096047035465e-05,-6.299187118892061e-05
1998-04-01,-6.493541966810138e-05,-1.2733919339509503e-05,-0.00011220150294580629,-4.004964061510187e-05,-6.308421469494251e-05
1998-05-01,-6.25539244965137e-05,-1.546574800332088e-05,-0.00011520234409828562,-3.4789778816624366e-05,-6.0192562535842725e-05
1998-06-01,-6.406068993727582e-05,-1.2614943844233667e-05,-0.00011110652172111491,-3.3897436644633e-05,-6.084955014651722e-05
1998-07-01,-6.405323393683291e-05,-1.0662080122918788e-05,-0.00010914375498544151,-4.255071322440566e-05,-6.117315306569097e-05
1998-08-01,-6.417585052763663e-05,-1.1033199165294284e-05,-0.00010794638434336299,-3.856759198386877e-05,-6.05911125227255e-05
1998-09-01,-6.372765153860293e-05,-1.399300740125736e-05,-0.00011105090316719662,-3.632669339110927e-05,-6.030774847172795e-05
1998-10-01,-6.261070851980214e-05,-1.2189442188736436e-05,-0.00010644659529504612,-3.7468762096942005e-05,-6.105493913968657e-05
1998-11-01,-6.637868010534012e-05,-9.182792512417238e-06,-0.00010983195033396122,-4.362135417851628e-05,-6.083710418195175e-05
1998-12-01,-6.471756042090568e-05,-7.046348422417871e-06,-0.00010616290224292739,-4.118772105159386e-05,-6.304370141026147e-05
1999-01-01,-6.66355473946837e-05,-1.1324102615617448e-05,-0.00010694384557755414,-4.394534680794113e-05,-6.429551110064997e-05
1999-02-01,-6.811471616763773e-05,-6.0897174253547005e-06,-0.000104235482172339,-4.8261294482877513e-05,-6.702474632314487e-05
1999-03-01,-6.46340929367342e-05,-1.269968151973444e-05,-0.00011105359936620862,-4.933489534697302e-05,-6.220283121992594e-05
1999-04-01,-6.594888075095677e-05,-1.62433514579637e-05,-0.00011292477092983854,-4.381866680284141e-05,-6.18925335810014e-05
1999-05-01,-6.543667375214627e-05,-1.4721111721796443e-05,-0.00010944608204848902,-4.5192427933216095e-05,-6.071825204156179e-05
1999-06-01,-6.616986012181306e-05,-1.3428516142864411e-05,-0.00011241596100904305,-3.9923653987151025e-05,-5.7671963829840216e-05
1999-07-01,-6.398251793960261e-05,-1.341572106823497e-05,-0.00011482895203277436,-3.888595024859164e-05,-5.775995587414243e-05
