,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5
1985-03-01,0.018714976,-0.31200558,0.21321717,0.07111697,0.2546575
1985-04-01,-0.06884439,-0.27283782,-0.18808562,-0.029275585,0.14651161
1985-05-01,0.06830969,-0.23674457,-0.03341962,0.15707222,-0.15733954
1985-06-01,0.0041440367,0.2055974,0.014838314,0.029810285,0.27671438
1985-07-01,-0.004545069,-0.6876421,-0.022056961,0.16896959,-0.14076348
1985-08-01,-0.044514943,-0.17605451,-0.056412317,0.13755517,0.13929299
1985-09-01,-0.07031486,-0.4323162,-0.1101511,0.14423907,0.54113054
1985-10-01,0.056813337,-0.5385906,-0.22244099,0.009624863,0.49153575
1985-11-01,-0.08822779,-0.64339453,0.030746054,0.12565777,-0.31093615
1985-12-01,-0.043712866,-0.683097,-0.075795725,0.1360847,0.5470123
1986-01-01,-0.305479,-0.14450958,0.21838443,-0.14204708,0.20205419
1986-02-01,-0.04795385,-0.18779765,-0.4966464,0.0019440651,-0.09396364
1986-03-01,0.046528194,-0.08359523,-0.15397072,0.10368399,-0.3676894
1986-04-01,-0.1455464,-0.4966464,0.21397786,-0.08761298,0.23069692
1986-05-01,-0.16200624,-0.20062855,-0.36069074,0.0804847,-0.40851498
1986-06-01,-0.017496673,-0.10186954,-0.081391945,0.12960498,0.11327477
1986-07-01,0.015034181,0.24145412,0.17742924,-0.03797426,-0.5159575
1986-08-01,-0.062080793,-0.20866406,-0.1504714,-0.10329519,0.3706703
1986-09-01,-0.012960529,-0.46852207,-0.113015555,0.051193964,-0.18831608
1986-10-01,0.041473597,-0.19013055,0.19699961,-0.030975604,-0.10394321
1986-11-01,0.2043871,-1.1095483,-0.08839061,0.07361563,0.630658
1986-12-01,0.15695167,0.6180862,-0.39257357,0.38505644,0.7469136
1987-01-01,0.0077207563,-0.38128638,-0.042761087,-0.11996861,0.61231506
1987-02-01,0.03652508,-0.072307825,-0.3735656,0.24498539,-0.09071885
1987-03-01,0.05285746,-0.55797285,0.018411016,-0.023310756,-0.011878061
1987-04-01,0.019450355,-0.29027063,-0.18945539,-0.05597545,0.43785572
1987-05-01,-0.13481624,-1.1058494,-0.21068744,-0.072901726,0.21128134
1987-06-01,-0.071713924,0.109872244,-0.002821064,-0.03711901,-0.7567822
1987-07-01,-0.079583146,-1.2693214,-0.02375617,0.15649371,0.30675143
1987-08-01,0.033258628,-0.036525108,0.017074728,-0.21766584,-0.2190021
1987-09-01,-0.035188816,-0.10408169,0.03444643,0.065923356,0.22063537
1987-10-01,-0.05983584,-0.32456857,-0.26087236,0.15248486,0.2549333
1987-11-01,0.0017817139,-0.12085948,-0.17431083,0.160948,0.2628027
1987-12-01,-0.044691276,-0.10111217,-0.2154387,0.07408953,0.08136487
1988-01-01,-0.03755772,-0.2797169,-0.19741532,0.06752255,-0.016134907
1988-02-01,0.11606286,-0.20744881,-0.15606113,-0.015863728,0.13667217
1988-03-01,0.041625343,-0.16256937,0.20514381,-0.19239856,-0.37178072
1988-04-01,0.075793386,-0.27334428,-0.03321892,-0.10413116,-0.28053042
1988-05-01,0.014779031,0.080810115,-0.3189017,0.14629886,-0.096673824
1988-06-01,0.036744196,-0.22832927,-0.047997903,0.15267146,0.4502859
1988-07-01,-0.015321386,-0.5344857,0.047997963,0.07511545,0.59441537
1988-08-01,-0.05152323,0.023592234,0.12596078,0.02074486,-0.31713906
1988-09-01,-0.04176093,-0.5275708,0.11131728,0.2431083,-0.15050206
1988-10-01,0.06969194,0.0017626763,-0.40499973,0.2342951,-0.520927
1988-11-01,0.06277698,0.1468412,-0.30900377,-0.16406083,0.3366636
1988-12-01,-0.1812804,-0.3507647,0.058980536,-0.34290066,0.15673909
1989-01-01,0.08790466,-0.3302976,-0.27205184,-0.43880862,0.19010279
1989-02-01,0.029778004,0.29670805,-0.15722784,0.070871614,-0.27800745
1989-03-01,-0.0027395845,-0.20558734,0.0366865,-0.0010720075,0.085879765
1989-04-01,0.0644396,-0.4198698,0.24429873,-0.21749851,-0.64022696
1989-05-01,0.1766431,-0.069323204,-0.20046552,0.010958314,-0.012030316
1989-06-01,-0.076589026,-0.25156456,0.01929617,-0.15436918,0.265858
1989-07-01,-0.024775296,-0.26383314,0.03561449,0.057531096,0.186053
1989-08-01,-0.07182455,-0.2787221,-0.05157547,0.22023812,0.15591764
1989-09-01,0.023822403,-0.7766104,-0.10053055,0.111846186,0.206302
1989-10-01,0.06277203,-0.3590036,-0.1269734,0.12018402,0.39342698
1989-11-01,-0.13340545,-0.07909036,0.27907944,-0.27610165,-0.30230632
1989-12-01,0.028825104,-0.1962966,-0.21190028,0.12304272,0.20725489
1990-01-01,0.08497629,0.047398187,-0.38324445,0.15738292,0.075941846
1990-02-01,-0.15214555,-0.5340806,0.23437223,0.113389015,0.083666846
1990-03-01,0.010212851,-0.87333125,-0.28255603,0.05865853,-0.05944413
1990-04-01,-0.18304601,-0.61015344,0.18343884,0.15201461,0.3793164
1990-05-01,0.040458668,0.062193774,-0.04792192,-0.20831633,-0.20687607
1990-06-01,-0.0023568154,-0.045434188,-0.11194873,-0.077513054,-0.18016538
1990-07-01,0.024484705,0.19378257,0.028150868,-0.13329104,-0.0014402866
1990-08-01,-0.0133552905,-0.044255782,-0.32419315,0.099117205,0.11116316
1990-09-01,-0.0049754977,-0.2037336,-0.15803762,0.1761065,0.2233738
1990-10-01,0.023306286,-1.2652172,-0.08694033,-0.05158808,0.8652133
1990-11-01,0.02016387,-0.84020483,-0.32432404,-0.043732025,0.5292361
1990-12-01,-0.02788899,-0.02919836,-0.075025305,0.112865284,0.16746485
1991-01-01,-0.0074222684,-0.07537713,0.076861575,0.19363846,0.28979793
1991-02-01,0.0130301835,-0.07290306,0.004618299,0.20600887,-0.2668714
1991-03-01,0.09615948,-0.10984941,-0.05805855,-0.044038735,-0.20287502
1991-04-01,-0.045028366,-0.6160474,-0.017648483,0.09599455,0.24246041
1991-05-01,0.05442989,-0.012205506,-0.22398722,0.0752122,0.31025037
1991-06-01,-0.032328058,-0.015009498,-0.053275324,-0.005113125,-0.6172019
1991-07-01,0.022761589,-0.31156984,-0.1133131,0.0903866,0.3664946
1991-08-01,-0.050801236,-0.68730104,-0.09170608,0.13426039,0.5586486
1991-09-01,-0.11133385,-0.6378194,-0.4224089,0.15702197,-0.1050662
1991-10-01,0.05805855,-0.09879849,-0.1642793,0.19132932,0.36138147
1991-11-01,0.067295134,-0.48953915,-0.07174854,0.016328966,0.28913817
1991-12-01,-0.029853964,-0.7687809,-0.15702197,-0.18341222,0.5477627
1992-01-01,-0.074141145,-0.40282464,0.111345574,-0.022349393,-0.099434756
1992-02-01,0.08056493,-0.4147354,-0.09555377,-0.07695156,0.4168767
1992-03-01,-0.03238657,-0.1659477,0.025427472,-0.21425991,-0.20341977
1992-04-01,-0.104787946,-0.85757494,-0.3383192,-0.09461699,0.103851154
1992-05-01,0.07601476,-0.36896595,0.14078788,0.13704069,0.39733773
1992-06-01,0.069858626,-1.1125188,-0.2554792,0.1314199,0.6430474
1992-07-01,0.048044536,-0.42530793,0.105055615,0.10880282,-0.09649057
1992-08-01,-0.03131594,-0.41005144,-0.052460887,0.2742152,-0.33524114
1992-09-01,0.060758255,-0.15002203,-0.034661673,-0.020609632,0.12165041
1992-10-01,-0.15082505,-0.49503264,-0.18013355,0.21011122,0.35852736
1992-11-01,-0.1338288,-0.3116873,-0.13824515,-0.12914479,0.059018515
1992-12-01,-0.046438586,-0.5426758,0.4028247,0.09782885,0.6944376
1993-01-01,0.00882144,-0.06047318,-0.13545533,0.10492854,-0.12489281
1993-02-01,0.012883949,0.24258919,-0.12268744,0.15391067,-0.1354553
1993-03-01,0.09738393,0.119901754,-0.71859795,0.17213388,-0.53578544
1993-04-01,0.08809819,-0.47693735,-0.28483918,0.089026734,0.3309195
1993-05-01,0.061633922,-0.71987474,-0.08508031,-0.018107152,0.7473836
1993-06-01,0.079624966,0.14648211,-0.050607108,0.005223179,-0.19430348
1993-07-01,0.0,-0.13394642,0.2141517,-0.050374962,-0.28158918
1993-08-01,-0.016714286,0.06546426,-0.17561598,0.15774103,-0.33718738
1993-09-01,-0.16981247,-0.24456242,-0.09622321,0.19337495,-0.32198206
1993-10-01,0.18594632,-0.7119819,-0.247116,-0.019499993,0.0009285688
1993-11-01,-0.03203573,-0.2702142,-0.15785706,0.26870525,0.5037498
1993-12-01,-0.12802675,-0.17259812,-0.12953568,0.11200891,0.14462495
1994-01-01,-0.035850815,-0.19171289,0.37808627,-0.06203972,0.21904592
