,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1969-05-01,47.635532,79.0331,68.76388,35.20552,31.13794
1969-06-01,65.55862,74.35889,68.10712,26.72109,39.31822
1969-07-01,65.66724,76.432785,60.020424,17.011707,39.08927
1969-08-01,52.344833,81.66516,60.750717,13.3050995,47.816017
1969-09-01,55.212524,61.646454,63.59167,10.11153,31.928392
1969-10-01,57.27807,74.4859,60.884407,12.429417,44.293232
1969-11-01,39.722637,74.02968,58.48631,22.34769,46.28357
1969-12-01,44.970047,78.2744,73.46817,13.047741,42.775826
1970-01-01,47.384594,77.153694,69.668396,33.070995,50.699444
1970-02-01,66.85002,82.646454,66.83017,18.73423,45.32088
1970-03-01,49.216614,79.21741,65.95801,28.119408,55.86783
1970-04-01,44.500027,75.930695,58.93609,24.796284,49.20834
1970-05-01,56.03001,77.39366,59.834724,35.012245,59.894302
1970-06-01,55.67089,80.25837,49.883556,29.802485,46.545536
1970-07-01,51.68413,75.05357,64.187225,13.992821,51.242264
1970-08-01,43.72055,66.30555,65.67336,26.681263,43.656006
1970-09-01,40.03996,78.11356,52.936924,19.03212,50.49092
1970-10-01,36.023415,71.31175,52.960094,18.830215,42.05568
1970-11-01,33.496315,69.770996,67.56,14.158314,45.731304
1970-12-01,35.7338,86.964195,64.20543,10.808712,44.514923
1971-01-01,62.25141,81.43211,68.208824,18.54626,54.522327
1971-02-01,46.61405,72.75465,64.5725,40.482517,52.478485
1971-03-01,52.258717,71.14696,64.06703,44.03093,52.371983
1971-04-01,64.261444,73.49002,70.955925,13.997055,52.637394
1971-05-01,60.374928,74.98783,57.48751,21.910404,52.767563
1971-06-01,50.683147,67.907906,67.578255,24.809656,52.350002
1971-07-01,59.396114,69.34654,56.77918,9.512093,33.593628
1971-08-01,43.48489,69.50038,56.58646,10.898323,42.10204
1971-09-01,36.966225,70.629654,54.91453,9.055649,44.211815
1971-10-01,38.40486,73.57117,54.833385,13.483135,35.145527
1971-11-01,49.148148,73.3159,66.40165,9.106365,40.357418
1971-12-01,37.745556,71.79612,61.15257,25.164667,34.592728
1972-01-01,44.60371,76.768326,62.35845,41.679802,36.7129
1972-02-01,62.776154,75.48597,64.62899,39.631927,47.550373
1972-03-01,31.294157,70.48981,68.89214,37.67832,63.894356
1972-04-01,46.342777,70.156624,68.191635,61.83998,68.807625
1972-05-01,53.542843,78.49927,59.837616,28.989487,42.09588
1972-06-01,70.055855,73.23656,57.651592,31.827255,45.73654
1972-07-01,55.55171,67.57078,55.007233,16.949291,43.14582
1972-08-01,58.600765,78.66017,42.41606,13.8596,38.666504
1972-09-01,42.723244,75.63062,52.171093,19.980469,40.246292
1972-10-01,43.638283,73.324326,51.748512,8.946331,35.770226
1972-11-01,50.290623,69.68204,62.16829,12.003513,32.843063
1972-12-01,50.142723,82.32034,65.48227,18.275532,42.494076
1973-01-01,34.36986,74.54061,62.905365,10.7101555,42.49729
1973-02-01,64.252,83.563065,73.22518,22.5474,48.88559
1973-03-01,51.721733,76.002205,67.007675,15.735401,57.67156
1973-04-01,57.531967,75.19586,53.212887,26.562668,48.565353
1973-05-01,56.21161,72.676674,67.44615,42.819168,48.292744
1973-06-01,52.449245,76.9235,54.534885,26.63821,46.363113
1973-07-01,60.024883,70.03432,71.128044,18.903275,45.047684
1973-08-01,51.133812,74.55539,62.916862,25.532986,44.571434
1973-09-01,54.6482,76.52936,59.27931,15.953819,37.207645
1973-10-01,46.66693,76.97112,68.83548,25.526417,45.55185
1973-11-01,38.654457,81.02088,64.89247,18.505856,48.768993
1973-12-01,64.16989,79.11917,68.6302,11.030392,44.614136
1974-01-01,59.69047,75.183266,63.983833,32.186836,50.535263
1974-02-01,52.101894,75.84595,63.86981,50.806282,59.751617
1974-03-01,59.130253,75.363396,70.58583,40.876022,61.28189
1974-04-01,56.876152,74.414825,70.142944,39.687828,58.9683
1974-05-01,55.261597,66.25611,54.27832,35.74646,45.997322
1974-06-01,61.240578,73.23489,66.72709,20.71804,53.6206
1974-07-01,55.402065,66.35196,53.44047,36.39096,49.363594
1974-08-01,61.81732,55.367363,46.668262,12.118092,39.59859
1974-09-01,54.627014,64.788635,66.13712,36.56613,48.790154
1974-10-01,45.096672,68.77792,52.853813,12.460175,44.49514
1974-11-01,35.311836,74.71228,73.97194,24.50076,47.1128
1974-12-01,53.217377,73.50591,75.84924,11.176132,49.003334
1975-01-01,59.175953,76.58339,75.561066,17.323368,46.914692
1975-02-01,46.593674,71.82079,68.06076,46.201866,50.564426
1975-03-01,49.138775,75.19066,71.409225,34.17108,54.85784
1975-04-01,52.635406,77.25835,64.64479,38.44474,61.765503
1975-05-01,47.291683,74.749466,58.069675,40.983257,48.67453
1975-06-01,59.857502,65.7379,58.904324,40.066296,47.879395
1975-07-01,49.449917,66.337135,58.665615,31.749447,52.930084
1975-08-01,56.036556,73.98561,56.68024,37.72039,46.908108
1975-09-01,35.009018,66.80796,57.8392,22.76587,46.2101
1975-10-01,48.65313,64.65961,67.75949,30.842365,50.342182
1975-11-01,42.427017,72.60605,67.62779,16.4986,42.76944
1975-12-01,49.44827,71.927795,69.85682,26.366215,53.256042
1976-01-01,45.725796,80.36525,62.90366,41.07626,46.991913
1976-02-01,48.93209,79.704315,63.480957,35.311493,55.38568
1976-03-01,58.15736,76.68826,62.1968,51.720173,69.227684
1976-04-01,53.43402,77.76906,68.06325,42.895073,62.15252
1976-05-01,56.099102,72.11909,63.65644,32.982624,49.61435
1976-06-01,57.78835,72.08793,61.471897,39.91839,56.199142
1976-07-01,58.916702,75.08922,58.48209,33.782967,44.029987
1976-08-01,54.982227,68.907875,58.974106,33.85841,50.163765
1976-09-01,61.59162,65.93447,61.50962,47.9579,37.879807
1976-10-01,52.72552,70.9481,56.486153,27.106333,44.981216
1976-11-01,55.31352,76.94903,57.77031,25.959938,44.861492
1976-12-01,50.14081,76.051926,67.21043,31.567263,45.312504
1977-01-01,34.96805,82.98687,67.081314,37.854797,39.77984
1977-02-01,43.093834,79.14004,66.00589,54.588852,60.034203
1977-03-01,46.950417,78.725784,66.18946,69.80074,71.61532
1977-04-01,56.69584,78.50973,59.894493,43.469097,65.09942
1977-05-01,60.29737,80.56473,65.73622,28.117498,55.85597
1977-06-01,53.64014,77.28972,49.59674,41.097317,64.644554
1977-07-01,60.997536,78.12959,60.93418,49.32057,52.853878
1977-08-01,63.124016,81.65965,40.18434,22.514572,49.141876
1977-09-01,60.939053,75.09339,54.95112,24.985449,41.727623
1977-10-01,50.499966,79.41783,58.300854,21.48951,38.155334
1977-11-01,51.323593,77.7722,55.883583,32.74085,44.48604
1977-12-01,49.819298,71.794014,63.715336,38.322655,47.97873
1978-01-01,31.302706,77.70537,67.97148,54.195152,51.87296
1978-02-01,58.54649,80.838585,68.53381,34.88262,54.874702
1978-03-01,59.61413,77.504196,60.059242,52.598446,59.859653
1978-04-01,63.230476,79.85965,63.43165,48.730236,57.931885
1978-05-01,58.830032,74.836685,57.59607,34.58799,61.988594
1978-06-01,64.93331,76.62189,66.02629,39.447803,49.362267
1978-07-01,58.112465,67.87961,57.95723,21.906221,53.035637
1978-08-01,47.79724,74.77016,49.41454,17.900204,41.30112
1978-09-01,61.570408,76.30825,67.50736,12.378262,50.859177
1978-10-01,50.030727,75.70315,52.31332,20.201801,33.064148
1978-11-01,48.327892,78.844284,58.990017,21.731977,42.856644
1978-12-01,68.49422,77.18581,70.751465,45.444954,39.111988
1979-01-01,39.374756,72.6189,67.25538,41.07199,49.928684
1979-02-01,56.970028,76.57156,69.11926,35.58712,54.217888
1979-03-01,43.884003,76.33534,74.09286,27.257883,48.721687
1979-04-01,50.09695,75.51019,58.971443,35.559616,44.036087
1979-05-01,49.577587,76.4664,39.512283,13.94696,45.201015
1979-06-01,40.85842,77.46306,52.29899,42.9197,53.886204
1979-07-01,61.388668,76.286804,56.387566,14.543983,35.860558
1979-08-01,64.34467,73.50554,47.39173,11.345287,35.16969
1979-09-01,50.00311,76.47772,44.84183,14.598995,48.687714
1979-10-01,47.024452,78.03582,53.63704,22.628912,43.453625
1979-11-01,47.284943,77.221985,77.99537,20.292583,46.97915
1979-12-01,49.333275,82.03378,67.35731,35.053196,47.163597
1980-01-01,38.332626,78.28707,66.55024,19.746323,51.866978
1980-02-01,40.59134,78.50219,67.118996,30.710695,41.591953
1980-03-01,51.12548,77.61239,66.8941,27.477444,53.423306
1980-04-01,45.467293,71.93628,62.9715,35.922356,62.78409
1980-05-01,57.489315,82.292786,61.19028,34.473587,58.147697
1980-06-01,56.40396,75.14997,61.28806,17.435463,42.258488
1980-07-01,62.78246,77.974174,46.15175,21.395542,52.194542
1980-08-01,48.23772,79.59569,48.96292,9.56908,41.31002
1980-09-01,41.688103,77.8601,39.63636,12.567661,37.421646
1980-10-01,38.31959,73.37527,60.952347,24.41368,34.949448
1980-11-01,49.253,80.13185,56.99064,19.974476,31.455452
1980-12-01,48.94662,76.30214,62.316376,22.7172,32.588066
1981-01-01,31.458725,77.24062,68.24769,29.335579,39.996338
1981-02-01,49.38455,73.14277,63.27089,35.458176,59.951912
1981-03-01,54.75162,71.06299,76.33166,32.49278,57.121605
1981-04-01,48.318806,79.80908,62.677143,41.981056,59.84684
1981-05-01,56.754684,72.800865,65.49244,23.323055,45.65862
1981-06-01,61.846565,67.4021,52.51673,25.991581,58.36247
1981-07-01,53.894356,82.284134,46.8261,23.291367,51.767876
1981-08-01,60.28047,73.31122,35.26471,29.437317,47.986908
1981-09-01,46.62429,71.95861,58.60097,18.271202,38.17507
1981-10-01,44.557854,72.215454,65.32565,43.055138,46.38079
1981-11-01,35.651646,73.93665,62.957336,22.65926,34.254005
1981-12-01,56.414448,80.649666,66.71662,14.465218,43.00844
1982-01-01,45.47985,76.541534,61.97906,22.758656,51.267525
1982-02-01,44.990845,73.79891,62.90078,32.017643,50.33294
1982-03-01,53.632137,78.26111,67.50936,27.836943,65.72545
1982-04-01,58.620346,75.39784,72.41875,13.713608,62.540455
1982-05-01,49.934013,72.79033,52.927578,23.334526,44.204247
1982-06-01,63.450912,77.42465,49.93562,26.513083,49.45144
1982-07-01,63.335094,76.22626,65.10292,24.991365,37.055717
1982-08-01,52.0123,78.43645,60.470215,15.80798,36.11309
1982-09-01,55.525436,78.70991,53.136696,20.143105,39.14848
1982-10-01,50.70452,77.09811,43.689503,23.858925,45.92382
1982-11-01,36.04714,78.55066,64.095955,25.169918,51.384953
1982-12-01,42.857864,71.47934,57.925438,25.18761,47.090042
1983-01-01,41.88021,81.55446,57.41716,14.402599,59.8984
1983-02-01,48.610435,79.54835,68.748314,18.577995,73.86277
1983-03-01,47.4906,83.990906,53.169773,29.043676,82.10957
1983-04-01,43.436787,75.28177,44.18708,41.913807,80.69058
1983-05-01,49.919044,79.94509,53.862473,41.06433,67.34372
1983-06-01,57.082806,68.92109,50.560555,38.5111,59.711224
1983-07-01,51.997147,69.82336,50.78292,22.11988,50.047028
1983-08-01,51.301247,69.516205,60.810265,20.508915,53.56492
1983-09-01,52.766632,73.147675,43.086437,12.713245,64.76809
1983-10-01,45.802845,76.55678,67.998024,21.192015,56.519688
1983-11-01,55.305466,78.90684,68.802704,9.800068,56.29412
1983-12-01,40.697983,73.84837,65.87833,10.524765,48.348076
1984-01-01,45.562805,73.301346,64.60289,47.913475,53.192627
1984-02-01,62.93838,74.89035,71.543274,48.299232,65.91119
1984-03-01,57.595207,81.34976,72.56594,40.135914,69.81146
1984-04-01,58.869034,78.21444,60.394012,27.093973,72.05215
1984-05-01,52.092804,78.77092,55.907715,38.60437,58.192722
1984-06-01,50.976566,77.64976,58.28629,35.524864,60.371033
1984-07-01,57.34241,72.25405,52.66734,24.756437,54.015034
1984-08-01,57.696983,75.666794,45.97975,20.782299,42.900246
1984-09-01,61.902576,75.49771,55.636864,10.631088,50.374123
1984-10-01,46.810368,73.890656,65.38918,19.204788,40.58077
1984-11-01,37.282936,76.08866,65.1134,34.00973,30.802185
1984-12-01,52.61481,76.42025,77.411736,24.434698,42.987247
1985-01-01,53.232327,81.19905,74.700775,31.471863,49.1506
1985-02-01,61.636948,77.16162,62.419495,47.073643,60.291683
1985-03-01,58.442764,80.88406,63.67453,30.549864,69.28198
1985-04-01,49.35239,73.97236,63.54,31.26187,77.73254
1985-05-01,66.0353,75.1913,57.06633,27.214594,60.08497
1985-06-01,60.358944,76.45946,55.39131,27.063662,47.03755
1985-07-01,51.921516,72.15625,47.826664,17.003712,42.3685
1985-08-01,56.123005,73.74432,58.34269,15.766724,43.58416
1985-09-01,54.938515,66.24693,64.94433,14.401775,33.588192
1985-10-01,55.04515,72.78131,53.72778,23.889166,23.17224
1985-11-01,40.69512,76.178925,64.46528,19.310349,37.894676
1985-12-01,48.888107,75.11255,75.04365,29.547478,28.804302
1986-01-01,49.255375,77.19678,69.09566,16.913227,38.751312
1986-02-01,50.20671,76.17491,75.23013,32.401962,42.699356
1986-03-01,56.090233,74.06557,64.70802,28.644186,64.51612
1986-04-01,54.25317,81.4171,60.24167,12.486233,75.8239
1986-05-01,52.00441,79.46686,68.58882,17.477467,48.015358
1986-06-01,66.525406,72.3384,59.362503,19.161987,45.072777
1986-07-01,65.4527,76.9737,53.69057,23.884226,43.28656
1986-08-01,55.92785,68.62983,55.124134,25.677002,42.776447
1986-09-01,55.406258,70.263504,58.58503,20.511902,36.51731
1986-10-01,49.929512,73.79985,47.74964,21.172916,38.80052
1986-11-01,45.838768,77.02783,58.143806,35.87106,30.081032
1986-12-01,42.64687,77.50842,72.91412,23.702158,39.802704
1987-01-01,42.636147,67.99717,72.15306,21.564342,38.812798
1987-02-01,51.04752,81.9267,74.66394,19.965923,41.24496
1987-03-01,55.155212,79.78851,63.118385,21.170761,54.16885
1987-04-01,44.758266,77.12181,74.92579,48.037033,61.46374
1987-05-01,46.759903,79.679276,63.150513,47.6306,54.07407
1987-06-01,66.89194,72.54664,67.46062,19.026154,43.105232
1987-07-01,65.420425,77.716194,60.95771,31.91952,43.722107
1987-08-01,49.082832,62.92561,59.56813,15.199589,35.455315
1987-09-01,57.61629,71.62132,52.692524,15.882328,34.21353
1987-10-01,41.17428,72.045425,50.604137,16.137756,30.631147
1987-11-01,50.967197,71.88638,61.65009,12.55537,30.184553
1987-12-01,40.692345,72.16912,66.59313,10.076618,42.8739
1988-01-01,43.43342,77.98543,69.64709,11.096279,47.596077
1988-02-01,46.631954,80.337105,66.99575,10.915508,43.17122
1988-03-01,54.354694,78.86649,66.578835,27.474937,59.320244
1988-04-01,56.51908,79.400665,65.84272,24.107027,52.270107
1988-05-01,42.46767,73.801605,46.18898,24.216143,58.46035
1988-06-01,45.21183,75.4937,58.458725,28.070997,52.20985
1988-07-01,48.37128,74.671265,52.86454,19.423225,43.229847
1988-08-01,49.85329,69.437,54.506153,12.402405,32.323227
1988-09-01,34.772614,69.375114,63.191383,21.90844,41.290203
1988-10-01,30.048098,77.00177,49.434746,10.153332,25.681868
1988-11-01,47.11076,72.692535,65.45674,8.259289,27.24205
1988-12-01,35.17813,70.935295,66.63583,11.775398,37.508636
1989-01-01,41.4262,78.917946,62.180443,20.269955,36.377605
1989-02-01,57.673817,75.397606,60.881676,12.850052,50.429688
1989-03-01,57.787743,79.57059,66.11256,36.406902,79.289024
1989-04-01,34.95189,75.89075,58.874935,17.69846,67.62615
1989-05-01,57.169285,72.9612,51.611275,22.59081,40.488743
1989-06-01,45.70009,74.727066,53.528503,28.448286,45.38598
1989-07-01,61.72799,66.36645,56.83401,21.66475,46.93213
1989-08-01,65.1458,58.790302,58.21253,10.841682,42.32785
1989-09-01,49.501995,64.136734,47.096508,19.129059,39.785652
1989-10-01,43.820293,74.904465,66.91655,9.47456,32.255074
1989-11-01,47.53757,77.44829,65.20114,14.249729,22.926083
1989-12-01,38.372955,80.55199,71.721016,14.534546,26.236475
1990-01-01,43.87157,78.898506,65.94917,18.295696,38.947777
1990-02-01,33.371845,76.78316,65.092224,23.478378,45.270878
1990-03-01,62.326378,80.59439,65.34619,16.658802,53.71588
1990-04-01,50.681316,71.98717,51.01394,33.774925,51.164684
1990-05-01,40.714115,75.00863,62.316544,21.0386,40.36183
1990-06-01,53.28003,73.23409,45.86403,17.938496,44.726883
1990-07-01,61.049957,62.074043,46.20484,20.900967,48.723267
1990-08-01,52.178936,68.00717,53.866627,20.384827,33.18505
1990-09-01,57.509087,68.521675,49.696556,13.237541,33.740517
1990-10-01,49.747353,66.140884,58.470905,19.318142,33.180138
1990-11-01,38.772453,74.87918,61.172848,15.669125,31.313847
1990-12-01,43.88304,79.437584,66.44729,11.01733,32.32646
1991-01-01,40.069904,79.33803,58.421513,16.29507,39.53747
1991-02-01,52.544975,77.52479,64.406845,10.683926,35.6011
1991-03-01,55.192303,74.82966,59.840782,23.976603,37.94677
1991-04-01,52.988396,73.73512,61.24357,20.488594,43.094715
1991-05-01,54.921967,71.91529,58.533604,30.769648,40.96993
1991-06-01,57.142357,73.093895,36.624756,12.2746315,41.25181
1991-07-01,59.629787,73.9659,55.06208,17.701153,41.444668
1991-08-01,47.774513,75.28132,64.37222,28.255842,51.007023
1991-09-01,44.08705,72.934006,50.591625,14.897228,41.629288
1991-10-01,45.554123,71.26088,62.143593,10.509197,40.440796
1991-11-01,43.04856,69.70974,58.029194,11.437244,38.197327
1991-12-01,32.650467,69.03884,68.991035,32.09001,41.55511
1992-01-01,42.361946,73.71129,45.20541,28.980186,45.587563
1992-02-01,53.07837,72.41424,59.213837,27.964895,43.569935
1992-03-01,25.739998,67.74746,63.721924,24.706896,42.914124
1992-04-01,48.047253,76.206604,62.944664,27.449963,54.717083
1992-05-01,57.954033,78.395874,38.074085,30.745205,55.11057
1992-06-01,53.93335,70.52939,55.238495,24.612978,61.019337
1992-07-01,46.168884,72.06609,41.578217,20.933964,59.210598
1992-08-01,48.58162,79.56662,57.312798,11.040138,39.090996
1992-09-01,51.53681,77.40001,45.623184,16.892231,47.548515
1992-10-01,49.809036,75.53784,41.56688,17.259808,33.982155
1992-11-01,53.09618,71.17225,58.54507,17.059017,27.7722
1992-12-01,47.01901,73.3097,65.812416,26.005562,41.86483
1993-01-01,42.5573,73.37117,58.82345,33.85699,31.716917
1993-02-01,64.871346,73.994896,68.92396,28.747864,39.753727
1993-03-01,38.232605,80.92428,57.162308,22.843172,61.302433
1993-04-01,52.977627,79.361786,68.20317,36.2055,60.677116
1993-05-01,50.455685,77.38719,59.146446,24.812994,49.604427
1993-06-01,46.595596,73.69576,51.80019,9.15625,39.46414
1993-07-01,46.2185,76.79847,56.71838,20.31009,43.42924
1993-08-01,49.21778,79.9871,41.43078,24.35952,33.941322
1993-09-01,49.81764,80.77948,35.312874,23.923552,47.12385
1993-10-01,44.288452,66.080605,46.71175,15.232784,23.309374
1993-11-01,46.313965,72.74745,53.2513,6.654991,36.517365
1993-12-01,36.14822,77.12306,68.610504,8.0758705,42.476154
1994-01-01,43.746975,77.36043,67.735855,12.882244,32.37644
1994-02-01,47.58713,77.56356,69.81554,10.970226,46.041073
1994-03-01,50.127888,74.35537,63.171844,15.277908,66.84111
1994-04-01,44.5192,70.5136,68.688644,37.52889,62.999344
1994-05-01,51.07906,76.26094,66.33489,17.525253,47.248577
1994-06-01,59.979774,76.80263,50.998455,15.603565,54.708023
1994-07-01,53.60531,77.22984,40.314693,24.510727,44.465996
1994-08-01,53.23774,77.97627,47.76447,17.996006,40.372734
1994-09-01,53.199047,73.53639,54.758003,14.2155,20.847908
1994-10-01,50.079525,69.39154,56.233124,8.795429,22.592262
1994-11-01,26.163187,69.731705,70.32498,11.827896,28.665255
1994-12-01,40.724182,75.01958,64.156876,19.492085,34.13369
1995-01-01,37.428684,82.385216,66.68271,23.345856,38.713478
1995-02-01,45.20346,78.8947,55.79577,18.26464,55.552654
1995-03-01,44.31634,78.96071,68.31044,20.080742,48.935482
1995-04-01,44.741386,75.11598,59.780563,23.775732,46.35945
1995-05-01,61.706146,79.08146,57.7938,18.705784,56.494514
1995-06-01,55.778057,71.931366,39.087,13.761421,40.312225
1995-07-01,63.515804,72.168045,42.860886,24.888254,47.9421
1995-08-01,51.55337,75.83083,54.372513,17.593262,38.484856
1995-09-01,33.746574,70.79953,59.52779,21.449255,29.620096
1995-10-01,46.163033,75.518486,64.581635,13.421707,18.615623
1995-11-01,38.17412,76.119026,59.228325,15.706322,26.245499
1995-12-01,50.37484,79.34389,66.77609,11.969471,24.086464
1996-01-01,38.034557,75.76898,66.85814,28.82223,41.354153
1996-02-01,45.009098,72.05922,76.14947,21.286629,48.4609
1996-03-01,60.030315,77.419914,61.291084,12.778851,71.05802
1996-04-01,49.504017,80.70082,68.59936,20.009739,65.38456
1996-05-01,49.813564,73.329666,55.857845,17.902542,55.40803
1996-06-01,54.788933,67.875465,48.786568,26.02016,55.78368
1996-07-01,62.10849,65.53933,50.100544,23.480886,43.263042
1996-08-01,54.9824,69.53929,44.3642,25.00445,32.033806
1996-09-01,48.244858,69.39903,52.094883,7.9953423,35.837074
1996-10-01,41.244522,73.92458,58.817913,10.194435,34.481186
1996-11-01,53.886078,69.16525,60.37856,12.261322,22.810194
1996-12-01,30.995525,72.93951,64.720314,10.966698,33.067253
1997-01-01,47.946354,75.99226,61.818398,17.738247,37.984737
1997-02-01,57.441223,81.2485,60.50393,31.554216,47.63629
1997-03-01,56.00306,76.1209,65.47484,28.02312,54.627563
1997-04-01,59.313152,75.073616,66.828896,18.27921,42.54828
1997-05-01,46.018353,66.97073,60.28952,27.284245,40.806644
1997-06-01,46.19977,71.15164,60.15428,28.324938,39.483925
1997-07-01,59.031124,75.060425,52.824905,15.188469,27.332075
1997-08-01,44.42845,79.61242,43.02327,16.95979,15.539764
1997-09-01,40.583992,75.20556,46.496643,38.260166,30.465694
1997-10-01,38.944614,72.52549,31.400833,18.361671,38.853905
1997-11-01,30.911,55.892555,55.04813,12.935558,47.81606
1997-12-01,25.107203,70.02354,62.532536,12.630444,38.195847
1998-01-01,32.983223,80.646935,75.97836,12.328182,48.465836
1998-02-01,27.311886,81.81325,65.07016,9.3810005,67.08891
1998-03-01,34.754177,85.270905,72.705734,10.086407,69.51406
1998-04-01,52.381092,69.892365,60.489143,15.372829,71.34448
1998-05-01,45.806107,67.52834,41.203613,19.038631,61.795883
1998-06-01,42.540085,73.98274,64.27885,18.771008,46.523075
1998-07-01,45.508743,67.477135,46.184414,32.358765,54.91197
1998-08-01,40.334656,68.59389,53.590363,14.38493,32.679256
1998-09-01,28.803648,73.07579,41.44811,16.621746,29.753551
1998-10-01,37.81039,71.2404,60.64113,7.5406647,32.811417
1998-11-01,62.15767,73.63747,64.9,10.7736435,35.562008
1998-12-01,45.78463,76.655685,63.452843,11.295677,39.9167
1999-01-01,55.17923,74.521805,69.22318,12.667492,46.332375
1999-02-01,35.201347,84.61635,66.08757,14.07238,60.94123
1999-03-01,44.30364,76.945145,61.894196,13.145611,79.83188
1999-04-01,48.565784,76.51451,60.413986,13.343739,67.051994
1999-05-01,41.520065,75.828445,60.6334,18.151134,47.922287
1999-06-01,50.63054,74.09444,48.714787,12.303989,39.009933
1999-07-01,53.536922,70.70503,55.919334,18.905975,35.15059
1999-08-01,49.6874,57.49287,42.826706,16.115849,20.042328
1999-09-01,37.619785,69.388565,62.06612,21.12465,25.13627
1999-10-01,37.385635,69.734055,67.49901,22.465675,22.809528
1999-11-01,45.665955,71.23227,59.40535,7.8437195,24.445288
1999-12-01,50.129498,74.58238,56.485874,15.442879,26.123621
2000-01-01,42.273952,76.92728,70.08093,22.862606,27.999033
2000-02-01,58.34244,73.13435,60.07745,28.853989,71.36086
2000-03-01,53.766502,79.810036,61.38247,35.352325,81.667175
2000-04-01,43.56224,76.22959,61.97642,22.27702,62.94515
2000-05-01,39.7392,73.10423,67.5328,28.144592,50.562508
2000-06-01,45.718872,73.768456,64.62662,21.430428,48.253624
2000-07-01,61.68865,70.98943,57.525967,27.77651,37.954
2000-08-01,55.95492,68.998436,49.79288,21.14098,29.093243
2000-09-01,45.06302,63.52739,51.325443,14.627586,34.708176
2000-10-01,36.252453,76.98082,61.168312,13.143543,16.611889
2000-11-01,61.357372,74.29549,48.357357,17.8801,19.302238
2000-12-01,33.35129,79.32818,62.451584,13.309181,30.754635
2001-01-01,44.63751,76.10192,63.27608,18.788269,33.621445
2001-02-01,54.46658,78.504364,69.51405,28.756298,49.62152
2001-03-01,44.123535,77.903336,65.968155,30.276447,62.7755
