,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1982-03-01,-4.977131194774867e-05,-0.0001034797505170048,-6.316533961645351e-06,-3.365860867929501e-05,-7.684233113228935e-05
1982-04-01,-4.915056854008218e-05,-0.00010982476229588005,-5.21098659676677e-06,-2.7709908114475716e-05,-8.327734554413616e-05
1982-05-01,-4.4678882978906905e-05,-0.0001083100862247067,-5.479917254994462e-06,-2.4678441899167784e-05,-8.046695367694355e-05
1982-06-01,-4.202814543040821e-05,-0.00011580565697219032,-6.323020459391498e-06,-2.2325788423211846e-05,-8.352716821075486e-05
1982-07-01,-3.6217631556634866e-05,-0.00011816010796630631,-6.1470223852961566e-06,-2.032898611800834e-05,-9.173425762749437e-05
1982-08-01,-4.088349571149494e-05,-0.00011107775409385681,-5.256067179011945e-06,-2.2168966793020337e-05,-9.04100377782725e-05
1982-09-01,-4.0501225747583384e-05,-0.00011523612779509939,-6.334644678857788e-06,-2.1253267464892226e-05,-9.257538051049158e-05
1982-10-01,-4.828230688675634e-05,-0.00010855566273561197,-7.137750660800281e-06,-2.1798936867365706e-05,-8.389964843844632e-05
1982-11-01,-5.282771952978864e-05,-9.831592574965931e-05,-6.6689162988299596e-06,-2.90977803107286e-05,-8.417835754410524e-05
1982-12-01,-5.472144088393228e-05,-9.622531018142585e-05,-5.168411972512063e-06,-2.8975801690060453e-05,-8.400762542406461e-05
1983-01-01,-4.922126921686671e-05,-0.00010314900503979754,-1.6819213960658958e-06,-3.2567063900547934e-05,-8.084007276920602e-05
1983-02-01,-5.0846798773351554e-05,-9.881824578467771e-05,-1.0478641638540554e-06,-3.37608385587587e-05,-7.715205622555848e-05
1983-03-01,-4.990290059091372e-05,-9.75605289280606e-05,-2.678627406290099e-06,-3.2387339722524356e-05,-8.600278616962364e-05
1983-04-01,-4.6967572809473884e-05,-0.00010272393094213761,-5.260060905286617e-06,-2.988275983785998e-05,-8.357244330066506e-05
1983-05-01,-5.0433919642347134e-05,-0.00010377834086295351,-5.448290846339512e-06,-2.593683013722458e-05,-8.519951157589876e-05
1983-06-01,-4.6090599671761325e-05,-0.00011100108620688584,-3.856111877863201e-06,-2.1937166687113107e-05,-9.025036600111734e-05
1983-07-01,-4.659354335917915e-05,-0.00011095405706267054,-5.12697837168651e-06,-2.0557630076676587e-05,-8.990947407721429e-05
1983-08-01,-4.7787341188538714e-05,-0.0001085083431282666,-2.6166020894277905e-06,-2.1093525420463478e-05,-9.207906703345433e-05
1983-09-01,-4.724084991156249e-05,-0.00010871005395478883,-3.689897623771316e-06,-2.2851162718913707e-05,-8.137846257673895e-05
1983-10-01,-4.911563017820889e-05,-0.00010296339622382149,-5.720038283526186e-06,-2.5534202851464643e-05,-8.838341738915117e-05
1983-11-01,-5.260476845668981e-05,-0.00010122138817735724,-5.3784048925755195e-06,-2.9561805845065357e-05,-8.17078815577211e-05
1983-12-01,-5.0623879163853215e-05,-0.00010248910444291685,-5.659626944650669e-06,-3.0121421278796758e-05,-7.870549314070449e-05
1984-01-01,-5.047685172522088e-05,-9.900199678697047e-05,-5.5448797030492895e-06,-2.812286685880013e-05,-7.899125637600154e-05
1984-02-01,-5.0077728087057335e-05,-0.00010128758213641086,-7.695757977408593e-06,-2.8655012877553576e-05,-7.816338105973356e-05
1984-03-01,-4.902404946954669e-05,-0.00010409502332327013,-4.633770936725988e-06,-3.092408312167047e-05,-7.527104593819099e-05
1984-04-01,-4.663085328993966e-05,-0.00010661243276096322,-5.622011605719031e-06,-2.690368319235858e-05,-8.258400445877824e-05
1984-05-01,-4.798712718577401e-05,-0.00010691977438715696,-6.566944399208592e-06,-2.496817548008574e-05,-8.624332755372474e-05
1984-06-01,-4.648272265881501e-05,-0.00010659139287720616,-4.372140877878826e-06,-2.523923499478876e-05,-8.40161391817851e-05
1984-07-01,-4.5522656118673446e-05,-0.00011244379644274801,-3.4540389283092785e-06,-2.452922123719712e-05,-8.031013904411983e-05
1984-08-01,-4.4874669165929425e-05,-0.00011311756449718426,-4.292399775719791e-06,-2.174536094197024e-05,-9.13469637275628e-05
1984-09-01,-4.049804890717103e-05,-0.0001194995628732437,-5.3213553946804455e-06,-1.9386564364300712e-05,-9.11804064100313e-05
1984-10-01,-4.611911749265886e-05,-0.00010683058207512286,-4.138975348580643e-06,-2.7149841277123947e-05,-7.971015648075902e-05
1984-11-01,-5.1963650401228586e-05,-9.790849513024564e-05,-5.149999840907028e-06,-3.0466817272955426e-05,-8.069047198216318e-05
1984-12-01,-5.440367425074549e-05,-9.715869188080487e-05,-6.1115361065188654e-06,-3.1999220883496006e-05,-7.865741858173662e-05
1985-01-01,-4.984900147679287e-05,-0.00010035621642370675,-4.959179470234876e-06,-3.315397220028578e-05,-7.512542918159786e-05
1985-02-01,-5.026365633475015e-05,-9.850891980640738e-05,-7.902761741566737e-06,-3.3171201106169435e-05,-7.550639211109318e-05
1985-03-01,-5.1913920214173154e-05,-9.864567042321056e-05,-8.14952242767573e-06,-3.5440813034630776e-05,-7.724929451885656e-05
1985-04-01,-4.827895404682872e-05,-0.00010239039011678766,-8.709872731904093e-06,-2.971090412649894e-05,-8.022190031180977e-05
1985-05-01,-4.814600066999225e-05,-0.00010697238272416733,-5.105697926936664e-06,-2.4797421193558394e-05,-7.994189573077076e-05
1985-06-01,-4.340494342613965e-05,-0.00011527230339621751,-5.820372053921379e-06,-2.322381947926581e-05,-8.744268487179198e-05
1985-07-01,-4.1372546252819734e-05,-0.0001146349783990488,-5.371368138992989e-06,-2.2704007813659057e-05,-8.388197318531528e-05
1985-08-01,-4.245870710489013e-05,-0.00011208449067500064,-4.524928716435788e-06,-2.2965965025137205e-05,-8.214120476268142e-05
1985-09-01,-4.3449226477359595e-05,-0.00010950674255481617,-4.243784109912021e-06,-2.2962565119943223e-05,-8.598456521967154e-05
1985-10-01,-4.6129958669503995e-05,-0.00011173625701666616,-5.097645090028365e-06,-2.3417091115869183e-05,-9.108910201509233e-05
1985-11-01,-5.170175722309363e-05,-0.00010364727584623066,-4.85157436255669e-06,-3.075323119821191e-05,-8.033051172543954e-05
1985-12-01,-5.0891441689502143e-05,-0.00010392938456645332,-4.337404326285424e-06,-2.9755763615171684e-05,-8.109381735444115e-05
1986-01-01,-5.1912844552331275e-05,-9.758954360646753e-05,-4.407839179723016e-06,-3.48186257029096e-05,-7.641628610322298e-05
1986-02-01,-5.1493918510606966e-05,-9.898988648755808e-05,-4.054627390295476e-06,-3.39072605182831e-05,-7.84496611542148e-05
1986-03-01,-5.222916582637038e-05,-9.710442128944628e-05,-4.043022611566983e-06,-2.9784488935333414e-05,-7.916601245552756e-05
1986-04-01,-4.796167509944958e-05,-0.00010307731528825352,-7.836890779864067e-06,-2.9186240707905893e-05,-7.767523528877419e-05
1986-05-01,-4.565209343815474e-05,-0.0001078981203542426,-7.6278422684804655e-06,-2.6001424992179687e-05,-8.259213223582044e-05
1986-06-01,-4.346990199583406e-05,-0.00011445556133672625,-5.530084197901113e-06,-2.0165885630644075e-05,-8.729309739442769e-05
1986-07-01,-3.9685226117915194e-05,-0.00011660232831698221,-4.238459641690931e-06,-2.2413556668171245e-05,-8.69828044215399e-05
1986-08-01,-4.551002544955023e-05,-0.00011352517629657015,-3.6928618493650066e-06,-2.088736738080436e-05,-9.151257162135686e-05
1986-09-01,-4.2542077780298485e-05,-0.00011477858797194283,-5.783483387406284e-06,-2.113976988231811e-05,-9.062183912979757e-05
1986-10-01,-4.600418882595526e-05,-0.00011112840108577119,-6.197541353436362e-06,-2.310390126534484e-05,-8.35917334614617e-05
1986-11-01,-5.268299090046737e-05,-0.00010419011117408252,-5.11626347379483e-06,-2.7381349809729724e-05,-8.410311793119125e-05
1986-12-01,-5.077711869710804e-05,-0.0001027774279237736,-6.373808640271791e-06,-3.148387844810392e-05,-8.020559151901115e-05
1987-01-01,-5.381849454401212e-05,-9.49573379632071e-05,-4.6084319584330616e-06,-3.232946777215522e-05,-7.666436963850951e-05
1987-02-01,-5.1055919627558334e-05,-0.00010028890087434898,-5.125919756787441e-06,-3.283692970345488e-05,-7.812130029267836e-05
1987-03-01,-4.811389599863842e-05,-0.00010956544774168506,-5.753457193128584e-06,-2.8698802372459526e-05,-7.867491193592731e-05
1987-04-01,-4.987972961562509e-05,-9.936069574560456e-05,-6.149937038811876e-06,-2.9526807017699705e-05,-8.046120389580455e-05
1987-05-01,-4.795241496852926e-05,-0.00010294112259072985,-6.317265250786269e-06,-2.5628241259897442e-05,-8.907942041022159e-05
1987-06-01,-5.036345494256632e-05,-0.00010664925543341064,-3.7871945705820293e-06,-2.1230634421740164e-05,-8.940556521027736e-05
1987-07-01,-4.06308046532669e-05,-0.00011670806839981158,-5.808701782629454e-06,-1.742404465938521e-05,-9.797777016590372e-05
1987-08-01,-4.261278042355804e-05,-0.0001131350037884777,-4.824142027980185e-06,-2.0419744661172872e-05,-9.290924048755409e-05
1987-09-01,-4.520801421431069e-05,-0.00011272376551377503,-4.8458903777453845e-06,-1.707576503202504e-05,-8.975352901005663e-05
1987-10-01,-4.84110795376772e-05,-0.00010583638429840505,-5.450929765991966e-06,-2.211141450328903e-05,-8.913220659540058e-05
1987-11-01,-4.858060541713761e-05,-0.00010811846683504937,-6.056063797088224e-06,-2.495127894101589e-05,-8.486881930233412e-05
1987-12-01,-5.1463219868900205e-05,-9.990349656298551e-05,-4.835486574940226e-06,-3.177515415753826e-05,-7.803506244871221e-05
1988-01-01,-5.089940198042707e-05,-9.562331240296571e-05,-4.478390374614844e-06,-3.315057162634569e-05,-7.991589749197863e-05
1988-02-01,-5.3371699618150455e-05,-9.946039074428174e-05,-4.13987731225078e-06,-3.207639819640248e-05,-8.188965183784958e-05
1988-03-01,-4.911727611780972e-05,-0.00010250501089412793,-6.306225624043899e-06,-2.895184854209861e-05,-8.368193758963949e-05
1988-04-01,-4.942572755877533e-05,-0.00010273065185634486,-6.706622933486103e-06,-2.9503782089330556e-05,-8.145005090116727e-05
1988-05-01,-4.853141994366573e-05,-0.00010087300497364886,-6.12290519425441e-06,-2.9873660878365623e-05,-8.106204936999215e-05
1988-06-01,-4.8331584784554665e-05,-0.00010361717121211791,-4.831574146296335e-06,-2.6548089488856288e-05,-7.908424222699889e-05
1988-07-01,-4.328213509398739e-05,-0.00011018819494077222,-3.762547783545475e-06,-2.6580184620637306e-05,-8.200348508203539e-05
1988-08-01,-4.000467998667847e-05,-0.00011461929339002597,-5.054465790298711e-06,-2.259674896349144e-05,-8.564847365317003e-05
1988-09-01,-4.806944579704085e-05,-0.0001044002511831214,-4.6076396419668185e-06,-2.645058430061908e-05,-8.374872555666626e-05
1988-10-01,-5.2089268826199944e-05,-9.694409714514766e-05,-3.996839851300087e-06,-3.174032051046036e-05,-7.571679150980966e-05
1988-11-01,-5.212964449153357e-05,-9.62614023822393e-05,-5.503847295571878e-06,-3.189693081688293e-05,-8.079042766816778e-05
1988-12-01,-5.279401611423472e-05,-9.509373772355615e-05,-4.472384189330807e-06,-3.392634987582877e-05,-7.78485406133369e-05
1989-01-01,-5.1711392950744846e-05,-9.687604824828331e-05,-7.93019408696369e-06,-3.317753814425326e-05,-7.906779590085513e-05
1989-02-01,-5.3116181752065544e-05,-9.652289397197339e-05,-7.285761459228857e-06,-3.2918956763109344e-05,-7.869878062614944e-05
1989-03-01,-4.981749068089836e-05,-9.804683610458267e-05,-7.666645952266095e-06,-3.3327453633426234e-05,-7.667365535758663e-05
1989-04-01,-4.9180163989296636e-05,-9.729144215885654e-05,-8.468084950455073e-06,-3.1412106609958054e-05,-7.830887359266011e-05
1989-05-01,-4.825710650923586e-05,-0.00010845143536175694,-5.2744801762528e-06,-2.7494404013636725e-05,-8.295716791663592e-05
1989-06-01,-4.6921834566731105e-05,-0.00010676335855368747,-4.166103047877934e-06,-2.6225555917763436e-05,-8.33773101032598e-05
1989-07-01,-4.247136923761384e-05,-0.00011379091267422461,-2.920461758946247e-06,-2.4088725534538217e-05,-8.390227044512313e-05
1989-08-01,-4.117589874973369e-05,-0.00011827159691841265,-3.3460376443638913e-06,-2.1601750725441138e-05,-8.319423991119172e-05
1989-09-01,-4.8379592339483065e-05,-0.00011164006195491247,-3.866702701287317e-06,-2.187943617654502e-05,-8.551169895970195e-05
1989-10-01,-4.986960226921616e-05,-0.0001064045301807875,-3.6974246734824166e-06,-2.7313183850577948e-05,-7.923016066963944e-05
1989-11-01,-5.1963542245101885e-05,-0.00010179662596150909,-6.24645150855017e-06,-3.1395038203139416e-05,-8.415806472085689e-05
1989-12-01,-5.337129255781906e-05,-9.609378214921847e-05,-4.3635948016801684e-06,-3.214791323604432e-05,-8.063602208716386e-05
1990-01-01,-5.4759535438230106e-05,-9.377428163450374e-05,-5.667529536035106e-06,-3.6191814909697684e-05,-7.525611026056407e-05
1990-02-01,-5.4746232234646336e-05,-9.657429444250235e-05,-5.540965384433858e-06,-3.56698238005372e-05,-8.124294786617478e-05
1990-03-01,-5.3795789623305804e-05,-9.726613160432593e-05,-4.897543631782609e-06,-3.402479799607296e-05,-8.02473217978642e-05
1990-04-01,-4.809615642738503e-05,-0.00010593283531281789,-6.666033269876205e-06,-2.8925180284953536e-05,-8.260752709735776e-05
1990-05-01,-5.3062198079518365e-05,-9.862866538867591e-05,-4.706501312086153e-06,-2.5751393529978537e-05,-8.1700197436631e-05
1990-06-01,-4.442308390689258e-05,-0.00011294392506286444,-5.705089791674051e-06,-2.3543674053465057e-05,-8.458637017699913e-05
1990-07-01,-4.190289670274266e-05,-0.00011144300429021624,-5.886687375345093e-06,-2.2417792505995533e-05,-8.294508272850115e-05
1990-08-01,-4.080022729278819e-05,-0.00011630452596011901,-4.591839018213264e-06,-2.266118131314322e-05,-8.703696594017036e-05
1990-09-01,-4.106805135961622e-05,-0.00011400728182326046,-5.7897115794236795e-06,-2.2434963230968124e-05,-8.377767410753976e-05
1990-10-01,-4.7553472246068555e-05,-0.00010602202762485199,-6.2719172447817025e-06,-2.3243710663390468e-05,-8.507252836929317e-05
1990-11-01,-5.2903393421926206e-05,-0.00010209484244402307,-6.053956031575054e-06,-2.8804315126548957e-05,-8.271289094941828e-05
1990-12-01,-5.308309777614635e-05,-9.77931064949279e-05,-4.28408521382125e-06,-3.0656339250152295e-05,-8.005721522239605e-05
1991-01-01,-5.248942879670475e-05,-9.922022662556219e-05,-5.165759577795341e-06,-3.042882580677328e-05,-7.882922434918128e-05
1991-02-01,-5.53667514641593e-05,-9.248794696989503e-05,-3.496736472850455e-06,-3.427047859611989e-05,-7.520308450117094e-05
1991-03-01,-4.630918123734158e-05,-0.00010896518123851493,-6.750996810647654e-06,-3.164804424801225e-05,-7.780939906696426e-05
1991-04-01,-4.939583320535618e-05,-0.00010630005835776362,-5.839861440450144e-06,-2.5096388151937656e-05,-8.248419961579735e-05
1991-05-01,-4.108495517898149e-05,-0.00011224915738688716,-7.015671426092622e-06,-2.222974845768904e-05,-9.149904011481829e-05
1991-06-01,-4.2885160813032575e-05,-0.00011350471158732805,-6.173069944216983e-06,-2.2085972057753036e-05,-8.847368806572177e-05
1991-07-01,-4.103281409353823e-05,-0.00011525835541422984,-2.796106305994805e-06,-2.31200434588091e-05,-8.443906309122857e-05
1991-08-01,-4.3242990442023085e-05,-0.00011129836803081302,-3.6631506888168097e-06,-2.304547425570918e-05,-8.515550090545198e-05
1991-09-01,-4.251793339986958e-05,-0.00011356307166948798,-5.817583379272028e-06,-2.1539249380165367e-05,-8.809691324841414e-05
1991-10-01,-4.891585794629881e-05,-0.00010802079645066482,-7.097328699703286e-06,-2.1678934057062553e-05,-8.643538621538206e-05
1991-11-01,-4.895083563767272e-05,-0.00010509717288765718,-5.1535899211987345e-06,-3.1205805124259576e-05,-7.416728316811936e-05
1991-12-01,-5.271964402856758e-05,-0.00010503398709131677,-6.0825022771454604e-06,-2.9426671651034505e-05,-8.181165268491364e-05
1992-01-01,-5.262760906417325e-05,-9.803401546464431e-05,-3.5674845421823274e-06,-3.448902081051047e-05,-8.008769438630424e-05
1992-02-01,-5.3384271293022744e-05,-9.666721963713852e-05,-2.996212741646527e-06,-3.2820635704624955e-05,-7.75195275775509e-05
1992-03-01,-5.177223962114972e-05,-9.974680176987627e-05,-3.0093267203594067e-06,-3.3177985535397e-05,-7.663751514372984e-05
1992-04-01,-5.024699242533864e-05,-0.00010337288309212613,-5.510409161343439e-06,-2.744976587992449e-05,-8.2410370828811e-05
1992-05-01,-4.457120470564208e-05,-0.00011326135237417792,-5.822737201818426e-06,-2.3682463613701707e-05,-8.50985887199186e-05
1992-06-01,-4.5252153712853386e-05,-0.0001152030063706557,-4.139196258841962e-06,-2.204126303695375e-05,-8.472098426598057e-05
1992-07-01,-4.209035486800948e-05,-0.00011065930600660917,-4.908897354482345e-06,-2.4809927414453873e-05,-8.1839722797002e-05
1992-08-01,-4.4083196396083645e-05,-0.00010859267521564934,-4.705023960286319e-06,-2.2728350171853567e-05,-8.338340149948192e-05
1992-09-01,-4.3878818679651295e-05,-0.00011417089021403947,-6.1038774801630926e-06,-2.2980353097570033e-05,-7.814436152906771e-05
1992-10-01,-5.003757856635225e-05,-0.00010527832410114233,-4.973537959139215e-06,-2.596563102569609e-05,-8.209325442738014e-05
1992-11-01,-4.8044666245176985e-05,-0.00010902774009463404,-6.588944245034091e-06,-2.6003127619761094e-05,-8.32420216572312e-05
1992-12-01,-5.148086701582714e-05,-0.00010295569751293881,-4.70225608975118e-06,-3.2900645826029015e-05,-7.976379448536602e-05
1993-01-01,-5.2556239785878236e-05,-9.716590744509499e-05,-4.609196964089177e-06,-3.348878662483698e-05,-7.555701769178552e-05
1993-02-01,-5.385936379457849e-05,-9.915980166689357e-05,-3.4244422625255687e-06,-3.2669841483071e-05,-7.705759078196091e-05
1993-03-01,-4.5840585969287796e-05,-0.0001059414773099051,-7.11131114198006e-06,-3.1923469337283785e-05,-7.426884045211098e-05
1993-04-01,-4.5579477414690157e-05,-0.00010906750478472547,-7.134992860495184e-06,-2.7991945765226023e-05,-8.025627921153678e-05
1993-05-01,-4.4134517461439035e-05,-0.00010942883516676548,-7.720315950209994e-06,-2.342914258941378e-05,-8.421842411313797e-05
1993-06-01,-4.1591165181425574e-05,-0.00011151794952951491,-6.663395158150517e-06,-2.317423061814385e-05,-8.554364662481155e-05
1993-07-01,-4.493791296939693e-05,-0.00010848302107024571,-4.7236388238004486e-06,-2.39298548662833e-05,-8.581460949754707e-05
1993-08-01,-4.036341419418317e-05,-0.00011282973566641039,-5.726348653237447e-06,-2.2389600176478884e-05,-8.662780423836057e-05
1993-09-01,-4.4070656184811846e-05,-0.00011258970958957443,-5.595589976705762e-06,-2.1308754666653625e-05,-8.99307828725929e-05
1993-10-01,-4.401245049037341e-05,-0.00011103949636099456,-7.107421667112669e-06,-2.5268814303725614e-05,-8.501014146931107e-05
1993-11-01,-4.885829922214553e-05,-0.00010350176532156472,-5.66204391527882e-06,-2.8662147729739765e-05,-7.777420384028541e-05
1993-12-01,-4.984041781328316e-05,-0.0001014203813042963,-6.75854550125426e-06,-3.04248113239095e-05,-7.924520504297461e-05
1994-01-01,-5.102312668994371e-05,-9.707994186208978e-05,-5.705474826486883e-06,-3.2199688896927155e-05,-7.789242706011709e-05
1994-02-01,-4.996523981586703e-05,-9.858468179351728e-05,-8.131396706109078e-06,-3.2225138698670297e-05,-7.947500107991623e-05
1994-03-01,-4.6484350900140566e-05,-0.00010890329246070576,-6.526435759111466e-06,-3.147936641813858e-05,-7.336588523907178e-05
1994-04-01,-4.8796365091048585e-05,-0.00010390354485136896,-7.083568321868924e-06,-2.7090827777154866e-05,-8.342180879525386e-05
1994-05-01,-4.277719543441324e-05,-0.00010809455395459011,-6.431831574501224e-06,-2.371174064939944e-05,-8.87714078289275e-05
1994-06-01,-4.390932264033e-05,-0.00011120034391410178,-4.0462625205285165e-06,-2.4636821816624002e-05,-7.965624784602125e-05
1994-07-01,-4.3822935392224304e-05,-0.00011259281553195518,-4.191321529664686e-06,-2.2643573896964558e-05,-8.540768825829529e-05
1994-08-01,-4.4148432238757405e-05,-0.00010847020618205251,-3.456146030168319e-06,-2.344878700622597e-05,-8.584798573482237e-05
1994-09-01,-4.146172589546925e-05,-0.00011610813549786012,-6.399226189442664e-06,-1.936777092690617e-05,-9.049529514258456e-05
1994-10-01,-4.693227064971988e-05,-0.00011141383431469029,-7.31982988424169e-06,-2.0919346485136295e-05,-8.842780073059768e-05
1994-11-01,-5.329098565050879e-05,-9.468975527535963e-05,-5.8743274808497294e-06,-2.9396386814957673e-05,-7.794179709446504e-05
1994-12-01,-5.3502330587975476e-05,-9.675058255546355e-05,-5.18213019388198e-06,-3.105052896631498e-05,-7.837526226933001e-05
1995-01-01,-5.2485818348548095e-05,-9.93540323488488e-05,-4.601637986843574e-06,-3.162417134958292e-05,-7.836878489242958e-05
1995-02-01,-4.968965407209219e-05,-0.0001004163652986082,-3.0096460822680114e-06,-3.174560761716052e-05,-8.098534791071605e-05
1995-03-01,-5.181274310736036e-05,-9.564238806575419e-05,-5.7902467731967905e-06,-2.866239115332171e-05,-8.028814258201548e-05
1995-04-01,-4.6933674712891914e-05,-0.00010725271127926621,-6.744381967963897e-06,-2.9021146688404874e-05,-8.172503773338821e-05
1995-05-01,-4.453099029126098e-05,-0.00010594718304109344,-4.285108352078953e-06,-2.6944123606774476e-05,-8.415960420701063e-05
1995-06-01,-4.090390575584024e-05,-0.00011558065732955757,-5.423278703277772e-06,-2.1823855015955973e-05,-7.956892082669272e-05
1995-07-01,-4.075185397350405e-05,-0.00011729196543628609,-5.388268004820108e-06,-1.8619171187845708e-05,-8.542562526843806e-05
1995-08-01,-4.4131929580298426e-05,-0.00010963488568500304,-5.40276290350245e-06,-2.2360810656691148e-05,-8.142561433132648e-05
1995-09-01,-4.397865858344311e-05,-0.00010865771882567306,-3.5133026072143537e-06,-2.4590914402805912e-05,-8.579966716508087e-05
1995-10-01,-4.680455006294053e-05,-0.00010751850517437217,-4.446432571713387e-06,-2.7069003248042837e-05,-8.206912398014628e-05
1995-11-01,-5.298399333401608e-05,-0.00010210617338196769,-3.7397420019168274e-06,-3.0576096405103965e-05,-7.815191920821146e-05
1995-12-01,-5.230850719444051e-05,-9.912536021693805e-05,-1.941110073354776e-06,-2.9539358713330273e-05,-8.36141691429586e-05
1996-01-01,-5.1337210115397696e-05,-0.0001004344142748875,-6.096692472019086e-06,-3.029749209685285e-05,-8.176057457515016e-05
1996-02-01,-5.142162695552247e-05,-9.702614578970602e-05,-6.399976753407846e-06,-3.195276175414191e-05,-8.163688107742928e-05
1996-03-01,-4.897729259273792e-05,-9.718718890214833e-05,-5.678386138510556e-06,-3.205385342773618e-05,-7.880773365486232e-05
1996-04-01,-4.910588432795595e-05,-0.00010176471240354681,-5.560843701136646e-06,-2.981595143329982e-05,-7.672050098956723e-05
1996-05-01,-4.910376053492262e-05,-0.00010367632791098104,-4.730882118089683e-06,-2.6451009623141383e-05,-8.278991849581915e-05
1996-06-01,-4.5853141912359844e-05,-0.00011268309779969512,-3.853116662507147e-06,-2.2321101181767194e-05,-8.746234770358836e-05
1996-07-01,-4.4788142298096536e-05,-0.00011554691184076515,-5.5360578929873655e-06,-1.9892764371701664e-05,-9.06700112930749e-05
1996-08-01,-4.1361644115248645e-05,-0.00011293581510220358,-5.3529730315590845e-06,-2.164580838753489e-05,-8.56604479273168e-05
1996-09-01,-4.8838870448840626e-05,-0.00010640433174557985,-3.2096795881018803e-06,-2.4267875928404357e-05,-8.59463087669233e-05
1996-10-01,-5.0833613558269634e-05,-0.00010359225465213005,-3.787154549352608e-06,-2.8155398681787224e-05,-8.008226403745074e-05
1996-11-01,-4.9099980969913304e-05,-0.00010392872886750627,-5.925378988146531e-06,-2.7588939969171083e-05,-7.707766399551297e-05
1996-12-01,-5.310997555686815e-05,-9.663496097446726e-05,-5.930090932461237e-06,-3.3785762726063903e-05,-7.63861929199931e-05
1997-01-01,-5.201404329036941e-05,-9.508263973129009e-05,-2.7332490265456875e-06,-3.624603684382985e-05,-7.439603439529382e-05
1997-02-01,-5.3497304277796596e-05,-9.361227798062146e-05,-6.43155722565527e-06,-3.3370190521964105e-05,-7.674378405393261e-05
1997-03-01,-5.247159680112491e-05,-0.00010103935119511907,-5.5836915165979965e-06,-3.487310711053022e-05,-7.878122077516576e-05
1997-04-01,-4.859342093491373e-05,-0.00010761094722241576,-7.89861430722492e-06,-2.6503981670804717e-05,-7.857219227334122e-05
1997-05-01,-4.7431706145682645e-05,-0.00011072504557779597,-5.764741217717528e-06,-2.3291589540723874e-05,-9.064931917946968e-05
1997-06-01,-4.378696266448477e-05,-0.00011332880884129187,-7.512546502314342e-06,-2.291997869927881e-05,-8.695225427267937e-05
1997-07-01,-4.090600496793568e-05,-0.00011453993656219761,-6.635242142078708e-06,-1.8667448637857244e-05,-9.380517706343133e-05
1997-08-01,-3.860738050551279e-05,-0.0001180510893887417,-6.629387904735646e-06,-1.7598271410058846e-05,-9.641389180792541e-05
1997-09-01,-4.2460719792084216e-05,-0.00011351578082086836,-9.150030541258538e-06,-1.893167289862878e-05,-9.438647283809032e-05
1997-10-01,-4.8300630501093895e-05,-0.00010699949645080233,-7.615317787761152e-06,-2.4339011789005084e-05,-8.614922368972812e-05
1997-11-01,-4.66677758251191e-05,-9.782579653848538e-05,-8.22846841447937e-06,-2.811043821245274e-05,-8.393609921146957e-05
1997-12-01,-5.373085858426182e-05,-9.364780651041023e-05,-5.463962144101527e-06,-2.836460520056254e-05,-8.356620993453828e-05
1998-01-01,-5.458647187018918e-05,-9.524870411724795e-05,8.306872167005228e-08,-3.144440236557035e-05,-8.24493016386064e-05
1998-02-01,-4.88532630795915e-05,-0.00010206203161381745,-2.8896474898178226e-06,-3.258567309839075e-05,-8.115528588660244e-05
1998-03-01,-4.8584642590375964e-05,-9.725988520909352e-05,-2.683743083151353e-06,-3.134640431145432e-05,-8.31785921657617e-05
1998-04-01,-4.5371135284595595e-05,-0.00010562703227845165,-5.86243820369529e-06,-2.9407718717694102e-05,-8.627905073098657e-05
1998-05-01,-4.32314452671169e-05,-0.00010993986046806773,-5.491844677834046e-06,-2.60997661130472e-05,-8.156562549496502e-05
1998-06-01,-4.51239592055916e-05,-0.00010527989432756816,-5.2556371311364615e-06,-2.4866439135246977e-05,-8.588014191822944e-05
1998-07-01,-4.722110846872769e-05,-0.00010336656192420678,-4.53986433916873e-06,-2.2977042135607917e-05,-8.688635361755677e-05
1998-08-01,-5.0222324962551525e-05,-0.0001036565304041763,-3.5608958047304775e-06,-2.333707363825798e-05,-8.289789104487793e-05
1998-09-01,-4.671575978234712e-05,-0.00010424303585707612,-4.3967118352175295e-06,-2.3006786624832515e-05,-8.424544719717942e-05
1998-10-01,-5.2225124720181965e-05,-9.551700002149396e-05,-4.021410606657098e-06,-2.7622812628097186e-05,-8.017954447806427e-05
1998-11-01,-5.128644752895107e-05,-0.00010325076203911084,-5.74129749134391e-06,-3.077244895500959e-05,-8.103065849310241e-05
1998-12-01,-5.211462848819792e-05,-9.751527707309651e-05,-4.474022794656684e-06,-3.3174544167944556e-05,-7.499523390589919e-05
1999-01-01,-5.32335095183068e-05,-9.510910926246832e-05,-6.405444570920763e-06,-3.274965633061262e-05,-7.918376756672997e-05
1999-02-01,-5.5575709100938526e-05,-9.52786505783691e-05,-6.893435684428668e-06,-3.142385380402522e-05,-7.985526303300725e-05
1999-03-01,-4.753931559232139e-05,-0.00010264897419934864,-7.58377678850713e-06,-3.1005448122681736e-05,-7.719459173996456e-05
1999-04-01,-4.422880010679364e-05,-0.00010648451682470976,-7.46645220281464e-06,-2.6210442255807505e-05,-8.494920088773276e-05
