,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1994-02-01,-0.60023654,1.4563713,-0.7748455,1.0782156,0.5797523
1994-03-01,-0.85906065,1.3227322,-0.4259537,0.90750885,0.2796337
1994-04-01,-0.34173813,0.43115616,-0.62007177,0.33295935,-0.04259529
1994-05-01,-0.36287346,-0.47667807,-0.02601242,-0.42953032,-0.9091347
1994-06-01,-0.9530306,-0.8362999,-0.8102871,-0.6958321,-1.0798413
1994-07-01,-1.0587063,-0.98489606,-0.8499565,-0.865564,-1.1208107
1994-08-01,-0.67990035,-0.9234413,-1.3373644,-0.7098144,-1.1078045
1994-09-01,-0.2910141,-0.9003555,-0.6685196,-0.38628465,-1.4830341
1994-10-01,-0.4708248,-0.80313414,-0.5563408,-0.020159911,-1.3298858
1994-11-01,-0.41814995,0.076086424,-0.61682016,-0.0198349,-0.9247429
1994-12-01,-0.6073902,0.8343483,-0.31117362,0.58430445,-0.7989067
1995-01-01,-0.72925264,1.1353576,-0.51266366,0.94271773,0.080179594
1995-02-01,-0.66156846,1.2776673,-0.5362663,0.5067631,0.47587126
1995-03-01,-0.6435196,1.2113717,-0.7070385,0.7254345,0.5300186
1995-04-01,-0.7837471,1.7920666,-0.13085556,0.13675651,0.56681097
1995-05-01,-0.71988106,1.3627064,-0.75077283,-0.5220354,0.47205314
1995-06-01,-0.5560509,1.0510124,-0.51821727,-1.1752735,0.5307125
1995-07-01,-0.04130478,0.5720173,-0.6636513,-1.1464641,0.8684387
1995-08-01,-0.4460205,0.9812458,-1.3349384,-1.6761357,0.964238
1995-09-01,-0.16695404,0.6160986,-1.3547232,-1.3082119,0.64942014
1995-10-01,0.2204071,1.5834605,-0.665387,-1.1662487,0.67579955
1995-11-01,-0.24088593,1.8417011,-0.648032,0.028808976,0.438385
1995-12-01,-0.40992278,1.3102944,-0.2742073,0.8958599,0.41547623
1996-01-01,-0.37997207,1.5480213,-0.5606903,1.0935776,0.45808488
1996-02-01,-0.6014015,1.5612614,-0.56466216,1.0968876,0.70400697
1996-03-01,-0.6004089,1.6959724,-0.76126784,0.5580425,0.5765778
1996-04-01,-0.7016903,1.063789,-0.71625364,0.3246975,0.43359146
1996-05-01,-0.3362816,0.12842254,-0.756303,-0.3048378,-0.056598663
1996-06-01,-0.27902108,-0.5530769,-1.0968874,-0.47297898,-1.0028877
1996-07-01,-0.12941551,-0.8397118,-1.1518313,-0.66064835,-1.4407822
1996-08-01,-0.18535194,-0.6957329,-0.99097216,-0.6030563,-1.0770286
1996-09-01,-0.518655,-0.61563414,-1.2176975,-0.34389418,-1.2014793
1996-10-01,-0.23400727,-0.3836128,-0.522958,-0.120148465,-0.8125702
1996-11-01,-0.46801454,-0.19594344,-0.12544402,0.12544326,-0.95191574
1996-12-01,-0.6417824,-0.052295685,-0.28663406,0.40314025,-0.9112045
1997-01-01,-0.7941452,0.33895263,-0.5212902,0.44933242,-0.7234894
1997-02-01,-0.5903183,0.27448273,-0.6492523,0.22596817,-0.59552765
1997-03-01,-0.5994347,0.26145935,-0.5274765,-0.001953888,-0.5486412
1997-04-01,-1.0396503,0.7710274,0.047537994,-0.0944252,-0.2285736
1997-05-01,-0.67237014,0.61571467,-0.644368,-0.26862258,0.29532203
1997-06-01,-0.3890953,1.2893867,-0.70395356,-1.1093289,0.67464906
1997-07-01,-0.3044384,0.656415,-1.0676517,-0.80912286,0.83647346
1997-08-01,-0.22564277,0.87359256,-1.1067238,-1.8295624,0.7781906
1997-09-01,-0.11558876,0.8810814,-1.0132761,-1.2639902,0.6459961
1997-10-01,0.22955017,1.0816526,-0.61506385,-0.98918116,0.94359666
1997-11-01,-0.038095094,1.2128704,-0.5339886,0.0472126,0.77786523
1997-12-01,-0.4490059,1.7693256,-0.37639695,0.97518045,0.63720477
1998-01-01,-0.3013428,1.5132573,-0.37626952,0.6563444,0.37561494
1998-02-01,-0.6432568,1.5224183,-0.31083107,0.9524519,0.58272666
1998-03-01,-0.6475102,1.6637646,-0.5447723,1.089545,0.28792763
1998-04-01,-1.0152729,1.0918354,-0.2208538,0.86836433,-0.09521256
1998-05-01,-0.93805563,-0.18846169,-0.40571633,-0.21660003,-0.8202671
1998-06-01,-0.62264365,-0.85723954,-1.5482666,-0.4263298,-1.3244683
1998-07-01,-0.322937,-0.82386625,-1.508022,-0.63736725,-0.65438116
1998-08-01,-0.93543816,-0.7132759,-1.8175443,-0.5379013,-0.7751144
1998-09-01,-0.75155675,-0.59745026,-1.7200415,-0.35500184,-1.4301506
1998-10-01,-0.4309105,-0.46133882,-1.1405869,0.020285796,-1.3637307
1998-11-01,-0.68022954,-0.30886763,-0.420113,0.16653976,-1.1441864
1998-12-01,-1.0443928,-0.030101776,-0.34551316,0.22379914,-1.0306511
1999-01-01,-0.9912308,0.43551636,-0.5267475,0.6725853,-0.966925
1999-02-01,-0.6193115,0.81043243,-0.7165367,0.4038849,-0.7534958
1999-03-01,-0.9026634,1.2829068,-0.48412856,0.17647019,-0.16115418
1999-04-01,-0.84539336,1.2702541,-0.30299646,0.06093254,0.42719156
1999-05-01,-0.5856819,1.0215309,-0.7005545,-0.56936705,0.7188675
1999-06-01,-0.58235246,0.7788006,-0.97391737,-1.6158701,0.8187563
1999-07-01,-0.56736946,0.16847953,-1.4986671,-1.4577128,0.79012185
1999-08-01,-0.22874603,0.13251933,-1.7314087,-1.1337397,0.7058817
1999-09-01,-0.34261933,0.07524948,-1.5729179,-0.7628185,0.55471647
1999-10-01,-0.13817939,0.55438364,-1.0261924,-0.10221958,0.8510536
1999-11-01,-0.111875534,1.8506095,-0.6339615,0.19511643,0.72086525
1999-12-01,-0.26470566,1.7527183,-0.11220856,0.35826835,0.73152006
2000-01-01,-0.36860734,2.0597444,-0.24208069,0.9474071,0.71355593
2000-02-01,-0.47216034,1.8248638,-0.6100025,0.9456924,0.6789238
2000-03-01,-0.69538194,1.5618668,-0.6984684,0.977924,0.76773226
2000-04-01,-0.6569786,1.6369598,-0.68098104,0.16355896,0.3871231
2000-05-01,-0.8363102,2.0285408,-0.9940399,-0.6868099,0.56542665
2000-06-01,-0.78659093,1.4888312,-1.0307293,-1.6757065,0.44644356
2000-07-01,-0.3692932,0.93231964,-1.6266733,-1.2265198,-0.20436287
2000-08-01,-0.31374472,1.404823,-1.6959369,-0.7564167,-0.16527328
2000-09-01,-0.23968086,1.4511131,-1.6009562,-0.70978355,-0.07234993
2000-10-01,0.45021516,0.78899115,-0.4584446,-0.024345016,-0.04148941
2000-11-01,-0.06857834,0.5338806,-0.22767945,0.067892455,0.37066498
2000-12-01,-0.66280746,0.658007,-0.061377335,0.19236144,0.16115876
2001-01-01,-0.7511734,1.127919,-0.6298984,0.42611772,0.33234483
2001-02-01,-0.7780121,1.2644364,-0.62923586,0.79292333,0.47548905
2001-03-01,-0.92281264,1.315464,-0.78265154,0.984444,0.04605789
2001-04-01,-0.9238068,0.9731785,-0.70743483,-0.10802078,0.12160645
2001-05-01,-0.988752,0.2935772,-0.9539598,-0.5709179,-0.032803725
2001-06-01,-0.3780716,-0.49172515,-0.5632971,-0.4271118,-1.0785477
2001-07-01,-1.0454128,-0.6090233,-1.0904764,-0.7293045,-1.0185734
2001-08-01,-0.4171711,-0.74487764,-1.4880978,-0.5858284,-1.2117512
2001-09-01,-1.1938579,-0.39563292,-1.4718621,-0.36978835,-0.8797371
2001-10-01,-0.04141922,-0.42214125,-0.917511,-0.026176453,-0.98808897
2001-11-01,-0.09178467,-0.18555602,-0.6951748,0.20742568,-0.9857696
2001-12-01,-0.86979675,0.029158782,-0.49934617,0.25613403,-1.0556847
2002-01-01,-1.0709221,0.50359726,-0.29687387,0.44391173,-0.615197
2002-02-01,-0.59188235,0.8927971,-0.6686657,0.38142854,-0.18962555
2002-03-01,-0.89870375,1.103873,-0.44608802,0.3789417,0.094502255
2002-04-01,-0.55364645,1.6195946,-0.70348245,0.29314327,0.4600769
2002-05-01,-0.23283616,0.712808,-0.56639177,-0.44515532,0.66151583
2002-06-01,-0.2660984,0.25273132,-0.6462835,-0.8545616,0.9257488
2002-07-01,-0.30402336,0.013367081,-0.896217,-1.1343377,1.0003561
2002-08-01,-0.202993,0.37490043,-0.6136429,-0.8713478,0.91953164
2002-09-01,-0.12683181,0.08579807,-0.9058536,-0.41002807,1.2207572
2002-10-01,-0.08610916,0.037614442,-0.014610672,-0.29904976,0.6549877
2002-11-01,-0.027666856,-0.02424736,0.2001957,-0.01616478,0.71560556
2002-12-01,-0.7414074,1.3709046,-0.06061821,0.09512405,0.22257729
2003-01-01,-0.4521385,1.5168518,-0.35004273,0.30952835,0.69943696
2003-02-01,-0.41518936,1.6416355,-0.6174366,0.9071938,0.8546875
2003-03-01,-0.7781967,1.817305,-0.5749779,1.1493069,0.4369049
2003-04-01,-0.6799904,1.1729676,-0.5341393,0.45991707,0.21683197
2003-05-01,-0.53122216,0.57659835,-0.67350805,-0.25637397,0.13256225
2003-06-01,-0.61289865,-0.5889145,-0.6365591,-0.3574974,-0.48422545
2003-07-01,0.030142594,-0.6504959,-1.5311127,-0.5117752,-0.829731
2003-08-01,-0.35555267,-0.4177826,-1.0462387,-0.55326235,-1.3071506
2003-09-01,-0.2738758,-0.20970154,-1.0802708,-0.48163223,-0.9441433
2003-10-01,0.32216874,-0.29332274,-0.5535858,-0.008102417,-0.68614805
2003-11-01,-0.33156815,-0.30952913,-0.15006447,-0.015557098,-0.8203316
2003-12-01,-0.57238466,-0.25151214,-0.1387207,0.14358215,-1.0018349
2004-01-01,-0.73983157,0.068424225,-0.47238618,0.5408104,-0.8214127
2004-02-01,-0.7960838,0.25790483,-0.64903796,0.4151474,-0.7138435
2004-03-01,-0.8388481,0.5651535,-0.73358077,0.26711577,-0.698053
2004-04-01,-0.7319363,1.0618827,-0.60068095,-0.018092727,-0.42402953
2004-05-01,-0.44837227,1.1467549,-0.69015807,-0.6039707,0.27731362
2004-06-01,-0.57239074,0.8733889,-0.6273266,-0.76877975,0.47304422
2004-07-01,0.119083405,0.7026585,-0.858915,-1.0418164,0.4927822
2004-08-01,0.30724868,-0.28718224,-1.0523431,-0.4263321,0.43258247
2004-09-01,0.3440922,-0.4990322,-0.79739916,-0.4088974,0.78851736
2004-10-01,0.24672012,0.032896042,-0.47074205,0.118096545,0.97898483
2004-11-01,-0.067107774,0.74575233,-0.090135194,0.28257674,0.25560188
2004-12-01,-0.51909906,1.3240643,-0.30757752,0.53225744,0.47304457
2005-01-01,-0.5456871,1.2922153,-0.35391235,0.7786068,0.6230949
2005-02-01,-0.53173983,1.5324574,-0.6415752,0.9689873,0.4853653
2005-03-01,-0.7050354,1.5178124,-0.47281265,0.10146637,0.47002333
2005-04-01,-0.5327858,1.3790371,-0.49024695,0.50419426,0.46444473
2005-05-01,-0.43933946,0.7597782,-0.35844535,-0.33612937,0.078453444
2005-06-01,-0.55196345,-0.086473465,-0.24895898,-0.6774887,-0.86612624
2005-07-01,-0.092400745,-0.7161926,-1.258742,-0.28626785,-0.83230364
2005-08-01,-0.53801614,-0.20223542,-1.3427746,-0.58962095,-1.4658592
2005-09-01,-0.599733,-0.38041154,-1.3466101,-0.40342483,-1.047789
2005-10-01,-0.067295834,-0.3291565,-0.69980466,-0.16562347,-0.8720535
2005-11-01,-0.6060089,-0.2632553,0.017085265,0.17190094,-0.6359962
2005-12-01,-0.74548185,-0.11820297,-0.27720222,0.16004486,-0.714798
2006-01-01,-0.7320045,0.16926041,-0.6511219,0.35850754,-0.66579896
2006-02-01,-0.9668457,0.47561568,-0.7601105,0.518087,-0.5571228
2006-03-01,-0.7276329,0.50184786,-0.9768387,0.33352432,-0.71264267
2006-04-01,-1.4546406,0.3641281,-0.31697273,-0.10367966,-0.75355226
2006-05-01,-0.5571228,0.59085006,-0.29573745,-0.272628,-0.7938377
2006-06-01,-0.36662713,0.43501815,-0.6976528,-0.73543966,0.23577766
2006-07-01,-0.48779488,0.49466515,-1.5514498,-0.8853382,0.05308914
2006-08-01,-0.1196064,0.5168379,-1.6329571,-0.86597633,0.70608443
2006-09-01,-0.23890075,0.3169729,-1.4312187,-0.8556709,0.70951957
2006-10-01,0.088690184,1.0848907,-0.8522358,-0.46718368,0.7835323
2006-11-01,-0.13116112,1.5011714,-0.554937,0.32259408,0.7888409
2006-12-01,-0.15427056,1.2850678,-0.010617828,1.0496022,0.38411522
2007-01-01,-0.5509117,1.3054844,-0.39929047,1.136838,0.33697128
2007-02-01,-0.33665085,1.6055145,-0.48859292,0.7224495,0.7385109
2007-03-01,-0.7301586,1.9010475,-0.6771557,0.8946295,0.5576584
2007-04-01,-0.36813125,1.2736824,-0.69482386,0.6219042,0.4497242
2007-05-01,-0.39961165,0.6842228,-0.8143215,-0.19434509,0.27433166
2007-06-01,-0.030195618,-0.5380627,-0.98939246,-0.49983597,-0.40186042
2007-07-01,-0.14616013,-0.68775636,-0.49341163,-0.655954,-0.8840286
2007-08-01,-0.44619066,-0.36973724,-1.7812278,-0.5081879,-0.77352524
2007-09-01,-0.4898777,-0.46385878,-1.3706944,-0.2174736,-0.6106613
2007-10-01,0.043366242,-0.2348198,-0.54031146,-0.12431641,-0.4028244
2007-11-01,-0.3009941,-0.33793563,-0.53067434,0.055252075,-0.7079941
2007-12-01,-0.8066124,-0.04465103,-0.38194427,0.15965195,-0.6633423
2008-01-01,-0.7808693,0.047605895,-0.6045021,0.34123078,-0.77511823
2008-02-01,-0.76936644,0.22716752,-0.35752526,0.32461625,-0.665847
2008-03-01,-0.85786974,0.2616745,-0.68853223,0.13515091,-0.67543256
2008-04-01,-0.5262238,0.436763,-0.55306244,0.0012779236,-0.9406212
2008-05-01,-0.6361332,0.9920616,-0.40001982,-0.21566582,-0.86905175
2008-06-01,-0.9141022,1.3483089,-0.504817,-0.52302855,-0.12971878
2008-07-01,-0.38276634,0.502261,-0.9610693,-0.5789417,0.17317124
2008-08-01,0.08339081,0.3897957,-1.1607599,-0.53229445,-0.016294861
2008-09-01,0.03227005,-0.060066987,-1.5831444,-0.6843788,1.1141121
2008-10-01,0.2504917,-0.4399578,-0.7121757,0.15463981,0.9326336
2008-11-01,-0.19106369,0.44443053,-0.6156853,0.38819808,0.6227142
2008-12-01,-0.6057808,1.3201923,-0.108631514,0.64795494,0.3818077
2009-01-01,-0.5232986,1.815525,-0.39773256,0.42071,0.7773422
2009-02-01,-0.44821852,1.9527413,-1.13171,0.9320343,1.0113217
2009-03-01,-0.6054985,1.869894,-0.9404484,1.2271786,0.6844627
2009-04-01,-0.86957514,2.1126113,-0.73106444,0.68964064,0.59125936
2009-05-01,-0.58381575,1.6119665,-0.44659996,-0.0877018,0.2501606
2009-06-01,-0.46116295,1.8245869,-0.80679226,-1.6219985,0.5061466
2009-07-01,-0.7171486,1.5941671,-1.1164993,-2.1676273,0.45145416
2009-08-01,-0.83462393,0.8970831,-1.4275013,-1.3876957,-0.03203888
2009-09-01,-0.40679437,1.5954616,-1.68284,-0.72459185,0.3935257
2009-10-01,0.09643974,1.7365612,-0.42135698,-0.39773273,0.60485154
2009-11-01,-0.2009697,1.3737797,-0.14109954,0.31812134,0.1291256
2009-12-01,-0.46148643,0.98705024,0.11100273,0.5223278,0.16731301
2010-01-01,-0.7394413,0.9665039,-0.20918846,0.8887199,0.3316559
2010-02-01,-0.7089901,1.1210778,-0.5477955,0.7424202,0.35912856
2010-03-01,-0.4011654,0.4667019,-0.58288115,0.5448166,0.16450424
2010-04-01,-0.64643174,-0.53819734,-0.9231434,0.09267883,-0.61432534
2010-05-01,-0.7070038,-1.0340271,-0.90593165,-0.16682129,-1.4497554
2010-06-01,-0.43591958,-1.3309281,-1.293526,-0.39653093,-1.606316
2010-07-01,-0.20687142,-1.3150413,-1.5275393,-0.43393403,-1.6430557
2010-08-01,-0.05858612,-0.64212954,-1.3474782,-0.24725342,-1.6721836
2010-09-01,0.065868,0.5742756,-0.9913284,0.048324965,-0.9115585
2010-10-01,-0.30385286,1.6553028,-0.78313255,0.09532642,-0.023500443
2010-11-01,-0.4468422,1.652324,-0.71097565,0.60869867,0.37931937
2010-12-01,-0.43161696,1.9234085,-0.6993912,1.126043,0.78280145
2011-01-01,-0.57513887,1.8015636,-0.62988055,1.1846664,0.7397148
2011-02-01,-0.28423613,1.3418735,-0.76006734,1.2422154,0.33441544
2011-03-01,-0.53127515,1.5257492,-0.58812255,1.4022297,0.2617775
2011-04-01,-0.9025364,1.466095,-0.3484516,1.091676,0.39406967
2011-05-01,-0.42916107,1.4478477,-0.90288734,0.2849373,0.3614357
2011-06-01,-0.36319008,1.2257227,-1.1941411,-0.7319946,0.3245903
2011-07-01,-0.069480136,1.5468037,-1.3404701,-1.8738506,1.0881665
2011-08-01,-0.6912891,1.2587082,-1.9433304,-1.7899834,0.9769287
2011-09-01,-0.38354263,0.77726173,-1.214494,-0.6168968,0.76884
2011-10-01,-0.3923157,1.7633145,-1.4674988,-0.4926754,0.6056679
2011-11-01,-0.22107239,1.1909828,-0.7200638,-0.046670534,0.5186424
2011-12-01,-0.6698845,0.9158703,-0.13615265,0.2684452,0.44039002
2012-01-01,-0.5475029,1.2386631,-0.10313873,0.7698528,0.25650635
2012-02-01,-0.76014173,1.2122085,-0.33017617,1.097015,0.20795059
2012-03-01,-0.8843765,1.1777169,-0.40585557,1.0129642,0.09577103
2012-04-01,-0.9476658,1.192117,-0.44838333,0.3174511,0.19455643
2012-05-01,-0.65666884,0.5531956,-0.7487564,-0.3057312,-0.020426178
2012-06-01,-0.23340034,0.030472565,-0.78224295,-0.4249428,-0.39279595
2012-07-01,-0.38308448,-0.4182457,-1.3371131,-0.4460396,-0.81606406
2012-08-01,-1.0320514,0.16676255,-1.3387874,-0.5009567,-1.0899833
2012-09-01,-0.41456184,-0.16609268,-1.4302051,-0.13093185,-0.996891
2012-10-01,0.31209335,0.029802704,-0.3315155,-0.13361129,-0.7658348
2012-11-01,-0.5568794,-0.18484497,-0.04721565,-0.07032166,-0.7768852
2012-12-01,-0.7936279,-0.023440551,-0.17278977,0.116867065,-0.7259857
2013-01-01,-0.9219864,0.3700882,-0.11678505,0.27368394,-0.5205185
2013-02-01,-0.84466857,0.5363693,-0.64280206,0.2581566,-0.30635834
2013-03-01,-1.0245368,0.37558824,-0.71979636,0.1921608,-0.634391
2013-04-01,-0.6997391,0.057260133,-0.45290565,-0.013263702,-0.8372284
2013-05-01,-1.089885,0.33159178,-0.7502054,-0.17339782,-0.44449425
2013-06-01,-0.4791092,0.89190024,-0.86246127,-0.25556794,-0.63374406
2013-07-01,-0.3898224,0.91842747,-1.2674881,-0.861491,0.20833664
2013-08-01,-0.5059601,0.89254725,-0.9404257,-0.7039444,-0.19863167
2013-09-01,-0.06534767,-0.3966156,-1.5337318,-0.35358962,0.55772054
2013-10-01,0.5153416,-0.28177184,-0.8482273,0.13166618,0.9074284
2013-11-01,0.0016174316,1.0277717,-0.3125046,-0.10966778,0.91422194
2013-12-01,-0.62274474,1.5143217,-0.1672512,0.14557686,0.5590149
2014-01-01,-0.18231659,1.1806095,-0.3366104,0.077146724,0.7134426
2014-02-01,-0.15824966,1.4905151,-0.48035392,0.12725906,0.46617737
2014-03-01,-0.32111588,2.2771485,-0.5001354,0.60134906,0.70948637
2014-04-01,-0.44342917,1.8525116,-0.28715745,0.4984871,0.37683257
2014-05-01,-0.56145746,1.4773277,-0.75893974,0.21165924,0.74047697
2014-06-01,-0.20737305,1.245228,-1.2267654,-0.7384993,0.053079605
2014-07-01,-0.3432045,0.7661926,-1.267317,-0.95840037,-0.7338837
2014-08-01,0.06626701,0.7421257,-1.250503,-0.7200367,-0.44408837
2014-09-01,-0.15363427,0.7691601,-1.3111656,-0.37518388,-0.30034524
2014-10-01,0.4806835,0.2611122,-0.40254784,-0.22056083,-0.2215496
2014-11-01,-0.15462342,-0.019122314,-0.093631364,0.027364349,-0.08868561
2014-12-01,-0.55849,-0.051431276,-0.13780937,0.10187378,-0.3161705
2015-01-01,-0.8659271,0.34019622,-0.18797913,0.1778923,-0.2964882
2015-02-01,-0.666639,0.49363708,-0.67366904,0.2805931,-0.13479462
2015-03-01,-0.8729576,0.14304733,-0.2900688,0.26225358,-0.5303154
2015-04-01,-0.96618307,-0.22618714,-0.38940772,0.08955765,-0.85033876
2015-05-01,-0.6644989,-0.83108217,-0.63851833,-0.19653778,-1.1324608
2015-06-01,-0.21762809,-0.78217775,-0.9090252,-0.3921585,-1.4989437
2015-07-01,-0.36312103,-0.30474013,-0.84789354,-0.42211303,-1.005307
2015-08-01,-0.39429817,0.42975426,-1.1569132,-0.18461685,-0.7635323
2015-09-01,-0.5474323,0.8072411,-1.14377,-0.16413803,0.18706246
2015-10-01,-0.09261437,1.1006721,-1.595837,0.31818944,0.6703068
2015-11-01,0.17025109,1.4986385,-0.67366904,0.8903801,0.5535458
2015-12-01,-0.16872291,0.76658857,-0.11125908,1.1611925,0.04493141
2016-01-01,-0.49860725,1.1525345,-0.19874534,0.34360504,0.049765777
2016-02-01,-0.35279694,0.6748474,-0.6628025,0.5233318,0.5220642
2016-03-01,-0.65868187,0.6631195,-0.75599444,0.777866,0.14929657
2016-04-01,-0.48973197,-0.3619896,-0.42538565,0.206353,-0.41777802
2016-05-01,-0.06973533,-0.7816696,-0.19082108,-0.19272308,-1.7110512
2016-06-01,-0.27862436,-0.95378876,-1.0488827,-0.40573272,-1.4130913
2016-07-01,0.1156971,-0.47134703,-0.5575655,-0.29510728,-1.5776031
2016-08-01,-0.21174164,0.210157,-1.2916882,-0.14549331,-1.5306904
2016-09-01,0.3277561,0.43204194,-1.1851833,-0.024724197,-0.6330067
2016-10-01,0.207938,0.60511243,-0.28147736,0.338533,-0.30081254
2016-11-01,0.09224091,1.3034165,-0.17845917,0.6063803,0.02028656
2016-12-01,-0.3128578,1.1889874,0.06783333,0.6361761,0.3112732
2017-01-01,-0.16381225,1.7459301,-0.10618667,0.90452975,0.7128757
2017-02-01,-0.5778755,2.2665043,-0.7743862,1.3681256,0.8566162
2017-03-01,-0.5208977,2.064814,-1.1324428,1.3302476,1.0207527
2017-04-01,-0.7614368,1.8815775,-0.40953103,0.5037392,0.4419052
2017-05-01,-0.2738842,1.3826939,-0.76046544,-0.4422291,0.52478296
2017-06-01,-0.34219322,1.2415432,-0.22143784,-1.0764357,0.58758813
2017-07-01,-0.8931988,1.3130896,-1.0887378,-0.58305585,0.4920849
2017-08-01,-0.34057426,1.3519385,-0.95859414,-1.0719032,0.29589844
2017-09-01,-0.18129463,1.0589539,-0.95697594,-0.62222826,0.072193906
2017-10-01,0.33215752,0.8349255,-0.28780517,-0.21204948,0.38427925
2017-11-01,-0.12107887,0.73068124,-0.453236,-0.04305763,0.25284117
2017-12-01,-0.58240813,0.8621197,-0.40143737,0.48204917,0.23244552
2018-01-01,-0.65314484,0.99428594,-0.50090826,0.44525146,0.38795775
2018-02-01,-0.76871336,1.3956677,-0.8531807,0.72779006,0.40367356
2018-03-01,-0.7821373,1.369804,-0.55852926,0.66787755,0.46587753
2018-04-01,-0.55296326,0.30218202,-0.8819912,-0.015060043,0.12997437
2018-05-01,-0.46424025,-0.6737701,-0.3103668,-0.14012298,-0.5683506
2018-06-01,-0.1771183,-0.8803543,-1.1939945,-0.45802003,-1.3416477
2018-07-01,-0.13848647,-0.96613085,-1.145541,-0.6439781,-1.6199306
2018-08-01,-1.0558357,-0.8918129,-1.5063257,-0.4586746,-1.6955578
2018-09-01,-0.10411034,-0.82306063,-1.2892654,-0.20298234,-1.6474316
2018-10-01,0.12931938,-0.67180634,-0.8220787,0.03470383,-1.6179664
2018-11-01,-0.0995266,0.029465485,-0.609602,0.0036018372,-1.2859917
2018-12-01,-1.0558357,0.39614257,0.09199677,0.370607,-1.0990509
2019-01-01,-0.7906662,0.99089736,-0.38921052,1.030613,-0.77180177
2019-02-01,-0.869104,1.20867,-0.37100753,0.6202213,-0.04335556
2019-03-01,-0.6417335,1.1898053,-0.50306094,0.058249284,0.15853043
2019-04-01,-0.760218,1.5647843,-0.38656235,0.27800712,0.45705757
2019-05-01,-0.68078727,1.3000152,-0.8538799,-0.29819602,0.5298691
2019-06-01,0.10789337,0.20321044,-0.6609295,-0.47823867,1.0402111
2019-07-01,-0.2594738,0.101605035,-1.220254,-0.38788643,0.89524996
2019-08-01,0.10723114,-0.77014697,-1.3112679,-0.81714326,1.1517448
2019-09-01,0.66655576,-1.0451752,-0.43124238,-0.31408232,0.9293388
2019-10-01,0.7171928,-0.5129898,0.03607483,-0.35975456,0.9131218
2019-11-01,-0.21181527,0.14165154,0.20486526,-0.2664238,0.37398607
2019-12-01,-0.6109543,0.57322466,0.21016045,0.47857016,0.23167267
2020-01-01,-0.2759285,0.72480357,-0.5083755,0.6329357,0.45443267
2020-02-01,-0.44331664,0.6607254,-0.7123798,0.5240685,0.4148735
2020-03-01,-0.71891785,0.28017884,-0.33771858,0.24715881,0.12750244
2020-04-01,-0.93730736,-0.28344804,-0.36060333,-0.074539945,-0.5544723
2020-05-01,-0.8604786,-0.79868925,-0.57016546,-0.18569641,-1.3750664
2020-06-01,-0.23702392,-0.92651904,-0.7352646,-0.29489058,-1.5558583
2020-07-01,-0.887941,-0.6930908,-1.0004046,-0.32169876,-1.3240646
2020-08-01,-0.584877,-0.10919456,-1.616667,0.019615937,-0.502491
2020-09-01,-0.18961945,1.1207149,-1.5421273,-0.17654228,-0.31516036
2020-10-01,-0.2968521,1.1279072,-1.0523865,0.029423524,0.4717594
2020-11-01,-0.23604354,1.7713051,-0.6702057,0.79705447,0.57441556
2020-12-01,-0.49791414,1.6562256,-0.42075843,1.2521406,0.20858154
2021-01-01,-0.49145737,0.9739555,-0.29600257,1.4776913,0.034179688
2021-02-01,-0.27144623,1.2098949,-0.5389107,1.0662075,0.6341499
2021-03-01,-0.43404847,1.866278,-0.7858013,1.3194027,0.7473076
2021-04-01,-0.61191636,1.809201,-0.4128109,0.8999548,0.4360401
2021-05-01,-0.56446266,1.3578961,-0.38427275,-0.06371365,0.24390373
2021-06-01,-0.7473076,1.4328928,-1.4916286,-1.3087838,0.6095936
2021-07-01,-0.5827141,1.3751523,-1.7836497,-1.6761328,0.57939565
2021-08-01,-0.6626881,0.85947,-2.182855,-1.388094,0.20408288
2021-09-01,-0.49809417,1.4733772,-1.9678211,-0.5000855,0.41214752
2021-10-01,-0.37995872,1.4544624,-1.8015686,-0.17255783,0.22498855
2021-11-01,-0.69985354,0.8004028,-0.78347856,0.15729293,0.2814018
2021-12-01,-0.40351945,0.7210922,-0.4562828,0.25087205,0.21403809
2022-01-01,-0.6581955,1.0012321,-0.42531127,0.33181724,0.18358764
2022-02-01,-0.626577,0.8550415,-0.7873863,0.31311876,0.03161774
2022-03-01,-0.72075117,0.65003586,-0.95533526,0.27028197,-0.12715073
2022-04-01,-0.5830601,-0.15536956,-0.6143383,-0.054056548,-0.30801925
2022-05-01,-1.1603409,-0.69423294,-0.6350765,-0.20738602,-0.91657794
2022-06-01,-0.15230942,-1.0586876,-1.2432953,-0.45284882,-1.3898255
2022-07-01,-0.17338829,-1.1243035,-1.1100245,-0.49534607,-1.5322754
2022-08-01,0.2685814,-0.24478379,-1.6716659,-0.24750367,-1.807317
2022-09-01,-0.10607262,1.0073516,-1.2670937,-0.10233269,-1.142662
2022-10-01,-0.39471322,1.531596,-1.161361,0.32671776,-0.0904335
2022-11-01,-0.72483027,1.7063439,-0.7091915,0.71769106,0.44332963
2022-12-01,-0.413752,1.8566135,-0.29407996,1.2558743,0.4178322
