,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1987-07-01,2.1474934e-05,4.051206e-06,7.5359494e-06,5.1415656e-05,-1.8770806e-05
1987-08-01,1.4874106e-05,1.7514467e-06,7.641283e-06,4.3577173e-05,-1.1713535e-05
1987-09-01,1.8271072e-05,2.4448855e-06,4.727088e-06,5.29342e-05,-2.1764004e-05
1987-10-01,2.0167055e-05,-9.696378e-07,2.9434887e-07,4.2102518e-05,5.78041e-06
1987-11-01,1.5664096e-05,3.3314354e-06,1.5390833e-07,5.0239447e-05,-6.4644773e-06
1987-12-01,-7.965464e-06,5.578524e-06,5.2800824e-06,2.9673301e-05,1.628563e-06
1988-01-01,4.0301966e-06,8.260064e-06,-6.1278333e-06,2.909196e-05,1.26883315e-05
1988-02-01,3.419129e-06,2.8239301e-06,3.4746809e-06,2.2314649e-05,1.8553004e-05
1988-03-01,8.545758e-06,6.0221246e-06,5.458671e-06,4.1011772e-05,-6.9849157e-06
1988-04-01,-2.3820576e-06,5.093614e-06,-5.726615e-07,3.7146958e-05,-3.0328083e-06
1988-05-01,2.6334674e-06,2.085886e-06,1.7843195e-06,3.962298e-05,1.1251919e-05
1988-06-01,1.0878932e-05,-1.5249752e-06,4.2762113e-06,3.9035716e-05,-6.9452362e-06
1988-07-01,1.3966019e-05,3.8759026e-07,4.530164e-06,3.7607246e-05,-9.897412e-06
1988-08-01,1.7830833e-05,-4.1394014e-07,7.526469e-07,4.5487654e-05,-1.587319e-05
1988-09-01,9.379033e-06,4.2285974e-06,5.5380297e-06,3.412336e-05,1.3364115e-07
1988-10-01,8.029921e-06,7.8438825e-07,1.038341e-06,4.164665e-05,5.315822e-06
1988-11-01,-6.905557e-06,4.204787e-06,1.7049606e-06,3.959917e-05,8.656862e-06
1988-12-01,5.926893e-06,5.522157e-06,5.2523355e-06,2.1663902e-05,-2.4721787e-05
1989-01-01,-2.0657317e-06,3.913199e-06,-3.0039955e-06,4.7791917e-05,5.220776e-06
1989-02-01,-3.6927086e-06,5.6499775e-06,9.48683e-07,2.8657363e-05,1.6789345e-05
1989-03-01,4.4222543e-06,1.11997e-05,5.1009993e-06,4.0974548e-05,3.523921e-06
1989-04-01,5.1708703e-06,5.380476e-06,2.5756744e-06,2.4834444e-05,-5.0801464e-06
1989-05-01,1.0670679e-05,-1.7463171e-06,5.1908282e-06,4.6364563e-05,-1.9483457e-05
1989-06-01,1.0920216e-05,5.194888e-07,5.82965e-06,3.524516e-05,-9.491967e-06
1989-07-01,1.8875478e-05,1.0385265e-06,9.602656e-06,4.0824823e-05,-4.6309724e-06
1989-08-01,2.2189342e-05,2.7753122e-06,8.2152255e-06,3.906808e-05,-1.223688e-05
1989-09-01,1.2547207e-05,2.2961904e-06,6.089169e-06,5.2333504e-05,-1.9393628e-05
1989-10-01,1.1409313e-05,3.633715e-06,5.150905e-06,5.2593023e-05,8.6883665e-07
1989-11-01,6.9914677e-07,3.4241093e-06,1.7971179e-06,3.98666e-05,-2.6546331e-06
1989-12-01,1.537599e-06,1.0940181e-05,9.323179e-06,3.237048e-05,8.544615e-06
1990-01-01,-1.6209378e-07,-4.8715665e-06,9.048308e-07,2.6402657e-05,2.8719733e-06
1990-02-01,-4.14639e-06,4.655736e-06,1.2049022e-06,3.73553e-05,2.6135785e-06
1990-03-01,2.1634696e-06,1.1382217e-06,-5.038419e-07,2.2176635e-05,8.840081e-06
1990-04-01,5.4059165e-06,1.4716352e-06,3.130226e-07,4.034769e-05,-5.0716117e-06
1990-05-01,1.1332351e-05,-4.121539e-07,3.7138416e-06,4.2881635e-05,5.080841e-06
1990-06-01,1.635023e-05,1.2132405e-06,9.465231e-06,4.1339597e-05,-2.5526555e-05
1990-07-01,1.49582265e-05,1.4549623e-06,8.990119e-06,3.1137133e-05,-1.2173325e-05
1990-08-01,1.47831815e-05,2.3301764e-06,9.5902615e-06,3.438792e-05,-8.139017e-06
1990-09-01,2.1701522e-05,1.671684e-06,7.2897055e-06,5.005837e-05,-1.5774196e-05
1990-10-01,2.1001353e-05,4.855785e-06,-2.8460745e-06,4.1681345e-05,-7.2889816e-07
1990-11-01,9.240179e-06,2.1384622e-06,-1.1873417e-06,4.5698984e-05,-5.713431e-06
1990-12-01,6.581202e-06,1.0798889e-05,1.4382931e-06,3.3762768e-05,4.8641195e-06
1991-01-01,1.0321233e-05,1.611872e-06,4.1027524e-06,3.7677324e-05,-1.9560575e-05
1991-02-01,5.928814e-07,3.2927783e-06,1.829605e-06,3.408907e-05,1.2019558e-05
1991-03-01,2.0734733e-06,2.5437766e-06,-3.1347226e-06,1.8751889e-05,-1.1896336e-05
1991-04-01,1.4789133e-05,1.8644423e-06,3.3160177e-07,5.4451546e-05,-5.8781734e-06
1991-05-01,1.5372658e-05,1.0515214e-07,1.6467093e-06,3.3331355e-05,-1.6930346e-05
1991-06-01,2.0615691e-05,3.693407e-06,6.5936256e-06,2.35072e-05,-1.0546391e-05
1991-07-01,1.7994174e-05,-1.561275e-07,6.8897425e-06,5.6785655e-05,-7.411021e-06
1991-08-01,1.7776441e-05,4.709509e-07,5.905589e-06,3.974144e-05,-8.342919e-06
1991-09-01,1.8960916e-05,2.8398936e-06,6.14945e-06,3.8626644e-05,-6.000104e-06
1991-10-01,1.5285565e-05,-1.3405952e-06,-4.0753366e-06,4.2685206e-05,-1.2375356e-05
1991-11-01,1.15579605e-05,1.7425118e-06,-1.7760685e-06,2.5719375e-05,3.7717982e-06
1991-12-01,-5.1615643e-08,2.1692758e-06,2.0095467e-07,2.4282333e-05,9.760915e-07
1992-01-01,-4.489848e-07,1.5211845e-06,6.241018e-06,2.433228e-05,8.331102e-06
1992-02-01,1.5811456e-06,-1.8452338e-06,7.759445e-07,3.750669e-05,1.2134384e-05
1992-03-01,-7.0104943e-06,4.7591093e-06,6.303235e-07,3.50397e-05,-6.7877772e-06
1992-04-01,6.6607463e-06,7.0804745e-06,5.29876e-06,3.6778583e-05,-8.749375e-06
1992-05-01,1.4395788e-05,-1.6396516e-06,3.2001044e-06,3.5091096e-05,-1.0813768e-05
1992-06-01,1.927837e-05,1.7695929e-06,9.975767e-06,4.3108812e-05,-1.3152268e-05
1992-07-01,8.502422e-06,4.247413e-07,9.359013e-06,4.3271564e-05,-6.076807e-06
1992-08-01,1.3761906e-05,3.234367e-06,9.675954e-06,4.0144998e-05,1.3498648e-06
1992-09-01,1.0172778e-05,2.1893284e-06,7.859977e-06,2.9583196e-05,-1.6972677e-05
1992-10-01,8.947849e-06,1.6154081e-06,7.0205133e-06,3.193883e-05,-3.4641926e-06
1992-11-01,1.605758e-05,2.574794e-06,6.4745836e-07,4.3297263e-05,-1.4522819e-05
1992-12-01,-1.0999938e-06,4.767673e-06,-6.9847956e-06,2.735605e-05,-3.0273295e-06
1993-01-01,3.6352867e-06,3.932706e-06,2.6566631e-06,4.1072424e-05,2.5511254e-06
1993-02-01,-2.9176517e-06,5.3047042e-06,-2.553068e-06,3.4538672e-05,1.0552809e-05
1993-03-01,6.1394094e-06,6.1490064e-06,1.8218998e-08,3.9921106e-05,-1.4114259e-05
1993-04-01,5.3334807e-06,1.8131686e-07,1.380613e-06,3.0154057e-05,-1.7289982e-05
1993-05-01,6.0338716e-06,-3.0615702e-06,6.8973604e-06,3.0010146e-05,-1.4277357e-05
1993-06-01,1.3431112e-05,-2.9758667e-08,1.0082687e-05,3.5622834e-05,-1.0467556e-06
1993-07-01,1.2337354e-05,9.392752e-07,9.305542e-06,3.7695216e-05,-9.595322e-06
1993-08-01,1.6175094e-05,1.2942619e-06,7.0892493e-06,4.000745e-05,-8.731826e-06
1993-09-01,1.77006e-05,1.3614263e-06,3.875146e-06,4.7673333e-05,-2.2691609e-05
1993-10-01,7.1756003e-06,1.1023803e-06,5.65924e-08,3.103674e-05,-9.768024e-06
1993-11-01,9.957963e-06,4.134192e-06,4.4891785e-06,5.7517136e-05,-1.0659423e-06
1993-12-01,5.055248e-06,6.7246656e-06,2.6854468e-06,3.29748e-05,4.220543e-06
1994-01-01,-5.7801153e-06,7.735365e-06,4.497917e-06,2.4218509e-05,2.53108e-06
1994-02-01,2.7138376e-06,3.3796823e-07,7.557028e-07,3.4479133e-05,1.2343589e-06
1994-03-01,4.924357e-06,7.0304377e-06,9.384639e-07,3.7725287e-05,-1.8216444e-05
1994-04-01,3.2273056e-06,4.5675406e-06,5.3813346e-07,4.431332e-05,8.08348e-06
1994-05-01,1.0250482e-05,5.6424324e-07,4.741596e-06,3.6263213e-05,-1.1036616e-05
1994-06-01,1.28265165e-05,-1.4461075e-06,1.0024207e-05,4.3991316e-05,-1.6441067e-05
1994-07-01,1.4088426e-05,1.6433914e-06,7.3524425e-06,4.915209e-05,-1.5840575e-05
1994-08-01,1.187791e-05,4.946196e-07,5.7076104e-06,4.252054e-05,-2.3860157e-06
1994-09-01,1.9727853e-05,-7.976632e-08,2.2177774e-06,2.6881573e-05,-1.8573257e-05
1994-10-01,1.5750666e-05,-3.2562966e-06,4.946196e-07,3.9796556e-05,-1.566652e-05
1994-11-01,4.8547336e-06,4.8895454e-06,-4.7531794e-06,3.6968144e-05,4.5849447e-06
1994-12-01,7.5439057e-06,6.604001e-06,9.301875e-06,4.063203e-05,-6.24136e-06
1995-01-01,2.1645428e-06,1.3864046e-06,8.439336e-06,4.2818236e-05,-2.843699e-06
1995-02-01,3.348312e-06,8.1744365e-06,8.190993e-06,4.0318253e-05,9.0933045e-06
1995-03-01,3.3565884e-06,2.9757975e-06,-7.769162e-06,4.6750327e-05,4.9956507e-06
1995-04-01,4.12645e-06,2.9095718e-06,-2.7691967e-06,3.175871e-05,-8.563857e-06
1995-05-01,7.686031e-06,-1.6019876e-06,2.7771239e-06,4.064938e-05,-1.747936e-05
1995-06-01,1.3116456e-05,-2.6533016e-06,7.1396753e-06,4.376194e-05,-1.3373428e-05
1995-07-01,1.6402857e-05,-1.361921e-06,6.469152e-06,2.7627944e-05,-9.6814e-06
1995-08-01,1.0086675e-05,-1.9496656e-06,3.0420233e-06,4.228844e-05,-1.2727738e-05
1995-09-01,1.3041952e-05,-3.188834e-07,5.326776e-06,5.701516e-05,-1.1105232e-05
1995-10-01,8.257217e-06,2.3383836e-06,5.751499e-07,4.553345e-05,-6.709568e-06
1995-11-01,7.743976e-06,7.628081e-06,5.8731275e-06,4.7892703e-05,6.949278e-06
1995-12-01,2.5784502e-06,2.35494e-06,2.388053e-06,4.777681e-05,-4.7616413e-07
1996-01-01,1.0926582e-05,8.208714e-06,2.0620064e-06,5.135264e-05,-8.593481e-06
1996-02-01,-4.921654e-06,6.525792e-06,3.3489487e-06,3.4244462e-05,5.868824e-06
1996-03-01,4.0599116e-06,1.2996483e-05,5.590846e-07,2.7314796e-05,1.3600438e-06
1996-04-01,2.8107024e-08,2.9529692e-06,-5.928596e-07,4.18131e-05,-1.6098129e-06
1996-05-01,1.7703256e-05,4.338901e-06,2.1340093e-06,4.8778762e-05,1.85502e-06
1996-06-01,1.9332176e-05,1.5760306e-06,7.704737e-06,3.4847435e-05,-9.258438e-07
1996-07-01,1.5255377e-05,1.225053e-06,4.9868686e-06,2.6459835e-05,-2.2731801e-05
1996-08-01,1.750527e-05,1.3510435e-06,6.939772e-06,3.806928e-05,-8.494484e-06
1996-09-01,1.3716446e-05,2.4409383e-07,5.6078425e-06,4.59439e-05,2.8089707e-06
1996-10-01,8.1817125e-06,3.5829362e-06,2.349996e-06,3.700733e-05,-5.0656454e-06
1996-11-01,9.52265e-06,8.72169e-06,5.8598234e-06,4.0895142e-05,-1.257129e-05
1996-12-01,-1.9607978e-06,1.4500401e-06,-6.4686174e-07,2.2122047e-05,1.3788449e-05
1997-01-01,-2.9552248e-06,8.184354e-06,6.2168183e-06,3.980196e-05,1.0132309e-05
1997-02-01,-1.2226155e-06,4.2003376e-06,4.4646367e-06,3.8069353e-05,4.4940025e-06
1997-03-01,-1.6375576e-05,6.666087e-07,-2.0742373e-06,4.6506248e-06,8.595482e-06
1997-04-01,1.6641818e-05,-1.575012e-06,2.4187902e-06,3.8274917e-05,-1.3478115e-05
1997-05-01,1.1992168e-05,2.554807e-07,7.900482e-06,2.897562e-05,-2.167128e-05
1997-06-01,8.438859e-06,5.0617455e-06,6.8237205e-06,5.6109988e-05,-3.0629017e-06
1997-07-01,1.6866958e-05,1.2930832e-06,9.368792e-06,3.7364563e-05,-8.113886e-06
1997-08-01,1.5702099e-05,3.7294376e-07,8.78147e-06,4.9414495e-05,-1.9145788e-05
1997-09-01,2.3298155e-05,2.7222413e-06,2.1251253e-06,2.5471258e-05,-1.2577548e-05
1997-10-01,9.310061e-06,8.819625e-07,7.6166107e-06,2.8212104e-05,-1.250903e-05
1997-11-01,9.1142865e-06,4.542948e-06,3.8871003e-06,3.7746326e-05,-3.2978278e-06
1997-12-01,1.322449e-06,-2.2014938e-06,4.0126906e-08,4.2670057e-05,1.2403296e-05
1998-01-01,4.0004015e-06,-2.3573775e-06,4.819074e-06,4.0614228e-05,8.781797e-06
1998-02-01,-2.1570631e-06,1.1176271e-06,2.0756488e-06,3.968233e-05,1.0436561e-05
1998-03-01,6.821647e-07,-2.4096335e-06,-7.548697e-07,5.3669442e-05,3.6433194e-06
1998-04-01,6.482547e-06,9.956966e-07,9.869873e-07,3.6041853e-05,5.21099e-06
1998-05-01,7.5015305e-06,2.815359e-07,5.672584e-06,4.1607083e-05,-1.05266845e-05
1998-06-01,1.5244084e-05,-3.8036887e-07,6.0819184e-06,4.5743993e-05,-1.1554985e-06
1998-07-01,1.614985e-05,-1.8609462e-06,4.0265295e-06,4.1946747e-05,-2.975732e-06
1998-08-01,1.2970962e-05,7.1700197e-07,4.252968e-06,4.466404e-05,-8.715153e-06
1998-09-01,1.6898848e-05,4.5572233e-07,7.3447663e-06,3.6468606e-05,-3.106943e-07
1998-10-01,1.5792211e-06,2.7114256e-06,1.9362997e-06,3.693891e-05,8.564064e-06
1998-11-01,7.858613e-06,6.978975e-06,-4.656624e-06,3.8088532e-05,-4.3692235e-06
1998-12-01,1.7702405e-07,3.364621e-06,5.602342e-07,5.0246694e-05,-8.62806e-06
1999-01-01,1.782646e-06,6.1200844e-06,-1.4222387e-06,5.1550734e-05,1.2224627e-05
1999-02-01,1.027609e-06,4.6742716e-06,3.0035553e-06,2.7534177e-05,-4.3540276e-06
1999-03-01,2.730456e-06,3.2927164e-06,6.0397615e-06,3.8779388e-05,7.678351e-06
1999-04-01,1.3003759e-05,-1.1973352e-06,-2.2575987e-06,3.6658865e-05,-1.494059e-05
1999-05-01,8.441417e-06,1.8950996e-06,-7.876879e-07,3.79119e-05,1.9914842e-06
1999-06-01,1.9044044e-05,1.5015175e-06,6.3530206e-06,4.6924135e-05,3.3489414e-06
1999-07-01,1.3148339e-05,2.4044493e-07,5.7184698e-06,3.8940034e-05,-1.0828051e-05
1999-08-01,1.4096153e-05,-2.1451488e-06,4.5537854e-06,4.8402075e-05,-2.008929e-05
1999-09-01,7.702445e-06,2.8750364e-06,4.923273e-06,3.640986e-05,-7.4223644e-06
1999-10-01,7.630155e-06,3.485493e-06,1.7746133e-06,4.6305646e-05,6.661576e-07
1999-11-01,-2.747569e-06,6.1763094e-06,4.1200437e-06,3.959868e-05,6.5939894e-06
1999-12-01,4.88311e-06,4.1521707e-06,5.4614356e-06,3.815287e-05,2.3047432e-06
2000-01-01,9.305819e-06,5.1483767e-06,3.3435972e-06,3.9809835e-05,-1.1537784e-05
2000-02-01,1.7482962e-06,5.8815713e-06,5.3900876e-06,4.3234082e-05,1.1916305e-05
2000-03-01,6.074937e-06,4.6488385e-06,1.5307596e-06,4.0599425e-05,8.637082e-06
2000-04-01,-1.1361262e-06,1.0997799e-05,-7.5576027e-06,2.6644604e-05,-1.3133831e-06
2000-05-01,6.9612142e-06,-1.3778408e-06,3.6417077e-06,3.9962917e-05,2.6506896e-06
2000-06-01,1.32698915e-05,-5.560214e-07,6.469734e-06,4.1936895e-05,-6.1073297e-06
2000-07-01,1.76771e-05,1.329332e-06,7.3962947e-06,5.241107e-05,-1.5228652e-06
2000-08-01,1.3519661e-05,-3.9488077e-07,6.3327643e-06,5.3273176e-05,-1.7491948e-05
2000-09-01,1.46395905e-05,2.3357279e-07,3.3194265e-06,4.4241213e-05,-3.0053634e-06
2000-10-01,1.04499195e-05,9.748255e-07,3.6094789e-06,4.899488e-05,-8.153824e-06
2000-11-01,1.2166074e-05,-4.0367013e-08,4.5111665e-07,3.904441e-05,6.4133346e-06
2000-12-01,4.3346154e-06,3.2469106e-06,3.126057e-06,2.5089594e-05,2.2800668e-06
2001-01-01,1.0197495e-05,1.986351e-06,7.829811e-06,3.5361285e-05,7.422568e-06
2001-02-01,-1.4231191e-06,-6.1810715e-07,2.1000014e-06,2.507605e-05,7.839277e-06
2001-03-01,3.113375e-06,2.7250717e-06,2.6208945e-06,3.7359612e-05,-4.396934e-06
2001-04-01,3.1417876e-06,4.0509767e-06,6.3203333e-07,3.185711e-05,5.5947094e-06
2001-05-01,1.591783e-05,3.952664e-07,4.7896974e-06,4.608218e-05,4.202506e-06
2001-06-01,1.2622011e-05,-1.8245191e-07,7.0721435e-06,3.1033152e-05,-2.4364927e-06
2001-07-01,2.392062e-05,-9.02226e-07,5.9261874e-06,4.292842e-05,-1.1613651e-05
2001-08-01,2.1013097e-05,1.5317564e-06,7.896102e-06,4.4140674e-05,2.3426401e-07
2001-09-01,1.3767967e-05,1.8916471e-06,3.918387e-06,4.2123404e-05,-5.429247e-06
2001-10-01,1.3256547e-05,2.1378873e-06,1.4370526e-06,3.890335e-05,3.3785545e-06
2001-11-01,4.6002824e-06,9.316718e-06,1.5849946e-07,4.2113934e-05,1.29818945e-05
2001-12-01,-1.4041798e-06,3.2554308e-06,6.7406727e-06,3.2775773e-05,1.5131758e-05
2002-01-01,4.9655864e-06,2.5720801e-06,3.925299e-06,3.0372263e-05,2.580542e-06
2002-02-01,-6.9255475e-07,1.1681186e-06,4.1452004e-06,3.226677e-05,-1.0816075e-06
2002-03-01,1.3711033e-06,1.3626413e-06,1.9885047e-06,2.5500674e-05,2.377783e-07
2002-04-01,5.963586e-06,3.519337e-06,-4.735295e-06,3.1877717e-05,-5.8094156e-06
2002-05-01,1.3000321e-05,1.8447245e-06,4.424299e-06,3.4897086e-05,-1.6339145e-05
2002-06-01,1.5317706e-05,-3.4920304e-06,6.513328e-06,3.2495125e-05,-6.883529e-06
2002-07-01,1.6856993e-05,4.035246e-06,7.5620737e-06,3.707915e-05,-8.88799e-06
2002-08-01,2.0544514e-05,-8.194256e-07,6.4372143e-06,2.992401e-05,-2.5363188e-06
2002-09-01,1.5579895e-05,2.3521861e-06,5.244685e-06,3.7637354e-05,-1.7751299e-06
2002-10-01,1.0530697e-05,1.6840349e-06,1.2104065e-06,2.6464844e-05,-1.7464008e-05
2002-11-01,1.2771965e-05,4.3566397e-06,3.2235403e-07,3.161553e-05,-2.866167e-06
2002-12-01,-9.606883e-06,3.147201e-06,2.5720801e-06,2.8240942e-05,-2.1893356e-07
2003-01-01,-1.7885613e-06,6.8084555e-06,3.8125254e-06,4.3063552e-05,3.2161915e-07
2003-02-01,-3.3256001e-06,1.8267747e-07,4.6056084e-07,3.3928136e-05,1.564862e-05
2003-03-01,5.82718e-06,-1.6669874e-06,-1.172004e-06,4.0658124e-05,-1.4796977e-05
2003-04-01,5.2627292e-06,-3.0824522e-06,5.213442e-07,4.2594624e-05,-1.9941217e-07
2003-05-01,3.73715e-07,8.715142e-08,6.304792e-06,3.5439127e-05,8.4264684e-07
2003-06-01,1.26353225e-05,-1.3022654e-06,5.636135e-06,4.1292045e-05,-6.034963e-06
2003-07-01,1.9877658e-05,6.602859e-07,5.453774e-06,4.069286e-05,-1.3503079e-05
2003-08-01,2.2343873e-05,2.6141533e-06,7.5813186e-06,4.6806294e-05,-3.0297662e-05
2003-09-01,1.596124e-05,1.8412902e-06,6.9387133e-06,4.8386755e-05,9.326774e-06
2003-10-01,1.6438851e-05,3.7256868e-06,1.1986849e-06,4.8612535e-05,-5.878661e-06
2003-11-01,8.814426e-06,3.6735837e-06,5.1758907e-06,3.2217416e-05,-2.248802e-06
2003-12-01,1.9889158e-06,2.813882e-06,4.8980073e-06,4.599001e-05,6.5045206e-06
2004-01-01,3.9914157e-06,9.757066e-06,8.357718e-06,3.348389e-05,5.816255e-07
2004-02-01,3.0349038e-06,2.8843424e-06,5.4616103e-06,2.7248847e-05,7.1620816e-06
2004-03-01,1.5824189e-06,2.7249262e-06,3.787718e-06,1.4459918e-05,3.681438e-06
2004-04-01,8.561423e-06,3.2563185e-06,3.1411837e-06,4.0064344e-05,6.639537e-06
2004-05-01,8.508279e-06,-2.8104478e-06,7.1975082e-06,3.2908214e-05,-1.7742277e-06
2004-06-01,1.0952703e-05,-1.2782621e-06,8.5968495e-06,2.3785917e-05,-8.080126e-06
2004-07-01,1.0988129e-05,1.7684142e-06,8.2071565e-06,3.0127241e-05,-1.755669e-05
2004-08-01,2.2067736e-05,1.6532722e-06,7.7289005e-06,3.6468566e-05,-2.4181427e-05
2004-09-01,1.4672478e-05,1.219305e-06,4.8150832e-06,2.5450958e-05,-6.317663e-06
2004-10-01,7.525203e-06,-9.239957e-07,3.017194e-06,3.554748e-05,3.309462e-06
2004-11-01,9.340802e-06,2.007946e-07,1.6267077e-06,3.49718e-05,-1.5705657e-05
2004-12-01,4.5848064e-06,7.0823735e-06,1.9012587e-06,4.0020062e-05,2.7957794e-06
2005-01-01,7.520848e-06,1.5361584e-06,2.5046393e-06,2.6195063e-05,3.2744501e-06
2005-02-01,-3.5297126e-06,3.771107e-06,5.7246143e-06,1.8430695e-05,7.694678e-06
2005-03-01,1.7035927e-07,6.1716055e-06,9.085314e-06,3.6194375e-05,-1.4023753e-06
2005-04-01,2.7612405e-06,6.8917543e-06,-8.6241926e-08,2.7304257e-05,-3.604211e-06
2005-05-01,1.623714e-05,1.0560616e-06,4.3422588e-06,4.288266e-05,6.0226084e-06
2005-06-01,1.605503e-05,1.9583167e-06,1.1692748e-05,4.1632746e-05,-1.6351682e-05
2005-07-01,1.4300185e-05,2.3059765e-06,6.5689273e-06,4.6036417e-05,-2.2427426e-05
2005-08-01,2.2536373e-05,1.2630044e-06,8.290666e-06,3.2444634e-05,-2.9264702e-05
2005-09-01,1.2454286e-05,1.5278856e-06,8.91976e-06,3.829688e-05,-1.1935481e-07
2005-10-01,1.5425936e-05,7.5374046e-06,4.8803013e-06,4.5556313e-05,-7.567287e-07
2005-11-01,1.0956046e-05,8.000949e-06,-3.6538768e-06,3.8180995e-05,2.5956906e-06
2005-12-01,5.8736114e-06,8.183055e-06,4.7663343e-07,3.0284187e-05,-6.716582e-06
2006-01-01,-4.640853e-06,3.9026054e-07,7.90599e-06,3.7288068e-05,1.6562342e-05
2006-02-01,5.3173426e-07,4.271915e-06,4.3868604e-06,1.3149318e-05,4.7759095e-06
2006-03-01,3.0782394e-06,1.8138307e-06,1.9641448e-06,3.43083e-05,-3.7301215e-06
2006-04-01,-2.9255025e-06,1.9553045e-06,-1.9882427e-06,2.8180773e-05,-9.468604e-06
2006-05-01,1.6677288e-05,2.6538219e-06,2.194036e-06,3.507756e-05,-1.975189e-05
2006-06-01,1.7375809e-05,-1.2101445e-06,5.386013e-06,3.2884735e-05,-1.5339712e-05
2006-07-01,1.9400635e-05,6.024711e-07,8.7990375e-06,4.3486332e-05,-1.6630649e-05
2006-08-01,1.4670146e-05,-5.116235e-07,6.4116866e-06,4.4547374e-05,-8.9115565e-06
2006-09-01,1.2185534e-05,8.854149e-07,7.1986287e-06,4.0771825e-05,-5.1536917e-06
2006-10-01,5.3506446e-06,6.694634e-06,3.7590762e-06,3.852595e-05,-8.999974e-06
2006-11-01,5.686641e-06,5.518643e-06,1.8895662e-08,3.8543636e-05,-7.4151467e-07
2006-12-01,4.8466463e-06,3.9270744e-06,3.971287e-06,4.0108673e-05,-7.770934e-06
2007-01-01,-9.060139e-06,-4.7672293e-06,5.187634e-06,3.8298804e-05,-2.0095904e-06
2007-02-01,9.783696e-06,6.8500376e-06,6.1948595e-06,1.5699894e-05,-4.884576e-06
2007-03-01,9.118732e-06,9.045034e-07,3.662135e-06,2.8011462e-05,1.50056e-05
2007-04-01,8.209303e-06,-6.209957e-07,-1.7162238e-06,4.7109545e-05,-4.953028e-06
2007-05-01,6.4295527e-06,-9.632568e-07,5.784146e-06,4.485063e-05,7.417213e-06
2007-06-01,9.705465e-06,-2.3518514e-06,3.583904e-06,3.7252466e-05,-1.1768876e-05
2007-07-01,1.803704e-05,3.4665572e-06,6.6251305e-06,4.6649937e-05,-5.637543e-06
2007-08-01,1.1553668e-05,-4.4497574e-07,1.9899526e-06,3.1551404e-05,-6.0286984e-06
2007-09-01,8.87426e-06,-6.3599146e-08,3.3003234e-06,4.8341677e-05,-8.654679e-07
2007-10-01,9.75436e-06,6.331764e-06,5.329057e-07,4.78234e-05,7.2705297e-06
2007-11-01,8.766692e-06,4.5911293e-06,-4.058602e-07,1.556299e-05,2.7722635e-06
2007-12-01,-1.1490556e-06,6.2730905e-06,4.0578016e-07,2.9380499e-05,2.3126559e-06
2008-01-01,-4.8062248e-06,-5.2158794e-07,5.3346375e-06,2.40944e-05,-1.1088632e-06
2008-02-01,4.184898e-06,4.8383445e-06,1.8936917e-06,4.735386e-05,-1.3282624e-07
2008-03-01,-2.5481058e-06,6.881408e-06,-1.2246637e-06,4.1084062e-05,-1.8202118e-06
2008-04-01,4.4578555e-06,2.77047e-06,6.777809e-07,3.2804288e-05,-1.1530956e-05
2008-05-01,1.6360547e-05,3.1923155e-06,3.5066332e-06,5.319354e-05,-1.7039773e-05
2008-06-01,9.536558e-06,-1.3404642e-06,2.2907225e-06,5.5435117e-05,-6.7003966e-06
2008-07-01,9.743348e-06,3.5519406e-07,6.5588174e-06,4.3424898e-05,-8.147912e-06
2008-08-01,1.7129794e-05,5.8679507e-07,1.1575285e-06,3.3408112e-05,-1.5286216e-05
2008-09-01,1.4201683e-05,-1.7418279e-07,4.48267e-06,4.4599452e-05,-1.5224396e-06
2008-10-01,1.5798083e-05,4.416499e-06,2.762201e-06,4.404526e-05,-4.582893e-06
2008-11-01,4.2179818e-06,5.5496967e-06,-7.056071e-06,4.6841025e-05,1.2745899e-05
2008-12-01,4.929334e-06,8.759038e-06,7.683742e-06,4.0215557e-05,9.668904e-06
2009-01-01,1.0161479e-05,7.2733565e-06,1.8811261e-06,3.2818447e-05,4.33065e-07
2009-02-01,2.2971435e-06,4.977257e-06,5.6892895e-06,2.8474262e-05,1.552171e-05
2009-03-01,7.553368e-06,3.529196e-06,-6.9558155e-09,1.9473879e-05,4.481237e-06
2009-04-01,2.2091408e-06,4.1292224e-06,-3.15109e-06,3.810667e-05,-7.2872645e-06
2009-05-01,1.717778e-05,8.090792e-07,2.8171671e-06,4.992318e-05,5.7047146e-08
2009-06-01,1.9809893e-05,-1.51102e-06,7.633371e-06,2.9866322e-05,-2.1535874e-05
2009-07-01,1.4657671e-05,2.8731702e-06,9.497453e-06,3.681862e-05,-1.9303778e-05
2009-08-01,1.7353788e-05,5.8507067e-07,5.961301e-06,4.288288e-05,-1.3855548e-05
2009-09-01,1.603373e-05,1.8811261e-06,5.6492863e-06,2.2418004e-05,-2.0550433e-06
2009-10-01,2.0969943e-05,2.833167e-06,3.1211785e-06,3.2130418e-05,-9.951378e-06
2009-11-01,8.2814e-06,4.217225e-06,-1.5670194e-06,4.614702e-05,-1.2790078e-06
2009-12-01,6.745333e-06,6.2493127e-06,5.5772834e-06,3.435451e-05,-8.3099076e-07
2010-01-01,2.269062e-06,2.384044e-06,3.484589e-06,1.6658274e-05,1.2962415e-05
