,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1968-05-01,0.024915313,0.32290873,-0.10730591,-0.19734097,-0.84967023
1968-06-01,-0.036806773,0.16237453,-0.008069158,0.014014864,-1.2706833
1968-07-01,-0.014581156,0.102492735,0.06044803,0.008493876,-0.5770172
1968-08-01,-0.18007012,0.1057487,-0.30606252,0.47240084,-0.6432692
1968-09-01,-0.18445864,-0.034258626,-0.21064803,0.15515473,-0.29162294
1968-10-01,0.4484764,0.08677904,-0.24533133,0.5076504,-1.0218128
1968-11-01,0.12797432,-0.2371206,-0.09314946,0.037231494,-0.6562931
1968-12-01,-0.087203786,0.009909486,-0.122028634,0.3264478,-0.89666975
1969-01-01,0.055417754,0.062988475,-0.070862055,-0.14475238,-1.1646814
1969-02-01,-0.053903677,0.1829089,0.040427707,-0.08055258,-1.2179794
1969-03-01,0.17594385,0.046332873,0.059960198,0.25695062,-0.7065008
1969-04-01,0.24256626,-0.2502884,-0.23136158,-0.0027254582,-0.82763255
1969-05-01,0.045121573,0.021349454,-0.069650695,0.2502885,-0.93059427
1969-06-01,0.121131755,0.16913018,-0.31645662,0.22893897,-0.6580481
1969-07-01,-0.3959493,-0.05208664,-0.28829354,0.09463415,-0.5547832
1969-08-01,-0.028011704,0.09735961,-0.17200701,0.32160476,-0.71346587
1969-09-01,-0.1936593,0.16065094,-0.34673953,0.09190869,-0.7743345
1969-10-01,0.015595722,-0.14232977,-0.318425,0.48043865,-1.0998759
1969-11-01,0.15747127,-0.33371788,0.02331785,0.35643008,-1.2022322
1969-12-01,-0.074193195,-0.028163124,-0.058900297,0.37581113,-0.33644328
1970-01-01,0.012179708,-0.051600076,0.20063779,0.062994,-0.9893068
1970-02-01,-0.040206145,0.04334929,-0.08093615,-0.07674526,-0.5306687
1970-03-01,-0.5768992,0.08499603,-0.18845809,0.28131202,-1.1042936
1970-04-01,-0.12834533,0.1868865,-0.03771782,-0.029467057,-0.770072
1970-05-01,0.12284483,0.02449038,-0.1525738,0.11184378,-1.3413397
1970-06-01,-0.0040599825,0.1529667,-0.18701747,0.22185406,-0.77688205
1970-07-01,-0.25669068,0.16095552,-0.21844897,0.62443936,-0.59195995
1970-08-01,0.09914017,0.16226515,-0.36106944,0.41947967,-0.99847424
1970-09-01,0.22250888,0.12598796,-0.3123506,0.1149869,-0.7276395
1970-10-01,0.23953429,-0.1177372,-0.11537983,0.09874733,-0.78054917
1970-11-01,-0.0058934214,-0.16370574,-0.122320965,0.35268772,-0.9751625
1970-12-01,0.20954339,-0.0073340177,-0.06469651,-0.059196018,-1.0783627
1971-01-01,0.40984917,0.18772149,-0.022889376,0.22644632,-1.1012805
1971-02-01,0.6036169,0.20168552,0.16324863,-0.08104849,-0.88563097
1971-03-01,0.30231228,-0.0086375,-0.15058032,-0.09026182,-0.61642915
1971-04-01,0.09673993,-0.07917702,-0.024041032,-0.11804576,-0.93572843
1971-05-01,-0.3246258,0.06737246,-0.13963948,0.2553819,-0.3918543
1971-06-01,-0.42007008,0.2781273,-0.45030135,0.42338115,-1.1801697
1971-07-01,-0.57885605,0.015835429,-0.15158802,0.5438742,-0.73821783
1971-08-01,-0.234364,-0.019146467,-0.3355666,0.28561312,-0.31066188
1971-09-01,-0.025480604,0.068812035,-0.24184982,0.01554749,-0.51767385
1971-10-01,-0.20470862,-0.07759349,-0.1268272,0.14798906,-0.9567464
1971-11-01,-0.2501994,-0.23479585,-0.24904773,0.3391656,-1.1516659
1971-12-01,0.29021984,0.034406018,0.02634437,0.18556216,-1.4649189
1972-01-01,0.1553303,0.13336572,-0.18584394,-0.09640739,-0.9143575
1972-02-01,0.31947273,0.10850761,-0.19531366,0.09259315,-1.1726714
1972-03-01,0.34880266,-0.07707329,-0.011311102,0.35695714,-0.79809
1972-04-01,0.15309437,-0.11679363,0.16769359,-0.0819397,-0.49242726
1972-05-01,-0.041035604,0.28211978,-0.0044718264,0.3552474,-1.0587713
1972-06-01,0.053004336,0.16861427,-0.18531784,0.24266246,-1.5567225
1972-07-01,-0.14717579,0.14257243,-0.32618046,0.5371456,-0.92514247
1972-08-01,-0.095223665,0.28304046,-0.42061496,0.122449204,-0.80966395
1972-09-01,-0.15940754,0.2627857,-0.34354168,0.4203519,-1.2742081
1972-10-01,-0.33315125,0.18992119,-0.0014467717,-0.029724503,-0.577392
1972-11-01,-0.5041329,0.021833038,0.0031565905,0.17137623,-0.9088335
1972-12-01,0.09995852,-0.111269616,0.15664554,0.12060785,-0.52899104
1973-01-01,0.17591454,0.056514274,0.1872728,-0.29739255,-1.5782442
1973-02-01,0.29365262,-0.05360546,0.16067784,-0.077153064,-1.1402586
1973-03-01,-0.019530669,-0.022993555,-0.035736974,-0.07438276,-0.567359
1973-04-01,-0.23339844,-0.14267084,-0.06274746,-0.13325182,-1.5076014
1973-05-01,-0.03698363,-0.040169455,-0.057068337,0.34947434,-1.0333248
1973-06-01,-0.38908976,0.17411384,-0.24212489,0.31429142,-1.2582738
1973-07-01,-0.30681163,-0.01385154,-0.25154394,0.29628438,-1.1023054
1973-08-01,-0.11649145,0.039338373,-0.16053933,0.24683443,-0.6194408
1973-09-01,0.09973107,-0.061362315,-0.16164745,-0.01897664,-1.1017513
1973-10-01,-0.108042,-0.07285909,-0.056929827,0.04986554,-0.75740206
1973-11-01,0.21054336,0.047649287,-0.22702673,0.2016784,-1.0142096
1973-12-01,-0.2950378,-0.16926579,0.06662591,0.21289816,-0.50558114
1974-01-01,0.084754094,0.23784466,-0.087981485,-0.008559609,-1.1761736
1974-02-01,0.653196,0.120816685,0.25524455,0.047007658,-0.8298604
1974-03-01,-0.03199327,-0.06875745,0.06875746,0.11478287,-0.6233075
1974-04-01,-0.108749054,-0.0016838551,-0.17105174,0.07984283,-0.7866415
1974-05-01,0.017259527,0.01796112,-0.3216165,0.023012698,-0.7223743
1974-06-01,0.049954414,0.18845157,-0.19308218,0.5736337,-0.97298825
1974-07-01,0.17750649,0.14312777,-0.38167408,0.17413878,-1.2704694
1974-08-01,0.009120941,0.025117517,-0.3174069,-0.19560795,-0.9760752
1974-09-01,-0.3879885,-0.107345834,0.02988844,0.20599174,-1.2140603
1974-10-01,-0.08110571,0.019224023,-0.055567242,0.03760612,-1.2875887
1974-11-01,0.17610331,-0.019925643,-0.00042095184,0.37339506,-1.4528872
1974-12-01,0.12390375,0.033396482,0.0029467582,0.54963875,-1.0409038
1975-01-01,0.2966317,0.13153803,-0.12536383,0.27663255,-1.2756504
1975-02-01,-0.13100109,0.35958207,0.013422251,0.22643332,-0.7049366
1975-03-01,-0.1688519,-0.09221087,0.042682745,0.22079602,-1.0421035
1975-04-01,0.22884934,0.002415991,0.013153816,-0.03207917,-0.7545988
1975-05-01,-0.09610333,0.07154057,-0.18791148,0.089526415,-0.8410379
1975-06-01,0.060937025,0.039864063,-0.37501764,0.5128641,-1.1816946
1975-07-01,0.091673955,-0.02791829,-0.43716264,0.272069,-0.5618554
1975-08-01,0.11851845,0.14938965,-0.07449349,0.065366365,-1.0442508
1975-09-01,0.1312696,0.01798582,-0.22173552,0.03181076,-0.583331
1975-10-01,0.047514774,-0.043756533,-0.19744126,0.071272135,-0.6158128
1975-11-01,-0.072882794,-0.11543135,-0.24455337,-0.030602694,-1.0952555
1975-12-01,0.1409336,-0.17247589,0.08268106,0.069795705,-1.363969
1976-01-01,0.18063033,0.13262315,-0.01863966,-0.28750664,-1.1339347
1976-02-01,-0.091991395,0.05109142,0.05779633,-0.010861969,-1.045698
1976-03-01,0.5039412,-0.0036206483,0.08957761,0.05484619,-1.1950835
1976-04-01,-0.05538256,-0.031781286,-0.047336675,0.25465256,-0.9341284
1976-05-01,0.11371527,0.10660811,-0.2502273,0.10929005,-0.3969307
1976-06-01,0.061685182,0.23494013,-0.27771744,0.09453926,-0.56026244
1976-07-01,-0.32331085,-0.0029501677,-0.059673715,0.4481563,-0.9011402
1976-08-01,0.11317883,0.21951881,-0.10942416,0.5931166,-0.742636
1976-09-01,0.040497683,0.26967156,-0.090516314,0.17781425,-1.3023621
1976-10-01,0.19886768,-0.08059301,-0.18881032,0.27597418,-0.9126727
1976-11-01,0.35093507,0.031378984,-0.3359161,-0.00013411045,-0.45700684
1976-12-01,-0.2282352,-0.036072444,0.17888704,0.21013193,-1.0612534
1977-01-01,-0.29180297,0.09361551,-0.13050695,0.35712582,-0.708704
1977-02-01,0.12814923,0.06892875,-0.1486753,0.09319943,-0.68512684
1977-03-01,0.4334051,0.025796276,-0.07142516,0.08141084,-1.0701292
1977-04-01,0.17336206,-0.05242468,-0.03356289,-0.38222867,-0.31121954
1977-05-01,0.03647537,0.18431853,-0.091951214,-0.038833093,-0.52147305
1977-06-01,-0.1647633,0.11580584,-0.1723912,0.47542804,-0.8324151
1977-07-01,0.22745104,-0.037168823,-0.10609758,0.53423244,-1.1311527
1977-08-01,-0.19153042,0.09458633,-0.20151606,0.52064085,-0.8462842
1977-09-01,-0.13758013,0.03772359,-0.44214258,0.31191295,-0.72839797
1977-10-01,-0.16934004,-0.103739835,-0.20983744,0.34103784,-0.8681971
1977-11-01,-0.1976327,0.07530848,-0.3654472,0.5080201,-1.0088284
1977-12-01,-0.27210906,0.105958864,0.03605931,0.06670971,-1.0454425
1978-01-01,0.27897072,0.38711682,-0.08930781,0.38083738,-1.0828574
1978-02-01,-0.20384975,0.25280625,0.18105765,0.2237347,-0.61631703
1978-03-01,0.27804035,-0.07186489,-0.17884822,-0.069422916,-1.3551996
1978-04-01,-0.12884517,0.12721714,-0.012907779,-0.08605181,-0.6535287
1978-05-01,-0.31118187,0.023373533,-0.07314404,-0.30978656,-0.6044558
1978-06-01,-0.004302597,0.13163602,-0.31001908,0.41607213,-1.056344
1978-07-01,-0.21815296,0.08128407,-0.2981579,0.026396966,-0.68841445
1978-08-01,-0.14814866,0.103959896,-0.4451437,0.20826864,-0.89563656
1978-09-01,-0.4536326,0.06930659,-0.056863964,0.4136301,-0.49305362
1978-10-01,-0.23047933,0.12140284,-0.054770827,0.3944429,-1.1309998
1978-11-01,-0.004069996,0.113727905,-0.04977051,-0.023954963,-1.0577395
1978-12-01,-0.5404984,-0.033257864,0.14070635,0.045933057,-0.8619135
1979-01-01,0.14604798,0.19869658,-0.10381006,0.15794596,-0.35158578
1979-02-01,-0.0767421,0.050566506,-0.12656498,0.07599847,-0.678781
1979-03-01,-0.5322868,-0.26904353,-0.16419241,0.40007025,-0.6294043
1979-04-01,-0.10752819,0.118980005,-0.0261756,0.14768393,-0.40631682
1979-05-01,0.18322925,0.09280441,-0.19944024,-0.3759768,-0.62107545
1979-06-01,-0.1386117,0.21133824,-0.078378074,0.33909303,-0.887591
1979-07-01,-0.31232253,0.077931896,-0.093548015,0.49897242,-0.6243475
1979-08-01,-0.10098429,0.21014842,-0.24093452,0.17415698,-0.7123928
1979-09-01,0.3560477,0.06885968,0.008626049,-0.26770502,-0.39769068
1979-10-01,0.17638782,-0.20999971,-0.21356912,0.0939942,-1.2605932
1979-11-01,-0.12403669,-0.15378165,0.03138099,0.5187529,-1.0880723
1979-12-01,-0.19408613,0.11392335,-0.12314431,0.040453196,-0.78497064
1980-01-01,-0.47442827,0.30370954,0.06939237,0.10509916,-0.9849674
1980-02-01,-0.3201481,0.11507008,-0.0074108364,0.09418497,-0.44249424
1980-03-01,0.3309275,0.0032338141,0.111432016,-0.0869089,-0.6632023
1980-04-01,0.102000095,0.03355087,0.06292473,0.21963024,-1.3204762
1980-05-01,-0.19645452,0.088660546,-0.14767775,0.46472678,-0.784201
1980-06-01,0.105368614,0.10712026,-0.10105684,0.08636992,-0.63409805
1980-07-01,0.012665844,0.29562497,-0.26409525,0.22636738,-0.68503076
1980-08-01,0.041635416,0.087717354,-0.118169166,0.17543468,-0.5085181
1980-09-01,-0.120459795,0.09458919,-0.16896707,0.05214534,-0.77611667
1980-10-01,-0.1761084,0.01819024,-0.16654168,0.14107534,-1.3191289
1980-11-01,0.028295899,-0.24779141,0.09014273,-0.23404765,-1.065274
1980-12-01,0.2773,0.11466579,-0.0393448,0.13366452,-0.72437555
1981-01-01,0.193476,0.060170602,0.32086307,0.40823016,-1.111536
1981-02-01,0.31297177,0.14641047,-0.21193585,0.22785926,-0.607061
1981-03-01,-0.27069736,-0.09046731,0.15542908,0.33382717,-1.0912443
1981-04-01,-0.45022282,-0.053406715,-0.08990364,0.16543397,-0.54083097
1981-05-01,-0.10272684,-0.21574053,-0.09849949,0.6005789,-0.79363215
1981-06-01,-0.09525843,0.013668728,-0.234905,0.18389387,-0.51377547
1981-07-01,-0.10484066,0.045938205,-0.09187646,0.20277639,-0.48221055
1981-08-01,0.11738205,0.21954527,-0.24251442,-0.019446278,-1.2820429
1981-09-01,0.033115007,0.07877135,-0.1590929,0.09173556,-0.8189968
1981-10-01,-0.3682104,0.14852424,-0.23631415,0.53209436,-1.1233729
1981-11-01,0.2590014,-0.09046731,-0.009864044,-0.14077386,-1.5066612
1981-12-01,-0.18192105,-0.14218307,-0.21390863,0.25082836,-1.118018
1982-01-01,-0.017963123,0.08076773,-0.13053241,0.23019476,-0.2945961
1982-02-01,0.3415665,0.07238493,-0.02474923,0.054954004,-0.9708098
1982-03-01,-0.3667149,-0.08475957,0.050030805,0.025015403,-0.7368895
1982-04-01,-0.15927348,-0.14277396,0.0010644912,-0.042180203,-0.059344865
1982-05-01,-0.067062475,0.036857747,-0.16566041,0.51720643,-0.6208607
1982-06-01,-0.6468073,0.30271277,-0.06267152,0.5677694,-0.95883435
1982-07-01,-0.46957073,0.19879249,-0.04430914,0.5173394,-1.1871661
1982-08-01,-0.31202704,0.14024583,-0.032732915,0.31255928,-0.9676162
1982-09-01,-0.29126954,0.03220067,0.036857795,0.6676979,-0.92051315
1982-10-01,0.26332688,-0.01530199,0.0014636755,0.28248757,-1.0791211
1982-11-01,-0.46584502,-0.1129684,0.00013303757,0.35034838,-1.1009431
1982-12-01,0.033797406,-0.08888447,0.2128969,-0.026878262,-0.57109594
1983-01-01,-0.021998715,0.08853139,0.4033544,-0.36351526,-0.5692837
1983-02-01,0.43232828,0.047350876,0.12421222,-0.11938324,-0.94621277
1983-03-01,0.0948359,-0.18189177,-0.15224718,-0.19611046,-1.0739126
1983-04-01,0.016230773,-0.2398396,0.06881304,-0.27391076,-0.93360376
1983-05-01,0.3326634,-0.28008112,-0.2812884,-0.11053009,-0.6138176
1983-06-01,-0.3678077,0.13279709,-0.14621094,0.5357491,-0.9679432
1983-07-01,0.043058444,0.14486955,-0.52153033,0.16847797,-1.1452743
1983-08-01,0.00040245056,0.2646552,-0.025218021,0.58135617,-0.8938988
1983-09-01,-0.27538627,0.16069789,-0.15425923,0.22119434,-0.7517121
1983-10-01,-0.18457453,-0.09751867,-0.183099,-0.14165023,-1.062645
1983-11-01,-0.402013,-0.11790772,0.22427955,0.020389032,-0.33668756
1983-12-01,-0.5093237,-0.19275698,-0.05969162,0.4890689,-0.49819025
1984-01-01,-0.17377567,-0.06340823,-0.03157146,0.22232676,-0.71871495
1984-02-01,-0.14061241,-0.10413275,-0.16820423,0.32831663,-0.83916414
1984-03-01,-0.48100048,-0.065663315,0.14034706,0.17390832,-0.9176947
1984-04-01,0.06367354,-0.017244935,-0.15905115,-0.050673533,-0.65212303
1984-05-01,0.18239811,0.09232662,-0.0431123,0.09166336,-1.1768991
1984-06-01,-0.17205115,-0.040193915,0.04669392,0.5591332,-1.2838175
1984-07-01,0.00915308,0.040193915,-0.13185726,0.29541868,-0.6423067
1984-08-01,-0.41321468,0.038071465,-0.15202057,0.27220434,-0.55979645
1984-09-01,0.019765329,0.0015918494,0.0153877735,0.20468386,-0.5677555
1984-10-01,-0.1530818,-0.11288786,-0.032102086,0.29555133,-0.95351124
1984-11-01,-0.10572462,-0.016183663,-0.04868374,0.32937786,-1.5286953
1984-12-01,-0.3495412,-0.1102348,0.040989853,-0.08370416,-1.2360624
1985-01-01,0.018581295,0.22310936,-0.008689093,0.17859444,-0.6060983
1985-02-01,0.20960787,0.06991385,-0.03301859,-0.07833557,-0.9015277
1985-03-01,0.29783565,0.038499404,0.13982768,-0.1180381,-1.2469528
1985-04-01,0.25011244,-0.218698,-0.008689118,0.28272998,-0.86195886
1985-05-01,-0.27056527,-0.09798632,-0.16201833,0.34007806,-1.1162153
1985-06-01,-0.22591658,0.17485145,-0.06844338,0.61064327,-0.48792648
1985-07-01,-0.0503968,0.07419157,-0.16856855,0.27190202,-0.3759039
1985-08-01,0.2741746,0.11108682,-0.28486884,0.49688292,-1.074775
1985-09-01,-0.79257977,-0.027136732,-0.26454973,0.7294835,-0.8464521
1985-10-01,0.19383383,-0.09918942,0.03796468,0.12632617,-1.4426578
1985-11-01,-0.2367446,-0.03301859,-0.27043158,0.28580457,-0.99804354
1985-12-01,0.1268609,0.12204845,-0.06470038,0.32082835,-1.1271769
1986-01-01,-0.13375235,0.18028057,-0.14178787,0.38881502,-0.6583934
1986-02-01,-0.3713183,-0.25026727,-0.040825583,0.2616725,-0.818326
1986-03-01,0.39192557,-0.07374524,-0.079577476,0.014515758,-0.91915864
1986-04-01,-0.30340534,0.0058322223,0.053526867,0.29899874,-1.2890513
1986-05-01,-0.16965295,0.048213065,-0.036807816,0.2803356,-0.8675758
1986-06-01,0.19920287,0.023069689,-0.2363995,0.1060169,-0.90075475
1986-07-01,0.11288595,0.20296144,0.12636487,0.10342479,-0.9746296
1986-08-01,0.25687724,0.15591483,-0.032790065,0.12817936,-1.0943846
1986-09-01,0.060395934,0.13452998,0.01982956,0.07737418,-0.7729645
1986-10-01,-0.029161125,-0.01749668,0.026309812,0.06272882,-1.0425427
1986-11-01,0.09448204,-0.1993325,-0.18053976,0.20788643,-1.4689431
1986-12-01,-0.23277053,0.035382163,-0.09707414,0.65061706,-0.9233061
1987-01-01,-0.0816618,0.04736383,0.08522524,0.30333644,-0.7153574
1987-02-01,-0.12115641,0.1838133,0.22716829,-0.042761087,-0.13095589
1987-03-01,-0.041573286,-0.047066905,0.058351062,0.22464421,-0.68833476
1987-04-01,-0.017965507,0.044394325,-0.05538156,0.36376622,-0.6233023
1987-05-01,-0.12887716,0.15634525,-0.2213777,0.59939766,-0.9541069
1987-06-01,-0.06607182,0.078840755,-0.12264117,0.22434726,-0.656264
1987-07-01,-0.10660567,0.2777986,-0.34387043,0.64958256,-0.82047844
1987-08-01,-0.6145422,0.0051966547,0.05092728,0.23102865,-0.7135755
1987-09-01,0.1146235,0.16228428,0.004602754,0.48611045,-0.82077533
1987-10-01,-0.032070827,-0.001781702,-0.17579558,0.3781684,-0.953513
1987-11-01,-0.25270617,-0.078692295,0.0693383,-0.025686312,-0.5175874
1987-12-01,-0.19895788,-0.13318297,-0.110466145,0.24528232,-0.58261985
1988-01-01,0.009084356,-0.0032541007,-0.18060248,0.26249728,-1.3086901
1988-02-01,-0.4943518,-0.13368921,0.05342145,-0.21883817,-0.20012705
1988-03-01,0.050845288,-0.10887673,-0.046235316,0.2448709,-1.0480909
1988-04-01,-0.05450616,-0.15755261,-0.026710737,0.1296216,-1.3393328
1988-05-01,-0.285276,-0.09464004,0.0831151,-0.26100582,-0.7427481
1988-06-01,-0.37584838,0.049489416,-0.18548362,0.5456039,-0.5461462
1988-07-01,-0.18236513,-0.04365915,0.06237023,0.28066605,-0.76634014
1988-08-01,0.11768989,-0.008542013,0.010575819,0.18155159,-0.82057536
1988-09-01,-0.08108129,0.00040676296,-0.2862251,0.32256255,-0.693123
1988-10-01,0.07836957,-0.1305707,-0.13206217,-0.038913585,-1.1210369
1988-11-01,-0.24487095,-0.14318037,-0.40215236,0.29422477,-1.2034742
1988-12-01,0.24961653,-0.06765814,0.048540305,-0.066573426,-1.066802
1989-01-01,-0.2656198,0.27121803,-0.12351916,0.429637,-0.8716618
1989-02-01,-0.23524618,0.011792088,0.03835406,-0.33863544,-0.47216004
1989-03-01,0.0110774515,-0.1348348,0.111250624,0.1440064,-0.7530261
1989-04-01,0.091239795,0.048121262,-0.0096480725,-0.011077404,-1.0615263
1989-05-01,-0.2975418,0.009290737,-0.2616891,0.43761754,-0.85975057
1989-06-01,0.15103403,0.03823495,0.11494307,-0.11923113,-0.6424902
1989-07-01,0.12923655,0.034066044,-0.1011261,0.50289094,-0.18605308
1989-08-01,-0.7980504,0.111846186,-0.17164041,0.7702974,-0.29873276
1989-09-01,0.06896587,-0.024417961,-0.17128308,0.20534912,-1.0014938
1989-10-01,-0.16342166,-0.0060746907,0.01417433,0.12197069,-0.86046517
1989-11-01,-0.5335027,0.15401182,0.21190026,0.13840814,-0.740162
1989-12-01,-0.042403985,-0.11696801,0.13030854,0.26847848,-0.55101204
1990-01-01,0.5073701,0.0658599,0.08248856,0.056039847,-0.8144108
1990-02-01,0.48157603,-0.04910033,-0.010736609,0.1435039,-0.19483003
1990-03-01,-0.19325891,-0.08929714,0.10828259,0.21564865,-0.9720556
1990-04-01,-0.109591916,-0.077513054,0.10618766,-0.1148293,-1.2881308
1990-05-01,0.100950286,0.09086834,-0.03181702,-0.079869844,-0.73349345
1990-06-01,0.08458352,0.17767772,-0.23031327,-0.040327717,-1.0477355
1990-07-01,-0.19129491,0.0087725995,-0.07986987,0.39581412,-0.21813636
1990-08-01,-0.092439555,0.022913486,-0.03456663,0.23960963,-0.77643996
1990-09-01,-0.34972525,-0.006284833,-0.11378183,0.36020002,-0.5103815
1990-10-01,-0.25833315,-0.026448715,-0.2643562,0.29997027,-0.87228376
1990-11-01,0.15699024,-0.15266928,-0.016497707,0.38455376,-1.2580159
1990-12-01,-0.1090682,0.08052453,-0.041637085,-0.03653065,-0.95817643
1991-01-01,0.20831802,0.029689025,-0.049151838,0.009731412,-0.45127335
1991-02-01,-0.4200998,0.20551404,0.16394943,-0.11100398,-0.7168251
1991-03-01,-0.316683,0.050306417,-0.05789361,0.29458115,-0.9738002
1991-04-01,-0.37094793,-0.14795034,-0.10885978,0.1891851,-1.0542905
1991-05-01,-0.034472276,0.051296044,0.005278051,0.2863342,-0.7606991
1991-06-01,0.41267747,0.017648483,-0.31321925,0.029029274,-0.82898366
1991-07-01,-0.08989181,0.2048543,-0.2698403,0.42620248,-0.4426964
1991-08-01,-0.35461894,0.1575168,-0.24839821,0.5904819,-0.70956784
1991-09-01,-0.090716556,0.103911616,-0.25037748,0.63435566,-1.1212556
1991-10-01,0.085438445,0.084118925,-0.18621619,0.52764004,-0.7475039
1991-11-01,-0.063336596,0.15025946,-0.16427931,-0.025070738,-0.46941662
1991-12-01,-0.05442989,0.058718313,0.04502835,0.1815979,-1.4059407
1992-01-01,0.11147939,0.25762042,-0.011375445,-0.22750895,-0.42637855
1992-02-01,-0.12071357,0.16688451,0.13650537,0.0038810254,-0.9092328
1992-03-01,0.03640146,-0.046572424,-0.05098877,0.26819292,-0.30325603
1992-04-01,0.057680227,-0.1896354,-0.17959824,0.40443063,-0.9116418
1992-05-01,0.5887129,0.031048287,-0.14038642,0.05861702,-1.3002806
1992-06-01,-0.36428204,0.15724882,-0.023286205,0.3945273,-1.1792994
1992-07-01,0.019003725,0.17344211,-0.038676523,0.25574684,-0.5786756
1992-08-01,-0.017397737,0.0107063055,-0.17919676,0.10880281,-0.7095604
1992-09-01,-0.023420047,0.107866004,-0.17692168,0.20087704,-0.5786756
1992-10-01,-0.024222994,-0.01124162,0.04911517,0.1552414,-1.0751805
1992-11-01,-0.36361283,-0.1278065,-0.037204407,0.47549373,-1.0366379
1992-12-01,0.07507801,-0.015524101,-0.12740502,0.28438622,-0.79976064
1993-01-01,0.06267853,0.093785666,-0.112357095,0.09993748,-0.8129641
1993-02-01,-0.2045178,0.15019636,0.18966062,0.050839283,-0.089142844
1993-03-01,0.45674086,-0.10783031,-0.052232124,0.04712496,-0.3507679
1993-04-01,-0.12756248,-0.10214283,0.0031339407,0.23028561,-1.0499818
1993-05-01,-0.28367847,0.0973839,0.02158928,0.30178562,-0.93274957
1993-06-01,-0.3782766,0.10376783,0.043758918,-0.09784818,-0.956196
1993-07-01,-0.4310891,0.059660695,-0.13533922,0.49678555,-0.5910355
1993-08-01,0.2938927,0.25257128,-0.23133025,-0.14915171,-0.54855335
1993-09-01,0.36365163,0.12408032,-0.3378838,0.056642722,-0.8066961
1993-10-01,-0.2522231,-0.1517053,-0.13417855,0.11978569,-1.0933924
1993-11-01,-0.020544624,-0.12965174,-0.1655178,0.043991067,-0.8707675
1993-12-01,-0.07544637,0.053044606,0.06581249,0.061982132,-0.9489996
